start	end	text
182458	185020	I love my food from Redacted.
212438	214620	DarkSakura, Drew, Carameldansen
237299	243564	So yeah, I finally started playing it, and while I'll save my opinions for a little bit here... I think it was the same year as Rock Band.
244144	244784	Was it really?
244884	245725	Like, within a week.
245805	252670	Well, I figure they come out about every other year, except for, I think, Mass Effect 2 originally had been bumped back.
252710	254591	Like, it was a January release, wasn't it?
255952	259675	PS3 it was, because that came out a year later, I think.
259835	266499	I could have sworn that when Mass Effect 2 came out, it was really early in the year because when it got a lot of Game of the Year awards, people were like, that came out this year?
266939	268840	Oh yeah, it came out like right after Christmas.
269360	283949	So, but anyway, this isn't about necessarily just the timing of things, but what I really wanted to ask was, has there ever been a game that just, it seemed like you missed the boat on it for so long, it just took you so long to get into it, and years later, here you are finally playing it?
284449	287931	Have you ever had a game like that where it took you like five years to get into it?
289898	293479	I really can't think of very many because I really can't play a lot of console stuff anymore.
293499	293599	Yeah.
317219	318780	Oh yeah, because of your hand and stuff.
319480	322641	I played Mario Kart 7 for the first time yesterday.
323921	325302	It didn't make me throw up.
325642	326262	Well, that's good.
326883	329003	I thought I let you play Mario Kart 7 when I got it.
329103	329383	No.
330084	331304	I played Loki's Ridge Racer.
332184	333365	That was it, and it made me sick.
333965	334505	Oh, it's too bad.
335066	337126	Loki, anything you can think of that was a little bit delayed for you?
337366	338547	Call of Duty Modern Warfare.
340977	345521	That's true, you've just been talking about the first game not that long ago, huh?
345781	349424	Well, we're gonna be going to three pretty soon, I think.
350806	353708	Because I asked them, like, hey, you guys wanna do number two?
353808	357932	Like, if we're gonna move to another game, we're gonna go to the latest one.
358332	359694	Not Black Ops or anything, because...
360526	362286	I'm not really into the Cold War stuff.
362306	365947	We're more into the Modern Warfare stuff.
391132	418377	probably five games were new that's a man I wish that was a goal I could realistically accomplish but I never beat games I really should force myself to but there's just there's so much other stuff I have to tackle that I wouldn't want to give myself a goal like that that's that's a lot that's up there with reading a hundred books in a year or something like that BlackWolf in chat says Beatmania 2DX I think I can think of one for you DarkSakra World of Warcraft
419321	420823	I played it right at the beginning, though, too.
421124	422206	Oh, that's right, you did.
422366	424089	Remember, I had a vanilla account.
424109	425170	Yeah, I forgot about that.
425210	425631	That's true.
426352	429377	TheRobD says, playing new games is overrated.
429417	432983	You know, it's usually a lot cheaper if you wait, that's for sure.
434986	437308	I finally beat every single puzzle in Best Move for iOS.
454103	480235	and um it was pretty epic now I want them to release some more so that I can get more puzzles um I started another game called Star Mine that I bought on name alone and it's actually a pretty fun little puzzle game it's like a block sliding kind of game and then um I played some while on Sonic CD all right yeah there you go Loki
481567	485548	I played just a few games this week other than Call of Duty.
487369	495192	Played a little bit of the new Vita game, Motorstorm RC, which is pretty cool.
495292	497772	It's a little different than a regular Motorstorm game.
497812	502214	It's more like a Super Sprint or Ivan Ironman, Stewards, Super Offroad type thing.
503074	517021	and I've been playing that a bit and one of the things I was trying to do was beat because they have ghost data that you race basically in the game and so I was trying to beat that stuff and I was pretty happy that I was able to beat the ghost data that was in there.
517961	518841	DarkSakura, DarkSakura, DarkSakura
546835	553589	well it's not terrible but hey it's free so I guess you can't complain um
555478	555778	I don't know.
555978	557018	So it's a little frustrating.
557058	566421	Unfortunately, I kind of ran the same thing with some of the other Ghost Data that I raced where I beat it and find out that, oh, look, I'm still ranked 3,000.
567661	570082	Even though, oh, there's times they're faster than mine.
570402	573723	Well, then why wasn't that the Ghost Data that I was racing?
573883	575223	It's just all really weird.
576444	579705	And, you know, I complained to, of course, got to complain to them, Bill.
579765	581765	Listen, bitch, I know this shit was free.
581785	582945	Did you say in an angry tweet?
583186	584746	I did say in an angry tweet to...
585166	586107	at PlayStation.
586127	586647	No, no, no.
586667	587907	Why are your games broken?
587948	591609	No, no, see, you would think it's at PlayStation, but no, it's at MotorStormRC.
591669	594831	They have their own fucking Twitter account, and I'm like, what the fuck?
594851	598773	You can't beat this goddamn ghost lap because it only does three of the four laps.
599487	600288	We're aware of the issue.
600968	602268	We're working on it.
602649	604029	I kind of did something similar this week.
604129	604689	I sent a tweet.
605090	606390	This is serious, not a joke.
606530	611012	I sent a tweet to Awake NBC and I sent a tweet that said, please don't get cancelled.
611932	615234	Because I like the show and apparently not a lot of people are watching it.
615754	617475	So I sent them a tweet and I said, please don't get cancelled.
617995	618796	They didn't reply to me.
618836	619837	Maybe they've already been cancelled.
621438	622559	I don't know.
622899	623400	That was alright.
623480	624321	I played a little bit of that.
624521	628784	A couple of things that are a little frustrating with me.
628864	630646	The camera is really annoying.
630986	633829	I really wish this game was a first person driving game.
633849	637372	I understand maybe the camera is top down because one, it's an RC game.
638873	645559	That's fine, but I've played other RC games that were first person or at least behind the car type thing, not this
646064	648026	I had to figure it out from the top of the track.
648046	650188	Is this going to be about your love of Excite Truck again?
650569	652050	No, it's not going to be about Excite Truck.
652671	659558	No, there was a racing game that was on, I think it was Revolt, was actually on the PlayStation 2 or PlayStation 1.
660219	661220	That was actually pretty cool.
661360	662041	It was an RC game.
662802	665526	It's just, it's a little frustrating though.
665546	672176	Like when you're racing, it's hard to see some of the track, get the really mess of the camera to, you know, get it just right.
673097	676041	And then of course they have cars you can buy, which...
677378	700203	as far as I'm aware they don't have stats on those cars so I don't know what any of these other cars that I'm unlocking do other than different types and assuming the different types handle differently but as far as different cars within the same type I think it's just the way they look um I did download the free cake car that you can it's a cake slice car um
701763	702804	So that was free.
704625	706045	What else?
706065	709667	I played Luminous on the Vita as well.
710227	716709	I went through and I decided, hey, I'm going to beat all the leaderboards on here, at least within my friends.
717410	717990	And so I did that.
718190	723052	I beat all the leaderboards and last I checked and I was on top of all of them.
723732	748080	except for obviously uh some of the higher uh master class stuff because I haven't beat the master thing yet that's like really frustrating just trying to get all the trophies for that game um oh and ranked up to 50 because for some reason when I play Luminous it's actually when they start doing the world cube thing and you level up like 30 levels just by checking it once I still can't
748300	749260	Actdeft, Drew, Carameldansen
770869	771030	8 or 9 p.m.
771050	771370	Pacific
784909	789113	And of course, with the time change and everything, it might be 7 to 8 p.m.
789293	792256	Pacific.
793717	795559	So yeah, that's pretty much all I played.
796740	797041	All right.
797881	798482	My Gaming Week.
798522	800143	Let me talk about a few things I've been playing this week.
800163	801044	There have been a few things.
801345	802706	Obviously, first off is Mass Effect.
803607	804648	But I haven't played it enough.
804768	807550	Well, A, do you really want me to review a five-year-old game?
807590	807871	I think...
808271	821096	I think most of you probably know how you feel, but since I did see somebody earlier had said they haven't played it and DarkSakura hasn't played it, I'll just quickly say, well, I haven't played enough to give you a full review, but I'll tell you this much.
821436	824837	I am way less annoyed by the combat than I thought I would be.
825217	849789	because I know Mass Effect is very much about like use cover and hide behind things and get things and that's like why I could not play Gears of War and it's not that I think Gears of War is a bad game it's not it's a good game but I that whole like cover thing like no I want fucking Quake or Unreal where you run out there guns a-blazing that's more my kind of shooter so I thought the cover thing would really bother me but it's it's not and I think
850389	852931	Let's be real, I think a lot of that is because I'm playing on easy.
853351	858954	So I think my squad mates really pick up the slack for me, which is totally fine by me because I'm really more playing for the story.
859314	866918	And I did find through playing Star Wars The Old Republic and a little bit of Dragon Age, I do like Bioware's whole little conversational style.
866958	869160	And I really do see where the game can...
870060	874522	Damn well be two completely separate games depending on how you are playing it.
874582	875983	So I like that.
876303	879645	I kind of like that, that it can go in the different directions.
879745	883427	But little annoyances I have so far.
884548	886949	Some of the interface is just kind of crappy.
887009	891492	Now I hear that they fixed a lot of those issues in 2 and 3, so I'm not going to really harp on it.
891872	895894	But let me just say, I really value the one button maps.
896894	897675	That's all I'm going to say.
898155	918287	but those are kind of nitpicking otherwise what I think especially for five years ago was graphically a good game and you know um pretty I guess ahead of its time in some ways but um I'll let you know how things progress after I actually play more of it because if I told you where I was right now you'd be like oh Rob you barely touched the damn game um a couple other things I've played um
919708	920670	Rune Spell Overture.
920770	935171	I can't remember if I talked about this game before on the show, but it's a game I bought in one of those indie bundle collections that I got a key for on Steam, and maybe I played it a little bit back when I first got it, and I might have mentioned it in passing on the show, but I played it more in depth this week, and...
936252	945555	For those that don't know it, I would say it's a little bit Puzzle Quest 2-ish meets a solitaire slash poker hybrid.
945575	958240	And I know that sounds really weird, but the way you battle enemies is that you kind of have a solitaire-ish hand, and then they have one, and you form poker hands by moving your cards around.
958260	960160	But it doesn't follow the rules of Solitaire.
960180	962101	It doesn't have to be red on black or any of that stuff.
962721	968744	Um, you can take their cards too and move them up into your hand and you're trying to form like the best poker hands.
969124	973186	Like, you know, five of a kind would be the best one, which is more of a Yahtzee, but you know what I mean?
973846	984350	Um, and I, you kind of battle that way, but on top of that, you have spells, which felt a little more like puzzle quests because you can kind of activate those based on the power that you've generated.
984430	985371	So, um,
985911	989532	Pretty cool little time killer puzzle game and I imagine it's super cheap.
989813	994975	I bought it in a bundle so I bought it when it was a very, very reasonable price.
995135	996015	Soundtrack's good too.
996135	996935	Let me throw that out there.
997756	998776	Pretty deep story.
998876	1008280	No voice acting but some dialogue questions and it definitely seems like there's a fleshed out story that I'm not far enough in to really appreciate yet.
1010521	1010761	Let's see.
1010801	1012322	A couple other things I've been playing this week.
1012822	1012962	Um...
1014861	1015461	DarkSakura, DarkSakura
1028001	1028141	Journey
1050337	1050817	and so on.
1072975	1080785	I don't know where to put... Journey is definitely more like a platformer, but don't think of it like a platformer.
1080925	1088015	I'm being very careful and choosing my words carefully here because I think Journey is best experienced not knowing anything about it.
1088135	1090358	Because I will tell you this, I sat down and played Journey.
1091860	1092881	It doesn't tell you anything.
1093382	1094443	There's no dialogue.
1094883	1101191	There's no, you know, do this or you need to go here or arrow or any help.
1101811	1106697	There is one little, you know, the little controller will show up and it will say, you know, A is jump.
1106837	1107418	That's about it.
1107518	1109020	Like once in a while it'll kind of pop up.
1109580	1112223	So you're kind of left to your own devices to figure out what the heck's going on.
1113224	1139689	and it's a game that's told really through its soundtrack in a way like I just I found the soundtrack to be amazing and really moving and then there's a twist to it there's a reason why it's called Journey and some of you probably know but I don't want to ruin it for you if you don't already know the band pops out and starts playing you on your way therefore it's part of the soundtrack I wish, I wish that would make it even more awesome but there's a twist
1140769	1145093	And when it happened, I was like, wait a minute.
1145774	1148757	What the... Do you know what I'm talking about, Loki?
1148777	1149738	Have you read about this game at all?
1150839	1153722	I've read about the game, but... I'm trying very hard not to ruin it for the listeners.
1153962	1156484	I'll have to tell you during the break or something, but there's a little twist to it.
1157205	1157325	And...
1158686	1162130	I didn't realize what was happening as it was happening.
1162590	1168095	And I was kind of like, this is so... How do I explain it?
1170938	1173500	As it was happening, I was kind of like, I didn't...
1174588	1179411	Realize what it really was at first, and then it kind of hit me, like, oh my gosh, this is this.
1180131	1181692	Yeah, I know what you're talking about now.
1181732	1181913	Do you?
1181953	1183153	Yeah, I know what you're talking about.
1184134	1184594	Do you really?
1184994	1185154	Yeah.
1185315	1192059	Okay, but there, yeah, but you know, like, it's, and then suddenly when you figure it out, you're like, oh my god, I had no idea that this was part of the game.
1192639	1196842	And then, again, I said there's no dialogue, and there's not a lot to it.
1198042	1203446	You're finding all these interesting ways you've never thought about before to now play this game.
1203726	1203986	Mm-hmm.
1204981	1222581	and it can go a variety of directions it can go a very customary direction or it can go in a direction where I never saw this twist happen I'm just gonna ignore it I don't give an F I'm gonna go do this what I was doing before and the game still kind of works in both ways now
1224778	1230560	The one thing I will say about it is that it's short.
1231140	1233240	It's like two or three hours tops.
1233840	1235101	And it's a $15 game.
1236181	1237522	And that may not sit well with people.
1239342	1246364	Which is fair because we've been taught to know that games like that usually shouldn't cost that much money.
1246944	1271674	but I do think it's a it's a really good two three hour experience and there is some replay value in it I can see again there's several different ways to approach the game and um yeah I would recommend it but I think that play time is going to really scare some people off but and I think a lot of people are saying this this game is very much the games are art in motion
1273342	1273983	But I don't know.
1274683	1277285	I wouldn't necessarily say, well, Roger Ebert needs to play this game.
1277685	1278966	I don't think he could appreciate it.
1279507	1295620	But as somebody who's had some pretty miserable experiences on Xbox Live and had to put up with trolling in World of Warcraft and so forth, the experience that this game brought was really organic and neat.
1296740	1296901	So...
1297741	1299764	I guess that's really all I can say about it.
1299804	1302466	Again, some of you know darn well what I'm talking about and you're just like, just say it.
1302767	1307011	But I'm telling you, there's a reason why I'm not telling you.
1308172	1311176	Because I don't want you to be spoiled on that and seriously avoid reviews.
1312737	1317322	The value of the game will be so much more if you know nothing about it going in.
1317622	1318263	Trust me.
1318824	1319985	Don't spoil it for yourself.
1322059	1324162	You might figure it out right away.
1324722	1327045	But, you know, that's all I'm going to say.
1327226	1328227	All right.
1329448	1330049	Let me move on.
1330590	1331891	I actually had one more game I was playing.
1331911	1333433	It is one I'm going to pick up this week, though.
1333814	1334815	I wanted to pick that up.
1334915	1335516	Yeah.
1335796	1338920	You're welcome to test it out here if you want to see if it's worth 15 bucks or not.
1338960	1339821	But, you know, because...
1340422	1369502	you know it's again it's a pretty basic platformer the visuals are not I think it's a very beautiful game but some people are going to go it's all desert it's just the desert desert desert but there's some very beautiful things they do like there's one level where you're kind of it's almost like a race like you're falling down a hill and you're kind of like you know having to move like it's almost like hydro thunder or something and it's like you're falling through the desert as the sun is setting it's really gorgeous so I forgot that I had one more game you have one more game you want to add that's fine because I'm done what did you want to add
1370061	1371662	I was playing Doctor Who The Mazes of Time.
1372402	1373222	Is that actually good?
1373742	1374642	It's pretty good so far.
1374722	1375323	Is that an iPhone game?
1375623	1389207	Yeah, you play as the Doctor and Amy and you have to, it's basically one person does one part of the puzzle and maybe has to stand on something so that it activates another part of the puzzle and then you have to figure out how to get both of them through the maze.
1390007	1395568	So it's just a fun little, it's a dollar right now so get it.
1396029	1396429	There you go.
1397769	1398069	All right.
1400170	1400751	Let's move on.
1401051	1403372	Let's talk about some housekeeping before we get into news.
1403612	1404873	I actually have something tonight.
1405433	1409955	And this is something I'm going to surprise DarkSakura and Loki with on air.
1410216	1411976	Because aren't on-air surprises the best?
1412397	1412837	Oh, Lord.
1414332	1415592	Alright, so let me tell you about this.
1416152	1419513	I got a package in the mail this week from our buddy Brad at PodCulture.
1419693	1421434	And this is the package that we got.
1421454	1422634	And I had no idea what it was.
1422654	1423114	Cardboard!
1423374	1426155	Yes, it's cardboard, but there's something inside this cardboard I think you should see.
1426195	1428655	And you, Jamie, I think are really going to appreciate this.
1429035	1429375	You ready?
1429975	1431556	Okay, so here's what was sent to us.
1431936	1434296	And listeners, this can impact you as well.
1435757	1441198	These are vinyl decals of the Orange Lounge Radio album art.
1442731	1443691	There's one for you.
1444331	1445332	There's one for Matt.
1445752	1446812	Now, here's the cool thing.
1447472	1450393	I wouldn't take that off because once you do, you're going to have to stick it on something.
1450433	1451713	I check the ink on everything.
1451733	1452113	You know me.
1452373	1452653	Oh, yeah.
1452673	1453353	You're a nerd like that.
1453654	1454254	Here's the thing.
1454554	1459175	We have some extra decals here, and I'm sure we'll give those away at some point, except I want to keep one for myself.
1459455	1460635	There's some other ones in here.
1460715	1463816	These are hard to see, but hold them up to the light, and you can see.
1464076	1467917	These are like the white silhouette ones that you see on the backs of cars.
1468197	1468457	Yeah.
1468477	1468557	Yeah.
1468797	1473786	Yeah, but like the artist here took kind of like the art and did that.
1473866	1475529	And I really like the way that looks.
1475970	1476210	Yeah.
1476370	1476591	So...
1478869	1507575	assuming that Loki and DarkSakura like this the guy is gonna I think we're gonna try he's offered to sell the stickers on his site so you guys can get them too of course you know they're not free guys it does cost money to make but I know the guy will be reasonable about the price I wouldn't mention it here on the show if I didn't think that and it's you know Brad from PogCulture is our buddy and of course I didn't put the name of the site here in front of me but I have the letter here it is
1508095	1514861	DecalMike.com There it is, DecalMike.com and we're going to see what we can do to get that added to the store so you guys can check that out.
1515222	1516583	Now the listeners are demanding pictures.
1518294	1520755	I don't think that... It's going to be hard to take a picture of.
1520895	1521315	Exactly.
1521355	1525456	I'm like, you have to remember it's a vinyl decal of the Orange Lounge Radio album art.
1525516	1527457	So if you've seen the podcast... With Flash it could work.
1527637	1533198	You already know what it looks like but they're like little stickers and they're about the size... How big would you say that is?
1533678	1534479	The size of your phone.
1534539	1536579	It's about the size of an iPhone but a little bit more square.
1536599	1537119	I think it's a 3x3 or 3.5x3.5.
1539480	1546406	So those of you guys that have been asking for OLR merchandise, because you know it's been how many years we still don't have a t-shirt, I think we'll be able to jump on this.
1546586	1553072	So I want to say thank you, thank you, thank you, thank you, thank you to our buddy Brad at PodCulture, and of course Decal Mike for the hard work there.
1553813	1561199	But Brad from PodCulture is the one that essentially, I guess for lack of a better term, fronted the money, I guess for that, or kicked around the idea to get that started.
1561280	1563802	So props to him.
1565410	1565671	Alright.
1566274	1567580	Yeah, it's probably not going to show up very well.
1567641	1569549	The iPhone will not do it justice, but, you know.
1571070	1571170	Oh.
1572170	1579892	And if you're a fan of Airwolf or, you know, Back to the Future, there's also decals on Decal Mike's site as well.
1580152	1580532	Oh, really?
1580552	1582012	I have to be honest.
1582072	1585173	I haven't had a chance to browse the site yet, but he has some other stuff too.
1585193	1586893	Yeah, there's stuff like from Airwolf.
1586933	1588153	There's World of Warcrack.
1588673	1593574	There's the Thundercat Sword, the Stargate SGC decal.
1593634	1595835	It's all the shows that Brad talks about on his show.
1595855	1596875	I'm not surprised at all.
1596895	1597415	Yeah, there's some...
1598095	1600296	Yeah, there's, you know, it's hard to interrupt this.
1600536	1602276	There's, you know, the pod culture stuff.
1602296	1602956	Oh, his other shows.
1603016	1603537	All right.
1603617	1608978	Type 40, Geekspin, and, you know, a lot of stuff from Occupy Wall Street.
1609018	1610679	There's the Guy Fawkes mask.
1611059	1611559	Adalic.
1612579	1613019	Adalic.
1613740	1614020	Nice.
1615580	1616361	Loves it!
1616401	1617861	I'm putting up a few pictures.
1617901	1618722	Thanks again, you guys.
1618842	1622903	And listeners, if you want to get these stickers, I have to do some... They're not there yet.
1623524	1628326	I have to do some DMs and all that stuff on Twitter and get that all arranged, but they should be up.
1629449	1630871	We'll remind you guys next week about that.
1631512	1631772	All right.
1634475	1636898	My 3DS friends are asking for 3D pictures.
1636958	1638119	You guys, it's a window decal.
1638139	1639201	They're not in 3D.
1639962	1641343	3D is not going to do it justice.
1643606	1643846	All right.
1643906	1645328	Now let's get into some gaming news.
1645928	1647570	Less about us, more about the video games.
1647650	1647871	Loki.
1648251	1653955	So there was a brief little web stream thing for the PlayStation Vita.
1654575	1658418	I was hoping for a lot more US titles, but unfortunately they're all Japanese titles.
1658578	1664242	But it doesn't necessarily mean that this stuff won't be coming out over here or in other territories other than Japan.
1664302	1666443	But as of right now, it's just all Japanese titles.
1666503	1674529	So starting off, one of the titles that got announced was Phantasy Star Online 2 is coming to the Vita with PC cross-play.
1674569	1677511	So you're going to be able to play against people that have the PC version as well.
1678331	1683258	So there you go, your first MMO on the Vita.
1684981	1693773	I'm not really sure how the online's handled, but hell, if anything, the old PlayStation, or not PlayStation, the old...
1695815	1704342	Sega Dreamcast, Phantasy Star Online was able to work over dial-up, so Phantasy Star Online 2 working over 3G, maybe?
1705423	1706324	Be kind of interesting.
1707285	1712329	No word on when that's going to be coming out, probably later this year, but it's still pretty cool.
1714048	1717070	and then they also had a... I really hope this comes to America.
1717110	1719151	Sorry, I don't mean to cut you off, but I really want this to come to America.
1719171	1724453	I really liked... I'm probably the only person in the world that liked Phantasy Star Universe.
1725594	1732217	And I know this is not PSU 2, this is PSO 2, and it's PSO 2 because PSU was not viewed as very good.
1732817	1741669	But regardless, I'm a fan of this series and I hope that we are getting it in America because I was interested in it when they first announced the PC one.
1741689	1744132	I like playing Phantasy Star Online offline.
1744492	1745394	That was kind of fun.
1746107	1750850	Well then you'd probably like those PSP games were just Phantasy Star Universe but offline.
1751411	1752952	Yeah, meh.
1753152	1755053	That was the one where you could have the pizza box.
1755794	1757475	Had some really weird tie-ins, remember that?
1757555	1759036	Yeah, the Pizza Hut stuff, that was funny.
1760117	1763299	Wasn't Colonel Sanders in there or something like that?
1763319	1769804	Yeah, it wouldn't surprise me because I think Pizza Hut, KFC, Taco Bell are like all the same people.
1769824	1770704	That's kind of cool.
1770925	1771145	Yeah.
1771605	1772666	Brand Wars.
1773746	1781650	Another RPG that's coming out as well on the Vita, Legend of Heroes, or Dragon Slayers, The Legend of Heroes.
1782430	1785011	And that's coming out on the Vita as well.
1785051	1790274	And they also announced that Gundam Seed Battle Destiny will be coming out on the Vita.
1791194	1792115	And it's, I guess...
1793475	1799039	The sixth game in the Gundam Battle series, of which I am not familiar with.
1799339	1802441	I am assuming those were only Japanese releases.
1804443	1804843	Not surprised.
1804863	1810947	There was another one that was unannounced that was kind of like, oh, we're going to work with the fans to make this happen or something.
1811007	1815069	It just reminded me too much of Mega Man Legends 3, so I just tuned that out.
1815490	1821814	But yeah, unfortunately, no actual US titles or anything like that.
1823817	1823997	E3 E3 E3 E3
1853075	1858539	Well, I mean, and yeah, I mean, if you think about it, three months from launch, that's almost E3, so why not?
1858879	1868627	And they've already, you know, kind of announced everything that's gonna be coming out, first party at least, up through the end of the second quarter, so...
1869787	1872649	It would make sense that any of those other announcements are going to be at E3.
1872709	1876371	There's probably going to be a little bit of a lull during the summer, but you're going to get a lot of fall games.
1877331	1879232	We've got Resistance and Gravity Rush.
1879792	1883214	In fact, Gravity Rush, that would be the June title.
1883294	1886576	Resistance is going to be the May title.
1886856	1889337	April, probably LittleBigPlanet.
1889517	1893660	Well, now here's what I'm wondering, because this was a Twitter conversation I was in this week.
1893680	1902806	Somebody was asking when LittleBigPlanet was coming out, and I was like, well, supposedly it's April, but the box art isn't even finalized yet, and there's a lot that seems like it's still up in the air in the game.
1903246	1907689	I mean, the game may be awesome, and I'm totally down with that if that's the case.
1907789	1910751	Box art's finalized, just aside from the ESRB rating.
1910991	1913533	I'm really worried about them rushing it.
1913773	1914694	I just don't want a rushed game.
1915154	1916935	I don't think it's going to be rushed.
1916955	1919817	I was thinking at this point it would get delayed to summer because we just haven't heard a lot about it.
1919957	1921198	No, because this was your launch title.
1921218	1922219	I think it's already been delayed.
1922279	1940871	I think putting it out in March would have been kind of... I mean, it would have been alright, but I think it's good that they're spacing their titles out because they had two titles coming out in March and they're going to have one each month coming.
1941932	1943613	Major titles coming out soon.
1945494	1947516	At least there's a lot more releases than there were on the 3DS.
1947536	1956761	Because I remember when the 3DS came out, the next month was pretty much... SpongeBob SquigglePants, there was... SpongeBob SquigglePants?
1956961	1957822	SquigglePants, yes.
1957842	1958802	I thought it was SquarePants.
1958942	1959623	No, SquigglePants.
1959643	1960303	Is this his cousin?
1960743	1962825	It was the one that was like WarioWare.
1962845	1964946	Did he marry into the SquigglePants family?
1965066	1965666	He must have.
1966567	1969349	Yes, he changed his last name.
1969649	1969889	I see.
1971550	1973891	So I just remember that the releases were a lot slower, but...
1975052	1976113	I don't know, it's kind of cool.
1976593	1980456	I would like to see some other stuff.
1980676	1990464	I'm hoping, because it's supposed to be a PlayStation Network title, I'm hoping that Retro City Rampage will be playable on the Vita, because that would be pretty awesome.
1991945	1992265	It might be.
1993726	1996248	I mean, it doesn't have to push a lot of graphics.
1997782	2007070	Alright, well, now that the Vita is out and they're talking about it, now our attention starts to shift towards the next batch of consoles that is the unknown.
2007270	2014977	That would be, of course, the Wii U, the PlayStation 4 someday, and the next Xbox, or whatever they're going to end up calling it.
2015378	2018500	I think they should do the Apple thing and just call it the Xbox all over again.
2018520	2019481	The new Xbox.
2019501	2020442	The new Xbox.
2021483	2023104	That's, like, so confusing.
2023325	2024506	I mean, seriously...
2026232	2029475	Well, we're going to get to it later in the show, so I'll talk about it then.
2029515	2031657	I don't think it's as bad as people are making it out to be.
2031697	2038383	I understand why they're doing it because of their other series of hardware devices.
2038864	2041987	For anything, I bought a Corolla.
2044080	2046341	or I bought a Xerox machine.
2046381	2048501	There's a lot of things that we don't necessarily address.
2048542	2052703	Xerox machines have model numbers, Corollas, and different car manufacturers.
2052763	2054603	It's a 2012 Corolla or it's a 2011 Corolla.
2054683	2057884	I know that, but people don't necessarily refer to it by that.
2058585	2058885	Well, fine.
2058905	2061306	They can call the stupid new iPad.
2061326	2062206	You know what people are going to call it?
2062226	2064467	You're having an argument we're supposed to be having in 30 minutes.
2065007	2066507	Did you not get tonight's list?
2066607	2067127	I don't care.
2069168	2079763	Alright, the next Xbox, the new Xbox Xbox Lube, Xbox I won't even call it that other number name because that's just a stupid name and I can't believe everybody always calls it that How about the X-Sphere?
2080303	2085891	I hear the new system will be full of skateboarding games Yes, I was going to say the next Xbox Atari skateboarding game
2087272	2087853	All right, anyhow.
2089294	2099862	The big rumor going around this week about it, and what's interesting about this rumor is that we had a very similar rumor five weeks ago, and I seriously think everybody forgot, but we kind of already had this rumor.
2100502	2106106	But it made the rounds again that the next Xbox won't have a disk drive.
2106166	2109689	Oh, supposedly the code name is Durango, speaking of cars.
2110229	2114052	But anyway, the next Xbox is supposed to not have a disk drive.
2114737	2143250	um there's you know apparently it's leaked out even though there was big NDAs and all that and you know of course there's a way these things happen uh the next Xbox quote will offer the quote from MCV UK quote will offer compatibility with some sort of interchangeable solid state card storage although it is not known whether this will be proprietary or a more standard format such as SD so if I'm reading this correctly we've gone from cartridges to disc back to cartridge
2144628	2144848	Right?
2145308	2146488	Is what they're saying with the next Xbox.
2166454	2170357	It's doing like a proprietary format like the Vita.
2170737	2179743	It was basically for security because that thing was getting hacked to shit and publishers didn't want to make games for the system because they're afraid that it's going to get pirated.
2179843	2187268	Well, wouldn't that just be forward thinking on Microsoft's part that Blu-ray is going to get hacked to shit if it hasn't been already and they don't want to... A, it's...
2188169	2189870	Sony's involved with Blu-ray, so why?
2208922	2210983	Well, of course, everybody's now crying.
2211263	2212963	It's the death of the used game market.
2213003	2214404	It's the death of retail.
2214504	2215224	It's the death.
