start	end	text
190000	194000	I have not taken a trip to San Francisco in far too long. I need to do a day trip.
194000	199000	I've found that you avoid tolls if you leave by way of the 101.
200000	204000	Oh, yeah, because you can, yeah, go in the freeway and go out the freeway.
204000	207000	Also, people in California don't know how to drive in the rain.
207000	210000	That is- Oh, my gosh. The rain was crazy yesterday.
210000	211000	No, it wasn't.
211000	212000	For California, though.
212000	213000	Yeah.
213000	214000	It was crazy.
214000	215000	It got a little gusty and I drive a Fiat.
215000	222000	But, I mean, the only thing that really scared me all about the driving was when my headaches started to come back, like, on the way back.
222000	224000	So, Becky took over. She went with me.
224000	230000	But we also did the play with- I don't remember what street we were on. I'll have to look it up.
230000	235000	But it's one of those super, super high hilly ones. And then it even gives you a warning.
235000	237000	Steep decline.
237000	243000	And because you cannot see the rest of the road as you're approaching. It's like being on a roller coaster.
243000	244000	Yeah, yeah.
244000	248000	And I was like, ah, we're in a Fiat.
248000	252000	Were you like that scene out of the movie Clueless when they drive on the freeway accidentally?
252000	253000	Alright.
253000	254000	I think I whined.
254000	259000	I gotta say hi to the chat room. I'm, of course, gonna get to Loki in just a minute here. But I have to address the chat room.
259000	265000	Because we do tape live every Sunday night at 6 o'clock Pacific and 9 o'clock Eastern right after the Bobby Black Wolf show at the Voice of Geeks Network.
265000	267000	VogueNetwork.com. That's the Voice of Geeks Network.
267000	275000	VogueNetwork.com. And our chatters are giving me a little shit for overreacting to the whole name of the Chinese restaurant.
275000	288000	S2100Matt says, wow, Rob lives in every town in the US. Our awesome voice over dude VXJ6V says, hey guy, hey guys, Rob lives close to a subway in Sacramento, USA.
288000	294000	That is true. I do live near a subway. I also live near a McDonald's. Go figure.
294000	302000	I'm gonna say you probably live near like four subways because they're so close together. I personally live next to like probably three or four subways.
302000	306000	There he is, everybody. Tech master Loki has to comment when we get to food.
306000	308000	Because they're so close together.
308000	313000	I'm always blown away by how well subways do because there's so many of them.
313000	315000	It's not. They're the cheapest franchise.
315000	325000	Yeah, and I know I've asked this on the show before. I don't understand how subways make money 24 hours a day. Because some subways are open 24 hours a day.
325000	328000	I will point out that you don't live near a Starbucks. Not that near one.
328000	342000	I don't. That's kind of the crazy part. So, and then they're asking in chat, let's see, over at live.vongnover.com, SSG100Matt says, the real question is if he lives near any In-N-Out.
342000	344000	Not really. The Starbucks is probably closer.
344000	347000	Yeah, In-N-Out really kind of spread about.
347000	356000	Yeah. Yeah. I mean, if it's one of those things where it's like I want to have In-N-Out for dinner, like which once in a blue moon.
356000	362000	I'm like, I want an Albert because I will say this. It is for fast food hamburger. It is really stinking good.
362000	368000	Like it is. We're spoiled being here in California, but you know, anyway, let's see.
368000	374000	Going to chat. Alan Alchemy says we live near a park and a gas station. All right.
374000	378000	All right. Enough. Enough talk about addresses and restaurants.
378000	379000	It's a house.
379000	380000	That's right.
380000	381000	On a street.
381000	382000	In a town.
382000	384000	In the middle of your street, actually.
384000	388000	Rob's house in the middle of the street.
388000	393000	Anyhow, Techmaster Loki, there he is. And you bought a new toy today, Techmaster Loki.
393000	395000	Yeah, I bought a Gear VR.
395000	400000	So you've been talking about buying one for a while, but you literally just opened it here in studio.
400000	402000	You must have went to Best Buy before you came to the show.
402000	406000	I did, and I haven't been there in like apparently a while.
406000	410000	And I'm like, where the fuck is everything? Like they have all these different kiosks now.
410000	415000	So many kiosks for different like sections, like differently. They have an Apple thing.
415000	420000	They have Samsung. They have like Windows and all this stuff.
420000	421000	Yet no one to help you.
421000	423000	Where did you go? The one by the mall?
423000	425000	I went by the Citrus Heights one.
425000	426000	Oh, okay. Okay. Okay.
426000	432000	So, and I got the last one that they had because I guess they're doing preorders for the Galaxy S7,
432000	437000	which they're giving away free VR headsets for everybody that preorders those.
437000	443000	Which would be cool if I didn't have a phone, but I do. So I'm not going to preorder a new phone for that.
443000	446000	Yeah. So what do you plan to use it for? Just for fun?
446000	449000	Oh, no. I'm like, I'm kind of pissed off because I'm not on your Wi-Fi right now.
449000	453000	And so it's eating up my data, downloading shit I probably don't need.
453000	456000	I would write down the password for you if you just need the password to the Wi-Fi.
456000	460000	Yeah, I will. I just got a thing from, you know, ping my phone saying,
460000	464000	you've used two thirds of your data or three quarters of your data.
465000	469000	How are you not already on? Oh, you're not in chat. I can't even send you a private message.
469000	475000	Sorry. Yeah, I'm behind. I was busy trying to figure out how to put everything together.
475000	478000	You're still arguing like what burger places are best.
478000	481000	And I just decided that it doesn't matter if it's fast food or not.
481000	483000	I mean, honestly, there's not a lot of apps for it, I think.
483000	488000	So I just want to try out because my Oculus Rift dev kit 2 does not run very well on my laptop.
488000	493000	And I want something that kind of, I would assume that this device is meant for my phone.
493000	497000	So it should run how it's supposed to run.
497000	502000	And so I kind of want to see what it's like and maybe develop an app for it or something like that.
502000	505000	You know, that'd be kind of fun. But right now it's just kind of a toy.
508000	512000	All right. So I guess, so there's no like must have game or experience on Gear VR.
512000	514000	No, there isn't. And that's the thing.
514000	518000	As I was even looking at before I came here, before I bought him, like, you know, looking at,
518000	522000	so where are the best apps to use on this? And everyone's like, yeah, you can watch Netflix on it.
523000	526000	I'm like, cool, I guess.
527000	533000	Bobby Blackwolf in chat over at live.vognetwork.com says the Gear VR installation does download a lot of data.
533000	536000	So get on the Wi-Fi ASAP, Loki.
536000	538000	I will be there right now.
538000	543000	Set him up with that. Now, did the chat room come to a consensus on the best burger in the States?
543000	544000	No.
544000	545000	No.
545000	549000	I'm personally, I prefer the Red Robin cheeseburger.
549000	553000	I know it's not fast food, but I love their cheeseburgers because they can give it to you.
553000	557000	The patty's good and you can ask for it. Like, you know, they ask you some pink or no pink.
557000	560000	I'm like as much pink as fucking possible. Thank you very much.
560000	562000	I voted for Flaming Grill.
562000	564000	I don't even know if I've been there.
564000	572000	You'll have to go because Flaming Grill is where I've eaten llama and camel and kangaroo.
572000	576000	But every time they run out of yak and I want to try yak.
576000	582000	You know what I miss? Like, well, it's there's still one in Davis if I want to go there, but it used to be Murder Burger.
582000	589000	And then they changed it to Red Rum Burger because you can't call a place murder even though that is what that's what they do to the cow.
589000	594000	No, no, you can't. You can't call that because of too many fucking politically correct people.
594000	600000	What I would have says, we don't like the name of your establishment. I would have said, fuck you. Get out of here.
600000	602000	You would have murdered them.
603000	607000	I just said, fuck off. I don't need you at my establishment. Thank you very much.
607000	612000	All right. Let's see. I don't like it still mooing. It needs to be ground up.
612000	614000	It can't move if it's ground up.
614000	616000	If it's mooing, that's too fresh.
616000	618000	You guys are disgusting.
618000	622000	All right. Clearly no vegetarians in the studio.
622000	626000	I would like to apologize to the cool guy that I ran into in Berkeley.
626000	628000	If you're listening live, I'm sorry.
628000	631000	Oh, Berkeley? Totally a vegetarian then.
631000	632000	I don't know.
632000	633000	You know, you never know.
633000	637000	We were at a place that sells all kinds of stuff.
638000	642000	I bought ginger, sea salt, dark chocolate.
642000	647000	Many, many years ago, this would actually be probably the year before O.L.R. started.
647000	649000	So that's how long ago it was, right?
649000	655000	I used to date a vegan and we would have to go to Berkeley all the time.
655000	658000	I wasn't vegan, but I also didn't cook.
658000	663000	So if he cooked, I mean, I was always eating really light.
663000	666000	That was when I was at the height of my DDR stuff, too.
666000	668000	I was never skinnier in my life than those few years.
668000	670000	It's because you were starving.
670000	671000	Yeah, a little bit.
671000	673000	Well, no, I wasn't vegan.
673000	677000	It's just if I would go to his house and he cooks dinner, then, yeah, I'm going to eat vegan that night.
677000	683000	And I would try anything that he cooked because you're not going to be like, surprise, it's a chicken brain.
683000	686000	Like you knew, OK, it's probably some type of tofu.
686000	689000	Like there's really only so much you can use, right?
689000	692000	There's actually all kinds of vegetarian meat options now.
692000	694000	Well, you remember when I was raw vegan?
694000	697000	Oh, that's no, too much, too much.
697000	698000	Two months of that.
698000	699000	Too extreme.
699000	704000	I, the one thing I'll say is that I don't have any digestion problems.
704000	706000	Is that where you can't cook the vegetables? Is that raw vegan?
706000	709000	Yeah, or you can't cook them past a certain amount, like you could blanch them.
709000	717000	But it was really well, I got really good at making avocado chocolate pudding.
717000	726000	It was actually really good. And I mean, I did really well for a while because I had all kinds of fun stuff that I would make and eat a lot of dehydrated things and nut milk.
726000	732000	And I made like frozen nut bars and everything with coconut oil and all this. It was really good.
732000	734000	But man, I wanted pizza.
734000	736000	In all seriousness, being a vegetarian is hard.
736000	739000	I tried it just for like health.
739000	743000	Being a vegetarian now is easy.
743000	746000	I still think it takes a lot of discipline. I really do.
746000	749000	But anyway, look, we're not here to talk about food. We're here to talk about video games.
749000	752000	But we do eat a lot of food when we play video games, let's be real.
752000	756000	But we want to get into gaming and we'll start off tonight with a kickoff topic.
756000	760000	And of course, some of the big, big news this week was the Nintendo Direct.
760000	766000	The Nintendo Direct happened this week, so I thought we'd take a minute to drill down some of the highlights from the Nintendo Direct here for our kickoff topic tonight.
766000	768000	See what you guys thought about that.
768000	774000	First off, Project Guard. Do you remember Project Guard, which was one of the Miyamoto projects that was shown?
774000	776000	Yes, I remember that.
776000	780000	And I think you even said, what the hell happened to those? Are those even going to be a thing?
780000	783000	Oh, I said, I just don't fucking care about it is what I said.
783000	787000	I said, I don't, it's, don't get me wrong. Miyamoto is fucking awesome.
787000	791000	If he wants to do these whole projects, I guess I should be supportive in that.
791000	796000	It's just not something that I was like, oh, I need to fucking buy it because Miyamoto made it. I just don't feel that way.
796000	803000	And I'm all for Miyamoto or whoever in Nintendo exploring new ideas because Splatoon, amazing new IP.
803000	805000	And I'm so happy that Nintendo went with that. Right.
805000	808000	So if they want to try new things, cool.
808000	813000	But, well, I guess it's not really going to be a new IP because Project Guard is now Star Fox Guard.
813000	817000	So they are going to inject the Star Fox universe into that. And now we're going to be getting that.
817000	819000	There's also Star Fox Zero.
819000	825000	Yeah, they really shoehorned that shit in there. I mean, it's just, it's so canon.
825000	830000	It's just like, we just need to tie this to some fucking franchise. Okay, done.
830000	832000	I don't think it's a big deal. I'm okay with it.
832000	839000	So, yeah. And of course, I mean, here, I'll tell you what, here's what here would have been a better implementation of that.
839000	845000	And it's I mean, it is a rip off in a sense. Fucking tied into Luigi's mansion.
845000	848000	You know, Luigi, he's a night guard, you know, at like a mansion.
848000	852000	And you have to watch out for the ghosts, you know, all of fucking Five Nights at Freddy's.
852000	857000	It would be a kidsy friendly, you know, Five Nights at Freddy's thing and people eat that shit up.
858000	860000	Why couldn't they do that?
860000	863000	I'll give you props, Loki. That's a cute idea. It really is.
863000	869000	More Splatoon updates. After all, even though apparently they said they were done updating Splatoon,
869000	871000	there are going to be some more Splatoon updates.
871000	876000	But I don't get your hopes too much up because I don't think they're talking about maps or anything more like that.
876000	879000	It's just more like quality of life improvements.
879000	886000	There's a patch coming March 8th that's going to have some lesser used abilities improved to make them more desirable.
886000	892000	There'll be matchmaking and team assignment changes for ranked battles and also new Splatfest elements.
892000	898000	And then in April, there's going to be tweaks for existing weapons and what they call weapon set recommendations.
898000	901000	So, I mean, they are making still some changes to Splatoon.
901000	904000	And I don't think they were ever intending on cutting off Splatoon completely,
904000	907000	but I think the major changes like maps were done with that.
907000	910000	But it's nice to hear about changes with Splatoon.
910000	916000	And then what I thought was really awesome is that Mario Maker getting some more big updates.
916000	920000	I kind of felt like there was going to still be more to come with Mario Maker,
920000	924000	but then when you see this, you're like, OK, wow, this is cool.
924000	927000	And they're not charging for it, which is, you know, again,
927000	928000	I think it's cool.
928000	934000	We can give Nintendo shit sometimes, but this is supporting your game done right.
934000	940000	So on March 9th, you're going to be able to do keys to unlock doors to gate progression in the game.
940000	945000	So kind of like what you had in Mario 2, which is interesting because Mario 2 is not supported.
945000	948000	But, yeah, we got that functionality.
948000	952000	The keys can be hidden or you can put them on enemies.
952000	955000	So now you have to fight the mandatory boss battles.
955000	960000	You can't just get past, you know, Bowser on top of Bowser and all the crazy shit people come up with.
960000	961000	So that's pretty cool.
961000	968000	Also, pink coins that you have to find before a level is complete.
968000	972000	So kind of a little twist on the red coin thing from, what, Yoshi's Island.
972000	974000	I think it was the first time that showed up.
974000	977000	So now with pink coins, you must find the coins before completing the level.
977000	986000	So this is going to make hell levels even worse because you know some of those coins are going to be in the stupidest places.
986000	990000	It's just like today where it's like you have a super hard level and you go into it and it's like,
990000	992000	oh, there's a hidden trap door somewhere.
992000	995000	Hopefully they don't go too crazy with that stuff.
995000	997000	But I love those ideas for level updates.
997000	1001000	And if they're done well, I think it will be a very exciting thing.
1001000	1005000	Shimagami Tensei Crossfire Emblem now has a name for the U.S.
1005000	1007000	And it will be coming out here in the U.S.
1007000	1012000	But they're calling it Tokyo Mirage Sessions hashtag FE.
1012000	1014000	So, hey, at least we're...
1014000	1018000	The reaction I'm seeing for most people is, hey, at least we're getting it.
1018000	1020000	And that is true. So at least we are getting that.
1020000	1022000	Some new stuff that was announced.
1022000	1025000	A new Paper Mario game is going to be coming out.
1025000	1029000	That was part of an earlier rumor set, so it didn't really surprise people.
1029000	1031000	But it's still nice to have that confirmed.
1031000	1036000	Rhythm Heaven Megamix is going to be coming to the west, which has a lot of people excited as well.
1036000	1042000	And I had to send the paramedics to Act Def's house because there was Kirby news.
1042000	1043000	Big Kirby news.
1043000	1047000	There's a brand new Kirby game for the 3DS on June 10th.
1047000	1050000	Kirby Planet Robobot is coming out.
1050000	1055000	And, of course, what better way to celebrate a new Kirby game than with Kirby Amiibo.
1055000	1057000	That's right, new Kirby Amiibo on its way out.
1057000	1061000	So there's a new Kirby and a new Dedede.
1061000	1065000	But then there's also like Waddle Dee and some of the enemies are going to be there as well.
1065000	1068000	So that's, you know, especially if you're a big Kirby fan, that's very exciting.
1068000	1070000	So, yeah, and that's not it.
1070000	1071000	I mean, there's more. I'm not even...
1071000	1075000	I didn't even get into the Bravely Second stuff and Catmancer and all the excitement about that.
1075000	1077000	But there was even more stuff in the Nintendo Direct.
1077000	1081000	So any thoughts on Nintendo Direct?
1081000	1083000	Was there anything in there that you thought, hmm, I want to get that?
1083000	1084000	Paper Mario game looks good.
1084000	1085000	Yeah.
1085000	1088000	It was very RPG heavy, which was interesting.
1088000	1089000	Really RPG heavy.
1089000	1091000	That is not a complaint, people.
1091000	1092000	I was surprised.
1092000	1094000	Well, that's how I think the original Paper Mario is.
1094000	1095000	Where I've never really played...
1095000	1099000	The only Paper Mario game I played was Super Paper Mario and I actually really liked that one.
1099000	1100000	No, I mean the Direct in general.
1100000	1102000	Like the Direct in general was a ton of RPGs.
1102000	1109000	Yeah, if you think about like, you know, the Shin Megami Tensei, the Bravely Default.
1109000	1111000	There was some Dragon Quest news in there.
1111000	1115000	I mean, if you like RPGs, Nintendo is really trying to...
1115000	1118000	I really loved how they're trying to assure the fans.
1118000	1123000	Listen, this Metroid game is fucking canon.
1123000	1127000	Seriously, it is a legit Metroid game.
1127000	1129000	We're just telling you it's legit.
1129000	1131000	So definitely check it out.
1131000	1134000	We totally didn't just shoehorn this shit onto this game.
1134000	1136000	It is completely legit.
1136000	1140000	It seriously is legit as a fucking Star Fox guard game.
1140000	1143000	I mean, absolutely 100% legit.
1143000	1145000	But Samus is in it.
1145000	1147000	So of course it's canon.
1147000	1149000	No thanks.
1149000	1152000	Here's the way I put it.
1152000	1155000	I don't have a problem with if they want to try something different.
1155000	1160000	But to me, this game, to make like a Marvel comparison,
1160000	1163000	they have the Marvel Avengers cartoons and stuff.
1163000	1166000	They're pretty... I think it handles the properties well.
1166000	1168000	It's mature.
1168000	1172000	It's something you can get behind that's respectable to the properties.
1172000	1174000	And then they also have Marvel Superhero Squad,
1174000	1177000	which is like fucking retarded fart jokes,
1177000	1181000	goddamn stupid Saturday morning cartoon bullshit.
1181000	1184000	That is this of the Metroid universe.
1184000	1187000	It's the Marvel Superhero Squad of the Metroid universe.
1187000	1191000	I'm not going to go that far until I have a chance to actually get my hands on it.
1191000	1195000	But I think the frustration for most people is that
1195000	1198000	when people want a new Metroid game,
1198000	1202000	they want either, and I think people would take either one at this point,
1202000	1205000	either a new Prime game or a new 2D Metroid,
1205000	1207000	I think a lot of people really want.
1207000	1209000	And that's not what we're getting.
1209000	1211000	And I think that's where a lot of the frustration comes in, honestly.
1211000	1216000	I think if they'd announced this alongside a more traditional Metroid game,
1216000	1220000	kind of like we have Star Fox Zero and Star Fox Guard,
1220000	1222000	I don't think people would be complaining as much.
1222000	1224000	And I really think that's what it boils down to.
1224000	1227000	I really think that's why some people are reacting so heavily
1227000	1231000	to the Metroid Federation Force thing,
1231000	1235000	is because it's not the Metroid game people wanted.
1235000	1239000	But that doesn't necessarily mean it's going to be a bad game, either.
1239000	1243000	So, you know, kind of like you said earlier, Loki,
1243000	1246000	you could put a different IP on some things.
1246000	1248000	The whole Star Fox Guard could have been Luigi's Mansion.
1248000	1251000	You never know what IP, you could have stamped on it.
1251000	1255000	Kaijuto in chat says, people want Retroid.
1255000	1260000	Although the indie scene does a pretty good job at giving us a ton of those.
1260000	1264000	Alex P Carson says, you know what we mean when we say we want a new Metroid game.
1264000	1267000	Ziba in chat says, the guy was like,
1267000	1270000	I've been wanting to make this game for ten plus years.
1270000	1272000	It's nice that he wants to do a side story game,
1272000	1275000	but it's not what people want.
1275000	1280000	So, you know, and I just, I hope it won't tick people off so much
1280000	1284000	that they won't even try it, because the game might be pretty rad.
1284000	1288000	It might suck, it might, but it might also be really rad.
1288000	1293000	So, I mean, don't, you know, don't get mad just because
1293000	1295000	it's not the Metroid game you want.
1295000	1298000	Maybe if this game does well, they'll think about revisiting the Metroid universe.
1298000	1302000	Who knows, but at the same time, if it doesn't do well,
1302000	1305000	then I think people are going to resent it even more
1305000	1306000	that Nintendo went down this path.
1306000	1310000	So, I think Nintendo's kind of in a damned if you do, damned if you don't situation.
1310000	1312000	But we'll see what happens. We will.
1312000	1315000	Anyway, that's all I really have to say about the Direct.
1315000	1318000	Dark Saga, I don't know if you saw any of the Direct,
1318000	1320000	but is there anything that you've been hearing about?
1320000	1322000	Like, especially, you know, you like your RPGs.
1322000	1323000	Is there anything you might check out?
1323000	1326000	Like the Shin Megami Tensei Crossfire Emblem?
1326000	1329000	No, I don't like Fire Emblem and I didn't play Shin Megami Tensei.
1329000	1331000	Bravely Second?
1331000	1333000	Maybe I haven't finished Bravely First.
1333000	1337000	I'm still stuck on Danganronpa. Don't make me think about other games.
1337000	1340000	Alright, fair enough.
1340000	1344000	Okay, let's get into it. Speaking of being stuck on certain games,
1344000	1346000	let's talk about our gaming weeks and the types of video games
1346000	1348000	that we have been playing this week,
1348000	1351000	and then we'll get into the rest of the news from this week.
1351000	1353000	So Dark Sakura, how was your gaming week?
1353000	1355000	What types of games have you been playing this week?
1355000	1357000	I played a lot of Danganronpa.
1357000	1361000	Which I just finally got through the first trial.
1361000	1364000	I haven't had like a whole bunch of time to play,
1364000	1366000	even though I've been off of work for a little bit.
1366000	1376000	But I've also been doing that and doing the PVP on Heroes of Dragon Age off and on.
1377000	1382000	I've also been...
1382000	1384000	What else did I play?
1384000	1387000	Well, I guess...
1387000	1390000	Oh yeah, I picked up Final Fantasy Type 0.
1390000	1394000	It went on sale on Steam for a half price.
1394000	1396000	I haven't played it yet.
1396000	1400000	I also deleted like maybe 30 games out of my Steam library
1400000	1403000	that were taking up space that I'm not playing.
1403000	1408000	And then I also yelled at Super Hexagon.
1408000	1411000	And then cried for a little bit.
1411000	1413000	Oh, and Neko Atsume.
1413000	1415000	Although it's not really a game.
1415000	1419000	But Danganronpa is as good as everyone always told me it was.
1419000	1422000	And I didn't have anything to play it on in the day.
1422000	1425000	And now I'm glad I got it on Steam.
1425000	1427000	It's totally, totally fun.
1427000	1429000	And fucked up.
1430000	1435000	And I might have ordered a Monokuma plushie.
1436000	1438000	The fandom has begun.
1438000	1440000	The fandom has begun.
1440000	1441000	All right.
1441000	1442000	So screwed up.
1442000	1444000	You should see the shirt I ordered today.
1444000	1445000	I have to send it to you.
1445000	1446000	It's a mismatch.
1446000	1447000	Actually, I'll show you.
1447000	1449000	One of my buddies sent me a picture on text message
1449000	1450000	and told me about this.
1450000	1455000	It is a hybrid of Kermit meeting Bayonetta.
1455000	1456000	What?
1456000	1459000	It's a shirt called Kerminetta.
1460000	1461000	And it's amazing.
1461000	1462000	What?
1462000	1463000	No.
1463000	1464000	I'll show you the picture there.
1464000	1465000	Sorry for...
1465000	1466000	That is so weird.
1466000	1469000	I know this is horrible radio to be showing a visual in here.
1469000	1471000	But just imagine.
1471000	1472000	You can only imagine.
1472000	1473000	My brain.
1473000	1474000	Kermit meets Bayonetta.
1474000	1475000	And I had to have it.
1475000	1476000	So much.
1476000	1477000	Had to have it.
1477000	1479000	All right, Loki, how about your gaming week?
1479000	1481000	I didn't play a whole ton this week.
1481000	1486000	I just played a lot more stuff for Lego Avengers.
1486000	1490000	So I'm about 85% done now.
1490000	1492000	It's just kind of monotonous.
1492000	1495000	But I have most of the characters now.
1495000	1496000	Yay.
1496000	1497000	My son's happy.
1497000	1499000	That's really all he's doing it for.
1499000	1500000	Actually, no, he's not happy.
1500000	1501000	He's not...
1501000	1503000	He's like, did you get more Iron Man suits?
1503000	1505000	I'm like, I think you have them all already.
1505000	1506000	I want more.
1506000	1508000	I'm like, they don't do anything differently.
1508000	1510000	I get the sense your son really likes Iron Man
1510000	1512000	because I saw the outfit that he was wearing.
1512000	1514000	Yeah, well, that's the only one.
1514000	1516000	Yeah, he has that in...
1516000	1518000	Yeah, he likes Iron Man.
1518000	1519000	That's cool.
1519000	1521000	Iron Man's cool.
1521000	1522000	That's it?
1522000	1526000	Yeah, unfortunately, I mean...
1526000	1528000	I think that's it.
1528000	1530000	Yeah, because I didn't play any Fallout
1530000	1532000	because I haven't wanted my game to update yet.
1532000	1536000	Because I like cheating the way I was.
1536000	1538000	So I just haven't gotten around to playing that.
1538000	1542000	And I downloaded Broforce and that other Glax Z,
1542000	1543000	but I haven't played it yet.
1543000	1546000	So, yeah, that's it, unfortunately.
1546000	1549000	I played those two games both briefly.
1549000	1552000	I liked some of the effects in the Galax Z thing
1552000	1553000	with the whole, like, you know, when you pause it,
1553000	1556000	it looks like you paused a VCR tape and that whole thing.
1556000	1558000	But I didn't play a lot a lot of the games,
1558000	1560000	so I can't really talk about it in depth.
1560000	1563000	But it was interesting, and I liked some of the stylists.
1563000	1564000	Yeah.
1564000	1566000	Stylistic things they did with it.
1566000	1569000	All right, so getting into my gaming week.
1569000	1571000	I don't talk a lot about this anymore
1571000	1574000	because I kind of was talking about it ad nauseam.
1574000	1575000	But I will bring up quickly,
1575000	1577000	because today was a big Ingress day,
1577000	1580000	so I just want to mention real quick,
1580000	1584000	I was up at 4 in the morning today to go do a big thing
1584000	1588000	where we were going to throw a triangle over the entire city.
1588000	1590000	You were going to say Citadel.
1590000	1591000	Over the Citadel.
1591000	1594000	My favorite triangle on the Citadel.
1594000	1597000	Which, you know, it's funny because at first I was like,
1597000	1599000	all right, I'm going to stop talking about Ingress
1599000	1602000	as much on the show because people, you know,
1602000	1604000	either you're into it or you're not,
1604000	1606000	and it's kind of different than a lot of other video games.
1606000	1609000	But then Niantic announced they're going to make Pokemon Go,
1609000	1613000	so it's like, well, now Ingress, you know, what they do there,
1613000	1615000	you might see kind of come over to Pokemon Go,
1615000	1616000	so I think it's kind of relevant again.
1616000	1620000	But anyway, with Ingress, you know,
1620000	1622000	for such a simple kind of concept,
1622000	1624000	which is the whole fact that you connect these portals together
1624000	1626000	to draw triangles essentially,
1626000	1629000	and that is what gets you points for your team
1629000	1632000	depending on the population density inside the field.
1632000	1634000	So usually the bigger the better for the triangle,
1634000	1637000	but the more people you cover,
1637000	1640000	the more mind units you capture for your team.
1640000	1643000	So to do an effort like this where we triangle the whole town
1643000	1645000	takes a lot of people.
1645000	1649000	And so I was just, you know, for obvious reasons,
1649000	1651000	because I don't know who's listening to this program,
1651000	1653000	I can't get into too many of the details,
1653000	1657000	but I can just say it's amazing how the coordination
1657000	1660000	and the dedication for all these people play into this thing.
1660000	1663000	And it's so silly in a way because it's like
1663000	1666000	there's no tangible real-life reward for it.
1666000	1670000	But I think the best kind of analogy I can make it to
1670000	1674000	is like remember back in the day when World of Warcraft
1674000	1677000	had a 40-man raid in it, Molten Core,
1677000	1679000	and then the feeling you get when you beat the boss,
1679000	1681000	like everything goes to strategy
1681000	1683000	and you take out a new boss for the first time,
1683000	1686000	there's a lot of that exact same type of feeling,
1686000	1687000	I feel like, in Ingress,
1687000	1689000	when you have to get all those people together
1689000	1691000	to do something like that, and then, you know,
1691000	1695000	we got lucky and everything worked out just the way we wanted it to,
1695000	1698000	and it's like, okay, when we made the triangle and covered the town,
1698000	1701000	it's like that is like that same feeling
1701000	1703000	that you conquered this new raid boss.
1703000	1706000	So my point is I beat Ingress.
1706000	1711000	At least that's what it felt like today.
1711000	1713000	I don't know. Anyhow.
1713000	1716000	I'm going to our chat room over at live.vognetwork.com.
1716000	1717000	SSG100Matt says,
1717000	1720000	Cytangent was Ingress a mess at MAGFest?
1720000	1722000	I wouldn't say it was really a mess,
1722000	1725000	but to be honest, I wasn't checking it as much as you think.
1725000	1728000	I actually kind of consciously told myself like,
1728000	1730000	okay, don't just sit there and pew, pew, pew,
