start	end	text
477080	480960	This one though kind of made me go, ooh, I should talk about that on OLR.
480960	485740	So I got a message on Facebook that said, and I guess I can just say it's from Codeman
485740	492400	who used to be here live, but I guess I think he's been a listener for a long time.
492400	496060	I think he just more listens on the podcast feed these days than live.
496060	500840	So a Codeman sent me a message that was like, hey, honest question, does this Pokemon game
500840	503280	seem rushed to you?
503280	506760	And we were talking, you know, because we've talked a little bit on the show about Pokemon
506760	510940	Legends and I was talking about my review last week about my impressions and I really
510940	513200	do enjoy it as a Pokemon game.
513200	515580	And honestly, now here we are another week into it.
515580	519480	And I actually said, I need a little more time with this, but I think this might be
519480	522040	my favorite Pokemon game they've done yet.
522040	525800	And I think I'm at the point where I can say, yes, this is my favorite Pokemon game they've
525800	527040	done yet.
527040	529360	That doesn't mean it's without its flaws.
529360	532840	And as I pointed out last week, a lot of that is in the technical space, right?
532840	539000	It looks like a PlayStation 3 RPG with, you know, a lot of the waves, the scenery looks
539000	540360	and things like that.
540360	546760	And I think it just falls into the hands of the ever long running joke that Nintendo just
546760	551920	can't compete in the technological department, but especially so the Pokemon company and
551920	554500	Game Freak.
554500	558040	And it was interesting because, you know, I gave my kind of take on this and I'll give
558040	559600	it to you guys in a minute.
559600	564120	But then Codeman kind of pointed out, I've noticed that Sword and Shield look drastically
564120	566480	better graphics wise than this game.
566480	568360	That's why I asked now.
568360	571720	And I agree, Sword and Shield was a better looking game.
571720	575680	It is a little bit apple to oranges in the fact that, you know, while, yes, Sword and
575680	581840	Shield had very wide open areas, it was a very different sort of open area than I think
581840	583360	what we get in this game.
583360	587240	And I think that should be noted as to, you know,
587760	591920	Sword and Shield struggle with like some of those open areas, like didn't like wasn't
591920	596720	the game pretty solid, but like when you got to those big open areas is like kind of chugging
596720	597720	a bit.
597720	603860	Sometimes I think I think also docked versus handheld would play into that a little bit.
603860	605320	And I only play docked.
605320	608360	So and usually the game will stutter more in handheld.
608360	611760	I pretty much only play games in docked mode on the switch.
611760	613000	So it's hard for me.
613000	619960	But yes, I mean, even Sword and Shield kind of plays into the old argument of LOL, Nintendo
619960	622520	doesn't make technologically great games.
622520	626800	But then, you know, Breath of the Wild exists and it existed on the Wii U.
626800	630240	So that is very true, right?
630240	631240	Absolutely.
631240	633720	And and, you know, folks in chat, of course, jumping right in.
633720	637640	Mike Deff says it's not perfect, but what it does, it does so good.
637640	638640	And I absolutely agree.
638640	642120	And again, I just said this is probably my favorite Pokemon game.
642240	647120	I mean, yes, we can kind of say technologically, it's got some issues, but you know what?
647120	649320	At the end of the day, does it really matter?
649320	653000	Eh, no, but I think a lot of us just kind of look at it.
653000	657840	And I said this last week, but I'm going to reiterate the frustrating part is that we
657840	658840	look at it.
658840	663880	We see the potential because we see the, I don't know, Horizon Forbidden West of the
663880	664880	world.
664880	668640	We see the Forza Horizon fives of the world.
668640	673400	We see all these, actually, wait, did I just add an extra Forza Horizon game?
673400	674400	I think I did.
674400	676400	But someday there'll be a five.
676400	679640	I think I just added another game in the series.
679640	683680	We all know it's coming, but we all see the Forza Horizon series of the world and we see
683680	689000	all these games and it's like, why can't Nintendo be that?
689000	694960	And to quote a famous drag queen, you will never be glamour.
694960	698480	And I think Nintendo is kind of okay being that.
698480	699480	Okay.
699480	700720	I'm losing track of games.
700720	701720	Thank you, Bobby.
701720	703520	Bobby says Forza Horizon 5 is the current game.
703520	705240	I had to like count in my head.
705240	706240	Okay.
706240	711520	Anyway, you know what I was, the point I was getting at though is that Pokemon Legends
711520	713260	Arceus isn't that.
713260	716240	It's not that in the graphical sense.
716240	720000	So the question, I want to go back to the question that Codeman raised is that does
720000	722720	this Pokemon game seem rushed to you?
722720	727440	And my answer is no, but, and here's the real hot take.
727440	729960	And I want to see what you all think of this hot take.
729960	737140	Can you rate this hot take on a scale of one to 10, 10 being like pipe and spicy hot and
737140	739560	one being like cold McDonald's fries.
739560	740560	Okay.
740560	746120	So what do you, what do you think of this hot take and my hot take is, I don't think
746120	752800	it was rushed, but I think the scope of the game changed because I think the reason why
752800	757400	this game isn't technologically pushing the way it ought to is because it was originally
757400	762280	designed to be the launch game for the Switch Pro.
762280	766600	And when the Switch Pro suddenly didn't happen because of chip shortage, well I shouldn't
766600	770800	say suddenly didn't happen because I think that's been in the making for a while.
770800	775840	I think when it didn't happen because of chip shortages and things of that nature, they
775840	780280	decided to release the game anyway because the Pokemon games are on a timetable and what
780280	781280	have you.
781280	785480	But I think a Pokemon style Breath of the Wild candidate would have been the perfect
785480	792800	game to release a new type of like upgraded Switch and all that with, and I, and I think
792800	797000	maybe some more of that potential and maybe some of the stutter and things like that probably
797000	798760	would have been there on a Switch Pro.
798760	802600	And so that's my hot take is that no, I don't think it was rushed, but I think they had
802600	807240	to change it and suddenly as high as it was going to go was the Switch and there wasn't
807240	811200	going to be a Switch Pro in that situation.
811200	815160	Mike Deft in chat says, Brilliant Diamond Shining Pearl was rushed.
815160	818160	Legends RKS wasn't rushed.
818160	822080	Mike Deft says, Game Freak has never been praised for their graphics.
822080	826680	Fifth Dream in chat says, Nintendo consoles are one to five gens behind and Pokemon games
826680	828880	are half more behind than that.
828880	832280	I think that's a pretty good way to put it, summarize it there.
832280	836760	D'Artezio says, Yes, I could see that as a big franchise, but like not a big game that
836760	840640	does seem to track as launch title, right?
840640	843200	Sometimes Nintendo kind of does this with their launch titles.
843200	846880	I mean, it's not, you can't say they always do it, but like, look at the launch of the
846880	848440	GameCube.
848440	854840	Like Luigi's Mansion was kind of like their Mario game, but it wasn't really a Mario game
854840	856280	at all.
856280	858700	It was very different.
858700	862940	And so, you know, I think and plus, we know that the Switch Pro, I think, would have been
862940	868060	in mid-grade and anything that was designed for it should work on the Nintendo Switch.
868060	872740	And I think that's why this game still came out at the end of the day is because it was
872740	876820	designed to run on the Nintendo Switch, just like, you know, Breath of the Wild was designed
876820	879220	to run on the Wii U and all that stuff.
879220	884220	Zelda Twilight Princess was designed to run on the GameCube and the Nintendo Wii and all
884220	885220	that stuff.
885260	890300	I just think that it ended up at some point, we're not going to release it on a Switch
890300	891580	Pro after all.
891580	896940	I think if they do release a Switch Pro in the next year or so, I kind of don't think
896940	899020	they will at this point.
899020	905420	But if they do, and then suddenly this game works on it or there's a game of the year
905420	910860	edition with the rumored DLC that comes out and all that stuff, I think it almost just
910860	916180	guarantees I'm right in this situation.
916180	919820	If it doesn't happen, I still kind of want to be right, but I may not be, and that's
919820	920820	fine.
920820	921820	I realize it's a hot take.
921820	927820	S2100 Matt says, Game Freak still using the Game Boy era Pokemon growls is a troll for
927820	929260	the haters at this point.
929260	934180	Did you notice that even Pikachu and Eevee have the Game Boy growls?
934180	937900	There's not even a Pikachu in every Pokemon game.
937940	945380	Even on Pokemon Yellow, Pikachu went Pikachu and doesn't do it here.
945380	949540	I think that's more to try to fit in with the lore.
949540	953660	You can call it corner cutting, but I think you can say there's an argument to be made
953660	959300	about the whole, it's historical, it's the first Pokedex, it's when Pokemon were still
959300	965740	violent and all this stuff that maybe plays into that and why they can kind of do that.
966580	971940	Anyway, LM Orchard in chat says, How'd Pikachu go again?
971940	972940	Pikachu.
972940	973940	Pikachu.
973940	976940	Yeah, Jamie does it better.
976940	977940	All right.
977940	982060	Well, also, Pikachu's voice actor is a lady.
982060	985220	Yes, Bulbasaur is a lady, too.
985220	986380	She was at Dragon Con one year.
986380	988560	I think several of them are ladies.
988560	993840	Not all of them, though, of course, because I think the director of the first Pokemon
993840	996680	movie or something does one of the voices of one of the Pokemon.
996680	997680	So, anyway.
997680	998680	All right.
998680	1000120	I just want to answer that.
1000120	1004000	I thought it was an interesting question, and I wanted to put that hot take at the start
1004000	1005600	of the show.
1005600	1008880	Let's get to another hot take going around the gaming industry right now.
1008880	1013880	Rumors, rumors, rumors, although this, I don't know if I would put this in the rumor department
1013880	1018280	because it's more a little bit like there is smoke and potentially fire.
1018280	1023520	It's something that Business Insider reported on, which has a little bit more of a reputation
1023520	1024720	for getting things.
1024720	1028320	Although it's interesting, their entire site is paywalled, or at least the story is.
1028320	1033040	So a lot of people are having a report on the report.
1033040	1037320	But many game blogs are pointing out that Business Insider has run a report that says
1037320	1042480	Stadia has basically been demoted within Google.
1042480	1049440	And I want to hear what Dark Soccer thinks of this, too, as Twitch's premier Stadia streamer.
1049440	1051840	But I would need to see the report.
1051880	1056240	Let me get to some of the information that is coming out of this first.
1056240	1061480	Apparently, Phil Harrison, and why they're calling this a demotion, basically, Phil Harrison,
1061480	1069240	who is the VP, I'm sorry, Phil Harrison now reports to Google's VP of Subscription Services
1069240	1073520	instead of directly to Rick Osterlow, who is Google's hardware boss.
1073520	1078440	And I think that movement is the catalyst for this whole story in this report.
1078440	1082920	I think people are really running with this, and now you want to talk about hot takes.
1082920	1087480	You're seeing the hot takes on Twitter where people are already eulogizing Stadia.
1087480	1089800	I'm not sure it's quite that.
1089800	1092160	In fact, I think we're quite a ways away from that.
1092160	1098500	However, the report goes on to say, the reason for this is disappointing sales and performing
1098500	1101080	far below Google's expectations.
1101080	1105600	Google Stadia will now be focusing on lucrative deals with other companies to create and power
1105600	1107540	experiences for them.
1107540	1111860	Folks are talking about a deal with Peloton Bikes, which I think is very interesting,
1111860	1116140	and it's going to be powered by Google Stream, which people are saying is just Google Stadia
1116140	1117660	under a different name.
1117660	1121240	It's the same technology.
1121240	1122740	Very interesting.
1122740	1129140	But I guess now only about 20% focus at Stadia is on the gaming side as was before, and this
1129140	1135820	is according to an insider who gossiped to, appropriately, Business Insider.
1135820	1139420	What's also interesting about this and what lends the Business Insider report to some
1139420	1143860	credibility potentially is that Google Stadia kind of responded, but they responded with
1143860	1148920	their tongue in their cheek with a tweet that said, if you hear one thing, hear this.
1148920	1153940	The Stadia team is working really hard on a great future for Stadia and cloud gaming.
1153940	1157780	We hope you agree, and we know the proof is in the playing.
1157780	1162140	The source went on to talk to Business Insider saying, there are plenty of people internally
1162140	1166140	who would love to keep it going, so they are working really hard to make sure it doesn't
1166140	1171060	die, but they're not the ones writing the checks.
1171060	1172060	It doesn't seem like-
1172060	1173940	I'm reading the Business Insider article right now.
1173940	1174940	Oh, fun.
1174940	1176420	I'll get your take on that in just a moment.
1176420	1177420	Let me get a couple-
1177420	1181540	Yeah, for the record, if you ever want to get past a paywall, go to archive.js and put
1181540	1183620	in the URL, and it should load it up.
1183620	1185220	There you go.
1185220	1190380	Apparently, Google will not probably pull the plug on Stadia anytime soon, but it's
1190380	1196060	just kind of playing into the whole- Google didn't really play off as much as they wanted.
1196060	1199940	So I don't think they're going to shut Stadia down tomorrow or anything like that, but here's
1199940	1200940	what it is.
1200940	1206160	And then I definitely want to let Jamie have a say here as our Stadia expert, I guess.
1206160	1211100	What it is, is this is just playing right into the hands of a lot of people that when
1211100	1215940	Stadia launched, they said, Google's going to treat this like they do everything else.
1215940	1220160	They're going to give it two years to be successful, and if it doesn't, they're going to cut it
1220160	1223400	off at the kneecaps, just like all these other things they launch.
1223400	1227960	And so people are now reading this, and even though they're not really hearing- Google
1227960	1232440	Stadia is not being shut down, it's just being deprioritized.
1232440	1238080	Everybody's kind of going, well, we all knew that's what was going to happen.
1238080	1239080	Here it is.
1239080	1240720	That's not at all what I think this is saying.
1240720	1241720	Go ahead.
1241720	1242720	Just looking this over.
1242720	1245200	What's your take on this?
1245240	1253280	What I think is happening is that they're branching out the technology for Stadia.
1253280	1254280	Stadia isn't going anywhere.
1254280	1255280	They're still supporting it.
1255280	1256280	They're still bringing stuff out.
1256280	1262280	They just actually had a big sale for the Capcom licenses.
1262280	1267460	I just got the deluxe Resident Evil Village for like 40 bucks.
1267460	1271420	So they're still pushing on it.
1271420	1276860	What I think it is is that they're licensing the technology to get more out of it.
1276860	1282700	I mean, yeah, they've lost some money on it, but it still has a very dedicated user base.
1282700	1289940	And again, for people like me who play on a Mac, for example, it's a better alternative
1289940	1294960	in my book to using the NVIDIA service.
1294960	1300020	I don't want to use the NVIDIA service, I mean, because it just hasn't worked out as
1300020	1304040	well for me.
1304040	1312520	That being said, I think that they're trying to confirm their own bias is what I think
1312520	1314240	is happening.
1314240	1320120	And so that's why the Stadia crew had to go in and do damage control, because if anyone
1320120	1325480	is going to know if it's going to continue or how it's going to be supported, it's going
1325480	1330060	to be the people that are behind it, right?
1330060	1334180	And they say that there's some things coming out that they can't talk about, but it does
1334180	1339060	make it seem like there's going to be new titles and maybe even new services.
1339060	1345060	And they're already talking about UI improvements, like having ways to sort through your games
1345060	1347220	and having a different type.
1347220	1350140	They just added in the search feature.
1350140	1353860	They've really been stepping up the interface for Stadia.
1353860	1365280	Now I'm really reading this more, especially since Google tried to work with Bungie and
1365280	1368120	we're even looking at acquiring them before Sony stepped in.
1368120	1373080	We'll get to that.
1373080	1379820	And on top of that, they also worked with AT&T to allow people to stream Batman Arkham
1379820	1385240	Knight directly through the web browser.
1385240	1392440	But Google's branding wasn't on it, but AT&T definitely said it's running on Stadia's technology.
1392440	1397040	So I think that they're looking to branch out their streaming technology to other services
1397040	1404120	like Peloton or maybe other developers to have their stuff out.
1404120	1412120	They've even pitched using Stadia services as beta testing for PC games that are going
1412120	1415380	to be coming in, PC, Mac games, whatever, that are going to be coming out.
1415380	1423920	So that's what I'm reading into this, especially with bringing up the information about branching
1423920	1424920	out like that.
1424920	1429500	I really do think of it as a branching out.
1429500	1434240	I think it wasn't a big priority because Google's always been like, if it's not an
1434240	1441740	overnight success, then it's not a success and need to learn to play the longevity game.
1441740	1447380	On top of that too, there's been plenty of companies that have just absolutely adopted
1447380	1452140	the service and find it very useful.
1452140	1459340	I don't want to be alarmist and I don't want to believe any kind of hype until I see a
1459340	1462500	official word from the official people.
1462500	1466340	I'll take all of this with a grain of salt, but what I'm translating this to is just that
1466340	1470480	they're going to be expanding that technology and using it in different ways so the gaming
1470480	1474460	platform may not seem like it's getting as much attention.
1474460	1478740	I think it's going to be getting as much attention, but other aspects of it will be getting attention
1478740	1480140	as well.
1480140	1483820	I'm of two minds with this and I think a lot of what you say really does hit the nail on
1483820	1487700	the head because I do think Google is certainly...
1487700	1493380	Why limit the streaming technology to gaming when there's other spaces where it makes sense
1493380	1497560	to grow this technology into such as like the Peloton thing is actually kind of interesting
1497560	1504540	to me and whatever else might be in the future for mobile and these sorts of things, absolutely.
1504540	1510000	I don't think we should be eulogizing Stadia by any means at this point and I think a lot
1510000	1516500	of that is still very premature and I think there are very exciting uses like you talk
1516500	1522560	about like the betas and being able to preview things without necessarily downloading something
1522560	1526240	to your computer where pirates can get in there and data mine, or excuse me, hackers
1526240	1528700	whatever can get in there and data mine things.
1528700	1531840	That actually should be a very lucrative thing for companies to want to get into I would
1531840	1535880	think.
1535880	1539400	Go ahead with your quote because I do have a however with this because I do think there
1539400	1541480	is something we have to realize, but go ahead.
1541480	1545640	Patrick Sabled who is a Google spokesperson, I'm just going to read this verbatim.
1545640	1549960	We announced our intention of helping publishers and partners deliver games directly to gamers
1549960	1552480	last year and we have been working toward that.
1552480	1557160	The first manifestation has been our partnership with AT&T who is offering Batman Arkham Knight
1557160	1559440	available to their customers for free.
1559440	1564280	While we won't be commenting on any rumors or speculation regarding other industry partners,
1564280	1568440	we are still focused on bringing great games to Stadia in 2022.
1568440	1572280	With 200 plus titles available, we expect to have another hundred plus games added to
1572280	1579400	the platform this year and currently have 50 games available to claim in Stadia Pro.
1579400	1586380	So getting into my however, I do think that Google is taking a focus off of gaming a little
1586380	1591620	bit and what the original intent was behind Stadia and I think you know the reorganization
1591620	1593160	makes that very clear.
1593200	1598200	I think the fact that they kind of stopped, you know, they canceled the games that they
1598200	1602280	were making, they sold off the, you know, whatever they were, they don't really have
1602280	1606800	any exclusives in-house anymore and I really think they stopped signing the deals to get
1606800	1609840	the exclusives outside as well.
1609840	1614360	So I think this whole idea that like Google Stadia is a console that's going to compete
1614360	1619880	with Xbox and Switch and the trick is it's not actually a console, it's just there in
1619880	1620880	the cloud.
1620880	1627360	I think that whole image that we've had in our minds, that ain't it anymore and that's
1627360	1628360	what it is.
1628360	1634760	And to be honest, in my opinion, that was all missed messaging from the very beginning.
1634760	1642800	And quite honestly, I think the biggest problem in Stadia's pocket right now, I don't think
1642800	1645400	Phil Harrison is a very good leader.
1645400	1650880	I just don't think he's, I think he's misfired the messaging on this from the very beginning.
1650880	1653200	I don't think he's very good for the company.
1653200	1655320	It's like he has a history of doing this.
1655320	1656320	Exactly.
1656320	1658800	I think Phil Harrison is the problem.
1658800	1664000	And what's going to be interesting, I will bet, I will bet money he leaves within the
1664000	1665000	next year.
1665000	1666000	He's gone.
1666000	1672320	And people are going to use that to further eulogize Stadia when in fact that would actually
1672320	1675560	probably be the best possible thing that could happen to the platform in my opinion.
1675560	1680800	Can you go join the Amico team?
1680800	1684240	Not going there.
1684240	1690160	But I, it's interesting because I think if you were to go back to when this was first
1690160	1695200	announced, I was very apprehensive about cloud gaming, you know, and I was very much like,
1695200	1697520	I don't think this is the right thing.
1697520	1699400	There's too many bandwidth caps.
1699400	1701960	There's too many, you know, restrictions.
1701960	1705360	How is somebody going to play 4K 60 frames a second?
1705360	1707400	And that was my, my frame of thought.
1707400	1709000	I'll admit that.
1709000	1714280	It honestly wasn't until on this program, Dark Soccer was saying, this is a way for
1714280	1720840	me to play shit on my Mac that I started to go, huh?
1720840	1727360	And then Cyberpunk 2077 comes out and the best experience for that game is on Google
1727360	1728520	Stadia.
1728520	1731200	And I started to go, huh?
1731200	1735040	And now I'm hearing about these betas and doesn't it make sense to do that more for
1735040	1736480	the cloud and so forth.
1736480	1740060	And I'm really starting to go, interesting.
1740060	1746440	So I think I've really warmed up to the idea of what this cloud and how it fits into gaming's
1746440	1747440	future.
1747440	1753080	And I do think cloud gaming to some extent is going to be in the future of games.
1753080	1756600	And I've said this before on the show is I've kind of been making this transition in my
1756600	1763500	own thinking is that as 5G gets more and more popular, as more and more people work
1763500	1769720	from home and cable companies and so forth get challenged on their data bandwidth caps
1769720	1772940	as we get more and more connected and so on and so on.
1772940	1776480	And I'm talking about things that happen 10 years from now.
1776480	1778640	I'm not talking about things that happen next year or the year after.
1778640	1781220	I'm talking about the long game people.
1781220	1783800	I'm talking about OLR in our 50s.
1783800	1784800	Okay.
1784800	1787280	Cloud gaming, I think there is.
1787280	1791640	And that's why so many people are getting into it in very different ways.
1791640	1796400	And now you have, and this ended up being, I think a bit of an issue for Google as well.
1796400	1801040	Google gets into it, Amazon gets into it, Microsoft gets into it, Nvidia gets into it.
1801040	1805960	I mean, there are a lot of cloud gaming solutions right now.
1805960	1811560	And I think the person that's playing the game the best, in my opinion, not from a technological
1811560	1815240	perspective, but from a marketing perspective is Microsoft.
1815240	1821040	And the reason why I say that is because they're not trying to like make a big deal of it.
1821040	1826520	They're making it an option and they're subtly, it's like they're putting it on a plate and
1826520	1829280	they're subtly nudging it in front of somebody.
1829280	1831320	Here, eat this.
1831320	1833800	You already have this Microsoft game pass.
1833800	1836200	Did you know you can play all of these games on the cloud?
1836200	1837600	Just click here to start that.
1837600	1839160	Here, eat this.
1839160	1842640	Whereas I think the problem that Stadia was challenged with and the messaging I think
1842640	1846920	they misfired on was the whole, you've got to fucking have this.
1846920	1848560	Cloud gaming is the future.
1848560	1852120	And Stadia, you can play it on a Chromecast and all that stuff, even though it's not going
1852120	1853120	to launch that way.
1853120	1857440	And it's not going to look that way for like six months into it and so forth.
1857440	1862240	But I sort of think Microsoft is playing the long game on that.
1862240	1864920	And I think that's going to be successful for them.
1865320	1869600	And again, I'm not saying that Stadia is going to fail, but I think Stadia misfired.
1869600	1871800	And I think it's Phil Harrison's fault.
1873800	1878640	Well, I did sign up for Amazon's service.
1878640	1882680	Luna is the beta for it.
1882680	1888440	And I'm really looking to see how it compares, you know.
1888440	1895520	So I'm still going to stay with Stadia as long as I can until I get my PC rebuilt and
1895520	1898320	then can just play Dead by Daylight on Steam.
1898320	1905200	Well, because I think that because my accounts linked all of my achievements and whatever
1905200	1909400	and my hours will transfer over, I hope.
1909400	1915240	But that's pretty much the thing I'm playing on Stadia that and I was playing Cyberpunk,
1915240	1919440	but I'm going to play Resident Evil, although I have other ideas for things I'm going to
1919440	1920440	play now.
1920440	1921440	Yeah.
1921440	1928400	But I mean, I don't think your crown as the premier Stadia streamer on Twitch is going
1928400	1933520	to go anywhere anytime soon because I think Stadia is staying around for a little bit.
1933520	1938160	But I just don't think we're going to see Stadia exclusives or, you know, I don't think
1938160	1942040	we're going to see a narrative really pushed where like Stadia is this.
1942040	1945480	I think it's just going to it's going to be there and it's a thing that exists and it's
1945480	1947280	a thing that you can buy games on.
1947280	1953840	And another way to do it, I think, is is kind of what what it is at this point.
1953840	1957720	Interesting perspective from Fifth Dream in our chat over at twitch.tv slash vog network
1957720	1963100	who says this stuff is this stuff now is like VR in the 90s.
1963100	1969120	It didn't take off on the first go, but eventually will accept it and it will be taken for granted.
1969120	1970120	Interesting.
1970200	1974640	You know, the graphics and VR weren't all that in the beginning.
