start	end	text
241800	247240	I don't know I don't know if I'm gonna do that. All right well it's I can also understand who's
247240	250200	one of those things where you got to get your hands on the games that the games are the important
250200	254520	part and I thought it was interesting how he kind of said like he actually said this may not
254520	258040	really be or this is what I heard anyway sorry I don't want to I don't want to misattribute a quote
258040	262040	or anything but kind of the message I was hearing was you know if you're like a hardcore gamer this
262040	266680	may not really be the thing for you like that's not the thing that we're designing it for so
266680	270760	that's the message I heard anyway so I thought that was interesting that you know he did have
270760	274680	that kind of like realistic approach like he definitely knows the audience he's going for and
275240	277800	I think it's I think it's very interesting he makes a good case when he kind of says
278360	284920	your your best memories in gaming are usually when you're together in the same room you know you
284920	288600	think back to days of like you know playing Mario Kart or things that you would play like in the
288600	292200	same room those are your great gaming memories and he wants to be able to bring those back and
292200	296840	when was the last time you were able to play a game with your family members your parents your
296840	300920	you know extended family members probably Wii Sports or something like that so I thought I
300920	305240	thought he made some really good arguments for the direction the console is going I thought it
305240	311240	was really good so so props to him and also I I have no idea if Tommy's still watching you
311240	316520	probably turned it off by now but uh kind of an interesting little aside about Tommy and
316520	321720	video games live specifically uh video games live and not everybody maybe necessarily knows
321720	325720	I think I might have mentioned it once before on the show but video games live is actually where I
325720	330840	met my husband Alan for the first time we knew each other online like on a blogging site years
330840	335720	and years ago but it was actually due to video games live that we met face to face for the first
335720	338680	time there was a chance meeting we didn't know that the other was going to be there it was one
338680	343800	of those type of oh you're oh you're that and it kind of like things proceeded from there as they
343800	349640	say so I do I do have Tommy to thank for that for creating video games live because if I hadn't had
349640	355800	that chance meeting who knows what would happen so um pretty cool anyhow let's get into uh and I
355800	359640	will just say tune into Bobby's show for the rest of it it was it was a good interview and I know
359640	365960	he's putting that up on youtube as well as his podcast feed usually um the video content here
365960	369640	at vog network we kind of see that as something extra because we've been doing these podcasts for
369640	375400	a long time 15 years 18 years uh we've been doing podcasting a long time so the audio podcast they're
375400	378680	out there free as they have always been but when we made the move to twitch we thought you know
378680	383160	video is something extra so we're gonna put that uh with the subscribe subscription thing and most
383160	388840	of you have a twitch prime uh account anyway so you get one free subscription uh excuse me amazon
388840	393560	prime um account so you get a free twitch prime subscription every month so if you consider using
393560	398760	that at vog network you get access to the whole video library but because uh this is such a big
398760	403400	thing and and there's really important news uh and things to be seen tommy did really show off
403400	406920	that controller and kind of it was showing it from all angles and stuff so there is kind of a
407000	411800	video component to that so he's gonna put that on youtube for free so that way it's not gated
411800	416280	because uh we don't want to be we don't want to be absolute uh jerks here at vog network and we don't
416280	420920	want to put the good stuff behind the paywall we're not we're not the la times putting all the
420920	426600	good stuff behind the paywall anyway let's move into tonight's kickoff topic something else a
426600	431400	little different going on in the gaming world um obviously with all the news around us we've got
431400	437480	things that are being cancelled moved shifted and all that stuff left and right and uh loki
437480	442360	e3 kind of or lack thereof providing some uh different moving and shaking this week right
442360	449000	loki right i mean so it's kind of expected that a lot of stuff around e3 well e3 already being
449000	457000	cancelled um is being postponed or cancelled as well so to go along with e3 as um we've had in
457000	462760	the past few years uh bethesda won't be doing their digital event around june um so they're
462760	469640	working on some alternate plans as well um to go along with that though we've got ign announcing
469640	475320	that they're going to be doing their own digital event called the summer of gaming uh it's supposed
475320	482360	to be a collaboration between several different companies 2k square enix sega bandai namco amazon
482360	491480	google stadia twitter developer digital thq nordic and more companies and you know they're
491480	497000	basically going to have some sort of event that's gonna be kind of i guess showing off some games
497000	505080	maybe some of the footage that we would have gotten during e3 but aren't getting um no deadline
505080	509400	or no exact date on when that's gonna happen but i'm assuming sometime during the summer
510040	516440	and last but not least we've got esa talking about their plans for e3 2021 with the date being set
516440	523800	already from 15th through the 17th june 20 of 21 and they said it's going to be their reimagined
523800	530760	version of e3 whatever that's supposed to mean so i don't know but it is it is interesting they're
530760	535320	using the word reimagine so that's where they're kind of setting the expectations is that this is
535320	540600	going to be a different show when it comes back in 2021 so the cancellation you know certainly
540600	546200	i i think covid and and the the global crisis we have going on there i think that was going to get
546200	551640	e3 eventually one way or the other but um i think it definitely goes to show that some some of this
551640	557080	other thought about how to reinvent a show um may have come into play with that you know again i
557080	561880	think the pandemic would have claimed the show eventually um but it is you know a lot of people
561880	566600	when they pulled the plug it did seem still kind of early on um so it's just kind of interesting
566600	572440	that they definitely are looking at what is the show going to look like in the future um right
572440	576360	and then i was going to say also to kind of clarify i dig it i did find the information
576360	581320	about the ign event that's supposed to take place in june as well yeah and it's it doesn't
581320	586360	it strike you as very i don't it's it's oddly opportunistic of ign isn't it i mean i'm not
586360	591480	that i'm saying like they're doing anything wrong i mean it's a it's a smart business move but it
591640	598440	is interesting that ign is jumping on that before the esa because wasn't the esa supposed to announce
598440	604440	a digital event or wasn't the esa supposed to be doing their own thing i thought i don't remember
604440	609000	if that's i thought that was a thing or not well they kind of um it was like they said look forward
609000	613000	to this but they never like confirmed it's happening here it's this time it's just kind of
613000	618520	one of those we're figuring it out as we go along type of things right and i guess you know it could
618520	623960	be that they're just trying to get you know more traffic to their i mean obviously they're trying
623960	628520	to get more traffic to their site because they make a lot of money from these collaborations
628520	635000	with different companies for advertising um i mean i'm sure it's just all kind of a lot of um patty
635000	640200	in the back and stuff like that but i don't know we'll see how the coverage is i mean i don't really
641000	645480	it's been so long since i've been to ign i went there today i'm like wow their sites really
645480	652040	changed because it's been like months if not years since i've been to ign well but i mean
652040	657560	even though i say it's a little opportunistic i mean it's smart because you know clearly if they
657560	662360	were able to sign on the dotted line to get all these companies to commit to doing these types of
662360	668840	reveals um at an ign event then clearly the esa had not thought to sign them all already which is
668840	674440	a severe lapse in judgment on their part uh yet another in a string of bad decisions by the esa
674440	679880	sorry but i'm calling it like it is um so ign was able to step in there smartly and get all
679880	685640	those uh people to sign off and now essentially they are taking the hat of being the uh digital
685640	691000	e3 even though they can't call it that but that is essentially what they're doing and now ign can
691000	697720	basically cock block everyone else and you know they have the exclusive video will be you know
697720	701400	going to their site to see all that stuff although we all know that shit will get ripped and put on
701400	706360	youtube and what have you but you know essentially ign is going to make their site the place to go
706360	712280	to see all of that which you know hey digital journalism kind of needs a lot of help and that
712280	717480	stuff right now so again i'm not like shaming or saying it's a bad thing on ign it's it's
717480	721880	fucking smart but it's interesting that they were able to do it is what i'm really saying
724280	729720	so yeah i mean i it's not surprising that they would take the opportunity to do that but
730120	735000	we'll see how the coverage is i really don't care i like my information and i feel that with all
735000	738600	these announcements that things are getting postponed and canceled that we're not going to
738600	744680	hear a lot until at least you know uh gamescom and so i don't know it'd be nice to hear something
744680	749560	during june i mean nintendo wasn't listed as one of the companies participating obviously because
749560	754440	they have their own thing that they're doing so it'll be interesting to see i thought a lot of
754440	759240	these companies were going to be doing kind of that like you know kind of the treehouse life type
759320	766360	of um coverage where they're just going to stream some information or gameplay for a few days um
767240	770520	i don't know well i guess we'll have to wait and see what happens well yeah and it was also
770520	775240	interesting because um you know a lot of folks were saying the e3 and i guess maybe i'm one of
775240	781160	these folks e3 was kind of all digestible online anyway like you know many of us would sit here and
781160	786280	watch the digital press conferences online uh we would be watching the videos as they're released
786280	790360	online it's almost like you know you could get more out of the show sitting here watching it
790360	795640	online than you actually could um at the la convention center which is you know what what
795640	801880	broke me on e3 and why i stopped going was when i had to fight my way to get in to see this uh
801880	806200	demo of a new assassins creed game that was just on youtube later that night you know it was kind
806200	809720	of like well if i can just consume all this stuff online anyway then what am i what am i spending
809720	814520	all the money to come to la for well the parties were always pretty good but you know realistically
814520	818360	i can't spend that kind of money and time just to party you know i can party here at home
819000	826360	so this is you know kind of kind of interesting how this may be pushing e3 to where it was at
826360	832040	anyway so i'm at least encouraged to hear the e3 uh and the esa kind of gets the memo
832680	837880	because sometimes i worry about that and that they are going to reimagine it for 2021 i'm just
837880	842920	so curious what that would look like and to be quite honest i'm not sure i have the answer
842920	848840	um maybe it is somewhere in that hole you know we like to party we like to get together um the
848840	853000	people that i know that still like to go to e3 are like well i like to see all my industry people
853000	858760	it's the one time of year i get to see all those people so maybe e3 turns into something a little
858760	865000	more like twitch con but it's not twitch it's the whole industry kind of thing it's kind of that's
865000	870200	kind of where i see e3 kind of going not just twitch con but everything else gone i don't know
871160	877880	we'll see uh we'll see what develops uh in the coming weeks and months ahead uh june all things
877880	882440	considered is not that far off it's only what about seven eight weeks off i guess it depends
882440	887400	what part of june they're going to be doing so we'll see and then of course you know the the
887400	892600	world situation we're facing is also rapidly developing we don't necessarily know what that's
892600	896520	going to look like in in three or four weeks or even by the time june gets here i mean obviously
896600	901240	our fingers and toes are all crossed that we get on the other side of this you know thing within
901240	905880	the next month but i think you know we're kind of mentally preparing some of us for the fact that it
905880	910600	could go on excuse me a little bit longer uh and the reason why i say that is because you know
910600	914680	we're looking to games com maybe to deliver some of the news a little later in the summer but
915240	919400	maybe there won't be a games com either don't know i mean just because this thing is over
919400	922840	does that mean we can suddenly have conventions with thousands of people again that may not
922840	927000	necessarily be the best idea i don't know i'm gonna leave it to health experts and scientists
927000	933000	and listen to what they have to say on the whole thing so anyhow um let's move on from e3 and talk
933000	937320	a little bit about closer to home how was your gaming week and the types of video games that
937320	941720	you've been playing this week i bet i don't have to guess very much what game dark soccer has been
941720	948840	spending the most of her time on what are you up to i've been playing doom kidding cool that'll be
948840	954840	good somebody finally played doom on the cast great playing animal crossing um and i got dan
954840	964040	playing now too so dan lives on koholint island and uh i just i i visited a friend in australia
964040	969720	right before the show so i have a couple of the southern hemisphere seasonal fish right now and
969720	975640	well just a ribbon eel and a couple of the bugs um but the funniest thing is like when you catch the
976200	983240	red dragonfly it says i didn't even have to roll initiative nice and that one's my favorite um
984120	989960	and then um i started playing pocket camp again once i realized that there's like a code for stuff
989960	994680	that they're gonna keep doing codes like this if you're playing both games so i started playing
994680	1000520	that again um and that's really about i did play a little pokemon go when i had to go to the doctor
1001480	1008120	um and i'm disappointed because um i live just far away enough from the the gym that i can't
1008120	1013560	hit it but i can hit the pokey stop in my neighbor's backyard and what i mean in my
1013560	1019080	neighbor's backyard is it's actually at this uh this uh walking path or bike path that cuts into
1019080	1026200	my neighborhood and there's a sign there and um and sometimes if my gps is being wonky i can hit
1026280	1032120	it from the corner of my backyard um but now i can just sit in my bathroom and hit the pokey stop
1033080	1038280	yeah they also doubled the distance of the gym thing so you can actually hit a gym
1038280	1044280	from twice as far away as you used to be able to um which i know i did finish a gym battle oh nice
1046360	1052360	yeah yeah sadly i'm just out of range of the closest gym to the house now but there's a second
1052360	1057800	gym in the neighborhood i got a new um portal for ingress approved in uh opr or excuse me
1057800	1061480	niantic wayfare and it made a new gym in the neighborhood on my walking so now i have two
1061480	1068280	gyms on my walk path so it's great you should do my mailbox in my neighborhood uh i is it like
1068280	1073640	painted or something special yeah oh okay it's like a well not painted but it's a it's a mailbox
1073640	1078040	it's got mail on it i'll take a look if it's just a generic mailbox those usually don't meet
1078040	1084200	criteria i probably won't go through okay yeah all right so if that's it for your gaming week
1084200	1092360	then we will go to loki all right so i did play a ton of stuff uh this week so one of the things
1092360	1098120	i did is i'm like i said i mentioned i was replacing my laptop because my old one's kind of
1098120	1106760	dying so i got a nicer laptop um that it's got like an rtx 2070 in it and you know 32 gigs of ram and
1106760	1113160	you know a nice i7 processor so i was um loading up vr games so i played a little bit of half-life
1113160	1119720	alex and that's really immersive and fun so i really enjoyed that and then i finally got
1119720	1128600	around to playing beat saber a bit so um not uh it's still you know getting used to that because
1128600	1134440	it's quite hard to play it on normal and stuff so um it was pretty fun and then of course the
1134440	1140520	big thing i did this week was convert over my uh ddr cabinet to run step mania so now i have
1140520	1146040	a set medium machine with like 2 000 songs loaded in there so i did actually play some ddr this week
1146040	1150680	and stuff can you go back to the old way if you want or is that a permanent change um it's not
1150680	1155480	a permanent change this requires you know unhooking some things and plugging stuff back in
1155480	1161560	um so yeah i could go back if i want um so it's definitely not permanent i wanted to get it like
1161560	1167720	so that i could switch between the two but i that would require some more uh hardware and wiring
1167720	1173400	stuff up but it's got everything going i mean uh the lights work and everything i bought a while
1173400	1181080	ago a lighting board for it so that i could uh use set me to control the lights um but it looks nice
1181080	1186520	um i did find out though that the tv that they replaced in there so there's an lcd tv in there
1186520	1192840	um and apparently the remote doesn't work for it so i had to disassemble the front flex or the
1192840	1199400	front like a glass that was on there in order to actually get to the uh the tv to change the
1199400	1204760	settings on it which is kind of funny in order to get it to work with um how i have the computer set
1204760	1209160	up but yeah it's been pretty cool and um i'm just trying to get everything organized right now
1209160	1216440	because it's um there's a lot of songs in there and i need to organize it so i can get it down
1216440	1220440	to a more manageable level because i just kind of dumped everything on there and there's a lot of
1220440	1225880	duplicates and stuff too so uh that's what i've really been working on so can i ask you to expand
1225880	1229400	on half-life alex a little more because you kind of mentioned that one really quick but you know
1229400	1234600	since i i think many of us don't really have vr setups what makes half-life alex kind of like
1234600	1239320	different than a traditional first-person shooter because i guess most people are probably thinking
1239320	1244040	oh it's just a first-person shooter but you're in vr like what like what do they do that makes it
1244040	1251080	like you can't do this on a monitor this is a vr game it's very immersive so like the physics
1251080	1255080	in the game is really good so you can grab pretty much anything interact with pretty much all of
1255080	1261560	the objects in the game um you can use them in very creative ways so for example um and i i
1261560	1266600	don't remember what they're called but there's these creatures that have these giant like
1266600	1272680	tentacle things that hang from the ceiling and so if you get caught by one of them you can
1272680	1278120	basically get eaten so what you're supposed to do is you can throw things at them to have
1278120	1285880	them grab those and they can walk by or you can wear like you can find um you know stuff on the
1285880	1291880	ground to use to help you out as well like so for example there's construction helmets around so you
1291880	1297000	can put a hard hat on um my kids were saying put the button there's a bucket on the ground so
1297000	1301080	they're like put it on your head and yeah again once you put a bucket on your head if you really
1301080	1309000	wanted to um you can grab markers and draw on the windows and stuff um you can you know pick up
1309000	1316040	glass bottles and smash them you can i don't know you can grab like a explosive gas canisters and
1316040	1320520	throw them at something and then fire a gun at it plus then you get gravity gloves later on so you
1320520	1325720	can start grabbing you know things out of the air you can throw stuff up and catch it it's pretty
1325720	1333320	cool um and then it's just very immersive both sound and atmosphere um it's really great it looks
1333320	1340840	like the graphics look incredible like it's just a really great looking game um so i mean i i don't
1340840	1346280	know i got to play for about like an hour or so today and it was just really fun okay cool no
1346280	1350920	thanks i i was kind of curious a little more just because you know especially you know thanks to
1350920	1354600	quarantine like you know i have a couple friends that i probably could go to their place and check
1354600	1359240	it out you know play it but i i can't so i i kind of have to live vicariously through others right
1359240	1363400	now with all this uh quarantine going on but when this is over hopefully i'll get a chance to check
1363400	1368360	it out yeah definitely and then also i um i picked up boneworks as well which is supposed to be
1368360	1373240	another really immersive vr game so i'm going to be uh looking forward to play that as well
1373800	1379000	um and then even had fun with beat saber i like turning it up because you know i'm not too like
1379000	1383880	accurate with the um following the arrows so i like putting on the mode where there are no
1383880	1388120	arrows it just hit it in any direction whatsoever and then you just put it like you know expert
1389080	1394680	and just go crazy and it's that's a lot of fun so be sure to pick up autica too because that's a
1394680	1399640	really good music game as well all right i'll check that yep it's harmonix's uh game and it's
1399640	1404360	kind of like uh imagine if elite beat agents was a vr game it's easy simple simplest way i could put
1404360	1410840	it so all right cool all right well uh let's talk about my gaming week okay so last week i mentioned
1410840	1415720	i was going to check this game out and dark soccer this game is up your alley you really
1415720	1422200	have to check this game out okay this game this game is called demon's tilt with the uh headline
1422200	1428760	or with the subheading occult pinball action and it's basically yeah it's a it's it's basically
1428760	1433960	somebody took like their love of devil's crush and alien crush and like made a new crush table that's
1433960	1439320	basically what this is they made satan crush and that's what this game is basically uh it's okay
1439320	1445400	i'm getting it like right now it's like if heavy metal the movie was a pinball table which maybe
1445400	1451960	it was i don't know but it was i like there is so much going on in the game i couldn't tell you what
1451960	1456440	the fuck is happening but it's really pretty and it's one of the it's it's one of those pinball
1456440	1460200	games just like alien crush or devil crush where there's like you start on the middle table and
1460200	1464040	you can fall to the lower table or you go all the way up to the upper table like it's one of those
1464040	1468200	things there's the multi-levels like what was that like rollerball on the nes or something was like
1468200	1472040	the first game i remember doing something like that but it has those whole like different levels
1472040	1478280	um so i played it on xbox game pass but i believe it is on windows and mac if i'm not mistaken and
1478280	1482920	uh nintendo switch so dark sakura has no shortage yeah it's on steam but i think i'll probably get
1482920	1487800	it on switch that's pretty cool yeah so uh i i feel like this game's up your alley so i would
1487800	1491320	feel horrible if i didn't recommend it to you so i spent a good time some good time playing this game
1491320	1495000	and just watching all the pretty stuff and trying to get achievements and yeah it was pretty cool
1495000	1499560	so uh i look forward to your review next week dark sakura uh because you're the pinball queen
1499560	1503080	uh but i enjoyed it i enjoyed it and that was definitely my review will be i played animal
1503080	1509960	crossing was at some point you're gonna need a break from animal crossing at some point
1509960	1515240	anyway uh so i played that and uh i've been playing the usual stuff too i found sc14 orna
1515240	1520680	diablo uh but i played some other new well okay i play one other new game i play one old game too
1520680	1525080	so because you know i'm stuck at home i've definitely been making use out of my xbox game
1525080	1531400	pass i also played here's a jamie game sort of king of fighters 98 how random is that is on game
1531400	1537560	pass hell yeah so i was like i'm gonna play this why not oh i can put together my dream team of
1537560	1543000	kim kapwan and my and uh andy bogart all in the team and uh yeah there's uh you know it's it's
1543000	1547720	ba it's the neo geo game but it's when they did it for the xbox 360 because it's uh that
1547800	1552280	compatibility version but i thought it was like random and cool that that was on xbox game pass
1552280	1557960	so uh there was that but then the other game that i spent a bit of time playing uh was one of those
1557960	1563080	games where people have been telling me for like years you need to play this game and i don't know
1563080	1567160	why i resisted i guess maybe like watching the early trailers and stuff i was like i don't really
1567160	1572680	know if that's for me or i didn't like i had the first game on 360 and i don't really remember
1572680	1578200	playing a lot of it and now that i've played a good like 90 minutes or so of it i i fear i
1578200	1583400	may have made the same mistake that i made with the mass effect series the first time i played it
1583400	1587240	because and if you don't know what i'm talking about the first time i played mass effect
1587240	1591640	i thought i was like i don't get it but then i went back years later and played it and i was like
1591640	1599320	i am obsessed.com and i played the entire trilogy so what game was it that i finally played this
1599320	1609800	week near automata oh my god it's so fun it's like i i'm like oh it's so good like uh i played
1609800	1615080	through like that whole like intro level the only like frustrating thing was that you can't save in
1615080	1619160	that whole opening like you go through like an hour long opening and you can't freaking save
1619160	1623560	at all that was the only annoying thing but otherwise i i kind of didn't realize it's like
1623560	1627640	okay it's like an actiony kind of game like you're playing something like i don't know like maybe
1627640	1634600	like bayonetta i mean another platinum game i guess um but you're kind of playing a shooter game
1634600	1640360	at the same time it depends what difficulty level you're playing on if you play on bobby blackwolf
1640360	1645560	mode or easy mode then the shooter stuff i think is i i'm playing on normal but i believe i read
1645560	1649640	that on the easy mode the shooter stuff is kind of all done for you so you can just focus on button
1649640	1653640	mashing the um melee combat stuff but i'm playing on normal mode where you kind of have to do both
1653640	1659960	at once and it's it's really confusing at first but it's like really really fun so um yeah it's
1659960	1663880	and they just put it on game pass this past week so that's why i finally jumped in i was like oh
1663880	1669080	i should just play this already um hey rob yeah what if i can interject real quick demons till
1669080	1675240	just 13.99 on switch right now oh that's not bad that's not bad i mean i pay for xbox game pass
1675240	1679640	so it's free but not really free because i'm paying for xbox game pass so it's you know that
1679640	1685000	whole thing but if you have 20 on steam oh oh so it's a little cheaper on switch well that's good
1685000	1691080	cool um so yeah near i i definitely want to go back and play more so i can get further into the
1691080	1695000	game and tell you if there's like even more about it that i like um because now i feel like i kind
1695000	1698840	of hit like i feel like i played through all the prologue stuff and i was doing some of the stuff
1698840	1703080	around the ship and then i kind of like ran out of time um but i want to go back and do more and
1703080	1709400	see if like the later levels are as fun as that first one was um and i think finally like because
1709400	1714440	they have that raid in final fantasy 14 uh it has a really you know it's a really cool ambience and
1714440	1720040	the music in final fantasy 14 is incredible and like i didn't really realize they kind of lifted
1720040	1725720	stuff directly from the game i mean it's a little different but like the game's soundtrack is fucking
1725720	1733480	great like it's oh it's good so yeah uh my bad you all told me for a long time i needed to play it
1733480	1739560	finally got around to it you all were right what can i say finally played it so uh and i will be
1739560	1743640	playing more of it later on so it's near automata finally all these years later so playing the xbox
1743640	1748200	version which i guess is the i don't know if it's the definitive edition but it's like the most
1748200	1754200	recent one they put out so it has like all the extra stuff in it i think so playing that one uh
1754200	1758520	all right so there it is that's my gaming week so um don't really have a lot else to say here at the
1758520	1762760	top of the show i think we ought to just jump right into some gaming news so loki what's going
1762760	1769400	on in the gaming world this week all right so let's talk about rumors and speculation of course
1769400	1779320	um so there is the whole anniversary of mario coming up here pretty soon the 35 year anniversary
1779880	1786360	and the rumor is that nintendo is playing on remastering some of the 3d mario games to put
1786360	1793000	into a collection kind of like a new um mario all-stars type game so the thought is that there's
1793000	1801000	going to be remasters of the mario 64 the galaxy games uh sunshine that type of stuff as long as
1801000	1807480	um as well as there's going to be some information about super nintendo world and of course the
1807480	1816200	upcoming animated super mario movie that's being worked on um as well so apparently the thought
1816200	1821400	that the reveal is supposed to happen around e3 um but now it's gonna be rolled into maybe a
1821400	1827720	different trade show or maybe part of this digital event they're gonna do and usually you know i'm
1827720	1832600	i'm iffy on bringing up rumors here on the program it's obviously not the first time we've done it
1832600	1836920	but this is one of those rumors that's kind of coming from multiple places right like it's it's
1836920	1842040	not just like my uncle who works at nintendo told me this is happening like this is coming from
1842040	1848680	places that are right in historically and it's like several outlets are kind of cross-verifying
1848680	1855320	this information so it's it's a high pro on the plausibility scale it's pretty high right
1856520	1860840	um i think it's pretty reasonable that they would do something like this it seems like easy enough
1860840	1866360	to remaster some of these older games especially since they've kind of have remastered like some
1866360	1875080	of the galaxy games and stuff because they were running them on um the nvidia shield in china oh
1875080	1880200	that's right no you're right they did make those games on on the shield so so technically i mean
1880200	1885480	that's pretty i mean it's shield hardware is pretty similar to the nintendo switch already
1885480	1892120	so the work's been kind of already done um so i mean it's pretty plausible it's gonna happen in
1892120	1896920	more announcements regarding super nintendo world i mean that makes sense since they're already
1896920	1901960	working on it and we already know that the mario movie is coming it would be cool if we had a
1901960	1907160	trailer or something uh but i don't think i don't remember when that slated to come out that might
1907160	1913080	be 2021 or 2022 uh but yeah it'd be interesting to hear something about it i believe the mario
1913080	1917160	movie was supposed to be like holiday 2021 or something like that so you know maybe a trailer
1917160	1921240	or first look would make a lot of sense so we kind of get the idea like what does it look like is it
1921240	1925320	like a cartoon or is it like a and it's probably not it's probably gonna look like despicable me
1925320	1931000	that type of animation yeah oh i don't think i mean well not like you know what i mean like that
1931000	1936040	style of like pixar-ish type of art yeah it's not like the whole thing is gonna look like despicable
1936040	1941960	me but you know it's that same studio so it's that type of art yeah yeah um illumination is
1941960	1948920	like great stuff so i wouldn't be any surprise if it's gonna be great well and the mario uh world
1948920	1955320	was supposed to open in japan in time for the tokyo olympics and i don't know if they had
1955320	1959320	ended up ultimately pushing the opening back a little bit or if it was going to make it but we
1959320	1964200	saw some of those construction pictures out there it would have made a lot of sense that like early
1964200	1971400	june would have been a great time frame to get a first look at the mario park if it was going to
1971400	1977240	open soon for the tokyo olympics obviously the global pandemic has fucked up all of these
1977240	1984840	timelines so nothing is certain anymore but i mean it's it would seem like early june would
1984840	1989560	have been about the right time to hear more about the park and probably those sorts of things were
1989560	1995000	already in motion as far as getting the footage concept putting that stuff together before the
1995000	2000520	pandemic really hit so we could still still see some of that come out in june it just might be
2000520	2004040	the timetable of when this actually opens could really be up in the air
2005880	2011480	i suppose yeah i mean it'd be interesting to see uh i would like some more details of what's going
2011480	2016920	to be at the park because i'm very excited to go see that yeah i remember seeing some of the the
2016920	2022360	video shots that they had showing like those moving platforms and stuff um i mean it's looking
2022360	2026840	very much like their concept that they had in there so i'm very curious to see what kind of
2026840	2030920	rides and everything because i mean honestly once that stuff opens up especially over here in the
2030920	2037320	united states i'm down to go to go vacation there so we'll have to see uh sg100 matt with an
2037320	2041720	excellent point in chat saying theme parks are in big trouble so it's really up in the air yeah i
2041720	2045880	mean we don't know what it's going to look like on the other side of this you know we don't know
2045880	2050280	if theme parks are going to be able to reopen right away and i suppose just a lot of that
2050280	2055880	really depends on the science behind this thing you know can they test to see if people have it
2055880	2061640	really fast you know can they do more things to slow the spread down and so forth i mean a lot of
2061640	2067800	these factors are going to dictate if theme parks can open up really fast or not um because i i mean
2067800	2074120	again i am not a scientist or a doctor but i could see a situation where like small businesses open
2074120	2080760	up again and you can still kind of have small gatherings but they frown on the big stuff for a
2080760	2087880	few more months i mean again i have you that's just me you know being a fortune teller i have
2087880	2092600	no idea to listen to the people that are doctors and scientists and what they have to say but i
2092600	2095880	could just kind of see that that's like a logical progression that this sorts of thing is like
2095880	2100760	easier to track in smaller groups than it would be you know thousands of people at a theme park
2100760	2108360	type of thing so i don't know anyway um yeah and phoenix uh in chat is asking is it going to end
2108360	2113480	up being seasonal is another important question that's a hugely important question and you know
2113480	2119320	can we develop uh you know again the the rapid testing can we develop an immunity can we develop
2119320	2124120	a vaccine like we can do for the flu you know so much is dependent although all those things we
