start	end	text
494040	518810	I didn't get far enough I played the little tutorial and then it got into picking a character and da da da and like I literally had somewhere else to be so I kind of stopped but I am gonna try I have a long weekend as do a lot of people uh this weekend from work so I'm gonna try and play a little more tomorrow because everybody always talks about League of Legends and it is free so you know why not and I also have Dota 2 so it's like those MOBA games are becoming more and more do we have any chatters that are really into that stuff
519790	533253	Just out of curiosity, live.vognetwork.com Mako in our chatroom says, Watch today's Intel Extreme Masters Finals was damn fantastic.
533773	535413	I admit to being a sad man.
535713	536774	Well, why is that sad?
537374	542055	Is that really any different than the people that all gathered around and watched the football game?
542475	544215	And I'm not calling either one sad.
544495	545855	You're into whatever you're into.
545875	546976	I'm calling all of it sad.
547856	548316	I'm kidding.
548775	551197	Yeah, and then you're going to go home and watch Supernatural.
551297	553419	No, I'm actually way behind on Supernatural, to be honest.
553439	554299	No judgment here.
554479	554940	None at all.
555600	557422	And then you'll post about it on Tumblr.
559123	560464	I did, however, finish Sherlock.
562265	566608	Acidic Vampire in our chatroom says, Sports would be more entertaining if the athletes were naked.
567629	570471	Back in the day, the Gladiator Arena was back in the day.
570651	573754	You know, I think the dangly bits are hilarious, so I'd just be busy laughing.
573794	574134	Yeah.
577202	577663	DarkSakura, DarkSakura
589901	595043	There's only two sports I can think of where it's socially acceptable to run around in a Speedo the whole time.
595504	596924	One of them involves a swimming pool.
597905	598945	The other one is wrestling.
599666	600186	Think about it.
603068	606469	Also in our chatroom at live.vog.org You can also tell which wrestlers wear cups.
609171	613713	SSJ100 Matt says League of Legends and Korean StarCraft matches are broadcasted a lot.
613753	614254	That's right.
615234	619935	I wonder what do you think it is about those types of games specifically that really draw people in?
620315	624756	Why don't you see a lot of competitive music-based games?
625136	627837	I hardly ever see a lot of competitions online about that.
627897	633738	What is it about those games that you think really draws people into esports and watching all that online?
634578	639060	Do you think it's because they're just designed to be that way?
640440	640960	Any thoughts?
641827	644189	I really honestly don't know what the appeal is.
644950	649214	I mean, truly, I don't know what the appeal is and I can't even fathom what the appeal is.
649995	651356	Well, to be fair, you haven't played it.
651576	659703	Unless it's like, you know, fantasy football type of attraction, you know, where you can see your fantasy team play or whatever.
659923	660324	I don't know.
661705	661945	Loki?
663547	663867	I don't know.
665789	667110	We don't know why people get into this.
668030	675255	Seriously, they tried to do a fantasy football league at my old job, and they asked me to been in it, and I was like, I don't know.
675555	676215	That was all I said.
676816	678097	I don't know what that is.
678557	682660	Watching the esports stuff is just more kind of... I mean, it's fun to watch people play sometimes.
682720	686542	I used to watch Arena on G4 and that sort of esports stuff.
686582	694347	I mean, I don't know how staged all that was, but it's basically two teams and a commentary, and that can be fun sometimes if it's a game you're interested in.
694907	696188	Like if they did it with Grand Theft Auto...
697489	700770	Although, you know, they'd have to show me because I'm so fucking awesome.
700830	706031	But, hey, I'll wait until five because no one plays it anymore.
707611	709072	What about competitive Minecraft?
709372	710892	Although I guess that's not really a thing.
710952	711392	It could be.
711552	712332	It is a thing.
712452	712693	Is it?
713213	714013	No, it can be a thing.
715513	720014	Well, competitive Minecraft they have, usually it's different game modes like the people set up.
720454	723235	For example, I've watched videos of...
724576	737751	people just creating their own kind of games like one of which okay everybody we're gonna throw you outside of this house and the first person to was it the last person to survive is the winner or something like that.
737971	738712	Like Minecraft
738752	739292	Battle Royale
758924	779405	they actually do play the Hunger Games like that where they all start off and it's basically everybody free for all and there's chests where they find stuff to help them survive for the record I'm not talking about that iPhone game that was like a platformer or shooter based on you know what I'm talking about strategize, find the weapons find your opponents, that whole type of thing
779716	793016	Also, Marvel totally bit off Battle Royale specifically now because now there's like an Avengers Battle Royale comic where they've taken like little bit characters from all over the Marvel Universe and make them basically kill each other off until there's one left.
793457	795139	And the cover is totally a rip off the movie.
795900	819397	well Battle Royale kind of gained a lot of popularity again thanks to the Hunger Games I mean and you know obviously a lot of people saw the similarities and so forth um but I heard at one point the CW was kicking around a Battle Royale show it's gone it they they they are not moving forward with it that would that would definitely I would totally watch it they said hold on guys it was nothing more than like an idea we kicked around but still wouldn't
819717	824158	Yeah, we can't put that out now that there's kids dying, you know, in the news.
824378	826879	I think it would make a great TV show as a drama.
826979	835522	I mean... I'm really surprised nobody's tried to pitch a, like, a literal Hunger Games reality show.
836022	836802	Obviously no death.
836822	837422	With paintball?
837602	840823	Yeah, like paintballs or, you know, non-lethal types of things.
840924	841884	Like, you know, silly things.
841904	842684	Severe beatings.
844024	844325	Nerf.
844665	845645	The Nerf Hunger Games.
845665	845765	Yes.
847133	847854	They have laser tag jackets.
847874	848496	I would watch that.
848596	849577	The Nerfing Games.
850178	850719	There you go.
850840	851661	I'd even watch that.
851922	853044	You know what they need to bring back?
853865	854446	Laser tag.
854686	854947	Yes!
856430	857531	Except not the bad cartoon.
857572	858353	Was that a TV show?
858553	860517	Yeah, there was a bad laser tag cartoon.
861406	865769	I love Adventure Time There's a big difference between that and Funhaus
892164	894049	Tiger Claw says they should do a survivor for kids.
894851	895453	They did.
896235	897117	It was called...
899980	900501	Lord of the Flies
924400	926720	I'm hoping somebody in chat will remember the name of that show.
926760	928661	I need a reality TV nerd.
928681	930301	If Shane's listening, he might remember.
930701	931781	He'll know what show I'm talking about.
931801	934002	I don't even remember what network it was on.
934442	938563	SSJ100Matt says, American Gladiators was the closest we had to that type of thing.
938883	940583	You know, what happened with that reboot?
941263	947065	I was so excited because American Gladiators was such badass TV back when we were growing up.
947245	950265	It was so just brain gone.
950465	950985	It doesn't matter.
951065	951645	It was watching...
954534	959756	For the love of God, it was, can you have a game show without all the reality bullshit tied to it?
959836	960997	I mean, that's everything nowadays.
961077	964218	It's like trying to get in the head of the contestant and like, let's find out about their life.
964278	965319	I don't fucking care about their life.
965379	966699	I want to see them play a game.
967019	967339	And that's it.
967560	972001	All I need to know about them is their name is Bob and they're from Detroit or something like that.
972041	972382	That's it.
972462	973662	And they're a firefighter.
973942	974423	Whatever.
974783	976223	And they were in the military.
976243	977044	You know, that type of thing.
977064	977724	That's all we need to know.
978447	980589	Yeah, I think it just didn't work in prime time.
980689	983131	American Gladiators came back as a prime time show.
983411	987655	And it's just like, no, this is the type of thing that's meant to be Saturday at 4 o'clock.
987715	988836	I've already found the best show.
989057	992460	What they need to do is take reality TV and just give it all to Canada because Canada does it right.
993781	994561	Canada does it right.
994581	996183	I am addicted to Canada's Worst Drivers.
998281	1003385	Okay, Shane is asking, is it the CBS one that had the kids living in the town, Kid Nation?
1003565	1010470	No, I forgot about that one, but that one got a lot of shit because it was like really psychologically damaging to those kids.
1010770	1011611	There was another one.
1012211	1012972	It was on cable.
1013908	1014689	DarkSakura, DarkSakura
1038112	1058944	I played Minecraft last night for four hours Wow, what the turnaround Jamie's made Remember when you used to sit here on the show and say Minecraft's stupid I didn't say it was stupid I just said I wouldn't play it until someone paid for me to And now that someone paid for me to then I'm playing it But I was busy working on my underground lair Which apparently Loki hasn't found yet
1059910	1061251	I haven't really been playing, though.
1061271	1065032	I've been trying to do things that involve my brain.
1066273	1069574	Let's say Minecraft doesn't, but I don't really know what I want to do with it right now.
1071055	1077778	I've been trying to do other things, but then my brain gets too tired, so I play dumb games like Skyrim with a ton of mods on it.
1078158	1079399	It's really unstable now, too.
1080031	1085213	Well, I was just doing other stuff, so that's why I was playing Minecraft while I was doing other things.
1085313	1091175	But it's just sort of nice to sit back and have something mindless to sort of work on that's a little creative.
1092076	1095677	And trying not to hit those guys that explode, I hate them.
1095937	1097498	Because most of my houses are made out of glass.
1098218	1099559	Well, my roofs are made out of glass.
1100719	1105701	I've got this whole network of underground tunnels built, and I seriously have a mole village.
1105801	1107462	People can come live in my mole village if they want to.
1108162	1109183	I finally put a bed in my house.
1110243	1112144	Can you play whack-a-mole in your mole village?
1112184	1112324	No.
1113644	1115545	And I did play a little WoW.
1115865	1117386	I'm trying to get back into WoW.
1118186	1124288	I played some Mass Effect 3, but that's just because I was playing around with more of the mods and I think I'm close to getting Flycam working.
1124428	1128830	Are you going to get into the whole... The name slipped my mind.
1129170	1131211	When they make the movies out of video games.
1131231	1131611	Machinima.
1131751	1132491	Thank you, Machinima.
1132511	1133852	Are you going to get into the whole Machinima thing?
1134032	1136233	No, but on my Mass Effecting Tumblr.
1137673	1140014	That's why I asked, because you're mass-affecting Tumblr.
1140074	1141294	You're making still pictures.
1141334	1142495	That's kind of like getting your big toe in the door.
1142515	1143875	I'm doing lol effect, is what it's called.
1144195	1144755	Lol effect.
1144835	1145495	Is that like a thing?
1145636	1146876	It's not just you, it's a bunch of other people?
1147096	1149036	Other people have done it, but now I'm making it a thing.
1149136	1150317	What if it's not very funny, though?
1150897	1152938	A lot of people think it is, so I've got 103 followers now.
1152958	1153038	Wow.
1155338	1157300	How come we can't get that many people listening to the show?
1157840	1159762	Does this show need lol effect?
1159822	1160723	It needs more mass effect.
1160763	1161763	Tell a mass effect joke.
1162784	1163124	Kaden.
1165586	1166067	Get out.
1167968	1172051	But I've also started doing this other thing that I call Shepard and Tumblr.
1173132	1177556	I've done three versions now where one of them is like Shepard looking at Tumblr on a data pad.
1177936	1182119	And I've exploded it now to where Shepard was looking at pictures of cats on Google.
1182519	1184601	And then I have another one where Shepard's looking at Grumpy Cat.
1186588	1187409	S, Actdeft, Drew, Carameldansen
1216096	1217917	That's pretty much Tumblr in a nutshell.
1218718	1219778	So that's what I've been doing.
1219918	1221099	Oh, that and politics, but whatever.
1222019	1223680	SSU100, Matt, you disappoint me.
1224901	1228603	You need to finish Mass Effect 3 and do it with the extended cut.
1230004	1236247	So I've also been doing that and trying to get back into limbo, but I've just really been busy.
1236287	1238348	I start school this week and my class is all online.
1238488	1241590	But hey, if anyone wants me to design them a website, I can do it for school credits.
1243743	1247984	Alright, so J-Links remembered the show I was trying to think of.
1248244	1251785	Endurance was the name of Survivor for kids.
1252565	1259586	It was on NBC and then moved to Discovery Kids and it had the kids all split up into teams and it was just, you know, they did all these challenges.
1259606	1261487	Who could survive the longest before their bedtime?
1262947	1263627	Moving on.
1264407	1267348	I just had to put that to rest, that discussion from earlier.
1268683	1269824	All right, Loki, how was your gaming week?
1289304	1292085	It was okay.
1292185	1296127	I'm not a huge fan of the MOGA controller, like the first one they put out.
1296687	1300988	Their new one that they showed at CES, the one that's full size, I think it'll be a little bit better.
1301909	1305470	Because, once again, it's kind of like the Vita controls.
1305710	1313093	Vita, it's cool that they have dual analog sticks and stuff, but it's just not the same as a console controller.
1313133	1315414	It's a little bit cramped, I guess.
1315774	1317596	But it worked alright, and it was kind of fun.
1318336	1319777	Until my wife said, what the hell are you doing?
1319797	1323761	Because we went over to her parents' house, and she's like, well, you should bring something to do.
1324361	1324862	I'm like, okay.
1325042	1328324	So I brought something to do, and of course she did not, even though she asked me to.
1330226	1334029	So I brought that, and she's like, is that a controller for your phone?
1334870	1336972	Are you addicted to games or something?
1336992	1341395	She's like, you have that so that it's easier to play games on your phone?
1341856	1344438	I'm like, yeah, because I got it for free.
1347798	1349880	And yes, it is easier to play games like that on my phone.
1351762	1352182	It's not bad.
1352422	1353403	It's pretty cool.
1354084	1360389	If I want to play a game like that, it's a hell of a lot better than virtual sticks and stuff on the actual screen.
1361390	1362091	It worked out pretty cool.
1365033	1365514	What else did I play?
1366471	1370355	Oh yeah, more Skyrim on Steam with all my mods in there.
1370456	1379526	Although, I'm going to start having to scale back on some of those mods because I'm running into crashing problems where it'll just dump me for no apparent reason.
1379546	1386474	Like, I can't build a forge at my house in Hearthfire because...
1388470	1390512	I don't know, it just will crash for no reason.
1390632	1393334	I'm not really sure why, but it's only when I build a forge.
1394135	1396997	And just some other weird stuff.
1397017	1401901	Like there's one I have, it's called Midas Magic, which adds a bunch of different magic spells that they created for the game.
1402562	1411249	The problem is they have this thing that you put items in to craft these spells in the Riverwood Trader.
1411929	1416913	And when it creates a spell, the spell book is marked as steel.
1417814	1434365	and so you can't get the book without like pissing everybody off and so like the first spell I got I'm like okay I'm going to turn invisible I'm gonna sneak and be invisible and I'm gonna grab the spell really quick use the spell and then maybe they won't notice anything
1434785	1436646	Nope, they all tried to murder me instead.
1437006	1440147	Which, I mean, it's just a minor inconvenience because none of them can actually kill me.
1440187	1444269	But I just don't want to have to kill them because that would be terrible.
1444489	1447991	You know, all these quests I'll miss because I'd have to go kill all of them.
1450251	1455314	Then other games I played, I played one of the other games I backed on Kickstarter.
1455774	1458735	The, was it the Gianna Sisters?
1459355	1460836	Oh yeah, how is that?
1461176	1463517	I have that from the Steam sale still waiting to be played.
1464292	1464892	DarkSakura, DarkSakura
1480240	1483744	and then a new game I played on consoles this week, Forza Horizon.
1484465	1485906	I actually got into that a bit.
1486527	1489710	Welcome to the cult of Forza Horizon.
1489770	1490591	Congratulations.
1490671	1493334	Yeah, so I played that a bit and it's fun.
1494455	1500562	First order of business is I drove on all the roads so I can get that achievement and I hit all the signs so now I get free upgrades.
1501102	1502904	Did you look online to see where all the signs were?
1503864	1507067	I was driving all the roads.
1507087	1507907	I haven't even done that yet.
1507927	1509969	There was a couple that I couldn't find right away.
1510089	1514612	And then I was like, okay, looking at the map and kind of, okay, there's probably something right here.
1514652	1516674	I mean, it's pretty obvious where they're hiding some of them.
1517154	1519396	What did you think of the whole introduction and the setup though?
1519416	1523559	Did you have the same reaction I did where it's like, these rich, spoiled brats?
1524981	1525681	That was my reaction.
1525701	1528382	Not even that, but there are some things that are annoying me about it.
1528442	1536746	It's like, I'll still get radio chatter where it's like, hey, did you see that such and such person has those signs out there?
1536786	1541327	And if you hit them, you'll get this guy like, I fucking know because I hit all of them already, you stupid bitch.
1541828	1543948	I don't need you telling me this over and over again.
1544208	1547130	Or like, you know... I think it's just randomized, Loki.
1547350	1550451	Yeah, I understand, but they should shut that off if you've hit all the signs.
1550631	1553212	Or if, you know, you hit a couple of signs, you should...
1553786	1554466	Thanks for watching!
1578155	1579857	Like, and then the radio net is hilarious.
1579917	1583820	Like, he's all, dude, they have an event where you race a hot air balloon.
1584321	1589885	I'm sorry, but if I heard of, like, this event I could go to to watch a car race a hot air balloon, that would be fucking boring.
1590226	1592027	Because hot air balloons are not fast.
1592087	1592868	It's a fun race.
1593128	1593869	Have you done the race yet?
1594129	1598553	Yes, I did the race, but hot air balloons are not known for their speed, okay?
1598793	1599874	It's a hot air balloon.
1599894	1602056	Despite your snark, how do you really feel about the game?
1602076	1602557	It's alright.
1602757	1603558	It's an okay game.
1603598	1606561	It's like kind of Burnout Paradise Lite, I guess.
1607463	1608344	That's pretty much it.
1609185	1610146	You need to play some online.
1610767	1611107	It's fun.
1612108	1612649	I'm sure it is.
1612689	1615272	One of these nights, we're going to fill up a race with all VOG people.
1615312	1616173	That's going to be interesting.
1617014	1618316	And I'll probably still get last place.
1618516	1630239	Well, I had to go into multiplayer to do some of the speed trap things because fucking caravan, like always being from goddamn minivan, just like there.
1630539	1634460	Like I'm flying over the hill like 160 miles an hour.
1634780	1636200	Goddamn minivan right there.
1636520	1637401	Like every time.
1637981	1642262	There's just like some stupid like Volkswagen Beetle or something.
1642282	1642722	It's just like...
1643522	1668472	boom wait you you go into the world roam mode with other people you don't do by myself racing oh well no i have been doing racing i haven't really been racing too much of the events because i did i did a lot of the challenges and i got you know money from that and i bought some cars and then i i said hey i'm gonna go beat everybody's scores on these things and so i did that uh for a lot of it and kept racing back and forth uh lamborghini
1668692	1672573	Acidic Vampire in our chatroom at live.vognetwork.com says, Racing a hot air balloon?
1672674	1673094	The hell?
1673414	1673834	Yep.
1674354	1675254	You race airplanes, too.
1675475	1678936	Airplanes and apparently a helicopter, according to the radio, but I haven't done that yet.
1679416	1680256	Airplanes thing, man.
1681177	1684138	Some of that stuff pisses me off because those cars handle like crap.
1685458	1686959	Or like, I don't know.
1687879	1690780	Hey, let's race this Lamborghini on a dirt track.
1690840	1692141	I mean, that doesn't make any sense.
1692461	1692541	Or...
1694821	1702668	or some of the ones where they're like, I want you to show off for the people and you have to do these cool, you know, you have to get like 28,000 points by driving down the street.
1702728	1704630	It's like, how the fuck do I do that?
1704930	1706692	Have you played a lot with the customization mode?
1706932	1711356	Brad from PodCulture in our chat room reminding us the creation mode in Forza is fantastic.
1711416	1712116	It is very good.
1712137	1715159	I don't know if you've played around a lot with the like, you know, decal making and all that.
1715239	1716200	Yeah, I have.
1716300	1718182	Oh yeah, you made like an Orange Nose Radio card, didn't you?
1718422	1719063	N7 cars all over the place.
1719083	1719383	That's easy.
1743644	1745585	Someone made a tally card, but it wasn't very good.
1745945	1754588	Instead of just writing out Orange Lounge Radio, I actually pulled out my old business card, which is completely useless now since the phone number and websites are all incorrect.
1754868	1760010	But I actually recreated the logo that was on there using just boxes.
1760509	1760869	Very cool.
1761650	1762751	Alright, anything else for your gaming week?
1766715	1768757	Call of Duty, I'm sure I played a little bit of that in Borderlands.
1768797	1776325	I think we restarted Borderlands on true Vault Hunter mode, and we're kind of back up to where we were before when we first started playing co-op, but
1777199	1784225	I was kind of pissed off at that because I tried, you know, we were trying to go back into the game and do all the side missions in the original difficulty.
1784805	1787468	And it's like, hey, you've unlocked this true Vault Hunter mode.
1787488	1788328	Do you want to do that now?
1788348	1789289	I'm like, yeah, sure, whatever.
1789349	1792632	Let's bump up the difficulty and, you know, we can go back there.
1792652	1796275	And it's like, well, if you decide you can change it later on in these settings or whatever.
1796295	1797176	I'm like, okay.
1798517	1800098	Can't find the settings anywhere for that.
1800338	1802440	And now that I'm in true Vault Hunter mode, my game restarted.
1803809	1809452	Except I have all my weapons and I'm still level 50, but it's still annoying.
1809512	1812053	I was like, god damn, I was going to do all these side missions.
1812193	1813914	Now I just have to do them in this.
1815175	1815755	Now, I guess.
1816035	1817036	It'll be a little bit harder.
1818390	1820312	So I haven't downloaded any of the DLC and I probably won't.
1821152	1825936	Maybe, you know, because my friend's playing with me and I don't want to buy two copies of those.
1827337	1827878	All right, is that it?
1828378	1828658	That's it.
1829399	1830039	My Gaming Week.
1830940	1832041	Not a whole lot of new stuff.
1832081	1833302	In fact, revisiting old stuff.
1833602	1835544	As far as new stuff goes, there's some iOS games.
1836384	1837705	Final Fantasy All the Bravest.
1837986	1839887	A lot of you guys have been reading about this on the internet.
1839907	1840788	It's kind of controversial.
1841248	1846893	I don't want to spoil my thoughts too much because I actually wrote them down for a VOG article that I'm going to post tomorrow after all the podcasts go up.
1847614	1848435	with some other articles.
1848455	1849756	There's some content going up next week.
1849777	1850618	Promises, promises.
1851018	1851379	Yeah, I know.
1852260	1854463	But yeah, Final Fantasy All the Bravest.
1856405	1857006	Interesting.
1857126	1858888	That's all I'm going to say for now.
1859389	1859870	Stay tuned.
1860450	1862193	But I will talk a little more in depth about Temple Run 2.
1863414	1866695	sequel to Temple Run, which has inspired a lot of knockoffs and so forth.
1867075	1871196	Temple Run 2 looks gorgeous on my iPad 3 Retina, I gotta say, for a free game.
1872236	1874897	Temple Run's a really great time killer.
1875437	1880478	And it's funny because this game gets compared to Pitfall and back and forth when the two games are kind of ripping each other off.
1880818	1889040	I would say Pitfall, and I'm talking about the iOS remake of Pitfall, or reimagining of Pitfall, let's be real, not the classic, classic Atari game.
1889620	1890341	Thanks for watching!
1913337	1916480	Otherwise, as far as PC and consoles go, not a lot of new stuff.
1916660	1923205	I have Assassin's Creed 3 from the rental company ready to play, but I didn't get around to it this weekend, so I'm going to check that out during the week this week.
1924846	1928389	And I did play World of Warcraft, of course.
1929290	1932373	Had an epic Civilization V match again on Saturday night.
1932893	1935315	This time it was myself and...
1936856	1938297	Four other people were playing.
1938317	1943118	So it was five of us playing Civ V. And we started, I think, around 8 o'clock.
1943338	1946479	I went to bed at 3.30, and we weren't even close to being done.
1947039	1947659	So, yeah.
1947980	1949820	No VOG people, unfortunately, this time.
1949860	1952481	I know we've been talking about, like, Bobby and I have been trying to play for a while.
1952901	1953662	DarkSakura, DarkSakura, DarkSakura
1975504	2000986	whatever have fun all right um other games i've played this week um i went back kicking it old school on my 3ds playing a ds game i've been playing pokemon pearl because ever since that x and y trailer came out i'm like that looks really good like finally they've got the pokemon games looking like the cartoon series like it took them long enough
2001446	2025059	so I've kind of decided to go back and look at the older games in an effort to collect Pokemon to transfer to X and Y at some point so you know why not so I've got very far but I have about three four hours logged on Pokemon Pearl no particular reason I picked that one that just happens to be the one that I had in my collection from like years ago so and I never really got very far in it so I'm rediscovering it all over again there you go
2027300	2033665	so yeah, WoW Civ, Pokemon I guess that's really about it nothing else to share for now
2034423	2063493	some random XBLA games here and there nothing worth talking in depth about so let's move on into housekeeping tonight you can of course always visit us on Twitter twitter.com slash OLR and you can also visit us on Facebook facebook.com slash Orange Lounge Radio and again I would encourage you as well to check out the Voice of Geeks Network at vognetwork.com and support some of the other shows that are on the network we got a lot of great shows throughout the week that play on the network and encourage you to check that out
2064153	2065134	DarkSakura, DarkSakura, DarkSakura
2082389	2085993	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
2100510	2109220	It's called PressPaws.org, but it's Press P-A-W-S, like doggy paws and kitty paws.
