start	end	text
396000	401000	Yes, Tecmo Super Bowl. Super High Impact would be an exception as well.
401000	402000	NFL Blitz.
402000	405000	Yeah, NFL Blitz is acceptable too. All that would be just fine.
405000	408000	So, getting things back on course, if her voice drops anymore,
408000	410000	she's going to be rivaling my job all of a sudden.
410000	412000	I know, right? She'll have to do the intro.
412000	414000	You're listening to Orange On's radio.
414000	418000	Too bad I just did that intro for Hoard House a week ago.
418000	420000	You would have been perfect for that. Oh well.
420000	421000	Anyway.
421000	423000	Except a week ago I had no voice.
423000	425000	I thought you said you liked mine.
425000	428000	I do, I do. But you do all the intros.
428000	432000	I don't have a problem with that. You used to do all the intros.
432000	435000	To register participation for Orange On's radio.
435000	440000	Wait, wait, don't throw them off. I should plug that real quick while I have a chance.
440000	442000	Then we'll get into our kickoff topic.
442000	445000	But, you know, we do tape live every Sunday night at 6 o'clock Pacific, 9 o'clock Eastern
445000	448000	at the Voice of Geeks Network, vognetwork.com.
448000	452000	And that's right after the Bobby Black Wolf show, which is another great show about gaming here on the network.
452000	455000	And lots of great geek programming throughout the week at vognetwork.com.
455000	459000	But one thing that makes us kind of unique is that you can actually check into the shows.
459000	462000	So if you're actually listening live tonight, head over to vognetwork.com.
462000	467000	You can actually click the little link, check in, you get five VoG points for checking into the site.
467000	471000	But if you are listening in the podcast, you still get a chance to get those points.
471000	476000	Because somewhere during the show, we're going to have a little, you'll hear a little noise.
476000	479000	It goes doo doo doo doo doo doo. And then it says to register participation, you get a keyword.
479000	484000	So you take that word, you go put it in the front page of vognetwork.com and it's just like you were listening live.
484000	487000	So for example, what if the keyword was vagina?
487000	488000	Yes, if the keyword was vagina.
488000	491000	You would type in vagina on the check-in site.
491000	493000	Yes, that's exactly how it works.
493000	495000	But it's never anything as sexy as vagina.
495000	496000	It isn't.
496000	498000	We did have ball last week.
498000	500000	We did have ball one week. Yes, we did.
500000	503000	Which we can say now because if you use that word now, it ain't going to do shit.
503000	504000	It has indeed expired.
504000	508000	I just want to know the day we get dongle because I want to record that shit.
508000	511000	Okay, but here's the good news. Here's the good news.
511000	517000	If you check into the shows, whether it be live, whether it be on tape or whatever it is,
517000	522000	if you check into the shows, then you are eligible for the raffle.
522000	524000	Now, it's an opt-in raffle.
524000	530000	You're not automatically entered because we don't believe in, unlike Google, we don't automatically opt people into things.
530000	532000	You have to elect.
532000	534000	Yes, so if you go to vognetwork.com, you can actually enter the raffle.
534000	540000	This month, we're actually giving away a three-month subscription to either Netflix Instant Streaming or Hulu Plus.
540000	545000	What a great little way to enhance your game console by catching up on whatever TV show you want to watch.
545000	550000	You can watch Scandal on Hulu Plus, you can watch Doctor Who on Netflix, whatever you want to do.
550000	554000	Orange is the New Black or any other myriad of entertaining original shows.
554000	556000	You choose, but it's got to be one of the two.
556000	560000	Last month, things got crazy because we gave away a gift card and everybody was like,
560000	562000	well, can we get a gift card for Google Play?
562000	564000	Okay, okay, look.
564000	566000	I want a gift card for Macy's.
566000	569000	Maybe next month. Here's the catch.
569000	573000	Sadly, it's U.S. residents only and I'm very sorry to the folks overseas.
573000	575000	We're not purposely trying to screw you guys.
575000	581000	The problem is that we're not allowed to buy here in the U.S. the codes for you guys overseas.
581000	583000	It's ridiculous, but it is what it is.
583000	586000	Hopefully, in future months, we will have more inclusive raffles.
586000	589000	Last month, I think we tried to do one all-inclusive.
589000	592000	I am not making the moon noise from Sherlock.
592000	596000	So I can't get a three-month subscription for like browsers or something like that?
596000	599000	No, you get Netflix or you get Hulu Plus.
599000	601000	You get A or B.
601000	605000	But the other good news is that you might be like, I already have both of them or I already have one.
605000	607000	You can actually use the code to just...
607000	609000	It's on us for three months.
609000	611000	It'll be on us for three months. That'll be really cool.
611000	613000	So that's one less thing out of your pocket.
613000	616000	You can use the money to buy, I don't know, like a $20 download game or something.
616000	617000	Here you go.
617000	619000	And if you don't win the raffle, you lose!
619000	621000	You get nothing! Good day, sir!
621000	624000	No, you get loot at vognetwork.com.
624000	626000	And what does the loot do?
626000	628000	It increases your EP.
628000	629000	What does the loot say?
629000	630000	One little bit.
630000	631000	Shut up.
631000	632000	Nothing. It's loot.
632000	634000	No, no, no, no, no, no, no, no.
634000	635000	Let's move on.
635000	639000	We got to get into tonight's kickoff topic because some people are here wanting to hear...
639000	642000	Bonz006 tuned in because he wanted to hear video game chat.
642000	644000	He didn't want to hear football.
644000	648000	He didn't want to hear me talking about Netflix and Hulu Plus.
648000	652000	Live.vognetwork.com where you can have a voice as we talk about video games.
652000	657000	Jamie going to start us off tonight with quite the whopper of a story that's making its way around the internet tonight.
657000	666000	Yeah, and there is talk about the particular situation that Nintendo is in.
666000	672000	Especially in regards to their big leading console, the Wii U.
672000	682000	And it seems that the Wii U has underperformed by how they had anticipated it would.
682000	689000	And they have cut their sales forecast by about 70%.
689000	691000	Is it a flop?
691000	693000	Some say yeah.
693000	695000	Nintendo doesn't think so.
695000	699000	They're not going to say, oh no, we flopped.
699000	703000	Nintendo is fine and making money.
703000	711000	We've even said they have pulled up with the 3DS.
711000	715000	They're still holding treading water.
715000	718000	So Nintendo has not flopped.
718000	720000	But what about the system?
720000	723000	Also, and very important to say, I'm so glad you bring that up.
723000	728000	Because one of the particular articles that was going around, because it was right on the front page of Yahoo and so forth.
728000	730000	I think the site was TechCrunch or something said.
730000	734000	The headline was Nintendo admits Wii U has flopped.
734000	736000	They said nothing of the sort.
736000	739000	Well, TechCrunch did, but Nintendo said nothing of the sort.
739000	741000	I take a big issue with that.
741000	745000	You can't sugar coat these sales numbers, that's not what I'm trying to do.
745000	749000	Has the Wii U flopped from an opinion perspective?
749000	752000	It's not doing as well as it should be, that's for darn sure.
752000	755000	But to say that Nintendo said it flopped?
755000	757000	No.
757000	759000	Nintendo is a stubborn motherfucker.
759000	762000	They are not going to admit that their system flopped.
762000	764000	They're going to spin these numbers.
764000	766000	They're going to talk about new strategy.
766000	768000	They're going to do whatever they can.
768000	773000	Can you imagine Reggie Fils-Aime getting out there and saying, well, we flopped.
773000	775000	No, it's not going to happen.
775000	777000	That we fucked up.
777000	779000	Sorry guys, we fucked up.
779000	782000	No, it's not going to happen at all.
782000	784000	Sound the click whore alarm.
785000	788000	I would like to disagree with Alan saying the Wii U is the new Saturn.
788000	790000	Because Saturn was a lot fucking cooler.
790000	792000	Just saying.
792000	795000	And I got something to say as well about everybody that's saying,
795000	799000	Welp, it's time for Nintendo to jump ship and make a Mario game on mobile phone.
799000	801000	Nope.
801000	804000	Or Nintendo is going the way of Sega.
804000	806000	Nope.
806000	811000	It took Sega a good three consoles before they were finally throwing the towel.
811000	813000	One is not going to ruin Nintendo.
814000	816000	Oh yeah?
816000	823000	Iwata is saying that they are looking into smart devices to grow, as he says, the game player business.
823000	827000	His quote is, it's not as simple as enabling Mario to move on a smart phone.
827000	832000	Of course, Microsoft and Sony already did look into the game player business.
832000	836000	Because they both have second screen and that's the big hoopla this year.
836000	839000	Tablet and phone second screen to the console.
839000	846000	Honestly, in my opinion, Nintendo's biggest problem right now is they just need to get out of their bunker that they're in.
846000	851000	I mean, that bunker served them very well in the era of the Wii, but it's not working out so well.
851000	856000	And I think back to the story on Eurogamer, whether you want to take it or leave it, about the development of the Wii U.
856000	861000	Where the executive said, oh we've never tried Xbox Live. Really?
861000	866000	Nothing served Nintendo well with the Wii except for Circumstance.
867000	870000	Nintendo did not make the Wii a good console.
871000	879000	Honestly. Like, am I wrong in saying that the Wii was not exactly like you think of your favorite gaming console?
879000	886000	With the one single exception of a unique control method, the Wii was not exactly outstanding when it came out.
886000	888000	I got really bored with my Wii after a week.
888000	890000	Performance, titles, and everything else.
891000	896000	Well, no, because Super Mario Galaxy would like to say hello.
896000	897000	It was not a launch title.
897000	898000	No, it wasn't a launch title.
898000	899000	It was two years into the system.
899000	900000	Yes.
900000	901000	Zelda was.
901000	903000	And it was something that buoyed up the system all those years later.
903000	906000	But, I think I've made this point a couple of times on the show.
906000	908000	Wii Fit, Jason. Wii Fit.
908000	914000	I'll do, I'll, no, no, no, I completely agree with that, but I know I've made this point a number of times.
915000	919000	The Wii was not a successful gaming device. It was not.
920000	923000	It was a exciting entertainment device.
923000	926000	It was what you lend to your in-laws so they can play bowling.
926000	934000	I, I, I kind of can't with, I can't with that comment, Jason, because it is the highest selling system of all time period.
934000	936000	That is a fact you cannot dispute.
936000	942000	Because, because people that have never bought any other console now had a reason to do so.
942000	945000	Which is where the bunker served Nintendo well.
945000	951000	No. No, that was circumstance. That was not, like, Nintendo, Nintendo makes fun, easy, accessible games.
951000	954000	That is the truth of them in their entire history.
954000	957000	Going back to card games and everything else, pre, pre-digital games.
957000	961000	The Wii was not designed to find the success that it did.
961000	968000	It's just that Wii Sports using their mantra in style was exciting and benefited so many people because of,
968000	972000	you grab a remote, you push a button, you figure out how to play and you go to it.
973000	979000	Wii Sports, especially considering that Wii Sports was the top selling game of all time, was never sold.
979000	985000	That is the very definition of a system seller, but not to the regular purchasers of consoles.
985000	996000	Like, my, my, my biggest problem, tablets for all of their excitement are not exactly the things that, that people go to because they're tablets.
996000	1002000	They go for them because they're low maintenance and you just open it up, press a button and start tapping on the screen.
1002000	1007000	People don't give a shit that the Wii U has a, has a, has a gamepad. It's worthless.
1007000	1012000	The Wii found attraction, not gaming. That's why it took off.
1012000	1018000	And if they're going to map, if they're going to chart their course, their outlook for the Wii U based off the Wii,
1018000	1021000	they're going to fail miserably and that's where we are.
1021000	1026000	But I feel like you're trying to say that we did not have great gaming experiences on it.
1026000	1027000	Oh, of course it did.
1027000	1028000	It did, yeah.
1028000	1032000	And it was unable to do so because of the runaway response it got at the start of the generation.
1032000	1034000	But Zelda was a launch title.
1034000	1035000	If, if I may interject.
1035000	1036000	Yeah, sure.
1036000	1044000	There, there is something to say though for both Microsoft and Sony biting off the concept of the Wii.
1044000	1045000	LOL move.
1045000	1049000	Yeah, with the move, which was I guess okay.
1049000	1055000	The move wasn't that bad, honestly. I think it worked a lot better than the Wii and Wii remote did.
1055000	1059000	Which technically I would say bolsters my argument a little bit more.
1059000	1064000	Sony tried the same thing and they never reached critical acclaim with it because they had nothing to attract people to use it.
1064000	1066000	Because Sony didn't know how to make a game for it.
1066000	1070000	And the Kinect I think is more of an expansion of the same thing.
1070000	1078000	It's like how, you know, people sort of reversed the, uh, the Wiimote to do like the head tracking devices and similar things.
1078000	1085000	I think that sort of, you know, and Microsoft I think has had a history of being good at taking an okay idea that's out there.
1085000	1089000	And turning it around into something that's been a little bit better.
1089000	1093000	Um, so they did what they do best.
1093000	1095000	They, they bit and made it better.
1095000	1100000	Um, as honestly as what I think the Kinect in its true essence is.
1100000	1106000	It's sort of a reverse Wiimote where you're bringing the events of the outside world in instead of just affecting what's on the inside world.
1106000	1107000	Absolutely.
1107000	1112000	I don't know. So far the, like, Kinect enabled games that are coming out at launch for the Xbox One.
1112000	1120000	So far the only ones that are actually any good were Just Dance and, you know, the exercise stuff that's on Xbox Fitness.
1120000	1127000	So once again they're stuck in that rut where those are the only games that end up working out for the Kinect.
1127000	1129000	It's just basically a big old gimmick again.
1129000	1132000	Which coincidentally were the best games on the Kinect for the 360 as well.
1132000	1136000	And I also think that the selling point of the Wii is watching Rob play Just Dance Abba.
1136000	1140000	Okay. Our chat room is blowing up as you can imagine over at live.vognetwork.com.
1140000	1143000	I've got to get some of these other voices out there with some of the feedback.
1143000	1146000	WhatupG says Nintendo went after a different audience with Wii.
1146000	1148000	Agree with that for sure.
1148000	1152000	Alan Alchemy says as awful as mandatory Kinect. Jason's shaking his head over there.
1152000	1159000	Alan Alchemy says as awful as mandatory Kinect is and Microsoft refusing to let it go, I must commend them for working hard on making the technology be something gamers want.
1159000	1161000	Not that they're doing a good job.
1161000	1166000	Sony put out the move as an obvious the Wii but hardcore accessory and then immediately forgot about it.
1166000	1168000	Let's see.
1168000	1176000	WhatupG says Zelda on Wii was made for GameCube and Tech 2030 follows it up saying I feel like Zelda was a tacked on launch title.
1176000	1178000	The game was much better on the GameCube.
1178000	1181000	Yeah it was totally a GameCube port.
1181000	1183000	Sorry Logi.
1183000	1188000	Rama says the Wii was a successful console with one hell of a gimmick that Microsoft and Sony jumped on.
1188000	1195000	Akuma JP says I'm sorry but I have to say this since I never interested in the Wii, I was born with a Wii and I still use it.
1195000	1198000	Oh I see what you did there. It's still that damn name isn't it?
1198000	1200000	It's still that damn name.
1200000	1202000	Anyhow sorry Logi go ahead and get your thought out.
1202000	1207000	Oh I was going to say even though I still don't think people want the Kinect.
1207000	1210000	To be honest I think a lot of people just don't give a shit about it.
1210000	1213000	And at least Sony kind of tried something with the move.
1213000	1216000	They supported it with a lot of their first person shooters and stuff.
1216000	1223000	The only way that they supported Kinect with anything that Microsoft did was voice commands for Halo or something like that.
1223000	1225000	Or crappy head tracking of Forza.
1225000	1227000	It just doesn't work.
1227000	1235000	That being said I've been very very polite about the fact that this article came out.
1235000	1239000	I know it's very easy for me to make all sorts of jokes.
1239000	1243000	But honestly it's not that big of a surprise that their sales numbers are down.
1243000	1247000	Because one there's just no games coming out for the system.
1247000	1252000	I mean yeah there are some first party games but third parties have pretty much jumped ship for the system.
1252000	1255000	And it's not getting any better in 2014 I can tell you that much.
1255000	1260000	So it's going to be a big struggle for them to regain some of that console market.
1260000	1267000	My opinion was I say they just stick with the handhelds because they're rocking on the 3DS.
1267000	1269000	I mean there's tons of stuff coming out there and that's a great platform.
1269000	1273000	And hey why not play both fields. You can have the first party and third party.
1273000	1276000	I'd love to see some Mario games come to other platforms.
1276000	1278000	I think that would be pretty cool.
1278000	1281000	Just a couple more comments from our chatroom at live.vognetware.com.
1281000	1286000	Bonds006 says we got the big numbers because it was sold to people who were not regular system buyers.
1286000	1287000	I agree with that.
1287000	1289000	100% that is my only point.
1289000	1296000	And the very first comment you read about Nintendo targeting a different audience for the Wii is 100% incorrect.
1297000	1306000	But Jason the only problem with that idea that it was only sold to people that didn't buy consoles in the first place is that their software tie ratio.
1306000	1308000	Because that was going to be my argument.
1308000	1311000	It's like well only people bought it for Wii Sports or something.
1311000	1316000	Their software tie ratio was not that different than the Xbox 360 and PlayStation 3 for example.
1316000	1325000	The Wii software tie ratio kind of globally was 9% or I guess 9.05 maybe not 9%.
1325000	1332000	So 9 games per system were sold on average versus the Xbox 360 which is 10 and 3 quarters.
1332000	1336000	And the PlayStation 3 was about 9 and 3 quarters.
1336000	1338000	So it's not that different.
1338000	1343000	Let me shift gears here a little bit because it's only a 3 hour show and we could have this debate all night.
1343000	1347000	But I want to get this story out because I had a little bit of a moment of clarity today.
1347000	1352000	Because I think when a lot of people talk about oh Nintendo should go mobile, Nintendo should go online.
1352000	1357000	I think there's a lot of people thinking oh Nintendo should copy Xbox Live or PlayStation Network and have something that robust.
1357000	1360000	Or Nintendo should put Mario on the iPhone and so forth.
1360000	1362000	I think that's where people's heads go.
1362000	1364000	But I don't think that's necessarily true.
1364000	1371000	And you know especially tonight I'm usually the one that will defend Nintendo in these situations and so forth.
1371000	1379000	Because I do still I think it says a lot that yes Nintendo only put out a handful of games last year for the Wii U.
1379000	1385000	But at least one of them showed up on every single person's top 10 list and usually it was multiple games that showed up there.
1385000	1391000	So you can't deny Nintendo makes the games that hardcore gamers and soccer moms alike want to play.
1391000	1394000	So that's you know something big.
1394000	1397000	But they need to get out of this bubble is the biggest problem.
1397000	1399000	And here's the moment of clarity I had today.
1399000	1401000	It's not necessarily that they need to copy Xbox Live.
1401000	1403000	It's not that they need to copy mobile phones.
1403000	1410000	Here's an example where Nintendo not going online and going mobile phones I think did them bad.
1410000	1414000	And it's not the obvious thing but these are the types of things that Nintendo has to do.
1414000	1416000	Okay out with it already.
1416000	1419000	I spent $60 on a new device today.
1419000	1423000	And it's a very hip little thing and a lot of people have them.
1423000	1425000	And it's kind of the craze right now.
1425000	1432000	And when I bought it there was a part of me that said I feel like I've bought one of these before.
1432000	1438000	Like I feel like I've had something like this before that's supposed to do the exact same thing but yet here I am buying it again.
1438000	1439000	What is it Jason?
1439000	1442000	I have three of these in my pockets on me right now.
1442000	1446000	I have a different model. I have a Fitbit.
1446000	1453000	The new iPhone 5S has a motion coprocessor so it can act as a pedometer as well with the appropriate software.
1453000	1455000	And our 3DS's.
1455000	1456000	Right so okay.
1456000	1457000	Pedometers.
1457000	1460000	Exactly they're all pedometers but here's the thing in particular about Fitbit.
1460000	1466000	And even before the 3DS integrated that whole thing as well which is another great example where Nintendo could have had this.
1466000	1469000	They could have bottled it and they didn't and that's where they failed.
1469000	1472000	It's a little too large but make your point.
1472000	1474000	Okay remember back on the Game Boy Advance.
1474000	1478000	They sold this game and it was called something like Everybody Walks or something like that.
1478000	1480000	It was on the Game Boy.
1480000	1481000	No it might have been the regular DS.
1481000	1483000	It was either the Advance or the DS.
1483000	1488000	I apologize I can't remember which off the top of my head because there wasn't exactly really a game there.
1488000	1490000	All it was was a little pedometer that you carried around.
1490000	1491000	It was the DS.
1491000	1492000	It was the DS thank you.
1492000	1494000	It was a little pedometer that you carried around in your pocket.
1494000	1499000	And at the end of the day you turn on this game and transmit the data from the pedometer into the little system.
1499000	1503000	And you can track the number of steps you took in a day.
1503000	1506000	And the game is looking at this little chart.
1506000	1512000	You could connect online to see how much has America walked to the moon.
1512000	1514000	Oooh ahh.
1514000	1515000	Okay.
1515000	1517000	It's like Noby Noby Boy but with an actual return.
1517000	1520000	It was this thing that was like in and out in like a couple months.
1520000	1525000	But this all came at the height of Wii Fit Mania.
1526000	1529000	This was, everybody was crazy about Wii Fit.
1529000	1533000	And this was kind of like, this was Nintendo's attempt to bottle some of that on the DS.
1533000	1536000	Was to put out this everybody walks game.
1536000	1540000	My point is, Nintendo was sitting on Fitbit.
1540000	1542000	They could have had this.
1542000	1544000	If they would embrace online.
1544000	1546000	If they would embrace smart phones.
1546000	1548000	Because where did Fitbit succeed?
1548000	1550000	Fitbit tapped into Facebook.
1550000	1552000	It turned it into a game.
1552000	1554000	It turned it into something you want to motivate your friends to do.
1554000	1556000	It was more of a robust experience.
1556000	1559000	Where you have this website where you track your calories and get plans.
1559000	1565000	If Nintendo would get out of their bunker and open up their eyes to online and the things you could do.
1565000	1569000	They could have made everybody walks Fitbit.
1569000	1570000	That's my point.
1570000	1572000	Was everybody walks third party?
1572000	1573000	I don't believe so.
1573000	1577000	Somebody can feel, can correct me.
1577000	1578000	You're getting two games confused.
1578000	1583000	There was one that was actually a fitness game that was, or fitness application that was on the DS.
1583000	1585000	That was by Nintendo.
1585000	1590000	Then there was this really shitty game that came out from Konami that was on the Wii.
1590000	1592000	Where you walked in place.
1592000	1594000	I am not talking about the Konami game.
1594000	1596000	I am talking about the advanced game.
1596000	1598000	Do you remember what the name of that was?
1598000	1600000	I can look it up. I don't remember.
1600000	1603000	Nintendo Personal Trainer Walking.
1603000	1604000	Thank you.
1604000	1606000	Personal Trainer Walking or whatever it was.
1606000	1608000	You guys got the point of what I was talking about.
1608000	1613000	Now the 3DS, they liked this idea so much they built it into the 3DS.
1613000	1617000	I didn't know that on the original DS it actually came with an accessory to track that.
1617000	1618000	I had no idea.
1618000	1620000	See?
1620000	1623000	And the 3DS has this built in.
1623000	1627000	But can you go, why do you carry the 3DS in your pocket?
1627000	1631000	You get coins because you want to get higher kiddies and find me, right?
1631000	1632000	Which is okay.
1632000	1634000	That's a little bit of innovation.
1634000	1636000	But it's still within the Nintendo bubble.
1636000	1642000	Online leaderboards, motivation, cheering people on that can be pushed to people's 3DSs.
1642000	1644000	Just like it is with the Fitbit and the iPhone.
1644000	1646000	Nintendo could have that.
1646000	1647000	They don't.
1647000	1651000	Now that the 3DS actually has the Nintendo network and that's a little bit more flexible.
1651000	1654000	The horizon is broadening.
1654000	1657000	Nintendo seems more cooperative than competitive though.
1657000	1658000	Wow.
1658000	1660000	You know what would be even better with Fitbit?
1660000	1663000	Is if you could mine Bitcoins by exercise.
1663000	1669000	People have probably hacked the Fitbit to do that so I wouldn't put that out of the question.
1669000	1671000	But anyway, I guess that was kind of the point I was trying to make.
1671000	1676000	Is that this isn't necessarily about Nintendo has to put Mario on the iPhone.
1676000	1683000	But this is about Nintendo needs to be more aware with how they can work with some of these other technologies that are already out there.
1683000	1686000	I don't know if somebody wants, maybe somebody wants to refute my point which is fine.
1686000	1689000	Or add to something similar.
1689000	1690000	I don't know, Jason?
1690000	1694000	I, obviously they attempted to do so.
1694000	1701000	I keep glancing around Jamie's head and I'm staring at the lovely little Wii U gamepad chilling on your setup over there.
1701000	1702000	They obviously tried to.
1702000	1704000	Oh, tablets are the next big thing.
1704000	1709000	Let's give you a 4 inch screen that you can do, to their credit, very interesting things on.
1709000	1715000	You have been playing, my recollection of it is that you have been playing NES Remix purely on the gamepad.
1715000	1720000	And you had to switch it back to the TV only for the fact of me being able to actually see it.
1720000	1724000	They're doing interesting things.
1724000	1727000	All of them, no, not even by a long shot.
1727000	1733000	But they're doing interesting things, they have new technology, they are working on improving it.
1733000	1740000	The 3DS was improved to the point that it can access a reasonably modern network service.
1740000	1743000	You know, something new was backported to an old system.
1743000	1745000	They try.
1745000	1746000	Do they miss the mark?
1746000	1747000	Yes.
1747000	1750000	Is that rooted in Japanese culture versus American culture?
1750000	1753000	I want to say yes, but I don't actually know, so maybe I shouldn't say that.
1753000	1764000	But it's, it's not necessarily just a straight up gold mine because people have to know about it and understand it and be willing to make the investment to do it.
1764000	1771000	I really, I really feel, I don't mean to bring the conversation back to me, but I really feel that my point still applies.
1771000	1773000	Nintendo has been doing the same thing all along.
1773000	1780000	They just had a nearly viral runaway hit, and they're trying to continue that forward, but it doesn't work that way.
