start	end	text
338000	340000	So I won't buy funny socks if they're not well-made.
340000	344000	I do. I do like I like cute socks and I don't care how they're made.
344000	348000	J.D., who comes on the show once in a while, he's in our chat now and he'll be here next week.
348000	350000	He got me this really cute pair of Jigglypuff socks.
350000	352000	So, you know, for when I play Pokemon Go.
352000	355000	And when I was at the mall not that long ago, I got Bob Ross socks.
355000	360000	They're super cute. So, OK, well, apparently everybody's more in the socks than I was aware.
360000	365000	But anyways, so they used to have like I remember that because we were walking by some of the stores and like,
365000	368000	oh, yeah, that's where the Nickel Arcade used to be.
368000	373000	But like I remember that second candy store and I know there's probably dozens of other ones,
373000	376000	but the second one that's kind of in the corner there,
376000	380000	they had like classic arcade games in the back too at the time.
380000	381000	Oh, that's random.
381000	386000	But they don't anymore and no one's in there because, you know, everyone's at the other candy store, which is way better.
388000	389000	Oh, poor guys. All right.
389000	395000	I do want to say hello to our chat room where we do tape live every Sunday night at the voice geeks network,
395000	400000	vog network dot com at six o'clock Pacific, nine o'clock Eastern, right after the Bobby Black Wolf show.
400000	402000	But a programming note, Bobby, he was here tonight.
402000	405000	He's going to be gone for the next couple of weeks, but we will still be here.
405000	407000	We don't have any shows off till the end of June.
407000	411000	So we'll be here for the next few weeks, again, six o'clock Pacific, nine o'clock Eastern.
411000	415000	And if you are listening live, you can join us in our chat room at live dot vog network dot com.
415000	420000	All those chat issues from last week, they were resolved in the middle of the week.
420000	425000	Essentially, it was explained to me the same way it was explained that the Oculus Rift,
425000	429000	remember when their website just kind of stopped because the security certificate was bad?
429000	431000	That's kind of what happened to our chat last week.
431000	434000	So there was nothing we could do about it during the show.
434000	437000	But the issue magically fixed itself in the middle of the week.
437000	443000	Bobby as a fail safe also put some other like alternative links there if that happens again.
443000	447000	So sorry about last week, guys, but shit happens.
447000	450000	So well, but we made it through a show last week.
450000	451000	It was a fun show last week.
451000	456000	And it'll be a fun show tonight, too, with more folks in our chat over at live dot vog network dot com.
456000	459000	And Bobby Black Wolf actually starts us off.
459000	460000	He sends a link.
460000	465000	But he said, did somebody say gaming socks and pointed out these are the socks I wore at my wedding?
465000	470000	And they're actually Katamari Damacy socks, which to go with the cake that Bobby had at his wedding.
470000	477000	See, see now, Loki, can you see why we like socks when it's things like this, like the king of all cosmos?
477000	478000	I do, though.
478000	484000	I tell you, I find cute socks at Daiso sometimes and I will buy them because they're pile socks,
484000	489000	not just a tweet, you know, to give Daiso some business because Daiso is big and all over the world.
489000	493000	But their socks are really well made and I ruin socks.
493000	496000	These I've had for a year and they're still not ruined.
496000	498000	My stripey socks from Daiso.
498000	499000	Bobby wants to clarify in chat.
499000	503000	He didn't know about the cake and the socks were a gift from the best man.
503000	505000	So the best man was in on this thing.
505000	508000	Maybe. Or it's all just a wonderful coincidence.
508000	511000	So it works. It works.
511000	516000	Sia Tabiri in our chat also points out that socks was the number one Clinton kitty.
517000	522000	Well, yeah, but socks ended up being given away when they got a dog.
522000	523000	Oh, I forgot about that.
523000	527000	Yeah. And the ladies had socks until until socks died.
527000	532000	But we need another president with a cat instead of, you know, this anti-Semitic tweeting shithole that we have.
532000	536000	I should be president if for no other reason than Mr. Smoosh could be first cat.
536000	540000	I mean, well, I should be president.
540000	543000	Well, you well, I should be president.
543000	545000	Well, I'm actually of legal age to be president.
545000	548000	So am I. So, yeah, you did.
548000	550000	Yes. Yes. Look, Jamie lies to people.
550000	553000	Why would you vote for her?
553000	556000	We should co-preside. We'll just take turns.
556000	561000	You can be. Well, you're more qualified than the current secretary of education.
561000	563000	So why don't you try to roll through?
563000	565000	I actually went to public school.
565000	568000	All right. Anyway, it's not a politics show. It's a gaming show.
568000	571000	Let's get into some gaming news. Let's get into our kickoff topic tonight.
572000	576000	Oh, boy. Get your tea, because this is going to be a rough patch.
576000	579000	Hey, let's talk about Mass Effect Andromeda, dark soccer.
579000	582000	Why don't we talk a little bit about that and drama.
582000	586000	Yeah. And with it, shall I begin my my bitter tears?
586000	596000	Hold hold them for a minute, because just in case some folks weren't aware, there was a blog that was posted this week by the general manager of Bioware, Casey Hudson, who is the what?
596000	600000	He's the on again off again employee over Bioware. He's on right now.
600000	605000	And he mentioned in this blog post Mass Effect Andromeda wasn't going to be getting DLC.
605000	618000	We already knew that. But he talked about kind of like what went on behind the scenes, that it was kind of like shocking to them, I guess, because they mentioned, you know, we all know the Korean arc was the thing that was going to happen supposedly at one point in the story.
618000	621000	They're satisfying this through a book or something now, a comic book. I don't know.
621000	623000	I stopped caring because I'm so mad about it.
623000	628000	But anyway, Casey Hudson in the blog post called this a defining moment for Bioware.
628000	637000	So the moment they found out they weren't going to do DLC that EA, I guess, had pretty much pulled the plug on Mass Effect Andromeda, which was their own fucking fault to begin with.
637000	643000	But anyway, they decided that they weren't going to do the DLC and Bioware called this a defining moment.
644000	653000	So we need to delight players with new experiences and innovations, says Hudson, but we must stay focused on the importance of our world, character and storytelling elements that players expect from our games.
653000	663000	And our games must be designed to continue delivering new stories and experiences in an ongoing relationship with players within the worlds we're evolving together.
663000	671000	So he mentioned about Anthem, the world, story and character will be available to experience in co-op in an ongoing series of adventures.
671000	677000	Anthem will be unlike anything you've played, but if we do it right, it will be very distinctively Bioware.
677000	681000	And I'm at the point where this game can go fuck itself.
681000	686000	And I hate to say that because I know there are lots of people that are working very hard on this game.
686000	691000	And this is not about any of those programmers or any of those people that are just trying to make a living and do a job.
691000	695000	And I feel very, very bad that I'm having to talk so negatively about Anthem.
695000	700000	The fault is not with you guys. It is very clear it is at the executive level. It always has been.
700000	703000	And it's at a level where it's EA's fucking fault.
703000	707000	And I don't care about Anthem.
707000	715000	Bioware, I'm not sure Bioware realizes how badly they've alienated people with this whole debacle.
715000	721000	And the people that they want to be supporting Anthem, a lot of the people that have supported Dragon Age and Mass Effect.
721000	728000	And to be all like, well, since the DLC model or whatever didn't work, we're going to have to go to co-op, co-op, co-op.
728000	758000	Games as a service, herpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderpaderp
788000	791600	violence that's happened in some of the previous series and kind of like some of
791600	794880	the ethical questions about that stuff apparently God of War is kind of this new
794880	799040	ones chewing on it kind of makes me go shit I think I might I think I might pick
799040	802120	this up like I kind of want to play this new God of War game the more and more I
802120	806920	hear about it the more I see about it so don't fucking sit there and tell me EA
806920	812160	Bioware that there's no room for single-player experiences like like
812160	816120	continue to show me that you're continuing to make bad decisions Bioware
816120	819200	Bioware is gonna be gone in the next couple years you're not gonna get a new
819200	822840	dragon yeah they're they're the next company on the chopping block that EA is
822840	827960	gonna absorb in and just destroy I hate I hate saying this I hate being negative
827960	831800	you know I am NOT negative when it comes to games but it's these fucking
831800	836020	decisions that happen at such a high level that made me so angry and I would
836020	839760	guess a lot of the things that make us you know angry gamers and stuff is
839760	843540	usually the fault of some type of executive decision hell a lot of the
843540	847540	stuff that usually even Loki gets on his horse with Nintendo about it's
847540	850140	usually some type of decision at the very very top gotta keep those
850140	853860	shareholders happy we're angry when we love it Jamie I know you want to spill
853860	858020	some tea what was what was your reaction to hearing all this fuck them I've been
858020	862380	fuck them since anthem was announced but why I mean like because remember there's
862380	866540	gonna be people listening to this that are like olr they're just more angry
866540	870460	jaded angry I thought it looked cool I thought anthem look cool but then again
870700	877100	I know it looks cool it's all the bullshit that's in the back end that is
877100	881940	gonna drive me away from it right it's just that I really was into Mass Effect
881940	885780	Andromeda story I really enjoyed it I want to find out what happened to the
885780	889580	quarry ins I want it in without reading a book about I love books mind you and
889580	895200	I'll probably read the book but I wanted more and there was an even now knowing
895200	900420	there was more and they're not giving it to us fuck them all over this fucking
900420	905340	stupid piece of shit game that they don't think they think they know what we
905340	909620	want without fucking asking us what the fuck we want that's bingo that that's it
909620	913700	there's the tea right there they think they know what we want without asking us
913700	918340	what we want so fuck them that's and that's what I fucking need EA to do here
918340	924580	I need EA to come out and take some fucking accountability EA not Bioware
924580	929220	don't fucking send Casey Hudson to do it EA you come out and take some
929220	933460	accountability for why Mass Effect Andromeda flocked it in flock because of
933460	937660	the flop because the fans it flop because of you they never will look at
937660	941780	Star Wars they're never gonna do that it's never ever gonna happen so that's
941780	946560	why anthem can go fuck itself I already why I'm angry I'm ready to start like a
946560	952180	boycott EA hashtag well I mean I'm ready to have been there yeah no offense but
952180	955740	been there done that but it does bring attention to it and if people put in
955740	961580	there why you know or boycott anthem may you maybe instead of using the word
961580	966020	boycott because I don't think that's what this is I'm not boycotting anthem
966020	974100	I'm I don't not buying it I don't pre-order this I I'm trying to think of
974100	977540	something but it's something like I no longer hmm I'm trying to think of
977540	982140	something that's not so like that's more real like we use no it's not even it's
982140	987660	like I I'm done with Bioware because or I or no it's more EA it's not even
987660	992660	about done with EA done with EA yeah that's it I'm starting I did I thought
992660	997500	somebody said in chat yeah done with EA because you know and what this is it's
997500	1002700	not a boycott it's just like I'm I'm done I'm done well and I'll be honest I
1002700	1011540	don't think I've played an EA game in how long a while what was like my first
1011580	1018740	act as president will be well be here's I mean I don't know anyway going to chat
1018740	1023860	at live dot vog network comm looking at some of the comments there act Efton
1023860	1028380	chat says we as a consumer we also don't know what we want I'd be very curious Oh
1028380	1032260	active says companies think people want battle royale games so we'll be getting
1032260	1036100	into that later come on no Gus and chat says Rob Roberts has been wanting to
1036100	1040220	drag them a little bit I didn't really want to discuss this topic but it did
1040220	1043900	become you know news this week when you know Casey Hudson and Bioware put out
1043900	1049980	that statement let's see phantasm chat says I'll boycott EA by not going to
1049980	1055100	their press or at e3 I'm working that day dungeon buster and chat says Sim
1055100	1058940	City can never be played offline a few months later an offline patch is
1058940	1063980	introduced Bobby Blackwell says we say we want single-player but our actions
1063980	1068220	show all multiplayer and battle royale you don't see God of War being the top
1068220	1072780	game on twitch but as the top game I mean maybe part of the reason people
1072780	1075500	don't want to watch single-player stuff on twitch all the time is because they
1075500	1080700	don't want the story spoiled so is twitch rankings really the best way to
1080700	1085380	evaluate that I mean it should be just sales if this God of War game if
1085380	1089460	horizon's yield zero dawn are selling millions and millions of copies which I
1089460	1094740	don't see how I'm sure horizon zero dawn did very well yeah because Sony doesn't
1094740	1098820	stop talking about it they did the expansion for it good for them but also
1098820	1102460	we got God of War I'm sure of course this game is gonna do well how does God
1102460	1105100	of War not end up selling like all the other games that they've been I mean
1105100	1112420	they had until dawn they had and I know there's more in it got Detroit coming up
1112420	1116740	Detroit yes which is that's not a Sony it's a Sony exclusive but it's the last
1116740	1122780	of us okay there you go last of us yeah uncharted I mean they kind of rock the
1122780	1126580	single-player yeah sure they put some multiplayer in there and then I have no
1126580	1130780	problem with them putting multiplayer stuff in there in as well Mass Effect
1130780	1135540	3 was rad which is why and we're gonna get into a layer which is why when I
1135540	1139420	hear this oh well we're not including a certain portion of the game that makes
1139420	1143460	me think yeah but you're still asking me to pay $60 for your game so you're
1143460	1147740	telling me oh we're giving you half a game but pay us the full full money and
1147740	1154380	then some in a season pass let's see Dungeon Buster and chat kind of following
1154380	1158260	up on that to be fair some games are great to watch on Twitch others are just
1158260	1161900	damn boring unless the broadcaster is really entertaining which really isn't a
1161900	1166820	good judge of what people are playing though really mm-hmm you know cuz it's
1166820	1170300	just like you said people don't always want to see stories spoiled right you
1170300	1175420	know and sometimes you know you're in a single-player game and like I'll do
1175420	1179100	Dragon Age from time to time but I'll stop because I'm into the game you know
1179100	1185540	right it's just not it's really not a good gauge Bobby Blackwolf and chat says
1185540	1189140	but you watch my Sierra games and a follow-up to that yeah but I and I know
1189140	1191900	you're saying that a little tongue-in-cheek but you know for one the
1191900	1195700	Sierra games are very very very old it's like one of those things where it's like
1195700	1201020	spoiler alert I'm going to spoil the Star Wars series okay Darth Vader's
1201020	1205180	Luke's father what like you can't really spoil something that's been out for like
1205180	1212420	30 years right so the boat sinks at the end of Titanic oh my god you know so
1212420	1218740	anyway with that whole thing people watch Bobby stream because it's Bobby
1218740	1222860	it's like it's kind of like you said you only watch me play Ni No Kuni 2 because
1222860	1227820	it's me I don't think you are as into Ni No Kuni 2 sometimes the personality
1227820	1232780	carries it a lot further there you go and phantasm chat straight up says I
1232780	1238100	like to play not watch phantasm out of curiosity if you play through a
1238100	1241820	single-player game or any game will you maybe watch somebody play it after the
1241820	1245300	fact because I've done that before like I've played through a single-player game
1245300	1248280	like let's say Final Fantasy 15 or something and then I've gone back and
1248280	1251220	watched other people play it just to kind of see like how they're gonna react
1251220	1255820	to the story I know that was a big thing with Until Dawn I know Shane and I had a
1255820	1259460	conversation about this once because he was super into that game and he loved to
1259460	1263540	watch twitch streamers play Until Dawn because he wanted to see how they would
1263540	1268220	react to all the scares and all the you know multiple branching paths to yeah
1268220	1273340	that's true too for sure and dungeon buster kind of follows up on that too
1273340	1277500	says actually I'll admit I do like watching some RPGs that I've played
1277500	1281820	already just to see the reactions to certain scenes for sure and even
1281820	1286180	something ironically like Mass Effect sometimes they're gonna make story
1286180	1289420	choices that were different than what you did and so it's kind of like you get
1289420	1292060	to see a different side of the game like oh that's what happens if you pick
1292060	1295820	that option I didn't know because when I played through it it was this option you
1295820	1299940	know so I don't know there's there's some reasons I like to watch that stuff
1299940	1307020	but anyway I don't know at this point if EA isn't gonna put out any type of
1307020	1311500	apology for you know basically or accountability for what they did a Mass
1311500	1317780	Effect Andromeda which I don't expect them to do I hard pass on anthem or
1317780	1322980	really any big-budget EA title I'm not really ready to completely maybe write
1322980	1326020	off everything because I also know there's some indie things that the only
1326020	1329900	way they kind of get out is through the EA support like what was the unravel
1329900	1335100	that wasn't was that Ubisoft or was that EA oh yeah so I don't know I don't know
1335100	1340820	well they also just have that was escape plan I think it was called hmm that was
1340820	1347340	pretty good but at least as far as anthem specifically pass I'm I'm not
1347380	1351540	seeing past yet until I see what the game is but I have a feeling it's gonna
1351540	1356820	be like destiny and I will judge honestly I'm not into the whole concept
1356820	1362740	of destiny really I've been burned by destiny twice now so yeah I still never
1362740	1371300	it's pretty I'll give it that yeah destiny 2 is pretty anyway let's move on
1371300	1375340	well I swear we are positive and stuff here on a well r2 it's just that was
1375340	1378020	something you get y'all know when a Bioware thing came up you had to you had
1378020	1380460	to know what Jamie was gonna say about what I was gonna say about it yeah fuck
1380460	1384220	them all right I'm not going to play anthem I'm not going to look at it I'm
1384220	1388940	not gonna support anything having to do with anthem I will forget anthem exists
1388940	1394500	in my internal universe you have had it officially I'm done with EA it's okay
1394500	1397780	though cuz if you pre-order from GameStop I'm sure you'll get an n7 skin
1397780	1402340	for your whatever you're calling no that not even that offensive like that's
1402340	1408500	really offensive it is but you watch they haven't announced anything yet I
1408500	1412340	know I'm willing to bet that that shit is gonna know thing did lure in the mass
1412340	1418460	I will say this I did participate in the Bioware clearance sale when since
1418460	1423220	they're changing their storefronts mm-hmm because I finally replaced like
1423220	1427660	the shirt that I wore holes in mm-hmm and I did it for five bucks
1427660	1431700	L more chart in our chat I hope I said that right I think that's a newer name
1431700	1437020	so hi and welcome it says there are very very few games I'll fork out $60 now
1437020	1441860	thanks to shenanigans like Andromeda last straw kind of thing oh certainly
1441860	1445660	when it comes to EA and the $60 price tag you betcha I have reservations about
1445660	1449860	that but you know other other it other companies it really depends Blizzard
1449860	1453740	you know if Blizzard were to say we're gonna do an overwatch expansion it's
1453740	1458700	gonna be you know $49.99 or something I if they go like it's single-player I'll
1458700	1462460	be like I'm in your PVE or whatever I'll be I'm in you know like certain
1462460	1465860	companies can kind of get away with it like Blizzard you know I'm willing to
1465860	1469700	pay a high price tag for their games cuz is there a bad Blizzard game I don't
1469700	1474420	think there is so there have been some bad expansions there well and there have
1474420	1479140	been games I don't prefer to other games like Starcraft I don't prefer I'm not a
1479140	1482820	Starcraft fan and I I want to get my game playing Diablo but I still look at
1482820	1487180	Starcraft and I go it is a good game it's just not my game yeah it's kind of
1487180	1490020	like that similar thing I have a God of War and that whole series I never really
1490020	1494460	got into God of War doesn't mean I don't like it I just you know I am one gamer
1494460	1498780	with a day job that has nothing to do with OLR you know I can only play
1498780	1501740	somebody by the time I come home I'll be honest because most of the playing I do
1501740	1506620	is on my computer mm-hmm I don't want to look at a computer all day for my job
1506620	1512220	and I don't want to look at another one you know maybe I'll have a stream day
1512220	1516100	maybe it'll just be me fucking around and Wow I don't know there you go
1516100	1521620	Mega Man x400 one of my good speaking of streaming one of my streamer pals in
1521620	1525380	chat says that would be pretty fucking rude if they put an n7 skin and anthem
1525380	1528700	yes it would I'm glad I'm glad we're not a matter of time and we'll be saying it
1528700	1533980	told you so but I know I know all right positivity happy experiences good things
1533980	1538620	games are awesome or we wouldn't do this show it's this is all this other stuff
1538620	1541900	the video game business is what sucks sometimes but video games themselves
1541900	1545220	fucking awesome let's talk about some fucking awesome things we played this
1545220	1548900	week our soccer I'm sorry I was looking my bullet journal that's okay how was
1548900	1553860	your gaming week oh god I didn't really I guess play a whole lot again it's been
1553860	1557660	a really crazy week because I'm trying to I've got two weeks now before drag
1557660	1563180	con and I'm trying to get a lot of my stuff together however I had started
1563180	1567620	firewatch and finally I just like I'm tired of being at my computer so Dan and
1567620	1570420	I just watched the rest of the game because honestly it's kind of the same
1570420	1573700	thing and so I really I really liked firewatch and I'm probably gonna go
1573700	1579980	finish it maybe I'll stream that other than that it's been Pokemon go it's been
1579980	1587380	idol pouring it's been actually playing some some puyo puyo because I love my
1587380	1591500	puyo puyo and I'm kind of in the mood for puyo puyo that is fun to say it's
1591500	1598300	not puyo it's not a it's not a chicken el puyo loco puyo puyo no it's it's
1598300	1609780	puyo puyo yes just playing the general stuff like that I've got I've got drag
1609780	1614620	con to get ready for all right conventions they're hard work yeah well
1614620	1618740	that and I still haven't decided if I'm doing Shirley Manson styled girl drag
1618740	1622260	for the 90s huh or if I'm just gonna do sister face the whole time well it
1622260	1625620	sounds like you've managed to fit in a few games here and there so yeah I mean
1625620	1630260	I play when I can I'm also finishing up a book okay all right well let's move
1630260	1633140	over to Loki how was your gaming week how many and play a whole ton of stuff
1633140	1637860	nothing really on console just because my wife's been watching all of the shows
1637860	1643260	on TV like literally all of them so I haven't been able to play any consoles
1643260	1647220	and I've really man when I picked up our cry 5 I really should have gotten it on
1647220	1656380	PC but I didn't know well whatever um so I played them Pokemon go quite a bit
1656380	1660020	this weekend just because I was out where there's pokey stops and I was
1660020	1667700	trying to gear up basically I played a little tiny bit of ingress just in
1667700	1673260	between waiting for stuff to respond and Pokemon go and a little bit of the
1673260	1677580	office space game which I don't even know why I still play that fucking thing
1677580	1684660	I swear to God it's just stupid that's pretty much it sadly um wow I hate to
1684660	1689500	kind of have a slow gaming week across the board but I didn't play a lot of new
1689500	1694260	stuff but I still played a lot of the existing stuff still been playing um the
1694260	1701900	name is gay I can't always say the be mania 2dx but it's not 2dx yes DJ max
1701940	1705180	respect I've still been playing DJ max respect I'm still trying to clear all
1705180	1708740	the songs in six button mode so I've been playing that I've been playing a
1708740	1712460	little bit on Xbox actually because that is now the cons because I moved the
1712460	1716940	PlayStation 4 to the office so I can do more streaming from it the Xbox one is
1716940	1720200	now kind of my console that's hooked up to the TV and you know okay I had the
1720200	1724700	weirdest problem with my Xbox one for the longest time like the fan that it
1724700	1728420	was hooked up to it would make a lot of noise like it was very like but like
1728420	1734300	they did some recent update and like that stopped I don't know like can a can
1734300	1738500	a patch like change the hardware like that like well they could probably maybe
1738500	1742300	change the firmware kicks on could be a firmware update that's pretty cool that
1742300	1745820	they finally like change that cuz well my Xbox is quiet and I leave it plugged
1745820	1751460	in a lot well I mean it actually is your your fans will usually kick on when
1751460	1755980	you've got you know an excess of heat running on your computer if it changes
1755980	1760060	the way the heat is detected or the power management system then certainly
1760060	1763100	the fans wouldn't kick on so much I mean the same thing can happen like I'll use
1763100	1766620	a Mac for an example you've got your fans running kind of high you can do an
1766620	1770700	SMC reset and sometimes it will keep the fans from running like they were even
1770700	1773860	when my Xbox one was powered off you would still hear the power brick going
1773860	1779580	oh yeah it has to cool down yeah so it was it was so they fixed it somehow so
1779580	1785300	cool with that but let's see so stuff I've been playing though so I did
1785340	1788100	actually okay so here's the crazy thing you guys are gonna think this is so
1788100	1793060	weird I did get super I've probably played like for four hours this week one
1793060	1796860	game that I haven't played in a long time you ready for this especially you
1796860	1802300	Loki you ready I played a lot of minecraft this week why did you say
1802300	1806700	anything I would have totally played with you yeah no and it's not like it's
1806700	1811580	the windows 10 minecraft yeah I didn't I did not realize they've changed so much
1811580	1818220	yes so much is changing but doesn't it run so good it runs so good and plus
1818220	1822900	like when did they make it so that like the PC version doesn't have the manual
1822900	1826540	crafting anymore you just go into that big recipe book and it's just like
1826540	1829980	anything you want to make and you can see exactly what you need to make it not
1829980	1835060	too long ago they still have that what quality of life awesome shit is this so
1835060	1838140	like it kind of made me excited about minecraft again so I just started
1838140	1843540	playing now I don't think I have the best world because you know you can put
1843540	1847020	in a seed and you can get whatever world you want so of course the seed that I
1847020	1852580	used was Miss Vangie and that's the seed I used to do this world but spoiler
1852580	1856100	alert Miss Vangie's world kind of starts you in the middle of all these sand
1856100	1860740	dunes which isn't the most exciting place to start at least if I roll a
1860740	1864400	world named Miss Vangie and you roll a world name is all the same it's all the
1864400	1868400	same but you have to do like I did with a capital M capital V right if you did
1868400	1871060	lowercase and lowercase V to you to completely it would be completely okay
1871060	1874400	so maybe if you and I decide to play together we'll start on a different
1874400	1878040	world that's like just just Vangie or something we'll do something like that
1878040	1882560	yeah all right there you go you could just do Vanessa Vangie Mateo and what
1882560	1887960	you get or as in our chat suggest JD suggests Miss Vangie with five A's Miss
1888600	1896640	Vangie exactly okay so anyway um so yeah spoiler alert the Miss Vangie world not
1896640	1900240	so great so although it does seem like there's a lot of other biomes nearby
1900240	1904000	we're trying to get that achievement but and lots of there's lots of wildlife in
1904000	1907600	the starting area like finding the sheep to get the wool that was really easy
1907600	1912180	because I forgot like man trying to make a bed really sucks and like the thing
1912180	1915640	that's like the toughest thing about Minecraft I think is like try well
1915640	1919960	because I play in survival mode I play easy survival yeah because I want there
1919960	1924760	to be a point and although don't get me wrong like I love the shit I see in
1924760	1928120	creative mode I love how people basically use minecraft as like virtual
1928120	1934120	Legos I love that stuff but like that's not for I'm not as artistic so that mode
1934120	1937600	doesn't speak to me as much as like survival mode where it's like there is a
1937600	1942080	game the game is to survive and not get killed by creepers and stuff I get more
1942080	1946560	thrill out of that so but the hardest part is that you have to build a house
1946560	1952000	in the first like ten minutes because if you don't then when the monsters come
1952000	1955720	out like they're gonna be skeletons and spiders and creepers and shit that spawn
1955720	1959880	right by your house but like trying to get a bed for your house that's hard
1959880	1963180	because you've got to find like what three pieces of wool which means you
1963180	1966080	have to basically kill sheep because you're not gonna get shears that fast
1966080	1970080	which when did they put shears in Minecraft that was something I was like
