start	end	text
155000	156000	Right.
156000	160000	But I want a mocha pot, which is basically like an Italian percolator.
160000	163000	That's metal and has the two sides it uses and a siphon.
163000	166000	Both of them use the same, you know, theory.
166000	169000	A percolator does because it uses vacuum pressure.
169000	171000	It's science, but coffee.
172000	174000	Coffee and science.
174000	175000	What a way to wake up.
175000	177000	That would be a good name of a Facebook page I would like.
177000	179000	It is science, but coffee.
179000	181000	Stimulating for body and mind.
181000	182000	Right.
182000	186000	Say hello to the ever stimulating comments from tech master Loki.
186000	187000	Science.
187000	189000	Stimulating or scintillating.
189000	190000	How are you, Loki?
190000	192000	Little column A, little column B.
192000	194000	How many times have you seen Ready Player One at this point?
194000	195000	Just twice.
195000	196000	Just twice?
196000	199000	No, I can't get out to the theaters every weekend because kids and wife.
199000	200000	It's just like, yeah.
200000	201000	Yeah.
201000	202000	What a life.
202000	203000	What a life.
203000	204000	You're falling behind.
204000	209000	Shane is on, I think, seven viewings of Love, Simon, and we're going with him tonight after
209000	210000	the show.
210000	211000	Late movie tonight.
211000	212000	Is good.
212000	213000	Yeah.
213000	214000	I don't know.
214000	215000	I mean, I totally see it again.
215000	217000	Have you ever seen a movie that many times in the theater?
217000	221000	I saw Independence Day every single day up to Independence Day.
221000	225000	So, like, we actually got to see like, it was like three or four days in a row.
225000	226000	Welcome to Earth.
226000	227000	That movie was classic.
227000	229000	I never bothered to see the sequel.
229000	230000	Tell me the sequel was...
230000	231000	The sequel was terrible.
231000	233000	Don't see the sequel.
233000	236000	In fact, I don't think I watched the sequel, but I've heard it's terrible.
236000	240000	Let me quickly, I want to say hi to the chat room over at live.vog.network.com because
240000	243000	we do tape live every Sunday night at six o'clock Pacific, nine o'clock Eastern, right
243000	247000	after Bobby Black Wolf at The Voice of Geeks Network, vognetwork.com.
247000	250000	Although it is a, it's a little bit of a weird week.
250000	253000	SSG100Matt said classic Rob intro in our chat room.
253000	256000	And yeah, it was, it was my voice in the intro tonight because Jason has the night off.
256000	257000	He's traveling.
257000	259000	Bobby Black Wolf was not here tonight.
259000	262000	He's at a Weird Al concert, which let's be real is a great reason.
262000	265000	I'm going through the same one next month.
265000	266000	Oh yeah.
266000	267000	Cause he's touring.
267000	268000	At the Crest.
268000	269000	Science.
269000	273000	Anyway, uh, let me ask the chatters and you guys here in studio, what is the movie you've
273000	277000	seen the most number of times in the theater like that?
277000	278000	What are you doing?
278000	279000	I don't think about it.
279000	281000	No counting the Rocky Hort picture show.
281000	282000	Well, that's too easy.
282000	283000	That's too easy.
283000	284000	That's too easy.
284000	285000	That's my obvious answer.
285000	289000	I've seen Return of the Jedi a total of eight times in the theater.
289000	294000	Three of them when it first came out because I saw it with various family members and five
294000	296000	times as an adult with the re-release.
296000	297000	Okay.
297000	304000	Um, I've also seen all of the Teenage Mutant Ninja Turtle movies, the original three, four
304000	305000	times in the theater each.
305000	309000	I've seen Bill and Taz Bogus Journey six times in the theater.
309000	311000	Seen Pump Up the volume four times in the theater.
311000	314000	I've seen Tron six times.
314000	321000	Um, I saw, um, uh, the Phantom Menace twice.
321000	325000	Actually, I saw, um, the last one twice already.
325000	326000	You sat through the Phantom Menace twice?
326000	327000	Not the Phantom Menace.
327000	328000	Why am I saying the Phantom Menace?
328000	332000	I meant, um, the last Jedi wakes up from his nap.
332000	333000	Oh, episode seven.
333000	334000	Basically.
334000	335000	Yeah.
335000	340000	But, um, gosh, I've seen, I think I've seen Gremlins.
340000	341000	No, I take that back.
341000	343000	I've seen Ghostbusters 10 times in the theaters.
343000	345000	So I think that is the one I've seen the most.
345000	346000	Wow.
346000	351000	Cause I saw it a few times as a kid and then it went to the cheap movie and I saw it there
351000	358000	and then, um, I've seen it three more times as an adult on Halloween showings.
358000	359000	Let's see.
359000	366000	For me, um, all that comes to mind is other cult movies because I've seen Repo, the genetic
366000	368000	opera, like easily like 20, 25 times.
368000	369000	I don't think that counts too.
369000	370000	If you've done shadow cast.
370000	371000	Yeah, I know.
371000	373000	It's like the shadow, like even I'm like shock treatment.
373000	375000	I've probably seen a good six or seven theater.
375000	376000	Yeah.
376000	377000	Yeah.
377000	381800	But that's also, and it's, it's, it's, I had to see it that many times to finally appreciate
381800	385600	the movie because if you don't know what shock treatment is, it's the quote unquote, it's
385600	389600	not the sequel to the Rocky Horror Picture Show, but it's like the, what if these characters
389600	391600	were in a different place in a different time type of thing?
391600	395200	It's, it's, it's really high concept, but here's the American horror story of the, it
395200	396200	is, it is.
396200	397960	It's like, okay, that's actually a perfect way to describe it.
397960	401360	It's American horror story, but like the second like chapter first time I saw that
401360	405040	was when Evan was living with Jessica and he made those cookies.
405040	406040	Yes.
406040	407120	Here's the thing about shock treatment though.
407120	412260	It's like a parody of reality television made in 1981.
412260	416040	Like actually the movie would like now in retrospect was actually like really, really
416040	419860	ahead of its time and it has a really good soundtrack, almost like it's a parody of let's
419860	420860	make a deal.
420860	421860	Kinda.
421860	423760	I mean, the audience and everything.
423760	424760	Yeah.
424760	427540	And you get to see Dame Edna, but like not as Dame Edna.
427540	431920	Like Dame Edna as, I don't even remember, Barry Humphries, you see Dame Edna as Barry
431920	433300	Humphries in that movie.
433300	438740	So and Ruby Wax, like all these like, like they're more known like, like obviously Dame
438740	441240	Edna is what Australia, Ruby Wax UK.
441240	444380	So like a lot of people here in the US don't know, although Ruby Wax had a show on Fox
444380	445380	in the nineties.
445380	446380	Do you remember the Ruby Wax show?
446380	447380	I remember the Ruby Wax show.
447380	450220	Anyway, this is really obscured.
450220	451640	I remember the RuPaul show though.
451640	453540	It's going to be one of those nights.
453540	456420	I saw Kung Pao maybe four times in the theaters.
456420	457420	Okay.
457420	458420	There you go.
458420	459420	There you go.
459420	460420	What about Kung Fury?
460420	461420	I saw that one time in the theater.
461420	464620	Oh, I have seen, um, hot fuzz four times in the theater.
464620	465620	The only, okay.
465620	468660	The non cold movies that come to mind, I saw, don't tease me.
468660	470140	Do not tease me.
470140	472660	I saw Titanic three times in the theater.
472660	475780	Do you want to know how I saw Titanic?
475780	476780	How?
476780	477780	On a boat?
477780	479740	I think that's, that's the way to see it.
479740	481660	I wish I had gone down with that boat.
481660	482660	No.
482900	487620	We had a, um, an Emmy's viewing tape bootleg.
487620	488860	Oh, okay.
488860	489860	And that's how I saw it.
489860	490860	What Emmy's?
490860	491860	You mean Oscars?
491860	492860	Oscar, sorry, whatever.
492860	495740	An Oscars, um, uh, pre-release viewing thing.
495740	498780	So it was while it was still in the theater, but we had that and it was the same night
498780	499780	I saw American beauty.
499780	500780	It was weird.
500780	501780	Okay.
501780	504820	So that movie came out when I was in college and I had a lot of lady friends that wanted
504820	508980	to see it repeatedly because that, by the way, to answer Tiger call's question as to
508980	513420	how many times I've seen Howard the Duck as a kid and, um, twice.
513420	517500	That movie, like when we was Titanic, I don't think I've ever sat through the whole thing
517500	521860	because like I remember that was like back in the day via the company I used to work
521860	525180	at the previous company that was like a video distributor or whatever.
525180	529620	My dad actually, he used to deliver to that company even before I ever got there.
529620	530860	I was still in high school.
530860	533620	So he used to get the screeners for movies and stuff.
533620	536140	So that's how he got Titanic to watch it.
536140	537140	Oh my God.
537140	539820	It's like such a soul sucking, boring ass movie.
539820	545220	Like I just like after the first day I'm like, I can't, I cannot do this much cooler.
545220	547620	I saw Tron legacy three times in the theater.
547620	549700	So that is my better answer.
549700	550700	Yeah.
550700	551700	Ties.
551700	553900	Ties a little more into video games, but I do want to read some of the answers in our
553900	556700	chat over at live dot vog network.com.
556700	560340	Dungeon buster says I almost never see a movie twice in the theater unless it's really something
560340	563780	I've enjoyed and someone who hasn't seen it wants to go.
563780	565220	Same with the exception of Tron legacy.
565220	566980	I just wanted to see that a million times.
566980	569420	Um, Oh, can I count that Muppet movie?
569420	570420	How about captain EO?
570420	571420	I've seen captain EO.
571420	572420	Yeah.
572420	573420	Captain EO.
573420	576060	I've seen a bunch of times easily.
576060	577060	Yeah.
577060	578060	I fucking love captain EO.
578060	579060	Okay.
579060	581220	Um, go going back to the real answers in the chat.
581220	584700	Uh, SGL and her mat also says Ghostbusters five times to the theater.
584700	587460	Dungeon buster says, I can't remember how many times I've rewatched Raiders of the Lost
587460	588460	Ark.
588460	589460	Uh, let's see.
589460	590780	But it has to be in a theater.
590780	593580	Act F says the first Avengers are the first guardians of the galaxy.
593580	595980	I think I saw those movies three or four times in the theater.
595980	598380	Uh, active says Shrek as well.
598380	601460	Uh, SJ says, what about guilty pleasure?
601460	602460	Multiple showings.
602460	604300	I saw anger management three times in the theater.
604300	608220	Fifth dream says I saw Terminator two twice on the same day.
608220	609220	That's pretty good.
609220	610220	Okay.
610220	611220	That's pretty good.
611220	612220	All right.
612220	613220	Anyway.
613220	614220	Uh, great.
614220	615220	I love it.
615220	616220	Uh, thank you for the answers over in our chat.
616220	621020	We're talking in a theater, live.vognetwork.com that you have to go in and sit and look at
621020	623460	a screen that's the size of your house.
623460	624460	Yes.
624460	625460	All right.
625460	626460	Yes.
626460	630860	Well, not necessarily like the art house theater in Chico when I lived there for a few years
630860	636220	probably was somebody's house and the screen was probably as big as this television that's
636220	638380	in our living room or in our studio.
638380	647580	I mean, I've also, my, my church had return of the Jedi on a full reel with a projector.
647580	648580	Nice.
648580	649580	When I was a kid.
649580	650580	Was I saw it a bunch that time.
650580	653780	Did they have like the safe for church version or something?
653780	654780	I don't even know.
654780	656220	It's not like that movie was very bad anyway.
656220	657220	Was it?
657220	658220	It wasn't.
658220	659220	I didn't want to leave.
659220	663220	I just know sometimes movies had like the safe for, you know, or the, the G rated cut
663220	664220	or whatever.
664220	665220	You know what I say to that?
665220	672880	Oh God, the show girls VH one edit is great where they draw on all the bras.
672880	673880	That is my favorite.
673880	674880	Yeah.
674880	675880	It's like that.
675880	679620	Was it, um, safe for work porn thing that they have, you know, where they do like the
679620	681420	like Microsoft paint stuff.
681420	682420	All right.
682420	686380	Anyway, look, uh, we talk about video games once in a while here on this show.
686380	687380	Okay.
687380	691220	From movies, I'm going to go to music because for our kickoff topic tonight, I've had a
691220	695220	little bit of Coachella on the brain this weekend because I don't know about you guys,
695220	698380	but my Twitter timeline last night was lit the fuck up.
698380	702060	Just remember the owner of Coachella supports anti LGBT.
702060	703060	I understand.
703060	709420	However, it needs to be said that Beyonce, the queen of pop basically lit the fuck up
709420	711140	out of that event last night.
711140	715940	So shady dealings aside and all that, it's what people are talking about.
715940	720820	And I want to think about video game concerts and video game music and you know, going to
720820	723480	see stuff for video games live.
723480	726340	So I'm kind of asking a couple of questions here tonight.
726340	730660	The first one would be, do you have any good like video game concerts that you've been
730660	731660	to?
731660	732660	Video game related things.
732660	735860	Um, you know, it could be an actual video games concert.
735860	737020	Like, um, let's see.
737020	741060	I remember going with announcer Jason here at OLR.
741060	744660	We went, it was the first E3 I think I ever went to and he was there too.
744660	748580	And we went to go see the final fantasy live concert.
748580	749580	Was it dear?
749580	750580	Yeah.
750580	751580	It was dear friends.
751580	752580	You were there too.
752580	753940	No, Jason and I went one year.
753940	756020	Didn't we go to more friends?
756020	757020	I don't remember.
757020	758020	It's Final Fantasy though.
758020	759020	Did we all go?
759020	760020	Maybe we all did.
760020	761020	I don't know.
761020	762020	I saw video games live.
762020	763340	Is that the universal thing?
763340	764980	No, that was more friends.
764980	766340	Friends was at universal.
766340	770100	That was, and that wasn't as good, but dear friends was the first year at the Walt Disney
770100	775060	Symphony hall that, that we would, I'm positive with that with Jason because I've seen video
775060	776060	games live.
776060	779420	I remember we were sitting right next to Nobui Matsu and we had no idea.
779420	781500	We're like, why is this seat like all taped up and everything?
781500	783820	And they're like, Oh, Nobui Matsu comes in the theater and sits right next to us.
783820	786460	And I was like, okay, that's a thing that just happened.
786460	789100	Um, but anyway, uh, that was, that was great.
789100	790180	Live symphony.
790180	793060	And uh, my other like symphony story would be video games live.
793140	798340	Uh, when I saw that, when it came through Oakland, uh, that was actually the first time
798340	800660	I ever met Alan in person.
800660	804340	So Alan and I were friends online on live journal for years, but we, that was the first
804340	809420	time we met in person and it was captain spike from Game Buoy who actually was like, Oh,
809420	810580	don't you guys like know each other online?
810580	812900	Have you ever met in person, Rob, Alan, Alan Rob.
812900	814740	So, uh, and that was that.
814740	816900	So yeah, that was a video game related thing.
816900	820980	I would say another one that's, that's kind of video game related is when I was fortunate
820980	826500	enough to see Utada Hikaru at the Fillmore in San Francisco, which is a pretty small
826500	827500	venue.
827500	831500	I mean, I'm pretty sure Utada Hikaru sells out much bigger venues in Japan, but getting
831500	836180	to see her in that smaller venue in, um, which, you know, kingdom hearts, she did.
836180	839500	If I do, if I do recall correctly, she did play simple and clean.
839500	842400	So, um, I can say that as an answer.
842400	843960	That was a great concert too.
843960	846940	And I think again, I think captain spike is who I went to that with.
846940	849220	So it's kind of funny how that all goes together.
849220	850220	What about you guys?
850300	852300	What like good video game concerts have you seen?
852300	853300	I opened this up to chat as well.
853300	861860	Got to see Mari Ijima, who was, uh, uh, Min May's voice actor in, uh, Macross back in
861860	862860	the day.
862860	864300	I've got to see, um, some of her concerts.
864300	870100	I've seen a few, um, live shows at conventions, you know, just that.
870100	871100	That's about it.
871100	872100	Okay.
872100	874180	Well, I saw more friends.
874180	875820	That was it.
875820	878840	More friends wasn't nearly as good as dear friend, like the acoustics in that place was
879040	880040	wasn't great.
880040	883760	So it's kind of, I think they, they never did that concert again, but the final fantasy
883760	886680	stuff kind of like tours, it comes through different towns every now and again.
886680	887680	So it's pretty fun.
887680	894960	Uh, looking at chat over at live.vognetwork.com, um, let's see, uh, I'm looking at some comments
894960	895960	here.
895960	898860	Some people talking about Coachella and what Jamie had said earlier, uh, as 200, Matt says,
898860	903800	mag fest, the live performance of the journey game that they played an orchestra while someone
903800	904800	played the game.
904800	905800	That was cool.
905800	906800	Yes.
906800	907800	I was there for that too.
907800	908800	That was one of the years I went, Matt.
909760	912560	It was, uh, Austin Wintory was actually there directing it and people were playing the game.
912560	913560	That was rad.
913560	914800	I agree with you on that.
914800	916120	Thank you for reminding me of that.
916120	920680	Uh, fifth dream says I went to a live official Pokemon event one year and it had a live stage
920680	926240	show with a game show kids signing a kids singing the Johto theme song and people dressed
926240	928480	like may and some Pokemon running around.
928480	929920	They showed an episode that wasn't out yet.
929920	930920	Does that count?
930920	931920	Sure.
931920	932920	That works.
932920	933920	I love it.
934040	939520	Um, and as Joe and her mat also points out, a lot of my best video game related concerts
939520	940920	have been at magfest.
940920	941920	Okay.
941920	946760	Now let me ask question number two, what video game concert would you like to see?
946760	949120	And it doesn't have to be something that exists.
949120	954480	Just is there like a dream video game related concert that you would just love to see?
954480	958000	Like what would be your dream festival?
958000	959000	Dark soccer.
959000	961080	What would be like a video game concert you would love to see?
961240	965200	I would have liked to have been able to go to the Macross seven live concerts.
965200	968080	Those have been great because Macross seven is probably my favorite of the Macross series
968080	970240	and I love all the music from it.
970240	973040	Um, but I don't, I don't really know.
973040	979360	I mean, I've gotten to see all the concerts I've really wanted to see because I saw gorillas
979360	983480	and there's nothing really else video game or anime or anything related that I would
983480	984480	super want to see.
984480	990920	I mean, if it came up to it, I would really like to have like a whole just synth pop orchestra
991800	994960	of, you know, eight bit or 16 bit music.
994960	995960	That would be really, really fun.
995960	996960	What about you Logie?
996960	999760	If we're going to get ultra ridiculous with this.
999760	1000760	Why not?
1000760	1004880	Um, yeah, I'd say either like something, I would have liked to see something like a DJ
1004880	1010640	hero type thing where they're, you know, mixing stuff together or we'll have like all Eurobeat,
1010640	1018200	you know, what in the middle of a drift racing race, like just like just racing and Eurobeat
1018200	1019200	music.
1019200	1020560	Nice track and Eurobeat.
1020560	1021560	Hell yeah.
1021560	1022560	I'm down for that.
1022560	1023560	That's great.
1023560	1024560	Uh, let's see.
1024560	1028720	For me, I want to see Hatsune Miku just because it's so over the top.
1028720	1031160	Like I just, I have to see it for myself.
1031160	1033760	I have to see what those concerts are like for myself.
1033760	1035400	So that's one that I really want to see.
1035400	1039720	But like my fantasy thing would be, I would love, and I know many of you out there would
1039720	1041200	agree with me, at least I hope you would.
1041200	1047040	I would love to see like a Tetsuya Mizuguchi concert that's like res live.
1047040	1048040	That would be awesome.
1048080	1050720	I want to see Yuzo Koshiro and like do live stuff.
1050720	1051720	Oh yeah.
1051720	1052720	Yuzo Koshiro.
1052720	1053720	That would be cool too.
1053720	1055520	That would be another, that would be a good driving thing as well.
1055520	1059960	Is Jack still doing any of those live venues anymore?
1059960	1061760	I think he's on my Facebook.
1061760	1063280	I thought Tako had a kid.
1063280	1064280	I think so.
1064280	1065280	I don't know.
1065280	1066280	He's on Facebook.
1066280	1070780	I wouldn't mind actually seeing Akira Yamaka do some of his live events.
1070780	1075280	You know, funny enough over in our live chat over at live.vognetwork.com, MXC says I want
1075280	1076720	to go to a Silent Hill concert.
1076720	1078280	There you go.
1078280	1082600	Brad from Paw Culture says the music from Bioshock.
1082600	1087600	As shown under Matt says DDR the orchestra symphonic experience.
1087600	1089400	I love it.
1089400	1092640	Act F agrees that Tetsuya Mizuguchi would be awesome.
1092640	1096720	Also Nobuyoshi Sano would be another dream concert there.
1096720	1101240	Oh man, with Mizuguchi though, can you imagine they can do res, which would be amazing, luminous,
1101240	1104880	which I would love, and Space Channel 5.
1104880	1105880	Yeah.
1106280	1108840	I mean, that's the concert I really want to see.
1108840	1109840	I'm surprised.
1109840	1112160	A live Space Channel 5 demonstration, you know.
1112160	1113160	Heck yeah.
1113160	1115720	The whole audience has to go choo, choo.
1115720	1117840	That would be awesome.
1117840	1118840	All right.
1118840	1121360	Anyway, Fifth Dream closed it up here saying-
1121360	1123560	Holographic Space Michael with that.
1123560	1125960	I want to see one of those Persona concerts.
1125960	1128720	Oh yeah, a hologram concert.
1128720	1130920	Would you go to a Michael Jackson hologram concert?
1130920	1131920	Probably.
1131920	1135320	I was still disappointed they never did that Gorillaz one.
1135760	1139640	Because they were going to do a whole Gorillaz tour that way, but they found a big problem
1139640	1146000	during the Grammy Awards when Madonna came out to do her segment and the bass was so
1146000	1148400	loud that it made the hologram shake.
1148400	1149400	Oh wow.
1149400	1150400	Yeah.
1150400	1157840	So they couldn't manage the decibel level to keep because, you know, light is all a
1157840	1158840	wavelength.
1158840	1159840	Sure.
1159840	1160840	And so is sound.
1160840	1161840	Sure.
1161840	1162840	So one can interfere with the other.
1163360	1165400	All that Hatsune Miku stuff though is all holograms.
1165400	1166400	It is.
1166400	1167400	That's the only thing I can think of.
1167400	1169240	So maybe the technology is better.
1169240	1170240	Well, yeah.
1170240	1172920	Or maybe just with Hatsune Miku it's not as-
1172920	1175560	She doesn't drop the bass like everybody else does.
1175560	1178600	She's super cartoony too, so maybe it's okay to-
1178600	1179600	It's Gorillaz.
1179600	1180600	Yeah, that's true.
1180600	1181600	Gorillaz is pretty cartoony too.
1181600	1182600	I don't know.
1182600	1183600	Anyway.
1183600	1185400	Yeah, Tiger Claw says they could have just turned down the bass.
1185400	1186400	Why not?
1186400	1187400	Anyway.
1187400	1188400	All right.
1188400	1192360	Thank you for indulging my kickoff topic thought here on concerts.
1192880	1196520	Let's move on to our gaming weeks before we get into the week's gaming news.
1196520	1199400	What types of video games have you been playing this week?
1199400	1200400	Dark Soccer.
1200400	1201400	How was your gaming week?
1201400	1202400	It was okay.
1202400	1206800	I've just been really slow, really busy, so I played a lot of pinball.
1206800	1211460	Dan has The Getaway Working, which is the sequel to High Speed.
1211460	1212460	Another Steve Ritchie table.
1212460	1219040	I've played a bit of that and a bit of Black Knight 2000 and Medieval Madness.
1219040	1222540	And that's really about it.
1222540	1226520	That and my phone games, which I'm not going to bother with.
1226520	1228640	Lots of Animal Crossing.
1228640	1231000	So I just want to say, because I've gotten...
1231000	1235280	So remember how before the show you guys were like, why does chat seem so empty tonight?
1235280	1236720	So here's what's going on.
1236720	1239040	It looks like our chat applet isn't working.
1239040	1242440	I've had two people send me private messages that the chat applet isn't working.
1242440	1244380	So hi, if you guys are listening.
1244380	1247240	So that is the live.vog network, it isn't working.
1247240	1249720	So there is another way you can get into the chat room.
1249720	1254160	You have to be somewhat familiar with IRC, unfortunately, but you can go to...
1254160	1260680	If you have an IRC client, you just go anywhere on the Gamesurge network, which is IRC.Gamesurge.net,
1260680	1264240	and then we are in channel or hashtag vog.
1264240	1267080	And that's another way you can find us, an IRC client.
1267080	1269080	Obviously that's a little more complicated and old school.
1269080	1273960	That's why we like to have the chat applet, but Bobby would be my guy to fix those sorts
1273960	1277400	of issues, if it even is something he can fix, I don't know.
1277400	1281000	And unfortunately he is at the concert right now, and so we're just gonna have to dance
1281000	1282000	around that.
1282000	1285160	So I apologize if you guys aren't able to be here live in our chat room.
1285160	1289040	But you can get in the old school way through IRC would be one way to do it.
1289040	1294640	They might actually have an applet at Gamesurge.net that might work.
1294640	1298640	And then again, you just have to join channel vog, because there's a lot of other gaming
1298640	1302400	related channels on the network, but vog is the one that you'd find us in.
1302600	1307160	So good luck to those listening, and I'm sorry the chat applet is down, but it's a little
1307160	1311880	bit above my pay grade right now on where that issue is lying.
1311880	1316120	Alright, if there's nothing else for Dark Soccer's gaming week, then we will head on
1316120	1317120	over to Wokey.
1317120	1322320	I didn't play much this week, but I did usual Dance Dance Revolution Extreme.
1322320	1325960	I played actually some Pokemon Go, a little bit more than usual because I was at more
1325960	1331420	parks, and so I was just doing that, and then I ran into the whole event that they had going
1331420	1332420	on.
1332420	1335440	Well, they have an event going on right now for all the Gen 1 stuff, so that's nice.
1335440	1337500	Double candy and everything.
1337500	1342540	And then they have the sheep one for a few hours, which I didn't have that many spawn.
1342540	1345260	I mean, and I was at a park where there was a ton of shit spawning.
1345260	1349180	It's just two sheep.
1349180	1352500	And then, just a few self-holding games.
1352500	1353500	That's pretty much it.
1353500	1359540	I didn't play any Far Cry, because my wife's been taking the TV with every show.
1359540	1361580	I'm watching like eight shows at once.
1361580	1362580	Great.
1362580	1363580	Good times.
1363580	1365900	Alright, if there's nothing else for you, then my gaming week.
1365900	1369820	I also had a Pokemon Go-filled week, especially today, Community Day.
1369820	1373660	See, we went down to the Capitol, which seemed to be the meeting point.
1373660	1375460	So there's two big parks downtown.
1375460	1378540	There's Capitol Park, which is obviously where the Capitol is, and then there's another one,
1378540	1381860	I think it's Southside is the name of it, South Ridge, Southside Park.
1381860	1384820	Well, Southside Park had a grilled cheese festival.
1384820	1387660	Yes, they brought in all these food trucks to do grilled cheese, and that was the thing.
1387660	1389500	But you had to pay money to get into it.
1389540	1393580	So because of that, all the people that we usually go to Southside were also at the Capitol.
1393580	1395300	So the Capitol was kind of lit today.
1395300	1398840	There was a lot of people there, like a lot of people walking around there.
1398840	1399840	And it was fun.
1399840	1404100	And I almost felt bad, though, because you know how they have the Vietnam Memorial there?
1404100	1408580	They were doing some sort of memorial or tribute.
1408580	1411980	I know it had to be something about memorial because they were playing Amazing Grace.
1411980	1415020	And I almost kind of felt bad because there's like all these like people were being respectful
1415020	1418820	kind of playing around it, you know, so that there's like people aren't going through this
1418820	1419820	event here.
1419820	1423220	But I was just like, oh, man, you know, with all these like people everywhere, that's that's
1423220	1424220	kind of a bummer.
1424220	1426680	But you know, what can you do?
1426680	1427680	But be respectful.
1427680	1429020	That's all you can do.
1429020	1433500	So anyway, but we played at Capitol Park, everything was lured, Pokemon were spawning
1433500	1435520	nonstop, I caught five shiny Mareeps.
1435520	1436520	So I was pretty impressed.
1436520	1440240	I didn't think I was gonna get that many because after the first hour, I only had one.
1440240	1443140	And I was like, all right, well, I'm gonna be happy if I just get out of here with three,
1443140	1446340	like, I'll be super happy, because I can have one of each evolution.
1446340	1447340	But I ended up with five.
1447340	1448920	So I was pretty thrilled with that.
1448920	1452340	So that was that was Community Day.
1452340	1454520	I'm liking these Community Day events a lot.
1454520	1457540	It certainly is working a lot better than Go Fest in Chicago did.
1457540	1459680	I think it's, you know, getting the people out.
1459680	1462200	And people say it's like when the game first came out.
1462200	1466940	But I would say today at Capitol Park was even more people than that.
1466940	1471700	And yeah, just, you know, it's cool to have the incentives for a short time to do a little
1471700	1474940	more walking was good way to get some exercise, hang out with people.
1474940	1478660	So you know, kudos to Niantic on the Pokemon Go Community Days.
1478660	1479980	I had a lot of fun with it.
1479980	1483340	And I look forward to seeing what they do next month because I was expecting since they
1483340	1488020	did Bulbasaur, I thought we would get Charmander, Squirtle would have been the next two months.
1488020	1491220	But then we get Mareep today in the middle of the Kanto events.
1491220	1492380	I don't know what they were thinking.
1492380	1493380	That's weird.
1493380	1494380	But I mean, don't be wrong.
1494380	1496000	The little pink sheep is adorable.
1496000	1502940	So isn't it like, I can't remember the phrase like some comes in like a lamb goes out like
1502940	1504020	a lion or something like that.
1504020	1506460	Is that May or April that they used to say that?
1506460	1507620	I don't know.
1507620	1509660	I know what expression you're talking about, but I don't.
1509660	1510660	Yeah.
1510660	1514860	I thought that maybe in the wine that all got replaced now with it's gonna be May.
1514860	1519620	That's that's the new thing people say around the end of April.
1519620	1522060	Let's see what other games I've been playing this week.
1522060	1525380	A little less Nino Cooney to sadly, I don't think I've really touched a lot of that this
1525380	1526380	week.
1526380	1527380	That's nothing bad.
