start	end	text
374651	375712	S, Actdeft, Drew, Carameldansen
403864	407945	Stockton would kind of be, it's kind of like between the asshole and the balls.
408345	412146	So Stockton is kind of the fucking taint of California.
412426	414006	And there's nothing on the way.
414066	415026	And it's not pleasurable.
415406	416347	It's just cow country.
416427	418827	Fucking shitty smelling cow country.
419367	424548	Anyways, so I decided, okay, mind you, I woke up at 730 this morning.
424908	426369	That's fucking early on a Sunday.
427349	428569	I drove all the way down there.
429009	438744	Met the guy just before 9, gave him my console, paid him the $60 it would be to solder in the chip that I wanted him to solder in.
439185	441368	Told me it would take about 30-45 minutes.
443823	461808	Four hours later, waiting in fucking Stockton, the guy's not returning any of my text messages, he's not returning any of my phone calls, and so I'm fucking sitting there going, okay, well, I guess I'm either gonna fucking sit here all day, or I'm gonna have to fucking leave and leave my console behind and assume that I'm getting ripped off.
461908	463028	So, that's what happened.
463108	464549	I got fucking ripped off, apparently.
464889	465489	Well, fuck him.
466289	467510	Yes, fuck him indeed.
467690	478238	And so I'm going to give him the benefit of the doubt for now and assume that this really was a mistake and his phone is all fucked up or whatever.
478819	486104	And so I will be polite and contact him by email, giving him the opportunity to fucking ship me my console.
486525	490648	However, if he doesn't do that, then I'm fucking posting his phone number and posting his email.
490970	493511	Hey, don't forget, send me his IP.
494451	495731	I will find his fucking address.
496592	500213	We can go show up at his house and say, fuck you, give it back.
504794	507515	This is not the C-Word show, fuck you.
507935	511976	And then Final Fantasy XIII, that's basically been my gaming week.
512403	516264	By the way, DarkSakura is just fucking openly swearing randomly at our fucking chat room.
516324	520925	Chat.OrangeLoungeRadio.com if you want to join all the fucking action tonight in our chat room.
520965	524626	Yes, three hours of this tonight, ladies and fucking gentlemen.
524926	526447	It could be this or the Oscars.
526647	527847	I mean, honestly.
527907	532568	Keep track of how many fucks get fucking said so that we can fucking send it to fucking Guinness and fucking Ireland.
533188	533388	Fuck.
533689	534069	Amazing.
534089	535429	Fuck, fuck, fuck, fuck, fuck, fuck, fuck, fuck, fuck.
535789	537732	Stop trying to run up the counter artificially.
537912	538794	That's not artificial.
538934	539454	Fucking stop it.
540075	543460	I'm legitimately saying fuck and I can say fuck as much as I fucking want to, Rob.
543480	544201	So fuck you.
545282	545703	In a good way.
546364	547786	Loki, any more in your fucking gaming week?
548507	549108	I fucking love you.
549548	550429	I fucking love you too, bitch.
550449	551531	I also played some more of...
553613	554294	Oh, what the fuck.
555234	555715	Borderlands.
555955	562760	I play more Borderlands because I'm trying to get the game finished before I can fucking start the new expansion.
563541	565282	And I'm liking it still.
566003	569285	And I just have to level up my characters.
569305	573749	I actually have to level up my friend's character because he's fucking 18 levels below me.
574349	574609	So...
576775	599042	Yeah, so I played a little bit more of that, and of course Grand Theft Auto, you know, fucking, what, rank like 74 now in the true skill ranks, and then I'm still fucking like 195 in the regular ranks, just because I don't play on the weekends, and it's, you know, kind of bounces around during the week, so, but true skill's really where I'm, you know, trying to get to the top of the fucking list, and doing pretty good, so.
599582	599862	That's it.
600563	605546	You notice how our chat room has been increasing exponentially?
606387	607827	Oh, and fuckdeft, cunt.
610609	611050	I said it.
611150	613171	I hate that word, and I said it, so whatever.
613411	616713	I'm looking at the chat, and all these fucking people are in there tonight.
616753	617714	We love you all, by the way.
618194	620516	We fucking love you and your support so much.
621096	623057	But we have Hardcore77777.
623077	624779	That's a lot of fucking sevens in his name there.
625099	627420	Says, oh, wow, I picked a bad night to listen.
628841	631282	Yes, you fucking... Welcome to your first fucking live show.
631322	632463	Congratulations.
633203	634524	Who was that?
634604	636985	Isn't any week a fucking bad night to listen?
637005	638506	Who was that?
638526	638866	Hardcore 7777777777.
639066	639386	Seven.
639406	639606	Seven.
642007	644869	And Akula fucking GP says, Fucking GTA again?
644969	645849	Fuck, Loki, fuck.
646309	647850	Hey, I play that every fucking day.
647930	648730	Twice fucking day.
648831	650671	Actually, sometimes three fucking times a day.
651292	654193	And I fuck everyone up in it because I'm so fucking awesome.
654313	655814	So, I have to.
656654	657735	I have to mention it every week.
658395	659135	It's what I'm proud of.
660036	669520	In fact, actually, we'll get into this a little bit fucking later, but remember how they updated some TOS stuff for Xbox Live?
670121	678325	And now I can post my Ballad of Gay Tony ranks in there without the word gay being fucking banning me.
679520	681061	Oh, well, congratulations, I suppose.
681101	682562	There's a good reason.
682582	684143	That whole policy was kind of fucked anyway.
684163	685304	It was overcompensating.
685324	686665	Is that a story later we're going to get into?
686785	688366	I should probably shut my fucking mouth then.
689467	693469	Anything else you want to talk about during your fucking gaming week?
696431	697252	Final Fantasy's awesome.
699215	700656	All right, my fucking gaming week.
701136	702837	I've been playing a lot of fucking WoW as usual.
703218	708141	My character's probably to about fucking level 53, I think I finally fucking dinged this week.
708161	708761	Fucking addict.
709762	710362	Shut the fuck up.
711503	712463	Bite my fucking ass.
713744	718327	My boyfriend, though, he got to level fucking 55, so he can roll a fucking Death Knight now whenever the fuck he wants.
718367	722890	But we might do like the twin Death Knight thing like fucking later, but I don't know.
722930	725492	Like right now the fucking focus is getting his fucking character to 80.
726392	743557	but the problem is I found another game that's gonna fucking sink all my time for the next two weeks which I'll get into in a minute but I wanted to talk about a couple of other fucking games real quick one of them is Critter Crunch it's so fucking cute and I finally played the full version of the game I played the fucking demo before it's fucking cute it's a lot like Magical Drop did you ever fucking play that?
744578	745658	Yeah, I play that.
745898	747579	I didn't really care for it too much.
748100	753343	Imagine if Magical Drop wasn't about matching the fucking colors, but it was about putting things in a fucking sequence.
753963	759647	Like, instead of fucking all the blues disappear, it's like you gotta go fucking green, red, and blue in an order, or whatever.
759727	760828	That sounds too fucking complicated.
760868	766171	No, it's not that fucking bad, because it's little bugs, fucking medium-sized bugs, and then big bugs.
766724	782235	and it's pretty intuitive to figure out it's not that fucking hard and there's these weird elements too where you fucking barf rainbows into little critters mouth and all these like overly cute fucking things well no wonder you fucking like it barfing rainbows shut up
783035	784016	It's fucking cute, shut up.
784537	785938	And there's lots of modes in it.
785998	792204	I wish I'd bought the fucking game when it was on sale, but it's okay because it's on Alan's PlayStation 3 so I can play it whenever the fuck I'm over there.
792224	792845	But it was really cute.
793185	797710	I played through a good probably 15 stages while I was there and got some trophies.
798831	799231	It's cute.
799792	804637	I think it's a fucking good deal and if I wasn't so busy playing something else right now, I might fucking buy the full version.
804857	805898	Who wants some fucking tequila?
806434	807354	You have fucking tequila?
807454	808054	You bought it.
808275	809995	If I didn't have to fucking drive home, I would.
810015	810755	You can do a shot now.
812096	813956	As if my swearing wasn't bad enough right now.
813996	814676	Well, fuck it.
814976	815977	It's a night just to fuck it.
816197	816997	Do you want some tequila?
817197	817777	I don't want any tequila.
817797	818237	I better pass.
818277	818617	I better pass.
818897	819358	Thank you, though.
819378	819558	Fine.
819578	820658	I'll drink my beer by myself.
820958	822378	You fucking drink yourself into a coma.
822718	822999	All right.
823939	824259	Let's see.
825919	826820	I play Misty, too.
827240	827600	Why is that?
828160	829280	Just tell me about fucking beer.
831341	831661	Let's see.
831761	833001	What the fuck else is I playing?
833081	835302	Oh, Final Fantasy II on the fucking iPhone.
836365	837506	DarkSakura, DarkSakura, DarkSakura
860445	889473	but they have made some fucking adjustments to it to make it more touch friendly for instance when you're in a battle you have all these little fucking icons instead of the words to attack and even when you're in the menus to cast fucking magic there's these little fucking icons that show up that you use to cast your fucking spells and shit and you know if you want to cast your spell on all the fucking enemies you drag your finger to select all the enemies you can't unfortunately just fucking sit there and hammer the A button to get through all the fucking battles you know you have to kind of tap tap tap tap
889813	913955	so everything's a little bit fucking slower that's not the annoying part I don't fucking mind that as much as I do when you're in the fucking towns and you're having to use the fucking fake d-pad that's on the touch screen and the fucking button to run and you're trying to talk to fucking towns people because the frame rate is so fucking bad and everything is so fucking jumpy that you literally have to chase all the fucking town people around for a fucking minute just to fucking talk to them which shouldn't be that fucking hard in a Final Fantasy game
916201	921446	Well, they don't fucking tell you that before you buy it, so you won't know until you buy it.
921546	925069	But I will say this, $9 is a pretty fucking good price for Final Fantasy 2.
925149	930875	Again, I bought Final Fantasy 2 because I played the original fucking Final Fantasy a ton of times, so whatever.
931435	954280	um but the Final Fantasy fucking 2 I only played once on the PSP so I decided what the fuck I'll buy this just to kind of check it out it's only nine dollars I will say this if you have a fucking PSP just spend the extra ten dollars to get a copy of the Final Fantasy probably not even that expensive nowadays yeah you could probably fucking find it used somewhere for cheaper so if you're gonna pay nine dollars for the fucking iPhone version did I say nucking is that a good
955609	957131	Nuck and... Nuck and futz!
959094	960756	It's fuck-ing.
960996	962398	Yeah, thank you, I know.
963399	967644	If you're gonna spend half as much to get the iPhone version, then you fucking get what you fucking pay for.
967664	968305	That's all I have to say.
968325	972670	When it comes to controls, it's kind of weak sauce, but it is a beautiful game, and...
973544	974024	and DarkSakura.com.
999830	1004033	Final Fantasy XIII is on its way out on Tuesday, and we got a copy through legitimate purposes.
1004053	1005794	Don't you worry, it's totally legit and all that stuff.
1005814	1008596	Just a few days early, just so we could jump in there and have something to say about it today.
1008616	1008676	Um...
1025087	1038839	It played through the game and I've read a lot of the reviews that are online just like a lot of you guys have about how the game is really fucking linear and it's kind of just an interactive movie where you're just fucking bashing the X button for a long time.
1039319	1040320	And I kind of go, well...
1041241	1048007	Final Fantasy VII, I see a lot of comparisons from XIII to VII, at least in the bits that I've played so far.
1048488	1054694	I remember in Final Fantasy VII, you started that game and you were in Midgar, and you were trapped there.
1055194	1057296	I shouldn't say trapped, it makes it sound like you couldn't do anything.
1057637	1062101	But you were playing a somewhat linear story for about the first seven hours of Final Fantasy VII.
1062161	1062301	Mm-hmm.
1062561	1067367	and tell you, depending on, you know, how fast or slow you are, you tell you get out of Midgar and explore the overworld.
1067807	1073434	Now, I know an overworld, well, I don't, I don't really know what, I haven't read spoilers on 13 and I don't want to know, so chat, stay quiet.
1073855	1078921	I don't know if there's an overworld that shows up, but I already know there's no towns, so I imagine it's going to stay kind of very 10-ish.
1078941	1082565	Well, they have Chocobo writing and they have the manual, so obviously...
1082845	1086808	Okay, so there's going to be some type of overworld later that's going to be similar to 7.
1087049	1090372	In fact, honestly, guys, this game has a lot in common with 7.
1090712	1092954	There's a lot of the same types of characters.
1093414	1097017	Like, Lightning and Cloud have a lot in common, except one's got a vagina.
1098939	1101701	There's, you know, the emo kid that you just want to slap across the face.
1102021	1104363	There's your sassy black man that's there for comic relief.
1104504	1106525	I mean, there's a lot of similarities.
1107126	1107246	And...
1108727	1109628	But that isn't a bad thing.
1109668	1111691	I mean, Final Fantasy VII was a really good game.
1111791	1118960	It got overblown a little bit by the fucking crazy-ass fans out there, but it was still a good game.
1121246	1121466	X2 or X2?
1121486	1121506	X2.
1150127	1153129	I think that's a lot of... I mean, Lost Odyssey kind of had some of that too.
1153149	1158472	A lot of the JRPGs are... It does remind me a lot of Lost Odyssey, actually.
1159453	1162555	But Lost Odyssey was more like Final Fantasy.
1162595	1169240	But when I say it takes three hours to get there, I don't want you thinking you're just fucking bored for three hours just sitting there jerking off doing nothing.
1169800	1176885	I kind of find this game to be like a banana or something that slowly peels and slowly unfolds and starts to show its true shape.
1177145	1178486	And if you don't...
1179506	1186368	I don't know if you read any of the manual or anything before you started, but like Falsi and Lassi and stuff like that.
1186468	1188508	I was like, what the fuck are they talking about?
1188548	1189529	Turn the subtitles on.
1190249	1191769	I have the subtitles on.
1192029	1194010	Interjection, just to fucking interject.
1194510	1196430	I'm currently not listening to this because I haven't played it yet.
1197151	1198211	I'm trying to keep the spoiler free.
1198251	1199691	I'm not going to give stories.
1199731	1201852	But I want to be completely surprised.
1202012	1202732	So I'm
1203092	1205675	I will give little spoilers about the battle system because it's essential to the game.
1205695	1206456	I am zoning the fuck out.
1206536	1208218	Okay, fucking zone out all you want.
1208778	1209599	Sorry, Loki, what were you saying?
1209679	1210961	No, it's confusing.
1211441	1218949	And I do have the subtitles and stuff turned on because I don't want to... My audio or whatever, because I have the 5.1 headphones or whatever, it's very...
1220791	1221572	DarkSakura, DarkSakura
1243234	1243714	Thanks for watching!
1260646	1261907	that occur in the story.
1261947	1265009	So there's a lot of similarities, I think, between watching Lost on TV.
1265329	1267790	But you know how Lost kind of divides people?
1267830	1270612	Some people are like, this show's too fucking slow for me.
1270652	1272013	They need to get to the fucking point already.
1272453	1275215	That's going to be what makes or breaks people on Final Fantasy XIII, I think, as well.
1275655	1276156	DarkSakura, DarkSakura,
1293997	1296599	I want to speak really quickly about the battle system.
1296679	1297360	Real quick, okay?
1298881	1301543	Final Fantasy introduces this new thing called paradigm shifts.
1302204	1309090	And the easiest fucking way I could explain it is that imagine you could flip your character from a black mage to a white mage right in the middle of battle.
1309830	1332578	that's what the paradigm shifts are all about and it's a lot cooler than I think I'm making it sound because like you know you might be doing a battle and you're trying to chain things to get the monster to kind of slip into this mode where it's easier to hit it and then all of a sudden you're like oh shit I'm low on HP I better paradigm shift so I suddenly get a medic in my party and also maybe somebody that casts barrier and all that shit to protect people and then once everybody's cured up go back to assault
1333078	1334219	It's really fucking awesome.
1353008	1355049	It's a lot more fluid than X2.
1355769	1359550	X2 had those big, big, big animations with the dress spheres and everything.
1359850	1360971	It's a lot quicker than that.
1361031	1363051	It's not so over the top like it was in X2.
1363131	1364632	It feels a lot more fluid.
1364972	1368493	I'm going to say the battle system in XIII to me feels a little bit more like an action game.
1368873	1371254	It takes active time battle to the next level.
1371674	1372954	It is fast-paced.
1373294	1374575	It is very fucking fast.
1374615	1381017	I remember much like the other Final Fantasy games, to get a preemptive strike or whatever is kind of random.
1381657	1388421	And it works a little bit different too where you don't necessarily do damage to them but it jumps that combo up so that you can do more damage to them later on.
1403731	1404672	Good, good question.
1404772	1407214	Really fucking great question from YYR in chat.
1407454	1412619	So does this mean you don't have to use any strategy when choosing your party because you can swap at any time?
1413260	1416483	So far, and again, granted, I'm only five and a half hours in right now.
1416523	1421448	For those that are playing the game, I'm in a place called... I think it's called the Valley of Ruin is what it's called.
1421768	1422288	That's all I'll say.
1422308	1423670	I don't want to spoil stories or whatever.
1424250	1424330	Um...
1425751	1451876	you don't have control over who's in your party people switch in and out based on the story in fact there's a lot of these people are over here and these people are over here these people are over here and their paths intersect once in a while there's a lot of that going on early on in the game so you don't really have a lot of control over your party I think later on you'll be able to control that more and also don't worry the way the XP works is very similar to Ten's experience system where you're kind of moving around the board spending points and
1452496	1467332	and that was a little confusing too because I was trying to figure out I was like trying because they're all yeah you pick the direction you want to go and you hold this button down I'm like I want to go this way and it's going the opposite direction I'm like no I want to go the other way it's all right it makes it makes sense later on as you're using it's very similar to Ten's
1467652	1470693	All your characters gain points when anyone in your party wins.
1470954	1473775	So it's not like you're going to have these obscenely under-leveled characters.
1473795	1474675	In fact, there are no levels.
1475115	1476736	There's no levels for the characters.
1476956	1477737	There's no levels.
1478077	1479157	There's no XP.
1480038	1483059	But you have kind of the 10 system instead is what you have in place of that.
1483659	1510497	there's no magic points which is a huge shift there's something else they use instead of magic points but your characters are going to be flinging fire and arrow left and right with no consequence you have to really think about that and there is um what else do I want to say there's no magic and there's no oh and after every battle you're cured to full you don't have to cure your party after every battle you start heal everybody yeah it's
1511357	1512078	A lot of changes.
1512778	1515721	Some people are not going to like it, but I say give it a chance.
1515941	1518323	I think it's a lot of fucking fun, and I'm five and a half hours in.
1518664	1519364	I am hooked.
1519644	1521106	Hooked, hooked, hooked.
1521666	1524769	You guys know I have fucking gamer ADD really fucking bad.
1524789	1525870	I'm always like, ooh, shiny.
1525890	1529453	I want to go play this fucking blur beta, or I'm going to go play Game Room or something.
1529853	1531235	I will see this game out to completion.
1531475	1531755	I will.
1531875	1532376	I know I will.
1533036	1533677	Thanks for watching!
1543447	1544787	You might hate these guys too.
1545427	1546428	So just a word of caution.
1547188	1548928	Because I see a lot of similarities.
1549068	1558070	And I don't want to fall down the path of the really nerdy gamer that's virgin in his basement and stuff.
1558090	1560691	Because we know that's not really the truth of me.
1561351	1562211	Fuck those stereotypes.
1562371	1563291	But here's what I'm saying, dude.
1563431	1569513	And I feel really wrong saying this, but Vanille is fucking hot.
1570353	1571974	Like, it's like, what the fuck?
1571994	1572815	She's like 15.
1572935	1573975	That is gross.
1574276	1574756	Fucking cocktease.
1574776	1576277	Like, she's a pedophile's dream.
1576337	1576877	It's kind of disgusting.
1576897	1581540	No, but seriously, it's like, oh, not to spoil anything, where'd you get your seal?
1581740	1583301	Oh, it's right here in my upper thigh.
1583322	1584662	I'm like, oh, come on!
1585743	1590127	Yeah, that was... Alan and I were both, like, just had that big reaction of, oh, I feel dirty.
1590267	1591748	Oh, oh, oh, God, that was dirty.
1591849	1592309	Oh, God.
1592329	1593890	I need to go take a bath in Clorox.
1593930	1596993	And what's up with her voice actor, or actress, I should say?
1597053	1600897	It's just, like, got an accent, and she's way too... too upbeat and...
1602598	1603659	I don't even know what's wrong.
1624594	1625215	DarkSakura, DarkSakura
1645902	1646283	Did they?
1646483	1647424	I didn't play enough of 10-2.
1648025	1649026	I watched some people play it.
1649046	1649787	I didn't really get into it that much.
1649807	1656916	Keep in mind that the ending cinemas, actually a lot of the cinemas were re-synced to also fit the English dialogue.
1657417	1662664	And the end sequence, the little song that Yuna gets up and sings was completely re-animated.
1663226	1679026	I was fucking blown away by the like it's those little things that just made me go whoa and by the way since it hasn't really been mentioned yet the game is fucking gorgeous it is a beautiful beautiful game and I know I've seen those reports out there saying oh the 360 version looks you know worse than the PS3
1680447	1680967	Who cares?
1680987	1681868	Just play the fucking game.
1682468	1683929	I don't care what system you get it on.
1684249	1686290	Dan has already said that we're getting the PS3 one.
1686410	1692513	And that's what I got too, but I was just... I just knew the 360 was a port, and you know what?
1692633	1695274	I just... I wanted my achievement points.
1696214	1696574	Did you go 360?
1697355	1697755	Yes, I did.
1697835	1698035	I went 360.
1698075	1698255	Oh, okay.
1700376	1700697	S3 Discs
1717833	1745334	it's just it's a beautiful game it is so like I just blown away by some of the visuals and like it's not all just like the industrial looks that you've seen in the trailers and things it is a beautiful fucking game well it was funny my friend you know at work he was like oh I don't know if this Final Fantasy is gonna be good or whatever so we played you know I started playing the game and literally got five minutes into it and it got that first action sequence that's in the train where she's jumping off the fucking walls and shit and he's like
1746094	1747415	Yeah, this game's not going to be a problem.
1750276	1750536	Nice.
1751176	1752937	Alright, enough about Final Fantasy XIII.
1752977	1755058	I'm sure we will talk some fucking more about it next week.
1755098	1757059	And I will work the F word more into my dialogue.
1757079	1761500	I'm sorry, I just want to have a serious conversation because that's like one serious topic I know people have been wondering about.
1761600	1767123	But isn't part of this to prove that you can make a fucking serious point and sound fucking intelligent even if you're using fucking?
1767323	1768643	No, I'm still saying fuck a little bit.
1768803	1770104	I still wanted to go over the top with it.
1770683	1772846	Chat.OrangeLoungeRadio.com Chat.OrangeLoungeRadio.com Chat.OrangeLoungeRadio.com
1787545	1801030	Also, quickly here, quickly, quickly, I want to play a fucking voicemail from our good pal Breslul about USL Madness, the fucking voting going on in our forums right now to determine the best fucking game of all fucking time.
1801070	1802370	It's going on in our forums right now.
1802410	1805011	Here's an update from the one and only Breslul.
1806392	1815775	Hey Rob, Jamie, and Matt, this is Breslul, and I'm a bit under the weather as my voice is clearly giving it away, but I'm calling once again to promote USL Madness.
1816896	1819557	here on the OrangeZonesRadio.com forums.
1821778	1827581	We have four matchups right now, and the four games will be going to the Final Four.
1828521	1837365	We have Mario 3 vs. Ocarina of Time, Final Fantasy 6 vs. DDR, Chrono Trigger vs. Super Metroid, and Link to the Past vs. Mega Man 2.
1838205	1842687	Four of those games go on to the Final Four, and it's up to you, the listeners,
1843385	1844705	to decide who goes on.
1845766	1851147	We have several, I guess four, we have like three of them that are actually really close.
1852927	1863149	So log on to our forums by the end of the night tonight and get your votes in because Tuesday we will have the final four and I think things will get interesting.
1864409	1866670	Until then, see you guys later.
1866910	1867310	Take care.
1867330	1867750	Bye-bye.
1868129	1870475	Someone get Brestle a fucking cough drop, Jesus.
1870555	1874103	I wonder where the term under the weather originated.
1874724	1877892	Because if you're feeling really great, are you over the weather?
1879045	1880385	is it on fucking Wikipedia or something?
1880425	1885727	I'll look it up you are not playing the fucking unicorn game again, are you?
1885767	1892248	I fucking played Robot Unicorn today I actually, I did download the anus game did you fucking play it yet?
1892268	1900810	I didn't play any fucking anus you need to play the pink anus before next week trust me, once you get sucked into Final Fantasy XIII that's all you're gonna fucking play
1900950	1901791	I'm going to be pretty busy.
1917886	1918947	Real fucking life!
1939517	1942879	Well, the 3D version was just not playing at the right time, and it's more expensive.
1943319	1949341	And I honestly don't think the fucking 3D was that good, and, you know, Alice in Wonderland, just based off what I saw in the trailer.
1949842	1955084	By the way, I neglected, some of our chatters are really fucking confused right now that we're suddenly talking about playing The Pink Anus.
1955504	1957865	Let me give some fucking background to that.
1958145	1959526	First off, listen to last week's show.
1959566	1960546	It's all fucking explained there.
1960586	1963187	But there's a game on Steam called, what the fuck is it?
1963247	1964528	Secrets of the Magic Crystal?
1965328	1968670	And it's a game that looks like you're breeding unicorns or some fucking bullshit.
1969290	1994609	but one of the items that you're using if you look at the various screenshots one of the items you use in your fucking horse breeding has these little pink bars and they're called anus a-e-n-u-s so we officially have fucking called this the pink anus game because it's funny and you get to say anus and you're not being vulgar you're just talking about what's in a video game so there you fucking go there's some explanation on what's going on
1995100	1998561	Alright, let's see, what other fucking housekeeping do I have?
1999401	2002983	Why aren't you fucking following us on Twitter and Facebook and all that stuff?
2003023	2018768	Twitter.com slash OLR, we'll take your fucking Twitter questions later You know, because it is a show where every fucking gamer has a voice Even when that voice is very vulgar We also have our Facebook at Orange Lounge Radio We have a MySpace too, but I haven't logged in there for like fucking three months But I guess I should check on that
2019028	2020730	Yeah, I really should post more
2036403	2061865	I don't know a fucking lot about, but it's Yakuza 3 I haven't really been fucking following this very closely because I didn't really play Yakuza 1 or Yakuza 2 But I still found Dekeman's article very fucking interesting Because Sega made all these fucking localization changes to Yakuza 3 that have people pissed off And I think Dekeman does a very fucking good job of running it down And I'm also just kind of fucking appreciative that there's like actual content on our website besides just the show postings So I'm tipping my fucking hat to Dekeman right fucking now
2062425	2076592	um so yeah and if you want to write stuff for our website get in touch with me you can send me an email rob at orange launch radio.com we're looking for opinions and shit stuff that fits into the fucking every gamer has a voice uh thing so if you're interested drop me an email uh we'll see what we can fucking do
2077936	2078956	and go read Deekman's article.
2078996	2079717	It's pretty fucking great.
2079817	2082760	And Deekman posted, just for you, Jamie, something on Digimon earlier.
2082800	2083660	I don't know if you fucking saw it.
2083700	2085162	Yeah, go to OrangeLaunchRadio.com.
2085242	2086463	I don't know if I can see.
2086663	2087664	It's our own fucking website.
2087824	2088184	Take a look.
2088604	2089785	I've been busy.
2089885	2090946	All right.
2090986	2091867	What else do I want to say?
2092027	2092368	Oh, yes.
2092648	2099453	On OrangeLaunchRadio.com, on the left side, there's a little fucking box that says... I don't even remember what it says, but it's got all the links...
2100434	2102235	I'm a fucking loser tonight.
2102876	2108680	It's where it has all the Twitter icon and the last FM and all the places you can follow us and so forth.
2108760	2109620	Extended Play.
2109660	2110481	That's what it's fucking called.
2110521	2111181	Extended Play.
2111582	2112362	Just look in that box.
2112402	2113923	It's like all the communities we're on.
2114223	2114684	Check that out.
2114764	2116145	A link to the OLR PSP.
2116425	2121068	If you're on a PSP and you have not visited OLRPSP.com, you're fucking missing out.
2121088	2121969	Where the fuck have you been?
2122109	2122709	I know, exactly.
2122789	2124270	Well, I know we get new listeners every week.
2124450	2126792	I haven't fucking updated that in a long time, too.
2126832	2130034	I'm very sorry, by the way, if we have new listeners tonight.
2130434	2154339	I know, honestly This is not normal If this is your first fucking show, you need to realize tonight is a fucking protest We are exercising our first fucking amendment fucking rights Congratulations if you made it this far And keep in mind, normally we are really Rob will say that He will literally say, quote, the F word, end quote Or F that Why am I doing quote fingers?
