start	end	text
262000	263000	Yeah, it looks good.
263000	264000	Yeah, I want to get it.
264000	265000	Look kind of neat.
266000	271000	It's a 4v4 that looks kind of like Overwatch, like, especially like the...
271000	272000	A melee Overwatch, I guess?
272000	273000	Yeah, like a melee Overwatch.
273000	274000	Like, the character designs.
274000	280000	Kind of what made me think of Overwatch is that it's trying to do these very strong kind of character designs, which I'm standing, Buttercup.
280000	281000	Thank you very much.
281000	283000	But, otherwise, you know, I kind of...
283000	289000	As is the case with a lot of these game announcements and game previews and trailers and things like this,
289000	293000	it doesn't always necessarily, like, show the actual game in motion.
293000	295000	And that's what I really want to see.
295000	297000	Like, what does it look like when you play it?
297000	298000	But it looked kind of neat.
298000	300000	I'm, you know, kind of interested.
300000	302000	So, let's see.
302000	304000	Ori and the Whisper Wards?
304000	305000	Whispering Woods?
305000	306000	Whispering Woods?
306000	307000	Whispering Woods.
307000	308000	The new Ori game.
308000	309000	And that looked...
309000	311000	I mean, the last Ori game is great.
311000	314000	It's kind of like a Metroidvania, if you're not sure where those games are.
314000	316000	But, like, the art style is really phenomenal.
316000	318000	Like, obviously, it has that look to it.
318000	322000	And I like that they kind of showed a lot of different boss characters and these different types of varied environments that just...
322000	324000	They look like paintings in motion.
324000	325000	It's really, really nice.
325000	327000	I'm sure that game is going to do very well for them.
327000	331000	And then, they started to show from the developers of Minecraft.
331000	336000	And I was like, is this finally the Minecraft 2 that I've been screaming about every year?
336000	341000	They had already shown this at, like, I think the Minecon thing.
341000	343000	They showed this off.
343000	345000	So, this wasn't necessarily a new thing.
345000	347000	But it's like, you know, it's your Minecraft Diablo game.
347000	349000	Which, I'm here for it, TBH.
349000	354000	Because when we get to our gaming weeks, I've been playing a lot of Diablo this week.
354000	358000	And that game is almost as old as Phantasy Star Online 2 in Japan.
358000	360000	And here I am still playing it.
360000	364000	But I like the idea of combining it in the Minecraft world.
364000	368000	By the way, speaking of, like, different platforms and things of that nature.
368000	375000	I don't know if you noticed, but at the same time that Microsoft was showing off the Minecraft Dungeons trailer.
375000	379000	Nintendo Switch posted it to their official Facebook page.
379000	381000	They posted that same trailer.
381000	384000	So, basically confirming that Minecraft Dungeons will also be on Nintendo Switch.
384000	386000	Even though it's a Minecraft game.
386000	389000	Even though it's a Microsoft game.
389000	392000	But, of course, Minecraft was on all those platforms anyway, right?
392000	395000	Well, you know, Steve is totally going to be announced for Smash tomorrow.
395000	396000	So, it's fine.
396000	399000	Or, when's Nintendo? Is that on Tuesday?
399000	400000	It might be Tuesday.
400000	403000	You know, Miyamoto was actually at Microsoft's press conference.
403000	407000	A lot of people were talking, oh my god, Miyamoto's sited there.
407000	409000	This Nintendo's in bed with Microsoft.
409000	411000	Phantasy's about to come true.
411000	417000	And it turns out, no, it's just actually kind of customary that the competition gets invited to all the pressers.
417000	423000	I want to say, when we went to the Sony event one year, we spotted the guys that were with Microsoft at the time in attendance.
423000	425000	Like, it happens.
425000	428000	It's a nicety. It's a formality.
428000	431000	The gaming industry is not that big.
431000	434000	A lot of these people tend to go from one company to the other.
434000	438000	Hell, look at Phil, not to get too ahead of myself, but look at Phil Harrison with the Google Stadia stuff.
438000	440000	Where did that guy used to be?
440000	441000	Microsoft, right?
441000	443000	So, you know, these guys will go around the industry.
443000	446000	So, they all still treat each other very nicely.
446000	449000	So, let's see.
449000	453000	Interesting comment from Bobby Black Wolf as we do tape live.
453000	457000	Of course, we tape live every Sunday night at 6 o'clock Pacific, 9 o'clock Eastern at our Twitch channel.
458000	460000	twitch.tv slash vog network.
460000	462000	And we are right after the Bobby Black Wolf show.
462000	464000	And Bobby himself is in chat right now saying,
464000	467000	the gaming companies don't hate each other as much as their fans do.
467000	471000	That's a very, that's what we say, tea.
471000	472000	Tea.
472000	473000	That's very much tea.
473000	475000	That's a hot piping cup of tea.
475000	476000	Alright, anyway.
476000	477000	Let's see.
477000	480000	The next bit they showed was Jedi Fallen Order, which was...
480000	481000	Yeah, that looked pretty good.
481000	486000	Had already been touched on at the EA Play event, but it looked really cool in motion.
486000	490000	I don't necessarily always get into those Star Wars games, but that one looked like...
490000	494000	Well, and the other thing is Respawn for a moment.
494000	497000	If we can talk about Respawn, they're really killing it for EA right now.
497000	501000	Between like Apex and I know a lot of people slept on Titanfall,
501000	505000	but I think now people are thinking, oh, I should have maybe go back and appreciate Titanfall.
505000	508000	Like Respawn's doing a lot of great stuff for EA right now.
508000	511000	And this appears to be another one that may do very well.
511000	518000	As long as this doesn't screw up the loot box thing like the last Star Wars game from another studio.
518000	521000	But I think EA's learned their lesson a little bit.
521000	522000	A little bit.
522000	524000	I'm not going to say they've completely turned around.
524000	527000	They're certainly not going to make that same mistake again, that's for sure.
527000	529000	Let's see.
529000	531000	We also, after that, had a game...
531000	532000	Oh, this?
532000	537000	Okay, so the next trailer comes up and it's a forest and the guy's got a flashlight and I'm like,
537000	541000	oh my fucking god, is this a new Alan Wake game because I'm about to lose my shit.
541000	546000	But then the trailer gets a little intense for what I think Alan Wake would usually be.
546000	548000	So I'm like, okay, I don't think this is actually Alan Wake.
548000	553000	And it turns out it's a setup for a Blair Witch game,
553000	558000	which looks like it's not like, you know, they're not going to make a video game based on a movie from 20...
558000	561000	It would literally be 20 years ago at this point, my god.
561000	566000	Because actually I think that movie had a video game on like PS1 or PC or something.
566000	570000	But I think it's just the myth.
570000	575000	But then again, they have like, you know, Friday the 13th game.
575000	582000	And they also have other like, you know, serial killer games or, you know, movie horror mascot games.
582000	583000	No, super good point.
583000	584000	Dead by Daylight.
584000	586000	Yeah, Dead by Daylight brings back like all the greatest hits in that game.
586000	590000	So like, you know, horror movies tend to get revisited in gaming.
590000	592000	That's not a new concept.
592000	596000	But I think with Friday the 13th, you know, that was more like an arena type of game.
596000	597000	You know, it's...
597000	600000	This is more like atmospheric, more like slender type stuff.
600000	601000	Plot thing going on.
601000	602000	Yeah.
602000	605000	We were actually doing a live chat at a VoG network on Twitch.
605000	610000	So we like hosted the stream that had like our own chat room that you could actually read the comments as opposed to going like this.
610000	612000	Like the official chats do with all the emotes and everything.
612000	614000	With all the emotes for clowns.
614000	616000	Which I see you're watching Bethesda.
616000	618000	And all I can see in that chat over there is emotes.
618000	620000	Clowns, it's clowns.
620000	621000	Clowns everywhere.
621000	622000	Clowns everywhere.
622000	627000	But we were watching it on our own channel and I saw people going, is it Silent Hill?
627000	629000	Like what is this going on here?
629000	633000	And I was like, well, that would be a twist if there's a Silent Hill game on the Xbox.
633000	634000	But no, it's the Blair Witch thing.
634000	635000	But that's cool.
635000	639000	Like I, you know, say what you want about where that franchise ended up.
639000	648000	When that movie first came out, if you're too young to remember, when that movie first came out, that movie mind fucked people in the biggest way.
648000	651000	Because the internet wasn't like everywhere yet.
651000	654000	So not everybody knew that that movie was fake.
654000	656000	And they really tried to sell it off as real.
656000	659000	Like that was the first like found footage horror movie.
659000	661000	Not the, but the first that took off the way it did.
661000	662000	You know what I mean?
662000	664000	So it's interesting to see them revisit that I think.
664000	666000	So pretty cool.
666000	671000	Anyway, after the Blair Witch was Cyberpunk 2077 and all the footage.
671000	672000	Which looks amazing.
672000	676000	Yeah, you know, I haven't been following the Cyberpunk stuff super closely.
676000	681000	But you know, you can definitely tell a lot of that cinematography from what you'd see with The Witcher.
681000	687000	You know, and a lot of the really amazing graphical style you can see comes into play with that.
687000	689000	And it looked really good.
689000	691000	It was announced for a release in 2020.
691000	693000	So it's not going to happen this year.
693000	698000	But hopefully with the 2020 release, we're not talking about crunch time or any of that stuff.
698000	703000	But what made me happy was the little footage of Keanu Reeves at the end.
703000	705000	Which I think made a lot of people go, whoa.
705000	707000	Because I don't think people knew that was coming, right?
707000	709000	So we got to see the Keanu Reeves.
709000	712000	And then out from backstage, Keanu Reeves.
712000	714000	He's there and he does his little spiel.
714000	716000	He's being very Keanu Reeves.
716000	717000	He's very endearing.
717000	718000	The audience loves him.
718000	719000	He gets heckled.
719000	723000	But in the most Sesame Street kind of way.
723000	727000	Where somebody from the audience says, you're breathtaking.
727000	729000	And Keanu goes, no, you're breathtaking.
729000	733000	And it's just like the loveliest verbal pillow fight you've ever seen.
733000	735000	It was a very pure wholesome E3 moment.
735000	737000	Which we don't usually get enough of.
737000	741000	So yeah, I was not expecting that with Cyberpunk 2077.
741000	745000	But it did look, it looks like a pretty compelling game.
745000	747000	So I'm sure a lot of people are going to be very into that.
747000	749000	Let's see, moving on.
749000	751000	Actually going to a question here.
751000	756000	Black Mamba 1977 in chat says, do you think they'll ever make an Alan Wake game that's multi-platform?
756000	759000	I miss that game but don't want to get a new Xbox.
759000	760000	No hate to the console.
760000	763000	The Xbox hasn't been kind to me console wise.
763000	765000	Well also one thing to keep in mind.
765000	768000	I don't know if it would go to PlayStation.
768000	770000	But it'll go to PC.
770000	773000	If you have a PC that's strong enough to play it.
773000	775000	Is what I would say today.
775000	778000	But this whole xCloud thing of the future.
778000	780000	They didn't get into that too much.
780000	784000	No, it seems like it's more of just like kind of like remote play.
784000	785000	Like how that was with.
785000	789000	But then they also said that it's either your console or it's the cloud.
789000	791000	I think, not to get too ahead of ourselves.
791000	797000	But I think the reason, my guess for that is that if you have a Project Scarlett console.
797000	801000	It's going to render everything and do all that stuff in real time and all that good stuff.
801000	804000	But if you don't have a Project Scarlett console, you have an Xbox One console.
804000	809000	You use the cloud thing to play the game on the Xbox One console.
809000	812000	And it's their processing power but it's on your Xbox One.
812000	815000	So what they're probably going to say is you can buy this new console.
815000	817000	Or you can just keep your original console and play these new games.
817000	820000	But you'll have to be connected to the internet to play these new games.
820000	825000	And I would imagine that the Xbox One will be able to read those discs somehow.
825000	828000	So it will still know you have a copy of that game in there.
828000	830000	Because that would be kind of interesting, wouldn't it?
830000	834000	That if you're paying for a game and it's a disc that will work on a Project Scarlett.
834000	841000	But if you put it in an Xbox One, it unlocks the game on xCloud for you to play while the disc is in there.
841000	844000	Which is how backwards compatibility kind of works today.
844000	848000	You're not playing it in the cloud, but you still have to have your 360 disc in the Xbox One.
848000	851000	That unlocks what you're playing a digital copy of the game.
851000	853000	Kind of like that, I think.
855000	856000	Any thoughts?
856000	858000	I don't know if that's how it's going to work, but we'll see.
858000	860000	There's still a lot to be explained there, that's for sure.
860000	865000	Other games. Spiritfarer, which looked kind of cute and artsy.
865000	869000	It looked a little mobile to me, but I'd be curious about more.
869000	872000	Because it looked kind of like a building game and so forth.
872000	874000	And then Battletoads showed up.
874000	877000	So finally we got to see what Battletoads actually looks like in motion.
877000	879000	They're going for a very cartoony style.
879000	882000	Not like Cuphead cartoony, but very like, you know...
882000	884000	Modern DuckTales or...
884000	888000	DuckTales or Castle Crashers. It looked a lot like Castle Crashers to me, but like Battletoads.
888000	892000	So that kind of made me go, is this a $60 game?
892000	895000	Because this looks like Castle Crashers, which was like a $20 game.
895000	900000	So I'm not sure we saw enough of Battletoads if it's going to be a full game.
900000	904000	But at the same time, and this is something important we have to keep in the back of our heads.
904000	911000	Microsoft doesn't necessarily always want us thinking about, it's a $20 game, it's a $60 game.
911000	915000	Microsoft wants you thinking about, I get to play this with my Game Pass subscription.
915000	916000	Exactly.
916000	924000	So maybe this whole, is it $20? Maybe that whole debate is going to be a thing of the past before too long.
924000	926000	I don't know. Anyway.
927000	931000	Let's see, what else? After Battletoads was the...
931000	934000	They got into RPG Time, The Legend of Right.
934000	937000	That was like the notepad sketch looking game that looks like...
937000	938000	Yeah, it looked pretty cool.
938000	942000	Yeah, it looked complicated. There was a lot of stuff going on in that UI.
942000	946000	It was a messy UI, but I'm sure the game walks you through it a little bit.
946000	948000	So I would like to know more.
948000	951000	ID at Xbox, where they kind of rapid fire went through...
951000	955000	This is how they get 60 games at you. They rapid fire go through the indie games that are being developed.
955000	960000	I didn't catch them all. I only caught the one that was called Supermarket Shriek, because that made me laugh.
960000	962000	Yeah, that's the one with the goat. I remember that.
962000	964000	Yes, that one made me laugh.
964000	968000	And then they talked about Xbox Game Pass for a little bit.
968000	976000	They talked about Xbox Game Pass on PC, which I have to be honest, the games that they were spotlighting for Xbox games on PC didn't exactly make me go,
977000	981000	but I think they were trying to pick things that maybe don't exist on Xbox One.
981000	985000	Does Football Manager 19, is that something you can play on your Xbox One? I don't think it is.
985000	986000	I don't know.
986000	992000	So I think they were trying to maybe pick things that were kind of PC specific, but then there's a lot of overlap with the Xbox One.
992000	999000	But then they showed that, they reiterated the Xbox One version, and then they came out and said,
999000	1005000	we're going to offer you this Xbox Ultimate Pass for $14.99.
1005000	1015000	We're going to have an Xbox Pass that is the Xbox Game Pass for the system, for the PC, and Xbox Gold for $14.99 a month.
1015000	1018000	And even you asked this when you came in here tonight, and I think a lot of people have been asking,
1018000	1025000	well, we knew Microsoft was looking at doing this bundle, but isn't $14.99 the cost of just Game Pass today and Gold?
1025000	1031000	Yes. So now what they did to sweeten the pot is that they're throwing in PC Game Pass, which as I understand is still separate,
1031000	1033000	is part of that $14.99.
1033000	1036000	I've got to admit, I think I'm going to do it.
1036000	1043000	And I heard something about that it's actually a dollar a month promotional pricing if you still have an active Xbox Gold.
1043000	1047000	Because right now I'm paid through February on my Xbox plan.
1047000	1049000	Because you buy that annually, right?
1049000	1051000	So I heard something about you get a dollar a month.
1051000	1056000	Don't quote me on this. I haven't read all the terms and conditions, but at least you get a little bit of a dollar a month for a little bit of that.
1056000	1060000	And I've got to admit, I think I'm going to do it.
1060000	1062000	Why not?
1062000	1070000	There's a lot of games that I'm spending $60 on when they come out, like Forza Horizon and stuff, that I think I just would sign up for the Game Pass.
1070000	1072000	I'm playing that way, to be honest.
1072000	1075000	So, anyway.
1075000	1079000	Let's see, I'm looking in our chat here for some other comments.
1079000	1083000	Tigerclaw does point out, as far as Battletoads goes, it did show new speeder bike levels.
1083000	1086000	Sure, it did. And yeah, I remember how those levels were notorious.
1086000	1091000	Sure, instead of like a third person, though, it was like a first person.
1091000	1096000	No, it was still third person, but it was just instead of being side scrolling, it was going into...
1096000	1098000	Oh yeah, it was more like over the shoulder.
1098000	1100000	Yeah, yeah, yeah. For sure.
1100000	1102000	It can be less annoying.
1102000	1106000	Let's see, and then they showed a new flight simulator.
1106000	1111000	They showed Microsoft Flight Simulator, which again, not a series you always associate with Xbox.
1111000	1116000	I think those flight simulator games were always very PC-centric, but it looked gorgeous.
1116000	1118000	It really looked good.
1118000	1122000	And I was just sitting there the whole time going, but I'm not good at the simulator part.
1122000	1124000	Can I just press F to fly?
1124000	1128000	And apparently Bobby Blackwell says yes, there is a Bobby Blackwell mode in flight simulator.
1128000	1132000	So you can just fly the damn plane and enjoy the scenery, which I think will be lovely.
1132000	1139000	And again, if that's a part of Game Pass, for me, I'm like, okay, I wouldn't have thought of dropping $60 on flight simulator,
1139000	1141000	but like pay in the 15 a month.
1141000	1144000	Does it have a VR mode? Because that would be awesome.
1144000	1148000	Interesting enough, VR AR completely left out of Microsoft's conversation today.
1148000	1151000	It's just, you know, we talked a little bit about this at the end of Bobby's show.
1151000	1155000	It's just not something they're doing with Xbox right now, it seems.
1155000	1160000	But, you know, had Sony gone to E3 this year, I'm sure VR would have been a part of their conversation.
1160000	1165000	So it is just an interesting little unique difference between the two consoles right now is that, you know,
1165000	1170000	Microsoft is really focusing on this games and PC and Xbox are their platforms,
1170000	1175000	whereas Sony is looking at games with PlayStation and VR enhanced is kind of their world right now.
1175000	1179000	So you're kind of starting to see a little more of a division between those two, for sure.
1179000	1186000	So after flight simulator was the new Age of Empires game, Age of Empires II, which I have to admit, I don't get it.
1186000	1190000	As into those games I do Civ, but I know those games have their fans, so I'm sure they were very happy.
1190000	1196000	Wasteland 3 was shown as well, which, again, not a series I've gotten into yet,
1196000	1199000	but I thought they did a good job with the trailer.
1199000	1202000	I'm trying to pick up the pace a little bit here because I have a lot to get through.
1202000	1206000	Big shoe dropping, Double Fine acquired by Xbox.
1206000	1210000	As if all of their acquisitions last year weren't enough, they came out and said,
1210000	1213000	not only did we acquire all of them, we got one more, Double Fine.
1213000	1217000	Some pressed people on my Twitter feed about that, not happy about that one.
1217000	1222000	But I have to admit, I'm trying to come from that perspective of, to me,
1222000	1229000	it's because the reason why a lot of people are oppressed is because the Double Fine fans, some that I know, are like,
1229000	1234000	dang it, I like Psychonauts, I like those games, those are the types of games I want to play,
1234000	1240000	I don't want to have to go to freaking Xbox, I don't like Xbox because they don't have my kind of games.
1240000	1244000	Well, y'all, that's why Microsoft did it.
1244000	1249000	Microsoft's trying to win those people over because you don't like Microsoft
1249000	1251000	because they don't have those kind of games. Well, guess what?
1251000	1254000	They just bought to get those kind of games.
1254000	1256000	That's their strategy.
1256000	1258000	Maybe on PC too, I'm sure.
1258000	1261000	Yeah, and I'm sure a lot of folks will enjoy Psychonauts 2 on PC and so forth,
1261000	1266000	which is also interesting that Psychonauts 2 is now so closely related with Microsoft
1266000	1271000	when the first one didn't go so well, because the first one was supposed to be an Xbox exclusive.
1271000	1279000	But also, I think we know the folks that are running Xbox completely different from what it used to be.
1279000	1281000	I mean, props to Phil Spencer, am I right?
1281000	1284000	Phil Spencer has turned the Xbox One ship around.
1284000	1287000	He should really be commended, so good job, Phil Spencer.
1287000	1290000	Especially considering to who they used to have.
1290000	1292000	I mean, he's been miles and light years beyond.
1292000	1294000	I feel like Phil Spencer gets it.
1294000	1298000	Phil Spencer is like a gamer, whereas the last guy was an executive, you know what I mean?
1298000	1301000	So, kudos to Phil Spencer, honestly.
1301000	1303000	Let's see.
1303000	1306000	Going on to more games.
1306000	1309000	The Lego Star Wars Skywalker Saga.
1309000	1311000	All nine games in one.
1311000	1314000	But it's not like a compilation. It's a brand new game.
1314000	1316000	No, it's a brand new game. It's all nine movies in one.
1316000	1318000	Yeah, that'd be cool.
1318000	1320000	That seems a little cluster fucky to me, but
1320000	1323000	Lego has their unique sense of humor and their unique way of doing things.
1323000	1324000	I'm sure it'll be fine.
1324000	1325000	Yeah, it'll be fine.
1325000	1326000	Yeah, it'll be fine.
1326000	1329000	And then they showed the Project Z, the Dragon Ball Z Kakarot.
1329000	1331000	I don't know if I said that right. Sorry, guys.
1331000	1334000	I don't really play a lot of the Dragon Ball Z stuff,
1334000	1338000	but I think it's cool that Microsoft is showcasing something like that
1338000	1342000	because that, again, is the type of game that you don't always associate with Microsoft,
1342000	1346000	but here they are giving a pretty decent chunk of time to it, so I thought that was very interesting.
1346000	1349000	So, from a strategical perspective, I was kind of into that.
1349000	1352000	And then after that, they showed, actually, the game that really...
1352000	1354000	This was one of the standouts for me.
1354000	1356000	12 Minutes was the game after that.
1356000	1358000	It's an Annapurna Studios game.
1358000	1360000	It was a time loop thriller game.
1360000	1363000	So, she was like, oh, I got you a present, and he goes,
1363000	1366000	I already know what's in the box, and you killed your dad,
1366000	1369000	and a guy's coming through that door, and it was very scary.
1369000	1372000	Which time loops are all the rage right now. Have you seen Russian Dolls?
1372000	1376000	There was another game during the Bethesda conference that's also based around a time loop.
1376000	1377000	Oh, what did they...
1377000	1378000	It's called Deathloop.
1378000	1383000	Oh, so another time... Time loops are in. Time loops are the new battle royale.
1383000	1385000	Where's my time loop, Fallout 76?
1388000	1390000	Be careful. Be careful what you wish for.
1390000	1393000	Alright, and then they showed a game called Way to the Woods,
1393000	1398000	which, like, you played as this moose that was using their antlers to, like, smash windows and things,
1398000	1403000	and I was reminded of Tokyo Jungle randomly, but the art style was very different and very cool.
1403000	1407000	But I also won a sequel to Tokyo Jungle, so PlayStation 5 made that happen.
1408000	1412000	And then they got into the Gears Pop mobile game, right?
1413000	1414000	Cute.
1414000	1419000	State of Decay 2, which I see another zombie game and my eyes kind of glaze over.
1419000	1422000	Well, it's State of Decay 2, I think it's an expansion to that.
1422000	1427000	Yeah, but I see another zombie, my eyes glaze over, but I thought it was a well-done trailer.
1427000	1430000	It looked interesting. I was like, okay, this looks like it might be interesting.
1431000	1435000	And then they show Phantasy Star Online 2, and I melted, I died, I was resurrected.
1435000	1441000	No, there's a part of me, like, don't get me wrong, I am really excited about Phantasy Star Online 2 happening,
1441000	1450000	but I've hit that it's been so long, I kind of go, well, what are they going to do to, like, A, catch up, B,
1450000	1456000	a lot of people have already visited Phantasy Star Online 2, how are they going to make this now a game for 2019?
1456000	1458000	That's kind of what I'm curious about, you know what I mean?
1458000	1459000	Yeah.
1459000	1464000	Or are they just going to kind of rest on their laurels and hope that we kind of eat up what they've delivered seven years ago in another country?
1464000	1473000	But I'm really excited to check it out for sure, so don't get me wrong, I'm just like, it's kind of like one of those sighs of relief,
1473000	1476000	like, finally, this is happening, I just hope it's done well.
1476000	1481000	I was kind of surprised it didn't, I would have thought if Phantasy Star Online 2 was going to happen,
1481000	1487000	I'm surprised it wasn't a Nintendo Switch thing, which, yes, I know the Switch does the whole cloud gaming thing,
1487000	1493000	but still, it's on the Switch overseas, it's on PlayStation overseas, I'm kind of surprised now it's Xbox over here,
1493000	1501000	that alone is interesting in how it changes the conversation, but it should be noted, Phantasy Star Universe,
1501000	1505000	which a lot of y'all slept on, you didn't like it as much as Phantasy Star Online, I thought it was alright,
1505000	1510000	Phantasy Star Universe was an Xbox 360 game, Phantasy Star Universe was not PlayStation, Phantasy Star Universe was not Nintendo's platform,
1510000	1516000	so Microsoft does have a precedent of supporting the series, there is that.
1516000	1522000	After that, they hyped this series that I guess tons of people around the world play,
1522000	1526000	and I have to note, I didn't, Crossfire X, I didn't...
1526000	1527000	It's in Korea, I think.
1527000	1532000	Okay, that's, I'm like, it has to be a game overseas that's huge, and remember,
1532000	1537000	Microsoft does business in many other places than just North America, so I'm sure they had...
1537000	1543000	I forget where it's from, it's either China or Korea, and it's basically of the size of Fortnite over there.
1543000	1545000	Bobby says it's Korea's Counter-Strike.
1545000	1546000	Counter-Strike, yeah.
1546000	1547000	Yeah, basically.
1547000	1554000	So, let's see, and then after that was Tales of Arise, so Tales of Symphonia, Tales of...
1554000	1559000	So it's like Namco, Bandai's JRPG, looks really nice, actually, the art style looks really cool,
1559000	1563000	and I'm always glad to see RPGs on Xbox, that's a great thing.
1563000	1567000	Then they show Borderlands 3, which I'm sure you have more opinions on.
1567000	1571000	Yeah, it looks good, I mean, it's a kind of similar trailer, except I did laugh when, you know,
1571000	1575000	Claptrap is trying to chase after the gun with legs and it runs up the stairs,
1575000	1578000	because that's, you know, his greatest weakness, his stairs.
1578000	1579000	Yeah.
1579000	1580000	He's like, no!
1580000	1581000	And it's hilarious.
1581000	1587000	Did you think it was interesting how they would bleep words, because they bleeped Claptrap in that,
1587000	1590000	and they bleeped a lot of stuff in the Cyberpunk 2077?
1590000	1594000	It's only in that broadcast, because I think it's family-friendly and it goes on the Xbox as well,
1594000	1598000	but if you actually watch the trailer outside of that, like, I would rewatch the Cyberpunk trailer,
1598000	1599000	and it's not.
1599000	1600000	It's just...
1600000	1604000	But what was, okay, but, like, family-friendly, did you see all that violence,
1604000	1606000	and did you catch the finger in the Cyberpunk thing?
1606000	1611000	Like, I wouldn't say it was family-friendly, they just bleeped the language, which I thought was weird.
1611000	1614000	Well, some people are more offended by language than blood.
1614000	1618000	Okay, there's a whole commentary just waiting in there, but I'm gonna leave it at that,
1618000	1622000	because it's a three-hour show, we don't have enough time if I get on that tangent.
1622000	1627000	So, the next game that they showed was Elden Ring,
1627000	1632000	and this is the big Miyazaki and R.R. Martin, George R.R. Martin coming together.
1632000	1633000	Lots of people will die.
1633000	1636000	Yes, lots of people, your faves will be killed.
1636000	1642000	But the trailer was very cinematic, of course, no actual game to be seen there,
1642000	1645000	but I'm sure that's not gonna stop the hype machine for a lot of people.
1645000	1647000	It looks good, I don't know what it is.
1647000	1651000	Yeah, I know, I'm curious to hear more, but it's very early on right now.
1651000	1657000	And then, after that, the rest of the time was spent on the new console.
