start	end	text
237815	239695	Yay, spoilers, my favorite.
240035	243016	Wow, just take the fun away from us Vivids while we still have them.
244236	249397	You know what, you guys quit like three weeks ago, so as far as I'm concerned, you're done.
249437	250278	We're done with you.
250918	251358	No, I'm kidding.
251398	251998	I see how it is.
252198	253118	No, we're kidding.
253598	255379	We definitely want to get the gossip from you later.
256414	269543	But as long as we have the songs, because we have a whole lot of songs, we just, we went out there on the internet and everywhere we looked, we lifted up tables and dusted under them and we looked everywhere for as many of these songs as we could find for you guys to play.
269563	271385	So we're going to play them for you tonight.
271445	273746	We couldn't find everything, but we found a lot.
273766	275788	So we're going to play them for you, starting with this.
276604	279486	It's a brand new licensed song from Ultramix 2.
280746	286649	The artist is Lava, kind of like the soap, but with an extra A. And the song is called Wherever You Are.
287210	290711	And actually, this is not the first time we've played this on Orange Lounge Radio.
291212	291572	Really?
291652	294013	Yeah, I'm going to talk about why when we come back after this.
294073	294633	So enjoy this.
294653	296975	This is Lava with Wherever You Are from Ultramix 2.
385604	387059	Thank you for watching!
422158	436803	How I miss you so much I feel love in your eyes And I feel love when I'm with you I feel love in your eyes Wherever you may be
519406	520387	Gaming Radio.
520607	525591	So uncensored that even Tom Brokaw could get a job with us.
527493	529414	Orange Lounge Radio.
532517	534679	We are back here on Orange Lounge Radio.
536340	538122	Turn off that Katamari game already.
539883	541685	That's so last month.
542827	543667	Get into now!
544468	545348	No, I know, I'm kidding.
545829	552072	But you... Now, apparently, Floatwalk was impressed because Loki knew about a hidden game during the credits.
553452	554913	Tell us about what's going on there.
554933	557194	Because I, unfortunately, did not really get into Katamari.
557214	560116	I got to, like, the second stage, and then suddenly got sucked into the other game.
560136	566839	Well, apparently, at the end, like, you see the credits roll, and you have a song, and you see, like, you know, your little guy running around with the ball.
567179	568700	You can actually move the analog sticks around.
568720	570201	You can pick up countries.
571405	597414	and so like you see like a list of countries like you know you see I picked up Korea picked up you know Vietnam all stuff I'm sitting here thinking wow I haven't seen so many like of those country names since like Animaniacs when uh what was it Yakko did United States, Canada, Mexico, Panama, Haiti, Jamaica, Peru you know I just wanted you to sing that song on air because that made me giggle during the break all right uh well good so we we we made the moon for Jamie good
598519	603123	Now she can't say that we don't do things for her on this show because we make the moon for her.
603243	604925	We gave her the moon, the stars, and the sky.
604945	605685	We swear.
605725	606306	That's right.
610730	611130	Failed.
611290	611931	Boo!
613492	614233	I had to go there.
614453	616154	If that was a thread, I would lock it.
618576	618917	Alright.
619597	619677	Um...
621926	624710	Jamie's in the potty right now, so we can't do how was your week, how was your day.
624770	630639	Oh, she's on her way out, but I'll take a minute to do some announcements.
631260	633162	By the way, folks, this is very interesting.
633202	638050	Here in the Orange Lounge Radio studio, the bathroom door, the lock is broken.
638476	640037	I was wondering what the hell was up with that.
640238	644721	At any time, somebody could barge in there while you're trying to tinkle, so please be careful.
645462	646183	Here's the rule.
646523	650827	If the light is on and the fan is running, don't come a-knockin'.
652188	652588	Alright.
653909	655511	I couldn't come up with a rhyme for that, sorry.
659154	660215	I think your mic ain't on there.
660795	661135	Try it again.
661316	664579	If the fan is running, you better start running because you never know what they're doing in there.
664819	665319	Exactly.
665600	666220	Something like that.
666500	666721	Anyway.
667541	668802	Oh yeah, relevant announcements.
669543	675268	Did you hear, maybe we've mentioned it a couple times, that we're going to be doing a really big giveaway here on Orange Lounge Radio.
675349	680253	And I'm not talking about, you know, no small time little, you know, yada yada giveaway.
680273	682015	We're talking really big news here.
683024	698239	We are giving away, in conjunction with DDRspot.com, that's kind of why Floatwalk's here tonight, because he's a big part of the DDRspot community, Orange Launch Radio, in conjunction with DDRspot.com, is giving away signed Akira Yamoka CDs.
698719	699180	Very cool.
699200	702483	We're going to be giving away two of them, so the contest is going to go for two weeks.
702543	703344	Now, here's the thing, though.
703704	706947	We changed the rules a little bit from what we talked about last week.
706967	707448	Because we can.
708228	710110	Yeah, because we can't, basically, is what it boils down to.
710470	716494	Now, and I know you love it when you hear that we changed the rules, but no, actually we did it to make the contest easier for you.
716954	717635	So here's the deal.
719621	721483	Forget what I said previously about how it's going to work.
721643	732313	How it's going to work now is that you know we have spin-off shows here on Orange Lounge Radio every Monday night, Diversion, the Orange Lounge Radio remix show, every Tuesday night, Pump Up the Volume with DarkSakura, and every Thursday night, Outside the Box with yours truly.
733655	736637	All of which are on at 7, although Pump Up the Volume technically starts at 7.30.
737078	744205	You've got to listen to those spin-off shows, and during the show at any time, we're going to ask a trivia question about Akira Yamaoka,
744825	749610	or it could be about something Akira Yamaoka was involved with, such as Silent Hill series would be a great one.
750031	751052	We're going to ask a trivia question.
751232	759141	If you know the answer to the trivia question, send an email to akira at orangeloungeradio.com and you will be entered into the contest.
759441	760202	That's the change.
760282	762704	You don't have to listen all three nights to be entered.
763345	773447	But what the change does allow us to do is that if you do listen all three nights and you send us three emails with the three different answers, you'll be entered in the contest three times.
773787	777488	So you have three times the chance of somebody else if you listen all week long.
778108	783249	But if you just, you know what, if you have a busy schedule and you can only listen one night, you can still get one entry into the contest.
783729	786070	So the contest starts tomorrow.
787350	794834	On the 15th, and it's going to run through the 20... It looks like the last entry chance will be on the 25th, Thanksgiving.
795254	795995	How appropriate.
796475	799997	Thanksgiving Day will be your last chance to enter, so look for that.
801952	804874	DJ Ranma S, Actdeft, Drew, Carameldansen DJ Ranma S, Actdeft, Drew, Carameldansen
825351	831136	I'm going to tell you, I'm going to tell you, as soon as we finish this segment here with How Was Your Week, How Was Your Day, some folks already know.
831576	836200	Some folks have already figured it out, but we will tell you officially what's going on in a minute.
837781	844186	As I said, we've got to start off every week's show with a little bit of How Was Your Week, How Was Your Day, and of course, the lovely Dark Sakura starting us off, as always.
844906	847028	My week was insanely busy.
847748	849550	Just school, everything.
850631	853973	And then today, my allergies have been killing me all day.
853993	854814	It's been...
855575	865102	I'm trying to not get sick and everyone's getting sick around me, but I'm hoping that by running away to Alabama in another week, I'll be escaping the whole thing.
869646	871688	But apart from that, I really didn't do a whole bunch of anything.
876872	877552	Dot, dot, dot.
878093	878313	Okay.
879179	884840	As really, it's really been nothing but school and hanging out and just the same old crap I normally do.
885920	895422	So, now as for Rob's week, first he went on an expedition to Alaska where the Eskimos kidnapped him and made him their king.
895442	897323	Stop telling lies while I'm out of the room.
898143	899563	Although that did happen, actually.
899583	901224	It was three weeks ago, not last week.
901284	901744	Oh, my bad.
901764	902264	Yeah, your bad.
903024	903384	Oh, anyway.
903824	904085	Sorry.
904565	906205	I had to check on my laundry.
906225	910607	Because when Jamie comes over, she likes to not only do orange laundry.
910807	912788	This is how we pay Jamie for doing the show.
912828	916950	Since we don't have money to exactly give out to people, we pay in laundry.
917830	918550	In clean laundry.
918570	919511	That way I don't have to use our...
920922	922763	Hey, that's worth a lot of quarters for the arcade.
925485	925785	Alright.
925845	928767	And I'll pay you back in sinus goo.
929367	929767	Hooray.
930808	931729	Just what I always wanted.
932209	933630	Alright, so that's it?
935171	936271	My week was boring.
936912	937592	What's up with that?
937812	939954	The past two weeks you've been boring.
940654	941595	The past two weeks.
941615	944076	Well, I train people too.
944096	944857	That's my job.
945237	947999	Yeah, but I'm going to be going to Alabama though next week.
948659	949900	You're not going to be here for next week's show?
950876	955898	Well, I will be here Sunday, but that's Wednesday, the 24th.
956098	956539	I'm leaving.
956939	958059	Leaving on a plane.
958419	960700	Leaving on a jet plane.
961481	961821	Moving on.
962461	966303	Actually, next Sunday is going to be an interesting show because I have to get up at 4 in the morning on that Monday.
966323	967023	I'm going to L.A.
967043	972265	for a day for work, so I didn't even think I'd be able to do this show, but it does look like I will be able to do this show.
972786	973366	Not that you care.
973426	978008	Anyway, Flo Walks, since you have a microphone, why don't you let us know how was your week, how was your day?
979228	1000856	Um, the week was different, because, um, as I just started, uh, my new job over at Princeton Review up in, uh, the city, and, uh, it's just really weird just seeing, like, just all the stuff that goes on, because mostly I do, like, um, I do a lot of, like, online-type QAs, so all the college applications they do online, I'm working on all that kind of stuff.
1001096	1008159	It's kind of funny, well, also kind of depressing in the sense that I'm sitting here thinking, I used to do this stuff for AltaVista about,
1009083	1035082	4 years ago and I got paid about 3 times as much to do the same exact work I'm doing now and you'd always think it would be like kind of opposite considering you know like inflation all kind of stuff like yeah now I'd be making more since you know I've done it been there done that and it's just like regression and it's kind of a trippy feeling really um other than that it's just mostly been yeah just busy type of work week and then it's all on the personal side
1035441	1039504	I've actually been up in SACTO this week and I'm just, you know, visiting friends, you know, that kind of stuff.
1040064	1043786	It's kind of getting reacquainted with, uh, more games and all that jazz.
1043806	1046628	Been, like, playing Smackdown vs. Raw ad nauseum now.
1047509	1048810	And, uh, let's see.
1049490	1050631	Gosh, it's, um...
1051769	1053890	Yeah, it's been a pretty tame week, all things considered.
1053910	1064794	Well, now this coming week, we've got the whole Ultramix 2 thing coming out and stuff, so I'm sort of, you know, kind of thinking here, well, what can I officially disclaim, you know, as of right now?
1064814	1068495	Yeah, it's like, what parts of the NDA can I blab about now?
1068515	1072677	But it's got to be a little bit of a relief now that most of the song list is out there, that you can kind of go...
1073803	1076964	Oh, and for the record, I did not leave Konami in the first place.
1077405	1090870	As I see in the chat room, I was actually laid off, which is actually... It's a little something that I'll probably get into later, because it's probably an interesting note about what goes on, you know, the inner workings of a crazy lab like that.
1090890	1093551	There's been lots of shake-ups in the video game world lately.
1093571	1095052	We'll get into that.
1095072	1096512	We'll get into one of the other ones later.
1096993	1098773	Yeah, yeah, funny enough.
1099193	1102855	But let's see, and then, you know, like I said, today, now it's just like...
1103243	1108925	Since I was up in Sacto, I figured, what the heck, you know, I'll just come on to Orange Lounge and show them a good time or something.
1108965	1114266	And it's really weird, because normally I have Shark Skrull with me, and she's not here, and it's kind of bummed.
1114406	1115847	Maybe she's listening.
1116867	1117747	Perhaps.
1119028	1122149	But she was up here one time when I wasn't, so I think we're catching up.
1122329	1123209	That was a long time ago.
1123229	1123849	It was years ago.
1123889	1125510	But yes, she was here one time when you weren't.
1125550	1126030	I remember that.
1126350	1126710	Okay.
1127010	1128851	But once I laid off, I see on the...
1131239	1132520	Well, you knew it was going to come up.
1132740	1133240	Well, yeah.
1133300	1139744	Well, I mean, it's really not a surprise for anyone who hasn't been familiar with the game industry or just QA in general.
1140324	1145888	Usually you're commissioned as, you know, working on a single project or just projects when they're available.
1146368	1151731	The way the video game industry works is usually they'll get their games around springtime or like early summer.
1152652	1157815	I mean, usually they start doing QA for demos for like E3, you know, just to make sure things are stable enough.
1158456	1158876	And then...
1160420	1163604	Once that goes around, then obviously you go into development, and of course you need testers.
1164085	1166127	And then you test throughout the summer through like early fall.
1166427	1175298	Then once all the products get pushed out, I mean... Because everything, the big time for the gaming season is Christmas, so basically the games are being tested a couple months before then, right?
1175578	1175818	Right.
1175938	1180179	But you don't see a lot of big games coming out in January, February, unless you're Nintendo this year.
1180199	1188942	I don't... Nintendo has huge games coming out, but... But, um... Well, yeah, we got, okay, a few here and there, but even Suikoden IV was supposed to be out Christmas, wasn't it?
1188962	1189662	Yeah, it was.
1189682	1195304	It was supposed to be part of that big Konami extravaganza blowout thingamabob, but, um... Sunday, Sunday, Sunday!
1195324	1198645	Yeah.
1198885	1203506	But once the, uh, around November rolls around, it's like, well, they don't have any projects left.
1203526	1205087	I mean, the only thing you really do, like,
1205627	1211511	At Konami, for example, once all that's done, you'll probably either be doing a few text checks or you're doing customer service.
1211991	1215734	What really I found curious was they downsized customer service.
1215754	1225320	And you would think, around this time when all their new tiles are coming out, you need people to support people like, well, this game is crashing on my PC.
1225340	1229903	And that's like 90% of any problems people have, like issues with Konami is,
1231015	1231576	PC GAMES
1253891	1258695	I want to address a couple of points that are in our chat room, www.orangeloungeradio.com, click on chat.
1259696	1264280	Toshin says, if you aren't a part of X company, isn't the NDA dissolved?
1264780	1267923	Oh no, that's hardly the case.
1268163	1271986	I mean, you can essentially say, yeah, I worked on it.
1272046	1273768	You can say something specific.
1274068	1280033	But NDA is kind of like, they use that for stuff like, well, obviously I couldn't tell you what kind of software they used for, you know,
1280493	1281735	I don't have a look.
1281755	1283556	I happen to be doing my homework here.
1283577	1285118	Jamie just pulled out her big business law textbook.
1303337	1305198	It's just going to thumb through it, see what it says.
1305278	1309279	It's essentially, I mean, to protect more or less like intellectual property of Konami.
1309359	1314181	I would compare it to, let's say, the folks that go on that game show Survivor, right?
1314221	1315662	You've got 16 people that go on the show.
1316062	1317922	The damn thing's taped months in advance.
1317942	1328706	They already know who won the damn thing, or at least they know who the two finalists are, but the contestants are still all under that gag order where they can't talk about it until it airs on TV or else they get sued for $11 billion.
1330367	1332929	Yeah, yeah, that's essentially what it all boils down to.
1333069	1335852	I mean, I have no problem adhering to that or any of that kind of stuff.
1335892	1337493	Yeah, you don't want to get sued for $11 billion.
1337533	1342698	Yeah, and you don't want to lose your job just because, you know, you want to sound cool and like, oh yeah, I got the inside scoop.
1343338	1352246	I mean, it's a good thing that at least I'm pretty close with Jason, you know, it's because most of the stuff we do is DDR related, so anytime I ever even like
1352864	1357086	GetTempted to say anything, I'd talk to him first and be like, you know, is this cool, is this cool?
1358066	1360787	I knew that Delirium was going to be on Ultramix 2 before any of you.
1360847	1362168	My internet penis is huge!
1362208	1363688	I have it if you're ready, by the way.
1363708	1364408	Oh, okay, yes.
1364448	1367590	Yeah, I mean, it's, yeah, there, I mean, you'd be surprised.
1367610	1377173	There are actually people who come to work for, you know, Konami at the time, and, like, one day they'll say, yeah, Rumble Roses was in office, and, you know, stuff like that, and, like, the guy will just get canned, like, in one hour.
1378074	1378334	So...
1380267	1388128	They're pretty serious about stuff like that, but I mean, overall, as long as you know when to say when, it's not a bad thing.
1389082	1389462	Interesting.
1389662	1390683	Jamie, yes, your textbook.
1390703	1391503	The textbook definition.
1393224	1401567	NDAs have been around for a long time and traditionally have been used among lawyers, investment bankers, and others involved in trade takeovers and other large corporate deals.
1402007	1409169	NDAs swear the signatory to secrecy about confidential ideas, trade secrets, and other non-public information revealed by the party proffering the NDA.
1409950	1415992	So it's an actual contract and it's binding despite employment and anything else.
1417413	1418013	There you have it.
1419094	1420434	So in other words, you ain't talking!
1420954	1421975	You ain't gonna make me talk!
1421995	1426516	I mean, basically, if you said, yeah, X-Song is gonna be in DDR, you could be sued for breach of contract.
1427176	1429977	Oh yeah, but see, that's why I let everyone else handle all that.
1430057	1434419	I mean, it's really gone to the point... Although at the same time, is it really that big a deal?
1435239	1442881	Yes, and... I guess so, with the licenses, it could be, but especially when some licenses get cut right before the game comes out, I mean, that could be a big deal.
1442901	1444922	Oh yeah, I mean, you know, if not for people...
1445461	1472568	basically going through and like hacking party collection you would have you know you wouldn't have known about the songs that never made it into DDR for you know whatever reason or all that kind of stuff and funny enough it's usually licenses first that you know are often announced because obviously you need something to sell the game and you know you want to give the public something that's a familiar uh title that they can relate to like they say oh wow you know such and such artist yeah they're popular wow they got them in DDR that must be you know
1472967	1473167	DarkSakura
1493035	1494035	All right, well, fair enough.
1494416	1495136	That's what you got to do.
1495236	1497097	All right, moving on.
1497137	1500118	We were doing How Was Your Week, How Was Your Day before we got on that little tangent, but that was a good tangent.
1500138	1501779	I actually forgot to mention something that happened during my week.
1501899	1503200	Okay.
1503400	1506461	I sprained my wrist, and they put me in a cast on Thursday, and I cut it off.
1509302	1510583	You took the law into your own hands?
1510603	1512624	You took the law of medicine into your own hands?
1512784	1515105	Yeah, and I'm not wearing my brace either because it sucks.
1516420	1517100	Okay, I'm done.
1517120	1518980	Do you have any pictures of you and the cast, though?
1519040	1522201	I do, I have one online, but since I can't access the chatroom, I can't post it.
1523081	1529682	I know, for some reason, I don't know why, but other side IRC, the network only lets two simultaneous connections from our house.
1529762	1540424	Actually, go to www.darksakura.com slash images slash fuckcast.jpg Okay, I will put that in and then post it in the chatroom if somebody doesn't beat me to it.
1541044	1542105	In the meantime, Loki!
1542985	1543365	How was your week?
1543385	1543785	How was your day?
1545683	1547825	My week was, you know, it was okay.
1548325	1548946	It was fine.
1549066	1550947	Until I got this fucking headache today!
1551368	1552969	And then it went really shitty!
1555091	1556292	I don't understand it.
1556372	1558073	I get headaches on Sundays.
1559394	1559835	Why?
1560796	1562177	It's always on Sundays.
1562317	1564779	It's always a sinus pressure headache.
1566560	1568122	I think I'm allergic to something in this house.
1568182	1568842	It's gotta be.
1570604	1573026	But, yeah, I have a bad headache.
1574099	1577721	and it's only on Sundays, so it must be Jamie.
1581142	1583823	It was before she came over.
1583983	1586464	Yeah, I'm hypoallergenic.
1587685	1593867	So, yeah, it hurts and I'm trying to, I'm looking up home remedies on the internet right now.
1595288	1596368	I have all the remedy here.
1596548	1598229	It's called Vicks VapoRub in a tube.
1599449	1600430	All I have to say is...
1601325	1603086	This week was a lot of Final Fantasy.
1603386	1609090	I played a lot of Final Fantasy, leveling my characters, and then what else did I do?
1609130	1610031	I did some other stuff.
1610091	1617476	I think I played some more Vice City, or not Vice City, San Andreas, and that's pretty much it.
1618576	1619137	Slow week.
1621018	1622019	So, yeah, that's about all.
1624060	1625141	Alright, my week and my day.
1625441	1626862	I played a lot of Halo 2 this week.
1627964	1629646	Which I'm sure a lot of you guys are very proud to hear.
1630427	1637834	I'll tell you what though, man, we were talking about this a little bit on Outside the Box on Thursday, but the Xbox Live stuff is so detailed, it's crazy.
1638015	1648506	Being able to go onto Bungie.net and see your statistics down to, you can pull up a map of a game you just played and look at where you were killed and when, by who, it's crazy.
1648566	1649567	And what weapon they used to kill you?
1650196	1652098	It's just insane the amount of statistics they have for that.
1652138	1653499	So I've been having fun playing that online.
1653879	1655580	Although yesterday I did not have fun.
1655600	1656981	Well, I'll get into that in the FU's of the week.
1658322	1661205	And then, what else did I do this week?
1662025	1663587	I'm not a whole lot Bomani related.
1664327	1667470	Because of Halo 2, my DDR diet fizzled pretty quickly there.
1668493	1668753	Coincidence?
1687318	1688579	Absolutely not.
1689899	1696162	As far as the rest of my week and my day, I didn't really do a whole lot, although I did go to Rice Princess, you know her from Outside the Box on Thursday nights.
1696583	1704886	She had her Harry Potter birthday party on Friday, and that was a lot of fun because we drank butter beer, and I drank all sorts of liquor, and I passed out on the floor.
1704986	1709909	In great tradition of me going to a party at Rice Princess and Lanky Styles' house, I passed out halfway through the party.
1710909	1714251	And I really, I lost big time on Harry Potter trivia.
1714331	1714911	That made me sad.
1715834	1719055	But you know, since I don't read the books, I was kind of screwed from the beginning.
1719716	1721016	But then, this is the weird thing.
1721336	1725958	Then, the next night, after the Harry Potter party, the next night, what do they show on TV?
1726438	1728299	Harry Potter and the Sorcerer's Stone.
1728659	1729200	Coincidence?
1730080	1731160	I think not.
1733961	1735242	I think it's a big fat coincidence.
1736260	1736700	You shut up.
1738221	1738481	All right.
1738981	1740281	That's pretty much it for my week of my day.
1740341	1741761	I don't have a whole lot exciting to report.
1743002	1745843	Although there is a lot of interesting stuff going on locally.
1745903	1747963	Now, I know that we are an international show.
1748003	1751044	We've got listeners in Canada, Japan, everywhere, and all across the U.S.
1751364	1755965	But sometimes we like to talk about what's going on in our neck of the woods here in NorCal, in Sacramento, the area where we're at.
1756365	1757866	We've heard a very interesting rumor.
1757946	1762627	And, Mel, you actually were the one that started perpetuating this rumor, because I guess you've heard this from the horse's mouth.
1764008	1765768	Well, you'll get the point in a second.
1765868	1769809	Derby Owners Club is coming to Sacramento from Milpitas.
1770069	1770990	It's leaving Milpitas.
1771030	1771410	Bye-bye.
1771570	1774851	And it's coming to Roseville Golf Land where games go to die.
1775591	1779032	Yes, that does put a tear in my eye.
1780513	1784154	I guess probably there's a couple reasons why it's coming up there.
1784814	1794257	I think it's gone to the point where Milpitas, you know, you had a lot of people who were interested in the beginning and obviously it garnered a lot of, you know, people coming through a lot of traffic.
1794807	1799730	And then a couple factors, I mean you got D&B which is like about a mile and a half, two miles away which has it.
1800230	1807835	It obviously pulls a lot of money and I think some of the older folks like going there for the simple fact you can actually like get drunk and play.
1807895	1808435	Exactly.
1808896	1809976	And you know all that kind of stuff.
1810117	1812058	And you don't have to deal with birthday parties.
1812518	1813679	Just seriously.
1814159	1818742	So and obviously Roseville is a pretty high traffic area I mean from what I hear.
1819680	1821420	and there's none left.
1821440	1826042	Yes, if you love underage girls in bikinis, you will love Roseville Golf Land.
1827282	1828542	I love Roseville Golf Land.
1829102	1829523	I heart.
1831443	1840465	It's going to be the first one up in that region of California, like SACTO, and I know there are a lot of people up here who liked the game and had come down and played it and still keep their horses around.
1841065	1843066	And yes, Derby Owners Club is like
1843596	1845216	Initial D for Rednecks.
1845396	1851538	I know for a fact from last week's show, Iguana Girl and Islander are all about Derby Owners Club.
1851578	1852478	They'll be there.
1853238	1856999	I will have to hang my head in shame and go into that place, and I swore I'd never go back.
1857279	1859859	But it doesn't just end with Derby Owners Club.
1859879	1860579	That's the weird thing.
1861560	1863620	Jamie, I know you're going to go in for Derby Owners Club.
1863680	1864120	You've got to.
1864300	1865400	And maybe get some kids thrown out.
1865420	1867281	My horses were stolen, so why?
1868401	1869121	You have to make new ones.
1869673	1871034	I'll hook you up with some of my breeds.
1871234	1872295	There you go.
1872395	1873436	I miss my tiger horse.
1873816	1874196	There you go.
1875337	1877779	But the weird thing is, now we're hearing this crazy rumor.
1877939	1878900	Crazy rumor!
1879680	1882342	I don't even know if I should say it, but I have a big mouth, so I'm going to.
1882822	1884604	I figure if it's posted on the internet, I can say it.
1885744	1887085	If it's on the internet, it must be true.
1887246	1891549	If it's on the internet, it must be true, but rumor is that Sacramento is going to get 2DX again.
1892469	1894531	And it's coming courtesy of Camelot Golf Land.
1894551	1894931	Sorry, guys.
1895663	1899384	That's the rumor we hear, that Camelot Golfland's 2DX machine is coming up here.
1899504	1900424	I'm sorry, but not really.
1901104	1909266	I don't... I think that's a little more... I think the source is more reliable than the usual 2DX is coming to my neck of the woods source.
1910366	1916487	But I still have such skepticism, because I just... And the rumor is it's supposed to be upgraded to red by the time it gets there.
1916908	1917228	Yippee!
1917568	1918548	But the thing is, is that...
1919386	1931911	I just, I would be so scared for that machine because it would die very quickly when all the kids start pounding on it with their wet little Golfland slide fingers and just, the Monty machines don't deserve to be treated that way.
1932772	1933312	No, they don't.
1933972	1942696	But I mean, I think, like I said, it's, when it all boils down to the bottom line, I mean, are more people going to come out to, like, friggin' Livermore to go play 2DX or, like, Sacto?
1943496	1944917	I mean, you take your pick.
1947472	1948793	What, are you talking on Sacramento now?
1948873	1949413	I'm kidding.
1949453	1954697	No, I'm just, no, I was saying, you know, people are going to come to SACTO, not Livermore, you know, or whatever Camelot is.
1954737	1955678	That is Livermore, yeah.
1956058	1957079	I think, I don't know.
1957399	1957499	Oh.
1958499	1960380	No, I think that's in the south somewhere.
1961441	1962302	It's the Anaheim.
1962562	1963242	Oh, the Anaheim one?
1963323	1964203	Oh, okay, my bad.
1964263	1964683	I think.
1965424	1965924	Okay.
1967005	1967646	I don't know.
1967666	1967746	Wow.
1967766	1968686	I'm not sure about geography.
1968726	1969407	That's right, that's right.
1969647	1972589	I think that's the one that has the really bad tunnel vision screen.
1973050	1974691	Oh, the one where you have to... No, no, no, that was Shiggle.
1974711	1975151	That was Shiggle.
1975171	1976652	Shiggle had the night vision one.
1976692	1978854	But didn't Shiggle's machine go to Camelot?
1979414	1981376	I'd not be surprised when Shiggle closed down.
1981396	1981776	I think so.
1981796	1984678	I think Shiggle's machine went to Camelot, and now it might be coming to Rozo.
1985839	1988521	Shiggle is now an apartment complex, if I remember right.
1988641	1990663	Yeah, Shiggle is dead like disco.
1992945	1993946	Too many acronyms!
1997588	1997849	Alright.
1998890	2000090	Well, we'll see if that's true or not.
2000110	2001812	We do know the Derby Owners Club thing is true.
2002072	2003393	Where did you hear that from, anyway?
2003713	2007797	Um, I actually heard that from the management, from Milpitas Golf and Management himself.
2008137	2008597	Wow.
2009418	2010619	I bet they were sad to see it go.
2011351	2017754	I don't know, I mean, I mean, yeah, they're obviously, you know, kind of sad, but At least there's more space for the birthday parties!
2018214	2037622	That's probably part of the reason, but I think, like I said, more so, it got to the point where they'd already, like, capped out as far as how many people will play, it's like, you kind of go to a point where you start low, start low, and then you eventually start getting a lot of, you know, people playing, and then, like, almost any other game, you outgrow it, and there was only, like,
2038163	2041084	So many hardcore people that still stayed around and played.
2041144	2044266	I mean, they're obviously in an uproar right now.
2044426	2047847	But it's like they're having their farewell send-off this weekend.
2047867	2049628	Like, they had a G1 tournament.
2050088	2052289	So it's like they have a bunch of people playing.
2052329	2053690	It's like a hundred bucks to enter.
2054250	2054751	Jeez.
2055191	2058712	Seriously, these people are like freaking jeez when it comes to playing this game.
2058752	2066456	I mean, they're like, yeah, I got a 30th generation, you know, Thunderboy Princess, and he can't be beat on dirt, and et cetera, et cetera, and...
2067501	2072067	It's, I mean, I'd be into tournaments if it didn't cost a hundred bucks a pop to play, you know.
2072528	2074230	Is it true that there's celebrities that come to play?
2074731	2075572	Um, yeah, actually.
2076113	2082241	It's funny enough, um, the people that, like, as far as celebrities that are interested in it are mostly athletes.
2082773	2083314	D&B, Milpitas, Santa Clara
2098957	2099277	and a lot more.
2130276	2130576	All right.
2131977	2136720	Well, hopefully, maybe we'll start seeing some celebrities at Roseville Golf Line, though I doubt it.
2136780	2137240	You never know.
2137260	2139061	You probably might see some... Maybe Schwarzenegger.
2139081	2140682	That's the only celebrity that lives in Sacramento.
2141002	2142303	Oh, that and, like, the Kings.
2143984	2145185	Oh, bastard, you horse!
2147566	2148426	I'm going to whip you!
2148867	2149707	I'm going to whip you!
2150328	2152269	I'm going to whip you like the Indian casinos!
2153049	2154450	If you do not win, I will gulp you!
2158228	2159489	On that note, we're going to go to a break.
2159769	2160890	We're going to continue the... Girly horse!
2162130	2162891	Girly horse!
