start	end	text
518664	524045	Been going for eight years and still haven't been bought by the man yet.
525966	529087	Fireworks are not good just for the 4th of July.
529607	530707	He needs them all year round.
533508	534988	We had illegal ones.
536109	536929	Shame on you.
538689	540470	You had a party on the 3rd, right?
541190	542490	We had a block party.
542811	544231	So you did fireworks the night before?
544770	547691	And then I did the night after and the night after that and the night after that.
548472	552594	I remember one year I bought like $30, $40 worth of fireworks.
552794	553614	Fireworks.
553654	554235	Fireworks.
554295	554775	Work, work.
555295	555695	Fireworks.
555735	557856	And I brought them to one of Jamie's house parties.
557976	563019	But because there were so many fireworks here, they never got set off.
563059	564700	So I went home with a box of fireworks.
564720	565720	It's just funny how you're talking.
565740	566000	What a shame.
566060	567061	I could use them year round.
567181	567541	Year round.
567981	570625	I actually ended up using them the next year.
571466	572728	I sat on them for a whole year.
572788	574391	We had real metal sparklers too.
574631	574932	Did you?
575533	577996	And those little wizard things that go down the street.
579278	580821	And bottle rockets and...
581343	582824	The ground flowers are awesome.
598979	601060	So maybe they're just really good about soliciting donations.
601100	601860	I guess that's a good point.
603180	604381	Wait, wait, wait.
604521	606741	They're good at soliciting donations.
607241	608902	Why sell the fireworks anyway?
609342	611242	Get the money donated.
611603	613623	SSJ100Matt says, Rob, I am the man.
613783	614683	How much for the show?
615083	620425	And also, I invited Rob, and he didn't respond to it, talking about his party that he had, and he called me a dick.
621265	625008	Actually, actually, I put myself down as a maybe.
625948	634814	For those that don't know, I yelled at SSJ100Matt last week because he called into the show saying he was having a 4th of July party and what classic game should they play and I said I didn't get an invite.
635215	637836	Keep in mind I live in California and SSJ100Matt's in New York City.
638337	643640	So he did send me an invite on Facebook and I responded maybe because that's what you do to all the invites on Facebook.
643660	644681	You put yourself down as a maybe.
644941	647023	It's not like there's going to be any fireworks there anyway.
647503	650045	I usually just say no and then when I show up it's a surprise.
652697	654319	Al-Qaeda Al-Qaeda Al-Qaeda
669896	671237	That is not a funny prank.
671837	672978	It's a hilarious prank.
673138	673718	It's not funny.
673758	675619	It's one that'll get you killed, but it's funny.
677480	689206	What about instead of something kind of hot button like that, you do like just this really like obscure charity organization like trying to launch a horse into space organization.
689346	689946	Now that's funny.
690286	692087	How about the people that are trying to build a Gundam?
693746	696308	I don't know why it's not been done yet You get strippers
716090	717031	DarkSakura.com
742725	744926	They will clean out that fireworks stand.
744966	745446	That's true.
745526	745806	Easy.
746066	746526	Think about it.
746586	749487	Who's the stereotypical person that's going out to buy the fireworks?
749727	751388	It's, you know, the older brother.
751408	752448	Men that want to blow stuff up.
752468	753649	Men that want to blow things up.
753769	754349	No offense, Jamie.
754389	755389	I know you want to blow things up, too.
755449	756850	But I think you'd have fun with strippers.
758190	760851	Strippers love... Here's another thing you need to keep in mind.
762132	764613	Strippers love other women.
765113	767854	They'll get way freakier with other women than they will with men.
768194	768354	Yeah.
768894	769854	Unless you're a gay man.
769914	771395	I know this from experience, sadly.
772195	775197	It's the whole point of threatening.
777018	778900	I think it has to do with the level of threat.
780241	785304	I'm telling you, if you have a stand with a bounce house and you have a stand with strippers, I'm going with the stripper stand.
785544	787305	How about a stand with strippers and a bounce house?
789011	789551	DarkSakura
813763	825154	I know, I've seen those bras hanging up to dry in there I'm like, oh my god A hamster could live in there Alright Actually What?
826736	833763	Four hamsters Alright, we love you DarkSakura and we love your breasts Tell us a little bit How was your gaming week?
833783	835545	You did get to do some games this week, right?
835891	837933	Yeah, I played Star Trek Online.
839414	840915	And that's about it.
841515	842376	Well, no.
845218	847339	No, actually, I think that is all I played was Star Trek Online.
847379	851682	Because I made Captain, and then I took a little break.
851943	856386	And now I'm trying... I have this goal to reach Admiral by Tuesday morning.
856926	858127	And then go have my surgery done.
859648	862931	So I'm at Captain 5 now.
863471	864171	And so I have...
866229	867169	DarkSakura, DarkSakura, DarkSakura
882757	884159	DarkSakura, DarkSakura, DarkSakura
899498	908645	Now the stuff that you actually can buy in the game, like right now they actually unlocked all of the pre-order bonuses that you can buy.
908745	909666	So I have everything now.
909786	912688	So you now can have a joint trail if you want to and I already paid.
913408	919973	Actually, I think I already paid about the equivalent anyway to have the joint trail because I got another... Anyway, long story.
920694	923676	So, um... I, um...
925942	926763	I've just been playing that.
926983	928664	And I have my... Oh, oh, oh, oh, oh.
928844	929785	I played Peggle.
929805	934049	A lot of Peggle on my phone.
935850	936310	Good times.
936351	936751	The end.
937451	939393	Any idea what you might play when you're down to one hand?
941515	944757	Well... Video game-wise?
947820	948560	There's always Peggle.
948580	949101	Peggle.
950736	952457	Yeah, I could actually play Peggle with my phone.
953278	953598	Okay.
953818	961804	This is a good thing about the iPhone, though, is that I can actually do, like, I could, I think I could actually get away with playing S-Baluga.
962044	963305	You need an RPG.
963325	963765	You know what?
964565	966207	I'll just loan you Final Fantasy XIII this week.
966327	967588	That way you have an RPG to play.
968148	970469	And you can talk about something besides Star Trek Online on this program.
970489	972091	Well, I was going to try to finish Blue Dragon.
972171	973411	I knew I forgot to bring something.
973612	976153	I was going to try to finish Blue Dragon, but... Okay, well, there's that, too.
976353	977434	Final Fantasy XIII would be great.
977854	978975	I'm really looking forward to playing it.
979395	979636	All right.
980576	1009802	and um other than that we've been playing the get rid of shit game fun as you can tell by the state of this room i don't know it seems like look in the closet okay well yeah there's a lot less shit in there who's the who's the cartoony picture up there i don't that's the picture that tiara did for for me of characters okay they're characters i'm like these aren't people i know are they it's a cute picture but it's she does good stuff sorry isn't that awesome radio we're talking about pictures all right but i also hung up my my bat house collage
1010602	1010903	You did.
1011063	1011543	Yes, I did.
1012084	1015227	And I made this thing which I'm about to put on the board.
1016368	1018230	At least you can take a picture and put it on our website, right?
1018250	1019190	I'm going to put it on the website, yeah.
1019231	1019811	Alright, there you go.
1020031	1022193	Because I felt crafty.
1023194	1026357	Alright, let's... As in, I've not been working and I've been bored.
1026998	1027318	Bored.
1027999	1029540	Alright, let's move on to Loki.
1029580	1030301	How was your gaming week?
1031372	1038615	My game week was interesting, I guess, because I had a lot of different things I played that I haven't really been playing a lot of.
1040816	1045878	For example, I went back and dusted off a few music games this week, including DJ Hero.
1046838	1051380	Went and played some of the new tracks in the Party Mix thing, including the Lady Gaga...
1055473	1057855	Girls on Film Remix Rock Band
1076871	1087619	I tried playing a little bit more on the medium setting because I was so used to Guitar Freaks and stuff and never really tried experimenting with playing any of the harder difficulties.
1090201	1097846	I kind of like how Guitar Freaks, when they ramped up the difficulty, just had more notes on the three keys instead of adding just more keys to it.
1098027	1099848	I kind of like that a little bit better.
1100488	1100929	But, um...
1102844	1105005	I don't know, it was still fun.
1105925	1111248	And then, other than music games and stuff, I've been playing a lot of Crackdown 2.
1112268	1115369	And honestly, it's not that different from Crackdown 1.
1115910	1118211	Except they made leveling up a lot easier.
1120532	1122993	Not that it doesn't take as long, but...
1124301	1125882	They don't really have gangs this time.
1125942	1129325	It's just one big old gang that, you know, kind of attacks you everywhere.
1129405	1133568	And then at night you get these, like, zombie-like freaks or whatever that run around.
1134768	1137110	But there's so many of them and they're so easy to kill.
1137750	1145036	All you really have to do is, you know, like to level up your physical attack or whatever, you just keep hitting B over and over and over again.
1145516	1148258	And it just attacks all of them and you don't really take a lot of damage.
1148318	1151040	And say you do take a lot of damage, you just kind of jump out of the way and...
1151780	1155901	Wait until your health comes back and then go back down there and spam B some more.
1156781	1161163	Now, this game's been getting a lot of shit in the reviews for being just like the first game.
1162243	1164824	Do you think that's fair to knock the game for that?
1166564	1167124	Absolutely.
1167704	1169205	It's very similar to the first game.
1169245	1172346	And honestly, it should be more like the first game than it is right now.
1172946	1176607	The problem I have with it is that basically it's...
1178087	1179328	DarkSakura, DarkSakura, DarkSakura
1206500	1228759	This one, though, is completely linear because, I mean, granted you can kind of run around and do different things, but they want you to hit up, you know, this one point first and you have to turn on these beacons and then once the beacons are charged up you go into kind of a protection mission almost where you have to protect the beacon from the freaks while it, you know, charges up to destroy all of them.
1229679	1235284	And that's good and all, but it's kind of boring because all the missions are very similar.
1237490	1242551	I just... I wish it was more like the first game where you had a bunch of gangs and you could kind of tackle it the way it is.
1242631	1245472	The city itself is almost identical to the first city.
1245892	1252374	I mean, they've got a lot of... Like, if you've played the first game, you'll definitely recognize a lot of landmarks in there, which is kind of cool.
1252734	1258255	And some of the strongholds where these freaks are and stuff are actually where the old bosses were in the first game.
1258916	1259116	But...
1260456	1267364	It's just kind of, it's a little sad that some of the stuff that made the first game so good is kind of taken out.
1267404	1271969	Like the vehicles that transform when your driving skills is up, those aren't there anymore.
1272049	1275512	Instead, you just get actual different vehicles that have that stuff.
1276013	1280758	Or all the stuff that was from the download content, the different guns and whatnot are actually in the game.
1280798	1282040	You have to unlock them later on.
1282720	1289246	And it's harder for me to find these different points where you're supposed to be getting gear and stuff.
1289306	1293169	Now you have to choose your loadout and run around.
1293209	1300395	And then finally you have to find the actual spots where you've captured spots on the map where you can get more ammo and stuff.
1300735	1306301	And it doesn't matter anyways because these specialized guns that you have, you can't find ammo for them ever because the gang members don't carry them.
1306381	1310506	So once you've run out of your limited amount of ammo, you have to go just use their guns anyways.
1311086	1313369	SSJ100Matt is also pointing out something that's missing.
1313709	1317193	It's just like the first game, he says, minus a Halo beta packed in.
1317533	1319475	That's at chat.hornslaundry.com live.
1320676	1321397	Thanks for watching!
1342077	1343238	S, Actdeft, Drew, Carameldansen
1357554	1358035	DarkSakura, DarkSakura,
1377418	1378819	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1401258	1402719	And I hear that they're going to patch it.
1402819	1408965	They're going to patch it to add this feature back because it is kind of important that it should be there.
1409525	1412107	That excuse is getting old from all these companies.
1412207	1413689	It is really old.
1413709	1417191	Dude, we didn't finish the game in time because we needed to hit our release date.
1417632	1419654	But we'll patch it to fix it.
1420134	1421615	The whole promises promises.
1422116	1423617	Blame the publishers most of the time.
1424983	1425844	DarkSakura, DarkSakura,
1447407	1448068	Lisa's Game.
1448088	1448368	You think?
1448729	1448949	Yeah.
1449029	1451152	That's probably where they'll be, somewhere you haven't looked.
1451572	1455778	Keep in mind, everything that you look for is always in the last place you looked.
1456866	1485008	so this game though does have an option where you can ping the orbs and actually see them on your map briefly so you can hit the up button on the directional pad and it'll actually ping the orbs to see where they're around so for example you're kind of looking for them and you are stuck with like two left you can ping it and see where it's at on your map and kind of give you a better idea where to zero in on it thank god for that but just like some of the other stuff that's in the game it's I don't know it's just very hard to get used to I guess
1487657	1495123	Oh, and the guy that's talking to you throughout the entire game, kind of announcing things, he's annoying.
1495563	1496704	And I can't turn him off.
1497845	1498506	Which is annoying.
1499967	1502689	Because he's like, you should do these road races.
1502729	1504571	I'm like, I don't want to do road races right now.
1504731	1506332	You should do these road races.
1506372	1508114	They'll give you more driving skill.
1508414	1510576	Hey, there's a rooftop race you just walked by.
1510596	1511676	I'm like, I don't care.
1512137	1516460	Maybe you should go to that beacon because it's not going to charge itself.
1516620	1517341	It's like, stop
1522623	1524023	Watch out, there's freaks at night.
1524103	1524343	Really?
1524443	1527084	I didn't figure that out by spending the last 20 days in the game.
1527124	1529725	You know, I can't figure out that the freaks come out at night.
1530485	1532166	Oh, watch out, there's a stronghold over here.
1532226	1532466	Really?
1532526	1533687	That's what that means on the map?
1533727	1535927	Because you've already told me that three times now.
1536607	1538348	It's just very annoying.
1539328	1540969	They should have an option to tick that off.
1542003	1547910	Tell you once when you're starting the game because they kind of do explain everything and then be done with it.
1548110	1551054	Stop bothering me with stuff unless it's actually important.
1552390	1553831	Anything else with your Game of the Week, Loki?
1555593	1559536	Some DS stuff, because I was finishing up the trial stuff.
1561217	1571906	So I played Peggle DS, lots of Peggle Knights on there, and a little bit of Zelda Spirit Tracks, just going through the next dungeon where I got some sort of windmill-looking thing.
1572246	1573627	Which, by the way, that game just...
1575028	1581511	I don't know what it is with some of these Zelda games, but it pretty much seems like the whole dungeon is just a tutorial of how to figure out how to use this item.
1581731	1582631	I get it.
1582731	1584252	I figured out how to use the item.
1584292	1588073	You don't need to... Hey, look, you can do this puzzle with this.
1588173	1590034	Oh, hey, look, you can do this now.
1590734	1594315	Just give me the features that the item has and I'll figure the rest out.
1594355	1595776	You don't need to walk me through.
1595796	1598577	I don't need to hold my hand to figure out how to use this.
1599037	1603339	Oh, and fuck you, Nintendo, for making me blow on my DS to use this stupid item.
1604019	1605179	Some people don't want to do that.
1605919	1609560	Just because you have a microphone on there doesn't mean you have to use it for stupid shit like that.
1610600	1612201	Are you still on that jury duty thing?
1612401	1613261	Or did that finally finish?
1614981	1622702	Because I'm imagining you at the courthouse playing your DS just like very slyly having to go and your DS.
1623323	1625203	I did it in the hallway, but yeah.
1625563	1627083	No, we finished up with that.
1629404	1630924	The trial went on for eight days.
1630944	1631464	Oh, God.
1631604	1632825	All right, quickly, what was the trial?
1632845	1633786	Because we're all dying to know.
1634006	1634426	What was it?
1634446	1635847	Give us all the details.
1636047	1637188	The trial went on for eight days.
1637248	1643973	It was this woman by the name of Julie Mayo who had gotten fired from a printing company in Sacramento here.
1643993	1645214	Which company?
1645234	1646194	Because they're probably hiring.
1646895	1648136	Pacific Standard Press.
1648716	1649337	Okay, I'm writing it down.
1650419	1654443	No, they seem like a nice company because they did have pretty much everybody on the witness stand.
1655624	1663892	So anyways, she got fired from there, but she's claiming that she got fired because of racial discrimination, because she was Caucasian.
1664432	1667375	She says that this woman by the name of Grace Schneider...
1668516	1671258	I love that Loki's putting all the details out there.
1671298	1672138	It's all public record now.
1672158	1673939	I know it's all public record, but it's funny.
1673979	1680983	So this woman, Grace Schneider, who is a Filipino, supposedly called her a white bitch or a fucking white bitch.
1681743	1685605	And because of that, you know, American lithographers... I called my sister that once.
1685766	1686486	What's the difference?
1686506	1695431	Pacific Standard Press, or in this case, the company was at the time known as American Lithographers, basically was supposedly covering it up and all this stuff.
1696611	1704893	Anyways, oh, and because of that, she has suffered, you know, severe depression, agoraphobia, and post-traumatic stress disorder.
1705973	1717275	Which, by the way, when they were asking you the questions, you know, okay, before they were picking the jury and stuff like that, I was just like, because you can kind of get the impression of what this person is claiming is the problem.
1717295	1719296	And you're just like, what?
1719616	1720596	No, that doesn't make any sense.
1721196	1724920	So, throughout the whole trial, the plaintiff lawyer was completely retarded.
1724960	1728123	Reminded me of Andy Griffith in the Matlock role.
1729825	1735511	I'm just guessing from the way you're describing this, this was a not guilty, or what would you call it?
1735571	1736492	Not liable, right?
1736832	1737993	The person who sued lost?
1738414	1739314	I'm just guessing.
1739334	1739655	Yeah.
1744297	1750759	Yes, so basically, this whole trial went on for eight days, and the plaintiff lawyer, he's just completely idiotic.
1750819	1752760	He's the worst lawyer I've ever seen.
1754160	1757702	After they finished the plaintiff's case, the defense only had to say was...
1758402	1759003	Thanks for watching!
1783977	1789639	We went over the questions twice, just to be sure.
1789719	1794099	But most of them were 12-0 in the favor of the defense.
1795840	1796820	It was sad.
1796920	1798880	We were just like, my God.
1798900	1800441	Because it was down to like 3 o'clock.
1800861	1806542	And if we didn't get deliberations done by like 4.15, we would have to come back on Friday.
1806722	1807842	We're like, fuck that.
1807922	1809082	We are getting this done now.
1809563	1810243	Was she pissed?
1812103	1817426	She looked frustrated, annoyed, but she was crying and stuff throughout the whole trial.
1818046	1820047	Didn't do that one at the end.
1820647	1827310	Oh, but her lawyer, which wasn't really her lawyer, it was his partner came in when we had the verdict read.
1828030	1829751	He looked pissed.
1830371	1834813	And he did, of course, pull the jury, which we figured they would because we deliberated in ten minutes.
1835774	1838195	I was like, whatever, I'm fucking done today.
1839416	1840076	You get nothing.
1840676	1843738	I'm surprised you weren't playing Phoenix Wright in the hallway.
1843778	1845699	I thought that would be ironic, but yeah.
1845860	1859488	No, she... It ended up that she was just a horrible worker and she got fired for very obvious reasons and it made no sense that she was claiming racial discrimination since the people that fired her were white.
1859808	1863651	She was replaced by a white woman and the majority of the company is white.
1865498	1866519	I'm sorry I asked.
1866739	1868061	I'm glad.
1868501	1869122	I had to know.
1869262	1870803	Guys, I had to know after two weeks ago.
1870963	1880853	Oh, and by the way, I did some research after the trial and she had also sued other people and she has an internet business which is doing a lot better than she claimed that it was doing.
1881613	1882574	So she's a lying bitch.
1883635	1886178	Allegedly.
1886858	1887899	We don't need a trial for that.
1888820	1890401	I just totally hate people that do that crap.
1890861	1898726	The plaintiff lawyer kept calling his client Mr. instead of Mrs. He kept screwing up the gender of different people on the witness stand or whatever.
1898766	1899627	Kept repeating stuff.
1899907	1901748	He would fuck up their names all the time.
1902129	1906732	And he misspelled examining on his little board in his closing arguments.
1907172	1907772	It was awesome.
1908273	1908853	Video games.
1908913	1909874	Back to video games.
1909914	1910214	Sorry.
1910434	1911395	Real life Phoenix Wright.
1911855	1913756	Drew, hey, you gonna try and follow that up?
1913796	1914837	What have you been playing this week?
1916598	1917899	I cannot top that.
1917939	1918439	I played a little
1918919	1922160	Played a little bit of WoW and a lot of Left 4 Dead 2.
1923140	1929301	Towards the end of the Steam sale, a friend of mine gifted me Grand Theft Auto 4 for PC, so I was playing some of that.
1929621	1931082	It's okay.
1931402	1933842	It actually made my system work for once.
1937083	1938883	But I've just been playing a whole lot of Left 4 Dead 2.
1939483	1940544	I really enjoy Ellis.
1940564	1941384	He's a motormouth.
1942684	1947445	And aside from that, my gaming week has been pretty boring.
1948982	1950963	DarkSakura.com
1966661	1967001	A lot.
1967642	1971805	I managed to restrain myself since my funding's a little tight.
1972445	1973366	I think I spent about $30, $35.
1974247	1978690	I bought Flat Out Ultimate Carnage for $2.
1978970	1979290	Nice.
1980311	1983433	Left 4 Dead 2 for $20, and I was pissed when they dropped it down to $10.
1983474	1986236	It's like playing the stock market.
1986556	1987857	Someone gifted me GTA 4.
1988097	1988938	Oh, that's nice.
1989338	1995683	And I got one other game, and I can't remember what it was, but I think I spent in total about $30.
1995723	1995863	Nice.
1996516	1997496	This game is great.
1997536	1998497	It's called Blood Bowl.
1999657	2002398	Yeah, it's Warhammer Sports.
2002598	2003778	I know, I think that's hilarious.
2004339	2006119	It is hilarious, every single bit of it.
2006539	2009540	Let me transition into my week a little bit, and I'll talk about what I bought on Steam.
2009820	2016562	I was gifted the Civ IV Complete Collection for my birthday, because that went down to about, I think it was like $10 at one point, so I got that as a gift, which was awesome.
2016863	2020124	So I did play a little bit of Civ IV this week, got back into Crackalization.
2020784	2022064	I tried, I tried.
2022224	2024145	Oh, it's fun, but it's a lot...
2025326	2051586	I honestly think the console versions of Civilization as much as they're hated by some of the core Civ community I think they are really good entry level games so like if you've never played a Civ game before maybe start with the console ones but I don't think the PC ones are that inaccessible they've got good tutorials but I played that a little bit Team Fortress 2 I finally bought I played that a little bit but man I am horrible at first person shooters I was sucking in the tutorial levels it's sad
2051926	2058710	Rob, if it was hard before, it's a clusterfuck now that they've pushed the engineer update.
2059150	2059610	Oh no.
2060231	2065654	Now engineers can pick up, carry, and set down their sentries.
2066775	2073839	So on the server I was testing it on, I played for two hours, nine engineers on ten-man teams.
2073859	2074279	Oh wow.
2074679	2076060	And the tenth man was a spy.
2076500	2077741	Jamie and I still have to have our match.
2077901	2078982	We didn't get around to that.
2079322	2079843	No, we didn't.
2079903	2080823	I'm still learning how to play.
2081044	2083345	See, I would probably play a team of all scouts.
2083546	2086568	It'll have to be after the hand thing.
2086748	2088589	Just because they have the best taunts.
2089090	2092212	Well, here's one thing that kind of, and maybe you know this, Drew.
2092593	2094254	Granted, I didn't spend a lot of time with it.
2094714	2096936	I couldn't get my 360 controller to work right with it.
2097196	2099197	Did I do something wrong or does it not really work?
2100097	2102918	I've actually never tried using a controller for Team Fortress 2.
2103199	2109921	In fact, I am very against the idea of using a console controller to play a first-person shooter.
2110362	2110742	Why?
2110922	2111742	There's nothing wrong with it.
2111882	2113303	It's personal taste.
2113343	2114823	I find a mouse to be more precise.
2115023	2116764	Some of those great internet debates.
2116784	2123267	Keep in mind, when we were all playing Final Fantasy XI, I was playing with a controller.
2124192	2126074	Well, that game was designed for the PS2, really.
2126474	2133321	But I could, you know, break out all my macros like that and people were like, why are you using a controller?
2134182	2141509	I also want to say I bought this real quick because it's awesome, even though I didn't get a chance to touch it this week, but I bought the complete XCOM collection for like five bucks.
2142691	2144332	I just wanted the old school XCOM games.
2144452	2147273	I never had the chance to play through those, but I heard they were good.
2147353	2147793	They're good.
2148033	2149654	So I'm going to play them later.
2149674	2150254	Space Harrier.
2150935	2151255	Let's see.
2151635	2152635	Other games I played this week.
2152675	2154736	Of course, I played Warcraft because I always fucking play Warcraft.
2154756	2155637	But I want to talk about some other games.
2156097	2157497	LOL Random Game of the Week.
2157817	2160539	I played Star Wars The Force Unleashed.
2161019	2162399	That game's only about, what, two and a half years old?
2162459	2163500	I finally got around to playing it this week.
2164162	2166804	That was the other game I bought.
2166844	2168365	Star Wars Empire at War.
