start	end	text
286000	290000	So they had the Legos there and Alan started looking and I'm like, Oh, what are you looking for?
290000	296000	He's like, I'm trying to get you the Tron thing. And I'm like, well, I think that's only at the official sources, sadly.
296000	301000	Because those contest winners, that's what they're for, right? They're not going to go into mass production or anything like that.
301000	307000	Yeah. They don't really put those in. Well, that's not necessarily true because you do see a lot of those.
307000	312000	They still carry those at Barnes and Noble. So you will have those there, but you don't see them very spread out.
312000	319000	I think the Tron one though is exclusive to Shop at Home, the Lego Shop at Home and their website and the Lego stores.
319000	326000	Yeah. That's why I just ordered it from the website. And honestly, it's an okay set. I have mine on display.
326000	335000	But it's just like, it took me like 30 minutes to put it together and I was just like, well, it's one of the things I just want to own for the novelty, for the fact that it's Tron.
335000	341000	You know what I mean? So it is cool. But like I've put together, you know, many better sets.
341000	346000	Loki, maybe if they sell enough of those, Disney will make a third movie.
346000	350000	Yeah, I don't think so. I can dream. Damn it. I can dream.
350000	361000	Hi to our chatters over at live.vognetwork.com because we do tape live every Sunday night at six o'clock Pacific, nine o'clock Eastern, right after the Bobby Black Wolf show, who's back this week.
361000	365000	So welcome back, Bobby. And happy belated birthday, Bobby Black Wolf.
365000	366000	Yes, happy birthday.
366000	370000	Because I forgot to say it on your show because I got all flustered because I swore on the Bobby Black Wolf show.
370000	373000	And Bobby has a wholesome family show that you can listen to on the speakers.
373000	374000	Even I know that.
374000	383000	Yeah. And I know you don't. And I said a very brown word on his show that he will not have to go back and censor. So sorry about that.
383000	389000	So but here at OLR, we we are. What was the tweet that Donovan sent us earlier?
389000	398000	We're the Tarantino's of the podcasting with our language. So, you know, what the fuck ever. Anyway.
398000	403000	So Bobby Black Wolf is in chat saying yes, Tarantino's the John Waters.
403000	411000	They are. They are in Lego stores. They had a bunch of the hard to find women in NASA sets on the shelf before the holidays.
411000	420000	That's really cool. Go to Barnes and Noble. They have all that stuff. And they're clearing out their Batman, their Lego Batman stuff for the movie, which I was like, no, I'm not going to buy any of those.
420000	425000	But but Toys R Us is probably kind of a shit toys arrest. I mean, no, no offense.
425000	428000	Well, I mean, Loki, they're kind of fucked already.
428000	436000	Well, but yeah, well, they're kind of fucked because they never lower their prices on stuff and everything's retail, even like with the discounts, it becomes like higher than retail.
436000	445000	So just forget it. But yeah, you can get the women in NASA. They have the new blind bag sets. Those are all at Barnes and Noble.
445000	451000	Bobby in chat also says, I enjoyed putting together the set, the Tron set. So there's a there's a positive.
451000	453000	Maybe I'm just spoiled when it comes to that.
454000	459000	You're just stubborn. All right. Let's see other comments in chat at live.vognetwork.com.
459000	465000	Tigerclaw, since I brought up Ninja Turtles, of course, Tigerclaw had to be like, wait, wait, I got your Turtles nudes, dude.
465000	473000	Tigerclaw says, speaking of Teenage Mutant Ninja Turtles, the finalists for that Ninja Turtles Splatfest is set for May 18th.
473000	478000	Team Raphael versus Team Donnie. So that's that's where it ended up.
478000	484000	Or is it just Team Raph now? See, obviously, I haven't watched cartoons since the 90s. I don't I disavow all the new stuff.
484000	490000	It's the 90 cartoon forever for me. But obviously, Team Donnie in that situation or Donatello.
490000	494000	Sometimes stuff grows like especially the new DuckTales cartoon. Not bad.
494000	497000	OK, David Tennant's Uncle Scrooge in that, right?
497000	503000	I think so. Yeah. So that's that's already some points right there. I don't have anything against new cartoons.
503000	511000	I just got I bear I barely have time to watch like the shows that I'm supposed to be watching, let alone, you know, add cartoons into that.
511000	518000	So, well, anyway, let's see other comments in chat over at live.vognetwork.com.
518000	524000	Let's see. YYR says Legos were five percent off when everything else was 10 to 20 percent off.
524000	528000	I haven't looked. What are discounts at now? I don't know. I haven't bothered with the whole thing.
528000	531000	I almost went over there today, but I didn't. There's nothing going to be there.
531000	540000	Do you know how many vultures participate in those sales? Like people that are going to wait for that type of steal to just flip it on eBay or something or save them for a couple of years, then put them on eBay.
540000	543000	You know, things like that. Like, I just I don't feel like dealing with the professional.
543000	546000	There's not going to there's no way that's going you can get better deals everywhere else.
546000	551000	And I mean, honestly, well, we talked about this when the when the news first came out, the Toys R Us is going to go under.
551000	561000	We talked about the fact that when it's really 10 to 20 percent off, like keep an eye out to make sure you really are getting a good deal because sometimes they jack up the prices.
561000	569000	But usually it's going to go for the manufactured suggested retail price, which almost all chains are selling under that because they're all trying to outdo each other.
569000	573000	Not so much with Legos. I mean, like when I think that's why they're not discounted.
573000	584000	In fact, the fact that they are Legos and they know that is the ticket item, like you can go to like any Walmart or Target and get, you know, sets that are normally sixty dollars MSRP for forty eight or forty dollars.
584000	592000	Or, you know, you do get a discount on that all the time, which is why I'm looking for stuff even lower than that, but never on the big sets.
592000	597000	It seems like there's a couple chatter saying it's 30 to 50 percent now. So it's starting to get a lot of Legos.
597000	599000	Definitely not Legos.
599000	609000	Fair enough. All right. Well, we could talk about Legos all night long. Yeah, I think there'd probably be a lot of room in the universe for a Lego podcast. I'm sure there's got to be a Lego podcast out there.
609000	610000	Yeah, dozens.
610000	617000	Actually, YouTube channels will be where it's at for Legos. I don't know if that translates as well to a podcast. I'm sure someone's doing it and doing it well.
617000	618000	Yeah, dozens of those too.
618000	627000	But the YouTube channels, I'm sure are crazy. Anyway, let's talk about what's going on in video games and really starting off this week with our kickoff topic tonight.
627000	633000	Some really big news on a really big company we've been waiting for for a really long time. So let's...
633000	635000	Is it big news, though? Is it?
635000	637000	Read the goddamn story, Logie.
637000	644000	I'm just saying. So Nintendo has finally unveiled what Nintendo Online is going to be.
644000	651000	So guess what? So first off, let's talk about the pricing. So pricing, one month, only four bucks. Not bad.
651000	658000	Logie, I think your mic is cutting in and out. Sorry there. I don't know if that... Are we having mic problems again? I'm going to freaking scream. All right.
658000	662000	Does Toys R Us sell mics? Because we could probably buy some there.
663000	670000	Seriously. All right. Well, with Miss Dark Sakura being out this week, I guess we will just have to borrow her setup here.
670000	676000	And while I get that all ready to go, I will probably just have to pick up some new microphones this week.
676000	683000	Her mic, I don't know if her mic is in much better condition. If it'll reach. Hold on. Don't pull too hard on that. There.
683000	685000	Whoa, whoa, whoa, whoa.
685000	687000	OK, try now, Logie.
687000	688000	Hello.
688000	689000	There we go. Much better.
689000	692000	You're probably going to need to turn me, well, down or up. I don't know.
692000	694000	I think you're fine for right now. I'll futz the volume.
694000	695000	I'm going to turn this one off.
695000	696000	Yes, please do.
696000	700000	And shove this over here. And maybe not remember that it's wrapped around my laptop.
700000	701000	All right.
701000	707000	Thankfully not wrapped around the glass of water I have right here next to my laptop ever so responsibly.
707000	710000	Anyways, Nintendo Online, where are we left?
710000	711000	Nintendo Online.
711000	712000	The joy of live radio, folks.
712000	714000	So yes, as broken as our microphone is.
714000	722000	So Nintendo Online, they're going to offer one month for $3.99, three months for $7.99.
722000	725000	Or you can get a whopping 12 months for $20.
725000	729000	While that doesn't seem like it's very much compared to the competition out there.
729000	731000	Let's see what you get for that kind of money.
731000	733000	So. Oh, and then I forgot to mention.
733000	741000	If you also want to sign up for a family plan, which allows you to have eight different profiles across a bunch of different switches.
741000	744000	That's only $34 or $35 a year.
744000	745000	So that's not bad.
745000	747000	So what do you get with that?
747000	752000	So starting off, you get, of course, access to play games online.
752000	757000	You get cloud backup saves or cloud backups for your saves.
757000	762000	And then they have you get access to the Nintendo Online phone app.
762000	767000	And then, of course, you know, the thing everybody is waiting for.
767000	769000	What about all those virtual console games?
769000	770000	What are we doing virtual console?
770000	775000	Well, they have the NES classic game service, which I guess is launching with that.
775000	781000	They're going to offer games that you can play multiplayer across the Internet.
781000	786000	And they're going to have 20 titles and going to be adding more as it goes along.
786000	792000	So the first few titles that they've got, they have soccer, tennis, Donkey Kong, Mario Brothers, Super Mario Brothers,
792000	797000	Balloon Fight, Ice Climber, Dr. Mario, Legend of Zelda and Super Mario Bros. 3.
798000	801000	And then there's supposed to be more.
801000	802000	They'll be announced later.
802000	810000	And those are going to, I guess, be in lieu of other console games.
810000	812000	And, of course, this is supposed to be coming out in September.
814000	818000	So you're not too big on this, Loki.
818000	820000	I mean, what a surprise, you and Nintendo not getting along.
820000	824000	I don't know. I'm not as cold on this as you.
824000	833000	I'm actually pleasantly surprised that instead of them just doing virtual console and charging five bucks a pop, like we've kind of had.
833000	836000	I mean, and they've also said virtual console gone.
836000	838000	This is there is no more virtual console.
838000	840000	This is what they haven't really said.
840000	841000	This is the replacement.
841000	844000	But you can all read into that is that Nintendo online is where they're going.
844000	851000	And this would also explain why, you know, Neo Geo for some time has in case been doing those arcade archive partnerships.
851000	853000	Sega's got their Sega Aegis thing going on.
853000	861000	So I would expect third parties, at least other consoles, you know, where the Wii played Genesis and other stuff.
861000	866000	You can expect the other consoles that were not Nintendo's family not going to be a part of this ever.
866000	869000	Third party games to be determined, I suppose.
869000	878000	But anyway, my point is, instead of charging five bucks a pop again for this stuff, it seems like if I'm reading this right,
878000	882000	and I guess there's still room for interpretation, but if I'm reading this right, they're moving to a Netflix model.
882000	886000	Which I think everybody's kind of been asking for, right?
886000	888000	So why are you mad, though?
888000	891000	I'm mad because this is only a few games.
891000	893000	They could be offering a lot more that's available.
893000	895000	And like, I would have purchased them right away.
895000	897000	And I don't care if they're five dollars each.
897000	901000	Yeah, it's expensive, but I would have bought them so that I could have them on my system.
901000	902000	Because this...
902000	909000	See, but here, even if they did the five dollars each, it would have only been, it always was the drip fed titles.
909000	911000	Why wouldn't it still be the drip fed titles?
911000	916000	The reason why they're doing it this way is to keep you sucked into that Nintendo Online month after month.
916000	918000	Because you'll have something to look forward to.
918000	920000	At some point when the wells get dry, they'll say,
920000	925000	Let's see what they offer, because I just, I think, you know, that they have 20 titles or whatever at launch.
925000	928000	Let's see how quickly they're putting titles in there.
928000	933000	Because if it's gonna be like, oh, we're adding like four a month or something like that, that's still not that great.
933000	936000	I mean, I don't know. I just expected better.
936000	941000	And on top of that, it's awfully nice of them to have no way to back up your saves,
941000	944000	despite the fact that the system has goddamn USB ports on there.
944000	949000	But oh, but if you pay us $20 a year, we'll allow you to back them up to the cloud.
949000	952000	Then gee, that's a little bit of pay gating for that stuff.
952000	953000	That's ridiculous.
953000	959000	All the other console systems out there allow you to back up your saves without having to subscribe to a service?
959000	960000	What the fuck?
960000	963000	No, Microsoft doesn't do that.
963000	967000	Oh shit, I can dump my saves to a memory card.
967000	970000	Oh, a memory card. Oh, I thought you meant the cloud.
970000	974000	No, I'm not talking about the cloud. Fine, they can gate that shit. I don't need that.
974000	979000	But I'm talking about actually being able to dump them to a thumb drive or something like that.
979000	980000	Oh, I see, I see.
980000	983000	Going to chat over at live.vognetwork.com.
983000	990000	Bobby's saying it's PlayStation Plus only, you can't access cloud, but he said he's not talking about the cloud, so fine.
990000	996000	But I do want to point out over chat, Rama says it's $20 a year, I failed to see the issue.
996000	1001000	JD says I'm extremely looking forward to expanding my family on Nintendo for just $4 a person.
1001000	1007000	And Bobby Blackwell says this is literally exactly what everyone asked for in 2006 when Virtual Console launched.
1007000	1010000	Loki, I kind of tend to agree.
1010000	1017000	Like, why is this? Especially considering that they're going back and adding online play.
1017000	1022000	So they are modifying these ROMs, or you know, making sure that they're going to work in an emulator like this.
1022000	1024000	And I didn't fucking ask them to do that.
1024000	1025000	I did.
1026000	1027000	Well then fine.
1027000	1028000	I said back in the days of the week.
1028000	1035000	That's fine, and they can have their ROMs with their multiplayer in this online service and then sell me this shit that's one player that I can play locally.
1035000	1040000	That's all I want. They can do that now. You can't tell me that I can't fucking emulate NES games.
1040000	1041000	I just-
1041000	1043000	They can fucking emulate NES games.
1043000	1048000	Okay, so let me- I have to admit, I'm a little surprised at this.
1048000	1052000	So what if we're now looking one year from now?
1052000	1057000	So let's say this thing launches in September, so we'll say September 2019.
1057000	1062000	And we'll say they have put out five games a month from that time period.
1062000	1068000	That would be 20 to start, 60 additional games, 80 games in the library now at that point.
1068000	1069000	Are you still going to say Baja Humbug?
1069000	1071000	Yes I am, because they're NES games.
1071000	1076000	What if I want Super Nintendo games? Nintendo 64 games? What if I want DS games?
1076000	1080000	Or whatever else they're going to offer on virtual- what was virtual console.
1080000	1081000	There's a lot of other consoles.
1081000	1084000	80 games across all their platforms is not enough.
1084000	1090000	When they had, I don't have time to play the two games I bought in the last month.
1090000	1092000	Where am I going to play 80 games?
1093000	1095000	And if you don't have time to do that, then it doesn't matter.
1095000	1099000	Here's my thing, is their offering is pitiful, but the price is pitiful too, so it doesn't matter.
1099000	1102000	So you're paying for almost nothing, and you're getting almost nothing.
1102000	1105000	So that's fine if you're happy with it. I'm not happy with it.
1105000	1110000	As a person that bought a Switch, I wanted to immediately be able to download those games.
1110000	1116000	I would have easily dumped another $100 or $150 in virtual console games,
1116000	1119000	to get the same games that my son was playing back onto the system.
1119000	1121000	But now, that's not even an option.
1121000	1126000	So my other option, I guess at this point, if I want to be able to play those things,
1126000	1130000	is, well, I guess I gotta go to piracy, because they're not offering them on their platform.
1132000	1134000	So, because this is a show where every gamer has a voice,
1134000	1138000	and I know some of you Nintendo fans are probably a little huffy at what Loki is saying right now,
1138000	1142000	part of the reason I'm, you know, indulging this is because,
1142000	1144000	A, he's not the only one saying this.
1144000	1148000	I've got into the same kind of discussion on Twitter with somebody else,
1148000	1150000	so I know he's not the only one saying it.
1150000	1154000	And B, I will give you that, that that is a decent perspective,
1154000	1157000	where your son was getting used to these games on the Wii U,
1157000	1161000	so, you know, when, you know, backwards compatibility,
1161000	1165000	let's say, on Microsoft's ecosystem is pretty rich,
1165000	1169000	why can't, you know, we know that there's not much that goes in a virtual console emulator,
1169000	1172000	why can't they just unleash the floodgates, and what they put out on Wii U,
1172000	1175000	and even Wii, they just put out on Switch?
1175000	1178000	I'll tell you how it's gonna go. Here's exactly how it's gonna go.
1178000	1179000	Okay.
1179000	1182000	They have already an unpatchable exploit for the system,
1182000	1185000	you're just gonna get a fucking emulator and be able to dump whatever you want in there,
1185000	1190000	and that'll satiate anybody that's looking to play a bunch of ROMs on their Switch.
1190000	1192000	Because Nintendo isn't gonna step up to the game.
1192000	1197000	I think, yeah, it's nice that they added online multiplayer to some ROMs and stuff,
1197000	1200000	but dude, come on.
1200000	1204000	Emulators on PC have had online play for decades.
1204000	1207000	Like, what is the fucking problem?
1207000	1209000	To be fair, it's kinda jank.
1209000	1214000	Like, in the early days especially, like, it was not, I don't know,
1214000	1218000	I haven't, honestly, I haven't dinked around with emulators in a long time.
1218000	1221000	And maybe that's because companies are making it easier and easier to just,
1221000	1224000	eh, push A to support, you know, whatever, buy the thing.
1224000	1228000	Like, I don't feel the need to go to emulators as strongly as I used to.
1228000	1229000	That whole type of thing.
1229000	1232000	So maybe, to be fair, I haven't been up and up on the online technologies in the emulator.
1232000	1236000	But I remember when it was first out on, what is it, SNES 9X, all those years ago,
1236000	1241000	and that, it was kinda, it was there, but it was like, eh, wasn't that great?
1241000	1244000	Like, I get it, that they're offering the service if you want to pay for this.
1244000	1246000	Like, say, what if I didn't want to play multiplayer?
1246000	1249000	You know, wouldn't it be nice to have an option to be able to purchase these ROMs
1249000	1254000	to have them, you know, before their release on the service?
1254000	1258000	Like, I mean, with this argument, basically saying, well, it's okay,
1258000	1261000	because these are all gonna be on this online service, like Netflix,
1261000	1265000	so you're saying I just never need the, why even sell movies at the store anymore?
1265000	1267000	Because we have Netflix, you know, what's the point?
1267000	1269000	Why even buy any of that stuff?
1269000	1273000	Because it's available on Netflix, or at least it'll eventually be on Netflix.
1273000	1275000	Just don't buy movies anymore.
1275000	1277000	You know, YYR has a decent counterpoint.
1277000	1280000	Seriously, though, before it was buying games outright.
1280000	1282000	Now it's a monthly service.
1282000	1284000	But hashtag, why not both?
1284000	1290000	And Act F says, my co-host in my podcast, cheap plug for GFMCast.com,
1290000	1294000	there you go, it's good times, are in the same boat as Loki, so it's a legit concern.
1294000	1297000	Yeah, no, I mean, you can get mad at Loki all you want,
1297000	1300000	because he's, you know, not thrilled about this,
1300000	1304000	but there's a lot of gamers out there that are feeling the same thing going on.
1304000	1307000	I can support the why not both methodology.
1307000	1310000	Well, there's also a part of me that says, well, wait a minute,
1310000	1312000	am I reading too much into this?
1312000	1317000	That Nintendo does plan to have this 80-game catalog
1317000	1321000	on Netflix-style Nintendo thing by next September.
1321000	1327000	Or is this the 20 games that will be playable Netflix-style now?
1327000	1332000	And then as new games come in, old games go out.
1332000	1335000	Oh, but if you want to keep that old game, $5.
1335000	1337000	Possible.
1337000	1341000	I mean, I know, I'm tinfoil-hatting a little bit.
1341000	1344000	I'm just saying, why are they making this so difficult for me to give you money?
1344000	1346000	I mean, what is the problem here?
1346000	1350000	Sorry, just real quick, the reason why I'm going tinfoil-hat on that
1350000	1352000	is because my mind is a little bit still hung up on
1352000	1354000	when they first announced this whole thing a long time ago
1354000	1357000	and they said, one free game a month, or whatever it was.
1357000	1359000	Which is stupid, I was like, okay.
1359000	1363000	Well, so clearly plans have changed a little bit, but, you know, that's, anyway.
1363000	1365000	So that's where my little tinfoil-hatting comes from.
1365000	1371000	I just, whatever, you know what, I'm sure I'll pay for the service just to play online.
1371000	1373000	I'm not really looking forward to this stuff, though.
1373000	1376000	I mean, it's disappointing.
1376000	1378000	It's just constant disappointment with them.
1378000	1382000	It's like, we've been waiting for them to launch Virtual Console on this platform forever now.
1382000	1386000	And now they're just like, well, fuck you guys, we're not doing it, we're just gonna do this.
1386000	1388000	This is what you guys want.
1388000	1392000	Well, you know what, it's okay to have a service.
1392000	1396000	Like, for example, PlayStation Now.
1396000	1399000	PlayStation Now, I can pay for that service
1399000	1403000	and I have access to a library of different games that I can play.
1403000	1408000	Many of which I can also purchase on the PlayStation Store.
1408000	1410000	Why can't we do that?
1410000	1412000	So you want both, like what I said.
1412000	1414000	Why not? What's the harm in doing that?
1414000	1420000	No, honestly, that I think is the happy middle ground where we can all agree,
1420000	1424000	whether people agree with you or not, that maybe both would be even better.
1424000	1428000	Because, you know, with the PlayStation Now, there's a fair point in there,
1428000	1431000	is that how many of us are actually subscribed to PlayStation Now right now?
1431000	1434000	Or Microsoft Service? I know I'm not, I don't think you are.
1434000	1437000	I doubt Dark Soccer is, because I don't think she's mentioned it before.
1437000	1439000	Is she on EA's thing?
1439000	1442000	I can't remember, but maybe, well, if she was, she probably isn't anymore.
1442000	1445000	She may have got it for the Mass Effect thing and then dropped it,
1445000	1447000	but I'll have to ask her and let her speak for herself.
1447000	1454000	But anyway, you know, so maybe people do want to kind of buy this
1454000	1458000	so that they quote unquote own it, but then at the same time,
1459000	1462000	there's a lot of digital stuff I'm buying on PlayStation 3,
1462000	1465000	and it's like, well, I used to buy on PlayStation 3,
1465000	1468000	and it's like, well, as my PlayStation's over there collecting dust,
1468000	1470000	there's really no way for me to play it anymore,
1470000	1473000	because PlayStation 4 won't really support any of it.
1473000	1476000	Well, that's dumb too, but you know, that's a whole other argument.
1476000	1479000	Which I would be way more excited about PlayStation Now
1479000	1484000	if it would just give me access to the stuff I bought before,
1484000	1487000	and yes, it should give that to me for free,
1487000	1490000	or at least for being a PlayStation Plus subscriber.
1490000	1492000	If they want to gate that behind PlayStation Plus,
1492000	1495000	because bandwidth for streaming, then fine, fine.
1495000	1498000	Bandwidth for streaming isn't free, fine, do that.
1498000	1501000	Anyway, I didn't mean to make the Nintendo thing a PlayStation thing,
1501000	1504000	but I guess there are some similarities, for what it's worth.
1504000	1510000	I'm still, maybe that's how they got rid of some of the lag for multiplayer.
1510000	1513000	Maybe something about that you're like streaming the games,
1513000	1515000	I guess that would probably be more lag.
1515000	1517000	Maybe like you and the person you're playing with
1517000	1519000	are streaming the games from a central computer,
1519000	1521000	but I guess that would be more lag, not less.
1521000	1523000	Like the emulator, you're talking about NES ROMs?
1523000	1524000	Yeah.
1524000	1528000	Dude, those are like a few K, that would transfer instantaneously.
1528000	1532000	I mean, you could download the whole ROM in a fraction of a second,
1532000	1536000	I don't think any lag is going to be coming from downloading that ROM.
1536000	1538000	Fair enough, I guess I'm overthinking it.
1538000	1543000	Let's see, go into chat for more comments over at live.vognetwork.com.
1543000	1545000	Bobby Blackwolf does point out, remember early on,
1545000	1547000	they said it was Super Nintendo games with online play.
1547000	1550000	When Switch was announced, they said it would be Super Nintendo games with online play.
1550000	1556000	So, your concern about there not being any Super Nintendo games right now may be short-lived.
1556000	1559000	I think this is exactly what Nintendo's doing.
1559000	1562000	They did this when they first rolled out Virtual Console on the Wii,
1562000	1566000	they did this when they rolled out on the Wii U, and they're doing it now.
1566000	1570000	Okay, so I guess I'll look forward to Super Nintendo games in 2020 or some bullshit.
1570000	1572000	I don't think it'll be that long.
1572000	1576000	Okay, well, we'll see what a year from now what's actually out.
1576000	1580000	I don't trust them to be on time with any of this stuff.
1580000	1582000	I think September is going to be the Nintendo thing,
1582000	1585000	and that's going to be their push through the holiday,
1585000	1591000	and then probably next year, either summer or whenever they kind of want to wake people up,
1591000	1594000	they'll put out Super Nintendo as the next wave.
1594000	1600000	But what's not going to happen is something now in this little,
1600000	1603000	like where do things fit in now, is Mother 3.
1603000	1609000	And A, I know that's not Super Nintendo, that was Game Boy Advance, right?
1609000	1612000	There's another system.
1612000	1615000	And there's no reason this maybe wouldn't grow into that at some point.
1615000	1620000	Game Boy, Game Boy Advance, especially with the Switch being portable as well, it's possible.
1620000	1627000	But if they release Mother 3, wouldn't they be able to just charge 10 bucks for that as a standalone game?
1627000	1631000	Why would Mother 3 be on a service like this?
1631000	1633000	It's never going to be on the platform, period.
1633000	1635000	So, I mean, it's a non-issue, but it's...
1635000	1637000	That's true. Keep on dreaming, right?
1637000	1639000	It's never going to happen.
1639000	1642000	Nintendo doesn't know that the consumer wants that.
1642000	1644000	They fucking know. They don't care.
1644000	1648000	So it's never going to be on the platform anyways.
1648000	1653000	But to that point, you're like, oh, NES is going to launch now,
1653000	1655000	and then later on it'll be Super Nintendo, then fuck.
1655000	1659000	Then if I'm going to get Mario 64, then I'm just going to have to wait.
1659000	1661000	I mean, what's the point?
1661000	1664000	Why do I even want to mess with their stupid service at this point?
1664000	1668000	It's dumb. At this point, it should be not...
1668000	1670000	Why is it taking so long?
1670000	1673000	They'll put multiplayer in a fucking NES game.
1673000	1678000	Like, this boggles my fucking brain that they can't figure out how to program...
1678000	1682000	Dude, there's so many emulators out there that do this shit better.
1682000	1687000	Like, I've seen Wii U emulators that are so goddamn sophisticated,
1687000	1688000	I can purchase...
1688000	1692000	Wii emulators, they can purchase games from the fucking online store.
1692000	1697000	I mean, why is it that they can't take an old-ass game
1697000	1702000	that can run on anything and add multiplayer to it?
1702000	1704000	People have figured out how to do this shit.
1704000	1706000	It's not a priority for them.
1706000	1709000	And honestly, if this is what's stopping this stuff coming out,
1709000	1712000	is adding these extra features, that's cool.
1712000	1714000	Sell that as something separate.
1714000	1717000	Call them Nintendo-enhanced titles or something like that.
1717000	1720000	Or the NES Classic or the SNES Classic,
1720000	1721000	because that's where my mind's going,
1721000	1724000	is that maybe part of this is conflict of interest with those things.
1724000	1727000	They don't want to put out all the same games that are already available on those devices,
1727000	1729000	because they want to sell those devices.
1729000	1734000	And maybe that is Nintendo's MO for how you're going to buy games that you want to keep.
1735000	1741000	Because, and low-key, get mad at the people for buying those things like fucking crazy,
1741000	1744000	because it showed that that works.
1744000	1748000	And this is something I'm just processing out loud and thinking out loud,
1748000	1750000	because I didn't even think of it until you said,
1750000	1751000	why are they doing this?
1751000	1754000	And I'm like, well, maybe they still want to push those NES Classics.
1754000	1757000	And I'm thinking of that tweet, that late-breaking news we just saw
1757000	1758000	before we went live tonight,
1758000	1763000	that the NES Classic reproduction hit shelves June 29th.
1763000	1766000	And they said that and the SNES are going to be available throughout the rest of the year.
1766000	1767000	Yeah, but here's the problem.
1767000	1768000	So that's what they don't want to compete with.
1768000	1770000	That argument doesn't make any sense to me,
1770000	1773000	because that doesn't mean I wouldn't buy that system anyways.
1774000	1777000	You're saying that you can't sell me Virtual Console games,
1777000	1781000	because that'll stop me from buying an SNES Classic or something like that.
1781000	1783000	That's not even going to...
1783000	1785000	I've already purchased these games on the Wii U.
1785000	1788000	I should actually not have to pay for these again anyway,
1788000	1789000	since I've already bought them the first time.
