start	end	text
481519	482439	I never looked at it again.
482919	484942	Shermie would not say anything for everybody, by the way.
485202	486964	She's a little mic-shy today.
486984	488526	She also needs a bath.
489146	494653	Anyhow, I don't want to talk anymore about internal body organs and stuff like that, unless it's into video games.
494973	497156	Which, by the way, it just...
498277	507443	Blows my mind, you know, when I hear this stuff about he who shall not be named, you know, Jack Voldemort, the once lawyer from Florida, who's, you know, a total attention whore.
507523	508184	The freaking loser.
508324	512367	Who, yeah, always talks about, you know, how video games lead to real violence.
512447	514388	I'm like, can't people tell the difference?
514929	517290	I really don't have a problem being able to distinguish the two.
517771	522274	I have a physical reaction to the real stuff as compared to the fake stuff.
522474	524235	Are you telling me a lot of people don't have that?
524635	525356	I know, I heard about it.
525376	526677	It's up on YouTube, apparently.
527157	529219	I'm going to have to watch that because I love bullshit.
529239	533362	They actually did one debunking the video game violence myth.
534123	535704	Like, you know, we haven't already.
535865	536405	Am I crazy?
537826	539107	Is there anyone in chat like me?
539127	545793	Because I see a lot of people going, oh, I went to that exhibit or, oh, cool, I think those exhibits are neat or I couldn't believe that they were real people.
546374	548656	Is anyone like me or am I just a big pussy?
548776	550197	Which I'm – that's fine.
550297	550817	I can admit it.
551078	551338	It's –
551678	553099	He brought Bob, it's really nothing.
553519	555201	There's a lot of people who have that problem.
555241	556962	I mean, it's just the way you're wired.
557222	559624	I didn't know that exhibit was there, otherwise I probably would have gone.
560625	563047	I really wanted to go, I just couldn't afford it at the time.
563067	570572	Actually, no, I wouldn't have wanted to go because it's an art exhibit, and that's just... I don't know, if they could bring the exhibit to me, then maybe.
570933	573034	Yay, I hear Gold Anthros has me, Sky.
573074	573715	Good, I'm not alone.
573955	575096	By the way... What?
575931	578292	My brother Phillip has now added me on Facebook.
578632	581313	My mother and my stepfather have added me on Facebook.
581753	585254	Why is my family suddenly becoming technologically with the times?
585375	593438	I need to figure out how to set up those filters on Facebook because I'm getting more and more coworkers on Facebook, which, you know, just my work life is very different from my personal life.
593518	594438	It's nothing personal.
595078	599222	Don't worry, Facebook will eventually be phased out or replaced by something else that's grander.
599642	606407	Soon enough, it'll happen and everybody won't realize it until the news reports on it retarded people.
606427	607909	Technically, he didn't add me.
607989	610431	He actually came up as a suggestion.
610591	614694	But my mom, my uncle, and my stepfather have added me all on Facebook.
614814	615094	Wow.
615755	619838	So my mom actually now knows that I am just as potty-mouthed as she is.
620198	620899	Completely off-topic here.
620919	620959	Um...
623869	625330	Oh, what else is new here on Orange Lounge Radio?
625350	626790	No, well, it's on the show.
627470	631792	It's about the show, but not necessarily on topic with corpses.
631832	632672	That's fine.
632712	633112	Let's move on.
633132	633552	All right, all right.
633572	640575	I was going to say, I found a hard drive lying around the other day, and I decided to look on.
640595	649918	I think it was the old hard drive out of my computer that was in the arcade cabinet, but it had some of the old shows on it from I don't know when.
650118	653079	I didn't even listen to any of them, but they're older shows.
653763	655965	I already backed it all up to my computer.
672236	674637	Can you burn me a DVD of the files?
674917	678539	Because we've had the listeners begging for episode one for years.
678919	681620	God, that's a bad migraine.
681901	686643	We didn't think the show was going to last a year back then, so we just labeled them all with the actual dates.
687083	689664	We didn't start numbering them until episode 40 or something.
689824	694246	Yeah, so that's why I have... I don't know if it's the first ones.
694847	697568	There's no year on it, so I was like, I don't know when these are from.
697779	700061	Dude, it's the first year of the show.
701143	703325	We need to put that stuff up in the archive that we have online.
703345	704847	I also found all my MAME ROMs on there.
704867	705347	I was like, sweet!
707229	707549	Nice.
708570	709011	Well, cool.
709071	709752	Hook up that drive.
710392	711934	Before we get the listeners too excited.
712034	712975	It completely works, too.
713015	715518	I don't know why it stopped working on yours.
715838	717400	It is partitioned like six times, though.
717420	717840	It's kind of weird.
718781	719022	Sweet.
719824	720164	DarkSakura.com
747353	749714	A lot of Sims 3 because that's really all I can play.
750535	759039	And the fortunate thing is that my mouse is one of the thumb track balls, so it keeps my hand in a neutral position and it doesn't really hurt so much.
759059	760039	So I've been playing a lot of that.
761520	764282	I tried playing some pinball, but yeah, that didn't quite work.
766408	778258	Also, I downloaded Loom last week on Steam, and I was gonna play that, and I loaded it up, and then I was like, oh wait, I have to do stuff, so I didn't play it.
778358	779459	But I do have it now.
780800	781680	That's really about it.
782721	783141	What'd you do?
783762	788306	This week, I played Grand Theft Auto 4, the modified version that I'm still playing.
788706	790547	Finally got it down to the point where...
791769	801035	We tweaked a few more things and we're at a point where we can kind of stop messing with it for a while until I find something really cool to do with it.
801215	803916	But yeah, it's been pretty fun.
803956	804537	Very crazy.
804617	806598	Probably pissing a lot of people off because I keep winning.
807739	808759	But that's not on purpose.
808799	816764	I mean, it's just I've adapted to the new weapons pretty quick and they forget that some of the weapons explode on contact with helicopters or flying cars.
817705	817845	And...
819389	819669	and so on.
845472	847754	I have to see if it'll actually be able to keep up with it.
847834	852237	Plus I found some other device that'll actually capture in HD, which is pretty cool.
852338	854759	So maybe I'll have to pick that up later on.
855420	857842	But yeah, that's really all I played.
857882	865348	I have a bunch of stuff sitting around like I should have been playing, but I've been busy working on the house and working on other things.
867710	870352	But yeah, it's basically Grand Theft Auto is the only thing I had time for.
872305	877168	Oh, I watched Jim play RPG Maker 3, which is kind of funny.
877269	878029	Oh yeah, that's right.
878069	880571	I saw the RPG Maker 3 on PlayStation 2.
880651	883373	That game seems very intricate for a PlayStation 2 game.
884213	885634	There's a lot that you can do with it.
885714	887375	You should have seen the old RPG Makers.
887495	888336	The SNES ones?
888596	893199	I'm surprised they don't have a new one out on Xbox 360 or PlayStation 3.
893659	894880	Sadly enough, they didn't sell well.
895881	899443	I remember selling RPG Maker 3 and I thought, oh my god, this is fucking awesome.
899743	901785	But no one seemed to get it.
902685	904826	No one really likes to do anything they actually have to work at.
904926	906026	It's a very cult kind of game.
906226	906967	It is tough.
907247	917650	I like to say ZZT would be pretty awesome, but ZZT, the only difference between that and this, ZZT's game actually was pretty good.
918250	919671	The standalone game that came with it.
920811	926433	It didn't really show you how to make levels and stuff like that, but you could look at it and stuff.
926933	927113	But
928432	932793	I also had a really powerful editor with it, whereas RPG Maker 3, they have a really crappy game that's with it.
932853	934394	It's not very polished.
934454	936814	It's just kind of, hey, look, here's what you can do with the engine, done.
937214	940755	Wouldn't you expect, though, that somebody's going to bring an RPG Maker, especially the PlayStation 3?
941135	947157	Because look, you've got your little big planet, you've got your motor, what's the kart racing game that's coming out on PlayStation 3?
947197	947437	Mod Nation.
947457	948157	Mod Nation, thank you.
948537	951978	You've got these kind of games coming out that are about creating and sharing a community.
952018	954319	Wouldn't it seem logical that a role-playing game is going to come out at some point?
954379	954959	They should.
955079	955639	It would be cool.
956673	960117	But they probably won't.
960577	964922	They've had a few of them come out in Japan, and they just haven't really taken off.
965082	976635	Even the company that used to make them on PC went out of business, and now it's being carried on with people modding the actual files and doing freeware updates and stuff like that.
977890	978190	All right.
978290	979171	Well, is that it for your gaming week?
1003092	1004193	Actdeft, Drew, Carameldansen
1019105	1020106	DarkSakura, DarkSakura, DarkSakura
1041341	1056494	I feel really bad saying that because I'm sure this was created by an independent developer studio and some of these people took a lot of time and put energy into this game, but it's not worth your money because I think somewhere they got lost in the concept.
1057583	1061105	It's very clear that this game was very proud of its concept.
1061185	1061885	And it should be.
1061926	1064347	We're all sitting here going, oh, it sounds like a cool game.
1064707	1066408	And that's what really sold me on buying the game.
1066688	1070030	And it's a good thing Nintendo Wii doesn't have demos or I probably would have figured that out a lot sooner.
1070150	1070730	Huh, got me.
1072311	1079616	But the game itself is this just bad Pac-Man ripoff where you... I shouldn't say ripoff.
1079696	1080396	It's not a ripoff.
1080416	1085219	But it's a Pac-Man-ish type of game where you move through a maze and you collect, you know...
1086873	1089076	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1107674	1110416	doesn't change by the time you get to the 128-bit version.
1110696	1116860	You're still playing the same damn game where you're moving throughout a maze trying to get the little cubes and avoid the monsters.
1117161	1122004	And it's just completely unimaginative when you get from the 4-bit to the super game.
1122604	1124226	I really think that they should...
1125546	1126647	Copyright Orange Zones Radio
1140131	1142171	The genre didn't involve at all in this game.
1142512	1144592	I mean, and, you know, some might argue with me.
1144692	1147653	I even tried, like, looking on the website, kind of seeing, like, who was in this game and stuff.
1147673	1161215	And the game definitely has its fans who are not responding well to the negative reviews out there on the internet saying, well, it's a game about competing for points and it's all this, you know, the game does evolve because in the Wii version you can flick the Wiimote to jump or something.
1161395	1162196	No, I'm sorry.
1162976	1163396	They're just...
1164196	1164976	DarkSakura, DarkSakura,
1187748	1189089	S, Actdeft, Drew, Carameldansen
1212305	1215166	32-bit version of the game has long load times.
1215646	1218727	So you actually have to sit there between each level and wait for the game to load.
1219027	1221007	When you know damn well it's not loading anything.
1221107	1223368	It's just a little, ha ha ha, isn't that funny?
1223928	1225948	I remember loading times.
1226888	1228389	So it's novel the game.
1229309	1232210	Basically, it's like, gee, weren't the 80s cool?
1232810	1233250	What was that?
1233550	1235290	Was that Goat Boy on Saturday Night Live?
1235591	1236731	Weren't the 80s cool?
1237251	1237851	It's like this.
1238111	1239892	No, we had bad hair and a flock of seagulls.
1240452	1241512	That's basically what it is.
1243795	1247037	So, unfortunately, BitBoy, the game, not a fan.
1247338	1247758	I'm sorry.
1247898	1258505	And I know it was a little tiny studio that put the game together, but my advice, you guys, if some of them should actually hear this show or the fans hear this show, you've got to evolve the genre of the game with the game.
1258585	1258986	For me...
1259546	1262548	The game didn't change between the 4-bit and the 128-bit.
1262628	1263649	What really changed?
1263709	1267512	The graphics, and now you can flick your Wiimote to jump or whatever.
1267892	1268513	It's not enough.
1269013	1280081	And in the end, it's still about competing for a high score, which works for an Atari 2600-style game, but games weren't about just competing for high scores when you moved on into the later generations.
1280562	1281483	I think that's what they forgot.
1281523	1285506	You know, that speaks so true to life, because really, people never change.
1285526	1288167	You just get older and then are able to flick their Wiimote.
1290658	1290998	Shut up.
1292618	1294179	So I don't recommend BitBoy, sorry.
1295579	1302620	As far as other games I played this week on the Wii, a newer type of exercise game that came out from EA called EA Active.
1303180	1310741	I got a gift card for my birthday I finally spent this week and I decided I was going to take the plunge because I've gained quite a bit of weight.
1311261	1314322	Last year I lost a lot of weight when I had my surgery.
1314962	1320443	As I'm sure a lot of you guys know, I didn't have gastric bypass, I had gallbladder surgery, but with all the sickness I had last year
1320523	1321303	Thanks for watching!
1340715	1351404	and I thought okay I'm going to pick up this new game this EA Active because what I like about it from what I'm hearing on the box is that it has this customized training program and that's what I need because Wii Fit, what's Wii Fit?
1351464	1367176	It's a clusterfuck of games and a way for you to measure your body fat once in a while but if I don't really know what I'm doing or what exercises I ought to be playing that's one thing that Wii Fit really falls short in is that it's just kind of all these exercises and you kind of have to know what parts of the body you want to exercise but
1367616	1369438	EA Active has a 30-day program.
1369898	1374162	So I bought the game, decided to check it out, and okay, it's not bad.
1375243	1378125	It does support the Wii Balance Board, but it's not required to play.
1378665	1384710	The game basically has two little add-ons that come with it that are extremely cheap, but you gotta consider the game costs $59.99.
1385711	1396220	One of the peripherals is basically a gigantic rubber band that you put these two straps on that's like a resistance band, which is actually... Resistance bands are great.
1396420	1400584	Yeah, it's actually kind of a creative, cheap exercise tool.
1400684	1401865	I gotta give him credit for that.
1402225	1405028	It actually works for doing bicep curls and things of that nature.
1406129	1413996	The game also comes with a strap that you strap to your leg that you put the nun check in that would be ten times more awesome if it didn't keep falling off my leg while I'm exercising.
1414296	1418660	Because even as tight as I will make that thing, inevitably it slips off my leg and starts to fall.
1419020	1421782	It needed to have something where I could maybe clip it onto my...
1422663	1423825	DarkSakura.com
1438440	1442084	I don't know, but it comes with this thing with an uncheck and it's kind of neat.
1442384	1443945	It allows for all these different types of activities.
1444206	1452433	And that's one thing I did notice about EA Active is that it is set up more like a, hey, this is an exercise program and we're going to show you all these videos that show you how to do the exercise.
1452474	1453635	Then you're going to do the exercise.
1454055	1461882	And I really felt like, granted, I don't have numbers to put side by side, but I did feel like EA Active has a higher variety of exercises in them.
1462603	1491732	as far as the fun factor though I don't think EA Active is necessarily has the cutesy fun look of Wii Fit the really motivating type of like you know cutesy let's have a good time Wii Party type of thing I didn't really see that in EA Active it's a little more serious and the graphics don't really even seem as good as Wii Fit but you have to consider what is this game for it's not there to be cute and amusing and entertaining it's there to help you exercise and it does get that job done fairly well my biggest bitch
1492492	1501814	Some of the trying to watch your body do these motions, the game is not very good at picking up.
1502034	1505015	There's one in particular, the lunges you do on your feet.
1505315	1509696	You basically lunge down, kind of like you crouch with one leg and bend your other leg at a 45 degree angle.
1510136	1512257	I am having the hardest time with the game picking this up.
1512317	1517478	And I'm doing them the right way and everything, but there's no way to tell the game, okay, I'm doing it, just move on.
1517958	1523121	Like, if you are not doing the exercise correctly, you kind of have to twist and move your body until the game picks up.
1523421	1525822	And I was literally sitting there for like a minute, two minutes.
1525842	1526843	That could injure you.
1526863	1527423	Yeah, exactly.
1527463	1529945	Trying to move around, getting the game to detect me, and it wouldn't do it.
1530305	1533306	So eventually I had to hit the button to skip the entire exercise.
1533547	1535208	Well, I didn't get credit for doing the exercise.
1535588	1539290	So I wish there was a way you could just like hit the two button or something and skip...
1539830	1541352	Thank you for watching!
1557273	1558974	None of them are recognizable songs.
1559174	1569097	And when you consider a company like EA usually licenses pretty good music for a game like Burnout and so on, the fact that they couldn't do the same for a game like this is really disappointing.
1569417	1576700	And maybe they're waiting to see how a game like this is received so that they can do it in the sequel or something like that, but I really just wanted to turn the damn thing off and put on my own music.
1576720	1577960	They're just having expansions.
1579649	1581610	They've already announced them, yeah.
1599997	1600497	DarkSakura, DarkSakura
1627623	1629184	Thank you for watching!
1646966	1652108	or hello, support the goddamn SD memory card, put your own MP3s on there.
1652188	1652808	Right, right.
1653448	1657430	And the other thing I should point out, you don't have to have the balance board to play this game.
1657890	1664172	I think it goes a long way in making some of the other activities a little more fun, but technically, you don't have to have it.
1664532	1668314	So if you're willing to endure without the balance board, you can pick up this game for $59.99.
1669854	1697916	not a bad deal so on EA's part that's actually kind of smart because it puts out an exercise game that's cheaper than Wii Fit yet also enhances Wii Fit I gotta credit EA with that one so that was pretty much my gaming week was those two games and I'm still feeling sore from just the two days of Wii workout I did earlier in the week I skipped yesterday I have to do some when I go home tonight because I don't want to miss a day because I have to be thin and beautiful before the Reno show in August so alright
1698982	1700685	Anyhow, let's see.
1701126	1702228	I just got an idea, by the way.
1702288	1702628	What's that?
1702969	1706094	Well, I was showing off screen caps of the house that I made in The Sims.
1706735	1708819	I'm thinking about doing OLR exclusives.
1709810	1710210	Go for it.
1710450	1710991	Yeah, why not?
1711251	1711491	Why not?
1711531	1718276	So, I will do, as soon as I can actually get to a point where I can save that property, I will do exclusive Sims.
1718396	1719657	I should make ones of you guys.
1720097	1720497	Go for it.
1720537	1721138	I've got one of me.
1721598	1722078	I'll be fine.
1722418	1723459	I'd be fine with that.
1724240	1728583	Reading some comments from chat, chat.orangehoundsradio.com, Xenocore says, Rob, screw this EA crap.
1729023	1732045	Get you some P90X interactive online extreme.
1732105	1733726	Work out until your insides come out.
1734326	1736108	I'm not aware of this game.
1736128	1737809	Maybe it's something I need to do more research on.
1737989	1739510	I'd be okay with looking that up.
1740970	1741670	Sounds interesting.
1741790	1748152	I like the idea of an online game where I can kind of get motivated with friends and in a community.
1748472	1752333	I think that's one big thing that the Wii workout programs are missing.
1752853	1753853	And I think, you know what?
1754493	1764876	I really hope that when Project Natal comes out a big, big exercise game is not far behind because I think one place where Xbox Live is going to really blow these Wii games out of the water is the online component.
1764936	1766876	It's going to be very interesting to see what that brings to the table.
1767216	1768197	But I'm curious about the other game.
1768217	1769417	I'll check it out, I guess.
1769497	1770918	I don't think it's necessarily a game.
1771378	1776402	It's an extreme home fitness training system, they call it.
1776762	1777402	Oh, God.
1778263	1778623	Sucker.
1779444	1779984	I'm a sucker.
1781025	1781525	What is it?
1782186	1784868	It's just like working out hard.
1785188	1785668	Interesting.
1786209	1786729	I'll check it out.
1786749	1787269	I'll Google it.
1788010	1788270	All right.
1788350	1791512	Anyhow, let's move on, though, with some housekeeping tonight quickly.
1792573	1794374	Xenocore says, please tell me he knows that's a joke.
1794454	1795515	No, I didn't know it's a joke.
1795615	1796476	I'd never heard of it before.
1797383	1798524	Thank you, Loki, for doing the research.
1816788	1823936	Rob, I was also going to say, I believe they did a blog for EA Sports Active, the 30-day challenge.
1824957	1827240	And I think, I don't know if they're starting it again.
1827460	1831444	I guess there's someone else that's taking the 30-day challenge.
1831484	1836429	Peter Moore basically said that you'll lose weight after 30 days or something like that.
1838757	1853380	I was trying to find they had one person that actually completed it and I wanted to see what the results were unfortunately I cannot oh here we go you know what's funny I am using the Wii Fit channel to weigh myself in every day
1855227	1859129	J-Rod in chat said, Richard Simmons presents Sweetin' to the 80s.
1860269	1860849	You know what?
1861309	1863130	I would actually buy a game like that.
1863210	1866712	Say what you want about how odd Richard Simmons is, but you know what?
1866912	1868212	He's a highly motivating guy.
1868312	1872974	And what bad thing has he ever done besides being a little bit weird, right?
1876069	1877150	Also, my mother loves him.
1877871	1878252	No joke.
1878452	1879393	I think he's fantastic.
1879413	1880094	I think he is too.
1880414	1883378	This person actually did it for 30 days.
1883618	1885560	They started off that their weight was 235 and some other...
1890137	1892998	Habits he also, I guess, brought on.
1893659	1902522	He drank half his body weight in fluid ounces of water, which is, you know, you're supposed to, so like 120 ounces of water a day.
1902542	1916548	This is roughly 500 calories before resting, like 150 grams of protein, four to six small meals, avoided carbs, and plenty of fiber.
1917528	1918569	Well, anyways, besides all that,
1920588	1923994	and did the exercises, they lost 12.5 pounds in three days.
1924835	1925075	Hmm.
1926137	1926458	Not bad.
1926994	1927815	Yeah, not bad.
1927895	1930776	And you notice, though, it's about changing other lifestyles, too.
1931217	1935940	Which the game will tell you, it'll kind of walk you through that, but it's not like the game can tell what you ate yesterday.
1936040	1944385	Yeah, I mean, drinking water's good, eating lots of, you know, meals, you know, smaller meals instead of big meals, you know, something I really needed to do.
1945305	1946866	But, you know, I starve myself until lunch.
1947987	1948647	That's not healthy.
1949168	1949988	I know it's not.
1950308	1955232	And then I go get the third pounder burger, which is really not healthy, but I don't care.
1955252	1955732	Yeah.
1956747	1958208	All right, let's get into some actual gaming.
1976667	1977048	DarkSakura.com
1992948	1993288	Shut up.
1993348	1994569	I wouldn't mind a tapeworm.
1994869	1995830	You guys are disgusting.
1997931	2002915	One thing that's important about these types of games, you're not going to get thin just buying the game and looking at the box.
2003455	2006697	At the same time, you're not going to get thin buying the game and playing it for five minutes a day.
2007157	2014562	At the same time, you're not going to get thin by buying the game, playing it for 30 minutes one day out of an entire week.
2014782	2017684	You have to make a commitment to exercise five times a week.
2018864	2038889	and I'm taking that walking class they say you need to get your heart rate up for 20 minutes a day or at least 3 times a week get your heart rate up to at least 65% of your max heart rate and then hold it there for at least 20 minutes and that's the way to do it
2039557	2043439	All right, so think carefully before you jump into one of these Wii exercise programs.
2043499	2049463	I think they can work because I think anything is better than your big butt sitting on the couch playing a game for 30 minutes.
2049503	2052325	I mean, if you're up and moving, that's certainly better than that.
2052745	2054166	So anyway, let's move on.
2054206	2058429	Let's get into some gaming stories tonight, and Loki's going to start us off with some gaming discussion.
2058939	2066421	Yes, Dragon Quest IX came out just last week, and of course, it's already sold millions of copies.
2066481	2071263	In fact, it sold 2.3 million copies in two days, which is pretty awesome.
2071643	2076965	Totally blowing away any other game that was coming out that week, or actually even out at the time.
2077845	2080986	Just completely knocked everything out of the water as far as sales goes.
2081446	2084487	But of course, you know, Dragon Quest is a huge series in Japan.
2084827	2087748	Not so much over here, but, you know, hey, we're working on it.
2088809	2092614	That's pretty cool.
2093355	2099604	It's not a big surprise that it did well, but hopefully it'll do well when it comes over here.
2102474	2103214	It probably won't.
2103835	2105355	Well, it's not going to do that good.
2105495	2112017	I think definitely Dragon Quest has its fans that will justify Square translating the game and bringing it out over here.
2112477	2117158	Although I think they do lose a little bit in sales from not doing it a little faster.
2117499	2122040	Because I think you do get people that import the game and or steal the game while it's out in Japan.
2122080	2124621	So I think they need to get their turnaround times down a bit.
2125141	2127821	But I think the game will still sell decent enough.
2127902	2128522	But let's just face it.
2129722	2149763	It's not Halo or Madden or the things we go crazy about in this country True Although Dragon Quest IX certainly has its fans Although people do go crazy for Final Fantasy I think Final Fantasy has a bit more name recognition And also keep in mind that Dragon Quest had a different name when we first got them over here, remember?
2150106	2151407	Super Nintendo Generation Final Fantasy 2 and 3
2172099	2173520	True, true, I understand.
2173580	2175422	Like, that was a big marketing push, too.
2175482	2180906	I think even though we had Dragon Quest VII was out on the PlayStation 1, I don't remember ever hearing about it.
2181006	2183748	It was really Dragon Quest VIII where they really started pushing it.
2184028	2186990	But that was also the first game under the Square Enix banner, if I remember right.
2187611	2191533	Maybe Enix just didn't have the marketing push here in America that it did over in Japan.
2191574	2192474	I think that's a big part of it.
2192494	2193215	Maybe.
2195092	2200614	I hear this game has been getting a lot of negative feedback on Amazon.com, although I guess that ultimately doesn't matter now, does it?
2201294	2203695	It's the sales that drive it, not the ratings.
2204515	2207336	Although it would be interesting to see what happens next week.
2208336	2211237	You know, if the sales numbers take a big dive or what happens.
2213318	2215679	Orland in chat says, Final Fantasy is dead.
2216419	2216679	Really?
2217506	2217926	I don't know.
2218126	2219627	I think Final Fantasy XIII is going to do well.
2219647	2220648	I don't think that it's dead.
2221308	2223169	I don't think it's... I think that it'll lull.
2223710	2230534	I don't think it's as popular as it was in the PlayStation 1 era, but I think the games will still sell like crazy.
2230554	2235696	I think XIII is going to be the biggest selling RPG on both platforms, both PlayStation 3 and Xbox 360.
2236337	2239259	But it's still not going to sell Halo-sized numbers, that's for sure.
2239579	2241600	But it'll be a big game.
2242821	2243901	Maybe combined it will.
2244902	2245222	I don't know.
2246886	2248187	X Mark the End of Good Final Fantasy Games
2267486	2268507	is that it really missed out.
2269527	2272748	Final Fantasy XI, that's a whole other thing.
2273509	2276630	Maybe Final Fantasy XI should have just been Final Fantasy Online.
2276990	2280752	I think the whole fact that they did an online game with a number really turned some people off.
2281052	2281492	But guess what?
