start	end	text
648788	656032	That sounds like you'll spend all day setting up dominoes for just that one minute thrill when you knock them all over.
656052	656452	That's basically it.
656492	657973	That's exactly what it sounds like to me.
658053	659994	Setting up 400 ground flowers.
660014	664917	It's gotten so big now that they literally have four or five piles of this stuff.
665407	671831	and it, like, by the time it's done, it's just like, there's like a block radius of just this ground flower just left.
672411	675433	The whole ground flower bomb went off.
675533	676193	Pretty much.
676793	677494	It's awesome.
678294	678634	Nice.
679175	679955	That's amazing.
679975	681176	This was a lot of fun.
682253	689896	Alright, well, hey, we've talked a lot about fire and fireworks, and I'm sure the kids love that, but let's talk about video games a little bit with How Was Your Gaming Week.
690056	691136	Loki, How Was Your Gaming Week?
691676	692337	I didn't play much.
692817	700480	I played, of course, the usual hacked Grand Theft Auto 4, and yes, I have people requesting that I play with them and stuff online.
700620	708903	I can't play with you guys online because our systems are modded, so we have a special version of it, and it just wouldn't work.
709383	709663	I mean...
710163	714845	We have items that I've created, and who knows if it'd crash the game if I tried playing with you guys.
715566	719848	Most likely, you'd be seeing us firing off all these crazy weapons, and you wouldn't be able to do that.
720288	722709	Because it's just the way it works.
723690	726751	And also, the other thing, our work games, we don't invite other people in.
726791	729052	It's just the four of us, or three of us, or whoever's playing.
729373	730113	That's just the way it is.
730273	732714	So don't get that hurt.
732874	736796	Not that I'm trying to ignore anybody, I'm just saying that people have been asking me to invite them.
736936	737377	It's just like...
738478	739640	I can't do that.
739961	740181	Sorry.
740783	743588	Anyways, so beyond that stuff, it's just getting crazy.
743628	744390	You just stuck up.
744751	745192	Just admit it.
745212	745753	You just stuck up.
745833	746675	I'm not stuck up.
746755	747797	I play with other people.
748418	748879	But, um...
750026	750807	Let's see here.
751287	755470	Then, also, I've been playing, I tried Angry Barry.
755510	756350	I finally got it to work.
756390	758632	I found out that it actually wasn't the game Broken.
759072	764416	It was actually, our internet at work is kind of, it's got a weird firewall on it.
764476	769979	They have this, what is it, 86-3000 or something like that.
770059	772261	It's some weird web filter that they have.
772701	775323	Well, they've only, like, unblocked certain ports or something.
775443	778525	So, for whatever reason, like, we can play live.
780026	802138	but like the community game stuff doesn't work because community games whether you guys know it or not you actually have to be connected to live to use any of the community games even if you bought them and they're on your system you have to connect to live in order for it to work that's kind of like what happens with an xbox live arcade game if you're not on your own console that you bought it on but you're under your account it'll kind of check live first exactly sounds like that
802338	808383	But, you know, these are the consoles I bought, or it's the games I bought on this console, so it's kind of annoying.
808824	813107	So, you know, I didn't realize this, but at work I was getting this weird error message.
813448	817671	And it's weird, too, because other community games I've gotten have worked just fine.
817991	824097	But maybe I wasn't, like, maybe they changed something or whatever, because I played Carnivale, and that was kind of fun.
824637	829161	But anyways, so Angry Barry, for whatever reason, didn't work at work.
829597	830318	Actdeft, Drew, Carameldansen
851195	856800	It's got all sorts of crazy enemies and stuff, and all sorts of political references.
857721	858262	So it's great.
858362	859623	So definitely worth checking out.
859643	863546	I think it's only like 400 Microsoft points, so I think it's worth that.
863706	866029	I would like to see a game like this, but with Sarah Palin.
866229	871013	I think it would be very funny, especially now that she's not going to be the governor of Alaska anymore, if you've been watching the news at all this week.
872654	876198	What else is she going to do in her spare time but save the world from crime?
877315	877815	DarkSakura, DarkSakura,
892845	893465	Actdeft, Drew, Carameldansen
912476	919960	But the game is fun, and now that I've figured out how to cheat and teleport to different spots on the map to get different vista points and stuff, it makes it nice and easy.
920460	929065	But it was funny, though, because the first section of the game, the first little region that you're in, I didn't realize that I've only done one page of the challenges.
929085	929865	I'm like, what the hell?
929885	931266	Why does this challenge say I'm not done?
931306	932567	I'm like, I've done all six of them.
932907	935068	I'm like, oh, there's a page over.
935088	935588	Whoops!
939270	941112	By the way, that happens with races too.
941332	946037	In the second area, in Tsunami Zone or whatever it's called, there's six races, not three.
946518	947779	So just watch out for that.
948300	948580	Okay.
950131	951051	Why can't they put more on my page?
951071	952071	Why don't you get fooled?
952612	953712	I don't know why they did it that way.
954032	956552	But it's important in the Tsunami Reef or whatever.
956612	957653	I think it's what's called Tsunami Reef.
958053	967975	Because those races not only will unlock, you get your Challenge Doppler, the Livery Doppler, but you also get three cars that are new cars.
968175	969895	And when you run into them, you unlock a vehicle.
970235	972976	So it's important to play all those races if you want to get all the vehicles.
973436	973896	Yeah, I do.
973956	976136	Because I'm actually tired of driving as the one side.
976256	978557	I did all those unlock codes for different vehicles.
978797	979258	Nice.
979278	982201	They're kind of eh, but I like the clothing, so I kept the clothing.
982921	985103	But yeah, it's still fun.
985304	989047	And actually, I really wish I had more time to play it because I would be playing it a lot more.
989588	992070	But I've been busy with that and other things.
994471	997495	Yeah, and still haven't got a chance to play Wii Sports Resort.
997875	1003122	Let me get to this question from J-Rod in chat because you were talking about Angry Barry and it kind of brought up community games.
1003462	1006245	J-Rod wants to know, are those community games free to download?
1007166	1012433	They're free to demo, yes, but they do cost money if you want to actually buy the registered version.
1012453	1014015	It's just like Xbox Live Arcade.
1014295	1016176	Except the community games tend to be a lot cheaper.
1016597	1019579	And I mean, the lowest price on the community games, 200 Microsoft points.
1019919	1022781	And another thing too, I haven't really gotten a chance to play around with it yet.
1022921	1028365	The new kind of game making program, Kodu, is actually out now.
1028785	1030186	And 400 Microsoft points.
1030346	1034889	Five bucks for a game that you can make games in and send them to your friends and share stuff like that.
1035490	1036130	Excellent deal.
1037291	1038592	So definitely check that out.
1039833	1040253	Very cool.
1041018	1042018	Anything else for your gaming week?
1064898	1065478	Thanks for watching!
1088149	1088449	I don't know.
1088509	1089209	I do.
1089330	1090510	I need to go play something else like that.
1090830	1094191	But keep in mind also I have a roommate so I can't have the TV whenever I want.
1094832	1095192	Period.
1095532	1099213	So keep in mind that's a big reason why I don't always play Xbox games and stuff.
1099233	1100514	You need to get a VGA cable.
1101161	1102262	For my monitor?
1102402	1103142	Yeah.
1103202	1103822	Maybe I do.
1103902	1105023	Maybe that is something I need to invest in.
1105043	1106163	I play on my computer all the time.
1106183	1107604	That's all I really play on my 360 on.
1107644	1108564	Well, here's something else.
1108584	1109665	I don't want to get teased too much.
1109725	1116388	I didn't play all those Facebook games all week, although I did play some more legitimate things like Bejeweled and Text Twist, and they have Uno on Facebook now.
1116828	1127833	I don't know if you're aware, but they have Uno on Facebook that is similar to the Xbox Live one, except instead of seeing webcams, you're seeing people's little Facebook icons, and you're in a little chat room, so you can actually play Uno.
1129013	1130314	I was checking a lot of that out this week.
1131274	1134055	But I also got a new laptop this week.
1134475	1138616	Fry's is having a really good deal on laptops this weekend because it's 4th of July and all that stuff.
1138977	1140717	So I actually went and got a new laptop.
1140777	1142398	It's a Toshiba, so it's not a bad brand.
1143058	1148140	2 gigahertz machine, 3 gigs of RAM, separate video card inside.
1148200	1149720	It's not like an onboard video.
1149760	1150941	It's got a separated video card.
1152501	1154623	399.99 for this laptop.
1154843	1155844	I know, it was a sweet deal.
1156204	1160067	But what's also sweet about it, here's where the rest of my gaming week comes into play.
1160548	1167213	Because now it's back to a 32-bit operating system, since I don't have so much RAM or what have you, I can play GameTap games again.
1167713	1170816	So I actually spent some time playing Civilization 4 because I missed it.
1171276	1173358	And that was one of the big games I would play through GameTap.
1173738	1179963	So I know I let out a lot of GameTap hate on a previous show because it would not work with my Windows Vista 64-bit.
1180304	1181224	But now I'm running Windows 7.
1182425	1197846	and yeah I installed the release candidate that we all got at E3 I decided you know what since I have a new laptop kind of like a fresh start when better time to upgrade my OS so I upgraded to Windows 7 I haven't played enough games on it yet I'm not familiar enough with the operating system yet
1198446	1223136	I do like it seems to be a faster version of Vista but without all the stuff that made Vista so annoying like it's not asking me like 50 times I'm saying there are you sure you want to install this so and so wants to access your computer it's only done that when I've installed stuff otherwise it leaves me alone and it's it's so much easier to turn off the warning messages and stuff so that was one big improvement I noticed right off the bat I do think Windows 7 will be better than Vista that's for sure
1223877	1224717	Better than XP?
1224978	1225338	I don't know.
1225778	1226739	Still too early to tell.
1227300	1231724	I do like though, here's the one huge thing I noticed, if I can talk operating systems for a minute.
1232545	1242334	Instead of having all your windows at the bottom, like you know how right now you can see, okay, I have Firefox open, IRC, Adobe Audition, the mixer, and all this stuff that you see there.
1242734	1251198	Okay, instead of it that, imagine that what would happen is that you'd see the little icon in the quick launch bar that you had on XP, and it's just like it's a different color.
1251238	1253779	Like the button looks raised because you have windows open.
1254039	1257420	And then when you hover over the raise button, you see little previews of all the windows.
1257921	1259641	That's another huge change in Windows 7.
1259921	1263743	So you save so much real estate on the bottom of the screen with all your windows open at once.
1264063	1264723	That was pretty cool.
1266444	1274930	I'm noticing little things here and there, but being able to play all the old computer games I was missing from not having GameTap work on a newer OS was kind of nice.
1275631	1275971	That's cool.
1276091	1277192	I'm happy about that.
1277292	1281295	Ranma in our chatroom says, Windows 7 release candidate will expire after a year.
1281335	1285558	Yes, I'm aware that the two-hour shutdowns begin in March 2010, but look, that's March 2010.
1285618	1289521	That's still a heck of a long ways away, and apparently...
1290201	1295882	My laptop comes with some type of free upgrade to Windows 7 anyway because I have like Vista Premium came with it.
1295962	1296303	I don't know.
1296703	1298323	They were telling me this at Fry's.
1298763	1303184	There is a thing that you can – it's going to either be free or a small fee.
1303464	1305405	I wouldn't even mind paying a small fee, honestly.
1305445	1313907	But if I contact the manufacturer, it's held onto my receipt so I can get the 7 free because I'm sure I will prefer 7 to Vista.
1314307	1315707	I can already tell I prefer 7 to Vista.
1316027	1320010	I feel weird if I bought an operating system, so I'm going to hold out for the pirated version.
1320391	1325875	But if your laptop comes with it for free, I mean, you know, so I'm entitled to it, right?
1326175	1327236	It's not a piracy thing.
1327296	1328477	It came with my laptop.
1328797	1329838	No, I'm talking about my computer.
1329858	1330378	Well, that's you.
1331920	1332500	So there you go.
1333361	1334842	It's not that I don't want to pay for it.
1334882	1336123	It's just I don't want to pay for it.
1336588	1338710	Yeah, Ranma in chat says, don't worry, you get a free upgrade.
1339310	1346035	And let's see, TigerClaw says, the deals you see about home being $49 and professional being $99 is for those that bought PCs with a Vista.
1346376	1352760	That's interesting because that means that that means it's kind of like an apology for Windows Vista.
1354041	1358925	Ranma in chat goes on, as of last Friday, when you buy any computer, you get a low cost or free upgrade for $7.
1359505	1360046	That's awesome.
1360066	1361527	I picked a great time to upgrade, didn't I?
1362027	1362448	Woohoo!
1363328	1363609	Nice.
1364938	1365958	DarkSakura, DarkSakura, DarkSakura
1391834	1394216	and only $150 more than the cost of a PSP Go.
1395177	1396918	I was listening to an old episode of ORLR.
1396938	1398619	When I say old, I mean just a couple weeks old.
1398679	1404224	We were kind of in that debate about the PSP Go and how Sony is absolutely being idiotic with their price points.
1404284	1407266	It's what's killing this generation.
1407326	1408947	Dude, $249 can buy you a freaking laptop.
1409267	1417734	And we talk about how PSPs are cool because they can do music and games and all the things that a laptop can do.
1418054	1418975	Well, guess what, Sony?
1420242	1423645	A laptop costs as much as you're charging for your PSP Go.
1424926	1427208	Whoever, that was, oh, it's so frustrating.
1427568	1434374	Because it's not that they're bad systems, it's just that Sony's getting... It's just like when, remember the PlayStation 3?
1434434	1440599	Everybody was like, you know, they're showing the system and everything, and it was like, yeah, this looks awesome, this is gonna be sweet, you know?
1441320	1443582	And then they're like, oh, and it's gonna be... $5.99.
1443642	1444743	$5.99, and you're like...
1447691	1449752	Duh, you stupid!
1463752	1465453	DarkSakura, DarkSakura, DarkSakura
1491888	1493930	My Significant Other has a PlayStation 2.
1493970	1496071	It doesn't play any video games on it.
1496091	1497392	It uses it as a DVD player.
1497672	1507338	There are a lot of people out there like that that will buy it as a player, but kind of knowing that, oh, well, if I wanted to play games on it or had somebody to entertain, I could.
1507358	1518705	It's good, but see, that's the thing, though, is that's good to increase your install base, but when you look at something like that, then think about all the people that did buy it for mainly a Blu-ray player
1519477	1523519	Their numbers already for being in third place aren't that great.
1523759	1533204	And if you take off X amount of percentage of that, saying that these people are only going to be using it for mainly a Blu-ray player, that's really not good.
1534045	1543290	And they were kind of hoping that they would get a little bit of a bump from people buying it as a cheap Blu-ray player, but it's not working out for them anymore.
1544502	1552045	Marissa Congusto in chat makes an interesting comment, chat.orangelandredo.com if you want to join us live on this Sunday evening as we tape at allgames.com.
1552625	1556847	Marissa says, I was talking about the economy with new game prices the other day with a friend.
1557167	1567372	The prices have gone down over the years, recollecting that if a new game was $60 in 1993 for me, but I still wonder if the new titles can command the same opening price with the unemployment rate skyrocketing.
1567972	1570874	Well, and somebody followed up in chat, well, Sony sure hopes so.
1572775	1577098	To some extent, they do say that even in a recession, people will not neglect their entertainment.
1577178	1577999	I mean, look at movies.
1578719	1585584	Transformers did extraordinarily well at the box office, even with the fact that tickets cost like $10.25 a pop now.
1585944	1587205	I mean, movies are freaking expensive.
1587485	1590828	But Transformers had, what, the second best weekend only to The Dark Knight?
1590868	1592209	I mean, that's still huge business.
1592709	1594590	You know, that's a lot of freaking money.
1594610	1595771	A lot of people are going to see a movie.
1595831	1596352	DarkSakura, DarkSakura
1611228	1612808	They can still afford to go to the movies.
1612828	1613689	It's just, you know what?
1613729	1614749	You've got to be smarter about it.
1614769	1618890	If you really want to go see a movie, don't buy the popcorn and soda there.
1619130	1620030	Go see a matinee.
1620090	1620470	There you go.
1620510	1621910	You save yourself a ton of money.
1622490	1627471	It's just that the concession prices are so expensive and the movie prices are pretty expensive.
1627491	1628692	Or go to the drive-in.
1628812	1629172	Damn.
1629192	1634433	You know how much you can save at the drive-in with the double features and bringing in your own crap in the backseat and everything?
1634733	1635133	Hell yeah.
1637357	1640840	I'm surprised the drive-ins do not thrive in an economy like this one.
1640860	1646245	Well, you notice, remember they were talking about closing the drive-in that we have in Sacramento here for a while now.
1646285	1646746	They always do.
1646766	1647827	Every year they're talking about closing it.
1647847	1650069	They're talking about, let's put in a 25-screen theater.
1650129	1650809	Well...
1652403	1653504	DarkSakura, DarkSakura, DarkSakura
1677523	1678644	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1702159	1702539	DarkSakura,
1721630	1724491	What does Sony have to justify that PSP go with?
1724951	1725471	Not a lot.
1725531	1726672	And I'm sorry, fanboys.
1726752	1727932	I know you got your games.
1728332	1730753	I know you got your multi stuff that you can do in there.
1730813	1731293	I'm sorry.
1731713	1732894	It does not justify the price.
1732914	1736115	Now, they did say, and then, you know, I know this doesn't justify anything.
1736135	1740256	They did say that the processor is going to be four times, you know, it's going to be a little bit faster.
1740276	1741157	So...
1743198	1745380	The average gamer does not give two shits.
1745800	1747842	I didn't say they're not going to sell any of those things.
1748242	1753227	There's plenty of Sony fanboys that'll be forking over the money, but it's going to be an embarrassment.
1753827	1755589	They're going to have to cut the price.
1757871	1758972	There will be damage control.
1760754	1761835	When's this thing supposed to be out?
1761975	1762335	August?
1762395	1762635	October?
1762655	1762936	October.
1763456	1769040	Well, then they won't be able to fix it in time for this year's holidays, but next year, you betcha.
1769060	1770161	It's going to tank for the holidays.
1770241	1774924	It's going to be, well, especially, you know, they've got the PSP 3000 still out there now.
1775024	1779267	If you really want a PSP, you know, if you think about it, huh, let's see here.
1779467	1790214	I can buy this PSP system that's $100 cheaper and, you know, get 16 gigabytes of storage or whatever for that for probably a lot less than $100.
1791135	1791995	So there you go.
1792035	1793076	You save money right there.
1793716	1797839	AmazeSatsuma in chat asks, Sky, tank worse than the GBA Micro?
1799720	1803443	Actually, that's not a bad comparison because that was a dumb idea too.
1803523	1806745	I think it was one of those things like, oh, how cute, little tiny Game Boy.
1807005	1809507	But in practicalness, come on.
1809707	1811168	Those GBA Micros were a little silly.
1811208	1818333	I think this is actually worse because the reason why is you're basically saying to your retailers, okay, you need to sell these.
1819033	1820955	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1844830	1847392	Yeah, this is just going to be an embarrassment.
1847612	1851354	It's going to set digital distribution for games back a couple years single-handedly.
1851694	1855336	Because then Sony's going to blame it on that, that people aren't ready for digital distribution.
1855416	1856477	No, blame it on your price.
1857298	1860780	And the fact that a system without a UMD drive should be cheaper.
1860800	1865483	And then they see what happened with the price before with the PlayStation 3.
1866083	1867164	Hello, come on.
1867184	1869245	I mean, did you not learn from that at all?
1869765	1896598	I don't want to spend this whole show bitching about Sony's price point because we've done it before but it's just frustrating as somebody who wants to see the good in Sony and wants to see a lot of the good stuff they have on the horizon to just watch them literally literally take out a gun point it at their foot and pull the trigger to watch them literally do this in front of our eyes is frustrating as a gamer I'm sorry as someone who tries very hard to see the good in Sony yeah
1898550	1899971	Anyhow, let's get into some gaming news.
1900532	1902693	I don't really have a lot for housekeeping tonight.
1903054	1904415	Visit us on Twitter at OLR.
1904755	1908318	Send us emails at Mailbag at OrangeLawnTrader.com, etc., etc.
1908898	1909359	Loki, go ahead.
1909827	1916511	Yes, so actually I was going to say, you know, we can talk a little bit about those bundles that they had.
1917191	1927997	There's actually two different bundles that are available now for the 8GB system, which is kind of funny because they're like kind of clearing them out, you know, because everybody thinks, oh, they're going to come out with some new 160GB systems or something like that.
1928357	1933620	That kind of goes back into what the Ars Technica mole said that the...
1935641	1937142	S, Actdeft, Drew, Carameldansen
1962692	1971997	and according to UDN.com, half the orders have gone to Taiwanese group Foxconn and the other half have gone to Pegatron.
1972637	1977419	Wasn't it a Taiwanese lawyer that tried to cease and desist the early images of the PS3 Slimbox 2?
1977459	1977900	Yes, it was.
1979000	2007723	and apparently these were the manufacturers that have I think manufactured the original PS3 so it makes sense and they also said that the timing makes sense the rumor that it's going to be released in August because in Japan they actually have more console sales during the summer as opposed to the holiday season for us in the United States and Canada
2008383	2016287	So, you know, it makes sense maybe that they're trying to sell off all these PS3 80 gig systems to kind of clean out their inventory.
2016707	2023791	And they're doing these kind of bundles to, you know, push out some more systems to kind of make space for this new system.
2023831	2030255	Which, who knows, maybe going into our next story, you know, with the whole emulation thing.
2031576	2033478	Tell us a little more about the emulation thing then.
2033758	2036200	If you're going to open that can of worms, let's talk about it.
2036301	2036881	Definitely.
2036981	2042307	If you think about it, why would I need a PS3 Slim system when I have a PS3?
2042667	2047853	Well, there's rumors now that they may be bringing back the emulation.
2047893	2052317	This is coming from the fact that there has been a new patent issued
2053258	2059442	I guess back in December, talking about full emulation of the Emotion Engine.
2059803	2063405	And the Emotion Engine was the chipset that they had in the PlayStation 2.
2064005	2070630	It's basically what you had in the launch PS3 systems that allowed you to play the PlayStation 2 games.
2071070	2082818	And then, of course, they took out one of those two chips for the 80-gig system that was with Metal Gear Solid 4, and they were doing some of that with software emulation, and then later on they took out all of the chips.
2083518	2094864	and so now you have no emulation but like they did with the Playstation 1 the Playstation 1 is completely software emulated and you can play your discs and you can download Playstation 1 games
2096249	2100110	So you better believe it that they're probably going to have PlayStation 2 game downloads.
2100630	2101431	Here's my thing, though.
2101771	2114515	Are they really going to patch this in and allow everybody to play their PlayStation 2 games, or are they just going to really strictly leave this as software emulation for the titles that are downloaded so that you have to buy your games again?
2114775	2116616	Do they want to piss me off or not?
2116836	2119198	Is basically the question that's out on the table.
2119858	2130686	I would hope if the emulation is being built in there to play these old games and put them out there on the service, which makes a lot of sense as to why now, why this is happening, especially with digital distribution being so big.
2131126	2135109	Maybe the PSP Go will leave because if this thing has a faster processor, right?
2135149	2135909	You said the processor.
2136309	2139131	Maybe these PSP Go's are going to be armed to play the PlayStation 2 games.
2139151	2143714	It's not going to work because the patent's actually for the cell processor to interpret.
2144735	2146235	DarkSakura, DarkSakura, DarkSakura
2169361	2176207	but just not PlayStation 2 which is noticeably missing from the newer models anyway which I think most people have.
2176247	2178469	I don't have a model that can play the old stuff.
2178830	2179290	That's the thing.
2179890	2181612	How greedy are they?
2181712	2186676	The real question that we need to be asking them because they want the PlayStation 2 to still sell well.
2186857	2191601	They dropped it down to $99 and they still care about that system because it's still selling pretty well.
2191981	2193683	Sometimes outselling the PlayStation 3.
2193723	2193783	But
2197256	2208478	Are they going to be greedy enough to where when this does come out, if they do happen to release this, are they going to do it as a patch where it will allow you to play any PlayStation 2 game?
2208938	2209698	I think that would be good.
2209838	2216399	That would probably get a lot of people that are pissed off at them off their backs, and it would look really good in a PR standpoint.
2216500	2224121	But if they are super greedy, they may also say, hey, we're just going to limit this to the games that you have to download, so you have to rebuy the games.
2224875	2227937	I think Sony has to kill the PlayStation 2 and get the PlayStation 2 owners to move on.
2254588	2259550	That also makes sense, because I think a lot of people are clinging to the PlayStation 2 and are upgrading it.
2259570	2271514	Well, sure, you put a $99 system next to a $399 system, and the average consumer, again, that's just looking for something to entertain their 9- and 10-year-old is going to go for the $99 system.
2271714	2275975	And also, a lot of people are upgrading because they're like, well, I have all these PlayStation 2 games.
2276035	2277976	I don't want to buy a new system and not be able to play them.
2279318	2281160	I never understood that argument in the first place.
2281180	2283401	If you're buying a new system, you still have your old system.
2283441	2284802	You can still play your old games.
2285163	2288385	It's not like all of a sudden your old system is just going to vanish.
2288725	2291688	It's not going to incinerate itself.
2292108	2301095	Speaking as someone who stopped playing PlayStation 2 games when the PlayStation 3 came out, a lot of times it's about space, wires, and just the convenience of it.
2301155	2302156	Convenience is huge.
2302616	2306920	And to me, owning a Wii, an Xbox 360, and a PlayStation 3...
2307560	2308140	DarkSakura, DarkSakura
2330254	2330674	DarkSakura.com
