start	end	text
231169	235293	Maybe we should talk about the big event he shares his birthday with.
235293	236074	No, no, no.
236074	240378	Like, OK, well, I'm going to try not to, like, put this in Debbie Downer mode here.
240378	245103	But no, like so it was a bit of ironic trivia.
245103	250008	So I saw the other day, like on on Facebook, it was reminded to me that
250928	255492	Steve Irwin passed on September 4th, which happens to be the day that my mom passed as well.
255492	256872	I was like, oh, that's interesting.
256872	258594	They passed on the same day.
258594	262116	But I know that's not positive at all.
262116	262917	Moby?
262917	263557	I mean, that's cool.
263557	264738	And Keanu Reeves.
264738	266479	Oh, that's doubly cool.
266479	268020	There's your answer.
268020	268520	There we go.
268520	269081	I'll take that.
269081	272523	And apparently Ludacris and John Ritter.
272523	273384	Oh, wow.
273384	277547	That's one heck of an action movie right there.
277547	278647	Yeah.
278647	279388	And Harry Connick Jr.
281148	281989	I love it.
281989	285815	Hey, there's some folks.
285815	289801	Well, Loki, I'm glad you're getting you're getting a YouTube finish for your birthday.
289801	290622	That's really exciting.
291069	291570	I am.
291570	293411	I'm going to be premiering it tomorrow.
293411	297815	It is my season two finale of Channel 64.
297815	304261	Yes, the season three technically started like two or three weeks ago, but it took a while.
304261	308344	It is essentially like a mini movie.
308344	312068	It is almost 35 minutes long with credits.
314871	326433	It's it is the culmination of all of the lore and SMPs that I've been on since the beginning of making Minecraft content.
326433	329394	And it is.
329394	339776	There's a lot of like deeply emotional things that are going on with it, I guess, like, I don't know, like it sounds really like like depressing, but like it's it's
340881	350328	Basically, there's a lot of themes that go along with it, and especially if you've watched my older content, then you would catch a lot of the stuff that's in this one.
350328	353831	There's a lot of, like, kind of ties back to everything.
353831	366421	It's not only celebrating the lore that I've created in, like, my stuff, but the lore that's been created in Channel 64, lore that's been created in other SMPs that get brought up in this.
366421	367641	It has been...
368766	384977	The most painful thing I've had to edit because like like put it this way so like a normal like Minecraft video that I put together and stuff like has you know it's like it's like say uh okay well a lot of these more recent ones okay so say like you know maybe
387127	388828	20 video files.
388828	394309	You know, audio wise, there's like maybe 10 audio clips or something like that.
394309	394709	This one has 344.
394709	398410	There's 180.
398410	405591	Last I count, there was 180, 190 replay mod shots that I had to create and edit.
405591	410272	But that was probably two thirds of the way through the whole process.
410272	412573	So I don't even know what the new count is, but it's a lot.
414702	417925	So it was a lot of stuff and a lot of special effects things.
417925	424631	I had to do a lot of AI voices, a lot of voice lines by our voice actors as well.
424631	427113	Just a lot of everything.
427113	434399	But it's action-packed, it's got emotional beats in there, it's just got everything.
435297	436398	That is my pitch.
436398	440202	You absolutely need to use your birthday to guilt people into watching it.
440202	441123	That's what I said earlier.
441123	445187	I said I'm going to use those guilt points to get people to watch the video.
445187	445588	Do it.
445588	447850	No, but it really is a good time.
447850	452014	I poured everything into this, so I hope people enjoy it.
452314	452934	All right.
452934	460918	Well, we will look for that on the socials tomorrow, including the VOG Network Discord, where I know you'll post that over at VOGNetwork.com slash Discord.
460918	462939	Again, that's VOGNetwork.com slash Discord.
462939	465180	A great place to chat with us throughout the week.
465180	478287	Speaking of birthdays, it is so tomorrow is your birthday, but I noticed in chat a reminder that today is PodCulture's birthday, which is funny because I actually got to see him at Dragon Con.
478667	480388	where I was at last week.
480388	482750	So happy birthday, Brad, from PodCulture.
482750	485832	And it was great to see you in person last week.
485832	493456	So I hope you are having the best I know you brought back a nasty souvenir from DragonCon, but I hope you are having the best birthday possible in light of all that.
493456	493596	And
494637	496999	Yeah, I hope everything's going great for you.
496999	505246	And DragonCon, quickly, I will say, you know, I'm not going to go too much into depth in DragonCon, because I've talked a lot about it on this show.
505246	509910	And I want to nudge you over to our YouTube channel over at VOG Network.
509910	516656	Bobby and I not only did a DragonCon preview show before, but we did a DragonCon wrap up show earlier this week.
516656	520899	So if you want to hear all about some of the details and some of our suggestions to make 2024 even better,
521940	531428	I'm going to point you in that direction but I will just quickly say once again a big thank you to the video game track as well as the digital media track for having me back and taking part in some panels.
531428	549222	I got to moderate for the video game track a really cool panel on diversity in video games and the only bummer was that some of our speakers kind of had to back out at the last minute for whatever reason you know whether you know it's sickness or whatever conflict whatever so we only had it was me and two panelists
549722	550363	I remember you!
565045	565666	Thank you for watching!
584530	589473	Not every panel at DragonCon is streamed, because they kind of want you to go to DragonCon.
589473	591774	So that one is not streamed.
591774	594475	So you'll just have to come next year to see a similar panel, hopefully.
594475	602199	But the digital media track panels, because the content is about digital media, it does make sense that that is then archived on digital media.
602199	606682	So I will point you over to the YouTube channel for digital media,
607782	609083	DcDigitalMedia
630255	649327	and or VoB Kurt as I joke because it's actually VO or voiceover by Kurt but some people say it VoB Kurt and I think it sounds cute but that panel is it was thriving on streaming media when you're over 40 years old which to be honest a lot of people go how's that different from thriving when you're 20 and 30 excellent question
649627	650689	We answer it in the panel.
650689	653794	So go check it out over on YouTube.
653794	654755	Shout out for that panel.
654755	657139	So yes.
657139	660724	Okay, that's that's my plug for DragonCon related content.
660724	663629	And thanks again for having me and I am already planning for 2024.
665320	666581	as is Alan.
666581	669364	Alan had remember this was Alan's first dragon con.
669364	677150	And he saw enough in the con even though he was a little overwhelmed by I think just all the people and all the things there was to do it can it can absolutely be sensory overload.
677150	682374	I think sometimes he's like, I see the potential and things I want to do next year.
682374	683615	So he's gonna come back.
683615	684016	That'd be great.
685126	688429	Anyway, let's get into some gaming news.
688429	698660	We missed quite a few things this last week, especially because at the same time Dragon Con is going on, and the Arcade Expo is going on as well as some other conventions around the country.
698660	703424	So we have a few headlines that came out from over the long weekend last weekend.
703424	706387	Loki, I don't know if you want to jump into some of these or you want me to take?
706387	706728	Okay, cool.
707828	726994	I don't know too much about the Final Fantasy 16 stuff because I haven't been paying attention to it, but I do remember though they did make the announcement that they are going to be doing a PC version that is in development and that there is also going to be some 2A DLCs that are going to be added as well and then they have an update that they've added to the game.
728315	735244	The PC version I'm excited about because then I actually get to play it because I am not buying a console for a game, so sorry.
735244	739030	And people are going to mod the hell out of it, so that's going to be interesting too.
739030	740672	I mean, yeah, like, yeah.
741803	743845	That's how it goes.
743845	748848	How many days until a nude Sid and a nude Clive mod?
748848	751089	Less than zero.
751089	757293	The question is though, do we get nude mod before we get CJ mod from San Andreas?
757293	759114	Like, which one comes first?
759114	760254	That's the better question now.
760254	760975	Like, nude mod
761660	762981	Yeah, guaranteed.
762981	764623	CJ mod, yep, guaranteed.
764623	765784	But which one comes first?
765784	767245	That's a good question.
767245	768026	That's the new meta.
768026	770107	We gotta start betting on that stuff.
770107	771849	That's right.
771849	781918	But yeah, so they added an update which gave you a weapon skin feature and also the onion sword weapon and new outfits.
782940	785581	and then of course the two paid DLC.
785581	788761	I don't know if they go into detail what those are going to be about necessarily.
788761	794443	They did not talk about specifics, at least as far as I caught, about what they will be about.
794443	806626	There's a lot of speculation that because Leviathan was missing from the lineup of icons, I keep wanting to say primals, because they are on 14,
807206	807346	and
825183	832425	Fast forward between the prologue and then what you see later in the game, or even before the prologue.
832425	838107	So there's talks about that maybe the DLC will actually be a little more standalone, which could be interesting.
838107	842808	But yeah, I'm okay with there being DLC.
842808	854311	I would rather see a 16.2 eventually that could fix some of the issues that 16 had, not just technically, but with lack of representation and things like that would be a great thing to add into the world.
854851	859352	Oh, that's why the PC version, you know, we can fix some of that.
859352	861013	Maybe the DLC will address some of that.
861013	863853	Maybe we'll go to another continent and we'll see a little more diversity.
863853	864274	I don't know.
864274	867614	I think it's really early to say, but we'll see.
867614	869035	We'll see where it takes us.
869035	878577	I'm glad that in light of the stories we saw a couple of weeks ago where people were like, Final Fantasy 16 only sold three million copies or whatever it was.
878577	879737	I don't even remember how many copies it was.
879737	881598	Oh, God, Tomb Raider all over again.
881958	882678	Yeah, and all that stuff.
882678	887859	Like, I'm glad to hear it is doing well enough where they are talking about DLC.
887859	891800	And I mean, the PC version, come on, we all knew it was, we all knew it was coming.
891800	897561	And it was just some, some dumb arrangement that was keeping their lips sealed on that.
897561	898582	But we all knew that was coming.
898582	900262	Never do that.
900262	902402	That's what the that's what the competition does.
902402	903383	And that's bad.
903383	905283	We fight against that in the courts.
905283	905643	Do that.
905783	907023	We would never do that.
907023	907443	Right.
907443	908204	That's awful.
908204	908704	Yeah.
908704	913905	So it's it's nice to see that that is all confirmed and all that good stuff.
913905	915226	So.
915226	915586	Yeah.
915586	916826	Yeah.
916826	917126	Yeah.
917126	917966	So I'm excited for.
917966	924048	Oh, and the other thing I know this probably is not on your list, but I want to say it about Final Fantasy 16 at PAX.
924048	925448	I was a little jealous.
925448	929529	Usually I am not jealous about the decision to go to Dragon Con over PAX.
929529	931350	I've let my feelings be known on this show.
931350	932050	It is what it is.
932050	933771	However.
933771	934871	Ben Starr went to PAX.
935777	938459	and I was a little jealous about that.
938459	945985	And he wasn't the only one, several of the 16 voice actors all went to PAX because they did a panel where all this was basically announced.
945985	963519	So I was a little jealous about that and I'm hoping maybe DragonCon will get the 16 voice actors next year because I'll tell you, I would do just about anything, and I mean it, to moderate that panel with Ben Starr.
963519	964120	I'm just saying.
966719	968159	Just about.
968159	971380	Don't get crazy, but just about anything.
971380	973021	All right, that's all I have to say.
973021	975742	A little bit confused by Ben Starr.
975742	976402	You're a little bit confused?
976402	977682	I actually don't know who that is.
977682	979203	Oh, he's the he's the voice of Clive.
979203	987485	The Ben Starr that... Because the Ben Starr I know of was on MasterChef and was really cool.
989571	991372	Sexy Clive Voice Actor
1008356	1008796	What's his?
1008796	1009957	What's his?
1009957	1011498	He has a he has a Twitter account.
1011498	1017803	That's where he posts all these things with like, you know, pretending to do voices of Mario and things like that.
1017803	1019744	He does all these things.
1019744	1023467	And he's just, he's, it's not just his looks.
1023467	1024908	I mean, but the voice too.
1024908	1025928	It's those things together.
1025928	1029051	It's, it's very, yes, that's all I'm gonna say.
1029051	1030912	Anyway, next story, Loki.
1030912	1031472	All right.
1031472	1033114	So they did a Nintendo Direct.
1035603	1037733	Sorry, sorry, I'm having some lag.
1037733	1038255	I apologize.
1038255	1038738	No, you're fine.
1038738	1039140	No worries.
1039140	1039341	No worries.
1040763	1048068	So Nintendo did a Super Mario Wonder Direct and showed off a little bit more of the game and some of the different gameplay elements to it.
1048068	1058835	I actually watched this, it feels like ages ago at this point, but they showed off that this is the Flower Kingdom that you're in now, so not necessarily the Mushroom Kingdom.
1058835	1063858	And they have six distinct worlds that are in this game.
1063858	1065420	And what's kind of cool about that is there's
1066540	1071666	Some of the different levels that are in there you can actually tackle in any order that you want.
1071666	1085723	A little more disappointing though is the fact that all of the different characters that they have available, so like Luigi, Peach, Daisy, Toad, and Toadette all play the same.
1086582	1091403	which I feel is kind of like, you know, a missed opportunity.
1091403	1109569	However, they do have, as part of that kind of being more open to gamers that may not necessarily be as good, they have Yoshi and Nabbit that have different effects to them that allows the game to be played in a way that, you know,
1110189	1115131	is much easier, you know, with, of course, like the floaty jumps that Yoshi has.
1115131	1119913	And I think also just not really being able to see.
1119913	1121394	Yeah, Yoshi.
1121394	1123015	Let's see.
1123015	1124355	You can also ride Yoshi.
1124355	1125796	Someone else is playing them as well.
1125796	1127236	That's kind of cool.
1127236	1130338	They showed a bunch of new power ups, like the elephant fruit.
1131803	1134445	and you can blow bubbles and whatnot with that.
1134445	1135726	That's kind of cool.
1135726	1138088	Very pretty looking game altogether.
1138088	1157420	And then they also have this weird kind of multiplayer mode where you actually see other players running around in the game at the same time and you can even leave messages for them or like leave icons or it's almost like little cardboard cutouts that you leave in the game.
1157420	1158621	And then if you die,
1159877	1164200	If that bubble hits that thing, then you come back to life or something like that.
1164200	1164760	I don't know.
1164760	1166822	It's interesting.
1166822	1181972	And then they talked about, like, kind of the flowers that you can get that kind of twist everything around, and those are in-game as well, and it looks pretty trippy, so... It's touch fuzzy, get dizzy vibes all over again, but, you know... Different drugs this time.
1184204	1188066	But this is coming out in October on the 20th, so it looks pretty sweet.
1188066	1189706	I will say I am definitely picking it up.
1189706	1190327	It looks neat.
1190327	1192548	Yeah, it's one of those things like how can you not pick it up?
1192548	1194048	Like it looks really good.
1194048	1203872	But I do see where it's unfortunate that the characters don't have a little more of their personality like they did even as far back as Super Mario Brothers 2.
1203872	1210115	But I get maybe for game balancing and what I really think they're going for, you know, it's it's Nintendo's bread and butter.
1210115	1212256	It's multiplayer gaming on the couch.
1213036	1215837	with young kids, hence the nabbit and all that stuff.
1215837	1219438	Like that's very much what they want to go for with this game.
1219438	1225740	They want something that you unwrap under the proverbial Christmas tree or whatever it is you celebrate.
1225740	1228160	You unwrap it and you go right to playing it with the whole family.
1228160	1230741	That is very much the game they're going for.
1230741	1231061	Yeah.
1231061	1233982	And I think, honestly, these decisions are going to suit them fine.
1233982	1235703	The game's going to do very well.
1235703	1236043	Oh, yeah.
1236043	1236843	Yeah.
1236843	1237143	Yeah.
1237143	1238343	I mean, it's a Mario game.
1238343	1240264	It is not going to do not well.
1241879	1248988	And then they're also releasing a Special Edition Switch, well it's not even a Special Edition, I think it's the Red Switch that they had a while back with Odyssey.
1248988	1254295	They're releasing it again now with Wonder in there as well.
1254295	1256157	So, neat.
1256157	1259942	And then, last but not least, Volition has been shut down.
1260763	1276215	because the Embracer group, as part of their restructuring since they don't have that $2 billion of cash being pumped into their business, they have decided to shut down Volition.
1276215	1285362	Which, yeah, I guess that's sad that Volition is shutting down, but, I mean, is it the same Volition that made some of the earlier Saints Row games?
1285362	1286443	No.
1286443	1289425	Also, I kind of feel that, you know, being that
1290339	1296120	Volition was at a point where fans were giving them feedback on the game.
1296120	1299621	And I get it, fans can be terrible sometimes when it comes to games.
1299621	1304642	But if everybody's saying the same thing, like, this game looks like it's awful.
1304642	1311263	I don't like the idea of these main characters just being college kids that are trying to pay off student loans and then they turn to a life of crime.
1311263	1313424	That sounds really stupid and not gangsta.
1315107	1316447	You know, maybe take that feedback.
1316447	1321048	It would be like the equivalent of, say, for example, the Sonic movie.
1321048	1325189	If they release ugly Sonic in the trailers, everyone's like, whoa, whoa, whoa, this seems bad.
1325189	1327009	And they're like, no, it's good.
1327009	1328089	We're going to keep it like this.
1328089	1329970	It's better this way.
1329970	1331570	And then being surprised, what?
1331570	1334730	No one went to the box office to see our awful movie?
1334730	1336211	I'm shocked.
1336211	1338391	And that's kind of what we have here with Saints Row.
1338391	1343492	It was just, it was an awful game, premise-wise, and then awfully executed.
1343492	1343932	It was like,
1344827	1347968	the perfect storm of awfulness.
1347968	1350468	And not even in a fun way, like a Bethesda way.
1350468	1353829	Quest Buster in our chat over at twitch.tv slash VOG Network.
1353829	1355089	I don't remember if I gave the plug.
1355089	1361210	We do tape live Sunday nights, of course, at 9 Eastern, 6 Pacific over at twitch.tv slash VOG Network right after the Bobby Blackwell show.
1361210	1368852	And Quest Buster says, Volition News is sad, but after Agents of Mayhem in 2017, there were questions on what was going to happen with the studio.
1368852	1374033	And that's like, Loki, that's kind of got the vibe I got from your opinion, because at first I was like, oh, Loki's going to
1374333	1374774	And of course...
1389945	1411876	The core Saints Row games was Idle Ninja and unfortunately when he passed it was just any hope that we had left for the studio was just it died with him unfortunately and it's sad because you would hope that there are people that kind of want to bring that back and I get it like they were in a tough position like they had gone way too wacky with Saints Row it was just like off the rails crazy at that point
1412376	1413456	They could have dialed it back.
1413456	1417918	I mean, the whole fact that this is a reboot means you can dial it back to that earlier game.
1417918	1423380	Just, all you had to do was recreate the kind of sandbox-y environment that you had in the original game.
1423380	1430923	That sort of, you know, mentality used to add a solid story with the earlier games, and it had that grit on it.
1430923	1432364	This has no grit on it.
1432364	1435325	This is basically stupid characters that nobody likes,
1436105	1443229	And even worse, when you actually play through the game and you actually listen to your character, you hate them even more.
1443229	1445411	That is poor writing.
1445411	1448633	It's poor writing, poor execution, poor everything.
1448633	1460420	And even on top of all that, after all of that was done, they published the game, they still had the gall to put out DLC that was about LARPing.
1460420	1463802	I'm sorry, LARPing in a gangster, you know,
1464923	1467165	Sandbox Game, what the hell is that?
1467165	1471770	Like, it makes no sense whatsoever, and they just kept doubling and tripling down on this stuff.
1471770	1473833	So yeah, they had it coming.
1473833	1481781	I'm sorry, but like, if you keep making bad decisions over and over and over again, you're not gonna be operating anymore.
1481781	1486626	It sure was interesting how Saints Row showed up on PlayStation Plus, like,
1487643	1489924	a day after this announcement, you know what I mean?
1489924	1496586	Plus, wasn't this announcement tied with something like they really tried to sneak this announcement out there, like people would notice.
1496586	1500328	Like, I want to say it came out the same time as like.
1500328	1501748	Either it was on.
1501748	1506390	It released on Steam, too, like the game released on Steam shortly before this announcement.
1506390	1512552	I'm talking about the Volition news about the closure that they timed that very strange.
1512552	1513013	I don't know.
1514786	1520487	I mean, I feel bad for the people that worked for Volition, but at the same time, like.
1520487	1533809	Like, I'm sorry, some accountability needs to be had, like, like, yeah, it feels bad for any developer to close down and the people that are affected by that, like, because there are a lot of people that like that, they were just doing what they're told and like making the best thing they could do it.
1533809	1537110	But someone in the chain screwed that up big time.
1537110	1539190	And I think it was more than just like a few people.
1539190	1542211	It was a lot of people that really screwed the pooch on that one.
1542211	1542371	So.
1546668	1555517	Volition had some great titles in their history, Red Faction, The Free Space, Space Sims, and Descent, but as Loki pointed out, most of the people that came with those likely left.
1556233	1556933	Yeah, exactly.
1556933	1559255	And Red Faction, FreeSpace and a lot of stuff.
1559255	1565158	Like if they would put out more of those games, like I would have loved to see like, hey, I have an idea.
1565158	1568540	If you don't know what to do with Saints Row, then don't do anything with it.
1568540	1571442	Create a new Red Faction game and do that.
1571442	1572382	Like you could have taken that.
1572382	1581128	Well, I mean, it still may have been bad, but you could have at least taken Red Faction and like been able to stick with the space stuff and have an action game based off that.
1581128	1585130	And that would probably have been more successful than this was, but they just
1586638	1589239	I don't know what they were thinking with this, honestly.
1589239	1592041	Because like, after we saw the first trailer, it's like, ugh.
1592041	1597243	And then after we learned more about the characters, like, oh, no, no, no, no.
1597243	1599564	They just kept going with that.
1599564	1602065	They didn't know, like, oh, hey, we're listening to you.
1602065	1602865	We're taking your feedback.
1602865	1604646	It's like, nope.
1604646	1606167	Going straight up with what we're doing.
1607090	1613693	All right, well, I guess it's one of those things where it's it's it's a shock, but it's not a shock, right?
1613693	1616154	It's like, oh, my gosh, they really did close the studio.
1616154	1619095	And then you go, well, you look at what's happened in the last seven years.
1619095	1621176	It's not that surprising.
1621176	1625898	The caveat with this, though, is Volition's gone, but that doesn't mean the Saints Row license is dead.
1625898	1629500	You can give it to another studio and they can start from scratch.
1629500	1634442	And I want to say that I thought Gearbox was going to be doing something maybe with it, but like
1634882	1650981	Give it to somebody that, like Gearbox, like, whether you like Borderlands or, you know, some of that stuff, they have pretty good writers that understand context and understand humor and understand all that stuff, instead of just, like, making fart jokes all the time.
1650981	1652763	Like, that, it's just awful.
1652763	1654506	It's bad writing.
1654506	1654626	And...
1655937	1666089	I just think that those folks would have a better time with something like this because they can have fun with it, they know how to make a solid engine, they know how to make a solid game.
1666089	1667852	Like, let somebody competent take it.
1669887	1676811	Well, that about covers some of the big headlines we missed from our week off, but we still have to get to this week's headlines.
1676811	1677912	So we'll get to that shortly.
1677912	1684817	But first, we're going to get into our gaming weeks and the types of video games that we have been playing this week or the last two weeks, I suppose.
1684817	1686017	So let's kick it off.
1686017	1687178	How was your gaming week?
1687178	1688239	We'll go to DarkSakura.
1688239	1690740	How was your gaming week?
1690740	1692922	It was all right.
1692922	1693002	Um,
1694136	1695517	What did I play?
1695517	1702562	I played Cult of the Lamb today to show it off to a friend.
1702562	1710127	I played, of course, I finished through all of the individual scenarios for Live Alive.
1710127	1715471	So I'm actually into like the main part of the end game.
1715471	1720475	And everything has just frozen on me all of a sudden.
1723951	1724772	Hello.
1724772	1725233	I'm here.
1725233	1725673	Sorry.
1725673	1727636	I noticed your avatar is frozen.
1728982	1730523	Yeah, I don't know what happened.
1730523	1734284	Just a bunch of stuff decided to freeze on me.
1734284	1742408	But at any rate, I've... Also, we got Godzilla pinball temporarily.
1742408	1746730	So we did a little momentary trade for that.
1746730	1752032	Also, we got Galactic Tank Force, which is amazing and cheeseball.
1752032	1756094	And the whole readout part of it is like watching a Sega CD game.
1756094	1756674	It's pretty...
1758689	1760611	Dead by Daylight and Disney Dreamlight Valley.
1760611	1763513	The Godzilla table is more fun than I thought it would be.
1777946	1781508	So, um, yeah, it's cool.
1781508	1787671	Um, and of course it ends in, uh, the, go Godzilla, you know, when you're done with your game.
1787671	1802259	Um, still playing Weird Al, um, and my, my stupid wordscape game that I'm, I'm feeling angry in a certain way about, cause it just, it takes money out of me and I don't want it to happen.
1802259	1803960	Other people, it's awesome.
1803960	1804400	I like it.
1804400	1805681	I liked, I liked the whole like,
1806853	1809074	vintage sci-fi stuff.
1809074	1811516	That looks awesome.
1811516	1814517	But no, it's super good.
1814517	1815118	I'm a fan.
1815118	1819680	Now, does the table that you guys have, do you have the tank treads on the side, or is it just the table?
1819680	1820461	We do not.
1820461	1827785	And actually, the thing is, is that it comes with like a big cannon that attaches to the back of the table, you know, on the back glass area.
1827785	1829686	And when you fold it down, it looks like the tank.
1830928	1839391	I don't know if that's my jam or not, but it's a pretty sweet setup.
1839391	1842993	And for the record, I'm relaunching all of my camera stuff.
1842993	1851576	But anyway, I really, really have just been all over both of these tables.
1851576	1852676	They're so much fun.
1858308	1864290	I played a little bit of, um... Oh, what was it?
1864290	1867572	It was, uh... I don't remember what it was I played.
1867572	1869652	It was something that I was trying out.
1869652	1876895	But I did buy Baldur's Gate 3, because the Mac version is going to officially be out.
1876895	1886419	Right now, the version that you can play is the last build for it, like, of the betas, before they released it, so...
1891292	1894194	I'm feeling pretty okay about it.
1894194	1899078	Okay, I think I see what's happening with my camera.
1899078	1911549	It's just, I mean, there's so much stuff for me to play at my house now that I don't even know, like, what else to play.
1911549	1913211	We've organized the game room now.
1914345	1920790	And, and I'm really hoping that, uh, we can actually get the whole classic game set up back again.
1920790	1931638	So, um, I'm looking forward to, to making the best out of that, but right now it's just been my usual and a lot of pinball.
1931638	1932879	All right.
1932879	1933980	Loki, how about you?
1933980	1936942	I know you've been working on a video, but anything else that you gave me week?
1936942	1937423	Nope.
1937423	1940145	I was editing the entire time, unfortunately.
1940570	1944612	So, I did play Minecraft, but in the sense that I was using it to edit.
1944612	1945053	Gotcha.
1945053	1948395	So, yeah, it was only that, unfortunately.
1948395	1948895	It's been busy.
1949340	1956662	Now I noticed through the social medias that like the net the Minecraft championship not rising is happening soon, right?
1956662	1972226	Because I've seen some of the programs we can because I've interacted with posts when you were doing it now like reading replies and stuff that now it pushes all that stuff to my for you page, which I try not to read but like always defaults to that I can't help but see some of it, you know, so I just I thought the other thought of you the other
1972586	1992260	Cannon event this weekend on the 16th at noon Pacific and then there's a special thing that they're doing in collaboration with Twitch rivals at TwitchCon that they're doing an in-person Minecraft MCC thing.
1993262	2000867	Although it's supposed to be different though, that's non-canon and I think it's with fewer players, so I'm not sure what they're doing with that, but that'll be interesting too.
2000867	2006290	I almost want to go to TwitchCon for that, but I can't because it's too soon.
2006290	2011413	I will get B-roll for you, or Jamie will, because it's in both our plans, so...
2013215	2014737	Yeah, maybe that might be something.
2014737	2017639	Yeah, I'm five weeks away TwitchCon.
2017639	2017920	I can't.
2017920	2022744	Yeah, that would be something to look forward to maybe next year or something like that.
2022744	2023485	Yeah, would be cool.
2025223	2026804	All right, well, my gaming week.
2026804	2031829	Um, so obviously, I was was busy with travel to Dragon Con and doing the convention.
2031829	2035311	But, you know, they had a nice arcade there at the convention.
2035311	2036553	So it was it was cool.
2036553	2042177	They kind of had two vendors that were merged together into one long arcade.
2042177	2045720	They had the joystick game bar, which was like classic games.
2045720	2048242	I'm trying to remember what I played in the classic arcade.
2048242	2049243	Oh, Mortal Kombat 2.
2049243	2050104	I remember playing that.
2051944	2069289	I was playing a little bit of that and the save point was the group that brought the import games.
2069289	2078952	They actually had a working Technica machine, which I hadn't seen in a while, so I could actually play Flea, which is my favorite song in Technica, and they also
2079452	2081034	had a Space Harrier machine.
2081034	2082016	So I thought of Jamie again.
2082016	2085300	I didn't take a picture this time because somebody was playing it when I walked by it.
2085300	2089726	But yeah, I saw that.
2089726	2093592	Wait, YYR, that was literally your machine I was playing?
2094934	2097374	That is funny or used to be, I guess.
2097374	2098135	That's funny.
2098135	2099095	Oh, wow.
2099095	2100075	What a small world.
2100075	2101515	OK, well, thanks, YYR.
2101515	2106456	So your arcade machine got to DragonCon before you did.
2106456	2108737	I want you to think about that for a minute.
2108737	2110797	I'm just messing.
2110797	2113017	But that's cool that I played that.
