start	end	text
401000	416000	And you know, also I think my age might be showing a little bit because I think there's lots of gamers out there who might be like in their early 20s or mid 20s who didn't really get to play Sunshine or didn't really get to play Mario 64 either when those games were new or ever.
416000	422000	So the fact that people are experiencing those games for the first time, I think that's awesome. So that's cool.
422000	442000	Yeah. I never played Sunshine and Galaxy. I played like up through the first few levels and that was it. Mario 64, I played pretty much all the way through, but the other two, like I haven't touched. So it is kind of nice to do that. And my kids are having fun with it. I haven't gotten a chance to play it yet, but they have. So you're enjoying them.
443000	461000	All right. Well, yeah. And those 3D games, I think they just keep getting better and better. And honestly, like if you don't already own Mario Odyssey, in my opinion, get that before you play. Because I honestly think Odyssey is the best 3D Mario's ever been. It's a hell of a lot of fun.
462000	478000	But I am probably going to pick up, even though the price tag is a little high, I will probably end up picking up the 3D, I can't even remember the exact way they titled it, Super Mario 3D Land. But it kind of plays like a 2D Mario, but it had the 3D stuff.
478000	479000	Yeah, it's 3D World.
479000	480000	3D World.
480000	482000	It's 3D World plus...
482000	489000	I'll probably still get that. I thought that was such a solid platformer. I really enjoyed that. I wouldn't mind revisiting that, even if the price tag is a little high.
489000	501000	So, all right. Anyway, lots. We have so much news to get into tonight. We really need to stop. We'll talk about other stuff during our gaming weeks, but we got a lot to get into tonight. So let's start with the biggest news.
502000	516000	We had a Sony event. Sony came out, they did an event, and they finally showed us. This is the price, this is the date, and this is some of the games that we're going to be putting on the PlayStation, some you've seen before, some you haven't.
516000	520000	Loki, why don't you break this down for us a little bit, although prepare to be interrupted a lot.
520000	542000	Okay, so they have a lot of trailers before the final announcement of the actual price. So kicking things off, I mean Final Fantasy XVI. That's definitely how you start one of these press events, or not even press events, one of these directs is like kick it off with a brand new Final Fantasy trailer. So it looked pretty cool.
542000	548000	Do you think that they moved that to the front because of the leaks that had proceeded for a couple days?
548000	565000	I think they moved it to the front because of the way that they were describing their footage. So that one in particular is a PC running, it was a game running on PC meant to look like a PlayStation 5, whereas the rest were running off of PlayStation 5 hardware.
565000	582000	So they prefaced that trailer differently than the rest of them. So I think that's why they did it. But yeah, I mean, it looks nice. It is considered a console exclusive, but it is still coming out on PC as well. So we'll see what that necessarily means. There's some other...
582000	600000	They're being a little wishy washy on the PC thing right now. I don't know if I would stay. They kind of said that, but then the trailers kind of contradict each other. So we know PlayStation 5 for sure. I think it's like PC eventually. I mean, Square has been doing that with a lot of their games, but it may not be right away.
600000	614000	But there's other titles though that also were coming. They were called console exclusives as well. But then they're also coming to PC and other consoles like three months later is the other thing too.
614000	633000	Personally, I am not a fan of paid console exclusives. I didn't like it when PlayStation did it. I didn't like it when Xbox did it. I'm not a fan of that kind of thing. I think it's just ridiculous to do that.
633000	644000	Can we talk about the trailer though? Because it was so sexy. I am dying. It was really, really good. Jamie, did you see the trailer? I'm so curious what your thoughts were on 16.
644000	649000	It looks like 14? Kind of?
649000	653000	Kind of, yes. In my opinion, that's a great thing.
653000	661000	You know me, I'm just still trying to reserve judgment. I'm trying not to be excited. Does that make sense?
661000	680000	Yeah, no, I get it. But it is so hard for me not to buy in the hype because, and it took me a minute because I saw that logo come up for the creative team three and I was like, why does that logo look so distinctive and it came to my mind after the fact.
680000	694000	The font is the same font used in Final Fantasy 14. I didn't connect it right away, but I connected it later. It was creative team three. And then I'm watching it and I'm like, this really has like a 14 kind of vibe to it.
694000	700000	I'm not familiar with the storyline in 14. Are some of the characters the same in this one?
700000	716000	No, no, it's just, it's just kind of like the look of it and just kind of like the vibe you get. The combat also kind of reminded me of if you completely took the interface off of 14, and obviously you don't have multiple people on the screen but I mean some things in 14 you're doing by yourself.
716000	732000	The combat looked a little 14 to me. But I wouldn't, I wouldn't read too much into that. But I mean, sure enough, we found out that Naoki Yoshida, who is the producer and director of 14, is the producer of 16. Those were some early rumors out there that he was kind of shooting down.
732000	744000	Well, I think he said, I'm not the director of 16. And he's not. He's the producer. So you know, semantics, right? But somebody else from his team that worked on Stormblood is the director of the game.
744000	760000	And so this is going to be a single player Final Fantasy 14 inspired game. And I am like, I got chills when I made the connection. I'm like, because again, like I know not everybody has played Final Fantasy 14 because I get it. It's an MMO. It's a monthly fee.
760000	776000	It's not for everybody. But I'm telling you, the story in 14 is so good, especially when you get to the expansions, that like the fact that that is going to get realized as a single player game in Final Fantasy 16, like the bar is already set high, which is a dangerous thing.
776000	794000	I admit, I mean, this game could be garbage and just, you know, it's unfortunate. But I, I just, I so don't want to believe that. Like, I so feel like the formula is in a really good place. And I am really excited for this game that I haven't been for a game this far out in a very long time.
794000	802000	So now with that being said, let me just poo poo on all that.
802000	804000	Can't wait.
804000	825000	So, you know, another game that I was highly anticipating that also was touted as like a single player, you know, campaign, the Avengers became a live service game. What if this happens? The same thing happens to this as a live service game. I understand that they have 14, which is kind of like that, but they like all the money. So, you know,
826000	838000	Let's see. Actually, you know what's interesting? I'm hearing mixed things on the Avengers, because I'm hearing that early demo was not very well received. But the people that have bought the full game and are playing the full game, I don't see a lot of negative reaction.
838000	849000	I feel like a lot of people that are playing the Avengers are enjoying it. But again, I haven't played it myself, so I can't tell you what I think. But that's just the vibe I'm getting on social media.
849000	851000	I do want that one.
851000	858000	Gotcha. And fifth dream in chat over twitch.tv slash vog network says I hate the Avengers game TBH. So there you go. One bad opinion.
858000	874000	I hear the gameplay can be fun, like because they have it kind of broken up with like some of these linear story sections. And then they have kind of like the, you know, recycle quests type things where it's like, go here, do this type of stuff.
875000	887000	The story stuff is pretty good and the gameplay is pretty good, but it's like some of these quests, plus that they completely ripped off Destiny 2, like everything is a Destiny 2.
887000	899000	They basically just took it, put it in this game, tweaked the names of things, and that's it. I mean, it's kind of rushed, but that's why I think we're hearing mixed things on it.
899000	910000	I'm going to leave it to Naoki Yoshida, who strikes me as a real fan of gaming and the genre, to make the decision that he believes is best as the producer. And I'm just going to really try to have faith. We'll see.
910000	918000	There is an early rumor. You know, there's a lot of memes online about, oh, here we go, another white dude protagonist in Final Fantasy 16.
918000	927000	But, and I want to stress, this is a rumor, but it's coming from the same place that the Final Fantasy 16 is tied to the PlayStation 5 announcement came from.
927000	935000	Rumor, rumor that 16 is going to have a character creator and it's going to be kind of like Shepard in Mass Effect.
935000	945000	So there will be male and female versions and everything will be voice, male and female. And there's going to be a character creator, which would be something that exists in Final Fantasy 14.
945000	964000	Again, yeah, that would be awesome. And it makes a lot of sense. I think Mass Effect is a great template that shows it can be done. And the 14 team kind of doing that, they have experience writing a story like that from a you name it type of protagonist.
964000	972000	So that would be very exciting. But I want to, you know, I again, I'm stressing rumor and I know some of you hate when I talk about rumors on this show, but I think that's one worth bringing up.
972000	980000	But level your expectation. Don't set that as an expectation. Anyway.
980000	993000	And anyways, so moving on from Final Fantasy, they showed the first combat footage in gameplay of Spider-Man Miles Morales, which looks pretty awesome.
993000	998000	Yeah, looks like the game is going to be coming to both the PlayStation 4 and 5. So it looks pretty cool.
999000	1010000	That was a little surprising, though, the fact that it's going to be 4 and 5. Everybody kind of thought this was like the big exclusive that 5 has right out the gate. And that isn't going to be the case. That was a little bit surprising.
1010000	1023000	But I mean, you know, the footage you were looking at was from a 5. It's going to be as the best it possibly can be. A good game is a good game. So I guess at the end of the day, it won't matter, right?
1023000	1037000	Yeah. After years of rumors and leaked trailers and stuff like that, finally got the trailer announcement for Hogwarts Legacy, which is supposed to be coming to PlayStation 5.
1037000	1046000	So it's supposed to take place before all of the Harry Potter stuff in the 1800s, I guess. So that looked interesting.
1046000	1058000	Definitely had that epic adventure feel to it. And I think there's been a lot of people that had really wanted a game like this up until about a year ago, but we'll get into that later in the show.
1058000	1061000	A year ago? We knew about this in age before.
1061000	1064000	Oh, I thought it was a little more recent.
1064000	1066000	No, the controversy has been going on for some time.
1066000	1069000	Yikes. All right, well, we'll get into it later in the show.
1070000	1081000	They showed off some more footage of Call of Duty, Black Ops, Cold War, more Deathloop. I don't know, Deathloop looks okay, but God, I wish they would cut down on the trailers for that.
1081000	1087000	Deathloop looked more like my kind of vibe, like the type of game I would play versus Call of Duty. No shade.
1087000	1094000	It's just like Dishonored. I mean, it's pretty much Dishonored with a time loop, which I mean, it's the same team, so it makes sense.
1094000	1102000	I liked the art direction in that trailer, too. I kind of liked that film noir vibe it had going for it. I thought it was pretty cool.
1102000	1109000	Yeah, it looked cool. Devil May Cry 5 is going to be getting a PlayStation 5 version.
1109000	1110000	Cool.
1110000	1119000	There's a new trailer for Oddworld Soulstorm that looks kind of interesting. A new Five Nights at Freddy's game announced.
1119000	1121000	That was unexpected.
1121000	1122000	Yeah, definitely.
1122000	1131000	Because those games have traditionally been either iPhone, Android, or desktop games. There was a Five Nights VR.
1131000	1149000	Yeah, but that's one of the ones, though, that is that timed exclusive type of thing. In fact, actually, in the trailer here, when they talk about the exclusives available on PC, not available on other consoles until three months later.
1149000	1150000	Do you know?
1150000	1151000	That's after release date.
1151000	1159000	When that trailer first showed up, did you think it was Five Nights? Because I totally thought it was something else, and I was like, oh my gosh, this looks so good.
1159000	1165000	Do you know? And then it was Five Nights at Freddy's. I was like, damn, I was hoping it was the other thing. Do you know what vibe I got from it at first?
1165000	1167000	Portal?
1168000	1177000	That sprung to mind. That was my very first was, ooh, this might be Portal. But then my second thought, and I was like, oh no, it's Bioshock.
1177000	1188000	They're taking a Stranger Things vibe, like an 80's Stranger Things vibe, and gelling it with Bioshock. And I was like, oh, I'm here for this game.
1188000	1191000	And then it was Five Nights at Freddy's, and I have to admit, I was a little bit like, oh.
1191000	1193000	I was like, yeah, no, I'm not here for this game.
1193000	1200000	No, I don't want to hate on Five Nights. Look, just because I'm not a big fan of the jump scare games, I'm kind of like, oh, okay.
1200000	1204000	And I was like, damn, this is what happens when you set expectations.
1204000	1210000	Definitely, I did get a Bioshock vibe from it as well, because it looked like Rapture.
1210000	1218000	But now that's what I want from a new Bioshock game, is I'm like, Bioshock meets Stranger Things type of thing would be pretty incredible.
1218000	1230000	They have a whole lot of opportunity with the Bioshock Infinite, because remember, she kept pulling stuff through those rifts from alternate 80's dimensions and stuff like that.
1230000	1236000	So there could be something cool like that, but someday we'll get a new Bioshock game. Amazing.
1236000	1243000	They've been kind of quiet on the Bioshock front. You feel like they're working on something, and I keep feeling like, okay, any day now we're going to see a new Bioshock.
1243000	1246000	And I thought it might be this week, but that's okay.
1247000	1254000	They showed some more footage for Demon's Souls, which looks amazing. I mean, that's how you do a remake right there.
1254000	1256000	Yeah, it did look really good.
1257000	1263000	And then what I thought was going to be an announcement of like some sort of games pass type thing.
1263000	1275000	They talked a little bit about these, it's like PlayStation Plus, their collection of titles that they have, the PlayStation Plus collection.
1275000	1277000	Yeah, that's what it's called.
1277000	1284000	And it was just a few titles that they were offering for free with the PlayStation 5 launch, if you have PlayStation Plus.
1284000	1285000	Yeah.
1285000	1292000	Which I got to be honest, I have most of these already. It's not a big deal.
1292000	1300000	I thought for sure, oh, collection, here's games pass, it's their answer to it. It's like, disappointed.
1300000	1304000	Well, it was okay. I had several thoughts about it.
1304000	1311000	I was kind of like, okay, well, many of these games, PlayStation Plus, I mean, you said I have most of these games.
1311000	1314000	I would bet you probably got them all through PlayStation Plus at some point.
1314000	1317000	Yeah, I think a lot of them I did.
1317000	1326000	So it kind of sounds like they're opening the PlayStation Plus vault in some way and bringing back a lot of games you can download again as some kind of answer to game pass.
1326000	1329000	I'm kind of like, all right, well, that's okay.
1329000	1334000	But there is that very big fact that they're not charging another fee for it.
1334000	1341000	It is a part of PlayStation Plus, and that's pretty big that you're not having to pay anything extra for it.
1341000	1343000	So that's pretty cool.
1343000	1347000	And game pass, when it first rolled out, did not have the most impressive lineup in the world.
1347000	1351000	It was something they built over a couple of years that it's been around now.
1351000	1356000	So it will be interesting to see how much and how regularly PlayStation adds to that.
1356000	1364000	Are there going to be free PlayStation Plus games of the month anymore, or is it just going to be we're adding them into the library?
1364000	1366000	Because I kind of feel like that's where it's going to go.
1366000	1370000	They're just going to add games into the library now, and it's not going to be what it was before.
1370000	1372000	Because that's fine.
1372000	1376000	I'm kind of fine with that, because if you forget to download it, you can still get it.
1376000	1378000	Especially because there's no fee beyond play.
1378000	1380000	So it's not like they're going to make you pay more money.
1380000	1383000	It's just the logical next step on how they do it.
1383000	1387000	Yeah, I'd be curious to see what they do with that.
1387000	1389000	But that's pretty much it.
1389000	1395000	So then finally, at the very end, before we'll get to the pricing in just a sec.
1395000	1401000	So at the very end they teased Ragnarok is coming, so obviously a new God of War game coming in 2021.
1401000	1402000	Yep.
1402000	1403000	Which is fine.
1403000	1408000	And then finally they said, of course they announced the pricing of the PlayStation 5.
1408000	1415000	They've got the price at $499 for the system with the disk drive, $399 for the digital edition.
1415000	1424000	And those are both going to be coming out on November 12th in the US, Japan, Canada, Mexico, Australia, New Zealand, and South Korea.
1424000	1428000	And then the rest of the territories on November 19th.
1428000	1432000	And that's, for me, that's exactly what I was expecting.
1432000	1434000	And I think what most people were expecting.
1434000	1441000	Well, some I think expected an undercut to Xbox's price, but I feel like this is a different situation than last time.
1441000	1447000	Microsoft made a choice and what ultimately was a bad choice from a sales perspective.
1447000	1452000	Sorry, I know some of you were fans of it, but from a larger perspective, it was a bad choice to bundle connect with the system.
1452000	1454000	Mandatory, basically.
1454000	1456000	And so that isn't a factor this time.
1456000	1462000	So I kind of expected PlayStation and Microsoft to have price parity of their high-end systems.
1462000	1466000	Now, granted, every company found a way to cut the price of that somehow.
1466000	1468000	PlayStation cut the price with the digital edition.
1468000	1471000	Microsoft cut it with a lower spec edition, the Series S.
1471000	1478000	But essentially, the Mercedes-Benz systems, the top-of-the-line ones, are the same price.
1478000	1481000	So it's going to be interesting for this gen.
1481000	1484000	And here's something, though, that's also interesting.
1484000	1488000	We don't know necessarily what the prices are on the Xbox game front.
1488000	1495000	But on the PlayStation side, though, there's already a few first-party titles that are $70 retail.
1495000	1499000	So Demon's Souls and Destruction All-Stars are going to be $70.
1499000	1503000	Marvel's Spider-Man and Miles Morales is going to be $50.
1503000	1505000	They're going to have an ultimate edition for $70.
1505000	1508000	And Sackboy's Big Adventure is going to be $60.
1508000	1515000	So interesting that they're going $70 on some of those.
1516000	1529000	I would be fine with that in this generation if I knew that it wasn't going to be followed up by the usual nonsense with season passes and shoving microtransactions, standard throw, loot boxes, and all this stuff.
1529000	1532000	But I know it's definitely going to still be there.
1532000	1536000	Yeah, I think it really depends on what they kind of do with that price.
1536000	1539000	You know, and it's interesting because we're talking about $70 game generation.
1539000	1542000	But I actually don't really think that label is true.
1542000	1548000	We're looking at the generation where we'll pay $70 for some games, for AAA games, for first-party games.
1548000	1550000	But the price of games is all over the map.
1550000	1558000	And especially now that we have digital exclusive systems, you know, some games are $9.99, some are $29.99, some are $70.
1558000	1561000	It's just going to be all over the map, and it's very interesting.
1561000	1563000	I think they're just testing the waters is what it is.
1563000	1567000	I think that they want to be at $70, but they're waiting for the backlash from it.
1567000	1571000	And if they don't get that backlash, then they're just going to go full in with that.
1571000	1574000	I kind of think most of us have been expecting it for some time.
1574000	1577000	I'm ready for it. It is what it is.
1577000	1579000	I'm with the statement that you said, Loki.
1579000	1586000	If we're paying $10 to get rid of some of this nickel and diming BS we've seen over the last generation, then fine.
1588000	1591000	And Bobby says, you know, AAA game budgets have balloons.
1591000	1597000	Yes, but you have obviously heard from all these companies where they're making billions of dollars off of microtransactions.
1597000	1600000	So I think that their games are well within their budgets.
1600000	1602000	They'd be covered by those microtransactions.
1602000	1608000	And I don't think that they need to nickel and dime an initial, well, not even nickel and dime, an additional $10 on top of that.
1608000	1610000	They're making plenty of money.
1610000	1613000	And trust me, all that money is not going to the development teams.
1613000	1615000	It's going to the CEOs of those companies.
1615000	1628000	So I don't feel a little bit sad at them at all for, you know, not making an additional $10 off of me, to be honest, because it's not going to the people that really need it.
1628000	1638000	It's going to people who make these poor decisions and end up screwing up our games because they're shoving all this microtransactions up because they're trying to appease their investors is what it is.
1638000	1642000	I kind of feel like, again, it's just it's the $70.
1642000	1644000	People are going to pay it.
1644000	1651000	And I think this debate, I'm not I'm not dismissing what you're saying, Loki at all, but I just kind of feel like it's it's ultimately we just need to be ready for it.
1651000	1653000	It's the it's the era of the $70 game.
1653000	1657000	And if you want to play a AAA game like God of War day one, you're going to pay it.
1657000	1662000	But you also know that if you don't pay it right away, games tend to go down in price.
1662000	1667000	So it's it's it's so interesting because usually we can compare things to music and movies.
1667000	1680000	But this is something somewhat unique in games, although I would say the closest thing I could think of is people who paid the $30 to have Mulan on Disney Plus.
1680000	1683000	Now, reviews of that movie aside, I'm not here to debate the quality of that movie.
1683000	1685000	I haven't seen it, so I don't care.
1685000	1690000	But some people paid $30 so they could have it in their house the very first day it was available.
1690000	1693000	Some people are going to wait until it's free on Disney Plus.
1693000	1696000	It just kind of depends on what is for your situation.
1696000	1700000	And I think that's still going to be true of the $70 game, that's for sure.
1700000	1708000	Some people are going to pay it because they also would be the type that would pay $30 to get Mulan day one on top of their Disney Plus fee.
1708000	1712000	Right. And honestly, like, you know, let's just put it this way.
1712000	1723000	Like Sony can charge $70 for their games, but that's also going to make a better argument for games pass on the Xbox side of things because they're including first party games in with that price.
1723000	1730000	And honestly, if everything's going to be $70 this generation, that's looking at like a much better deal in the long run.
1730000	1732000	So I don't know.
1732000	1738000	It's I'm kind of disappointed that they didn't come out with something similar to kind of counteract that.
1738000	1741000	I don't think PlayStation now is a good alternative for that.
1741000	1750000	Also disappointed this year that apparently that this generation is not going to be backwards compatible with the PlayStation three, two or one.
1750000	1753000	It's only going to be with the PlayStation four, which is something I guess.
1753000	1758000	But it's still like, really, you can't you can't play PlayStation one games.
1758000	1762000	I mean, God, my cell phone can probably emulate a PlayStation one.
1762000	1768000	Just find you saying that this is brand new cutting edge system just it's just not able to do it.
1768000	1769000	It's just impossible.
1769000	1781000	I will say I will say, Loki, I completely agree with you on the point that games pass and that sort of system is ultimately where I think this generation of games ends up.
1781000	1788000	You know, we might be looking at the $70 game now, but I think it is going to drive more and more people to a subscription based service.
1788000	1790000	And Sony's catching up on that front.
1790000	1793000	They're not there yet, but they're laying the groundwork for it.
1793000	1797000	And I think that will continue as this generation moves on.
1797000	1798000	I do want to get some other comments from chat.
1798000	1809000	SSJ 100 Matt says, you know, counter take, I would much rather pay $70 for a game if the developer didn't require their staff crunch to finish the project and hire more help to finish a game.
1809000	1810000	I can see that.
1810000	1814000	That comment from twitch.tv slash vog network.
1814000	1820000	I do want to ask kind of like a TLDR question from all of you.
1820000	1821000	I'm going to ask you guys in chat.
1821000	1830000	I'm going to ask dark Sakura and Loki and my TLDR question about this whole PS five event is where was your head at before this event?
1830000	1832000	Were you I'm going to get a PS five day one.
1832000	1833000	I'm going to get a PS five eventually.
1833000	1834000	I'm never getting a PS five.
1834000	1836000	Where was your head out before this event?
1836000	1839000	Did the event change your mind?
1839000	1842000	So that's the TLDR question I want to ask.
1842000	1846000	Dark Sakura, I'm going to start with you because I haven't heard from you in a sec.
1846000	1847000	No.
1847000	1848000	No, what?
1848000	1850000	I'm still not preordering anything.
1850000	1853000	I am still going to wait.
1853000	1859000	You know, it's just like it's kind of what we did with the PS four.
1859000	1861000	You know, we didn't really didn't put in a preorder.
1861000	1863000	We you know, we got into ours.
1863000	1869000	I'm kind of over the whole preorder and wait for a thing because they're going to be there.
1869000	1872000	You know, they're not going to sell out forever.
1872000	1878000	It's not going to be like, you know, the person that goes off and buys one and then breaks it in front of people.
1878000	1880000	It's I mean, whoever is going to do that.
1880000	1883000	Yeah, they're they're a dick and they're out of their money.
1883000	1886000	But I mean, it's not it's not that urgent to me.
1886000	1888000	It really isn't.
1888000	1890000	I can wait.
1890000	1895000	I'm this is one of the first years where I really feel like I can wait.
1895000	1903000	I know. And you you and I and many people out there also come from a generation where we remember lining up for a Dreamcast,
1903000	1906000	lining up for a we lining up for a PlayStation two.
1906000	1913000	And I don't know if that's a sign of our age or just how we're feeling about this generation of games was just kind of like, all right, well, we'll get around to it eventually.
1913000	1920000	Right. It's also a little bit of kind of wanting to break that thing.
1920000	1929000	It's a very capitalist kind of thing where they put out the anticipation, they build this and build this and build this, you know, and really all they care about is the money.
1929000	1933000	You know, I kind of don't want to contribute to that anymore.
1933000	1936000	You know, let me get some comments. Yeah, of course.
1936000	1942000	Let me get some comments from chat and I'll get to Loki Morrisimo in chat says day one before and after.
1942000	1944000	So there you go.
1944000	1947000	Just cemented the decision to buy one day one.
1947000	1954000	That's why you're not alone in that. I know that Bobby Black Wolf in chat says the only reason I want to PlayStation five on launch day is because of the podcast.
1954000	1956000	If I was not a podcaster, I would be waiting.
1956000	1961000	Yeah. You know, I definitely feel a little bit of that pressure, like, oh, I should have one because of the show.
1961000	1965000	But I feel like most of you guys are in just like a similar boat to me.
1965000	1970000	Like, it's very hard to say I'm going to get a PlayStation five and an Xbox Series X.
1970000	1974000	And for me, you guys, I haven't said this on the show in a while.
1974000	1980000	Remember, reminder, I don't have a 4K TV yet, so that's something I have to buy this year.
1980000	1985000	So I kind of have to cut something loose to be able to afford this year.
1985000	1990000	So and obviously, a lot of people are hurting out there in the world right now.
1990000	1995000	I'm very, very lucky, very, very fortunate to still be working in spite of the world conditions.
1995000	1998000	I'm lucky I can be talking about these game systems at all.
1998000	2001000	I think there's a lot of people that are going to be waiting a little bit.
2001000	2008000	Anyway, I'll see a pixel Baucus kind of following that up, saying I want a PlayStation five Xbox Series X or S due to reviewing games.
2008000	2011000	But I could also keep reviewing games on my PlayStation. I'm sorry.
2011000	2015000	I'm sorry. On my PC. Sjoan Hunter Matt says, I'm waiting on a PS5 for next year.
2015000	2020000	OK, Loki, please. So your thoughts before and your thoughts after.
2020000	2024000	I don't know. I wasn't really sold on it before, and I'm not really sold on it after either.
2024000	2031000	Like, I get it that like Final Fantasy is coming out, but how many years did we see a trailer for Final Fantasy 13?
2031000	2034000	How many? Did we see a date when this game's coming out?
2034000	2038000	How about Final Fantasy 15? There was more of those.
2038000	2043000	But yes. Yeah. So like, I mean, honestly, when I was thinking 13, I mean 13 verses.
2043000	2048000	But like like honestly, this game's not coming out any time soon.
2048000	2051000	So like no reason for me to jump in just to give this in.
2051000	2059000	Like honestly, like I haven't really been interested in a lot of the first party Sony titles aside from.
2059000	2063000	I don't know, I can't really think of any like God of War.
2063000	2066000	I mean, it's a great game. Just not really interested in it anymore.
2066000	2071000	Last of Us, not interested in it. Uncharted? Nope.
2071000	2077000	I can play those on my PlayStation 4. I don't know.
2077000	2085000	Like even like the Spider-Man game looks kind of cool, but I didn't get it last time either.
2085000	2088000	So like I've got a lot of games in my backlog anyways to pick up.
2088000	2091000	So I'm just going to wait, I think, on that system.
2091000	2098000	I'm more interested, though, like on the Xbox side of things, just because of Game Pass and all that.
2098000	2105000	And also the system is much smaller like that thing. Even the digital edition of the PlayStation 5 is enormous.
2105000	2109000	Like it's oddly shaped to like where the hell am I going to put this thing?
2109000	2114000	So like, I don't I don't know. That's like also one of the reasons, too.
2114000	2118000	I like the fact that the Xbox is boxy and small.
2118000	2121000	In fact, it's kind of funny. They actually released online.
2121000	2125000	You can go download a papercraft version of the Xbox and fold it up and actually see where it will fit.
