start	end	text
182430	187532	The line was so big to play this game at E3 that I barely got a chance to really look at it.
187772	192053	I know it was one of my favorite games of the show, but you've actually had a chance to play it a little more in detail this week.
192673	194014	What the heck is Nintendogs?
194074	195054	What makes it so dang special?
195074	196335	You play with your bubbies.
201216	202757	What makes it so great, though?
203057	204037	You play with your bubbies.
204177	204757	That's it?
204837	205838	You just play with dogs?
205858	206438	Listen to this.
206718	206998	What are you...
212301	213713	Okay, so they're barking, we get it.
214096	214479	That's cute.
215751	218932	If we had the graphics, especially, because the graphics are a real cute part of this game.
218952	221233	You can play music to your puppies and they start barking along with it.
222534	225275	And you can throw the frisbee and they catch it.
225515	227396	Have you noticed an object to this game at all?
228236	230097	You play with your puppies!
230377	237479	But even in Animal Crossing, which was a very free game where you could do practically whatever you wanted, there was still that goal of paying off your house.
237799	244562	Well, as you play through the game, you can train your dogs and stuff, and you compete in different events and stuff, like they have dog training events.
244977	246458	and you unlock more dog breeds.
247359	265073	And also, if other people, say for instance you have Nintendogs Chihuahua and someone has Nintendogs Labrador Retriever or something like that, if you're nearby and they interact with each other, it unlocks the Labrador Retriever and the one with Chihuahua and Chihuahua and the one with Labrador Retriever.
265593	272158	So even though they're selling this game, when they announced it was going on sale it sounded like Pokemon Red and Blue or only certain...
274361	276322	All the Japanese dogs are unlockable through the unlocks.
276342	280083	What we need to see, though, is if the Japanese version and the US ones will interact.
298271	300973	Oh, that would be interesting, because I know people over here with the Japanese version.
301113	305155	And if you walk by with the game and someone else has their dogs, they'll start barking.
305655	306195	That's cool.
306916	309858	If it detects another copy of the game on and playing nearby.
310018	311739	What did you think after your five-minute demo?
312419	313279	Puppies!
314140	315381	So in other words, you're sold on this game.
315641	316101	Puppies!
316221	317562	You'll be buying the full version when it comes out?
317582	319023	All they need, Mike, is Nintendo kitties.
319483	321824	Oh, I am buying all three versions when this comes out.
321884	323105	But you don't need all three versions!
323465	324246	I don't care!
326008	332453	I'm buying them for the strict purpose of annoying my co-worker because he hates this game because it's so damn cute.
332913	335635	And so I'm going to be playing it with the volume full blast.
335675	338958	Hey, you know what?
338998	341180	There's three of us, three versions of the game.
341200	342100	I'm getting in the lab already.
342260	344242	We should get the three different versions.
344262	344862	I'll get the Chihuahua.
344983	345923	All right, there we go.
346223	347184	And I'll get the Shih Tzu.
347224	348185	Hopefully it's in a different one.
350483	353026	I was going to get the lab anyway because it has other breeds that I want.
353186	360195	Like a Jack Russell Terrier and I think the miniature Dachshund.
360695	361536	I'm just going to buy all three.
362557	363759	You can't wait to trade.
364099	364820	You just need all three.
364860	366362	Well, at least I know where I get the dogs from.
366682	368044	Alright, anything else in your gaming week?
368925	369766	I play lots of Ragnarok.
370689	371649	Ragnarok Online
390182	390882	Like around the corner.
390902	392803	It was something that was going to be here by year's end.
392843	394104	I could have thought I read somewhere.
394444	394804	I hope.
394864	396385	I keep checking Gravity's site.
396765	400427	And then there's another game that one of our listeners suggested to us.
400447	406150	I got an email from Iris, who is in South Korea.
406670	407111	Hi, Iris.
407931	408691	That was my grandma's name.
409272	409532	Really?
409812	410492	That's a nice name.
411453	416655	Who suggested a game that I actually haven't had too much of an opportunity.
416715	417556	It's called Darwinia.
418453	424975	I like the name already, but I actually was intending on downloading it a couple of days ago and I had some computer issues.
425307	426568	DarkSakura, DarkSakura, DarkSakura
454228	455209	DarkSakura, Drew, Carameldansen
483471	486934	I'm not actually going to buy any more movies, but I've been playing that.
487014	494899	I played Bomberman Panic Bomber, which I was hoping it was more of a Bomberman game, but it's another puzzle game.
495139	496440	This is the PSP one?
496600	497160	PSP one.
497620	500482	They have a lot of puzzle games for the PSP out there.
502363	504084	Really, yeah, those have been the games.
505645	506066	Anything else?
506286	506746	Just those games?
507287	508967	No, I wish I had played some PlayStation 2 stuff.
509007	510468	I'm waiting for Graffiti Kingdom.
510748	514169	They sent out a press release on Thursday saying, Oh, the game got shipped!
514449	515209	Go to GameStop.
515789	520330	No, we have our information that says it's coming out on August 8th or August 9th.
520390	522630	I'm like, yeah, that's what I heard before this press release came out.
522650	524171	Because nobody wants Graffiti Kingdom but you.
524431	525111	Yeah, they told me.
525331	529572	They're all, you're going to have to pre-order this game if you want it at all because we're getting like three copies total.
529992	532693	I'm like, fuck you, I will go to Fry's.
532833	533813	So, eat that.
535191	535691	Interesting.
536472	537853	Is that the sequel to Magic Penjel?
538093	539654	Sort of.
539774	546017	It's a sequel in the game sense, where you have the same gameplay and stuff, but the storyline is not a direct sequel.
546217	549399	Magic Penjel, for those that don't know, was this kind of cultish game.
549439	550440	I don't think it was really big.
550460	554202	It had a rock-paper-scissors battle style system, so it was pretty simple in concept.
554542	558725	But you could draw your own monsters, which was really the cool thing about it.
558765	561326	You literally drew your own... It's like Pokemon, but you draw your own Pokemon.
561626	562347	So of course...
563067	574170	My friends and I were playing this game and we were drawing all sorts of phallic things and just all the two-year-old type humor you could think of we were drawing.
574290	575511	And the game doesn't stop you.
577311	578912	Yeah, there was the big cock monster.
578972	580972	Yeah, I remember there was like the big cock monster.
581373	585334	And then I'm like, you know, I walked out of the room for a bit and I come back in.
585354	586394	I'm like, is that a cannon?
586594	587334	No, it's a penis.
587594	588415	Like, you can't draw.
588895	589115	Anyway.
589741	590721	Terminator, Robocop,
615609	616029	DarkSakura.com
632609	634369	Basically, I'll just read the little blurb on here.
634409	643832	The world of Darwinia is a virtual theme park running inside a computer network built by a computer genius named Dr. Sepulveda, I guess.
644212	644452	Okay.
645172	648933	Darwinia is populated by a sentient involving life form called the Darwinians.
649313	653714	They are the product of decades worth of research into genetic algorithms.
653994	655174	So what kind of game does it look like?
655194	657115	Because I thought this was just another, you know...
658061	661806	Ye Olde RPG style game, but this looks like a futuristic type thing.
661946	663949	It looks like The Sims meets Tron.
664389	665631	It looks kind of like Lawnmower Man.
667153	668054	To me, I don't know.
668154	670477	Let me look at a few more of these screenshots on here, though.
671418	672900	It really does look very...
674151	675672	Let's download the demo and check it out.
675812	677473	Because the listener was wanting us to check it out.
677593	680415	I had intended on doing so.
680595	683016	I'll probably get that started when I get home tonight.
683156	684277	It'll be a follow-up in the future.
685177	687479	My gaming week, I didn't play anything new, guys.
687679	689240	Sorry to say, I've been preparing for my trip.
689260	692782	But for some wacky reason, I decided to get back into Guild Wars.
693242	697945	Because I was like, okay, I'm not going to pay money to reactivate my Final Fantasy XI account when I'm going to be leaving soon.
698185	699846	And I don't want to start a new game again.
700166	702968	I've been contemplating checking out World of Warcraft.
703028	704669	One of my friends is really, really trying to get me on there.
705630	706911	I know, PSO.
707331	708652	DarkSakura's trying to get me on PSO.
709773	712054	But Guild Wars, luckily, loving it.
712495	714216	Once you buy it, you can play it forever for free.
714256	715897	No monthly fee, so I can go back whenever I want.
715937	719359	And I knew I would do this, too, that I'd play it for two weeks, leave, go back again.
719380	721481	But here's the weird thing about my habits with Guild Wars.
721801	722882	I started a new character.
723322	726004	Everybody in my old guild doesn't play the game anymore, so it's just me.
726304	728646	So here I am playing the game by myself, and I'm thinking...
729502	731223	I'm playing an MMO by myself.
733344	734024	What's the point?
734324	735965	But it's still kind of fun.
736045	738906	I think I'd be having more fun if there were people out there that would play with me.
740507	741988	If someone would buy me the game, I would play.
742428	744009	Oh, got 50 bucks to spare?
745189	746650	If someone would buy me the game, I would play.
747911	750592	Maybe we've got a really nice listener out there.
750652	752653	I sure as heck ain't paying money for it.
752673	753513	I've seen Guild Wars.
754594	755754	I like Guild Wars.
755794	756174	It's neat.
756254	756355	It's...
758620	760081	I don't like the style.
761181	761882	It doesn't bother me.
761902	762342	It's not pretty.
762962	767264	It's more of a strategy, like strategy action fused, which is kind of neat.
767284	771206	You'll have to pull my cold dead body away from Final Fantasy XI.
771546	773987	I may not have played it for over a month, but you know what?
774467	775508	I am not quitting.
775548	777909	Not from my cold dead hands.
777989	781891	I'm just pissed off that I can't download the Korean version of Ragnarok online.
782331	782651	Because the...
785112	792202	The Korean Ragnarok site is letting me get it, and I don't want to have to pay $30 for three more months of Ragnarok Online to play my old dead character.
793043	798230	Thing is, my character on the old Ragnarok will never be deleted.
798330	802155	For those that don't know Ragnarok, because we've talked about it an awful lot tonight, real quick, describe it.
803038	805159	It's really cutesy MMORPG.
805259	805980	It's adorable.
806760	809181	I found the picture of your character who wore the little ribbon.
809301	810642	Yes, I had a character that wore a ribbon.
811542	813723	But it's like Secret of Mana in a way.
814404	814944	Kind of.
815264	816285	But imagine it as an MMO.
816365	817265	In a 3D world.
818085	818986	It's really adorable.
819046	825989	If you just go to rocknrockonline.com Not 3D in the Halo or Doom 3D sense.
826009	829011	3D in the up at an angle shot.
829151	829271	Like
829904	832426	It's a 3D environment, but the characters are sprites.
832706	832866	Yes.
833446	833767	There you go.
834727	835007	All right.
836148	839290	Quick news story on Final Fantasy XI, since Loki brought it up to start us off tonight.
839971	843993	Since you're saying they won't tear the game from your cold, dead hands, how about a story that might tick you off?
844614	848696	Final Fantasy XI, the Vanadil Collection, will ship for the PC on August 16th.
849077	850398	What is this, a new expansion pack?
850798	857562	No, it's just Final Fantasy XI, Rise of the Zillert, and Chains of Promethea, and Tetra Master, all bundled together for $29.99.
859119	864122	So those of you guys that spent $50 on the game and $30 on the expansion, just got screwed.
864282	867344	But it happens with every MMO, it really does.
867464	869785	Well, look at Rise of the Zillards at one time.
870426	874248	It was being sold as an expansion, and then they just update it.
874728	875009	Whatever.
876058	877679	All right, just thought I'd share that.
878540	882163	Let's see, I actually have an abundance of Square news tonight.
882203	883964	Let me get some of these other Square stories out of the way.
884285	885846	Kingdom Hearts 2 has a date.
886386	892371	This being announced at the Squeenix Party 2005 event in Tokyo, hence why we have all the Squeenix news tonight.
892992	896655	Kingdom Hearts 2 will be out in Japan this year in December.
897195	899157	No set-in-stone date for the U.S.
899277	899457	yet.
899517	901939	However, they've really been pushing to localize their games quickly.
902359	904902	I have to admit, I'm surprised they're going to miss Christmas at this rate.
905482	908945	I would have thought Kingdom Hearts 2 would be a very powerful Christmas title to have out there.
908965	913590	It seems kind of silly to miss Christmas here, but it ain't my company.
914270	919075	Also keep in mind, though, when we get it, it's going to be better than the Japanese one.
919780	921101	People are going to buy it no matter what.
921141	922741	What makes you say it's going to be better than the Japanese one?
922781	923661	Just like the last one.
923681	925762	They actually had to redo an international version.
926222	930984	Yeah, Square Enix kind of does that stuff where they add... Because the Sephiroth battle wasn't in the original Kingdom Hearts, right?
931084	932004	That was something new for North America.
932024	940847	It actually wasn't in ours either, but they brought out the sort of updated international version that had the Sephiroth battle and the deep dive trailer.
941232	942513	Interesting.
942613	945215	Final Fantasy XII also got a date at the Squeenix party.
945315	948597	Ships in Japan on March 16th, 2006.
949437	950318	So still a little wait.
950358	953740	And that's just Japan's date, meaning we've got to wait three to four months.
953760	957222	So maybe we're looking at Christmas next year for Final Fantasy XII.
957722	958503	Rumors why?
959043	961145	Because Final Fantasy XII supposedly is in the can.
961365	962165	It's done in Japan.
962225	962886	It's ready to go.
963006	964627	Just they're putting the finishing touches on it.
964907	969430	But supposedly, because of the Kingdom Hearts 2 news, that's why they're waiting on Final Fantasy XII.
970762	973885	Final Fantasy VII Advent Children will be released in theaters in Japan
992200	996163	and probably in theaters in Berkeley and little tiny theaters.
996183	1000065	I told those Sony reps when they came to our work, I'm like, you got to fucking put this in theaters.
1000105	1001846	Well, man, it's all this marketing.
1001906	1004847	I'm like, word of mouth, word of mouth.
1004967	1008489	Well, nothing, not even news on any type of U.S.
1008549	1008869	release.
1008929	1011591	Little distributionary, no North American distribution as of yet.
1011931	1014592	Here's the reason why I'm thinking it's not going to happen in the U.S.
1014672	1017254	because it's going to premiere in Japan on September 8th.
1018171	1020872	The DVD, by the way, comes out September 14th.
1021253	1026135	So it's really just a super sneak preview for those diehard people that have to see it in the theater.
1026595	1028236	And if I was in Japan, I'd be one of them.
1028596	1029937	I think it's going to have a limited run here.
1030437	1030878	You think?
1031038	1032559	I don't... Escaflowne.
1034319	1035160	That had a limited run.
1035200	1035920	But would they get that?
1036100	1039122	I mean, we're talking... We're only about six weeks out from this now.
1039502	1041363	I don't think that's enough time to put together a theater release.
1041703	1043004	I do believe that there would be time.
1043224	1043704	We'll see.
1043864	1044245	We'll see.
1044305	1045525	Slap some subtitles on that.
1045785	1046466	We'll see.
1047958	1048699	Screwdubs.
1049039	1050900	Still more stories, still more stories.
1050960	1051640	Kingdom Hearts 2.
1052881	1057044	Hikaru Utada, of course, did the theme song for the first Kingdom Hearts game.
1057404	1058125	She's coming back.
1058205	1062647	She's going to sing a song called Passion, which will be in Kingdom Hearts 2.
1063508	1071393	No word yet as to whether she's going to record it in English and Japanese, but since she did the first one in English and Japanese... And she is fully bilingual.
1071513	1075316	Exactly, and she has her own album out here, which I don't think did so hot.
1075336	1075736	Mm-hmm.
1076623	1078646	She's easy breezy and you're Japanese-y.
1080367	1082330	Anyway, so she'll have the song Passion.
1082770	1085653	The single should be coming out, being put out by Toshiba EMI.
1085834	1090699	It will come out around December, same time as Kingdom Hearts 2 is planning to come out.
1091780	1094721	One more story I got, and it's a Final Fantasy XI story again.
1095021	1103885	You know how Xbox 360 Final Fantasy XI has everybody going, OMG, OMG, what's going to be different in the Final Fantasy XI version on Xbox 360?
1103985	1107226	Well, you're going to find out if you live in Germany.
1108894	1113656	Get this, they're actually going to be showing it in Germany at the Games Convention in Leipzig.
1113996	1116737	That happens August 17th through the 21st.
1117218	1127462	It doesn't say in the press release that it's going to be playable, but it does say in the press release that European gamers will get their first look at the next generation gateway to the world of Anadyl.
1128162	1128703	Should be interesting.
1129003	1134245	You know, I heard a rumor, one quick rumor about, for those of you Final Fantasy XI players, I don't know if this is true or not, but...
1135052	1140976	What they're going to do with the 360 is they're going to put the same upgrades in 360 that they do on the PC and PlayStation 2 users.
1140996	1142517	Unfortunately, you're going to get left behind in this.
1142857	1144618	But they're going to make the capes viewable.
1145039	1149121	It's supposedly something... Because you know how your character won't wear a cape in Final Fantasy XI, but you never see it?
1149621	1151643	Supposedly, that's going to be one of the graphical upgrades.
1151943	1153024	So, I don't know.
1153104	1154164	Take it with a grain of salt, people.
1154364	1156126	We'll find out when the game is shown in Europe.
1156146	1156826	But that would be kind of neat.
1156846	1161109	Maybe it's an option you would be able to turn on in the PC version if you have a high enough graphics card.
1161169	1162109	Oh, I don't see why not.
1162129	1162970	Certainly.
1163010	1164431	My graphics card would handle it.
1164639	1165179	Yeah, most of them.
1165199	1169082	Well, I'm surprised they haven't released a patch like that for capes in the PC version.
1169262	1170262	Well, maybe they're waiting for this.
1171023	1171223	Yeah.
1171363	1172203	Well, you never know.
1172223	1173924	I mean, they can do... Who knows?
1173964	1179307	With the new 360 game coming out, they're probably going to release another expansion at the same time.
1180228	1180648	There you go.
1180688	1181168	Maybe.
1181408	1181669	Maybe.
1181689	1182169	We don't know yet.
1182409	1183229	Well, possibly.
1183390	1183650	All right.
1183670	1183990	We'll see.
1184110	1191294	Anyway, let's go past the Squeenix news, and let's get into inflating our egos a little bit by opening up the old mailbag.
1191454	1192755	So if you want to send us an email...
1193897	1201526	All you have to do is send an email to togo, T-O-G-O, at orangeloungeradio.com and DarkSakura will have something to say to you.
1201967	1203168	DarkSakura, what do you have to say tonight?
1203689	1205831	I actually got a bunch of email.
1206873	1210337	And one, um... The first one I want to bring up is by, um...
1211574	1216839	Someone named Rue, who wrote in to us about the whole hot coffee deal.
1217540	1226569	And actually, and this is something that I actually didn't see on any of my references, but when I went back and dug deeper after receiving the email, yes it is true.
1227270	1233056	The whole deal was actually sort of launched off by Hillary Clinton.
1234031	1235312	Kind of.
1235432	1236952	She got behind it, too.
1237092	1241634	I think having her behind it really threw the thing into orbit.
1241794	1243535	I mean, it was kind of like where it went to the next level.
1243835	1252219	But I believe it was originally brought to the attention by Assemblyman Leland Yee, I think, because they had this guy on G4 TV.
1252239	1255400	And usually I don't talk about G4 TV because...
1256120	1260363	They have a reputation for having bad programming, but actually it's gotten a lot better.
1260763	1266407	I actually watched G4TV.com, and ever since they got that new guy on the show, he's really brought it up.
1266427	1271631	The two girls are up to that same level, I think, because they actually had the Leland Yee on their show.
1271811	1273492	It was actually a pretty good interview, I have to say.
1273672	1275233	It was kind of interesting, I thought.
1275533	1276574	Sorry, I just wanted to interject that.
1277335	1283579	Well, this email, though, basically it's not just the conservatives that are behind it.
1284487	1298492	we've got basically everybody and you know it also brought up to the whole reason why I didn't go Democrat way back you know because of Lieberman I was not going to have Lieberman and Tipper Gore anywhere near our video game industry
1299789	1318339	There was also, though, another article, though, this made me think of, that I'm going to get back to the mailbag, I just have to see where I stored this article, about how actually the rate of crime in our country's youth decreased.
1318359	1319280	Do you have a link to this?
1319320	1321061	I bet a lot of people would be interested in reading this.
1321661	1323042	Yes, I do, and it's going to...
1323968	1325090	Take me just a brief moment.
1325170	1326733	Actually, if you'll take care of one of our other emails.
1326773	1327113	That's all right.
1327133	1328135	Yeah, I'll go to one of the other emails.
1328175	1331841	I just want to say, was that the same guy who you invited to do the article for the site?
1332042	1332482	Yes, it is.
1332542	1335207	I invited him to write an editorial regarding that for us.
1335227	1335768	That would be cool.
1336108	1337110	Like I said, guys...
1338755	1348962	Politics and gaming podcasts sometimes don't mix, but that's alright, you know, hey, we gotta, you know, whatever you believe in, at least go out and vote, cause we get the freedom to do that in this country.
1349002	1361111	Jesus, you know, here's what it comes down to, okay, the whole hot coffee mod hit a little too close to home, if you know what I mean, with Hillary Clinton, because the whole hot coffee mod starts off with CJ coming in for some lovin',
1362083	1362884	What's the woman do?
1362904	1364504	She gets down to business.
1365345	1366565	Oh, damn.
1367086	1367606	Oh, damn.
1367626	1368306	Oh, oh, oh.
1368406	1368866	Wait, wait.
1368946	1370567	Oh, that happened to Hillary.
1370787	1371728	That happened to Hillary.
1371768	1372468	Look, look, look.
1372828	1379071	I think the issue here is really about the regulation of the games, not trying to ban them.
1379411	1382953	And I think, remember, guys, Hillary Clinton isn't trying to ban the games.
1382993	1384334	She's trying to regulate them.
1384494	1387595	She's basically, again, encouraging parents not to do their job.
1388396	1391297	Which, you know, even though I am a Democrat, I'll admit it.
1391792	1394354	I don't necessarily have to support her on every little thing she does.
1394394	1402639	This is one of those things where I think every senator, Republican, Democrat, and the one independent guy could all be educated on the gaming world a little bit.
1402720	1403280	Thank you very much.
1404100	1405361	Well, I did have that article here.
1406002	1408524	It can be located, I'll go ahead and give the address.
1408844	1417790	It's gr.bolt.com slash articles slash violence slash violence.htm Hey, it has violence in there twice.
1417810	1418390	It can't be that bad.
1420634	1424816	Anyway, this was written by Duke Ferris, who writes on this site.
1424896	1426176	It's a game revolution is what it is.
1426196	1433058	So he's basically presenting facts to show that violence has gone down, not up, amongst children.
1433078	1438720	This information that he's reported on here, it's actually a very well-written article, which really surprised me for this site.
1439900	1441841	It's using statistics put out by the U.S.
1441881	1444302	Department of Justice Bureau of Statistics.
1444982	1449123	and information also pulled from the files of the FBI, public files.
1450724	1463867	Basically, it's showing that since right before the release of the PlayStation, we've got basically a mark showing from 93 on, crime has decreased.
1465430	1466110	See, I don't know.
1466150	1473814	There's got to be a loophole somewhere because, and now granted, I'm about to say, watching the news every night, you would think the complete opposite to be true.
1473894	1474314	But yes, I know.
1474334	1476074	Of course, the news is trying to glamorize us.
1476094	1476855	The news sensationalizes it.
1477195	1477495	Anyway.
1477535	1482217	Because, you know, again, they make their money by fooling the public.
1484138	1485358	Here come those emails again.
1485378	1487339	Wait, you mean it's not hot outside?
1488820	1489220	Anyway.
1489833	1490614	Check out the article.
1490654	1491714	Give the link one more time.
1491854	1493155	Draw your own conclusions from this, guys.
1493175	1493515	No, no, no.
1493735	1498939	Again, keep in mind, I'm not really talking, you know, your local news is cool, I think.
1499719	1505543	At least, you know, whenever I watch the news here, I don't see anything sensational or anything out of the ordinary.
1505603	1510766	I'm talking about, like, they pick one instance, and then it's all on CNN.
1510966	1514028	You're talking about, like, MSNBC doing the Michael Jackson trial 24-7.
1514648	1515508	Exactly.
1515748	1516589	Now that I can agree with.
1516629	1527132	It's like they take one issue, blow it way out of proportion until suddenly the entire public thinks every kid who ever plays a video game is going to come cut off my head in my sleep.
1528012	1531013	Lord have mercy, we all is going to die from GTA.
1531954	1532394	Yeah, that.
1533214	1536695	Which I'm sure you're going to talk about the grandma.
1537516	1538936	Oh yeah, I'll bring up grandma in a minute.
1539904	1540144	What?
1540645	1540965	Go ahead.
1541305	1542646	There was one other thing in here.
1544868	1557378	I mean, it's basically one of the charts on here, which is what I would like to show to most of our listeners, is that there is a very good chart on here that separates everything by age, by age group.
1557978	1562982	And actually in the group, the biggest decline in violent crime was between the 14 and 17 year old group.
1565494	1565935	It's wow.
1566115	1567796	Okay, well, give the link one more time.
1567936	1569157	Let folks draw their own conclusions.
1569517	1569977	Give them the article.
1570058	1577603	It's dr.bolt.com slash articles slash violence slash violence.htm And I'll go ahead at some point... Post that in our forums.
1578023	1582286	Oh, actually, we'll repeat a link to the article on our announcements on the website.
1582646	1583327	Sounds good.
1584221	1585682	Alright, did you still want me to read the next letter?
1585922	1586242	Good point.
1586363	1592207	Okay, I got an email here from Justin M, and this is nice because this is just nothing but an ego inflation letter.
1593267	1599492	I, like many others, discovered your fine podcast through iTunes version 4.9, and I just wanted to let you know that you were doing a wonderful job with it.
1599592	1599952	Thank you.
1600693	1605976	I have heard of Orange Launch Radio before, but didn't have the time to sit down and listen to a live show every week, the shows we do on Sunday night.
1607357	1612021	Having it readily available on my iPod to listen to whenever, I'm ready to just...
1614181	1615122	The grammar gets weird here.
1615642	1621808	Unbelievably huge step in the right direction for talk shows, and it really helps bring out some of the talent that would otherwise lie untapped.
1621848	1624130	Well, that's quite a compliment.
1624150	1625351	Thank you very much for that email.
1625611	1636240	And the most we can ask, get a friend to subscribe to the show, tell one person about the show, and then the news of Orange Lounge spreads everywhere, and we're all happy, and you're happy because you get a new show every week, and et cetera, et cetera.
1636772	1642857	I did want to make a mention that one of our listeners, Michael, thought it was really cool that we were talking about Scorched Earth.
1643297	1645379	Dude, Scorched Earth was the game.
1645819	1648601	That was my junior high school lunches for like a year.
1648821	1649822	It is still the game.
1650162	1654106	In fact, I'm still waiting for them to finish the PSP homebrew version.
1654126	1655286	They're doing a PSP homebrew version?
1655306	1656387	Uh-huh, they are.
1657048	1658909	I fully endorse the PSP for these reasons.
1660330	1661571	And then there was also...
1664777	1670198	One of our Macintosh supporters wrote in, but... I know where this is going, Loki.
1672278	1676099	I forwarded this to Loki earlier.
1677199	1689201	No offense, because I appreciate receiving the email, but when one is speaking of the general intelligence level of a Macintosh user, make sure you use your spell checker and grammar checker before sending your email.
1690061	1693122	Because I counted no less than 15 grammatical and spelling errors.
1694943	1695583	That's ironic.
1696083	1696863	Loki, just shut up.
1696924	1697584	Don't go there.
1698444	1701225	I have a Max story at the end, and I think it's cool.
1701305	1703285	Listen, I'm not knocking the Max, okay?
1703305	1706746	Because, granted, the processing power may not be what I'm looking for.
1707006	1708226	Their cases look cool, though.
1708346	1708586	Okay?
1708606	1709547	Their cases are nice.
1709647	1711327	Freaking widescreen monitor.
1711347	1711627	Hold on.
1711647	1712767	The monitor is nice.
1712948	1715408	Did we go to Bizarro Orange Lounge Radio?
1715448	1718369	Because I just heard Loki say something nice about a Macintosh.
1718849	1723996	The cases look nice, but that's all they are is just a big graphing calculator inside of a nice case.
1724276	1726358	Somebody put a death threat out on you, didn't they?
1726939	1727159	No.
1728121	1732947	It's like I had... You know, when we were conversing about this while I was supposed to be at work...
1736604	1747914	The Mac is a very, I think, best used for either people who are not up to a PC or for the professional needing the specific benefits that a Mac provides.
1748234	1748854	Let me put it this way.
1748874	1757942	If you're going to pick between a Mac, an iMac or whatever, and an eMachine, go with the iMac because eMachines suck even more, and that's pretty bad.
1757982	1759563	That was kind of a nice thing.
1759583	1762285	Make sure you're on there.
1762506	1762746	I'm on.
1762926	1763006	Oh.
1763465	1766814	E-Machines, however, are very good for modifying.
1767356	1768659	They are very easily upgraded.
1768679	1768980	All right.
1769080	1770865	Anyway, back to the games.
1771105	1772329	Although I was at the Apple Store today.
1773325	1777347	I went to Fry's and I'm thinking about getting an iMac G5.
1777367	1782470	Just because a regular G5 is freaking expensive.
1782490	1786412	And that 30 inch widescreen monitor.
1786712	1787392	I got an email here.
1787432	1788012	Can I read this one?
1789133	1792134	This was somebody who has way too much time on their hands.
1792214	1797217	It's from Cliff R. Cliff sent us an email letting us know our statistics.
1797924	1799145	Thanks for watching!
1825588	1827109	I didn't care before, but I do now.
1827289	1827970	That was very cool.
1847701	1855124	Our live show wrote in, DJ Ranma S. Ranchan, in his email, he said this.
1855184	1857684	His 13-year-old cousin got GTA San Andreas for PS2.
1858625	1861846	Now he plays this game all the time and, believe it or not, knows better.
1862266	1864247	The interactions of the game has no effect on him.
1864747	1869348	I say that because his mother and me talk to him all the time about these games, gang's life, and everything else.
1869768	1874550	I admit he does hang out with friends that act more ghetto than CJ at times, but I
1876668	1879869	I can't believe that he doesn't do anything they do.
1880450	1881550	And that I was right.
1882790	1883591	And I'm going to quote here.
1883671	1887532	Parents, if you're listening to this podcast, your kids need home training.
1887932	1890633	Teach them the difference between real life and fantasy, for God's sake.
