start	end	text
321000	327000	And then we had to go to the Palladio and I had to watch the kids while she picked out two pairs of shoes and some boutique.
328000	329000	Did you get shoes?
330000	331000	No, I didn't get fucking shoes.
332000	333000	That's not fair.
334000	337000	I didn't get shit. And then, I mean, I guess we went to Red Robin and she paid for lunch.
338000	344000	But technically my burger is free because I am one of those Red Robin royalty members so my burger was comped because I just happened to be on the tenth burger.
345000	348000	Okay, but Red Robin is like on the Loki list of fine dining restaurants.
349000	352000	It happened to be convenient nearby and it had something the kids would...
353000	357000	Like, she was like saying, well, if I was to pick a restaurant, I'd probably go to Land Ocean.
358000	363000	I'm like, can you imagine our kids at fucking Land Ocean, which is like, it's a seafood, surf and turf, like, restaurant thing.
364000	366000	It's like, you know, much higher end, way more...
367000	368000	Take them to Flame and Fire.
369000	372000	I'm like, no, that's not gonna fucking happen. We'll just go to Red Robin because they can get fucking grilled cheese there and that's it.
373000	374000	That's why I picked that restaurant, it's for the kids.
375000	376000	Alright.
376000	379000	And then I went to Random Restaurant for dinner, which, eh, I don't know.
380000	384000	They didn't speak English. Half of my dinner is, I don't know, some garbage.
385000	387000	And then the other half is actual edible, so...
388000	391000	I tried to warn you that, well, I warned you after you already went there.
392000	393000	That was in hindsight.
394000	396000	Yeah, I didn't have the greatest experience when I went there either, but anyway.
397000	399000	Well, I hope they're doing something nice for you for when you get home.
400000	402000	But anyhow, let's say hello as well.
402000	407000	We have a special guest in the studio joining us tonight, coming from a long way away to be on our show this week.
408000	409000	Say hello, everybody, to Misty.
410000	411000	Hello.
412000	414000	Hi, Misty. Long time OLR listener and fan.
415000	418000	I feel weird calling you a fan because, you know, we know each other well enough now, we're just friends.
419000	421000	But, you know, that's, I guess, how we got to know each other as you were listening to the show.
422000	423000	How long have you been listening to OLR?
424000	425000	2004.
426000	427000	Is your mic on, hun?
428000	429000	Make sure the switch is on over there on that mic.
429000	435000	Because for some reason we're not picking you up, but maybe we just don't have the, try again there.
436000	437000	How long have you been listening to OLR?
438000	440000	Technical difficulties, everybody.
441000	443000	She doesn't do the radio stuff very often.
444000	445000	So, actually, there is no switch on this mic.
446000	447000	Did the damn thing just cut out?
448000	450000	All right, well, that's what happens with live radio, is it?
451000	452000	Sometimes you have to switch things on the fly.
453000	454000	I have a backup mic.
454000	458000	I might. Thankfully, when the video game bang guys were here, we had to hook up like six mics.
459000	462000	So, we're good now. Try that one, Misty. How long have you been listening to OLR?
463000	464000	April 2004.
465000	468000	What the hell? That one's not picking her. Oh, because that one is still muted.
469000	471000	Okay, try one more time, please.
472000	473000	April 2004.
474000	475000	Thank God, there she is. There you go.
476000	478000	And still listening today, and here she is live.
479000	481000	You're a big music game fan, right?
482000	483000	Of course.
484000	488000	As part of your adventure out here to the West Coast, you went to round one in San Jose yesterday, right?
489000	490000	That's right. How'd that go?
491000	495000	Not bad. I mainly stuck to the Supernova 2 machine, but I did play some Crossbeats.
496000	499000	I sucked as much as usual at 2DX.
500000	503000	Gotcha. So, you got to play a little bit of this and a little bit of that.
504000	509000	Did you see all those zillions of crane machines that they had?
510000	513000	I know you're a big fan of Pikachu. Did they have Pikachu in some of the crane games?
514000	519000	Not that I recall seeing. I remember seeing Mario and Luigi, the little ones in one of them.
520000	522000	Oh God, those things are cute. I did see those.
523000	530000	Awesome. Well, I'm glad you could be here tonight, especially the week before our big 14th birthday, if you can believe it.
531000	532000	Would you buy us for our birthday?
534000	535000	I'm just kidding. I'm just putting it on the spot.
536000	537000	I was going to mention, there was one more thing I just remembered.
538000	539000	Yeah.
539000	544000	My dad had called me for Father's Day. He wanted to plan something, so we're not actually doing Father's Day this weekend.
545000	551000	We're doing Father's Day July 2nd, but he's like, it's a surprise. I'm not going to tell you what it is until later.
552000	560000	And then a couple days later, he told me, he's like, okay, so we're going to go to this place and race exotic sports cars.
561000	570000	So that's pretty awesome. So we're going to be taking, I would give a choice of like a Lamborghini or like, I remember the other, like some other kind of car.
571000	572000	I just saw Lamborghini. I was like, okay, cool.
573000	574000	That'll be fun.
575000	576000	And racing it around track.
577000	582000	You know, actually that made me think of the show yesterday, Misty and I were on a trip and as we were coming home, I was trying to point out to her, I was like, oh, look, look, look over there on the side of the road.
583000	586000	That's the indoor skiving place. That's the place I was talking about on OLR.
587000	589000	Misty was like, what place? I don't think I heard that episode.
590000	591000	You're just not caught up on the backlog yet.
592000	594000	Well to be fair, it was last week's show. You were mentioning it, right?
595000	596000	Oh, was it last week's show? Maybe. I don't know.
597000	602000	Keep in mind, approximately the time the show was starting, that's when I was heading out to St. Louis on the train.
603000	606000	Gotcha. Nowhere. I'm just giving you crap. It's quite all right.
607000	613000	Whenever I hear from people that are like, hey, glad to hear you're doing well. You know, I haven't listened to the show in a long time.
614000	618000	I'm like, it's okay. I don't like take it personally. It's a big commitment to be here for a few hours.
618000	620000	But we appreciate the commitment of those of you that are here for the show.
621000	628000	Those of you, especially live in our chat room over at live.vognetwork.com, because we do tape live every Sunday night at the Voice Geeks Network.
629000	633000	vognetwork.com, 6 o'clock Pacific and 9 o'clock Eastern, right after the Bobby Black Wolf show.
634000	636000	Some people making fun of the microphone issues that we were having a moment ago.
637000	641000	Stoppy in chat saying, this is false advertising. I thought every gamer has a voice here.
642000	645000	Look, sometimes it just takes a minute to get it all wired up.
645000	648000	Every gamer does have a voice. Just some of those voices can't be picked up by the microphone.
649000	656000	Exactly. That's exactly right. Some of them are broken due to technical difficulties. Would you expect anything less here on OLR?
657000	663000	And I also admit I'm not, I'm the only one that does not have a laptop in this room. How many people are all OMG-ed when she's here?
664000	666000	Wait a minute, wait a minute. I don't have a laptop either. I have a desktop.
667000	668000	Well, you have a computer screen, period.
668000	677000	I'm not, I got to admit, I'm not seeing a lot of stuff. I did, I do see SSG100Matt saying, confirmed, Misty carries an EMP device that kills mics on the fly.
678000	680000	So you're just being accused of causing the problems in chat.
681000	683000	I ride trains. I can't afford that stuff.
684000	688000	Plus you, you were here on the 10th anniversary episode. Is that the last time? That was the last time you were here, right?
689000	694000	Yes. 10th anniversary episode. This was a while ago. I don't, don't you like Studio N7? Isn't this a nice upgrade from where we were at before?
695000	697000	It is. Yes. It's very lovely.
698000	707000	Let's see. Also in chat over at live.vognetwork.com, SSG100Matt mentioning Loki's Father's Day should be like the God of War trailer, except they're hunting bacon.
708000	711000	I might want to hunt something. Just go to the store and buy it.
712000	721000	His mouth is full of meat, which is like a radio sin as he's trying to talk, defending the bacon thing.
721000	737000	All right. Anyway, uh, Misty, did you, did you get, I know you were on your way out here, but did you have time to get caught up in all the E3 hype or, or do you, I kind of get the sense you don't necessarily have to play the latest and greatest video games to be the gaming enthusiast you are.
738000	743000	You kind of have your own, like either, you know, games that are a couple of years old, like Pokemons or whatever that you're into.
744000	747000	I saw you yesterday while we were coming back. You were, you were rocking the Pokemon yellow.
748000	750000	And I was like, all right, this is old school. I liked it. I like it.
751000	756000	Well, I do have the, the Pikachu 3DS with the Pikachu theme. So I was like, complete the trifecta and get yellow.
757000	770000	You need a Pikachu invention is what you need over there, an intervention. That's okay. So what kind of games do you usually play like these days? Do you, do you tend to, do you play any of the latest and greatest stuff or do you more like to play the classics?
771000	772000	More classic stuff.
772000	784000	Yeah. Yeah. As, as an example, some of the time while I was on the train, I've got my uncle ditched a Vista era laptop on me, so I've got the step mania 3.9 running on it.
785000	792000	There you go. Now I know you love your music games because not only did you have to go all the way to round one, but here you are rocking step mania on the train. What is your favorite music game of all time?
793000	799000	I would say, I would say DDR if I had to pick a specific mix fifth because that was my new mix.
799000	808000	Okay. All right. You know what? Hey, this show would not exist if it wasn't for DDR cause that's how Dark Soccer Loki and I all met as I'm sure many of you know. So I'm very thankful to that.
809000	817000	What's your favorite DDR song ever? You can only pick one. If you say two, I will turn off that mic permanently.
820000	823000	I can't, I can't really choose. I am a labor after all.
825000	827000	Fine. Try. What's the first one that comes to your head?
830000	832000	I'm putting her on the spot people.
833000	834000	Let them move.
835000	838000	Yeah. Silence means let them move. Love this feeling.
841000	844000	If I have to say something, I would say, probably say before you.
845000	857000	Okay. That's a very good choice. Oh, that's a good, that's a classic. That's good. I kind of thought, I kind of thought you were going to say, you're not here because I always see you play in the Makiri Al Moka stuff on the supernova, but that's all right.
857000	865000	That's all right. Good pick. B4U is a classic. I think Dark Soccer, one of her favorites ever is Brilliant 2U Orchestra.
866000	871000	Yeah. So, and they're not too dissimilar, those songs. So a lot of rooted in the same stuff. So awesome.
872000	880000	All right. Well, Misty, I know you're going to sit in tonight's show. And, uh, even though I know you're more of a classic gamer, I'm sure you're keeping up and up on what's going on with the current stuff as we get into E3.
881000	886000	So feel free to, uh, lend your voice to the conversation. I promise chatters, I'm not going to cut her off tonight.
887000	892000	Yeah. And you guys in our chat over at live.fognetwork.com where Bobby Black Wolf is yelling, just say butterfly.
893000	895000	Oh, hell no.
896000	907000	She's like, please, I have taste. All right. Anyway, uh, let's, and Stoppy says, I like that one DDR song that's all electronic and it plays really fast and it has a techno beat to it.
907000	916000	Oh yeah. Candy. Clearly is that that's the one he's talking about. Right. All right. Let's get into E3 this week. So there was a lot of news that came out of E3.
917000	925000	Let's start kind of at the top of the show this week, talking a little bit about probably what were the big two that we were looking forward to going into the week, Sony and Microsoft.
926000	928000	Yes. I'm leaving Nintendo out in a moment. We'll get to them later.
929000	930000	What about Ubisoft?
930000	938000	Well, I figure a lot of those games kind of show up at Sony or Nintendo, or we'll get to them in the show later as well. We have a lot of those coming up.
939000	947000	We need to talk about how terrible the show was. Like seriously, it's like, they thought it was a good idea to do some stupid Just Dance number with giraffes and fucking, I don't know what it was.
948000	958000	And then, oh, by the way, a moment of silence for those people that died in Orlando. It's like, it was just such a weird juxtaposition. I mean, it's just like, before the dance number?
958000	960000	It was one of the more awkward tributes.
961000	963000	It's like out of all of them. It's like, oh, hey, by the way.
964000	970000	You know what though? You know what though? And I said my piece on that whole thing last week, so I'm going to try to not go back to a bad place with that.
971000	985000	But I was very moved with how much of an outpouring of support there was at E3 for, you know, what happened at Pulse Nightclub and, you know, the pain that the LGBT is feeling as a result of that and so forth.
985000	997000	It was kind of surreal to see things like Miyamoto wearing a rainbow ribbon and to hear Sony on stage at their press conference acknowledge our thoughts are with the LGBT community.
998000	1005000	It just kind of, I don't know, I just felt very like, wow, that was really great to just have that acknowledged. It really does mean a lot.
1006000	1012000	Ubisoft kind of had the tackiest one of the bunch, but I'm happy they acknowledged it at all, for what it's worth.
1012000	1013000	Sure.
1014000	1017000	So, anyway, so is that all you want to razz Ubisoft on was just dancing?
1018000	1021000	No, I've got lots more, but we'll go move on to the other ones.
1022000	1031000	Alright, can we talk about then kind of the big gaming console conferences? Again, I'll get to Nintendo later, but they didn't have a conference. They did a different thing.
1032000	1034000	So let's talk, and they kind of talked about one thing and a few other things.
1035000	1039000	So let's talk about Microsoft, I guess, was up first. And so Microsoft, what? They had a variety.
1039000	1046000	They came out and announced, hey, there's a new console coming out that you totally didn't know about because all the information leaked out, like, way before that.
1047000	1059000	But it's the Xbox One S. It is 40% slimmer. It's got up to a two terabyte hard drive, and it's available in August for $299. I think we're at least starting at $299.
1060000	1066000	And go buy it now until we give you a few more reasons not to buy it because that's coming up later in the show.
1066000	1073000	Yeah, it's called the Xbox One S because if you only give one shit about gaming, this is the console you're going to get.
1074000	1080000	But if you give two shits about gaming, boy, hold on to your butts because in 2017 we've got Project Scorpio on the way.
1081000	1086000	That was, I got to admit, that was a little weird to me. Like, I'm not trying to, like, there was a lot of stuff I liked about Microsoft conference.
1087000	1093000	That was weird to me that they're going to try to sell this Xbox One when they're saying an even better console is on the way.
1093000	1103000	But here's the thing, though. It's like, okay, let's pretend here. The games that they showed right now, which are running on that hardware, I'm assuming, look fine.
1104000	1110000	Why do I need to upgrade the hardware? They didn't give me a reason for it. They didn't say anything other than it's going to be more powerful.
1111000	1116000	Okay? What are you going to do with it? Are you going to be able to do 4K on everything? We're going to try.
1117000	1119000	Yeah, it's like, because...
1120000	1122000	But Loki, teraflops.
1123000	1124000	Yeah.
1125000	1129000	I just like saying that word. Dark Soccer, don't you like saying that word? Teraflops.
1130000	1131000	Not as much as I like Nagahide.
1132000	1135000	It's like a cross between terrible and a flop, so...
1136000	1141000	But Jamie, the Xbox Scorpio is going to have six teraflops of power.
1141000	1147000	It doesn't mean anything. That literally means fucking nothing. I mean, you can throw specs out all you want.
1148000	1155000	But here's the thing. Even when they're talking about cards, I want to say that they're similar to GTX 980 or something like that.
1156000	1164000	And those can't even run 4K at 60 frames per second for a lot of things. What makes them think that this is going to be able to do that?
1165000	1167000	Do you know what a flop is?
1168000	1171000	Yes, a teraflop is memory bandwidth.
1172000	1174000	A flop is a floating point operation.
1175000	1178000	Right. I know what a flop is, Dark Soccer. I host one every Sunday night.
1179000	1180000	No, that's a train wreck.
1182000	1183000	That's insulting to real train wrecks.
1185000	1186000	Witness a train wreck.
1188000	1189000	Let's see.
1190000	1194000	What about the whole... Okay, teraflops aside and the whole new console.
1195000	1202000	Again, as much as we're having a laugh here, I do enjoy my Xbox One. There were some games I'm really jazzed about.
1203000	1204000	Forza Horizon 3. Thank you very much.
1205000	1206000	Yeah, Forza Horizon 3 looks nice.
1207000	1212000	Love it. Love that series. What about the whole emphasis on the Windows 10, Windows Play Anywhere stuff?
1213000	1214000	They're really trying to get you to buy a Windows 10 PC.
1215000	1220000	Well, didn't Microsoft kind of already shove one down your throat if you have a Windows 7 or 8 PC?
1221000	1224000	Well, I have a Windows 10 laptop, but I can't run any of that shit.
1225000	1226000	If you don't upgrade, I'm going to kill you.
1227000	1228000	I can't run any of those.
1229000	1235000	I mean, that's cool, I guess, that you'll be able to play cross-platform with those games.
1236000	1242000	And they'll be available on both PC and their Xbox One and Windows 10 exclusive.
1242000	1246000	That was so fucking annoying, the entire thing. It's like, who gives a shit?
1247000	1252000	It's Windows 10 exclusive for a little bit, by the way. It's not a permanent exclusive.
1253000	1256000	It's exclusive for a little bit of time, and then it's going to go on the Steam.
1257000	1266000	So, I don't know, it means really nothing to me, but it's nice, I guess, at least when you buy it on one, you get it on the other.
1267000	1274000	All right, let me mention some other kind of cool things, just because I don't want to get branded a hater, just because I'm picking on a few things here.
1275000	1276000	But there are some other awesome things.
1277000	1284000	Dead Rising 4. Hello. Frank West is back. I feel a lot better about what I'm seeing with Dead Rising 4 than I did with 3.
1285000	1286000	That's true, yes.
1287000	1293000	So, I mean, it kind of feels like maybe the fact that they're putting Frank West in it is a little bit of the whole, let's go back to our roots type of thing, what made this series really fun.
1293000	1297000	So, that's encouraging, I think. So, I'm excited for Dead Rising 4.
1298000	1299000	Yeah, it looks good.
1300000	1314000	Let's see, also, hey, they mentioned Tekken 7. I didn't catch if it was some type of Microsoft exclusive or anything, but they did shine a light on Tekken 7 as part of their conference that it will be out on Xbox One in early 2017.
1315000	1319000	Dark Sakura, I know you like your Tekken. Is it enough to get you to get an Xbox One?
1320000	1321000	No.
1321000	1323000	I think it'll be on PlayStation 4 as well.
1324000	1332000	It probably will at some point, but, so I was just curious why they mentioned it at Microsoft's conference unless they have some type of...
1333000	1335000	I don't remember what it was, if they had anything for them.
1336000	1339000	Let's see, also Halo Wars...
1340000	1343000	Oh no, they were giving out Tekken Tag 2 for free.
1344000	1345000	Ah, that was the backwards compatibility thing.
1346000	1347000	Yeah.
1347000	1351000	Let's see, Halo Wars 2 was kind of their other big thing, and they mentioned that's coming February 21st.
1352000	1355000	Not my type of game. I used to like RTS games, but I'm just not that excited about it.
1356000	1357000	I never really played the first one.
1358000	1364000	I know people that were really into the first game, so I'm very happy for them, but yeah, for myself, it was not really a title for me to get excited about.
1365000	1369000	Like Loki, I was hoping for some more glimpses of Crackdown, which didn't seem materialized.
1370000	1372000	Yeah, no glimpses of Crackdown, but hey, that's because they're working on it, so whatever.
1372000	1377000	It's probably not going to be out this year, unfortunately, so 2017, yay.
1378000	1388000	Interesting thought from Oculus Man in our chat room over at live.vognetwork.com, who said they mentioned it, meaning Tekken, at their conference because they couldn't mention Street Fighter.
1389000	1395000	Interesting theory. Get people hyped about a different fighting game. Very interesting theory like that.
1396000	1398000	Well, they have, you know, killer instinct, so...
1399000	1400000	That is true, Season 3 and all that.
1401000	1402000	Alright, so that was...
1403000	1411000	Which they announced was, I mean, they showed Gears of War 4, and then they mentioned that, oh hey, there's going to be a character from Gears of War that's going to be in Killer Instinct.
1412000	1413000	You know, alien thing.
1414000	1418000	Which they've kind of done for some other, like, cross-promotion stuff. They've put a character in, so that's neat.
1419000	1422000	Yeah, I like Killer Instinct. It's a fun fighting game, so we'll see.
1423000	1429000	Let's move on and talk a little bit about Sony and Sony's press conference. What did you think of Sony overall?
1430000	1431000	Loki?
1432000	1440000	It was alright, but even last year, there were a lot of trailers for things that I don't know when they're going to come out, and I don't think a lot of those are going to come out this year.
1441000	1442000	And that's the thing.
1443000	1444000	I think hardly any of them are coming out this year.
1445000	1449000	At least we know that The Last Guardian has a date now, because everyone's getting kind of pissed off about that at this point, because it's been several years.
1450000	1453000	But there's a lot of things that they're showing that, who knows when those are coming out?
1453000	1470000	Well, not to play the I Told You So card, but I'm going to wallow in this for a minute, is that I did mention on last week's show, Sony has kept making promises, and I fully expect they need to, or else they're going to get accused of that again, is that they only ever show stuff and they never effing deliver.
1471000	1477000	So I said, if they don't date one of these games that they've been teasing us with for a while for this holiday, like, Sony has to put something out this holiday.
1478000	1481000	And I said it would be The Last Guardian, and sure enough, ta-da!
1481000	1483000	So, but, I mean, you know.
1484000	1488000	I mean, the games look good, like Horizon Zero Dawn looks nice, God of War looks great.
1489000	1494000	Which also, to be fair, Horizon Zero Dawn, at least, they also dated for early next year.
1495000	1496000	Yeah, it is, what, February?
1497000	1503000	Yeah, it'll be out by the time the next E3 rolls around, so that was kind of a bonus, in my opinion.
1504000	1509000	And then they had some zombie game, which was at the, I'm trying to remember what it was called now.
1509000	1510000	The Days Gone?
1511000	1512000	Days Gone, yeah, that looked alright.
1513000	1521000	Okay, now, here's the thing that I have to be a little bit critical of Sony about, because as much as I did really like their conference, and they are getting really good at E3.
1522000	1531000	Like, I would say they've been good at E3 for the past, ever since they punched Microsoft in the face live on stage, they've been delivering very, very, very solid E3s.
1532000	1542000	But the one thing I do have to razz them for a little bit that I don't understand, why did they show the Days Gone thing early in the show, and then they closed with the gameplay?
1543000	1546000	That felt really anti-climatic, and it felt like a substitute.
1547000	1555000	And I know there's a lot of talk about, well, Rob, you can't sub things at the last minute because these things take weeks of planning and dah, dah, dah, dah.
1556000	1560000	And I'm like, any party planner always has a plan B for when something goes wrong.
1561000	1562000	I feel like that was plan B.
1563000	1569000	You know what could have been a nice tail end to that? A good old-fashioned announcement from Rockstar Games.
1570000	1577000	Of Red Dead Redemption 2, which everyone was expecting, and that does seem like the perfect thing that could have capped off Sony's conference.
1578000	1587000	Yet, not only was it not at Sony's conference, it was not at E3 at all, which is kind of one of the surprising misfires in the prediction world.
1587000	1594000	Yeah, and then they showed off Call of Duty Infinite Warfare, which, here's the thing that's kind of funny about it.
1595000	1599000	Like, watching the gameplay footage, I didn't know what game it was until the very end. I'm like, that was Call of Duty?
1600000	1605000	I mean, because it just didn't, it's so out there now, it's just hardly recognizable.
1606000	1614000	Yeah, well, and Bobby was getting into this a little bit on his show because he mentioned that he was really into it and then kind of felt a little bit dirty when he realized it was a Call of Duty game.
1614000	1620000	And I have to admit, I have a lot of those same feelings, is that I was like, I was like, you know, at first I was kind of into it.
1621000	1625000	I was like, oh, is this like a, I mean, I know it's not Mass Effect, but it's kind of like a, is it trying to go over the same audience?
1626000	1630000	Like, what is this? And I was like, oh, maybe it's a little too shooty for me. I don't know if I'd be into this.
1631000	1637000	But I'm like, but it kind of looks really cool. I bet there's gonna be a big new IP. And then it was Call of Duty! And I was like, oh my God!
1637000	1644000	I was disappointed they didn't really announce anything about, like, backwards compatibility or anything like that. It's just like nothing.
1645000	1653000	Yeah, that was, that was a surprise to be missing was, well, and the fact that the Vita is just been written off completely at this point.
1654000	1661000	I mean, we kind of all knew it was coming, but there's people clinging to their Vitas, like, you know, no, I will love my Vita forever! Give me something!
1662000	1671000	Literally nothing from Sony on the Vita. So that end of things is a little disappointing. But I do overall think they built a lot of great hype into their press conference.
1672000	1681000	I mean, the Hideo Kojima thing, which, although you have to admit was totally expected, I did not expect that they would already have, like, a trailer type of thing.
1682000	1684000	Which is like, what the fuck is this?
1684000	1693000	Which is, which is great. It gets people talking. I mean, what is up with the pregnant man Norman Rita's thing? I don't know, but okay, whatever.
1694000	1697000	Norman Fetus, as everybody keeps making the joke.
1698000	1704000	Well, and the fact that he was showing us all of the game's assets at that press conference, that's for sure.
1704000	1711000	But yeah, well, Shane and I were watching the Sony conference together when the Hideo Kojima thing started, and then it was Norman Rita's.
1712000	1721000	We were sitting there going, oh shit, Guillermo del Toro's name is going to come up. Oh shit, this is going to be the fucking sucker punch that gets everybody just like Final Fantasy VII and...
1722000	1730000	Well, actually, to go back with that, you know, real quick, let's take a step back with kind of surprises like that, because there was a lot of things.
1730000	1735000	Like, first of all, Call of Duty, there was a game that looked, oh shit, this looks like P.T.
1736000	1738000	Yes! And then what the fuck, it's Resident Evil!
1739000	1742000	Okay, that was a huge win in my opinion. Did you see that Dark Soccer, the Resident Evil 7?
1743000	1744000	I saw some of it.
1745000	1749000	Oh my god. Yeah, when the thing was playing, we were like, oh, this is Sony's answer to P.T.
1750000	1751000	I saw the house.
1752000	1754000	Yeah, I was definitely like, okay, this is a P.T. thing, this is what it is.
1754000	1762000	Well, remember on the show a couple weeks ago, we had stories about that some of the producers from P.T. went over to Capcom to work on Resident Evil,
1763000	1769000	and now it's one of those things in retrospect, now that you've seen the trailer, you're like, wow, that should have been fucking obvious, we should have seen that coming.
1770000	1771000	But there it is, Resident Evil 7.
1772000	1774000	Way to fill the gap in the market. Bravo.
1774000	1783000	Well, and then the fact that they said it was VR on top of that, I was, yeah, that was actually probably one of the biggest highlights of E3, in my opinion,
1784000	1788000	was being like really fucking interested in a Resident Evil game again. I can't remember the last time I could say that.
1789000	1794000	And Resident Evil Biohazard, nonetheless. And in Japan, it's called Biohazard Resident Evil.
1795000	1801000	So, finally they're bridging these fucking names together, which is nice, so maybe in the future we won't have this difference anymore.
1802000	1803000	I still think Biohazard is a better name overall.
1804000	1810000	I like Biohazard is the name, too, but I like that the game is going to have both titles here, so that's pretty cool.
1811000	1816000	I did not check out the demo yet, though. I would be doing a disservice to my friends if I played it without them here to see me screaming,
1817000	1821000	so I'm sitting on it for a little bit before I play it. So, did you check out the demo yet?
1822000	1827000	No, I didn't download the demo. One of the things I, well, I'll get to in my gaming week, I guess.
1827000	1834000	There was some stuff that I did download that, you know, was like, hey, it's available now. So, I did that.
1835000	1841000	No, I didn't download that one. I was looking for it, but they didn't have it up when I was checking, so I just didn't download it.
1842000	1847000	Yeah, it took a while to come up that night. Like, I swear I didn't go up until 1 AM, but I just ended up grabbing it the next day, whatever.
1848000	1853000	Oh, so anyway, I want to mention, I didn't finish my thought on the Guillermo del Toro thing during the Death, what is Death Stranding?
1854000	1856000	Is that the name of the game? What a fucking Kojima name.
1857000	1863000	Clearly, Sony handed Kojima a blank check and just said, just do it, buddy. Whatever you want. Do it, buddy. We don't care.
1864000	1867000	You're Team Sony now. Like, make everybody cry. Just do it.
