start	end	text
533000	543000	White elephant is a type of gift exchange. Oh, sorry, pink elephant. Pink elephant is when you're drunk. It's just an elephant. It is a smelly elephant. You are mixing your metaphors.
543000	553000	It is a smelly elephant that won't stop pooping. It is a brown elephant that will not stop leaving gifts behind. I like the brown elephant.
553000	568000	The big brown elephant in the room is, what is happening in the fall? I mean, because we got the Nintendo NX thing too, right? So, and we don't know. I mean, the assumption is they're going to do it with Tokyo Game Show, though Nintendo doesn't do Tokyo Game Show, so they'll bring back their thing.
568000	582000	It could be just, there's a lot of stuff like they're focusing on fourth quarter right now, and maybe that's why they're not really trying to hype up Mass Effect at this time. Because I mean, they've got like a lot of big properties that they're trying to get everybody incentivized to purchase right now.
582000	589000	And Mass Effect is probably just later. It's outside of the window that like the other titles that they were showing off were this year.
590000	604000	I am actually also surprised they didn't show Mirror's Edge. I realize the game just came out, but you've got like, what, a quarter million gamers watching a feed right now. Show us the deals. Remind us that it's in store. I was really surprised they didn't take that opportunity.
604000	612000	Yeah, I don't think they need to do that. Although, if they would have cut out half the banter that they had, they could have had time for another trailer.
613000	618000	Let's run down the list here of what they announced. Titanfall 2, and the big deal there, it's a single player mode.
618000	620000	Well, it's got single player as well.
620000	621000	Oh yeah, it has one.
621000	630000	Last time it was just like, well, it's a multiplayer game. It's a multiplayer only game, and then you can play it solo, and that's your single player campaign.
630000	641000	But this actually has a single player campaign. The new thing is they've got this grappling hook thing that's going to be pretty cool, so you can use the grappling hook to kind of tether yourself to a Titan.
641000	645000	And really, any game that adds a grappling hook is usually better, so that's always a good sign.
645000	655000	And then of course, the multiplayer looks pretty awesome. Yeah, I mean, overall, I am not sure how excited I am about the single player campaign, but it looks nice.
655000	667000	Yeah, it looked gorgeous, and I also caught that grappling hook thing. And you know, I'm not huge on shooters, but with as much as I'm now playing Overwatch, I'm kind of going like, oh, maybe I should try to do some more shooting.
667000	673000	It was fun, and in the last game, they had classes that were kind of catered more towards people that aren't necessarily into shooters.
673000	677000	Like, they had a gun that would auto-target type things, so it was, you know.
677000	678000	That's true. I remember that.
678000	683000	A little bit more, you can kind of play it however you want, and I mean, I don't know. It was alright.
683000	688000	Plus, you can rack up kills on the AI characters that are there, so that kind of helps out as well.
688000	693000	Right. Next up, they showed Madden 17, which, you know, here's the thing, guys.
693000	700000	I know a lot of us are, like, rolling our eyes at, like, the sports thing, but you've got to realize these games are, it may not be the crowd that was listening to this show.
700000	703000	Madden's going to be dead, and they'll still be Madden games.
703000	708000	These games, don't say that. This has been a very cruel year of dark soccer.
708000	711000	Okay, I don't...
711000	717000	But no, I know what you mean. I know what you mean. They will, those games will sell until the end of time.
717000	722000	But that's the point, is that, you know, as much as we all kind of, like, roll our eyes at, oh, here's the Madden game.
722000	724000	It's like, okay, you can't deny these games fucking sell.
724000	727000	Yeah, they're good, but, Mike, I didn't understand what they were trying to push with this.
727000	738000	Like, the whole thing was, we're doing more organized events with Madden 17, and I just was kind of rolling my eyes and scratching my head, like, how's this going to incentivize someone to purchase the game?
738000	743000	I understand, yeah, it's competitive, and that you're doing all these events, and that there's this prize pool, but who cares?
743000	752000	Is it the whole, if you can spend $60 on our game and then get good like these guys we're going to show a little spotlight of, then you too can win a million dollars.
752000	753000	No, you're not.
753000	755000	I kind of got that. I'm like, no, you're not.
755000	756000	No, you're not. These people...
756000	759000	I got that vibe, like, that's the reason why they might show it.
759000	765000	People think it's kind of weird that I sit at home and play Madden all the time to get really good at this, and yeah, I don't know.
765000	774000	Yeah, people think that about a lot of people that sit at home, do something for a long period of time as well, but that's the thing, is these people have that much more time ahead of you on this.
774000	777000	You're not going to all of a sudden catch up to them.
777000	785000	Yeah. I mean, the game looked gorgeous, but I, you know, and I can recognize, like, wow, that's a pretty game, and if I was into football, I'd be really into this.
785000	787000	But, you know, I'm just...
787000	788000	Yeah.
788000	789000	It is what it is.
789000	800000	I don't really know, I mean, because we're going to get into it in just a second here, but I don't really know what they would need to do to a sports game to make me interested in it, because adding more, you know, curated events, that's not doing it for me.
800000	803000	Adding a story mode, that's not doing it for me either.
803000	804000	All right, well, let's get to that.
804000	807000	So, we already talked a little bit about Mass Effect Andromeda.
807000	823000	I just wanted to say, I did think it was gorgeous, and, you know, interesting little glimpses of some characters, but I think there's a lot of assumption that that last female character that does the narration at the end is the quote-unquote new femshep, but hold on.
823000	826000	I mean, it could be, but not necessarily.
826000	831000	It could be a character akin to a Caden and Ashley type of support character.
831000	841000	So, we don't know, but it was nice to at least see even five frames of some new aliens and kind of get a sense of, you know, okay, this is going to be...
841000	845000	This is definitely a series that's going to try to differentiate itself from the main trilogy.
845000	852000	So, I look forward to whenever they're going to finally share more about it, because I just wanted to know, like, is there going to be the multiplayer again?
852000	857000	Are they going to squeeze that in there? Is it going to be as fun as it was in Mass Effect 3?
857000	859000	Yes, they will, because they can add microtransactions.
859000	860000	I guess that's true.
860000	863000	All right, then they talked a little bit about the EA Play charity.
863000	872000	I don't know how much that discussion you caught, but they kind of talked about that there was, like, meta-achievements in the games, and they were going to donate money based on the achievements that people were getting in the games.
872000	882000	And I thought it was a nice gesture. I thought it was cool. And I think this is something that a lot of people have been calling on is just, you know, throw diversity a frickin' bone.
882000	885000	And so, I kind of think EA stepped up to the plate with that.
885000	892000	And they were very supportive of these charities that support getting more women into the industry, getting more diverse voices, you know.
892000	896000	And I think some of those coding charities are also about, like, I think...
897000	902000	Sorry, I don't have all my charities memorized, but I think some of them are about getting, like, kids involved in instruction in school, too.
902000	906000	So that's cool. I mean, I can't sit here and go, you know,
906000	912000	Oh, God, EA, what a bore. I can't be cynical about that. Like, that's cool that they're, you know, gonna...
912000	914000	Gaming for good is always exciting.
916000	920000	Okay, and then I think the game you were referencing a minute ago, Loki, FIFA 17, right?
920000	924000	Yeah, FIFA 17. And they had, like, a bunch of new modes in there and enhancements and stuff.
924000	928000	But the big thing they were showing was, like, the story mode, which the other games have done that before.
928000	932000	Like, the NBA 2K series sort of does that, but it's not all dramatic like that.
932000	937000	The problem that bothered me about it is they drag it out so long during the conference.
937000	940000	Like, this dude comes out and he's like,
940000	945000	You don't know who I am, but I'm, you know, I'm this person and you're gonna know my name.
945000	947000	I'm like, I don't fucking care who the hell you are.
947000	949000	It was a little melodramatic. I was like,
949000	956000	Well, here's the thing. Okay, all that being said, though, I have to admit, I'm not super into sports games.
956000	960000	I'm not super into FIFA. But when they were showing that trailer, I was like,
960000	965000	This is kind of, like, I'm kind of living for this. Like, this is some, like,
965000	974000	Empire level of Dallas of the, what do you call that? The real, like, melodrama type of stuff.
974000	977000	You know what I mean? The melodramatic type of, like, over the top drama.
977000	981000	That's, like, in those shows. I was kind of, like, seeing a little bit in that trailer and I was like,
981000	986000	I can kind of go for this. I'm digging this. So, yeah, I was-
986000	990000	I just didn't get it. You know, being a person that I'm not, like, into sports games,
990000	993000	it's not getting me into sports games. And that's the thing. It's like, I don't know,
993000	998000	like, these games that are coming out now, like, the Madden with the, you know,
998000	1004000	the additional competitions and stuff that are gonna be curated by EA and stuff.
1004000	1011000	And then this FIFA with the story mode and stuff. How is that generating more of an audience for your game?
1011000	1014000	Because, like, the people that are fans of the game are gonna be buying the game anyways.
1014000	1018000	I just don't think this is gonna be like, Oh, you know what? I wanted a story mode.
1018000	1023000	That was the last thing I was waiting for. You know, like, hey, I really wish there was more Madden competitions
1023000	1027000	because that was really the only thing, you know, my barrier of entry to that series.
1027000	1033000	To be honest, though, I did go from, and no one curr, to, well, maybe I'd red box it.
1033000	1038000	Which is a step up. I gotta admit. But, you know, you have a lot of chatters saying right now, you know,
1038000	1044000	obviously FIFA is their biggest game. There's a very intentional reason why they did that from Europe.
1044000	1049000	Which also, I think, explains- because, you know, when they said the press conference was gonna be at 1 o'clock,
1049000	1053000	I think a lot of us were like, that seems really early. Well, they timed that so that it would be 9 o'clock in the UK.
1053000	1059000	So they- there was some intent there that they definitely were doing a press conference that overseas could see as well,
1059000	1064000	which is way more into soccer. But yeah, when they started bringing out the, um, the co- I think-
1064000	1070000	I don't even know who they are. Sorry, the coach? Coaches? Managers? Managers, yeah. The teams?
1070000	1075000	I, you know, I have to admit, I kind of glazed over, like, I literally have no idea who these people are.
1075000	1079000	But I guess people are gonna be really excited to see them in the game if you're into soccer.
1079000	1084000	So, but I have friends here who are, like, that go to the SAC Republic FC stuff all the time.
1084000	1090000	So, eh, they might be into this. But, you know, again, it's gonna sell like crazy no matter what.
1090000	1096000	Um, okay, so, so none of that stuff that I- well, the EA play was a pleasant surprise, but otherwise,
1096000	1100000	nothing I've mentioned was a surprise. All that stuff we expected.
1100000	1106000	Uh, so the first thing that really caught our eye as something new is when they came out and talked about EA Originals,
1106000	1115000	and they kind of showcased a game called Fee, which, um, looked a little to me like Journey meets Ori and the Blind Forest type of thing.
1115000	1124000	Like, there was- there was the art- the art going into it. Um, I mean, but we didn't really get to see a whole lot of what the raw gameplay looks like.
1124000	1129000	I mean, we just kind of got some bits and pieces, but it definitely looks like EA wants to push, like,
1129000	1137000	we're not just these big sports- you know, EA- EA's gotten a bad rap in the past, and so I kind of feel like,
1137000	1142000	okay, they are trying to listen to this a little bit, they're trying to help with the diversity initiative and all this stuff,
1142000	1147000	and they've always been very supportive of GLBT and all this stuff, you know, they're right there marching the pride parade and all that.
1147000	1154000	Um, and now they're kind of talking about we want to support these, we're not some big evil studio,
1154000	1162000	we want to support these low growing things and nurture them, uh, on their first game to success.
1162000	1167000	I did like that they said, basically, that they're not taking any sort of the pro- like, there's no profit sharing with it,
1167000	1173000	so any of the games that they do choose for that, it's basically, they're just giving them some money to get, you know, elevated,
1173000	1182000	and then that's it, it's EA, you know, and they're gonna publish it, but nothing's gonna be taken from the publisher- or the, uh, developer, which is kind of nice.
1182000	1188000	So that's kind of neat, so, um, I- that was the first part, I was like, okay, this is cool, like, this is something new, I'm into this,
1188000	1195000	I was surprised they only showed one, because I kind of thought this EA Originals was gonna be a multitude of games,
1195000	1200000	but they only showed this one for whatever reason, maybe this is the only one that's ready to go, I'm not sure.
1200000	1208000	Um, okay, so after the EA Originals was the Star Wars stuff, which, it was cool to see Sacramento, did you see that?
1208000	1209000	Yeah, I saw Sacramento.
1209000	1210000	Capital Games, shout out.
1210000	1211000	I saw that, I was like, woo, Capital Games!
1211000	1215000	I knew they did mobile stuff down there, I did not realize it was Star Wars they were working on.
1215000	1217000	Yeah, they're, they're, um...
1217000	1222000	I, I honestly thought they did the Dragon Age game that Jamie always talks about, I thought that was them.
1222000	1228000	They may have, I don't remember, but, yeah, they're, um, BioWare Mobile?
1228000	1233000	Well, yeah, at one point they were a BioWare, they were BioWare Sacramento, and then they changed to Capital Games, or just EA,
1233000	1236000	and so they're doing Star Wars, but anyway, I mean...
1236000	1237000	That's still huge, I mean, yeah.
1237000	1245000	Oh yeah, for sure, but to be fair, in that whole clip, I'mma be real, the, the greater clip that showed everything, besides the hometown shoutout,
1245000	1247000	I was kinda like, this is a whole lot of nothing.
1247000	1252000	The Visceral Games one looks pretty awesome, like what they, the very, like, two seconds that they showed of it looks pretty sweet.
1252000	1256000	And that was, that was, uh, Lando we saw in Battlefront, right?
1256000	1257000	That was Battlefront, yeah.
1257000	1259000	That's like the one thing I was like, oh cool, and then...
1259000	1264000	But no, the Visceral one looks pretty awesome, that's gonna be that third person action game stuff, but...
1265000	1271000	Did it, was it me, or did, like, Jade seem very, like, fake, excited about it?
1271000	1274000	It's just like, it's just like, off, somehow.
1274000	1278000	It's, it's nerves, because the guy that was demonstrating F.E.A. was also very, very, very nervous, I'm sure.
1278000	1283000	Well, that guy could understand, because you're like an indie developer, almost, and you're like in a press conference for EA, he's like, uhhh...
1283000	1288000	You know what, not everybody, just because you're good at managing games doesn't mean you're necessarily good at speaking in front of a crowd.
1288000	1298000	So, and, um, I think with good reason, there's a lot of pressure to make sure we have women on the stage and diversity on the stage.
1298000	1302000	So I think whether she really wanted to be up there or not, she probably needed to be.
1302000	1313000	So, um, maybe it was nerves. I didn't, I didn't get that same, I mean, I kind of just, the only problem I had with it is that it was a whole lot of nothing.
1313000	1321000	I kind of more got the impression she was just selling a whole lot of, stay tight, like, that's all I really got from her.
1321000	1323000	Yeah.
1323000	1325000	And the package in general, so.
1325000	1332000	And I think it's still stupid that they're making another Battlefront game after this last one came out and had, like, hardly any content.
1332000	1336000	And they're like, eh, it's gonna have the content from the new movie. It's like, yeah, that's awesome.
1336000	1340000	I think the people that bought the original Battlefront would probably like that content as well.
1340000	1341000	Yeah.
1341000	1344000	I think, oh no, fuck them. They're gonna have to buy a new game.
1344000	1354000	And then lastly, Battlefield 1, which looked really pretty, but again, a lot of, not my kind of thing, but Loki, this is your kind of thing. What did you think?
1354000	1364000	I thought it looks really cool. And I actually watched after the thing was over, they had, like, a live stream of their, the first multiplayer gameplay from it.
1364000	1370000	So they had a bunch of celebrities and, like, other, you know, players playing. It was 32 on 32.
1370000	1371000	Oh, okay. That's cool.
1371000	1376000	So they had this, they were filling it in. It wasn't just all celebrities. It was, like, half of, like, esports guys and YouTubers.
1376000	1379000	And they were half, you know, Twitch streamers and the other half was, like, celebrities.
1379000	1381000	When they showed Zac Efron, did he not want to be there?
1381000	1385000	Oh, God. He was, like, not excited at all. And then, like, same.
1385000	1390000	But I heard some people that were watching the feeds saw Snoop Dogg and he looked really into it.
1390000	1392000	Yeah, he's, like, totally into it.
1392000	1395000	Snoop Dogg's a hella gamer, though. He's talked about it.
1395000	1400000	And Terry Crews is awesome. I mean, Terry Crews is just, he's just a hilarious guy.
1400000	1404000	But, like, he was just, like, getting all into it and shit. And so, it looked awesome.
1404000	1409000	And, like, everything that they were talking about, like, the destruction and everything being very dynamic was in there.
1409000	1413000	And they kind of showed off, you know, one of the blimps coming down and everything.
1413000	1417000	It looks awesome. It looks pretty cool. I definitely want to check it out when it comes out.
1417000	1420000	I'm not really into the modern Battlefield games too much.
1420000	1423000	But I'm willing to check this out because it looks pretty, it looks nice.
1423000	1426000	It looks different and it'd be kind of fun to try it out.
1426000	1430000	So, last overall thoughts of EA's press conference.
1430000	1433000	Dark Soccer, I don't think, you only really saw the part you wanted to see.
1433000	1436000	But do you have any, you've listened to us kind of banter a little bit. Anything?
1436000	1438000	I've been getting my hair done.
1438000	1440000	Priorities.
1440000	1442000	Well, I already had this scheduled.
1442000	1443000	Her hair looks gorgeous, by the way.
1443000	1445000	Yeah, because Monet rocks.
1445000	1450000	But based on what we heard and any thoughts on the thing as a whole?
1450000	1451000	Mass Effect.
1451000	1452000	Loki?
1452000	1458000	Honestly, as I was agreeing with somebody on Twitter, I can't remember who said it.
1458000	1460000	They gave the conference a D+.
1460000	1463000	I think that's kind of where I'm at with it. It was very average and ho-hum.
1463000	1467000	There was nothing really, the gameplay for Battlefield was kind of nice.
1467000	1469000	But it was, we already kind of had a trailer of that.
1469000	1473000	It was just kind of nice to see it actually confirm that, yeah, it does sort of look like that.
1473000	1476000	But overall, there was nothing really surprising.
1476000	1480000	There wasn't anything like, ooh, any real big exciting announcements.
1480000	1482000	It was just kind of, eh.
1482000	1486000	Yeah, that's kind of where I'm at, is that it was very, very par for me.
1486000	1492000	And maybe because they're out the gate first, maybe there's something they have to kind of keep under wraps for the Sony or Microsoft.
1492000	1494000	That is true. There could be something.
1494000	1497000	And usually they go after, so there could be something going on there.
1497000	1500000	We won't know until after Monday.
1500000	1502000	But I would say it's almost below par for me.
1502000	1506000	I would say a more like C- for me, which isn't really far off from what you gave it.
1506000	1513000	Because just the fact that, you know, they were out there talking Star Wars, but didn't really give us a lot.
1513000	1516000	They were out there talking Mass Effect, but really didn't give us a lot.
1516000	1518000	I'm surprised they didn't mention anything Maxis.
1518000	1521000	I mean, I granted, or even PopCap.
1521000	1522000	PopCap was completely missing too.
1522000	1524000	Yeah, no PopCap, no Maxis.
1524000	1527000	Well, didn't they close Maxis?
1527000	1530000	Yeah, okay. But I mean, there's somebody making Sims games, I would assume.
1530000	1531000	True.
1531000	1535000	They're still going to carry on the franchise, and there's nothing PopCap related at all.
1535000	1537000	That's true. The Sims was completely missing.
1537000	1541000	Which is a bit of a, you know, I don't know if we're right around the corner from The Sims 5.
1541000	1544000	But I am kind of surprised there's kind of nothing in that franchise, you're right.
1544000	1548000	So, okay. Well, that is our thoughts on EA.
1548000	1552000	And going to chat over at live.vognetwork.com.
1552000	1555000	Lots of different comments in chat.
1555000	1558000	Let's see, talking about Snoop Dogg being into video games.
1558000	1561000	Act F says Snoop Dogg is fo-shizzle into video games.
1561000	1564000	I think that they were showing, and someone had mentioned this.
1564000	1571000	I don't know, I'm not one to identify drugs, but I think that they said that he was smoking a blunt while playing the game.
1571000	1572000	Cut!
1572000	1575000	They actually had video of that happening, too.
1575000	1577000	He is smoking something, let's put it that way.
1577000	1579000	He's got a card, you know he has a card, Wink.
1579000	1581000	He does, but it's awesome.
1581000	1586000	He's got stress or, you know, back pain or something.
1586000	1588000	Stoppy in chat over at live.vognetwork.com says,
1589000	1592000	I'm not into multiplayer, this is about Battlefield, but it was pretty damn cool.
1592000	1594000	A lot of shit going on at once.
1594000	1598000	That's the thing, even though I'm not into multiplayer because I know they get my ass handed to me pretty quickly,
1598000	1603000	but the single player campaign looks pretty awesome, too, from the cinematics and stuff that they're showing.
1603000	1605000	VidPower talking about Jade Raymond saying,
1605000	1608000	Haven't seen Jade Raymond in the spotlight for five years, good for her.
1608000	1612000	That's a good point, is that she hasn't done this in a while, so maybe that's why, you know.
1612000	1615000	I cut the executives a little slack.
1615000	1618000	Not everybody is born to get up in front of all the people.
1618000	1621000	That's why Reggie Fils-Aime is a great face for Nintendo.
1621000	1626000	And no, I'm not afraid of multiplayer, I just know my level of gameplay in multiplayer.
1626000	1628000	One more comment here, then we'll move on.
1628000	1632000	Kaijuto says, The reason why so many Star Wars games suck is because the devs try to be storytellers,
1632000	1634000	and they forget about making a fun game.
1634000	1637000	Leave the story to the movies.
1637000	1639000	Let's get into our gaming weeks quickly.
1639000	1642000	We're going to run through this quickly. How was your gaming week, Dark Sakura?
1642000	1645000	I played World of Warcraft.
1645000	1646000	How's that been going?
1646000	1652000	It's been really fun. I think the thing that I like the best about doing my quests there,
1652000	1657000	is that I don't have to freaking go all over the world to do the quests I'm doing.
1657000	1660000	I can stay in a particular area and get them done.
1660000	1664000	And so it's felt a lot more streamlined and less disjointed,
1664000	1669000	and there hasn't been that particular level gap between being able to do things,
1670000	1676000	where I'd just have to grind until I was at a level that I could do the next level,
1676000	1678000	and not have to be locked for it.
1678000	1681000	So it's been pretty awesome that way.
1681000	1684000	And I'm having a good time. I'm having a really good time.
1684000	1686000	I just miss everybody who used to play.
1686000	1688000	You're playing with the Game Boy guys though, right?
1688000	1689000	The Game Boy.org guys?
1689000	1692000	I sometimes see Jon sometimes.
1692000	1694000	Okay, when they're on. Fair enough.
1694000	1698000	Yeah, I just wish everybody was back, then it would be more fun like it used to be.
1699000	1701000	Anything else for your gaming week?
1701000	1703000	Just the other usuals.
1703000	1704000	Loki.
1704000	1706000	I really didn't play that much this week,
1706000	1711000	because I've been still very exhausted after work and kids and all that.
1711000	1716000	So really the only thing I've been playing is just mobile games, which is weird.
1716000	1721000	Still playing Ingress just the minimal amount so that I can keep my Sojourner thing going,
1721000	1726000	until it finally platinums out or whatever, and then I don't have to play it anymore.
1726000	1729000	And then I've been playing Pokemon GO quite a bit.
1729000	1733000	I'm up to about two-thirds of the way to level seven.
1733000	1734000	So I've been playing that.
1734000	1740000	And that's just mainly because I've had to go to a lot of parks and stuff with kids,
1740000	1741000	and it's a good way to kill time.
1741000	1743000	Plus at home you can still play it at home,
1743000	1746000	because you can put the incense thing on you,
1746000	1749000	the track the Pokemon to you and double the XP with the Lucky Egg.
1749000	1755000	And then that way you can just sit on the couch and play it occasionally when they come up to you and stuff.
1755000	1758000	So it's just a good time waster, I guess.
1758000	1759000	It's all right.
1759000	1760000	It's still very buggy, though.
1760000	1763000	I complain about it all the time with people.
1763000	1766000	Yeah, I wish I'd played something more significant, but I've just been so damn tired.
1766000	1770000	And then in the time that I have been awake, I've been trying to work on my game,
1770000	1776000	which I'm not getting very much progress there because I do end up falling asleep while I'm working on it.
1776000	1777000	My Gaming Week.
1777000	1781000	I've been playing Final Fantasy XIV, which got a patch this week, the 3-3 patch,
1781000	1783000	so an expansion on the story.
1783000	1786000	I'll keep it spoiler-free, but very, very epic.
1786000	1790000	Although the content this time is pretty unforgiving.
1790000	1792000	We tried to do the new trial.
1792000	1797000	There's a brand new eight-person fight in it, and it's hard.
1797000	1800000	We tried to do it, like five of us and a few pickup people, and we couldn't beat it.
1800000	1803000	We got it down to 2%, still couldn't beat it.
1803000	1805000	Which I don't think all the content needs to be gimme.
1805000	1808000	I think you do have to bang your head on the wall a little bit,
1808000	1812000	but I was a little surprised because that's a big step up in difficulty for Final Fantasy.
1812000	1815000	But we'll get there, I know it, and it'll feel real good when we do beat it, finally.
1815000	1819000	But seriously, the story, phenomenal.
1819000	1822000	One of the better Final Fantasy games in the series, it really is.
1822000	1826000	And also been playing Overwatch.
1826000	1828000	Still been kind of going with that.
1828000	1831000	And Alan's been super getting into Overwatch now, too.
1831000	1833000	In fact, he is double my level and then some.
1833000	1835000	So we play once in a while.
1835000	1838000	Sometimes he plays a lot right before I go to bed,
1838000	1840000	and I don't always want to binge game right before bed,
1840000	1843000	but we've been able to pop on, and there'll be some people that'll be on,
1843000	1845000	and we'll kind of do some matches here and there.
1845000	1848000	But I am enjoying Overwatch still.
1848000	1851000	Just a lot of fun, and there's still some characters I want to play.
1851000	1854000	And I got myself, or I should say Alan bought me,
1854000	1856000	because he was buying another pop figure,
1856000	1859000	but he got me the Winston doll, the pop figure doll.
