start	end	text
675000	679000	Patreon feels very pyramid scheme-y to me,
679000	684000	because Patreon shows what you're contributing to other people,
684000	686000	as well as what they're contributing to you.
686000	690000	So I kind of feel like, okay, if I go on to Patreon,
690000	693000	and I've had plenty of other podcasters say,
693000	696000	why don't you have OLR on Patreon, why don't you do this on Patreon?
696000	700000	Because, okay, cool, then we would be getting money on Patreon,
700000	703000	but I would also kind of feel this sense,
703000	705000	because I want to promote other podcasts,
705000	708000	I would feel like, in turn, shouldn't OLR be showing the support
708000	711000	by backing other people's Patreons?
711000	712000	And then what happens?
712000	715000	You give us a dollar, now we give you a dollar,
715000	720000	so it's not even, except for the fact that Patreon has taken a percentage cut of both sides.
720000	724000	So that's the part, and I know not everybody's going to understand that
724000	728000	and think I'm being weird, but that's the part that never really sat well with me,
728000	731000	is that I feel like Patreon is this never-ending,
731000	733000	I give you a dollar, you give me a dollar,
733000	737000	and Patreon still gets a percentage of the cut off the top the whole way.
737000	740000	And that's not even getting into the other part of it,
740000	742000	which I know I've talked about before,
742000	745000	which is all still very relevant about the whole,
745000	749000	I like to do OLR because it's fun, I get to see you all,
749000	753000	and once I feel a little more like,
753000	756000	I feel like if you're giving us money,
756000	759000	and then we have to go and, let's say, cancel a show,
759000	761000	and last year we had to cancel a lot of shows,
761000	763000	because there was just a lot going on.
763000	768000	Even though I know 99.9% of the listeners were more than understanding those scenarios,
768000	769000	and I thank you for that,
769000	771000	I would still feel that kind of sense of,
771000	773000	you paid us for something we didn't deliver on,
773000	776000	now I've become one of these Kickstarters.
776000	778000	Now you're part of the whole network.
778000	780000	Yes, now I'm part of that whole problem.
780000	783000	And whether it's true or not, I'm just telling you that's where my brain goes.
783000	788000	Whether I'm being rational or not, that's what happens with my brain.
788000	793000	So that's kind of a big reason why I've never gone to Patreon.
793000	798000	And I have nothing against other shows that go to Patreon to do this stuff.
798000	800000	That is something you have to figure out for yourself,
800000	803000	and you have to do for your show, and that's totally cool,
803000	806000	and I am definitely a supporter of independent podcasting,
806000	809000	whether that's through finance, whether that's through word of mouth, whatever.
809000	812000	Well, I think a lot of the shows that I've seen that use Patreon,
812000	814000	they kind of put it this way.
814000	819000	It's like, we're doing this show, if you want to back us, that's cool,
819000	824000	but if you can't find it, if this is going to be a financial burden for you, please don't.
825000	828000	Or just, only if you want to, type of thing.
828000	832000	And so kind of making it, listen, this show's going to be what it is,
832000	835000	whether you back it or not, type of thing.
835000	838000	Getting some comments in chat at live.vognetwork.com.
838000	841000	SG100Matt says, I stopped backing gaming Kickstarters.
841000	845000	Too much nonsense happens in development where I will just purchase the game when it comes out.
845000	848000	Yeah, I'm not helping the cause, but there have been many gaming Kickstarters
848000	850000	that have gone wrong during development.
850000	854000	Dungeon Buster says, Pillars of Eternity boasts Divinity Original Sin games,
854000	857000	Wasteland 2, the Shadowrun series.
857000	861000	There's a lot of success stories, but it only takes a few to sour people on the process.
861000	863000	And some people are also bringing up other games.
863000	866000	Shovel Knight was another success, and so forth.
866000	870000	Also, Bobby Blackwolf points out Mutant Football League,
870000	872000	which I know he's been streaming more and more of lately,
872000	874000	cheap plug for Bobby Blackwolf,
874000	879000	was a failed Kickstarter, but what came out of it was a much better game, in my opinion.
879000	881000	That could be.
881000	885000	I can't really say yes or no, because I haven't played the game myself,
885000	887000	but it looked interesting.
887000	891000	JD in chat says, I can't find the Kickstarter for Stardew Valley.
891000	893000	I think it might not have been one.
893000	894000	Ok.
894000	897000	And AkumaJP says, Sky will not do well in business.
897000	899000	He is too nice.
899000	903000	I can be a dick when I need to be, but it's a fair criticism,
903000	908000	but I don't want OLR necessarily to pay the bills.
909000	911000	I have a day job that's cool.
911000	913000	I want it to pay my meth habit.
914000	917000	Oh wait, I don't have a meth habit, so I guess I don't need it.
917000	920000	I need it to pay for my cookie habit.
920000	924000	But I could develop a meth habit, and then I wouldn't have to worry about the cost of it.
924000	926000	I wouldn't have to worry about having a job.
926000	930000	I'm just thinking about this animated short that plays before Rocky Horror every time,
930000	934000	where the little dancing popcorn and that stuff,
934000	937000	but it's a death metal band with the pretzel and stuff,
937000	940000	and they go, don't stop, watch, and then they go,
940000	943000	we have all your fucking money and we're going to spend it on drugs.
944000	945000	It's pretty awesome.
945000	948000	But that's just what you said kind of reminded me of that.
951000	954000	I'm going to start streaming more, just basically,
954000	958000	the whole thing is going to be going back into whatever I happen to make on it.
958000	962000	We'll be going back into doing stuff for VOG.
962000	965000	Oh, sorry. I was going to say, ironically,
965000	968000	there was a game today that I saw that I was like, ooh, I want to back that.
968000	969000	What's that?
969000	971000	It was What the Golf.
973000	975000	This already sounds like a Loki game.
975000	978000	It's basically, yeah, it's kind of, you know, it's like,
978000	981000	this is what, you know, it's time the car should have been,
981000	984000	but it's basically this golf game by people that hate golf,
984000	988000	and it's just the most ridiculous thing.
988000	991000	It's basically the whole thing is kind of the golf controls,
991000	994000	where you point a direction and you pull back and click and stuff like that,
994000	997000	and you try to get to the hole, but they're not really counting strokes.
997000	1001000	It's more of like trying to avoid obstacles and stuff, and it's really silly.
1001000	1004000	But yeah, look up What the Golf, everybody. It's awesome.
1004000	1005000	Okay.
1006000	1007000	I will get right on that.
1007000	1009000	I'm right on top of that, Rose.
1009000	1012000	I was going to say, though, before somebody points it out
1012000	1016000	and accuses me of being a total hypocrite, which may or may not be true,
1016000	1019000	I do stream on Twitch occasionally.
1019000	1020000	I haven't been doing it as much as I'd like,
1020000	1023000	but I'm very proud of the fact that I'm juggling three podcasts a week right now.
1023000	1026000	So a pro over here, a con over here.
1026000	1030000	But when I do stream on Twitch, I do take the tips and I take the subscription,
1030000	1031000	and I'm totally fine with that.
1031000	1035000	But I also feel like a tip in that sense is a tip.
1035000	1039000	It's a one-time thanks, hi, how you doing, here's some money to support it,
1039000	1043000	and I'm literally offering you nothing for that.
1043000	1046000	Now believe me, I appreciate it deeply,
1046000	1051000	and we do pay money to have the capture card
1051000	1053000	and have the cable running.
1053000	1056000	But even deeper than that, for stuff like OLR,
1056000	1058000	obviously we need to buy new microphones probably.
1058000	1061000	We're getting to that point where these lovely microphones
1061000	1062000	that Brad used to use for Pod Culture,
1062000	1064000	some of them are seeing their last day
1064000	1066000	because they get through a lot of use around here,
1066000	1068000	so we could probably stand to have some more microphones.
1068000	1074000	We do pay a pretty good chunk of, about a video game's worth of money a month
1074000	1077000	to keep the stream up and running, and that's just what I'm paying.
1077000	1078000	Bobby's paying for the website.
1078000	1082000	So your money does get used for good stuff,
1082000	1086000	but I'm okay with that because, in a sense,
1086000	1090000	you're giving me money for nothing on paper.
1090000	1091000	And the rent's for free?
1091000	1093000	But your money is being turned around.
1093000	1095000	Brain went to dire straits, sorry.
1095000	1098000	No, no, it's all good. I understand.
1098000	1100000	Let's see.
1100000	1102000	I'm going to chat over at live.vognetwork.com.
1102000	1104000	Dungeon Buster says, Steam Greenlight.
1104000	1107000	According to the wiki, Stardew Valley went to Steam Greenlight,
1107000	1110000	and then went into early access for funding.
1110000	1113000	I thought it was kickstarted at 1.2, though.
1113000	1115000	Whatever, it's still a great game.
1115000	1119000	ActDeftInChat says, It's not my money, it's Amazon or Twitch's Prime.
1119000	1122000	Well, but that's still, in a way, it is still your money,
1122000	1123000	because you're paying for Prime, but I get it.
1123000	1125000	I mean, it's like you get all this stuff with Prime,
1125000	1128000	and you really should, like, if you guys do have Amazon Prime,
1128000	1132000	you should be giving that free Prime a month to somebody.
1132000	1134000	Like, obviously, I'd love it if it were me,
1134000	1138000	but if it's not, like, give it to, like, I know Flaco does streaming.
1138000	1140000	Bobby's trying to get affiliate status.
1140000	1142000	Jamie did get affiliate status.
1142000	1144000	Like, give your, and even if it's not one of us,
1144000	1148000	just a streamer that you like that's working hard,
1148000	1150000	please remember to use your sub,
1150000	1153000	because they don't do a good job about reminding you, like,
1153000	1155000	oh, you have a sub to give away.
1155000	1157000	It's been 30 days. You have a new sub.
1157000	1159000	So, you know, trust me.
1159000	1162000	The people really, really appreciate it when you do use your sub.
1162000	1165000	If you're using Prime anyway for the shipping stuff
1165000	1171000	or the TV service or whatever, like, just don't forget to give those away.
1171000	1173000	If I end up getting that Visual Novel Maker,
1173000	1176000	I might stream using the Visual Novel Maker.
1176000	1178000	Why not? Why not stream making a game?
1178000	1180000	That's what I'm kind of thinking about doing,
1180000	1182000	except I still need to get the rest of my story.
1182000	1186000	And I'm actually planning on streaming doing my webcomic
1187000	1193000	when I do the existential crisis in Animal Crossing.
1193000	1196000	One more comment on the Twitch stuff.
1196000	1198000	As Joe and Hunter Matt says, you may not accept our money,
1198000	1202000	but you accept our love, appreciation, and occasional meals or drinks
1202000	1203000	when we see you in person.
1203000	1205000	Absolutely. Absolutely.
1205000	1209000	I love all that stuff, especially drinks in moderation,
1209000	1212000	as I'm doing tonight here on OLR.
1212000	1215000	Jamie, I didn't really pick your brain on the Kickstarter stuff,
1215000	1218000	but have you backed anything in a while, and if so, why or why not?
1218000	1223000	The last thing I backed was my Hataful Boyfriend plushies,
1223000	1228000	and I got them, and they're great, and that's it.
1228000	1233000	Dan backed Bloodstained, and I don't think he regrets it.
1233000	1235000	We both kind of agree that...
1235000	1238000	Actually, I think I did put that as well so I could get a copy too,
1238000	1243000	but I think we both agreed that it would, you know,
1243000	1246000	we'd rather wait for a good finished game.
1246000	1248000	Sure. That's fair.
1248000	1250000	Yeah. I don't mind. That money's already gone.
1250000	1253000	What's it going to do us now, right?
1253000	1255000	Well, but at least we still have a game coming,
1255000	1257000	but, you know, if you donated to this,
1257000	1259000	A, you're not even going to get the game you thought you were getting.
1259000	1261000	B, now it's on hiatus.
1261000	1264000	I mean, we're just hoping at this point it's still going to happen.
1264000	1266000	You know, and I'm not trying to be overly negative,
1266000	1269000	but it's just the reality is a lot of stuff that gets put on hiatus
1269000	1271000	gets put on hiatus for a long time.
1271000	1272000	Yeah.
1272000	1274000	Guys on a show technically is on hiatus.
1274000	1276000	I would love that for that show to come back,
1276000	1279000	but it just, you know, extras going through a lot.
1279000	1281000	I'm going through a lot, so I just don't know when it's going to be right
1281000	1283000	for that show to come back.
1283000	1284000	Yeah.
1284000	1287000	So that show's also free.
1287000	1289000	Well, speaking of money and things,
1289000	1293000	I would like to take a moment just to thank everyone who donated to my mom.
1293000	1294000	Yes.
1294000	1298000	She now has rent for another month,
1298000	1301000	and the GoFundMe is still open.
1301000	1304000	If anyone wants to contribute, I'll link it in the chat.
1304000	1307000	But I really do appreciate it,
1307000	1312000	and listening to my mom cry on the phone instead with happy tears
1312000	1315000	was definitely more what I wanted to hear
1315000	1318000	as opposed to, you know, when she called me after Michael died.
1318000	1320000	She just got his ashes.
1320000	1326000	So, but yeah, she wanted me to pass on to all of you
1326000	1329000	and how grateful she is to everyone that's contributed to
1329000	1332000	and continues to contribute to her GoFundMe.
1332000	1335000	So thanks, everyone, for keeping a roof over my mom's head
1335000	1338000	until the government assistance comes through.
1338000	1339000	Awesome.
1339000	1340000	Thank you.
1340000	1342000	I also want to give a quick shout-out here
1342000	1344000	since we're talking about really good fundraisers.
1344000	1347000	So this is one that I actually picked up through my Ingress circles,
1347000	1351000	which, you know, was a game we talked about about a month ago here on the show.
1351000	1355000	But this is really funny because I actually met this guy
1355000	1358000	from playing Ingress, but he's actually, like,
1358000	1361000	a fairly well-known classic game developer,
1361000	1363000	and it was one of those things where I was like,
1363000	1366000	oh, I had no idea that is, like, what you did and what you were known for.
1366000	1370000	But anyway, his name's Chuck, and he was actually the creator
1370000	1374000	and developer of a game called Chip's Challenge,
1374000	1376000	and it was on the Atari Lynx.
1376000	1377000	Another game.
1377000	1378000	So here's the deal.
1378000	1380000	There's another Ingress player who,
1380000	1382000	she's a single mom raising her kid right now,
1382000	1385000	and she found that she had an Atari Lynx, like, sitting around,
1385000	1387000	and she said in one of the Ingress hangouts,
1387000	1389000	does anyone want, like, an Atari Lynx?
1389000	1392000	And that kind of started, like, a whole conversation about it,
1392000	1393000	and Chuck was like, well, wait a minute.
1393000	1397000	Let's, you know, I'll try to, you know, give my little endorsement
1397000	1400000	or whatever to this, and let's try to, like, you know,
1400000	1402000	get you some extra money to help out here.
1402000	1404000	So they actually put up on eBay.
1404000	1408000	It's an Atari Lynx, and it has California games and Chip's Challenge,
1408000	1410000	and Chuck is going to autograph the Lynx
1410000	1412000	and autograph Chip's Challenge for you,
1412000	1414000	and you can see more information about that.
1414000	1415000	It is on eBay.
1415000	1417000	I'll have to post the link in chat.
1417000	1418000	It was recently on my Twitter earlier today.
1418000	1420000	Maybe somebody can dig that up for me.
1420000	1422000	Do you know what generation of Lynx it is?
1422000	1424000	The old one.
1424000	1425000	Is it?
1425000	1426000	It's the original.
1426000	1428000	Okay, because I can't tell from the picture.
1428000	1430000	I know because I have an original.
1430000	1433000	PAG 0201, tested with two games.
1433000	1434000	Yeah, we have the newer one.
1434000	1435000	Okay.
1435000	1439000	Yeah, but we already have all those games.
1439000	1441000	So, anyway, I will definitely,
1441000	1444000	I'm going to work to get Chuck on the show at some point, absolutely.
1444000	1445000	Cool.
1445000	1447000	You know, I wonder if he's been to Atari Party
1447000	1449000	because the name sounds really familiar.
1449000	1451000	I don't see how he hasn't been.
1451000	1454000	I mean, if they know he's in Folsom,
1454000	1456000	they know that, you know, they probably invited him.
1456000	1458000	I should have him sign my Lynx.
1458000	1460000	I need to sell it anyways because I don't play it.
1460000	1462000	Yeah, but this is for a good cause, Loki.
1462000	1464000	It's a good cause, too, for me.
1464000	1468000	Well, I'd have him sign our cartridge, but we play our Lynx sometimes.
1468000	1472000	Well, I'll ask him next time I see him if he knows about Atari Party.
1472000	1475000	So, I see him at least once a month or so for various Ingress events.
1475000	1477000	So, I'll ask him if he knows about Atari Party,
1477000	1480000	and we'll get him on the show at some point, if he's willing, which I don't...
1480000	1481000	I used to play a crap...
1481000	1482000	I think he did say he would.
1482000	1484000	I used to play a crap ton of Chip's Challenge in the,
1484000	1487000	was it the Windows Game Pack order they used to have on Windows 3.1?
1487000	1489000	Yeah, a lot of people kind of talking about that.
1489000	1491000	They kind of know the Windows version almost a little bit better,
1491000	1493000	but it was, I guess, a Lynx thing because he had a lot to do with Lynx.
1494000	1496000	So, anyway, check that out and help out with my books.
1496000	1498000	That's Windows Air Team Impact. Thank you.
1498000	1501000	All right. Thank you, Azette.
1501000	1503000	Please approve the Lynx that's in our chat.
1503000	1504000	Thank you, Azette.
1504000	1507000	She actually put that in there because Azette is also one of these Ingress folks
1507000	1509000	that knows all of these people involved.
1509000	1512000	Anyhow, cool, cool.
1512000	1514000	So, we got the fundraisers out there,
1514000	1516000	and we've got our kickoff topic all finished,
1516000	1518000	so I think it's time to get into our gaming week.
1518000	1520000	So, DarkSakura, how was your gaming week?
1520000	1522000	What types of video games have you been playing this week?
1523000	1525000	Just Animal Crossing and Miitomo,
1525000	1528000	and I actually didn't play hardly any Ingress,
1528000	1534000	or actually I played Ingress today in the bathroom of the movie theater.
1534000	1538000	I had things to your portal at the movie theater.
1538000	1540000	I was going to say, what did you do, bump the portal?
1540000	1541000	Yeah, bump the portal.
1541000	1543000	I didn't even notice.
1543000	1544000	A euphemism.
1544000	1545000	No, no.
1545000	1549000	No. No bumping the portals that way.
1549000	1555000	But really, it's been kind of a weird week for me,
1555000	1558000	so I haven't really gotten to play much.
1558000	1563000	Although, I installed Secret of Mana because I wanted to stream it,
1563000	1565000	but now that 50 million other people are streaming it,
1565000	1566000	I might stream something else.
1566000	1567000	Sorry about it.
1567000	1569000	Let you know you're not.
1571000	1576000	So, I'm actually thinking of playing the original Secret of Mana
1576000	1579000	either on our cartridge, so we'd have to get up to the CRT
1579000	1583000	to keep it with no delay, or just doing it through the SNES Classic.
1583000	1588000	So, Hubby and I are talking about it, but he'd have to be my player two.
1588000	1591000	I'm the player one around these parts.
1591000	1592000	All right.
1592000	1594000	So, if that's it for your gaming week,
1594000	1597000	we'll go to Loki with your gaming week.
1597000	1599000	I mainly played...
1599000	1601000	Well, I played a little bit of Stardew Valley.
1601000	1603000	Not as much as I have been.
1603000	1606000	A little bit more of LEGO Marvel Super Heroes,
1606000	1610000	just trying to grind out the last 100% on there
1610000	1613000	so that I can finally stop playing the game
1613000	1616000	because I'm not really enjoying it anymore.
1616000	1619000	And then lots of Dance Dance Revolution.
1619000	1622000	I've been playing at least 30 minutes a day, an hour yesterday,
1622000	1625000	because I have time to do that.
1625000	1628000	And then a little bit of Pokémon GO,
1628000	1632000	a little bit of Ingress when I'm out.
1632000	1634000	That's pretty much it.
1634000	1635000	All right.
1635000	1637000	Well, I don't usually talk about the Ingress stuff,
1637000	1639000	but I did go on about a two-hour bender last night
1639000	1642000	just because we did Rocky Horror on Friday this weekend,
1642000	1643000	which isn't the usual night.
1643000	1645000	We usually do Saturday.
1645000	1647000	So, I was up until 2 a.m. on Fridays,
1647000	1649000	so I was kind of up late last night.
1649000	1651000	So, I was just like, you know, I'm bored,
1651000	1653000	and I don't feel like playing Final Fantasy XIV again.
1653000	1656000	So, vroom, vroom. Let's go make green things.
1656000	1658000	So, I did that for a little bit.
1658000	1660000	But otherwise, I've, of course, been playing Final Fantasy XIV.
1660000	1662000	I got my Red Mage up to level 60.
1662000	1664000	I've really enjoyed playing that class in the game.
1664000	1666000	I really like how the kind of like ping-pong mechanic
1666000	1668000	works in that game.
1668000	1669000	You want to jump in here?
1669000	1671000	Yeah, I just remembered I've been playing WoW.
1671000	1672000	Oh.
