start	end	text
683000	688000	Yeah, they actually have clips of both the English and the Japanese versions of the song.
688000	692000	Well, I'm sure many of you ran out to find those clips as soon as it was announced they were out there.
692000	700000	But just in case you haven't heard yet, here's the song in Japanese, which is called Chikai, which is like oath or vow.
712000	719000	I like the scene that they're showing in the trailer here, which I don't know the character's name because, like I said, I don't play a lot of these Kingdom Hearts games.
719000	728000	But he's there with Mickey and he's talking about how he's gonna leave his keyblade behind and Mickey's just like, huh? What? I'm not paying attention, what?
728000	732000	That's all the dialogue that Mickey has, like, huh?
732000	733000	King Mickey.
733000	734000	Huh? Yeah.
734000	739000	It's like, are you fucking paying attention? You're standing right here. Are you not listening to anything that I'm saying?
739000	741000	Here's the English version.
749000	755000	I don't wanna know, baby. I don't wanna know everything. It's just fine.
755000	768000	So it sounds a lot like, you know, her other works. It doesn't have that same kind of intensity of something like Simple and Clean, at least the Planet B remix or whatever that was that they used in the opening of the game.
768000	769000	Yeah.
769000	775000	I feel like the original Simple and Clean was a little bit more of a ballad and then, you know, so her songs have been ballad-y for those games.
775000	782000	So it'll be interesting to see, though, maybe if that song gets remixed and maybe they use that for an intense intro or whatever they choose to do.
782000	784000	But Utada's sounding great.
784000	788000	Well, they have all those collections now on PlayStation 4, so I guess I gotta get those.
788000	794000	Yeah, if you wanna catch up, there's like an Uber, Ultimate, all the things collection on PlayStation 4.
794000	799000	What I like that they do is that they take some of the side games and they just made them movies, basically.
799000	802000	They just did a bunch of the cutscenes, they made them movies.
802000	810000	I think it would be worth it before Kingdom Hearts 3 comes out to do like a movie that just catches you up on the freaking story.
810000	819000	I don't know, maybe it'd have to be a mini-series or something, or an entire Netflix binge season of 22 episodes or something.
819000	821000	Last time on Kingdom Hearts!
821000	825000	Well, I mean, honestly, there's enough story there, they could do it.
825000	833000	But obviously that would take a lot of work. It's not just as easy as recording all the cutscenes and putting it on television.
833000	835000	If you want that, go to YouTube.
835000	843000	I'm so surprised, though, that something that they would dedicate a lot of time to at a D23 event still doesn't have a big presence in Disneyland somewhere.
843000	847000	You know, it's just kind of... I don't know.
847000	854000	No, it is surprising. Well, I think it's because at the end of the day it's still Square Enix's thing, even though it has the Disney characters in it.
854000	861000	But in Japan, I know it's a little more mainstream, but it's not like you have a Sora Blacklight ride or anything like that.
861000	865000	But I think you see some of the stuff for sale in the shops and things like that.
865000	873000	I think I said it to this day, the one thing I absolutely regret was the one time I ever saw something Kingdom Hearts-related at Disneyland, I didn't buy it.
873000	878000	And that was that store at California Adventure, the Off the Page, that has more of the art-based things.
878000	884000	You can actually buy art that's on the wall, and they have sculptures, and they had a Sora sculpture.
884000	889000	And so at the time it was a little bit out of my price range, but looking back I'm like,
889000	895000	I should have tried to make it work, because I've never seen anything Kingdom Hearts in the parks again since then.
895000	897000	Yeah, that's too bad.
897000	901000	Except kids dressing up as Sora. I did see that.
901000	910000	So I'm totally gonna dig when people are gonna be cosplaying, you know, Monsters Inc. Sora, so that'll be interesting.
910000	915000	Looking in chat over at live.vognetwork.com with some of the comments, Fantaz in chat says,
915000	919000	I'd be down for a Kingdom Hearts movie. In Act F degrees, I'd be down for that.
919000	924000	TheRobD says, Kingdom Hearts' big flaw is that it tried to make its own continuity.
924000	927000	The villains of Kingdom Hearts should be Disney villains.
927000	932000	They kind of are, but I get that it's more complicated than that. There's a lot going on.
932000	939000	Because the Organization XIII is not a thing in the Disney universe.
939000	944000	But when you're first playing the game, it sure feels like Maleficent and Hades and all that.
944000	948000	But yeah, it did try to establish its own continuity and its own characters,
948000	952000	but that was probably a little bit for Square Enix's benefit too.
953000	958000	So, and Bobby Blackwell says, I think they reference it more in Tokyo Disneyland.
958000	965000	And also bringing up this was done at D3, or D23 Japan. So Disney did acknowledge it over there.
965000	972000	And to be fair, I seem to recall last year was when we got the announcement Toy Story would be in the game,
972000	977000	was at D23 America. So Disney hasn't completely ignored it.
977000	983000	It just sometimes feels like Frozen gets a fuck of a lot more attention. Right?
983000	990000	Um, yeah. Yes, Disney's grip on that movie. They need to let it go, let it go.
990000	995000	Tiger Claw says, if they did a Kingdom Hearts movie, you know it won't be exactly like the game.
995000	999000	They would probably change things around to make it work for the average audience.
999000	1003000	I'm strangely okay with that, because I feel when it comes to the Kingdom Hearts story,
1003000	1009000	I may need it dumbed down for the average audience. So, anyway.
1009000	1013000	So are you going to pick up Kingdom Hearts 3 when it comes out?
1013000	1018000	I mean, it looks interesting. The trailer is kind of like, it's like, yeah, this looks kind of cool.
1018000	1024000	But it's just, I don't know. I'm not versed in Kingdom Hearts, unfortunately.
1024000	1029000	I used to play, I played the original game when it first came out, because I was like, oh man, this is awesome.
1030000	1033000	I was like, way back in 2002 now.
1033000	1038000	Right, yeah, I kind of just like, ehhh, and I never really finished it. My sister is more into it than I was.
1038000	1043000	But, um, yeah, I never finished the original game, so I don't know.
1043000	1048000	Bobby Black Wolf and Chad also following up, I do not believe the 2018 part of the trailer.
1048000	1051000	I'm guessing it gets delayed to March or April 2019.
1051000	1054000	Right, and it's just more wishful thinking. It'd be nice.
1054000	1060000	I think Square's going to need a tentpole this holiday, and if it's not this, then it's going to be the Final Fantasy 7 remake.
1060000	1064000	And I would see this coming out before the Final Fantasy 7 remake.
1064000	1068000	Although, the Final Fantasy 7 remake is supposed to be in episodes.
1068000	1073000	But, if they push it back because it's not done, then, you know, fine, I support that.
1073000	1076000	I don't want them putting out a half-assed product.
1076000	1083000	I'm going to try really hard to never be that guy again that gets pissed off at a delay ever since what happened to Mass Effect Andromeda.
1083000	1090000	So, um, yeah, I mean, if they have to push it back for quality reasons, then fine, let it get pushed back.
1090000	1094000	It would be nice if it was fourth quarter this year, but if it's not, you know, whatever.
1094000	1098000	There'll be plenty of other stuff to play. Whatever Nintendo's going to put out fourth quarter.
1098000	1102000	Oh darn, I'll just have to spend more time in Red Dead Redemption 2. That would be so tragic.
1102000	1104000	Which got pushed back to fourth quarter, right?
1104000	1106000	Yes, well, for now.
1106000	1107000	For now.
1107000	1110000	I mean, that game looks like it's almost done.
1110000	1112000	Kingdom Hearts. Kingdom Hearts is what they showed.
1112000	1114000	It really has work in progress.
1114000	1116000	It looks pretty complete to me.
1116000	1119000	Yeah. Well, they've been working on it, god, how long?
1119000	1120000	A very long time.
1120000	1122000	They've been working on that game a very long time.
1122000	1125000	So, I think we're all ready for it, but it's got to be done right.
1125000	1127000	That's the important thing.
1127000	1129000	Let's get into our gaming weeks.
1129000	1132000	So, usually at the top of the show, we like to talk about a little bit of our gaming weeks.
1132000	1134000	And how was your gaming week?
1134000	1136000	What types of games have you been playing this week, Loki?
1136000	1139000	I wish I played new things, but it's been basically the same stuff.
1139000	1143000	So, a little bit of Stardew Valley.
1143000	1146000	I did play a little bit more Pokemon this week.
1146000	1148000	Have you romanced anyone in Stardew Valley yet?
1148000	1150000	No, I haven't.
1150000	1153000	But, because all the characters kind of irritate me.
1153000	1155000	Like a lot of them do.
1155000	1157000	It's honestly fair.
1157000	1162000	Shane's back, or he's kicked his alcohol problem, so way to go, Shane.
1162000	1164000	Congrats.
1164000	1168000	But, like, I forgot to mention this last week, actually.
1168000	1171000	So, because I've gotten...
1171000	1175000	You know me, I like to cheat in games.
1175000	1181000	And so, I, of course, am playing with a trainer just to stop some of the...
1181000	1184000	Because you have limited energy and stuff, and it's just a pain.
1184000	1189000	I have to keep running back to the house every few minutes just because you're out of energy.
1189000	1191000	I'm young and invincible. I have limitless energy.
1191000	1195000	Exactly. So, with that, I bumped all the relationships up to max and stuff.
1195000	1203000	So, the only downside to that, though, is that I get cutscenes all the fucking time.
1203000	1206000	Like, every time I go near a house, it's like four cutscenes.
1206000	1209000	Or go into another place that's like four more cutscenes.
1209000	1211000	So, finally, that's kind of died down a bit.
1211000	1214000	But, one of the cutscenes I got to when I went to the beach was one of the...
1214000	1218000	I don't remember the guy's name, but he has this long, blonde hair or something like that.
1218000	1221000	Kind of looks like a Fabio type guy. He's a writer.
1221000	1225000	Anyways, and so, he's like, hey, you want to go rowing on my boat?
1225000	1227000	I'm like, uh, okay.
1227000	1231000	And so, the dude tries kissing me on there. I'm like, dude, what the hell?
1231000	1234000	It's like fucking Dennis because of the implication.
1234000	1237000	You can't say no because what are they going to do?
1237000	1239000	They're going to dump you off the side of the boat.
1239000	1242000	They have to say yes because of the implication.
1242000	1247000	So, it's just weird. All these characters trying to romance me. I'm like, dude, okay.
1247000	1250000	Well, maybe next time you'll set the boundaries with Fabio before you do.
1250000	1252000	Dude, Fabio, listen.
1252000	1253000	It ain't like that.
1253000	1256000	I understand you're living in your shack on the beach, writing.
1256000	1258000	I don't fucking care.
1258000	1260000	It's like, whatever.
1260000	1262000	But, no, it's a silly game.
1262000	1266000	And actually reading up on it, there's actually a lot more to it.
1266000	1270000	Once I've finished some of the stuff, there's more questing stuff in there that you can do.
1270000	1272000	It's alright.
1272000	1274000	So, I've been playing that a bit.
1274000	1279000	And then, of course, I've been doing my routine of Dance Dance Revolution every day.
1279000	1284000	So, it's been slowly getting easier to do stuff.
1284000	1287000	I still can't do the things I used to be able to do.
1287000	1295000	Every now and then I'll try to, hey, let's play Aeon Heavy and see how well we can do that.
1295000	1297000	Nope, can't do that still.
1297000	1303000	Or my kids, God bless them, will decide, hey, I'm going to pick this song.
1303000	1306000	And so, I'll just leave it on whatever.
1306000	1308000	And they hit random.
1308000	1310000	And I didn't get a chance to play it.
1310000	1318000	So, it's like I'm playing Orion 78, the 2MB remix or whatever, Civilization remix.
1318000	1320000	I'm like, dude, what the hell?
1320000	1322000	And they're playing on beginner.
1322000	1324000	And they're like, okay, this is easy.
1324000	1326000	Keeping you in the game.
1326000	1331000	Esther 200, Matt in Chat says, do you still remember the step charts for most of the songs?
1331000	1333000	No, because I used to play doubles.
1333000	1335000	So, now I'm playing singles.
1335000	1338000	And so, I don't remember most of the step charts for the songs.
1338000	1342000	Now I'm starting to recognize them more because I'm playing some of the same songs over and over.
1342000	1344000	But I don't.
1344000	1346000	I don't remember any of them.
1346000	1348000	Like, Dynamite Rave, I even went and played basic on that.
1348000	1351000	Just like, I don't remember this anymore.
1351000	1354000	So, it's alright.
1354000	1356000	Yeah, so I've been doing that.
1356000	1360000	And then, what else?
1360000	1367000	I played a little bit of Lego Marvel's Super Heroes 2, just on the grind, unlocking everything to 100% the game.
1367000	1370000	But that's what it feels like right now. It's just a grind.
1370000	1373000	It's kind of not really entertaining anymore.
1373000	1376000	It wasn't really that much of an entertaining game to begin with.
1376000	1378000	The earlier games are much better.
1378000	1382000	And then, a little bit of Ingress.
1382000	1386000	Just normally when I'm playing Pokemon Go or whatever, it's both Ingress and Pokemon Go at the same time.
1386000	1388000	I've done that, yeah.
1388000	1393000	So, that's what I did today. I was down at the Arcade Creek Park, which has a ton of portals there.
1393000	1398000	So, I was able to do both and stock up on Pokeballs because I was getting low.
1398000	1400000	That's about it.
1400000	1402000	I feel like I've barely played any Ingress this week, actually.
1402000	1405000	I know, I just was throwing really long links to things.
1405000	1408000	Whenever I had keys available, I'm like, eh, who's gonna yell at me?
1408000	1410000	If it throws, it goes.
1410000	1414000	Exactly. What are you gonna do? Yell at me? I don't have the app on.
1414000	1416000	I don't have notifications on. I don't care.
1416000	1421000	I honestly think in your part of town, garbage links are encouraged, I think, over where you're at.
1421000	1423000	So, it's all good.
1423000	1426000	Anyway, let's see, my gaming week. Well, then I'll piggyback off that.
1426000	1432000	So, even though I haven't been playing a lot of Ingress, I played a shit ton of Pokemon Go, like, yesterday.
1432000	1439000	And that was because the reason why I was playing a lot of Pokemon Go is because I'm able to use my Bluetooth, you know, catching device to catch stuff.
1439000	1445000	Because yesterday, I had a friend from out of town who was visiting and he didn't know a lot about Sacramento because he's just recently moved here from back east.
1445000	1451000	So, we were going to the Capitol, we were going to Midtown, we were going to Old Town, we were going to the Art Museum.
1451000	1456000	We walked, like, everywhere. I probably walked several miles yesterday.
1456000	1460000	But the nice thing about having the Bluetooth is I was catching Pokemon, like, everywhere I went.
1460000	1465000	And because they're doing that Gen 3 event right now, I'm catching nothing but the Gen 3 stuff.
1465000	1471000	Which, you know, like the Trapinch, there's a lot of those downtown because Capitol Park's the nest for Trapinch right now.
1471000	1474000	And then, you know, just a variety of different stuff.
1474000	1481000	So, that's cool because I don't know what's going to happen when it goes back to, you know, Gen 1, Gen 2, and Gen 3.
1481000	1485000	How much these newer Gen 3 things are going to show up because there's only so many limited spawn points.
1485000	1490000	I have to admit, I really like this whole, like, one Gen at a time type of thing.
1490000	1493000	And I hope Niantic kind of does this stuff a little more often.
1493000	1498000	And they should feel free to do it even with just Gen 1 and Gen 2, like, go back to old school.
1498000	1500000	Don't do it forever, but just for a couple days.
1500000	1504000	Or even just mix it up where stuff normally spawns, like, you know, hey, let's put water.
1504000	1508000	I like the water Pokemon event they did because we don't really live near a lot of water.
1508000	1513000	So, it was nice to be able to, you know, catch Dratini's and all sorts of things everywhere.
1513000	1517000	Well, and I always thought one thing they could do, and they have a model for it from Ingress,
1517000	1521000	is because Ingress divides the world into different cells, you know.
1521000	1526000	So, for example, Sacramento is in one cell. It's like a scoring cell in Ingress.
1526000	1533000	And you start to move west, and somewhere between Sacramento and Davis, which a lot of people know from the university there,
1533000	1539000	there's a line that separates. So, Davis is in a different cell that it's shared with San Francisco.
1539000	1543000	So, my point with all that is that, you know, it would be cool if maybe monsters,
1543000	1547000	because I'm sick of this, like, region-locked shit, as I think a lot of us are, where it's like,
1547000	1551000	now there's a new one that's only in Africa, you know, and it's like...
1551000	1552000	Oh, right, let me hop on a plane.
1552000	1553000	Hop on a plane.
1553000	1556000	You know, I understand the desire to do region exclusives.
1556000	1560000	I understand that as a mobile game that needs to have years and years long longevity,
1560000	1563000	they need to make some of these things really hard to catch.
1563000	1567000	But at the same time, like, why not, you know, mix it up?
1567000	1574000	I think the one they're doing the best is the Mongoose, Zangoose, and Seviper. Is that it?
1574000	1578000	Where they were exclusive in some places for a little bit, and then they switched.
1578000	1583000	And then during this event right now, they have the minus one that's usually in Asia.
1583000	1586000	Little Pikachus that are plus and minus. Plus hole and...
1586000	1587000	Yeah, I got the minus one.
1587000	1593000	Yeah, because you weren't supposed to get that in Quiddifingers because that was exclusive to Asia,
1593000	1597000	but during this Gen 3 event, they are having minion everywhere.
1597000	1603000	And I like stuff like that. Like, that makes it cool and that gives you incentive to go out, like, every day and do stuff.
1603000	1611000	And they still have four more generations of Pokemon to catch up on before they're current, you know.
1611000	1616000	And then even after that, then they'll be Gen 8 at some point, you know what I mean?
1616000	1621000	So, I still feel like there's a lot of ways Niantic can kind of better divvy this up.
1621000	1626000	But for the time being, I really like the Gen 3 exclusive event and I hope they do more stuff like that in the future.
1626000	1629000	I talked a lot more about Pokemon Go than I planned to.
1629000	1632000	Other stuff I've been playing is a lot of the same old samples.
1632000	1639000	Probably because of Pokemon Go, I was like, I should go find my copy of Pokemon Alpha Sapphire and I'm going to play that again.
1639000	1644000	So, in my rush to clear out my file in Alpha Sapphire, I was like, oh, wait.
1644000	1648000	But I have, like, legendaries that I got through codes or through the download thing.
1648000	1650000	I don't want to get rid of those. I don't want to delete them off my file.
1650000	1652000	So, I'm going to transfer them into the Pokemon bank.
1652000	1655000	So, I had to download the Pokemon bank and get that up and running.
1655000	1658000	So, I did that and then I was like, oh, but the Pokemon bank, oh, that's right.
1658000	1665000	That's how you get the stuff from Pokemon Crystal or Silver, well, and Crystal, and Pokemon Yellow and stuff on virtual consoles.
1665000	1672000	I was like, I want to go back and play Pokemon Yellow on virtual consoles so I can bring, like, Pikachu and shit into my new Alpha Sapphire game.
1672000	1679000	And now it's, here I go again where I'm never going to have the attention span to just play one fucking Pokemon game from start to finish.
1679000	1684000	I never do. I even, like, I, you know, Shane's a good friend of mine and plays a lot of Pokemon.
1684000	1689000	So, I even sent him a picture of my save file in Alpha Sapphire where I have six badges.
1689000	1696000	And I was like, Shane, I don't know if I should start over because I have six badges. I'm, like, this close to the end of the game.
1696000	1698000	He's like, just start over. You'll catch up.
1698000	1701000	So, I guess I'm going to start over. We'll see.
1703000	1708000	Let's see, I'm looking for comments over in chat over at live.vognetwork.com.
1708000	1711000	It looks like they're talking about DDR tournaments in the chat room.
1711000	1712000	I guess there was a couple of those this weekend.
1712000	1714000	Yeah, there was the international one, I think.
1714000	1715000	Yeah.
1715000	1718000	Didn't they, like, debut a new song or something like that?
1718000	1720000	Oh, probably. I'm so out of the loop on that stuff.
1720000	1725000	But you know what I did like was the, what's the new name of the game? The Dance Rush.
1725000	1727000	As some, Dancing Stage Rush.
1727000	1728000	Dance Rush, yeah.
1728000	1732000	Remix, the third, Lupin, I don't, what, whatever that game is called.
1732000	1733000	Dance Rush.
1733000	1734000	Dance, well, no, it has a new name now.
1735000	1740000	It has dance, no, it has dance and rush in it, but it's, like, dancing over rush.
1740000	1744000	I thought that was just a specific version that was, like, because it was linked together.
1744000	1745000	Oh, is it?
1746000	1748000	I thought that's what it was. That's how I interpreted it.
1748000	1753000	I don't know. Well, whatever that game is, where now it's, like, the whole floor is, you know, like, what you dance on.
1753000	1757000	That game looks really cool and I want to check that out when it inevitably comes over here.
1757000	1763000	Yes, and it'll be nice because by the time it eventually gets out over here, hopefully I'll be back in shape enough to where I can actually play it.
1763000	1764000	Yay!
1764000	1765000	That's the spirit.
1765000	1774000	As far as other games I've been playing, I'm still playing an unhealthy amount of Final Fantasy XIV, but that game just got a patch a week ago, so there's, like, more things to do in that.
