start	end	text
1636607	1637969	You know, we want something that'll be VOG.
1637989	1638209	Gilgamesh.
1638229	1639310	Yeah, something like that.
1639330	1640732	That's very Final Fantasy-like.
1640752	1649062	Yeah, we're gonna... So if you have some good ideas, throw them out there, especially Shane, because he'll be the one that puts it all together, I'm sure, because he's gonna... Verp of gastritis.
1650684	1653086	But yeah, we're looking at something where the abbreviation will be VOG.
1653406	1655107	So just to kind of tie it together, be fun.
1655768	1656909	So, all right.
1658490	1658930	Let's see.
1659390	1666275	Codeman says in our chatroom at live.vognetwork.com, like I asked before, if you roll on that server when live, will you still be on that server?
1666835	1672419	Yes, the characters are not supposed to delete between open beta and live at this point.
1672499	1676102	If there is a huge game breaking bug, they may still erase them.
1676642	1679545	Although, I don't know.
1679625	1683169	Because of all these issues people are having, maybe that'll be justification for them to erase them.
1683209	1683770	I hope not.
1684190	1691098	But this is why everybody was very much about like they wanted to get on the server they want to get on because this is your real character now that you're going to have in the main game.
1691398	1691899	So we'll see.
1692519	1692620	So...
1693320	1695641	Um, Bobby said very old gamers.
1697942	1699403	That would mostly be accurate.
1699443	1699783	We'll see.
1700703	1701003	All right.
1701824	1704745	Technus in chat says, if you can't think of a name, find a Latin phrase.
1704785	1707686	You know, you don't know how many Warcraft guilds that worked for.
1709987	1731223	and Final Fantasy XI to be fair alright Geeklet in our chatroom says they might have to wipe the server to fix that dumb error that is a distinct possibility so we all have to kind of be prepared for that that's why I kind of I leveled my and we'll wrap up this discussion guys I know we're going to get to the other games I leveled one of my jobs to like 18 and another one to 13 and then did some crafting stuff
1731963	1740829	and so if they wipe them all I would be kind of mad but at the end of the day that's the reason why I stopped playing too and I'm not going to play anymore.
1740949	1745272	I logged out and I'm getting my rest bar because if they do wipe it then fine.
1745452	1746633	I'll deal with it.
1746673	1748334	That's kind of my logic too.
1749295	1760942	The other thing too is that I'm probably going to stick with just caster classes for a while because and I love this so much over some of the stuff they did in 11 is that your gear will carry over
1762283	1762664	It's nice.
1763144	1771692	Yeah, and I can keep using my leather gear as a gladiator or whatever if I wanted to, so I wouldn't have to, because I sold all my old gear.
1771792	1772973	Whoops.
1773994	1776797	All right, anyhow, let's talk about officially our gaming week.
1776837	1780620	So besides Disney Infinity, besides Final Fantasy XIV, what kind of games have you been playing this week?
1780761	1781681	Is there anything else, Rob?
1782983	1785685	No, and clearly I'm playing Animal Crossing right now.
1785745	1786626	My village is open.
1787887	1790908	What if people want to add you, be your friend on 3DS so they can visit during the show?
1790988	1791508	How do they do that?
1791528	1791948	Oh, crap.
1792408	1793668	Well, I'd have to add them back.
1793809	1802271	So I might close and then reopen in Part B so I can put out my friend code because I don't memorize it.
1802391	1804531	So be here live, live.vognetwork.com Sunday nights.
1804551	1805131	Yeah, that's how you get it.
1805171	1806032	You have to be here live.
1806092	1807072	Yeah, that's how you're going to get it.
1808934	1811558	Unless one of you guys, like, I know Actdeft has it.
1811798	1816264	See, I would point you to the friend code thread at vognetwork.com, but I know Jamie doesn't check it.
1816725	1817366	I posted it.
1817586	1817947	Oh, did you?
1817967	1819389	I posted there.
1819489	1821772	So, Rob, thank you for your assumptions.
1821812	1822293	Jeez.
1823694	1824275	I swear.
1824575	1825696	I'm never happier to be wrong.
1825736	1826576	I'm so insulted.
1827317	1827477	Really.
1827557	1828137	Oh, get over it.
1828317	1828858	You know what?
1829138	1829418	Okay.
1830178	1841465	I played some Mass Effect 3 because I am still working on trying to get a custom texture, not texture, a custom mesh to work, but unfortunately it's not using any of the default textures in it.
1841866	1845048	And I hate using text mod with Mass Effect 3, so I'm just sort of like, bleh.
1846128	1851113	Um, I am also, I've, what did I play?
1851173	1852233	Oh yeah, I played more Fractal.
1852274	1853154	I'm back to playing Fractal.
1853595	1857298	Because that is my game that I play when my brain is too busy.
1858098	1864444	Like, if I have all these thoughts that I just want to get out of my head, I completely blank out and play Fractal.
1864644	1865445	It's such a good game.
1866366	1893289	I've also um I got Dan DuckTales and I got myself a copy I haven't touched it yet but basically I've been watching Dan play through the whole thing and humming along with the music because it's so good and he found a 8-bit music mode so he was super happy and playing through it with that um I played some other stuff what did I play oh yeah this well I went to Scandia this morning um because we went to breakfast and then played um mini golf which um
1894009	1900093	It's 102 today, and it was already like 90-something at 11 this morning, so I was like, I'm not having any more of that.
1900113	1900894	I've got a sunburn.
1901574	1905017	But I went inside, and poor Scandia.
1905437	1917205	I met a person who works there named Danny, who apparently owns 2DX machines, several of them, and a Pump It Up, and a DDR, and a Poppin' Music, and has the actual arcade cabinets.
1917225	1918106	He showed me photos of them.
1918806	1920610	I was like, I'm gonna be friends with you.
1920791	1921612	Actually, it was really cool.
1921653	1924900	And he was fixing one of the machines that I lost some tokens to.
1925643	1926924	Sean again, it's Sean again, that's what it was
1952014	1954096	DJ Ranma S, Actdeft, Drew, Carameldansen
1973052	1974253	Dan played Crazy Taxi Crazy Money
1997873	1999113	Let's make some crazy money!
2016599	2017940	I was a little dismayed.
2018020	2019540	I mean, I shouldn't have been surprised.
2019960	2020941	They have no more pinball.
2022681	2027463	All the ticket games, of course, were in perfect condition, but the Tekken 5 had no monitor in it.
2027983	2030884	There was another game that had no monitor in it.
2031404	2036625	The X-Men vs. Street Fighter had such bad burn-in.
2037105	2038326	The monitor was green.
2038406	2039806	It was really in bad shape.
2041247	2045088	I played some Silent Scope, a little dark silhouette, because that one is really the best of them.
2048411	2051915	I really did play a lot of stuff this week, relatively.
2053456	2057721	You've loaned me Kid Icarus Uprising, which I started and then had to put down because the cat threw up.
2059543	2060884	Midna has been the queen.
2060904	2062286	That's a crappy reason to stop playing a game.
2062386	2063347	No, it's a barfy reason.
2064809	2065890	She threw up on Dan's chair.
2065970	2066590	I was so mad.
2066610	2067772	I was such a brat.
2068292	2075780	Um, so yeah, uh, and I was gonna start, um, Birth By Sleep, but I borrowed it from a friend, and I was like, I'm already playing too much, I just gave it back to her.
2075800	2080085	Alright, is there anything else you actually played, or is this all thought about playing?
2080105	2089115	Well, no, it's, I started stuff, and I, oh, and Final Fantasy 7, but I just cannot play it with keyboards, so, fuck it, I'm gonna find the controller somewhere.
2089429	2090451	S, Actdeft, Drew, Carameldansen
2102497	2107319	It didn't play a whole ton of stuff other than Disney Infinity and Saints Row 4.
2107419	2112441	So I played a lot of Saints Row 4 the last couple days here and it's fun.
2114882	2118784	Definitely a lot different than Saints Row 3 with the whole superpower thing.
2120164	2121425	At the same time, some of the...
2122305	2123206	Thanks for watching!
2141065	2146730	So, that's kind of the only annoying thing is that there's not really a point to the cars at all.
2147852	2161744	There was one little, I don't know if it's a glitch, but a design flaw, if I were to call it, where when you're buying stuff at a store, if people happen to be attacking you, it will kick you out of the menu that you're in.
2161904	2163546	So, like, I was in Friendly Fire once.
2164147	2165208	DarkSakura, DarkSakura,
2178968	2180170	DarkSakura, DarkSakura, DarkSakura
2199111	2201952	So, it's kind of dumb that they had that.
2202032	2206574	I understand that, yeah, you can't hide in stores anymore to drop your notoriety.
2207974	2216977	But, at the very least, they should pause the game when you're in a menu because it's kind of dumb that you can't browse the menu while you're in the middle of a fight.
2216997	2221379	I mean, I don't see why they should do that.
2222299	2223780	But whatever, that's their choice.
2225460	2226180	That was a little annoying.
2226580	2228541	I did find a couple hidden weapons in the game.
2229141	2234783	They have the penetrator, the giant dildo bat hidden in the game.
2235463	2236584	Oh no, it's back.
2236784	2237664	It's back, yes.
2238444	2246447	They also have a tentacle bat and they also have an anal probe that has a tongue on it.
2247952	2248533	That's awesome.
2249734	2250034	Wow.
2250735	2251977	It makes licking motions.
2252037	2254219	So that's kind of funny.
2255160	2255961	So they've got that.
2256882	2257803	Y'all need Jesus.
2258424	2262548	And then some of the weapon skins they have in there are kind of dumb.
2262788	2264971	So I didn't really mess with a whole ton of that stuff.
2266252	2268134	But I have a lot of the upgrades are kind of cool.
2268815	2274120	I just... It felt like I... I don't really like the whole having to pick health pickups.
2275041	2281347	Having to gather health pickups instead of having just a regenerating health, which has been in the game forever.
2281887	2283248	But they decided to switch it up.
2283569	2285350	It's not a huge deal, but it's kind of annoying.
2286111	2286231	Um...
2287412	2288193	I'm trying to think of what else.
2288233	2289253	So far, the story's kind of fun.
2289414	2293817	I haven't really played a whole bunch of the story missions yet, but it's funny.
2293857	2296078	There was moments that I was laughing out loud.
2297319	2307647	I love the new... You know how the third had these wrestling moves you could do if you hold down sprint and hit one of the attack buttons?
2308067	2316113	Well, now they have super-powered attacks, and they're just goddamn ridiculous, like throwing people up there and just stomping on their skull and
2316573	2318314	Just ridiculous stuff in the game.
2318394	2319916	So I kind of dig that.
2321537	2322317	And then what else?
2322338	2324159	So I've been playing on an Xbox 360.
