start	end	text
200523	202044	I'm going to sabotage that motherfucker.
202404	204445	I'm selling my ovaries.
206206	207666	How much could you get for those?
208047	208947	Actually about 10 grand each.
209244	209624	VoG Network.com
231881	233682	Again, that's vognetwork.com.
234142	236004	6 o'clock Pacific, 9 Eastern on Sundays.
236084	246510	Lots of great podcasts for you to participate with and geeky content, including articles, audiobook reviews, and movie reviews, and movie rankings, and lots of other fun stuff coming soon.
246590	251193	And in a few weeks, VOG is going to have a big presence at DragonCon, and I'm very excited about that.
251633	254635	My first time in Atlanta, so I hope to see some of you guys there.
256676	260497	Also joining us on the show tonight, we have a guest here, a frequent guest of the show.
260597	263658	It probably helps that, you know, the show's at his house too.
264058	265579	Everybody say hello to Alan Alkemy.
265819	266219	Hello.
266439	267059	How you doing, Alan?
267279	267680	I'm great.
267860	268260	You're great.
268280	269740	I just want to make sure we can hear you tonight.
269780	270680	So how have you been lately?
270941	271481	I've been all right.
271661	271921	Yeah?
272141	274622	Decided to finally guest on the show again after like a year.
274842	276082	Yeah, gracing us with your presence.
276122	276762	It's appreciated.
276782	277283	All right.
277363	278303	What's new with you personally?
278803	279164	Not much.
279724	291376	Usually when I'm either working, I work swing shift, so I'll listen to OLR from work, or when I'm not working and you guys are all here doing the show, I'll kind of just play video games in the office or fold laundry or just be domestic.
292096	294118	So I decided I'd sit in on the show tonight.
295500	300705	I know we're going to talk about your gaming week a little bit later, but in general, what kind of games have you been catching up on lately?
301403	328975	most of the stuff if it has a Steam trading card thing in it then I've checked it out either a little bit or you know that trick if you don't want to play the game you can just let it run and then go take a shower go watch TV and come back when have your cards drop so you got sucked into this whole Steam trading card thing too like I did what what what's the allure of it it's just it appeals to my sort of OCD completionist
330868	331208	Yeah.
332449	335411	And the thing is, is you can earn each badge like five times.
335451	340034	So once you earn, once you go like, yeah, I got all the cards, carry badges, okay, now do it again.
340715	341655	Steam's like, do it again.
343336	344937	Put some money in your wallet, buy the cards.
345158	355004	I am eligible for the booster packs for like, I think, 13 or 14 games, and I still have about maybe 15, 16 more that I still need to play to get the things to drop.
355645	356725	Not a single booster pack yet.
357286	357646	I'm so glad.
357666	360608	Yeah, I have not gotten anything either, but then again, I haven't really been playing much.
360988	362409	I got my second one yesterday.
362429	363769	Yeah, I'm pressed like a panini.
363829	364310	I hate you.
365710	367851	I have a foil card for Saints Row the Third.
367951	368351	Oh, nice.
368371	369772	You can sell those for a little more money.
369892	375055	I forgot who I was talking to, but someone needed all three of the only cards that I had, so I'm just like, here, take them.
375395	377896	Wait, how did you get a foil card if you haven't got any booster packs?
378036	379937	It was one of my randoms that I got.
379957	380257	Really?
380377	381357	Oh, I didn't know that could happen.
381377	382598	Those will drop, yeah.
382718	382818	Oh.
382838	385699	Okay, well, that's never happened to me, so that's something you have up on me.
385719	386840	There you go.
387341	390142	See, the problem is I don't know where to buy and sell those cards.
390583	391983	It's the community marketplace.
392123	393184	Yeah, I have no idea how to get to that.
393224	393644	Oh, it's easy.
394405	395625	Believe me, they make it easy.
395685	397066	Yeah, we can show you.
397206	405230	It's really a brilliant thing if you make about it, and it totally plays to people like Alan, and myself, admittedly, who have that OCD need to collect something.
405390	405770	Why?
406291	407211	Because you can.
407451	407832	Because...
411627	413188	DarkSakura, DarkSakura, DarkSakura
438686	441008	Yes, he wanted to review it for Horde House.
441048	447914	And to be fair, that was Actdeft kind of poking at him, which he's been kind of poking all of us for a while going, hey, play Team Fortress 2.
448154	449215	Hey, play Team Fortress 2.
449956	452858	And then Phil from Koopa Club, I think, got in on that a little bit.
452918	453999	Hey, play Team Fortress 2.
454279	454540	Play it.
454620	454840	Do it.
454900	455120	Do it.
455500	456882	And finally, X4 was like, fine.
456962	457462	Is it free?
457602	458283	Yes, I'll try it.
458783	487537	and so we all played one night on I guess Actdeft has this server abandoned server he knew of so a bunch of us played on there and loved it we had so much fun like it was just so much fun just sitting there blowing people up and it was great because you don't have to worry that you're not good enough or that people are gonna yell it was just a lot of like-minded people having a good time just shooting the shit out of each other and I was like oh I gotta get us a server we need our own server we need a VOG server for this we have a Minecraft server sometimes why can't we have a Team Fortress 2 server
487737	488437	as a trial run.
488597	488817	Yeah.
488958	489418	Test it out.
489738	494020	So I remembered I had like $100 sitting in a PayPal account somewhere I hadn't used.
494420	495320	So I was like, all right.
495840	498681	Oh, just a random hundred sitting aside.
498742	499862	All my money.
500202	502443	When he pointed it out, I was like, that must be nice.
502803	503884	Well, you know what, though?
504024	508005	It's the modern day equivalent of burying it in your backyard.
508465	510966	And I was like, you know, you haven't been earning interest on that in a year and a half.
510986	511707	It's been stuck in there.
513846	514787	DarkSakura, DarkSakura,
528926	531007	on our website, vognetwork.com.
531428	535510	Look at the forums and you can check out the information.
535550	536530	It's in the video games forum.
536631	538091	All the info you need about the server is there.
538452	545516	You might need a little help with the password, but let me just remind you guys, we used to have a little mascot, a little ferret on the show.
546196	548678	It's on my bedside table sitting on Duffy's head.
548718	550158	Yes, Dark Sakura abducted it.
550879	551899	It doesn't work anymore.
552560	554841	And no, Actdeft, I do not have the hero's cap.
554881	555221	I need it.
555822	557943	Just in case you need that information when you look at the post.
558416	568821	And it is password protected, but if you ever check it out, like in your Steam client, you see a bunch of jerks on there with screen names that you don't recognize, make sure to let Rob know and he can spin the password to something else.
569001	579846	Absolutely, because we want it to be the welcoming environment for people that are like, I want to play Team Fortress 2, but I don't know anybody, and I'm not very good at shooters, and da-da-da.
580126	581467	No one's really good at Team Fortress 2.
581507	581707	Yeah.
582327	583007	It's too fast.
583047	588849	It makes me feel old because I was the soldier class with the shotgun and I was in the same room with someone strafing.
589249	591930	I couldn't hit someone with a shotgun and they killed me.
592130	593371	I was like, I have a shotgun in your face.
593411	593951	I can't hit you.
594111	598112	I feel a little silly that I'm just now getting into this game that's like, what, five years old, right?
598132	599253	It came out with Orange Box, right?
599513	604414	I think I played it like a little bit on Orange Box on 360, but it's not even the same like now on PC, you know?
604454	605435	It just feels so different.
605835	605955	So...
608189	611053	I should probably play that, but I've had other things on my plate
627373	642260	uh definitely some more games throughout the week Alan and I would love to play tonight but we have errands to run after the show but that doesn't that might not stop other people from playing after the show so um Actdeft in our chat room says Team Fortress 2 is around seven years old oh my gosh really holy moly all right
642980	650483	Speaking of other games and things, DarkSakura, I guess it's bugging out right now, but you were trying to open your Animal Crossing town.
650723	653164	I had three people in there and the connection crashed.
653464	657146	I'm going to open it one more time, but if it does it again, I'm going to have to leave it closed for the rest of the show.
657506	660827	Because our primary concern is keeping our bandwidth open.
660927	661947	That is, so we don't want to.
662087	664048	But it would be fun if you want to go visit Jamie.
664528	665929	You got the VOG pattern, right?
666289	668970	I did, but it won't let me put it on, so I think I just have to recreate it.
669230	671192	Well, Bobby's pattern is probably better anyway.
673015	676479	But no, I actually can't use something that I got from somebody else.
676899	677800	I'll have to make it myself.
678100	678321	Don't.
678941	679262	It's fine.
680416	682478	All right, so there's that Animal Crossing going on.
682518	684559	And then Minecraft coming back at some point, right, Loki?
684799	685860	Yeah, I want to get around to it.
686020	686221	All right.
686641	689803	So we want to know, what other games should VOG have a server for?
689903	690644	We'll look into it.
690684	693906	If you have a serious request, something that we ought to check out, let us know.
694307	696348	Free-to-play is really good, too.
696989	699971	That's what makes Team Fortress 2 so great, because it's free-to-play.
700472	702533	And people even make a little money off it, right?
702573	704355	Getting the item drops and crafting and all that.
704535	708598	I mean, not anything to write home about, but, you know, something to buy trading cards with, right?
710299	713483	GamerX was a Kickstarter-backed convention.
729602	735346	to really just be a safe place for GLBT gamers.
735446	739948	But it's really important to know the con was not only for GLBT gamers.
739968	741309	And I think I went on this tangent.
741349	747392	It might have been on Horde House, but it always pissed me off when I heard people going, well, where's our straight gamer convention?
747432	749333	Why can't we have a straight gaming convention?
749954	751575	And I'm like, well, okay.
751595	752935	That's what YowieCon is for girls.
754196	766773	When y'all are getting disowned by your parents and getting lost past in states that affect your lifestyle and people are bullying you and calling you names on Xbox Live, then you can have your little convention.
766793	769717	But otherwise, it's a 365 day a year convention.
770117	770678	DarkSakura, DarkSakura
787692	799618	F-A-G, F-A-G, N-word, N-word, you know, it's not... It's like, bro, when you play Halo and you have to turn off everyone else's mics because you get sick and tired of being called a breeder a hundred times a match, then come talk to us.
799678	800819	We'll talk about a straight convention.
801159	801999	I don't think that's happening.
802260	802440	Right.
803260	827469	and I mean it's I mean and it's the bullying is bad enough with gay lesbian and bisexual and and then throw transgender into it and you know my I really it was it was very eye-opening in some of those panels to kind of hear like what transgendered people go through in in games and so forth so you know it was it was really eye-opening and I had a I had a marvelous time at the convention it was honestly something I kind of never thought I would see
828769	855901	so it made me just very happy to be there I did have some small reservations it was a first time con and so there were some first time con issues but I want to just make sure I am crystal clear it was really good for a first year con like beyond really good my minor issues were one the space was too damn small although the Hotel Kabuki in San Francisco is lovely and I love that it was in Japantown so all that stuff was nearby it was just a clusterfuck of people downstairs
886611	895477	The people waiting in line plus the through traffic because, you know, people got to get from point A to point B. They don't give a shit about a panel waiting in line if they're not interested in the panel.
896277	902461	And the hallways for that were only maybe two or three people wide and the ceilings were really low, like only 10 or 11 feet.
903122	906464	So that was it was really just claustrophobic and gloomy.
906764	917789	Yeah, which, you know what, I'm sure when they looked at the space originally and kind of, you know, had their, you know, thought what it was going to be in their head, I mean, what a terrible problem to have that your con is too popular, you know?
917849	923632	So, next year, you know, they have said it's coming back next year, and I'm pretty sure they said they are looking into a bigger space.
924052	926473	Although, I don't know if that necessarily meant they were looking at a different space.
926713	928934	I kind of got the feeling that they might just spread it out more.
928994	929975	I don't know, I'm kind of...
930875	933657	The Hotel Kabuki has hosted different cons before.
934378	942744	And what they count on, I think, is that a lot of that traffic is going to start going into the Kintetsu Mall to go shopping at Kinokuniya or go get crepes or whatever.
942904	945606	Yeah, and maybe they'll spread it out across different hotels or something.
945626	948427	And Japan Video really likes it because they do a lot of business during that.
948568	950229	Oh, yeah.
950349	951790	Well, the environment was great.
952210	954171	The Japanese street fair was going on, right?
954191	957314	Yeah, the overflow for the con was always in that mall.
957474	959215	So, yeah, it was already kind of a part of the circuit.
959375	960476	They had a chiptunes DJ.
960616	961597	Mm-hmm, mm-hmm.
983357	983957	That sounds cool.
984157	985138	Yeah, they were really good.
985978	987699	But the host of the evening was Pandora Box.
988079	990200	And she was a contestant on RuPaul's Drag Race Season 2.
990240	993342	Full disclosure, I loved her, rooted for her all through that season.
993882	994222	Ditto.
994462	1002406	And I've even, on the fun little side project RuPaul's Drag Race podcast I did with the Game Boy guys, I even defended her many times.
1002446	1004187	And I do love her and follow her on Facebook.
1004447	1008689	But maybe, Alan, you can describe this better than I can, what the issue was with Pandora Box.
1008959	1013203	Well, you know, it's supposed to be an inclusive convention.
1013824	1024634	A lot of people had aired concerns online that it was just going to be a bunch of white gay dudes, because that's what San Francisco is really, and we were going to shut out the BLT portion of
1025094	1025875	You know, the convention.
1025915	1031780	So she gets up there and within like a minute she's talking about, lesbians play video games?
1032141	1033642	Ew, I don't like vagina.
1033682	1034523	And everyone's laughing.
1034843	1036805	Once I was born and fell out of one, I was done.
1036825	1039327	And it's like, okay, gay men don't like pussy.
1040368	1041269	That's your joke.
1041609	1043211	Which is like really insulting.
1043831	1046434	I hate when I hear my peers say it.
1046734	1047294	It's like really...
1048464	1049064	It's like a big roast
1066173	1068974	Haha, nerds in basement, that's the first time I've ever heard that joke.
1068994	1069535	Yeah, exactly.
1070015	1071355	That's totally original.
1071435	1079019	I was just kind of like, dude, you are like the first thing at the first con of this first great thing, and that's what you're going to do with it?
1079039	1082901	And everyone in that room had donated on the, sorry, it was 100 bucks, right?
1082941	1085182	Yeah, something like that, 90, 100, something like that.
1086082	1092305	So I was just a little bit like... And then she started talking about Grindr, about how nerds are introverts, so you're all on Grindr right now, and it's like...
1092845	1094125	They'd probably be on Grindr anyway.
1095246	1096366	You're on Grindr, bitch!
1098286	1099006	So, I don't know.
1099146	1101227	I just was kind of... I was over her.
1101247	1101927	It wasn't the best.
1102587	1104447	I mean, I still am a fan of her.
1104487	1106508	I didn't go home and unfollow her on Facebook or something.
1106528	1107068	I was so mad.
1107448	1110029	But I was just like, that was a little lazy planning.
1110049	1113229	Her cosplay was good that I'm sure her team put together for her.
1113249	1115030	She didn't know what the fuck she was wearing.
1115110	1115670	Shade.
1117930	1144880	enough negative because honestly lots of positive I was just in my basement in Animal Crossing we did a panel there, Podcast Cross Zone and had a lot of fun and I just want to give a shout out in big hearts to the guys from Koopa Club from Game Bar from GameBooey.org which I'm sure everybody was reciting that URL at the end of the day after that panel to Fox Van Allen from Wow Insider and the tech
1145200	1146601	Techlicious, is that the one he writes for?
1146921	1147821	I look really stupid right now.
1147841	1150843	I forget which one he writes for, but he was a great moderator.
1151503	1157387	And the other folks that came to the panel, I was really worried no one was going to show up, y'all.
1157887	1161569	And we had a relatively full room, a few empty seats, but not a lot.
1162089	1178026	and had a great time and I was telling jokes people were laughing we were having fun with it and yes that panel should be up soon Koopa Club's gonna put it on their feed so I'll let y'all know when it's up and because it was the last panel scheduled for that room we got there you guys rather got to run long so that was good
1178522	1179923	Yeah, that was good.
1180283	1181063	And we had a great time.
1181083	1186746	That was really the highlight for me, was just getting to do what I love to do, and that's the live panels and all that.
1188427	1190247	You know, I want to go next year.
1190728	1191008	Oh, yeah.
1191108	1196050	Because I was actually trying to think of... Next year is my 20-year high school reunion.
1196150	1196590	Oh, my gosh.
1196630	1197631	Shoot me in the face already.
1198331	1203634	But I want to do one con next year, assuming I don't move to Washington.
1204815	1214140	So I was actually thinking of making that my con next year, although I have another friend that's definitely trying to get me back to Fonami for Homestuck Cosplay.
1214600	1215160	Oh, jeez.
1215841	1216521	You know what?
1217102	1222024	I wasn't going to do it at all until she's like, we need to do this, and it's better when you have two people.
1222104	1223645	I was like, fine, I'll make a costume.
1223905	1227067	I was actually going to suggest GamerX look into the San Jose Convention Center.
1227087	1231670	I mean, yes, I know that's not the heart of San Francisco, but San Jose is still the Bay Area.
1231750	1232830	It's easy to get to.
1232850	1238433	They need to check the one that YowieCon is at, which is right outside Burlingame, where I...
1239574	1240354	Right by the airport, right?
1240474	1244116	Yeah, and it was a really good venue for the convention.
1244496	1253120	Yaoi-Kan is still relatively small, and it was perfectly accommodating to everything, especially having electronic glass toys in the dealer's room.
1253701	1258723	And then they had Junkie Spot there, so I think that they need to... Did they have a dealer's room?
1259486	1260346	Yes, it was small.
1260406	1262887	Like everything for a first year con, it was very small and some tables.
1263067	1265608	I'd like to talk to the organizer, actually.
1265888	1267208	He's a pretty approachable guy.
1267468	1269009	So if you can give me that information.
1269229	1269429	Yeah.
1269709	1270950	Wink, wink, nudge, nudge.
1271310	1272390	I'm sure we can set that up.
1272510	1272770	Cool.
1273210	1274431	Yeah, I'll definitely be going next year.
1274591	1275571	I had a good time.
1275771	1283935	Yeah, we didn't do Sunday because we ended up taking a bunch of people up to our friend's place above the Castro and drinking until 3 a.m.
1283956	1286197	And we got trashed.
1286217	1287437	That was the finest night of the con.
1287537	1288858	That was the best thing we did.
1288938	1291880	I mean, it was just great to have everybody in one place like that.
1291900	1293281	It's like, who drank all this tequila?
1293381	1293861	You did.
1293901	1294561	It's 3 a.m.
1294741	1295262	Oh, shit.
1295342	1295682	So, yeah.
1295922	1298624	Junko from Koopa Club and I were doing shots of Fireball.
1298684	1300525	And you guys know how I am after one drink.
1300825	1303046	I think I had four shots of Fireball that night.
1303066	1307249	But being in an enclosed space with all those people plus the alcohol lowering your immune system.
1307269	1309670	Con crud!
1309770	1311291	Yeah, and exhaustion.
1311331	1311792	Don't forget that.
1311832	1313433	That's a big one after Clue two weeks ago.
1313453	1315474	The con crud hit Rob hard.
1315594	1320037	I have been sick since... Somehow, I didn't really come down with it until Tuesday.
1320697	1320877	DragonCon
1337196	1338137	You remember my advice.
1339838	1341539	And do not drink soda at a con.
1341599	1342560	Drink nothing but tea.
1343440	1347623	SSJ100 Matt in our chatroom says, on a scale of one to grandpa, how drunk was everyone?
1348224	1352307	Every single person was drinking except for Extifer, I believe.
1352647	1355869	Well, from what you're describing, on a scale of one to grandpa, you were on girl.
1356970	1359872	Well, Slag Kick was driving, so he didn't drink anything.
1359892	1360352	Oh, yeah, that's right.
1360372	1360953	He didn't drink either.
1361913	1362293	Good kid.
1363073	1367134	And Brad from PogCulture in our chatroom at live.vognetwork.com is saying, Yay, Fireball!
1367294	1369195	And more Fireball is coming to DragonCon.
1370395	1370935	Uh-oh!
1372935	1373636	Here we go.
1373656	1377356	Now, there is something I'm making, Rob, that you should try if you like the Fireball.
1377896	1378216	What's that?
1378236	1379257	I'm making ginger rum.
1380017	1380697	Oh, my gosh.
1380897	1382537	With actual ginger and actual cinnamon.
1382897	1383378	For reals.
1383458	1384658	I wish you could come to DragonCon.
1384678	1385478	We're going to have a good time.
1385658	1386178	Well, you know what?
1386218	1386978	If someone's got money.
1388039	1389859	I actually do have places to stay.
1390467	1394629	If you are going to be in Atlanta, join us at DragonCon.
1394989	1399792	I don't know if we have the final details on the panel yet, but I'm sure Bobby will be spreading that all over the internet as soon as we know.
1399812	1406475	I think it's tentatively Sunday night, around the time that OLR would usually be, which does mean we are not going to have a show again Labor Day weekend.
1407436	1411578	I apologize because that's two shows in about a month's span that we're going to be missing, but you know what?
1412118	1414539	To do the live stuff, gotta do it.
1414959	1416800	So, it's Labor Day weekend.
1416820	1419962	I think a lot of you guys will be doing various things, conventions of your own and so forth.
1420802	1423443	Any last words on GamerX, Alan, before we get into our gaming weeks?
1423463	1424023	No, I think that was it.
1424363	1425743	Okay, Loki, did you have something to say?
1425763	1426383	Labor Day weekend?
1426884	1428204	Saints Row 4.
1429144	1429784	All day and all night.
1431385	1435426	All right, let's talk about our gaming weeks and the types of video games that you've been playing this week.
1435746	1437566	I actually think we'll let Alan start tonight, our guest.
1437846	1438826	Alan, how's your gaming week?
1438986	1442427	So we're going to spend an hour on this segment because I've been playing everything.
1442447	1442907	Speed it up.
1442967	1443928	Yeah.
1444788	1449469	Really quickly, back in March and April, I was trying to play Dead Space 1 because of the hype around Dead Space 3.
1449969	1450630	It was too scary.
1450730	1451230	I chickened out.
1451250	1452171	I haven't touched it since then.
1452871	1456474	Necromorphs are terrifying, and it's claustrophobic, and it was very scary.
1457475	1462279	I also played and beat GTA 4, the main game with Nico, twice.
1462679	1464160	I beat it, and then I ran through and beat it again.
1464941	1466122	I haven't done the expansions yet.
1467122	1472607	More recently, because of the Steam trading card stuff, I've played McPixel, which I burned out.
1473027	1474007	McPixel's awesome.
1474268	1475348	Just have to add that in there.
1475448	1481671	I burnt out on it kind of fast because I was trying to get 100% on everything where you have to find all the jokes, like all of the things that you can click wrong.
1482731	1484252	Because basically there's a bomb.
1484692	1486193	It's just one screen, one room.
1486553	1487814	There's a bomb somewhere.
1488294	1488734	DarkSakura, DarkSakura,
1506169	1507129	Burnout on it.
1508670	1514651	I played Revenge of the Titans, which is a tower defense game, which I played for the Steam trading cards.
1515731	1524313	I don't like tower defense, so once I saw that's what it was, I was like, okay, yeah, I'm not playing this past the hour and a half it's going to take me to get my little Steam goodies.
1525454	1532635	The longest time I've ever played a tower defense game is Plants vs. Zombies, which is a great game, but I don't care.
1532835	1534636	It's kind of like Bobby with First Person Shooters.
1536322	1553378	I understand the strategy behind them, I just don't care and then the game that I really want to talk about is Hotline Miami which is phenomenal and I'm really kind of irritated that I haven't played it since I mean it came out in October and I'm just now discovering it I got it, I haven't played it yet
1554167	1558632	It's sitting in my library and I don't have it installed.
1558752	1559933	Oh, I do have it installed.
1559954	1560174	Sweet.
1560454	1560975	I haven't played it.
1561055	1562717	The music is phenomenal.
1563057	1567662	The creators of the game were inspired by that movie Drive with Ryan Gosling.
1568123	1568803	Oh, awesome.
1568964	1573689	Which is kind of like a noir, neon, kind of new 80s feel to it.
1575891	1578475	And I think they even thank the director of that movie in the credits.
1578535	1589028	Yeah, it's ultra-violent, and one thing that's great about it, aside from the flawless soundtrack, Drive was, I think, scored by Kravinsky, who's this French electro-producer.
1589448	1591631	They have a bunch of similar artists doing the soundtrack.
1591651	1592813	It's a completely Polish name.
1593253	1593513	Okay.
1595737	1598278	So yeah, the soundtrack for... Look it up on YouTube.
1598298	1598839	It's phenomenal.
1598859	1602040	I think we're going to play two of the songs from Hotline Miami during the break.
1602300	1603761	Yes, but that would only be for the live listeners.
1603781	1604462	Sorry, podcasters.
1604522	1605022	It's copyright.
1605102	1611925	Also to say, though, if people do want to see the game in action, Classic Game Room reviewed it not too long ago, and he does a really good review of it.
1611945	1612926	It shows plenty of the gameplay.
1613453	1620481	If I have time tonight, maybe I should do some livestream because I haven't played it yet at all.
1620541	1622303	It's a fast game.
1622343	1623325	It's also very hard.
1623385	1627750	It took me a while to figure out the learning curve on what the hell you're supposed to do.
1629291	1630031	What's in chat?
1630071	1634873	I'm laughing because Fifth Dream in our chatroom at live.vognetwork.com says, Oh, look, I have Hotline Miami in Steam.
1634913	1635233	Who knew?
1635633	1637233	You know, a lot of you might be saying that.
1637334	1637874	I've done that.
1637954	1640695	If you bought Humble Bundle 8, you got it.
1640995	1643035	Yeah.
1643055	1647136	And one great thing about it, it is ultra violent, which, you know, whatever.
1647597	1655499	But even just the title screen and the music that plays, there is something disturbing and really eerie about that game that they nailed.
1655519	1655739	Yeah.
1656079	1663784	There's a part halfway through the game where the player character starts to hallucinate and you start seeing dead people at the 7-Eleven or in his apartment that aren't really there.
1664685	1681697	The song that plays in your apartment at the start of each mission, I'm like, I'm uncomfortable playing this and it's not because of the violence, which does get a little out of control at times, but the creators for such a... It looks like a Super NES game, basically, really captured...
1684018	1706355	it's a very unsettling game and it's really amazing in that sense and I think that's I played some Team Fortress 2 with the gang on the VOG server and no Mass Effect 2 or 3 I kind of burn out on that not for good but I have my third and fourth Shepard and I'm like I'll finish their careers later Torchlight 2 I've been playing a lot of that Enjoying Torchlight 2?
1706912	1735378	I've hit a plateau where I'm on an overworld map that I keep dying on like I just get steamrolled and up until that point because I'm playing it on veteran which is kind of like the hard mode not elite or super insane but just veteran I was doing fine I kept quaffing my health potions I was keeping up but this one map trying to get to the other side of it where the quest marker is I just get destroyed so I need to there's no way to grind really because monsters don't respawn I'm going to have to do some co-op sometime it'll be fun
1735652	1736812	DarkSakura, DarkSakura
1758115	1761998	Okay, well I told everyone they can have my pairs, it just saved me some perfect pairs.
1763239	1772785	But yeah, playing Animal Crossing, you know, I am actually back to Mass Effect 3 because I am taking my modding practice another step further.
1773786	1774527	Thanks for watching!
1795103	1822081	Even though I think the cute texture would actually work just fine But I'm thinking out loud So yeah, I'm still playing with it But I finally figured out how to do mesh replacements So that's one thing I am actually going to probably start live streaming again My playthrough of Mass Effect 3 Just so I can finish the missions I was on Because I'm like halfway through the game right now And a couple people asked me, so I might do it
1822941	1827723	Um, I also am playing Borderlands 2 with Dan.
1827743	1831704	Because Dan's like, you're gonna like it, it's gonna be fun, you won't get that sick.
1831764	1833385	And to be honest, I did not get that sick.
1833445	1840747	I had a headache by the time I was done, but I wasn't like frighteningly nauseous like I usually am with FPSs.
1841027	1851553	Which, yeah, for any new listener, just because we get new listeners every few weeks or so, you get sick from playing first-person shooters because of the motion stuff, right?
1851573	1858036	I honestly think that the sickness I was getting was with low-res polygon.
1858516	1867661	Because the game that's always done it to me worst was GoldenEye on the Nintendo 64 and the early 3D first-person shooters.
1868334	1873678	I've noticed that I'll get a little sick with Portal 2 for a while, and then I was fine.
1874158	1879742	And I'm having the same adjustment curve with Borderlands 2, so I think I might be getting over some of that.
1879882	1880622	That's good.
1881123	1884765	I still can't use my 3DS, and I think they... No, someone just left.
1886606	1893311	I still can't play the 3D mode on my 3DS unless I'm trying to catch a bug or something so I can gauge the distance.
1894071	1894252	But...
1896417	1899361	I'm also playing... What was it?
1900582	1905568	Back to playing some Drunken Robot Pornography, which is awesome.
1905769	1907311	That's the Jumping Flash-esque game, right?
1907431	1912116	The Jumping Flash with guns and dying really quickly that's a really freaking hard game.
1912156	1912957	Yeah, that game's awesome.
1914259	1914439	And...
1917730	1920751	Oh, no wonder that was Actdeft that left to go get cherries to sell at my retail.
1922352	1923073	Stay focused, girl.
1923113	1923873	Yeah, I know.
1923973	1927575	And also thank you for loaning me Kid Icarus because I really wanted to try it.
1927636	1928036	Yeah, no worries.
1928056	1929156	Just watch the hand cramping.
1929216	1930737	It's a little crazy.
1931078	1933259	Try to put it on a flat surface to play if you can.
1933686	1941014	Well, going actually back to that, I'm actually thinking about starting Bayonetta again.
1941034	1941735	Oh, that's a fun game.
1941975	1950664	Yeah, I loved it, and I didn't get too far in it, but since I've started drawing again, I haven't had the problem as quickly with my hand cramping.
1950704	1956009	I mean, it still does it, especially if I... It actually does it more if I'm writing than if I'm drawing.
1956910	1959291	So, but I've actually sat down with the controller.
1959311	1963353	I started Final Fantasy 7, which is almost impossible to play with the damn keyboard.
1964253	1966954	So I'm probably going to be... I use a 360 controller.
