start	end	text
339312	348318	So I just don't want you to be surprised if you go to vognetwork.com and it's not Saturday night or Sunday night, because Saturday is when Understation Live's on, Sunday's when we're on with Bobby, you're not going to hear anything.
348818	350640	That's going to be that way for a couple weeks.
350740	356023	We're slowly expanding with the network, and I'm so excited.
356744	357184	It's great.
358205	366270	Kind of sitting at the driver's wheel, being part of having created this, getting to steer this site in the direction we want to take it for geeks everywhere.
366830	372574	and giving everybody a voice through radio shows, through feature articles, through forums.
372734	374175	It's going to be awesome.
374476	375076	So excited.
376017	376277	All right.
376357	383602	So anyhow, let's get back into video games and talk about our gaming week and so forth and the stuff we've been playing in the gaming world this week.
383662	384723	DarkSakura, how was your gaming week?
385183	385964	I ain't played shit.
386124	386564	No, I'm kidding.
386704	386904	What?
387585	402013	I played WoW, and then I reformatted my hard drive and installed Windows 7, only to find out that I'm missing my entire iTunes collection from about S down, including my ringtones directory.
402373	408077	So I've lost most of the ringtones that I've made, including my Doctor Who theme from Season 10, which makes me irritated.
408797	410098	Well, this is the interweb.
410158	411598	Surely you can find that in a heartbeat.
411858	412659	I made that one.
412859	416140	And the VOG Network probably has it in the upcoming playlist.
418401	421423	For anyone who I've ever sent those ringtones to, just send them back to me, please.
422043	426505	Anyway, so I played some WoW.
427205	428206	I've finally gotten the beta.
429006	431527	Well, I mean, I had the beta key.
431647	433028	I just wasn't beta-ing.
433688	434689	Now I am beta-ing.
435209	437670	I've made a panda named Sakurina.
439355	443317	Every time I try to play my 85s that I transferred over, the game crashes on me.
444298	444598	Oops!
445698	447079	So yeah.
448580	458905	And then we were loaned the Tekken Street Fighter poop game because my friend bought it on PS3 and promptly said, this is broken!
459526	460266	And loaned it to us.
460988	461909	You can play it.
462189	462649	I hate it.
463330	468973	So we were going to play it, but things have been busy with me trying to do everything.
469174	476238	And Tiger Claw, I backed up my entire iTunes directory, let it finish, double checked it, and somehow half of it was still missing.
476478	477199	So shut up.
478580	479220	You're so nice.
479480	479721	I know.
480641	481582	I'm a wonderful person.
482542	487966	By the way, Tiger Claw had suggested that this is why I make a backup of my entire iTunes library on a second hard drive.
488311	488832	That's what I did.
490013	501024	So anyway, at any rate, it's just been me trying to play catch up and working and I have two more weeks of school.
501805	503427	Then I'm going to Disneyland.
504628	505489	Oh, congrats.
505609	507571	I wish I could go, but I don't think it's going to work out.
507732	508713	This is everything else going on.
509553	509674	Yeah.
509694	509814	Okay.
511480	511941	LOL bye.
512401	512641	All right.
512661	512901	Bye.
513242	514182	You want to feature me for me?
514463	516324	Yeah, we can talk about that offline.
516344	516665	Why not?
517145	517405	All right.
517746	519247	Techmaster Loki, how was your gaming week?
519267	519647	What did you do?
520568	522810	I played Call of Duty Modern Warfare 3.
522990	523791	That's pretty much it.
524574	525234	DarkSakura, DarkSakura
545302	556133	I had started it months ago, but I have been continuing on working on my full-size papercraft model of Portal Turret.
556673	557454	That's about 3.5 feet tall.
557474	559076	It will be 3.5 feet tall when it's done.
563620	566081	So, I posted a picture in the chatroom.
566542	575287	What I have done so far is pretty much just the two shells of the actual body minus the gun doors on there because those are actually separate pieces.
575488	578950	You can actually make it with the guns, but I'm not.
579030	580171	I'm just going to keep the doors shut.
580191	581612	It makes it easier.
581732	588536	By the way, we probably should get Ranma to put that to the Tumblr so the podcast listeners can see this thing that you're building.
588556	589397	Sure.
589775	590296	We can do that.
610394	612495	This is one of the least annoying projects, I'm sure.
612515	614455	It's just cutting paper.
614475	621857	I think it's cost me so far like $20, and that's only because I bought the wrong thickness paper at one point.
623177	630359	But it's just like cardstock with glue, the special glue, because it's quick-drying and works great.
631519	634080	And then just an X-Acto blade and stuff.
634120	634260	But
635339	636340	Thanks for watching!
655049	657350	It's not going to be just a regular Portal turret.
657450	661353	It's going to be the one from Portal 2 that you save.
661573	662693	Excuse me.
663074	664374	Excuse me.
665395	666256	No, that sounds awesome.
666296	667536	I can't wait to see the finished product.
668017	668997	I know you'll bring it to the show.
669157	670158	I will bring it to the show.
670178	670778	I know you will.
670898	671438	It'll be great.
672299	675361	So that whole video content we want to add to VOG eventually.
675701	677522	It'll just be a static camera pointing at your Portal gun.
677982	678382	Sounds good.
678643	679163	Very ominous.
679623	687887	Alright, so on my gaming week, I was reading some of the comments in chat room and earlier somebody had brought up Phantasy Star Online 2 and the whole beta that's going on.
688007	691749	I wish I was playing that, but I guess it's only in Japanese right now, which stinks.
691809	693870	I really want to check that out at some point.
694330	697571	I've had a lot of friends beta testing MMOs this week.
698292	702854	Guild Wars 2 apparently has got their thing going on for people that pre-purchased the game.
703374	706736	If you already gave them your money, you get to play the game a little early.
707317	708638	It's like an open beta test.
708658	710619	I was going to say, isn't that coming out soon?
710799	711780	Yeah, it's pretty soon.
711860	712780	I am interested in the game.
712880	716863	And for those that remember Irene, she used to go by Rice Princess years ago on this show.
716883	719845	If you remember Irene, she's really into Guild Wars, especially this new one.
719885	722006	And she says the PvP is awesome.
722407	724168	So I'm curious to check that out.
725248	752713	Xtifer from Horde House has been playing Terra which is apparently pretty good you can make some very fancy pants looking characters in Terra so I want to check that out too because the graphics in that look really good but the MMO that's been taking up my week is of course World of Warcraft hello what else but I have been playing some offline games as well on the Xbox 360 and again note the day note the time other big news besides the new network I didn't just beat one game this year you guys I
753573	755474	I beat two games this year.
755634	756955	Applause, please.
757695	757955	Good job.
758776	760557	So I beat Mass Effect, right?
760857	761877	And the new game I beat?
762458	763338	Mass Effect 2.
763738	764579	Congratulations.
764599	769501	Your freight train of intimate disappointment is full speed ahead.
769821	771022	Here's my quote for you.
772142	772663	Yeah, thank you.
772743	773063	Thank you.
774640	778523	So, of course, the other day, I think that was what, probably Monday?
778603	781965	Yeah, but Rob, when are you going to beat a game that came out this year?
784607	788849	Well, well, smartass, I just started Mass Effect 3!
789870	813913	go figure it was on sale for 40 bucks a couple weeks ago so I picked up a copy of Mass Effect 3 so I had it ready to go and away I went and so I've been playing that a little bit and I gotta say you know just like some things some little things change from Mass Effect 1 to Mass Effect 2 more things change to Mass Effect 3 and I I'm really loving it oh my gosh the story is great there's
814093	814613	DarkSakura, DarkSakura
836193	839255	So, it's really cool getting to run into everybody and see them in part three.
839916	843539	And, you know, just the combat is so much better.
844080	849384	Like, even though they didn't really change a lot, like, it's still, you know, you have your guns and use your powers.
849865	851666	Everything just feels more fluid.
851707	852727	Like, I can't explain it.
852787	854569	Like, and just the graphics are up a notch.
854989	855470	It's great.
855570	857452	I'm having such a good time with three.
857772	859493	And here's the crazy part.
860234	867463	I'm playing multiplayer because Mass Effect 3 has a whole multiplayer thing online that you can go in and it's basically, it's all co-op.
867784	868525	It's not competitive.
868585	872189	You basically do these four-player co-op matches and, you know, it's not...
873197	881563	It's not as rich and as full as the main game, but you know that whole thing that apparently every game has to have multiplayer these days, especially if you're EA, right?
882083	888267	So Mass Effect now has this multiplayer mode, and it's basically four-player co-op surviving ten waves on a map.
888447	893391	And it's ten waves of enemies, but that could be, you know, little enemies, big enemies.
893731	896533	It could be hold a point on the map for a minute.
896673	902437	It could be go find the different markers on the map and activate the beacons or whatever within a certain amount of time.
902757	904138	There are little modes that they put in it.
904558	906578	But the fact that it's co-op makes it really interesting.
907579	910620	Now, so I've said a lot of great things about Mass Effect 3, right?
910660	912180	And I really do truly love this game.
912220	920303	And even if the ending blows ass, which I'm fully expecting it to, I've already been set up for disappointment, the experience of getting there is fine.
920544	923965	I feel like, especially because I bought it on sale, it's been money well spent.
924965	927106	By the way, even though I bought these games on sale...
928768	935735	I bought every single story DLC for Part 2 and I beat all of those as well.
936096	941222	Shadow Broker, Arrival, Overlord, Kasumi, Zaid, I played all of it.
942723	944746	And that was a very important thing I had to do before I started 3.
946287	962647	so speaking of online and DLC here's my problem with Mass Effect 3 and this is a big problem and this is my this is why I'm going to be hesitant to give this my game of the year extremely hesitant to give this my game of the year award and
964651	968592	It's basically the blatant money grab the EA is going for with this.
969672	975094	In multiplayer, you don't level the same character that you level in single player.
975674	982115	You level your character in multiplayer, and the way you do that is that you earn credits with every map that you do.
982455	985536	The more waves you survive, the more you contribute, the more credits you get.
985556	988877	And if you manage to make it all the way to the end and get airlifted out, you get a lot of credits.
989577	994901	and you use the credits to buy little boxes that are akin to a Magic the Gathering booster pack.
995281	999004	You can buy a cheapy box for $5,000 that'll have cheapy stuff in it.
999344	1007090	You can buy a slightly better box for $20,000 credits that has better stuff and are rare.
1007470	1012014	And then you can buy a jumbo box for $60,000 that has super rare or whatever in it.
1012054	1013235	I'm kind of paraphrasing here.
1013795	1014956	But where am I going with this?
1015497	1022643	Not only can you buy the boxes with in-game credits, but you can buy the boxes with Microsoft Points.
1023204	1026807	And I'm assuming on the PlayStation 3, you can buy it with PlayStation Store dollars.
1027347	1031071	And on the PC, I'm sure you can tap into their EA Network and buy them as well.
1031651	1035455	So in other words, you can use money to get ahead in the game.
1036095	1045845	And the other thing that's a little bit irritating with that is that if you want the A-plus best way to get through the game, you really have to play multiplayer.
1046065	1051310	Because multiplayer ties into this event called galactic readiness that starts at half, 50%.
1052091	1055073	The more you play multiplayer, the more the galactic readiness goes up.
1055814	1070780	technically you can get the best ending if you did everything perfect in Mass Effect 1 everything perfect in Mass Effect 2 like you'd have to use a guide online to do it you would absolutely have to use a guide online in order to be able to do it and never touch multiplayer so in other words
1071360	1092947	if you want the best ending which as I understand there isn't that big of a difference anyway between them but by the time the DLC comes out maybe that'll change if you want the best in single player you have to play multiplayer and real money gives you the edge in order to kind of get there as fast as possible because they didn't already take your money when you bought the game it makes me not want to play
1093610	1094830	It's kind of shitty.
1095710	1106173	EA, that's why you make gamers so angry that they rigged that poll to go vote you the worst company in America whether you deserved it or not.
1106893	1107933	That's the problem.
1108893	1112814	And I think it needs to be called out because guess what, gaming industry?
1112934	1115155	You can't have your cake and eat it too.
1115815	1120436	You don't get to charge people that type of money for a game up front and the additional DLC.
1121076	1123278	and then charge the money for Pokemon packs.
1124038	1124939	And I know what you're saying.
1124979	1126720	Well, if you don't like it, then don't buy it.
1126760	1127981	Rob, it's only going to get worse.
1128281	1128521	I know.
1129302	1134805	I mean, we're going to get into it later, but we've already gotten a glimpse of the future and it's only going to get worse.
1136526	1140448	Acidic Vampire in chat says, yes, but Rob, buying them with money is just an option.
1140568	1144330	If you beat the multiplayer on silver and gold, you will be swimming in credits.
1144750	1145691	And I understand that.
1146171	1151233	But there's some people that aren't going to want to play multiplayer that are going to be tempted to do that to give them an edge.
1151353	1151574	Why?
1151614	1153695	Because it ultimately does affect single player.
1154135	1155315	I hate multiplayer.
1155335	1157697	See, that's a poor decision.
1157797	1162319	Any way you slice it, having the multiplayer tie in that close to single player was a poor decision.
1163335	1164376	I really don't want to play it now.
1164896	1168999	I mean, honestly, it just has deflated any desire.
1169299	1173522	Well, I think you're robbing yourself of what is otherwise an excellent story and an excellent game.
1173542	1177945	To be honest, I hate multiplayer games unless they're in the house with me.
1178225	1180506	Technically, you don't have to play multiplayer.
1180526	1181467	You just won't get the best ending.
1182407	1186369	Well, even the best ending, it doesn't even matter because you can actually play multiplayer.
1186449	1190051	Well, you wouldn't have to buy those packs necessarily to get the experience that you need.
1190471	1202397	But like, I mean, there's some other games, Saints Row the Third, that just have really shitty DLC that they put out at a really expensive amount of money just so that you get more content to the game.
1202817	1204078	And it's just terrible.
1204098	1205219	It's only like 30 minutes.
1205519	1205579	Or...
1205999	1212444	Hey, we're teasing that there's a character that you love that we decided, hey, we're going to fuck you guys up and kill him in the very beginning of the game.
1212785	1214246	Oh, but he's going to come back, but not really.
1214286	1217448	But we're going to tell you that he's coming back so that you buy this $7 piece of crap.
1218069	1221532	TigerClaw in our chatroom says, you don't need to play multiplayer to get the best ending.
1221652	1226536	There's an app you can download on your iPhone or iPad that will help increase the galactic readiness rating.
1226596	1227097	DarkSakura, DarkSakura
1245277	1270585	like you you're allowing people to buy a competitive edge when you know people are it's just it leaves a very bad taste in my mouth yeah defend defend Mass Effect all you want it's I still say it's a great game great story awesome characters wonderful gameplay but this is a shitty choice I'm looking at this app now take your galaxy with you wherever you go okay
1271277	1273137	You know, the galaxy is in Orion's ball.
1275398	1276318	Orion's necklace.
1276358	1280939	A city vampire also says, technically you could play the multiplayer by yourself to up the galactic readiness.
1281319	1290521	Yeah, but I did two player, which is me and Shane, yesterday, and we survived to wave three, and we were really excited that we got that far.
1291902	1293362	Yes, I misquoted that.
1293742	1295423	The galaxy is in Orion's belt.
1295983	1297283	It's been a while since I saw it in black.
1297611	1302875	Alright, so all that bitching aside, Mass Effect 3 is still going to be one of the year's best games.
1303356	1305978	I just think, I'm side-eyeing EA.
1306258	1307299	I'm looking at you, EA.
1307359	1308379	This is a shitty choice.
1308820	1313243	If game designers continue to go down this path, this is what's going to cause the next game crash.
1313543	1313964	Watch.
1315873	1332607	this and the no use thing and everything all these other money grabs gaming companies are trying to do in this economy is gonna tank it this is money grabbing light this is nothing compared to some of the crap they're pulling right now Skylanders Skylanders, I'm telling you right there that right there
1333550	1334331	DarkSakura, DarkSakura,
1354028	1354428	Bitch, please.
1382791	1394746	When the job that you work requires your brain and then you have to use your brain some more, the brain does not have much juice left to think about multiplayer and shooting things.
1396689	1398331	I don't even ever want to play WoW.
1401034	1401354	All right.
1402115	1404697	Anyhow, that's it for my gaming week, really.
1404717	1405218	Mass Effect 3.
1405278	1407240	Oh, no, I guess I should give one other little shout out.
1407460	1408040	Quick one, guys.
1408080	1409241	Quick one, and then we can get into the news.
1410082	1415627	I will say quickly, I watched a friend of mine last night play Silent Hill Downpour, which is the new Silent Hill game.
1416127	1417549	I went to a friend's house to watch him play it.
1418169	1418249	Um...
1419250	1420770	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1444115	1470432	but there's a lot of I mean I you can't judge the whole game based off that one like silly part you know otherwise and plus I didn't really spend quality time with it and I wasn't the one playing but look and ambience aside it is it does seem like there's a lot they got right like there were some oh shit moments like there's a part where he's walking across this fallen tree that like you know he might fall at any minute and then he like a twig snaps off the tree and and goes plummeting down you know
1470752	1474773	Cheap ass scares like that that you come to love out of playing these scary video games.
1475054	1476674	There are some cool little things like that.
1477614	1483236	I didn't play enough of the game to really tell you if it's worth it or not, but I will tell you my friend seems to be enjoying it.
1483737	1490419	It's not Silent Hill 2 or Silent Hill 3, but let's be real, nothing ever will be.
1490779	1495761	Shit, Silent Hill 2 and 3 that just came out last month isn't Silent Hill 2 and 3 anymore.
1496701	1520267	so if you can let that go I think this is a pretty decent game from what I understand it actually did occur to me there was some other gaming that went on at my house Dan playing through Gradius 3 and me failing miserably at R-Type just saying sorry to hear that sorry to hear that just because I wanted to hear the level 1 music and then when I'm done with level 1 it's kind of like I don't want to play anymore
1521710	1529854	Alright, go to our chatroom at vognetwork.com if you want to join us as we are live on this Sunday evening as we will be every week from here on out at the VOG Network.
1529934	1537357	vognetwork.com Looking through some comments in chat, Zether says, I heard the Silent Hill HD collection sucks.
1537957	1538897	Yeah, I heard that too.
1539738	1541818	It did suck, unfortunately.
1541978	1546079	I mean, I haven't played it myself, but just what I'm reading isn't good.
1546299	1550981	Apparently, next-gen consoles can't handle last-gen fog.
1551441	1552501	That's ridiculous.
1552621	1555482	Downpour, I watched, played on a PS3, and it had plenty of fog.
1556502	1557102	And here's the thing.
1557482	1561524	If you can't render the fog, then why bother releasing the game?
1561724	1566645	It's like if you can't create an emulator or whatever to run the old code...
1568425	1571006	Don't release a broken game.
1587490	1592393	The parts that I heard, again, in my limited viewing, was decent enough.
1592493	1599236	It was enough of a cop drama TV show mixed with some of the little themes, like the little...
1601122	1606965	That little thing that you hear in the beginning, a little mandolin or whatever, it's enough of those kind of mixed together, it's the elements.
1607025	1612548	But again, if you're going to go into the game going, I just know nothing is going to compare to Akira Yamaoka.
1612708	1614449	This game is never going to compare to Akira Yamaoka.
1614469	1622053	If you're not willing to take those blinders off and go, okay, it's a new game, let's just deal with what it is, I think you're just going to set yourself up for disappointment.
1622533	1624434	So, just kind of want to throw that out there.
1627053	1632216	Nietzsche in our chatroom says, is the original Silent Hill still playable or is it painful to play through?
1632636	1634838	Got a free copy through PlayStation Plus.
1634898	1637099	Yeah, don't forget it is free on PlayStation Plus.
1637139	1638160	I need to grab it myself.
1639200	1641221	That is a direct port of the PlayStation 1 game.
1641281	1643843	So as I understand, everything should be fine.
1644243	1652988	It's not going to be up res or any of that stuff besides the very, very, very basic like texture smoothing and some of the things that the PlayStation 3 will do to PS1 classics.
1653608	1667939	um otherwise you're getting a pretty legitimate experience as long as you're willing to play a game with 1997 graphics then you'll be all right you know just keep that in mind it was the game's getting to be almost 15 years old so all right um
1668419	1669400	That's it with our Gaming Weeks.
1691474	1693735	Facebook.com slash VOG Network.
1694115	1695935	Orange Lounge Radio is also on Google+.
1696075	1696796	Search for us there.
1697176	1698796	VOG's not there yet, but it will be.
1699916	1703337	And I think that's it for all the plugs.
1703518	1705558	Please help spread the word about the new network.
1705598	1706358	We so can't wait.
1706678	1713961	And I again really want to thank the folks at geek-life.com for all the work they did in promoting today's launch.
1714501	1716061	Go visit their website and click on ads.
1717302	1718342	It would go a long way.
1718382	1718822	Thank you much.
1719554	1720335	All right, let's move on.
1720375	1722197	Let's get into some gaming news this week.
1722377	1723057	Loki, start off.
1723338	1734508	So Sony is not one to be outdone by Nintendo in the form of, you know, mascot character battle royale deathmatch or whatever.
1735229	1741335	So now they have the PlayStation All-Stars Battle Royale, which is coming to the PlayStation 3 this year.
1741895	1742736	I wish it was coming at the beginning.
1742756	1743357	That would be kind of cool.
1743957	1756125	But, um, it's being developed by Superbot, and it features characters from all sorts of different PlayStation franchises, new and old, including, um, Parappa the Rapper was in there, that was kind of cool.
1756885	1759627	Um, Kratos... He did study Kung Fu!
1760268	1762049	Kick, punch, it's all in the mind.
1762229	1767572	And they actually took that into account, so he does have some Kung Fu moves that he uses, so... Well, he damn well better.
1768093	1773096	Actually, Parappa's lethal move is he gives you the most bitchin' paper cut you've ever had in your life.
1774336	1774937	That's what he does.
1776297	1778598	But of course, Sly Cooper is in there.
1779659	1780439	Fat Princess.
1781480	1784721	And also some other characters they were mentioning.
1786422	1789043	Obviously Cole from Infamous is probably going to be in there.
1789303	1792925	And they're going to have some characters from Resistance and all sorts of different things.
1794446	1796026	And it looks extremely like...
1797307	1800289	I'm trying to think of other big Sony products that they could bring into this game.
1800309	1801250	Oh, Sackboy, obviously.
1802350	1804452	The little cart dudes from Mod Nation Racers.
1804912	1805733	Maybe, I don't know.
1806093	1807534	What about the cast of the tester?
1807634	1809975	Should we call Asuka to see if they did any mocap?
1810135	1811296	Sweet Tooth was going to be in there.
1812757	1825127	One of the things I did like about the game that they kind of showed in the trailers, since this whole thing is kind of like this mashup thing, they have, like, in the background, kind of like two different worlds clashing at the same time.
1825587	1830251	So, like, for example, they all have... It was actually really cool.
1830271	1837697	They had, I think, one of the demons, Hades from God of War, was actually attacking the Patapon.
1838417	1839438	So that was kind of cool.
1839498	1840698	They had that kind of going on there.
1840938	1841699	There was one I saw.
1841759	1849462	It was LittleBigPlanet's world kind of crossed with... What the fuck is their damn... Buzz?
1850342	1851683	The Buzz game?
1851723	1852563	Like the quiz show thing?
1852603	1853264	Oh yeah, Buzz.
1853664	1855244	A little host dude.
1855545	1857345	Yeah, so I'm wondering if he's a character or something.
1857365	1858726	But it was interesting.
1859046	1861287	But the gameplay itself looks exactly like Smash Bros.
1861987	1863148	Exactly like Smash Bros.
1863488	1867670	Have the creators addressed that gigantic pink elephant in the room that...
1868070	1870534	Hey, your game looks really damn familiar.
1870654	1872578	I think I've seen this somewhere before.
1874730	1874930	No.
1877072	1878072	It doesn't seem like they have.
1878112	1881755	I mean, it's going to play a little bit different, but damn, does it look like Smash Brothers.
1881875	1883216	Well, here's the question.
1883436	1886498	I mean, is it okay what they're doing?
1886978	1892522	Because, you know, I kind of go, well, there's several different basketball games that come out.
1892562	1893382	I think it's fine.
1893443	1894964	All these dance games that come out.
1894984	1895864	It's just like fighting games.
1895924	1898586	I mean, all the fighting games are pretty similar.
1898726	1899386	Right, that's true.
1899427	1904270	So there's, I think, enough different with it that it'll be, you know, its own thing.
1905511	1905891	I don't know.
1907312	1911035	Obviously, one of the things people are going to think of is, wow, this really looks like Smash Bros.
1911255	1912276	No, that could be good or bad.
1912376	1912736	I don't know.
1913456	1916359	Did people call out Smash Bros.
1916459	1920101	for having the four-player thing like Power Stone?
1921122	1926466	I mean, even if Power Stone was full layout, and not the semi-2D...
1928227	1944600	Um, Zether in the chatroom says Nintendo should sue, but RawSteelUT in our chatroom at VOGnetwork.com follows that up with, well, but hold on, because, you know, um, Smash Brothers wasn't really the first game to do it either, and links to a game called The Outfoxies.
1945615	1951699	Which I don't remember this game at all, but certainly there's probably older games in the past that were similar.
1951839	1955020	I remember playing one on the DS that was very similar.
1955040	1956381	I guess that would be after Smash Bros.
1956421	1956982	in the 64.
1957042	1963565	That was the Top Trumps, or not Top Trumps, it was all the comic characters.
1963625	1966587	Yeah, and Snake from Metal Gear was in it.
1966947	1968508	I played it at a comic convention once.
1969149	1972671	There was a game on the DS that was total just like it, and it existed.
1973391	1975172	No, it was a Shonen Jump game.
1975192	1976333	That's what it was, not Top Trumps.
1976353	1977394	That would have been really boring.
1978174	1979335	Top Trumps is a card game.
1979475	1981417	I understand that, but it was Shonen Jump.
1981957	1983698	It was their game that they had.
1985219	1989783	Bob Coffee in our chatroom says, Smash for N64 came out before Power Stone, if I recall.
1989823	1990323	That is true.
1990523	1991084	That is true.
1991904	1995987	And Power Stone actually was full-on 3D rotational everything.
1996427	1998329	Several folks in our chatroom all jumping in there.
1998369	2000050	Jump All-Stars is the game I'm trying to think of.
2000510	2001771	So, you know, this type of thing.
2001931	2004354	And there was the Ninja Turtles game on GameCube.
2004674	2009278	There's been some other kind of heavily inspired, shall we say, by Smash Bros.
2010379	2020007	I gotta say, as much as I kind of chuckle at this game being heavily inspired, shall we say, by what Nintendo's got going on, I want to play it.
2020648	2021609	It looks pretty cool.
2022329	2026373	I love the fact that it'll be HD and it's gonna get online right.
2029225	2031387	I guess Smash Bros.
2031687	2034169	Melee did as well as it could with the online.
2034789	2038092	I'm thinking this has got to be coming out for the Vita.
2038372	2038832	Oh, yeah.
2039333	2043656	I would think it would be a mistake not to put it out on the Vita, especially it's something...
2044176	2050958	Although, although, maybe the reason it's not coming on the Vita is because they really have issues with doing network play.
2051238	2057919	You know, it's like, well, you can do it via Wi-Fi or you can do this asynchronous multiplayer bullshit.
2057959	2060820	Doesn't Street Fighter X Tekken, isn't that going to be PS3 and Vita?
2060920	2063361	Well, it is going to be, yeah.
2064461	2068442	But, I mean, you know, Capcom's had more experience working on the PlayStation 3.
2069178	2072080	That's why they couldn't add certain features to the Xbox version.
2072640	2075642	ShadowNextGen in our chat says, Sky, this is a PS3 game.
2075662	2078404	There's no guarantee that online will be done right.
2078824	2081086	That may be true, but I'm sorry.
2081146	2084528	I give Sony more credit than I give Nintendo when it comes to doing online right.
2084548	2087030	Yeah, I would trust them with online better than Nintendo.
2087050	2088431	Granted, Smash Bros.
2088491	2092834	Melee probably did a hell of a lot better than any other Nintendo game before it as far as online goes.
2093294	2097277	But keep in mind, Nintendo had that whole friend code garbage you had to work with.
2097337	2098898	So that didn't make anything fun.
2099798	2102520	So, all right.
2102901	2106323	So, anyhow, again, if you want to join our chatroom, vognetwork.com.
2106363	2108065	Meanwhile, let's go to some other gaming news.
2108965	2110766	This is a little bit of a surprise.
2112127	2114529	And it's not because it's always about patents.
2114589	2122035	You know, patent – I get the sense that patent laws in this country are going to be headed somewhere different soon, especially you hear –
