start	end	text
185840	189700	I thought I'd ask you since you're on the topic of food, it is the week of the Thanksgiving
189700	191920	holiday here in the States.
191920	195800	Happy Thanksgiving to you out there, for those of you that are celebrating it this week.
195800	199360	If you aren't celebrating Thanksgiving this week, well enjoy in your country from the
199360	204000	comfort of your living room, watching the crazies in this country on Black Friday.
204000	208400	Enjoy watching everybody on television at the local Walmart fighting over a $5 crock
208400	213300	pot, you know, pulling out weaves, threatening people, somebody will get shot, some shopping
213300	214520	mall somewhere.
214520	216200	Have fun from the comfort of your home wherever you may be.
216200	217200	No, no, no, no.
217200	221440	No one will get shot, someone will get trampled to death, that's the new shot.
221440	225600	You know what, I'm going to stay home and play video games, that was the way Black Friday
225600	226600	was meant to be.
226600	234520	You'll stay home and you go on certain online, you know, purchasing websites to...
234520	238480	You make it sound shady, like am I going on XTube, where am I going?
238480	245440	You don't purchase anything on XTube, seriously, all the content there is lone.
245440	249760	That's Cyber Monday, Loki, get with your buzzword lingo.
249760	254360	But it's all the pre-Black Friday stuff.
254360	258520	Now it's pre-Black, oh that's right, what do they call it, Gray Thursday?
258520	259520	No, it's Thanksgiving.
259520	260520	It's Thanksgiving.
260520	261520	It's not Gray Thursday.
261520	262520	It's Thanksgiving.
262520	266200	It might happen to be gray outside, because we're having that kind of weather, but it's
266200	267200	Thanksgiving.
267200	268200	Gray Thursday.
268200	270640	I heard that term on the news the other day, and I'm like, it's fucking Thanksgiving.
270640	272360	They're dumb, they're just trying to be buzz-worthy.
272360	275400	I know, I know, and then they have a graphic to go with it.
275400	276400	Gray Thursday.
276400	281740	Alright, anyhow, hey, look, when we're feeling sad and gray, we always have this gal here
281740	283080	to cheer us up.
283080	286960	Joining us in studio tonight, welcome back to the show for the Multitap podcast.
286960	289760	Hey, hold on, hold on, I gotta, sorry, I gotta, I-
289760	293000	Way to wreck the intro, this better be good.
293000	295160	Ron must suggest he and I go to Subway.
295160	299200	No, now see, now I've been to Subway, and I even thought about that, but Subway also
299200	301720	tends to be pretty crappy this time of night.
301720	306480	Did you, did you literally interrupt the guest's introduction to talk about a fucking sandwich?
306480	307480	Did you?
307480	308480	Yes.
308480	310840	To be fair, Subway's horrible, I agree.
310840	312600	It's true.
312640	314480	Welcome to the show, Princess Irene.
314480	315480	Huddle.
315480	317520	How are you?
317520	318520	Would you like a sandwich?
318520	319520	Fuck no.
319520	322520	I already had one earlier.
322520	323520	How are you doing, Princess Irene?
323520	324520	I'm okay, I'm good.
324520	325520	Yeah?
325520	326520	How are you?
326520	328960	Good, thanks for jumping in to fill in tonight.
328960	329960	Sure.
329960	330960	How are things for you?
330960	331960	How's life been treating you lately?
331960	332960	It's exactly the same.
332960	333960	Exactly the same.
333960	334960	Yeah.
334960	337600	I would ask you, well, what, you know, usually I go, oh, well, what's new on the Multitap
337600	338600	podcast?
338600	341240	But like, you were just here like six weeks ago, so I mean, did you do anything in the
341240	343600	past six weeks that we all know about?
343600	347120	I think we released like a couple of episodes.
347120	348120	Go check them out.
348120	349120	Yeah.
349120	350120	Whoa.
350120	351120	Hey.
351120	352120	Where can folks hear the Multitap podcast?
352120	355960	Just briefly, for those new listeners who might have gotten the past couple of weeks,
355960	359720	where is the Multitap podcast and what can folks expect to hear on it?
359720	360720	Sure.
360720	364360	You can find it on FFOP.net.
364360	369880	That stands for Fistful of Potions, and that's kind of our umbrella place that we kind of
370880	371880	Sure, sure.
371880	372880	Yeah.
372880	373880	I'm sorry.
373880	377960	But I and I mean this with all complete respect, but I can't get out of my head that it's Fistful
377960	378960	of Poop.
378960	379960	Like a monkey.
379960	380960	Neither can I, Rob.
380960	381960	Fistful of Poop.
381960	382960	FFOP.
382960	383960	All right.
383960	385960	So that's a good way to remember it.
385960	386960	Yeah, I know.
386960	387960	Whatever works, right?
387960	388960	Right.
388960	389960	Right.
389960	390960	Right.
390960	394560	And you can probably expect to hear just a lot of crap.
394560	395560	Way to talk up your show.
395560	396560	I know.
396560	397560	Woo!
397560	398560	Fistful of Poop.
398560	399560	That's right.
400240	401240	To the boom.
401240	402240	Rimshot.
402240	403240	FFOP.
403240	404240	Right.
404240	405240	No, it's a fun show.
405240	407640	It's a bummer we couldn't get any of your co-hosts back tonight, but you're plenty.
407640	408640	Yeah.
408640	409640	Everyone's out of town.
409640	410640	Oh.
410640	411640	Well, that happens during Thanksgiving.
411640	412640	Go figure.
412640	413640	That's right.
413640	414640	Yeah.
414640	415640	Go figure.
415640	416640	Let's see.
416640	417720	What else do I want to ask you about?
417720	424560	This week was 20 November, which was another holiday of sorts for the DDR and music game
424560	425560	nerds.
425560	426940	I guess it's totally dead in my mind now.
426940	431500	The two day celebration of 19 November and 20 November happened this past week, which
431500	435660	if you don't know what that means, there was a song in the, I believe it was in the original
435660	436660	DDR.
436660	438960	No, I don't think it showed up until third mix.
438960	439960	You know where it was?
439960	440960	It was in Beatmania.
440960	442680	It was in Beatmania, the five key game.
442680	444660	There was a song called 20 November.
444660	449100	So that has kind of been adapted as the unofficial Bamani holiday.
449100	455060	So and you and I didn't necessarily meet playing DDR as I met a lot like that's how I met Loki.
455060	456480	It's how I met Dark Sakura.
456480	460600	You and I knew each other before that, thanks to Rocky Horror and other things.
460600	466320	But Bamani was a huge part of your life as well as mine.
466320	471800	How did you kind of get into music games way back in the day and what did that do for you?
471800	472800	Me?
472800	473800	Yeah.
473800	477700	Well, I think the first time we played DDR was when we went to Las Vegas.
477700	481440	We went to like a Rocky con or something like that and we just saw it and you're like, oh,
481440	482440	this looks really cool.
482440	483440	And I'm like, that's stupid.
484400	485400	I don't want to dance in front of people.
485400	486400	I'm like, dumb.
486400	490920	And then you played it and I think I played a game, but then I just, I kept following
490920	494640	you to places like arcades and stuff and you kept playing DDR and I was like, oh, I'll
494640	495640	play it too.
495640	496640	And it was really fun.
496640	497640	Yeah, it was.
497640	498640	It was the music.
498640	499640	Right.
499640	500640	It's all about the music.
500640	502520	I don't remember the second part of your question.
502520	508620	Oh, what are some memorable experiences you got out of the whole thing from being a part
508620	512280	of the Bamani community for a few years?
512320	515200	I guess I got like friends and stuff from it.
515200	517600	That was pretty cool.
517600	518600	Right on.
518600	521600	Is that how you met Fafop?
521600	522600	Not even remotely.
522600	523600	I met Fafop.
523600	526600	I met them through school.
526600	527600	Gotcha.
527600	528600	Yeah.
528600	531680	I will remember a favorite memory that involved you.
531680	536600	And that was, we went to a tournament in Los Angeles, you and me, it was called the cyber
536600	538280	beat nation tournament.
539280	542600	This tournament was at Koreatown was what was like little Korea.
542600	545560	And I don't remember the name of the place, but this is a really big tournament.
545560	548260	This is one of the biggest tournaments they probably had.
548260	551240	And there was a lot of freestyle and there was perfect attack.
551240	555520	And pretty much throughout the entire weekend in the back of the arcade, there was Irene
555520	563740	and I in a tiny little booth singing karaoke for hours and hours and hours.
563740	567280	We played the fuck out of that machine.
567280	572880	This was before karaoke revolution or rock band or any of that shit.
572880	576840	There was this little thing, and the thing about it was not only could you sit there
576840	582000	and sing the songs, which there was a lot of American songs in there, even though some
582000	586960	of them had been translation, translation back again, like Google translate one way
586960	587960	in the back again.
587960	591720	There was a lot of Japanese songs and Korean songs and things in it too.
591720	595320	So we would go through the catalog and when you would sing the songs, you got scored at
595320	596320	the end.
596360	598560	And the whole thing became about like getting a high score.
598560	605120	And I remember I got a 100 on some song and then you did a song and got like a 21.
605120	608160	I'm pretty sure it was the lower score, the better.
608160	609760	I seem to distinctly recall.
609760	610760	It was like golf.
610760	611760	It was like golf.
611760	612760	Yes, exactly.
612760	613760	Yeah, I was on par.
613760	614760	Yeah.
614760	615760	So there you go.
615760	619260	There's a memory involving Irene for you guys was going to a DDR tournament to play karaoke
619260	620260	all weekend.
620260	621260	Right.
621260	624520	Like you guys don't even know we were in that booth the entire weekend.
624760	626760	I don't even know who won the damn tournament.
626760	627760	I really don't.
627760	628760	Yeah.
628760	629760	I don't think we gave a shot.
629760	630760	Like really.
630760	634040	And I think when people would come close to the booth to try to play the game, we would
634040	636120	like bark at them or something like, fuck off.
636120	637120	This is our game.
637120	638360	This is our territory.
638360	641480	You know what is really too bad about that whole thing too.
641480	642640	And I guess I can talk about this now.
642640	645380	It's been years and years, but they never did the sequel.
645380	649400	And they actually had asked me to MC the second tournament if they did one.
649400	650880	And I was always like, fuck yeah, I'll do it.
650880	651880	Yeah.
651880	652880	That sounds really exciting.
652880	653880	It's a huge tournament.
654240	656800	They didn't have the opportunity for OLR, which was still blooming at the time and everything,
656800	658240	but they didn't end up having the tournament.
658240	659240	And I don't remember why.
659240	660240	I don't know.
660240	663240	I don't think the arcade went under or anything, but it's just, they didn't get the interest
663240	664240	or something happened.
664240	665420	They couldn't financially pull it off.
665420	666960	So that was always too bad.
666960	671520	And you, I mean, I think the prize that you wanted that one was a DDR machine, right?
671520	672520	I think so.
672520	675120	And how do you fucking top that?
675120	676400	It's kind of downhill from there.
676400	678400	It was like a solo 2000 or something.
678400	679400	It was still pretty awesome.
679400	680400	Yeah.
680400	681400	Yeah.
681400	682920	Considering it was like 2002 or something.
682960	688240	So, uh, going to our chat room over at live.vognetwork.com because we do tape live every Sunday night
688240	692520	at six o'clock Pacific, nine o'clock Eastern, right after the Bobby Black Wolf show at the
692520	694040	voice of geeks network.
694040	699280	That's vognetwork.com and our chat room of course, at live.vognetwork.com, uh, Raginator
699280	706040	in our chat asking, is there any chance that Irene could change fafop.com to fafap.com?
706040	708880	I think we talked about that last time you were here that like, you might have to get
708880	710760	that domain as well as forward.
710760	711760	Yeah.
711800	715560	I'm currently working on that as of five seconds ago.
715560	716560	Okay.
716560	718800	You have your people working on it right now.
718800	719800	Yes.
719800	720800	Yes.
720800	721800	All right.
721800	722800	That's happening.
722800	723800	That's happening.
723800	724800	Uh, let's see.
724800	728440	Rama pointing out that November 20th was also DDR's 16th anniversary.
728440	730360	Oh my gosh.
730360	731360	Shut the front door.
731360	732360	16 years.
732360	733360	That's true.
733360	734360	1998 was the year it launched.
734360	735360	Right.
735360	736360	Oh my gosh.
736360	737360	And we first played it in 2000.
737360	738360	You and I.
738360	739360	Was it 2000?
739360	741360	Cause it was at the Rocky 25th convention in Vegas.
741960	742960	Yeah.
742960	743960	Yeah.
743960	748840	It was you, me, iguana girl and somebody else was there with us, I thought.
748840	749840	All playing.
749840	750840	Yeah.
750840	751840	I don't remember.
751840	752840	I don't remember.
752840	753840	Somebody else was with us.
753840	754840	It was so long ago.
754840	755840	I know.
755840	756840	As our memories are fading.
756840	757840	I have Alzheimer's.
757840	758840	Um, let's see.
758840	761720	Act F pointing out the 20 November is also Mexican revolution day.
761720	762720	Whoa.
762720	767000	Well, maybe that's why it's dance, dance revolution.
767000	771440	So wouldn't it be like by Llamas by Llamas, I don't know Spanish.
771440	772440	I'm sorry.
772440	776200	I just ruined that joke, but I have a Luciano.
776200	779880	If I titled these episodes, tonight's episode would be by Llamas revolution.
779880	780880	Yeah.
780880	781880	There you go.
781880	784480	Uh, well, you know, in Europe it was called dancing stage.
784480	789800	I do know that because I guess, you know, you can't say revolution over there.
789800	791480	It's a bad word.
791480	792480	So it's dancing.
792480	793480	That's true.
793480	794480	It really is called dancing stage.
794480	795480	Right.
795480	796480	Call.
796960	800600	It's one of those things where like, they finally released it as DDR years later.
800600	804040	They just knew that it was going to be a fad, so you're going to go through this dancing
804040	805040	stage.
805040	808920	Well, it's like, it was like us and dragon quest for some reason it was dragon warrior.
808920	811600	And then finally at some point they were like, all right, it's dragon quest.
811600	812600	Yeah.
812600	814520	Make up your fucking minds guys.
814520	816160	Oh my gosh.
816160	817160	All right.
817160	818720	Um, let's see.
818720	823400	Also in this part of November around Thanksgiving and because of the black Friday and the $5
823400	828280	crock pots I talked about a minute ago, this is the time of year where all the games are
828280	832600	coming out because you got to get your game on the shelf before black Friday, the official
832600	837160	start of the holiday season, because you know, that's when people are going to go out and
837160	838880	get the gifts that are going to show up under the tree.
838880	841080	The games sell the most during this time of year.
841080	844840	So we just have an avalanche of games to pick from this week.
844840	848340	Um, I do want to get into our gaming weeks and the types of video games that we've been
848340	849700	playing this week.
849700	854800	But before we get into that completely, I kind of want to ask you, how do you pick the
854800	856420	games that you're going to play this week?
856420	858060	And this might be a really tough question.
858060	861780	I'm going to pose this in our chat room too over at live.vognetwork.com.
861780	864320	How are you picking out of all these games?
864320	867220	You know, not everybody can afford to buy all 10 games they want.
867220	871120	Some people can't really afford to buy one of the games they want, but how are you able
871120	875460	to pick which game it is that you are going to play this week?
875460	877620	Loki, I'll start with you.
877620	878620	How did I pick which game?
878620	879620	How did you pick?
879620	885820	I bought, you know, Grand Theft Auto 5, and so I played that for a bit, at least a few
885820	893340	days out of the week, and then the other few days I played Lego Marvel Super Heroes, mainly
893340	898540	because one of the days I wanted to play Grand Theft Auto 5, it was downloading a patch,
898540	899860	and so it took a long time.
899860	903900	It was going to be like another hour before I could play it, and I was like, eh, I'm just
903900	904900	going to play something else.
904900	911020	And so I played that, and I kept playing Lego Marvel Super Heroes.
911020	915700	I did want to get Far Cry, maybe Dragon Age Inquisition.
915700	916700	Why?
916700	917700	Why?
917700	921940	Far Cry 3, I loved that game, and it looks like a pretty incredible game, and Inquisition,
921940	923680	everybody's kind of doing it.
923680	924680	So it's like, got to get it.
924680	929060	Peer pressure is, okay, I mean, this is the thing people don't usually want to admit,
929060	930780	but is peer pressure a factor?
930780	931780	I'll kind of openly admit.
932140	935780	I mean, I want to get games that I can play with friends with, and unfortunately not everybody's
935780	938700	on the Grand Theft Auto bandwagon, because I don't know what's wrong with you people,
938700	943680	but seriously, not everybody's on that bandwagon, and so...
943680	946980	If it had come out like a month sooner, I probably would have bought it, but now it
946980	950660	has to compete with all this other stuff, and it's like, okay, I spent like $200 on
950660	951660	video games this week.
951660	953660	That's a lot of money.
953660	954660	No more.
954660	955660	You know?
955660	956660	I don't know.
956660	957660	I don't have to get Inquisition.
957660	963420	See, the thing is, I'm waiting for the Black Friday sales to see what's going to be discounted,
963420	966580	because there's even like, you know, I've been seeing some of the early stuff, and like
966580	972100	they have, was it Middle Earth Shadows of Mordor for like 25 bucks?
972100	974420	I mean, that just came out.
974420	975580	Why is it discounted so much?
975580	977300	It was supposed to be a pretty good game.
977300	982220	I mean, that might be worth picking up, or Wolfenstein down to $25, although I'm not
982220	985660	sure if I want to buy, because I'm already sitting on like a few games on my PlayStation
985660	987500	4 that I haven't played yet.
987500	991780	Like I have Watch Dogs and Destiny that haven't been touched yet.
991780	994860	And I know it's coming up later in the show, but it's no secret that this time of year
994860	997540	means a Steam sale is going to be coming at some point.
997540	998940	Speaking of things I haven't touched yet.
998940	999940	Right?
999940	1001380	And that's just going to be the problem worse.
1001380	1004020	Then it'll be like, oh, I just picked up $2 games.
1004020	1007380	Here's the thing though, I'm getting to the point now, even with like the Humblebundles,
1007380	1010800	and I tend to buy most of the Humblebundles, I'm getting to the point where I'm not picking
1010800	1013220	up because I own most of the games already.
1013220	1014220	Right.
1014220	1016820	And it's getting to the point where they're repeating enough stuff where it's like, well
1016820	1017820	shit.
1017820	1022060	You know, like this last Humblebundle I bought, I bought the highest tier so I could change
1022060	1023500	to a four so I can give the Rob.
1023500	1027460	But uh, thank you by the way, it was very nice of you to have no time to play it.
1027460	1028460	Exactly.
1028460	1031300	It's like, you know, all these other games, like I looked at my list of unredeemed keys
1031300	1032820	on the Humblebundle and I'm like, well shit.
1032820	1033820	Yeah.
1033820	1034820	Cause I have all these already.
1034820	1036300	How many copies of Fez do I have?
1036300	1038420	Like way too many damn copies of Fez.
1038420	1039420	More than anyone needs.
1039420	1044420	You know, it's just, it's ridiculous like, oh hey, cool grid unlocked in grid two.
1044420	1047020	I'm never going to play these games.
1047020	1048660	Why am I buying these things?
1048660	1049660	All right.
1049660	1052620	I'll come back to you later and ask you more specifics about how Grand Theft Auto five
1052620	1053620	is going and all that.
1053620	1054980	Uh, look at our chat room though.
1054980	1058820	Cause I asked you guys in chat what, uh, you know, what you are weighing and what to play
1058820	1059820	this week.
1059820	1063180	Uh, act dev says I pick the game I'm most excited about and probably the one I'll play
1063180	1064420	the longest too.
1064420	1067540	Hence why I pick smash and vid power says, same here.
1067540	1070460	I picked the one I was eagerly anticipating, which was smash guys.
1070460	1073980	You know, it says it's easy to pick games because most of the crap they have out now
1073980	1075180	isn't worth buying.
1075180	1079260	I'm only looking to get grand theft auto five and smash Pokemon grand theft auto five and
1079260	1081380	smash were the only games I was waiting for.
1081380	1084180	Oh, and Sims four and civilization beyond earth.
1084180	1085180	That's about it for me.
1085180	1087500	That's still sounds like a pretty good big list guys, you know, that's still a lot of
1087500	1088500	games in the list.
1088500	1089500	I don't know.
1089500	1095340	Uh, but uh, Irene, what, what do you factor in this week and like, what am I going to
1095340	1096340	play?
1096340	1101140	Um, I think about what's already on my 3ds.
1101140	1103000	So it's more like I'm on a budget.
1103040	1105960	I don't have time for $60 game week.
1105960	1106960	Yes.
1106960	1108880	And also a time budget.
1108880	1113880	So what's going to take five to 15 minutes, which is usually the me Plaza.
1113880	1114880	I see.
1114880	1118080	So you have to kind of weigh in because you have the school and the other stuff that gets
1118080	1119080	in the way.
1119080	1120400	What can I play quickly?
1120400	1121400	Right.
1121400	1124440	So you don't have time to play dragon age inquisition, even if that was something that
1124440	1126200	was up your alley, which I don't think it is.
1126200	1127200	Nope.
1127200	1128200	Yeah.
1128200	1129200	You don't have to, ain't nobody got time for that.
1129200	1130200	Nobody got time for that.
1130200	1131200	Nobody got time for that.
1131200	1132200	Right.
1132400	1136240	So what are the retro titles and kind of what you like, if I kind of look at a list of what
1136240	1139280	are Irene's favorite games, a lot of them tend to be like retro stuff.
1139280	1143160	Is that because it's more bite-sized or, um, not real.
1143160	1147560	I mean, that's all just stuff that I have played because I don't have time to play current
1147560	1148560	games anymore.
1148560	1151960	I, you know, I haven't played them, but I've played a lot of older games.
1151960	1155640	So that's usually why all of my favorite games are older games because I haven't played any
1155640	1156640	new games.
1156640	1157640	I'm too busy.
1157640	1160200	Well, and you can always, and you can always come over here and play the stuff that I got
1160200	1161200	suckered into buying.
1161200	1163000	Well, like you did with Smash this week, right?
1163000	1164000	Yeah.
1164000	1165000	Totally did that.
1165000	1166000	That was fun.
1166000	1168520	Uh, we'll talk about your thoughts on Smash in a minute here.
1168520	1172520	Uh, for me, I think, you know, and the thing I didn't really get to get into as Loki was
1172520	1175700	talking, I think peer pressure does play into it just a little bit.
1175700	1178720	Like I kind of think that's what finally broke me on Dragon Age Inquisition.
1178720	1184520	Like I wasn't going to do it because I didn't really, like I didn't get it super into Dragon
1184520	1185520	Age Origins.
1185520	1189340	Like I tried, but it just, I don't know if it was too slow or if it's just the engine
1189340	1192540	wasn't like Mass Effect, so it didn't really pull me in the same way or the store.
1192540	1193540	I don't know what it was.
1193540	1195500	I couldn't get into Dragon Age Origins.
1195500	1196500	I don't like hate it.
1196500	1200780	I just really couldn't get into it, but I bought Dragon Age Inquisition because I knew
1200780	1202220	Alan was a big fan of it.
1202220	1205680	I knew my roommate was a big fan of it and there would be a lot of chatter about the
1205680	1207500	game in this household.
1207500	1211100	And I was like, oh, it has a multiplayer mode and multiplayer is supposed to be kind of
1211100	1212100	like Mass Effect.
1212100	1215740	And I really liked Mass Effect's multiplayer mode way more than I ever thought I would.
1215740	1218740	Uh, so I was like, you know what, fuck it, I'm going to do it.
1218740	1220380	Here's the 60 bucks.
1220380	1223100	And I really enjoyed Dragon Age Inquisition.
1223100	1226520	I'll talk about that more in a minute, but I, I'm really glad I bought it.
1226520	1230780	Like the game pulled me in, in a way that Origins didn't do.
1230780	1232380	So I'm like super into the game.
1232380	1235660	So it's a, it's a place where peer pressure actually paid off.
1235660	1237180	I actually think you're onto something.
1237180	1239380	There's always this fear of missing out.
1239380	1241460	I think that a lot of people are susceptible to that.
1241460	1244580	And I mean, I don't know, we're probably gonna talk about this later, but the whole Warlords
1244580	1249100	of Draenor thing, like how the sub, you know, has risen.
1249100	1250100	Yeah, we'll get into that.
1250100	1251100	Yeah.
1251100	1254220	So I kind of think that's part of playing part of that too.
1254220	1255220	That's okay.
1255220	1258840	Let's talk about Draenor for a minute and we will get into that and, you know, and have
1258840	1263420	a more lengthy discussion about, you know, what Blizzard's doing amongst all the chaos
1263420	1266540	happened this past week, but you are a former World of Warcraft player.
1266540	1268860	In fact, you're the one that kind of got me into it.
1268860	1269860	One of a couple people.
1269860	1270860	Yeah, I know.
1270860	1271860	Right.
1271860	1272860	So you got me into it.
1272860	1273860	I don't play anymore.
1274540	1281940	But I found it really hard to resist the temptation to go back this week because everybody is
1281940	1283540	up that expansion's ass.
1283540	1284540	Right.
1284540	1285740	Like, and I'm not hating with that comment.
1285740	1286740	I'm not hating with that comment.
1286740	1290260	I'm really happy for Blizzard and I'm happy that that expansion apparently has turned
1290260	1296340	out as good as it has because I really lost interest halfway through Pandaria when basically
1296340	1300100	Blizzard had thrown five mans out the window, which is the thing I enjoyed most in the game
1300100	1302220	and I couldn't stand LFR and stuff anymore.
1302220	1305140	But it seems like people are really loving this expansion, the story, and a lot of the
1305140	1306260	other things about it.
1306260	1309900	I know people that haven't played in a very long time that are super into it and that
1309900	1313620	peer pressure is kind of making me go, I, I got to do it.
1313620	1314620	I got to try it.
1314620	1318700	Like even though I'm paying for 14 and I got, I've got to, everybody's loving wow.
1318700	1321280	I've got to try wow at some point.
1321280	1326060	But luckily this week I've been able to tell myself, okay, Rob, you just bought three,
1326060	1328620	no four, because I bought the Jackbox game too.
1328620	1331240	I bought four games this week.
1331280	1335640	I do not need fucking wow to make me not play any of it.
1335640	1336640	Right.
1336640	1337640	Right.
1337640	1341000	And you know, it's such a weird dynamic with wow.
1341000	1344720	You kind of have to strike while the iron's hot because maybe a few months down the line
1344720	1346600	it's not going to be as appealing.
1346600	1350400	You know, people will drop off and it just won't be, so it has to be the right conditions
1350400	1351400	too.
1351400	1354720	So right now is when everyone's jumping back on board and everything's still fresh and
1354720	1356940	no one, you know, all the contents new and stuff like that.
1356940	1358960	So it would be the ideal time to do it.
1358960	1363080	And I will tell you, I despise wow, I do.
1363080	1369400	But even I was tempted for a millisecond, like, man, I really miss PVP and just, I miss
1369400	1374320	wow and I just, I would love to go back, but it's just like, no, I mean, I'm done with
1374320	1375320	that.
1375320	1379280	So, but yeah, there's just this confluence of just factors that make it sound appealing
1379280	1380880	and I don't know.
1380880	1384360	Without getting too dark, I hope I'm not going down too much of a dark road here, but you
1384360	1387880	used to be really into wow and now you say I despise wow.
1387880	1389640	That's a very strong term.
1389640	1391560	What flipped for you?
1391560	1392560	Wow killed my brother.
1392560	1393560	I'm just kidding.
1393560	1394560	I shouldn't laugh.
1394560	1397560	It's a horrible thing to say.
1397560	1398560	No, it's not.
1398560	1403400	No, it just, you know, thinking about all of the money I spent on wow and all the time
1403400	1406720	I spent on wow and how much more I could have been doing with my life rather than playing
1406720	1407720	wow.
1407720	1412740	And you know, some of the friendships and the fake friendships that I created with wow.
1412740	1417120	And I say that earnestly, like fake friendships, because sometimes you got to play that game
1417160	1419240	in the game to do anything.
1419240	1423640	Like, you know, if someone finds out you're a girl in the game, wow, it just turns around
1423640	1424640	180 for you.
1424640	1428920	Like they will, there's just this intricate game you have to play with them.
1428920	1432360	And it's, it's not anything I really wanted to be a part of, but that's just, it was kind
1432360	1437240	of the expectation, I guess it was created in the environment of wow.
1437240	1439040	Anyway, that's a whole different topic.
1439040	1441560	But that was fascinating.
1441560	1443840	You could do an entire movie on that.
1443840	1444840	Whoa.
1444840	1445840	No.
1445840	1450440	But I mean, it was just, you know, there were some great things about it.
1450440	1455400	I loved PVPing, you know, I loved interacting with my friends and stuff, but it was just,
1455400	1457960	you know, it was affecting my real life too much.
1457960	1461880	And I just, you know, the more I think about it, the more resentful I get about it.
1461880	1462880	So
1462880	1466080	You know, what's interesting is, you know, I have Hoard House, which was a World of Warcraft
1466080	1470480	podcast for a few years, and I'm pretty tuned into the Warcraft podcasting community of
1470480	1472240	which there's a lot of podcasts.
1472240	1477000	I'm not sure I've ever heard in the years of, of, of doing those podcasts, I've ever
1477000	1481860	heard somebody talk about the real social game the way you just did.
1481860	1486600	That's very, that's, I mean, and I can't really argue with you and what you're saying, but
1486600	1491640	it's a very interesting layer of wow that nobody who's into it really talks about, which
1491640	1492760	I find very interesting.
1492760	1493760	Yeah.
1493760	1496980	I mean, nobody, I think, you know, no one wants to acknowledge that that happens and
1496980	1500480	it's not just wow, it's, it's every MMO that you play or any sort of
1500480	1501480	Or any multiplayer game.
1501480	1502480	Right.
1502480	1503480	It can be League of Legends.
1503480	1504480	Right.
1504480	1505480	Exactly.
1505480	1506480	Yeah.
1506480	1507520	You know, but I mean, everyone knows that it happens.
1507520	1513340	It's just, nobody really acknowledged or they're just kind of, you know, they're blind to it.
1513340	1514340	They just think that that's
1514340	1519440	And just to be clear, you're not only talking about the whole like IRL girl angle.
1519440	1520440	Right.
1520440	1521440	Right.
