start	end	text
273420	276400	due to the holiday, partially due to football.
276400	280120	So Bobby was off tonight, but he'll be back next week.
280120	285580	So asking you guys, did you do anything for Black Friday?
285580	286960	I went to work.
286960	287960	Did you?
287960	288960	You had to work on Black Friday?
288960	290580	Well, I guess a lot of people do.
290580	295140	I normally work on Fridays, so I had to work.
295140	297500	I guess I'm thankful for my office job.
297500	301020	I also refused to spend money on that day altogether.
301020	302020	So I spent nothing.
302020	304420	Good for you.
304420	309220	So it's been five years in a row where I haven't spent anything on that Friday.
309220	311260	I didn't get gas.
311260	312340	I got free air.
312340	315100	I'm trying to think if we bought anything on Black Friday.
315100	316100	I did not go out.
316100	321980	I will not fight crowds, but I will go to like Target at 8 o'clock at night because
321980	323180	it's just like a normal day.
323180	326460	After all the crazies have hit it up in the morning, then at like 8 o'clock at night,
326460	329740	like if I need to get like bread and eggs, it's just a normal day.
329740	330740	You know what I mean?
330740	332020	Whenever I get at Target.
332020	333360	We didn't go this time.
333360	336460	We usually go at night, but this year we managed to stay home.
336460	337900	Loki, how about you?
337900	339380	Did you get caught up in any of that madness?
339380	340860	No, I licked at stuff.
340860	342700	Window shopping, I guess.
342700	344260	But no, there's nothing really I need.
344260	349700	I mean, I don't need an Android tablet for $20 or whatever it is, you know.
349700	353980	I mean, I guess I could get one for my son to trash, but there may be one for my other
353980	354980	son to gnaw on.
354980	359020	But other than that, I didn't really need anything.
359500	365100	Well, taking it to video games, which is in theory what this show is about, you know,
365100	370540	there's a lot of game sites having sales like, what, Blizzard was selling World of Warcraft
370540	376900	for like five bucks and the Diablo games for 20 a pop, the expansion.
376900	377900	What else was out there?
377900	381980	Steam having a big sale, which was to be expected, I'm sure.
381980	384300	Even I was looking at, oh, only $10 for Gauntlet.
384300	387500	There's supposed to be a big square sale with a lot of the Final Fantasy titles.
387500	388500	There is.
388500	391220	I think we have a story on that coming up a little later, so yeah, but that is the thing
391220	396380	as well where, you know, if you want to get Final Fantasy XIV's, another big MMO, I think
396380	400900	was like 15 bucks, or you could go back and get like Tomb Raider for dirt cheap or what
400900	401900	have you.
401900	404980	So, were you able to resist all the online temptations as well?
404980	410040	I only bought one game and, you know, as the Steam sale rules, you never buy anything unless
410040	416380	it's at least like 75% off or something like that or I don't remember what the number is,
416380	421060	but I waited until something was, I bought Civ V just because, you know, everybody's
421060	425660	been recommending it and I know a few people play it, so I just figured, okay, I'll get
425660	426660	that.
426660	430500	But honestly, I was looking at the Steam sale stuff and even kind of went through my wishlist
430500	435880	and stuff and I, you know, scrolling down the page now because I don't really like how
435880	439780	they did all the recommendations now because it's, a lot of stuff repeats on there, but.
439780	443020	Yeah, I kind of don't like the new Steam layout compared to the old one.
443020	445140	I get what they're trying to do with the personalization.
445140	446140	I don't like it.
446380	451340	Seriously, they even be like, you know, here's Fez and here's Fez two spots down and here's
451340	456940	Fez again in this side and it's like, okay, one, it already says it's in my library, so
456940	460700	I don't need to really see that, but that was the thing, it's like all these games on
460700	464980	sale, you know, a lot of them were in my library already and so I'm like, eh, I don't really
464980	466380	need to buy these.
466380	470980	And then also the other games, like some of the newer games that just come out, my laptop
470980	475020	probably can't run those very well, so if I'm looking to buy any like new age, you know,
475020	482420	new games like say, Dragon Age or, you know, I don't know, even, oh, what the hell's that
482420	483420	Namco game?
483420	487060	I don't know, one of the other ones, but if I'm going to buy any of those, I'm going to
487060	491260	buy them on console where I know that these are going to run okay, so I'm not really going
491260	495860	to try to, you know, get, you know, was it, I know they had really insane discounts on
495860	498420	like, you know, the Shadow of Mordor.
498420	501660	Yeah, I was just going to say, I was almost tempted with the Shadows of Mordor, but it's
501660	504500	like, I've got enough stinking games to play right now.
504500	507260	We'll talk about our gaming lease in a minute, but it's like, I got enough right now.
507260	512300	Yeah, I got Civ V and then the only other thing I bought because it was just a decent
512300	516380	price is I paid, I beat the average on the Sega Humble Bundle.
516380	517780	Oh yeah, I got that too.
517780	523100	So that was like $350 for a ton of fucking games, including, you know, like the Dreamcast
523100	525700	Collection and fucking Knights and shit like that.
525700	530300	I somehow did not have Space Channel 5 on PC, so when I saw that that was in that Humble
530300	532660	Bundle, I was like, gotta get that.
532660	537260	So yeah, I mean, that's really the only thing, and I'm, I don't know about you, Rob, you
537260	540980	might want to look, they have, was a weekly one now, is Pinball FX 2 tables.
540980	542220	I heard that, yeah, yeah, yeah.
542220	546380	So I mean, I was like, eh, I don't really play pinball, but I'm like, eh, maybe.
546380	547380	Maybe.
547380	548380	But I didn't.
548380	549660	So that's really, that's all I bought.
549660	555740	I did hover several times over purchasing Dragon Age Inquisition, but it's still full
555740	557900	price, and I just didn't want to do it.
557900	568260	And also Diablo 3, but on PlayStation 4 digitally, but I just didn't do it, because I just have,
568260	570860	I already have two games on Disa I haven't played yet.
570860	575740	I still have another one that I'm only partway through, and I have, you know, a few other
575740	580100	digital games I just bought that I don't need to buy anymore games.
580100	583700	It's gonna end up being like the Steam library in my PlayStation Network.
583700	585300	Yeah, that's where, that's where things are going.
585300	588620	I was gonna say, wait till Christmas, though, in the post, you know, winter holidays, it'll
588620	593380	get even cheaper, I bet, with all the unsold inventory that's still left.
593380	597620	Plus there's like fucking games that like, I backed on Kickstarter that I completely
597620	601660	forget have, you know, not come out yet, that I get keys for and stuff.
601660	602660	Yeah.
602660	603660	So I don't know.
603660	605500	I'm just not buying a ton of stuff right now.
605500	607580	Let's look at chat over at live.vognetwork.com.
607580	611620	Raginator says, Sky, Sky, Sky, dude, there's no such thing as enough games.
611620	614420	I suppose that's a good point there.
614420	615420	Let's see.
615420	617060	Raginator also saying, I went balls to the wall in the Steam sale.
617060	619020	I spent a record $90.
619020	620020	Yikes.
620020	624980	Tigerclaw saying, I didn't buy anything on Black Friday, but I did buy today Smash Brothers
624980	629340	Wii U and a Fox McCloud Amiibo.
629340	634220	He put an extra O on it and says Amiibo, but yeah, one of those Amiibos.
634220	637800	So he has a lot of people jumping on that, especially with, you know, Nintendo's kind
637800	640580	of big comeback or whatever you want to call it.
640580	641580	Let's see.
642580	645540	My dad went out for Black Friday for a toaster.
645540	648300	No one was at his local mall, surprisingly.
648300	651460	I'm really surprised because it seems like every time I log into YouTube after Black
651460	656260	Friday, it's like people dragging each other through the parking lot of Walmart for a $5
656260	657260	crock pot.
657260	659980	I almost wanted to buy a toaster this weekend because our toaster, one side of it's really
659980	663020	derpy and sometimes it works, sometimes it doesn't.
663020	665700	What's the big fucking deal with toasters this Black Friday?
665700	668060	Well, it's just, I meant to buy one.
668060	672760	It's not necessarily because it was Black Friday, but I just wanted to get a toaster
672760	675620	because I don't know.
675620	679700	Brad, our buddy from Pod Culture in chat, saying, figures that two weeks after I buy
679700	685460	an Xbox One, Best Buy has it 20 bucks less and a discount on a second controller.
685460	689860	Managed to get them to price match, but it was a hassle.
689860	694820	I was really close to getting an Xbox One when I saw that it was now like another $20
694820	697740	cheaper for Black Friday, Cyber Monday and all that.
697740	699900	Oh my gosh, I really had to resist.
699900	700900	Really had to resist.
700900	705340	Well, it's not that, and I just want to be clear, I want to get an Xbox.
705340	708560	I want to support Microsoft's platform and get some of the exclusive games.
708560	710340	It's purely a financial thing.
710340	712340	You're still talking about dropping $300 plus.
712340	714700	And also I'm looking at the exclusive games right now.
714700	718060	Forza Horizon 2, I haven't played it yet and honestly I haven't missed it.
718060	722180	To be honest, I haven't missed Drive Club either.
722180	726180	Luckily there's so much else out right now to divert my attention.
726620	727620	I'm not missing it either.
727620	730780	When Crackdown comes out, that's going to be pretty tough.
730780	732020	Same with the Wii U.
732020	737620	When Zelda comes out, that's going to be kind of tough to not justify purchasing that system.
737620	742100	It's like, God, I really want to play that.
742100	746360	Right now I'm hoping, we have a contest at my work right now where they're giving away
746360	748060	an Xbox One as one of the prizes.
748060	750500	I'm like, eh, that would be kind of cool if I win that.
750500	752180	Probably not going to, but it would be kind of cool.
752180	755700	That's like people are like, I have so much debt, but I bought a lottery ticket.
755700	759820	Unfortunately it's Assassin's Creed bundle, which I fucking hate Assassin's Creed.
759820	762900	You're being like one of those people that's like, I'm so in debt right now, but I bought
762900	763900	a lottery ticket.
763900	764900	Here's hoping.
764900	767700	But see, I'm not spending any money.
767700	771460	It's a free contest, so you know, no risk.
771460	775660	Now before I get into our official kickoff topic tonight, SG100Matt is clarifying the
775660	776660	toaster situation.
776660	782420	SG100Matt in chat says, his toaster was borked and couldn't toast bagels properly.
782420	784740	This is a serious problem in a Jewish household.
784740	787940	That's why you get a toaster oven.
787940	789260	I know we have a toaster oven.
789260	791740	I'm like, we're not a Jewish household per se.
791740	793640	We just really fucking love bagels.
793640	795140	So we have a toaster oven.
795140	796140	So just saying.
796140	801500	Are you one of those, like they have seriously the fancy one at work where it's the one,
801500	804320	like they have almost like the bagel shop where you put it into one side and it rolls
804320	805820	across the little oven.
805820	810400	And we'll look at you, mister, I was laid off and now I got this new job and they have
810400	811400	fancy toaster ovens.
811400	812960	They have a fancy cafe.
812960	818640	They have fancy cafes there that I buy my fancy Red Bulls during the day.
818640	822480	We have a fancy cafe too at Locat.
822480	823480	Not where I'm at.
823480	826880	We have a cafe, but I wouldn't call it fancy anyway.
826880	827880	Enough talk about that.
827880	829880	Wood fired pizza, Rob.
829880	833260	I wish we have, I can get like a chicken strip basket.
833260	834260	Is that a delicacy?
834260	835260	I don't know.
835260	838360	I'm going to take you guys to my work one day and just feed you.
838360	840640	All right, moving on.
840640	842780	Let's get into tonight's kickoff topic.
842780	847400	This is an interesting article that was making the rounds on the blogs this week and it originally
847400	855200	comes from the site MCVUK.com and they ran a story about the co-founder of the games
855200	858800	workshop and the government's creative industries champion.
858800	864040	This is Ian Livingstone and some comments that he made this week at the first BFI video
864040	865880	games day in London.
865880	868680	This was the interesting quote he said.
868720	871400	Because you just bought Civilization V, Loki.
871400	873840	See if you catch the reference here.
873840	876920	Now is the second golden age of games.
876920	880560	As you know, when your civilization enters the golden age, you get increased production.
880560	881560	Oh, forget it.
881560	882560	Forget it.
882560	883560	All right.
883560	884560	Now is the second golden age of games.
884560	889880	Anybody can make a game in their own creative, cultural way in a less formulaic way than
889880	894220	some console games in order to find new audiences.
894220	898780	He went on to talk about games like World of Warcraft, League of Legends, Minecraft,
898780	904800	even Candy Crush Saga, Clash of Clans, which is a big one on the iOS and I believe Android,
904800	910460	talking about games that have broadened gaming's audience and brought more people into gaming,
910460	913100	especially when you talk about something like Candy Crush Saga.
913100	917100	I would even add games like Words with Friends and Farmville to that list, bringing in a
917100	921940	demographic that wasn't always a quote-e-quote gamer.
921940	927220	He did say that there is still work to be done, saying games have always had a bad press.
927220	931340	Since the invention of chess, history has not been kind to games.
931340	935660	Grand Theft Auto V was the absolute embodiment of science meeting art.
935660	939220	It should have been put at the forefront of the British games industry as a success, but
939220	943340	instead it was castigated by the mainstream press.
943340	945260	So there you go.
945260	950060	And he also mentioned the mobile market as a cause for concern, saying, I love this quote,
950060	955060	for every Angry Birds, there's 20 million dead birds out there.
955060	959380	Meaning all those clones and knockoffs and everybody wants a piece of the pie when something
959380	960380	gets big.
960380	966740	But let's go back to his comments about, we are in a second golden age of video games.
966740	968220	What do you guys think of when you hear that?
968220	970900	And I'm going to pose this to our chat room as well over at live.vognetwork.com.
970900	972980	What do you guys think when you hear that?
972980	976780	Do you tend to agree that we are experiencing a second golden age of games?
976780	980900	Because I know for a while there, like even just a year or two on this show, we were talking
980900	987140	about that it seemed like another video game crisis or crash akin to what we saw Atari
987140	989180	go through in 84 was imminent.
989180	990820	Are we in a golden age?
990820	991820	What do you think, Logie?
991820	994420	I don't think we're going to have a crash because there's just too many independents.
994420	995420	That's the thing.
995420	998380	You don't have, you know, big publishers kind of ruling everything.
998380	1002500	Now you have, you know, people just fucking fed up with publishers and they're leaving
1002500	1006060	their development companies and starting their own developing companies and hell,
1006060	1011700	you know, it's easy now, you know, probably way easier than it was back in the 80s, you
1011700	1015340	know, to start your own development house and build your own games because you don't
1015340	1017140	fucking have to build motherboards anymore.
1017140	1023300	You just fucking download a game engine or learn a language and you can output to, you
1023300	1028500	know, iOS or Android or PC and relatively easy.
1028500	1031860	And so you can kind of take those creative ideas and run with them.
1032380	1033380	DarkSocker, what do you think?
1033380	1035580	Are we in a golden age of gaming?
1035580	1037460	I wouldn't necessarily say a golden age.
1037460	1049700	I just say that we're in a, I would probably say a, a hybrid metal stage, hybrid metal,
1049700	1052700	semi-precious.
1052700	1056340	I think that it's, it's exactly what Logie said.
1056340	1061780	I think that we've got definitely a lot of, uh, I'm going to say it's actually the
1061820	1066940	age of the small business in gaming where you've got independent developers getting
1066940	1070140	in, basically sticking it to the man and being successful.
1072140	1075460	I was just gonna say, yeah, cause you can have like a company try to do, you know,
1075460	1081380	really shady, stupid things like EA, um, and you know, have that totally flop in
1081380	1083340	the whole industry is not going to crash because of it.
1083340	1087500	To be fair, EA has kind of been sitting in the background this year.
1087540	1091460	I think EA took their licks and they're kind of, you know, they, they've let other
1091460	1095100	guys take a beating this year, you know, and it, and we've even talked about this
1095100	1099140	before where it seems like all the big companies kind of cycle through and
1099140	1099980	somebody's getting a beat.
1100020	1100300	Yeah.
1100420	1100900	Okay.
1101020	1102460	Who's had it worse this year, Logie?
1102460	1103540	EA or Ubisoft?
1103580	1108260	Recently within the last few months, Ubisoft, EA, let's look at the track record here.
1108260	1113180	They implemented their wonderful, uh, EA service where you pay $30 to get demos of
1113180	1118060	games now, and also they've basically blocking their games from being part of,
1118060	1122980	you know, any of the free deals that you get on PlayStation network or on, um, you
1122980	1128020	know, games of gold because, you know, they want pieces of the pie, of course.
1128060	1133660	And because of them, they're probably gonna see more, you know, um, segregation
1133660	1137940	with, you know, different, I can totally see Ubisoft and Activision following suit
1137940	1142060	and having their own services where, you know, XML money per year, nobody's
1142060	1142900	to get their games.
1143300	1149500	Um, so there's that, yes, I understand that Ubisoft's games, the least last
1149500	1154740	couple of them have been pretty Rocky at launch, but I just think that there's
1154740	1160060	just, I don't know, especially in the mobile side, you know, cause you don't
1160060	1163300	see that with Ubisoft that much and mobile site, there's some really shady
1163300	1166780	shit that they've done, you know, with the whole, um, now I'm not sure if this is
1166780	1172180	last year at this point, but you know, with fucking, um, was a dungeon keeper
1172700	1173740	and that kind of stuff.
1173780	1179580	I mean, it just really, they really hoard those microtransactions and I
1179580	1186260	guess they, they can do it, but it's kind of, you know, soils, some of these, you
1186260	1189820	know, popular franchises that they're bringing back lots of comments in our
1189820	1191980	chat room, uh, over at live.vognetware.com.
1191980	1194180	Dungeon buster saying there wasn't going to be a crash.
1194180	1197220	The market's too diversified for it now because the tools
1197220	1198540	are in everyone's hands.
1198860	1202780	ActDef saying, I think we're in a video game Renaissance right now.
1202820	1203580	I like that word.
1203900	1207820	Um, Johnny B 79 saying, I don't think we have another golden age going.
1207820	1209020	Wait until 2015.
1209020	1211060	Maybe it's the Indies age.
1211580	1214940	Uh, S200Matt saying gaming has its many problems, but I don't
1214940	1216180	think it will crash as a whole.
1216300	1217340	Are we in a golden age?
1217340	1217780	I don't know.
1217780	1221060	I think we won't know about that until time has passed enough for
1221060	1222900	us to look back at this time.
1222900	1225180	Well, and look at like, you know, look at what these big
1225180	1226740	companies are putting out now.
1226740	1231740	I mean, it's basically franchises, yearly franchises seem to be the
1231740	1236140	case, you know, like with Ubisoft and Sasses Creed and near the kind
1236140	1240100	of trying to get new franchises that they can have yearly additions of
1240300	1243620	because they think that's, what's going to sell, but look at some of
1243620	1246860	the, you know, these indie games that are getting a ton of attention.
1246860	1250380	Like even with, you know, the E3 press conferences and stuff,
1250380	1253180	Indies seem to be the forefront of a lot of these presentations
1253180	1255660	because they're unique games.
1255660	1256540	It's different.
1256580	1258540	You're not going to see, Oh, cool.
1258540	1260700	Madden's out again this year or, Oh, cool.
1260700	1263940	You know, another call of duty or, you know, Oh cool.
1263940	1267460	Another, I don't know, Loki Kevin Spacey though.
1267900	1269180	Hey, Kevin Spacey's awesome.
1269340	1271620	People got pretty excited about Kevin Spacey.
1271620	1272420	He's pretty awesome.
1272460	1277660	And you know, the game is fun, but comparing it to last year's game.
1277660	1282580	I mean, that was a really, you know, low mark the hit cause Ghost wasn't very good.
1283180	1285540	Uh, whereas black ops two is pretty good.
1285540	1288620	And if I was to compare this to black ops two, it's pretty similar, you know,
1288620	1293180	the style of game, but, you know, they've added a few different, you know, mobility
1293180	1297180	things that make it a little interesting, but it's not completely new game.
1297180	1299060	It's just a little different.
1299220	1299460	Right.
1299460	1304220	So, um, but you know, and, and I applaud, you know, like battlefield, you know,
1304220	1306860	doing battlefield hardline, you know, that's kind of cool.
1306900	1307580	It's different.
1307580	1310580	You know, instead of just throwing out another military shooter again.
1310740	1314900	Um, so I'm kind of down with that, but it's still though.
1314900	1317900	They're trying to, a lot of the times they're just put out these yearly
1317940	1320740	releases and it just seems like not a lot of efforts going into them.
1320740	1325020	And it kind of shows in the reviews even like, um, you know, I think NBA
1325020	1327900	live though this year did a little bit better than last year, but it was just
1327900	1331340	kind of, eh, you know, it's like, why even bother with some of these?
1331820	1335500	I sort of feel like video game right now is at a bit of a crossroads.
1335500	1340620	I definitely see the whole rise of indie development and it does seem
1340620	1344380	like it's so much more accessible now for people to go in and create their
1344380	1348620	own games because you, it's not just that the tools are there to necessarily
1348620	1351980	create games because the tools to create games have been there for a very long
1351980	1352340	time.
1352340	1356460	Like I think of, you know, going all the way back to the Apple two E and the
1356460	1360780	Commodore 64 days, you know, the stuff that us 30 something's played when we
1360780	1362140	were in elementary school, right.
1362380	1365700	You know, I remember you could type in and you could make your own programs.
1365700	1369420	So we even learned about doing things like, um, what was that drawing program
1369420	1370060	with the turtles?
1370060	1370740	That logo?
1370820	1371100	Turtle.
1371900	1372980	Or is it just called true?
1372980	1374060	I thought that it might have been logo.
1374060	1377340	I don't remember programming writers, logo writers, something like that.
1377500	1380540	I mean, but that was, that was how we learned logic and programming at a young
1380540	1381220	age, right?
1381220	1382260	Was, that was the big thing.
1382260	1384140	I don't even know if that's something they still do.
1384180	1384860	I hope they do.
1384860	1385820	That's pretty awesome.
1385820	1390180	And I completely retained none of that, but, uh, you know, what was the name of
1390180	1393420	that game that really influenced me as a child, Oregon trail?
1393460	1396260	I remember going to the computer labs, you know, with the monochrome green
1396260	1399740	screens and stuff, but, uh, yeah, it was just, it's like logo.
1399780	1403780	Don't even remember that it was all, you know, Carmen, San Diego and Oregon trail.
1403780	1405220	I mean, that, that's all we played, right?
1405580	1409540	Yeah, but, but learning how to program in, in logo and the turtle drawing and all
1409540	1414020	that stuff is, is so important because learning about like, if then and logic
1414020	1418540	and things like going into my job that I do now or, or something I used to a few
1418540	1420980	years ago, I don't do it so much now, but I used to write a lot of policy
1420980	1424860	documents and a lot of that same like logic gating comes into play.
1424860	1426660	And it's like, you learned that at a young age.
1426660	1430220	I think it would be cool if they did teach, have even just like a programming
1430220	1432780	course in and, and do with games.
1432780	1434180	I think games would be a good way.
1434180	1438020	Cause it's something that's interesting to that age group.
1438020	1438780	Cause they kind of do that.
1438780	1441420	Logie, I think like in my junior high school, that was like an
1441420	1442660	elective we were able to take.
1442740	1442940	Yeah.
1442940	1444100	Cause I don't know if they do that.
1444460	1447380	Oh, at least when I went to high school, they didn't have anything like that.
1447620	1452380	Uh, they only had like typing, you know, it was like typing and typing too.
1452380	1455740	And, and so it's like, okay, you know, that's kind of dumb, but it would be
1455740	1458780	cool if they had that, um, I'd be down with that anyway.
1458780	1460260	I got a little tangenty, sorry.
1460300	1464900	Um, so I feel like on computers, that's always been something we could do, but
1464900	1467820	you know, when consoles came out, when like, like, let's say even the Atari
1467820	1471260	2600 or the Nintendo entertainment system, like, No, you couldn't
1471260	1473220	just make your own Nintendo game.
1473260	1477700	I mean, some people did and could, but that was something you really had
1477700	1479580	to have the tools to be able to do.
1479940	1484500	But now you're seeing more and more as we enter this more digital era where,
1484500	1488060	you know, even on, you know, PlayStation four, not only is the marketplace more
1488060	1493180	opened up for these smaller publishers to put their own creations directly on
1493180	1500420	the store, be that Apple's app store, Android store, um, uh, steam, you know,
1500420	1502700	those types of services, or even now you're seeing more and more of it on
1502700	1505780	Wii U, PlayStation, Xbox, like those are really opening up as well.
1506700	1510700	And it just seems like even within games themselves, there's
1510700	1512300	more tools to create games.
1512500	1516140	And I'm talking about things like things like twine, right?
1516140	1519980	Which, you know, is a big, popular, uh, people create their own text
1519980	1521260	adventure games and so forth.
1521540	1523940	Or even something like little big planet.
1524220	1527620	I would argue in a way as a game creation, like just last week, we were
1527620	1530900	talking about that somebody had what recreated final fantasy seven within
1530900	1536180	little big planet, and there's so much you can learn about making a game from
1536220	1538180	developing your own level of little big planet.
1538180	1541380	Like we have more games now that allow you to make games.
1542140	1545500	It's a, it's a, it's a very meta world that we're in right now
1545500	1547220	in gaming in that regard.
1548260	1549380	Yeah, definitely.
1550460	1554740	I think it'd be cool to see, like, you know, uh, I would love to see like,
1554740	1557580	you know, Mario maker and stuff to have that actually a little bit more
1557580	1561140	advanced to where you could sell level packs and stuff where you can, you know,
1561140	1566540	kind of advertise your stuff and make, you know, have a marketplace for that
1566540	1567660	kind of stuff would be pretty cool.
1568220	1571540	I'm going to our chat room over at live.vognetware.com many, many chatters
1571540	1573180	and they're confirming it is logo.
1573180	1574900	We've got linked to the Wikipedia articles.
1574900	1580020	That was a, you see, but now see logo meant something else 20 years ago.
1580020	1583620	And now I'm like, Oh, that's what channel RuPaul's Drag Race comes on as logo.
1583620	1585500	But you know, now it's a little different now.
1585540	1591020	Anyway, uh, going to chat over at live.vognetware.com, um, talking about,
1591020	1596780	uh, Akuma JP saying, I hate to say this, but good indie is good, but
1596780	1598700	too many garbage around now.
1598700	1599820	I'm kind of sick of it.
1599980	1603980	Well, that's what the guy was talking about in his, his car in his speech was
1603980	1606820	that, you know, for every angry bird, there's 20 million dead birds.
1606980	1608140	There is a lot of garbage out there.
1608140	1608300	Yeah.
1608300	1611860	And there's a lot of garbage even on steam and it's just, it's people.
1612860	1616300	I don't even, I think I would like to think that it's just
1616300	1618460	people trying to cash in quickly.
1618820	1621820	You know, there, there has been in a lot of these developers.
1622100	1626820	Um, they're not, they're not, they're not professional in their game making.
1626820	1631220	They're not professional in the way they interact with the community and,
1631700	1633900	you know, the press and that kind of stuff.
1633940	1640700	Um, so I think that there's some of those out there, but legitimately, I think a lot
1640700	1645260	of people are actually trying, you know, to get stuff on there and they're not
1645260	1650100	trying to just throw some crap together to get people to buy, you know, their game
1650100	1653580	and then never update it again, just make a quick buck because that's only going to
1653580	1654340	work once.
1654420	1656620	I mean, you're not going to be able to pull that trick off twice.
1656980	1658580	So I don't know.
1658580	1665020	It's, there, there have been some pretty terrible games, but that's what peer
1665020	1666300	review, that's reviews for.
1666340	1667980	That's why they have, you know, ratings.
1668020	1671820	There is that, but I would even argue that, you know, some people are there just to
1671820	1672380	cash in.
1672380	1676140	We know that, but some people can also learn something from a quote unquote,
1676140	1676860	terrible game.
1677140	1680500	Like look at some of the like funny little joke projects.
