start	end	text
936417	937577	They're still around, aren't they?
937997	938598	They came back.
938718	940719	I miss Pudding Pop commercials.
940819	941519	Those were the best.
942619	944280	Dude, because it's all about Bill Cosby.
946064	949226	But, you know, you remember one of my favorite comics ever is Bloom County.
949707	953730	And I always liked that, um, what was the guy's name?
954510	958714	But his dad, Bill Cosby, lived in his anxiety closet with Pudding Pops.
960495	963577	Cosby here with a special report from Jell-O brand Pudding Pops.
963938	966099	Mothers, do your kids talk like this?
966540	969002	Chocolate, Jell-O, swirl.
969542	972784	Don't worry, they're just asking for Jell-O Pudding Pops swirls.
972804	974606	Good news for your mom and you, mom.
977010	978371	That wasn't one of the better commercials.
978391	979392	Sounds delicious.
979533	980193	Fake newscast.
980233	980413	I know.
980433	981434	Now you got me fucking hungry.
981454	981875	Pudding Pops.
982175	982435	Rude.
982836	983076	All right.
983797	985599	I want to go back a little bit.
985679	986620	Something you were mentioning earlier.
986640	987961	Do they even make Pudding Pops anymore?
988121	989723	I just said they brought them back.
990604	992065	You're listening to Orange Lounge Radio.
992105	992846	Hello, Loki.
993266	994308	I'm working on the show.
994488	994848	All right.
994888	995349	Fine.
996049	997951	He wants to do this thing called news.
999052	1004516	We're trying to fucking talk about pudding pops and Loki's concerned with gaming news as if we are a video game talk show.
1005277	1008239	When we're done though with the gaming week though, I do need to make a plug.
1009249	1010490	or do you want me to do it now?
1010570	1018535	you can do it now but I want to say one other thing about your gaming week because you said earlier that Portal is a bitch to control on the computer yes so I want to give you a pro tip awesome and a lot of people forget about this controller?
1018915	1031003	Xbox 360 controllers they're USB you can plug them right in if you have a wired one I honestly think the wired 360 controllers are almost a better purchase than the wireless ones at least have one you know
1031223	1032083	I think I've got one.
1032183	1033304	Yeah, I have one.
1033344	1035224	I think I have like three controllers and one of them is wired.
1035244	1039825	And it's great because I can go to the computer and use it there and it's pretty awesome.
1039845	1042326	But I have kind of gotten the hang of doing some of the puzzles.
1042346	1047647	It's just I keep forgetting that I look... Well, see, I've got a thumb trackball on my mouse.
1048187	1051688	So looking around with the trackball is kind of difficult for me.
1052268	1059230	And then remembering that, you know, I wish it's just that I could have my action button like in Resident Evil back in the day.
1059770	1070033	And hold my action button and turn around and walk You know, but Okay, you want to plug something I think I know what you want to plug And if it is what I think it is, then cool I was wondering when we could say something about this
1070706	1072988	Geek Cube Geek Cube Geek Cube Geek Cube
1099148	1109753	and, but we're, instead of being game specific or, you know, anime specific or something, we're geek, total geek.
1109813	1111534	It's just nerdy, geeky, dorky fun.
1111974	1112974	Nerdy, geeky, dorky fun.
1113094	1113795	That's right.
1113815	1115275	I wonder if that domain name's taken.
1115375	1116416	Nerdy, geeky, dorky fun.
1116736	1117998	DarkSakura, DarkSakura, DarkSakura
1132273	1135056	I'll try to contribute once in a while if you lovely ladies will have me.
1135376	1136117	Of course we'll have you.
1136637	1137098	For dinner.
1137218	1140501	But it'll have to be game or something related because that's what I know.
1141081	1142202	I'll do a wow column.
1142783	1144224	Oh, God.
1144865	1148769	Well, I'm going to have other side projects too coming up and I know you and I have been talking about one.
1148809	1152212	Hopefully E3 this year we'll have a press conference of our own and it'll be fun.
1153572	1154293	Good stuff in the future.
1154313	1165516	Well, the other thing, too, is that I'm planning on doing a DIY segment, you know, maybe once a week on there, too, about little do-it-yourself projects, you know, how to decoupage.
1166136	1167497	Oh, God, geek decoupage?
1167797	1170798	Dude, I've got my Bauhaus picture back there.
1170818	1171378	That's pretty cool.
1171398	1172478	That's art geek decoupage.
1172898	1174699	But, yeah, I mean, that's the general thing.
1175299	1176679	All right, let's move on with gaming weeks.
1177219	1179800	Also, anyone out there looking for a designer, hire me.
1180881	1182221	Loki, how was your gaming week?
1183128	1183669	It was good.
1183729	1184830	I didn't play a whole lot, though.
1185070	1190635	I played basically, well, two things, but one, whatever, anyways.
1191976	1193957	Red Dead Redemption, playing a lot of that.
1194157	1194918	Red Dead Tours?
1195318	1201844	Been playing mostly System Link multiplayer, because we were playing it at work.
1202524	1220101	and it's been pretty fun you can do little gang missions and stuff and join a posse and kill people and you get experience which unlocks more characters you can play as and more mounts and more weapons so that's all kind of fun
1220621	1222083	Thanks for watching!
1244543	1245204	So that sucked.
1245284	1246846	And then the Cougars are little fuckers.
1247287	1250892	They chase after you really fast and keep killing me.
1251953	1253275	Is Courtney Cox one of the Cougars?
1254577	1254897	Maybe.
1257160	1260264	I didn't name any of them, so I guess one of them could be Courtney Cox.
1261926	1263528	Thank you for watching!
1278368	1287395	And the major achievement that I was able to accomplish this week is that I figured out how to edit the map in Grand Theft Auto on the console.
1287455	1291037	Which, as far as I'm aware now, has never been done before.
1291297	1292979	So that's been pretty awesome.
1293699	1299904	And I ran into some roadblocks before with stuff being rotated weird, but I actually figured that all out last night.
1300604	1305768	So I'm ready to create all sorts of crazy stuff, including giant loop-de-loops and stuff like that.
1306388	1307029	Lots of ramps.
1308875	1337663	um but yeah back to Red Dead Redemption though that game is so glitchy it's just hilarious um I was playing today called my horse over and the horse came galloping at me at like full speed off a cliff to it's death bounced in front of me and then bounced off another cliff and it was just I'm like what the hell I've seen some angry tweets about I think I saw a tweet earlier this week that was like did anybody QA test this game
1338570	1339851	Well, there was some other ones.
1340011	1343273	Like, there was one of the missions that we were doing, the first posse mission that we did.
1344054	1345775	We were going after this one gang.
1345795	1348477	We had to destroy their ammo caches.
1348737	1353560	And so, after you destroy the second one, there's reinforcements that are sent after you.
1354020	1359444	Well, for whatever reason, they decided to spawn up on the hill, and they jumped to their death.
1360024	1362986	It was awesome, because I think the AI has problems with cliffs.
1363327	1365028	It just doesn't understand them sometimes.
1365408	1367209	And so, it was just like,
1369590	1370450	See people die.
1370491	1372411	It's like Toontz is the driving horse.
1372691	1373311	It's awesome.
1373411	1379933	And then there's been other videos I've seen that had problems where different objects are spawning on different characters.
1380033	1385214	So for example, instead of your mouth that's a donkey, you have a woman.
1385834	1389135	So you're riding around on a woman that sounds like a donkey and has a horse face.
1390825	1391946	I think I saw something like that
1412257	1414237	Like, you know, a real dog, like a coyote.
1414878	1418478	So it's this coyote running around carrying a rifle, which is pretty funny.
1418938	1423119	Oh, and there's a wonderful glitch where you can crouch against a wall and get shot up into space.
1423459	1424259	So should I buy it?
1424379	1425819	I've been hearing a lot of good things about it.
1425859	1428200	Like, there's great reviews and everything.
1428380	1429160	It's a lot of fun.
1429220	1430680	There's tons of people on there to play with.
1431280	1432421	Grand Theft Tour, Swap!
1432581	1439102	And if you don't want to play with those people, you can always start a private game and just mess around or go on missions.
1439122	1440682	Yeah, I don't like to play with strangers.
1441002	1445572	I'll play with people on my friends list and you guys What if the strangers want to play with you?
1445592	1445672	No!
1445693	1445933	No means no!
1452611	1459133	All right, kind of piggybacking on that and going into my gaming week, as part of this whole Oregon thing, you know they don't have sales tax in Oregon.
1459553	1463834	So I'm making a list of games I want to buy while I'm up in Oregon.
1464834	1466595	I'm going to buy that, I think.
1467335	1469215	That's kind of like on the bubble, so to speak.
1469536	1473537	But I definitely want to get Blur, I want to get Split Second, and I want to get – and now Alan Wake.
1473677	1474657	Oh, yeah, we have Split Second.
1475402	1476122	Is Ballistic and cool?
1476303	1476503	Yeah.
1476743	1477203	Dad loves it.
1477243	1477763	That's what I hear.
1478183	1479724	And Alan Wake I hear is pretty awesome.
1479744	1479864	It is.
1479884	1483025	Because somebody described it as like a Twin Peaks type video game.
1483646	1496391	And, like, I realize y'all were all big on, well, not you guys specifically, but just the general, like, if Twitter is any indication of where the world's at, everybody went nuck and futz over the Lost finale this weekend, which ironically was on Sunday night.
1496451	1501554	And, like, I think there was actually a tweet out there that said, you guys canceled the show to go watch the Lost finale, huh?
1501934	1502254	I'm like...
1502854	1503715	I don't watch Lost.
1504056	1505618	I watch good shows.
1506559	1507460	I'm not hating on Lost.
1507480	1510844	Look, any show that gets people talking as much as that show did is doing something right.
1511524	1516290	But I didn't watch the first few episodes and it's one of those shows where if you don't watch the first few episodes, you're fucked.
1516730	1517591	It's not going to make any sense.
1517972	1518873	So I never watched it.
1519306	1521688	If I can interject, back to Alan Wake.
1522268	1527531	Dan described it as... Oh great, what's that game?
1527551	1528892	Silent Hill meets Max Payne.
1528912	1529292	That's it.
1529753	1531354	Silent Hill meets Max Payne.
1531474	1531934	Interesting.
1532294	1532614	Sounds good.
1532674	1534916	Well, I was going to say, before Lost...
1535356	1538297	Way back when, in the 90s, there was a little show called Twin Peaks.
1538997	1539858	It was awesome.
1540238	1542979	And it was a total WTF mind trip as well.
1542999	1544339	It didn't last very long, sadly.
1544379	1546680	They really screwed with it on the time slots.
1546720	1551842	And they answered the show's biggest question, who killed Laura Palmer, way too soon.
1552382	1554283	And so that kind of killed the show when that happened.
1554743	1556764	But I say that because I love that show.
1556804	1560285	And if there's any video game that's even being remotely compared to that show, I'm all about it.
1560365	1561186	So I'll check it out.
1562366	1569169	Yeah, so I'm making this list and then my goal is to just go hit up a GameStop or Fry's or whatever they have up there and just go to town.
1569750	1571250	Or what's the big thing they have up there?
1573071	1573672	Fred Meyer.
1573972	1576933	Those ginormous stores that they have, I guess.
1577393	1578214	Go check out one of those.
1578914	1579454	So that's the plan.
1580175	1583897	As far as my actual gaming weekend games I've been playing, not a whole lot this week.
1583957	1586179	Of course, more WoW because I'm addicted to WoW.
1586519	1587680	But I want to say something on that in a minute.
1588600	1591802	Alan hit 80 this week, so I'm very happy and proud for him.
1592263	1596886	But now that he has hit 80, I think I'm going to, believe it or not, scale back on WoW a little bit.
1596966	1602129	And I am making it my summer goal before Labor Day to actually beat.
1602949	1604751	And this is a big deal for me.
1604991	1607873	I mean actually beat from start to finish.
1608613	1609293	Three games.
1610194	1614315	And I realize that might sound like nothing, but this is me we're talking about, okay?
1614416	1620158	Like, for me to actually complete a role-playing game or an adventure game or something like that is a BFD.
1620438	1622019	Because I have the worst gamer ADD.
1622059	1624120	I will start a game, play it for an hour, go somewhere else.
1624180	1624820	No, I have not.
1625000	1627161	Neither have I. I got to the end, I'm like, see?
1627221	1627781	See?
1628121	1628842	That's the problem.
1628902	1631823	Yeah, well, when one of you finishes it, you know you gotta let me borrow it.
1632003	1649138	so WoW will be scaled back I mean I'll still do the raids with the guild and play with Alan for at least like an hour you know several times a week and so forth but I want to actually beat three games and I don't mean like beating what's something like really easy that takes like five seconds to beat
1649338	1650619	Bayonetta Final Fight Final Fight
1667074	1669535	So I don't know what yet, but that's my goal before Labor Day.
1669555	1675497	And I need you guys as my gamer nerd buddies here in studio to hold me to it.
1675897	1678758	And if I'm lagging, I need verbal lashings.
1678778	1680639	Should we find games that we can play together, Rob?
1680659	1682439	You think you can do that, DarkSakura, verbal lashings?
1683079	1684020	I'll point at you and laugh.
1684240	1684880	Okay, that'll work.
1686667	1687408	I'm down for that.
1687888	1692111	I'm going to try Alan Wake and if I like it, that'll probably be one of the three.
1692291	1692911	But I'll let you know.
1693352	1694472	Because I might not like it, I don't know.
1694853	1697714	And I might say, no, I legitimately do not want to play this to completion.
1698255	1701057	But a game like Final Fantasy XIII really ought to be one of the three.
1701237	1702517	Well, beat it and then lend it to me.
1703738	1704359	Get his copy.
1705840	1707881	Whoever beats it first, let me borrow it.
1709102	1712003	I'll tell you right now, I want to play it on PS3.
1712023	1712344	I'm out.
1715450	1717852	Oh, I have a PS3 version, so I'll have to beat it and then let you borrow it.
1717912	1718652	Alright, alright, alright.
1718752	1720073	I'm gonna be... You beat it yet, Rob?
1720173	1720753	You beat it yet, Rob?
1720813	1721474	You beat it yet, Rob?
1721514	1721954	You beat it yet, Rob?
1721974	1722915	Okay, fair enough, fair enough.
1722995	1724236	Someone else needs to get me to Cydia.
1724396	1724636	Alright.
1725797	1733021	And then, other stuff in my gaming week, Game Room, I'm still playing the crap out of that, and River Raid came out today.
1733681	1736503	It's rare that we have the show mid-week where I can talk about releases as they happen.
1736823	1740205	River Raid was a classic, classic Atari 2600 game made by Activision.
1740606	1743547	My Activision room has like six Activision games in it right now.
1743587	1744148	It's crazy.
1744168	1744368	It's crazy.
1744668	1746709	I've literally bought like 10 games in Game Room.
1746769	1754733	I've spent, and if you say like $3 to $5 a game, most of them I only paid $3, $4, but there's a few that I also play on the PC, so I bought the upgrade.
1755713	1762877	That means I've spent like $35 on this game so far, which you might want to point and laugh at me, fine, haha, go ahead, but I'm getting my money's worth.
1762897	1765398	I'm playing the games quite a bit.
1765458	1767399	They are cheaper than virtual console games.
1767839	1768199	They are.
1768479	1769980	And I'm having fun with it.
1770281	1775464	You know, like Bobby and I have had these friendly little competitions on some games and you guys know Bradley, Arcadian.
1775884	1779246	Dude, did you know he was in the top 20 for Time Pilot earlier this week?
1779386	1779686	Really?
1779887	1781427	Yeah, he's pretty good at that stuff.
1781868	1787932	He wiped my score on Mega Maniac, but I'm still number one on Pitfall and Crystal Castles.
1787992	1788232	Woohoo!
1790013	1792896	I made it up to rank 68 in Grand Theft Auto.
1792916	1793316	Did you?
1794037	1795899	I thought you were 67 a couple weeks ago.
1796419	1797820	I keep losing the game here.
1798281	1804546	It sucks because it takes me like 20 games to get up a few ranks and all I have to do is lose to one person.
1804727	1809591	Not even lose the game, come in second by like a few bucks and it drops you down a bunch.
1810512	1811232	It's really unfair.
1811473	1813214	But I'm doing pretty good.
1813234	1814195	I haven't lost a game in a while.
1815396	1815616	All right.
1816217	1817438	Let's get to housekeeping tonight.
1818118	1820540	Of course, our Twitter, twitter.com slash OLR.
1820560	1822502	We're going to get to the Twitter topics in a little bit.
1822942	1824584	And then also our Facebook.
1824624	1827266	Please add us there, facebook.com slash Orange Launch Radio.
1827846	1829488	Apparently, we have a MySpace still, too.
1829588	1832510	But if I haven't added you to MySpace, don't be mean.
1833411	1835332	I check it like maybe once every three months.
1835612	1836413	So don't be sad.
1836693	1838995	I'll add you eventually if you actually send us a friend request there.
1839656	1840877	Although I ought to just delete it.
1841858	1844400	But any promotion is good promotion, I suppose.
1845120	1848142	Okay, so, how about gaming news?
1848283	1849483	We'll get into that a little bit.
1850524	1853366	Okay, there's, like, I don't know if you have anything you want to talk about, Jamie.
1853466	1854687	I know Loki's got a bunch.
1854747	1856909	He was a good guy earlier and went through the show.
1857209	1859251	There's like two things I want to talk about tonight, okay?
1859951	1864455	I'll start with the one that has been big today and I think yesterday was when the buzz started.
1864895	1866496	Let's talk Rock Band 3, alright?
1867217	1868058	So here's what happened.
1868658	1872339	The Green Day Rock Band demo came out on Xbox Live and PlayStation.
1872859	1876421	And, you know, it's got a couple songs you can play and check out what Green Day Rock Band's all about.
1876501	1883063	But the biggest splash of this was that there is a teaser page, I guess at the very end of the demo, that shows, you know how...
1883883	1885905	In Rock Band, you have little icons.
1885985	1891551	You have like a little guitar icon, a little bass icon, a little microphone for the singer, and little drums.
1891911	1892592	Well, guess what?
1893212	1897397	Next to all these icons in the number three is a little keyboard.
1897957	1902822	And it looks like, at first glance, they are going to add keyboards to Rock Band 3.
1903723	1907286	And when I first heard this news, I got really excited because...
1908007	1911389	You know, Orange Lounge Radio, we started as a music game based show.
1912110	1919495	And we used to play games like Drum Mania, Guitar Freaks, and some of the games that inspired, you could say, rock band in some ways.
1919855	1929181	Well, the one I always loved, that I thought was really underappreciated because they killed it off way too quick after only three versions, which I know sounds like a lot when you consider...
1930522	1934705	2DX is on like 18 or 19 is being tested right now.
1935185	1938447	And then Guitar Freaks is on like 16 or 17.
1939087	1940548	I mean, there's a crap ton of these games.
1940568	1941109	Yeah, I don't know.
1941169	1944310	Keyboard Mania, which I was actually good at.
1944451	1946192	I could beat the hardest song in the game.
1946212	1947012	I couldn't do it on doubles.
1947152	1948793	I guess that would really be the hardest mode in the game.
1949073	1949614	But I could beat...
1950675	1954700	We have a friend who was really good in doubles Better than me I had to pick it up so I could play with you
1967598	1972361	So I heard this news about Rock Band 3 and I was like, oh my god, they're actually going to do it?
1972541	1973742	They're going to put out a keyboard?
1973922	1976343	Oh my god, I'm like, woo, this is going to be great.
1976443	1978865	I don't know if all the songs are going to be great for this.
1979265	1980586	Woo, I'm all excited, right?
1981266	1987830	Well today, I guess a news story came out that says, well, it might not actually be a keyboard.
1988671	1990232	It might be a keytar.
1992697	1993718	FreesePopTheGame.com
2014301	2033062	or just any 80s band practically had that and I realize a lot of you think it's cool but boy did that feel like a punch in the stomach like oh we're gonna do this really cool thing and then we're gonna make it so stupid by making it a keytar ah whatever I'll play it anyway and it's one of those things where
2033562	2039907	I guess I could always just like put the guitar on the ground and do it that way and just pretend I don't see the stem.
2040228	2041008	But I don't know if that'll work.
2041028	2042690	I'm thinking it's just screen real estate.
2042730	2052938	I mean, because how the hell are you going to do keyboards with, you know, three other... How are you going to do a five-person band or even an eight-person band in... Well, let's see.
2052978	2059543	Three singers, guitar, bass, drums, and a keyboard.
2059803	2061945	So you'd have a band of like, you know...
2063246	2068367	I have a feeling, call it a gut, but if they do keytar, I think it'll scroll sideways.
2069168	2070188	I think that's how they'll do it.
2070228	2074329	They'll have vocals at top and keytar on the bottom, and then the normal tracks in the middle.
2074869	2077090	I just... I have nothing to base that off of.
2077590	2079090	Obviously, this is going to be at E3.
2079710	2080171	Obviously.
