start	end	text
614027	617930	But, you know, hey, I'm pretty high up there.
617950	619871	I'm like rank 70 right now.
620111	623874	And 70 out of 60,000 people is pretty damn good, if you ask me.
626135	626676	And then...
627406	628587	Me, me, me, me, I'm the best.
628627	629728	Me, me, me, I'm the best.
629748	630368	Hey!
631869	632590	I'm just messing.
632610	633971	The leaderboards say so.
634111	636993	I had a leaderboard thing this week, too, and I'll get into that in a minute.
637113	638273	And I work really hard for it.
638954	648841	Trust me, if anybody plays actually Grand Theft Auto out there on the ranked games, you have to know how hard it is to get an actual game with people in it.
649421	654404	And then on top of that, getting a game where you finish with everybody still...
655805	659108	in the game because a lot of people rage quit out of all these games.
659849	662551	Especially the games I'm in because I kick the crap out of them.
662571	666094	I'm surprised you don't get penalized for that stuff.
666374	666654	You can.
667214	677343	Basically what you do is you go, if they quit out when you're done with the game, or during the game sometimes I'll do that, you go to their profile and you put review.
677683	678944	You can do that in any game though.
678984	679164	There's
679484	680224	DarkSakura.com
708697	714681	I'm better than everybody, I'm going to kick the crap out of anybody I had 33 kills, the person below me had 3 I had 33 kills, didn't you?
730856	732957	Whatever, okay?
733057	735498	I wish someone would show me up, but no one's coming.
735778	738760	Where's the other 69 players ahead of you?
738960	739360	I don't know.
739720	742982	But see, it's weird though, the true skill rankings, it's just win-losses.
743102	744543	So there's a lot of people on there.
744843	746163	I play like 300-some games.
746524	752446	There's people on there that are above me that have played like 20 games, but they've just happened to win the majority of those 20 games.
753607	757708	Yeah, I could create a new profile, win all the games, and then, oh, look at that, I'm at the top of the list.
757728	759749	But that's not playing fair.
760749	769532	Anyways, so other than that, I'm actually now working on, we're going to go back to playing the modded games again because it's just too hard to find people to play with.
769572	776174	So I'm looking and doing the research phase of a new modded Grand Theft Auto game.
776194	779495	So I'm looking now on map editing and stuff like that because it's,
780255	783960	We gotta have ramps and stuff going to the moon, you know, basically in this game.
784640	787844	Just to edge it out a little bit more than it was last time.
788625	791147	But I'm definitely looking forward to doing that.
792048	797034	And without modding the consoles, of course, we're gonna do the disc swap technique with that.
798482	811195	and then I just have a lot of games I'm waiting for Red Dead Redemption supposedly coming out in a few weeks so looking forward to that but have Alan Wake and Lost Planet 2 to get to and a whole bunch of stuff
813257	815819	All right, well, if you're done, then my gaming week.
816319	817840	Oh, and I joined the APB beta.
819041	823643	So hopefully, the beta requirements are a little bit more than what the actual game requires.
824024	831188	It says I need more RAM, even though I have Windows XP 3 2-bit, and I have 2 gigs of RAM, and Windows doesn't see really any more than that.
831228	834490	I mean, I'll get like 2 point something gigs of RAM.
835090	836551	So I just need to get some more RAM.
836591	838393	Probably going to upgrade my graphics card as well.
839913	840814	Looking forward to that game.
841434	841855	Good times.
842795	846177	My gaming week, honestly, not a whole lot different than last week.
846818	850200	A little disappointing because I had so many games last week and this week not quite as many.
850540	851981	It was mostly the same stuff.
852101	857304	I'm still enjoying my new video card with lots of World of Warcraft, of course, and Dragon Age a little bit here and there too.
857885	863768	Probably the only other newish thing I played was some of the new Game Room releases, although I guess that's not really new now, is it?
864169	865389	These games from 1981 and so forth.
866550	867731	DarkSakura, DarkDeft, Drew, Carameldansen
886229	893313	So hopefully they're going to stick to that schedule and prove me wrong a little bit on some of the things last week, which is good, because there's a lot about Game Room I do like.
894594	901658	Again, I think there's a lot of room for improvement, and I hope that that base engine for Game Room will not stay that way forever.
901738	903298	I do hope they make some upgrades to it.
904379	904719	We'll see.
906360	908523	DarkSakura, Drew, Carameldansen
922720	923820	Pitfall is a timed game.
923861	927502	You only have 20 minutes tops to run through the jungle and collect as much treasure as you can.
927842	934204	So I played for the full 20 minutes without losing all my lives because some things you learn when you're five and you never forget.
934504	938046	And the thing I learned is how to get across that alligator pit when there's no vines.
938566	940367	And that's the part of the game that usually trips people up.
940747	945469	But yeah, I was able to get through there and I pretty much ran consistently for 20 minutes.
946029	946369	I go...
947626	948826	Thanks for watching!
968432	969353	That's if you get all the treasure.
969753	974195	I was only 400 points shy of being in the top 20 on the game room leaderboard at the time.
974255	975495	I think it's gotten a lot harder now.
975515	977436	I think the minimum score is about 100,000 now.
978957	982759	But I just need to learn one thing I didn't know as a kid was how to navigate the tunnels.
983099	986160	I thought the tunnels were stupid because trying to get around the scorpions is kind of hard.
986500	994404	So I never really learned how to navigate the tunnels and my little five, six-year-old brain didn't understand a tunnel skips three regular screens.
994844	1000848	So I didn't really learn the patterns that some people, I'm sure, memorized when they were younger, and that's how they're getting on the leaderboard now.
1001348	1004370	So maybe I'll go back to that and try to actually play a better game.
1004390	1004731	We'll see.
1004811	1010434	But other games I checked out this week on Game Room, Super Breakout, which I think kind of stinks.
1010674	1017579	And, you know, I realize it was the first game like it, but I would much rather see a game like Arkanoid or something come to a Game Room.
1017619	1018900	And plus the controller...
1019460	1020000	Thanks for watching!
1044129	1060445	TigerClaw on our chatroom By the way, join us in our chatroom if you're not already there We do tape live every week at All Games Radio www.allgames.com at 6pm Pacific right after the Bobby Blackwolf show But if you are listening to us live pull up a chair and join us in our chatroom chat.orangeloungeradio.com And TigerClaw actually says
1060905	1061585	DarkSakura, DarkSakura
1084156	1084477	No kill screen!
1101719	1102200	I'm joking.
1123143	1124323	is also on Game Room this week.
1124603	1126624	And that was kind of a funny shooter game.
1127005	1128145	It was a little silly.
1128185	1132607	You could say it's Space Invaders-esque, but basically objects are falling from the sky or they float in the sky.
1132948	1133608	You shoot them.
1134849	1146334	It's a little more challenging, I think, in some ways in Space Invaders because the things, they're supposed to be based on household objects, like you shoot toasters and hamburgers, but it's Atari 2600 graphics.
1146394	1147295	So they just all look like
1147475	1148536	Blob and Blob.
1148856	1150058	Yeah, you're shooting things.
1151119	1156064	And some of the things in later levels float down towards the bottom, but they're in very specific patterns.
1157445	1161389	Some of them will hover right where your ship could go, so you have to actually kind of memorize the patterns.
1161810	1163031	Or you could go explodey.
1163777	1165560	Ooh, and Vandy in our chatroom says River Raid.
1165580	1167482	That is definitely a classic Activision game, too.
1168303	1169205	Lots and lots of good stuff.
1170867	1174692	Ooh, SalaciousPop asking me in chat if I ever got in on the Civ 3 for sale.
1174712	1175974	I should put that out as an FYI.
1176434	1177336	Steam was running a sale.
1177636	1179919	Civilization 3 Complete Edition
1180660	1184061	A dollar twenty-five That's a great deal What?
1184301	1202328	Yeah, on Steam Civ 3, the complete edition But get this Civ 4 I think was like And Alan, correct me if I'm wrong But I think it was like $19.95 No, I think it was less than that Maybe $12.95 For everything Civ 4 Civ 4, the expansion and colonization Was like less than $20 It was nice
1204133	1232704	one other thing I do want to mention during my game week because I do play a lot of World of Warcraft lots of information leaking on Cataclysm this week I don't want to go too spoilery because I know some people are really trying to prevent hearing all the spoilers a lot of what I've seen is very visual so thankfully this is a radio show and I can't really spoil the visuals but I will say I am so glad that the game is getting like a graphical upgrade I think it's great that Blizzard is kind of taking this opportunity to say let's see how could we like retcon a graphical upgrade into the game oh
1233724	1238728	Let's blow up the world as it is and make this whole new world and it'll have all new graphics.
1240129	1241250	And some of the screenshots are great.
1241750	1242571	So, yeah.
1243571	1245833	And Bobby in chat is correcting us, jumping in.
1246734	1249216	$10 for Civ IV, the two expansions, and colonization.
1249236	1250136	That's a great deal.
1250557	1251517	That's a great deal.
1251537	1253239	I gotta get in on that before it's over.
1253839	1254580	Damn you, Steam.
1255660	1284186	Nickel and Diamond me for all these old games yeah so World of Warcraft Cataclysm I'm excited about that kind of surprised at how fast information is leaking out but the friends and family alpha is going on and unfortunately not everybody's friends and family at Blizzard can apparently be trusted because once it hits the internet which the client has apparently it's done because that thing's got data mined and there's pictures and models and everything so yeah looking forward to some of the things they have planned for the expansion
1285663	1288344	Alright, let's get into some housekeeping tonight.
1288384	1297627	We want to wish a very happy Mother's Day to all the mothers who happen to be listening and all of your mothers or motherly figure in your life and what have you who happen to be tuning in.
1297687	1299888	I don't know if we have a lot of mothers that listen to this show.
1300409	1301549	We all know mine doesn't listen.
1301869	1303010	We have one listening now.
1303731	1304431	Oh, Becky, right?
1304752	1305873	Well, happy Mother's Day, Becky.
1306393	1310557	And I think Deakman's wife might listen once in a while.
1311057	1312679	And I don't know what other mothers.
1312719	1313940	I apologize if I forgot you.
1314040	1318484	But happy Mother's Day to all you or just anybody who considers themselves a mother.
1319085	1319345	All right.
1320306	1323308	Let's move on and actually get into some gaming news now.
1323509	1327392	And speaking of Blizzard, I believe we're starting off tonight with just an avalanche of Blizzard news.
1327432	1327732	Right, Loki?
1327752	1327833	Yeah.
1328653	1332798	Yeah, there's a lot of news coming out for... I heard what you did there.
1332878	1333960	Totally unintended, too.
1334540	1337424	Totally unintended.
1337624	1347155	With StarCraft 2, of course, they announced the release date for July 27th, and both the collector's edition and the regular edition will be coming out that...
1347956	1351557	At that time, of course, this will be the first StarCraft 2 that's being released.
1351677	1355518	I believe there's still going to be two more because one for each campaign.
1355898	1356679	Way to whore it out.
1359259	1360140	So that's kind of neat.
1360560	1361720	Some other neat things, though.
1362160	1365441	Apparently the map editor is very versatile.
1365501	1370863	In fact, not only can you make custom maps with it, you can make custom games with it.
1372344	1374666	Some people have used different examples here.
1375106	1377508	They've made a Tetris-like game.
1378529	1384754	There was a Mario Kart type of game where you can race different characters around.
1385415	1391340	And then finally, there was also a Shmup game made with the editor as well.
1391580	1396424	So that's pretty awesome that you have so much flexibility with just that editor.
1398717	1401558	Be very interesting to see what kind of mods you'll see for it.
1401618	1404980	It'd be more interesting to see what Blizzard does to not have this happen.
1405020	1409542	Although, I don't know, Blizzard also kind of is supporting the mod community because they kind of realize it's going to happen.
1409922	1414204	Warcraft especially, you know, I notice there's two kinds of people.
1414244	1416405	There's StarCraft people and there's Diablo people.
1416525	1420006	And I'm more of a Diablo person, so I don't follow the StarCraft news as much.
1420367	1424408	But at least when it comes to World of Warcraft, they're very embracing of the mod community there.
1424749	1427430	So maybe they're laughing at this too.
1427470	1427750	I don't know.
1430054	1430674	It's pretty neat.
1431955	1440477	I'm not planning on picking up the game, though, because I don't think I was either a StarCraft or a Warcraft type of person.
1441277	1446619	Although, I did play the original Warcraft, but that was how long ago I played the original Warcraft.
1446679	1448019	That would have been about 15 years ago.
1448039	1449560	The original Warcraft's pretty old.
1449860	1449980	Yeah.
1453112	1454734	That's it.
1455034	1457318	I'll have you know, I didn't actually buy Warcraft.
1457518	1459982	I played the demo in PC Gamer.
1460783	1461945	That's how old.
1464006	1468589	I'm going to our listeners' chats here at chat.orangeentree.com.
1468609	1471190	TigerClaw says, Sky, you should call your mother during the show.
1471430	1475692	And also, Loomis follows up, any chance of the OLR crew calling their moms?
1475732	1477754	I remember y'all tried a few months ago, and it was a lot of fun.
1478574	1484817	Yeah, you know, I already called my mom this morning, and we chatted about that, because she said I was surprised I wasn't calling her during the show.
1484857	1487599	And I was like, well, you know, we kind of did that bit a couple weeks ago.
1488259	1491561	I called my mom and talked to her while I was waiting to get in the restaurant, yeah.
1491561	1492962	I already did stuff with my mom this week.
1519459	1546020	Um, let's see, other comments from our chatroom at chat.orangelaunchery.com Bochikawa talking about the Cataclysm leaks Sky, remember not all leaks are unintentional Blizz only gets more people interested for what they're showing off in Cat That's true, you know, I'm sure Blizzard to some extent realizes that a lot of the stuff they put in the Friends and Family Alpha is going to be out there even though it's all under NDA and they've come out and said, hey, all this stuff is still under NDA although it hasn't stopped MMO Champion from running everything
1546660	1553110	Um, but I, I, I think to some extent, uh, anything they put out there, they realize is, is gonna leak.
1553670	1557696	Um, but there's, there's a lot that isn't in the Cataclysm beta right now.
1557756	1560400	Like, like, like not every zone, apparently.
1561181	1561261	Um...
1562723	1563903	DarkSakura, DarkSakura, DarkSakura
1582955	1608615	Anyhow, one thing that also could change in the future, apparently the Wii, and Nintendo in general, might be kind of reconsidering their stance on online, because apparently Nintendo, you know, one place Nintendo fails hardcore is online, and a lot of that has to do with, you know, the whole friend code thing was a little bit silly, and, you know, just that they haven't embraced the online gaming to the extent that Xbox Live or even, you know, PlayStation Network has.
1609835	1615898	There are some comments that Miyamoto, the god of Nintendo in many ways, brought us Mario and all these folks.
1616358	1620479	He talked to Edge Magazine and apparently was talking about online business this week.
1620559	1627342	Miyamoto said the following, "...probably the other thing that we are desperate to realize is the core online business structure."
1627862	1631284	Do we need to demand customers pay monthly fees to enjoy online activities?
1631765	1637508	Or give an online subscription that is free of charge but then offer something extra for people to pay so they get some extra value?
1637868	1641310	With these core business strategies, I think we are less active than we should be.
1643132	1651157	Apparently, it had come up in conversation that Nintendo actually wasn't being very proactive with their online strategy because, well, they're not.
1652077	1659243	You know, basically, if you look at what Miyamoto's saying in those quotes, I mean, in my opinion, he basically says Xbox Live and then PlayStation, right?
1659943	1661865	Pay monthly fees to enjoy online activities.
1662005	1662825	That's Xbox Live.
1663246	1666448	Or give an online subscription that's free but something extra for people that pay.
1666748	1676976	That's PlayStation Network with their free model, but you have, like, the core magazine that has all the little frills in it and some of their other... It's also kind of Xbox Live because you can access it for free.
1676996	1677296	True.
1677476	1677657	True.
1678397	1685786	So, uh, but he, Miyamoto does say, don't forget that there is like a reward program for folks that get their Wii's online if you help others.
1686487	1693676	Um, but he did admit Nintendo has, hasn't been very proactive in developing such online activities as an MMOG.
1694898	1695138	Hmm.
1695178	1695238	Hmm.
1696112	1696452	Who knows?
1696532	1701475	I mean, the door is still wide open, I think, to make a real Animal Crossing online game.
1702375	1704317	I would say the door is still open to that.
1704437	1711440	Not a rehashed frickin' original Animal Crossing game with online elements as the DS and Wii ones were.
1711460	1713602	You could still make a full-fledged MMO for Animal Crossing.
1713982	1717124	Also, Pokemon, I think, would lend itself to an MMO very well.
1718244	1721406	But could we perhaps see something at E3 this year?
1722186	1723407	I would guess probably not.
1724502	1728186	They're never going to embrace online, at least not with this console.
1728887	1730729	I would say probably not with this console either.
1731110	1735355	I don't think it's going to happen with the Wii, but I think it's something you've got to see in their next console.
1735395	1735916	They have to.
1736196	1741823	There's no... Because they're basically saying, oh, people don't really care about online.
1741963	1743124	Well, that's not true.
1744085	1747168	and then you see 11 million subscribers of World of Warcraft.
1747368	1750130	Or all the people on Facebook and stuff.
1750170	1751071	That's still online.
1752532	1752932	That's true.
1752972	1756615	I'm surprised Nintendo doesn't try to do something with Facebook because a lot of it's the same audience.
1757195	1757696	You know what I mean?
1757716	1759677	In fact, wasn't there something...
1762043	1763284	I'm thinking of something.
1763304	1765565	No, I think you're thinking of the parody stuff with Mario.
1765645	1766506	No, no, no, no.
1766806	1769307	I know there was that, but there was something else I was thinking of.
1769327	1774550	I thought there actually was something with this whole get your friends on the Wii that's somehow tied into Facebook, but I could be wrong.
1775831	1776231	That's fine.
1776732	1777472	I'm wrong sometimes.
1777612	1777952	It happens.
1779093	1785677	We'll see what happens with Nintendo in the future and their online presence, but I would say don't get your hopes up, at least with this generation.
1786157	1791321	They're going to probably hype it up for whatever console is coming next and make it sound like it's new.
1791581	1794222	Like all these things are just new ideas that have never been done before.
1794703	1795083	We'll see.
1795303	1804289	Oh, and real quick, since we're on the topic of Nintendo and being that we did sort of like a sort of secret club a few weeks ago,
1805169	1806330	I have something to tie in with that.
1806531	1806891	Oh, really?
1806951	1810615	It hasn't quite made it out there yet, but we'll be out there soon enough.
1810855	1811316	I see.
1811476	1811777	Okay.
1812257	1814540	I wish I knew I would have brought up the Secret Club theme music.
1814560	1815901	No, that's all right.
1816161	1817002	It's really stupid.
1817263	1818204	Remember Secret Club?
1818544	1819165	I didn't hear it here.
1820327	1833338	So, as you may remember, it was confirmed that today, actually, that the black Wii system bundle with Wii Sports Resort and Wii Motion Plus and all the Wii Sports that came out for the same price.
1833938	1837081	And, you know, great.
1839002	1841004	What they didn't mention is it's also coming out in white.
1842671	1843372	Oh, that's stupid.
1843472	1843832	Yeah.
1843912	1844412	Yeah.
1844693	1845393	I see exactly.
1845673	1846294	Okay.
1846674	1852018	But that's good to know that the White Whees aren't going away or they're not going to be collector's items or anything.
1852278	1858363	It's basically going to be... They're just going to do this for... I don't know how long.
1858383	1859243	Because it is limited.
1859263	1860805	It says on the box, limited edition.
1860885	1864747	But that might be just like, buy this, please.
1865588	1866249	So, I don't know.
1867149	1875836	So basically you will be able to pick when you go to the store if you want to make a Wii and you'll have a big decision to make and that would be do you want it black or white?
1893673	1895815	But that's the question shoppers everywhere are going to ask themselves.
1896215	1896715	Black or white?
1897356	1897716	Alright.
1898877	1899357	I am a dork.
1899637	1900878	DarkSakura, what's up next?
1901979	1912547	Well, Nintendo has sent out a little plug for something that's supposed to happen for June 16th, which is right during E3.
1913407	1920833	The official Nintendo magazine is going to have a world exclusive in issue 57, which is something, but the
1921613	1925837	The quote goes, you may want to mark Wednesday, 16th, June in your diary.
1926157	1933323	We'll be revealing world exclusive details on a top secret new game in the next issue of O&M.
1934184	1935605	How do they know I have a diary?
1936741	1944224	I think that, given the way that the date's listed and diary, I would suspect that it's European information.
1945524	1945784	Anyway.
1947465	1953967	But, maybe it's an excuse to try to get people to go out and buy more official Nintendo magazine.
1955207	1958888	All they have to do is say, Howard and Nestor, back for real, forever.
1958988	1959628	How about this?
1959748	1963089	I mean, it's like, why don't you just wait to see what's at E3?
1963109	1965210	Because I can guarantee whatever's at E3 is going to be there.
1965230	1966991	Well, it's coming out during E3, right?
1967031	1967571	June 16th?
1967591	1968711	Well, not everyone gets to go.
1968771	1970171	That's like the Wednesday of E3.
1971012	1974493	Yeah, but everybody that we know has internet access.
1974693	1982275	And if it's the June issue, typically the issues for one month for subscribers come out a month earlier.
1983880	1985381	This could be a timed thing though.
1986462	1988043	It could still be like the July issue.
1988083	1988663	You know what I mean?
1988783	1989724	It's going to be timed.
1989924	1993986	Especially if it's sensitive information that is going to be blown at the E3 press conference.
1994407	1998509	They're going to make sure they don't leave headquarters until the game.
1998589	1999570	That's all it is.
1999630	2002432	It's going to be the Nintendo money printer.
2003496	2006338	Hinting that they're going to be doing a new Zelda game.
2006499	2007720	Yay, new Zelda game.
2008040	2010142	Xlink in our chatroom says, it's Earthbound.
2010202	2010802	Yay.
2010822	2014125	Hey, what if it's Kid Icarus?
2014565	2015326	Jizz to my pants.
2016440	2021563	Although, you know, to be fair, I mean, I know, Loki, you're sitting over there going, it's Zelda, big fucking deal.
2022123	2031849	Remember, one of the best games to come out last year, if not the best game to come out last year, was a blindside by Nintendo at E3 that nobody saw coming.
2032209	2033570	And that was New Super Mario Bros.
2033610	2033790	Wii.
2033850	2035651	Remember, there was no news on that before E3.
2036331	2036752	That's right.
2037032	2042277	I never saw them rehashing something that was on another system and re-releasing it for another system.
2042298	2042938	You know what though, Loki?
2042958	2044980	That's so unlike Nintendo.
2045061	2048284	Your cynicism aside, it really was one of the best games to come out last year.
2048404	2049285	If not the best.
2049345	2050887	I mean, last year was not like an A-plus last year.
2050907	2052368	Yeah, you know why it sold a lot?
2052408	2056433	Because people that buy the Wii eat up anything that comes out this month.
2057413	2058474	It's a good game.
2058994	2060135	It's a platform game.
2060936	2066259	It's very accessible to those that played the old Mario on the Nintendo NES.
2066359	2067239	It was a great game.
2067860	2068860	I understand it.
2068920	2077986	It's a Mario game and it'll do really well just like Super Mario Galaxy 2 will do really well because it's a Mario game because people buy Mario and Zelda and Pokemon.
2079952	2086674	I mean, if they came out with an awesome Metroid game, and yes, I know Metroid Other M is right around the corner.
2087254	2091035	Let me tell you something, Metroid Other M is going to sell as well as Mario.
2091355	2103498	If they dressed up Mario in the Samus suit and had him going fighting Bowser and stuff with a blaster and he can turn into a ball and shoot bombs and stuff like that, it would sell a billion copies because people eat up Mario.
2103558	2106339	It's just like Apple and their iPods.
2107720	2110822	I actually am going to go out on a limb, and I could be dead wrong.
2111262	2114645	I don't think Mario Galaxy 2 is going to sell as great as everyone thinks it is.
2114825	2115345	No, it's not.
2115406	2120730	I think there's going to be this kind of like just general rejection of the game.
2121490	2132038	What I think is interesting, and I don't think it's on our show roll tonight, but I heard something about they were releasing Mario Galaxy 2, not in America, but in other countries, Japan and Europe, with a DVD.
2132058	2132139	What?
2132839	2133360	DarkSakura, DarkSakura
2153482	2154522	But it doesn't matter.
2154722	2156643	The system doesn't play DVDs.
2157303	2157703	Who cares?
2158264	2163345	Really, they could include the videos on the actual disc, but so what?
2164446	2171308	Because if you remember, Mario Galaxy was the first dual-layer DVD game from Nintendo.
2172608	2173389	And it was a good game.
2173589	2179472	I'm not bagging on Mario Galaxy and I'm not trying to say that Mario Galaxy 2 won't sell well because it's a bad game by any means.
2179553	2179713	No.
2179953	2181674	I just think... I don't know.
2181734	2186237	I think you're going to really see a difference between how a game like New Super Mario Bros.
2186277	2187798	Wii and that will be received.
2188098	2188498	I'm sorry.
2188518	2191720	The only reason I'm saying that it's just...
2193337	2196098	I don't have high expectations for Nintendo.
2197279	2199300	Yeah, great, New Super Mario Bros.
2199940	2200360	did well.
2200600	2201060	You know what?
2201260	2202601	If it was a different Mario Bros.
