start	end	text
533085	533665	It would be that game.
534105	546496	Yeah, well, I think that the PS3 seems to be geared a lot more towards the sports gamers and the hardcore because you usually see the people who, especially the sports games, who just come and will buy it without hesitation.
546516	552401	They always have the stupid Madden day where people, I've heard, camp out for it if that is the case.
552481	555464	It's kind of sad, but yeah, I see your point.
556384	556965	All right.
557403	558784	Well, so that was pretty much PlayStation 3.
559004	561466	Loki, did you come in contact with any PS3 stuff this week?
561506	563008	Did you play a demo station or anything?
563328	565930	I went by the Best Buy.
566010	570434	Actually, today it was funny because I went down there and it was completely dead and the station was open.
570954	574617	I saw Motorstorm, but it looks exactly the same when I saw it at E3.
574918	580222	Although the videos I've seen online look really cool and it made me want to get it at some point.
580682	583204	But, I don't know.
583325	584746	Then we saw that Lair...
585876	593502	Like the demonstration thing going on at Walmart that was frozen on Saturday.
594603	605751	So yeah, I don't really know how well the demo kiosks are working, but at least one of the two that I've seen have been frozen, so I don't know.
606761	607461	All right.
607721	612522	Well, let's go to the chat room over at chat.orangelunchradio.com for some comments from our chatters.
612542	613762	They're like the invisible guests.
613782	615203	We love to be an interactive show.
615643	617443	So let's see what's going on in the chat room over there.
617483	617823	Let's see.
619143	623964	JeremyTaw1 says, Am I the only one that finds it kind of weird that some people camp out for days for a mere toy?
624964	628645	Not when there's a profit to be made, as some people found out with PlayStation 3.
628945	630365	That was really their mere motivation.
630425	633006	It's like, hey, I make more money doing this than I do at my job.
633266	633546	I don't know.
634490	635732	Me, personally, I don't know.
636673	641438	The little angel that sits on my shoulder says, not a good idea, so I don't do it.
641559	645283	But I guess everybody's a little bit different when it comes to those things.
646324	650048	Black Lab in our chatroom says, congrats to those PS3 campers that didn't get shot.
651470	654914	We have some crazy news about those PlayStation 3 lines we'll get to a little bit later.
655495	664658	Okay, so after the PlayStation 3 launch, obviously, then the Wii line started forming, and that's kind of where we come in, because I think we've also voiced previously on the program that we have played Wii.
664978	677263	Wii is the cheaper option, and as we said earlier in the program, you know, we do this show as a hobby, not a job, so, you know, our day jobs only give us so much money, so the Wii is really, realistically, in my eyes, the more affordable console anyway.
677603	680084	So that's why I ended up deciding to pick that one up.
680444	682285	But Loki, you were the first one to get your hands on a Wii.
682305	683645	You had a Wii before a lot of people did.
683685	684305	How did this happen?
684966	698510	Because I work for a video and game distributor, and of course we get ours in early, like on Wednesdays when we got them in, so that we could ship them to our customers so that they would have them for the street date.
698710	706953	And me being the greedy bastard that I am, I overnighted mine from our one branch in Oklahoma City, and so I had mine on Thursday.
708186	709947	and playing it ever since.
710807	712208	So you know what this meant, boys and girls.
712308	714048	Party at Loki's house on Friday.
715269	716269	So, right on.
717350	719230	So yeah, we played a little bit of the Wii there.
719290	722131	So then flash forward to last night when the real camping started.
722732	729174	Some of us were at dinner and we were at Strings and this little local Italian place.
729214	731795	I keep forgetting we're an international show so not everybody knows that.
732115	736777	And we were just sitting around and I don't know, like lightning just kind of struck and we were just kind of like
737549	743111	Dude, let's go buy cookies and orange soda and go around to lines and just hand out goodies.
743451	748452	Let's just go and talk to gamers, and Loki can tape it, maybe we can do a YouTube thing, and we'll just hand him stuff.
748492	759055	Because, you know, you read all those reports about people getting shot and stuff, but we were seeing the early reports from the Wii line that a lot more people were being very cordial, so we were like, let's go have fun, let's go meet some more nerds.
759435	760075	So we did.
760115	766117	We started at a local Target, we went to a Walmart, we went to GameStop, where people were lining up for the midnight launch.
766479	767581	DarkSakura, DarkSakura, DarkSakura
782320	786202	DMN, what did you think about our little experience doing the cookie patrol?
786462	787722	I thought that was a lot of fun.
787923	791404	You got to interact with a lot of people who seemed genuinely anxious about the Wii.
792424	800528	I honestly think that most of those people in that line were there to play it, not to eBay it, whereas opposed to the PS3 people that are thinking, ooh, I can make double what I bought off this.
800788	802609	I'm going to be a rude little bastard in line.
803229	805391	A lot of these people were really good in line.
806191	806992	They had a lot of fun.
807432	809193	They seem to be very grateful for the cookies.
809694	812596	So if any of you are listening, hi and we love you.
813717	814577	Alright, very cool.
815318	818540	So anyway, one of our favorite, now we liked a lot of the people that we met.
818580	823624	I mean, it was kind of weird because we would walk up at first and some people were like, what are these guys going to do to us?
823664	825765	Do they have big BB guns or what's going to happen?
825785	827386	You're poisoning the cookies, Rob.
827467	829348	You're poisoning the cookies so you can get your wiggy.
829844	830965	DarkSakura, DarkSakura, DarkSakura
841815	843937	DarkSakura, DarkSakura, DarkSakura, DarkSakura
867336	869177	Right on.
869437	872398	So getting back into this where Chris and Jamie, no, it's cool, it's cool.
873058	878880	So I called Jamie on my phone because I asked the Target Greatland line, I go, how many units are you guys getting here?
878900	879240	And they're like, 60.
880200	883661	And I'm looking at the line, I'm like, there's only like 25 people in this line.
883701	885342	This is like a great opportunity to line up.
885782	890743	So I called Jamie on my cell and I said, girl, if you want a Wii, get your butt down here.
891504	892304	You can get a Wii.
892604	893164	So what happened?
893444	894745	I interrupted something you were doing.
895065	896105	Somebody else had
896935	910223	This was just basically me being exhausted already, and somebody else said, oh yeah, the Target Greatlands are doing a midnight lunch, which part of my brain went bullshit, but the rest of me was so tired that I was like, yay, I'm gonna go!
910763	923711	We were actually, my friend Marissa, who I mentioned on the show a few times, she was in town, and she's a singer-songwriter from LA, and there was a singer-songwriter convention going on, just actually a few, at the, what was it, the...
924787	925227	Marriott?
925507	926507	Yeah, the Marriott.
926527	928608	Chris, we don't need to tell them all where I live.
928728	928968	Sorry.
929068	931429	That's all right.
931549	933569	So we were exhausted.
933609	934770	It was very claustrophobic.
934790	939671	They had blocked off an entire section just for the musicians, and everyone was like, oh, man.
939711	940911	And then Jamie calls me on my phone.
940931	942052	She's like, oh, where are you?
942132	943272	I'm like, I'm at the end of the hall.
943292	945893	She's like, oh, we need to go to Target right now.
947613	949033	I'm like, are you sick or something?
949053	951034	But I was just like, oh, it's like, where are you going to get a Wii?
953439	955079	I'm like, okay.
955640	959501	And since I'm hanging out with her, she's my ride, and I wasn't really expecting to get one.
959541	962481	Part of me was excited, too, because Megzi called earlier.
963182	964002	Oh, yeah, Megzi.
964062	965042	And was humping her Wii.
965122	967023	Yeah, she's like, I'm touching it!
967623	968483	I'm touching it!
970243	971084	That was her on the phone.
971124	971964	It was really, really funny.
974022	974262	DarkSakura!
995733	997054	It was really, really funny.
997114	999576	And then she parked and said, can we hang out with you guys?
1000097	1003599	And then someone, like, she wasn't really in the, you know, in the zone.
1003639	1006942	So let me clarify, DarkSakura used her celebrity to cut in line.
1007002	1009284	Yeah, she was, you're a bitch, Jamie.
1009324	1009964	I'm not a bitch.
1010024	1010224	No, no.
1010405	1010945	No, she's not.
1010985	1016629	She wouldn't have done it if, I mean, they were getting 60, and there was only like 20 people in line, so, you know, nobody was getting hurt, so.
1016809	1023434	But we ended up going there, and slowly it dawned on me, this is not a midnight launch, because it was like a half an hour until midnight.
1023454	1024075	It wasn't like a full launch.
1024806	1027328	It was like 11.30 something.
1028008	1030850	And I'm like, Jamie, this isn't a midnight launch.
1030870	1033993	She's like, it's not.
1034833	1038295	I was, again, already tired of having been around that many people.
1039376	1041658	It was really claustrophobic where we were with Marissa.
1041738	1044660	But we jumbled things around.
1044720	1049143	We ended up, what we were going to do is we were going to go back, wait with them until morning.
1050043	1050944	This is like at 1 o'clock.
1051536	1058381	We were going to wait with them, and then at one point I was going to go for coffee and donuts, which started off really weird, I just said, because we had to leave and go get stuff.
1058841	1061002	And I'm like, does anybody want anything while I'm gone?
1061022	1066046	And someone's like, oh, the eyes kind of looked and went, huh?
1066746	1067727	Someone's getting something?
1067767	1069168	I'm like, does anyone want coffee?
1070069	1071610	And everybody went, me? !
1072552	1080298	I think one thing we've kind of discovered through this whole process is that people are really not used to other people just wanting to do nice things for them.
1080578	1084261	Everyone was so shocked that I offered to get... Someone actually brought out their money.
1084281	1085202	I'm like, no, no, it's on me.
1085622	1089746	And they're like, oh... They looked at me with the weirdest look like I was giving them a razor.
1092708	1094169	It was so... Yeah, that kind of razor.
1094229	1095911	Like, killing yourself razor.
1095931	1096391	Not the phone.
1097152	1098633	But it's so...
1099383	1106050	Yeah, and by the time we got back and we waited until like 3.30, I said, all right, I'm going to go get coffee.
1106130	1111616	And I counted how many people were in line, and it was like just under 30, but to be safe, I said 35.
1112737	1117342	So I went to the Shell station down the street and said, I need 35 cups of coffee.
1118122	1118403	And they...
1119153	1123297	They gave me free powdered creamer and free sugar.
1123578	1126701	You know, the stuff that they have for that store only, for the Shell station.
1126721	1128783	Because if you buy 35 cups of coffee, you get this free.
1129183	1131266	I'm like, okay.
1131306	1135490	And I bought some other creamer, and I came back, and everyone was like, oh, coffee!
1136431	1137832	They were really, really, really happy.
1137892	1139374	I'm like, courtesy of Orange Lingerie, yeah.
1140384	1141905	DarkSakura, DarkSakura,
1161608	1163210	and so I said, okay, I get coffee.
1163550	1165952	But it didn't end there because you got donuts too.
1166012	1167093	I got crispy.
1167254	1168094	I got six.
1168114	1176182	Well, what happened was I bought too much coffee and where the Target is, there's a Best Buy just like in the same parking structure.
1176663	1179906	So I'm like, well, I've got too much coffee so I'm going to go see if they want some coffee.
1180464	1183287	And sure enough, the, oh my gosh, that line was longer.
1183307	1186451	Yeah, when we went to Best Buy with the cookies, they were running from the back to the front.
1186471	1189575	I'm like, dude, we're going to come up the line and like people are mobbing us for cookies.
1189715	1190396	But they were cool.
1190416	1191337	I like the Best Buy line too.
1191577	1194120	They had a big sign that said, we spawns here.
1194481	1196143	And I asked the guy, I'm like, what the hell does that mean?
1196183	1198746	And they're like, get it because it's going to spawn here in a couple hours.
1198866	1200328	I'm like, oh my God.
1201308	1204429	And I thought I was a nerd for doing a radio program on the internet.
1204489	1207470	Meanwhile, while Chris is running around in my car, which I'm like, my baby.
1207890	1208571	Your baby's fine.
1208591	1212652	Some kid asked to borrow my DS, and then I pulled up my micro to play.
1212772	1213953	Oh, can I play your micro?
1214493	1215113	What's this?
1215833	1217034	So I had to explain the micro.
1217434	1219414	This is a dead system, basically, here.
1219434	1221735	I have Puzzle Fighter.
1221855	1222656	What else do you have?
1224116	1225376	I have Kingdom Hearts.
1225977	1226937	I want to play Puzzle Fighter.
1226957	1229638	What's wrong with Kingdom Hearts?
1230982	1234764	Anyway, so we got too much coffee.
1234844	1237446	I went over to the Best Buy line, and they swarmed me.
1237666	1238687	I'm like, I'm coming back.
1238727	1243910	I had to make, I think, five trips to Shell Station to get that much cups of coffee.
1244010	1246991	And then I called out, does anyone want donuts?
1247572	1249653	And everyone perked up, donuts?
1249673	1251254	There was a security guard at Best Buy.
1251654	1254236	And he was like, oh, can you get me the cream-filled one?
1254336	1254596	Okay.
1257444	1259126	The security guard was so cute.
1259206	1260368	He looked so tired.
1260828	1262931	And he's like, can you get me a coffee?
1263111	1264273	I'm like, yeah, I'm coming back with more.
1264954	1267657	And people just liked it.
1267737	1270601	I bought six dozen donuts.
1271181	1271622	And what?
1271722	1273805	Six dozen plus one for the guard.
1275373	1276814	I made sure I got him the cream custard.
1276834	1278054	That is so cute.
1278774	1281255	And all the time I said, courtesy of Orange Lounge Radio.
1281915	1285416	You gave mad pimpage to our show, Chris, and for that we love you.
1285976	1289777	But you weren't doing it just, I mean, the promo for the show was just a bonus, right?
1289897	1302300	Yeah, well, I was, you know, I'm not really on this show that often, but I feel like I was representing Orange Lounge because I was hanging out with Jamie, and I really wanted to, you know, it's like, you guys have been sweet to me, so I figured, hey, you know.
1302844	1304205	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1332915	1335996	The goodness of my heart doesn't factor in at all.
1336896	1343778	But, you know, there's a couple old people in the Best Buy line, and they were so grateful for that coffee, it made my day.
1344218	1346319	Dude, one guy in the Great Land line had a beer.
1346519	1348439	I saw that.
1348839	1357062	There was a guy there who said, hey, and he's really cool, we were talking about ThinkGeek and different t-shirts and the joys of Firefox.
1357942	1361203	And he's like, I got some beer if you want some.
1362631	1364232	and I was like, what kind?
1365313	1365713	Bass.
1366854	1368274	Ooh.
1368735	1375579	Because for anyone who doesn't know, I love beer a lot and I'm trying to cut down on my beer consumption.
1376179	1377540	So I was sorely tempted.
1377580	1380001	I was like, Bass, I love you.
1380281	1381082	Give me beer.
1381322	1381922	Oh, wait, no.
1382823	1386045	Because the whole problem with that is the guys are going around the corner to pee.
1387677	1390438	I don't have the equipment to go around the corner and pee.
1390498	1394178	Well, you could, but it's just not as sanitary.
1394819	1402380	Okay, I'm in an awkward position on the floor, right next to Rob's legs, but somebody in the chatroom asked me how much money I spent.
1402440	1403400	I can't tell who that is.
1405901	1407201	Oh, FootyMonster, probably.
1407221	1408662	FootyMonster, they asked me how much money I spent.
1410202	1410482	Enough.
1410942	1411242	Enough.
1411842	1414663	It was my money, though, so Orange Lounge will continue to...
1415495	1419339	Spend all of the money that they get on your crackin' booth.
1419859	1424484	I would also like to add something that's kind of funny according to NextGenWars.com.
1427167	1428628	It looks like Wii is beating out PlayStation 3.
1429769	1431251	Well, they have more units at launch.
1431311	1433193	I mean, that's kind of, I mean, to be fair.
1433293	1435375	Well, I mean, but they basically got a greater market share.
1436038	1436659	Slept in his car!
1436699	1436959	That's fine.
1457885	1463969	No, Extrovert was really cool because I didn't feel like camping out and I was like, you know, I like my warm bed.
1464429	1466450	I'll just pick up a Wii at the second shipment.
1466490	1467451	They're going to keep coming.
1467511	1467871	I'm cool.
1468211	1470633	But Extrovert was like, I'll gamb out if you want one.
1470913	1472314	I'm like, okay, here's money.
1472494	1472934	Have fun.
1473314	1474095	So you did it.
1474275	1476616	This is the best thing ever.
1476796	1478638	I love spending money when it's somebody else's.
1479278	1479758	I do.
1480058	1484041	I found that spending money when it's not your own
1484648	1486909	is very, it's a very nice thing.
1487490	1490011	Now, before I forget, by the way, Bandit sent me the link.
1506801	1510024	They gave out tickets and didn't even honor them and all this junk.
1510084	1515729	So I have to admit, hearing these stories on the internet about stores that had failed launches previously made me a little bit nervous.
1515769	1516930	But you came back.
1516970	1519011	You walked through the door and you were like, I love Target.
1519171	1520453	I love Target.
1520513	1521273	What made it so great?
1521293	1521774	What happened?
1521794	1522394	How did it go down?
1523855	1531422	First of all, the store manager himself was outside and letting everybody know exactly what's going to happen before the store opened.
1531842	1533964	Excuse me, I have to burp.
1536949	1538170	This is great radio.
1540011	1541613	Sorry, it just took some airborne.
1541653	1544215	Man, you can't blame me.
1546537	1554623	So basically the store manager explained everything and then we were in line.
1554663	1558426	They handed out things for us to fill out as to which games we wanted to get.
1559062	1569631	and then they kind of escorted us into the store where we handed them the flyer that we filled out and then they got everything for us and then sent us to a register.
1569971	1574414	It was very, very, very, very organized, well organized.
1575435	1577577	No glitches, nobody upset.
1577657	1580860	Everybody knew they were going to get one, that was going to get one.
1581080	1582861	It was wham, bam, thank you ma'am, Chris.
1583722	1585043	It was very, very convenient.
1585214	1585855	Yes, it was.
1586075	1591199	And I even told the lady that walked me over to the register that I appreciated it.
1591359	1592920	What the hell?
1593460	1595342	And so that's the end.
1595442	1595642	Bye.
1596570	1598431	All right, well, thank you, Extover, for sharing that.
1598951	1600631	I just got linked to the best site ever.
1600891	1603372	Did you also, your website, the week's later in the show, did you?
1603852	1606213	No, this is, well, I might make this next week's.
1606473	1609214	All right, did you find the process to be just as great?
1609374	1610514	Oh, yeah, very smooth.
1610894	1612235	But I laughed at the stupid woman.
1613555	1615195	Oh, my gosh.
1616136	1617736	The prettiest looking woman.
1618216	1620097	There were, like, actually walks up from her SUV.
1623064	1626466	And she's all in her skirt and her high heels looking all prissy, prissy, prissy.
1626906	1627826	And she walks to the end of the line.
1627846	1628827	And she walks with an attitude.
1628887	1630067	It's like, I didn't have to wait.
1630127	1630628	I didn't have to wait.
1630768	1631788	I didn't have to wait.
1631908	1633049	And she walks all the way back there.
1633109	1635410	And they basically said, oh, we're the last ones to get it.
1636130	1637991	And she walks back because she's so pissed off.
1638752	1639933	I was like, haha!
1640393	1644075	There were like a few people who showed up thinking they can just jump in the line.
1644675	1646576	And the guy said, I'm sorry, we don't have any more.
1646596	1647537	These are the only people.
1647757	1651519	You know, that was probably going to be me if Extra Red had been so volunteer.
1651579	1652219	But I would have been okay.
1652540	1653780	I wouldn't have left away in a huff.
1653820	1654561	I would have understood.
1654781	1657082	I would have been, okay, I'm going to Kmart because no one shops at Kmart.
1659494	1668651	But anyway, we've got to keep moving as we want to get in the show, but we want to give a great big round of applause to the line at Target Great Land and Center Sites and the great staff there for making the relaunch good.
1668711	1669052	Yay!
1669887	1681630	And I also want to give a round of applause to the guy at the front of the line at Walmart in Rancho Cordova, the grandpa who was there since like 3 o'clock yesterday waiting to get the Wii for his grandkid.
1681710	1685451	Not to sell it on eBay, but he looked like the nicest guy in the world.
1685491	1689272	So I want to give him a round of applause, too, because I liked him a lot.
1689312	1690472	And I liked all the gamers.
1690512	1691493	He didn't take your cookie, though.
1691873	1693493	No, he didn't take the cookie, but that's okay.
1694253	1695234	I understand.
1695294	1696714	I'm not going to force people to take the cookies.
1697797	1698917	Alright, so anyway.
1698937	1700738	Someone said fuck Paris Hilton in the chat room.
1700838	1704620	Why are they even, that was Shadow Charlie, but why are they even talking about Paris Hilton?
1704900	1707641	Oh, because Poo Eater said I bet Paris Hilton can get a free one.
1707861	1712123	Well, we'll talk about people that were trying to get systems, use their celebrity to get systems.
1712143	1712823	We'll talk about that later.
1712843	1714884	Paris Hilton can get a lot of shit for free, okay?
1715864	1716104	Alright.
1716424	1718385	Paris Hilton has already gotten everyone else's Wii.
1718645	1724307	Fireboma says Paris Hilton figured out the rumble feature of the Wiimote easily.
1725968	1726308	Alright.
1727489	1731391	Anyway, let's get into another favorite segment we like to do here on Orange Launch Radio.
1731412	1735174	This is usually how we kick off the show and we don't have launch party stories to tell.
1735574	1736395	Oh, I forgot to ask.
1736875	1737455	I'm so sorry.
1737715	1738456	I didn't even ask.
1739336	1741198	You guys all camped in the line for the Wii.
1741518	1742138	What did you get?
1742178	1743299	What games did you end up getting?
1743539	1744740	DarkSakura.
1744860	1748142	I got, well, I actually got another Wiimote.
1748942	1753825	And then I got Zelda, Excite Truck, and Trauma Center.
1754586	1754746	Which...
1756246	1758627	Those are the exact same three games I got, by the way.
1758787	1762189	That was Trauma Center, Excite Truck, and Zelda.
1762369	1762669	Loki?
1764009	1777275	I feel so bad, but I got Zelda, Excite Truck, Rayman's Raving Rabbids, Super Monkey Ball Banana Blitz, Red Steel, and Tony Hawk's Downhill Jam.
1777295	1778976	I think that was it.
1778996	1780196	Did you get SpongeBob?
1780396	1781517	I did not get SpongeBob.
1782017	1784518	I will talk about it in a little bit, but...
1785168	1790049	Tony Hawk and Super Monkey Ball may end up used pretty quick at a GameStop.
1790749	1790990	Ouch.
1791370	1791570	Ouch.
1792890	1794370	Not sounding like some good reviews there.
1794390	1796171	I'll get into how it should get me in just a minute.
1796471	1799032	I want to say this comment from chat, though, real quick about the Wii lines.
1799772	1802993	Ranma said Nintendo fans actually want to play their systems, not sell them.
1803633	1805153	Another very interesting observation.
1805193	1811935	I mean, I've noted this observation was made on blogs where, you know, most of the people in the PlayStation 3 lines were eBay profiteers.
1812515	1814917	and most of the people in the Wii lines actually plan on playing them.
1815337	1820160	I asked, you know, and I didn't expect people to be honest with me, but I asked straight up, I said, who's selling the Wii on eBay?
1820460	1824383	And only one person kind of fessed up to that they were going to sell the Wii on eBay.
1824503	1825844	Like, their friend ratted them out.
1825964	1826424	That was it.
1827445	1828486	One guy at Best Buy
1832368	1838154	and I'm using that money to buy the Wii and I'm like, what, are you selling the Wii 2?
1838214	1847124	Give me back the cookie and he's like, he said, no, I actually want to play the Wii so it's very interesting just very interesting the different kind of attitudes people had
1848181	1850502	PooEater in chat said he wants to play the Wii Sports.
1851603	1859167	My girlfriend, Migsy, she's been playing the Wii Sports since she got it at the midnight launch at her GameStop, and she says it's actually gotten kind of boring.
1859587	1859887	Really?
1859967	1863689	I mean, it's good to learn how things go, I guess, but it's...
1864264	1866507	It's not, it's not really a, you know...
1884787	1886328	Hey, you want to check out what I just got?
1886428	1886908	Fire it up.
1887008	1887409	Here you go.
1888349	1894173	Pass off to Drew Nami for a minute, because I want to ask, you just played the Wii for the very first time about 30 minutes ago in our living room, and you played Wii Sports.
1894633	1895393	What was your impressions?
1895673	1896974	It's just pick it up and go.
1896994	1899216	There's nothing to it at all.
1899496	1904539	It took a little bit of learning for the whole baseball thing, but everything else was easy.
1906460	1906740	All right.
1907219	1907939	DarkSakura, Loki, VOG Network
1933025	1938686	and every time they try to sit down to play Trauma Center I get interrupted so I haven't actually gotten started yet.
1940247	1943148	I played some Mario but mostly I was playing Cooking Mama.
1943168	1946308	And I have my Elite Beat Agents today.
1946488	1947369	Thank you.
1948749	1949029	Alright.
1949429	1949789	That's it.
1950129	1950489	Very cool.
1950969	1951570	Have fun with it.
1952070	1953350	Play lots of the Wii for next week.
1954139	1954519	and Pinball.
1954599	1956820	Oh, Pinball, like real Pinball, not virtual console Pinball.
1956840	1965584	Dan had a Pinball party last night, so I've actually, well, of course we weren't there, but I was playing some of the machines while Sauce was here last week, too.
1966865	1971687	Really good chatroom comments coming in from what we were just talking about before we got into How Was Your Gaming Week, but I've got to read these.
1972047	1978770	Robway in our chatroom says, I think less people want to resell the Wii because the original price was low enough to justify not reselling.
1979130	1980711	Plus, I'm not buying from the eBay scum.
1981810	1985656	Megzi said, I showed the parentals Wii Sports.
1985816	1987378	They were like speechless in awe.
1988480	1989181	Kind of interesting.
1989701	1990883	Loki, how was your gaming week?
1991504	1994828	My gaming week was great, especially with the Wii on Thursday.
1995009	1997873	We started off with Wii Sports, and that was actually pretty fun.
2000176	2001717	The Wii Tennis was really cool.
2001797	2003658	I mean, everyone really had fun with it.
2004858	2010160	Then I tried a little bit of Wii Boxing, which is a little weird because I didn't really read the manual on how to play it.
2010400	2013802	So I couldn't quite get it to work correctly, but it was still fun.
2014242	2017223	Wii Golf was kind of okay, I guess.
2018024	2020885	And then Wii Bowling, I didn't really try that too much.
