start	end	text
599860	605144	And before, you can get hit from one of them from across the street and you're dead, which is awesome.
605684	606625	But I don't know.
606665	608466	I don't like how they retweaked everything.
608806	611368	And I really wish they had thought more about the multiplayer stuff.
611843	634084	I understand this is probably kind of an added on thing last minute but they really if they're going to put multiplayer in the game at least spend some time actually working out the tweaks working out the bugs in it because all those same bugs that were there in the first one are still there in this one so obviously they weren't working very well you know on this and we're going to probably beta test them more than they did
635183	636824	Why don't they fucking consult me?
636905	637945	That's what I want to know.
638206	645091	I've played this game more than anyone on the face of the fucking earth, and yet they do not consult me when it comes to their multiplayer in their game.
645151	650155	I can at least give them some simple advice like, maybe put an option where you can turn off the power-ups.
650196	651136	That might be smart.
652297	653378	No one cares what you think, Loki.
653398	655500	You're just some dumb podcaster, amateur...
656351	657171	Internet Journalist.
657311	660432	I will take anyone on in Grand Theft Auto, Vice City Stories, Liberty City Stories.
660612	661792	I will fucking kick your ass.
662252	662652	Anybody.
663132	664873	In the face of the world, anybody.
665013	665973	I will beat them down.
666113	669494	And this includes the development team of both Grand Theft Auto games.
670054	671154	I would kick their ass.
671674	671974	Wow.
672194	672754	Strong words there.
672774	673714	Challenge to anybody.
674014	674715	Strong words there.
675735	678295	You know, you're just begging for an ass kicking with a statement like that.
678395	679055	Oh, no, I'm not.
679315	680496	All right.
681296	682136	Is that it for your gaming week?
682839	683520	That's pretty much it, yeah.
706997	708478	DarkSakura, DarkSakura, DarkSakura
732492	737217	You know, graphics are only so much of a game, so that's really a minor bitch, all things considered.
737297	743023	Otherwise, and the music is not up to caliber with previous Final Fantasies in the series, in my opinion.
743323	746507	But otherwise, those are honestly two very small bitches in the scope of things.
746747	747808	The game is fabulous.
748729	750871	The combat system is genius.
751251	753474	The demo doesn't give...
754054	756895	you the full insight to the depth of the combat system.
756935	767801	The combat system is great because to me it's kind of like you're sort of playing Final Fantasy XI except you get to make everyone your bitch and do exactly what you want and you don't have to put up with retards.
767861	768401	It's awesome.
768461	768861	I love it.
769361	771342	So the combat system is brilliant.
771442	771802	I love it.
772103	776445	I know it's probably going to turn off some old school fans of the Final Fantasy series but it's a nice change.
776765	777405	I think it's great.
777965	779326	The characters are awesome.
779346	781127	The story is awesome and
782786	790215	I love Balthier, the pirate, he's great, and the story is a little tough to get into at first, I think, but it's great.
790255	796962	There's a lot of depth to it, and it's hard for me to say a whole lot about the story, because I'm only so far into the game, I've only had so much time to play it, but
797520	798621	Final Fantasy XII Final Fantasy VII
826315	827677	and I guess he got a prize for it.
827697	830039	I didn't know they were doing prizes for cosplayers, but whatever.
830119	831501	So, it was kind of anticlimactic.
831541	834004	And of course, they asked me if I wanted to get the guidebook.
834064	835345	I'm like, no, I have a game.
835706	836526	I have GameFAQs.
836727	837648	The guidebook is sexy.
837908	841152	I know the guidebook looks nice, but I just, I couldn't justify paying the money for it.
841252	843254	I just, when GameFAQs.com is available.
843474	843574	So...
846206	846846	That's all I can say.
847507	850088	Ranma in our chatroom says Gambits and License is crap.
850529	851169	I disagree.
851469	860695	The License board may not be the best EXP system, but the Gambits is really what makes the combat system great, because that's how you tell people to be your bitch.
861075	864217	Like, the Gambits is basically... For those who haven't played the game yet, the Gambits system basically...
864657	866679	DarkSakura, DarkSakura S, Actdeft, Drew, Carameldansen
889096	892277	So, like, I have her logic set to, okay, first, her highest priority.
892377	895217	If anyone is under 70% hit point, she cures.
895877	899738	If anybody is under 30% hit points and she's out of magic, she'll use a potion.
900498	902859	Then she will automatically cure silence.
903039	904159	She'll automatically cure poison.
904439	907519	Then her priority is to attack anyone I'm attacking.
907920	914981	Then, under that, the logic is that she casts protect on my main character, Vaan, who I use as my main character right now.
915501	915681	So...
916872	922013	It's kind of like, so it works, because that way she only casts Protect when we're not actually in battle, so she's not wasting MP.
922253	924033	It's great, so you can kind of play with this.
924053	927994	But the interesting thing about the way the gambits work, you don't have all the logic available to you.
928294	932135	Like, for instance, you start with, like, only a few commands, like, hit points below 70%.
933175	937376	But if you want to buy, or I mean, if you want to get hit points below 50%, you have to buy that.
937696	941777	Or if you want to get, like, you know, enemy is weak to fire, you have to buy that.
941857	944098	You know, it's kind of interesting, the way that all works.
944158	945618	So, I kind of think it's cool.
946198	946518	I like it.
947731	948492	That's just my opinion.
948532	949893	So I think the game is great.
951115	953277	It's just shy of being a 10 out of 10.
953538	954679	It's like a 9.9 out of 10.
954959	955480	It's wonderful.
955780	956401	You have to get it.
956481	963069	Even if you don't like RPGs usually, maybe the more action-oriented combat system in this will get you into it.
963249	963530	I don't know.
963990	964691	That's just my thoughts.
966021	973627	Jamie, I know when you played the demo, you said the combat system was junky, but I realized that... I believe that my words were the combat system was ass.
974187	974748	You know what, though?
975088	977730	The demo didn't do it justice because it didn't show you the depth of it.
977990	983274	It was just kind of like in the demo, it was like, run up to a monster and rely on the auto-attack thing and maybe use the magic.
983895	984655	It didn't do it justice.
984676	985076	I was just like...
985556	986937	Get the stupid thing off the screen.
986977	988098	I want my cutscene.
988298	991741	Believe me, plenty of cutscenes.
991881	992981	You know what I meant, though?
993001	994082	I meant the cut to battle.
994342	994503	Yeah.
994803	996364	The battle screen, I guess.
996384	998866	Well, it's interesting because it means you have no random battles.
998926	1000967	And that was kind of a frustrating thing in old Final Fantasies.
1001027	1003929	It's like, God damn it, I need to get to a save point because I need to go.
1004790	1005750	That's what you had.
1005931	1007612	You're walking towards a save point and then...
1008314	1015057	Do-do-do-do-do-do-do-do-do-do-do-do There was an item in Final Fantasy VI that removed encounters.
1015117	1016578	Yeah, but then you would never get any experience.
1016918	1019719	Yeah, but if you needed to get to town B quickly, then yeah.
1019859	1020159	That's true.
1020399	1022220	But in this one, at least you can see the enemies.
1022660	1024181	Oh, that is one other kind of minor.
1024861	1027723	You do go a long way between save points in some parts in this game.
1028323	1029924	The areas are massive.
1031404	1032165	It was the same with X.
1033504	1037047	What would you say was like the worst thing about Final Fantasy XI, Jamie?
1037227	1039308	When you played Final Fantasy XI, what was the worst thing about it?
1040149	1040930	Being a white mage.
1041390	1048515	See, but the nice thing is about Final Fantasy XII is that it's like you get XI's combat system, but you don't have to deal with people's attitudes.
1048635	1050176	You know, you set the gamuts and they do it.
1051897	1053959	If you want someone to be your white mage bitch, great.
1054259	1054679	You got it.
1054779	1056020	And no one yells at you to cure them.
1056060	1056621	They'll just die.
1056681	1057101	It's awesome.
1057461	1061484	So it's like 3D Chrono Trigger.
1062642	1064143	without Toriyama's artwork.
1081676	1110711	so no other games for me to review this week and probably for the next few weeks there won't be a lot that I'm playing although I do really want to get Elite Beat Agents and I did go to we were at the mall today and of course I had to look to see if they had Luminous 2 because I still kind of want it even if I am a little even if I am a little bit like see I thought for some reason Luminous was out this week I got mixed up so I have to wait for Tuesday but even though I am a little bit er at Luminous right now because the Xbox one was not all that I still really want Luminous 2 and somebody had shared the official website with me earlier in the week and you know
1110971	1112512	DarkSakura, DarkSakura, DarkSakura
1133417	1136859	or maybe somebody will get married or they'll have a baby.
1137199	1138299	Something really big happens.
1138819	1145062	So we here at Orange Launch Radio thought, hey, maybe we'll get involved in November Sweeps and we're going to have surprises throughout the month of November.
1145602	1147163	And tonight we have a surprise for you guys.
1147223	1149004	And this is something we've been hinting at for a little while.
1149764	1157328	But for those that just listen to us on our RSS audio feed, whether it be through iTunes or XBStream or however you're doing it,
1158806	1163068	Orange Lounge Radio is actually a live streaming radio station, 24 hours a day, 7 days a week.
1163148	1169750	This is just kind of the flagship show here on Sunday nights, which is then, you know, broadcasted over the MP3s.
1170370	1172771	But we do have live-only shows that air throughout the week.
1172831	1175652	For instance, Tuesday night, DarkSakura does her Pump Up the Volume.
1175672	1178013	It's just her, and she plays some indie band music for you guys.
1179093	1184195	Wednesday nights, my roommate Extrofer and I do a show called Guys on a Show, which is kind of about pop culture stuff.
1184953	1189174	And tonight, boys and girls, we're going to be announcing a brand new show.
1189294	1190274	So let's go to the tape.
1196335	1198195	Do you want to listen to me?
1199736	1201756	Because if you do, then I should warn you.
1201776	1206917	Because if you do, I should warn you.
1207177	1208497	You're going to hear all sorts of things.
1209837	1210758	Hits from the past.
1211878	1212838	Crap from the future.
1213860	1215362	Travis Donovan Live, coming to Orange Lounge Radio
1237153	1237973	Orange Lounge Radio
1261778	1264521	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura
1281656	1282277	Thank you for watching.
1282297	1282937	See you next time.
1310762	1311222	Halo 3 Halo 3 Halo 3
1340314	1358582	With such a date like this, you have to kind of wonder, okay, well maybe, I don't know, not quite positive on everything, but the date that I have in my system for Halo 3, and this is, you know, we haven't gotten, according to our email, we haven't gotten an official announcement.
1358602	1366445	Of course, Microsoft hasn't made an official announcement about the date, but from what we've heard from our guy inside Microsoft, March 14th.
1367677	1371520	Which makes sense, because that's when the big games came out last year.
1372161	1376304	March is usually the end of the financial quarter for a lot of these companies, including Microsoft.
1376944	1381768	So, March 14th, 07, should be seeing Halo.
1383817	1384558	Yeah, that's pretty cool.
1384798	1385538	Okay, now wait a minute.
1385558	1388160	I've got to stop you there because that's a really big thing you're saying there.
1388220	1396846	So, again, let's look at the evidence and why, you know, because most people are assuming that Christmas window for 07 is going to be the launch of Halo 3.
1397186	1403370	But now we've had several, like, random things pointing us to this spring 2007 date, right?
1403390	1408594	Because I remember a few episodes ago you had the marketing folks that came to your work and they told you spring, right?
1408614	1409754	Well, this wasn't the marketing guy.
1409774	1412516	This is their head of sales at Microsoft.
1414257	1415158	I can't remember his name.
1415178	1415998	I want to say Dave.
1416258	1422181	But anyways, he said March or April was the target date for Halo.
1422981	1434986	And this makes sense because, you know, how would you love to end your financial quarter than to say, look, Halo launched and we sold millions and millions and millions and millions of copies and that made our numbers look really good.
1436448	1440791	because they're going to have another one that's going to be in Christmas anyways, Halo Wars.
1440931	1443913	So you don't need two Halos, that's just overkill.
1445154	1445534	Interesting.
1446711	1448232	You know what's interesting?
1448272	1456897	Obviously, when you posted this in the show role thread, it was interesting because later the same week from a completely different source, let's just say I have a friend.
1457497	1461559	I know you all hate these friend of a friend things, but again, it's kind of one of those things where it starts falling into place, right?
1462040	1466382	I have a friend who has a friend who works for a certain company.
1466742	1473765	Large Magazine Company, who's had a lot to do with Halo 3 recently, pushing it, who also apparently said it's going to be spring of 07.
1473865	1475946	Well, of course it's going to be spring of 07.
1476626	1480207	Now, and I would think this makes very good sense.
1480287	1485609	It's not going to be February, because I thought originally it might be February or something like that, but February's usually dead.
1485649	1492132	It's kind of still that dead point from December to March, where nothing really comes out.
1492812	1492912	Um,
1494059	1494139	E.A.
1494159	1494519	Replay 2 E.A.
1494539	1494740	Replay 2
1524494	1529516	MVP07, NCAA Baseball, also that same date.
1530296	1539760	And then finally, Two Worlds for Xbox 360, which I think has been called the Oblivion Killer and whatnot, March 7th.
1540220	1541881	So lots of good stuff.
1542781	1548624	I think there was also NBA Street that we saw there, Home Court, but I think the date's been announced for that, so I didn't mention it.
1549464	1550505	But fun stuff.
1551065	1551325	All right.
1551949	1555794	Oh, and have you seen the picture of the helmet yet for the Legendary Edition?
1556134	1557616	I think I saw it on a blog somewhere.
1558237	1558878	It's interesting.
1558958	1559578	It's interesting.
1559598	1562922	I actually have that pre-ordered because I want that for my desk.
1563844	1564204	All right.
1565222	1566343	I hope that turns out to be true.
1566823	1569025	I mean, a lot of signs point to that.
1569125	1575651	Why the sudden magazine blitz right about now if Microsoft wasn't about ready to make a big announcement right in time for the PlayStation 3?
1575911	1577012	I don't know.
1577032	1579594	There's just a lot of things that kind of make that look probable.
1579794	1580835	I mean, we might be wrong.
1581696	1584478	It might just be a bunch of red herrings, but it would make sense.
1584558	1586960	It's not necessarily a case of we being wrong.
1587160	1590223	There are delay issues for different reasons.
1590263	1591304	I mean, it's just like, you know...
1591884	1595065	or folks are purposely trying to mislead us astray.
1595265	1602727	But at the same time, if these magazines are getting these premieres of the games and all this detail about the game, that would indicate to me the game is pretty close to completion.
1603047	1603527	I think so.
1603627	1605108	And here's the thing about it, though.
1605648	1613290	And no one seems to pay attention to the fact that a lot of times these releases are in two big chunks.
1613330	1617691	You've got the spring releases, which take place mostly in March.
1618311	1619752	DarkSakura, DarkSakura, DarkSakura
1646096	1653063	And then for the holiday season, you've still got your Halo Wars that you can also push out there as well.
1653203	1656646	So they're covered in both sections of the year.
1656666	1658809	I don't know, that makes sense to me.
1659409	1660190	We'll see what happens.
1661127	1662028	We will see you all in time.
1678383	1678864	DarkSakura, DarkSakura
1700560	1712170	Pinball, Legend of Zelda, Ice Hockey, Donkey Kong But what's interesting, Japan is getting some exclusives They are the only ones that are getting Gradius And what's very interesting, I think, is that they're the only ones getting Super Mario Bros.
1713191	1716273	So, kind of strange there Oh, also, how could I forget this one?
1716293	1728904	Solomon's Key I played that game a lot I think those are launch games I thought it was until the end of the year I want to say they're launch games, because I think they're launching a little later than us And I think some of this other stuff are actually going to be coming out later for us
1729484	1730045	Well, we'll see.
1730065	1732547	Because Europe is getting some games that we're not either.
1733147	1733387	Right.
1734368	1737730	I want to say that, I don't know, it's going to be relatively soon when we get those.
1738071	1738591	Well, alright.
1738951	1744215	Now, what's interesting, speaking of the UK, they are not scheduled right now to get Donkey Kong Country, but the other two regions are.
1744516	1756845	All the regions, though, on Super Nintendo are getting F-Zero and SimCity, but then Japan's getting a whole lot extra Super Nintendo games, including Contra 3, Super Castlevania 4, Street Fighter 2, and Zelda A Link to the Past.
1757425	1762087	The only game for Nintendo 64 that's currently going to be available is Super Mario 64.
1762528	1766970	Then you go over to Sega Genesis and pretty much you get the same thing across all regions.
1767230	1777735	You're getting Altered Beast, Echo the Dolphin, Golden Axe, Gunstar Heroes, either Puyo Puyo or Dr. Robotnik's Mean Bean Machine, depending on your region, but it's pretty much the same game anyway.
1778195	1786421	Sonic the Hedgehog, ToeJam & Earl The only game that Japan's getting as an exclusive is Shadow Dancer Wasn't that the Shinobi sequel?
1786521	1791985	Yeah, that was the one with the dog That game was freaking awesome But yet there's no Shinobi listed, that's kind of weird
1792754	1793775	Shadow Dancer was a better game.
1794215	1794515	Oh, whatever.
1795235	1809562	On the TurboGrafx-16, all regions getting Bonks Adventure and Dungeon Explorer and Superstar Soldier, but Japan is exclusively getting New Adventure Island and Bomberman 94, although the other regions are getting Bomberman 93.
1810782	1814084	Victory Run, not coming to the U.S., but is coming to Japan.
1814164	1818666	I'm sorry, not going to Europe, but is going to Japan and the U.S., so.
1819452	1820652	I'm also going, where's Dracula X?
1844955	1846436	Not a lot of Castlevania games, yeah.
1846756	1857102	Only the one in Japan, so... Well, Super Castlevania IV, while it was a good game, you know, while they're looking at the... And they could easily encode it, you know, memory storage being what it is now.
1857503	1867509	They could easily move a whole CD game into... Because the thing that took up the most room on those discs was the Red Book Audio.
1869010	1872191	Well, we'll see what happens with the titles coming up in the future.
1872272	1874533	It would be nice if you could do full CD games, but who knows?
1875134	1878696	Imagine if they did a translation of Emerald Dragon or Star Parodia.
1878836	1879336	That'd be cool.
1881337	1883918	Alright, so that's all I've got to say on the Virtual Console.
1885739	1887420	Well, I've got news.
1888120	1893503	But this has to do with the visual end of our Nintendo friends.
1895164	1904408	Nintendo is basically going back and reconfirming that the Wii will be at 480p, even though the magazine suggested it would be at a higher resolution.
1907396	1910256	In the magazine it said the output would be in 720i and 720p.
1910296	1912717	That was a typo.
1913137	1916858	Yeah, they went back and Nintendo themselves said that.
1917298	1931381	Also for the UK, just to let you guys know, they are also saying that they're going to be releasing the component cable and the other peripherals that were rumored to not be released at launch in the UK.
1931461	1933002	So you should have no problem getting that.
1933022	1934342	You won't have to import that.
1937867	1938487	That's pretty cool.
1939368	1941329	I know there are some other secrets out there.
1941869	1948372	I still wish that Nintendo was going to give us some high def later on or something, but I know that's the typical fanboy.
1948532	1950793	Who says they can't?
1952354	1956176	Microsoft upgraded their display output, so why not?
1956956	1957676	They can do stuff.
1958517	1959657	Because it's just not their thing.
1959877	1960858	That's not their thing right now.
1961533	1968539	Yeah, but it may not be their thing, but it doesn't mean that a third-party publisher can say, I want to make my game 720, damn it!
1969680	1970441	We'll see.
1970721	1971642	I don't know.
1972162	1977186	Anyways, there's some other stuff released this week, actually, about the Virtual Console.
1977207	1981931	Kind of a little bit about how you'll be able to store your games and whatnot.
1982691	1984573	It's going to be interesting to find out, actually, that
1985592	1993996	You'll be able to store your games to the console itself, of course, the 512 megabytes built in, or the SD cards as well.
1994756	2003840	You will not be able to transfer your games to another console, where you can take your memory card and bring it over to your friend's house and play your Mario Brothers there.
2004360	2012144	But you can, however, re-download the games, kind of typical with Xbox Live Arcade and that type of stuff.
2013673	2041470	and um some interesting stuff they're talking about how the virtual console stuff you'll be able to use um the standard Wii Remote actually for NES games by turning it on its side which you know ever since I saw that Wii Remote and they announced the virtual console I knew they were going to be able to do that and as well as using the GameCube pads also if you don't want to spend money on the uh classic controller you can use that as well so that's kind of neat and um
2042386	2043767	Yeah, that's pretty much it for now.
2043807	2046548	That's all about the information that they have on that.
2048108	2050049	Comments regarding high definition from our chatroom.
2050729	2053090	PooEater says, I want the games to be reasonably priced.
2053110	2059232	I could give a crap less about $1,296,000,000 or whatever.
2059673	2061633	No, actually there was one other thing I forgot to mention.
2061653	2064094	They're going to have digital manuals for each game as well.
2064594	2065375	So that's kind of neat.
2065535	2066295	Oh, that is kind of neat.
2066595	2068776	That's like the iTunes books you get.
2069941	2078047	Wasn't there something, I don't know if this was just a rumor or something, wasn't there something a while ago about how Nintendo totally wanted to copy iTunes for a gaming type thing?
2078147	2081230	I don't know, maybe that's just some crazy thing I remember reading.
2081810	2082310	Was it Sony?
2082370	2082691	I don't know.
2083852	2085553	Somebody wanted to use iTunes as a model?
2086193	2089196	Yeah, they wanted to use iTunes as a model for their Gran Turismo store.
2090977	2092218	My bad, I got it mixed up then.
2093229	2094110	and DarkSakura.com
2115400	2128944	and it shows in the sound options menu that there's an SD card option in the menu and so it's being inferred that possibly you can pull MP3s from the memory card and play them as custom soundtracks in the game.
2129264	2142749	No official word from Nintendo just yet, but this screenshot sure does make things look interesting and since Nintendo has said that there's still some secrets yet to be revealed, this could be that one secret that maybe the custom soundtracks is a feature in the game.
2143249	2144009	Who knows?
2144548	2145329	But that would be kind of neat.
2146309	2150292	I like to use custom soundtracks on 360, unless I'm playing DDR or something.
2150332	2150912	Oh wait, no, just kidding.
2150952	2151693	I can't play DDR on 360.
2151973	2156196	Like Luminous, I can't do custom soundtracks on that, because that kind of would break the game.
2157096	2159758	But most of the other arcade games I like to use custom soundtracks on.
2162120	2170866	Well, speaking of additions to games at any rate, there's been another announcement of a character in Super Smash Bros.
2170926	2171286	Brawl.
2171746	2172867	Fox McCloud is showing up.
2173719	2179403	And from what I can tell, I think it's the version from the Star Fox Adventure series.
2180283	2187268	Also in the game is going to be Pit from Kid Icarus, Meta Knight, Samus in the sexy time zero suit.
2189189	2193211	There's also Solid Snake and Wario.
2196994	2199195	Which I am going to have that game so fast.
2199778	2202860	I was kind of disappointed that they didn't announce something new.
2203040	2204861	I mean, we've had Fox before.
2204881	2206282	Even in every single game.
2206422	2207943	Yeah, but, I mean, okay, big deal.
2207963	2211045	They gave them a staff this time, so... Ooh, staff!
2211145	2213267	It looked like it was the Star Fox Adventures.
2213907	2216309	Great, so they gave us a crappy game, Fox.
2216329	2219250	Great, thank you for reminding us that they made that game.
2219331	2219911	Seriously.
2222934	2227538	We appreciate you reporting it, but we can't help but feel a little disappointed.
2227578	2234843	We were hoping to... Well, I know you didn't plan it, Jamie, but... I was like, I didn't think that story... We did that on purpose.
2234883	2237464	I want the game anyway, but I personally don't care about Fox News.
2237485	2243749	We were kind of hoping that we were going to hear what the new secret character... Because they've said that there are going to be other third-party characters.
2243769	2248512	That'd be almost like saying, and our new secret character is going to be Luigi.
2248812	2250193	Didn't see that coming.
2251094	2252295	I want Raiden to be in it.
2252952	2253753	That'd be funny.
2254713	2262118	Our new secret character is... A defective NES card where you have to blow on it.
2262758	2264699	The new fighter is Pantsless Rage.
2265480	2265980	Oh, God.
2266541	2266881	Anyways.
2266941	2267721	Moving on.
2268702	2280249	So, anyway, some other interesting stuff about the Wii hit this week, in fact, in the form of an episode of South Park where Cartman's actually waiting for the Wii to come out at... It was quite funny.
2280589	2281030	And a...
2282017	2282077	E.L.
2282097	2282237	or E.B.
2310305	2311306	I about cried.
2311326	2315107	I about cried the last... I don't want to spoil, but it's not that big a deal.
2315388	2319149	Like the last minute of the episode when all the sea otter people were gearing up.
2319770	2320470	I about cried.
2320510	2321170	It was so funny.
2321951	2323011	This is making me laugh.
2323992	2327613	GS68 in the chatroom says a new secret character, Ken Kudaragi.
2327934	2328834	He wields a crayon sword.
2330835	2331255	He can't.
2331295	2331915	He's going to eat it.
2332336	2333696	Maybe Cartman's the secret character.
2333736	2334036	Who knows?
2334557	2335037	That's the joke.
2335983	2350612	It was interesting to have another game infomercial this year, but a lot of folks speculate, because the episode didn't really end this week, it's a two-parter, so a lot of people are saying that when Cartman actually gets to play the Wii, which will probably be next week, he's going to say, ah, it sucks, or something like that would probably be the big joke.
2351092	2354054	But so far it's looking like another video game infomercial.
2354414	2363080	But yet another episode this season I think was better than the Warcraft episode, but that's because Mrs. Garrison is my favorite character in the whole show, and it was pretty funny.
2363660	2364220	So, anyway.
2366109	2367029	DarkSakura, DarkSakura, DarkSakura
2390080	2391461	GameCube component cables
