start	end	text
361377	367321	If you've been reading the forums, it's going to be ongoing whenever it happens.
367381	369783	But we're going to have a new contest called Early Release.
370023	370923	Get your mind out of the gutter.
372324	375567	We get games a little early where I work.
375847	380090	So what I'm going to do is have random contests here and now.
381262	384003	Announcing games, and we'll probably do the same thing as we did here.
385263	394405	If a game comes out, I think we may start it either in December or January, because I'm thinking WarioWare, because a lot of people love that.
395145	398866	We're going to give away the game before it comes out, so you can rub it in people's faces.
398886	400206	I played it before it came out.
400666	401127	Bitches.
401387	403007	Alright, we'll look forward to that.
403067	407448	So those of you guys that are all huffy because you didn't win tonight, you have another chance later on.
407742	411763	And for those of you guys that are listening on our audio archive, of course we're going to have some cool stuff for you guys too.
412063	416824	We don't want to leave you out just because you might be international and can't really catch the show on Sunday night or whatever the case may be.
418144	421445	Anyway, enough excitement here about the Wii giveaway.
421505	423666	Let's go back to the show, shall we?
425646	427506	And talk about some more gaming news.
428627	429627	Alright, let's.
431127	434428	So next week, of course, being Thanksgiving...
435069	440171	And we all know what comes after Thanksgiving, other than falling asleep from overeating.
440892	441492	Black Friday.
441932	447135	And of course, with Black Friday, there's always going to be great deals on games and stuff.
447855	450977	And some of those you might be looking out for, for example, Best Buy.
451017	454778	They're having a pretty good sale on some 360 games.
455339	462602	For $18.99, you can score a copy of either Amp 3, Condemned, NBA Live 06, Rockstar Games,
463174	470297	Table Tennis, and The Outfit, which is actually going to be $9.99 if you get it in the store before noon.
470637	473498	And trust me, that game is not worth the $9.99.
475339	483262	Circuit City, on the other hand, is offering Full Auto, Gun, Perfect Dark Zero, Quake 4, and Tony Hawk's American Wasteland for $16.99.
483522	485562	So that's not bad either.
485662	487143	I mean, those are some pretty good games.
487363	488083	Full Auto is fun.
489444	489764	All right.
490270	495935	Well, you know, it's been a lot of Nintendo versus Sony this week, and some people are taking out their aggressions on Wikipedia.
496993	501354	I'm glad no one's decided to vandalize our entry, and no, that's not encouraging you to do it.
501374	504395	But yeah, did you know people wrote an Orange Launch Radio entry on Wikipedia?
504415	504975	It's pretty rad.
505775	523959	But of course, Sony and Nintendo are entries that are much, much more visited over on Wikipedia, and people are editing these articles to just say, Nintendo sucks, 1-1-1-1-1, or Sony sucks, and Ken Kutaragi eats crayons, 1-1-1-1-1, DarkSakura, we all know you've been editing on Wikipedia to add on Ken Kutaragi's bio, PS, eats crayons.
526000	551450	or maybe it's Macy, who knows so anyway, Wikipedia has decided to put the smacketh down they've decided to lock those articles, Nintendo and Sony until further notice so that you cannot edit these entries unless you are a registered user I'm assuming of some standing there on Wikipedia because if you're registered then they can track what you do and give you the ban of death, the banhammer isn't that a game that's coming out on the Wii, Banhammer?
551570	552491	no, Project Hammer, I know
553919	554459	Super Mario Bros.
583081	585243	No, Rainbow Islands is heading to the PSP.
585463	585783	Really?
585983	589326	It will be in Rising Star Games Evolution series.
590146	593169	Those are the PSP remakes.
593209	594610	Their DS ones are Revolution.
595510	598533	And it's to follow Space Invaders and Bubble Bobble.
599093	606499	It should be out in first quarter 2007, although they haven't really stated much else about it.
607259	610562	And for anyone who's bitching that it wasn't out on DS, yeah, it was.
611885	615168	You know, Rainbow Islands, is that the one I'm thinking of where you shoot?
615188	616109	I thought it was Rainbow Stars.
616129	617190	That's the one where you shoot the little rainbows?
617210	617850	That's Parasol Stars.
617990	618491	Okay, I'm sorry.
618511	619592	I'm confusing Parasol Stars and Rainbow.
619852	620532	I love Rainbow Islands.
620552	620833	That one's fun.
620853	621934	That's the one where you shoot the rainbows.
621974	622574	Yeah, that's fun.
622634	624936	I have that on one of the collections I have on Xbox.
624976	629420	See, I actually have it on TurboGrafx, but I would love to have a handheld Parasol Stars.
629600	630200	Now, of course you don't.
630220	638387	Well, I mean, technically I do since I have one of the portable TurboGrafx, but I would love to have it on, you know,
639432	641473	See, but Rainbow Islands is a classic.
642213	643774	Not as many people play Parasol Stars.
643954	645395	You know, I have to ask this question, though.
645455	646755	Will I be able to get past level 30?
648276	661442	Well, hopefully they will have, you know, starved off the diet of crayons and maybe eaten some Copics so that the alcohol will have dried quickly and their brains might function for a little bit long enough to program in the boss.
662002	662122	Huh.
662843	668208	Robway in our chat room over at chat.orangenautorated.com said almost the same thing I did when I said it.
668248	670730	It said, but can you actually beat the mid-boss on Rainbow Islands?
670990	672131	So, very cool.
672331	672872	Ranma agrees.
672912	673932	Parasol Stars owns.
674593	679917	I think the first time I ever saw Parasol Stars, I want to say, was on Supercade or whatever that game show.
679977	680438	No, Supercade.
680458	680898	Ultracade?
680998	682179	Oh, no, the game show.
683340	685082	God, it was Starcade.
685382	687183	No, Supercade was an actual arcade here in town.
687203	688444	Starcade was the name of that show.
689025	690966	They showed the reruns on G4 back when it was good.
691307	691547	Remember?
691567	691647	Yeah.
692261	693021	That was a great show.
695222	698184	When G4 first launched, they used to show reruns of Starrcade.
698224	698824	It was awesome.
699505	700825	That's just craziness.
700945	701525	Crazy!
702106	702606	Craziness.
702946	703506	Crazy!
704747	706048	Okay, maybe not that crazy.
708329	715852	Anywho, okay, so, of course, with each update for the PSP, someone's got to break it.
716393	719854	And they have, with the brand new eLoader for firmware 2.80.
722322	731265	You can actually launch most homebrew stuff on there as well as stuff made from XMB.
732185	736586	And they have a wonderful application to easily install it on there for you.
736666	738407	So homebrew on 2.8.
739867	745329	I can't wait to see that stuff on the PlayStation 3 when they're going to have to constantly upgrade the firmware to stop pirates.
747837	752179	And are you still doing a little bit of playing around with the firmware on your PSP, Loki?
752239	753279	Have you been following this at all?
753419	754480	No, I just keep upgrading.
754640	756100	You just keep upgrading.
756341	758561	It's kind of lost now wanting to do the whole NES games.
758621	760042	I just don't care anymore.
760062	760482	I know.
760982	762323	I don't hardly play.
763023	767225	I've sold all my PSP games except for Grand Theft Auto, and I honestly don't play anything.
768085	771747	The only other game I do have on order for the PSP is The Warriors coming out.
772107	774368	But really, I mean, that's not much of a stretch from Grand Theft Auto.
775027	782010	Yeah, I still like my PSP for web browsing for my bed and things like that and downloading shows and playing Luminous, of course.
782450	785091	But, you know, I don't know.
785572	788573	John, was this you telling me the other day that you think the PSP's a done deal in 2007?
789233	789433	Yes.
789733	789914	Why?
790394	791754	Even with all the PS3 support?
792855	793375	It doesn't matter.
793435	794515	It's gimmicky.
794616	795096	No, no, no.
795136	796676	This is honestly what I'm thinking.
796756	802639	Even with my own company that I work for, if you look at the portable connectivity to the Big Daddy console, it sucked.
803693	806154	With the exception of Super Game Boy, it sucked.
806434	809814	The Game Boy Advance link thing to the GameCube was horrible.
810895	812795	Could they possibly learn from these mistakes?
812995	813455	They could.
814575	815115	I doubt it.
815275	817796	I mean, it would be nice to see something like that work.
817956	824077	I know Nintendo said that they may try to do DS and Wii connectivity, which would be cool.
824097	826558	I don't know how that would work, but we'll see.
827318	827778	We shall see.
828499	838842	Well, speaking of Nintendo and things coming up in the future, you know the thing that pisses us off most about Nintendo, yet we are suckers for it and we keep going back anyway.
839402	844203	Nintendo is notorious for getting you to buy the same damn thing multiple times, right?
844623	846324	You buy a DS regular.
846784	848285	Oh, here comes the DS Lite.
848705	850985	Oh, here it comes in prettier colors, right?
851205	851565	Right?
851645	852706	This happens all the time.
852726	853526	Well, guess what?
854161	854621	GameDaily.biz
871368	874951	I'm sorry, GameDaily.com, biz.game.com is saying this is confirmed.
875391	883237	That Nintendo of America confirmed that they are going to be re-releasing the Wii, supposedly, or it's a DVD-enabled Wii, will be coming to the U.S.
883697	884738	sometime during 2007.
887120	891863	Let's see, there's something, quote, SonicCinePlayerCEDVDNavigator.com.
892170	896852	I'll be bringing high quality DVD movie viewing to a future version of the company Wii Gaming Console.
897273	898773	So, kind of interesting.
898953	902835	So we already know there's probably going to be a souped up Wii somewhere in 2007.
903256	904696	But it's going to be more than $249.99.
905577	909179	I would say it might be, you know, in the mid $300 range.
909419	910679	One billion dollars!
911360	911580	Not really.
911600	914441	But you already have yours.
915242	917203	But, you know, is...
918675	921056	That many people are going to want to get this just for DVD playback?
921096	922557	I don't think so.
922577	923057	Who cares?
923217	923557	I'm not.
923817	925078	I have several DVD players.
925118	927459	I have an Xbox 360 that works just fine as a DVD player.
927479	932902	I have two DVD players in my house, a PS2, which I don't really use that much for a DVD player, and an upscaling DVD player.
933382	935403	I have a five-disc changer in my living room.
935603	936183	You want a cookie?
937124	938164	No, I want a donut, though.
938844	939345	No, not really.
940445	944407	Our good buddy Bobby Blackwolf in chat says, I only have four DVD players hooked up to my main TV.
944960	948642	Legend of Zaku says, Sky, it's called the left hand doesn't know what the right hand is doing.
949262	952384	So maybe insinuating that something is kind of going on in Nintendo there.
952404	954025	They don't know what each other's doing.
954766	955246	Interesting.
956747	957007	All right.
957127	957947	Well, we'll see.
958007	960709	Would anybody be interested in buying a Wii that has DVD playback?
960929	961149	No.
961810	962830	No.
962890	966212	Now, what if they sweeten the pot with some, like, maybe different colors?
966232	969614	Like, maybe get a pink Wii and some upgraded internal memory.
969874	971015	Would that sweeten the pot for anybody?
971949	972970	DarkSakura, DarkSakura,
996684	997685	Upgrade my memory!
997845	998766	Upgrade my memory!
998786	1001187	Speaking of upgrading, let's upgrade the show, shall we?
1001487	1003349	How about some UK release dates?
1004850	1005851	Alright, sure, why not?
1006691	1008873	We've been neglecting our poor buddies over in the UK.
1008913	1009733	Let's show them some love.
1009913	1011354	DarkSakura, love them all right now.
1011975	1014857	Coming out in the UK is a crap load of games.
1015840	1026143	Asphalt Urban GT 2, Bionicle Heroes on Multiple Systems, Call of Duty 3, Cats 2006, Krusty Demons, Dogs 2006, EA Sports Cricket 07, I want crickets, come out over here!
1026163	1033045	Um, Eragon's coming out on Damn Near Everything based off of the unintelligible book of the same name.
1033545	1037446	Guitar Hero 2, make sure you buy this game, every single person, and unlock Trogdor.
1038286	1038366	Um...
1039128	1060708	Hotel Dusk Room 215, Justice League Heroes, Medal of Honor Heroes, Mercury Meltdown Remix, Neo Geo Battle Call of C and Phantasy Star Universe, also a fun game, Prince of Persia Rival Swords, Race the Official WTCC game, Rule of Rose, Sonic the Hedgehog, Superman Returns the Video Game, Thrillville, Tom Clancy's Rainbow Six Vegas, and a bunch of other stuff that has unconfirmed dates.
1061889	1062289	Excellent.
1063410	1063670	Cool.
1064171	1064471	Anyways.
1065113	1066474	for the US.
1066914	1071776	We're getting quite a bit of stuff and of course got to start everything off with our wonderful exclusive information.
1072316	1081879	So starting with a few price drops actually and I'm not too surprised by this but NBA Live 07 they've already dropped the price on the 360 and other formats.
1081899	1082259	The 360 is now $39.99.
1082339	1082700	I guess it
1087043	1087543	NBA Live 07
1117458	1120101	The big game, of course, this week would be Superman Returns.
1120662	1124967	And that's coming out on PlayStation 2, Xbox, 360, and the portable systems.
1125788	1128091	And some of my favorite games, though...
1128444	1129304	Can I interrupt real quick?
1129324	1129705	I'm sorry.
1129805	1130825	Did anyone play the demo?
1130865	1133686	Because I heard the demo went to live this week and I haven't heard a lot of chat about it.
1133906	1137888	I haven't gotten to play the demo yet, but I watched a funny video of it.
1138168	1142670	I've been reading negative reviews online, but I seem to remember at E3 it didn't look that bad.
1142810	1143610	It looked pretty awesome.
1143910	1147732	But I guess Sonic looks good, but it plays poopy on the next one.
1147752	1150233	I watched someone stack cars and that was pretty funny.
1151408	1161610	But anyway, so another game that's actually received another demo recently, Rainbow Six Vegas will be finally coming out on the 360 this week, which is pretty awesome.
1162190	1169171	If you're into hunting elephants and stuff of that nature, Cabela's African Safari will be coming out on the 360.
1170391	1170851	Africa.
1171031	1172232	The kind of Africa I like.
1172652	1173672	How about Jombo Safari?
1173712	1174452	Give me that again.
1175572	1178653	And then finally, College Hoops 2K7 is going to be coming out on Xbox and
1180985	1182186	The Xbox 360.
1182346	1183246	No one on the PlayStation 2.
1183446	1187469	For some reason, that one was delayed to December, which is very interesting.
1187829	1191171	And then Thrillville will be coming out on PlayStation 2 and Xbox.
1191291	1196774	And if you're a fan of the Roller Coaster Tycoon games, that might be one for you.
1196794	1199715	And that's basically the big stuff.
1199875	1201976	Get a bunch of crappy DS games.
1202217	1203837	I think there's a couple Wii games coming out.
1204318	1210301	I want to see some of the movie-based games like Open Season and Barnyard.
1211463	1219029	I didn't notice until John pointed it out to me.
1219269	1220931	Happy Feet has a DDR ripoff in it.
1222532	1224674	But Miklatov told me Happy Feet was like the worst movie ever.
1225234	1227236	But I love penguins.
1227256	1228416	I know, it looks so cute.
1228456	1231139	I want to say Miklatov is full of evil, but I don't know.
1231159	1235362	Well, I was going to say also that there's going to be two brain training games coming out.
1235382	1240046	Brain Boost, Gamma Wave, and Beta Wave are going to be coming out for the DS as well.
1240306	1240486	So,
1241036	1241496	Anyways.
1242477	1244779	And let's move on to our Japanese release dates.
1244859	1245599	Hi there, Japan.
1245639	1246360	How are you guys doing?
1246520	1248041	You guys have some games coming out pretty soon.
1248381	1251483	On the Xbox 360 this week, Dead or Alive Extreme 2.
1251883	1253244	I know some of you guys are looking forward to that one.
1253584	1255906	NBA Live 07, an X-Men the official game.
1256026	1257987	And you guys are getting the HD DVD player this week.
1258328	1259768	This one made me squeal a little bit.
1259809	1261410	A lot of folks don't remember this game.
1261450	1262110	It was on the PS2.
1262150	1263151	It's called Cold Sept.
1263431	1265712	There's a game called Cold Sept Saga coming out on Xbox 360.
1266133	1267874	And it does look like it's a sequel to the first game.
1270015	1273456	It's like Magic the Gathering mixed with Monopoly, I guess is the best way I could explain it.
1273716	1276196	But it was kind of a fun game I used to play with somebody I knew.
1277057	1278757	They have a trailer up on live.
1278877	1281078	It was during the E3 thing for that.
1281498	1281838	Oh, cool.
1281898	1283838	I totally missed it somehow, so I'm very excited.
1284459	1285839	Coldstep, hopefully it's coming out over here.
1286379	1286799	I'm sure it is.
1286859	1288340	Eventually, one day.
1288540	1292061	Well, it's out in Japan, which means it'll be making its way over here somewhat soon.
1292301	1295022	Well, hey, I got something kind of random to mention.
1295422	1296222	You know Disgaea...
1296801	1298761	They're actually starting up an anime series for that.
1298781	1301122	They already did.
1301142	1302722	I thought that we reported on that a while ago.
1303022	1304442	Whatever, okay, so I'm behind the times.
1304502	1306503	I noticed that the other day when I was ordering anime for somebody.
1307043	1310343	In case you didn't know... Welcome to the show, Loki, nice to have you.
1310923	1312704	Coming out on the PlayStation 2.
1313504	1318345	Hey, Bomani fans, Guitar Freaks V2 and Drum Mania V2 coming out this week.
1319025	1324306	It's going to cost you well over $60 to import it, though, but I know a lot of folks are into their Guitar Freaks.
1324626	1326106	Dark Sakura, sound like something you might be getting?
1326721	1327681	Maybe, I don't know.
1327741	1330142	I've sort of gotten out of Guitar Freak since I have Guitar Hero.
1330743	1331483	Maybe.
1332743	1338105	Winning 11-10, plus Europe League 6 and 7 coming out there as well on the PlayStation 2.
1338866	1341287	And let's see, what else is coming out here over in Japan?
1341307	1343447	Let's go to another system this week.
1343467	1344928	We have on the Nintendo DS...
1345639	1347101	Mina no Diaz Karingu
1362074	1364615	Osare Majo Love and Bury.
1364896	1367757	And it's coming out from Sega for the Nintendo DS.
1368157	1369058	And it's a puzzle game.
1369078	1369658	It's a puzzle game.
1369818	1375301	I was going to say, is that a game where you love somebody and then knock them off and bury them in your backyard?
1375381	1379204	No, it's bury, like a raspberry or a blueberry type thing.
1379224	1380044	Like berry what?
1380084	1383166	Like cherry or dingleberry?
1383326	1385747	I don't know how else I can explain this to you people.
1386828	1387788	Is that the hentai game?
1387968	1388629	Is it a hentai game?
1388649	1389029	Is it a hentai game?
1390755	1395976	There was a Japanese site a really long time ago advertising a hentai dating sim for the DS.
1396756	1400537	We have to feel up girls to see who's a... No, that's a different game.
1400557	1404558	It's from Sega and it's classified as puzzle.
1404758	1405798	I'll say one thing.
1405818	1407259	Touching is good.
1407279	1410819	The female body is a puzzle.
1410919	1412660	The female body is a puzzle, gentlemen.
1412760	1417201	Trying to date a woman or a man is a puzzle in a way, so that could be an appropriate title.
1417261	1417601	I don't know.
1418521	1419021	Anyway...
1421354	1423054	Let's get back to the news.
1424275	1427836	Well, this is something that I know a lot of people will be excited about.
1428616	1429716	There is a new demo.
1429776	1431797	I'm excited already before you even mention it.
1432617	1432877	Rob.
1433137	1433357	What?
1433437	1433677	Rob.
1433817	1433977	What?
1434037	1434317	Rob.
1434597	1435038	Rob.
1435158	1435478	Rob.
1435698	1436558	Rob.
1436778	1437998	I will get... Rob.
1438138	1438418	Rob.
1438459	1438699	Rob.
1439119	1439339	Rob.
1439379	1439579	Rob.
1439879	1440319	I quit.
1440419	1440799	I quit.
1440899	1441119	I quit.
1441379	1441899	I quit.
1441919	1442300	I quit.
1442940	1443160	Rob.
1443640	1444180	Rob.
1444820	1446641	Can we keep this show moving, please?
1446681	1446901	What?
1446921	1447261	What?
1447401	1447641	What?
1450492	1451372	Go die in a fire.
1452713	1452953	Okay.
1453673	1453973	Anyway.
1454734	1455514	Game coming out.
1456154	1459015	It's actually a demo on Xbox Live.
1460195	1463277	There is a 360 demo of Cars.
1464517	1466258	450 megaworth of data.
1467318	1471139	So you can play as Lightning McQueen through Radiator Springs.
1475421	1476361	I must be a movie reference.
1476381	1477061	I haven't seen a movie.
1477081	1478362	Anyway.
1478442	1478762	Anyway.
1479475	1486938	Anyway, it's not yet available, though, in Asia, Austria, Belgium, Denmark, Ireland, Netherlands, Norway, or Switzerland.
1486958	1492179	I thought you were starting the Animaniacs country song there for a second.
1494160	1498482	By the way, I'm going to be opening up SmashMyDarkSakura.com in coming weeks.
1499022	1500442	I'm smashing Rob with a ferret.
1501183	1504084	But the good news is next week you get to see me in a pimp outfit, so it works out.
1504404	1506344	Now, I know you're a big Disney fangirl, Chris.
1506384	1507805	Are you excited about Cars on the 360?
1511959	1512259	You know what?
1512339	1513480	Actually, I kind of am.
1515441	1520844	For those of you who know, Pixar and Disney are not quite the same.
1520884	1525026	Pixar is considered a bigger league than Disney, but they're technically the same thing.
1525486	1530669	So I'm actually excited for it because Megzi is the biggest Pixar nut.
1530729	1535352	I mean, you can't watch a movie with her without she picking out every little speck.
1536182	1536902	I'm looking forward to it.
1536922	1537763	I mean, cars, come on.
1537863	1539463	That's kind of sweet in a really gay way.
1539483	1539543	Rob.
1552244	1553986	We need to have a rainbow conversation.
1554306	1560911	SSJ100Mac gets my kudos for going United States, Canada, Mexico, Panama, India, Jamaica, Peru.
1561131	1565274	I'm sorry, the straight guy in me only heard her passion will make me excited.
1569618	1572520	I could tell you stories about the hotel in Madison that we stayed at.
1572860	1574041	We beat people.
1574964	1582328	I think we need to give, since we're kind of making this shift towards nerd radio, I think we need to give Chris and Megsy their own show where they just talk dirty to us.
1582608	1587851	We're actually thinking about doing our own podcast of kind of like rants.
1587891	1588672	Jamie's going to be in on it.
1589212	1590653	Just call it Ask a Lesbian.
1590673	1592474	We're going to call it Smoothie Talk.
1593554	1595755	We've got to get back to games, games, games, games.
1595996	1596476	Anyway, so...
1601115	1603015	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1633072	1635313	On one side, I have worked in the retail when this happens.
1636214	1641076	They want to make sure that people are going in there to buy the system so they play it and not to sell it on eBay.
1641416	1649460	However, as a consumer, I think it's bullshit because if I want to go in there and buy one console, one game, and one controller, I should be able to.
1650820	1651921	I'll tell you why they do that.
1652281	1654082	Because margins on consoles suck.
1655002	1659004	Margins from Nintendo's console this time around really, really, really suck.
1659284	1661245	Especially the accessories, their games...
1662216	1666920	Artificially inflating their prices to be able to make more of a profit this quarter.
1667440	1671003	Now, TigerClaw sent me an interesting link when we first started the show.
1671104	1672345	Something kind of last minute that came up.
1672385	1680291	Apparently there's this thing on YouTube going around where some guy's very angry at FYE because he pre-ordered a Wii and then they forced a bundle on him.
1680591	1682573	But he couldn't even get Zelda and Excite Truck in the bundle.
1682593	1684334	He had to get, like, crap games.
1684775	1688418	He's making this boycott FYE movement on YouTube and...
1688738	1693281	I'm sorry, I don't know the link on YouTube, but I'm sure if you put in like FYE and WE, it'll come up there somewhere.
1693522	1695583	It's nothing but text telling his story.
1695903	1696744	It's kind of sarcastic.
1696804	1700487	So that seems kind of low to do that to pre-orderers.
1700927	1704270	That's something that actually needs to really be sent to the Better Business Bureau.
1704550	1711635	Well, I want to say, didn't something happen to a Best Buy in the Northwest somewhere where they were trying to do something similar?
1712175	1715038	And it even opened up this investigation.
1715138	1716879	And I'm sorry, I'm kind of sketchy on this.
1717546	1719388	Rob White says, well I don't shop much at FYE anyway.
1737364	1740488	Robert M says, I'm really hoping there's even better Wii titles in the future.
1740528	1741589	I know there should be, of course.
1741950	1745614	You know, I gotta say all in all, though, Wii's launch, not too shabby.
1745935	1748818	I mean, to get a Zelda game at launch is pretty hot.
1749239	1754265	And some of the third party, I mean, yeah, there's a lot of crap movie franchise Spongebob type games.
1754285	1755967	Well, I can't knock it till I've played it, so whatever.
1756274	1760096	There's questionable content there at the launch.
1760116	1763137	GameCube ports that are just getting the Wii treatment, basically.
1763397	1764257	But you know what?
1764618	1767499	Excite Truck's pretty fun, and I like Trauma Center.
1767839	1772461	All things considered, to get some solid games at launch is pretty good.
1774442	1776002	Xbox 360 had a pretty decent launch.
1777163	1784806	With their launch, and even still true today, there's still a lot of games that come out that are just ports from last generation, just kind of
1785165	1788507	Robway says, That's what they were going for this round, though, with Mario Galaxy, right?
1788527	1791970	Probably just didn't get finished in time for the Christmas season.
1791990	1792630	I don't know.
1792670	1793231	Who am I to know?
1793271	1794572	Who am I to know?
1794612	1794972	I'm sorry?
1811360	1812421	They released Mario Bros.
1812461	1814463	on the Virtual Console.
1814723	1815243	Boo!
1815303	1815804	Boo!
1816224	1816685	Listen.
1816725	1817285	Whoa, whoa, whoa.
1817305	1817886	You shut your mouth.
1817946	1819127	I love original Mario Bros.
1819207	1819847	Oh, bullshit.
1819887	1823510	Okay, they put that on every single goddamn Game Boy Advance game.
1824311	1827133	To be fair, they put it on every freaking Advance title.
1827434	1829255	I am a little bit tired of it at this point.
