start	end	text
422000	423000	I have a new idea.
423000	424000	Can we talk about it on the show?
424000	425000	Yeah, let's talk about it. Why not?
425000	428000	You wanted to do a cross-
428000	429000	Crossplay.
429000	431000	Crossplay of Ness.
431000	432000	Yes.
432000	438000	But you said you've looked up other girls that have cosplayed Ness, and they do the boy Ness, they just happen to be girls.
438000	442000	But you wanna actually kinda give Ness femininity, which is very unlike you.
442000	445000	I know, but I wanna grow up Ness. That's why it's cosplay.
445000	446000	Yeah.
446000	447000	So I cannot be me.
447000	449000	So you're talking about doing like a jean skirt.
449000	451000	No, no, no. I'm talking about doing like a full-on blue circle skirt.
451000	452000	Okay.
452000	456000	A little blue and yellow scoop neck top. I found the t-shirt to modify.
456000	457000	Mm-hmm.
457000	461000	And, you know, like a belt, and maybe some girl shoes.
461000	462000	Yeah.
462000	463000	Ooh.
463000	465000	But then I was talking about, well, then I should do Paula.
465000	466000	Yeah.
466000	467000	Obviously.
467000	469000	We'll have to get you a yellow mullet.
469000	475000	Which is gonna look weird, because I really don't wanna shave my red beard, but if I do it, I'm gonna do it for art.
475000	477000	No, no, don't bother with shaving it. Just leave it.
477000	478000	Just leave it?
478000	479000	Just leave it.
479000	480000	Yeah. There is red in her.
480000	484000	But we were thinking doing, what, red headphones instead of like the bow that she has.
484000	485000	Yeah.
485000	490000	And then like a peach sweater type of thing instead of like the dress. It would be like a sweater with a white collar.
490000	491000	Pop the collar, bro.
491000	492000	Yeah, exactly.
492000	493000	Yeah.
493000	494000	So anyway.
494000	495000	You're gonna be bro'd out Paula. You'll just be Paul.
495000	498000	And I'll be Nessa.
498000	501000	Kaijuto in our chat room over at live.vognetwork.com says,
501000	504000	I'm gonna be dressed as a rare amiibo and not show up to the con.
504000	507000	Well, there you go. Or you would be-
507000	509000	Wait, you show up to GameStop instead?
509000	516000	Or will you be stuck in the port of San Francisco in the midst of a strike? Isn't that the old excuse?
516000	522000	All right, look, we can talk about cosplay and so forth, but I want to get into the show and get into tonight's gaming news.
522000	524000	And I want to get into our kickoff topic tonight.
524000	532000	There is a lot going on this weekend with the Disney-centric expo, D23, which-
532000	535000	And here I thought it was just a really oddly shaped dice.
536000	539000	It's a brand new thing they're using. It's Dungeons and Dragons 5.0. Get used to it.
539000	541000	D23 is happening.
541000	551000	And speaking of cosplay, our pal Victoria and Bobby, they do some mean- not Bobby Black Wolf, but this is a female Bobby, Barbara.
551000	555000	They're doing some mean cosplay at D23 right now.
555000	557000	They did characters from Inside Out yesterday, right?
557000	560000	Because Bobby did let Sadness and Victoria was the despair.
560000	561000	Disgust.
561000	562000	Disgust.
562000	563000	I haven't seen the movie. Don't judge me.
563000	564000	I want to.
564000	565000	Judging.
565000	567000	I want to, but I just never get out of the movies.
567000	572000	And then today, Victoria went as a Mouseketeer, but she did the whole, like-
572000	574000	She went as one of the Mouseketeers.
574000	580000	Yes. She went and she painted her entire body in the black and white makeup.
580000	584000	For those of you that happen to watch RuPaul's Drag Race, because you all know that's my favorite show on TV,
584000	589000	if you remember what Detox did for the Season 5 reunion, that's what Victoria did for Mouseketeer.
589000	592000	Imagine troll cosplay, but as a Mouseketeer with no horns.
592000	594000	Something like that. Something like that.
594000	601000	So anyway, so D23's happening and our friends dressed up, but there's a lot of announcements coming out of D23, right?
601000	607000	For one, I know this is a video game show, but inherently, if I love Disney and I love video games,
607000	609000	I'm going to love Wreck-It Ralph, probably.
609000	614000	And I'm also probably going to love Tron, probably depending on my age, or I'll love both.
614000	619000	And can we just talk about the ride in Shanghai?
619000	625000	And how, like, you know, I think China would be a really beautiful place to see,
625000	630000	and the Great Wall I'm sure is one of the most fantastic, majestic things you'll ever see.
630000	635000	But it was like, am I really going to be able to save the money and go to China? Probably not.
635000	643000	But now, now that I know there's a Tron light cycle ride in Shanghai, do we have any listeners in China?
643000	647000	Or are we blocked in China? Because if we have any listeners in China,
647000	652000	I need you to take me to Disneyland in Shanghai and ride the Tron thing, because that is going to be amazing.
652000	656000	So that's one great thing that's coming out of D23.
656000	660000	And, you know, if you do follow the parks, what, they talked about Star Wars land is going to be happening?
660000	664000	That's a real thing. And there's some other gaming things we're going to get into a little later.
664000	670000	But of course, Disney video games, they come together into a franchise I'm sure everybody out there knows
670000	677000	and probably has played a lot of, Kingdom Hearts. And so, Kingdom Hearts 3, everybody's really anticipating this game,
677000	680000	even though it's probably not coming out until the year 2021.
680000	685000	I will probably get to Shanghai before Kingdom Hearts 3 actually releases, but we'll see.
685000	690000	And so there's been a lot of talk about, well, what worlds are we going to see in Kingdom Hearts 3?
690000	696000	We can kind of guess some from the trailer, and I think they did say the world of Tangled previously was going to be one.
696000	699000	Wasn't that their big E3 announcement about Kingdom Hearts 3? Was it Tangled?
699000	704000	That world is going to be Flynn Rider and Rapunzel and all that was going to be in Kingdom Hearts 3.
704000	715000	I think they said that at E3. Now at D23, they actually said that now Big Hero 6 will be one of the worlds as well in Kingdom Hearts.
715000	722000	And that's pretty awesome. You know, I have to be honest again, because I hardly ever get out to movies anymore.
722000	725000	I did not see the movie, but I heard a lot of great things about it. I want to see the movie.
725000	735000	And I like the fact that it's something really different. Not that, you know, I don't love the classic Disney franchises as well.
735000	746000	But this shows that, you know, between Tangled and now Big Hero 6, it seems like Disney might be going for a much more modern approach with some of the games or some of the lands that they're putting in the game.
746000	752000	And maybe this means we will see things like Wreck-It Ralph, although, I don't know, getting the other video game properties.
752000	761000	I think if they do Wreck-It Ralph, it's going to be limited to the Sugar Rush or whatever, the go-kart land.
761000	766000	Because those were all original creations. It wasn't really based on anything. So you'd probably see that.
766000	774000	But I think we're definitely going to see things like Frozen and things that are kind of like the newer Disney properties.
774000	776000	You'll probably see a lot of hopefully some Pixar as well.
776000	781000	But I was just curious, what do you guys think of this whole Big Hero 6 coming to Disney?
781000	785000	Ooh, and the fact that that's a Marvel. Big Hero 6 is based on a Marvel thing.
785000	793000	You know, it's not Iron Man or anything big like that, but it's still a Marvel property. So we're seeing that being dipped into.
793000	796000	I'm curious what you guys think in chat about that. What do you guys think about this?
796000	800000	Dark Sakura, you excited for Big Hero 6 in Kingdom Hearts 3?
800000	801000	Maybe.
801000	803000	Maybe? A little bit?
803000	807000	I'd be excited when I have the game in my hands.
807000	815000	So it's one of those things where it's like, I'm not going to get excited about anything because I'm going to be hyped for five years while I wait for this game to come out.
815000	816000	Logie?
816000	823000	I don't know. I haven't seen Big Hero 6 yet. I'm aware of it. It's cool, I guess.
823000	826000	Well, it still gives you a sense of the direction Disney's going with it, right?
826000	831000	No, not really. It doesn't. Because it's just a hodgepodge of stuff that they throw at the guys sometimes.
832000	836000	That's fair, that's fair. Go to our chatroom over at live.vognetwork.com.
836000	839000	ActDeaf says, I'm excited for Kingdom Hearts 3 in general.
839000	845000	Tigerclaw says, for Wreck-It Ralph, I don't think Disney could get the permission to use the other video game characters that show up in the movie.
845000	849000	I am disappointed with their announcement of the Hannah Montana world, though.
849000	851000	There is no Hannah Montana world, be quiet.
851000	857000	Dungeon Buster, she twerks now. They wouldn't be able to get Hannah Montana. She kind of went...
857000	858000	She could be summoned.
859000	863000	She could summon and she could come in like a wrecking ball and take out all the enemies.
865000	869000	Dungeon Buster says, Disney World Hollywood's getting a big Toy Story area.
869000	872000	Now Buzz Lightyear doesn't have to fight alone in Tomorrowland.
872000	880000	Toy Story, I would say you could definitely... I mean, if they are going to dip into the Pixar stuff, I think Toy Story would be at the top of the list of what they're probably going to bring into the game.
881000	888000	Let's see, also William Murderface says, they need to be careful with how much they try to throw in.
888000	891000	Those are all some good comments from our chat room over at live.vog network.com.
891000	893000	Yeah, we don't want them to go overboard.
893000	899000	They are going to have to limit it to X number of areas and then just kind of, you know, go with it.
899000	902000	And there's going to be things left out that we're going to be pissed off about.
902000	906000	I know, it's going to be disappointing that they will be available for DLC in part of the season pass.
907000	912000	I'm sure. I'm sure. DLC for sure. It will be the stuff you want most.
914000	919000	Tiger Claw says, I'm surprised they didn't use some of their other Pixar movies such as A Bug's Life in these games.
919000	926000	That's because A Bug's Life really is, like, if you take the list of Pixar movies from best to worst, Bug's Life is going to be near the bottom.
926000	927000	I'm sorry to say.
928000	936000	And at Disneyland, like, California Adventure, the Bug's Life area, I mean, it's for kids, so you can't hold it to the same standards.
936000	940000	But it's starting to feel a little dated just because that movie is getting dated.
940000	952000	And I think the only reason there is a Cars 3 movie even coming out at all is because Cars Land at Disney is pretty fucking amazing with the special effects just in the way it looks and visual and all that.
952000	955000	I mean, it's just stunning. It's very modern, especially if you see it at night.
956000	961000	Bug's Land? Eh, it could probably use some redoing, but it would cost a lot of money to do so.
961000	967000	But, I don't know. That's just me. And I hate the movie thing they have for Bug's Life at California Adventure.
967000	971000	I don't know if you guys have seen that or been to that. That movie thing is really awful.
971000	976000	So, and I think I heard they were getting rid of it. They didn't get rid of it, but they've just moved other stuff in there.
976000	981000	But they did, they've done the same thing to Captain EO, which is sad. I mean, I know Captain EO had to go some day, but...
981000	983000	That's a land that needs to be...
983000	984000	What? Captain Eoland?
984000	985000	Captain EO in...
985000	987000	Or just Neverland Ranch?
987000	989000	Kingdom Hearts 3.
989000	993000	Oh, Captain EO as a... I think that should be a summon.
993000	998000	Of course, then you'd have to get the estate of Michael Jackson to sign off on that. It's probably not going to happen.
998000	1000000	Probably not going to happen.
1000000	1006000	Just saying. I think Lucas has to get... No, because Lucas is part of Disney now, so that would be a little easier there.
1006000	1008000	I don't know. Anyhow.
1008000	1010000	That would be amazing, though.
1011000	1018000	Alright. Let's move on. We're going to talk more about some of the news out of D23 as we move on with the show.
1018000	1021000	There's, of course, been some other related Disney announcements.
1021000	1025000	And, of course, we'll get to your thoughts on Disney or anything else that's been going on in the gaming world.
1025000	1029000	When we get to the Skype line later in the show, add us on Skype. Be our friend.
1029000	1031000	Orange Lounge Radio, all one word on Skype.
1031000	1036000	You can also do it the old school way, 1-877-GAME-OLR, toll free in the US and Canada.
1037000	1041000	We'll get to that a little later on, though. It's going to be when we get towards the end of the show.
1041000	1047000	For now, though, let's get into what we get into towards the top of every show and talk about how is your gaming week?
1047000	1050000	What are the types of video games that you played this week? Dark Soccer.
1050000	1052000	Dragon Age Inquisition.
1052000	1054000	Ah, yes, because the new DLC came out, right?
1054000	1063000	Exactly, and I had to fight to get it working because for some reason it read the beta version that I had and wouldn't install properly on my regular one.
1063000	1070000	So I had to do a whole bunch of futzing with it and then I'd have to, like, unload my mods and reload my mods to actually get the thing to load.
1070000	1076000	And then I played through, like, all of it until, like, midnight last night.
1076000	1081000	And yeah, it's pretty good. And there's more I haven't done yet.
1081000	1087000	Because after you've beaten the DLC, you get a ton more exploration shit to do.
1087000	1093000	And it's just, like, if you like the lore and dwarves, it's perfect.
1093000	1109000	Now, that was something you were mentioning to me before the show is that, you know, you go so far with the lore as to, you know, you're doing some of the fanfic and some of the, you know, just really, like, deeper discussion about the story of what's going on with Dragon Age.
1109000	1117000	So did this DLC just give you, like, a whole new, like, it's like, oh my gosh, this is a whole new encyclopedia to work with.
1117000	1133000	Not so much for my story for, actually, yeah, it did because with where I'm going with my story, it helps give me a little bit more of a sandbox to play in.
1133000	1139000	But I'm not going to touch that too often because I started too much because I already started writing before the DLC was out.
1139000	1143000	But nothing, at least that I've written, has counteracted the DLC, so that's good.
1143000	1154000	Yeah, I was going to say, did you get into that awkward position of the DLC, like, totally did something opposite that was your vision that you had to fill in the gaps?
1154000	1155000	Not really.
1155000	1158000	How do fanfic writers deal with that? Is that a curiosity?
1158000	1163000	Some just stop writing, and others just say, well, I know this is different, but I've already started writing, so screw it.
1163000	1168000	So it's kind of like one of those things where it's like we don't acknowledge the alternate universe or whatever?
1168000	1170000	Well, no, no, no.
1170000	1172000	The J.J. Abrams timeline isn't real?
1172000	1179000	Every piece of fanfiction is technically not canon.
1180000	1191000	They're your interpretation of canon or an alternate universe or expansion on what's in your head, but it's not canon, even if it says it follows the story canonically.
1191000	1199000	Yeah, it's following canon, but every single independent thought that you write for the character is not necessarily canon.
1199000	1209000	And simply because you can't expect that the people, I don't want to say the real writers, but you know what I mean, the ones that get paid to actually do the script for the game.
1209000	1211000	The creators of said canon.
1211000	1215000	Yes, they're not out there reading all that, there's too much fan, they might read some of it, but they don't read all of it.
1215000	1218000	And some of it they probably, quite frankly, stay away from.
1218000	1228000	Actually, quite a few of them on Twitter think that there's really interesting theories out there from fanfiction and discussions and have entertained a few things.
1228000	1236000	And even a couple of them even said, yeah, you guys are awfully close to it, we can't say who's close to it, but there's some people out there who are really close to where we're going.
1236000	1239000	But in the end, canon is in the hand of the creators.
1240000	1249000	And what we're talking about really close to where the story's going, we're talking about all the cross-species sex. That's exactly where we're going.
1249000	1257000	I think that's the type of fanfic the creators tend to not look at, just kind of leave to the back alleys of the internet.
1257000	1263000	Anyway, so that's it, Dragon Age DLC and exploring all that, probably took a lot of time.
1263000	1266000	It had shiny moments, I'll leave it at that.
1266000	1268000	Fair enough. Loki, how was your gaming week?
1268000	1276000	I don't really remember what I played this week. I know I did play more of the Windows 10 beta edition of Minecraft.
1276000	1285000	That client's actually really good. It runs way better than the Java version by, like, miles.
1285000	1288000	It is still beta though, so it's missing a lot of things.
1288000	1301000	Like, for example, there's no steel doors, there's no pistons, a lot of the crafting stuff.
1301000	1304000	For example, you can craft a bow and arrow, but there's no arrows.
1304000	1308000	So you just have unlimited arrows, which is kind of weird.
1308000	1314000	But it runs super smooth. You can set the draw distance to forever and it just runs like crazy.
1315000	1317000	So I'm really digging that.
1317000	1325000	So once they get that patched up to where the PC version is now on the Java version, I think that's going to be pretty awesome.
1325000	1329000	Definitely check that out. Especially if you own a copy of Minecraft, it's free.
1329000	1332000	So go download the beta client, because it's awesome.
1334000	1337000	With that, I also played...
1337000	1340000	Oh god, what else did I play this week? I don't know.
1340000	1344000	Like, I just kind of played a bunch of different random things.
1344000	1347000	I bought more games. I bought that Namco bundle.
1347000	1350000	Installed Ridge Racer, but I haven't played that yet.
1350000	1355000	I did, unfortunately and embarrassingly, play a little bit of Sakura Clicker.
1355000	1359000	It's another clicker game, but it's with big-breasted anime chicks.
1359000	1366000	So, you know, you're attacking monsters, but it's just really more big-breasted anime chicks.
1366000	1369000	But I played it for 45 fucking minutes!
1369000	1371000	I'm sucked into these stupid clicker games.
1371000	1375000	I'm just like, okay, this is going to be stupid, it's free, whatever, I'll just check it out.
1375000	1377000	And you tap the titty over and over?
1377000	1380000	Yeah, and they're like, ah, ah, ah, ooh, eh.
1380000	1383000	And of course the cat girl's like, meow, meow.
1383000	1385000	Wait, wait, wait, wait, there's a cat?
1385000	1392000	Oh yeah, they're all different. They have bears, they have cats, there's like slimes, all sorts of weird stuff.
1392000	1397000	So you start by tapping. Usually in these games you click the same thing over and over again.
1397000	1399000	Like in Cookie Clicker you're always clicking a cookie, right?
1399000	1403000	So you're clicking a titty in this game, but what, the titty changes?
1403000	1405000	And then suddenly it's a cat?
1405000	1413000	Yeah, it's another creature. They have all sorts of just scantily clad women in it.
1415000	1418000	And I don't know, there's really no point to the game.
1418000	1423000	But for some stupid reason, I was brain dead this afternoon, and so I played about 45 minutes of it.
1423000	1426000	I'm like, oh god, why am I playing this so long?
1426000	1432000	Fifth Dream in Chat says, Sakura Clicker is great, I've played it for a lot of hours.
1432000	1434000	It's a whole girl, not just a titty.
1434000	1437000	Yeah, it's not just titties, it's just, you know, it's an anime.
1437000	1444000	But like, you know, their DLC or whatever you can buy for it, it's like costumes for like the hero girl.
1444000	1446000	Which is like, whatever, you don't even need to do that.
1446000	1450000	But yeah, so I played that for like 45 minutes today.
1450000	1452000	What else did I play? I played...
1453000	1454000	I can't believe...
1454000	1458000	I played Grand Theft Auto! I played Grand Theft Auto 5 for like 5 minutes.
1458000	1465000	Because my son likes watching my old YouTube videos, and so I have one that I did that was Breaking Rad.
1465000	1467000	Which was, you know, with Trevor Phillips.
1467000	1473000	It was set to like, you know, the theme music from the 80s movie that was so amazing, Rad.
1473000	1475000	And so it's just BMX stuff.
1475000	1478000	So I was like, oh cool, I can play the game and do that again, you know.
1478000	1483000	And so I was playing that and riding around on a bike and shooting people with explosive bullets.
1483000	1486000	So that was fun. I played that for a bit. Need to go back and play that some more.
1486000	1487000	Good times.
1487000	1489000	Yep. And then I worked on...
1489000	1493000	I didn't really work on my game this week, I worked on my website and logos and stuff.
1493000	1496000	Game related, but just not quite games.
1496000	1503000	Let me guess, StubbornLoki, after all the talk last week about Jamie or Cody or somebody else out there helping you on your logo, you're just doing it yourself.
1503000	1505000	Because that's how you roll.
1506000	1507000	Cody, I never heard back from him.
1507000	1509000	Someone never messaged me.
1509000	1512000	I know, I didn't message you. And it's because I wanted to do it myself.
1512000	1516000	And then I finally found a logo that I thought looked nice.
1516000	1519000	I didn't want to stop and ask for directions. I'll figure it out.
1519000	1521000	Exactly. So, I...
1521000	1522000	Typical.
1522000	1526000	I found... Well, the thing is, you know, I didn't have any direction to go with it.
1526000	1531000	I didn't know what I wanted. I just wanted... I'd know it when I see it. You know, type of thing.
1531000	1532000	And so I...
1532000	1535000	When I see the McDonald's that we go left at, I'll know.
1535000	1540000	So yeah, I've been learning how to do a lot of web stuff because, you know, it's a lot...
1540000	1547000	Web development has gotten so much, you know, more involved since GeoCities, so, you know.
1547000	1552000	I know. I remember when I could write a web page by hand in HTML markup.
1552000	1555000	You can still do that. It's just a pain in the ass.
1555000	1557000	You'll look like a GeoCities page.
1557000	1559000	Just saying, I can code CSS by hand.
1559000	1563000	Can you? Great. Fixhornslaungeradio.com.
1563000	1565000	That's PHP, Rob.
1565000	1566000	Oh.
1566000	1569000	Shows you how much I know.
1569000	1572000	Alright. Is that it for your gaming week?
1572000	1577000	Yeah, that's gonna be it. And then, of course, this week I'm gonna be playing Goat Simulator because I just bought that.
1577000	1580000	I played that a little bit on Xbox One. And well, I am PC.
1580000	1583000	You know what would be, though, a fun game? Not fun, but fun in a really disgusting way?
1583000	1584000	What?
1584000	1585000	Goat Stimulator.
1585000	1588000	Where you work at a goat farm.
1588000	1595000	Okay. I was gonna tease him for the whole titty clicker thing, but now you're talking about Goat Milker or whatever you're talking about.
1595000	1597000	You guys, Goat Simulator.
1597000	1601000	I've got screenshots. Let's pull up some screenshots, shall we? Or we'll just hit play.
1601000	1604000	Of course. Of course. He pulls up Steam and it's defaulted to Sakura Clicker.
1604000	1609000	Because I was just playing that before I came here. I told you. 45 minutes this afternoon.
1609000	1611000	48 minutes. I stand corrected.
1611000	1612000	You know, Steam does have it.
1612000	1614000	Are you getting trading cards?
1614000	1619000	No! There's no achievements. So, really, there is absolutely no reason for me to play this.
1619000	1620000	Okay.
1620000	1622000	But, yeah, see, here's what the game looks like.
1622000	1623000	Oh, God.
1623000	1624000	And so you just...
1626000	1628000	That's it. And I'm fighting the witch.
1628000	1630000	Because I know it's radio.
1630000	1632000	And, see, look. That's a panda bear.
1632000	1633000	Oh, my God.
1633000	1634000	I'm fighting a panda bear.
1634000	1643000	These various... Okay, when he says he's fighting a panda bear, it's a girl dressed up with a little tiny panda bear coming out of her panties that she's wearing.
1643000	1646000	And her bra and panties happen to be a black and white pattern.
1646000	1647000	What? A dragon?
1647000	1652000	That's not a dragon. That's a girl in a very revealing dragon costume.
1652000	1654000	Showing a lot of side boob.
1654000	1655000	There's a bear.
1655000	1656000	Okay, these are not...
1656000	1660000	See, I'm thinking in my mind of actual animals.
1660000	1666000	No, it's just... It's pretty anime ladies in unrealistic proportions dressed up as creatures.
1666000	1668000	All right, Loki, you're crazy. I love it.
1668000	1670000	All right, Mike, give me a week.
1671000	1673000	So, believe it or not, not a lot of Final Fantasy XIV this week.
1673000	1678000	I know that's usually my go-to game, but I think I've kind of worn that game out for right now.
1678000	1683000	I'm trying to still do enough content where I'm getting my tomes every week so I can get my gear.
1683000	1685000	But I'm kind of burned out on that.
1685000	1692000	I actually went back to a game that I've been playing a lot of in the past, Diablo III, because I read that Season 3 is ending.
1692000	1695000	And so now I'm like, oh, shit, I didn't unlock everything.
1695000	1698000	I still need to get 400 achievement points so I can get my portrait.
1698000	1706000	So I've been working on Diablo III, hoping I can just barely make the buzzer on that before they end Season 3,
1706000	1708000	which I think I have about another week.
1708000	1714000	And then Season 4 will be starting on, I think it was the 28th, don't quote me on that, but it's coming up before too long.
1714000	1716000	So, yeah, I wanted to get that done.
1716000	1720000	So it's been nice to kind of go back and play a little more Diablo.
1720000	1722000	Otherwise, new games this week.
1722000	1726000	On PlayStation 4, I played two new games that came out this week.
1726000	1730000	The first one I played a little less of because I'd already played this game on PC,
1730000	1735000	but I checked out Gauntlet on the PlayStation 4, or as I think they're calling it, Gauntlet Slayer Edition,
1735000	1740000	which is very similar to the Gauntlet on the PC, except of course it's built natively for the controller.
1740000	1747000	And I think some of the level design and the structures are a little different than the PC version, at least from what I remember in my experience.
1747000	1752000	But otherwise, I'll say mostly the same stuff I said the first time about Gauntlet.
1752000	1755000	It's a pretty cool little reimagining of the game.
1755000	1761000	It is different in Diablo in that you're not really on the hunt for gear, you're on the hunt for gold,
1761000	1763000	and you turn around and you use the gold to buy gear.
1763000	1767000	So you're not going to do these endless grinds that you do in Diablo,
1767000	1777000	but you can do a dungeon randomizer and you'll try to go as far into a randomly generated dungeon as you can,
1777000	1782000	which has a lot of the feel of the old game, which yes, I know the old game was not random dungeons,
1782000	1786000	but sometimes they felt that way as you started to forget what the levels looked like one after the other.
1786000	1788000	So there's that.
1788000	1794000	Plus the other thing I kind of like about what they do with Gauntlet is that all the different characters have a very different feel in how they play.
1794000	1798000	You know, the warrior plays how you would expect a melee class to play.
