start	end	text
319964	323526	What was, now I'm going to, I'm going to, it's going to bug myself.
323926	324827	No, it wasn't that one.
326948	333674	See, I'm never prepared to talk about these things on air, which is why I have to research.
334474	338157	But okay, so what was it said?
339418	341160	Out Caesar, Out Neil.
341660	343241	Either Caesar or nothing.
343361	346224	But the shirt actually said Out Zuck, Out Neil.
346244	346484	Okay.
346744	350065	Mark Zuckerberg, Blue Sky, Jay Graber, Mundus Sine Caesaribus, A World Without Caesars
368336	396253	and so they actually sold replica shirts of that on Blue Sky's site and they charged a little premium for it they charged 40 bucks for it and it was $10 shipping I bought because the money is to go support Blue Sky I bought one because I'm like sure I'll support Blue Sky it's obviously that type of shade I'm gonna throw money at that that's great and yeah I wanted one and I just thought that was some world class shade going on from Blue Sky so hell yeah I bought one of those shirts
396853	399336	I didn't even know they were there.
399376	400057	I would have got one.
400457	404561	Yeah, it was announced on Blue Sky's official thing.
404582	406083	And yeah, they only sold them for a limited time.
406383	407585	But I wonder if they'll come back.
408466	409246	I wonder if they'll come back.
410267	411867	Well, the site will be worldwithoutcaesars.com Right?
438986	442069	DarkSakura, DarkSakura, DarkSakura, DarkSakura
462286	464829	This is a huge Nintendo time of year.
465209	469834	So Loki's going to recap a somewhat surprise Nintendo Direct from this week for us.
470155	482647	I say surprise because we were only told two days beforehand, but if you believe rumors and scuttlebutt, one of the rumors out there was pegging that there was going to be a pre-Nintendo Switch 2 Direct this week.
483828	487469	And we know that the big Nintendo Switch 2 unveil official.
487570	492291	I mean, we had the little teaser, but we're going to get the official unveiling next week on the 2nd.
492751	495592	So we'll get into some of that later.
496112	503455	But first, we have the Nintendo Direct from this week, which was focusing on, I guess, the last hurrah for the original Nintendo Switch.
503515	504615	I mean, kind of.
505856	509357	Some third parties will still support it for a while, but yeah.
509477	511538	And I think a lot of the stuff that they were showing off, too...
513306	537477	is kind of similar to what we see what we've seen with a few other of kind of end of life start of a new generation type releases where you'll have games coming out on multiple platforms I think because I they showed off um one of the like the big reveals that they showed was more uh gameplay from Metroid Prime 4 and that it's going to be out this year so you would imply that it's
538337	566397	probably going to be a Switch 1 game but also I'm wondering if there's like a Switch 2 enhancements to go along with it that we'll find out you know on Tuesday here or Wednesday I guess that would be the second so yeah it's going to be interesting lots of things a lot of smaller things as well so starting off we had a Dragon Quest 1 and 2 HD remake those are going to be coming out over here as well so that's supposed to be coming out later this year
568018	576780	Also, we have a new detective game from Konami called No Sleep for Kanamane Date.
578001	580641	And it says, From AI, The Somnium Files.
581301	582882	So many words in those titles.
583442	585483	But that is coming out July 25th.
588337	614950	Raido Remastered, The Mystery of the Soulless Army It's supposed to be a game that came out on the PlayStation 2 a long time ago And now coming out on the Switch June 19th Shadow Labyrinth, that weird game that was based off of the Amazon series for Pac-Man That is going to be coming out July 18th Oh yeah, that, I remember that
616789	619710	It's weird, but I kind of dig it.
620150	622011	I kind of like it.
622291	624372	So that'll be coming out July 18th.
626232	627433	This is kind of surprising.
627733	631494	Patapon from the PSP coming out on the Switch.
631794	635695	So they're doing remasters of Patapon 1 and 2.
636015	637556	Yeah, that was a surprise.
637756	637936	Yeah.
638567	640668	Namco is the one that's going to be doing the...
668716	671419	The release of this, I believe.
671499	672781	I thought I saw Namco's name on it.
672801	680830	Well, it's certainly possible like a studio made it and Sony published it and now maybe the rights came out or something and now another studio is doing it.
680870	681130	I don't know.
681150	682311	That publishing stuff gets complicated.
682331	683933	Yeah, Mike Depp says it is a Sony title.
684393	687176	So, you know, but rights get weird.
688325	690186	We've seen... You've seen games... Everything is weird.
690226	692067	Yeah, and you've seen games... No, it is.
692267	692967	It is Sony.
693227	694268	It is a Sony title.
694288	697989	Yeah, it's a Sony Interactive Entertainment developed by Bandai Namco.
698229	705853	So it's kind of weird in that sense, but it is licensed and, yeah, it does have Sony as credited on there.
705873	716818	I was going to say, those weird sorts of things that happened before, like I, you know, throwing out there, like Illusion of Gaia and that series, Nintendo actually published, you know, here, and even though it was an Enix game at the time, and anyway...
718735	719035	Cool.
719195	727341	It's still a Sony, you know, a game that we all know from the Sony PSP, PS Vita sort of era coming out for Switch.
727401	728441	I think that is great.
728461	731163	I think it's going to get seen by a new crowd, which is pretty cool.
733084	739228	Then we have a story of Seasons Grand Bazaar, which is going to be coming to the Switch August 27th.
739788	743111	And that was a series that was on the original DS.
743131	745152	I remember that kind of, I think it's been off of Harvest Moon.
747051	764080	and of course like I mentioned Metroid Prime 4 Beyond that was a big thing that they showed off showing off actual gameplay and what it's going to kind of look like which it's a bit different looking but I like the way it looks and that is sometime in 2025 that that's coming out
764420	768004	I wonder if that's a holiday game or if it's going to be a Switch 2 release title.
769065	772989	I feel like that's kind of the unknown factor there, the question mark.
773389	775311	Are we going to get a version of that on Switch 2?
775351	785421	Are we going to see that game again next week that maybe is possibly a slight bit enhanced or just, you know, like in a Zelda Breath of the Wild kind of way, right?
785601	786342	Certainly, yeah.
786902	789004	Wii U, and Switch game.
789044	797211	It's just we're now in this unique situation where the Switch 2 will play Switch games, which wasn't a factor with the Wii U and Switch type of thing.
797471	798632	So it's going to be interesting to see.
798652	804337	I mean, there's a lot of interesting stuff that's going to be answered with next, hopefully, answered with next week's thing.
804637	807640	And that's where I'm at is I'm kind of like, okay, but is it going to be on the Switch 2?
807900	809341	Because I want the Switch 2 version of it.
809902	810122	That's...
811303	812804	Where my head is at with a lot of Switch games.
812844	814185	Of course you're going to want that.
814945	818868	Another game that they announced, Villains Cursed Cafe.
819008	828434	I don't know if this is like a mobile game that's being ported to the Switch, but it's a cafe game with dizzy villains and you make them drink some potions.
829835	830175	Okay.
830629	833690	I wanted to read a quick comment from chat on Story of Seasons.
833770	836590	Bobby Blackwolf does say that is the original Harvest Moon.
837150	840391	The Harvest Moon today is not the same series as the original Harvest Moon.
840531	844932	So Story of Seasons is for, you know, the old school fans, I guess.
845232	847813	So you were on the right line of thinking there, Loki.
848653	848873	Yeah.
849393	852454	I remember, like, this is going back to when I sold games.
852574	857335	I remember selling those and had the, you know... What's Harvest Moon?
857355	857395	No.
857475	857515	Um...
860353	874162	So this is cool, like in Witchbrook, it is an isometric pixel art RPG following, looks like someone going through like a magical academy and they have a different like co-op for up to four players.
875243	876424	Looks very pretty.
876944	878425	I really like the art style in it.
878845	882287	Now this is a magical university game I can get behind.
883388	883948	Yeah, exactly.
885389	885770	Exactly.
886110	887451	Unlike, nevermind.
888572	889132	Yep, yep, yep.
890428	893490	Then we had The Eternal Life of Goldman.
895011	897213	It's a hand-drawn platforming adventure game.
898113	899194	Looked pretty cool looking.
900816	901396	Let's see.
901936	906180	This one I got very excited about because I am a big fan of this series.
906620	907981	Gradius Origins.
908021	908762	Hell yes.
908902	909983	This is going to be awesome.
911178	915520	So it's all of the Gradius games put together, I think, for the most part.
916381	920683	I don't know if Gradius 5 was in there or not, but also a brand new game, Salamander 3.
921363	922984	That's what's extra rad about this.
923905	925366	Yeah, they're putting a new game in it.
925446	926306	Like, hell yes.
926446	929128	And I wonder if it was like a prototype that got canceled or something.
930728	931589	I'm so down for that.
931889	936472	I wonder if there will be repeats from the... Because Konami had an arcade collection...
937392	939113	I wouldn't have done it if I got it.
953845	957527	I mean, we've got the Salamander Deluxe Pack for Saturn.
957567	961430	We've got all kinds of collections because every time something comes out, we end up getting it.
961630	962070	Sure, sure.
962150	967093	It says it has, it says it comes with 17 versions, six titles from Arcade Origins.
967233	967873	Okay, okay.
967933	969674	So six titles, okay, that overlap.
969714	970715	That's it, Arcade Origins.
970795	971895	So six titles do overlap.
972176	973276	But that's okay, that's okay.
973356	979680	Yeah, Gradius, it looks like Gradius 2, Gradius, Gradius 3, Salamander, Salamander 2, and Life Force.
981038	985221	This feels like the album being re-released with some really solid extra tracks.
986682	987282	I'm fine with it.
987342	988043	It's been long enough.
989444	996188	Also, the 17 games we're talking about too, that includes also all of the different versions of the ROMs.
996609	1000632	So you have the JP and North American, Europe.
1000692	1002113	We're doing some creative counting.
1002313	1002473	Yeah.
1004395	1021474	and it should be like this will almost certainly not be a Nintendo exclusive thing this is just how a lot of people will probably pick it up because they have Nintendo memories from playing these games on the NES or they want the portable versions but I mean 99.99% this is out on PlayStation 5 and I would say 98% this is out on Xbox
1026600	1029742	They also have different modes in there as well.
1029782	1033245	So they have a rewind, so you can rewind it if you mess up.
1033825	1038469	Easy mode, with a smaller hit detection area.
1039229	1041011	And then they have invincible mode.
1041951	1045814	It counts the number of times the enemies... Let's see here.
1046815	1048296	I can't see because of this stuff.
1048316	1051579	Oh, like you're invincible, but it counts the number of times the enemies hit you.
1052751	1055952	so that you still have like a score to sort of achieve.
1055972	1057313	Those games are very difficult.
1058053	1063515	Like I, okay, I don't want to spoil my gaming week, but I randomly fucking played Life Force on the NES this week.
1064176	1067017	And I forgot how unforgiving that game is.
1067077	1069498	You literally have to memorize things in the stage.
1069538	1082083	Like that first stage with the brain boss, you have to remember like, oh, you got to take the top path because if you take the bottom path, it grows that kind of brain cell stuff or whatever it's supposed to be like right in front of you and you die.
1082543	1107377	so like you have to remember how to go certain paths to get through levels that's how those fucking arcade machines ate your quarters too so um yeah like in no shame in using invincible mode in some of these games like or you'll never see the end of them yeah the Konami code exists for a reason yeah that's that's true too Sean322 says spoiler alert oh give me for a game from 1987 sit down
1112328	1114029	I thought that was already a series.
1127301	1130462	Crypt of the NecroDancer, but this Rift is going to be different.
1130822	1136184	Yeah, so Crypt of the NecroDancer was more of like an actual dungeon crawling game where you had to move to the beat.
1136224	1137764	This is an actual rhythm game.
1138184	1140305	But you're still also attacking enemies and stuff.
1140325	1146867	There's like three different lanes and you kind of have to jump between those or hit the different buttons to do different attacks and stuff.
1146947	1148007	Real talk, folks.
1148307	1155169	If Harmonix wasn't going to make a new Rock Band Blitz for consoles, I'm glad somebody did it.
1155189	1156290	Legally distinct.
1156510	1156750	Yeah.
1158790	1159410	So we have that.
1159670	1168774	And then Tamagotchi Plaza looks crazy with all the different Miis in there.
1171195	1174256	So that's a thing coming June 27th.
1175376	1176757	And then what else?
1177797	1184680	We got more footage of Pokemon Legends Z to A. And yeah, it looks good.
1184920	1185420	Zach!
1186240	1190402	The game, I really hope, has a Switch 2 enhanced version.
1190722	1193324	Especially after... And I'm going to be completely honest.
1193384	1195685	I did not watch the Direct Live because, look...
1197702	1200244	Some time zone is going to get screwed in this whole thing.
1200264	1203187	When you're doing these worldwide announcements, some time zone is going to get screwed.
1203647	1205509	And we get screwed with a 6 a.m.
1205549	1206269	start time for this.
1206489	1209412	East Coast can have a nice little breakfast thing.
1209612	1210993	Europe is, what, 2 o'clock.
1211073	1212434	Japan is 10 o'clock.
1212474	1214056	That's like the evening news, right?
1214676	1215557	We get 6 a.m.
1215597	1218059	The only time zone I would say that has it worse than us is Hawaii.
1218079	1218740	I mean, there's...
1220461	1222982	Hawaii's like three or four in the morning.
1223022	1226004	They're just not going to be watching this unless they get up early.
1226344	1230806	So I don't really watch these things live when they're that early because I value my sleep.
1231246	1238730	But I did watch the Z to A and I was like, oh, I hope they get a more powerful system to put this on.
1239471	1267105	It's gonna be a lot of the same problems from Gen 10 It's gotta be It's gotta be Oh my god, please, please Game Freak, please, hear my prayers Why would you make a brand new console and then just like, oh yeah it's not gonna be on that brand new console, it's gonna be stuck with the lower power, come on It's a Pokemon game, of course they're going to We'll see We'll see, we'll see
1268582	1274766	Anyways, another neat surprise, Rhythm Heaven Groove, brand new Rhythm Heaven game coming to the Switch as well.
1275807	1277969	Do you know what my TikTok algorithm has found?
1278729	1284333	People live reacting to the Rhythm Heaven announcement and losing their fucking mind.
1284413	1292439	And the funny thing is, what always gives it away is that very distinct advancing the text box noise that the Rhythm Heaven games have.
1292839	1295941	Like everybody's kind of looking at it at first like, is this Rhythm Heaven?
1296041	1323067	could it be and then the text advances everybody goes oh my god it's rhythm heaven you know the way everybody hacks online during these live react things and it's pretty funny so yeah no I'm excited too so then breaking up all the game announcements and different things releasing there was an announcement of a brand new system that is coming to Nintendo and that is this virtual game card system
1323567	1334372	and what it is, it is a way to be able to trade and loan out your digital game library to other Switches or Switch 2s.
1334972	1342735	So, for example, if you live in a household... There's a very important asterisk here because I was excited until this asterisk.
1342755	1343936	I was like, well, this does nothing for me.
1344256	1346077	Bobby took a deep dive on this on his show tonight.
1346757	1348878	Especially locally.
1349458	1352640	No, they have to be on your family plan and locally.
1353826	1356048	So you can only share with people on your family plan.
1356809	1357330	Yeah, it works.
1357350	1359972	Because I'm on a family plan with friends.
1361033	1362775	Yeah, so no, that works.
1362895	1366359	If you're on a family plan with friends and you go visit those friends in person, you can loan the games.
1366499	1367119	That's great.
1367600	1370523	But for me, I'm not on a family plan.
1370543	1374186	And even if Alan and I were on a family plan, it wouldn't do us a lot of good.
1374727	1377470	I was hoping it was without the asterisk.
1377850	1388397	That you just had to be on the same local network, which I'm totally okay with because loaning games across the internet would lead to all sorts of weird Reddit circles and things and it would hurt game developers.
1388957	1400744	But locally, oh my god, that would add so much value to digital games to be able to be like, hey, so we're getting together in person to play Mario Party and oh shit, you have Bellatro?
1400964	1401665	Can I borrow that?
1402405	1424484	and you just click you just do it digitally and you can't play it for 14 days but they can it's like loaning out a cartridge but you know that cartridge is coming back in 14 days and if that's not enough time you do it again although I don't think we know the cool down period but unfortunately it is limited to family plans which my hope fingers crossed toes crossed eyes crossed my hope is that
1425225	1428129	This is maybe the test for maybe making it broader.
1428409	1436299	And I'm even okay if they limit it to people on your Nintendo friends list so that you can't just like go to a random convention and loan out games for your booth or something.
1436319	1438161	I have to be on your friends list.
1438241	1439963	I think it's both though.
1440204	1443027	I think you can lend it to people that are in your...
1443928	1444668	Okay, okay.
1444688	1445169	Yeah.
1467481	1471063	If you have two systems... Okay, here's what it says on the Nintendo.com website.
1471144	1474626	So we're going... I'm going... I'm going to the source to figure this out.
1474746	1479949	It says, the virtual game card feature for Nintendo Switch and Nintendo Switch 2 systems adds some of the flexibility.
1480450	1484753	If you have two systems, you can digitally eject and load games from one system to another.
1485613	1489238	and you can even lend games to members of your Nintendo account family group.
1489618	1491601	This is the wording that worries me.
1491901	1499690	If you have two systems, that doesn't mean you and somebody... If you have a system and your friend has a system, or that would be worded differently.
1500051	1500872	So this is like...
1501372	1505435	because Nintendo has released a Switch, a Switch Lite, a Switch OLED.
1505836	1509058	It is very – or your Shane and you buy all the Pokemon Switches.
1509158	1510960	This is a Shane feature.
1511220	1515443	That's who's going to benefit from this with his 17 Switches and Pokemon games.
1515924	1523209	You can loan the games amongst yourself, but it doesn't do anything with friends or anything like that, which is –
1524246	1524927	Kind of a bummer.
1524967	1530711	Yeah, and then land games to members of your Nintendo account family group.
1531151	1533794	Nothing to do with the other part about having the multiple systems.
1534714	1536776	So yeah, Loki, I'm right there with you, though.
1536876	1540359	The wording was, or at least the way I understood it, because again, I didn't watch it live.
1540419	1542681	The way I understood it at first was like really exciting.
1542701	1545683	I was like, holy shit, Nintendo ahead of its time.
1545763	1546984	Pew, pew, pew, pew, pew.
1547024	1548325	Like this whole thing, right?
1548846	1551428	And then when I saw the rest of it, I was like, oh.
1552609	1553489	Not as exciting.
1553950	1560075	Except, and to be fair, Bobby Blackwolf in chat says, Nintendo thinks people will have a Switch and a Switch 2.
1561016	1561796	Of course they will.
1562156	1563237	I will have a Switch and a Switch 2.
1563778	1564919	So that will be useful.
1565139	1574227	I can get the digital loading from my original Switch so I can play things like Pokemon Scarlet, which I bought digitally, on my Switch 2.
1574867	1577070	So yes, there is still some benefit for me.
1578072	1589988	And maybe this is what it is because my thought was, well, why wouldn't it just be like the fucking PlayStation where I go in the store and I download the game just like I did on PlayStation, but maybe it's some funky thing with rights.
1590208	1590769	I don't know.
1591590	1592931	DarkSakura, DarkSakura, DarkSakura
1612421	1613223	This could be so big.
1613383	1617512	Anyway, sorry, I don't mean to derail too much, but it is a weird Enigma thing.
1617592	1619155	Maybe we'll hear more about it next week.
1619596	1622662	But yeah, it's not as exciting as it could have been.
1624375	1625096	No, understandable.
1625116	1627677	Yeah, it's a little confusing.
1628078	1628798	But it's exciting.
1629699	1637404	Like, if you are two parents and two kids, if you're a two-parent, two-kid household type of thing, oh my god, this is huge for you.
1637765	1644750	Fuck, even if you're just a two-adult household that both actively game, like a Jamie and Dan household that both actively game, yeah, you can like lend...
1645874	1646795	games between each other.
1646895	1650098	But like Loki, for you, I don't, you have a Switch.
1650118	1651500	I imagine your kids have a Switch.
1652040	1653321	You can all loan games to each other.
1653341	1654322	Oh, you only have one.
1654342	1656144	Well, there'll be a Switch 2 at some point, I'm sure.
1656745	1658747	I honestly didn't pay for my Switch.
1658987	1659708	I went in at work.
1659948	1660428	It doesn't matter.
1660488	1660829	It's yours.
1662090	1668176	Yeah, but it means, I mean, there's no logical reason for us to have more than one in this house.
1668396	1668916	Yeah, I get it.
1668976	1669317	I get it.
1670345	1677509	I mean, we're probably going to get a Switch 2, but we didn't get a PS5 or an Xbox, you know?
1678429	1680911	We kind of were just like, done with it.
1681011	1682071	I already know I'm getting a Switch.
1682091	1683352	The whole social thing, kind of done with it.
1683632	1687634	I'll get a Switch 2 day one, provided the pre-orders allow me to.
1688014	1695238	That is my biggest scare right now, is that it's going to be a cluster fucky McFuckerson town trying to get one of those Switch 2 pre-orders.
1696178	1700441	I'll be honest, I'm probably going to get a stream deck before I get a Switch 2.
1702523	1704004	A stream deck or a Steam deck?
1704764	1705705	Steam deck, whatever.
1705785	1708627	I've got a bajillion stream decks already.
1709508	1710368	A Steam deck.
1710528	1711169	Steam decks are fun.
1711289	1715432	Because it's going to have a bigger library on it.
1715812	1717694	It's still handheld.
1718114	1720055	I can still plug it into my TV.
1721056	1721957	I already have one.
1721977	1724318	I'm not super excited about the Switch 2.
1726222	1753693	I won't be excited until there's a game on it I give a shit about well let's check in after April 2nd because that'll be Nintendo's chance to say here are the games to substantiate your hype so we'll see, let's check back in next week so alright, anyway, sorry Loki but that was an important point and then yeah, there are a bunch of smaller announcements so High End Life is getting ported to the Switch on May 6th that's the Rick and Morty gun game, right?
1754608	1755568	Yes, basically.
1756649	1764072	Star Overdrive is another cool-looking game that's coming out on April 10th.
1765513	1775937	Kind of a... It almost has a similar art style to Sunset Overdrive or... What was the other one?
1776777	1780639	I don't know, but it's a futuristic hoverboard action game.
1781462	1782622	Fantasy Life, The Girl Who Steals Time
1805270	1807511	Yeah, so that's coming out May 21st.
1808712	1809493	Clearment calendar.
1809753	1811014	That's right around Memorial Day again.
1811574	1813755	Saga Frontier 2 Remastered.
1814296	1815336	Gorgeous looking game.
1816757	1819359	That's going to be... That was one of those, hey, it's out today.
1819659	1820539	So it's out now.
1820820	1821340	Go check it out.
1821440	1826323	I have to just... Y'all know I did not care for the original Saga Frontier, but maybe I'd like to.
1826443	1826783	I don't know.
1827143	1828064	There's so much to play.
1828584	1833848	Monument Valley 1 and 2, and apparently 3 now, are going to...
1834758	1835078	Everybody's Golf
1861888	1863551	Otherwise known as Hot Shots.
1864112	1867558	It's actually called Everybody's Golf Hot Shots because it's Hot Shots Golf here.
1867578	1869903	Resident Evil Biohazard.
1871325	1872027	Yes, exactly.
1874338	1875018	That's great.
1875258	1884642	And then one of the games that I'm most excited about, a brand new beat-em-up fighting game called Marvel Cosmic Invasion.
1884682	1888024	It's by the folks that did the Teenage Mutant Ninja Turtles game originally.
1888084	1890845	So it's kind of a throwback to the old arcade stuff.
1890885	1891525	That's going to be fun.
1891585	1892905	Very excited to play that.
1893606	1896107	I wonder if that's going to be like those Marvel Ultimate games.
1896127	1897767	I remember Jamie was super into those games.
1898528	1899288	No, it's not.
1899388	1901789	It's just a pure side-scroller beat-em-up.
1901889	1902690	Well, that'll still be fun.
1902790	1905735	That'll be like the, I don't know, like the X-Men side-scroller.
1905755	1908900	It'll be like the Avengers game or the X-Men game that was in arcades.
1908920	1909481	That'll still be fun.
1911343	1912746	With a much larger cast, it seems.
1914003	1919007	Is it going to be as big as that fucking Avenger Doomsday cast they announced this week?
1919047	1919967	Because, Jesus.
1920268	1920628	Oh, God.
1920908	1921609	I didn't even look.
1921869	1922309	Oh, did you?
1922389	1922689	Okay.
1923010	1925892	All you need to know, Alan Cumming is coming back as Nightcrawler.
1926492	1927133	All you need to know.
1927393	1933857	Yeah, because what made me laugh is that, like, Tigerclaw was trying to post the entire cast list for the movie.
1934458	1937480	And because we have some type of official Discord group,
1937840	1938460	I don't know.
1938560	1942961	We have to, in order to have some status we have in Discord, we have to have some mod filter on.
1943321	1946662	And the mod filter rejected Tigerclaw's post like three times.
1946722	1949622	And I'm sure he couldn't figure out, like, I'm not swearing in this.
1949682	1951843	Like, what is rejecting this post?
1952123	1953763	It's because he was trying to put the word coming.
1958124	1962265	Because Alan Cumming is coming back as Nightcrawler.
1963385	1967186	I have to rethink my entire life choices now.
1967512	1968012	I know, right?
1968072	1975776	It's so... I realize this is outside video games, but I just need us all to take a minute to appreciate Alan Cumming.
1975936	1977596	Can we all take a minute to appreciate Alan Cumming?
1978057	1982418	Because, like, Romy and Michelle's High School Reunion, hello, one of the best.
1983299	1990362	The Traitors, which literally, if you're going to watch any reality TV show made in the last 10 years...
1990942	2014451	you should watch the traitors it's fucking incredible television and 99% of that is because of Alan Cumming there is a reason he somebody finally dethroned RuPaul as best game show host and that was Alan Cumming he is incredible on that show okay I stopped to look over the cast and I mean I knew about about Downey being Dr. Doom but still oh yeah this is actually pretty it's
2016064	2017465	Okay, I'm officially happy.
2017985	2019667	I'm officially happy.
2043503	2043823	Anyway.
2044904	2045365	All right, all right.
2045405	2046105	Marvel beat him up.
2046466	2046706	Anyway.
2048587	2048827	Yes.
2049708	2050889	Anyways, a couple more things.
2050909	2051770	Sorry, sorry.
2051850	2052210	I'm sorry.
2052270	2052730	No, Loki.
2052750	2054812	Because chat comments derailed me yet again.
2055172	2057614	Bobby Blackwolf in chat put, everyone is here.
2058215	2058935	I need to see.
2059275	2060176	Here's the meme I need.
2060336	2062718	I need to see the Marvel Doomsday cast right there.
2063138	2067422	And then I need that Sakurai meme where he says, never ask me for anything ever again.
2067442	2067522	Yeah.
2074844	2075104	All right.
2075164	2075985	Anyway, sorry, Loki.
2076125	2076785	I mean it this time.
2078026	2082529	OK, so we had a couple more things that were announced.
2083069	2087012	So one of those, of course, was Tomodachi Life Living the Dream.
2087172	2090494	This is the game I was thinking about when we were talking about the Tomodachi thing before.
2091055	2097158	So this one's the weird me game that's coming out next year, which probably is a switch.
2097199	2098539	Do you remember this on the DS?
2098559	2098800	Yes.
2099781	2100621	It was weird.
2100821	2105962	It was a little bit controversial because you couldn't have a same-sex relationship in the game.
2107003	2111063	It got a lot of controversy for that, and I think, you know, some of us were like, well, fuck that game then.
2111143	2117445	But it kind of became a little bit of an underground classic, and a lot of memes were made out of that game.
2117945	2121066	Like, I just remember... Now I have to find it.
2121346	2122066	I have to find it.
2122446	2123026	It's too good.
2123346	2127167	There are these YouTubes of, like, the characters singing...
2129659	2135607	You can make your characters sing with all these original lyrics and things like that, which is great.
2136889	2144118	In fact, even the trailer kind of had one of those memes with the big face that was like, do you want to talk?
2144459	2144579	Like,
2145539	2167164	that was really funny I think that game is really supposed to be like the meme game but this is the meme I was thinking of is that it's this and you're going to hear a little bit of audio that comes through this game and it's I Don't Know Her and it's Mariah Carey and Nicki Minaj singing
2172481	2174802	I don't know her.
2174982	2175663	Anyway, trust me.
2175823	2176183	Trust me.
2176243	2176663	It's funny.
2177224	2177704	It's funny.
2180525	2181206	Look up the video.
2181946	2182546	Look up the video.
2182626	2183047	You'll laugh.
2183587	2184127	You'll chuckle.
