start	end	text
291938	292498	Oh my god.
292598	311588	I know we've reminisced on the show before, but y'all have to know that we are – look, we talk about how we're old, but I want to tell you all we are privileged to have lived at the same time as A, Dolly Parton, and B, F-Zero AX in the arcades and actually getting to go to what, Sunnyvale Golf Land or who had that machine?
311648	312068	Sunnyvale had it.
312088	312568	Yeah, Sunnyvale Golf Land.
312888	323937	Somebody else had it, maybe a place in Vegas, and actually get to play F-Zero AX, taking our fucking GameCube memory cards, putting it in the machine because you unlock... People forget this.
324297	328140	This is the one time I'm ever going to say Nintendo was ahead of its time.
328260	330041	Actually, I'm not, because sometimes...
331022	338888	Sometimes they actually, it's one of those like the correct fool who ends up doing something wrong but ends up getting it right.
338948	340429	But Nintendo totally got it right here.
340789	346373	You would put your GameCube memory card in the F-Zero AX machine and you could fucking unlock the tracks for the home version.
346714	348235	And this is why I have been saying,
349075	351437	I'm going blue in the face saying this too much.
351778	356742	And I hope to God, maybe Switch 2 has the mystical, magical hardware that will let it happen.
357202	360645	Re-release F-Zero GX, you cowards.
361126	368732	And now just flip the magic switch, have a little save file by default with all the AX tracks unlocked.
368972	372636	Because I'm telling you, like 95% of the people that played F-Zero never saw those tracks.
373436	374998	So it'd be amazing.
375816	385543	which were really just reroutes like they were they were just reroutes of existing tracks in the game I don't think there was anything like completely original but still you guys will yeah
386457	390802	Yeah, or as SSJ100Mac calls it, Rob going big blue in the face.
391002	391563	Exactly.
392204	402115	And technically, I think there's either a developer code or a GameShark code that you can put in to actually unlock.
403496	405178	It's like an AX mode even.
405398	406760	Like they have like a whole...
407478	407798	F-Zero GX
426294	429455	Y'all are going to hate me for suggesting this, but Nintendo could sell them both.
429956	431016	Nintendo should sell both.
431036	431977	They could sell them separately.
432077	435858	Sell AX and sell GX, and then let people share the same file between them.
435938	436959	People will buy them both.
437279	437659	I'm sorry.
437719	439860	I know you all are going to hate me for saying it, but let's be real.
440220	441641	I need Nintendo's attention.
442281	443042	I need their attention.
443062	448764	AX goes on the Nintendo Online Expansion Pass, and then you sell the other game, and then it unlocks tracks on the other game.
448784	449284	Done and done.
449324	449905	For the record...
450945	459586	If anyone wants, I do have the GameShark or whatever codes there were for F-Zero AX on GameCube.
459666	460187	Amazing.
460727	461187	Amazing.
462267	464447	Oh, Bobby, I did not realize this.
464547	470248	Bobby said AX tracks also unlocked if you beat all the cups on Master Difficulty.
470368	471288	I never realized that.
471649	472709	I wasn't that good.
473529	475689	I wasn't as good as Bobby Blackwolf, clearly.
476409	479230	Well, this is a way, I guess, for non...
480959	502149	expert players yeah but hey the arcade though it tilted the one we had oh my god it did yeah it was you would actually go let you could go pretty high i don't think you went full sideways but you went a good like 45 degree angle either way it was so fun it was pretty cool so fun all right which which obviously means it didn't last at golf land so you know
503052	506073	All right, well, let's go from what, 2002 or whenever that game came out?
506093	507854	Let's go from 2002 to 2025.
508895	510996	Game Developers Conference happened this week.
511636	518119	Totally, I knew it was, I always forget that that is actually during the week because it is for the industry.
518139	519419	It is for people that work in the industry.
519740	520480	So it is a week.
520600	521360	Day Conference.
521440	523401	I'm always like, oh, GDC is this weekend.
523441	524502	And it's like, no, idiot.
524562	525362	It happened during the week.
525822	528644	So I did have a friend that went and said they got a lot out of it.
528664	529484	They had a really good time.
530104	531925	Who works in the industry and has reasons to go.
532806	534386	So yeah, it sounds like GDC was a good time.
534446	543611	Now, we don't usually get a lot of gaming news out of GDC, but we have a few things tonight, including, I think, something that plays into...
544611	551956	How the industry's kind of been for the last year and some of the not so great things and some of the changes that are happening as a result.
552436	555138	Loki, I'm going to turn this over to you to kick us off tonight.
556138	571288	Yeah, so they announced the formation of the United Video Game Workers CWA, which was an industry-wide union formed by Code CWA and CWA Union.
572528	591125	and uh so now they have basically almost like a SAG-AFTRA type of uh union that is not just centric to like one company for example it is just game developers as a whole across the board which I think gives them a little bit more leveraging power to you know get uh
591966	610745	better compensations you get you know better benefits that type of stuff protections um but yeah they said to not only build community and solidarity amongst video game workers but also to build large scale education campaigns about labor organizing in the video game industry um
611368	613070	So that's what they were doing.
613150	618434	And it says for two thirds of the modern industrial history, there were no legal forms of unions.
619715	625360	They were just humans coming together to organize as best they could to leverage against their employers for better conditions.
626641	633167	But of course, you know, nowadays, you know, it seems to be very anti-union and very like
634400	648446	you know, capitalistic in the sense that they're looking to exploit their workers and stuff we've had lots of stories about different layouts and whatnot but yeah, it's good to see that they're all more united front with that type of stuff
650871	658237	It's going to be interesting to see how this develops, especially now that there is that more, like, anybody can access this type of thing, right?
658257	660219	So you might see more smaller companies.
660599	668626	I don't necessarily want to say indie, because I feel like indie is its own thing, but definitely like small, you know, there's video game studios out there that are, what, less than 20 people, easy.
669167	673070	I want to say, like, Hello Games, I think, who makes No Man's Sky, is a very small studio.
673090	677634	Yeah, certainly, and let's not say that, like, you know, it's not going to necessarily be...
679090	706623	perfect in the indie studios but a lot of the times the stuff that you see where you have you know exploit workers being exploited and stuff tends to be in the more larger studios where they're kind of beholden to shareholders and infinite growth and that type of stuff not to say that you know smaller studios don't have like crunch and other things that aren't necessarily good business practices anyways but um yeah it'll be interesting to see how that actually works out
707796	728865	Yeah, I think all of us have predicted some time ago that with all these layoffs that have been happening and the workers getting treated poorly and some of the things that came out of the dark parts of Activision Blizzard a few years ago, especially during COVID that led to all the protests, I think we all kind of foresaw that more and more people were going to unionize within the industry.
728945	731466	So it's interesting to see it happen at this level.
731546	733787	And honestly, it just sounds like it's needed.
734267	740069	Like, you know, with how long people work, we all know about the horrors of crunch time.
740149	745452	And, you know, I understand once in a while you got to do that to meet some deadlines and get the product out on shelves.
745492	750454	But at the same time, it's like, wait, sometimes it feels like... Don't make it an expectation, make it an exception.
750474	751074	Exactly.
751494	755856	Too many companies are building it into part of their, you know, development plan.
755896	757736	And it's just, it's getting ridiculous.
758277	763299	So, you know, happy workers will inevitably make better games.
764338	768199	So, well, I'm happy for the industry.
768219	769740	That's why happy cows make better cheese, right?
769760	771080	Better milk.
771100	775902	Alright, we're going to move on to the next segment.
775922	777902	Let's talk about our gaming weeks and the types of video games.
777922	778443	Let's move on.
778463	778943	That's right.
779903	780983	You see what I did there.
781464	785045	Alright, let's talk about our gaming weeks and the types of video games that we have been playing this week.
785085	785525	DarkSakura.
787628	789209	I played some Dead by Daylight.
789429	795573	It's Chaos Shuffle again, and I'm like, meh, meh, meh, meh about it.
796773	800696	Otherwise, I played some Monster Hunter Wilds.
800736	805118	I'm still getting used to the control scheme, which honestly sucks.
806519	809221	Even though I know it's been the same one always, it still sucks.
812022	813463	I played Bell Outro.
814525	816766	a lot of it during my breaks.
817886	818487	I like that game.
819087	821808	I didn't think I would like it, but I like it.
823729	826170	I have... I also played some Palia.
826190	830231	I played... What else did I play?
830752	832052	Shit, I don't remember what else I played.
833433	833813	I'm old.
834553	836534	Oh yeah, Dragon Age.
837595	838295	And yeah.
838315	840316	Alright.
841356	842797	Well then we will move over to Loki.
842877	843477	How was your gaming week?
844700	846982	It's basically the same as every other week.
847202	848123	It's been Minecraft.
848143	849444	You're going to surprise me someday.
851426	853448	Maybe someday, yeah.
853848	855009	I still need to play Avowed.
855669	863416	But no, it's been mainly just Minecraft and then a little bit of Lotro in between everything.
863596	865037	A lot of content creation stuff.
865317	866819	Your latest video looked really good.
868487	869187	It was alright.
869347	869688	I don't know.
869848	871468	What the fuck, Loki?
871508	873529	You gotta be your own hype man over there.
873849	875230	Your latest video looked good.
875290	876030	Yes, it did.
876190	876731	Yes, it did.
876791	879512	Loki, you know what you gotta do?
880072	880732	You gotta believe.
881713	882813	He's gotta do what?
882933	883813	He's gotta do what?
888524	889505	It's got to be speed.
889985	890746	But it's fine.
890786	896671	We take the alright ones because otherwise you're spending a month editing something.
899333	902836	It's what comes with the territory when you're putting out weekly content.
903316	907020	And so I'm fine with it being okay right now.
907180	909121	It is kind of in a rush.
909602	910322	There's a lot of...
911630	912410	DarkSakura, DarkSakura,
941630	942771	Loki, you're the worst.
943032	945955	This is why you're not getting the subs.
945975	949018	You are the worst hype man.
949318	949719	It's fair.
949759	951541	Believe in yourself as much as we do.
952061	953322	No, I believe in myself.
953342	955304	I'm just saying that the end is pretty boring.
956326	961651	Yeah, the shaders make it look nice, but it's one of the things that everybody keeps complaining.
961731	964194	Like, hey, you guys need to do an end update because...
965526	967988	It's pretty boring, you know, like there's nothing in there.
968128	972671	There's not a lot of reason to go there outside of like Shulker Shells and Elytra.
974493	981778	So, I mean, it could be better, but yeah, I mean, the shaders definitely make it look nice.
982259	987603	And, you know, we'll be talking about updates later on that are going to be coming very soon.
988363	990105	Old promises coming back.
990765	993047	So it's it'll be fun.
993757	994097	All right.
994677	995938	Well, no, do check out the video.
996198	996698	It's great.
996858	999839	And honestly, Loki's got a great collection on his YouTube.
1000299	1001319	We all do stuff on the side.
1001399	1002560	DarkSakura, of course, has Twitch.
1002760	1003560	We just talked about that.
1004720	1009662	I guess, I mean, a lot of my time has been with the live hosting stuff, so it's a little harder to find.
1009722	1017244	But, you know, I try to get back on Twitch once in a while, but it is, I'm going to be honest, it's been kind of hard to make time, intentional time for Twitch lately.
1017284	1018405	And I'm just kind of, I'm,
1019085	1020106	I'm just making the most of it
1026946	1027387	Let's see.
1028467	1029167	My gaming week.
1029187	1034629	So therefore, my gaming week, I don't have as much to talk about, but it's mostly the usual suspects, right?
1034729	1036070	You know, like Pokemon Go.
1036170	1038831	I did the Totodile Day and caught more Shinies.
1038911	1039191	Why?
1039311	1040551	I don't know, because I feel the need.
1041592	1044493	You know, and Ingress and Pikmin and other geolocation games.
1044813	1046173	A little bit more Diablo 4.
1046313	1050715	I am now on tier 89 out of 90 for this season, so I'm almost done.
1051155	1053437	I don't think I'm going to do the full completion of the quest.
1053477	1056680	I think you unlock like a Raven pet or something, but it's just not worth it.
1056760	1065027	I need to focus on beating some other games or continuing down the rabbit hole of things like Final Fantasy XIV, which has a big patch coming on Tuesday.
1065147	1069531	So therefore, I've been working very hard on the limited time cosmetic event that they're running.
1069571	1071413	They do this Moogle Tome event is what they call it.
1071713	1099446	and they usually run it to try to keep people sort of engaged in the game before a patch because they know the content gets a little dry so they run some like really hard to get cosmetics normally from previous expansions we'll come back again for Moogle Tomes and running dungeons and helping people with the game and stuff like that so I have now hit 100 on Scholar which also means 100 on Summoner which I never play Summoner but I always play Scholar because it's the one job in the game that's kind of linked it's
1100706	1110768	1.0 did this weird shit where you had your class before you had your job and then so Arcanist can lead to both Scholar and Summoner.
1110868	1113809	So when you level anything in the Arcanist tree, you're leveling both.
1113929	1116129	I know it sounds complicated because it is.
1116449	1120410	Because Final Fantasy XIV's biggest problem is the fact that it was built on top of 1.0.
1120630	1126912	The creamy, gooey center of that game is still Final Fantasy XIV 1.0 which was what?
1127372	1127852	Horrible.
1128252	1128532	So
1129492	1134153	And someday, they're really going to have to commit to uncoupling themselves.
1134293	1138954	That's going to take a major world-changing expansion to do that, but they need to do it.
1139574	1140714	Swear to God, they need to do it.
1140814	1145815	Or they're just going to, at some point, they're just going to say, Final Fantasy XVII online, let's go.
1145915	1149255	And of course I'll be there, because I'm a sucker for Square Enix online games.
1149736	1151896	I wish they'd still bring Dragon Quest X over here.
1152576	1155317	I wish we'd get online, or the offline Dragon Quest.
1155537	1157637	I'll take either, online or offline Dragon Quest X.
1158550	1159891	I'm sure they'll come over eventually.
1159911	1161553	I don't see why they couldn't.
1161753	1168039	Well, and then I want Square to do a Final Fantasy XI offline, which I guess most of the game is solo at this point.
1168319	1170041	Yeah, I know, right?
1170081	1170821	Come on!
1171322	1177788	Did you know that the latest raid in Final Fantasy XIV, the 24-man content, is Final Fantasy XI themed?
1178288	1178408	What?
1178448	1178528	What?
1178869	1179129	What?
1196451	1217265	are in an area that is literally a copy of Upper Juno with like the auction house and everything except everything is like different looking and you see ghost figures where NPCs would have been in 11 and then there's all these different characters there from 14 and then you actually do the raid and you fight like the Shadow Lord is the last boss so it's
1218986	1219346	It's neat.
1219386	1222049	And they use, and yes, they bring back the battle music from Eleven.
1227293	1228914	So Eleven had a great soundtrack.
1229414	1233958	If y'all never played Eleven, and I understand why a lot of people didn't touch Eleven.
1233998	1236260	It did not have the quality of life Perks of 14 have.
1236700	1239162	But Eleven has a banger soundtrack.
1239322	1239882	It really does.
1239902	1240603	I played Eleven.
1241324	1246112	I don't know what the battle music sounded like because I had it swapped out with Final Fantasy X music.
1246172	1246653	Oh, that's right.
1246693	1247995	You had it Zanarkand.
1248495	1251120	I forgot about that.
1251160	1251981	That's right.
1253047	1281542	so Loki and I used to live together years ago and when he would, let's say we were in a Valcrum Dooms, like we would play Eleven together, like on computers, like right next to each other and we would be in a Valcrum Dooms party and then it's like somebody engages a crab and then like, you know, I'm hearing the normal battle music and then over from Loki's computer I'm hearing, change my pitch up, smack my bitch up it was I mean, it was epic it was great it's the most late 90s, early aughts thing ever
1282563	1284864	And then, oh, what was the other one?
1284904	1291847	The other one was the Chocobo music was replaced with the Falkor's theme.
1291867	1293388	Yes, you had the never-ending story music.
1293648	1294308	Oh, my God.
1294368	1295649	Yeah.
1295669	1296569	Oh, so cool.
1296989	1297670	All right, anyway.
1298550	1305617	I just remember playing that game with a controller and being able to pull off all of my macros with my bonus buttons on my controller.
1306158	1307259	It's such a great game.
1307279	1309321	Yeah, it was built for the PS2.
1309461	1311343	So yeah, controllers worked really well in that game.
1311383	1313405	Controllers work well on 14 also.
1313985	1316207	I found a better way.
1317992	1324580	I need, like, a way to emulate Eleven offline and just play, like, on or something like that.
1324940	1326522	Like, that would be amazing.
1326723	1332529	So, I really shouldn't endorse this because Final Fantasy is still a live continuing service.
1332630	1333070	However...
1333931	1341534	You know, recently... But I firmly believe it is a service that should be rolled up into one fee with Final Fantasy XIV at this point.
1341574	1342354	I'd gladly pay it.
1344355	1348016	We can call it... What would we call it instead of Xbox Game Pass?
1348176	1349596	Squeenix Squeepass.
1349636	1350397	The Squeepass!
1351217	1355839	The Squeepass should have Final Fantasy XIV and XI.
1355879	1356419	And what else?
1356719	1358760	It could have that fucking triple triad from XI.
1358980	1361280	Remember there was a separate XI triple triad thing?
1361861	1362321	It could have that.
1362401	1362521	Look.
1363041	1363962	S, Actdeft, Drew, Carameldansen
1382813	1394418	but you should look on there about how people talk about how to play Final Fantasy XI on the emulated PS2 when the PS2 and Xbox 360 versions were taken down a long time ago.
1395078	1396138	Wink wink, nudge nudge.
1396738	1410464	Yeah, I have to look and see how to do that because another thing I've been looking at recently is getting one of those because I have a lot of actual systems but I want one of those cheap I just want one of those cheap
1411377	1436776	you know, emulation handhelds that you can just dump a bunch of ROMs on play stuff so like a Steam Deck but like off-brand but it would be like Android based or something like that just something cheap but they have them now, I mean technology is to a point where Playstation 2 is easy peasy to emulate that for the most part so I'm like portable Final Fantasy 11?
1436876	1437116	maybe
1440259	1443461	So watch, we're going to get to our gaming weeks in like three weeks.
1443522	1445863	And Loki's going to be like, I didn't play Minecraft this week.
1446164	1446764	What did you play?
1446844	1447865	Final Fantasy XI.
1447985	1448906	And how did you do that?
1449226	1450307	Can't talk about it.
1453949	1455831	As he holds up a portable system.
1456191	1456471	All right.
1457452	1462516	Let's get into some other games that people get very excited about as we get into some gaming news.
1462656	1465338	And this is, I heard you like collecting.
1465378	1467720	So I'm going to put some collecting in your collecting, right, Loki?
1467740	1467820	Yeah.
1469351	1470532	Yes, absolutely.
1470652	1482137	So this is kind of cool because for the longest time, Lego hasn't had the rights to Pokemon as far as putting out Nintendo products.
1482177	1484538	No, another company called Mega had it.
1484598	1487199	I'm looking down because I have a Mega Block thing here.
1487279	1489240	Mega Blocks, Mega Constructs.
1489720	1491460	I was a big fan of Constructs back in the 80s.
1492221	1492961	That was my jam.
1493101	1493641	Also Legos.
1493661	1497103	But, you know, back then it's like your kid, you're like, hey...
1498567	1499487	Do the blocks push?
1499767	1501248	Can I use these blocks with Legos?
1501588	1501828	Yes.
1502028	1502569	Okay, cool.
1502909	1503729	It's fine with me.
1504189	1506330	I'm not like, oh, it has to be Lego.
1506690	1513433	But anyways, yeah, Mega has had the rights to the Pokemon franchise for a long time.
1514033	1516114	And to be honest, their sets aren't bad.
1516674	1517334	They really aren't.
1517534	1518955	I've gotten a few of them for my son.
1519095	1519615	I had a
1520055	1548225	you know like a 12 inch tall Pikachu and stuff like that and they're really cool and they've had some really cool sets but now uh starting in 2026 the rights are going to be going back to Lego and they're going to have the rights the exclusive rights I assume to make Pokemon products um so yeah be interesting to see what they come up with because honestly like I said you know the the mega stuff it wasn't all that bad like I don't know I don't know why
1548567	1552610	Well, the hate was for, but, like, it'd be interesting.
1552850	1556333	They have a lot of cool sets coming out Nintendo-wise.
1556753	1560656	Like, I gotta get that Mario Kart one that's coming out in, like, two months here, but one month.
1560796	1561656	Oh, yeah, one month.
1561776	1562397	May 1st, I think.
1563918	1569062	Looking in chat, S2100Matt says, the fandom surcharge will be real with those sets and will gladly pay it.
1569162	1569542	Yeah.
1569702	1570803	Yes, you will.
1571023	1572604	So that is a thing.
1572664	1576107	Like, that is one of the things with the Mega sets is...
1577202	1599265	they weren't super expensive like Nintendo and well Nintendo and Lego are very much like they are premium price sets so that is the only downside with that um but it's fine I mean I would say if you're interested you will be tested how bad do you want this Pikachu you will be tested
1599947	1603110	I gotta be honest, the Pikachu set that's out now, they have multiples.
1603150	1605571	They have one that animates, it looks like it's running.
1605932	1609434	They have another one you can get with Ash and Pikachu, I think.
1609514	1616880	It's a full, not full-sized Ash, but obviously it's a pretty decent-sized Ash and Pikachu.
1617701	1624325	There's a lot of good sets out there, so if you're really interested in getting one of those and you don't want to pay the premium...
1625106	1627168	Then I would say, you know, check that out.
1627688	1630651	I hope these are minifig scale sets would be kind of cool.
1631472	1639620	I mean, obviously they'll do some larger stuff, but I think it'd be really cool to have like actual, you know, like ash minifigs and stuff like that, you know, all that, but...
1641081	1644824	And honestly, check those clearance bins at wherever you're shopping.
1644884	1647806	I don't know where people are shopping these days because everybody's pissed at Target.
1647886	1654491	But that's where I know in the past I got my Mega Block set for, I have a Squirtle, came from Target.
1655091	1659254	And when the Pokemon Lego things start coming in, the Mega ones are going to end up in the clearance bins.
1659314	1663237	You probably can get some of those for real cheap as they offload them.
1663297	1663958	So keep an eye out.
1664795	1692485	yeah and they're around I mean there's a lot of places that'll sell those because like they don't move very fast but they have a lot of cool stuff they have a little pixel like you can do they're like little mosaics that are the sprites from the Game Boy version stuff like that that are pretty cool with all the starters at least quite a few of the starters I mean there's a lot of sets out there I really recommend you go check them out before the Lego stuff comes out and obviously that's still a year away so we got time
1693480	1701314	As Joe and Hunter Matt in chat says, the thing that I hope doesn't happen is that whenever they do minifigs of Pokemon, that the Pokemon scalpers don't make it miserable.
1701715	1705582	Lego is pretty good at flooding the market where it is not a thing for scalpers to be bums.
1706297	1709459	Yeah, I don't think it's going to be an issue, but yeah, it sucks.
1709659	1711580	Yeah, reasonable concern.
1712360	1715061	You know what they could do that would be fucked up?
1715241	1715982	Oh, my God.
1716302	1719944	I want to do this just because of my friend Shane, who's obsessed with Shinies.
1720404	1728768	What if one in every 256 boxes, the bricks were different colors and they let you build shiny Pokemon?
1732463	1734365	I mean, I don't know if they would do that.
1749426	1750327	Don't give them ideas.
1750507	1751848	They've already had the idea.
1752288	1758331	Well, so apparently the next, so the trading card pocket game, I didn't talk about it in my game movie.
1758431	1760332	I still play that just about every day.
1761873	1765816	Mike Def said, I stopped my Bellatro session to yell at Rob.
1765896	1766256	I love it.
1768217	1771458	I still play the Pokemon trading card game just about every day.
1771578	1772838	I've been slacking a little bit.
1773579	1775299	Those of you that play the game know how it goes.
1775620	1784803	Sometimes you open the game and it says max number of packs available, two packs available, which means you've been getting your unoptimal number of packs per day.
1784843	1788184	And it's like, oh, fuck, I missed out on getting my maximum number of packs.
1788204	1788945	Yeah.
1790265	1811971	so um apparently the next pack that is coming to that game next week is like a shiny themed pack and I was like oh fuck does that mean you only have like one in 256 chance or something to pull a shiny card but apparently no apparently it is at least in chat please correct me if I'm wrong because sometimes I'm wrong on this stuff um
1812111	1814552	Okay, so Mike Def says it's just shiny art, so that's good.
1814572	1814732	Okay.
1834301	1842727	But, you know, imagine that game has been doing pretty well and they're starting to crank out the expansions a little more often.
1843928	1844528	How about that?
1845169	1849552	Oh, Def says it's also the same card with the same effects and stats.
1849572	1854776	Well, that makes sense because isn't that the way the foil... No, sometimes the foils will have like an extra move or something, huh?
1855316	1859437	So I'm not, and you guys have to remember, I'm not as deep down the well of the trading card game.
1859898	1875663	I never touched it before that phone game, but I've got to say, the trading card pocket game, like, I hate to hype a game that I'm not being paid to do, but it's very addicting and fun to just collect the cards, even if you don't really play the game in it.
1876243	1876383	So...
1877557	1881939	Alright, yeah, Def says that's what they normally do with the shiny sets in the real-life card game.
1882079	1882959	Alright, that's good to know.
1883360	1883700	Interesting.
1884480	1888042	Alright, anyway, I don't know how we got from LEGO Pokemon to that, but we did.
1888462	1891663	So, let's move on and talk about... How do we get to any topic?
1891723	1894705	That's right, because the tangent train says... Beep, beep, I'm here.
1894725	1895405	You do.
1896105	1904291	Uh, let's talk about... We mentioned on the show a few weeks ago that Good Old Games, or GOG, was going to be starting this preservation program.
1904331	1911216	And I think at the time, we'd kind of said, well, isn't this just a rebrand of kind of like what they're already talking about doing anyway?
1911576	1912617	Which is, you know, they want to...
1913397	1923121	And I understand that, you know, a lot more gamers are being aware of this idea that sometimes games are no longer available.
1923161	1930303	They're no longer playable because maybe they were online only or they, you know, they're on a system that's very hard to find copies.
1930363	1936646	I think just earlier in chat, DarkTetsuya was saying something about trying to get a copy of F-Zero GX now.
1936666	1937066	Yeah.
1937526	1964272	is dollars like it's it's not a cheap game um it's probably not as expensive as like some of the Saturn classics that Jamie brings up on the show but I it's probably cost more than you know it did when it came out so good old games you know their original sort of MO was uh releasing classic games and then to try to turn a better profit they started kind of getting in the market of current games as well but it's all DRM free and has manuals all this stuff
1964932	1966112	DarkSakura, DarkSakura, DarkSakura
1993837	1998579	So, this week, GOG announced Silent Hill for The Room.
1999140	2000120	That's kind of surprising.
2000160	2001501	Isn't that kind of out of left field?
2002461	2004302	I think that was a better game than people give it credit for.
2004402	2006043	That's not left field.
2006063	2007304	That's somebody else's field.
2009805	2010565	But it's a good pick.
2012139	2012799	I like the room.
2013279	2016241	So yeah, Silent Hill 4 is going to get added to that.
2016321	2018762	Deus Ex, which a lot of people love that game.
2019062	2022063	The original Fear is also joining that as well.
2022123	2029326	In fact, they are saying 20 new games being added to that, including, oh my god, this makes me happy, all 8
2030726	2031346	Wing Commander 1 and 2
2045467	2052634	That's brilliant because I think a lot of people try to go back and play Wing Commander 1 and 2 and the clock speed is way too fast.
2052914	2057579	And I know there's tools out there to adjust, play with them, find the right setting, all that stuff.
2058039	2064085	So I just love that people can now experience the classic fucking... These are like... Y'all have to remember for...
2065066	2066007	DarkSakura, DarkSakura, DarkSakura, DarkSakura
2084246	2091711	Port Royale 3 Gold, Alien Breed and Tower Assault, Privateer 2 The Darkening, and Cannon Fodder and Cannon Fodder 2.
2091771	2093392	That's all the games going into the program now.
2094312	2097394	So that's – I will give credit where credit is due.
2097834	2102037	When I first talked about this, I was like, this is just kind of like a marketing thing for GOG.
2102077	2104038	It's just to remind people they sell the classic games.
2104599	2110502	The fact that they are coming back and saying we're adding more and they're – these aren't – some of these are –
2111843	2115605	There's big games coming to this that will probably catch your attention.
2115645	2119767	Yeah, Bobby Blackwolf saying, Wing Commander 1 and 2 was my jam.
2119927	2121068	I can't run them on my 486.
2122289	2123089	Too fast.
2123970	2125571	Exactly.
2125731	2128532	But now you can run them with this program.
2128612	2129653	So I think that's great.
2129873	2131274	So kudos.
2131914	2133214	DarkSakura with other stuff out of GDC.
2158901	2166666	Yeah, so there was, of course, the Game Developers Choice Award 2025 and Game of the Year is Bellagio.
2167687	2169368	Yay, Kermit Flail.
2170448	2174130	Anyway, I really don't think anyone is super surprised.
2174170	2177713	I mean, that's kind of surprised because, I mean, there was what else?
2177833	2178573	Astro Bot.
2179574	2179854	Astro Bot.
2180919	2199345	Zelda Tears of the Kingdom, Astro Bot I'm not even seeing it on the list at all I see Astro Bot for Best Technology and Bellator won Game of the Year and Best Design and Innovation Award and Best Debut so I wouldn't say it's a total sweep but it was pretty big
2201127	2204169	This is a good year for an indie to really be celebrated like that.
2204329	2206591	Even if I've talked about how Bellatro didn't click for me.
2206611	2212175	But boy, the more my co-hosts talk about playing it all the time, I'm like, I really need to just suck it up and try it again.
