start	end	text
236269	256461	but thankfully so around 4 o'clock that day we just had to make a decision like okay well we can't even really tape a show without internet because we use internet to get our stories and to do some of the other incidental background music and stuff so we couldn't do a show period so we said eh we'll just take the week off anyway it's right before Thanksgiving so whatever a lot of shows are going to be off
257981	261922	We're back here tonight to news that we don't have a website right now.
263682	267063	I know when you go to orange.com, it says something about an account billing issue.
267103	268303	That's actually not the issue.
269143	271344	It's not something as obvious as Rob didn't pay the bill.
272684	274064	It's the man bringing us down.
274164	274465	It is.
275065	275705	It's SOPA.
275805	277025	It went into effect, everybody.
277085	280026	And unfortunately, because we play music during the show.
280046	280546	No, it's not.
281986	282326	It's the 1%.
283987	284508	It's the man.
285889	286769	No, here's the thing.
286849	292793	Our website space has been graciously donated for the past... When did we move off of my personal domain?
292813	294114	It was about seven years ago.
294234	295815	So, I mean, it was a long, long time ago.
296175	296835	We were on live 365.
296875	298316	Let me put it that way.
298336	299117	So it was a long time ago.
299657	300178	DarkSakura, DarkSakura
314774	342365	and unfortunately when things break because we don't pay for it that doesn't mean things get fixed right away so we have to understand that you know beggars can't be choosers so he is aware he's working on it don't pester him about it he knows and I know he's working really hard to try and fix it one way or another even if that ends up meaning we have to kind of get web space somewhere else so keep an eye on our Twitter at twitter.com slash OLR or our Facebook and we'll let you know what's going on with the website as we know
342945	348330	Unfortunately, this does mean that it affects the podcast folks because without a website, we can't deliver the podcast.
348650	352113	So the only people here in this show right now are our live listeners.
352553	359019	And it probably won't make the feed tonight, which is unfortunate because we've been on a really good track record of getting the show up for the Monday morning crowd.
359099	361341	And sadly, it won't be there for them tonight.
361361	362982	But we'll get it up as soon as we possibly can.
363242	367166	So hopefully you podcastees will be listening to this before too long.
368046	368166	So...
371016	372037	DJ Ranma S, Actdeft, Drew, Carameldansen
395333	400475	Honestly, if that's too difficult, just go to chat.allgames.com and they'll point you in the right direction.
401236	406458	And my apologies to the fine folks at All Games Chat, but they'll understand, I hope.
407398	412541	So anyhow, before we get into our gaming weeks and all that, I thought we could talk a little bit about this.
412561	414501	It's something I kind of wanted to talk about last week.
414541	415682	We didn't end up having a show.
416202	416682	Sorry.
417023	418003	It's not your fault.
418443	419284	Just things happen.
420764	422165	We'll talk a little bit about charity.
422625	422925	Waffle Irons
438604	439445	Waffle irons for $2?
439505	440566	Waffle irons for $2 you say?
440606	443808	Yes, just try not to get clobbered with one.
445009	448792	You see the YouTube of all them people fighting over $2 waffle irons?
448852	449813	It's quite a sight to behold.
449833	450473	That's stupid.
450574	451975	You want to hear something else that's stupid?
453756	461942	We got back after having Thanksgiving dinner with our family and we came home and we're like, crap, there's like nothing to do.
462363	463303	Let's watch TV.
463884	467026	Hey look, Lady Gaga's having a Thanksgiving...
468027	468547	Special.
468647	470468	I didn't see it, believe it or not.
470648	472328	She made waffles with salami.
472848	474189	I wouldn't say she made waffles.
475109	481751	A chef that makes food for her was making waffles with salami in them.
482571	484471	That's weird, but I'd try it.
487032	489212	Were you tempted by Gaga's delicious waffles?
489533	490113	I think you were.
491173	493234	Waffles are good, but it was weird.
493274	493894	Waffle Gaga.
496263	497063	Lady Woff Woff.
498564	499585	That sounds kind of dirty.
499685	500385	It does a little bit.
500445	500685	All right.
501065	502206	So anyhow, charity.
502346	502706	Hello.
503367	504447	Going back to charity.
505468	513552	I know Child's Play is obviously one of the biggest gamer charities, and they've kicked off their official donation season during the holidays.
513572	515853	There's been a lot of stuff going on, like Desert Bus.
516914	519315	Gosh, this has been, what, the fifth year I think that's been going on?
519935	524817	If you don't know what Desert Bus is, I don't think you've been following a lot of the gaming internet stuff, but we'll explain it anyway.
525698	529439	There's this game that came out on... God, what system was Desert Bus on?
529459	530560	Was that a 3DO game?
531040	534502	It was on some obscure-ish system, wasn't it?
534522	536002	That was on the Sega CD.
536022	538544	That was part of the Penn & Teller game.
538804	539664	That was on the Sega CD.
539704	540304	Was it Sega CD?
540364	543806	It was Penn & Teller's Smoke & Mirrors.
543866	545587	I knew it was one of those CD systems I didn't have.
545647	547628	And you drive a bus for like...
548308	548889	The whole thing.
549390	558821	And the deal is, you drive a bus from LA to Vegas, but don't expect the graphics to look like, you know, Burnout or something.
558841	562125	Wasn't the whole thing is that they hate video games or something, so they made a video game?
562486	562786	Yeah.
563647	563848	Yeah.
564588	564749	So...
566418	567819	Something about the realism or something.
568159	571941	Yeah, and you really drive the actual distance.
572021	573221	It's not abbreviated.
573601	577003	And you're not allowed to drive above a certain mileage because you're driving a bus.
577403	579924	So to drive from one to the other takes like four hours.
580984	589067	And you can't just rubber band the button down or anything because every so often you have to slightly adjust your steering or the bus will go off track.
589188	591288	Yeah, because the alignment's not correct.
591408	591849	Exactly.
592189	595050	So when you make it all the way, you score one point.
596821	597822	It Takes Like 4 Hours to Do So
618701	619181	DarkSakura.com
643251	643571	DesertBus.com
662594	675546	Which is nice because they actually donate all the proceeds for the iOS 1 to the Child's Play charity And I want to say, wasn't that the one where Penn Jillette actually ended up donating money?
676347	683253	I don't think it was this year, I think it was last year or something He donated quite a bit of money, like he actually knew about it So, it's kind of neat
685393	687274	So anyhow, lots of charity stuff going on.
687615	693899	So, you know, think about some of that money you saved on all those, you know, Black Friday sales or Steam sales or so forth.
694239	695881	Think about giving it to a good cause.
695921	701044	And even if that cause is not child's play for you, maybe it's, I don't know, St.
701064	707089	Jude's Hospital, March for Babies, American Red Cross, whatever the charity is.
707569	712953	Although about the American Red Cross, though, keep your money out of, you know, those guys...
713829	716890	ringing the bells in front of retail stores.
716910	717650	The Salvation Army?
717670	718330	Yeah.
718390	718870	Not a fan?
718930	720631	I thought that was Red Cross, but Salvation Army.
720671	726852	Yeah, don't give them any money because, especially now, I guess they're taking credit cards as well.
727512	737175	I mean, do I really want to slide a credit card through a skimmer that they may have so that I can hopefully get the money going to them and not some crook?
737395	739195	Just do it through online if you're going to do that.
739878	742780	The views and opinions expressed on Orange Lounge Radio, not necessarily.
742800	743500	All right, anyway.
744441	747642	Well, actually, they have caught a number of scammers.
748443	749664	Just be careful.
750644	751485	Always be careful.
751505	752325	Get a receipt.
752385	753366	Do it through the websites.
754646	763592	Or just do Desert Bus or Umlaut, because those are two ones we know, or Child's Play themselves, and those are several different ones we know are reputable and all that.
764412	776646	Alright, anyhow Let's move on, let's talk about video games And how was your gaming week The video games you've been playing this week I don't know about you guys, but I've played a ton So let's go around the table, start with DarkSakura Ladies first
777350	782152	Well, I actually played some stuff while my internet was sort of working.
782513	784994	I actually played a lot of droplets, Rob.
785034	787295	That's that random-ass puzzle game that's on Steam, huh?
787435	788315	Yeah, it's actually pretty funny.
788936	789156	Funny.
789256	790056	Fun, I should say.
790076	796819	I don't want to say it's like Pipe Dream, but it does involve pipes and water going through, but it's all like they're falling.
796839	797520	But you've run out of drops.
797820	798080	Yeah.
798440	821450	and you have to collect them in your reservoir and get more and you can actually get little pockets that will open up that you can get more drops and so you get a score as long as you have drops to play with actually I have to look at my Steam list because I have to look at what I was like I actually played a bunch of Portal 2 as well just you know again while my internet was not working
821803	822464	Do the Humble Indie Bundle
841163	859018	I don't think they have a bundle going on right now there's a different type of bundle we're going to talk about a little later in the show but as far as the gaming bundle there's nothing right now but there probably will be one soon enough those have been doing very well so we'll see
860120	867663	I was also playing some Doom 2 and playing Peggle Extreme.
867743	873004	I tried to play Magicka, but while my internet was down, it was like, no, you can't play this game.
873605	877866	And then a few people actually all gave me the same game.
877886	880387	They gave me Fallout New Vegas.
881187	882508	Gee, tough problem.
882948	885469	Wait, wait, several people bought you Fallout New Vegas?
885509	886730	I know it was on sale earlier this week.
886750	887431	I guess so.
887871	889091	Was it on your wish list or something?
889672	890632	I think it might have been.
891073	891873	Ah, there you go.
892413	896155	I mean, I can look, but yeah, Fallout New Vegas is actually really sweet.
896195	905401	I put up a couple of screenies from... I can pull up my Steam account and show people a few screenies, but I mean...
906521	926119	I had never really had much of an interest in playing it, but when I started playing it, it really... I had friends that played the RPG and kind of seeing their books and seeing how the game set up, it actually kind of seemed like the same, you know, had the same feel, except then you're, you know, first person.
926239	927240	Or you can play third person.
927320	928341	You can play behind the shoulder.
929262	931544	So I didn't actually get as bad motion sick as I might have.
931977	932298	RedHair
945460	945941	DarkSakura.com
963275	966617	And if you don't know what game they did, they're the folks behind Darwinia.
966957	973459	So Darwinia is in this bundle, as well as Uplink, Defcon, Multiwinia is all in this.
973500	979122	And if you pay more than the average, which right now is $3.75, gosh, that's so low.
979522	981903	I would hope you'd pay at least like $10 or $20 for this.
982944	986345	Aquaria and Crayon Physics Deluxe get thrown in as well.
986565	987766	So there is a bundle going on right now.
987806	988446	My apologies.
988996	989356	I don't know.
989597	992239	How much longer is that going for?
993540	995682	Is that like just tonight or is that going into next week?
995742	996083	Let's see.
996583	997484	Eight days left.
997624	998064	Oh, shit.
998084	999025	So you've got some time there.
999626	1000607	You got at least another week.
1000647	1002989	Usually if you wait to the end, there's more stuff tacked on.
1003650	1004630	Looks like they've already done it.
1004971	1005631	All right.
1005731	1009795	And even if you buy early, you still get the extra stuff that they end up adding.
1010095	1013639	And what I really like about the way Humble Bundle does it is that you get steam codes for everything.
1014079	1038909	so like I bought it and then I just loaded it all into Steam the last time I bought one which was the bundle that had VVVV in it so yeah pretty cool oh yeah I've actually played more than oh yeah I did play WoW for the record I'm working on my rep with the Shatari Skyguard good times so I can fly around on a fat short manta ray there's a birthday party going on in WoW right now
1040126	1041367	Oh yeah, that thing.
1042488	1045191	It messes up my look, Rob.
1046532	1048354	And just a little quick side note.
1048514	1048694	What?
1048875	1053179	Whoever that freaking Tarin was that was killing all my birds, DIAF.
1053799	1054080	The end.
1055143	1056624	Loki, how was your gaming week?
1059705	1063186	And this is going to be continuing on because we're not playing Grand Theft Auto anymore.
1064207	1065447	We're playing Call of Duty now.
1066308	1067408	This is weird to me.
1067528	1068649	Call of Duty Modern Warfare.
1068809	1069889	I'm still kicking ass, though.
1070930	1072370	And you know what?
1072570	1073771	You've turned into a bro.
1074191	1074871	No, no.
1075772	1080014	It's been, what, like less than a week and I'm already trying to mod the game.
1080294	1083495	So I'm working on a mod for Call of Duty.
1086118	1089821	Dan's yelling from the other room, make it not suck.
1090381	1095004	I have a tangent about bros I want to talk about in a minute.
1095024	1095804	It's been pretty fun.
1097045	1104730	We're playing hardcore mode because they don't like the fact that I can kill faster if I have a map and I can see where people are firing from.
1105111	1107412	I'm still killing pretty fast anyways.
1108413	1108713	We're just
1109093	1109673	Thank you for watching!
1130666	1133527	But yeah, I am working on something actually kind of unique for it.
1135028	1151215	Just like some special balance mod thing where each class would have different weapons and a special ability kind of like a button or something that you would have a one minute ability that would be like god mode or invisibility or something like that.
1151655	1154536	And then with a five minute cooldown for each thing.
1154596	1159418	So it's really intricate, but you can actually program quite a bit and call it to you, which is kind of cool.
1159978	1161299	So I'm going to mess around with that.
1162580	1165102	Actually, hopefully I'm going to mess around with Grand Theft Auto mods at some point.
1165122	1167483	Because I've just been really distracted by everything.
1168184	1169324	I've played Saints Row.
1169404	1170745	I've pretty much beat Saints Row.
1170925	1172747	Actually, I have beat Saints Row almost 100%.
1174428	1179331	All the side missions and stuff were done except for the car thefts.
1179751	1182573	And those are really annoying because it's really glitched.
1184074	1188057	The one I was on now, apparently every time you go into the zone to steal the car...
1188797	1189758	Thanks for watching!
1204870	1206210	For the most part, I have everything done.
1206250	1223475	I just have to play through the game again to finish some missions in a different way, like Act 1, finish that in a different way, and then also the third act I have to finish, or Murder Brawl, I have to do that a different way.
1223615	1230097	Did the Tron parody stuff in Saints Row end up being good, or was it just kind of... Yeah, that's pretty much what you saw in the video.
1230117	1231497	They had some interesting stuff.
1232137	1234578	There's even a little bit of Zork in there.
1235189	1235570	Awesome.
1235890	1237011	Do you get eaten by a Gru?
1237632	1239494	No, there's actually a text adventure part.
1239934	1240275	Awesome.
1240315	1244359	You have to do a little bit of stuff there.
1244919	1246101	But it's pretty awesome.
1246481	1250025	Do you end up in front of a house and there is a white mailbox here?
1250934	1251654	Something like that.
1252414	1257236	It's a parody of it, so you have to go kill a unicorn, is what it is.
1258276	1259297	Damn you, unicorns!
1260537	1274281	So there was something with that, but what's kind of cool, though, is the perks that you get from beating that portion of the game is you actually get one of the combat tanks, and you get to drive around the city and fire it, and it has all the sound effects from combat, which is great.
1274421	1275821	It's a big, blocky tank.
1276242	1277162	And then they also have...
1277662	1278082	Thanks for watching!
1299677	1300757	DarkSakura, DarkSakura, DarkSakura
1328743	1329343	I'm afraid.
1329443	1331885	She'll be wearing all black and kill things with fire.
1332805	1333105	Okay.
1333946	1334986	I kill things with fire.
1335006	1336447	I approve of the killing with fire.
1337328	1342530	But yeah, because what's great about it is you can actually go into the... Well, you can go on the website.
1342550	1344772	She should have a giant menorah she whaps people with.
1345672	1347193	I would not do that to my menorah.
1348293	1349314	They don't have that.
1351635	1354477	What's kind of cool, though, is you can go on the website and...
1354997	1355417	Thanks for watching!
1373486	1376368	I've got so much I'm trying to play right now anyway.
1376388	1377509	I can use another one.
1377529	1378930	But you really should play Saints Row the Third.
1378950	1383373	I really do want to play Saints Row the Third, especially knowing that somebody else made my damn character.
1383393	1384153	It is awesome.
1384393	1385734	But it actually turned out really good.
1385794	1386055	It is.
1386395	1388416	I saw the pictures and I'm like, that's cute.
1389057	1389977	It's such a great game.
1390758	1395141	Seriously, I enjoyed every minute of it.
1395161	1397682	I did play it for over 30 hours because I got that achievement.
1397702	1398163	30 and 30.
1398203	1398783	3 and 30, I guess.
1403666	1405168	and play over 30 hours of the game.
1408250	1412513	So yeah, aside from that, I've been playing Skyrim, which is great.
1412533	1423502	I almost gave it up pretty quick because the first time I played the game, something glitched out and I went to the first town I'm supposed to go to and everyone started attacking me, trying to kill me.
1423642	1423902	I'm like...
1425203	1426344	Okay, what the fuck?
1426384	1429726	I can't do anything because you guys keep trying to attack me.
1430146	1431768	Except for the one character I was supposed to talk to.
1432028	1434169	He was fine, but everyone's trying to kill me.
1434249	1437932	I'm like, okay, I don't understand why you have to piss everybody off.
1438032	1444476	So I finally tried it again, and I'm really enjoying it because now it's actually working correctly.
1444496	1447138	You might have accidentally murdered somebody.
1447898	1448439	Maybe.
1448699	1450840	Maybe I hit somebody with a sword.
1451000	1453582	Maybe I decapitated somebody and forgot.
1454583	1454843	Oops.
1456204	1465729	Well, like I had something earlier that I ran into, like I decided to go exploring off and then I see this giant attacking these two people, so I'm going to go help them.
1466090	1468271	So I, you know, start shooting fire at the giant.
1468431	1473274	So people started coming and attacking me because I guess some of the splash damage started hitting them.
1473634	1476136	Like, you fucking idiots, you know, so what?
1476236	1477296	You got injured a little bit.
1477376	1478557	I killed the giant for you.
1478757	1487720	For such an enormously enormous game, like a game as vast as Skyrim, it does really have its derpy moments.
1489581	1494002	There's some real things in Skyrim that just don't make sense.
1494042	1499045	Like, it should be like, if you do a little bit of damage to somebody, they're like, hey, you know, don't do that, or something.
1499185	1514074	And then if you continually do that, then they should start attacking you, but not just like, oh, I accidentally dealt a little bit of damage to you, or like, oh, you ran in front of my arrow, or something like that, and unfortunately you got stuck with an arrow.
1514735	1522379	They should have a little bit of like, you know, kind of, hey, stop that, and then start attacking you if you keep attacking them.
1523380	1531069	I think that'd be a little bit better than, you know, oh, I accidentally hit you with a fireball because I was aiming at the troll that's right next to you or something like that.
1531950	1537236	Anyways, um... I like some of the lulzy stuff people have done with Skyrim Online, like the house full of cabbage.
1537837	1537957	Yeah.
1540958	1559268	I had to fight, once again, exploring because I'm trying to get enough money to buy these booths to allow me to pick up more things, which is ironic because I got the money, the amount of money that was in the game to do that, and all of a sudden I go back down to buy them, oh, and now they're more expensive.
1559369	1561670	I'm like, fuck you, I'm not buying those anymore.
1562190	1562691	DarkSakura, DarkSakura,
1580070	1603433	so I was like ah shit these things look magical that's not good so I killed them and then it was the Wisp mother that was there started shooting like some ice thing at me and so I decided to go try to kill her and that took about 15 to 20 minutes to actually take her down because I'm such a low level character yeah but they level with you so it would have taken 15-20 minutes anyway
1604864	1605104	Really?
1606105	1615111	You do get a little bit of edge because of the talents and so forth that you get, but unfortunately the enemies, it's not like a Final Fantasy where if you just grind, grind, grind, you'll be able to overpower everything.
1615131	1615831	It doesn't work like that.
1615851	1620154	But anyways, so yeah.
1620234	1628719	Honestly, in any Elder Scrolls game, you should just do the main story first, so that way you can just do it when it's easy and then go back and do open world lousy fun.
1629600	1630441	Maybe we should do that then.
1630461	1632582	That's the way to approach an Elder Scrolls game, I really think.
1633348	1650614	Um, so yeah, so I, it took me about 15 minutes, but it's funny because, you know, you were saying the house full of cabbages and stuff, and the game's not exactly realistic, like, at one point, because I had a bunch of stuff from crafting things, either, you know, making food or making, uh, you know, alchemy and stuff like that.
1651034	1656436	So I got to the point where I had exhausted my potions that I had with me, and I'm like, crap, I need more health.
1656896	1660137	So, like, I ate, like, 13 pounds of food at one point.
1661398	1661658	Like,
1662738	1663279	Level up.
1663879	1666180	Your skill in pooping has increased to 21.
1667261	1668182	It's just ridiculous.
1668242	1671544	It's like, okay, here's this two-pound cheese wheel.
1673105	1675426	This will give you two health.
1676167	1678408	I'm going to eat four of those.
1679389	1686193	I can imagine this guy, like, high minor rock just shoving his mouth full of, like, cabbage and carrots and, like,
1686833	1711105	you know raw rabbit and just all sorts of ridiculous stuff that you happen to be carrying with you and I also found another way it was kind of fun um I was really sad because remember how they had the thing where oh you can steal from people by putting pots over people's heads I thought there was only a pc until I figured out you have to hold a and then you can move shit around and I was like oh thank god it doesn't work though I haven't gotten it to work at all
1711885	1712645	Maybe there's a trick to it.
1712685	1713186	I've never tried it.
1713206	1713706	Which is too bad.
1714086	1729251	But it allowed me to, you know, because one of the things I kind of do is I pick up everything that, you know, is not attached, which is great because, like, you do, like, missions for people and stuff and all of a sudden they become, you know, friendly with you and they'll just let you take everything.
1729311	1740495	Like, I did a mission for the guy at the trading post or whatever and after that, it's like everything in the house allowed me to take it almost except for, like, expensive armor and stuff.
1740635	1745316	Guys, you know in our chatroom at chat.understandsradio.com disagrees with me on what I'm saying about the level scaling.
1745416	1748217	Saying the enemies don't really level with you anymore in Skyrim, Rob.
1748577	1751717	They changed it due to people not liking it in Oblivion.
1751757	1752998	It's more like Fallout now.
1753078	1753378	Really?
1753938	1758179	I could have sworn somebody was telling me that they were playing the game twice and saw the difference.
1758299	1762060	But maybe it's not as much of a weight as it was before.
1763800	1764140	Who knows?
1766301	1768702	I like being able to overpower everything, personally.
1769983	1770623	I hope that's true.
1771463	1772564	I haven't played enough Skyrim.
1772664	1775165	I really haven't because I've been distracted by so many other games.
1775585	1778706	I probably will not give Skyrim proper attention until Christmas time.
1778726	1782467	Skyrim's hilarious because at one point I was like, oh, hey, wait a second.
1783288	1784168	I can swim in the river.
1785123	1790247	I'm diving underwater and I'm catching salmon for no apparent reason other than I can.
1791028	1793810	That's the whole thing about Skyrim.
1793950	1795611	I don't know why I'm doing this.
1795892	1796432	I can.
1797093	1798133	Or Skyrim with the physics.
1798374	1802397	Hey, you can go along this mountain trail or you can just walk straight up the mountain.
1802897	1805159	Just hit jump a lot and you'll eventually climb the mountain.
1806511	1807131	That's what I do.
1807611	1811752	But yeah, I found out that if you're carrying too much, obviously it slows you down.
1812112	1818014	So what you can do is you can grab one more object by holding A, and it'll just hover out in front of you, and then you just run back to town.
1818394	1826656	You know, of course, if you get to any doorway, you'll pick it up, take it in your inventory, walk through the door, drop it, and pick it up again using the hold A thing, and just keep on running.
1827496	1827896	It was great.
1828016	1829737	I was able to take one... I brought you a pen!
1830937	1832497	I was able to take one more battle axe.
1832537	1833857	How stupid must that look?
1837432	1839793	Bobby has joined chat to try and clarify.
1839853	1842635	Our good friend Bobby Blackwolf who tapes before us live at All Games Radio.
1842975	1843876	Try and clarify.
1844296	1846598	Bring a little clarity to the rim of Sky.
1847398	1849299	Sky says, here's how it works.
1849520	1851141	Or Blackwolf says, Sky, here's how it works.
1851481	1855003	When you first enter a dungeon area, it generates the enemies to your level.
1855383	1860607	If you leave that dungeon, go level up and go back in, they will be the same level they used to be.
1860807	1863469	So you can overpower them, but not on the first entry.
1863749	1864830	Now that makes a lot of sense.
1865670	1866391	Here's what you need to do.
1866471	1868512	You need to find all the dungeons at level one.
1869173	1873035	Like I'm saying, go do the story mode right away.
1874496	1877178	I'm going to, but I get distracted so much.
1877478	1877759	I know.
1877919	1878899	I hear you.
1878999	1886645	Seriously, I have taken everything in that town, the first town, the Riverwood, whatever, and I've taken everything that has not been bolted down.
1886985	1887325	It's great.
1887345	1888966	There's so many glitches in the game.
1889026	1891208	Did you fill a house with cabbage?
1892219	1894881	I don't have a house to fill with cabbage yet, but I have a lot of cabbage.
1894901	1895922	Well, damn it, now you have a mission.
1895942	1898605	And I've eaten a lot of cabbage too, so that's not good.
1899746	1901547	Anything else about your gaming week?
1902548	1903829	We could talk about Skyrim all night.
1904310	1904770	Seriously.
1904830	1914679	Like, for example, one of the tricks you can level up any skill by those people that will actually tell you, like the first town you go to, there's an elf there that will help you improve your archery.
1914919	1918122	Well, if you invite him into, you can invite him to, you know,
1918602	1920063	Join you and he'll come and help you.
1920123	1927226	So you go and you pay for that and then you go, I need to trade with you and you take your money back and then you pay him again and take your money back.
1927286	1936391	In fact, the other thing is you can take his house key for no apparent reason or just take all of his inventory and then you go to his house and steal everything.
1936411	1939493	And then go to the middle of the forest and say, okay, wait here.
1941408	1942548	DarkSakura, DarkSakura,
1963237	1963757	Thank you for watching!
1982104	1983185	How about bitch?
1983405	1984565	Yeah, she's a really tough bitch.
1985025	1989107	And then on top of that, you kill her and she doesn't really die.
1989367	1992428	She just comes back to life again and starts fucking trying to kill you again.
1992468	1993909	She might be integral to the story or something.
1994189	1997591	You probably can't kill people that keep you from completing the actual story.
1998871	1999431	I don't care.
1999451	2000112	I know.
2000352	2000832	I know you don't care.
2001195	2003596	Just finish the story then go do whatever you want.
2003636	2004376	Whatever you want.
2005096	2006617	Burn a whole village down for all I care.
2006777	2007577	Then wait for the DLC.
2008437	2008657	Alright.
2009217	2010298	Anything else for your gaming week?
2012579	2013319	A little bit of Zuma.
2013719	2015439	That's it.
2015519	2016080	Let me move on.
2016260	2017720	I got some games I want to talk about.
2017840	2018520	I've played a lot.
2018700	2023022	I can only talk about some of the games I've played this week because I've played a lot in the past couple weeks since we last had a show.
2024062	2029186	So let me start with the one I've probably played the least of, which is Ultimate Marvel vs. Capcom 3.
2030127	2032028	I bought this more for Alan because he wanted it.
2032068	2034470	And keep in mind, we didn't own Marvel vs. Capcom 3.
2035191	2038833	It's like we knew that they were going to release a new version just nine months later.
2039214	2041175	So we ordered that over Amazon.
2041375	2042436	They always do.
2042696	2043057	I know.
2043597	2044838	I know that for next time now.
2044918	2048321	So I'm going to be wary about buying Capcom games when they first come out.
2048501	2052564	I'm going to have to be convinced they're not going to release an Uber edition six months later.
2053124	2056647	So it's really my first taste of Marvel vs. Capcom 3 at all.
2057868	2065133	The controls are weird because I guess they took more of a Tatsunoko vs. Capcom direction with them.
2065334	2066074	Not a fan.
2066294	2068356	Much easier if you've got the arcade controller.
2069006	2069947	Yeah, I could see that.
2070047	2070607	I could see that.
2071487	2074909	So I'm not a fan because I like my games like Street Fighter, but that's okay.
2076209	2077490	The art style is really good.
2077950	2081111	It's so fun to play on like an HDTV with awesome sound.
2081992	2083392	The graphics and everything look great.
2083512	2085333	Lots of great characters.
2086173	2089235	Some weird choices, especially on the Capcom side, but okay.
2089715	2090936	No, Rocket Raccoon.
2091656	2093637	No, I said on the Capcom side, not on the Marvel side.
2093657	2094297	That's Marvel.
2094937	2095878	Rocket Raccoon is Marvel.
2096258	2096458	I know.
2096818	2099739	I say weird choices on the Capcom side, not on the Marvel side.
2099799	2100820	Right, but that's a weird one.
2101020	2101880	Yeah, it is weird.
2102641	2102961	I hear you.
2103001	2103601	That's what I was saying.
2103641	2104942	I thought you liked Rocket Raccoon.
2104982	2106062	I do like Rocket Raccoon.
2106102	2107403	It's just sort of out of the blue.
2107603	2107903	Yeah, yeah.
2108303	2109904	So there are some weird choices in there.
2110244	2113305	But, you know, it can't all be, you know, totally mainstream.
2113325	2114626	That's kind of part of the fun of it.
2116187	2118167	So, yeah, I've just done some light skirmishes in that.
2118267	2119688	Very difficult game, too.
2119728	2121689	The difficulty's even on very easy.
2121769	2122649	It can be a pain in the ass.
2123070	2126311	Alan was screaming at the TV trying to beat Galactus, or at least, you know, kind of.
2126933	2129545	He doesn't really scream at the TV but just in his irritated way.
2129826	2130128	Flick.
2130208	2130771	Yeah, I know, right?
2132508	2134750	So yeah, that was Marvel vs. Capcom 3.
2135790	2138792	I bought a game on Steam that was dirt cheap last week.
2139132	2141714	Not during this whole autumn sale they've been doing, but last week.
2141734	2147938	They had a game called Magicka on sale for like $2.50, and you could even download the demo.
2148418	2153761	Or no, you downloaded the full game, and you could just play the full game for free through Sunday.
2153801	2155482	This is the kind of stuff Steam can let you do.
2156303	2158144	So I ended up buying the Uber edition for like $9.
2158304	2159825	It comes with all the expansions.
2159885	2160625	I liked Magicka.
2160665	2161066	It was cool.
2161086	2161486	It's kind of like...
2162026	2162586	Thank you for watching!
2179994	2180554	DarkSakura, DarkSakura
