start	end	text
415278	416059	Alright, fair enough.
417559	419621	That I've bumped into him enough times that I think I should.
419901	422462	Awesome.
423603	426604	So, there's some interesting stuff coming out now.
426925	432688	PlayStation.com, I guess, was hacked according to a security firm's reports.
434409	442855	The IT security firm Sophos reported that someone has been messing around with the official PlayStation site, the US one.
443555	453442	And I guess some of the messing around fits in with fake ads on the SingStar and God of War pages.
454743	459947	And trying to, I guess, I don't know, put viruses or...
461624	464246	Spyware or something Were they trying to install spyware on people's computer?
464286	466907	Were they trying to say, haha, we pwned Sony, or what?
468008	488139	It says basically that the bogus pop-ups prompted people that saw them to purchase I guess what turned out to be bogus antivirus software Dope Oh my god, they put Gator on PlayStation.com Wow Apparently though, Sony's already fixed the problem, but you know
490249	491150	That still sucks.
492530	504776	I would say, if there was ever a list, and maybe we'll have to do this as a list list someday, even though it isn't directly video game related, but if there was ever a list of the most evil things to ever hit the internet, like the worst things to ever happen to the internet, Gator would be in the top three.
505516	507157	Banzai Buddy would be also in the top three.
507377	509838	Don't get me started on Banzai Buddy.
509898	510058	YouTube.
514100	514420	All right.
515121	518303	Anyhow, this is sad news in the Sony department.
518343	520864	You cannot have Kratos in Soul Calibur 4.
521445	526208	That news was announced one up, actually revealed in their most recent podcast because they've been playing the game.
526608	527328	Like you bastards.
527989	532912	They actually have the game there in studio because certain media people are more special than everybody else.
533532	534633	And so they've got it.
535113	539996	And they've been playing the Xbox 360 and the PlayStation 3 versions and no Kratos to be found anywhere.
540396	542959	Unless it was some type of last-minute addition, but let's see.
543140	548326	If you think a big character like Kratos was going to be in a big game like this, do you think it's something that would be a last-minute addition?
548667	549508	Download content?
549888	550529	Possibly.
550729	552612	That could be, but I don't know.
553813	556697	I still say slim to none are your chances.
556857	557578	Cratos in Soul Calibur 4
578378	582702	DarkSakura, I know you and Hubby were debating which version of Soul Calibur 4 you were going to get.
582742	584204	Did you finally come to a consensus?
584944	584204	360.
585285	586146	And why is that?
586366	586746	Online.
587707	589749	Xbox Live is better.
590049	590389	Sorry.
590970	595434	Do you think if Kratos had been in the Sony one, do you think that might have tilted you in the other direction?
595654	596115	Not at all.
596435	596815	Not at all?
597296	597956	Not a Kratos fan?
598297	598437	No.
598737	600639	I don't really, honestly, I don't care.
601340	602582	Alright, fair enough.
603242	605305	Did anybody check out Soul Calibur on Xbox Live this week?
605325	607007	I didn't hear anyone mention it during their gaming weeks.
607327	608369	I only checked out the demo.
608389	613314	I didn't feel good enough reviewing it based on the demo alone, but it just seemed like the Dreamcast version.
614055	617479	No, but not that that's bad, because the Dreamcast one was pretty awesome.
617640	618120	But there you have it.
619882	621044	and DarkSakura.
637665	638305	Rip it open!
638465	638925	What do we got?
639186	646347	We've actually gotten a crap ton, so I'm very sorry for some of the emails that I am not answering.
646387	651689	I'm trying to get to ones that I haven't really read before, so... Yeah, let's hear from people.
651709	653149	No offense to the people who email us all the time.
653169	654770	Let's hear from people we don't often hear from.
655610	656270	Yeah, um...
661676	667481	Dear OLR team, my name is Zyman and I live in Sweden.
667882	670484	I'm a first-time writer to the show and I've listened for about three years.
670925	673347	I just want to tell you, you are the best and ask a question.
673747	680454	Unfortunately, I live in a time zone where I can't listen live, so I have to make do with the podcast, which, by the way, is the best podcast on the web.
681074	681174	Aw.
681354	683875	Anyway, why is Part 2 released so late in the week nowadays?
684355	688716	I don't get Part 2 until Friday night, and most of the other stuff you talk about by then feels kind of outdated.
689137	693098	Not that I don't enjoy what you talk about, but is there a reason why it can't be released on Tuesday or Wednesday instead?
694058	707162	Um, it's been kind of my fault recently, because I've just been so busy on Tuesday and Wednesday nights, specifically, because it's kind of in my... the ball's in my court to get that thing released, and with my birthday on the 4th of July, especially these past two weeks, it has just been a madhouse, so I apologize, that's not usually the plan.
707542	709963	The reason why we don't do it in, uh, well, first off...
710583	711263	DarkSakura, DarkSakura
726371	737898	24 to 48 hours out from part A, though, and that's just because that way a lot of RSS audio grabbers will skip a file if you haven't already grabbed it.
738038	745522	Like, let's say there's two new shows on the stream, it will only grab the most recent one, and so people miss out on half the show if they're not updating every day.
746522	751125	So we try to space it out about 24 to 48 hours to make sure people are getting each and every part.
751565	776061	and just so that you have something spread out throughout the week because most game shows release on Sunday, Monday but much fewer of them release on Wednesday, Thursday so that was kind of the whole point about that so that's why we did it that way so sorry it isn't a popular decision but you never know especially with our 300th episode coming up and talk of already changing some other things about the show you never know, it might be one big show in the future we'll see
777324	779106	We reserve the right to change things as we want.
779546	783109	I'm also not reading part of this email though because it is directed towards somebody else.
783910	786172	This is thank you for an excellent show and take care.
786192	787954	There you have it.
788474	789295	Okay.
790696	795400	This one's from Resimo who I don't think I've read an email from.
795420	796842	The name sounds familiar but it's been a while.
797560	798000	Hello, all.
798060	799861	I beat Metal Gear Solid 4 a couple weeks ago.
800361	802241	Everyone used the word epic to describe the game.
802281	804082	That's because there's no other word to describe it.
804662	806002	It's one of the best games I've ever played.
806162	806622	Seriously.
806722	810983	I'm sick of people bitching about games' cutscenes and not talking about how great the actual game is.
811583	814804	With so much diversity in the actual gameplay, I find this alarming.
815424	817785	I just want to know if any of you actually played it or just watched a bit.
817805	818945	I'm curious to know what you think.
819345	820786	Lastly, a couple of questions for Jamie.
820966	821186	Okay.
821806	824487	Did you watch any of the TV channels preceding the game?
825647	825847	Huh?
827631	828231	They're bizarre.
828251	832693	Okay, and did you see the one where David Hayter experiences the interview from hell?
833174	834414	And if you did, fangasm much?
834714	835495	I don't watch television.
836415	839857	I think, is it something like you leave the disc in and you see this random Easter egg stuff?
839897	840897	Oh, no, no, I didn't.
841357	841478	Oh.
842218	842478	Sorry.
843518	844419	But I can.
845419	849481	Yeah, no, I thought that the game was very diverse in the things that allowed it.
849741	854744	But it's also, I guess this is up on YouTube, but no, never mind.
855784	875722	PS, I sent you guys a video months ago with my goddaughter playing my great 1000 mile rally arcade machine since then I've purchased a Street Fighter 2 machine and I'm now eyeing a pinball table I played a lot of pinball in my youth but don't remember many of the machines one of my customers owns a pinball boutique and suggested either a Black Knight or Addams Family machine as the best ever
876960	879302	The Black Knight isn't too banged up, but it needs a bit of work.
879362	880223	Either one will cost me $2,000.
881745	886089	I've heard you rave about Black Knight pinball, but can't remember you talking about Addams Family one.
886449	887010	What says you?
887030	888471	Thanks for getting me through this week.
890473	892094	First of all, there's a Black Knight and a Black Knight 2000.
892675	894937	And if it's Black Knight 2000, it's worthy.
895277	896539	But I warn you, the game's a bitch.
897219	897700	It's hard.
898320	900983	Addams Family is really, really, really fun.
901508	902410	I love Adam's Family.
915956	929032	I'll have to find out the user group that my husband goes on and try to get you in touch with his group because Dan started off on a really banged up machine and worked his way up.
930214	931976	$2,000 for an Addams Family?
932336	932877	That's not bad.
933758	934739	at least as far as I've heard.
936119	937100	Just, you know, check.
937540	947325	You're going to have to go ahead and start, you know, investing in rubbers and plastics and, you know, get carnauba wax for the boards.
947425	948125	What do I use that for?
948545	949386	Oh, pinball.
949466	950646	For the actual boards themselves.
951647	956349	Make sure you've got Goo Gone handy and acid-free stuff because, Rob.
956709	959090	I'm sorry if I didn't know you were talking about pinball.
959110	960471	This would be hilarious.
960971	962112	I live in the gutter.
964622	969065	just email me later anyway
971491	974212	Next email, and this actually is somebody different.
974692	975912	Hey guys, Dan Shadow here.
976332	979053	While I was growing up, I had a lot of adventure and puzzle games to play.
979113	987414	Some of my favorites were the Monkey Island series, Loom, thank you, Loom is great, King's Quest, Before 3D, Toonstruck, The 7th Guest in the 11th Hour.
988074	993735	For the most part, those games were just point and clickers, but they all had great dialogue and good puzzles that fit into the gameplay.
994436	996376	I mean, Insult Swordfighting was the best.
997176	998277	My question is a two-parter.
998377	1003960	Aside from games like Professor Layton and Hotel Dusk, will we ever see a return of the good plain fun adventure game?
1004381	1009504	Part of the greatness of the 7th Guest in the 11th Hour was that they were of a much darker tone.
1009544	1010765	Did you ever play Phantasmagoria?
1011665	1013487	Yes, I did play Phantasmagoria.
1013507	1014047	It was awesome.
1014627	1021332	My second question is if we do ever see more adventure games, are they fated to be just childish games that will work for all ages?
1021872	1024093	Honestly, I would love to see another Phantasmagoria.
1024133	1024874	Wouldn't that be awesome?
1025356	1026237	Seven CDs that game was.
1026277	1027638	That game was epic.
1027858	1029239	I'd love to see another Monkey Island.
1030860	1041248	Only because the emailer isn't saying it, I would hope to, gosh, you already know about it, but Sam and Max, seriously, if you're not playing it, this game was made for someone like you who loves these old 90s puzzlers.
1041408	1046432	And just the cool thing, and I hate sounding like a salesman for this service, but I do like it.
1046492	1047073	I honestly do.
1047153	1050976	GameTap has all these old school PC games, a lot of the ones you're talking about on there.
1051196	1051436	Rob.
1051456	1051876	Which is cool.
1051957	1052157	What?
1052397	1053498	You fight like a dairy farmer.
1054599	1054919	Shut up.
1055569	1063972	Oh, Justin sent me an email that reminded me that the song I was trying to think of was Lab from 2DX8Style that had the hearty Hadouken.
1065453	1067233	Play some while I'm looking.
1067733	1068494	I'll have to dig it up.
1068874	1069314	8Style, Rob.
1069814	1070855	Yeah, yeah, yeah.
1071315	1072035	It's going to take me a minute.
1072135	1073395	We got an email from Sauce.
1074356	1074656	Okay.
1075336	1078637	It says, Hi, Sois, which is my online nickname of the Saucers.
1079658	1081718	Sky, Otherguy, and DJ Ranma guest.
1082279	1083279	And Drew, if he's there, too.
1087517	1096663	Seeing how I know DarkSakura thoroughly enjoyed reading my lengthy multi-paragraph review of the Iron Man video game released by Sony, I thought it only be fair to review another game, Lego Indiana Jones.
1097563	1105888	But as to be kind to her vocal cords rather than writing the review up here in this email, I've written it up in my own blog and provided a link to paste in the chat room, which I will in just a moment.
1107169	1113053	The journal, though, is marronmarvel.livejournal.com It's M-A-R-R-O-N-Marvel
1113755	1119643	And she will soon be writing for Orange Lounge Radio when we get our new website done, which is the next big task here at Camp OLR.
1120063	1122586	This is part of a project I'm working on for the OLR website.
1122626	1123928	Dubiously and aptly named project.
1124008	1126251	Update the website so more content can be added.
1126451	1126792	My bad.
1127573	1132178	But for now, the review sits on my own blog until Skye and I can get together and work something out.
1132739	1135140	DarkSakura has another dozen or so emails to read.
1135160	1136000	Keep up the great work, OLR.
1136020	1137341	Sincerely, your friendly neighborhood sauce.
1160882	1161823	Friendly Neighborhood Sauce.
1161903	1162343	I like that.
1162764	1163785	Very nice.
1163865	1165126	I love that she's dedicated.
1165186	1168408	I need someone like that to keep poking me going website, website, website.
1168689	1171050	But I'm really glad there's enthusiastic people.
1171131	1172332	No, I don't like sharp things.
1172412	1173633	No, me no likey.
1175294	1177436	Well, if you keep poking me, then I'm not going to give you...
1185256	1187778	Hey guys and gals, I've been listening to this show for almost four years.
1187858	1196303	It is also the first podcast I have ever listened to, but I have never been able to listen live because of school, family, etc.
1209813	1210673	Abandon them all!
1211014	1211414	Just kidding.
1231918	1236721	Love this show and keep up the good work from Taco4Brain, which is my gamer tag, by the way.
1237221	1237601	P.S.
1238081	1241043	Imagine Babies would have been a lot better with Harpoons, Fire, and Dragon Force.
1243271	1246132	This is going to sound so horrible, but I don't know any other way to put it.
1246553	1250234	The sad thing is my list, I don't have a problem giving my gamer tag out because it's on the forums.
1250294	1253055	It's green sky, but it's S-K-I-E, all one word.
1253315	1255936	But here's the problem is that my friends list is completely full.
1256476	1261999	And Microsoft does not address the issue about letting us expand our friends list yet.
1263419	1266160	And I try to when new OLR listeners want to be added.
1266560	1270722	I go in my list and I look for people who haven't signed on in like a week and I'll delete them.
1271062	1297165	but the problem is I'm trying to balance I don't want to delete anybody I know offline but I also don't want to make any OLR listeners sad so I'm having to play this really delicate balancing game with the friend list so you can send me a friend request I guess I could delete someone who hasn't signed on in a week but it's tough please don't be hurt if I defriend you or refuse your friend request I'm just full and I'm not even on Xbox that often I'm still waiting on my request
1297765	1299166	Did you... Didn't I accept it?
1299766	1301427	It bounced back saying it was full.
1301887	1307811	Oh, you gotta like call me or text me and say I'm gonna try to add you and then I'll dump somebody who hasn't signed on in a week and then add you.
1307851	1308731	How about after the show maybe?
1308751	1309352	Alright, we'll do that.
1309472	1309632	Cool.
1309652	1310372	We'll do it after the show.
1310973	1311433	I'm sorry.
1311453	1312834	It's okay.
1312854	1315956	On the same subject, my WeConnect24 is now working.
1316276	1316536	Nice.
1316556	1321599	So if you wanna add me... And it's all on the forum because you don't know your friend code I would imagine.
1321619	1321659	No.
1322432	1322672	PC Games
1347461	1349943	See, FearTheClaw in chat says, Aw, how sad.
1350023	1351244	Sky has too many friends.
1351324	1353285	Cry face.
1353385	1355827	I feel like I sound like a stuck-up ass when I say that.
1356127	1356407	Rob.
1356587	1356827	What?
1357368	1358408	You are a whore, darling.
1359889	1360690	I'm sorry.
1360790	1363111	I just, you know, I... Okay.
1363632	1364192	Emails, please.
1364532	1365233	It is what it is.
1365393	1365793	Alright, what?
1367735	1370837	I'm going to quickly go through some of these and paraphrase them.
1371137	1375340	GS68, who introduces himself in English, Spanish, and Japanese.
1378212	1392621	I wanted to know what happened to the guy who said that geeks and otaku were the only ones who wanted more storage space and said that it's sad that a representative of Nintendo would have to hold to a level of professionalism and didn't.
1393361	1396923	Well, you haven't heard from him lately, so that's hopefully a good sign.
1397023	1397864	Thumbs up, Nintendo.
1400145	1404768	And wants us to come to Final Mate 2009, which will be a likely.
1404808	1406309	Most likely, yeah.
1406389	1407971	Outlook good on the Magic 8-Ball.
1408531	1413555	And says, this email was brought to you by Sizzler, home of the Endless Salads.
1414676	1417178	By the way, California Extremes in two weeks, DarkSakura.
1417218	1417758	I'm going!
1417918	1418839	Do we want to trek out there?
1419219	1419659	I'm going!
1420220	1421261	You have room in your car for one more?
1421661	1421841	Sure.
1421861	1422401	Alright.
1423162	1424343	You're only going for the one day, right?
1424363	1425344	You're not going to stay overnight or anything?
1425384	1427065	Well, I don't think we're going to stay overnight, but we might go back.
1428143	1429425	Okay, I might just go for one day.
1429845	1430786	I think we're going to do the Saturday.
1431087	1433029	Honestly, I think I'd only be able to stay in the one day.
1433149	1434491	Yeah, I think we'll both go on Saturday.
1434891	1436673	I'll come with if you don't mind extra room.
1436994	1437374	Go for it.
1437614	1438075	Alright!
1438215	1438836	OLR car trip!
1441061	1442923	Anyway, short email from Saltech.
1442963	1453132	Hey, OLR, I was learning if anyone, including chat, knows anything about whether Diablo 3 will be pay-to-play like World of Warcraft or buy the game like Diablo 1 and Diablo 2 anyway, love the show.
1453192	1455293	I'm glad to hear you like the email address.
1455794	1461379	It's actually supposed to be 666% pure evil, but you can't use the percent character in email addresses.
1461719	1463561	So it ended up with being what it is now.
1463681	1464461	Keep up the great work.
1464982	1465883	Also, periods help.
1466852	1472735	So far as I know, and this comes as a Blizzard fan, it's going to be pay once and play.
1472775	1474095	Just standard Battle.net model.
1474556	1474916	Why not?
1474956	1476336	Diablo 2 is the same way.
1476456	1479678	I mean, if Blizzard were to change it now, they'd just be getting greedy.
1480918	1481419	Bastards.
1481579	1483039	But I don't think that's going to be the case.
1485236	1488077	Thank you for watching!
1508483	1511384	So I made my parents take me there with a friend and we were all like, where is it?
1511945	1514906	But just when we were about to give up, my mom was all like, hey, is that it?
1514946	1516386	And I'm like, yes, it is!
1517307	1523289	So we take a look inside and my parents are all confused because they aren't otaku and it was awesome.
1523470	1528972	It was called Planet Zero and I was so happy I almost cried because they had imported games such as Poppin' Music!
1529432	1529832	Yay.
1530493	1534796	The only thing that really, really sucked was the arcade was small, but that's okay.
1535176	1535877	It's still cool.
1536177	1537498	Well, thank you for taking the time to read this.
1537538	1538219	Sorry it's long.
1538459	1538919	Lol.
1539139	1539920	Your friend, Isabel.
1543302	1544203	But it's signed as Ro.
1546425	1546985	Last email.
1547826	1548566	It is a long one.
1549307	1549627	All right.
1549807	1550388	Long email is long.
1550408	1555171	But this one is special because of their ISP, which I think is funny.
1556452	1557053	I'm not going to say.
1557433	1557873	Oh, we can't say?
1557913	1558073	Oh, okay.
1560174	1567199	Well, actually, it's... I'm pretty sure that the name is pronounced Nige just as a nickname.
1568059	1568319	Alright.
1569140	1574723	I always think about this one song that has the name of this supermarket chain in the title.
1576004	1576244	Anyway.
1578145	1578465	Alright.
1579486	1579966	Read the email.
1580386	1580827	Fine!
1582347	1583108	Dear OLR...
1584608	1592235	I finally had my first sustained encounter with a PSP last week after years of getting my gaming fix on a Nintendo system, and I was very surprised at how much I liked it.
1592695	1605306	The public perception of Sony's computer entertainment strategy at the moment generally seems to be one of a company suffering a midterm malaise, much like Nintendo went through after the year of the 16-bit era until the Wii slash DS combo.
1606467	1625602	as you always rightly say it's all about the games and although there were a handful of interesting titles in the PSP it never really grabbed my attention until Crisis Core arrived in Europe as my girlfriend has a PSP I decided to buy the game and give it a go the game itself is very good I have to disagree with Loki's comments a couple episodes back I find it very entertaining
1625962	1631163	Part of the reason for this, personally, I feel, is because I've been out of the Final Fantasy universe for so long.
1631543	1643325	I played Final Fantasy Tactics on GBA, the Credit Crystal Chronicles spin-offs, and the boring Revenant Wings game on the DS, along with some of the mundane remakes, but not any of the console games since Final Fantasy IX.
1643945	1650986	I really like the art style and the more fluid battle mechanics that appears to have replaced the original turn-based system.
1651146	1654327	I also think that the mission structure fits the portability of the PSP.
1655007	1662553	I can pick up the game, play a mission for five minutes whilst in a shop or sitting on the toilet and then can put it down again.
1664094	1666736	I told you I keep a Neo Geo Pocket Color in the bathroom.
1667737	1673942	When I'm ready to spend time with the story, then I can get bogged down in wasting an hour or two, but when I'm ready.
1675403	1676744	Anyway, that's not my main point.
1676924	1680347	Accessing the PSP has been like opening a shiny door in my head.
1680907	1681388	That's nice.
1682468	1683689	What a wonderful product.
1683789	1687350	With all that functionality, it really is a media center in your pocket.
1687851	1709160	I guess it could be argued that Sony's insistence on turning their game machines into home computers may have been something of a flaw in their strategy, but then this is also the first week that I have been listening to the OLR podcast out in the sunshine on a PSP before catching up on other RSS feeds that I regularly check out on my desktop PC, which I couldn't do on my DS.
1709540	1711481	And thank you for making us your first priority this week.
1712981	1716262	There are pros and cons to any product in a competitive marketplace.
1716962	1722623	The opportunity cost of the next best alternative will always be subjective.
1723083	1741167	However, with Nintendo's seemingly lackluster provision of mature, and by that design I don't necessarily mean M-rated, just intelligent grown-up design versus the likes of Imagine Babies titles, and the lack of desire to provide choice, goodbye freeloader and region-free gaming, the historic...
1741727	1766765	the historic poor strategic vision in PAL territories and of course the fact that we are seen to be geeks and otaku I'm starting to feel marginalized by Nintendo who I once championed so much it seems ironic that in the moment of their greatest commercial success I find myself completely disinterested by what they have to offer it may have something to do with my age I'm not going to say
1767266	1772322	and my gaming habits but I am or rather have been a loyal customer and I do agree with you and I'm not much older than you.
1774182	1791137	My girlfriend, the PSP owner, who fits the historic profile of a traditional European gamer, having been raised on PC and home computer gaming scene in the late 80s and early 90s, rather than foreign consoles, asked Kropotkin for more info, summed it up neatly for me recently.
1791237	1794000	You were once their target market, but not anymore.
1794640	1797103	I guess it really is that simple.
1798638	1808161	What the Nintendo marketing executive said with their vision really is, and I'm fine with that, they're opening up gaming to a broader audience and making it socially acceptable lifestyle activity.
1808581	1815023	You just have to look at all those unrealistically happy generations of families in their TV commercials to get a sense of that.
1815423	1824906	Who would have thought Granny would ever get so enthused by virtual puppies and Sudoku puzzles whilst bonding with their grandchildren on an expensive nuclear family vacation to an unspecified exotic location?
1825806	1827647	So why am I bothering to say anything at all?
1828107	1843414	I just want Nintendo to know that thanks largely to the production of the must-want titles by their competitors and tepid treatment of their customer base, a personal tipping point has finally been reached.
1843795	1846516	I'm in the market for a PSP Slim and a PS3 now.
1846836	1850798	My Wii is gathering dust, my DS gets the occasional play, and I think I'm not alone.
1852737	1854278	Very interesting quote in there.
1854318	1857961	Something about, you were the target audience, but not anymore.
1858242	1862205	It kind of hurts to hear, but I think your girlfriend's on to something with that.
1862285	1863946	Or no, was that his quote, or the girlfriend?
1863966	1864447	I don't remember.
1864507	1866588	But whoever said that is definitely on to something.
1867089	1868130	So, kind of sad.
1869551	1875335	I think something the hardcore gaming fans forget once in a while, like, OMG, Nintendo, how could you screw us over like this?
1876576	1880600	Well, it was so much better when it was 8-bit.
1880640	1881881	Well, it's not 8-bit anymore.
1882765	1884286	And we're not 13 anymore, you know?
1884686	1886106	Kind of something to think about.
1886126	1886967	That was the last one I'm reading.
1887587	1890048	And I'm sorry for everybody else that I skipped over.
1890688	1893409	You know, I had a shit ton of emails.
1893429	1893790	That's right.
1893810	1894850	But there's always next week.
1894930	1900332	Mailbag at orangelaunchradio.com Yeah, I'm leaving the ones I haven't read as unread.
1900632	1903494	And maybe we'll post some on the forums and respond to them there.
1903514	1903894	You never know.
1904960	1905241	We'll see.
1905741	1910050	All right, mailbag at orange.com if you'd like to contribute to DarkSakura's massive emails.
1910270	1910570	There you go.
1910591	1912654	All right, back to some gaming news, eh, Loki?
1913356	1915157	XBOX 360 Pro Model
1943716	1958210	A rumor, wink wink nudge nudge, and who knows if it's true, but yeah, I guess we'll just have to wait until E3 to see if it's true.
1959471	1963374	But boy, wouldn't E3 be a really good time to announce something like this?
1964175	1967979	Yeah, that would be a very good time to announce something like this.
1968959	1969299	E3, Quandary
1996553	1999276	Yes, that's really sad.
2000657	2001257	Really sad.
2001598	2004120	But we're sure that that wouldn't happen, right?
2004160	2005201	That would never happen.
2005922	2006803	Not at all.
2008544	2012348	But you know, hey, these Microsoft rumors, they're never true.
2014344	2014684	HALO HALO
2039711	2040572	Here's the thing, though.
2040652	2045975	It could be Peter Jackson's game, but the interesting thing about it, it will not have the Master Chief in it.
2046936	2050258	So could the Halo franchise survive without Master Chief?
2051238	2051519	I don't know.
2051819	2059344	I forgot to mention, too, as part of that story, the 20 gig model is rumored to be phased out with this price drop.
2059384	2066968	You may remember last year, I believe, when the 80 gig came out, they dropped the price of the 60 gig also for the PS3.
2067108	2067889	Same type of thing.
2068393	2070694	But we would have no idea if that is actually happening.
2070714	2075615	Yes, we would have absolutely no idea that something like that would actually be happening.
2077755	2080756	A question for our guests in the studio since we haven't heard from you in a little bit.
2080816	2083857	Could Halo work without Master Chief?
2085077	2086517	Ask someone who fucking cares.
2086537	2090618	Well, they have Halo Wars and I'm pretty sure Master Chief's not in that.
2091178	2091619	Why not?
2091959	2093359	Tell a game about Cortana.
2095250	2096451	A game centered around Cortana?
2096491	2097652	Okay, maybe.
2098132	2098673	Getting warmer.
2098913	2100014	Ranma, any thoughts?
2101335	2103716	I could give two shits about Halo, really.
2103736	2104677	You know what would be awesome?
2104977	2105998	Red vs. Blue, the game.
2106658	2107199	That'll work.
2107539	2108900	Yes, yes, yes.
2110441	2110961	Rabble, rabble.
2111021	2111742	I would play Sister.
2112142	2117566	They could do a Halo game without Master Chief, but that's like a Halloween movie without Jamie Lee Curtis.
2118407	2119788	It's just destined to not be as good.
2119968	2120328	Come on.
2121269	2121529	Come on.
2122996	2124497	That broke me.
2124537	2125198	That broke you?
2125718	2125958	Yes.
2126778	2127519	Syntax error.
2127619	2130261	I think it would be with the Arbiter.
2131481	2132002	Who knows?
2132842	2133403	E3, we'll find out.
2134103	2139286	I can't believe that Halo would be a franchise Microsoft would just like, go away into the sunset.
2139707	2141147	It'll be back one way or another.
2141247	2141608	We'll see.
2142389	2144390	Well, this makes me plenty happy.
