start	end	text
623895	624515	It crashes.
626717	627898	Best ten bucks I ever spent.
628318	629239	Thank you, Ubisoft.
629419	630300	Now make your games work.
632061	632241	Nice.
634153	634494	All right.
635014	637778	I guess that's going to... He's putting his mic down somewhat angrily.
637878	639820	So, Loki, how was your gaming week?
639940	640501	What did you play?
641001	642623	I'm trying to figure out which mic I'm supposed to be having here.
642643	643244	I think you're that one.
644025	644306	All right.
645347	648130	I didn't play too much this week because I've been busy.
649091	650733	And I did play...
651759	652679	Grand Theft Auto 4 Defender Castle
673525	676006	and Mario Kart Wii.
676286	677986	We had to download a ton more Miis.
678506	682747	In fact, we got one that's got a crab on the person's face, which is kind of funny.
683447	684407	It pinches its claws.
686147	686808	Crab people!
687088	687828	Yes, crab people.
688288	690828	And then one with Mickey Mouse.
691368	694469	We just downloaded a bunch of Miis and played the levels with the Miis in the background.
694489	694989	That was funny.
696609	699010	And I just tried the...
700350	701711	Homebrew, Smash Bros.
701751	704272	game that someone had made or worked on.
704932	709175	And I guess it's very early because it's not very good right now.
709355	711216	But, I mean, it's not... Needs work?
711476	714517	It's not even close to being started, let alone done.
714617	715918	So, yeah.
718199	719000	So that was it for your week.
719020	720961	You had a pretty slow gaming week, all things considered.
720981	722481	But you got other projects going on, right?
722822	723582	Yeah, I'm busy.
723622	725243	Then my car was in the shop.
725583	726323	Oh, fun.
726704	726884	Yeah.
727264	727704	Fun, fun.
728064	729045	You've had an exciting week.
729775	734216	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura,
757922	760004	DarkSakura, DarkSakura, DarkSakura, DarkSakura
781118	782119	Dan really loves Aerosmith.
804281	805463	So then it's worth it to Dan.
805524	806425	But we didn't buy it.
806545	808810	Me, Guitar Hero Journey, I would have dropped the $60.
808910	811414	I would have paid $100 for Guitar Hero Journey.
811755	812857	But it's not Guitar Hero Journey.
812897	813859	It's Guitar Hero Aerosmith.
815604	818747	But it did motivate me to go back and actually play some Guitar Hero 3.
819728	822571	And I still cannot beat that freaking Slipknot song on hard.
822591	824873	Did you download the free song?
825153	825554	I did.
825634	827256	The Top Gun song is awesome.
827576	833943	I wish it was Danger Zone, but... Still, what a great patriotic tune.
835638	837901	Yeah, the last thing we need is homoerotic volleyball scenes.
849456	850137	www.DarkSakura.com
867475	868195	Thank you for watching!
894947	902128	Like, that's the part I'm having trouble kind of getting over because I want to strum everything and it's hard to tell when the notes are coming that fast which ones you have to strum and which ones you don't.
902368	904969	Does Guitar Hero people in chat know what I'm talking about, please?
905009	905949	Or do I just sound crazy?
906349	906689	I don't know.
906849	908749	Because everybody in the studio is looking at me like, huh?
909009	910850	Yeah, like the hammer-ons and stuff.
910910	911350	Exactly.
911590	913470	And the tutorial does not explain it that well.
913510	919311	The tutorial explains a little bit about the, how you can, like, I'm not even going to try to explain it.
919331	920991	The tutorial doesn't explain it very well.
921051	922672	It's kind of something I had to learn on my own.
923152	923712	So there you have it.
924781	926042	Before we begin, I have presents.
943956	944536	Presence?
944596	946377	What a good way to start tonight's housekeeping.
947017	948918	I love housekeeping to begin with presents.
949198	959361	First off, before the show, I was showing the people on JustinTV this, but Loki got me some new floor mats with Hello Kitty on them, which is hilarious because I already had ones with penguins on them, so I'm going to figure out how to use them both.
960580	962502	DarkSakura, DJ Ranma S, Actdeft, Drew, Carameldansen
974892	977313	I don't want to lie on a shirt.
1001448	1002810	You guys didn't plan that, did you?
1002950	1004111	You have no choice.
1004732	1005213	Well, that's great.
1005233	1006354	Thank you so much for the shirts.
1006694	1007776	Wow, that's great.
1008196	1011780	I'll change into one right now, but not live on cam, because that's kind of gross.
1012882	1013202	Thank you.
1014864	1015104	Excellent.
1015144	1016386	I do heart NY.
1016506	1017487	I can't wait to go back.
1019269	1019650	Excellent.
1021324	1024427	Hey, hey, hey, I'm wearing my shirt that says Ice Skull Pirates.
1042481	1043522	Oh my god, she is!
1043542	1043863	No comment!
1043883	1044303	What is that?
1044323	1044523	Alright.
1062461	1063721	All right, housekeeping.
1064842	1065142	What else?
1065182	1066522	I don't really have anything for the show.
1066542	1069263	We have no interviews coming up, which is kind of sad, but I will say this.
1069343	1071864	We always have our LiveJournal community and the MySpace communities.
1072424	1073025	And Facebook.
1073145	1077086	Facebook, we are the OLRMY, O-L-R-M-Y, if you want to look us up.
1077426	1079787	If you want to join us on LiveJournal, Orange Lounge.
1079907	1082208	No radio, just Orange Lounge is us on LiveJournal.
1082448	1084289	And on MySpace, we are Orange Lounge Radio.
1084609	1087390	Three different names for three different sites, if we could be any more confusing.
1087770	1089610	Good job, Standards Department.
1089630	1091191	Don't confuse us with the group Orange Range.
1092481	1095284	Or the group Orange Lounge, for that matter.
1095344	1098987	Although, has Tomosuke made an Orange Lounge song in the past three years?
1099027	1099668	I don't think he has.
1100048	1100309	Has he?
1100929	1101029	No.
1101910	1103011	So we own it now, I think.
1103051	1104933	I think there's some rule now that we own Orange Lounge.
1105334	1106335	Alright, just kidding.
1106735	1108797	Alright, let's get to tonight's gaming news.
1109257	1110699	And Loki's going to start us off tonight.
1111052	1113455	Yeah, so more details about Mega Man 9.
1113655	1118560	It is going to be completely 8-bit looking, including the very limited color palette as well.
1119281	1123666	It's supposed to be also really fucking hard, just like most Mega Man games.
1124287	1129853	In fact, there was some hands-on stuff from Joystick and some other...
1131733	1132214	DarkSakura, DarkSakura
1156634	1172559	I forgot to mention about my gaming week I've been playing Mega Man Anniversary Collection and I'm starting with Mega Man 1 I'm about to pull my fucking hair out on the Iceman level with those fucking blocks Whoever invented the block puzzles needs to burn in hell
1172779	1180144	All right, once you get past the blocks, once you get past the blocks... Then it only gets worse in Mega Man 2 and the Heat Man stage, unless you have Item 2.
1180244	1182205	Unless you have Item 2, which you ought to.
1182365	1182786	Yeah, I know.
1183086	1190891	But seriously, until about the fifth game, the fifth NES game, I never thought Mega Man series was really that hard.
1191131	1195014	Rob, if you want to make everything easy on the first Mega Man, start with Cut Man.
1195614	1195874	I did.
1196355	1199096	I have killed Cut Man, Elect Man, Guts Man, Bomb Man.
1199136	1201338	I'm just... I got to get Ice Man now so I can get Fire Man.
1202267	1204208	GameGuru says Nintendo games should be Nintendo hard.
1230720	1233262	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1253885	1254425	They're okay.
1254725	1257426	No, I like the Nintendo Mega Man.
1257446	1259907	So this old school thing made you squee in many places, right?
1259927	1260267	Yes, it did.
1261208	1261588	Good to hear.
1261828	1264729	I think they should just continue with making Mega Man games just like this.
1264769	1273933	Just make them all a bit from now on and if you want to do the 16-bit or the little higher graphics games, just do the Mega Man X series.
1274493	1276334	They have really too many series going on.
1276354	1281916	They have that ZX series now and then they also have Star Force and just...
1283041	1284001	Bring back Legends.
1284221	1286082	Bring back the original 8-bit Mega Man.
1286322	1286822	Well, they are.
1287162	1288243	You're getting half of what you want.
1288363	1290143	Okay, but they need to continue.
1290803	1292064	One game is not bringing it back.
1293204	1295164	I've got to read some comments as well from JustinTV.
1295204	1297405	We have more people on JustinTV than I've ever seen before.
1297425	1298125	This is crazy.
1298886	1302226	Illustrator says, Real fucking hard keeps the ignorant noobs away.
1302286	1305027	But Mega Man 9 is not really a multiplayer game, so who cares about noobs?
1305307	1307308	Let a noob noob themselves in a...
1307728	1308609	That's the point.
1308629	1313151	It's supposed to be fucking hard, and then you keep playing it until you can pass it, and then you become better.
1314032	1317073	You don't just go, oh, I suck, move on to the next game.
1318054	1323077	As it was said before about leading noobs to water, most of what you get are wet noobs.
1323377	1325198	And now you're leading noobs to Splash Woman.
1325778	1326039	Yes.
1326399	1331962	I think she's going to be a bit wet.
1332182	1332863	Oh, you're disgusting.
1334761	1336402	Maybe that's a little tagline on the poster.
1336922	1339703	This September, Splash Woman gets wet.
1339883	1340823	Are we explicit yet?
1341624	1342504	We always are.
1343465	1343765	Fuck!
1344045	1344405	Now we are.
1345926	1346286	Thank you.
1346646	1347866	No, not necessarily.
1347906	1352628	You have to say it a few more times because I watched... Fuck, fuck, fuckity, fucker, fucker, fuck, fuck, fuck.
1352668	1353148	There you go.
1353168	1357270	Because I watched Hancock over the weekend and they did have fuck in there once, but it's still PG-13.
1357310	1359151	But it's got cock in the title!
1360658	1362439	Every movie should have cock in the title.
1362479	1363540	His name's John Hancock.
1363560	1365161	Is that the fuck show already?
1365341	1366602	Orange Lounge Cockio.
1366662	1367743	No, it's the cock show!
1370285	1370645	Alright.
1372006	1372386	Anyway.
1373527	1376148	So Mega Man 9's been dated for September as well, right?
1377830	1379070	Yes, that's what I already said.
1379531	1380131	Sorry, I missed it.
1380151	1380691	I was sleeping.
1380751	1382873	I was thinking about Splash Woman's cock.
1383533	1383573	Um...
1387343	1390524	because you know she probably had one at some point.
1391144	1393045	Dr. Wily has his leftover parts.
1393225	1394405	Anyhow!
1394745	1399707	What is it with Wily and making every single one of his robots male?
1400667	1401748	You think he's got a little secret?
1401948	1402908	Now he's branching out.
1404432	1405553	Is it sexist, DarkSakura?
1405593	1406773	Oh my god, he's bi.
1407153	1407934	Is it sexist?
1408634	1417337	No, because see, Dr. Wily likes little boys, but that's okay because so does Dr. Light, and Dr. Light also likes little girls.
1418154	1419595	What the hell is wrong with this show?
1419615	1423098	For real, I'm clicking unsubscribe right now.
1423218	1423518	Click.
1423938	1425420	That was disgusting.
1425540	1427561	So you're saying Dr. Wally's a member of the Catholic Church?
1427581	1429423	God, Chris Hansen's gonna be here any minute.
1429603	1431004	No, no, no, no, no, no.
1431064	1431865	Take a seat.
1431885	1432485	Take a seat.
1432725	1433886	Ah, shit, you already took a seat.
1434887	1436568	Because I don't think there's any altar girls.
1439450	1441352	So he's probably Presbyterian.
1441812	1442313	Alright, look.
1446295	1450376	Let's go to a much cleaner, safer, kid-friendly game.
1451637	1452577	Animal Crossing.
1452837	1453738	Animal Crossing.
1455138	1461020	There has been a teaser in the latest official Nintendo magazine over in the UK.
1461581	1468183	And if you look at the magazine scan that's floating around the internet, or if you're actually on the magazine, it says, it's been a while.
1468383	1470444	It's time to revisit an old friend.
1470584	1472565	How's your village doing these days?
1473365	1477426	That is... It just has a little picture from Animal Crossing and has that quote.
1477706	1479547	Could that be a hint that we get Animal Crossing 83?
1479947	1481027	I bet, I bet, I bet, I bet.
1481447	1481627	What?
1481927	1482488	I have a thought.
1483188	1485248	It's going to make everyone use their GameCube versions.
1486949	1489009	The Wii one's going to make everyone use their GameCube versions?
1489049	1489189	Why?
1489229	1491470	I think it's going to make you load your GameCube Village.
1492718	1495439	Oh, maybe that's why the quote saying, how's your village doing all these days?
1495479	1498760	In other words, you better go pull some fucking weeds or you're in for it when the new game comes out.
1498900	1502281	It means I better go get my memory card back from my friend who was taking care of my village for me.
1502541	1503261	It wasn't me, was it?
1503461	1503661	No.
1503681	1503821	Oh, good.
1503841	1509723	You know what would be funny is the reason they're saying that they're all, yeah, you should really go back and check how your village is doing because you're not getting a new game.
1509923	1511184	You better go back and play the old one.
1511944	1512804	That might be the joke.
1513044	1513504	Rob.
1513744	1513984	What?
1514104	1515385	I've got the Japanese one, too.
1516095	1517215	I got a new memory card.
1517295	1518436	I lost my old village.
1518496	1519116	I can't find it.
1519156	1526458	But I have a new memory card, so I'm thinking about making, like, OLR Town and maybe playing it on Justin.TV and letting the chatters... You should do that, Rob.
1526658	1528299	Yeah, let the chatters name stuff.
1528319	1528879	For real.
1528979	1529359	We'll do that.
1529579	1532660	Because we have to have... Who was the lesbian?
1534076	1534656	I don't remember.
1534676	1535237	She lives in my village.
1535257	1536738	There was a lesbian that lived in the village.
1536758	1538539	Yes, I remember.
1538659	1539760	Her whole house was a gym.
1541321	1544723	And she was our resident lesbian, so we put a nice little rainbow sign up in front of her house.
1544743	1546204	Yes, we put a gay pride flag in front of her house.
1546324	1547044	And then she moved.
1547344	1547565	Yes.
1547825	1551267	So we started putting the pattern up in every town we visited.
1551607	1554729	Didn't we have her saying, like, I like boobs as a little thing?
1555009	1555350	Yeah.
1555590	1556630	Animal Crossing is so awesome.
1556650	1558992	Of course, we also had someone running around going, cock.
1561255	1566579	SSJ100Matt says the question is if Rob and Irene will quit WoW to play Animal Crossing Wii Yes!
1568340	1572823	RicePrincess says she already has Are you getting a head start in a new village?
1573003	1588093	Only if they'll batten you all It is a 12 step recovery program Alright, it is a 12 step recovery program We'll see, E3 is coming very soon I have my fingers and toes and other parts crossed that Animal Crossing will be an announcement at E3, so we'll see
1589440	1590080	We shall see.
1590120	1591701	Let's move on with other news here.
1592101	1594642	Wait, actually, I'll read quick chat comments here.
1594702	1597343	Sharon says, Animal Crossing was only somewhat kid-friendly.
1597683	1599583	It taught you to not take loans from anyone.
1599904	1604685	If you do, you'll have to do bitch work for your neighbors and take all the furniture they throw away for the rest of your life.
1605445	1605665	Nice.
1606486	1606846	Very nice.
1608486	1608987	More news.
1609927	1610347	Gotta.
1610947	1611267	Gotta.
1612908	1613108	Okay.
1613528	1614208	Hey, guess what?
1615049	1615549	Chicken butt.
1616229	1618670	There's... Guess why?
1619315	1621756	Chicken Thigh, In Your Eye.
1621776	1625237	This is totally one of those shows.
1625477	1625857	You know what?
1625917	1629459	Having people in studio, like a live audience practically, ruins this show.
1630059	1633740	But Rob, for my story, you need to do something.
1633980	1635061	Okay, what do I have to do for your story?
1635081	1641743	You need to pull up the said site that this refers to from Squeenix and play the sound effect and see if anyone in the chatroom gets it first.
1642778	1645601	I have a feeling everybody in chat already knows what's coming.
1645621	1646882	But I want the sound effect.
1647683	1648323	Yes, ma'am.
1648583	1650945	Orange Lounge Radio is fucked up in front of a live audience.
1650965	1653207	What a demanding woman tonight.
1653628	1655749	Let's see, I've got to get there.
1657191	1657511	Here we go.
1659298	1659818	Oh, wait, that's not it.
1659838	1660198	That's not me.
1660218	1661939	You're going to have to start reading the story.
1661979	1662640	I can't find it.
1662900	1668723	There's a particular game that I'm sure a lot of people have been wanting for quite a while.
1669083	1671164	And by the way, it's the link that says Japanese website, by the way.
1673305	1673825	Wait, wait, wait.
1674046	1681189	Are they bringing back to some sort of system their Super Metroid?
1681209	1682210	Because that game is awesome.
1682370	1682490	No.
1684511	1686152	They're bringing back an RPG.
1686752	1692374	It is speculated to be a port, hopefully remaining in 2D, on the Nintendo DS.
1693455	1694935	Is it in Fury or Super Metroid?
1697076	1697496	Shut up.
1699177	1699897	I see what you did there.
1699917	1701238	It's not at all.
1701858	1705459	But do the viewers, do the listeners... I'm going to throw something at you, okay?
1705600	1706080	Please do.
1706620	1708601	Anyway, Chrono Trigger.
1709787	1721314	If you go to ScreenX's site, the address is square-nx.co.jp slash ctds.
1723775	1726577	And as Rob is pulling it up now.
1727077	1728879	It's kind of slow because we're broadcasting.
1728939	1730019	Yeah, there you go.
1730139	1730560	There we go.
1732381	1733341	You're going to hear the effect.
1734262	1735362	I don't even know if they're going to hear it.
1735723	1737544	We got so much shit running in studio tonight.
1738152	1750833	at any rate, well if you go to that site you will see the clock and you will hear the ticking and you will know that it's Chrono Trigger because no other game freaking has that clock making that same ticking noise at the very start of it
1752349	1757314	Yeah, my computer is not enjoying broadcasting an internet radio show and doing the Chrono Trigger website at the same time.
1757354	1762920	We will let you do that for yourself so that you can have a truly interactive experience, those of you listening to the podcast.
1763420	1768105	Alpha Cananogram says in chat, DarkSakura, now it's chronotrigger.jp as well.
1768966	1769266	Is it?
1770147	1770527	Rad.
1770988	1772669	Don't make it 3D, Squeenix.
1772689	1773330	Don't fuck it up.
1773723	1775725	Shaoran says Chrono Trigger, it's over.
1775805	1779348	Seriously, guys, there are other RPGs that have better storylines and better character development.
1779868	1780188	No!
1780448	1781029	Oh, snap.
1781329	1784632	You did not, okay?
1784752	1785452	I think he did.
1786173	1788375	And they haven't translated the ones that do surpass it.
1791657	1794760	Here's the thing, I heard that the Chrono Trigger... What, Loki, what?
1796081	1796321	Nothing.
1797202	1797482	I'm good.
1798223	1800265	I just wanted to say about Chrono Trigger, it's not 3D.
1800285	1801987	Don't we already know it's going to be the same old sprites?
1802007	1802748	Yes, exactly.
1802808	1803749	They did nothing.
1804730	1806072	That we can tell, at least.
1806112	1808274	Bonus dungeon, Wi-Fi play.
1808414	1810537	Maybe add some bonus dungeons.
1811758	1814721	I heard co-op, but how can you play co-op in that game?
1814762	1815783	Because you have three people.
1815883	1816784	It would be like Secret of Mana.
1819158	1819659	Secret of Mana
1830919	1831639	And that was fun.
1831819	1832539	That was a lot of fun.
1832559	1834160	I've got a multitap, so that was a lot of fun.
1834200	1835440	Good times.
1835960	1859904	But the other speculation, and actually I hope that this will be included, is that the animated scenes that they did for the PlayStation version are rumored to be making it to the DS version, especially if they're spending less of the processing power on the way the game runs and putting more of it into having the cinemas, because that'll make it sweet.
1861130	1861771	More endings!
1862271	1864834	SSJ100Mad asks, co-op gato battle.
1866035	1867076	Ooh, sweet.
1867857	1872000	So I want to know, everyone who's in this room that's played Chrono Trigger, how many endings have you gotten?
1873322	1873582	Two.
1873982	1874923	Hell, if I remember.
1875003	1875724	Probably four.
1875964	1876345	All of them.
1877566	1878747	You have no time on your hands, sir.
1879868	1881049	I mean, you have too much time.
1883511	1885313	What was the secret one where you go watch the...
1886778	1886998	Oh yeah.
1887018	1887098	Hmm.
1905029	1905750	And I've done that one.
1905770	1914496	That's the one where you get the developers ending where you actually have representations of the developers and you go into the last room and it's Toriyama wearing his gas mask and everything.
1914516	1918939	And the credits go by really, really fast because they want you to skip past it again.
1919659	1921460	All this freaking reminiscing here in studio.
1921481	1924623	Loki looks like he's about to explode wanting to talk about Elebits.
1924823	1925683	No, I don't really care.
1925703	1933089	I didn't play really much of Chrono Trigger and I don't feel bad for not having played Chrono Trigger either, so...
1934598	1938387	If I wanna play Chrono Trigger, I'll hook up my Super Nintendo and grab my cartridge.
1939765	1941246	I think the DS one might be kind of cool.
1941966	1943267	I didn't play Final Fantasy 6.
1943647	1949132	Seeing as getting a Chrono Trigger Super Nintendo cartridge at this time, if you didn't hang on to one, it's going to cost you a lot of money to get one now.
1949152	1955156	I hear this game is going to have this super secret final ending where you take the game back to GameStop and trade it in for store credit.
1956637	1956918	Rob.
1956938	1957258	What?
1957878	1958899	I didn't pay for my copy.
1960220	1961721	Someone gave it to me and he moved.
1962762	1963503	So I have it in the box.
1963543	1964183	Nice, inherited.
1964223	1966985	I don't plan on paying for my copy either.
1967025	1967946	What a coincidence.
1967966	1968226	I know.
1969187	1969947	All right, move on.
1970167	1970708	More stories.
1970888	1971928	Less exciting news.
1971988	1977951	Elebits 2 has been confirmed, and it's not the same Elebits you may have remembered.
1978071	1984294	Now it's some sort of top-down, sprite-based game, and there's lots of Elebits running around.
1984354	1988175	It's almost like a cartoony version of Pikmin or something like that.
1989436	1989756	I don't know.
1989816	1992957	But Elebits, The Adventures of Kai and Zero is coming out this fall.
1994558	1994978	I don't know.
1995779	1996319	It looks weird.
1997967	2004374	Do you think maybe they're just like, you know, the Wii one just didn't work like we wanted it to, so let's just jump ship and go to the DS.
2004414	2007698	They probably tried to do a 3D version on the DS and were like, wow, that sucks.
2007878	2011482	And then they're just like, okay, let's see what we can do with the touchscreen.
2013345	2013865	I don't know.
2013885	2018851	There's no way they could have done a 3D version on the DS anyways, because there's no depth in it.
2019437	2021998	True, true.
2022198	2024599	There's not a lot of depth in a lot of DS games, actually.
2024699	2027019	It looks like Pokemon.
2027039	2031441	Well, Pokemon sells billions and billions of copies, so it probably is not a bad idea.
2032321	2032781	There you have it.
2033902	2038303	Coming to the Wii, however, even if Elebits 2 may not be coming to the Wii, apparently Cooking Mama...
