start	end	text
956672	957472	Yeah, the Movie Phone guy.
957512	959673	You could have either of them in the game, and if the game sucks, the game sucks.
960613	966374	You know, though, especially, though, for games that are ported over from Japanese games where they redid all the voices...
967455	968256	Actdeft, Drew, Carameldansen
996153	997694	Why do we have to fight all the time, guys?
998174	999155	Can't we all just get along?
999695	1000196	How about a hug?
1000376	1001276	Sorry, Rob, that doesn't work.
1001516	1002037	How about a hug?
1002477	1005919	Can't the voice actors in the gaming publishing companies just hug?
1009001	1010502	Xbox 360's on the way.
1010522	1013503	$300 is the rumored price point.
1014124	1017786	I always thought 360 would probably be what they'd charge for it.
1017826	1020047	You know, ha ha ha, get it, Xbox 360, 360.
1020728	1022529	And they're still saying that that's a possibility.
1023297	1026998	But the $300 is kind of the target price point for the new system.
1027399	1030280	So based on what you saw at E3, is this worth $300?
1030340	1030620	Fuck yes.
1030640	1031840	Really?
1033141	1034021	It was brilliant.
1034361	1034681	Really?
1034941	1035141	Yes.
1035441	1037342	I paid $300 for my PlayStation 2.
1038142	1038603	Might as well.
1039043	1040643	I paid $400 for my JPS 2.
1040823	1042704	Allow me to be the first to say no.
1043004	1044325	I will wait for the first price cut.
1044585	1050267	I am more... I'm not really sold on any of the launch titles yet.
1051107	1056051	My opinion could change, but there is nothing on the Xbox that's making me go, I have to have this system when it launches.
1056451	1057532	Do I want the system?
1057652	1058773	Yes, eventually.
1058813	1059254	Wait, wait, wait.
1060134	1061415	Here's what's selling it for me.
1061636	1061936	Alright.
1062136	1062336	What?
1062496	1063477	DOA Volleyball 2.
1065258	1067680	I know it's not announced, but it's coming.
1068941	1069542	It will be good.
1069702	1071003	I'm looking forward to DOA 4.
1072104	1073465	I'm actually looking forward to Quake 4.
1073985	1074586	It looks pretty cool.
1075967	1077548	Half-Life 2 is on it.
1077668	1078989	I'm honestly more excited about PS3.
1079915	1080215	Right now.
1080416	1082358	And so I feel like I want to save my money and get a PS3.
1082438	1083920	I did also go to the PS3 demo.
1083940	1086323	Well, you know I'm going to have them both, so it doesn't matter.
1086423	1095393	Honestly, when it gets down to about the Xbox 360 time, we'll already have the game room at my work and we'll have a 360 there, so I really don't need to buy one.
1095513	1097256	Here's what I'll bet they'll do.
1097476	1098998	I'll bet you anything this is what happens.
1099318	1100019	Although I could be wrong.
1101343	1102843	They'll sell the system for like $300.
1103344	1105004	They'll do like a bare bones thing for $300.
1105564	1118028	But if you buy the 360, they'll do some kind of cheap little time where it's like, you know, the 360 pack or something that'll go for $360 and it comes with a game and like Xbox Live for so many months or something, you know, additional.
1118048	1120008	It'll come with a game.
1120048	1121409	It'll come with another controller.
1121449	1122029	It'll come with...
1122509	1124791	Brand new game skins!
1125011	1125831	Woo!
1125851	1127252	That new power button thing.
1127312	1133137	I do think that they are being smart with how they're combating the PS3 release because they're going to be doing Halo 3.
1134117	1134938	That is smart.
1135238	1136259	That is very smart.
1136399	1139401	It is, but I think the hardcore gamers are not going to be affected.
1139441	1141462	I did stay in line, though, for both demos.
1143104	1144605	And I have to say, though, that...
1145569	1153454	You know, the Xbox 360, I'm really looking forward to a lot, because not only is it a system, but it's also a multimedia docking station.
1153574	1156116	And they even showed a picture of a PSP hooking up to it.
1156756	1159618	Anything, basically, that's USB firewire is going to hook up to it.
1159778	1160299	And that...
1161119	1166664	All it's going to be is just, oh look, I can download my MP3s that I bought on Xbox Live to my PC.
1184522	1192262	My MP3 player, which I think you're right where it's going to an entertainment system, not just gaming.
1193431	1201537	They're also showing this one about designing your own shirts on there, having them shipped out as a t-shirt and you can sell them through the Xbox system.
1201557	1202237	They had it on there.
1202477	1209122	Are they going to be crappy like a certain nameless site which does a lot of shirt printing for people and then the shirts wash out after they're washed?
1209222	1209602	I don't know.
1209662	1210683	It didn't say anything about that.
1210863	1219368	It was saying though that you can market your art, you can show your designs, you can share, you can create a community real-time chat.
1219649	1222490	Wow, you know, last time I checked I thought that's what the internet was for.
1223771	1228835	Why do I have to pay $300 for this console that I can do on the internet for free?
1229735	1231256	No, sorry, I'm not going to do that.
1231676	1232397	I don't give a crap.
1232557	1234678	A gaming console is a gaming console is a gaming console.
1234718	1236640	It's not a multimedia device.
1236880	1238981	If I wanted a multimedia device, I'd buy a media PC.
1239081	1241122	Oh wait, no, I'm not going to touch that either because they're expensive.
1241143	1242463	How about a big whatever to all of that?
1242864	1245445	A system is only good as the games that are on it.
1246186	1246646	There you go.
1246746	1252630	Of course, though, I was more impressed with the PS3 demo and I really don't want to be a hoarder Sony, but
1253234	1253394	What?
1253414	1253994	The controller.
1280322	1282982	The controller is going to be mappable.
1283022	1285783	Basically, it's a custom controller.
1285823	1288644	Every game that you play is going to be a brand new controller.
1289724	1290164	We'll see.
1290584	1297345	I think that it's going to be like that... What was that Atari thing where you hooked it to your head and then you blink and it makes a move left?
1297465	1299265	That's retarded.
1299325	1302046	Please don't.
1302146	1303526	Duke Nukem forever.
1304946	1306467	Forever before it comes out.
1307207	1307307	Um...
1308240	1314346	The message boards on Duke Nukem Forever's website, located... I don't even know where it is.
1314366	1315227	3D Realms' site.
1315487	1318751	On their message board, they're teasing it.
1318771	1328981	15 enemies supposed to be showing up in there, and they're saying, they're swearing, a ton is done, we have hundreds of props that you can place in the world, and the artists just continue to pump stuff out.
1330495	1332697	Alright, they're saying they're going to show it at next year's E3.
1332717	1335861	I have two words for that.
1335961	1337082	Yeah, yeah, yeah.
1337582	1339224	Let's see the goods, people.
1339384	1340165	Let's see the goods.
1341467	1343649	But it makes me sad we haven't had a Duke Nukem.
1343669	1345311	Yeah, just like the Phantom.
1345351	1346191	Where'd the Phantom go?
1346211	1346652	Oh, that's right.
1346832	1347713	It's not there.
1347753	1348274	In the trash.
1348394	1348674	Alright.
1348934	1350876	Yeah, but the Gizmondo's still hanging about.
1352738	1353139	Alright.
1353760	1356861	Let's get to the advice column.
1356901	1362944	Because, you know, if we sat here and we talked about games all day long, we'd have no time to go out and go to golf clubs.
1363464	1368366	So we have to fill your heads with useless...
1370875	1376320	Today's advice is how to survive in Whitewater Rapids after falling out of your raft.
1376340	1377361	Number one.
1397580	1401843	If you were thrown from the raft, lie on your back, face up with your feet facing downstream.
1403604	1401843	2.
1404344	1407066	If your raft is still accessible, swim for it and hold on.
1407346	1410909	Even if it is upside down, it can still provide protection from rocks and other obstacles.
1412790	1410909	3.
1413270	1415131	Be aware of the current and of river conditions.
1415552	1419374	If you get to a calm area between rapids, vigorously swim for the shore.
1420715	1419374	4.
1421175	1426879	Be prepared for a hole in the river where water recirculates, creating a whirlpool that can pull you under.
1427739	1432602	If you are caught in a hole, plunge your feet down as far as you can and actively swim to the bottom.
1432942	1435323	You will soon be pulled from the hole by the current.
1435783	1437124	But my final piece of advice?
1437364	1437584	Yes?
1438765	1440646	Just don't go whitewater rafting.
1441967	1444148	Go, like, hiking or something.
1444468	1445809	At least the bears are kinder.
1448270	1448910	Thank you for that.
1449531	1452232	Useful, very useful piece of information.
1452372	1453673	Everybody on the internet can use.
1453893	1455834	The bears are more afraid of you than they are of them.
1456154	1457215	Yeah, so throw sticks at them.
1459042	1461404	Loki, you were playing the Matrix Online for what, like a week?
1462624	1462865	Yep.
1463045	1466127	You were a big fan of the Matrix movies, even the second and third ones, right?
1466867	1468368	I still watch them.
1468668	1476694	I would have liked the second movie to have been what I read as the preview script, but apparently they punked it down.
1477274	1480016	So how do you feel about this in the Matrix Online this week?
1480276	1481397	They offed Morpheus!
1481994	1483835	I think it's too early to be doing this, to be honest.
1483875	1499948	Because, I mean, granted, the game, everyone loved the fact that the main characters were in it and stuff, and I thought that they could drag it a little longer, but just giving the basic description of what happened, you know, apparently it looks like, I guess, Morpheus... I got it.
1500148	1500608	Oh, you got it?
1500628	1500868	Okay.
1500968	1507333	Well, anyways, Morpheus is basically, one of the plotlines, or storylines through this, is he's searching for Neo's body.
1507373	1508114	He's trying to get...
1508294	1510576	Neo back, because I think he thinks he's alive or something like that.
1510616	1525466	Anyways, so he's trying to recover Neo's body from the machines, but when the machines refuse to return Neo's remains, Morpheus began rampaging through Mega City, which is the city that this all takes place in, deadening code bombs strong enough to threaten the Matrix itself.
1525846	1529509	The machines responded by sending an assassin after Morpheus.
1529549	1531350	The assassin succeeded and Morpheus was killed.
1532667	1543892	and basically now there's a new story arc, I guess, where players in the game are now have the opportunity to investigate the circumstances of Morpheus' death and participate in the new Matrix saga.
1543972	1546794	So now they're trying to figure out who the assassin is, I guess.
1546894	1547314	I guess.
1547634	1549575	And really there's like three sides to this.
1549815	1550856	You have like, you have the...
1551736	1552657	We got a weird buzzing.
1552677	1553257	Sorry about that, guys.
1553677	1562982	You have the Zionist groups or whatever, and then you've got the, I guess, the Machines, and then some other... And the One-Armed Man.
1563542	1564242	Yeah, the One-Armed Man.
1564822	1572806	But basically, what it comes down to is at any time during this whole thing, they could just say, oh, we're going to resurrect him, and he's back.
1572886	1574547	So, you know, whatever.
1574667	1576328	I think it's a little really do that, just
1578703	1579703	It was his sister.
1579863	1584466	It's always their sister that kills them.
1584586	1589128	I won Matrix Online right there.
1590108	1590729	Well, guess what?
1590749	1593210	They've killed off all of them already, so who's left?
1594814	1595415	I couldn't tell you.
1596596	1597216	Jada Pinkett?
1599238	1599398	No.
1601380	1601741	All right.
1603442	1605304	Let's talk about this article.
1605504	1606785	I think this one's kind of interesting.
1607386	1618856	I was looking at Slashdot earlier this week, and they actually linked to somebody's blog, and this is on a site called corpnews.com, and somebody's just talking about E3, and I'm just going to kind of just
1619056	1620257	E3 is no longer useful as a trade show
1641096	1665477	The folks that work at the Best Buy, the EB Games, the CompUSA That it's become more about these booth babes and showing things off And that it's not very professional And the only place that you can find the professionalism Is to go to the upstairs area where it's nice and quiet And they're basically saying that a lot of the game companies have gotten a little more And I'm sorry, I'm paraphrasing If you want to read the complete story, go to the website Um
1667101	1670123	They're basically saying that a lot of the companies are getting very stingy.
1670423	1676527	Quote, companies like Vivendi and EA will ask for a name right off the bat before admitting you to their corporate Shangri-La.
1676827	1687994	Blizzard was running World of Warcraft media demos on the noisy show floor, and Nintendo did not even have enough press kits for all media, saying, we only give those out to major media outlets.
1688294	1688814	I got one.
1689234	1692276	Yeah, and I'm thinking DarkSakra got one somehow.
1692476	1693557	Major media outlets.
1693697	1695278	Then again, I did get mine on Wednesday.
1696372	1696853	Oh, maybe.
1696873	1700557	We're a major media outlet, right?
1700577	1707464	Well, the thing is that once we get our paperwork back, we're going to be up there.
1708325	1709186	We can only get bigger.
1710227	1713630	So it's good that they're willing to give us growing people.
1713650	1715312	Granted, folks, we cover the news.
1715552	1717915	I mean, the gaming news better than, say, you know,
1718519	1719319	Fox News
1733786	1734887	To get them excited.
1735447	1737629	It's basically word of mouth advertising is what they're trying to do.
1738370	1742333	And then for the ones who are true media, they're saving the real juicy bits.
1742853	1749618	Like when I got to play Popocoros or seeing the new Front Mission, that was pretty cool.
1750579	1753560	or the Call of Cthulhu demo that they were showing.
1755220	1761361	There's also where you talk to their reps, find out, hey, this is what's going on.
1761461	1762201	These are our dates.
1762261	1763182	This is what it's going to do.
1763402	1765102	This is what our business is looking like.
1765522	1775664	I do agree that you're going to, that's why they have those press rooms so that you can go up and get figures, get the business side of things, get dates, things like that.
1776164	1779165	See the stuff that they're not going to put out on the main floor.
1779745	1783307	I really do think that the main floor is a method of advertising.
1784547	1786348	But that's not always the way it used to be.
1786608	1788849	If you think about it, it's really ballooned in the past few years.
1788869	1794771	And I think that's what this guy's kind of trying to say because he's saying he's been for like the past six years and just he's kind of watched this whole thing evolve.
1794811	1797992	And that's what I think the core thing is, is that E3's really evolved.
1798293	1803875	I mean, if you think about it, even just like four years ago, did it seem like E3 was such this big deal that like
1804375	1808797	TV stations were broadcasting live and the internet was lit up with talk and all that.
1808877	1813979	Sure, you heard about E3 and you read about it in magazines, but was it really such a freaking big deal as it is now?
1814120	1816581	I mean, now it's like the holiday of gamers, it seems like.
1816621	1818622	That's how things are and the companies are catering to it.
1818662	1819882	I think it's pretty smart on their end.
1820142	1821003	Yeah, it's interesting.
1821143	1821723	Loki, any thoughts?
1821897	1830199	I agree with some of the aspects like when he's talking about like basically your fry cooks of the video game industry getting into E3.
1830819	1835621	Granted that there are these people getting into E3 and this is why you have your three hour waits to go see stuff.
1835981	1848204	It's because of all these nobodies that are entering into E3 that have really no business being there other than the fact that oh I work for a video game or a game store or I work at a store that sells games or
1848604	1852228	I think that the retailers need to actually have some sort of signed release.
1852268	1859016	If it's not management, then the general everybody else would need a signed release form to go with it.
1859136	1860437	You provide that with your credentials.
1861218	1866464	There's also the people, though, who get in once, and then every year they get their new invite.
1868208	1870251	I got mine this year the same way.
1870512	1877264	Do you think that's because maybe the attendance thing is a selling point of the whole show so they want more people to go even if it's cheapening the show?
1877404	1878226	It is advertisement.
1879448	1880690	It puts money in their pockets.
1882310	1887691	And there's still all those people who are willing to go out there and shell out the 300 some odd dollars it costs for a badge.
1888271	1890112	I think there will be changes next year.
1890152	1892852	I think it's inevitable there will be some type of change next year.
1892952	1893813	But who knows?
1893893	1894793	I've been proven wrong before.
1895933	1896293	Alright.
1897093	1897674	Moving on.
1898314	1899334	I thought this was interesting.
1899614	1901775	1up.com actually ran this story earlier this week.
1901795	1902515	I thought it was cute.
1902535	1902815	80 year old
1904329	1905089	Thank you for watching!
1922040	1922820	Thank you for watching!
1941529	1948752	and she got a call from gaming legend Billy Mitchell who offered to loan her a Qbert machine to practice and win back the title.
1949152	1952614	So gaming grandma's back to reclaim the Qbert throne.
1952814	1955795	I was going to laugh if she was playing Halo 2 or something like that, you know.
1956916	1958056	I'm going to get you!
1958136	1962118	In general, because I suck at Qbert and I played a whole crap load of it on my Clicca Vision.
1963104	1963505	Me too.
1963525	1964285	Can you imagine?
1964365	1970850	I mean, it's bad enough getting fragged by the 12-year-olds on Xbox Live who then proceed to tease you and, you know, call you names.
1971150	1972851	Can you imagine getting shot by Grandma?
1975574	1976054	You know what?
1976114	1977015	Unfortunately, yes.
1977455	1982158	I remember back when I had my Nintendo and my mother played it more than I did.
1983379	1986362	Granted, my mother is only 17 years older than I am, but still.
1986742	1991445	The only game I could ever get my mother to play with me was Family Feud on the Commodore 64.
1992665	1995566	My mom was like freaking awesome at Super Mario Brothers.
1995706	1997027	Yeah, that's all foreign to me.
1997067	2001168	My parents... And she would regularly kick my ass at Dr. Mario.
2001368	2006930	But it's weird because my dad now watches G4 because he loved tech TV.
2007371	2012672	And although he's been kind of ticked off at the fact that when G4 kind of ate tech TV, all the shows got lost.
2013033	2014713	He's still... It's like he clings to it.
2015514	2019275	So I think because of that, he's picked up all this gaming knowledge, which is kind of impressive.
2019555	2020115	That's cute.
2020435	2020916	It is cute.
2020956	2021356	It's very cute.
2021376	2021896	My dad's cute.
2023550	2025291	Loki, is this going to be you someday?
2025311	2026891	80-year-old gaming grandpa?
2027331	2027551	Yeah.
2029072	2032092	Seriously, I'm going to be the coolest dad on the block.
2032232	2034393	I have my own goddamn video game cabinet.
2034953	2036434	How many dads can say that?
2037134	2040475	I remember the days before we had this hologram shit.
2041315	2042896	When I'm old, though.
2042976	2045776	I'll be in line as the 80-year-old grandpa.
2046216	2047197	Oh, you're getting a free kid?
2047357	2048777	Fuck that, give it for me!
2049357	2051158	I will still aspire...
2052264	2058038	to yell at kids who are walking on my lawn while I'm playing the PSP or something. 5.0.
2061570	2062890	My future, they won't be wearing pants.
2062910	2064091	Get off my lawn!
2064771	2066892	Give me back my video game!
2087978	2094962	I think the reason why the gaming site felt the need to run this story is that number three was Woot.
2096082	2096923	I hate that word.
2097483	2098023	Woot!
2098323	2100084	I'm surprised Pwned isn't on there.
2100605	2101665	I'm surprised that too.
2101705	2102606	Some other highlights.
2102626	2103406	This list is retarded.
2103506	2105067	Number one, Ginormous.
2105859	2106779	I use that word all the time.
2106799	2107260	I do use that.
