start	end	text
563044	567366	I guess they want to, I don't know, watch someone get thrown through a wood chip.
567487	570028	How about watching a movie that wasn't really overrated?
570348	571089	That sounds like fun.
574180	575761	Alright, we're going to take a quick break.
575822	580945	Of course we've got lots and lots and lots and lots and lots and lots of E3 news to talk about tonight.
580965	584528	But we're going to start off with a quick break.
585129	589352	And in this break we're going to feature some music that was made big at last year's E3.
590352	590573	Okay.
590993	591433	From songs.
591794	597818	But what is neat about tonight, you guys, is that do we have songs from the new mixes?
598639	598939	Yes.
600137	603679	We have one new song to play for you guys from EX2.
604620	608903	And we have a bootleg copy of a song from Ultramix 3.
608943	609763	This is too cool.
610063	611224	I can't wait to hear how this turns out.
611244	613786	We'll be back with more details on that after this.
613886	615207	Started off with a little bit of your reign.
615247	615667	We'll be back.
631104	633043	Thanks for watching!
691459	693346	My resistance is waning
840066	841069	Thank you for watching!
1014645	1015625	Gaming Radio.
1015865	1020826	So uncensored that even Tom Brokaw could get a job with us.
1023307	1024647	Orange Lounge Radio.
1027228	1027828	Hello, everybody.
1027868	1029728	We are back on Orange Lounge Radio.
1029768	1034329	In that break, arguably one of the best remixes ever done for DDR.
1034729	1036429	Midi Head, in my eyes.
1036829	1044231	Before that, Junior Senior, Move Your Feet, Elvis Rubberneckin from Ultramix 2, and the Kiriyama Oka with Your Rain, the Rage Mix from...
1045017	1047059	DDR Extreme USA
1074181	1076262	Yes, we have a lot of E3 to talk about tonight.
1076302	1077782	Just Loki and I here tonight.
1078542	1079682	DarkSakura has the night off.
1079702	1081563	She's on her way back from LA right now.
1081643	1084824	Her and some folks from DRFreak went over to Disneyland yesterday.
1086384	1097107	I was actually originally going to go with them, but I had to back out at the last minute, basically, because I'm in a bit of a financial situation right now, so I couldn't afford to go to Disneyland, amongst some other things going on.
1097127	1097827	You're better off.
1097907	1099007	I mean, it's overrated.
1099760	1100681	All right, so...
1123891	1130214	How about a little bit of how was your week, how was your day, except for the fact that we're going to talk about E3 a little later.
1130274	1133896	So is there anything you want to share outside of E3 for how was your week, how was your day?
1133956	1134356	Loki?
1134456	1138738	Well, let's start off with, first off, we drove down there.
1138959	1140739	That was eight hours of fun.
1141320	1148303	And then we got there and we went and saw the More Friends concert.
1148323	1153606	Yeah, More Friends, More Music from Final Fantasy.
1154207	1156408	It was Snap, Crackle, and Poppin' Fun.
1156869	1157789	That's what it was.
1158070	1161211	I think that's the best way to describe the concert, was Snap, Crackle, Pop.
1161272	1161872	That's a good one.
1161992	1162993	Let's just put it this way, okay?
1163053	1169517	If you were to have, like, say, I don't know, they had complete retards working their audio.
1169837	1170557	That's what it was.
1171218	1175621	Because, you know, the singers would be singing, you can't hear them, or the mics wouldn't be turned on.
1176221	1179823	It's like they honestly got some tech guy out of high school to do it.
1180844	1182585	You know, it was awful.
1183360	1185081	As far as audio goes, it was cool.
1185741	1191824	The Black Mages were cool and everything, but it just wasn't mixed right and it didn't sound good at all.
1192125	1197187	Especially at the end where they combined the rock band with the orchestra with the choir.
1197908	1199268	It just drowned out everything.
1199368	1200589	It's just awful.
1202130	1203951	In that sense, but it was a cool concert.
1205312	1209994	And then we went to Arcade Infinity and I played the tambourine game, except it sucked.
1210447	1216910	Only because they didn't have the thing on the floor where it told you where to stand, so I couldn't tell where the sensors were, so I, you know, kept losing.
1216950	1221212	But I got to play Night of Fire on tambourines, and I looked like a complete dumbass.
1221372	1225034	It's just me or is the tambourine game the gayest game ever made?
1225314	1226395	And I can say that because I am gay.
1227075	1233998	It's exactly like some of the Amigo, it's just... But I mean, don't you look a little bit fruity playing that game?
1235059	1235519	I guess...
1237490	1238391	Trust me, I looked over.
1238411	1239913	You looked pretty fruity playing that game.
1240354	1240834	I guess.
1241395	1243657	Hey, okay, I had played Dance Maniacs all day.
1243858	1245339	I had to get my Dance Maniacs fill.
1245760	1253649	And after my hands started hurting from hitting the damn sensors on accident, I decided to just go ahead and play the tambourine game since it was there, you know, try it out.
1255718	1257439	And no, it wasn't good.
1257860	1258220	It sucked.
1286667	1289209	The one heavy metal song that was in that.
1289530	1291592	The only one I remember I actually really like.
1291632	1292252	I hate to admit this.
1292292	1294734	I really like the Vanilla Ninja song that's in Guitar Freaks.
1294774	1295175	I need to copy it.
1295195	1295775	I played that too.
1295955	1296216	Yeah.
1296776	1300439	But anyways, the heavy metal one that was completely obnoxious.
1300480	1301641	I played that about three times.
1302521	1303082	Really loud.
1303122	1305884	Because the Guitar Freaks there is really loud.
1306065	1308086	It's just extremely loud.
1308126	1313191	It's so unexpected coming from playing at Golf Land where everything's quiet.
1314224	1314584	Pappa Music Yo-Ha
1342071	1349234	So, finally I figured out the only way you can really pick from any song is you have to go into challenge mode, but that just kind of ticked me off that I lost a dollar because I didn't know better.
1350055	1351175	I also played a game of 2DX Red.
1351215	1352156	Did you play any 2DX Red?
1352496	1353076	Nope, don't play 2DX.
1353176	1355217	Oh, well.
1355557	1356518	It was fun, I guess.
1356898	1359479	I was able to play Injection of Love, and that made me happy, so.
1360940	1362641	What else did I play?
1364882	1365482	Nothing really.
1366062	1369724	They had taken out my Gal's Panic game from AI, so that made me sad.
1370525	1371165	And, um...
1372708	1375931	Yeah, really, that was all I played is Dance Maniacs and Guitar Freaks there.
1376691	1382656	I don't care to touch Poppin' Music just because, I mean, honestly, why are they making Poppin' Music 13?
1382796	1386399	It's just, it's the same fucking game all over.
1386499	1388521	It's just, oh, look, we changed it now.
1388561	1389562	It's a different theme.
1389682	1390823	It's got a... It's the same game.
1391223	1396427	It's got a rabid fan base and apparently it's still doing very well in Japan, so... I don't get it.
1396527	1397268	Don't know what to tell you.
1397288	1398549	I don't get it.
1399895	1400816	DarkSakura, DarkSakura
1426311	1427772	To go to Hooters to eat.
1428652	1430573	I guess they were taping the Jimmy Kimmel show or something.
1430913	1434455	And just all these people were out there because, you know, free Audioslave concert.
1434775	1441479	And I'm going to be honest, guys, I didn't even know who Audioslave was, really, until I looked up and the guy was singing Spoon Man.
1441519	1443780	And I was like, oh, it's the guy from Soundgarden.
1443800	1444920	He must have like a new band.
1445221	1446461	And finally I figured it out.
1446481	1447182	I mean, how sad is that?
1447242	1451244	Apparently their new album came out that day and they were promoting it.
1451264	1451824	Oh, okay.
1451864	1453225	Apparently, that's what I read.
1453325	1453905	Oh, I get it.
1454841	1457663	But yeah, so we had to fight our way through a crowd so that we could go to Hooters.
1458544	1462006	Because they don't have Hooters in Sacramento, so it's a big deal for us to get to go to Hooters.
1462326	1463087	It was Hooterific.
1464007	1466149	And honestly, what's the big deal with Hooters?
1467810	1475415	I know I don't like to talk about local stuff a lot, but they're making a big stink about putting a Hooters here in Sacramento because they're saying, you know, oh, it's going to corrupt the children, no, no, no.
1476192	1476672	What's the big deal?
1476692	1479695	I've seen bigger whore waitresses at Chili's than I saw at Hooters.
1479735	1485259	If you want to talk about big whores selling burgers, look at the new Paris Hilton Carl's Jr.
1485299	1485839	commercial.
1485879	1486280	Come on.
1486300	1501211	Oh man, I can't believe that she's just like, did you know, and I'm not sure if you're aware of this, that's actually going to be on TV, and I saw this last night before they were, you know how they have the commercials before the movies and stuff?
1501611	1505694	They were trailering, get this, it was I Want to Be a Hilton.
1506112	1512655	It's going to be a new reality show where the mother is actually going to try to, like, it's refining, making them refine.
1512675	1515017	I'm like, yeah, and like your daughter's really refined.
1515557	1517258	Refined and proper, my ass.
1518418	1521400	So, yeah, it's going to be a new reality show coming to TV.
1521540	1522600	That's crap.
1522680	1525382	I wish the Hiltons would just disappear, honestly.
1525742	1526182	All of them.
1526462	1527623	Your hotels aren't that good.
1527663	1528423	Get affected by aliens.
1528864	1530084	Their hotels are not that good.
1530344	1532065	Actually, I stayed in the Hilton once.
1532105	1532605	It was nice.
1533939	1537321	All the celebrity sightings this year were from far away.
1537381	1541583	In combination of everybody that was in our group, I think we saw Gary Coleman...
1561385	1562265	Sinbad again.
1563326	1567007	We saw Jason Mewes and the Waynes Brothers.
1568148	1569748	At E3, not at our hotel.
1570028	1570989	At E3, yeah, right.
1571189	1573189	Our hotel, my ass.
1573990	1576851	Although, our hotel is a step up from Jersey.
1577171	1581052	So that's pretty much all that really happened.
1581072	1583713	It's just, you know, not too much exciting stuff, really.
1583833	1585854	Lots of walking, feet tired.
1586454	1587095	We're on G4 TV.
1589087	1601795	Oh yeah, if you guys haven't heard the podcast yet, which by the way, we were doing podcasts every day from E3, and you can download this at www.orangeauntradio.com, click on Orange Aunt Radio to-go edition.
1601895	1609659	We actually did live broadcast Wednesday, Thursday, Friday from E3, and I believe it's Thursday's edition we talked about this because it happened on Thursday.
1610520	1611840	We're standing in line to get autographs.
1612141	1613822	Yeah, we're standing in line to get autographs.
1614002	1615322	For my dad, okay?
1615403	1616063	It's for my dad.
1616875	1628185	I, you know, I'm not starstruck or any of that stuff, you know, it's not a big deal to me, but my dad really loves the attack of the show, because he's loved the screensaver since the beginning, so I thought, okay, that would be a nice gift.
1628205	1636392	Oh my god, if only this were like last year or something, and Leo Laporte hadn't been fired yet, then I'd be starstruck, but... Maybe me too, a little bit, maybe me too, a little bit.
1636432	1637894	Because Leo's awesome, Leo, but...
1638726	1664644	Anyway, so, yeah, we were waiting in line, and they were filming G4TV.com ups on their little, like, platform there, because they were doing a lot of filming at E3, and so they were filming an episode of that, and they actually were, you know, filming the line as we were waiting to get in, just for bumpers for the commercials when you come in, you know, they do a little, you know, talking over the picture and whatnot, but, um,
1665723	1669526	But they basically filmed us for quite a long time on that.
1670327	1670927	Actually, it's funny.
1670967	1674410	Somebody in the chatroom says, were you guys in one of the panning shots below the platform thing?
1674550	1675391	Yes, that was it.
1675891	1684078	Yeah, so we're down there, and we're in a couple of them, and I hear Brad and Irene are also in one for another show, too.
1684759	1689142	They were in the live crowd shot or something at the very end, so I don't know.
1689923	1690924	But it's interesting.
1691124	1691944	I thought it was pretty cool.
1694151	1701012	And I slipped them, Kevin and Sarah, one of our media samplers while I was there as well.
1701972	1711394	So we're trying to figure out if, like, he actually listened to it, which we kind of doubt, because, you know, people probably slip him all sorts of weird shit, and he doesn't, you know, he doesn't care.
1711854	1718015	So we're wondering if one of the interns is listening to it, or if one of the bums who found it in the trash out back ended up listening to it.
1718155	1718515	We don't know.
1721196	1721516	I don't know.
1722079	1725122	Whatever, but yeah, that was pretty much our E3, I believe.
1725142	1728405	That pretty much sums it up, other than actual E3 stuff.
1729145	1730306	Yeah.
1730406	1730827	Let's see.
1731608	1733529	What kind of stuff did I do over the week?
1733870	1745460	Pretty much the same thing, because we were pretty much hanging out together all the week, except I haven't had a car the past couple days, which kind of sucks, so I haven't been able to really go anywhere, because my car's getting repaired from the break-in when they stole my stereo a couple weeks ago.
1747467	1748728	Funny E3 stories.
1748768	1758072	I don't really have a whole lot to add to that except for me almost passing out because I had to wait for 45 minutes to get a damn hamburger in one of those lines downstairs where there's food.
1759032	1765655	Man, E3 is just so freaking crowded and they don't have enough stuff to handle everybody, it seems like.
1765995	1768716	I wonder if they actually put a limit on how many people can go to that.
1768756	1769556	They obviously don't.
1769897	1771197	It really seems like anybody can go.
1771957	1772438	Pretty much.
1772458	1775619	I mean, if Sinbad's in there, I mean, come on, Sinbad.
1776287	1798913	he's not in the industry nor is Gary Coleman although I could see maybe that he you know would get one of those legacy passes I don't know if he'd been there he'd get invites anyways Gary Coleman I think was in a game like a couple years ago it's possible I don't know but I don't know I think it's just kind of cool to see that they actually have interest in that kind of stuff though that's kind of neat
1800017	1801038	Where was Elijah Wood?
1801198	1805242	I thought he was this huge gamer because he was on MTV promoting the Xbox 360.
1806162	1807383	Where was he at E3?
1807824	1808724	That's what I want to know.
1810225	1810766	I have no idea.
1811547	1818332	I guess he had better things to do, more important than gaming stuff because he was such a hardcore gamer.
1821374	1821654	You know...
1822899	1835249	Apparently, I don't know if this is just a rumor or what have you, but one of my friends posted in LiveJournal about this, that the Xbox 360, because you got me thinking about that, that you couldn't really see the consoles at the Microsoft booth.
1835269	1837330	You couldn't see the consoles at all.
1837510	1839672	You just saw them running and you saw the controllers.
1839692	1840873	We didn't see the actual console.
1840893	1842294	Yep, the consoles were there.
1842434	1850260	But no, he said he looked into one, like he looked into one of the cases, and he saw a freaking Power Mac G5 in there, not an Xbox 360.
1850300	1850380	Yeah.
1851789	1856351	So isn't that ironic if there's some secret Apple and Microsoft teaming up thing?
1856891	1859732	Well, first off, yes, the G5 processors are in there.
1859832	1862153	Second of all, the test kits look like a G5.
1862853	1866875	And third of all, there were the actual Xbox 360s there.
1866915	1868415	They were just, it was built.
1868695	1869335	Some of them were there.
1869355	1876618	Pretty much it was like a, looked like this white kind of pedestal thing, and then there was a little cutout, and the 360 was in that cutout.
1877318	1878939	But that was it.
1879688	1887173	But yeah, they were actually there, and it was probably running off of development kits, which they've had the pictures online for, and they look like G5s.
1888054	1895139	They pretty much are G5s, but it's because it runs off the same chipset, PowerPC stuff, so... Crazy.
1895920	1896120	Yeah.
1896680	1898201	Did you actually get to play anything for Xbox 360?
1898482	1900943	Um, no.
1901083	1902364	I watched people play stuff.
1902444	1903085	I played one game.
1903125	1905166	I played that Top Spin 2, the tennis game.
1905987	1906928	I watched people play...
1908170	1908671	What was it?
1908711	1910773	Need for Speed, Most Wanted.
1911553	1912374	That looked pretty cool.
1914036	1915297	I also, what was it?
1915317	1917199	I was watching demos for different things.
1918240	1919841	But it was just like, it was cool.
1919901	1921282	I mean, it's really good graphics.
1921703	1929210	I did go online though and watch the rest of those, pretty much everything that you would have to wait in line for, for the PS3.
1929630	1930671	And that looks pretty cool.
1930691	1933714	Like they showed the new Gran Turismo game mock-up.
1934156	1943502	The re-rendered Final Fantasy 7 intro, the Spider-Man, Doctor Octopus stuff, and just the amount of details on there is pretty amazing.
1944483	1945143	That'll be interesting.
1946644	1947405	Okay, so...
1948075	1949776	Now that's it for How Was Your Week, How Was Your Day?
1949796	1951778	Because I have nothing really to add to what Loki had.
1951838	1954560	So, let's talk about the music games.
1955401	1958703	This is honestly the biggest year for music games of E3.
1958884	1959144	Oh yeah.
1959384	1968431	So, starting off, the big surprise that just blew everybody out of the water and people were like, OMG, it's finally happening, Beatmania USA.
1969292	1973935	Now Loki, I know you're not a really big Beatmania fan, but even you must have been impressed by this news.
1973955	1974456	What did you think?
1975571	1978574	I just thought, ooh, yay, it's Beatmania.
1979314	1980435	I'm gonna go play DDR now.
1981696	1988421	No, it was just like, I was hoping there'd be some different songs in there other than just, like, really old Konami originals.
1989061	1995206	But, you know, this is test location stuff, but it did look pretty good for test location, like, you know, the E3 demo version or whatever.
1995266	1997127	It looked pretty polished and stuff.
1998439	2006808	And honestly, I don't know why people judge that as the final product, because it wasn't... I mean, if anyone remembers Ultra Mix 2 last year and how much it sucked, oh my god.
2007188	2011413	But yeah, this... Yeah, and then Ultra Mix 2 ends up being one of the best games they ever put out, arguably.
2011433	2016418	Yeah, it's just, it's mid, you know, it's not even finished yet, it's just partial.
2016986	2018848	So it was pretty good for what it was.
2020731	2023735	At least the controllers will be hopefully cheaper to bring in.
2024175	2026598	That's something where everybody wins.
2026698	2033267	Even if you're not a fan of Beatmania in the US and you're against the idea and you're like, I don't get the point because I have every Japanese mix anyway.
2033766	2035087	And I heard that they're going to be redesigned too.
2055300	2067485	But I think it's some type of new pressing of the Japanese controllers because they still said on the turntable itself, I actually have a picture of them that I'm going to be putting in the Orange Lounge Radio galleries in the next couple days.
2067885	2070786	It actually says Beatmania 2DX on the little turntable.
2071227	2076469	So that makes me, because of the fact that they're not calling it 2DX here because there hasn't been a Beatmania 1 technically.
2076849	2080770	I mean, granted, we had Hip Hop Mania years ago, but I think they're just overlooking that.
2080790	2084252	Because, you know, obviously the new modes, it doesn't really need to be 2DX.
2085339	2086300	DarkSakura, DarkSakura, DarkSakura
2109818	2112381	It was interesting, though, because they were actually plugging Beatmania.
2112421	2116826	If you watch the little trailer, because Konami, at their booth, they show trailers for all the games that are coming out.
2117227	2123414	So, you know, you'd have the DDR trailer and the Beatmania and the Castlevania and the We are the Winx, We are the Winx, that trailer as well.
2123694	2124495	Those are all playing.
2124736	2130002	What's interesting about the Beatmania trailer is that it actually said, Bringing the Arcade Experience Home.
2130442	2133183	There were USA cabinets, though, but not for 2DX.
2133243	2134283	There was, remember, Hip Hop Mania.
2134303	2145687	Right, there was Hip Hop Mania, which I thought was kind of weird, because, okay, A, the game is not being called Hip Hop Mania, and let me be the first to say, thank God they aren't calling it Hip Hop Mania, because I, for one, would have been really disappointed if they did.
2145707	2149088	Well, they can't call it Hip Hop Mania just because it would confuse people.
2149108	2152449	How about the fact that there was no hip hop songs in the demo, really?
2152569	2158731	Maybe one, and that's a stretch, but most of it's trance, and they can't really call it Hip Hop Mania.
2159639	2160139	DarkSakura, DarkSakura,
2174621	2180624	That there was a song that's going to be in Happy Sky that's going to be in the US one also.
2181445	2183866	And it's a DJ Amuro track.
2184987	2192911	But I listened to the mp3 of it, or what it was supposedly, and it's not even a good fan-made one.
2193231	2197733	It has piano in it, so I guess that makes it a DJ Amuro track or whatever.
2198313	2198634	I guess.
2198674	2198894	Lame.
2199054	2199414	But, um...
2200467	2205048	I'm sure they'll do stuff like that because obviously they haven't listed any licensed stuff.
2205088	2207189	And you never know, there might be licensed stuff in there.
2208710	2209190	Possibly.
2209230	2214932	It's going to be a little weird for them to get licensed songs in there because of the fact that an artist is going to have to give up key samples and all this stuff.
2215232	2216092	Yeah, yeah, yeah.
2216232	2217332	But it worked in Amplitude.
2217592	2219993	So there's no reason it can't happen because Amplitude has good stuff.
2220073	2222454	It worked in Amplitude and I'll see if the figure.
2222474	2225475	The other thing is they've got a good relationship with a different drummer.
2226141	2226401	Beep Maniac
2240397	2243378	Happy Sky, and you know, it was in already, Ultramix 2.
2243979	2245839	That would be a pretty easy sell, I would think.
2246440	2247060	Oh, we'll see.
2247780	2262086	Anyway, you guys, actually on our website, www.orangelonsradio.com, I actually posted up an E3 preview of Beatmania USA, and there's actually screenshots from the actual game and everything, so you can check that out, and as part of it, it actually has the song list.
2262126	2267428	If you guys want to check out the songs that are going to show up, these were the songs that were in the demo, but you know,
2267768	2271929	Granted, if they're in the demo, they're probably going to end up in the full game, 99% certainty.
2272330	2282413	The seven key songs you're going to see in Beatmania USA, Dancing Into The Night, Nothing Ain't Stoppin', I Was The One, Shining Polaris, and In My Eyes.
2282993	2288235	Now, a lot of people were complaining at E3 because the difficulty level was very easy.
2288795	2295597	In My Eyes was showing up as a flashing seven, but the note patterns were something you would see in a beginner note chart.
2296434	2299477	I guarantee you guys this is not the way the final release is going to be.
2299537	2300298	I guarantee it.
2300418	2301519	It's not going to be like this.
2302020	2304743	You're going to see the same level of difficulty you see in the Japanese mixes.
2304763	2307906	The reason why... Now this part I'm speculating.
2307946	2311430	The reason why it was done this way, I speculate, is because...
2313849	2319311	You've got people that have never seen this game before at E3.
2319571	2322973	99% of the people in attendance at E3 probably never saw this game before.
2323453	2325453	Probably only 1% of the people in attendance did.
2326454	2329535	I think it was something to make the game very easily accessible to them.
2330504	2331766	Thanks for watching!
2346814	2374371	anything that was in the demo now granted it's in light 7 mode but still all the songs on E3 appeared to be in beginner mode so even to have light 7 note charts in there I think shows you that there's more to come this is a very very early build just to kind of show off the game I wouldn't take anything in this too much as gospel you know what I mean so stop getting worked up over the fact that you know it was an easy mode
2376148	2388678	Um, let's see, also, if you put the game, now this is, this is where we get something really interesting and really different from the Japanese releases, and I think, honestly, this is a throw to the fans.
2389138	2396524	I don't, I don't think this is something they had to do, I think this is something that they did for the fans, is they actually put, in 5 key mode, typically...
2396884	2407170	In Japan, for those of you guys that haven't played these games before, in 5 key mode, it's the 7 key songs, but they just put the 6th and 7th key on autoplay, so you only have 5 keys.
2407650	2411792	And the reason why there is a 5 key mode is because the original Beatmania only had a 5 key mode.
2411812	2413413	It was a 5 key design.
2414534	2423679	So what they've done for the US release is they're actually putting, when you go into 5 key mode, instead of having 6 and 7 just be autoplay and it's the same list of songs, no, no.
2424412	2431477	You're actually going to get a completely different list of 5-key songs from the 5-key games.
2432117	2437440	So it's kind of a way for us to catch up on what we missed on Japanese 5-key releases.
2437841	2440883	So really, in reality, you're getting two games in one.
2441403	2441843	Kinda.
2442404	2442864	You see what I mean?
2447307	2457103	Labasanova de Febieng, Overblast, Hunting for You, Metal Gear Solid Main Theme, and Paranoia Max Dirty Mix
2460356	2465158	And I'm sure they'll have it where you can download, or not download, but they'll have more note charts.
2465198	2468119	I'm sure they'll open up in 7-key and stuff.
2468139	2471020	So eventually probably everything will be played all over.
2471040	2475902	It may have different note charts for 7 and 5 or something like that.
2477083	2478043	So it'll be interesting.
2478624	2479064	Yeah, so...
2480320	2481421	I'm very excited about this.
2481481	2483942	Now, again, this is a very early build that we saw at E3.
2484302	2486823	The actual release of this game is not coming until 2006.
2488684	2490344	So we do have a little ways to wait.
2490744	2492605	A lot can happen between now and then as well.
2493385	2499208	From what I'm hearing, though, it's going to be early 2006, like first quarter, but you never know what might happen with these games.
2499228	2500929	It could be first or second.
2500949	2505110	But I would say you're definitely going to see this game first half of next year coming out.
2505851	2506551	So it should be exciting.
2506891	2508992	Now, one thing that it's kind of getting slammed for...
2509975	2517025	is that the early press release on it, and the one sheet that was sent to the press about the game, states that there's going to be 50 songs in the mix.
2517425	2525296	And people are saying, well, if there's different song lists for 5 key and 7 key, that means there's going to be 25 songs in 5 key and 7 key.
2525316	2526137	That's kind of eh.
2527463	2531866	And I have to admit, if it's only going to be 25 songs in 7 key mode, that's a little bit eh.
2531906	2536088	So I'm hoping that maybe... Now, nobody said it's going to be split right down the middle.
2536208	2541512	I think one thing that could be interesting is perhaps there's only 10 songs in 5 key mode, 40 in 7 key mode.
2541572	2543133	I think that's something that's kind of feasible.
2544133	2544874	We'll see what happens.
2544914	2546194	And I think that might be a little more satisfying.
2546214	2549056	And also, I mean, it doesn't mean that they're going to be stuck in those modes.
2549096	2554720	Like I said, it's not going to take that much effort to make another note chart for...
2555740	2557702	One song that was a 5 key to 7 key.
2557742	2558963	I mean, it's not that hard.
2559063	2561305	It's just, you know, a little editing.
2561866	2563827	So, I don't see why that would be a problem.
2566950	2570213	So, anyway, it'll be interesting to see what kind of songs we get in this game as well.
2570293	2575878	Obviously, the interface is Night Styles interface, but we're seeing songs that date, you know, all the way back to early, early mixes.
2576699	2578120	Shining Polaris is what, uh,
2578775	2579315	5th Style?
2579415	2580876	It was on 4th Style Consumer.
2580916	2582116	It was a 4th Style Consumer track.
2582417	2583677	So that goes a little ways back.
2584697	2585978	Dirty Mix.
2586098	2588619	In My Eyes was a little bit, what, 5th Style?
2589019	2590720	I'm having a hard time remembering some of this stuff.
2590900	2591360	4th, I think.
2595082	2599043	We should expect to see songs from a wide variety of the different Konami styles.
2599663	2608347	What would be very cool, though, and I hope they do, and I don't know if they're going to end up doing this or not, but I'm hoping in 5-key mode we get at least one or two songs
2608905	2613866	from seventh mix or the final because those mixes were never released in Japan.
2613906	2618047	So if we got some of those songs, that would be very cool.
2618247	2621228	That would be a really nice thing for Konami to do for the U.S.
2621308	2626989	audience, I think, would be to give us at least one or two songs from seventh mix or the final to show that they care.
2627889	2628369	But we'll see.
2628689	2629250	We'll see what happens.
2630550	2630850	All right.
2631380	2631881	Beatmania USA
2648680	2651221	Let's talk about some of the stuff that was actually going on at Konami's booth.
2652341	2655822	It wasn't just a bunch of games being... Let me take that back.
2656182	2657663	You had the games being shown, right?
2657703	2661324	You had Ultramix 3 and Extreme 2 and Beatmania.
2661704	2666365	What some of you folks may not realize is that these games... I'm sorry, Karaoke Revolution Party as well.
2666846	2670727	These games were the center stage at Konami's booth.
2671087	2674388	They were the featured games by Konami this year.
2675345	2675565	Yeah.
2676085	2685629	Not only that, they had this huge setup with this light-up wall, and they called it Club Revolution, and these were the centerpiece games that Konami was featuring this year.
2686149	2703136	Not only were they featuring the games live on center stage, they actually hired, this is something a lot of people haven't talked about on the forum, so I want to make this very clear, they actually hired this dance troupe, this really famous dance troupe called the Groovaloos, to come in and do about 10 shows throughout the three days of E3, maybe a little more, 10 to 12 shows.
2708571	2721940	And they're also the same people that are motion captured for the dancers for Ultra Mix 3.
2722020	2724082	Yes, they're actually going to be motion captured dancers.
