start	end	text
641000	645000	Alright well let's move on I want to talk about before we get into like our gaming weeks and this week's news
645000	652000	Let's talk a little bit about the big headlines we missed last week because I do feel like unfortunately you know the news cycle is what it is
652000	657000	And I think we had a lot of big headlines last week and I think the headlines this week are only kind of big
657000	662000	But we had some big things that happened last week so let's talk about some of the news that we missed last week
662000	668000	So I would say by far the biggest headline that was dropped last week that we didn't really get to address was
668000	671000	Um Jeff Keighley piecing out at E3 2020
671000	676000	That was like that was a um when I read that on Twitter that was a literal jaw drop
676000	678000	I was like wow
678000	681000	So he has basically voiced that he's not going to E3 2020
681000	685000	He's not going to be producing um his carnival sideshow
685000	689000	And I'm being very bad with my description
689000	691000	But he's not going to be doing that sideshow at E3 this time
691000	695000	So um yeah what's what's what's going on
695000	700000	Like that's that's really bad for E3 in my opinion to see Jeff Keighley kind of saying pieces do yeah
700000	702000	And then I want to say like I don't remember the details
702000	708000	But he had like um like people were asking him questions on Twitter about it
708000	713000	And he was just talking about like he didn't like the direction that the show was going or something like that
713000	718000	So there was like without actually calling out what the exact reason was he kind of hinted at some things
718000	722000	But I don't know what that exactly means
722000	731000	I guess we'll have to see but it's not a good sign when you have a lot of people that were kind of helping bring interest to it dropping out of it
731000	736000	Let me ask a very simple question and I open this up to our chatters as well
736000	739000	They're watching live tonight on Twitch
739000	745000	If you had the power to realistically make changes at E3 and I'm saying realistically okay
745000	748000	Don't you know try to try to temper your your budget ideas
748000	755000	What can the ESA what can E3 do at this point to kind of save itself because I think there's a lot of us going yikes
755000	757000	This is really not looking good
757000	765000	I mean essentially we're headed towards this is going to be the Microsoft conference with the Nintendo Sideshow
765000	770000	You know going on this year and I only put and I know some may take issue with me calling Nintendo a sideshow
770000	774000	I'm only relegating them to that status because Microsoft has the new console
775000	781000	Therefore they're gonna have plenty of new games this year and Nintendo has already said no new hardware for 2020
781000	785000	So that is why I've said that so if you're a Nintendo fan just please deal with that for a minute
785000	792000	But as far as you know E3 what do you think can be done at this point? What does the ESA need to do to shift course on this?
792000	797000	They need to give Paris Hilton a call so she can come back with her new cell phone
797000	799000	John Cena needs to come back
800000	805000	No, I don't I don't think so, I don't really know if there's anything they can do it's just I think
808000	812000	It's not I mean, yeah sort it's it's not really I think the problem
812000	817000	It has an identity crisis with it doesn't know what exactly it's trying to be. And so that's the problem
817000	822000	It's not good at any of the things it's trying to because it's supposed to be like an industry gathering that
823000	828000	That's when you you know, you work with your retailers about like what your product plans are gonna be and like
828000	832000	You know get them excited about stuff that's coming out and you at the same time
832000	834000	You know consumers are learning about things as well
834000	841000	But it was mainly a concern, you know an industry show a trade show and now it's like well now
841000	845840	it's a you know, what's a show for fans to come but then like I
846600	849500	Don't know. It's like well, then how are they gonna get stuff done now?
849500	853120	and it's just and then you have all these companies dropping out and I
854040	856320	Mean, I guess you could highlight Indies more
857240	860960	That's funny because a lot of chatters are echoing that and I want to get to that in just a minute
860960	864940	That's like packs. I mean before I get to that. I think I think you're right on the money. Is that
866200	870080	Pax is having a crisis e3 is having a major identity crisis
870080	873280	And I think the first thing they need to figure out is what are we?
873520	878640	What because we've tried we're not we've now been trying to put our fingers in every pie because we're having an identity crisis
878640	881880	You know, do we need to let the public in do we not are we only for the media?
881880	885860	Are we not like what I think the first thing III needs to figure out is what are we?
886440	887320	Stick to it
887320	892960	even if it's gonna maybe piss some of the fans off because the fans will still always have that unless e3 decides we want to
892960	899000	Be a competition with packs then go all-in on that, you know with with some of these other suggestions about like Indies and so forth
899000	901480	Yeah, then if you're gonna do like the packs route then, you know
901480	906720	you need to get like start having some keynotes or more you already kind of do keynotes, but like have like
907600	913080	Discussion tracks that you can go to and like, you know talk to developers and you'll kind of like GDC or something
913080	915780	Literally be packs. I mean that's kind of our yeah
916960	918960	I don't know. It's just I
919360	924900	Like all the news being around one little area and I like that. It's an exciting time of the year
924900	928000	I understand that. Yeah, it sucks you with everything
929240	932400	it's not very convenient for people to go and see stuff and
932920	937720	you know other companies are figuring out that they can do have more coverage with
938520	942080	having their events at different times and like separate from everything but
943080	948560	I still like the old way, you know with everything being there, but yeah, I get it. I understand
948560	952640	Um, I want to read some of these comments in chat because I think there's a really good idea here
952640	954540	I want to laser focus on a little bit
954540	960160	Some of the comments in chat was SSJ 100 Matt says cancel e3 for a few years and restructure
960440	963560	Make it more indie friendly is one of the things I can think of
963840	969120	Barbie Britney 84 in our chat says I think they need to pivot this into an indie showcase this year
969120	972200	But it used to have an indie showcase but it was called Kensha Hall
972200	972600	That's right
972600	978800	The problem with it being an indie showcase is indie showcase doesn't pay the bills for that location or anything else
978800	983760	So that's why what they need to do is figure out how to like get these other companies that are leaving
984000	989720	You know make it worth their while but I don't think that they're gonna figure that out and then just got fall apart
989720	996640	I kind of respectfully do think that indie is the answer. That's what I would go everybody else does it better though?
996640	999760	I get the whole you've got to be able to pay the bills and so forth
999760	1000680	There's got to be that balance
1000680	1006320	But let me let me let me take a step back as to why why did I get sick at you three?
1006320	1008680	Why did I stop going to e3 like, you know?
1008680	1011720	Let's let's just analyze that for a minute cuz that that's something I can take a look at and go
1011720	1017880	Why did I stop going to e3 because everybody is saying well your media even though e3 says your media?
1017880	1020120	You're not you're not good enough media for us
1020120	1021640	That is a huge part of it
1021640	1027660	And even when I would finally justify myself to get into a conference to get into an interview to get into whatever
1027660	1034120	I was seeing the same shit that was on YouTube later that evening or like I will the thing that like if I could put
1034120	1036720	My finger on like one instance that broke e3 for me
1036800	1043120	It was when I waited at Ubisoft and I had to sit there and justify
1043740	1048700	Why I was even at e3 to this person at Ubisoft and this whole like, you know
1048700	1054260	What the podcast is and all that stuff to go in to see this Assassin's Creed thing, which isn't even a series
1054260	1057180	I'm like usually super into but like get me excited about it, right?
1057220	1061620	So finally I go in I see the thing and then later that night. It's all there on YouTube
1061620	1065140	So it's like why did I fight with this person?
1065260	1071060	To try to get into this screening when it's like it's not even that secret what it's not even a big deal
1071060	1073060	What you're showing you're putting it out there for everybody
1073140	1077580	like that was like the moment when I was like man III this is this show is getting ridiculous and
1077900	1083340	I love Kensha Hall. That was great. Let's be real. Kensha Hall was closed ten years
1083340	1084300	I understand time
1084300	1088140	but I think there is something about bringing that back and my point is a
1088300	1094860	Lot of like the interviews a lot of the things you would see at e3 over the years have been we're sticking to a script
1094860	1096860	We're sick sticking to the same old line
1096900	1102920	We have the do you remember when vog network for those who have been here for a little while would do those?
1103240	1107680	Go ask the we're gonna go chase down the answers to your questions
1107680	1110360	Like it was honestly like not to toot my own horn
1110360	1112280	But because Bobby was a big part of this too
1112280	1117240	But the idea in its concept was brilliant and the first year it worked pretty well the second year
1117240	1124000	It didn't work and Bobby almost got thrown out of Nintendo's booth because he was asking these questions that were like off script
1124160	1126160	for the the the
1126320	1131360	People that were hired to answer the questions and they were like essentially he could tell you more about this and I'm sure he already
1131360	1136120	Isn't chat, but they were essentially like sir. You need to stop asking so many questions, basically, and I think I'm sorry
1136120	1138120	That's that is you need to stop asking questions
1138800	1142400	Sir, we're gonna have to we don't like the tone of your inquisition
1142880	1146400	So my point he can tell the story better than I can but my point is
1146960	1153400	You know who is gonna be ready to answer questions, you know who wants to talk about gaming, you know who loves gaming
1153400	1155960	You know who can bring that excitement back to e3?
1156440	1163480	Indies and that is why I totally agree that Indy is the path to try to get e3 to be fun
1163480	1167480	again is they get the people there who want to talk about their games and
1167920	1172120	Love to answer stupid questions because people are talking about their game
1172120	1175720	That's that's the fun and excitement e3 needs again
1175720	1180500	And if Sony doesn't want to be that developer then you can quote me on this
1180660	1182460	Mm-hmm
1182460	1186780	Fuck them get some Indies in there who will talk about their stuff
1186780	1192980	I bet there's lots of great indie developers making stuff on Sony's platform that will talk about their game
1192980	1197220	That's why I like going to the GDC after parties. I don't go to GDC. I go to parties
1197740	1199620	Exactly meet people who love what they do
1199620	1207540	yeah, exactly for the last couple years how much time during Sony's press conferences were dedicated to the last of us and
1208060	1209380	games like that
1209380	1215220	Versus dreams that just came out which has literally no fanfare to it at all
1215220	1223200	But is such an amazing thing that nobody is talking about and it will die a quiet death because nobody is talking about it
1224060	1229720	Bobby black wolf is telling the story here. It is. Yes. It was Mario maker. They actually didn't like my tone
1229720	1233520	I was asking questions and they said sorry, you're not recognized media
1233520	1236820	You can play the demo but do not ask our booth attendants any questions
1236900	1242220	The person managing that little area told me it was probably best if I walked away after my demo
1243380	1245380	Wow, I mean
1245620	1251140	Okay, if you want to talk about why e3 fucking sucks as it is right now
1252820	1254980	Where's where's that Will Smith picture?
1257860	1261660	There it is like print it put it on the back of the box that is it
1262380	1264380	So that attitude?
1265060	1268200	Needs to change if e3 is gonna be successful again
1268660	1274940	Get excited about your fucking games get people that want to talk about games make gaming fun again
1275540	1277540	It's just that simple
1278560	1280560	Anyway
1281100	1284560	What other stories do we miss last week how was one of medley many headlines
1286140	1288140	Let's see, so what else
1288900	1290900	What there's a bit about?
1291020	1297300	WWE 2k 20 right apparently didn't sell didn't sell well and there's there's yeah about that right? It's sold poorly
1297900	1300980	Apparently well, I mean it was a broken ass game
1301580	1303100	so
1303100	1309220	There's that when people hear that your game is broken as shit. They probably aren't too likely to buy it. I
1311820	1314260	Don't know works they're disappointed that
1315140	1319980	WWE 2k 20 did not meet our expectations both in terms of sale and quality quality
1320680	1326420	You don't say you fucking knew what state it was in when you release the shit, so don't give me this
1326420	1329860	Yeah, we we're so caught off guard. Oh my god
1330380	1332060	like I
1332060	1334980	Just they knew what the fuck they're doing oops
1335580	1342840	Let's see another big story from last week February 19th. We had some new updates for the switch online service
1342840	1348680	So the classic emulation service including pop and Twinbee, so maybe something up dark soccer is how did you not know?
1348680	1351680	That's on switch now. Yes, the dark soccer just lit up like what?
1352840	1356800	So pop and Twinbee is there? Yeah, it must be it must be
1357920	1359440	peel-peel
1359440	1364480	Sega Aegis is coming out. Oh on this way. That's right. Well, there's a lot of Sega Aegis stuff already on switch
1364480	1365960	They've got a lot of good stuff
1365960	1367960	Smash tennis also was released
1368320	1372240	Eliminator boat duel and shadow of the ninja which actually that one
1372520	1375720	Shadow of the ninja is one of those games like you probably haven't heard of it
1375760	1381520	But you should go check it out because it was like one of those like 8-bit like classics that like it was a hipster game
1381520	1386520	Like not a lot you probably never played this but like it's really good. So it's it's worth checking out
1386520	1393240	So there's there's some decent little like gems in there, but we're still not seeing the huge hitters, you know
1393840	1395840	But we'll see we'll see how much they can
1396400	1402080	Continue to add on to that and then I guess one more here. I think this is a huge story from last week
1402640	1405880	Bubble bobble for friends. That's right bubble bobble for
1406360	1411620	Got listed by Amazon for a North American release coming up this next week on March 4th
1411640	1416780	So, I don't know if that has officially been announced since then or what have you but it looks like we may have a new
1416780	1418780	Bubble bobble gaming coming and that's a lot of fun, right?
1419300	1424100	So, yep, all right, so there you go anything else from last week, I don't think we need to really say anything else
1424100	1428380	Yeah, let's get into how was your gaming week and the types of video games that you've been playing this week
1428380	1432940	And then we'll get into this week's headlines. So dark soccer. I'll start with you. How was your gaming week?
1433060	1436220	It involves some of the Kunio things
1436220	1442400	I didn't exactly play it but because Dan and Jeffrey were playing a crapload of it
1443060	1446860	It also involved trying to teach Julian how to play ghouls and ghosts
1447700	1448980	Which
1448980	1455940	The Genesis mini it's got some emulation issues and timing response problems. So when Dan went to go play again on
1456660	1463060	The CDX on a legit cart. He had no problems beating the game this morning. So
1463900	1468660	but yeah, we introduced the boy to that and we introduced him to Streets of Rage 2 as
1469540	1476340	You should and the joy that is a soundtrack by Yuzo. I was just about to say and hopefully you have burned him a CD
1476860	1480740	The soundtrack or whatever what whatever we did on Spotify. What are the kids do today?
1480740	1481260	I don't know
1481260	1486620	We did also show him the bare-knuckle arcade machines that were in there and told him yeah
1486620	1490500	That was the original name of the first one was bare knuckles. This is bare knuckle, too
1490500	1492640	So you got posters with had bk2 on it
1493260	1495260	And he thought that was pretty cool
1495580	1496500	and
1496500	1500880	Then you know, usually it's just this week has been my phone stuff. I
1501660	1502880	started
1502880	1507040	Installing some more mods for Sims and then I was like, yeah, I kind of don't feel like it just because
1507520	1509520	I had a four-day weekend
1510200	1511360	and
1511360	1517640	I don't get those and so I went outside and played reality for a little while. I
1518560	1519960	It's not a new camera
1519960	1526240	I mean, I know I've told everyone Dan's mom died, but Dan came home with something for me from her possessions, which is a
1526800	1532440	1977 Minolta Heimatic camera Oh fun. It's a rangefinder, you know click wind all that
1532520	1537320	And I was like, so I decided to take it out and kind of do a little tribute
1537320	1540000	Did you end up doing the Pokemon go community day yesterday?
1540000	1542000	Cuz I imagine you asked me to do that, but I had family
1542480	1548400	No, we didn't really do the community day stuff cuz Becky wanted to come to and Julian was with us
1548400	1552440	he promised not to complain about anything, but he complained anyway, and then got hangry and
1553440	1557400	then but I showed him where the arcade was in stage 9 and
1558000	1558840	And
1558840	1564440	There was a dude playing punch-out and Julian was like, you know kind of that was cool. He's cool kid
1564440	1568080	He wants come back on the show. So I said when we're back, how old is he like 12 now, right?
1568080	1574640	He's gonna be 13 in April. Wow. He's that age. I can't call him. Mr. Boy anymore. He is now young sir. Yeah
1576240	1579720	So, I don't know when he is not so young of a sir anymore
1579720	1584760	But that he can be young sir for the or I might call him a teenage menace. I don't know. All right
1584760	1587140	Well, yeah, we'll definitely have to get him back on the show at some point. That'll be fun
1587640	1593840	But at any rate, you know, it's just my usual phony stuff and I'm still playing
1594480	1601600	Patterned on my Mac a lot of patterned. I love that game. Cool. All right. Well, if that's it for dark Sakura
1601600	1607500	Let's go over to Loki. How was your gaming week? So I played Orna and I'm up to level 135 now, so
1608020	1609080	Nice, good work
1609080	1610280	It's so funny
1610280	1615320	Watching you like bring up Orna here at this place and you only see the two buildings because I'm gonna show you what it really
1615320	1616440	looks like
1616440	1624120	There's like so many buildings. You can't see but yeah, so oh no. No, I understand like at my house I have
1624760	1626860	That's what it really looks like. Oh that that
1627520	1629920	That that's silly that that that oh
1630800	1634840	Geez, yeah, I have like let's see in front of my house
1634840	1639020	I've got a keep I've got there happens to be a naturally a one of the
1639520	1642260	Arcanists or whatever is there and then I have a blacksmith
1643360	1645360	a bestiary and I
1646360	1648360	Think
1648520	1650440	11 or 12 shops
1650440	1652480	It is pretty cool that you can build your own stuff
1652480	1657120	Like imagine if you could like build your own pokey stops and Pokemon go which I get you can kind of do that
1657120	1660600	But not really but I mean like just as easy as like clicking a button and putting it down like that's pretty cool
1660600	1660800	Yeah
1660800	1666280	So 11 or 12 shops because I I'm trying to get earth stone for my weapon
1666280	1672480	They have and so in order to be able to have that stuff cycle out also arena tokens monster remains and stuff like that
1672480	1677760	So they're all level 10 and then I just have a ton of them. So their inventory constantly refreshes
1678520	1684020	So yeah, I played a lot of that and then I did play things other than Orna though
1684800	1686800	actual games so I
1686880	1691680	Of course after the show or shortly after the show I was playing
1692720	1696920	Yyrs game so that oh, yeah sharpshooter was cute. Yes. That's fine
1696920	1701280	I played sharpshooter quite a bit buy that this week you guys support why we are on the team
1701320	1703320	so I played that and then I
1704240	1705720	also
1705720	1709120	decided because I've been toying around with setting up a
1709960	1711960	Minecraft bedrock server
1712640	1715160	But I didn't want to go through the hassle of setting that all up
1715160	1718480	So I just I decided to try their realms that they have
1718600	1721420	So minecraft realms for those who don't know they have realm
1721480	1726000	Pro is what they call it now and it's up to 10 10 people can join your realm
1726000	1729140	It's basically on any of the Xbox switch PC
1730060	1735500	Android iOS versions, I think PlayStation 4 supported now as well, maybe
1736500	1739140	but anyways, you can set up it's like a
1739900	1746900	server sort of and you can dump whatever level you want in there and you can do even like the
1748160	1751780	Minecraft shop mods are not really mods like behavior packs and
1753020	1755860	Graphics packs, but we didn't do any of that stuff. We just kept it vanilla
1756620	1757820	Minecraft
1757820	1759900	so I just dumped in a
1761220	1764740	Level that I found the seed that's fork and shirt balls
1765620	1773060	It's great. It's got two villages right there when you first spawn in so we started that and then did some stuff
1773060	1778820	So my kids and I have been playing basically on a server for like the last couple days and they just love it being able
1778820	1783900	To play together. So, you know, my one sons on the switch the other ones on his PC and then I'm on my PC
1783940	1785940	So it worked out pretty cool
1786820	1788880	So I've been doing that and then
1789620	1791300	What else?
1791300	1795360	Didn't work on my game this week because I was playing Minecraft instead because
1795540	1801540	They were complaining because he fell into lava or something and died and so he lost all his diamond stuff
1801540	1805220	So I had to go mine some more diamonds for him
1805220	1808460	So they eventually I got fed up with it and I put cheats on and I turned
1808700	1812020	Keep inventory when you die off and then fall damage off
1812260	1818520	So now they don't die as often or if they do die they keep all their stuff so they don't have to complain anymore
1819740	1823300	But yeah, it's been a lot of fun and I'm enjoying my craft
1823300	1828980	I do wish that the nether update was on the bedrock edition, but that'll come later. I'm sure and
1829900	1833180	I don't know if I like this enough
1833180	1837900	Maybe I will end up actually setting up a server but like I don't really know with bedrock
1838100	1842580	Stuff like who would be a good server host and in the cost of that stuff
1842580	1844580	It just kind of varies a lot
1844580	1851780	And so I don't know which service to go with whereas I would assume that Microsoft probably can handle that shit with their stupid
1852780	1855820	Servers so so far. I haven't had a problem
1856740	1858500	So we'll stick with that for now
1858500	1861640	And that's pretty much it. All right, my gaming week
1861640	1864620	So obviously the strep situation kind of knocked me out for a little bit
1864620	1871640	But I've still been playing the the phone games ingress has a fielding event thing going on right now for like a limited time badge
1872300	1875580	But honestly like there with with all the sickness
1875580	1879500	I was there was no way I was gonna be able to get I think you have to get like 800 fields in 10 days
1880020	1881940	Yeah, there was no way I was gonna do that
1881940	1885400	I just you know there came a point where I'm like you I'm just gonna have to set the bar low
1885400	1888800	So I went the bronze just so I can have the badge on my my profile
1888800	1894380	Which was a hundred fields and that was not so bad that I kind of get that in just my normal day-to-day play and just
1894380	1899580	Like micro fielding the nearby parks is pretty easy to get that. So I got that badge and that was plenty enough for me
1900100	1906940	But I hit level 15 on my second time around so I did that too. Yay. So have they given you anything for no
1906940	1909060	They haven't no they have not and that's too bad
1909060	1912900	I'm gonna not hold my breath and say that they're they you're not doing anything
1912900	1913260	I mean
1913260	1918580	It's still I still am into it for like the social stuff like the team did a really big triangle that covered San Francisco in
1918580	1922100	San Jose and it kind of ran through like the Delta in this area
1922100	1924660	So like we had to go out and clear that area. So yeah, it was fun
1925260	1929900	But anyway, I've been playing a little bit of Pokemon go like just a little I'm trying to get back into that
1929900	1933580	I'm super not into the PvP. I really don't care about the PvP
1933580	1938820	I would have done community day, but I had a family obligation yesterday today would have been my mom's birthday
1938820	1943500	So dedicating tonight's episode to my mother who would have been 79 today. But anyhow
1944540	1948900	We I had my little Bluetooth the pokeball plus with me
1949300	1954580	So I did like on the drive to Roseville, I just caught via Bluetooth and I got one shiny
1954700	1959140	So honestly one shiny Rhinehorn, I'll take it when I was expecting zero. So that was good
1959580	1965060	Final Fantasy 14 got a major patch. So Final Fantasy 14 is running on 5.2 now, which added some new things
1965060	1967060	so there's a new dungeon that I've been doing and
