start	end	text
187940	190040	And apparently, they're exactly the same as they used to be.
190040	194380	Well, I thought some of that was intentional because when they originally revealed this
194380	198900	at BlizzCon, they said that Christy golden, who did a lot of the books was going to be
198900	202500	writing like kind of rewriting some of the dialogue to kind of match.
202500	207060	Well, they actually showed like the you cut some of the cutscenes like one of the cutscenes
207060	208900	in the game was actually in the trailer.
208900	212620	And it was like a very cinematic cutscene like they were going to be completely redoing
212620	213980	the way the cutscenes were.
213980	219580	And that's not what it looks like in the game interest or like redoing the the UI.
219580	222220	And that's not really a thing either.
222220	227820	And it seems like the only like some of the stuff in the game, like I'm trying to think
227820	232780	of all the like bullet points other people have said, like, I think the movement in the
232780	239660	game is like it it's locked down to 20 FPS or whatever, like the actual like unit movement
239660	240660	or whatever.
240660	241660	Yeah.
241660	242660	Which is kind of weird.
242660	246060	And then what was the other thing?
246060	250420	So the really the main thing that's been kind of like redone or whatever is like the graphics
250420	253060	which were outsourced to another company.
253060	257340	And then, of course, the wonderful brand new terms of service that can't miss out any of
257340	263260	that dota money clause, basically saying that, hey, anything they make for Warcraft three,
263260	264580	it's ours.
264580	268380	The thing that really and I just want to give full disclosure, OK, because I don't necessarily
268380	272180	want to totally dunk on this game because the reality is I have not played Warcraft
272180	273360	three reforge.
273360	278100	So I more just want to discuss some of like what I'm hearing about it online, because
278100	281820	it's somewhat making me apprehensive to want to, you know, I've had the Blizzard launcher
281820	285020	not on my computer for a little bit ever since some of the stuff that went on last year.
285020	286820	You know, we kind of talked about that.
286820	291220	I have still not really played Blizzard stuff, so they're refusing refunds to.
291220	295540	But I was thinking about getting into Warcraft three reforge because I remember I liked Warcraft
295540	296540	one.
296540	297540	I like Warcraft two.
297540	300180	Warcraft three came out at a time in my life when I wasn't really gaming.
300180	302460	So I was thinking maybe reforge would be a good time to pick it up.
302460	307460	But all this reaction I'm hearing is making me very apprehensive to pick it up.
307460	310700	And I'm kind of very curious about your guys's thoughts in our chat over at Twitch TV slash
310700	314140	VOG Network for those that are here tonight, especially if you have played Warcraft three
314140	315140	reforge.
315140	316580	I'm kind of curious about your reaction.
316580	320000	Is the Internet tending to overblow this out of proportion?
320000	322700	Because let's be real, that sometimes happens.
322700	326340	You know, for example, I would say a lot of the hysteria that went with Pokemon Sword
326340	331040	and Shield at the end of the day, it's the best fucking Pokemon generation I've played.
331040	335660	So I you know, you can't always trust the Internet polls.
335660	338140	But the reality is there's a lot of talk about this.
338140	342460	And what does take me by surprise, and I'll say this, what kind of takes me by surprise
342460	346460	with all this Warcraft three news is what they did to the old client.
346460	349260	I had no idea that this was happening.
349260	354980	So they've essentially, I guess, disabled the old client when it comes to online play.
354980	358480	You can still play offline Warcraft in the old client.
358480	362980	But if you want to play online, you have to get reforged.
362980	367580	But I think, like, I don't want to misstate it, because I believe you don't have to necessarily
367580	372940	spend the $30 because you own the old one, you just have to buy or you have to download
372940	377380	the problem people are having is that the old Warcraft three was like one gig, the new
377380	378740	one is like 28 gigs.
378740	382800	So you're having to download this new one so you can play online, which you can do without
382800	383800	having to buy it.
383800	388100	So it's not like they held everybody's old copy of Warcraft ransom.
388100	392980	But if you want to play the story mode in Warcraft three reforged and all that, then
392980	398680	you do have to pay the money to the 30 bucks or whatever in order to be able to do that.
398680	404660	And it's I'm kind of surprised that they just really kicked the old client in the shin like
404660	409560	that, because I always kind of got the impression that, you know, the people that were still
409560	415560	playing Warcraft three here in the year 2020, before reforged was out, probably weren't
415560	418240	interested in what reforged had to bring to the table.
418240	423620	So the fact that they disabled the old client, and now you have these terms of service about
423620	428680	you don't own your mod, that part is the part that I think is a little bit like even more
428680	432840	yikes, because now it's Oh, not only do you have to get on a new client, but now you have
432840	439240	to accept the terms of service that are going to say that we have a, I don't want to misappropriate,
439240	443700	but I believe it's that they have a stake in and you not even a sick, they fully own
443700	448100	anything that you create with it, including the fact that they can demand that you make
448100	454900	more like documents available for something and that like, continued work has to be done
454900	455900	on these things.
455900	456900	I don't know.
456900	462860	But it's very like aggressive the terms of service, which to me, if I was a modder, I
462860	465700	wouldn't be even interested in touching that stuff.
465700	470220	I've already decided that I'm not going back to anything Blizzard or Activision has their
470220	472000	fingers in.
472000	475280	I'm sticking to those guns and I have zero interest in this.
475280	481740	If I'm going to play Warcraft, I have a CD or DVD in my house that I could play.
481740	486500	And if I need to emulate something to make it work, I can, I can watch the stuff online,
486500	489680	but they are not getting my money, especially now.
489680	493520	Well, what's shocking about this in some ways is that for the most part, dark soccer, what
493520	496600	you're saying, yes, you could play Warcraft one, you could play Warcraft two, you could
496600	499000	play Warcraft three story mode on your DVD.
499000	502160	But the minute you tried to play Warcraft three online, which is probably, I know you
502160	505240	don't play a lot of games online, probably not something you would do anyway, but the
505240	509000	minute you tried to do that, you can't do that now without this new reforge client.
509000	510500	Well be doing it, don't care.
510500	515940	But that's, but, but I mean, for the fact, I mean, what's, how do I, how do I eloquently
515940	516940	put this?
516940	520320	The fact that you're saying for the most part, I could go back to my old games and I can
520320	521960	go enjoy my old games.
521960	527520	You kind of can't, if you are an online gamer, let's say we have an alternate universe where
527520	534640	dark Sakura is a Warcraft three online troll, and she loves to play online and put man babies
534640	535640	in their place.
535640	543520	Well, I do that anyway, but the reality is for my situation, I don't give a fuck.
543520	547560	I know, but isn't that, isn't it kind of screwed up that maybe the alternate soft or alternate
547560	551800	universe dark Sakura who does enjoy multiplayer gaming can't do it for Warcraft three without
551800	555040	this new client, then there's better games.
555040	556600	There are other games that will do this.
556600	562520	If you want the lore, read the fucking books, maybe, but in the end, sometimes you've got
562520	564800	to put your stuff, your foot down.
564800	565800	Yeah.
565800	571080	Sometimes you have to just say, you know, I am done like me and Facebook.
571080	574980	Interesting that you talk about the alternate, the, the, what you just said about go find
574980	578120	something else to play, because I don't think it made our show roll this week because I
578120	582320	can't remember if it happened in this last week or the week before, but we just had news
582320	587480	about torchlight and torchlight came out with some really big news that there, I forget
587480	591120	the original name of it now, but essentially their expansion, distant worlds or whatever
591120	592120	it was called.
592120	596520	So I know that wasn't the name, sorry, but they rebranded it as torchlight three and
596520	601240	it's going to be a traditional buy it once you get everything like it's the type of game
601240	606160	that, you know, because originally the original model was like a free to play microtransactions
606160	607160	driven thing.
607160	611320	Essentially the audience said, we'd rather not, thanks.
611320	616640	And they listened to their fan base and have reverted now to, okay, it's just torchlight
616640	621560	three and it's just like torchlight one and two, but with all the things you would expect
621560	624520	if we put the number three in front of it, new classes, new maps, blah, blah, blah,
624520	625520	blah, blah.
625520	628400	Now, if this was an Activision product, they would still charge you for the game and then
628400	634220	still, you know, why should we pick one model to business model to go with?
634220	638300	We can just charge you the $60 and charge you all the microtransactions like it was
638300	641460	a free to play game because we're Activision and fuck you.
641460	645420	Okay, so I'm going to turn to the chat room now because again, admittedly it's, it's a
645420	650260	little unfair of me to sit here and dunk on Warcraft three when I haven't played it myself.
650260	653680	I want to see what you guys in our chat over at twitch TV slash fog network have to say
653680	658580	and quest Buster shedding a little light on some things saying, clan support is gone.
658580	661140	Competitive ranked match mating ladders are gone.
661140	662660	Native land support is gone.
662660	664380	Oh, that's huge too.
664380	665380	The land thing.
665380	668140	And I bet, uh, this was the thing that happened with Diablo as well.
668140	670140	I remember that you couldn't do land anymore.
670140	675860	You know, the only way you can play Diablo three on land unmodded on the Nintendo switch.
675860	676860	Think about it.
676860	677860	What is the Nintendo switch now?
677860	678860	It's Nintendo.
678860	679860	Yeah.
679860	685820	Anyway, sometimes being 10 years behind the curve on online helps Nintendo.
685820	691700	This is one of those times anyway, uh, where was I on quest posters, comments here, uh,
691700	693660	custom campaigns cannot be loaded.
693660	697500	So say goodbye to the last 17 years of player made content.
697500	702020	If the game fails to connect to blizzard servers for any reason, you can still boot into single
702020	705660	player, but you can't save your progress for some reason.
705660	707520	Oh my gosh.
707520	708720	Blizzard missed the dota boat.
708720	712100	So now they're like, we need to be more aggressive now.
712100	720020	So interesting point from quest buster and let's humor blizzard here for a minute.
720020	725420	Maybe part of the reason they want more ownership is because they didn't really get anything
725420	729240	out of defense of the ancients being a Warcraft three mod at the end of the day, because those
729240	733060	guys ended up going to valve and making dota two there.
733060	735440	I mean, yes, blizzard made their own.
735440	740700	There was originally blizzard dota, which then they got in that whole argument about
740700	742820	who owns the name dota, right?
742820	748300	And so blizzard made heroes of the storm, which was called blizzard dota at one point.
748300	753280	So this kind of begs the question, like blizzard being irritated that they couldn't have anything
753280	754280	behind.
754280	758220	Oh, they can't have all of the money where poor babies.
758220	764240	Oh, if only they had large franchises under their belt, I, I will humor that angle to
764240	767760	some extent on the basis that they're heroes of the storm.
767760	771180	So well, there would be, yeah, that's another issue.
771180	775620	There would be no dota without Warcraft three period, right?
775620	776960	You can't argue that.
776960	784560	So I can see it to that element, but to assert ownership over everything does feel a little
784560	786240	bit aggressive to me.
786240	787480	Like it just doesn't feel right.
787480	788480	It's a new game though.
788480	792600	They didn't like just repurpose Warcraft three for dota two.
792600	796560	They just built on, they rebuilt it from scratch.
796560	801440	So I'm sorry, you can't take ownership of a mod.
801440	802440	Yeah.
802440	803440	Yeah, I get it.
803440	806720	The original one was running in your engine or whatever, but now it's not.
806720	809600	So tough shit.
809600	810600	So I don't know.
810600	813560	This leaves me, this leaves me just feeling, I don't, I don't know.
813560	817920	Like I, isn't it, isn't, it's really like something to think that they should have ownership
817920	820800	of someone's own work, their mods.
820800	825480	Like I get it that it was a mod for a game or something, but that's not your work.
825480	828320	You may have built the tools for if you didn't want people making stuff with it, then don't
828320	833480	build the tools, but they, there would be no way there would be no shell for the tools
833480	836200	without their game, but I get it.
836680	844400	I understand, but you, in the end of the day, it comes down to that they're angry at themselves
844400	850880	for not putting more aggressive terms of use so that they could own other people's content.
850880	851880	I will agree with that.
851880	856800	Bethesda's doing now like, well, like Activision Blizzard's doing now.
856800	857800	That's pathetic.
857800	864760	I would say what this forcing the old Warcraft players to accept a new terms of service to
864800	872640	back park the car into ownership of mods that is way over the, that is not, that's overcompensating
872640	873640	what would have been.
873640	874640	And you know what?
874640	880120	It's great that we live in a time now where, you know, the easiest to make games as much
880120	881640	easier than it used to be.
881640	885600	And maybe some of these folks that are thinking about modding games like Warcraft three or
885600	888440	mastered whatever can decide, Hey, you know what?
888440	893240	Maybe instead I'll just go ahead and try something from scratch in like a unity or unreal engine
893240	896920	or something like that where I actually own the shit I'm putting together, which is what
896920	897920	Dota two is.
897920	898920	Exactly.
898920	904360	Uh, is that in our chat at Twitch TV slash vog network says derivative works, not copyright.
904360	909680	So when you get into something where you've modded the game extensively, uh, is it a derivative
909680	910680	work?
910680	914200	Now I'm not a legal expert, so I don't know to what extent a mod could claim, but I would
914200	923000	imagine if ultimately the name Dota ended up with valve with the original mod creators,
923000	926800	then the courts must have, or I don't know, I think it was a settlement, so there really
926800	932600	was no court ruling, but I was going to say things did air on the side of the mod owners
932600	935680	got to keep the name blizzard and keep that name.
935680	936680	They had to change it to here.
936680	940880	Well, I could especially like, like say, okay, yeah, you, you have ownership of this mod
940880	941880	now.
941880	943400	However, I'm making my own thing.
943400	946600	Dota two, you have no ownership of that.
946600	952880	And they're mad that they didn't get in on that train when they could too bad.
952880	955400	You had an opportunity to compete in that space.
955400	956800	You did it poorly.
956800	958240	What do you want?
958240	962760	And now they're practically guaranteeing that they're not going to have any major fan made
962760	968880	content apart from maybe just like something like deadly boss mods, the equivalent of something
968880	973080	like that helper tools, but no like actual full mods.
973080	980640	And in my opinion, uh, blizzard, I keep wanting to say blizzard Dota now heroes of the storm
980640	983680	for me was the strongest of all those Dota games.
983680	987920	I prefer it to Dota two and league of legends be quite simply on the basis.
987920	991340	I think it's the easiest one to grab with the least amount of micromanagement going
991340	998240	on in the game and the least toxic fans, um, which isn't saying much, but it is at least
998240	1000480	from my experience underlined bolded.
1000480	1005480	Uh, that is what I felt when I played heroes of the storm and it really wasn't until blizzard
1005480	1012280	themselves pretty much pulled it from a trajectory where it was going by saying, Oh, here's the
1012280	1013720	dorm is done up.
1013720	1014720	Here's the dorm.
1014720	1016320	That was the e-sports thing.
1016320	1017320	Yeah.
1017320	1020520	So they, they pulled that and they, they scaled way back on heroes of the storm, essentially
1020520	1024000	saying we're not going to support this on the level that we have been because at the
1024000	1026480	end of the day, it's not because the game was bad or anything.
1026480	1030800	It's because I can't make enough money off of the game because I'm a greedy fucking company
1030800	1032840	and corporation.
1032840	1040080	And that's what it is, is they wanted more money and sorry, sorry, you didn't make more
1040080	1041380	money.
1041380	1042380	You know what?
1042380	1043380	Too fucking bad.
1043380	1047180	It just, it just brings me to this kind of like closing thought on this topic, which
1047180	1050240	is like, what's, what's wrong blizzard?
1050240	1051240	What's what's wrong.
1051240	1052240	Do you guys need to talk?
1052240	1053240	Do you need a hug?
1053240	1058880	Like I, I feel like ever since Mike Morhaime left, it's just been, are you okay?
1058880	1060160	Are you okay?
1060160	1061160	Like honest.
1061160	1064080	Is this their call for, is it the employee's call for help?
1064080	1066160	Like the lawyers are like begging for help.
1066160	1067160	I don't know.
1067160	1068360	Like what's going on Bliss?
1068360	1073200	Like I, I'm at a loss.
1073200	1079720	I'm legit concerned for things like Diablo four and Overwatch two, which I mean, Overwatch
1079720	1084160	two has a whole nother controversy going on with that.
1084160	1087240	And you know, the whole expansion versus new game and all that.
1087240	1088760	I ain't here to touch that tonight.
1088760	1089760	That's a whole nother Oprah.
1089760	1092000	We can wait until the game is out to discuss that.
1092000	1093000	You know what it is?
1093000	1094400	If this was Oprah, we'd have free shit.
1094400	1099080	You're lucky that they're only charging $60 for an expansion or whatever it is.
1099080	1105260	But the reality is like, I'm losing more and more confidence in blizzard with every time
1105260	1108480	their name has come up on this program in the last year and a half.
1108480	1109480	And I've lost it.
1109480	1110480	I know.
1110480	1111480	I know.
1111480	1112480	I hear you.
1112480	1113480	I hear you.
1113480	1117560	And you know, you're somebody who spent a lot of time and money on world of Warcraft.
1117560	1121120	I'm somebody who spent a lot of time money on world of Warcraft used to have a blizzard
1121120	1122720	focused podcast.
1122720	1126300	I donated all of my paperbacks that I had spent money on.
1126300	1128040	The only ones I have are my hardcovers.
1128040	1132400	I only, I think still have my thrall book and like one other, and that's it.
1132400	1133400	Yeah.
1133400	1136640	Anyway, looking at some other comments from chat here, and then we'll move on to the next
1136640	1137640	topic.
1137640	1141220	Questbuster in chat says in a weird roundabout way, blizzard didn't have to change their
1141220	1142980	end user license agreement.
1142980	1146240	Any ideas that could have been mined from Warcraft three have been mined with Dota
1146240	1150960	and League of Legends, and any new games might instead take inspiration from those
1150960	1156620	as opposed to something 17 plus years old, but I guess they need everything.
1156620	1162680	And as that says, Activision wants that dollar, dollar, dollar, dollar, dollar.
1162680	1164760	Anyway, I don't know.
1164760	1171640	Like I just, I hope blizzard can figure out what they're doing wrong and how that's happening
1171640	1172640	on a management level.
1172640	1177320	Cause I know it ain't the frontline employees who work very hard on these visions, it ain't
1177320	1178320	them.
1178320	1179320	It's coming up.
1179320	1184800	The call is coming from inside the house and it's probably the biggest boardroom on the
1184800	1185800	campus.
1185800	1188480	It's management decisions that are screwing things up.
1188480	1196100	So I hope to hell blizzard can figure this out or it's going to just be sad trombone
1196100	1197680	every time their name comes up.
1197680	1203120	I firmly believe that when people get to the upper management level, they lose touch with
1203120	1208220	the common sense part of running a company and only look at things like market research
1208220	1211880	and don't think about how things are actually going to affect players unless you were dealing
1211880	1216920	only with brand recognition and using the Warcraft name as money.
1216920	1220480	Other than that, they're out of touch.
1220480	1225140	How many, how many hours a week do you think executives at video game companies spend playing
1225140	1226140	the games?
1226620	1229820	Not at all.
1229820	1230820	Some of them.
1230820	1232740	Some of them I would say do.
1232740	1236500	I would say Phil Spencer, head of X-Box plays a shit ton of X-Box.
1236500	1237500	I would say that.
1237500	1239700	But you, you get that from that guy.
1239700	1243780	He like how much has X-Box turned around since he took over?
1243780	1245460	You can tell who has the love.
1245460	1246460	Yes.
1246460	1249580	And then you can tell who has the love of money.
1249580	1251420	Like Don Mattrick who preceded him.
1251420	1252420	Yeah.
1252420	1253420	Anyway.
1253420	1254420	All right.
1254420	1255420	Well, let's move on.
1255700	1258580	What are some of the decisions that came out of Sega toward the end of their console days?
1258580	1259580	Yeah.
1259580	1260580	All right.
1260580	1261580	Let's move on.
1261580	1266260	Just I, all I can do, Blizzard and executives, I'm just going to send my thoughts and prayers
1266260	1268300	that you all figure it out.
1268300	1270180	Which we know just does jack shit.
1270180	1271180	So.
1271180	1273100	So this is on you guys to figure out.
1273100	1274100	All right.
1274100	1277700	Let's move on and talk about our gaming weeks and the types of video games that we have
1277700	1279220	been playing this week.
1279220	1282700	And while dark soccer starts her gaming week, I'm going to enjoy one of these cookies.
1282700	1284700	Is it a biscuit or is it a cookie?
1284980	1287380	So I'll hold it up in front of the camera real quick.
1287380	1288380	I already ate one.
1288380	1289380	So shut up.
1289380	1290380	Okay.
1290380	1291380	So what are they?
1291380	1292780	So she's holding up Viennese Whirls.
1292780	1293780	Ooh, vanilla.
1293780	1294780	Oh, they're actually.
1294780	1295780	They're actually.
1295780	1296780	Downton Abbey branded.
1296780	1299540	They're Downton Abbey branded cookies.
1299540	1301860	And yes, it says $4.99 on the package.
1301860	1304500	They were 30% off and I bought the fuck out of them.
1304500	1307260	I hope Judi Dench judges me as I eat one.
1307260	1308260	Okay.
1308260	1309260	Dame Judi Dench.
1309260	1313540	So I went to the whole reason I went to the world market was because they closed down
1313580	1315500	the one in Elk Grove.
1315500	1320340	And that's the only place I can find my Twinning's Lady Grey Tea, which I absolutely love and
1320340	1321980	I blame Tiara for.
1321980	1324260	So anyway.
1324260	1331900	I have been playing Animal Crossing in Pokemon Go, really.
1331900	1335100	I had a smattering of pinball.
1335100	1337620	You okay there, Rob?
1337620	1340420	So I had a smattering of pinball going on with this.
1340900	1346380	I've also been back to playing a lot of Patterned, just because I relaunched the game to play
1346380	1352060	it on my Mac and wanted to redo the puzzles and I'm doing all the new puzzles on my phone
1352060	1355020	as well and when I'm done with that, then I'll cry because I fucking love that game
1355020	1356500	and they need more puzzles.
1359340	1363420	I haven't, well, you know, I had that sinus infection and I was still pretty sick this
1363420	1367980	last week, so every time I was gonna sit down to play something in front of me, I was like,
1368020	1372300	ah, I'll play this, no I won't, I'll play, no I won't.
1372300	1378540	So it was just a bunch of that and just staring at my phone and playing the shit on there.
1378540	1381900	And then of course, the stuff that I wanted to play at home today, I could not.
1381900	1386780	I decided to not be at my house because of the superb owl.
1386780	1392540	So I am avoiding sports ball like it's a plague because it is.
1392540	1393540	Right now.
1393540	1394540	Mogi.
1394540	1397300	I actually played a few things this week.
1397300	1404860	I played Orna some more, so I'm level 122 and I did make it a point to actually play
1404860	1411740	a few other things, so I went back and booted up Minecraft, the Bedrock Edition, because
1411740	1416380	I was looking at, I'm still looking at doing a Bedrock server, but I wanted to research
1416380	1423420	more on how servers work on the Bedrock Edition, I haven't really done anything like that.
1423420	1424420	So I have to look and see.
1424420	1428900	I still have to figure out if the PlayStation 4 support servers currently, they just got
1428900	1434940	the Bedrock Edition in December, and I don't know if that was part of it, the server part.
1434940	1435940	So I'll have to see.
1435940	1441780	And then the other game, I picked up Deer Simulator, which I haven't played yet, but
1441780	1442780	that's, it's a really weird.
1442780	1444940	Is that the game they have at every Walmart?
1444940	1449540	No, this is more like Goat Simulator, just ridiculous, stupid.
1449540	1453780	I'm thinking of Big Game Hunter, that's Deer Hunter Simulator.
1454140	1455140	Oops, big difference.
1455140	1457020	Yes, big difference.
1457020	1461140	The other game I played, which is also kind of a simulator game, is called the Coin Game,
1461140	1470680	and the Coin Game is basically a first-person arcade patron simulator game.
1470680	1477580	So you go and you play all of the ticket spitter games that you possibly could want to play.
1477580	1479980	They have all of your favorites there, and then...
1479980	1481680	Wait, this is Ticket Spitter Simulator.
1481680	1483420	It's a Ticket Spitter Simulator.
1483420	1489300	So you actually, so what they have right now is basically, it's just, they call it
1489300	1490660	Birthday Mode.
1490660	1492140	You start off with $50.
1492140	1497260	It's really unlimited money, and then you earn money, or tickets, and you get prizes
1497260	1498260	and stuff like that.
1498260	1501140	But they're going to have a survival mode that they're building in right now that basically
1501140	1505580	the way that works is you go, you're your kid, so you have certain hours that you can
1505580	1509140	be in the arcade and stuff, because you have your curfew and stuff.
1509140	1515820	So you go, you make, you win stuff with these tickets, you get prizes, you take them to
1515820	1522600	a pawn shop, and you pawn them off, and you get money, and it just, it's like, yeah.
1522600	1526060	And then you have your own house and everything, so you can actually get the prize.
1526060	1530220	This is kind of part of the game too, right now, is you can actually, any prizes you can
1530220	1534020	go to your house, you can go put them on your walls and stuff like that, and it's just,
1534020	1535620	it's ridiculous.
1535620	1539940	I feel like I want to play a ticket spitter simulator game that's mixed with Five Nights
1539940	1545420	at Freddy's, and so the premise is tickets or death.
1545420	1547420	Tickets or death?
1547420	1548780	Yes.
1548780	1552460	Would you play, Dark Sakura, would you play tickets or death?
1552460	1555620	I'll have the chicken.
1555620	1561940	Well it is, it is a game that they made in Unity, so I guess you could, you know, potentially
1561940	1565980	there, but like, I have to say, like, the physics of the games are pretty spot on, if
1565980	1570620	not a little bit more forgiving, like, I know the claw games, definitely more forgiving,
1570620	1575460	but it still has that limp claw physics and everything, and they've got, you know, just
1575460	1578740	like all the, but on top of that though, like, and I haven't really gotten to play through
1578740	1583820	much of it, but they have multiple arcades you can go to, including the Midway, and not
1583820	1590460	only do they have ticket games there, but they have go-karts, they have laser tag, and
1590460	1594580	they've got, like, other, like, Oh, this is why you downloaded it.
1594580	1597020	It's the virtual laser tag part of ticket or die.
1597020	1602980	It just, it looks, it looked really fun, just to mess around with, so yeah, the coin game
1602980	1610340	is fun messing around with that, but, yeah, so that's what I played this week.
1610340	1613860	For my gaming week, I was traveling out of town a few days for work this week, so that
1613860	1617980	kind of cut into my gaming time, although I did bring my Switch, so at the hotel I was
1617980	1621660	able to play a little bit of Pokémon Shield and work on my Pokédex a little bit, and
1621660	1626060	I was playing some of the classic Super Nintendo archive stuff, so playing some Super Metroid
1626060	1630820	and some A Link to the Past, just a little bit, and a little more Sayonara Wild Hearts
1630820	1635060	too, just because I was randomly thinking about that game, and I was like, I shall play
1635060	1637180	this game.
1637180	1642500	When I was at home, still continuing on Final Fantasy XIV, my friends made me, because I
1642500	1647420	was really resistant for a long time to do the new 24-man raid, the copied factory, which
1647420	1653180	is the one that's inspired by Nier, so I really kind of just didn't want to do it,
1653180	1659540	because sometimes those new raids, they're just a mess, and you wipe a bunch, and it's
1659540	1664180	like, so much time to get through, but it didn't end up being that bad, I guess.
1664180	1668660	It was fine, but I was also kind of like, okay, we got through it.
1668660	1673420	The music was really good, and it was a really pretty kind of raid, but then I was also kind
1673420	1680300	of like, okay, you guys were hyping that up a lot, and the music was really good, though,
1680300	1681300	I will say that.
1681300	1684620	The music was really great, especially in that last fight that you do in the copied
1684620	1689060	factory, so I did finally go through that, and I've just been working on random stuff
1689060	1694940	in Final Fantasy XIV, so yay for MMOs, and yay for continued adventures in No Man's Sky.
1694940	1697420	I've still been playing that.
1697420	1702340	I've probably played more No Man's Sky this time around than any other time I've revisited
1702340	1706060	the game, because you know every nine months or so I end up, ooh, what's new in No Man's
1706060	1707060	Sky?
1707060	1708060	Let's go visit it.
1708060	1712220	I was visiting my Steam library, and I noticed I did not have No Man's Sky installed on my
1712220	1717220	computer, so I did that, but I've yet to go back and actually play it.
1717220	1718220	All right.
1718220	1724300	Okay, well, if that's it for our gaming weeks, then we will move on and get into some more
1724300	1726220	stories for tonight.
1726220	1729000	Just housekeeping, we're in February now, right?
1729000	1734760	So there's not going to be a live show, actually it would be March 1st, but I'm hoping we can
1734760	1738080	tape something in a bit, because I'm going to be gone March 1st and March 8th.
1738080	1742200	I've mentioned this on the show before, but I'm going off with the Starboard Power Coupling
1742200	1744280	Kids onto the Star Trek Cruise.
1744280	1745400	I'm very excited about it.
1745400	1749600	I actually think one of those days I had a sistery thing to do anyway, so.
1749600	1752040	Okay, well, then I guess that works out, so yeah.
1752040	1756800	So March 1st and March 8th, no live shows, although Bobby Black Wolf will be here, and
1756800	1762040	I'm hoping we will have at least for one of those weeks something ready to go, because
1762040	1765280	you know I hate going two weeks, I hate going one week missing a show, but I really hate
1765280	1766280	going two weeks, so.
1766280	1770200	Well, I'm also going to say that I'm going to be doing a gaming-related thing in April.
1770200	1774240	I mean, it's not going to affect the show, but I'd like, I will be talking about it,
1774240	1780480	is that our local leather bar, The Bolt, has gamer night every third Friday.
1780480	1784000	I've been, I went to one of the first ones, and I got to be on it.
1784040	1788400	I hope maybe they've learned, because when I went, all it was was that on the TVs they
1788400	1793560	were playing Smash Brothers, and I was kind of like, this is, hopefully they've added
1793560	1794560	on it.
1794560	1795560	April's is going to be classic games.
1795560	1796560	Oh, fun.
1796560	1801560	So I will be there in face as a sister, but I will gladly also report on it for the show.
1801560	1802560	I want to go!
1802560	1804720	Yeah, go, well, it's also my friend's birthday.
1804720	1805720	I have to mention-
