start	end	text
382000	384000	Not necessarily a main character
384000	387000	But I was just very surprised
387000	389000	On how everyone makes that argument
389000	391000	Of video games being art and stuff
391000	392000	Well
392000	394000	Shit I think there's a perfect example right there
394000	396000	Of how powerful they can make the story
396000	398000	And it was pretty cool
398000	400000	So
400000	403000	I'm about 11 hours into it now
403000	405000	Still on the first disc though
405000	407000	And just taking my time through that
407000	409000	And
409000	411000	Pretty much that's it I guess
411000	413000	Other than the usual Saints Row
413000	415000	But
415000	418000	No one wants to hear about that
418000	420000	For the five billionth time?
420000	422000	Yeah
422000	424000	Well let's see
424000	426000	In my gaming week I also played Lost Odyssey
426000	428000	And I had much the same experience as you did
428000	430000	I got to the second disc
430000	432000	Which means you kind of go through
432000	434000	Some big plot twists in the first event
434000	436000	Or first disc let's put it that way
436000	438000	And I'm amazed by the game
438000	440000	And I'm still amazed that the game is getting as much flak
440000	442000	As it has been
442000	444000	Although you know I do understand
444000	446000	Some of the little complaints about the game
446000	448000	And even one of them I find to be kind of annoying
448000	450000	And that is lack of save points
450000	452000	One of the things that has been bugging me
452000	454000	Is that sometimes I'll be forced to sit there for an hour
454000	456000	While the next part of the game loads
456000	458000	Or whatever
458000	460000	I mean it just takes forever
460000	462000	It's crazy
462000	464000	To get to the next save point
464000	466000	While you watch through all these cut scenes
466000	468000	I mean it's not like it's bad
468000	470000	It's not like you're bored or anything
470000	472000	Or you're just getting antsy
472000	474000	Because there's lots to do
474000	476000	But sometimes I only want to play in little 30 minute chunks
476000	478000	And so I'm kind of stuck there for an hour
478000	480000	It auto saves too for some things
480000	482000	Some things
482000	484000	But not a lot
484000	486000	I haven't had that problem with
486000	488000	Save points
488000	490000	What do you think about the difficulty of the game?
490000	492000	It's not that difficult
492000	494000	Some of the first
494000	496000	Some of the boss battles
496000	498000	Were surprisingly tough
498000	500000	If you grind some of the way through there
500000	502000	Because a lot of this game
502000	504000	Seems like it's very quick
504000	506000	There's certain areas in the game
506000	508000	Where there's like 2 or 3 sections of the map
508000	510000	And then that's it
510000	512000	And then you're on to the next section of the world
512000	514000	Or whatever
514000	516000	It's very small
516000	518000	But I don't know
518000	520000	It wasn't that difficult
520000	522000	You just grind a little bit
522000	524000	And get your characters leveled up
524000	526000	And it's pretty easy
526000	528000	Also I have the preorder bonus
528000	530000	So I have an item that gives me
530000	532000	A level 2 guard or whatever
532000	534000	So I can block most of the shots
534000	536000	Nice, I don't have that
536000	538000	That was something you got for preorder, huh?
538000	540000	Hopefully they release that as a download thing later
540000	542000	It will probably come later on
542000	544000	Let's go over to the chat room
544000	546000	The chat room has their own comments
546000	548000	rostelut says
548000	550000	It only sucks when you die an hour without a save
550000	552000	Kind of true, but there's also some things
552000	554000	Where you go through cutscene, cutscene, cutscene
554000	556000	And then you have to fight a big boss battle
556000	558000	I know you can skip cutscenes
558000	560000	But even then
560000	562000	Sometimes you have to sit there
562000	564000	And hit the game engine
564000	566000	So you have to kind of sit there and press A-A-A-A-A
566000	568000	You can also pause it
568000	570000	And hit the back button
570000	572000	For the cutscenes, but what about the ones
572000	574000	Where they're actually talking to each other
574000	576000	With the dialogue boxes, you have to A-A-A
576000	578000	I don't know
578000	580000	It doesn't matter
580000	582000	It's honestly just a tiny little blemish
582000	584000	In what is otherwise a magnificent game
584000	586000	That deserves to be getting more attention than it is
586000	588000	As far as other games I've been playing this week
588000	590000	I've been playing Super Smash Bros. Brawl
590000	592000	Because
592000	594000	I was
594000	596000	Loki was kind enough to loan me his Japanese copy
596000	598000	And the Wii to play it on
598000	600000	So I was checking that out a little bit this week
600000	602000	Didn't understand what I was doing, but I was having fun
602000	604000	Playing just the massive
604000	606000	Free-for-all mode
606000	608000	So that was pretty cool
608000	610000	Obviously, last week I was sick
610000	612000	On the show, and I'm happy to report I'm better
612000	614000	I did have a sinus infection, so I had to go to a doctor
614000	616000	And antibiotics and blah blah blah
616000	618000	But Loki lent me that as kind of a get better soon type thing
618000	620000	Which was very nice
620000	622000	I did end up playing Lost Odyssey most of the time
622000	624000	I didn't actually hook that thing up till like Friday
624000	626000	That's exactly why I loaded tickets
626000	628000	This is exactly what I'm doing
628000	630000	I'm not playing Smash Bros.
630000	632000	Well, even before Smash Bros. Brawl
632000	634000	I never played Melee very much
634000	636000	Maybe once at a friend's house
636000	638000	The first Smash Bros. Brawl I didn't even touch
638000	640000	So
640000	642000	I don't know
642000	644000	It's not really my type of game
644000	646000	It's fun
646000	648000	You know
648000	650000	I may pick up the US one
650000	652000	I haven't decided yet if I want to do that or not
652000	654000	Gerardimo in chat says
654000	656000	Rob, do you think Brawl lives up to the hype
656000	658000	Even if it's not in English
658000	660000	Kind of, it's hard to tell
660000	662000	I don't feel right giving a fair review
662000	664000	On a Japanese game when I don't understand how to get into
664000	666000	Some of the modes and look at the extra stuff
666000	668000	It does, yeah
668000	670000	Loki has no problem answering that
670000	672000	The parts I've seen so far
672000	674000	Feel like Smash Bros. Melee
674000	676000	1.5 a little bit
676000	678000	Because it's like the same kind of engine
678000	680000	The same stuff with just some new characters
680000	682000	But I realize that's not being totally fair
682000	684000	In saying that because I haven't looked at everything
684000	686000	Outside of just the brawling
686000	688000	But it does seem like, you know, there's a lot of the stuff
688000	690000	They just copied right on over from the GameCube version
690000	692000	So
692000	694000	Very interesting
694000	696000	Frisbee says Halo 3 feels like
696000	698000	Halo 2.5
698000	700000	It's a little bit that
700000	702000	I don't know how to say it
702000	704000	So that was my gaming week
704000	706000	So if that's everybody's gaming week
706000	708000	Then we will move on to talking about some news
708000	710000	But for some housekeeping
710000	712000	Of which we have nothing special of note
712000	714000	What's that?
714000	716000	What's that? I forget
716000	718000	The award contest thing that's going on through all games
718000	720000	That's like three months old
720000	722000	I can't believe you just saw that
722000	724000	I did just see that
724000	726000	Hey, I don't read, you know
726000	728000	I unfortunately don't read their website
728000	730000	Or their forums
730000	732000	You're just too busy
732000	734000	Doing other things
734000	736000	I will give it a mention on air
736000	738000	I don't even know if it's still going on
738000	740000	I think it's kind of funny that Loki took so long to find it
740000	742000	I posted a link on the forums
742000	744000	Let me see
744000	746000	December 27th
746000	748000	I didn't even notice it
748000	750000	All games
750000	752000	Which our show runs on
752000	754000	We syndicate on their network
754000	756000	They play us Monday nights
756000	758000	And I want to say
758000	760000	And then Tuesday mornings
760000	762000	At 9am
762000	764000	No, because they do their regular
764000	766000	All games show at 10 now
766000	768000	So I don't even know what time we run Tuesday mornings
768000	770000	But I know our show is syndicated on their network
770000	772000	Mondays and Tuesdays, supposedly
772000	774000	And we were nominated for Awards Are Hard
774000	776000	As a best affiliate podcast
776000	778000	And it's all going on in their forums
778000	780000	The voting
780000	782000	I would think it's already over
782000	784000	Three months ago
784000	786000	But then again, the topics are still up
786000	788000	Who knows, maybe it's an ongoing thing
788000	790000	From yesterday to today
790000	792000	They've put the votes
792000	794000	As anonymous so you can't see
794000	796000	What each podcast has
796000	798000	Yesterday it didn't have it that way
798000	800000	And Tigerclaw says, Sky, they still haven't announced
800000	802000	The winners, so I guess it is ongoing
802000	804000	For three months now
804000	806000	And Tigerclaw, I know listens to all games
806000	808000	Every other day
808000	810000	I don't know
810000	812000	I voted for us
812000	814000	Well, I appreciate the support
814000	816000	I guess, for yourself
816000	818000	I mentioned that I was going to vote for Bobby
818000	820000	But he bought a knife judgment
820000	822000	And I can't support that kind of behavior
822000	824000	That's most unfortunate
824000	826000	He also dropped out of the race
826000	828000	As of like yesterday
828000	830000	Didn't want to play that game
830000	832000	Alright, well if you want to throw us a vote
832000	834000	It's over on forums.allgames.com
834000	836000	I will plug the other stuff I know we always got
836000	838000	We have our live general community at Orange Lounge
838000	840000	Our MySpace at Orange Lounge Radio
840000	842000	And our Facebook is the OLR
842000	844000	You can look us up on our social networking sites
844000	846000	Meet other OLR listeners
846000	848000	Look at our posts and clips of the show
848000	850000	We have on some of those places like MySpace
850000	852000	Tons of fun
852000	854000	Alright, let's get into the gaming news
854000	856000	Loki, take it away
856000	858000	Ok, so there was a lot of stuff coming out this week
858000	860000	From Destination and Playstation
860000	862000	It's the retail only conference thing
862000	864000	Or whatever
864000	866000	I couldn't go, but other people from my company did
866000	868000	Bastards
868000	870000	And of course, you know, some of the news that leaked out
870000	872000	Metal Gear Solid 4 has a date finally
872000	874000	It's officially coming to the US
874000	876000	On June 12th
876000	878000	And that of course
878000	880000	Not only was leaked out
880000	882000	But confirmed by Konami
882000	884000	And they also said that if you reserve your copy
884000	886000	Of Metal Gear Solid 4
886000	888000	Starting April 2008
888000	890000	You get Metal Gear Saga 2.0
890000	892000	A DVD to catch you up on
892000	894000	All the stuff that's going on in the series
894000	896000	As well as
896000	898000	A beta code for
898000	900000	Metal Gear Online
900000	902000	And then to coincide with that
902000	904000	And this
904000	906000	I don't know if this is going to be the official
906000	908000	You know, remember because the 80GB
908000	910000	Skew for the PS3 was being phased out
910000	912000	Well, there's a new 80GB Skew now
912000	914000	Same price, but you get
914000	916000	Metal Gear Solid 4 and a DualShock 3
916000	918000	Controller, all for $499
918000	920000	Which is not a bad deal at all
920000	922000	If you don't have a PS3
922000	924000	Because I know a lot of people would be buying a PS3 for that
924000	926000	And it's nice that they're actually throwing in
926000	928000	The DualShock 3 instead of making you buy that
928000	930000	Separately
930000	932000	No word on when that's coming out
932000	934000	But it's supposed to come out around the same time as
934000	936000	Metal Gear Solid 4, obviously
936000	938000	So, June 12th and on
938000	940000	I guess
940000	942000	Alright
942000	944000	Well, moving on to
944000	946000	Other gaming news
946000	948000	Although it still has to do with Metal Gear Solid 4
948000	950000	Actually, let me
950000	952000	Back up for just a minute
952000	954000	Loki, how important
954000	956000	Is this news to Playstation
956000	958000	Fans, you think?
958000	960000	I think it's very important
960000	962000	I think this is going to sell a lot more systems than
962000	964000	The year old MotorStorm
964000	966000	They needed to update that bundle
966000	968000	Anyways, because
968000	970000	Shit, that game is old now
970000	972000	And I think Metal Gear Solid 4 is the perfect game
972000	974000	To throw in there, especially now that
974000	976000	I'm assuming the new bundles are going to start coming with
976000	978000	The DualShock 3 controllers
978000	980000	Probably not the 40GB for right now
980000	982000	Because there's a
982000	984000	The one right now doesn't have it
984000	986000	And I don't know if they're going to announce a new one
986000	988000	Anytime soon
988000	990000	It's important
990000	992000	I think this game is actually one of the first
992000	994000	Major games for the PS3
994000	996000	That you can only get on the PS3
996000	998000	And that's
998000	1000000	A little bit of fuel to Sony's Fire
1000000	1002000	Although this is the first of hopefully many
1002000	1004000	But
1004000	1006000	Hopefully it does very well
1006000	1008000	Let's say Metal Gear Solid 4
1008000	1010000	Does not sell
1010000	1012000	All that, I mean let's say
1012000	1014000	Obviously the game is going to sell fine
1014000	1016000	At least mediocre
1016000	1018000	But let's say the game does not sell super duper well
1018000	1020000	And doesn't move all these new bundles
1020000	1022000	Is that going to be really bad for Sony?
1022000	1024000	Or will they get more chances?
1024000	1026000	They may have more chances, but a lot of the stuff
1026000	1028000	That they're counting on is way later on
1028000	1030000	Killzone 2 will be another one that moves
1030000	1032000	Systems, Resistance, Fall of Man 2
1032000	1034000	Maybe MotorStorm 2
1034000	1036000	And then
1036000	1038000	Final Fantasy 13, that's so far off
1038000	1040000	That I wouldn't even
1040000	1042000	Consider that anything to wait for
1042000	1044000	Right now for the PS3
1044000	1046000	If you're going to wait that long, you might as well just wait for the PlayStation 4
1046000	1048000	But
1048000	1050000	At the same time
1050000	1052000	I don't know
1052000	1054000	It should do very well
1054000	1056000	But once again, you know, they're also hoping
1056000	1058000	Blu-ray is going to sell these systems
1058000	1060000	You know, it's a lot of hopes and dreams
1060000	1062000	But we'll actually have to see what happens
1062000	1064000	I mean, it'll be a very interesting spring
1064000	1066000	My parents got a Blu-ray
1066000	1068000	Player, which kind of surprised me
1068000	1070000	Because they're not usually on the cutting edge
1070000	1072000	Of all the technological gadgets
1072000	1074000	And I was playing with their Blu-ray player a little bit
1074000	1076000	And it was slow
1076000	1078000	It was so slow
1078000	1080000	And I'm sorry, I know sometimes we get the mail
1080000	1082000	Like, you guys always pick on Sony, we hate Sony
1082000	1084000	Because, you know, if we hated Sony
1084000	1086000	We would so have a PSP-oriented website
1086000	1088000	But anyway, it's beside the point
1088000	1090000	But seriously, it was slow
1090000	1092000	And clunky, it reminded me
1092000	1094000	It's just first generation stuff
1094000	1096000	Well, the first DVD player we ever had
1096000	1098000	Was kind of slow and clunky, too
1098000	1100000	I remember when I had a single-speed CD-ROM drive
1100000	1102000	Now that's slow shit right there
1102000	1104000	Well, Rob, you know what?
1104000	1106000	What?
1106000	1108000	I think it's funny that you mentioned them getting a Blu-ray player
1108000	1110000	Why?
1110000	1112000	We got an HD DVD player
1112000	1114000	Did you? Did you get the one for the Xbox?
1114000	1116000	Yes, we did, 50 bucks
1116000	1118000	Oh yeah, because they're so cheap now
1118000	1120000	Yep
1120000	1122000	Do you think you'll get enough library of movies to go with it?
1122000	1124000	Well, I don't care what else Dan gets
1124000	1126000	You know, he picked up a couple of movies
1126000	1128000	But I don't really care because that's all I'm getting
1128000	1130000	There you go, nice
1130000	1132000	Alright, well, obviously, Metal Gear Solid
1132000	1134000	Is one thing many PlayStation 3 fans are looking forward to
1134000	1136000	But there's also Metal Gear Online
1136000	1138000	And we already talked about in a previous show
1138000	1140000	The Metal Gear Online Starter Pack
1140000	1142000	That's supposed to be going out with Metal Gear Solid 4
1142000	1144000	Well, they're going to be beta testing
1144000	1146000	Metal Gear Online in late April
1146000	1148000	But here's the deal
1148000	1150000	If you pre-order Metal Gear Solid 4
1150000	1152000	You will get
1152000	1154000	Guaranteed access
1154000	1156000	To this limited beta
1156000	1158000	It's a little bit reminiscent
1158000	1160000	It seems to me like the crackdown Halo 3 thing
1160000	1162000	I think
1162000	1164000	There you go, but I'm sure
1164000	1166000	Most people that would be into Metal Gear Online
1166000	1168000	Are already going to pick up Metal Gear Solid 4
1168000	1170000	This is just incentive, I guess, to get pre-orders out there
1170000	1172000	Which makes sense to me
1172000	1174000	That Sony would want that because they're going to want
1174000	1176000	Strong numbers out the gate as much as possible
1176000	1178000	To try and put next to
1178000	1180000	Halo 3
1180000	1182000	And what I'm assuming
1182000	1184000	Will probably be Smash Brothers numbers
1184000	1186000	And so on and so on
1186000	1188000	It's kind of like their day one big seller
1188000	1190000	It's going to be the number one game for the console
1190000	1192000	It's just
1192000	1194000	Halo 3 may have
1194000	1196000	Been the number one game
1196000	1198000	For the Xbox 360
1198000	1200000	But I don't think it sold that many systems
1200000	1202000	I'm sure there's people that waited to buy
1202000	1204000	A system for Halo 3
1204000	1206000	I don't know
1206000	1208000	I believe a lot of systems got sold because of that game
1208000	1210000	Metal Gear Solid 4 might push a lot of systems
1210000	1212000	But then again, their system is still more expensive
1212000	1214000	And
1214000	1216000	It's a little easier now to make that purchase
1216000	1218000	Now that we know that
1218000	1220000	Blu-ray is going to be the high-def format
1220000	1222000	Of choice
1222000	1224000	Metal Gear Solid 4 does have a definite date now
1224000	1226000	And we know when it's coming
1226000	1228000	Plus now you have
1228000	1230000	Grand Theft Auto 4 as well
1230000	1232000	There's going to be a lot of stuff to play on there
1232000	1234000	But
1234000	1236000	They can't just rely on these
1236000	1238000	Couple games to push the sales
1238000	1240000	They really need to put out a strong library of games
1240000	1242000	And they have a lot of catching up to do
1242000	1244000	Alright, well
1244000	1246000	For you Metal Gear Solid fans
1246000	1248000	You might want to go pre-order the game if you want to check out the
1248000	1250000	Online beta
1250000	1252000	If you don't already have it pre-ordered
1252000	1254000	Which I'm sure many of you do
1254000	1256000	Well, there had been
1256000	1258000	Talk that Metal Gear Solid was going to be ported
1258000	1260000	To Playstation 2
1260000	1262000	That's actually not happening
1262000	1264000	The Metal Gear
1264000	1266000	Metal Gear Solid essential collection
1266000	1268000	Is going to be on two DVDs
1268000	1270000	It's supposed to be out
1270000	1272000	On March 18th
1272000	1274000	For $29.99
1274000	1276000	Over here in the US
1276000	1278000	It's going to be a Playstation 1 game
1278000	1280000	That's awesome
1280000	1282000	Well, I mean, there would be no point to really remake
1282000	1284000	You know
1284000	1286000	Metal Gear Solid for Playstation 2
1286000	1288000	Maybe there were people that were hoping that
1288000	1290000	Some of the, cause you know there was the GameCube one
1290000	1292000	Didn't the GameCube one have some extra frills
1292000	1294000	When it came out?
1294000	1296000	I think so
1296000	1298000	Maybe people were hoping some of those extra frills would come over
1298000	1300000	I'm surprised that they didn't put
1300000	1302000	Metal Gear Solid 1
1302000	1304000	And then also have like VR
1304000	1306000	Missions as well
1306000	1308000	Well, my theory is that they are going to
1308000	1310000	This is again just my theory
1310000	1312000	Because really
1312000	1314000	The VR Missions was part of Metal Gear Solid
1314000	1316000	Integral
1316000	1318000	Which was basically Metal Gear Solid
1318000	1320000	All you need to do is put in the camera control
1320000	1322000	And you can play it that way
1322000	1324000	So they could easily
1324000	1326000	Include the VR Missions and the
1326000	1328000	I guess integral mode
1328000	1330000	Hmm
1330000	1332000	Well, it's neat
1332000	1334000	I mean, I guess it's not too, I mean
1334000	1336000	If this Playstation is backwards compatible
1336000	1338000	And all that, you know, at least what little
1338000	1340000	Backwards compatibility some of them have
1340000	1342000	It's not surprising that they only need to kind of put it out there
1342000	1344000	On Playstation 1 format
1344000	1346000	Exactly, and if I remember correctly
1346000	1348000	There's collections coming out
1348000	1350000	In a couple weeks
1350000	1352000	Should be able to pick it up soon
1352000	1354000	And it's cheap, 30 bucks
1354000	1356000	Very cool
1356000	1358000	A really cool
1358000	1360000	Well, you know, not cool for me because I already own
1360000	1362000	A couple PSPs, but for someone that may not own
1362000	1364000	A PSP yet, you can get a brand new
1364000	1366000	PSP Slim that happens to be red
1366000	1368000	With a giant head of Kratos
1368000	1370000	Silkscreen on the back
1370000	1372000	This will actually be replacing
1372000	1374000	The Star Wars
1374000	1376000	The same bundle that they've had for a while
1376000	1378000	You can no longer get those, unfortunately
1378000	1380000	And of course, it will be coming out
1380000	1382000	I believe
1382000	1384000	Next week with the brand new game
1384000	1386000	Of course, God of War Chains of Olympus
1386000	1388000	And some other cool stuff that will come
1388000	1390000	With this entertainment pack
1390000	1392000	It will come with a copy of
1392000	1394000	The Superbad UMD
1394000	1396000	As well as a voucher to download
1396000	1398000	Syphon Filter Combat Ops
1398000	1400000	From the PC Playstation Store
1400000	1402000	Now here's
1402000	1404000	My only little problem with this whole thing
1404000	1406000	Usually these entertainment packs come with
1406000	1408000	A 1GB memory stick
1408000	1410000	I have heard no mention of a 1GB memory
1410000	1412000	Stick with this, so
1412000	1414000	Yay, I can download a game to nothing
1414000	1416000	You have to buy a memory stick separately
1416000	1418000	Way to go, awesome
1418000	1420000	This might be a bad idea
1420000	1422000	But do you think we're just supposed to assume
1422000	1424000	It's there anyway?
1424000	1426000	I don't think it is, because they would have mentioned it
1426000	1428000	It would have been a selling point, but
1428000	1430000	You know, hey, surprise me
1430000	1432000	Maybe it is in there, but
1432000	1434000	I'm just going to take a while to guess
1434000	1436000	And seeing as they didn't mention it
1436000	1438000	And I don't think it was in the press release
1438000	1440000	Although I will double check in just a second here
1440000	1442000	I'm pretty sure it does not
1442000	1444000	Come with a memory stick, which is kind of sad
1444000	1446000	Now, Alpha Canagram in chat says
1446000	1448000	Loki, bigger sizes are dirt cheap
1448000	1450000	1GB is useless
1450000	1452000	That's fine, okay, but the fact is
1452000	1454000	It's still stupid to offer
1454000	1456000	A free downloadable game
1456000	1458000	A voucher or whatever
1458000	1460000	It's worth, I guess, 10 bucks
1460000	1462000	When you don't have anything to store it to
1462000	1464000	Well, here's my thought
1464000	1466000	What about the fact that
1466000	1468000	My roommate was hooking up a new printer today
1468000	1470000	And it didn't come with a USB cable
1470000	1472000	To hook it up to the computer
1472000	1474000	So it's kind of that same logic to me
1474000	1476000	Battery's not included, except now it's other things
1476000	1478000	Memory not included
1478000	1480000	I understand, buying a game console
1480000	1482000	Back in the day, it didn't come with a memory card
1482000	1484000	You had to buy a memory card
1484000	1486000	To save your games and stuff
1486000	1488000	It's completely optional
1488000	1490000	But, I mean, come on
1490000	1492000	Got a War Chains of Olympus
1492000	1494000	You're going to need a memory stick
1494000	1496000	It's just kind of annoying that you get it all home
1496000	1498000	Or something, you get it for Easter
1498000	1500000	Or something like that
1500000	1502000	It's like, yeah, I'm ready to play this game
1502000	1504000	Aw shit, I gotta go drive back down to the store
1504000	1506000	To pick up a memory stick
1506000	1508000	I don't know, I think it's still kind of cheap
1508000	1510000	But whatever
1510000	1512000	If that's kind of your thing
1512000	1514000	Then go ahead and purchase it
1514000	1516000	And it'll probably be limited
1516000	1518000	Since the last one was too
1518000	1520000	Although I think most people
1520000	1522000	That are all crazy about God of War
1522000	1524000	Most of them probably already have a PSP, don't you think?
1524000	1526000	That's always what amazes me about these bundles
1526000	1528000	That come out so much later
1528000	1530000	But, oh yeah, this is also coming out in June-ish
1530000	1532000	I mean, around that time frame
1532000	1534000	So it's going to be three months after
1534000	1536000	The game actually comes out
1536000	1538000	I don't know, it's cool I guess
1538000	1540000	If you don't have one yet
1540000	1542000	You might think about picking this up
1542000	1544000	To be honest, the only reason I picked up
1544000	1546000	My Daxter bundle was because it was the only thing
1546000	1548000	Available at the time, so
1548000	1550000	It wasn't like I really wanted to play Daxter
1550000	1552000	Another comment from chat
1552000	1554000	From Ake Ripper, I think that is
1554000	1556000	A-K-E Ripper
1556000	1558000	It's chat.orangelandstranger.com
1558000	1560000	Says, still, one gigabyte, you don't get far
1560000	1562000	You know what?
1562000	1564000	I'm using my 16 memory
1564000	1566000	16 megabyte memory stick
1566000	1568000	That came with my original PSP
1568000	1570000	Or 32 or whatever it is
1570000	1572000	The original one from the first PSP bundle
1572000	1574000	Hey, you know what? That's fine
