start	end	text
543305	543565	Nice.
543846	544946	Is there anything else to report?
545066	545727	Nothing else?
545767	545827	Um...
546983	547643	Pretty much it.
548184	551065	Hopefully we'll have some cool stuff to show Justin.TV later.
551405	551645	Yes.
552906	554186	Right now, that's about it.
554366	557588	Speaking of Justin.TV, we do have a webcam feed of our show.
557628	558648	It's kind of crap tonight.
558688	558989	I don't know.
559009	559909	The Wi-Fi is kind of...
560387	561388	DarkSakura, DarkSakura, DarkSakura
584867	589611	Yeah, I've played the game a million times, but it's still one of my favorites from, you know, way back yonder.
589671	603682	So I was playing like Root Beer Tapper, Tempest, and some of the other things on Xbox Live that are, you know, they're not like scream up and down and shout and type wonderful games, but, you know, they are classics.
603742	606625	And some of them, I don't even like the upgraded versions of some of them.
606645	610348	Like, I don't think I like the upgraded version of Tempest nearly as much as the original.
610748	614331	And I don't know if it's just like, I can't see as much of what's going on or what have you, but
615355	618016	I got like some old achievements that for some reason I never got.
618436	620256	So it was kind of fun.
620596	631098	And I also checked out that new release, Tikal or Tikal, Tikal, whatever that new puzzle game is on Xbox Live this week, which is OK.
631218	640000	It's kind of like Tetris meets Luminous, sort of like you have to make the little blocks that you do in Luminous, but you make them with Tetris shaped pieces in different colors.
640360	641360	And it's not just two colors.
641420	642441	It's like four different colors.
643501	644081	It's kind of.
644810	645890	DarkSakura, DarkSakura, DarkSakura, DarkSakura
665738	668360	But yet, I don't believe this game is a PopCap game.
668380	669681	I believe it's made by somebody else.
669961	672383	Now, the game itself has nothing to do with Zuma.
672403	676505	I mean, the games themselves are completely separate, except for the fact they're both puzzle-ish games.
676625	680648	They have that other one, too, that's just like kind of Zuma, or the same tribal thing.
680708	683770	It was, um... Not Crystal Quest.
683850	687453	It was, um... Oh, Miss, uh, Magnetica.
688013	689514	No, no, no, no, no.
689594	690475	No, not like Zuma.
690495	691375	I'm talking about the tribal thing.
691435	692896	It's an Xbox Live Arcade game.
693237	694117	Oh, uh, Jewel Quest.
694377	695118	Jewel Quest, yeah.
695138	695218	Yeah.
697896	702318	And Jewel Quest is like bejeweled with one little twist to it.
702478	703138	It's interesting.
703658	708960	But I didn't end up really buying the full version of it because the demo gives you a really good taste of the game.
709160	710301	And I just, I don't know.
711581	716964	I can't keep justifying these little $5 and $10 purchases for games I'm not going to play more than a couple times.
717424	718744	So that's that.
719365	722806	Some days I do wish Xbox Live would switch to that model of you just pay...
723790	724611	Tickle Tickle
746597	748880	Alright, Tickle.
750841	751482	I like Tickle.
751782	752984	Gerardimo says Tickle.
753084	754765	A mashup of good puzzle games.
754845	756307	Why did you expect it to be decent?
756547	757588	Because I like puzzle games.
757968	759430	And I would say it's decent.
759650	761272	It just didn't wow me.
761332	763914	Like the first time I played Luminous, I was like, this game is the shit.
763954	764495	I love this game.
765095	768218	It didn't wow me, but it wasn't horrible either.
769653	780696	The other thing I did during my gaming week, you know I'm like, I think I mentioned this a couple weeks ago on the show, I've been really late to the Steam bandwagon, you know, on the PC, getting Steam and checking that out, which is kind of like,
781434	786736	X-Fire meets Xbox Live meets an online-type store kind of thing on your PC.
787857	791078	I downloaded that a couple weeks ago, and I finally bought a game this week.
791398	800041	And the game I bought was Portal, because Loki finally took his copy of the Orange Box back a little while ago, and I was very sad I couldn't play that on an Xbox 360 anymore.
800302	804723	But the only game in there I was really, really missing and wanting to play again was Portal.
805344	806264	And I'll tell you what.
807412	808193	Big difference.
808313	818426	And I know this is like a classic debate, but it's not something I often think about because I do most of my gaming on console and, you know, World of Warcraft on the PC and a couple other things here and there.
818727	825496	I don't often think about this, but there really is a world of difference between keyboard and mouse and two analog sticks.
826304	832429	I think I actually do a lot better with a keyboard and mouse than I do analog sticks.
832449	833910	I know it's a classic debate.
833950	835412	People say, this is better, this is better.
835852	838734	I might actually be a little better at Halo if I could use a keyboard and mouse in it.
838754	841757	And yes, I know I could get Halo 2 and Vista, but I don't have Vista.
841937	850023	Well, you can also get one of the, they have the T-Mix Acuter stuff that you can buy that you can hook up a keyboard and mouse and do it that way.
850824	855748	I do like how you actually fire the portal gun with a PC, your left or right click.
856794	858535	I think that's a little bit more intuitive.
859216	859756	Yeah, I don't know.
861618	866802	I kind of like the feel of it on the PC a little better than I did on the Xbox 360.
867683	872647	You know, the Xbox 360, I could still play that on my big screen TV, and it was loud, and it was nice.
873468	877751	And this one, whereas I have a widescreen monitor out here, it's not very big, but it's still pretty.
877932	879533	So, you know, same game.
880219	882180	You know we love Portal here at Orange Lounge Radio.
882200	889603	I don't have a lot to say about the game, but just kind of making that transition was very interesting because it's the exact same game, just playing it two different ways.
889663	891804	And I think I actually do a lot better with the mouse.
892224	899107	And I think part of what Jamie said has a lot to do with that, just the way you control the firing and just the movement is different and all that.
901027	902528	It took me a minute to get used to moving, though.
903454	908536	because sometimes with the whole WASD, I think if you hit two of them at the same time, it gets confused.
909617	913598	It's a little unlike World of Warcraft, which also does a WASD, but anyway.
914118	920501	One thing I will say about the difference on there too, just for perspective, I get more motion sick watching it on a TV.
922322	926584	Is it because it's just bigger, and so more of your vision is taken up by the images?
927164	928664	That could possibly be it.
929185	932326	But I was watching on a widescreen laptop before.
934581	961341	Ross Steel UT in chat says Street Fighter would be an atrocity on a keyboard and mouse yeah I remember an old actually I had Street Fighter 2 Turbo Super Duper whatever it was the last big one they did they had a computer version of it on CD that had Redbook audio for the different stages like redone music and so yeah I had that on the PC and I played it on the keyboard and it's just not the same it's just not the same and then I go way way back and I think about Stick Fighter
962233	963153	Stick Fighter is fucking awesome.
963193	964434	Everybody ever play Stick Fighter?
965574	966755	Remember that game back in the day?
966775	971596	If you've never played Stick Fighter, it's got to be out there on the internet somewhere.
971936	973657	It was one of those like back in the shareware days.
973677	976718	You probably have to get a slowdown program to make it work okay.
976738	982540	I imagine it's like way, but Stick Fighter was a Street Fighter 2 clone, but it used nothing but stick figures.
982940	986281	But they actually stole voice samples out of the game in some of the later versions.
986301	986881	It was great.
987481	988182	That was great.
989282	989542	All right.
990566	994689	Let's get into tonight's housekeeping since we're done with our gaming weeks.
995049	996190	We'll get into housekeeping tonight.
996210	1007859	I know the question on everybody's mind is, okay, we dropped that bombshell last week that Orange Lounge Radio is going to be closing its doors as a live 24-hour-a-day, 7-day-a-week station as of April 12th.
1008579	1009240	I'm sorry, April 3rd.
1009440	1011621	Yeah, no, April 12th is our last broadcast today.
1014198	1015700	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1028433	1040417	I want to kind of thank everybody that sent us emails this week and sent us private messages and all of that sort and posts on forums and things with suggestions for us.
1040537	1043718	I think I got told to check out about 10 different websites.
1044858	1048599	A couple people actually offered to host a streaming thing for us.
1049679	1053681	I wasn't able to do a lot of research on that, but I think that's very cool that people would do that.
1055327	1084869	but ultimately we decided to take things in a different direction and it was kind of the first thing that came it was the first idea that we had here at Orange Lounge Radio to do with the future of the show and um and first let me say this as well chat it's not April Fool's okay it just so happens live 365 you know if you've listened to the show long enough you know we freaking hate April Fool's Day okay so the last thing we would do is do something crappy like that for April Fool's Day this is not an April Fool's joke okay so um
1085771	1086772	Now I lost my train of thought.
1086812	1087392	Damn you, chat.
1087472	1087952	What was I saying?
1088012	1088232	Oh, yes.
1088452	1092635	So the first idea that came to our minds is the one we decided to go with.
1092915	1100219	And so we emailed some people and did some talking and looks like everybody's on board.
1100819	1102160	So this is what's going to happen, folks.
1102640	1112605	Starting April 13th, that's episode number 275 of our show, we will now be officially a part of allgames.com.
1113103	1120685	We are going to merge, essentially, some of our shows from our station with the operations they have over at allgames.com.
1121585	1133087	And in a way, I've been kind of joking all week long, it's creating a Voltron of independent podcasting, and that's kind of what I really believe in what's going to happen.
1133607	1141689	Because while we could have set up our own feed and taken one of these offers to set up our own thing and run our own music feed and live thing,
1142668	1144891	Music and all that stuff takes a long time to set up.
1145151	1148375	It's more than just putting MP3s at random, trust me for this.
1150477	1154282	So, you know, it's kind of like...
1155126	1166294	Why would we want to do that and run this whole separate thing when there's this perfectly established station going on over there that we already have a good relationship with because our show's been syndicated over on the network?
1166334	1167254	We know the people there.
1167274	1168475	We like the people over there.
1169016	1171737	We're kind of something different-ish on the network.
1171797	1173859	It's a type of show they don't have otherwise.
1174319	1179883	Why go run off and do our own thing when we can instead come together and form...
1181482	1182042	DarkSakura.com
1209383	1212165	and there's the fact that you can listen to it on your PSP now.
1212565	1219790	If you check out allgames.com on your PSP and I believe it's in the... It's one of the preset stations in the PSP as well.
1223112	1224013	It's going to be a good thing.
1224313	1227395	The more and more I kind of think about it, the more I think this is like the right idea for us.
1228176	1233579	Here also, I have no announcements at this time as far as our other shows go.
1234260	1236481	Speaking of Travis Donovan and DMN.
1236982	1237502	However...
1239257	1243399	We are in talks to have that be a part of the merge, and they didn't say no.
1243859	1245360	So right now that's all in limbo.
1245380	1253923	I have nothing further to say at this time, but that is exciting that some of our other stuff will probably go over there as well if everybody's happy.
1254623	1255264	Let's put it that way.
1256924	1257705	I think it'll be good, though.
1258545	1259445	I think it's going to be a great thing.
1259985	1261026	Anything else you guys want to add?
1262106	1262807	I got nothing to add.
1263147	1263667	Nothing to add?
1263867	1264467	DarkSakura?
1264707	1265488	I like pastrami.
1265588	1266228	You like pastrami?
1268655	1270276	Thank you for watching!
1281943	1283424	So, we're not going to.
1283824	1287526	I mean, we might do some aesthetic type changes with this move.
1287586	1292869	Like, we might take the opportunity to clean up our album art, maybe do a different audio.
1292889	1294891	You know, we might make some small aesthetical changes.
1295251	1300174	But as far as the content that you're actually going to hear in the show, nothing's going to change in that regard.
1300274	1302115	Macquarie and Jamie, there will be more pastrami.
1304005	1305086	DarkSakura, DarkSakura, DarkSakura
1327862	1331465	But honestly, you're not going to have to change your subscription or anything like that.
1331505	1332606	You're still going to get the podcast.
1332806	1334527	It's like nothing ever happened for you guys.
1334567	1336449	If you've never listened to us live, it's going to be like nothing ever happened.
1336469	1339511	And I hate to say it, even though the sound may be in higher quality, the show will not.
1339651	1341413	Yes, the show will not be in higher quality.
1341433	1342093	I'm sorry to say.
1343194	1344895	So there it is.
1346096	1346396	I don't know.
1346436	1347477	Is there anything else to add?
1347577	1348458	Anything else we should say?
1349522	1350082	I don't think so.
1350263	1351043	I'm out of soda.
1351283	1351904	That's not good.
1371596	1372157	Thank you for watching!
1384853	1385794	I think that's about it
1415558	1417061	I need it easier than that.
1419064	1419705	Bookmark it.
1419785	1421068	I don't know what else to tell you.
1422441	1426804	Zlatan asks, will it be 30 seconds behind like Live 365?
1427285	1436472	I do not think the buffer will be as great because I think we're having to say, because right now we send from my computer to Live 365 who encodes it to their server.
1437153	1439215	I don't think it's going to be as much of a delay.
1439815	1445480	I think there will still be a delay, but that's inevitable because of the encoding process, but it won't be like 30 seconds.
1446221	1447042	It'll be an hour.
1447082	1450244	Oh, BlackWolf, Bobby BlackWolf is in chat helping to clear the air right now.
1450284	1450764	Thank you, Bobby.
1451105	1453086	He actually says it still will be 30 seconds.
1453186	1456929	That's just inevitable, I mean, because it's buffer and all that stuff, so.
1458130	1461692	Ross Steel, UT, says, fuck that, bring BlackWolf on and make fun of him.
1461712	1462813	We just might do that, actually.
1462933	1464514	No, we love Bobby, of course.
1464654	1468137	Bobby has actually been very instrumental in making this happen, so we love Bobby.
1468677	1473961	Actually, that's another really good thing is because when we're live on Sunday nights...
1475012	1479657	Bobby's show airs at 5 o'clock and he says that he's going to keep his show to an hour.
1479737	1483020	Maybe occasionally he'll run over, but very little.
1483280	1489806	But the nice thing is that instead of having music as a lead-in, we're going to have a really good quality show.
1490367	1495852	It's almost like being on a real television network where you have a quality show as a lead-in to your show.
1496312	1496953	It's going to be great.
1497552	1499293	and I think the listeners are really going to benefit.
1499573	1503075	And we're all going to benefit because we'll get some of Bobby's people, he'll get some of our people.
1503475	1505897	That all goes into the Voltron of independent podcasting.
1506217	1511240	It's like when they have heroes on and then they have Chuck and then everyone turns the TV off when Chuck comes on.
1511260	1513561	Well, I'm hoping it doesn't go like that, but maybe.
1515022	1515282	Rob.
1515982	1516202	What?
1516383	1516923	Will it blend?
1518924	1519925	It may indeed blend.
1521025	1521385	We'll see.
1523515	1527822	WetWeToo in chat says, as usual, OLR is the gamer tech podcast.
1527842	1529404	Whatever happened to OLR Food Network?
1529765	1531247	OLR Food Network is still here.
1532429	1533210	Pastrami, Jamie?
1534092	1534493	Yum.
1534713	1535033	All right.
1535234	1536476	With cheese and grilled onions.
1536937	1537678	And no burger!
1538504	1538744	All right.
1538824	1539325	I'm so mad.
1563317	1567500	And they also have talk radio that plays throughout the day, which I think is highly entertaining.
1567840	1569661	And you never know what might happen in the future.
1569781	1570462	You never know.
1570542	1578667	This is going to free all of us up to kind of be working towards a more common goal now and working on, you know, kind of the visibility of the same radio station.
1579028	1579908	It's going to be a good thing.
1580028	1580929	All right, I'll shut up.
1581009	1581890	I'll stop talking about it.
1581930	1583090	We're beating this topic into the ground.
1583591	1585832	Let's get into tonight's gaming news, Loki.
1593157	1597659	A few tracks that will be available for, I guess, fans of Aerosmith.
1598580	1607524	Of course, included in these are Make It, Uncle Salty, Draw the Line, No Surprise, and Sweet Emotion.
1608345	1610606	So, that's kind of neat.
1611286	1614608	And there's going to be, I guess, 40 plus songs in the game.
1614628	1619911	60% of it, of course, I guess, will be devoted to Aerosmith.
1620371	1621572	In fact, actually, I saw like...
1622768	1624269	The way they kind of have it set up is neat.
1624289	1628253	You're going to be doing different sets, I guess, follow their career a little bit.
1628993	1640042	So they'll have two songs that are openers that are from a different band, and then they'll have three Aerosmith songs, maybe like a bonus song or something like that, and they're going to have different sets set up like that.
1641403	1644046	As long as it's better than Guitar Hero Rocks the 80s, right?
1645006	1646768	I think it will be, I mean...
1647452	1647852	Steve Tyler's Lips
1666722	1668344	and those big ol' lips are on the cover.
1668764	1671207	Is that going to be enough, do you think, to sell this game?
1671588	1673210	Maybe, but here's the thing.
1674031	1681160	The easiest way to decide if you want this game or not is to wait until they get down to the point where they announce the entire soundtrack to the game.
1681750	1685052	And then just, okay, is that something that you want or not?
1685913	1688394	My guess is they're not going to have download content for this game.
1688655	1692097	It's probably just going to be, you know, these songs and that's it.
1692117	1695859	Because, I mean, why would they cut into their Guitar Hero 3 download content?
1695879	1698961	Which, of course, is still going to be going on until Guitar Hero 4 comes out.
1701380	1701941	Thanks for watching!
1717254	1722595	A lot of these music games are really starting to milk it to the point of getting sick of this.
1722775	1733398	In fact, we'll be getting to some other stuff later like SingStar, which... I'm thinking part of the reason that makes this so alluring is that it looks like they're just using the same damn engine from Guitar Hero 3.
1734118	1735178	It's updated a little bit.
1735238	1737198	The engine itself is actually upgraded a bit.
1737218	1738339	Define a little bit.
1738939	1742539	The graphics are a little bit better, animations are recaptured and they're a lot smoother.
1743680	1744720	Stuff like that, but...
1745390	1747050	Yeah, it's basically Guitar Hero 3.
1748091	1752771	Gerardimo in chat, chat.orange.com, suggests Guitar Hero ABBA mix.
1753511	1754352	I'd be down with that.
1754812	1756452	But do they use any real guitar?
1756852	1761673	No, but you know, they have an opening for a drummer, so there might be Drum Hero.
1761693	1762613	No, I had to laugh, though.
1763053	1763573	You're going to love this.
1763853	1773435	I had to laugh because on the trailer, you know how they have all the little logos of the different people that have products in the game and stuff like that, and Gibson was on there?
1774181	1775422	I'm like, oh, that's funny.
1775843	1776423	Oh, the irony.
1777324	1777745	Ironic.
1778806	1779326	Very ironic.
1780307	1781268	It's like Ray Yane.
1783350	1789316	Well, we'll hear more about Guitar Hero Aerosmith in the future, I'm sure, as we get closer to the release date.
1789376	1795542	Another game we're hearing more and more about is Ninja Gaiden 2, which looks bloody fantastic.
1796627	1797587	Emphasis on bloody.
1797667	1798627	It looks wonderful.
1799808	1803869	Ninja Gaiden 2, if you want to see all that blood, the demo is going to be coming in May.
1805389	1808550	May is going to be the delivery of the Ninja Gaiden 2 demo.
1809310	1812271	That is according to Microsoft's Ninja Gaiden 2 website.
1812711	1818312	And apparently there's also supposed to be some exclusive content beginning on April 15th.
1818692	1826134	But if it's anything like previous exclusive content, it's probably crappy gamer picks and crappy themes and maybe some cool looking trailers.
1826983	1827784	Ninja Gaiden Hi-Rez
1850239	1852700	PENNY ARCADE ADVENTURES ON THE RAINSLICK PRECIPICE OF DARKNESS
1877480	1887624	There is a price out for it now, $19.95, which would be about half that numeric value in pounds for our UK listeners.
1888624	1891225	And that's just for the Windows, Mac, and Linux version of the game.
1891505	1893966	It's going to be released on Linux, that's cool.
1894906	1901068	There is an Xbox Live Arcade version that will have a simultaneous launch, no price released yet.
1902129	1905810	Five to ten hours of playing for you, so that's pretty cool.
1907526	1908106	No, it's weird.
1908166	1923056	I thought that they were saying that the Xbox Live Arcade version was going to be $20, which I thought was kind of surprising, seeing as they haven't really had a game that was spent $20.
1923356	1930261	I mean, I think most was like Luminous with $15 and stuff, but $20 for that game is really expensive.
1931001	1931882	It is a little steep.
1933823	1935304	This game better be epic as well.
1935967	1936347	For $20.
1936508	1938530	If I'm going to pay that much money, I'll just get it on Windows.
1939150	1943234	But, yeah, I was going to say, you know, $20 is kind of the average.
1943455	1946317	$19.95 is what you pay for a low-budget Windows game.
1946357	1948780	So is it really that obscene of a price on Xbox Live?
1948840	1949260	Not really.
1950441	1952423	But as long as the game is quality, that's what's important.
1952443	1955366	You know it has a great tie-in, you know,
1956434	1960896	I don't know a lot of gamers who don't love Penny Arcade, or at least like and respect it a lot.
1961336	1967760	So you know it's going to be at least the quality there, it's just the question of, but will it be, it's kind of like that question, will it blend?
1968320	1969520	Will it blend into a game?
1970361	1970761	We'll see.
1971902	1973022	Yeah.
1973703	1982707	Now a game that we're probably not going to get over here, unfortunately, Raiden Fighters Aces has gotten a demo on the Japanese Xbox Live.
1983066	1983526	XBOX Live Accounts
2014232	2025421	You know, there was, back in the day on the PlayStation, there was just, for the first two write-in games, before these came out, there was a compilation on there.
2025541	2028203	I would like to see one that's all of them.
2030345	2031566	That would be a big compilation.
2031886	2033247	That would be a very big compilation.
2033327	2034188	That would be epic.
2034585	2035886	You know what that compilation's called?
2036066	2036386	MAME.
2038067	2045271	Actually, the boards for the first three Raiden games have been intensely difficult for them to crack.
2045331	2051014	I think that they've only gotten... They haven't... As far as I know, they haven't cracked Raiden DX yet.
2052095	2052835	That game was fun.
2052875	2053936	We had that at our roundtable.
2054296	2059119	Dude, I like the electric one that latches on and does the swirly bit.
2059239	2059959	That was my favorite one.
2060119	2060379	Yeah.
2062620	2063381	We just need them all.
2064611	2076478	All right, well, talking about, you know, games coming from Japan and shooter games, you know, I guess somebody out there was just thinking to themselves, like, you know, we don't have enough shoot-em-up games on Xbox Live.
2076518	2077159	We really don't.
2077239	2077859	We need more.
2079380	2084483	And luckily, though, one of the granddaddies of shoot-em-up games is on its way to Xbox Live Arcade.
2084523	2085324	It's Ikaruga.
2085384	2087425	So I guess we can make room for that.
2087985	2089606	We can find room in there somewhere.
2090047	2093289	And, of course, we've been having rumors about this game for a couple weeks now.
2093749	2098112	And the latest one, I think last week we had the month nailed down as April.
2098132	2106818	Well, this week, thanks to Japan's version of Xbox.com, we now know that the release date is set to be April 9th.
2107718	2113322	Now, of course, all these types of things are always subject to change, and who knows, the Japanese website could have been wrong, but...
2114202	2120283	It does look pretty likely it's going to be out in early April rather than later, which isn't a bad thing because Ikaruga is pretty awesome.
2120603	2121264	It is pretty awesome.
2122564	2125144	So I guess we can make room for one more shooter if it's Ikaruga.
2125184	2128225	You know what I would rather see than Ikaruga?
2128345	2128505	What?
2128725	2129545	Radiant Silvergun.
2130485	2131266	You never know.
2131606	2132146	I wish.
2133646	2137547	Well, in other...
2138763	2148107	News as far as games to be out, and this is actually more of a leak from the ESRB, and this would be also for Xbox Live.
2149428	2154771	Darwinia is supposed to be coming out, and it actually was confirmed.
2155311	2167737	It's actually listed as Darwinia Plus, Survival of the Flat, which is, okay, from what I'm understanding on here, it's a multiplayer version, Multiwinia, Survival of the Flattest.
2168707	2173131	So it's fairly interesting, and we've had a lot of people tell us about this game, that it's supposed to be really good.
2173512	2177676	But there's actually a demo out for Windows, Mac, and Linux right now.
2180058	2184442	Quiltipo in chat says, Screw Darwinia, I want Darwin Awards the game.
2186104	2188226	Isn't that just pain on PlayStation Network?
2188266	2188746	I'm not sure.
2188906	2190648	That sounds sort of like it.
2191623	2194044	But no, Darwinia, I've heard nothing but good things about Darwinia.
2194104	2199385	So it's kind of neat that these little games are getting this more massive distribution.
2199685	2208507	And I'm assuming from the whole plus in the name, there's going to be a lot of extra features, which probably will, you know, be justifying the cost of it on Xbox Live.
2208587	2210707	But I look forward to an easy way to check it out.
2211027	2217468	Well, if anyone wants to check out the demo, go to introversion.co.uk slash Darwinia.
2218349	2219889	And you can download the demo there.
2221297	2223298	It's a headache.
2252824	2256847	No interest from me whatsoever, but hey, I know a lot of people liked it.
2257627	2261530	I played it once, and I know it has a rabid fan base because of its quirky sense of humor.
2261810	2262011	Yes.
2262531	2267135	So, if you're looking forward to it, I would say probably going to see it in November.
2269837	2271638	How highly anticipated do you think this game is?
2271678	2275701	I mean, one thing I also know about Banjo-Kazooie is it's been a long time since there's been a game in this series.
2275721	2280665	Well, they teased it at E3 last year, but that's probably the last we've heard of it.
2281308	2281508	Hmm.
2282769	2283109	I don't know.
2283129	2283869	It'll be neat.
2284010	2289893	I mean, they need some good family games, I guess, because Viva Pinata's not that great.
2290393	2291013	I mean, no offense.
2291033	2291914	Well, I don't know.
2292094	2293515	There's people that love Viva Pinata.
2293555	2298718	I think the wrong people that Microsoft thought were going to get into Viva Pinata got into Viva Pinata.
2298778	2299278	Here's the thing.
2299478	2304341	Well, they should take a note from it that they need a good sim game on the Xbox 360, okay?
2304901	2309484	Then, what they should do, though, Viva Pinata, though, it's...
2310598	2313219	Gold Banjo in chat says Banjo Kazooie is awesome, that's what my screen name is named after
2339872	2340292	DarkSakura, DarkSakura
2359929	2360609	Here's the deal.
