start	end	text
227932	239899	Jason Young, who is the CEO of Ziff Davis, has this quote, quote, Today's restructuring agreement goes a long way towards resolving the burdens of a debt load and capital structure established seven years ago during a leveraged buyout of the company.
240199	241400	So that's Chapter 11, right?
241720	241900	Yeah.
242401	243601	Yeah.
245983	252267	Basically, Chapter 11 is just strictly for businesses only, because we actually, at my work, we occasionally get a Chapter 11 bankruptcy in for...
253188	255830	for multifamily homes, basically apartments, condos, that type of thing.
257392	262596	And this is basically done for the purpose of paying back and restructuring their debt.
263256	265558	It's to give the company a chance to make a fresh start.
266859	267160	All right.
267460	268621	Well, we'll see what happens.
270002	273765	And of course, people are screaming doom and gloom, and our chat room is no different.
273825	276247	PKJr92 says, does this mean 1UP will die?
277268	277568	No.
277648	278009	Doubt it.
278249	279930	I mean, it's one of their more successful properties, right?
281621	282441	Kill something.
283002	287364	Well, the bad thing about Chapter 11 is that it's actually really bad for their stockholders.
288064	288344	Gotcha.
288384	295987	Because if their debts exceed their assets, then when the bankruptcy is done, all of their rights and interests are terminated.
297028	302070	Basically, all the creditors have a new business to start with, nothing on the books.
302710	306092	SSJ100 Matt says, if Davis going bankrupt could mean the end of digital life.
307472	311194	I don't know about that because they were a major sponsor, but I don't know.
313527	313907	We'll see.
315448	318189	I guess that's too bad, though, for them, I guess.
319050	319290	Yep.
320210	321411	Sucks to be stockholders first.
321431	325493	Business sucks sometimes, so hopefully this will be a nice fresh start for them.
326073	330975	That's why you can usually tell if there's rumors going out about a company going under when people start selling off their stock.
331535	331796	True.
334197	334437	Anyway.
334457	334917	That's all I got.
335709	338811	Well, how about something that's just a little bit happier, huh?
339191	339471	Sure.
339891	340892	Midway!
341432	342533	We like Midway.
342893	345474	Except Midway's been losing some money, too.
347495	353979	Well, more around the amount of $97.4 million last financial year.
354519	362323	So they're trying to cater more towards the casual gamer by having an online portal for
363339	365040	and a lot of those games that are out.
365120	369424	I mean, basically, it's just... Well, I just completely lost my train of thought.
370345	370965	That's okay.
371205	374348	Midway owns the rights to a lot of classic franchises though, right?
375148	375889	Yeah.
376149	380593	I mean, Midway... It was... Wasn't it Midway that brought us out like Mortal Kombat?
380833	381053	Yeah.
381293	388959	Well, I mean, I'm going even further back than that because I'm thinking about those like classic packs with like Robotron and Joust and you know, all that.
389399	391021	They've rehashed that stuff a thousand times.
391061	392502	I wonder if this is kind of a part of
393001	395463	How they're going to launch a more casual games portal.
395823	404869	Or, because, you know, I can think of casual games as old school games that were very simple, or I can think of them as, you know, pop cap type casual games, like Bejeweled and stuff.
405630	407911	That, again, you know, very easy to pick up and play type games.
407931	413275	I would go in probably with the older games, and say like the re-release that shit over and over and over and over and over again.
414156	420060	Well, basically, they're only saying that two titles have been out that's used any of the different type of...
421207	421708	and DarkSakura.com.
445906	446206	Who knows?
446486	464401	I heart classic games though and if the portal is built good where it does online high score boards and maybe some achievement point type thing and some clever new little innovative things that make it stand out, I would probably check it out.
464922	471928	So I guess we're coming up on the 10th anniversary of the Sega Dreamcast and
472455	479198	To commemorate that, Sega of Japan has updated their Dreamcast.com website with a question.
479739	481399	Do you still own a Dreamcast?
482180	482400	Yes.
482820	496527	If you do, what you can do is submit your serial number, and they will basically register an account with you with user.dreamcast.com, and you'll get an email, which is your serial number at dreamcast.com.
498541	499962	What the hell is that going to do for me?
507436	508797	I could register both of mine.
508817	510458	There's hardcore Sega people out there.
510538	512519	Hard fucking core Sega people out there.
512880	514841	Jamie's kind of borderline one of them, I think.
514981	516122	I have two Dreamcasts.
516182	520064	Maybe I should register mine so I can have another spam email address.
520324	520704	Why not?
520784	521265	It would be fun.
521565	522105	That's weird, though.
522125	523346	You just have your serial number.
523646	529410	I mean, it almost makes me wonder, like, wow, could they release an email program for the Dreamcast or something really weird all these years later?
529830	532031	But yeah, the Dreamcast came out, what, 9-9-99?
532051	533592	But I imagine it was a little bit before that in Japan.
533652	534393	We're bringing it back.
534853	539177	I think that I got my other one in, I want to say April?
540058	541599	Yeah, it was probably a few months earlier in Japan.
541639	543441	Yeah, because I had my Dreamcast way early.
544402	545082	Why couldn't they?
545182	546844	I mean, that would be kind of cool to bring it back.
546884	551948	Just like, you know, make it all open source type stuff.
551988	552489	You know what I mean?
552989	557053	I mean, they already have a pretty big open source community for homebrew stuff, but...
557765	562389	Just, you know, a lot of these portable game systems, even like the DS and stuff, aren't that powerful.
562449	568635	I mean, you could probably do a lot on the Dreamcast that you could do on those systems, so... Why not?
570257	572959	Well, we'll see what happens, see what this develops into.
572979	575641	I hope we haven't heard the last of the Dreamcast.
575702	581447	Even if it's something, I mean, obviously we don't expect a lot, but even something little, I think them putting out some type of, like...
582048	582648	DarkSakura, DarkSakura
605387	609609	Well, technology has come a long way since the days of the Dreamcast.
609669	612730	You know, now we have the Xbox 360, which are on live and all that stuff.
612810	619232	And once you know it, it didn't take too long before we have yet another story coming from a CBS news station.
619653	627996	WCBS-TV in New York is reporting, and this is the headline, alarming trend, online video game predators.
630120	631201	The Predator's Story
650822	651242	Interesting.
651262	663050	Well, here's what happened is that, according to the story, apparently things were going fine, and then this guy crashed into somebody, and the webcam picture came back, and it was a butt.
664812	667233	Somebody put their butt on the webcam.
667273	676039	But it actually, I don't know, it gets a little sick, because Najee's father, whose name is Charles Johnson, said that the image showed a lot more than just a butt.
676379	680042	It was a picture of the guy mooning the camera, and you could actually see his genitals.
681223	681744	Gross!
682484	683785	Why would you send that picture over?
683806	691513	That takes talent, too, because the camera takes the picture pretty quick, so you'd have to crash your car in, like, I don't know.
691573	694676	Or you'd have to have your friend standing there, waiting to go.
695677	696298	Oh, there you go, yeah.
697173	698215	DJ Ranma S, Actdeft, Drew, Carameldansen
712333	716976	And as sensationalist as the story is, it does make some decent points.
717837	724981	The father said that he thought it would be fine to play because the game is rated E for everyone, or E10+, or whatever.
725301	727423	However, of course, the ESRB does have that warning.
727543	729944	It's in the beginning of the fucking game.
730425	733106	For a second there, and you have to hit a button to go past it.
733306	733527	Right.
733967	735868	But at the same time, I understand that, but at the same time,
738049	739912	Come on, what fucking moron did this?
740332	749004	I mean, to show your butt to your friends is one thing, but to show it to complete strangers when it might be 12-year-old kids playing the game, it's kind of messed up.
750249	755811	and causes things like this to happen where now the media runs with it and talks about sexual predators.
756711	758052	They were probably high.
758172	759592	I don't think they're sexual predators.
759632	761153	They're probably drug users.
761613	762573	Not that that makes it right.
762593	764374	It's because media has nothing to talk about.
764554	765794	I'll give you a perfect example.
765834	772916	We were watching the local news yesterday and they were talking about a fire that happened in North Carolina.
773196	774737	We live in California.
775357	780799	I mean, how fucking slow is the news if you're talking about a building fire in another state?
782399	786421	Oh, and then they proceed to show a, what was it, a chicken sledding.
786821	789002	And that's how slow the news was.
789102	793063	That's why they run with this crap, because they can spin it, and it's an interesting story.
793103	798665	It'll put some, not really put asses in seats, but you know what I mean, tunes people in.
799685	803767	Rob with two Bs pours a little salt in the wound, says California has enough of its own fires.
804127	804227	Oh.
805444	806324	Not right now, they don't.
806525	807985	They're in between Fire Seas.
808826	813468	Pendro in chat says this, you should be able to rate people as you play them, like feedback on eBay or something.
813488	815789	And of course, the 360 has a system kind of like that.
816109	817029	But what about PS3?
817670	818150	I'm not sure.
818170	819911	I don't know, maybe.
823492	827294	I think there needs to be a way where something can be done a little more immediately.
827614	831536	I mean, I know on Xbox 360, they swear up and down, they do review that stuff.
831886	832187	I don't know.
832207	833791	I don't know if you have to pay people.
840808	843210	My God, dude, it's a person's ass.
843250	845552	It's not like you're scarred for fucking life.
845892	847993	Well, but I kind of see it.
848013	849254	That is kind of nasty.
849294	855639	Like, if you're a 12-year-old kid, because they're saying it's not just his butt, but I guess the whole naughty bits were dangling there, too.
855799	856460	So, you know.
856480	857460	Okay, okay.
857600	858961	Yeah, I'm so sorry.
858981	863084	Yeah, tomorrow they're going to go out and murder people because they've been severely scarred.
863425	863805	That's right.
863825	868969	You better watch your kids now because now they're going to go on a murderous rage and go and rape and pillage and fucking...
869569	871911	The world is over for you and your family.
872291	875072	Might as well, you know, leave the country.
875132	879655	That's all.
879715	882997	He also says you're overreacting.
884858	886439	DarkSakura, you're awfully quiet.
886479	887319	What are your thoughts on this?
888340	891702	It's a butt, and it's, you know, dingley bits, I guess.
893590	900155	So you're saying, you know what, maybe we should just stop being so freaking sensitive to... I really think that's it.
900175	904238	If people didn't make a big deal out of this crap, then it wouldn't, you know, be such an issue.
905279	905579	All right.
905879	909582	Well, if you have some feedback, you can always send us an email, mailbag at orangelawntrader.com.
909602	918669	But regardless, you know what, thinking about that this guy was so stupid to do this to strangers kind of pisses me off and makes me a little bit angsty that this guy was such a moron.
919309	921231	So it's time to have the FUs of the week.
936977	941940	Um, I have a few FUs to compile.
941960	948925	Um, my first one goes, of course, to Daylight Savings Time, because I went to bed at 4.30am, and of course woke up at 1.30am.
948945	948985	Um...
951957	959319	My next one goes towards the guy who was driving the red pickup truck, which, by the way, was a Ford, and Ford stands for Fix Off and Repair Daily.
959799	970362	Anyway, I was in the left lane, and he was in the right lane, and then he just cut out in front of me, like, literally, with inches to spare, to get into the turning lane on the left side of me.
970722	973082	And I was like, dude, where'd you learn how to drive?
973282	976763	You know, oh, I'm sorry, you did learn how to drive, if you're driving like that.
977423	979064	I hate stupid people who drive.
979564	979644	Um...
980658	990081	and also another F you goes to my cat for throwing up in an inappropriate place.
991381	991942	Sorry to hear it.
992082	994162	Although she's a cute baby and I forgive her.
994923	995243	Loki!
996183	1008407	F you to this guy named Michael T something or I don't remember his last name but apparently I knew enough because we sat there at dinner on Saturday no, Friday, I'm sorry
1009191	1014557	and this guy went on and on and on and on about his fucking life next to us.
1014717	1017680	Apparently this couple was on their first date or whatever.
1017920	1020623	I feel sorry for the woman because this guy just went on and on.
1021083	1025788	Yeah, one time I had a felony, but they cleared it, so it's all good now.
1025868	1031494	And, you know, I took in my truck because I'm a... What was it?
1031534	1032855	He was a plumbing inspector.
1033582	1062815	and I took in my truck one time and they gave me a loaner car and it was an undercover cop car and so I drove through the ghetto and everyone was like oh my god it's the cops went on and on for two hours and he was still talking the entire time I don't think the woman got a word in so sucks for don't meet people on MySpace this is what happens alright my FUs of the week go to also Daylight Savings Time I think it's horrible and you know losing sleep sucks I hate that
1063659	1066820	and, um, gosh, I can't really think of a lot else.
1067341	1069802	I think just Daylight Saving Time makes up the bulk of my FUs this week.
1070002	1071282	I think it's unnecessary.
1071582	1072723	It is a necessary FU.
1073583	1075864	Because when you lose sleep, there's never a good thing to come out of that.
1076104	1078145	So, there you have it.
1079825	1080626	Our FUs of the week.
1082186	1083607	I do want to point this out real quick.
1083787	1088449	Toshin is in our JustinTV chat and says that the whole Dreamcast thing
1088960	1095162	It says this is a scam, and gives me a link to the NeoGAF forums that isn't loading for me right now.
1095202	1101143	I'm timing out, so I can't read you the full text of what it says, but apparently that Dreamcast thing may not be legitimate.
1101744	1102204	Eh, who cares?
1102384	1102964	I don't really care.
1104064	1104804	It's a fucking Dreamcast.
1104824	1106285	What are they going to do with my serial number?
1107105	1107845	I guess that's true.
1107885	1109046	What can they do with the serial number?
1109666	1110786	Besides maybe send spam.
1110806	1111866	Do you have to give me your email address?
1113107	1113487	I don't know.
1113627	1117908	I haven't signed up the site's down, so... Oh, maybe it got taken down for being a big scam!
1118417	1120279	No, there's an error thing.
1120319	1122621	I think it's just too many people trying to access it at one time.
1125144	1125464	All right.
1128267	1131930	Well, let's go ahead and get back into some gaming news.
1132731	1135514	Oh, actually, no, we're going to go and actually check out the mailbag.
1136343	1137043	DarkSakura, DarkSakura, DarkSakura
1165799	1169942	But regardless, we are going to open up the mailbag because we did get at least a couple emails, right?
1170523	1170943	A couple.
1171103	1173685	And that's enough for us to open up the mailbag and jump on in.
1173725	1175406	So fill up the mailbag.
1175446	1177028	Give Jamie a lot of work to do next week.
1177088	1178729	Mailbag at OrangeLingerie.com.
1178769	1179209	Here we go.
1186075	1193620	The first email of the week is actually from Cheeseburger asking us to play the intro to Castlevania 64.
1193680	1193740	No.
1197922	1199843	Make me play the intro from a good game and we'll do it.
1200323	1200843	Ha ha.
1201863	1203744	Well, he actually emailed us.
1204404	1205204	Actually, no, I take that back.
1205224	1206925	That wasn't from Cheeseburger.
1206965	1210946	It was from... God, now I have to go in that folder to find out who it was.
1211526	1214627	Because he emailed something else, but I can't read half of it on the air.
1215807	1216207	Gotcha.
1216547	1220848	Because it involves finding a broken DS and using their serial number to replace it.
1221049	1222529	And we're not going to do that.
1222749	1224249	Oh, snap.
1224469	1225710	We're not going to do that.
1225810	1226290	I'm sorry.
1227228	1229789	Not after the debates we've been in the past couple weeks.
1229829	1231390	I think maybe that email's best unread.
1232191	1236953	But also he's saying something about, do Koopa and Purin exist in Super Smash Bros.
1236973	1237193	Melee?
1237213	1238174	I think he means Brawl.
1239555	1250780	Basically, he was saying that if you change the language, Bowser becomes Koopa and Jigglypuff becomes Purin, which was their original names, and then you can save them that way?
1252661	1255463	I don't know what you mean, so sorry.
1256735	1257896	That's the only other email.
1258776	1264440	And by the way, that one that I lost was from somebody named Jake.
1266001	1266862	You lost an email?
1267783	1270344	No, it's, he didn't put a signature on there.
1270364	1274507	The one that I mistakenly gave to Cheeseburger.
1275168	1275308	Oh.
1276969	1277209	So.
1277970	1278350	That's it?
1278370	1279831	We didn't get any like real email.
1280752	1281032	Weak.
1281616	1285079	Except for some spam that I'm deleting right now that's titled LOL.
1288242	1289022	And Rob did it.
1290924	1291344	What's that?
1292385	1293646	It's titled LOL and you laughed.
1293826	1294167	LOL.
1294367	1294687	LOL.
1294887	1295187	I did.
1295348	1296288	LOL.
1296468	1296849	Lost.
1298170	1299071	Weak mailbag.
1299111	1300232	I'm disappointed in all of you.
1300272	1305376	But then again, I blame not having a part B last week where we actually had a mailbag to remind you that you can send us emails.
1305416	1306877	So send us emails.
1306897	1307898	Mailbag at originalsradio.com.
1308871	1310012	Are you a hardcore gamer?
1310212	1310532	Yes!
1311152	1313174	Have you downloaded the hardcore gamer pack yet?
1313334	1313654	No!
1314034	1315835	Well then you're not really a hardcore gamer.
1316215	1317536	Oh my god, how dare you!
1317696	1318197	Exactly.
1318777	1332105	On Xbox Live Marketplace, there is a brand new hardcore gamer picture pack featuring such wonderful pictures as Proud to be a Noob, Camper, Respawn, a little target symbol, and Teabag.
1332265	1333506	Yes, Teabagged.
1334827	1335147	Why?
1335167	1335227	Why?
1335809	1338190	If you really want to buy this, it's only $1.25.
1339971	1345673	And yes, all people know that you're truly hardcore if you buy this and display them proudly.
1346153	1351316	Or I would like to point out that for free, you can download community gamer picks.
1351656	1354417	And we're in pack number two of the community gamer picks.
1354777	1356818	And there's a little pick that says OLR.
1357178	1361860	And if you put that on your gamer tag, at least we'll know you're hardcore, as will all the rest of the OLR army.
1362260	1364081	So don't download this crap.
1364827	1365467	Don't pay for this.
1365707	1367528	Yeah, these look really stupid.
1368629	1370490	SSJ100Matt sums up my thoughts exactly.
1370570	1373211	Why do they need to endorse stupidity that is teabagging?
1373511	1373832	I don't know.
1373872	1376233	Maybe we should ask disruptive media publishers.
1376813	1377533	I think we should.
1378174	1379134	Do we have a telephone number?
1379394	1380155	Let's call them right now.
1380215	1380815	I'm sure they're there.
1381555	1381896	I don't know.
1381956	1382796	Let me get on that.
1384137	1385577	We'll send them an email maybe this week.
1386118	1386498	We'll see.
1388823	1391785	Are you going to download the hardcore gamer picks, Loki?
1392946	1394147	No, I'm doing it right now.
1394407	1394847	Oh, wow.
1395147	1395608	Oh, wow.
1397589	1403072	Well, what's pretty hardcore as well is proposing to your significant other over a video game.
1403433	1404914	But do you know what's really hardcore?
1404954	1406395	I remember last year we had this story.
1406415	1407876	I think we had a Viva Pinata story.
1408196	1409997	We had an Animal Crossing story, I want to say.
1410457	1412699	And this time, this is kind of interesting.
1414280	1417462	He actually made a homebrew version of...
1418376	1421628	of his significant other's favorite game, which was Bejeweled.
1422375	1424476	He made a homebrew version of this on the DS.
1424897	1427378	And this guy, Bernie, he's actually a user on Zanga.
1427919	1434203	What he did, he spent a few weeks actually making this Nintendo DS version of Bejeweled completely from the ground up.
1434683	1439126	And what happens is that once the game gets to a certain score, the screen clears.
1439587	1443769	And then what would happen is that a ring of the jewels comes up on the screen.
1444190	1452155	And what he did is that when his girlfriend was playing the game and then got on the special screen, Bernie actually had a real ring there and proposed.
1453356	1471467	everybody aww sorry hairball but no that's definitely dedication to build a game to propose to your significant other with that's pretty hardcore so
1472597	1473077	Good for you.
1474517	1494122	I was just going to say, if you would like to email Disruptive Media Publishers and tell them how crappy those hardcore gamer pics are, you can email them at info at DisruptivePublishers.com I also have a mailing address on DisruptivePublishers.com Check it out.
1494162	1494943	They're in Washington.
1495063	1496103	Bellingham, Washington.
1496643	1500784	Ossifer in chat suggests teabag your girlfriend for instant marriage.
1501940	1503701	They also have a Facebook community, too.
1503761	1504762	Let her know you're hardcore.
1504782	1506243	That's all the cool kids are on Facebook now.
1506263	1506803	Teabagger.
1509725	1510605	Right, DarkSakura?
1510885	1513567	If Dan teabagged you in Halo, that's love, right?
1516569	1517630	My silence is my answer.
1517670	1518650	I'm getting blinked at.
1519591	1520771	Perhaps we should move on, then.
1521892	1528176	Well, for anyone who's a fan of Undertow, there is an expansion out that it costs...
1528803	1530324	DarkSakura, DarkSakura, DarkSakura
1551119	1559701	Um, it's five levels, you have a new alien race called The Elect, wow, and four multiplayer maps, so there's no other details than that.
1560141	1561541	And yeah, it's been fixed.
1564122	1564322	Huh.
1564782	1574144	Well, it was free for, I mean, the game was free for a while, you know, to make up for Xbox Live outages, although I'm not sure if that's really more of a punishment for us or for, you know,
1575111	1575511	Thank you.
1576492	1581814	I can't say I was an Undertow fan, but, you know, it's hard to bitch when something's free.
1582034	1583235	It's really hard to complain.
1583655	1590278	But then again, I think about Totem Ball and Yaris, and there's been some real shit free games on Xbox Live.
1590679	1592900	But then, like, Agent's Wing wasn't bad.
1593780	1596461	It wasn't great, but it wasn't bad.
1596541	1597382	It was no Yaris.
1597442	1597742	Come on.
1598082	1600163	Yeah, so, I don't know.
1600643	1601904	Yaris is unforgivable.
1602024	1603905	I will never buy a Yaris because of that.
1605302	1606443	and yeah, they suck.
1607804	1619571	So there is a rumor that there's going to be a price cut coming for European Xbox 360s and apparently the price cut is supposed to happen on March 14th.
1619691	1625694	It's going to be a price cut of 50 euros and I guess we'll see if this actually happens.
1625814	1632458	It's being reported by TechRadar and apparently they got the news of a new SKU
1634805	1639409	Numerous well-placed game industry sources, they said, have confirmed it.
1640230	1654521	And that would bring the price, I guess, of the 360 to 250 euros for the arcade pack, and around 150 euros for the 360, and then the arcade would be 197 euros.
1654541	1655502	So, I don't know.
1659645	1662067	Hopefully that happens, but I guess we'll find out soon if that's the case.
1662682	1664122	Well, price cuts aren't a bad thing.
1664762	1668443	I mean, I cannot think of a story where we've talked about a price cut and it was a bad thing.
1669503	1672384	So... I'm thinking.
1672944	1676245	I know Loki, the devil's advocate here on the program, trying to think of something.
1676805	1677925	I'm sure there's the chat as well.
1677965	1680065	Well, you think about that while I report on this.
1681065	1682326	Other worldly news.
1682806	1686587	Asia is finally going to be getting Guitar Hero.
1687067	1688327	And what's kind of interesting...
1689700	1695064	Blizzard is actually going to be helping the game actually come to Asia, because you know how Activision just recently combined with Blizzard?
1695664	1703209	Well, Blizzard has the institutional expertise to bring Guitar Hero to places like China and Korea.
1703629	1706411	And if you kind of think about it, Blizzard did launch World of Warcraft.
1706431	1707412	I know how they're doing it.
1707712	1707912	How?
1708212	1713195	They're going to have it where if you play the game well enough, you gain experience in World of Warcraft on your account.
1713496	1713996	Who knows?
1714456	1714836	Who knows?
1714856	1715397	Yeah.
1716508	1745841	apparently the Activision CEO Bobby Kotick has also said this he's brought up the possibility of maybe putting other instruments in Guitar Hero which would be no surprise if you remember our story on DJ Heroes I've got a totally great idea this has never been attempted ever before we're gonna put singing and drums in the game and guess what we also may put keyboards never been done before in the face of the earth we are the first and then we're gonna have a turntable and five to seven keys they need a zither hero
1747338	1748238	I still want Sitar Hero.
1748278	1751280	Where are our awards for originality and innovation?
1751420	1753140	Give me Didgeridoo Hero.
1753361	1754121	That's original.
1761704	1762945	Didgeridoo Hero would rock.
1763405	1763845	And you know it.
1766566	1766906	Anyway.
1767707	1768387	Clarinet Hero.
1770390	1775812	to continue on though with Guitar Hero information for Guitar Hero 3 in time for St.
1775852	1799300	Patrick's Day there is going to be a pack with stuff by Dropkick Murphys which is pretty cool there will be Famous for Nothing Flanagan's Ball and Johnny I Hardly Knew Ya so that's pretty cool and also right now there's a Modern Metal pack out though that has some cool stuff on it too how very holiday appropriate
1800356	1804580	That's an interesting... I like Dropkick Murphys, but I like Flogging Molly better.
1805701	1806522	And I would have gone with them.
1807723	1814911	So I was on YouTube looking for didgeridoo clips so I could, you know, hypothesize what didgeridoo hero might sound like.
1815291	1819095	Keep in mind, I've never heard this, but this says didgeridoo techno.
1820116	1820957	This could be horrible.
1823075	1823795	That's pretty sweet.
1823815	1824695	That's actually pretty fucking rad.
1824715	1825315	That is really cool.
1825355	1828356	Oh my god, this aboriginal guy on the streets, he actually, this is live.
1828376	1830997	He actually has a little techno thing and he's playing the tree doodles.
1831017	1831297	I'd buy that.
1831317	1832337	I would buy that in a heartbeat.
1851074	1855575	That's fucking sweet.
1855655	1856496	So hardcore.
1856536	1857356	That's awesome.
1857596	1858296	I like that song.
1858396	1859577	I am going to link that YouTube.
1859917	1860417	Search for it.
1860457	1862277	It's Didgeridoo Techno on YouTube.
1862317	1863158	That's pretty sweet.
1863198	1870160	If you know how to spell Didgeridoo, D-I-D-G-E-R-I-D-O-O I'm going to put that in my favorites on YouTube.
1870220	1871420	I think that was pretty rad.
1871900	1873921	I'll actually put that in the OLR favorites right now.
1874841	1875381	Check that out.
1876042	1877062	That's pretty awesome.
1880356	1882877	Alright, sorry, we can go back to real gaming news now.
1882917	1884658	I'll stop the didgeridoo.
1885098	1887719	I'm telling you, man, this guy needs to put out a fucking album.
1887799	1890220	Seriously, we need to get him on the show.
1891221	1896423	I want a new, I mean, with all due respect to Middy Head and the great OLR theme he made us, he's an awesome guy.
1896783	1902326	I do think it's time to maybe get a fresh Orange Lounge Radio theme in here and I demand didgeridoo in the theme.
1902846	1903466	And auto-harp.
1905367	1906428	Somebody needs to make that happen.
1907308	1908829	That is fucking awesome.
1909029	1909269	Alright.
1910794	1914796	Orange Lounge Radio, with Sky, DarkSakura, and Loki.
1930492	1930892	PS3, SingStar Volume 2
1957438	1960161	So Australia may see another SingStar game.
1960481	1963664	Although we over here in the United States are still waiting for the first SingStar game.
1964084	1966426	We actually have a clip of one of the new songs from SingStar.
1966827	1968408	Okay, I promise that's the last time.
1968488	1968609	Um...
1979904	1981585	DarkSakura, DarkSakura
2010544	2012405	Oh, snap, because, you know, have you heard that?
2012425	2016667	That the ESRB, actually, the publishers send information to the ESRB.
2016707	2017848	They don't always play the games.
2018488	2020329	It's kind of, I swear that's how it works.
2020349	2020829	It's very interesting.
2020849	2022310	Well, I know they can't play it all the way through.
2022450	2031295	Usually they get a clip or a video of, like, gameplay footage that's, you know, supposed to be the most violent or, you know, obscene stuff in the game.
2031455	2031675	Uh-huh.
2032349	2034050	And then they'd make their ratings based on that.
2034511	2038413	Which is why things like Hot Coffee were so controversial, because that was omitted.
2038633	2041135	But, I mean, we're not going to go over that whole thing again.
2041495	2042676	But anyhow, here's the other big thing.
2043437	2050682	The guy also says that sequels are not judged on their own merits, but rather the merits of the games before it.
2051485	2053246	DarkSakura, DarkSakura
2076869	2080631	That's going to be a huge kick in the face if a lot of this is true.
2080651	2083812	Well, they've already come out and said, oh, well, blah, blah, blah.
2083832	2086254	We don't support his views and all that stuff.
2086294	2087814	We're the ECB.
2087854	2088415	We're awesome.
2088455	2089175	That kind of thing.
2089415	2091456	Those sound like fair requests to me, though.
2091516	2094037	I don't know if it's just me, but it sounds very fair to me.
2094097	2096218	What do you think about those revelations, DarkSakura?
2096238	2097619	I mean, is this going to— I'm not at all surprised.
2098299	2099720	Yeah, but, I mean—
2101103	2107866	We kind of rely on the ESRB as gamers when these games come out and all these horrible things happen.
2107886	2109947	Take the butt story from Burnout earlier.
2109967	2113048	We go, well, the ESRB did say the rating is subject to change.
2113308	2117770	But if the ESRB gets discredited with stuff like this, this really screws us in a way.
2118570	2118850	I don't know.
2119391	2119891	It's kind of sad.
2121492	2125713	I honestly think it's sort of a corrupt institution anyway.
2125773	2129015	RawSteelUT has said that Patricia Vance has already come out and denied it.
2129615	2129755	Well...
2130168	2131909	That seems like a given, though.
2133189	2135690	Obviously, take it as a rumor for now, but it certainly is a question.
2136850	2144092	I have heard from inside folks, and I'm pretty sure it's out there on the internet also, that ESRB doesn't necessarily play through the games.
2144492	2147793	They will rate based on stuff that you send them.
