start	end	text
169085	178692	We now have a video capture card, so when we bring you clips of games, we'll actually, instead of having to point the camera at the TV, the little getaway, we'll actually be able to run the feed from the TV.
178772	179573	That's very exciting.
179933	180714	Happy, happy, happy.
181462	182963	DarkSakura, how was your gaming week?
203973	204574	Good time.
204614	204974	What's that?
205295	208599	Stern is releasing a new Indiana Jones pinball machine.
209560	213765	And Dan said he'd even be willing to sell Creature of the Black Lagoon to obtain it.
214606	214986	Nice.
215206	216808	So that's going to be expensive, though.
216828	217549	A new machine?
217709	218530	A brand new machine.
218550	219411	You guys are crazy.
219832	222455	Well, he said he might even let go of Simpsons Pinball Party.
222735	223156	Wow.
223939	224419	Ragnarok Scrabble
253795	255516	I don't go on Facebook.
256176	258818	Facebook has a very Scrabble-like game.
258858	260499	In fact, I think they got in trouble for it.
260679	263761	It's actually an application called Scrabulous, is what it's called.
263781	266222	And you can play Scrabble with friends on Facebook, basically.
266742	271165	And as much as Facebook kind of bugs me, I do like being able to play Scrabble with friends online.
271945	273346	I don't know if it's the same one.
273406	276007	It was something that was linked to me.
276528	279109	But I was doing the solitaire mode on it.
279966	284270	I'm pretty sure you have to be a Facebook member to use Scrabulous, so it was probably something different.
284530	292837	I have a Facebook, but the last thing I actually did with it was through my phone when one of my friends in Mississippi found me in Facebook somehow and friended me.
293918	297802	You know, Jamie, I was just going to mention, I saw this earlier today and I thought of you guys.
298442	302626	Street Fighter 4, they're taking pre-orders on it right now for $2,590 with an $880 deposit.
307833	309134	for the arcade hardware.
309514	310455	Oh, for the machine.
310535	311936	I was like, for the game?
312416	312536	Oh.
313416	313837	Hmm.
315778	316018	So.
316358	318360	But what kind of machine do you have to put that in?
318420	320461	Well, normally the machines are $23,000.
320681	325244	So, I mean, it's probably, you know, but, I mean, come on, 2DX?
325704	329386	I mean, shit, that's just like a computer with like an HD screen attached to it and a sound system.
329446	335610	So, I mean, most of these things nowadays, you can probably hook it up to a TV and build your own control panel for it.
335630	336931	I don't think it's too sophisticated.
337981	340683	You just have to be able to run the... Well, let me know if you end up doing that, Jamie.
341324	343185	That's pretty hardcore, but then again...
365973	367314	Street Fighter IV Network ID Card vs. Communication Kit
395472	399693	I don't know if I only have $3,000 to throw around.
400554	401074	Of course I don't.
402054	404555	I probably wouldn't spend it on Street Fighter 4 because I suck at Street Fighter.
406976	408356	You know what I would do if I had that much money?
409516	411217	Make a down payment on a house and move.
412977	414658	You'd need more than $3,000 for a down payment.
416798	418499	I was thinking the cost of the cabinet.
418519	420740	$23,000, that would cover it.
423140	430562	Now, this week I didn't play a whole lot, I just played basically N+, a few lunches I played that.
430982	451748	That's fun, you know, it's just like N, and I think I'm like on the 10th level, but there's like 5 or 6 stages per level, so some of them are pretty hard, but that's N. And then the rest of the time I've been playing Smash Bros., but I've just basically been doing the Space Emissary mode, which...
452864	454685	is varying levels of cool and crap.
455085	455505	I don't know.
456165	464208	Like, sometimes I'm just like, oh, this is pretty good level design, and then some other times it's just like, uh, I don't know, this is pretty dumb.
464648	469290	But, overall, I'm still playing it, and I'm only halfway through it.
469390	470730	Actually, a little over halfway through it.
471530	476292	Um, but, other than that, I don't know.
477012	477472	It's pretty good.
479433	480853	How was M+, overall?
481073	482594	That's what some folks in chat are asking.
483759	494465	Uh, and plus, I like it, but I mean, it's not too different than just the regular N, except for the fact that, I don't know, different levels, that's it.
496706	506231	Alright, well, uh, moving on to my gaming week, um, you know, I've actually been kind of sick this week, which you would think would make me want to stay home and play a lot of games, but it kind of, eh, I don't know, it kind of,
506713	508274	Sucked my will to do a lot of things.
508314	511075	I've been having these weird pains all over my side.
511095	513076	I don't want to get into all the nasty details about it.
513116	519399	Basically, doctors don't even know what it is, and I've taken medication that have caused now side effects, blah, blah, blah.
519819	520459	It kind of sucks.
520519	523060	So, yeah, I didn't play a lot of games because of it.
523120	525782	I did play a few things, very random stuff.
525822	527462	Some of the things I played were very random.
527843	530564	I played Phantasy Star 2.
530624	535486	I decided to download on Virtual Console quite randomly, and I checked that out, and that was kind of cool.
536620	538842	and, uh, although, you know, I don't know.
539683	542865	Phantasy Star 2 wasn't quite as cool as Final Fantasy, but it was different.
543386	543986	It was kind of cool.
544247	547790	It was one of those games, because I never had a Genesis growing up, so it was kind of one of those games I missed.
548490	557518	Um, it's kind of neat, though, now that I've played Phantasy Star online to kind of see some of the history of the Phantasy Star universe and see where a lot of that stuff has come from, so that's kind of cool.
558238	560180	And, uh, let's see, what else have I checked out?
560720	563763	Uh, World of Warcraft, as always, you know, Addict and all that stuff.
564543	565184	And, um,
567136	570637	Let's see, what else have I played this week?
571058	571998	I'm totally drawing a blank.
572038	573799	I actually skipped out on Lost Odyssey this week.
573859	578720	Oh, I checked out Brain Challenge, that new Xbox Live Arcade game.
578740	579761	Yeah, it looked dumb.
579781	580681	It was kind of dumb.
581401	582702	The minigames were kind of dumb.
583922	587204	The minigames were just kind of... I don't know.
587424	587644	It just...
588331	594292	I guess if you don't have Brain Age on the DS or I don't know, the whole novelty of these brain training games is really worn off.
594332	596612	Let's face it, the market's been really oversaturated.
597153	600933	I guess this is the only type of it available on the Xbox 360.
601393	610195	If you must have a minigame collection for your very own on the Xbox 360, then you can go ahead and check that out.
611015	613495	But honestly, it's really nothing to scream about.
613956	616396	So that would be that.
617054	618315	That's really it for my gaming week.
642162	643363	DarkSakura, DarkSakura, DarkSakura, DarkSakura
666807	676655	Alright, so this week they officially announced that Super Mario Kart Wii will be coming to the US on April 27th.
676795	679237	That is two days before Grand Theft Auto 4.
680098	684982	But hey, I mean, people on the Wii, they don't get Grand Theft Auto 4, so you get Mario Kart Wii.
685883	689806	No cars being stolen in this game, but, you know, it's still pretty violent.
690427	695711	Anyways, some other cool stuff that you'll, of course, get the Wii wheel with this.
696087	698367	and it will also be sold separately on the side.
699668	716591	Apparently they're going to have 32 different courses up to 12 players online and media integration, 10 battle arenas and of course support for a bunch of different control methods much like Super Smash Bros.
716631	716891	Brawl.
718491	719531	So that's pretty awesome.
719551	721612	I plan on picking them both though.
725486	728608	I noticed some of the retro levels are making an appearance in Mario Kart.
728628	729549	That's kind of interesting.
729729	730589	Some of them are pretty cool.
730990	736213	IGN actually had some footage of five levels that they had in their pre-release copy.
736233	738475	I don't know what you call it, Alpha or whatever.
739215	745500	And they've got Course 4 from the Super Nintendo Mario Kart.
746240	747361	And that's pretty awesome looking.
747461	751744	Then they had a remake of the Block Fort from Nintendo 64.
753703	754704	Although it looks a little different, though.
754724	757045	It's not just a direct remake of it.
757606	760928	They've got a bunch of additional stuff on there, but it's still blocked for it.
761488	764690	And then... Let's see what else was there.
765831	767232	Some of the ones I didn't play, though.
767252	772055	They had one from the Game Boy Advance one, which I don't remember any of the battle modes in the Game Boy Advance one.
772876	779020	And there's also some from Double Dash and the DS one.
779680	782042	But to be honest, Double Dash is...
783584	788106	Jaded says, between that and Brawl, I can say goodbye to my bank account.
810630	812471	I'm probably going to mispronounce this name, I apologize.
812551	819674	Queltippo, I think that's how you say it, Queltippo, says the Wii wheel is about as useful as jamming the Wiimote into a giant pretzel.
820955	823716	And you can do that, too, as long as the pretzel is sideways.
824216	828358	You can actually use a pretzel as a Wii steering wheel.
828878	830439	We should do that on the show, that would be fun.
830519	831379	That might be kind of fun.
831399	835301	I was going to say, one thing that's not delicious... Mmm, yummy!
838092	838652	I'm going to do that.
838672	844777	Maybe we can also do the Wii Cinnabon and alternate controller methods.
845257	846057	That'd be sticky.
846177	847358	That would be kind of messy.
847378	848459	You could use a hamburger bun.
849059	849640	It's circular.
851141	855904	I was going to say, one thing that's not coming, though, to Mario Kart Wii is snaking.
856024	857785	And I know I'm very happy about that.
858206	865110	Apparently, according to the official Nintendo magazine in the UK, snaking is gone.
865150	867632	They've changed how the...
868553	876377	Boosting is done, I guess, around corners and no longer will you be able to speed boost by waggling the controls left and right as you power slide.
877137	882600	This has, I guess, been scrapped and now your speed boost is determined by how long you can hold the slide.
883701	885461	I'm sure someone will find a different way to do it.
885601	887262	I'm sure it will be exploited one way or another.
887542	888683	But, hey, that's kind of neat.
889565	895228	Of course, now, you know how our chat room works, and a little joke comes up, and then everybody exploits it best they can.
895268	899431	We've got Wii Churro, Wii Tortilla, Wii Hot Dog Bun.
899451	905314	I'd actually kind of use Wii Hot Dog Bun, I guess, for Mario Kart controls.
906154	907135	What else did I want to read here?
907495	911217	SSJ100Matt says, Mario Kart Wii looks like it's ripped from the arcade version.
911818	915520	I kind of hope not, because the arcade version, I don't know, it just doesn't have that same feel to me.
916100	917481	The arcade version feels...
918948	919969	DarkSakura, DarkSakura, DarkSakura
948905	949545	Thanks for watching!
966724	971587	You know, Mario Kart Wii isn't the only thing to get excited about this year if you're a Nintendo fan.
972168	977011	Reggie Fils-Aimé is dropping some hints that there's a big holiday game coming out this year.
977411	980333	Of course, I mean, obviously every company's got to have their big holiday game.
980673	983575	It will be revealed at this year's E3.
983976	988439	That's right, he mentioned this in an interview with Jeff Keighley on Game Trailers TV.
988839	996464	He says that the second half of 08's lineup will be announced at E3, which will probably include this year's big holiday title.
996964	997485	Who knows?
1000468	1002310	Some things that Reggie was asked about.
1002410	1004031	The orchestra conductor demo.
1004311	1007775	Remember that thing you saw at the very first E3 where we showed up?
1008215	1009657	Which was the last E3 most of us went to.
1009697	1010137	Yeah, with music.
1010357	1010738	Yeah, who...
1012901	1014762	Don't know if that's actually going to be a full game yet.
1014782	1019303	I mean, we did hear about that Wii music game, but there was never any word if the conductor thing was a part of that.
1019643	1020263	It is, yeah.
1020463	1020844	Oh, is it?
1020964	1021844	Yeah, that's the game.
1022104	1027466	Oh, well, they asked him, Reggie, point blank about this, and Reggie said, who knows, maybe that's one of the things we'll talk about at E3.
1027846	1029026	Kind of dodging the question.
1029086	1029786	Lame!
1030347	1033028	He also dodged a question about Donkey Kong Wii.
1034128	1034288	So...
1034952	1035392	No thanks.
1035873	1038575	I'm sorry, Donkey Kong Bunga Blast sucked enough.
1038615	1040136	I don't need another Donkey Kong game.
1040416	1048442	Reggie did say that all the E3 releases, or actually, sorry, post-E3 releases will be, quote, maximizing all of our key franchises.
1048922	1055507	So you can bet it's going to be either like an F-Zero game, the Animal Crossing game, which most people are speculating.
1055607	1056968	I would bet it's the Animal Crossing game.
1056988	1058349	It's going to be their big holiday title.
1058890	1059570	That's what I think.
1059831	1063453	And what other big franchises have they still got to milk?
1063814	1064214	Kirby.
1064234	1064354	Kirby.
1064727	1066388	Ever really milked Kirby on the Wii yet, have they?
1066689	1066909	No.
1067730	1069431	They did milk Kirby on the DS, but not yet.
1070452	1075676	I think there's going to be some type of Animal Crossing that will have some nifty little online feature that's going to make everybody want it.
1076817	1078418	I say Animal Crossing Wii is their big title.
1078539	1080560	They better fucking release Excite Truck 2.
1082202	1084263	What if F-Zero was kind of Excite Truck-ish?
1084824	1085444	It's not.
1086385	1089688	I'm sorry, that's like saying wipeouts, you know, like Excite Truck.
1089848	1090308	It's not.
1090468	1091129	It's just eh.
1092367	1093487	DarkSakura, DarkSakura
1115149	1120314	Animal Crossing, not really for the hardcore gamers, but that sounds feasible that they would do that.
1120554	1124978	And every single Animal Crossing game I've ever heard of has always come out around that time of the year.
1125518	1127420	So, you know, that'd be my guess.
1128440	1131083	And because they're whores like that and they would want to do that.
1131223	1134746	And now, especially once we get to that point in, you know...
1135615	1136455	Dark Horse Candidate Kid Icarus
1160066	1161887	I think that's coming, but I don't think that's going to be it.
1162587	1164128	I have a feeling it's going to come back.
1164188	1166629	I mean, it just worked so well in Smash Bros.
1166829	1173092	I mean, you watch some of those cinematics and play some of those stages, and you're like, God damn, they could put out a Kid Icarus game on the Wii and it would be awesome.
1173752	1176994	Or as Actdeft says in chat, Kid Icarus.
1178955	1181376	Mario RPG, that would be fucking awesome.
1184484	1190951	D.Va and Chad says, Microsoft took all the DK platformer game rights after they purchased Rare.
1191792	1193914	Odd1 says, yeah, it's probably Animal Crossing.
1193934	1196277	They said at the end of the anime movie that it'd be coming.
1197707	1199368	It's also kind of one of those obvious things.
1199408	1202991	Like, someday there will be another Zelda game and another Mario game.
1203011	1206453	I just wish, though, that Nintendo would come up with a new franchise.
1207494	1208575	I'm all down with that, too.
1208675	1210036	I think they should come up with a new franchise.
1210196	1213779	Because it's nice, you know, that we get a new Mario game, a new Metroid game.
1213799	1216941	But it's like, you know, you take all the surprise out of things.
1216961	1222446	Because we know that there's going to be... Every time you're going to put out a new system, there's obviously going to be a Mario game and that kind of stuff.
1222486	1223787	But, you know, it's like with...
1224757	1224997	What?
1225077	1226258	The PlayStation stuff.
1226318	1229159	I guess there's always going to be a new Ratchet and Clank and that kind of crap.
1229959	1234120	Yeah, to be fair, Nintendo does seem to put out a few original IPs that do rather well.
1234561	1238842	I mean, let's see, they had the Donkey Kong Bongo game, Pikmin.
1239942	1241943	They had, what else?
1241963	1245144	I'm trying to think of the GameCube era that came out.
1245784	1246985	I guess not Luigi's Mansion.
1247005	1247345	I don't know.
1247725	1248605	But, you know, I don't know.
1249226	1251567	I think it's possible for them to come up with some new stuff.
1251947	1252727	I mean, they've done it before.
1254332	1255052	WarioWare?
1255232	1256073	Was that on GameCube?
1256113	1258093	No, that started on Game Boy Advance, didn't it?
1259053	1260434	That was fun on GameCube, wasn't it?
1260454	1261494	It was pretty fun on the GameCube.
1261814	1265235	But, I mean, they're capable of churning out some new stuff once in a while when they really want to.
1266156	1266976	Wii Sports 2!
1268096	1270257	We're gonna whore that franchise like a bitch.
1270337	1273318	Well, let's... Wii Sports is kind of a new IP, right?
1274798	1276119	That could be a holiday title, too.
1276179	1277099	Why not Wii Sports 2?
1277999	1280060	You know, Soccer Moms Across America would eat that shit up.
1280080	1281520	Because they're gonna whore it like a bitch.
1281560	1282541	I'm trademarking that.
1283201	1283341	Alright.
1284338	1287019	Alright, well, we'll see at this year's E3.
1287640	1294903	Well, for things that we said we would stop and wait and see on, it looks like Manhunt 2 is getting a UK release after all.
1297364	1307509	According to the BBFC, they have no alternative but to give the 18 certificate to it, because basically, I guess they were overruled.
1308370	1310431	It was actually a twice...
1311560	1315744	Rejected, and it went up for review again, and they said, okay, we have to.
1317626	1318767	So they finally just caved?
1320148	1320789	Pretty much.
1320809	1322250	That's kind of interesting.
1322630	1333040	It was actually the Video Appeals Committee gave their own review, and so because they've decided it should come out, it's going to come out.
1334161	1334421	Okay.
1336252	1345909	I guess I'm not too surprised by this, but what kind of makes me think that maybe they finally decided to let it come out is maybe they saw what happened in America is that the game came out and nobody cared because the game kind of sucked.
1346963	1347683	Blurring, crazy lighting gone
1371929	1399786	whatever too bad the game sucks and you know it's not worth playing do we have any I know we don't have a whole lot of overseas listeners that listen live but are any of our overseas listeners planning on purchasing this game overseas I bet I'm going to hear a lot of no's you don't want it do yourself a favor but there's no release date announced for it yet if you want to see something like if you want to play a game kind of like that I guess and more fun maybe try the Godfather game and maybe no more heroes or just wait for something better
1400578	1400998	There you go.
1401359	1401759	Even better.
1401959	1402499	Something better.
1402980	1403360	I like that.
1403400	1404381	Something better, the game.
1404741	1406202	That could be the new Nintendo IP.
1406242	1406782	Something better.
1406903	1407583	Something better.
1409144	1410065	You're gonna buy it.
1410485	1411946	Yeah.
1413407	1420913	So we may be getting WiiWare in May, but of course Japan being super awesome and everything, they get it March 25th.
1421493	1424275	And they're gonna be launching with quite a few games.
1424795	1428458	Right now they've got, of course, some of these...
1429093	1434057	Okiraku Ping Pong Wii Word Puzzle Mojipitan Sakusaku Animal Panic
1450672	1452733	by Konami, 4,000 points.
1453293	1454454	Star Soldier... What?
1454474	1455234	4,000 points?
1455334	1455754	1,000 points.
1456195	1457955	Oh, I thought you said 4,000.
1457995	1458936	I'm like, fuck that.
1459196	1460236	Ain't worth buying that.
1460336	1460677	Okay.
1461537	1464718	Star Soldier R by Hudson for 800 points.
1465379	1470641	My Life as a King, Final Fantasy Crystal Chronicles for 1,500 points.
1472062	1474843	Angel Solitaire by G-Mode for 500 points.
1475343	1478745	Dr. Mario and Baculus Extermination...
1480219	1480440	4,000 points.
1480480	1481000	I love that name.
1481020	1481700	Sounds painful.
1482301	1483041	Imbaculous.
1484923	1488465	Everybody's Pokemon Ranch for 1,000 points.
1488745	1492028	And Longpuss by Genki for 1,000 points.
1493168	1493729	So that's not bad.
1494509	1497051	I don't know.
1497491	1498692	I'm kind of looking forward to the service.
1498732	1500794	It'll be interesting to see what kind of games are on there.
1500934	1501975	When are we supposed to be getting that here?
1502055	1502675	Did they say May?
1502795	1503155	It was like May...
1505091	1506932	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1526653	1527173	DarkSakura, DarkSakura
1546055	1553099	I guess maybe that's a stupid question because, you know, a lot of games that you might buy on the PC and stuff don't have a lot of those types of frills, especially the casual type games.
1553479	1554219	But, you know, I don't know.
1554699	1562263	I think now in this day and age, part of the charms of, you know, having the online connections and online gaming is getting to somewhat compete with friends.
1562283	1562684	I don't know.
1562864	1567866	I really don't like the way that Nintendo handles their online, especially the friend stuff, the friend codes.
1567886	1568767	That's got to go.
1569047	1569167	Right.
1569627	1570227	Well, we'll see.
1570488	1574970	I mean, when the service actually launches in Japan, which is very, very soon...
1575831	1576572	DarkSakura, DarkSakura
1596522	1602107	All right, well, in the meantime, we do know some more details about some of the other games that will be coming out on the WiiWare.
1602188	1603329	One of them is Tetris.
1604129	1608033	Tetris Online will be coming on the WiiWare, and you can play it with up to six players.
1608694	1610636	And I'm guessing since it's called...
1611272	1612333	Thanks for watching!
1630886	1635148	So I'm assuming, yeah, some of these games are going to be online, which is a little better now.
1635588	1639329	So if you need another version of Tetris, you'll be able to play that on the Wii very soon.
1639669	1648172	One thing I want to point out, though, based on some of these screenshots I'm looking at that's kind of cool, I'm looking at one particular two-player mode, and it looks like the wells aren't separated.
1648212	1651614	It actually looks like the wells are combined into one giant well.
1651654	1656975	So I'm not sure if there's a two-player mode where maybe both players play one giant board at the same time.
1657456	1658356	That's kind of interesting.
1658752	1660914	A different spin on a well-known formula.
1661174	1661394	Yeah.
1661734	1666077	So, it looks like this game might bring some new things to the table, which is a good thing.
1666418	1669099	I just asked about why I would need these types of games.
1669420	1670300	Puzzle Fighter Wii.
1670420	1670981	That'd be awesome.
1671001	1672342	With, like, Street Fighter 4 characters.
1672442	1672842	You never know.
1673182	1675104	RossDLUT comments in the chat room.
1675124	1677285	Chat.OrangeLuncher.com Ooh, Tetris.
1677345	1679327	That's so new and independent.
1681744	1687026	Well, in a way, if you think about the history of Tetris, it actually is a very independent game at its roots.
1687126	1688226	But, I mean, I get the point.
1688346	1689366	Obviously, it's not that anymore.
1690427	1692707	People are still playing fucking Pac-Man Championship Edition.
1692767	1694328	That's just Pac-Man with neon lights.
1694608	1696909	I mean, that's all it fucking is.
1697669	1699389	But Pac-Man Championship Edition is kind of rad.
1699489	1699910	I don't know.
1700090	1700850	There's something about it.
1700930	1703711	It's not just neon lights and rave music.
1705671	1711313	You know, all they need to do now is come out with the Pac-Man DS system and all you whores will buy it like nothing.
1712550	1717836	Dark Tetsuya comments in the chat room that Rob, they actually had that mode that I'm describing there on Tengen Tetris.
1718377	1721400	Remember the Forbidden Tetris on the NES many years ago?
1721420	1722181	I have it.
1722201	1724664	That got cut up on a licensing debacle?
1724784	1727286	That would be even a better name for this online version.
1727487	1728628	Forbidden Tetris.
1728948	1730069	Forbidden Tetris.
1731651	1732692	I have Tengen Tetris.
1733033	1733213	Yeah?
1733233	1733313	Yeah.
1733570	1734670	Yes, I do.
1735131	1736531	So you own Forbidden Tetris.
1736771	1737371	Yes, I do.
1737571	1739012	I want Tangram Tetris.
1740032	1741213	That would be fascinating.
1741413	1744694	Whatever happened to the really shitty Tetris knockoffs we got?
1744874	1747895	Remember when Tetris got really popular in the early 90s or so?
1748275	1751956	We got tons of just shitty, shitty ripoffs.
1752016	1756378	We had Word Triss and Hat Triss and Face Triss.
1756398	1757458	But Blast Triss was real.
1757998	1758719	Well Triss.
1760699	1762140	Tetris 2 Bomb Bliss.
1763143	1766146	Blastrous was fun because you could shoot things.
1767687	1768928	Shooting always makes things better, right?
1768948	1769989	It was a SuperScope game.
1770729	1771010	Alright.
1771090	1771950	That was what made it cool.
1771970	1773892	Alright, enough reminiscing, I'm sorry.
1774212	1781518	Well, something else that is cool, and this is particularly cool for me, because I love Hudson, and they're bringing us a real Bomberman.
1782339	1790366	Well, okay, it's for WiiWare, and it actually is a real Bomberman.
1790406	1791507	I mean, we're talking about
1792553	1794254	Up to eight players in one game.
1794894	1796195	At least that's what Famitsu says.
1796875	1801657	It's going to be out in Japan in June, so hopefully we'll get it.
1801757	1803537	Not too long, I hope.
1804198	1805318	But it's Bomberman.
1806529	1807570	I love Bomberman!
1808110	1809270	Oh, Bomberman Act Zero?
1825024	1826265	as in piece of shit Bomberman.
1826285	1826745	Yeah, yeah, I know.
1826946	1829708	And maybe that kind of just ruined Bomberman for me.
1830889	1833491	Like it's like watching your childhood get raped right in front of your eyes.
1833791	1842758	We still regularly break out the Super Nintendo and the Multitap and play, you know, Bomberman 2, Super Bomberman 2.
1842958	1845620	I'm thinking more of the recent Xbox Live one.
1845660	1849363	Remember how they had a Bomberman come out on Xbox Live and it was pretty faithful to the original?
1849883	1853666	I just, my resounding reaction to the game was, meh.
1854480	1857942	This is an actual... Hudson.
1858102	1859222	It's Hudson!
1859342	1860023	Listen, Hudson.
1860683	1861524	We play Bomberman.
1862764	1864765	On every system that's ever been made, ever.
1865686	1866926	And then some.
1867727	1869507	And then you release four versions of it.
1869888	1870188	Listen.
1872229	1878592	I know that it might seem like a good idea to release a lot of these each year, because, you know, you need money.
1879192	1879953	I understand that.
1880573	1880793	But...
1881297	1889380	I'm reading something else on here on the actual Famitsu article and from what I can see you can actually play as your me as a character in this game oh in that case I gotta buy that
1912391	1914532	I sense that comment has a hint of sarcasm.
1914872	1919575	Well, no, I'm just trying to pick out what I can actually read on this.
1919675	1921515	That is kind of cool, to be honest.
1921615	1923316	I think that is an interesting feature.
1923877	1924397	I don't know why.
1924577	1933201	Can I mail away for an actual bomb piece of plastic that I can put on my Wii remote so that I can pretend I'm the real Bomberman?
1933942	1934743	DarkSakura, DarkSakura,
1953703	1958044	DarkSakura, somebody is in your fan club in chat.
1958064	1959264	Somebody is on your side here.
1959965	1963005	Odd1 in chat says, Bomberman is like Metal Slug.
1963085	1964686	I only want more, dammit.
1964706	1965746	Yes, okay.
1967406	1975488	Okay, you know that if I really like a game, I tend to like the entire series of it, no matter how much repetition it has.
1976539	1977819	S, Actdeft, Drew, Carameldansen
2000003	2001965	which I'll get into later in the show.
2002406	2007211	Here's my suggestion, though, for how to make Bomberman a little more appealing to people like me.
2008052	2009433	Forbidden Bomberman.
2010374	2010995	He's on to something.
2012270	2013791	and Blood Effect.
2014471	2015891	I'm working on the wrong side of gaming.
2015931	2017932	I shouldn't be bitching about games like I do on the show.
2017952	2018973	I should be making games.
2019233	2020893	Show of hands in chat.
2020953	2022194	Forbidden Bomberman.
2022514	2025895	Y or N. Here's what you need to do.
2025975	2029997	This is a small bit of innovation and it's ripping a little bit off of Taito, but who cares.
2031157	2033258	Bomberman mixed with Rampage.
2033598	2036059	You're blowing up cities and you're fighting each other.
2036400	2037360	Who doesn't want that?
2037970	2041752	People like blowing things up, but they want a little bit more than just blowing up little cartoon characters.
2041812	2043293	We need to take out, like, cities.
2043733	2044374	I like Rampage.
2044414	2046875	We need to quit our damn jobs and start a gaming company.
2048036	2049316	You are on a goldmine here.
2049576	2050957	Bomberman mixed with Rampage.
2051037	2051417	Genius.
2051958	2052738	Forbidden Bomberman.
2052758	2055120	Who doesn't like to blow up cities full of innocent people?
2055560	2056000	In games.
2056540	2057461	Only in game form.
2057661	2058481	Not in real life.
2059002	2059842	Just in game form.
2060282	2061083	Great stress reliever.
2061903	2062784	Bomber Rampage.
2064585	2064905	Alright.
2066146	2066466	Anyhow.
2067864	2068384	and DarkSakura.com
2094022	2094663	POPPING BUBBLE WRAP
2110854	2111194	Awesome.
2111434	2112635	You know... I have bubble wrap at my desk.
2112675	2113896	How about the real thing?
2113956	2122741	Like, I like popping real... Honestly, this reminds me of when I went to Barnes & Noble like ten years ago and found a big, thick book full of fat bubble wrap.
2123041	2125302	I'm not joking, and it was called Stress Relief Book.
2127803	2129044	I am not kidding.
2130285	2132386	Are we sure there's not more to this?
2132466	2137609	Like, maybe it just looks like it's a bubble wrap popping game, but maybe there's more to it that we just don't know about yet?
2138209	2140270	I mean, with this bad translation thing gone wrong?
2140706	2141187	I don't think so.
2141227	2142688	It's put out by Namco Bandai.
2142969	2145511	So Pac-Man's going to come out and eat it.
2145691	2153119	For less than that, though, I could go to See's Candies because we all know the best part of See's Candy is that you get the little bubble wrap with everything you buy.
2154258	2155158	is that only in California?
2155418	2176164	I think so well then you know what I had never heard of C's until I moved here okay the national and international people can just deal for a minute here California only for a minute here it's like getting something in the mail the best part of C's candy is that you get a little piece of bubble wrap in the pack with the candy I mean think about it for ten bucks I get a little box of candy and not only do I have real bubble wrap to pop but I also have wait for it
2176923	2177483	Candy!
2178104	2178584	Hello!
2178844	2179805	Here's the best part though.
2179925	2187150	There's 40 levels that you'll be able to play and of course it features vibration feedback.
