start	end	text
134501	137123	I mean, to hear that a new Tekken game is coming out in the arcades.
137143	138504	That pisses me off.
139084	139805	Well, it's sad.
140125	141626	But that's where arcades are going.
141846	144308	That shows you how lucrative arcades are right now.
144368	144768	It's sad.
144828	146209	That makes my heart hurt.
148771	155516	Usagi's in chat and says, Man, I have three gamers in this room with me, and they all gave me a dirty look when they got the news about Tekken 6.
155816	156216	Sorry, guys.
156256	156876	We don't write the news.
156917	157557	We just report it.
158459	160360	I would say write your cards and letters to Namco.
160420	163381	Let them know you want to see this game in the US and that you would spend money on it.
165082	167703	Say, Namco, we don't need any more fucking Pac-Man.
167743	168763	Bring us Tekken 6.
168823	169763	Thank you.
169803	171884	Yeah, phrase it just like that and see how far that gets you.
174505	174765	All right.
174785	177286	That makes me very, very sad.
177326	178046	Are you going to write a letter?
178807	181348	I'm going to go there and run them over with a tank.
184029	184409	All right.
186038	192239	Moving on to what's hopefully a little bit happier news, I don't know, Gran Turismo 5, the prologue version.
192619	194940	Finally, some more information about that for the UK.
195000	198861	We had some information about the US last week, but now we have some more information for the UK.
198921	206442	It's going to be on the European PlayStation Store on March 27th, followed immediately the very next day by a version on Blu-ray.
206542	210223	So yes, you can buy the prequel to a game that will be coming out on Blu-ray, whatever.
210523	213364	You all know the deal with Gran Turismo 5 prologue at this point.
214066	219770	The game will be coming out on that day and the price that you will pay for it is $24.99.
221170	225973	That's $24.99 pounds sterling in the UK.
226374	228275	That's about $50 US.
229235	231317	That's just because the US dollar sucks.
232417	233618	It might be at this point.
233658	234018	I don't know.
234318	235079	It really is.
235299	236400	That still kind of sucks.
237160	239942	Everyone's like, oh, stuff's so much more expensive in the UK.
240062	241423	No, our dollar just really sucks.
241463	241823	That's all.
242313	244895	Also, there's the Europe PS3 bundle.
244915	248518	They're actually getting a bundle that has Prologue in it.
248818	249839	£299 for that on March 28th.
250920	252121	We talked about that last week.
252541	253182	That's right.
253362	254783	I just wanted to remind.
255103	266192	They should have a little underscore on that saying, get you ready for the full game when it finally comes out and we'll sell it to you for $60 and you'll buy it because you are... The £60, which translates to $100 American, probably.
266872	270195	At that time, it would be like $6 billion American.
271136	271356	Well...
272319	285167	For those loyal Tekken fans like me here over in the US, Tekken 5 Dark Resurrection Online players are going to be getting an update that allows the DualShock 3 support.
285807	288268	So, yay.
288468	299215	It also will have some different online tweaks, like a one-on-one pickup match, some updates to the lobby, and...
301011	303212	Some of your ranking updates, that type of thing.
303232	305732	I'm like, okay.
306312	307512	Well, I guess that's kind of cool.
307692	317235	I mean, you know, considering most people were missing Rumble pretty badly, now the fact that they're going to bring it back, I guess... I don't know, is it too little too late, though?
318235	318435	Maybe.
318475	323436	I mean, do you think there'll be a lot of people that go back and say, oh, I'm going to run back and play Tekken 5 because I can have Rumble now?
324836	328577	It's worth a try, especially if you don't have to really pay anything for it.
329147	333029	I don't think anyone's going to really go back and play those games just because it didn't have Rumble.
333289	333769	You know what, though?
333789	340252	Then again, I think about myself, and I actually went back and played... Do you remember that game Crystal Quest that came out on Xbox Live like a year ago?
340712	342473	You know they did an upgrade to that not that long ago?
343094	348636	They had upgraded a game that added some type of combo meter in it, so I went back and played the game to see if the combo meter was exciting.
349557	350917	I played about half a game, then I quit.
351578	356760	Because I was like, this game was much cooler when it was originally on the Apple in two colors, white and black.
358919	359859	DarkSakura, DarkSakura, DarkSakura
388868	390349	DarkSakura, DarkSakura
416522	446066	tangent, tangent I played a strip poker game and CG was you remember those old school strip poker games they released for like the old systems like there was like they had strip poker on the Commodore 64 and all that stuff it was just basically these really pixelated pictures of women you know they had a CGA version of that there was I don't I remember that my grandparents or something bought us a Muppets game or something like that and we thought it didn't work
446618	448739	DarkSakura, DarkSakura,
469041	471123	Some folks in chat are asking what's CGA.
471163	475267	Again, CGA was the old school like PC color graphics adapter.
475687	479270	And it was when your monitors went from being monochrome to four colors.
480111	483454	And you could either have red, green, yellow, and black or cyan, magenta.
484155	486297	What am I missing?
486717	486957	Yellow.
487037	487638	Yellow and black?
487938	488959	No, but it wasn't that though, was it?
489471	490011	White and Black.
490051	491212	It was Cyan Magenta, White and Black.
491252	491732	Right, right.
492753	498116	Okay, and then after CGA was EGA, Extended Graphics Adapter, when it went up to 16 colors.
498636	499556	Then we had VGA.
499596	500537	And then VGA, 256.
500917	501998	And then SGA.
502118	502738	Super VGA.
502798	505760	Super VGA, and pretty much everything you see now is some type of extension.
505820	506960	SGA, yeah.
507040	508941	All that crap.
508961	513864	A little history lesson from your old friends at Orange Lounge Radio, your ever-aging friends.
515365	517806	Hey, I remember playing on monochrome.
518563	519924	So anyways, to get back into the story here.
520425	522406	Yeah, Street Fighter 4 for four colors, right?
522486	524548	Yeah, Street Fighter 4, four color edition.
525949	534275	They're getting a brand new character, a Lucha Libre wrestler named El Fuerte, or Fuerte, or I don't know how you pronounce it.
534415	535436	His name is El Farto?
535456	538358	I wonder what his special is.
538378	540740	No, I believe it's Fuerte?
540760	541360	I don't know.
541941	544563	Wasn't that a Howard Stern character, Fartman or something like that?
544583	545203	Yes, Fartman was a Howard Stern.
545223	547065	Do you think Howard Stern will sue Capcom?
547385	547485	No.
548070	548810	El Asa Wipo
574690	575910	You know what's funny?
577851	585173	I forced my wife to watch some Lucha Libre last night just very briefly because we couldn't find anything on TV.
585193	586393	So I'm like, okay, Lucha Libre.
586413	587234	I'm going to turn that on.
588094	588934	Yeah, I don't like it.
590354	594716	RossDLUT in chat says, oh, yay, another piss-poor Hispanic stereotype.
595836	596156	Wrong.
596476	599337	Another piss-poor masked wrestler stereotype.
601704	601924	FirePro
630765	633686	Fire Pro Wrestling, they actually had a new game that came out last year.
634886	647591	Because I really think that, you know, we need to... Because, you know, a lot of the WWF games that come out, or WWE games that come out over here, have all of the moves from some of Japan's best wrestlers in it.
648011	652012	I was like, why don't they just do a game called Stereotypical Wrestler of the Game?
653073	653433	Awesome.
654730	664355	and have it just be... True, you wouldn't have your support of your WWE franchises and all that, but you have all these classic moves and stuff shoved into it.
664775	675180	Instead of being stuck in 2D fighter like what was the old Wrestlemania that was out way back in the day where you could play as The Undertaker back when he was still really cool and not riding a bike.
677401	678401	Who else was in that?
678701	679482	Doink the Clown.
680943	681763	You could play as them.
683037	684838	I would rather play as Pennywise the Clown.
684878	686279	That would be a video game I would buy.
686359	687079	We all float here.
688800	690081	Anyway, anyway.
690161	691261	Kiss me, fat boy.
693022	706569	I think that they should just satisfy the world's apparent need that they think that we have for wrestler stereotypes and just do wrestler stereotype the game and have you make whatever you want.
710147	715691	I just worry that opens the door to racial stereotype the game and not going to be a good thing for video gaming's image.
716171	726578	I want a game that combines wrestling and Katamari so that as you're fighting them, body parts fall off and get stuck on your body and you're fighting them.
727658	732541	Like a fighting game where you're fighting tons of people and then your character has 50 arms and stuff.
732561	733062	That'd be pretty cool.
733082	734583	What was that old school game?
735023	735964	Really old school.
736304	736504	Huh?
736824	737704	Actdeft, Drew, Carameldansen
766471	767832	I think the hand is really Mickey Mouse.
791263	792204	That's the happy one.
792364	794326	Is that the one that the art is
812113	813133	DarkSakura, DarkSakura, DarkSakura
841504	842725	Something to note about that, though.
843185	849088	Apparently, in the stress test, the rumor is it's only Ken, it's only Ryu, and it's only one stage that you can play in.
849968	852789	But still, it's a sneak peek at what the game's going to look like.
853770	857871	If you want to try another sneak peek of what the game will look like, it's called Street Fighter 2.
859872	861073	It's already available on Xbox Live.
861153	867175	I'm actually very excited about this because I had a whole bunch of Udon Kruise fans
869152	877155	and actually I keep them on my DeviantArt friends list just to see the previews and the new art coming out that they do and their work is fantastic.
877315	882937	It's just really, really good and perfect for that genre.
882957	883657	I think it's really good.
883777	884077	Oh yeah.
884157	888279	I don't mean to knock the awesome art style in this game but do you know why this game keeps getting pushed back?
890119	892760	So that we'll forget we already spent $10 on it a year ago.
895541	896241	Just wanted to say.
896461	897162	I'm gonna get it.
898162	898282	So
899053	900874	is a public beta of the game.
902855	903675	Call it what you will.
904756	905076	I don't know.
905116	910778	In some way, it seems to me like kind of a cheap tactic to get people more incentive to buy this Commando 3.
911659	914440	Then again, why do you think tons of people bought Crackdown?
914460	916441	But Crackdown actually ended up to be a really good game.
916741	922724	Not to say that Commando 3 won't as well, but it's interesting that that same tactic is now being employed elsewhere.
922784	923804	That's what I could do.
923904	925025	I like jumping the game.
925655	926315	It's awesome, though.
926335	931158	Did you see the HD remake of 1942 that they were showing off to this week?
931258	932158	I'd heard about it.
932238	935540	It didn't make the show real for tonight, but what did you see about this?
935780	936781	It looks awesome.
937141	937681	Well, I like 1942.
937801	938642	It's pretty cool.
938702	940163	That's a great series of games.
940363	942644	It's basically just redone all HD and pretty.
943430	943810	I don't know.
943830	948813	You know, interesting that Capcom's revisiting a lot of their series in HD because you also have Bionic Commando also coming out.
948853	949093	Yeah.
949214	959820	But that's kind of cool because a lot of us have been saying for a long time that's what they should be doing is, you know, remaking the games in HD and not just releasing, you know, frumpy old Tron with no frills.
960080	961161	and like shit like that.
961281	962001	That's retarded.
962021	965764	With one, you know, with one graphic swap that doesn't really change anything.
965784	967945	Or Contra, you know, Konami, we're looking at you.
968205	968985	Come on, man.
969306	969526	Yeah.
969826	972728	Seriously, we played Frogger, do something with it.
972848	973028	You know,
973655	976336	Just changing the sprites a little bit does not cut it.
977076	985157	I still thought it was funny that when we got the old Contra over here, it actually had less stuff to it than the original did.
986037	987138	You know what pissed me off?
987158	992159	You know what game I was randomly playing the other day, just for old time's sake, was Gyruss on Xbox Live Arcade.
992179	992819	Sweet!
992859	995799	Well, it is one of my all-time favorite shooters that they had in the arcade.
995859	997020	I freaking love Gyruss.
997040	998680	I used to play it on Commodore 64 all the time, right?
999173	999273	Cry.
999393	999793	Very sad.
999813	1001575	There's a little bit of other news that should make some people happy.
1028037	1033862	Crisis Core Final Fantasy 7 Special Edition is coming out in the UK.
1038661	1049304	Well, actually more of a special pre-order position, edition, sorry, that GameStation is offering that will have a 48-page art book and slipcase packaging.
1049364	1056507	It will be £29.99, and it's actually the same price as the non-special edition.
1056547	1062469	So basically, you pre-order it from there, you get the Neato book, and you don't pay any different than you would have otherwise.
1065710	1065890	But...
1068335	1079662	They're also going to be getting Crisis Core Final Fantasy VII on PSP in spring, but GameStation has it down for summer, so you'll actually get it before then.
1080902	1082383	Just hop on there and take a look at it.
1083504	1084584	Hooray for incentives.
1085685	1085865	Yep.
1086625	1086845	Neat.
1087326	1089747	Unfortunately, we're not getting anything like that over here as far as I'm aware.
1090848	1090948	Boo.
1092282	1092402	E.A.
1092442	1094024	and their bid to try to take over Take-Two
1116144	1143625	Now they have decided to go hostile with their bid and they're actually going to try to buy out individual shareholders now at $26 a share and no real comment to what's going to be happening here but apparently EA has confirmed that yes they are doing this and Take-Two has basically informed their shareholders to hold out a little bit to see
1144883	1146184	What's going to happen in RRC?
1146204	1147705	What kind of decision do they come up with?
1148785	1149145	I don't know.
1149245	1150426	I don't like the whole thing at all.
1150726	1159770	EA puts out some pretty good games, but at the same time, I know why they're doing it, just to get rid of the 2K sports franchise.
1160691	1162212	And that's not a good thing.
1163672	1167454	The sports games really haven't innovated too much between releases and now.
1167954	1172737	If they have full reign over everything, what makes you think they're actually going to try to innovate each year?
1172777	1173497	They don't have to.
1174561	1181522	Odd1 in chat at chat.orangelunchradio.com says, I expect EA to eventually just walk into the boardroom with socks full of quarters.
1181622	1182523	You're ours now.
1183623	1186183	RossDealUT says, Take two, put themselves in this position.
1186203	1188284	They're only ever in the green when GTA comes out.
1188604	1190184	So, of course, shareholders are nervous.
1190644	1197705	Interesting point, though, kind of brought up there is that do you think that EA is trying to do this now before Grand Theft Auto hits shelves?
1197865	1198065	Yeah.
1198865	1201586	I think that they're trying to – and if the shareholders were smart –
1202423	1207288	They gotta know that Grand Theft Auto 4 is gonna fucking make tons and tons and tons and tons and tons of money.
1207709	1224106	The problem, and they are right, they don't have a lot of great releases that come out, but at the same time, I think a lot of their money has been trying to defend themselves against all these lawsuits and shit from stupid fuckers suing them for God knows what, blaming them for all sorts of violence and problems and
1224813	1225333	DarkSakura, DarkSakura,
1252961	1253581	DarkSakura, DarkSakura
1281494	1284015	But this company relies so much on one game, I worry.
1284376	1290219	Well, everyone's focusing on Take-Two, but Take-Two owns a bunch of smaller companies that do release a lot of stuff.
1290239	1293080	Like, 2K releases quite a few games throughout the year.
1293821	1302145	Plus, they do have a lot of smaller stuff that they deal with, like, not Destination, but like, no, Destination, or DSi games, I think they do.
1302645	1303346	Not Destineer.
1303566	1308168	But they have a lot of releases that come out that a lot of people don't realize are from them.
1308188	1309029	Yeah.
1309656	1312077	And they do have solid stuff coming out.
1312277	1315038	It's just, yeah, they do rely a lot on Grand Theft Auto.
1315238	1319279	But there's Midnight Club, and they've got some good stuff in the pipelines.
1319299	1323281	You know, Knorr and the new Mafia game looks okay.
1323401	1329183	Not that they're really that different than Grand Theft Auto, but at least they're pretty decent games.
1329303	1331644	And they make what they put out pretty good.
1331744	1334304	Like Warriors, holy crap, the Warriors game is awesome.
1334905	1335725	It's just, I don't know.
1337440	1364849	I'd rather them kind of fumble through it and be their own entity than EA buy them because if EA buys them then I think that could be starting a downfall of the gaming industry because you're going to have EA and Activision owning everything and then pretty soon they're going to be like hey you know what we don't really have to innovate too much and then people are just going to lose interest in this shit and they're just like well fine I'm not going to buy any more games anymore and there goes the industry or the industry turns independent
1365731	1367552	S, Actdeft, Drew, Carameldansen S, Actdeft, Drew, Carameldansen
1395928	1402689	Obviously, the last two prequel games that they released, Liberty City Stories and Vice City Stories, weren't that great and didn't make them that much money.
1402989	1407070	I don't think that much development time went into them, though, either, because they're pretty much just using the old engines.
1407570	1410571	But that's the same thing that's going to happen with the newer games.
1410651	1414451	Obviously, the next game, they're probably going to do another Vice City or something like that.
1414891	1417892	It's going to be using a similar engine and another San Andreas.
1417952	1421173	Maybe they'll use another similar engine, and those will make a lot of money as well.
1422913	1423213	I don't know.
1423891	1426729	A lot of development up front, but I think they make it up in the back end a little bit.
1427999	1430241	All right, well, lots of legal news.
1430261	1431882	I mean, you could consider that some type of legal news.
1431922	1436125	And then there's just lawsuits going everywhere this week, and they all center around Guitar Hero.
1436825	1441508	Harmonix actually sued and then unsued Activision earlier this week.
1441988	1454657	And it all had to do basically that, okay, the original Guitar Hero, I guess, had some type of clause that Harmonix would get some type of royalty payment, the way the royalty payments were set up, if they ever left the series.
1455796	1457017	and there were two different figures.
1457137	1467966	One was low, one was high and they're basically saying Harmonix was claimed that they were being paid the lower royalty scheme and they should be getting about $14.5 million out of Guitar Hero 3's profits.
1468626	1471829	But then I guess at some point this was retracted.
1473750	1479154	So there it was and I don't know if maybe there was some type of settlement out of court but the settlement was quickly retracted.
1479534	1480135	But then...
1480859	1482300	Gibson jumped in the mix.
1482400	1483961	Gibson, of course, makes guitars.
1484642	1486784	Gibson decided to sue Activision.
1487304	1497311	And they said the reason why is because Activision was actually infringing on a patent that dates back nine years for technology to simulate a musical performance.
1499113	1503176	Activision is, of course, filed basically saying that the claim is invalid.
1504218	1514403	Gibson actually sent Activision a letter in January saying... Activision basically said, you know, well, since you didn't really do anything about it, we thought it was okay.
1516444	1516925	Interesting.
1518005	1519186	Yeah, just like immersion.
1520386	1524528	Well, you didn't say anything until now, so we thought it was okay that we stole your shit.
1525489	1527550	But I thought Gibson was licensed for Guitar Hero.
1527570	1530051	I mean, don't they have Gibson guitars?
1530452	1530732	Yeah.
1531532	1533253	So this is stupid.
1534093	1534593	DarkSakura, DarkSakura,
1553988	1554468	and DarkSakura.com.
1578243	1582725	They think if it comes out in Japan, it's, you know, free reign to, you know, take it here.
1583326	1585407	Odd One says, I love that conspiracy theory.
1585487	1585887	I do too.
1587728	1591010	No, I'm pretty sure, I'm more than positive that that was the biggest influence.
1591730	1596473	I'm tired of people, like, patenting all this shit, like, you know, device to simulate performance.
1596823	1597643	DarkSakura, DarkSakura, DarkSakura
1626724	1627765	I now own the rights to that.
1628545	1630886	So all you fuckers better pay up because I need the money.
1660990	1671899	My FU of the week, and I've got a couple actually, goes to this device that I'm about to put up on the webcam, and I am currently strapping it to my hand as I speak.
1672439	1681487	It is this stupid finger brace that they think I'm supposed to be wearing, that I'm not gonna, because it rubs a wall spot on my hand and I can't get it off.
1683008	1687392	Um, yeah, I didn't get the cortisone shot in the hand like I thought I was going to.
1687872	1688833	Instead, um...
1689693	1695476	They're putting me in a brace for another month, and I get the cortisone shot right after my birthday.
1696756	1700658	You might want to say that, just really quickly one more time, because while you were trying to put the brace on, the mic was far away.
1701239	1702159	I was thinking over.
1702239	1703380	I'm sorry.
1703520	1703740	Yeah.
1704360	1707221	I put this on because I'm going to put it on the webcam to show everybody.
1707522	1712544	They put me in a brace for my finger that I'm supposed to be wearing when I'm not typing or otherwise doing stuff.
1712584	1714405	It's actually a big pain in the ass because I can't.
1715686	1719928	It's to keep me from bending my finger at the primary joint where I've got the swelling on the tendon.
1720468	1722729	So, um, they didn't do the cortisone shot.
1722809	1728871	Instead, I am, um, uh, getting it done, uh, two days after my birthday.
1729111	1730332	It's a fuck you enhancement tool.
1730712	1731892	It is a fuck you enhancement tool.
1731912	1733033	You should go show the folks on JustinTV.
1733073	1733953	That's what I said I was gonna.
1733993	1734813	Alright, then go, go.
1734913	1741416	And the other, the other F you goes to my husband for, um, uh, assigning me housework.
1741997	1742858	All right, meanwhile, Loki.
1767678	1774323	F you to the people that went and saw the movie Horton Hears a Who during our private screening.
1774643	1776765	Two groups of people in particular.
1776925	1785010	Number one was the people that thought it was smart to try to movie hop into our private screening for our company.
1785551	1792075	I mean, these are people that actually think that we're not going to notice somebody that doesn't work in our company coming in.
1792576	1795678	Meanwhile, with like a half an hour left of the movie to go...
1796144	1798185	with their four screaming kids.
1798665	1807307	And then after they came in, spilled popcorn on the floor, they also managed to ask people to move so that their screaming kids can sit in the seat.
1807787	1813529	Mind you that these people have been sitting watching the movie patiently for like an hour prior to that.
1814089	1820531	So, F you to them and also F you to the person sitting next to me with their screaming child who didn't want to be
1821874	1823075	or didn't want to watch the movie anymore.
1823115	1828877	He was running around in the aisles and stuff and smashing popcorn on the floor and slamming the seats down.
1829477	1832138	And the father was like, stop laughing, stop laughing.
1832638	1835940	How dare you laugh at this funny movie?
1835960	1837160	Should they have been kicked out?
1838081	1844343	Well, they should have been, but movie theater people are lame and they don't like to do anything.
1845123	1846524	That's why you get the manager.
1847406	1856580	Well, I didn't feel like leaving the theater and I could possibly tolerate this kid, but he was annoying and everyone was staring at him, but the dad was just stupid, you know.
1858003	1861308	Oh well, everyone will talk about him behind his back when he gets back to work on Monday.
1863587	1870372	Alright, my FU of the week goes to the random pains that I've been having and the fact that I was taking all these drugs to counter the pain.
1870392	1872233	And I might have caused more pain by doing that.
1872754	1884562	An FU to the fact that on the antibiotic I was taking, the sticker that says do not take with antacids was probably not large enough because I ended up taking an antacid and I think I fucked some... I hurt.
1885783	1888585	But I'm having a hard time with tonight's show, but I'll be okay.
1889046	1890887	Just FU to mystery pain that after...
1891380	1895102	The lab tests and blood work and all this stuff I had, they still can't figure out what it is.
1895162	1898843	Although thankfully my abdominal pain is really going away, so I guess that's good.
1900204	1902225	It's one of those mystery things you'll never understand.
1904246	1906387	So yeah, F you to random sickness and pain.
1907267	1907667	It sucks.
1909188	1910529	No, I'm not pregnant, chat.
1910729	1911029	F you.
1911809	1912409	F you to chat.
1912770	1913990	Why do they say you're pregnant?
1914090	1917172	I don't know, because when you have abdominal pain, it might be the baby kicking.
1917232	1917572	I don't know.
1919072	1920153	I can't explain their reasoning.
1920919	1921599	DarkSakura, DarkSakura
1947984	1952887	Mailbag at OrangeLabsRadio.com Send us those questions you've always wanted to ask us, those comments you wanted to say.
1953608	1957510	Meanwhile, DarkSakura will open up and read the crumbs that we do have.
1959211	1962753	First email comes from DJ Janai.
1962773	1965335	It says, hi, OLR, it's DJ Janai.
1966429	1967590	Oh, that's not just a clever name.
1967610	1968611	It says, check this out.
1968631	1970453	Basically, it's a link to something.
1970493	1981503	SmileDK will be looking for their samurai at San Japan, first major anime convention in SA to premiere band...
1984284	1985104	First ever U.S.
1985164	1985944	debut concert.
1985984	1987185	I guess it's from a translation.
1987745	1997507	So, San Japan and Vivera Studios are proud to announce the North American musical debut concert of their fan favorite band, Smile DK.
1997947	2012770	Smile DK will be making their grand appearance at San Japan 1.5, the first major Japanese culture and anime convention in San Antonio, Texas, as they will be performing on August 9, 2008 at El Tropicano Riverwalk Hotel in downtown San Antonio, Texas.
2013536	2016620	So, and I'm sure most of us know who SmileDK is.
2016680	2020204	So, anyway, they're going to have a new single.
2020244	2021125	So I thought that was pretty cool.
2021165	2023708	And thanks for letting us know about that so that we can tell everybody.
2025510	2026732	I hope they sing Butterfly.
2031577	2034359	Next one.
2034499	2040825	As an avid UK-based listener of your show, my heart nearly skipped a beat at the news last week of Super Smash Bros.
2040845	2041545	Brawl's launch.
2041665	2048951	Imagine my horror but lack of disbelief when I then checked with my friendly favorite online retailer and found out that Super Smash Bros.
2048991	2051954	Brawl wasn't to be released until June in the UK.
2052354	2057158	That's right, a three-month wait for a AAA title that has already been translated into English.
2058536	2060558	The thing is, I know why this happens.
2060638	2065601	It's the whole NTSC, PAL, and multiple European language thing means that there will be delays.
2065821	2068502	But Nintendo has launched simultaneous releases before.
2069723	2075887	To be honest, I really don't see why Nintendo and other companies cannot treat the UK as a separate territory to the rest of Europe.
2076407	2078448	We don't even have the same taste in games.
2078528	2081850	Not that I wish to arouse traditional British anti-continental sentiment.
2082350	2086973	If it's in English, release the damn game in the country that made the damn language.
2088541	2092924	Well, there's a lot of games that get released in the UK, too, that we don't receive over here until a lot later.
2092944	2093624	We didn't get Mother 3.
2093884	2095265	Like anything from Eidos.
2095865	2096886	We didn't get Mother 3.
2098527	2105731	The other thing, too, is that a lot of games like Smash Bros., it's selling like hotcakes, and they can't make enough discs.
2106471	2107532	Well, there's more to this email.
2108412	2109453	As for Super Smash Bros.
2109473	2115316	Brawl, I bought the new freeloader disc for the Wii and have imported a copy of the game from Canada.
2115657	2117858	Here's me flipping the bird to you, Nintendo of Europe.
2118653	2121494	Oh, as for the Didgeridoo Techno guy, I've seen him in person.
2122214	2127296	He was playing on the streets of Edinburgh during the Edinburgh Arts Festival in Scotland last summer.
2127756	2131317	I have my own video footage if you want to see slash hear more.
2131977	2133618	And I guess it would be pronounced nige.
2134238	2135358	That's how it's written down.
2136439	2136979	So that's cool.
2137019	2137699	Yeah, I want to see.
2138699	2140860	I would actually really, really dig seeing that.
2142680	2144001	In case he played something different.
2146122	2146582	That's cool.
2147222	2147602	Next email.
2149166	2153687	Hey OLR crew, in the words of AVGN, you know what's bullshit?
2155928	2159889	People who complain that a game is too short just because it takes under 10 hours to complete.
2160369	2165250	Whatever happened to a time when games usually took 30-60 minutes to clear and gamers were happy with it?
2165790	2173972	These days when I read a review of an arcade style scrolling shooter or 2D platformer, one complaint that I see commonly that sticks out to me is that the game is short.
2174995	2184639	I understand that longer, more epic games allow you to take in the game environment, absorb yourself in the character, but it's nice to play a quick, short game that is intended to be replayed again and again.
2185080	2189962	Even Gradius V, a shooter that takes an hour and a half to complete, gets complaints of being too short.
2190662	2198546	Someone please explain to me how 25 hours would work out, and how that isn't going to put a strain on the level designers.
2199786	2200927	Now, a year and a half ago,
2201360	2203923	You asked listeners if games these days are getting easier.
2204283	2205544	This is related to that question.
2205564	2210730	Do you think games are getting longer and longer and that shorter, meant to be beaten in one sitting games are going away?
2210950	2211470	That's from GS68.
2213842	2220385	You know, I think you kind of hit the nail on the head there is that it's not the fact maybe that a game takes less than 10 hours to beat that people rag on it.
2220685	2224907	But if it has no replay value, then, you know, it sucks.
2225827	2229089	For instance, a game like Katamari Damacy, can't you roll through that game?
2229689	2231650	Can't you roll through that game in like two, three hours tops?
2231850	2234251	Yeah, but you can go back through and get the challenges.
2234431	2234931	Exactly.
2234951	2239493	And that's what people love that game because you have the total replay value and just, you know, it's cool to go roll stuff up.
2239853	2243336	Now, even though I kind of think they've beaten the Katamari franchise in the ground, but never mind.
2243376	2244837	I'm talking about the original one.
2245397	2247099	It had definite replay value to it.
2247299	2251962	Well, we've gone back, though, and put in all of our old shooters before, even though you pretty much play them all the same way.
2252122	2252323	Sure.
2252463	2256666	I mean, how many times do I just go talking about loving our type?
2257395	2257915	For example.
2258095	2264377	But a game like a role-playing game that really relies on story to motivate you to play the game.
2264437	2268479	Once you play through the story once, very few RPGs have a lot of replay value.
2268519	2269139	Chrono Trigger.
2269959	2273921	Obviously some do, be it multiple endings, super bosses, whatever it is.
2274561	2276602	They try to put a little more value in it.
2276622	2278122	Every RPG needs Game Plus.
2279503	2286185	But that's why some RPGs feel a little bit lacking is that when they don't have that and they're only 10 hours to beat, then it might be.
2286587	2288688	So it really depends on what type of game it is, I guess.
2289449	2293592	Well, it is even bringing up, though, people complaining that Grotty S5 was short even though it was an hour and a half.
2293732	2298035	And I completely disagree with them saying it was remotely short.
2298615	2303198	I think that a shooter, you know, shouldn't need to be more than, like, an hour in length.
2303799	2314086	Because the whole point is to get from point A to point B. And then hopefully pass the boss at point B and get to point C. You know, I actually liked...
2315015	2317861	Some of the, I guess, not as long shooters.
2317921	2324934	Like, I played through Cotton however many times and Raiden DX is another one of my favorite shooter games.
2327333	2334901	Sometimes with shooter games, part of the fun is trying to play it through it and beat your score or beat it faster, you know, and start to learn the patterns in the game, you know.
2335402	2336683	I could tell you anything.
2336843	2346054	I could probably pick up Sky Shark right now and play through the first four levels and not die because I had the game memorized because that's the only damn way you could play through that game was to memorize where everything was.
2346674	2346954	Nice.
2347235	2348216	But still, I mean...
2349008	2349288	Just now?
2377445	2379146	Not just now, but we got it right before I pulled up.
2379346	2379626	Gotcha.
2381146	2383127	So, virtual console games are overpriced.
