start	end	text
875057	881841	Orange Lounge Radio kind of ends in a way on April 12th because Orange Lounge Radio was the radio station.
881921	887704	This show is actually Orange Lounge Radio Live, but obviously over the years it's just been Orange Lounge Radio.
888285	890466	So yeah, I don't know.
891066	893668	The next week's going to be very interesting.
893928	895349	So that's the news.
895982	900823	If you have suggestions or offers, I guess, I don't know, send us an email.
900863	907065	You can contact me in my personal email box, rob at orangelaunchrader.com or our general email bag, mailbag at orangelaunchrader.com.
908485	910146	We think we know what we want to do.
910226	913587	We think we know the option that makes the most sense to us, but it involves other people.
913627	914867	We have to make sure they want to do it too.
915347	917428	So that's that.
918288	919649	You got anything else you guys want to add?
920009	920289	I don't know.
920309	920889	I've kind of been dying.
920909	921209	I don't know.
921229	923790	If you don't like what's going on, you send your emails.
923850	924550	I'd say the life...
926299	934067	And then, you know, in turn, they hopefully will send emails to whomever is charging them, you know.
934428	939433	Unfortunately, I think that they probably know what's going to happen because they're raising all the rates on their stations.
939533	943237	Obviously, a lot of people are just going to forego paying those rates and just quit.
943457	943577	Mm-hmm.
944289	948031	or find elsewhere, and that's unfortunately... I imagine we're not the only station that's doing this.
948192	961700	And I'm sure that they didn't have, you know, it wasn't really their choice to do that, but that's kind of, they have to... It does go back to the royalty things you've probably heard about from the past year, at least that's what they're blaming it on, but I still think it was kind of a bit out of left field.
961720	965543	Because they're taking advantage of that situation for their own personal gain.
965663	967344	I can't help but feel there's a little of that going on.
967364	971046	Anything you want to add, Jamie, as somebody who's been a live broadcaster for this long?
971807	971907	Um...
973143	973563	Not really.
973763	975044	Not that it hasn't already been said.
975724	977365	So, it sucks.
977585	977785	Wah, wah.
977845	978645	I'll make some refuse.
979906	982027	No.
982107	986868	RossDLUT says, Live365 is simply using the RAA boogeyman as an excuse to screw people.
989209	992951	I don't want to knock them right now, but let me put it this way.
993815	997158	We have the money to keep going if we wanted to.
997238	1000721	We could do the 60 listener limit, but we just kind of don't want to.
1000781	1003062	We think we can do – this is more of an incentive.
1003122	1007266	It kind of shows us that like, hey, Orange Launch Radio, you guys have been kind of lazy the past six years.
1007306	1012069	Just stay on on Life's Just Five because it was convenient and it was there, and you could just touch a button and everything is all set up.
1012490	1016753	So this is really going to kind of force us to explore alternatives, and it could be exciting.
1016793	1019515	It could be the beginning of big change, big change.
1019716	1021177	When one door closes, another opens.
1021317	1022077	Absolutely right.
1022278	1022778	I was just going to –
1023493	1024294	Check us out.
1024314	1025897	This is also another option right here.
1025957	1029742	They have actually people that do hosting for our unlimited listeners.
1030203	1030583	We'll see.
1031124	1031284	Maybe.
1031324	1031645	We'll see.
1031825	1032326	Maybe, maybe.
1032747	1033047	I don't know.
1034249	1035691	So we'll see over the next week.
1035771	1037614	We're exploring lots and lots of ideas.
1038942	1039462	So that's that.
1039522	1041943	Obviously our number one priority is keeping this show going.
1042343	1047184	I don't think that many people's worlds will be crushed without a 24-7 music feed.
1047804	1050585	I apologize to those that have been listening to our 24-7 music feed.
1050605	1055706	I know there are some that do, but obviously Sunday shows the priority for us right now.
1056567	1057227	So we'll see.
1058047	1058307	All right.
1059318	1060059	DarkSakura, DarkSakura
1082850	1084512	All right, let's get into other housekeeping tonight.
1084532	1088697	The other housekeeping tonight, of course, a happy Easter or whatever it is you celebrate today.
1089958	1091760	If nothing at all, then happy Sunday to you.
1092140	1097566	To all of our Orange Lounge Radio listeners, yes, we are here live on Easter because everybody, I guess, did their stuff this morning.
1097606	1100469	I went to the Bay Area this weekend, had a very lovely weekend in San Francisco.
1100490	1100830	It was good.
1101810	1102491	Thank you for watching!
1119525	1120486	Actdeft, Drew, Carameldansen
1144605	1173259	and the thing is that they do Rocky Horror Picture Show and I've been involved with that for a long time you know the show I did before Orange Lounge Radio actually started because of Travis and I's mutual love of Rocky Horror Picture Show under Station Live I still am involved with that not as heavily as I used to be but I still respect the scene and the counterculture that it provides this is very rare to have this show on the big screen this is probably the only time this year outside of a convention this will show on the big screen anywhere
1173599	1175041	Gary Shale, Oscar Drill, Live at the Show
1193809	1194609	The Orange Lounge Radio Wiki
1224053	1225494	Jamie, I showed you that before the show.
1225554	1226955	Isn't that awesome, the Orange Lounge Radio Wiki?
1227015	1228736	I love it, but you're missing some jokes.
1230338	1231679	You need to go old school.
1231719	1235782	We have, like, you know, death cake.
1236942	1244028	There's lots of old school jokes, but I've got to say, I'm very impressed with the work that the folks that have been working on the Wiki have done.
1244068	1249391	Again, the place that the Orange Lounge Radio Wiki is at, orangeloungeradio.wikia.com.
1251855	1256401	and just to give you an idea what's there, and this is all the listeners that have been doing this.
1256422	1256982	This is incredible.
1257323	1264212	They have a page of like inside jokes from the show that includes like the Loki is tingle bet and just some of the other things that have come up on the show.
1264813	1265574	And there's been...
1267594	1269776	They can hear the plane over the live feed right?
1269796	1270757	Can they hear that on the podcast?
1270777	1271897	Are they hearing that on Justin.TV?
1272258	1274559	Probably Justin.TV because the mic's right by the window.
1274579	1275660	Oh, yeah, because the window's open.
1275700	1276861	Yeah, they probably can hear the plane outside.
1277141	1280264	Okay, yes, we live by an Air Force base.
1280584	1281285	Well, it's not actually.
1281345	1282686	It's a helicopter.
1282726	1284027	It was an Air Force base.
1284107	1285228	It used to be an Air Force base.
1285308	1285928	Is it CHP?
1286028	1287510	Oh, somebody's breaking the law.
1287530	1288170	We don't live that far.
1288250	1288690	Sorry.
1288811	1291433	Isn't it now like a business airport is what they use it for primarily?
1291453	1292073	Yeah, it's a commercial airport.
1292093	1292974	Like FedEx and air shows.
1293094	1293915	Yeah, and air shows.
1293935	1294795	Oh, God, the air shows.
1295216	1295696	Oh, God.
1296877	1300718	I mean, the Blue Angels kind of get old to me after the first couple times and they're so loud.
1301139	1304000	I used to go see the Blue Angels when I was a kid, okay?
1304020	1305980	That's how fucking old they are.
1306061	1307521	It's just, really.
1307681	1314944	No, we've always lived by the airport, but now it's just tonight the window's open because it's hot here now, so we have the fan on in the window.
1315044	1316765	Yeah, I think it's bad now.
1316785	1319446	It only gets to like 110 outside.
1319806	1322987	By the way, I found out the information for you in an air conditioner.
1323687	1324307	Alright, excellent.
1324508	1325628	We'll talk about that later.
1326035	1326495	DarkSakura, DarkSakura
1353802	1355663	DarkSakura's Classic Game of the Week
1380396	1380616	BD Live
1403574	1416241	and it will allow you to do different things with your movies including they will have additional downloadable interactive content as well as like interactive games with leaderboards and that kind of stuff.
1416361	1421644	All stuff that you can kind of throw together on a Blu-ray disc which is pretty cool.
1422164	1429508	Other cool stuff that they're enhancing, you'll be able to play DivX in Windows Media files larger than 2 GB.
1431230	1435613	Also, the music and photo playlist can be exported from the PS3 to the PSP.
1437134	1440937	DVDs and Blu-rays will resume playback for the moment you last stopped them.
1441477	1446301	The PSP can be used as a remote control to play music on the PS3.
1447222	1454647	And the web browser will feature a faster page loading times and the ability to save links and stream linked videos.
1455828	1456348	That's pretty cool.
1456937	1464459	and also I guess another thing they called Mosquito Noise Reduction will be added to AV Control Panel for Blu-rays and DVDs.
1465599	1469261	I don't know what the fuck that last part is, but I'm sure someone out there does.
1471561	1472641	I have no idea what that means either.
1473242	1473822	What was that called?
1473862	1474462	Mosquito?
1474562	1475822	Mosquito Noise Reduction.
1476102	1480444	My guess may be like... Is that to like filter out the planes that fly by while you're watching the movies?
1480724	1481604	I don't know about that one.
1481997	1484219	Maybe like line humming or something like that.
1484260	1485601	It removes the hum off the line.
1485961	1486342	Interesting.
1486362	1488624	Well, I thought Blu-ray was supposed to be perfect anyway.
1488825	1490646	What the hell is there doing line noise?
1490727	1495191	Your Blu-ray may be perfect, but your theater setup may not be perfect.
1495592	1496072	Ah, I see.
1496132	1496473	Okay.
1497254	1497514	All right.
1498783	1501604	And my god, that sun is so fucking bright.
1501684	1501984	I know.
1502144	1502904	Through that window.
1503044	1504884	I'm just like blinded by that.
1505404	1508505	I'm sure the Justin TV people that are watching us on there can see.
1508905	1511985	But as we're taping, you know, just the way the sun is.
1512005	1512285	I'm just fine.
1512645	1517166	The sun is shining like right on Loki and I during the entirety of tonight's show.
1517186	1518186	I'm hiding in shadows.
1518847	1519947	Yes, we know, DarkSakura.
1519967	1520267	We know.
1520667	1521047	You know what?
1521107	1523327	Why don't you just like duct tape a towel up there?
1524087	1524648	That's cool.
1525588	1526608	Loki's just re-situating.
1526628	1527108	I'm moving the sun.
1527631	1531396	See, what'll be funny is that then later the sun will move slowly and hit you in the eyes again.
1532317	1533158	Isn't it going that way?
1533398	1535540	Well, like last week, it kind of went down.
1535801	1537923	It's shining through the last window right now.
1538404	1540927	Constant exposure to your eyes will eventually give me a headache.
1541187	1541367	Yes.
1541548	1542809	And I'm already starting to get one.
1543069	1544331	Maybe that's why I had a headache earlier.
1544371	1544671	I don't know.
1545352	1545773	Stories!
1546013	1546794	Alright, anyway, sorry.
1547901	1548922	PSP 3.93 Internet Radio Feature
1567026	1568027	and that's really it.
1568187	1574329	Although I imagine it probably closed some loopholes in the hacking world but my other question would be has this already been hacked, Loki?
1574810	1586175	No, it hasn't because really all it did was add just those 20 stations so they have a workaround to add those 20 stations if you want but otherwise they're not worrying about cracking it because it's basically just that.
1587776	1595099	That seems a little silly to do a whole firmware upgrade just to add those better be 20 damn good stations 20 damn good stations better be in there
1597682	1600363	I don't know, does 3 Speech have their own radio station?
1600403	1610825	I'm sure No, I think all games where we're syndicated on Monday nights and Tuesday mornings I think they're on there So that's all you really need, right?
1611265	1616067	We're not on there because Live 365 doesn't go on Shoutcast So we've been paying all that money, why?
1617167	1624909	When we can't even get listed on PSPs Oh, forget it It's old hat now Things are going to be changing soon I have two words for that
1625715	1629378	Alpha Canogram says it's not stations, it's players.
1630499	1632842	So I guess I'm what, like different skins and stuff?
1634043	1634943	Well, that's even lamer.
1637265	1638186	Tony, play us.
1638947	1641529	Rosteel UT says OLR should be on three-speech radio.
1642210	1642870	That would be fun.
1643631	1646694	Then we could talk about all the great things in the Sony world and nothing else.
1647543	1649344	Let's talk about all the good things in the Sony world.
1649364	1650964	And our show would be only five minutes long.
1651024	1654106	Hey, I have some great things in the Sony world to talk about.
1654126	1655566	All right, then please do share.
1656226	1658127	More like Sony being fucking stupid.
1658447	1659028	Ha ha.
1659508	1659988	No, um.
1660928	1679604	basically EA put out a patch for the orange box on PS3 that's supposed to address these problems with connectivity and frame rate issues and slow loading times but they haven't put out any other documentation to really say what else it's supposed to do and the thing is like 128 meg so it's kind of big and
1683900	1685321	No one else really knows what else it does.
1685441	1690763	And the whole thing is, it's not really Valve that did it, it's from their third party, so, whatever.
1693484	1701408	Well, at least it's not like, um, I was gonna say, like, Bully got patched recently, and apparently the patch didn't do anything.
1701768	1705470	See, see, see, Valve, this is what you get for having software on PlayStation 3.
1705730	1708171	I don't know, RustyLUT in chat says the patch does nothing.
1709895	1713196	Well, they said what the patch did, it's just, um, I don't know.
1713216	1713976	It's supposed to do.
1714637	1726561	Well, I am looking that up right now, because I don't remember off the top of my head, because I don't own the PS3 version of the Orange Box, and you know me, I don't care about anybody but myself, so, I don't know.
1726601	1735444	Well, I don't have the PS3 version either, I have the Xbox 360 version, and keep in mind, the only version worth having is either PC or Xbox 360.
1735844	1739425	PlayStation 3 is, it's not meant to be online.
1741359	1742960	I guess that's true.
1766380	1794764	and I don't know if they're going to actually scale it back resolution wise I mean after all they did allow them to break the barrier for Street Fighter 2 HD Turbo Remix whatever the fuck it's called now I think that that was the last announced thing though that they were having to scale it back because the game wasn't quite working at the full resolution I'm sure Microsoft will let them bend the rules a little bit to make it work with a big game like that okay
1795598	1799520	Anyways, since we've wasted enough time, now I can tell you what was in that patch.
1800481	1808466	They fixed graphical issues where a player would have the explosion effect left on the end of their rocket launcher while attempting to rocket jump.
1809166	1810767	Some memory leaks fixed.
1811187	1815250	Fixed an issue where the player's name would not appear on the stats comparison screen.
1816551	1821994	There's an issue that would cause the vote tallies to disappear when you viewed a scoreboard between rounds.
1822574	1823735	Online server issue.
1823755	1825016	Um...
1826799	1832303	An issue with players not always being added to the player's menu across MediaBar.
1834085	1839969	Fixed a bug where a player viewing a friend without an EA account would have an empty entry in their friend's leaderboard.
1840610	1846195	And fixed an issue where it was not possible to connect to EA's servers if you have more than 30 friends.
1846715	1855182	So it sounds like they fixed a lot of issues, but nothing really important like frame rate issues or anything that really needed to be fixed.
1857930	1858811	Huh, unfortunate.
1858831	1860572	You know, speaking of Valve, you know what I checked out?
1861192	1865495	Finally, after all this time, and I know some of you guys are going to be like, oh my god, Rob, you're behind the times.
1865915	1868557	I finally downloaded and checked out Steam this week.
1869518	1870278	After all this time.
1870339	1872060	It's a nice little front-end program.
1872120	1876743	It kind of reminds me of X-Fire, but like with game purchases available inside it.
1877043	1881086	And I actually thought about getting Portal, just so I can have it on the computer.
1881626	1885009	Because I'm a sucker for that game, as a lot of people are, what can I say?
1885029	1885069	Um,
1887691	1888311	Persona 4 Persona 4
1906989	1908510	All sorts of stuff from the new game.
1908750	1912072	Apparently, Persona 4 is coming to Japan in July.
1912813	1917636	Interesting enough, it's actually coming out on the PlayStation 2 and not the PS3.
1918797	1920177	So, it's pretty cool.
1920297	1924900	And it looks, you know, to me, I think it looks 100 times better than Persona 3.
1925241	1928963	So, I'm sure a lot of people will be very happy about that.
1929303	1934206	No word of what's coming over to the US, but seeing as they've brought over Persona 3 and Persona 3 FES...
1936465	1937466	DarkSakura, DarkDeft, Drew, Carameldansen
1967657	1973463	That is pretty interesting that they're packing all that in a PlayStation 2 game, you know what I mean?
1973563	1978228	That they're still cranking them out for the quote-unquote old system.
1978348	1981531	But, you know, I guess there's still tons and tons of PS2s out there.
1981571	1984574	It's still one of the better-selling game systems, eh?
1985175	1985455	Yeah.
1985635	1986015	Why not?
1986796	1987557	I guess it makes sense.
1989192	1989872	Thanks for watching!
2011187	2013508	It has some more in common with Street Fighter 2.
2013928	2019849	This game is starting to sound more and more like just another Street Fighter 2 port, but just like completely new graphics and everything.
2020029	2020309	Really?
2020389	2023430	Just like Street Fighter 2 Turbo HD Remix.
2025510	2031372	Well, but yet, you know, it's got the whole, it's 3D-ish element and, you know, the whole new characters and all that.
2031392	2036153	So, you know, the fighter guy and the, what was her name?
2036573	2037033	Crimson...
2038215	2039316	Viper, whatever her name was.
2040917	2041798	I think it'll be very cool.
2042058	2054526	But the news that was announced this week is that not only are there some small cosmetic changes in the game, but that the old combos will work exactly the same way in the new game.
2054926	2056728	And that means the old combos from Street Fighter 2.
2058769	2066134	And if you got a Guile combo down that you used to use in Street Fighter 2, apparently you can use them in Street Fighter 4 as well.
2067361	2070564	I love Killer Instinct.
2095069	2100313	But that's just... Have you ever played against, though, one of those people who are just like the combo people?
2100953	2101794	It's painful.
2101954	2107838	You know, strangely enough, not so much in Street Fighter II, but in Mortal Kombat, I used to get those people all the time, and it used to piss me off.
2108218	2113642	I was one of those people on the beta version, though, just because I learned Kitana's infinite combo.
2114222	2116104	Which was funny, because people get mad.
2116344	2116584	Anyway...
2117136	2119418	Speaking of pain... I gotta say this real quick in chat.
2119458	2122921	Rob D says, uh, there's no way they could get away with skipping those combos.
2122941	2123682	This is nothing new.
2123722	2125203	They never change mechanics that much.
2126184	2129267	True, but when you consider the age of Street Fighter 2, you know what I mean?
2130347	2131328	It's kinda, kinda cool.
2131909	2132750	Can I get on with the pain?
2132830	2133170	You may.
2133470	2133991	Bring on the pain.
2135172	2143319	Well, pain is gonna be on PlayStation Network, um, at least for, uh, the PAL PSN, um, for, uh, 499 pounds.
2143339	2143379	Um...
2145598	2149119	Basically, it's a game where you throw stuff for points.
2150520	2152641	I can't really describe it much else than that.
2152941	2153801	Didn't you buy Pain?
2154501	2154621	No.
2155121	2155882	I thought you did.
2155982	2157082	I have not bought anything.
2157162	2162164	Well, other than Flow, I bought that on there.
2162364	2168686	But other than that, I have not bought a game on the PSN because I do not like their payment method.
2168886	2170167	It's like jackass in the game.
2170227	2171367	I don't like using real money.
2171567	2172208	I like points.
2172568	2172988	Sorry, Jamie.
2173994	2183237	Basically, the whole point of pain is that, you know, you're causing misfortune in people, and people grow up and laugh at them.
2183717	2184617	They get laughed at.
2184817	2187978	So basically, that's sort of what pain is about.
2188698	2202082	Anyway, to get back to the story, there are also additional packs that are 69 pence each, and it will be the Scurvdog Muffy pack.
2202521	2207344	Santa, Hung Lo, Ginger, Cookie, and Fun With Explosives packs.
2208185	2209545	The last one is supposed to be a freebie.
2210246	2215469	You know, but any game that combines Santa and Fun With Explosives you think would be instant win.
2215689	2218291	If they had a band, it would be named Fun With Explosives.
2222834	2223174	Really?
2224174	2228897	But also, the store also has the Stranglehold pack for $9.99. $9.99.
2230536	2232157	That's, again, in pounds.
2232877	2235538	That has multiplayer maps.
2235598	2237679	It actually should be the one they got on Xbox Live.
2238559	2240579	You should see if that name is taken in Rock Band.
2241360	2242300	Fun with explosives.
2243240	2248902	Well, if not, then I would be stealing the one from Clerks that Dan came up with this morning.
2249002	2249402	What's that?
2249522	2250143	Making Fuck.
2252063	2253024	It's probably taken.
2253764	2254344	I wouldn't doubt it.
2254484	2258125	I think I have the name Emergency Kittens, but there's no one in the band.
2258746	2259946	So, whatever.
2260686	2267713	Anyhow, let's move on to some release dates for other things coming out around the world in the regular stores, the big box stores.
2268373	2271797	Yes, this week we've got some pretty cool stuff coming out.
2272137	2277502	Of course, winding down a little bit until we get to Mario Kart and Grand Theft Auto.
2278055	2282517	Dark Sector on PS3 and Xbox 360 Viking Battle for Asgard on PS3 and Xbox 360 Final Fantasy VII Crisis Core on PSP
