start	end	text
399840	402880	I think that's the last thing that's gone on the orange on your YouTube page.
402880	404800	It hasn't been updated in like 10 years.
404800	405800	Okay.
405800	408520	Like the orange on your YouTube page is kind of a relic at this point.
408520	411640	You want to see how cute we were in our early thirties and late twenties.
411640	413960	Go to the OLR YouTube page.
413960	414960	It's all there.
414960	421360	But yeah, so it, it's a evidence of the modded grand theft auto games, uh, grand theft auto
421360	425480	four games we used to play on Xbox three 60 with my coworkers.
425480	432680	And I seriously have not experienced a more fun version of any game except for that.
432680	437760	And then they patched it out of course, and hadn't played a regular game, which is still
437760	443280	fun, but it's, it was, it's not as, not as fun, as crazy as just everything that you
443280	444280	see in the video.
444280	448080	So, um, that's, what's running behind and I'll probably switch it up to the other short
448080	451240	I have as well with the evil swing set.
451240	454800	How long until grand theft auto six Loki, how long do you think we're going to be waiting
454800	455800	there?
455800	456800	I don't even really play five.
456800	458760	You know, um, I really got out of that.
458760	462920	I finished the single player campaign and then it's all been grand theft auto online
462920	465560	updates and I just haven't gotten into it.
465560	466560	It's such a grind.
466560	468320	Um, it's just not really fun.
468320	470880	Um, some of the races though and stuff look pretty cool.
470880	476200	I used to watch this YouTuber Ali 43, he used to do a lot of the different races and things
476200	477200	that you can do online.
477200	482600	So there's some fun there, but I just, I don't know, I play Minecraft, so I haven't really
482600	487400	gone back to five, but when six comes out, yeah, I'll, I mean, I'll definitely pick it
487400	488400	up.
488400	489400	I'm going to our chat.
489400	491460	Dark Tetsuya says, I got five for free.
491460	493920	So grand theft auto five for free on Epic.
493920	495560	Wondering if I should install it.
495560	497160	Well, yeah, it's a great game.
497160	498160	Yeah, absolutely.
498160	502000	I mean, if you haven't played through it, you should, it's just, I don't know.
502000	503000	I liked four better.
503000	508380	I liked like the open world stuff's fine, but like the way they set up the online matches
508380	513300	and stuff, I liked it so much better because they kind of put you into a section of the
513300	515860	map and you fought it out there.
515860	521260	It's not like this big, I don't know, open world thing where you can do races and stuff
521260	522260	like that.
522260	524540	I just like it more structured kind of like Call of Duty or something like that.
524540	528660	Well, I guess Call of Duty now is a big, you know, battle arena stuff.
528660	533400	So, um, but like the more traditional like Call of Duty type of stuff where it's, it's
533400	538220	a, a level or an arena granted the whole map is open, but they only put weapons as small
538220	539860	portion of it.
539860	544600	And so I really liked that kind of setup where it's more structured like that, but now it's
544600	549340	just like, well, you know, you can have a death match over here or over here.
549340	552220	And then, I don't know, it just wasn't as fun.
552220	553500	I don't know what to say.
553500	560980	It's hard to go back when you have, you know, Uzis that shoot, um, grenades and it just
560980	562500	explosions everywhere.
562500	567900	And then there's planes flying down close to the, you know, road and just flying cop
567900	573380	cars with nuclear shotguns or suitcase bombs and stuff, all this modded stuff that we put
573380	574380	in there.
574380	576380	And it was just so amazing.
576380	580860	Bobby Blackwell also points out that Grand Theft Auto five just went back on game pass.
580860	582900	It was gone for a little bit, but it just came back.
582900	584620	That was some, a recent headline.
584620	587940	I do want to point out though with Dark Tetsuya's question, even though we're kind of sitting
587940	589380	here going, yeah, install it.
589380	590380	You know what?
590580	594580	There's a very real hesitation and a very real reason to ask that question.
594580	597740	And I'm going to give Dark Tetsuya the huge benefit of the doubt there because I've been
597740	602380	in this very similar situation and it is those fucking bandwidth caps.
602380	606060	And if you don't have to deal with those through your cable provider, congratulations.
606060	607060	Good for you.
607060	608060	You are lucky.
608060	609060	You are.
609060	612180	You're very lucky because I'm telling you those bandwidth caps are a pain in the ass
612180	616020	and a game like, um, Grand Theft Auto five is going to be something like, it's gotta
616020	618040	be like 40, 50, 60 gigs.
618040	619040	Like it's pretty big.
619040	620040	Yeah.
620040	621040	It's a big game.
621040	624240	So you really have to think about that kind of stuff before you just go download it.
624240	626960	Um, I think it's a really good game.
626960	630320	It really is like the single player campaign was, it was all right.
630320	631320	I liked it.
631320	633960	Um, but yeah, it's, it's got a good story.
633960	634960	It's fun.
634960	635960	The heists are fun.
635960	638280	Um, I don't know.
638280	639840	There's a lot to do in that game.
639840	641520	It's very like pack full stuff.
641520	645480	And if you really have the patience for Grand Theft Auto line and that could be fun, but
645480	646800	it's just, it's such a grind.
646800	651320	They make it so grindy with like, you have to pay rent for your apartment.
651320	656160	You have to pay rent to have people fix up your cars when they get destroyed by another
656160	657160	player.
657160	661000	Like that stuff is, that's stupid, but I understand why they're doing it because that's where
661000	662000	they're making their money.
662000	664100	They're trying to sell their shark shark cards.
664100	668760	So they make it an unnecessary grind and that kind of ruined it for me because I used to
668760	673560	like, you know, Grand Theft Auto four, for example, great game by itself.
673560	677080	And then they released the loss of the dam expansion, which was also great.
677080	679160	And then the ballad of gay Tony, which was also great.
679160	683340	Like all of the content grant, the thought of four was just amazing.
683340	688640	But then they found out they can make lots more money by having to persist to online
688640	689640	mode.
689640	690880	And so that's where it's going to go.
690880	694940	And that's where six is probably going to go, unfortunately, even though the campaign
694940	700980	is really good, but I'll buy it anyways, because I love those games.
700980	705420	So it is disappointing though, that it's not structured the way it was because I really
705420	706420	did like those.
706420	707420	All right.
707420	713220	Uh, so I, I'm looking and there's a, I usually read all the, uh, donators and stuff at the
713220	716340	end of the show after we go off air, just live only on Twitch.
716340	720140	But I have to acknowledge that there is a hype train going on right now.
720140	723860	And I, I just put in a hundred biddies myself to kick it up to the next level.
723860	725400	So people get more emotes.
725400	727420	So I'd own their pixel pockets, just did it too.
727420	731700	And many of you are donating bits and subs and thank you guys, you really don't have
731700	732700	to do that.
732700	733700	I know.
733700	734700	Thank you.
734700	735700	Thank you all.
735700	737940	And I'll read, I'll read that all at the end of the show as I usually do.
737940	743140	I, I, you know, it's, it's tricky cause we're walking that line between we're recording
743140	747340	our podcast yet we are live on Twitch and it is very custom for Twitch streamers to
747340	749900	thank people right as they donate.
749900	753420	But it is hard when you're trying to, you know, do these stories and all these other
753420	757140	things and try to keep the flow of your show going, which isn't as pleasant to listen to
757140	760580	when you're in your car on a commuting train, you know, it's like, Hey, you were talking
760580	761580	about this story.
761580	762580	You don't get sidetracked.
762580	765340	Uh, us at OLR get sidetracked.
765340	768460	I guess maybe it's something you've come to expect here at OLR.
768460	769460	I don't know.
769460	771620	Who do you think you're listening to?
771620	772620	Oh my gosh.
772620	774620	You guys are so kind.
774620	777700	VGRealness donated more and said, don't tell me what to do.
777700	778700	You're not my real dad.
778700	779700	I did it again.
779700	781780	What are you going to do about it?
781780	784300	Punish you.
784340	792820	All right, moving on, uh, let's get it before things get really awkward here at OLR.
792820	796500	Let's move on and talk about our kickoff topic tonight.
796500	801620	Uh, Loki, you want to tell us a little bit about this, the, the, I heard you like stores.
801620	802620	Yeah.
802620	804580	So Epic says, Hey, you know what?
804580	807140	We have a storefront, let's make more storefronts.
807140	808980	So, uh, that's what they're doing.
808980	815660	They're adding some different apps, um, into the Epic game storefront and, uh, some of
815660	818500	those, they had five non gaming apps included with it.
818500	823860	So they have a brave, which I guess is some open source web browser can shape, uh, which
823860	825060	is actually really cool.
825060	829980	So this is, um, if you're in game development, you'd probably know who Kenny is.
829980	837060	Kenny is this guy who develops a lot of these free, um, creative commons, zero free to use
837060	838360	assets.
838360	843240	And so he has this new thing called Ken shape that you can use to generate simple low poly
843240	847440	objects, just kind of drawing a picture and assigning like depth to it.
847440	848440	And so it's really cool.
848440	854000	So he's, um, they have that on there, uh, Krita, which is a painting and drawing app.
854000	858320	Um, and then of course I heart radio, you guys are probably aware of that.
858320	862800	Um, but then there's also, um, I guess like some itch IO stuff in there as well.
862800	864680	So that's kind of interesting.
864680	871040	Um, does that mean I can, uh, put pixel poops number two on there?
871040	874240	That was, that was a question I was going to ask you, does this mean that now pixel
874240	879640	poops, uh, number two is available on the, uh, on the, um, Epic game store?
879640	882680	I mean, I guess it does, doesn't it?
882680	888560	I mean, I, I guess, I guess you can, yeah, you can go within the store and then purchase
888560	891200	pixel poops number two, if you wanted to.
891200	892200	Huh?
892800	896960	So technically, yes, we're on the Epic game store now, I guess.
896960	898160	All right.
898160	899160	That's great.
899160	904440	Um, and, uh, Bobby is saying in chat, it's literally just the itch IO app that you can
904440	905440	download.
905440	910840	You can download it from their site or from Epic game store itch IO games are not listed
910840	916520	on Epic game store, which is how a lot of people are kind of reporting this is that,
916520	919320	Oh, it's embedded within, you know, the Epic game store.
919560	924280	They're, they're, they're, they're taking over, uh, itch IO and all this stuff, or I'm
924280	925960	sorry, they're Epic has taken over itch.
925960	927600	I it's, that's not the case.
927600	931160	So I think the app based thing is a way to think about it.
931160	935680	It's just basically that they're launching their own app store, which when you consider
935680	939600	what they've got going on in court and all this stuff right now, you know, again, I'm
939600	942560	not going to touch that right now, cause we've got a long way to go in the court proceedings
942560	943560	and all that stuff.
943560	948020	But to hear that Epic is launching their own app store itch being one of those apps.
948020	949740	That makes a lot of sense.
949740	950740	Right.
950740	951740	Yeah.
951740	953540	And, and it's still pretty cool though.
953540	958380	It's more exposure because there may be some people that are on, you know, get played stuff
958380	960780	from steam or Epic games that they even know what it is.
960780	964300	So, you know, more exposure is not a bad thing.
964300	965420	Yeah, for sure.
965420	967760	Um, and, uh, yeah, you're right.
967760	972940	People may not necessarily, um, go to the itch website or even think about that, but
972940	976980	maybe if they see within the Epic store and their Fortnite launcher that they're, Oh,
976980	981640	there's this whole other game space, it may be a place that they can get exposed to even
981640	982640	more stuff.
982640	984520	And there's a lot of great stuff on itch.io, obviously.
984520	989540	And I'm sure many of you own a truckload of games on itch.io already.
989540	994400	Cause I, there were a lot of people I knew that participated in that, um, black lives
994400	999100	matter or I was at a racial justice and inequity bundle.
999100	1004000	I'm sorry, I forget the actual name right now, but it was, it was, it was what they
1004020	1008760	did when, you know, uh, that was really in the focus, um, as, as it should continue to
1008760	1009760	be, let's be real.
1009760	1010760	But you know what I mean?
1010760	1015400	Really, really in the focus, uh, in June of last year, they did that bundle and many people
1015400	1019480	probably picked up like, there was like 2000 games in that bundle or something like that.
1019480	1020480	Right.
1020480	1021880	And how many did y'all play?
1021880	1026520	You know, so, um, there's, there's a lot, talk about a backlog, right?
1026520	1029160	So, uh, so many backlogs.
1029160	1030160	Yeah.
1030160	1031160	Uh, this is funny.
1031320	1035520	VG realness and chat is like, whoa, I mixed missed a few weeks.
1035520	1037360	Did Loki release his game?
1037360	1039720	Well, let it be, let us get you caught up.
1039720	1041600	Yes, he released his game.
1041600	1047640	Um, it is, um, so, uh, if you want to give Loki the most money for the game, you're going
1047640	1050600	to go to itch.io and buy it there basically.
1050600	1055840	But I have to kind of plug Aaron or YYR's pixel poops as well.
1055840	1060040	So I would really also want to point you over to the steam store where the game pixel poops
1060040	1061360	is free to play.
1061360	1063000	Um, and you can check that out.
1063000	1064080	That's our buddy YYR.
1064080	1068600	And then there are two other versions of the game that are basically DLC.
1068600	1073120	You have a cute little Commodore 64 version, which not enough people are talking about.
1073120	1077000	You can buy that for, um, a certain amount of money that I forget in the moment, but
1077000	1078480	it's under $5.
1078480	1082560	And then there's your version of the game Loki, which is an NES game.
1082560	1086720	And it's, you know, it's a little more, it's like $10, but you are getting like a really
1086720	1089240	full NES cartridge experience.
1089240	1093400	And there's still, yeah, and I'm still working on the special edition of it.
1093400	1095800	So the special edition has actually 10 more levels.
1095800	1097640	Um, it'll be a free update.
1097640	1103120	So if you do purchase it before then you'll get a free update soon because I only have
1103120	1104240	two more levels for it.
1104240	1109260	Although I just saw tutorials on how to do animated tiles, so I may have to tweak that,
1109260	1112000	but there's still like some updates I want to do to that.
1112000	1114280	And then yeah, eventually like a physical release.
1114280	1116320	I don't know how I'm going to do that yet.
1116320	1117840	Um, I have cartridges.
1117840	1123760	I can at least make 12, um, which based on the downloads so far and the purchases that
1123760	1129960	may be all the interest we have, so we can, we can do it, but, um, we can see what we
1129960	1134440	need to come up with there, but yeah, I've, I do want to have packed that cartridge as
1134440	1138800	full as possible, um, before I actually start burning those.
1138800	1142880	So that's why I made like, at least it's going to be at least 10 more levels.
1142880	1145760	Um, I want to do more, but we'll see.
1145760	1149880	Um, VG realness and chat says it's no longer the running joke of the podcast.
1149880	1150880	What's it going to be now?
1150880	1158040	Um, well, this is tough because maybe I was going to say Loki's, Loki's a game maker.
1158040	1160200	Dark soccer is a music musician.
1160200	1169560	Uh, I, um, well, um, maybe, maybe that's the joke and I don't even cook.
1169560	1178120	I, I like to talk, uh, I'll do a series of motivational speeches or something.
1178120	1179120	I don't know.
1179120	1180120	Yeah, exactly.
1180120	1181120	This is like crickets.
1181120	1182120	So that's the new joke.
1182120	1185120	My life.
1185120	1188200	Your life is great.
1188200	1189200	No I do.
1189200	1190200	I do have things pretty good.
1190200	1194320	I can't, but, but if you can't make fun of yourself and your friends, how are you going
1194320	1196280	to make fun of somebody else?
1196280	1197280	Yeah.
1197280	1198280	All right.
1198280	1199280	Oh, thank you.
1200000	1201000	Look at that.
1201000	1202000	I was fishing, fishing for compliments there.
1202000	1203000	S2 100 Matt.
1203000	1204440	Rob is a great MC of things.
1204440	1205440	That's right.
1205440	1206440	You know what?
1206440	1208960	I look forward for COVID to being over and I can get back into live hosting and doing
1208960	1210040	panels and stuff like that.
1210040	1211800	I, I, they, I, you're right.
1211800	1214160	I, I love, I missed that a lot.
1214160	1215160	So soon.
1215160	1222600	Anyway, back to, uh, the Epic games store, adding another store, um, what do you, so,
1222600	1227840	so Loki, do you think this is going to sell that 13th copy of the game or no, this isn't
1227840	1229120	going to have, this isn't going to change anything.
1229120	1230600	That's not going to change anything.
1230600	1231600	It's a nice app though.
1231600	1237040	I haven't had that downloaded yet, so, um, I get to see all the stuff that I own, which
1237040	1238040	is a lot.
1238040	1243000	I'll be curious kind of like how that works, if it's still kind of all embedded within
1243000	1247600	the Epic store kind of front, or if it goes, cause it sounds like, especially the way Bobby's
1247600	1251280	describing it, it's like, it's just a whole separate thing.
1251280	1254640	So you don't even really have to wait for the Epic store to have it.
1254640	1257680	You just go download it on itch.io's website and you check it out there.
1257680	1258680	So there is that.
1258680	1260680	So, all right.
1260680	1265260	Well, um, at the end of the day, do you think this is a good thing for indies or does this
1265260	1267800	feel like, Oh, it might be a cash in or something like that?
1267800	1269520	I think it's a cash in at all.
1269520	1271880	I think it's good to have that stuff out there.
1271880	1275640	It'd be even better if it was integrated into Epic game store, but I can understand why
1275640	1277440	they don't do that.
1277440	1278440	Yeah.
1278440	1282200	Um, yeah, we'll see, we'll see what ends up developing.
1282200	1285720	I'll be curious to hear if any developers on itch.io notice a little boost from this,
1285720	1290240	but yeah, I doubt at the end of the day, it's super kind of likely like either you
1290240	1293320	are looking into these things or you're not.
1293320	1294320	Right.
1294320	1295320	So, right.
1295320	1296320	Yeah.
1296320	1297320	All right.
1297320	1301720	Um, anyhow, moving on, um, gosh, you got to that level four hype train in chat.
1301720	1302720	Thank you guys so much.
1302720	1304800	There was a lot of anonymous donations and things like that.
1304800	1305800	Gosh, gosh, gosh.
1305800	1306800	I'm very, very thankful.
1306800	1307800	Okay.
1307800	1310800	Um, before we get into our gaming weeks, a little bit of other housekeeping here at the
1310800	1311800	voice geeks network.
1311800	1317560	I do want to give a shout out, um, to our pal, uh, Shane or, or shad stars, like, um,
1317560	1321360	because he was a huge and instrumental in making this bonus stream happen here at the
1321360	1322360	voice geeks network.
1322360	1328600	This past week, uh, we did Shane's definitive Pokemon rankings, uh, and he illustrated his
1328600	1334520	bottom 10 Pokemon and his top 50 Pokemon, and he even put together a PowerPoint.
1334520	1338200	And so I'm actually very thankful that he like, you know, he kind of said that as a
1338200	1340680	joke and then I was like, Oh no, now you got to do it.
1340680	1341880	And he actually did do it.
1341880	1345600	So I, you know, he's, he has better things he could be doing, um, like playing monster
1345600	1349200	Hunter, I'm sure, but he did take the time out to do that and do the stream.
1349200	1350200	And it was fun.
1350200	1354560	Uh, I thought it was, you know, we, we ruffled a lot of feathers, I'm sure with the rankings,
1354560	1356180	but, um, it was, it was a lot of fun.
1356180	1357260	So check that out.
1357260	1361820	If you are a subscriber here, uh, at twitch.tv, which a lot of you just became tonight, uh,
1361820	1363180	with gift subs and things like that.
1363180	1364220	So check that out.
1364220	1367480	You can check that out, um, in the archives right now that's available.
1368120	1373400	And we are looking to build more stuff out there in the archives so that, um, those of
1373400	1377200	you that are so generous in subscribing, um, you know, really have, have more to look forward
1377200	1379680	to as an extra special way to say thank you.
1379680	1386880	Um, by the way, yes, I heard about the podcast app getting subscriptions and stuff this week.
1386880	1388960	Uh, no comment on that at this time.
1388960	1391120	I, we don't know enough details.
1391120	1393760	I, right now the focus is on, on VOG.
1393760	1399680	Um, and I, I do not see us, um, well, let me put it this way.
1399680	1404120	It's been for the past 19 years, our MO has been, this show is free.
1404120	1407200	This three hour thing that we do on Sunday nights, because it's a way to hang out with
1407200	1408460	friends and all that stuff.
1408460	1409460	That's free.
1409460	1411880	That will not change period.
1411880	1415880	Anything we do is going to be something extra in addition to that.
1415880	1419900	Um, but I, I don't know if that is going to be, I, I'm kind of a little more focused on
1419900	1423420	what we're trying to do, uh, at Twitch right now, but I know that question is going to
1423420	1424420	get asked.
1424420	1427300	Um, so I'm just going to clear up that air right now.
1427300	1430980	Um, let's see, uh, what else I want to say with that?
1430980	1433180	Oh, so Shane did the Pokemon ranking stream.
1433180	1438580	It was a lot of fun and we're starting to raise the channel points for another stream.
1438580	1440300	Bobby's going to do the next one.
1440300	1443960	He's going to do something a little similar to what he did the first time with the tapes,
1443960	1450040	and he's going to be doing some more E3 footage, uh, unearthed from the early two thousands.
1450040	1456600	Um, and this is also neat because Bobby hasn't re-watched these tapes and he's going to go
1456600	1458500	and put them onto Twitch.
1458500	1464040	There may be more embarrassing shit like when he got Charles Martinet to be like, oh, it's
1464040	1469040	Robert's TV show and all these things, which if you haven't seen the clip, please see the
1469040	1470040	clip.
1470120	1475360	So we don't know what kinds of stuff will show up there, so please, uh, look forward
1475360	1476360	to that.
1476360	1480040	I'm almost confident we're going to raise the points, uh, and, uh, that'll happen in
1480040	1481040	the coming weeks.
1481040	1485160	And then the ball will be back in our court to do something, but there are ideas there.
1485160	1489160	I actually have ideas right now that I don't even necessarily want to do channel points
1489160	1490160	for.
1490160	1491160	I just want to do it.
1491160	1494200	And Dark Sakura, we've been talking about some stuff like that and, uh, I want to rope
1494200	1495860	Loki in on some ideas too.
1495860	1496860	So we'll see.
1496860	1497860	We'll see.
1497860	1498860	All right.
1498980	1502980	So anyway, uh, check that out all over at twitch.tv slash vog network.
1502980	1507100	Let's get into our gaming weeks and talk about the types of games that we have been playing
1507100	1508100	this week.
1508100	1509100	Dark Sakura.
1509100	1512220	I know where this is going to go, but I think this is interesting.
1512220	1513220	So go for it.
1513220	1514220	It's more than animal crossing.
1514220	1515220	That's true.
1515220	1516220	It is more than animal crossing.
1516220	1521140	So, um, yes, of course I did play animal crossing and I'm still playing word scapes.
1521140	1524140	Um, but of course I'm playing dead by daylight.
1524140	1527060	Um, I am not great at it.
1527060	1532300	Actually, it takes more than five rounds of playing the game to, you know, actually
1532300	1533300	be good.
1533300	1535900	Although I finally got someone to sacrifice.
1535900	1543900	Um, but, uh, I've been enjoying, uh, trolling trolls in the game.
1543900	1547420	You know how people like try to do the teabag move and everything.
1547420	1552700	And there were these, uh, little jerks that were up on it, whatever the name of the, the
1552700	1555300	Myers level is where the houses hadn't filled.
1555300	1556300	Yeah.
1556540	1558900	Well, they were up on this like awning of a house.
1558900	1561460	So I just sat there throwing up on them the whole time.
1561460	1567460	Cause I played the Vami Mami and Legion is still number one in my heart nurse will be
1567460	1568980	my end game.
1568980	1573980	But right now I'm leveling the Vami Mami to get her stuff, to get a teachable.
1573980	1581620	Anyway, I also did, uh, download another game on Apple arcade that I plan on streaming when
1581620	1588060	I, uh, when I have a, a little bit more of a mood for it and that's Fantasian.
1588060	1589060	Oh yeah.
1589060	1590060	I want to see that.
1590060	1591060	Sign me up.
1591060	1592060	Yeah.
1592060	1597220	Um, so, uh, because I do have my subscription to Apple arcade and I am playing on a Mac.
1597220	1605940	Um, for the record, I get a lot of people now asking me about like how I'm playing,
1605940	1609100	um, dead by daylight on a Mac.
1609100	1615740	And they're like kind of floored that, that I am using Stadia and that I'm streaming from
1615740	1616740	Stadia.
1616740	1617740	Yeah.
1617740	1621180	I, even I'm impressed that you're streaming gameplay from Stadia.
1621180	1625380	The only time I've ever streamed Stadia footage was actually on this show.
1625380	1629220	I think the week it came out or the week I got it when Bobby gave me a code or whatever,
1629220	1633260	I recorded it in advance and then played it back on this show.
1633260	1636540	I think that my video quality has been pretty good.
1636540	1639980	Um, I've already downloaded a few, I've, I've clipped a few things.
1639980	1641820	You can see it on my channel later on.
1641820	1645100	Once you, once you fixed your proportions, you couldn't see the URL and that stuff anymore.
1645100	1646100	It looks great.
1646100	1647100	Yeah.
1647100	1648100	Yeah.
1648100	1653740	Um, it was, yeah, I really had to just tweak a lot of things in there, but, um, I'll be
1653740	1658620	playing, um, some other games I think through Stadia as well, depending on, uh, when they
1658620	1659620	come out.
1659620	1666060	Like I'm considering, I mean, I don't want to buy, um, mass effect through Stadia because
1666060	1671780	I want to eventually get my virtualization cleared up and, you know, have like a Parallels
1671780	1674140	desktop or something.
1674140	1681940	But um, I'm considering just trying to do a mass effect when it comes out through Parallels,
1681940	1685780	if I can get that, but yeah, Stadia has been a delight.
1685780	1689340	I take back every bad thing I've ever said about it.
1689340	1690340	Interesting.
1690340	1691340	Huh.
1691340	1699220	On top of that, they had a lot of the dead by daylight DLC, um, on sale cheaper than
1699220	1703140	how steam had it for a bit because they had it for half price.
