start	end	text
591880	597080	engine. That's right. Yeah. I think, and I think that's why I played it. You guys know I don't play
597080	604920	a ton of sports games, but NBA Jam was my jam. And so that's probably why I played Space Jam
604920	609640	was because it was on a similar engine. There you go. So Bobby is suggesting that the Space
609640	613880	Jam should be classic. Well, not tonight. You've got a flag this week, but at some point
614680	619160	Space Jam will have to be a classic game of the week. Uh, just to make sure Loki is educated.
620680	626440	Maybe when the movie comes out, make it so, I mean, it's not really Space Jam though. The
626440	631640	new movie is basically ready player one again. So it's fine. Oh yeah. With all those cameos
631640	636040	showing up, it's kind of random, isn't it? It's got everything. It's it's got even the planets
636040	640600	with the different themes. I'm like, that's just ready player one. You basically took the script
640600	645400	for ready player one, two, and said, you know, that second ready player one book wasn't very
645400	650200	good. Let's just roll this in the Space Jam instead. So we had an idea of what we wanted
650200	655720	to do, but it's going to deviate too much from the book. So why not? Why not? All right. So,
655720	660200	uh, yeah, and, and chat, we, we can't just flip the classic game on a whim because, uh,
660200	664680	all the footage is grabbed, especially tonight. I had to stitch multiple YouTube's together for
664680	671720	tonight's pick. So we'll do it in July. All right. We'll mention though that Barkley shut up and jam
671720	678040	guidance is old enough for classic game of the week. So. All right. Next time, next time dark
678040	683080	soccer isn't here, it's your pick and we'll do it. All right. You just, last time I asked you
683080	686440	to pick it, you picked Halo. I don't know what you're talking about. I'm making a list.
687240	693080	Wait, we, well, we let Alan pick last week and some folks said that he did a very good job with
693080	696920	the segment. Um, and of course you were going to ask that question and I'm going to forget in the
696920	703000	moment. What did Alan pick last week? He picked, um, Oh my God, somebody in chat saved me. What
703000	708760	was the classic of the week last week? I don't remember what happened seven days ago.
708760	715400	Oh, Loki. You don't remember it either. Thank you. Super meat boy. He picks super meat boy.
716200	723080	Oh, that's right. Yeah. Yes. Yes. Jamie. This question was asked many times last week. Yes.
723080	729560	It's old enough. Exactly. So you had the same reaction. The rest of us did. And I think that's
729560	733880	why he picked it. I know he went on and he went, he looked at games that were released like 10
733880	738280	years ago. So that's like Alan's pulling off that other wig to do a wig reveal.
739560	746520	He sure did. Now that he's a streamer of his own accord, he's, he's, he's here to show us all up.
748360	753320	All right. I love it. All right. Uh, let's get into, uh, tonight's kickoff topic,
753320	759160	which ironically is about sports games. Um, this is crazy. We're talking about a lot of sports
759160	765720	games tonight. We've got Space Jam, NBA Jam, and now something new coming out, MLB The Show 21.
765720	769720	Why is everybody talking about this game? I think you guys know what's going on here.
769720	775560	Uh, this is a PlayStation Studios game and this has been, and I think many, I, I'm going to admit,
775560	779960	I don't play a lot of newer baseball games. I play a lot of retro stuff. Like I like baseball stars
779960	784440	and stuff, but, um, I don't play a lot of the newer stuff, but my understanding is this is kind
784440	789880	of a well-regarded baseball game. Uh, it's, it's kind of held in a better esteem than EA's series,
789880	793640	if I'm not mistaken, chat, feel free to correct me. Well, they don't even have a series anymore.
793640	798280	So it was, yes, that's it. Yes. That was it is that EA's was so bad. They stopped doing it. That
798280	805000	was it. Um, so, uh, MLB The Show is kind of the baseball game and, uh, people like this game, but
805640	812120	basically MLB came in and said, uh, in so many words, you could be selling more of this game
812120	815880	if you would put it out on other platforms. In fact, you know what, if you want to keep
815880	819800	this license, you're going to have to release this as a multi-platform game.
819800	826440	So we've already talked about in the past couple months, how it is a little weird that we have Xbox
826440	831800	game art with a PlayStation Studios logo on it. And many of us, you know, speaking of things that
831800	837080	we remember in our youth, many of us are having that same what that we had the first time there
837080	842520	was a Mario and Sonic at the Olympic games where it's like Mario and Sonic living together, mass
842520	847560	hysteria, right? All this. So now this is how we're feeling about the PlayStation logo showing
847560	855480	up on an Xbox box. But this week, the news went one step further. And that is, and I Loki, how
855480	861080	does this have, I don't even know how this happens, but apparently, and now the games are on it though.
861080	870120	So it makes sense. MLB the show 21 is going to be on game pass day one. So, and this is the part
870120	875800	that's making us all go. What is that? The game is going to be on game pass. A PlayStation game
875800	884040	is going to be day one on Microsoft game pass, not a PlayStation plus title, not a PS now title,
884040	891800	but a game pass title. Now my mind is, my mind was already blown. Now it's blended.
892920	900440	Loki, how does that happen? I don't know money. I'm assuming it's money that they've said,
900440	905080	Hey, you know, we're going to pay this much money to put in a game pass. And so he's like,
905080	911160	we like money, so we'll do it. All right. And so, so it happened, but like, that's really all I,
911640	919800	all I can imagine. So yeah, it's surprising. Chat coming to save the day because admittedly,
919800	924600	I don't know my shit when it comes to sports games. That's fine. Bobby Blackwolf in chat said,
924600	931560	MLB made the deal with Microsoft for game pass. Sony wasn't involved. Sony merely developed the
931560	937160	Xbox version. Sony is still publishing the PlayStation five version. The Xbox version
937160	942760	of this is not published by Sony. It's published by MLB. Aha, there's the aha moment. So the
942760	947160	PlayStation studios logo shows up because they're the ones that develop the game,
947160	953880	but they're not paying the money to get the boxes out there, push it to retail, do all that. MLB is
953880	961880	taking that cost on as part of their deal. So now MLB signed this deal with Microsoft. So first off,
961880	968440	whoever at Microsoft pick up the phone and called the MLB to put this offer out there is a shady
968440	973720	lady. And I mean that in the best possible way. These are the types of like business antics.
973720	981320	Whoever thought of that at Microsoft gets a raise. Called the MLB and said, here's an offer you can't
981320	987000	refuse. And the MLB accepted it. And so now as part of the publishing deal, this is on game pass.
987560	991640	So that makes a lot of sense as to how Sony probably had no say in this.
991640	995320	And they're probably pissed. So will they...
995320	997480	They're not happy about that. I'm imagining.
997480	1002520	Will they end up pushing it to PlayStation now or something else as a result? I don't know.
1002520	1003320	It's hard to say.
1006120	1007160	I don't know if they would.
1007160	1013560	GZDR4ev in chat says, didn't Cuphead go from Xbox to PlayStation Plus?
1014200	1018920	It is not a PlayStation Plus title. It is on PlayStation. So that is a thing.
1018920	1024200	Even though it gets into that weird thing where it's like a Microsoft subsidiary did it, if I
1024200	1029080	am not mistaken. And of course, we know that showed up on Switch. Ori showed up on Switch.
1029080	1034600	Microsoft and Switch in cahoots together is nothing new. But it is always a little
1034600	1039000	funky when you see the Sony and the Microsoft stuff kind of blend the lines a little bit.
1039800	1043000	And some other comments in chat.
1043000	1045800	Tiger Claw says, this is the first time in video game history
1045800	1048760	that a publisher is the company responsible for baseball.
1049960	1053880	And yeah, Bobby says MLB publishes some of the arcade games,
1053880	1057640	especially in the mobile phone space. So a little bit of a correction there.
1057640	1063640	So but still, you know, the optics of a Sony game being on game pass,
1063640	1067720	no matter how it happened, is certainly making a lot of people go,
1067720	1073480	well, I guess Sony gave up. Because I'll bet you what? I'll bet you there's hundreds of
1073480	1077560	YouTubes out there talking about this topic. And I'll bet you there's hundreds of podcasts
1077560	1081880	out there talking about this topic that didn't have that perspective that Bobby just gave us
1082600	1086280	about that the MLB is the ones actually publishing it. And I bet there's a lot
1086280	1091000	of people out there going, what is Sony doing? Sony's putting a game on game pass.
1092280	1097080	And everybody's losing their minds. And I've said this a million times on the show. And I
1097080	1101080	really believe this to be true. And I think this is one of those golden rules of gaming.
1101960	1105560	You know, obviously, we have the system is only as good as the games that are on it.
1105560	1110040	But here's the other one that I'm putting out there. It doesn't matter what the facts are,
1110040	1115960	it only matters what's perceived. And that I think is very true here is that the perception
1116680	1121240	is that Sony's putting a game on game pass. And that's what's causing people to lose their minds.
1121240	1124440	Yeah, that makes sense.
1125480	1129080	Certainly, there hasn't been a lot of bad news for game pass this year. I mean, shit,
1129080	1135240	Outriders was this week, that was a huge deal that landed day one on game pass. But there's the,
1135240	1139080	you know, Bethesda deal and all those games hitting and so on and so on. I feel like
1139080	1143640	at least a quarter a third of our shows this year have had the kickoff topic starting
1143640	1148920	something to do with game pass and how it's growing. Because this is just crazy.
1148920	1156760	Do you think the pressure is really going to be on Sony now to step up with some sort of response?
1156760	1162680	Or I guess, you know, some would argue PlayStation now is the response. So for Sony to really step up
1162680	1166920	their Netflix of games type of game, what do you think?
1168280	1173080	I think that they, I mean, eventually, it's gonna get to that point, if it's not there already,
1173080	1178040	especially when we start getting into some bigger exclusives. Right now, it's still really early in
1178040	1185960	the game, and not a lot of console exclusives have come out. So I would imagine that once those
1185960	1190520	big titles start coming out, especially when we start talking about like Elder Scrolls 6,
1190520	1197960	or the new Obsidian game, or Halo Infinite when it's good. And even so much, you know,
1197960	1204280	when we look at like what Sony has offering and stuff like that, it's a really interesting
1204280	1207800	proposition to say, hey, you know, all these really big games you've been looking forward to,
1207800	1213080	well, they're included in game pass, you don't have to pay additional money to play those. And
1213880	1219480	I mean, you still do, but like you don't buy each individual game, you could opt in to do game pass
1219480	1225240	instead, and you get access to all of these titles. So I have a feeling though, that once
1225240	1230440	Sony does respond to something that Microsoft's already planning with the next move to counter
1230440	1235080	that. So it'll be interesting to see what's going to happen. Maybe we hear something around,
1235080	1239640	you know, E3 time or something like that. Maybe we don't until someone does something.
1243000	1249560	In chat, the question from GZDR4ev says, will Microsoft strike a deal with Marvel and get Sony
1249560	1255160	to put Spider-Man on game pass Marvel or Disney now? Well, I think the way the contracts work
1255160	1258200	and all that, I'm not sure they could. And I think Bobby's right when he replies, it wouldn't
1258200	1263320	be retroactive. It certainly wouldn't. I mean, anything is possible going forward. Money talks,
1263320	1267880	and if Microsoft were to throw a lot of money, they might be able to get that. But I feel like
1267880	1277080	Sony's locked into a contract there. However, you know, there's that Avengers game. And I don't see
1277080	1281960	why Microsoft wouldn't be trying to lobby to get that on game pass at some point, because I don't
1281960	1286600	think that game has sold cuckoo bananas the way they were hoping it would. And I know they've had
1286680	1292360	to do some, you know, follow up content. They just reached the next gen stuff. So I would think that
1292360	1296360	event. Now, I realize the Avengers and Spider-Man are different, but we are talking, you know,
1296360	1301560	Marvel affiliated things, right? I would be shocked if the Avengers is not on game pass by
1301560	1310280	the end of the year. But we'll see. All right. So very interesting. You got a PlayStation Studios
1310280	1314600	game coming to game pass in a very roundabout way. But the optics of that I'm sure are going
1314600	1320760	to put a lot of pressure on Sony in the coming months. Let's move on to our gaming week and talk
1320760	1324200	about the types of video games we have been playing this week. Dark Soccer, I'll start with
1324200	1333560	you. How was your gaming week? Animal Crossing. And I was going to try Ring Fit finally, but I've
1333560	1341960	got a back injury. We don't know what it is yet. My x-ray was kind of inconclusive as to what
1341960	1349960	exactly is causing it. So that being said, I'm not in the best position to do a hardcore workout.
1349960	1356760	I've just been doing yoga. I have been playing word scapes pretty religiously. Like I said,
1356760	1365160	it's my morning wake up. And I have been trying to still get away to play Dead by Daylight.
1365800	1372280	And I think the GeForce experience will allow me to do it until I can get a proper visualizer on my
1372280	1379000	Mac, because my PC will. What kept happening to it is it kept shutting down just over and over.
1379000	1385080	It would shut down during the middle of the show. And I think I need a new lodge. I mean,
1385080	1391960	motherboard. It's a PC and not a Mac. I think I need a new motherboard. And I don't know.
1391960	1396200	I'm going to try to salvage the guts out of it for when Mass Effect comes out.
1396200	1399960	For what it's worth, I know that game's on Stadia. Dead by Daylight is on Stadia for sure,
1399960	1403640	which same concept as GeForce. I do have Stadia.
1403640	1409000	So something to think about. Well, I ended my subscription to the Stadia Prime or whatever
1409000	1411960	it was called. You don't need it. You would just need to buy the game. But then you're
1411960	1416520	buying a game that exists in the Stadia cloud. And, you know, there's a whole thing that comes
1416520	1423240	about that kind of last. Oh, Bobby's saying it was actually a Stadia pro game at one point,
1423240	1427720	so you may have claimed it and not even realized it. I may have if I've claimed it, then shit.
1427720	1433000	Yeah. Yeah. There you go. Take a look at that. But but at any rate,
1436120	1440040	I've been trying to get things together, but things haven't always worked out.
1440680	1446440	So but one thing is always a constant. Animal Crossing is always there. And today was bunny
1447240	1452120	day. How how are the Sanrio cards and all that? Well, you you'd already been kind of using them
1452120	1456040	for some time, but the contents there now. So how's that been going for you?
1456680	1461000	It's actually really cute. You know, it's all the same characters.
1463160	1467080	And like for Bunny Day today, I was actually running around in the little twin stars outfit
1467640	1472760	so you can get full outfits. I will not wear the koropi outfit because there's a snail on it and
1472760	1477960	snails are disgusting and I'm highly phobic. Yeah. Things you don't know about Jamie.
1480280	1483800	I actually have trauma related to snails, so don't get me started.
1485240	1493480	So at any rate, the content is really nice. I only have one of the characters at all
1495160	1500840	who I let Shevra go to get it all because the personality is the same, the normal character.
1502920	1509640	And the whole house is little twin stars, furniture and the bubble maker. It's actually
1509640	1515480	a lot of the same stuff if you're playing pocket camp. It's a lot of the same stuff for
1515480	1521640	a twelves, you know, tasks that you have to, you know, DIY some of the stuff together.
1522600	1535800	In other stuff, I've actually been working on, I guess, other projects semi-related to gaming.
1537640	1543880	I have been working on my Twitch graphics. Oh yeah. You showed me some of that. Yeah.
1544440	1553480	And I'm planning on streaming Hive Bent 2, episode 2.
1554280	1558040	Nice. So we'll see how that happens.
1559000	1563000	I'm going to chat for some comments. Continuing the Dead by Daylight conversation,
1563000	1566360	Act Def says Dead by Daylight was also PlayStation Plus one month. Yeah,
1566360	1570120	it's also an Xbox game pass, which means whenever X cloud is more available,
1570120	1574760	that's going to be an option as well. And yeah, they've been giving that game away,
1574760	1580680	so to speak, in many different places because they're still making money off all those cosmetics,
1580680	1584600	especially the DLC, right? We had that conversation a couple of weeks ago
1584600	1589080	where Dark Sakura Apple paid me five bucks. So I would play as Freddy in the game,
1589080	1593240	which I like him. I do. I'll follow up with that in a minute. I talked a little bit about it last
1593240	1596760	week, but I'll tell you more in a minute. But first, let's go to Loki. How was your gaming
1596760	1604280	week, Loki? I didn't play very much, so I have been working on my game. So I've got another eight
1604280	1609880	levels done, so I'm almost up to the 50 that I was going to try to do because I added two to every
1609880	1615960	single, well, two so far to four of the five worlds that are in Pixel Poops number two.
1617000	1620840	And then I did some research on the high score table, but then that looked really complicated,
1620840	1626840	so I took a break from that. Really this week, I've also been starting to get some stuff together.
1627400	1634280	I also want to start streaming on a regular basis. So like, for example, I've been getting stuff
1634280	1641960	together for doing Minecraft Let's Play stuff. So I normally play Bedrock, but I'm actually going to
1641960	1647160	go back into Java and do all that. And it's been a while since I've played Java, so I have to get
1647160	1653320	everything set up for that. I'm adding a bunch of vanilla tweets to cater my games similar to
1653320	1658520	what they have on Hermitcraft, some of the mods and stuff they have on there, so kind of modeling
1658520	1666200	it like that. And then I've been working on skins, so I've been trying to do those. So I'm actually
1666200	1673320	working on one right now. That looks pretty cool. So just doing all that, I have to get my workflow
1674040	1681800	set up for editing and cutting those together. And yeah, just have to get that all set up and ready
1681800	1687320	to go so I can actually start doing it. I already have a plan of what I'm going to, content-wise,
1687320	1695560	kind of like what the flow for that would be, but I just have to get to that point.
1696520	1702760	All right. Darsagra, have you ever used Game Pass or had Game Pass on Microsoft?
1702760	1703320	No.
1703320	1708200	Okay. Because I have here, this is a 14-day code, but you can't use it if you already have it or
1708200	1711800	have ever had it. So it's like an enabler code, basically. I think I got this.
1711800	1713240	You know I don't have the Xbox, right?
1713800	1718120	I do, but it works. It's ultimate, so it works on PC. And whenever they put out that cloud thing,
1718120	1722440	it would work with that too. So I was going to give this to a listener, but I'll give it to you
1722440	1726040	if you want it. I'd appreciate that. Thank you. Just message it to me.
1726040	1732520	I'll mark it for you. There you go. How about that? All right. Let's move on and talk about
1732520	1738120	my gaming week. So, okay. Let's talk about the Dead by Daylight thing. So yes, you bought Freddy,
1738120	1741480	essentially, for me. And I talked a little bit about this last week. I really enjoy him,
1741480	1745800	and I play him. And as of this week, he is my highest level character. He's out-leveled
1745800	1750600	Pyramid Head. That's how much I play with him. I also had my first experience early this week,
1750600	1758040	where I was playing the game as Freddy, and I noticed one of the other survivors had Twitch TV
1758040	1764840	in their name or TTV. And I wouldn't look during the match because that's unfair. But after the
1764840	1769800	match, I went to her channel and I said, hi from Freddy. And there was some nice little banter,
1769800	1776280	but I was able to go back and watch the match from her end. And it was really enlightening
1776280	1782280	because I did not do well that match, but in my defense that watching her Twitch stream made me,
1782280	1786680	three of them were partnered together. And that's a lot harder, especially when you're a newer killer.
1786680	1790360	But I thought it was really cool that I could see things from that perspective. And luckily,
1790360	1793160	they weren't shit talking because I was fully expecting they were going to go, God, this
1793160	1797800	Freddy's bad. What's he doing? But they were just, they were more kind of doing the like,
1797800	1801480	boy, this Freddy doesn't like to be looped. Because I noticed I started looping him and he
1801480	1805560	ran right away. And that's true. I don't like to be looped. And I was running into kick generators
1805560	1810200	because I feel like they loop me because they want to distract me from generators. But anyway,
1810200	1814760	it was very enlightening. So yeah, playing Freddy has been a really fun experience.
1814760	1819320	So on one hand, I say dark soccer, you did a great thing. But on the other hand,
1819320	1822280	I'm totally neglecting pyramid head, dark soccer, you did a bad thing.
1823960	1830360	Well, do you, do you have a, I don't know if it was a free one, but do you have the nurse?
1830360	1837080	I do have the nurse that I've played as the nurse. The nurse is hard because getting that blink down
1837080	1843560	is really hard. Look up a video that talks about toxic nurse build. And it's got like
1843560	1849960	something like five blinks on her. And it's pretty amazing. What about, what about the spirit?
1850760	1855560	I do not have the spirit, but I want to get the spirit because she has a similar mechanic
1855560	1861880	to the nurse. Well, Rob, I adore you. And I want to see you play the spirit as well. So
1861880	1864120	you're getting another five bucks. I won a prize.
1864920	1873960	Oh my gosh. This is me doing it right now. This is great. This is great. I love this. I love this.
1873960	1879320	Hey, Bobby black, open chat, free killers for Rob. That's right. Dark soccer buys me murderers.
1881080	1885000	Don't show my phone number on Twitch. I'm just kidding. Your phone number isn't on there. Just
1885000	1890600	says Rob. Okay. It's funny. For a moment. I was like, my phone doesn't recognize me.
1890600	1897880	I'm wearing makeup. All right. So awesome. I've actually, I've been actually watching, um,
1897880	1904600	killer gameplay. Um, and you know, I've watched, uh, my friend Nika play quite a bit now right now.
1904600	1909480	She's streaming, uh, phantasmophobia with a friend of hers. They wouldn't play together. Um,
1910280	1918200	but I have been really, uh, I got to see, um, the trickster. Oh, the new one, the K-pop guy. Yeah.
1918760	1923880	Yeah. His story's kind of cool with that little animation right at the beginning of his thing.
1923880	1928600	He's I like him conceptually. He's a great character, but everything I'm hearing is
1928600	1933880	that he's not a good killer in practice. So that's too bad. I've, I've actually seen people
1933880	1940520	do pretty effectively because he's, um, got this one. Uh, I've actually got to see his, uh, Maury,
1942120	1948120	which is pretty interesting, but he's got a really good long range attack as long as you remember to
1948840	1954360	your knives. Yeah. And it's, it's really good to get, uh, for hurting palette people. So like,
1954360	1958680	he must've been really fucked up when he got grabbed. Cause he looks normal.
1958680	1964120	You know what I mean? Yeah. Yeah. I spent like basically the last three days reading the Wiki.
1964120	1967960	Um, dark soccer. I I'll have to talk to Alan because I don't remember in the moment,
1967960	1973880	the streamer's name, but there is a streamer who almost exclusively streams nurse gameplay. And
1973960	1980360	Alan really likes this guy. Um, and, uh, he plays a lot of nurse gameplay and he's really good.
1980360	1983000	Uh, and he's a lot of fun to watch. Cause he's really funny.
1983000	1985400	Watching the nurse though, makes me really motion sick.
1986200	1989320	Oh yeah. Yeah. That's the other one with the blink.
1989320	1993160	Yeah. That's the other problem is that, um, I know you're not big on first person
1993160	1996600	and when you play killer, you have to do for it's part of it's actually,
1996600	2001000	it's part of the handicap that the killers get. They have to play first person so that their field
2001000	2005880	of view is limited. Whereas survivors, they have to play in third person so that they have more of
2005880	2011080	a view. It's very interesting. So I've been learning a lot about how the perks work and
2011080	2015000	I don't know. I still think I would have a more fun time with, with killer.
2016040	2018760	You just have to find one that works for you. There's probably one with motion that works
2018760	2024440	better for you. Uh, but I know that like, the one thing I know is that if I ever play a survivor,
2024440	2028920	then I'm going to need to have spine chill, I think. Oh yeah. So you know when they're coming?
2029480	2035960	Yeah. Yeah. Anyway, I'm learning about it. I can't believe how my husband has really converted me
2035960	2039480	into a Dead by Daylight fan. I thought this would never happen. And I think some of you listeners
2039480	2044360	probably thought the same because I'm not big on scary movies, but I think the concept of Dead by
2044360	2050440	Daylight is great. I have a lot of fun with it, so I'll play more of it. But also in my gaming
2050440	2054840	week this week, I got super distracted by something I wasn't expecting to get distracted with. And that
