start	end	text
1130900	1133540	Anyway, let's just go back to LiveJournal.
1133540	1134580	Yeah, right.
1135460	1136180	No, actually, no.
1136180	1137620	LiveJournal got sold.
1137620	1138980	It's all about dead journal.
1140660	1141220	Dead journal.
1142740	1144100	Dark Sakura had a dead journal.
1144100	1145620	I know that you're muted, by the way.
1146740	1147700	You muted Dark Sakura.
1150580	1152340	I have a permanent LiveJournal.
1152340	1152980	Oh, me too.
1152980	1153540	Yeah, me too.
1153860	1159620	And I'm kind of tempted to go back and use it because I kind of kind of sick of stuff.
1159620	1160900	There's things about it that I miss.
1161780	1163140	I met my husband on LiveJournal.
1163140	1164820	I've said that a million times on this show.
1164820	1167700	Like, I met Extifer, who I've done shows with.
1167700	1168740	I met on LiveJournal.
1168740	1169620	My other old roommate.
1169620	1170740	I'm at a live with him.
1170740	1173940	I've I've met lots of people because of LiveJournal.
1173940	1175300	Kind of you guys in a way.
1175940	1181300	Like, I mean, it's more DDR freak, but I still think we all kind of like kept in touch better
1181300	1183300	because of something like LiveJournal.
1183700	1187140	I think that's the story about a lot of my friendships that I formed around that era.
1187140	1191300	You know, people like you guys, people like Shane, people like, you know, other guests
1191300	1197540	you've seen on this show before is that like we may not have like met, but we got to be
1197540	1202980	closer because of LiveJournal and, you know, reading each other's stuff when it wasn't
1202980	1205620	about like shocking links and things like that.
1205620	1209300	Phoenix 7726 is suggesting we could go back to Friendster.
1209300	1211060	Is that even still around anymore?
1211060	1211460	Is that it?
1211460	1211700	Yeah.
1211700	1212980	Is that still around?
1212980	1219700	I know it was huge in like certain parts of Asia for a while, like long after Facebook.
1219700	1220980	There's no line.
1220980	1222900	Yeah, he's lying.
1223460	1228260	SSG100 Matt is saying they also got burned by the folks using our three cards in the
1228260	1228900	past.
1228900	1231380	So this is just them getting ahead of the modding stuff.
1231380	1234180	Well, this is this isn't even that's completely different.
1234180	1235060	It is different.
1235060	1235460	Yeah.
1235460	1237140	You don't you don't need anything else.
1237140	1238660	That's the key thing, right?
1238660	1238900	Yeah.
1238900	1239060	Yeah.
1239060	1242660	This is like it's so limited in scope what you can do with this.
1243540	1248580	I would say like the R3 stuff that's similar to what you have with like the mini systems.
1250260	1251460	This is nothing like it.
1251460	1258180	You can literally you have to have like probes and special equipment to be able to actually
1258180	1260660	dump and put ROMs on there.
1260660	1262820	It's such an arduous process to do it.
1264820	1268980	That's like not even really worth it for most people to do it other than just a tinker with
1268980	1269700	something.
1269700	1273060	It's just I don't understand why they would even bother with this.
1273060	1275700	It's just it's such a ridiculous thing.
1275700	1277700	Like I don't know.
1277700	1282660	I don't see them cracking down on the NES mini hacking and the SNES mini hacking.
1282660	1284900	I mean, those videos are all over the place.
1284900	1286900	Like why this?
1286900	1287700	I don't know.
1287700	1288340	It's silly.
1289060	1290180	Zelda Game and Watch.
1290180	1291380	Yeah, Zelda Game and Watch.
1291380	1291700	That's why.
1291700	1294740	But even still, like even if they put it out, it's still going to sell like crazy.
1294740	1296260	This will literally affect nothing.
1297220	1301700	Phoenix 7726 says this very tongue in cheek.
1301700	1304020	OLRBBS at Rob Roberts.
1304020	1311860	Dude, BBS is like if you want to know why I'm so screwed up, that's because I was on
1311860	1321940	BBS's nonstop from like the age of fuck, probably like 12 years old until I remember being on
1321940	1325380	a BBS and people were trying to get me to go see Rocky Horror Picture Show.
1325380	1326740	This was long before I was supposed to.
1326740	1328340	I was like 13 years old.
1330340	1333060	But people didn't know that because it was a BBS.
1333060	1334180	Couldn't see people.
1334180	1338900	I was on BBS's from the time I was like 12 years old until probably well into high school,
1338900	1340020	probably 17 or 18.
1340020	1343940	Whenever Prodigy, no, Prodigy was kind of in the middle of that.
1343940	1345060	But you guys know what I mean.
1345060	1352420	Like, haven't I joked on this show before we ought to have a VOG network BBS so we can
1352420	1356500	still play The Pit and Legend of the Dragon, Legend of the Drag Queens.
1359220	1363540	Sorry to play Legend of the Dragon, Legend of the Red Dragon.
1366020	1372820	And yes, I would play Legend of the Dragons and Trade Wars 2002, which is which that year
1372820	1374260	is long past trade wars.
1374260	1374900	Huh, Rob?
1374900	1375540	Trade.
1375540	1376020	Do you remember?
1376020	1377380	Do you remember Trade Wars?
1377380	1379140	It was like I didn't do BBS's.
1379140	1381460	Oh, you got a I was not.
1381460	1383140	I was not one of one of them.
1383140	1384740	I was an AOL kid.
1384740	1385540	OK, OK.
1386660	1387220	I did.
1387220	1389220	I did BBS's for a while.
1390100	1391140	It was kind of just.
1392500	1397140	You know, there wasn't really Internet access, and then eventually there was a local BBS
1397140	1399780	that actually allowed you to connect to the Internet.
1399780	1404260	So you connect through the BBS and then you'd be able to launch a Web browser somehow to
1404260	1405540	be able to connect to the Internet.
1405540	1407220	And so I was all over that.
1407220	1413140	And then that was that was back when then net zero was a thing for a while.
1413140	1416820	And then I was on that forever because it's free.
1417460	1420420	And then I don't remember.
1420420	1422820	Eventually we got high speed Internet somehow.
1422820	1424340	So like, I don't know.
1424340	1427460	That wasn't until I think that wasn't until I moved in with Rob.
1427460	1428980	We got high speed Internet.
1428980	1434340	BBS was the beginning of the end was when they all got email and you could start getting
1434340	1436180	email on your BBS account.
1436180	1439380	And it was kind of like that was when they all started to kind of start to merge into
1439380	1439620	one.
1439620	1442100	And it's like the Internet was kind of like born from that.
1442980	1445380	For me, it was a lot of prodigy back in the day.
1445380	1448020	I used to post on the bulletin boards and prodigy like all the time.
1448020	1448900	And yeah, that was.
1449780	1452420	Yeah, AOL chat rooms are fun.
1452420	1456340	And like even just with like games and stuff like that, we're able to get stuff.
1458660	1459940	Yeah, fun times.
1459940	1460340	All right.
1460340	1464260	Internet enough reflection from the old folks home on BBS.
1464260	1465860	Thanks for that derailment chat.
1466420	1467940	All right.
1467940	1470580	Let's get into let's get into the new and the now.
1470580	1474100	Let's talk about our gaming weeks and the types of video games that we have been playing
1474100	1474580	this week.
1474580	1476180	So Dark Sakura, how was your gaming week?
1477300	1482260	Now, again, now that you just put put like food that you're trying to eat, I'm going
1482260	1483060	to go to Loki then.
1483060	1485940	Oh, I swallowed quickly.
1485940	1486440	Okay.
1487860	1488660	Animal Crossing.
1490500	1492660	And patterned has new stuff out.
1492660	1493940	So I've been playing some more patterned.
1494500	1498340	Um, I have a lot of other stuff going on, so I haven't really, you know, like I said,
1498340	1498900	played a whole lot.
1498900	1501860	I'm trying to get through just this month before I start anything new.
1501860	1506420	But, um, I was going to be setting up the stuff for my stream and not a single person
1506420	1508420	donated to vote for a game.
1509460	1512100	So I don't know.
1512100	1512500	We'll see.
1513140	1514500	I put the call out.
1514500	1515380	No one answered.
1516180	1521540	So well, we might have to poll folks to see if there's something, maybe a different idea
1521540	1522820	that would get a little more.
1522900	1524100	Gotta pay for the vote.
1524100	1524600	Yeah.
1525060	1525560	All right.
1526180	1529140	Well, uh, if that's it for Dark Sakura's gaming week, let's go to Loki.
1529140	1530020	How was your gaming week?
1530740	1531860	Um, it was all right.
1531860	1534020	I played mostly Orna.
1534020	1537540	Um, I did play a bit of Minecraft this week.
1537540	1539300	I streamed a little bit on.
1539300	1540420	I saw some of that.
1540420	1540920	Yeah, yeah.
1541540	1541860	Yeah.
1541860	1543460	So I, I tried doing it.
1543460	1544180	I don't know.
1544180	1548740	Like I've been getting the itch to do more Minecraft stuff, but like I wanted, I want
1548740	1550740	to like play with actual people.
1550740	1553300	Like it's, it's kind of irritating.
1553300	1557300	I see that like this thing with a bunch of like, not really massive YouTubers, but like
1557300	1563060	some pretty decent YouTubers, um, decided to do that's the trend nowadays is these,
1563060	1565460	uh, survival multiplayer servers.
1565460	1573140	And so like there's dream SMP, which is kind of a dream is a speed runner for, um, Minecraft.
1573140	1575380	He also does these like manhunt videos and stuff like that.
1575380	1576900	So it's him and a bunch of friends, Mr.
1576900	1578180	Beast and stuff like that.
1578260	1581620	Um, they do their own thing and they kind of have almost like the soap opera thing that
1581620	1582660	goes on along with it.
1582660	1586980	So they write their own storyline to go along with that and drama and manufacturer drama
1586980	1587700	and stuff.
1587700	1592740	Um, then there's a brand new one called Epic SMP that just started with like Gus Johnson,
1592740	1597780	a bunch of other, uh, YouTubers as well that are pretty funny kind of on the comedy side
1597780	1598180	things.
1598180	1599780	A lot of these guys that I watch.
1599780	1602660	And so, um, they kind of all started playing.
1602660	1606340	It was just a bunch of people that like a lot of them haven't really even played Minecraft
1606340	1606740	before.
1606740	1612100	And so it's just kind of go, it's a big range of people that have, you know, lots of experience
1612100	1617060	in Minecraft, some of their primary Minecraft YouTubers and some that just do like comedy
1617060	1620500	stuff that are just kind of doing it with everybody else.
1620500	1625460	And so it's just a really cool mix, but it's fun to watch all of them just like work together
1625460	1628260	and like do something like, man, I want to do that kind of stuff.
1628260	1633220	But like, I can't find like a group of people cause like in order to do something like that,
1633220	1637380	you want to have a group of streamers that would actually want to like broadcast on a
1637380	1642100	regular basis and be able to get people that would play on a regular basis to kind of work
1642100	1643380	together on something.
1643380	1648660	Um, I do watch a lot of, you know, YouTube stuff, especially like, uh, Hermitcraft is
1648660	1652340	another one or truly bedrock on the bedrock side of Minecraft.
1652340	1657540	Um, they do these kind of like, you know, streams where they're not necessarily griefing
1657540	1661540	each other, which is kind of one big community that they work towards different things.
1661620	1666500	Hermitcraft, they have like this whole commerce system that they sell and buy stuff and they
1666500	1668340	do little activities and fun, like stuff like that.
1668340	1669700	So that would be fun.
1669700	1671220	I would love to do that.
1671220	1676260	Um, but, uh, the best, the closest I can get to that is I have a server where my kids demand
1676260	1678660	that I go build things for them.
1678660	1683060	And I end up, you know, having to do all the work and that's it.
1683060	1685380	And there's no sort of teamwork or anything.
1685380	1688420	It's just kids complaining about not having stuff.
1688420	1693460	So that's what I was streaming as I was showing off, like, uh, the realm that we've worked
1693460	1697620	on for the last 10 months and just all the different things that built in that.
1697620	1702260	So I just kind of wandered around for a good hour and a half, kind of showing all the builds
1702260	1704740	off that we've done, uh, or most of the bills.
1704740	1708500	There are some that are kind of far away that I didn't want to walk to, but, uh, it was
1708500	1713060	fun for a while, but like after a while, I just kind of, I don't know, it would be a
1713060	1717300	lot better if there was other people playing at the same time, I think, but I don't know.
1717460	1723140	It's, and even I know when we try to do like the VOG Minecraft stuff, it's hard because
1723140	1726900	there's, it's not everybody's playing at the same time.
1726900	1730420	You need to have people that are really like dedicated to playing at the same time, I guess,
1730420	1734740	or just coordinate schedules is hard too with, you know, adults.
1734740	1739700	Um, so I don't know how we would do that, but like it would be, it wouldn't be nice to
1739700	1740100	build that.
1740100	1743700	So I'm just going to try to find maybe some folks to start something like that.
1743700	1744340	Cause it'd be fun.
