start	end	text
492171	507127	We're still tweaking it to get it just right, but now we have flying police cars, super ambulances, guns that shoot fire, guns that shoot explosions, guns that shoot blasts of air that launch people into the air.
507527	508428	So it's been a lot of fun.
509977	523248	I'm actually looking forward to one of the stories we're going to get into later, where they're actually going to have the expansions on their own disc, because then I can actually edit everything in Lost and Damned and the new expansions, so that'll be cool.
523808	532335	And then today I decided to play my copy of Fuel that I got a little early, and that's actually really fun.
532375	534917	And when they tell you that it has 1,800 square kilometers in the game...
539235	540515	Thanks for watching!
561388	563689	I'm talking like the most direct route I could possibly take.
563849	570173	Like, not on roads, just going straight towards the next outpost, over mountains, everything.
570513	573715	It's just insane, the size of the game.
573895	584581	And what's even better, though, is the fact that you don't really have to do the races, because there's actually... The currency in the game is fuel, and there's these oil barrels that you'll find that you just run into them and you get...
585902	587843	More fuel to buy new cars.
588583	591525	But it's an awesome game, and it's going to be really fun online.
591845	596928	So if you're a fan of racing games, especially like Motorstorm, definitely going to be a game for you.
597287	610399	Now, here's the burning question I have about this game Fuel, because they talk about, you know, that there's all this vast amount of land, that it's like huge, you know, all this area that you can drive, but is it interesting backdrop, drop, or is it desert bus thrilling?
610539	613962	I mean... No, it's very, there's a lot of variety in the terrain.
614122	615303	I mean, a lot of variety.
615323	620508	I mean, you'll get up on top of a mountain, you'll look, and you can see like mountains way in the distance, and you can actually drive there.
621008	623129	So it's kind of like Oblivion, but for driving.
623169	625231	Because that's the feel I get from Oblivion.
625271	627132	It's like, Oblivion is effing huge.
627192	631455	You will never see everything in that game unless you are a sick, sad person.
631495	632055	You know what I mean?
632135	636998	This seriously... Okay, I got tired from driving.
637298	641101	Like, it took me so long to get to the next destination.
641281	643863	I got, like, driver's syndrome or whatever, you know?
643963	644863	I felt tired.
645243	648826	In fact, that's actually when I turned the game off because I'd been playing for a few hours, but...
650429	651210	It's actually really fun.
651230	652671	There's a lot of variety.
652711	656074	There's a lot of events that you can do or you can just drive around.
656114	658776	You can make your own events and challenge people online with them.
661218	666342	There's a bunch of different environments, day-night cycles, different weather effects that you have.
668024	668824	Lots of forests.
669125	672848	I was driving through forests and then driving across farmland.
673248	673528	DarkSakura
695506	696287	F-Zero or Forza?
696307	697888	What are the controls?
722125	723966	and probably just like Motorstorm.
724006	726527	I mean, there's no nitrous in it, but it's very simple.
726587	732609	It's like, you know, right trigger for accelerator, left trigger for brake, and then X for handbrake.
732769	733169	That's it.
733590	735070	I'm very curious about this.
735330	736391	You definitely piqued my interest.
736671	742173	Actdeft in our chatroom at chat.orange.radio.com says, it's made by Codemasters and they make pretty damn awesome driving games.
742613	745274	Yeah, like Dirt was a really... That was Codemasters, right?
745294	745795	That was Codemasters, yeah.
745815	748696	That was a really interesting game to look at, but I couldn't control it for crap.
748716	749676	See, this is the other thing.
750176	751477	The graphics in it aren't...
751957	752657	DarkSakura, DarkSakura,
779921	780442	Thanks for watching!
794787	798508	I haven't heard a lot about this game, so maybe this is going to be a sleeper hit.
798548	800209	It's been getting okay reviews.
800489	801189	I mean, it's fun.
801669	803650	Where are people critical of the game, and do you agree?
803710	809772	I haven't read the reviews yet, but I just saw the number of reviews, and they're getting mid-8s, mid-7s, low-8s.
811072	813113	But, I mean, it's just a number.
813833	817734	I've been looking forward to this game ever since they announced it, and I think it's worth it.
817834	818695	It's going to be very fun.
820782	827007	You know, the fact that they have online, you can do online free mode, so basically you're just driving with your friends.
827587	828868	Well, that was kind of Test Drive, wasn't it?
828888	829709	It was very similar to that?
829769	830509	Test Drive sucked.
831030	832251	I mean... I thought it was okay.
832271	833652	Okay, Test Drive was awful.
833812	840617	I mean, like, the landscape was very plain, and the police couldn't chase after you off the road.
840797	842699	It was just... I don't know.
842939	845941	But, um... Yeah, it's gonna be a good game.
846261	847102	Comes out next week.
848423	848503	Um...
849742	851084	Definitely worth picking it up.
851244	855770	Redertainment in our chatroom asks, Racing Tornadoes, is Helen Hunt involved in this game?
856599	857039	I don't know.
857279	858820	People have been looking for tornadoes.
859101	861002	I mean, I haven't found one yet.
861382	866565	I've just, the only kind of weather that I've driven through, maybe just because I'm only in the one section of the map.
867065	871248	Although, I mean, the other sections of the map are locked, but not necessarily.
871448	877391	I mean, you can drive to them and stuff, but none of the events appear until you've unlocked so many races and stuff.
877431	880113	But, I mean, free mode, you can drive across the whole thing.
880173	884275	And I would be willing to bet it'd take a few hours to get from one side of the map to the other.
884315	884895	I mean, it's huge.
884916	884976	Wow.
885916	886636	DarkSakura, DarkSakura
913717	915618	My game of the week has been interesting.
915698	921959	I haven't had a lot of time to play games because I've been out of town this week, but I decided to try something different this week.
922479	926961	If you were listening to the show last week, you heard that I've been kind of disillusioned with a lot of stuff that's been going on in Warcraft lately.
926981	930542	I think I've just kind of hit my saturation point with the game itself.
930662	931562	I just need a break.
931842	936924	The expansion, even though they have the new dungeon, the old war and all that stuff, I'm just not feeling it.
937044	938184	I needed a break from WoW.
939205	953484	So I got a great idea for something I could do actually as an article for OrangeLawnTrader.com and what I'm doing is an article about what I have missed in two and a half years in Final Fantasy XI and I reactivated my account this week on Final Fantasy XI.
953504	954185	Oh my god!
955518	960980	I had to come right back in the room to hear Rob say something that I was dreading.
961120	964542	Now, something you should know, I have not told anybody this.
964742	966143	Not a single... No.
966843	969644	One person I told this because of another conversation we were having.
970244	970765	One person.
971025	971205	New.
971605	972045	Until now.
972145	972745	Now, like, what?
973066	974526	However many people are listening, no.
975006	980549	So it's kind of something I was keeping a little bit under wraps because it was something, you know, I wanted to kind of see...
981209	1009541	what's what I've been missing and what I could pick up on I'll tell you what damn there is a lot that has changed it was really hard for me to kind of get back into it but I will say this one thing I've noticed and I'll write a full because I'm not I'm nowhere near ready enough to write something full for the website yet and believe me there will be a long article coming on the website later I will notice this one of the first things I noticed right away they have made it way easier to solo in that game like there is so much more you can do in the first like 15 levels than you could before me to go back and play
1010881	1018364	I am honestly going to say, if you quit this game because grouping was too much for you, there might be more in this game for you now.
1019504	1022205	Well, that was the big thing, is I hated being the party bitch.
1022265	1035209	With the addition of the field manuals and this stuff, where you can kind of get experience for WoW-style questing, and the fact that now easy prey monsters are a lot easier to kill and give you like 60 experience, whereas before they would give you like 15 experience.
1035589	1036370	Thank you for watching!
1051945	1054607	It's going to be interesting to see what happens.
1054967	1056429	I don't know how long I'm going to stick with it.
1056589	1056929	I don't know.
1057029	1060152	You know, a big reason I stuck with WoW as long as I did is the people.
1060752	1062814	And in Final Fantasy XI right now, there is no people.
1062934	1066598	I know one person that's playing and I have yet to run into them in the game.
1067058	1067939	So I don't know.
1068439	1085471	I don't know how it's gonna go, but I wanted to really see because part of the reason I did this is because I have been so critical of Final Fantasy XI on the show and I've kind of joked with listeners that I do feel I owe it to give the educated opinion if I'm gonna knock on the game to see what I've missed in two and a half years because every single person I talk to
1085851	1088413	that still plays the game says, Rob, it has changed.
1088854	1091336	Level syncing revolutionized the game.
1091476	1092237	You need to go back.
1092717	1093698	So, I went back.
1094198	1094899	So we'll see what happens.
1095560	1096480	So I'm giving it a month.
1097041	1097882	If I like it, I'll stay.
1097922	1101145	If I don't, I'll go back to WoW because I'll probably miss it in about a month's time.
1101485	1106709	But honestly, with E3 this week and everything else, I don't expect to see the story on OrangeLondrina.com for about two weeks.
1106990	1110513	Because this next week, I'm not going to be... So it won't be for like two weeks.
1110893	1112595	In case of irony, I'm actually going to...
1113382	1114182	Sony Online.
1114202	1120946	They're going to give me a walkthrough of all their MMOs, which is great because I don't have time to play any of them.
1123287	1125408	But man, I want to check out APB when that's there.
1125828	1126729	That's going to be there.
1127789	1129310	I hope Star Trek Online makes an appearance.
1129350	1129590	We'll see.
1130309	1138351	To quote GS68 in the chat room, it says, an e-drinking game rule, every time Sky talks about MMOs, chug until he stops talking about them.
1138771	1140672	And I told him not to do that because I'd die of liver failure.
1141832	1143432	I know, it seems like all I ever talk about is MMOs.
1143452	1148333	Well, I needed something, you know, just Warcraft just kind of, you know, I needed a break.
1149134	1153255	Which is sad because I had a break not that long ago, but, you know, it is what it is.
1153435	1154975	If games aren't fun, I don't play them.
1155075	1157736	So I decided to try to have fun somewhere else.
1158016	1158436	So we'll see.
1159628	1161850	Anyhow, more to come on that in future weeks.
1162090	1163551	That was pretty much it for my game of the week.
1163571	1166413	I played some Xbox Live Arcade stuff, but it's all stuff I've talked about before.
1167153	1169154	I'm sure you all were going to get a kick out of that one anyway.
1169174	1171196	Oh, and the show wasn't uploaded because his drive failed.
1171980	1172981	DarkSakura, DarkSakura, DarkSakura
1200701	1227732	But at least I hope, I didn't check But I don't think there would be a reason I'm pretty sure we always would copy them over So we should be caught up on the podcast sometime this week It's going to be very tough with E3 and everything going on But I want to get at least last week's show up Like tomorrow before I leave We'll slowly get caught up But that's the reason why the podcast feed is behind And we are really, really sorry But these things happen Technical difficulties I wasn't here last week because I was laying floor
1229928	1231389	Which I just finished today.
1232590	1233591	It took forever.
1234171	1234712	But it looks nice.
1235292	1236833	Ranma in chat says, Sky, it's not lost.
1236873	1237814	I can tell you how to retrieve it.
1237854	1239895	Don't worry, we have a backup copy here on this computer.
1239955	1242537	It's not going to need anything fancier or what have you.
1243577	1248801	Especially if somebody's been bootlegging the show now, which I heard has been happening, just in case of future loss.
1249421	1249902	We're fine.
1249962	1251523	We should have everything on this computer.
1252163	1254185	Stay tuned to our Twitter for more updates.
1254225	1257407	And by the way, if you're not on the Twitter for OLR,
1258347	1259148	Please get on there.
1259228	1265793	Twitter.com slash OLR because I'm telling you what, the Twitter users are going to be controlling E3 for Orange Lounge Radio.
1265853	1267594	We are going to be tweeting from the show floor.
1267995	1268955	What do you want us to look at?
1269036	1270116	What do you want pictures of?
1270457	1271958	What do you want us to ask?
1272118	1274880	What games are you not hearing enough about on the main sites?
1275160	1284407	Because you know everybody's going to be talking about PSP Go and whatever Microsoft says and if Nintendo throws out a new Mario game, they're going to be talking about that and that there's going to be so many games that are overlooked.
1284768	1286409	That's what we're focusing on at E3 this year.
1286489	1287650	The stuff that everyone else...
1287890	1289892	You have to find the Korean porn games.
1290532	1292274	We will be looking for the Korean porn games.
1292294	1292734	You betcha.
1293075	1293635	I hope they're there.
1293956	1298219	I hope the loss of Kensha Hall did not make us lose the porn games.
1298460	1299721	I love Kensha Hall.
1299961	1300181	I know.
1300221	1301402	I'm very sad to see it's gone.
1301702	1305626	But it looks like they have a lot of those developers in West Hall on the side.
1305706	1306227	So we'll see.
1306967	1309630	I'm thinking they just did some clever rearranging of things.
1309950	1311772	And there are a few people that aren't there this year.
1312092	1314434	We don't have Atari this year, which, by the way, Loki reminded me.
1314734	1316996	There won't be Star Trek online because Atari's not there.
1317377	1320039	But, you know, there's some other companies that aren't there.
1320059	1322962	You're normally in the closet anyways over there.
1322982	1323943	Remember last time?
1325741	1327823	Oh, Atari, you're only one of the big innovators.
1327843	1328464	Stupid douchebag.
1328724	1332607	Who was that douchebag with the skateboard with carpet on it?
1333028	1334809	With the PSP inside the skateboard?
1334829	1335250	Nah.
1335530	1335930	Oh, God.
1335970	1336791	Yeah, I remember that guy.
1337712	1340054	Anyway, I will be at the show Tuesday, Wednesday.
1340134	1341815	Loki will be at the show Wednesday, Thursday.
1341895	1343937	So between the two of us, we'll have the show covered all three days.
1344438	1348301	At least I think I am going to a party Wednesday night.
1348321	1351544	I'm hearing all these people talk about, oh, I got invited to seven parties and all this stuff.
1351884	1356048	I think we're going to a party Wednesday night for Games for Windows.
1356068	1358570	And thank you very much for passing along the invite for that.
1358831	1360332	We're going to check it out, see what that's all about.
1360372	1361073	PC games.
1361493	1363375	I know that's something DarkSakura's into, obviously.
1363475	1368059	So I think for her, we need to check out what Games for Windows is all about and see what they're going to be announcing there.
1368419	1369399	Find out what doesn't suck.
1369839	1370240	Definitely.
1370640	1374381	Alright, speaking of what doesn't suck, we got so much news this week to get to.
1374701	1376661	We're already 20 minutes into the show and then some.
1376761	1378322	Let's get into the gaming news this week.
1378502	1379482	Loki, start us off.
1379702	1379982	Yes.
1381163	1394927	So, the rumor is that the PlayStation Slim or PlayStation 3 Slimmer model, whatever they're going to call it, is supposed to be coming out August or September according to the Ars Technica Mole.
1395467	1395707	Now,
1397028	1397971	Why should we believe this?
1398272	1400821	Well, because they were the one that talked about PSP Go.
1401837	1402857	DarkSakura, DarkSakura, DarkSakura
1429332	1433034	What's interesting though, there's a lot of people that say the PS3 Slim is still BS.
1433274	1444701	And I was listening to Bobby, who's on right before us on All Games Radio, and he was talking about how his hardware expert folks that help him do Friday Night Gaming don't think that it could fit.
1445362	1449665	That there's so much that goes with Blu-ray that you can't slim it down that much more.
1450205	1456529	Now my thought is maybe there's a technology we're unaware of yet, I don't know.
1457209	1458410	I think that it's going to happen.
1459344	1461306	I mean, we're going to find out about it tomorrow.
1462546	1464168	Or, not tomorrow, the day after tomorrow.
1464348	1466289	Well, I don't think we're actually going to find out about it tomorrow.
1466369	1470252	I think there's a good argument being made that they want to keep this thing under wraps.
1470893	1474015	Notice how this got ceased and desisted.
1474716	1484243	Whereas nothing else that's been leaked from Sony, including things we're going to get into later and so on, that a lot of you probably heard about, have not been ceased and desisted.
1484263	1485363	But there's a reason for that.
1486244	1489886	The reason why... Because it's all going to be revealed Wednesday anyway.
1489926	1491707	It's all about hype, right?
1492007	1498270	This was probably going to be a big surprise or something, but the other PSP Go stuff, that's already been released by Sony.
1499191	1499911	I mean, it's...
1502530	1515695	If the PS3 comes out, or they come out Wednesday and say the PlayStation 3 is going to be getting a slim model in a few months, sales of the PlayStation 3 will stop.
1516255	1519897	It will come to a standstill because everybody's going to be waiting for this new system.
1519937	1520277	No, it won't.
1520377	1520977	And you know why?
1521037	1524598	It's because of the same reason why there's a new SKU of the PlayStation 3 every time.
1524999	1526259	They don't stop sales.
1526659	1529981	And if anything, what they'll do is a price drop on the current system.
1530001	1530841	They'll drop it down.
1531241	1537483	to clear out inventory, and then you'll have the new system coming out at this normal price.
1538103	1539964	They've done the same pattern every time.
1540744	1552248	It was $4.99, or before it was $5.99, $4.99, and then they would drop the system that was $5.99 down to $4.99 and clear it out, and then the new system would come out at $5.99.
1552929	1556090	Well, now that they've dropped it to $100 again, it's $4.99, $3.99, same type of thing's going to happen.
1556110	1556930	These are going to drop down to maybe $50.00,
1560595	1575878	and they're going to clear them out or they may even just keep offering it on the side and just have this one SKU or whatever later on towards the holidays but they're just going to drop the price of it a little bit until the systems clear out and then they're going to have the new one.
1577970	1578810	All right, well, we'll see.
1578950	1584931	I mean, there's a lot to be seen out of the press conference, and I think this is one of the will-they-or-won't-they items.
1585031	1595134	But one interesting thing, I don't know if it's going to be covered tomorrow at the whole press conference, but apparently Africa is finally getting some type of U.S.
1595194	1595574	release.
1595654	1596174	That's right.
1596694	1601575	Apparently Africa is finally going to be coming to the U.S., but they changed the spelling back.
1601915	1604215	It's actually going to be Africa with a C now.
1604275	1606876	It's not going to be with a K. Apparently it was a big part of it.
1607216	1608116	How could they do that to us?
1608136	1609097	It's not Africa.
1609257	1610057	It's Africa.
1610477	1610817	Oh, sorry.
1611277	1611757	Africa.
1612958	1616779	But apparently with less K and more C. I don't know.
1616819	1618119	Was it offensive or something?
1618159	1619520	I don't know why, but yeah.
1619980	1629143	They are deciding to change the name back to Africa with a C. But it is finally coming out for the PlayStation 3, so if you were importing it, you don't really have to do that anymore.
1629283	1630043	Can we hunt animals?
1630303	1630463	No.
1631443	1631904	Dang it.
1632044	1633124	I am not buying this at all.
1634912	1636213	DarkSakura, DarkSakura, DarkSakura
1656600	1657721	Real quick before we get to the next story.
1657761	1659461	TigerClaw says, that's a damn shame.
1659501	1661582	I kind of like the other title, Hakuna Matata.
1662343	1669126	Well, it is kind of a cute title, but I bet Disney would glare if that happened here in the U.S.
1669786	1671207	That game actually came out with release.
1671467	1674308	I mean, it's not like they own the rights to that phrase, but, you know, come on.
1675829	1679911	Whenever you hear Hakuna Matata, you can't help but think of Hakuna Matata.
1680211	1683412	Well, now they're going to try to trademark the word up, so, you know.
1685575	1687196	They've already got one of the directions.
1687336	1688057	I mean, why not?
1690278	1693340	Hopefully they don't trademark Orange Lounge Radio or we're going to be in trouble.
1693500	1693820	I don't know.
1693840	1694241	We'll see.
1694641	1698023	We need to hurry up and actually get some sort of trademark.
1698063	1698763	Patent pending.
1699104	1699964	Yeah, patent pending.
1700144	1712492	Actually, did you know, if you search the internet, obviously there's the banned act that we do take our namesake from in Japan, although that's a Japanese artist, not an American artist.
1713132	1713253	Um...
1714233	1724443	There's some place, like some building or something, there's actually a music thing called the Orange Lounge, where I guess they have these musical acts come perform.
1724764	1726265	I think it's in Southern California, too.
1726285	1727567	I think it's some type of gallery or whatever.
1728147	1731611	I found it when doing a search one night, you know, randomly, just like, ooh, what else is named Orange Lounge out there?
1731631	1732952	How big are we on the internet?
1733112	1735454	Well, it's interesting because you would think they would have...
1736135	1741337	Really not like the fact that there's an Orange Lounge radio out there because we're both music oriented in a way.
1741637	1742417	But here's the catch.
1742718	1744038	We've been around since 2001.
1744098	1744518	They haven't.
1744938	1747980	So if they did say anything, we'd be able to say, we were first.
1748020	1748660	You change your name.
1748940	1749320	No, you.
1750341	1751681	But, I mean, you know.
1751861	1752341	Oh, you.
1752461	1753622	It would be interesting to see what happens.
1754022	1754782	Anyhow, enough of that.
1754842	1756083	Let's move on with the gaming news.
1758104	1760685	Well, we have some very interesting stuff.
1760765	1763826	And actually, it's a confirmation for something that...
1764888	1776014	Loki brought up is that Sony did accidentally let stuff out on the PSP Go, which, you know what, honestly, I think sometimes this accidental stuff is half on purpose.
1776314	1777395	Accidental my ass.
1778171	1783995	They throw it out enough for it to catch on and then say, oh no, cease and desist, get this crap off of here.
1784335	1786076	You know, just tease, tease, tease, tease, tease.
1786297	1797604	It's enough for the fanboys to get aroused by it, but not enough for the big sites, the AP, CNN, and all these to report on it just yet.
1797984	1798485	It's bait.
1799904	1800344	Exactly.
1800424	1810875	It's bait because it's basically generating buzz for this now so that you want to hear what's going to happen at the press conference and you all tune in to that to find out their other announcements.
1811055	1812477	It's bait is what it is.
1812882	1814203	Tell us a little more about it, DarkSakura.
1814463	1827670	Well, on Sony's core gaming show that they do, they posted the episode and then pulled it because they had talked about the PSP Go on there.
1827690	1832452	It has 16 gigabyte flash memory and Bluetooth support for mobile phone tethering.
1832632	1833313	That's pretty cool.
1834634	1840542	and also it mentioned Gran Turismo, LittleBigPlanet, Jak and Daxter and Metal Gear Games.
1842785	1850676	So there actually are some photos of it out and about and I'm trying to pull those up right now.
1850796	1851776	Well, that's very interesting.
1851816	1860820	I didn't catch the part about the mobile phone tethering, but isn't that interesting because we've heard reports that the new Apple firmware is supposed to support the whole tethering thing.
1860840	1863101	You're going to have to pay more money, but I wonder.
1863402	1864942	It's a very interesting time kind of thing.
1864962	1867063	I think the Bluetooth is there for the mobile phone tethering.
1867723	1868564	Yeah, just looking at this.
1868584	1868964	I think it's just.
1870472	1870912	DarkSakura.com
1893607	1894528	GoCondom
1921248	1930632	and you have a PS button and a Bluetooth light and some shoulder buttons of course are on the top.
1931372	1933153	But I don't know, it looks kind of cheap to me.
1934390	1936131	Interesting comment from SonOfDad in chat.
1936171	1937111	I like this observation.
1937211	1943493	If you notice John Collar say that with some games be announced at E3, they knew it was going to be leaked before E3.
1943673	1949235	So maybe the phrasing that they used in some of the interviews, they knew this was going to be leaked before E3 actually happened.
1949475	1949995	Oh, no doubt.
1950155	1950775	No doubt about it.
1950995	1952456	I mean, this is Sony.
1953669	1955149	And please excuse my voice tonight.
1955290	1959971	I don't know if I said it earlier in the show, but I've thrown out my voice this weekend with some of the other stuff I had going on.
1960151	1961171	Rob's changed his throat now.
1961191	1962492	He sounds like a 12-year-old boy.
1962512	1962672	I know.
1962712	1965513	If I crack while reading some of your chat comments, it's not puberty, okay?
1965553	1967913	It's just I've really hurt my voice this weekend.
1967933	1969174	But here's what really happened.
1970454	1970674	What?
1972575	1972835	Nothing.
1973815	1974295	Oh, I get it.
1974315	1974996	You were making a joke.
1975056	1975336	All right.
1975876	1976176	Anyhow.
1979252	1980774	Loki, make yourself useful.
1980854	1981454	Read some gaming news.
1981614	1986979	Alright, so more information from the quote-unquote leaked issue of Core.
1987539	1993064	They also had some different games that were being announced in there as well, including Gran Turismo PSP.
1994898	1999283	Right, Gran Turismo PSP being announced for the, or being announced.
2000144	2002527	Wasn't that supposed to have come out like years ago?
2002547	2005470	Yeah, I was like, wasn't Gran Turismo for the PSP announced like in 2005?
2005771	2006412	Exactly.
2007273	2010877	A new Jak and Daxter game for the PSP, well that's a surprise.
2011437	2014701	And also a new Metal Gear Solid game for the PSP.
2015987	2016787	which is interesting.
2017127	2021468	They also had other clips including footage from LittleBigPlanet which that looks awesome.
2022288	2024009	And some other stuff.
2024589	2027649	Possibility of Warhawk as well.
2029290	2029590	I don't know.
2030050	2035551	But I'm sure we're going to get a lot of PSP buzz coming from the press conference at E3.
2035811	2041132	To shut up those people that says that they really haven't released anything on the PSP in the past year which would be somewhat true.
2042025	2042565	You know what I mean?
2042585	2044447	A Metal Gear Solid game on the PSP?
2044487	2044747	That's huge.
2048021	2050182	And it's not, you know, the portable ops.
2050783	2051523	It's not acid.
2051663	2054665	It's freaking solid.
2055865	2056526	Solid.
2056946	2057686	It's a solid game.
2058307	2061788	Now, one thing that didn't make our show roll tonight is about the Kojima countdowns that have been going on.
2061808	2065190	Because, you know, stories about countdowns are getting a little old here on Horizons Radio.
2065270	2070293	But, I mean, if this is what it is building up towards... I think it's building up to multiple things, actually.
2070333	2073495	I think that the countdown's building up to three different announcements.
2074375	2079239	One being a Raiden Metal Gear Solid game, which is probably going to be for the PS3.
2079279	2086385	The other being this probably Metal Gear Solid game based off of kind of the timeline of Metal Gear Solid 3, you know, with Big Boss.
2086885	2094632	And also, I think, that game Mask, which looks like a survivor horror game that he was supposed to be working on, a survivor horror game.
2095332	2097314	Another survival horror from Konami?
2097674	2099035	I mean, that would be their third.
2100096	2100556	That's big.
2100596	2102438	Behind Silent Hill, Saw, and now this?
2102698	2102998	Really?
2103499	2103679	Yeah.
2104528	2105108	Interesting.
