start	end	text
1148677	1149138	One can hope.
1149298	1151460	That would only be if, that was what they should have called Metroid Prime 2.
1152360	1155743	Brad from PodCulture says, Metroid Prime 4, Mission to Moscow.
1156363	1156703	Who knows?
1157404	1162467	If you want to join us and chat live on this Sunday evening, chat.orangeloungeradio.com.
1163328	1166490	Well, this is something that I am going to have to get.
1166670	1168751	This is on my must-buy Wii list.
1170412	1179297	They're doing a haunted house simulator, and it is going to be Ju-on, which is The Grudge.
1180217	1183339	Yes, as in the same movie, and probably not including Sarah Michelle Gellar.
1184559	1186780	It already came out in Japan a few weeks ago.
1187060	1189940	It will be localized hopefully pre-Halloween.
1190621	1192221	So hopefully we'll be able to see it.
1192261	1205964	But it's actually being consulted on it is Shimizu Takashi who was the guy who directed actually not only the Japanese version but he directed the first American one.
1205984	1207485	The second one is utter shit.
1207605	1208145	Don't go see it.
1210314	1236268	but it's basically you're using the Wiimote as a flashlight on screen and you go through a warehouse a mannequin factory a hospital just basically all your usual oh my god I'm scared places but it's supposed to have a twist where you can use your second Wiimote to make in game things happen immediately
1237248	1246777	In fact, the actual quote from this article, and I have to read this Rob, is to make in-game events happen immediately to make the player jump and hate you forever.
1248174	1248634	I like that.
1248714	1252275	And there's a YouTube they're promoting this with that just shows a bunch of scared people.
1252555	1255216	Hey, I'm all for scary games that are going to make me jump out of my seat.
1255316	1255876	I don't know, though.
1255916	1257297	The Grudge, you know.
1257337	1257797	I'm on it.
1258057	1259618	The first movie was cool, but.
1259698	1261718	I've seen the second one, the Japanese movie.
1261738	1264379	I've seen the TV movie.
1265039	1268420	Jeff and I were renting movies the other night, and I saw The Grudge 3 on DVD.
1268700	1270761	And I looked at that, and I was like, lol, there's a third one.
1271434	1272374	Was it American?
1272514	1273795	Yeah, it was American Grudge 3.
1273915	1274315	No.
1274455	1274755	Yes.
1275595	1276015	No.
1276495	1276815	Yes.
1277115	1277536	No.
1278236	1279216	It said The Grudge 3.
1279256	1283597	I don't know if it was maybe the Japanese one being marketed as an American one.
1283637	1284437	I don't know, but it was there.
1284937	1285238	No.
1285778	1286598	I crap you not.
1287738	1294200	The second one's funny because it's about What's-Her-Face doing dirty things with the main character.
1294240	1294720	It's pretty funny.
1295310	1296170	Not dirty that way.
1296231	1298252	She's... It's very interesting.
1298572	1299352	It's very interesting.
1299392	1301493	Yeah, 2009, direct-to-video.
1302454	1302994	It came out.
1303354	1304235	That is shit.
1304375	1308077	Stars Shawnee Smith from the Saw series is in it.
1308497	1309097	Oh, whatever.
1309277	1309738	There it is.
1310814	1312535	The Grudge 3, I don't know when this came out.
1312575	1315056	It came out 12th of May, so it just came out.
1315076	1316477	It doesn't exist in my universe.
1317938	1318778	Do you want to hear the plot?
1319499	1319699	No.
1319799	1330445	A young Japanese woman who holds the key to stopping the evil spirit of Kayako travels to the haunted Chicago apartment from the sequel... I'm not going to read the rest, because you didn't really want to hear it anyway.
1330965	1333146	I just wanted to see if you recognized it from any of the Japanese ones.
1335867	1336088	No.
1336488	1338449	Ghosts don't move from Japan to Chicago.
1340464	1340824	No.
1341265	1342766	All they have to do is just hop on an airplane.
1343407	1344007	No.
1345949	1352996	That's someone who completely just knows crap about, you know, hauntings and anything.
1353116	1354337	They usually stay localized.
1356129	1360353	TigerClaw in chat says they tend to milk those movies by creating crappy direct-to-DVD sequels.
1360393	1361154	Yeah, that's true.
1362335	1365838	You know, there's a sequel to Donnie Darko that just came out too that was direct-to-video.
1365858	1366559	I haven't watched that yet either.
1366579	1367460	Actually, that I want to see.
1368240	1371643	It's been actually in writing and production for quite a while now.
1372344	1373065	and I really want to see it.
1373145	1378549	Well, Jeff rented that and he wanted to watch it but I was kind of like, I don't remember the first one well enough.
1378569	1383372	I haven't seen the first one in like 10 years because seriously, they're making a sequel to a movie that's like 10 years old.
1383833	1386114	So, I need to just go watch the first one.
1386134	1387075	Here's my copy right here.
1387215	1387455	Really?
1387716	1388736	I have the director's edition.
1388856	1390418	Yeah, I need to watch it at some point.
1390438	1397403	Donnie Darko is a fantastic movie and plus, you know, any movie that Drew Barrymore is going to produce and I love Drew Barrymore.
1398263	1400585	She would be like my secret girlfriend if I could.
1400805	1401025	Yeah.
1401326	1401506	So...
1403206	1404627	I feel like slitting my wrist now.
1404767	1407348	I'm bleeding my pain on your face.
1431496	1433217	That was so gothic and tragic.
1457230	1457430	Quote,
1471900	1478503	eBay is actually pulling the auctions on this and Amazon got a notice and takedown and all this fun stuff.
1479583	1488886	Good luck though getting all those mom and pop stores that still sell this but still puts a little dent in it and makes it a little bit harder to get if you are looking for these cartridges.
1490990	1493272	Rini, though, in chat says, Flashcards are a waste of money.
1493332	1495253	Hi there, SD card slot on DSi.
1496214	1498876	Goldanthro admits that Amazon is where he got his R4.
1499336	1499657	I don't know.
1499717	1502138	I'm not into the hacking thing like a lot of y'all are.
1502359	1505861	I don't really have the patience for that stuff, so I don't really do it.
1506702	1510204	But I know this is probably a loss to those that were looking forward to the homebrew.
1510725	1515849	If you were using it for piracy, though, well, then, you know, it's hard to feel a little pity for you.
1516189	1519771	But at least the homebrew, as far as all that goes, that is kind of a bummer.
1521348	1523897	Alright, anyhow, let's move on with some more news.
1524775	1530639	Well, in other news, we have some Sega stuff that makes me particularly happy.
1531740	1537483	Going to be coming out for DS and Wii is Jumbo Safari, actually.
1539145	1549712	They are taking the old arcade title and making it pretty and more modern looking and having more stuff happen to make people happy.
1555195	1571390	Animals in Need The DS version of course will work with the stylus and the Wii version will have a lasso gameplay that uses the Wiimote and you can have a 2 player and 4 player party version so there will be more
1573106	1575307	OLR has friends in high places
1595991	1600297	But, you know, Sega's got a pretty good track record otherwise, so I'm really excited about Jumbo Safari.
1600317	1601439	I don't know about you, DarkSakura.
1601479	1602521	Are you looking forward to this?
1603542	1604524	Yeah, pretty much.
1604884	1605645	I like to play the game.
1605966	1607608	I still want my freaking Planet Harrier.
1608049	1608870	Do you hear me, Sega?
1608890	1609951	Whores.
1610392	1610953	I mean, I love you.
1613155	1614516	I'm trying not to speculate on... Bring me swag!
1614556	1615037	That'll be worthwhile.
1629488	1632331	Jake Hunter Detective Story, Memories of the Past
1651551	1666804	Johnny Bravo, Datorama, a couple games with the preface of Crazy Chicken, including Star Carts, Pharaoh's Treasure, Imagine Boutique Owner comes out this week as well, as well as Space Camp, which I thought I remembered Loki reading a couple weeks ago, so I don't know if this game was pushed back or what.
1667245	1672289	Sadly, no, it is not based on the great 80s movie with the same name, so don't get your hopes up.
1672729	1676272	And Personal Trainer Walking, also on the DS this week.
1677433	1678394	LOL what?
1678534	1680917	Learn how to walk this week.
1681157	1681998	LOL what?
1683379	1691067	On the PC, Hinterland, Orc Lords, Age of Pirate 2, City of Abandoned Ships, Dragon Sky, Sherlock Holmes vs. Jack the Ripper.
1691328	1692148	Ooh, that might be kind of fun.
1692629	1695252	Damnation is another game that comes out on the PC this week.
1695312	1699416	Moving on to the consoles, one release on PS2 this week, it's Secret Agent Clank.
1699776	1720983	and on the PlayStation 3 you also get Damnation, Infamous, Cross Edge, Trash Panic on the PSP Crimson Gems Saga and on the Wii another version of Space Camp and the Munchables and on the Xbox 360 Damnation as well as Wallace and Gromit 2, Wallace and Gromit Episode 2 The Last Resort which I believe is a Xbox Live game.
1722099	1723640	That is all that's coming out in the U.S.
1723660	1723981	this week.
1724001	1725602	Let's travel over to the U.K., DarkSakura.
1725722	1726323	For the U.K.
1726383	1728405	on PS2, we have Secret Agent Clank.
1729105	1735391	28th, we have Inferno Pool and Saints Row 2 Corporate Warfare and Trash Panic, whatever that is.
1736092	1742818	We have R. Tonelico, Two Melody of Metafalca, I guess.
1743038	1745460	If I can, Falisa, I guess.
1745620	1746161	I can't read it.
1746721	1747381	My brain doesn't work.
1747561	1754123	Is trash panic what my mother does when I leave a Coke can on the table because I forgot to throw it away or what have you or got lazy and just walked away?
1754403	1755183	That sounds like what it is.
1755584	1756084	Trash panic.
1756104	1756444	Don't worry.
1756504	1757204	Mama will clean it.
1757864	1758784	More on the 29th.
1758884	1760165	Boom Blox Bash Party.
1760265	1766547	Brain Exercise with Dr. Kalashima and Fuel and Virtua Tennis 2009.
1767027	1770968	PDC World Championship Darts and Valhalla Nights 2 on PSP.
1773154	1774515	Shinsengoku Musou 5 Empires
1790784	1800090	Coming out in other places, I'm sorry, coming out on other consoles in the same place, Infamous comes out in Asian regions, but it's not quite out in Japan this week.
1800811	1809537	However, Shinsengoku Musou 5 comes out as well on the PlayStation 3, and Agaresenki comes out with a price reduction this week, down to $44.90.
1811458	1815221	Also a game called The Last Guy comes out from Sony Computer themselves.
1816121	1817882	I am not sure, this is an action game.
1818823	1821846	I'm not sure what this is a port of, but it looks to be some type of shooter game.
1821866	1824388	But what's kind of cool about it, it looks like it uses Google Earth.
1825550	1828532	Seriously, doesn't the backgrounds here look like something you'd see in Google Earth?
1828993	1829794	Yeah, a bit.
1830014	1830554	That's pretty cool.
1831235	1832116	So that comes out this week.
1832416	1837701	And looking on other consoles, going over to the Nintendo Wii, just one released this week.
1838502	1843807	Ogon no Kizuna comes out this week, which is not a game I've heard of.
1845313	1854119	It looks kind of similar to a Dynasty Warriors-ish type of game, but with a little more role-playing elements mixed in, so check that out.
1854879	1859402	If you like, on the PlayStation 2, the Grand Theft Auto games get a price reduction this week.
1859422	1860723	That's something to look forward to in Japan.
1861124	1868408	On the Nintendo DS, Claymore, Gingan no Majo comes out this week, as well as Days of Memories 3 from SNK.
1869709	1872251	Gaia Kukuten Kenji comes out as well.
1872271	1874853	It has a Premium Edition release as well from Capcom.
1875773	1877354	That, oh, that's, you know what that is?
1877414	1879855	That's Ace Attorney Investigations, Miles Edgeworth.
1880095	1880615	You know what, Rob?
1880655	1883696	I do have to say that your Japanese is improving greatly.
1883997	1884957	At least the show's been good.
1885237	1886598	This show's been good for something, huh?
1886958	1888838	Yeah.
1888939	1895681	Also on the Nintendo DS, one more release for you from Sega, Suzumiya Haruhi no Shokuryetsu.
1895781	1897322	It's the melancholy of Haruhi Suzumiya.
1898177	1900359	S, Actdeft, Drew, Carameldansen
1916713	1918394	Because Haruhi is God.
1919295	1919996	No, actually she is.
1920896	1921677	That's the premise of the story.
1921697	1922057	She's God.
1922417	1924239	Quickly looking at the PSP release dates.
1925560	1926580	Ghost in the Shell.
1927421	1928301	Oh, these are all movies.
1928702	1929863	I don't see any games this week.
1931844	1934406	Bamboo Blade is the only game it looks to be this week.
1934486	1935687	So check that out if you'd like.
1936834	1937134	There you go.
1937174	1938535	That's it for Japanese release dates.
1938795	1945760	Let's go back into some gaming news and talk about some music that's been licensed for an upcoming Q Entertainment game.
1945820	1946861	Kind of interesting about this.
1947261	1952865	Apparently, Tiesto and BT Songs have been licensed for this new game from Q Entertainment.
1953205	1961470	The game is called QJ based on some... I guess some folks have been digging around some of the licensing information sites.
1962931	1964052	The songs that were licensed.
1964613	1966234	Love Comes Again from Tiesto.
1967369	1967969	So there you go.
1969290	1972952	You know, I don't know much about this, but if it's Q Entertainment, then it's Mizuguchi.
1973052	1975073	And, you know, I love him.
1975293	1978215	There's very few games he's put out that I haven't liked.
1978335	1979976	And I'm even counting 99 Nights.
1980056	1984778	I forgave that game's shortcomings just because I'm a whore for Tetsuya Mizuguchi games.
1985218	1985779	So there you go.
1987359	1989020	More about this game hopefully at E3.
1989160	1989541	Hopefully.
1989601	1990101	Fingers crossed.
1991035	1994798	Killzone 2, Bullet 4D Interactive Ad, Red Faction, Guerrilla Multiplayer, and Infamous
2011671	2038158	PS3 game content Riddick, Dark Athena, Premium Multiplayer Pack We've got some more for Fear 2 Tom Clancy's Hawks, Pain Motorstorm Pacific Rift, Little Big Planet A bunch of stuff for Little Big Planet Guitar Hero World Tour, the European track Rock Band Alice Cooper Pack That's cool Rock Band Taking Back Sunday Kids Don't Follow by The Replacements For PSP games we have Fading Shadows and Creatures Raised in Space
2041553	2043094	Creatures raised in space.
2043895	2044355	Amazing.
2045716	2047118	I actually logged into Home this week.
2047158	2048979	That's one other game, quote-unquote, I played.
2049279	2051441	Boy, Home is really expanding.
2051541	2056765	Say what you will about whether Home is a game or any fun, all with quotes.
2057146	2060708	But they're sure pouring a lot of expansions into it, which I guess is kind of cool.
2060729	2063551	It seems like you have a lot of new stuff to explore if you haven't used it in a while.
2063631	2065773	So props to them for that.
2065793	2066233	There's a new...
2067654	2067994	Lord, no.
2094426	2096750	Yeah, I unfortunately would have to say no.
2097011	2098173	That's why she's in the kitchen.
2098333	2100036	She's always in the kitchen and never in the bedroom.
2100517	2100858	There you go.
2105014	2107535	Moving on with some more news, talking about Sony.
2108175	2115498	And, well, it looks like Sony is going to be threatening to sue companies that are publishing images of the PS3.
2115758	2117258	Remember we were talking about this last week?
2117618	2120139	We had some images leak out of the new PS3.
2120279	2124521	Well, apparently Sony has been demanding that these companies stop doing this.
2124641	2128042	And I know this all started from, I guess, like their Taiwanese branch or something.
2128362	2133084	But, dude, when you threaten to sue, doesn't it kind of prove that the story is true?
2133904	2137467	That was my first thought, is like, well, way to give it away, right?
2138347	2145292	I mean, otherwise, wouldn't they just release that good old-fashioned line of, oh, Sony will not comment on rumors and speculation at this time.
