start	end	text
191300	197140	It is a stall. It is a game from the Saturn. It's one of the first games I played on the Saturn.
197140	202260	And it just, it's like, I remember back then it was like, oh man, it's like an anime. It's
202260	207700	like so amazing. Um, yeah. I mean, it had really cool cut scenes and everything. And it was a
207700	212820	really nice, uh, like 2d platformer. And it flowed. Excellent music. Excellent music.
213540	216660	I just remember being enamored with the backgrounds.
217620	219620	It's all the colors.
219620	224260	It's another one of those games where it's like, we didn't think video game graphics could get any
224260	229380	prettier. And then here we are. I remember the first time I played Mario Brothers 2, actually,
229380	233140	Super Mario Brothers 2, which we all know was a remake of a Japanese game. But you know, I didn't
233140	238420	know that when I was what, 10 years old and that game came out. So, um, when I saw that game for
238420	242660	the very first time, I was like, oh my gosh, it's like a cartoon. I'm playing a cartoon on my TV.
243220	247780	These graphics are so good. Cause remember, you know, my first system was an Atari 2600,
247780	254020	you know, and like many systems of that same era, albeit, you know, Coleco or whatever the graphics
254020	257780	were pretty blocky. I mean, it was cool as hell at the time, because again, it was like, oh,
257780	263060	I'm playing these on my TV at home and not in an arcade. But, uh, like Mario Brothers 2 was the
263060	269380	first time I remember thinking I'm playing a cartoon like legit. So. I mean, to be fair,
269380	274980	like back then the resolution of everything wasn't very big anyways. And, you know, coming
274980	279540	from like playing stuff on like the Atari 2600 or something like that, it's like, yeah, it's a
279540	287860	massive jump in fidelity. So. Well, in a standard TV didn't show much more than 6, 64480. In fact,
287860	292180	I think it was less than that, to be honest. So, uh, I was like 240 and I was like 240. So,
292740	298020	uh, the fact, you know, that it was that perfect revolution for a TV, you know, the NES was just,
298660	303460	yeah, made, made for some incredible graphics. And then when we got to Super Nintendo, oh boy,
303460	309700	like then we really got some cartoon graphics on that one. Yeah. Going to the chat over at
309700	315300	twitch.tv slash vog network. Orange right says that ending in Super Mario Brothers 2 as well.
315300	319380	Oh yeah. You remember that ending in Mario Brothers 2 when you see, you know, Mario sleeping
319380	324820	and like that look when you consider that that's all like sprite based work basically put together
324820	328820	to kind of make that it's really, it was really incredible what they, what they did with that
328820	333940	whole, uh, ending sequence in that game. That looked really, really cool that I loved when
333940	339300	video games had such a rewarding ending like that. Right? Like didn't the Mario Brothers 2 ending
339300	343620	feel really good for that era? Like it was much better than the screen that said,
344260	349380	congratulations. The story is happy and press start to continue. Like it was much,
349380	354100	much more satisfying than something like that. Right. Even though when you beat a hard as hell
354100	360820	game like ghosts and goblins, you'll, you'll take whatever the game gives you. Um, yeah,
360820	365860	as 200 Matt points out, Super Mario Brothers 2 was a dream and Super Mario Brothers 3 was a stage
365860	371620	play. So what would Super Mario Brothers 4 be? The matrix? Because we never really did have a
371620	378180	Mario Brothers 4, although I guess Mario world actually numbered Super Mario 4 at its original
378180	382820	conception. I was going to say Mario world is technically, uh, labeled that, but I guess,
382820	388020	I guess, uh, they didn't actually consider it. It wasn't like part of a show like the others,
388020	393540	I guess. So, uh, anyway, looking for some other comments in chat. Hello. Hello. Uh,
393540	397540	hope everybody's doing well. Uh, dark to see us as I was just about to bring up ghosts and
397540	403300	goblins. So yeah, it's a, it's a memorable ending if nothing else anyway. When it actually ended.
404500	409060	All right, let's move on. We have some gaming news to get into tonight. And of course the big
409060	415140	thing everybody's talking about this week was the game awards because you know, I gotta,
415140	421540	I gotta hand it to Jeff. He did manage to create E3 level kind of announcements in December. Like
422260	426340	there's been good years. There's been not so good years of the game awards. I would say when it
426340	431940	comes to the, the magnitude of the announcements he had planned and the ceremony itself for the
431940	436980	most part, um, I would say it was absolutely one of the better years for the game awards.
436980	442660	Um, definitely some places to improve. I think for me, the running time was really,
442660	446820	remember when he said it wasn't going to be as long as last year and to be fair, it wasn't,
448100	454180	but didn't the steam deck things say they were only going to give away like 150 steam decks
454180	458420	tops or it was like, they were planning for 150 and I think it went, it was about what,
458420	460660	three hours and 15 minutes if you count the free show, right?
460980	468500	Yeah, it was pretty long and that steam deck giveaway thing was kind of, um, it was a mess.
468500	471300	Their player didn't work very well. Cause I actually watched it through that.
473380	477380	Thanks to my internet. I had that playing on one monitor and then I had the 4k version playing on
477380	483780	my main monitor. Right? Yeah. So it was a mess and like, and there is a funny, uh,
484100	490180	Oh God, there's, there's a funny screenshot that's out there. Like the very first one
490820	494820	was like a user by the name of like milf lover or something like that.
494820	500340	Oh yeah. Yeah. One of the first award winners. Yeah. So it was, it was just like
501780	505780	milf Hunter says Mike down Hunter. Oh, you're right. Milf Hunter. Yeah.
505780	512100	So everyone's just like, Oh, GG. And then eventually it like started breaking down
512100	516260	because it stopped showing the names and it started showing the steam ID. So everybody
516260	522020	assumed, Oh, the bots are getting it though. The bots are getting it. It's fun. It was a fun
522020	527140	distraction to watch chat one. Like, you know, I didn't want to watch what was on screen or
527140	531940	anything, but yeah, lots of big announcements and everything. So, um, can I, can I just,
531940	535460	can I speak before we get into the specifics? Can we just kind of speak in some generalities here?
535460	539700	I want to well also, and I want to go to Mike Defton chat who says it went for two hours and
539700	544500	40 something minutes. Does that count the pre-show or not? Because I'm sorry. I'm sorry.
544500	551860	The pre-show counts for me. Like, because especially when the very first thing they drop
551860	557940	on us is that dead cells, Castlevania. And I'm, I'm actually a little disappointed that that just
557940	562980	isn't a standalone game because when I first saw that I was super hype. I was like, yes,
562980	567860	this is what I want Konami to do. Give your fucking IPs to people that know how to use them.
567860	573300	Dead cell developers, great choice to do something with Castlevania. But it turns out it's
573300	578660	just an expansion for dead cells, which is okay. I'm still interested in that. That's fine. It's a
578660	583940	better direction than, you know, Castlevania probably done in house. But, but that was the
583940	588100	first announcement. And then what then they followed that up with, like, like there was like
588100	591700	some major announcements in that 30 minute little block.
592340	594180	Yeah, there was a new Hellboy game.
594180	599620	Yeah, that was. Sorry, Miltonias Games in chat says pre-show totally counts if it has world
599620	604660	premieres. I that's, that's what I'm saying. And honestly, they just need to fold that into the
604660	610740	main show. Like, let the ostrich lady or flamingo lady, excuse me, let the flamingo lady because
610740	617140	her outfit looked a little flamingo. Let that pre-show get folded into the main show. And she
617140	621940	can still, you know, have her thing. She's been doing that a few years. It should just really be
621940	625140	part of the main show. At this point. I'm not I'm not sure why they call that a pre-show. There
625140	630020	was the news coming out of that was way too big. One other thing I want to get out of the way
630020	635460	because everybody's talking about it. Too many people are talking about it. So it needs to be
635460	642500	addressed. And that is the literal child that got up on stage at the end and said whatever he said,
642500	647220	after Elden Ring won its Game of the Year award, right? We all know he went up there and said,
647860	652900	Bill Clinton, something something, which was interesting because social media immediately
652900	660180	said it was a coded white supremacy message. But unfortunately, social media has a tendency to run
660180	667140	with headline and literal Twitter size thing and not facts. And the fact is that he was a young,
667940	672980	because these these outlets have interviewed him after the fact they're giving him way too much
672980	679940	attention. But whatever it was, here's that attention you ordered. He was a literal child,
679940	686820	15 year Jewish, I believe, IRL shitposter. That's all that was. That was an IRL shitpost.
687540	692260	And the type of behavior you would expect out of a 15 year old child. That's all I'm going to say
692260	700500	about that. Because the onus on that moment, I think goes to Jeff and his security team and all
700500	705460	of that, like, how in the fuck did that kid get up on stage? So many, like, questions in the way
705460	711940	him being Jewish has to do with it. How How did a 15 year old get into the event in the first place?
711940	718980	Where? How did like, I'm assuming he's not from the area. So how did he get to the area to be on
718980	722740	the show? Well, anyone could buy a ticket. They were selling the tickets. Right. But like, you
722740	729380	know, I mean, if my child just disappeared. Oh, yeah, true. Where were the parents? Right? Yeah,
730340	734340	oh, yeah, you're just flying to California. Okay, sure. Bye.
736100	740100	Yeah, that's the thing. And Mike Deaf says, how the fuck did they let that happen at all? It could
740100	747540	have been so worse. Yes, it could have been an actual really bad message that gets out there.
747540	755940	And you know, is is gives the show and gamers in general, a really bad reputation. And that is the
755940	760340	type of unfortunately, shenanigans that and I, you know, Jeff Keeley's pissed that that happened,
760340	764580	especially when he goes out there and he tweets, we arrested the person that did the thing.
765540	770100	And you know, you could see that look on his face just looked like he was just pissed at the end
770100	776180	there. But the reality is, the fact that you let that happen in your security that you contract
776180	781220	with let that happen is what is holding your show back from being the Oscars. Although at the same
781220	785460	time, you look at what happened at the Oscars this past year, and I guess they don't have much
785460	793300	security either. So I'm not sure what this says about award shows at all. Right. Yeah, it's a
793300	797700	weird scenario. And it but it was like, almost like, it was almost nothing, because it's like,
798980	803140	okay, he said something weird, and then he disappeared. Like, and that was it. Like,
804900	808420	I don't know, I didn't even realize it was somebody that wasn't, I thought it was somebody
808420	814260	making a really bad joke. And then like, I didn't understand. I'm like, whatever. People are gonna
814260	818580	be weird, I guess. Yeah, I didn't realize it was like someone that wasn't with the group. And
818580	824020	that's fine. I mean, like, I get it. But like, yeah, it could have been worse. But it was also
824020	828020	really stupid to like, I don't know. Oh, yeah. And that's true. One of Matt brings up a point
828020	832340	and why I addressed it earlier. So when Matt says the reason why the Jewish thing came into play was
832340	837380	because people thought the Bill Clinton thing was a veiled anti Semitic comment. So Jason Schreier
837380	843540	interviewed him in Hebrew, and he understood it, and then pretended not to. So my point was
844100	850100	Yeah, right. It was that Jason Schreier. He's a sneaky, sneaky, sneaky guy. But that was so I
850100	855060	mean, again, it was a good, that's what a journalist does to pull a fast one. Anyway,
855060	859940	but but yeah, but but my point- Oh no, granted, not not everybody understands Hebrew.
860660	867060	But the fact that everybody was running with it was a terrible thing that this child said on
867060	873460	stage. No, it was just a shitpost. But granted, we need to take a moment to realize it could have
873460	878420	been a really bad thing. So anyway, that's all the attention I want to give that it's more than
878420	884180	enough done. The other thing that I think was the big like everybody's talking about it moment was
884180	888660	Christopher Judge's acceptance speech. Now look, I got nothing but love in my heart for Christopher
888660	894020	Judge. He did a great job and God of War Ragnarok. We all know his speech went on a little long.
894660	900260	And this is why the Oscars does a nominees luncheon ceremony to talk about these sorts
900260	905460	of things about keeping it short. I also want to point out something that really struck me
905460	910420	about that speech. And then the subsequent speeches were that they started to raise the
910420	916260	music up on Christopher Judge about five minutes into that speech, where I think the Oscars gives
916260	923060	you about 45 seconds. They started to raise me five minutes. Every subsequent speaker that night,
923060	929940	they started to raise the music a lot faster. That was a little inconsistent. And in my opinion,
930660	935140	kind of didn't look very professional at that point, because they they weren't doing it
935140	939300	consistently. And it looked like they were doing it because of what happened with Christopher Judge.
939860	947300	I just think that was a nobody told him how to do it. So he really just spoke from the heart
948260	952660	and kept speaking and kept speaking. And I understand there's a lot to say.
952660	959860	Look, this bitch and my bitches do a two to three hour show every week about video games. Okay.
959860	964900	Like, I get it. There's sometimes a lot to say. But in the context of these award shows where
964900	969380	you're paying people to be there and so forth, you do have to ask people to tighten it up a
969380	975380	little bit, right, you know, and plan on only the 45 seconds. So again, again, I felt that I felt
975380	981940	that a lot less on Christopher Judge and more on nobody preparing Christopher Judge or any
981940	986900	of the nominees. And then I guess the last thing I could say is the teleprompter seemed to have
986900	992580	problems a couple of times in the night. Al Pacino did not seem to be a fan of the teleprompter.
993300	1000740	Roberta Williams, I could see was not enjoying the teleprompter either. But it is what it is.
1000740	1008340	It's a teleprompter, right? So yeah. Let's see going to some comments in chat. Jessica in chat
1008340	1012500	says these people always saying something incomprehensible. Whatever happened to just
1012500	1018260	mooning the audience? I do want to remind that that child was 15. So not that one. But if we're
1018260	1024020	going to throw back to the Oscars streaker, who was 20 or 30, you know, then that Yeah, whatever,
1024020	1027860	whatever happened to a good old streaker? Let's let's let's
1028100	1029780	become desensitized to butts.
1029780	1034820	Let's how about that? I'd like to put out a challenge. Not really, because I don't want to
1034820	1039620	get in trouble. But I'd like to put in a fake joke challenge. I want to see a streaker at the
1039620	1044580	Game Awards 2023. Let's of age please. You know,
1045140	1051140	I referenced one of my favorite ever things to have ever come out of the Oscars. And it was the
1051220	1055540	Will Ferrell and Jack Black singing the Get Off the Stage song.
1056740	1059700	They said, Did you know that the Get Off the Stage song has words?
1060820	1066580	And I was like, every time I hear any Get Off the Stage music, I just think of them.
1067220	1071220	It's like the look at Catherine Zeta Jones. She's snoring.
1071220	1076580	Yeah, yeah. So that's the whole thing. If they gave lyrics to it, I bet everyone would would
1076580	1078740	actually get off the stage and just listen to the song.
1078740	1082580	I would worry about a comedy bit at the Game Awards, though. Well, I guess they sometimes
1082580	1087940	do like, they did like the animal thing, which was cute. Like, I'm always going to have room
1087940	1092740	in my heart for a Muppets moment. But it really just made me go, I wish the Muppets would host
1092740	1096180	the Game Awards. Not that I have a problem with Geoff Keighley. But I just feel like the whole
1096180	1101140	thing would just have more pep in it if the Muppets hosted, you know, like, Geoff Keighley
1101140	1105860	does feel a little vanilla at this point. And I don't know a nice way to say it. I'm not trying
1105860	1110740	to be mean. Again, I liked this award show a lot more than most of the others. It's just,
1110740	1113780	I feel like a little spice it up a little bit.
1114500	1114900	I don't know.
1114900	1119700	It also feels weird to have like Animal there without like, it tying into like, literally
1119700	1120500	anything.
1120500	1124740	Yeah, that's like, where was Miss Piggy unavailable? I mean, but again, I like Animal,
1124740	1130100	but it did seem like why that particular Muppet? I don't know. Where's the love for Janice and her
1130100	1140420	band? Or like, if we're gonna do some deep cut and Muppets. Let's get Scooter and Skeeter out
1140420	1143220	there to reaffirm that they are indeed Muppet babies.
1146020	1152100	All right. Yeah, that's a good one. Orangewright and Chet says, people on Mastodon were saying,
1152100	1156660	where were Statler and Waldorf? Now those are the Muppets I want to see at the Game Awards.
1156660	1157940	Yes. Yes.
1160500	1162580	Because they knew they'd have nothing nice to say.
1163220	1163860	That's great.
1164580	1168900	Then they just need to start like piping up when people take too long with their speeches.
1168900	1169380	Yeah.
1169380	1170180	Ripping into them.
1171060	1175220	You hear the small voice from the balcony. Boo! Move! Leave!
1176420	1179700	I would never do that, Chris, for Judge, though. But Questbuster says-
1179700	1180260	You know what I mean.
1180260	1184260	Yeah. Questbuster says, I'm sure Judge as an actor for years knew that he was running the
1184260	1188420	clock, but he was so emotionally invested in the moment alongside someone who was probably one of
1188420	1192660	the reasons for him getting into the craft in the first place. Oh, for sure. Again, I'm not really
1192660	1198500	faulting Christopher Judge in that scenario. I'm faulting what I believe or what I'm interpreting
1198500	1204980	was a lack of preparing Christopher Judge to say to all the nominees, okay, if you get selected,
1204980	1208980	you get a chance to go up on stage. Think about what you want to say in a minute. We have to limit
1208980	1212420	you to a minute, but we'll allow you to make a further statement online if you want to do that
1212500	1217140	at thegameawards.com, and we'll publish it on Twitter. But when you get 50 seconds in your
1217140	1220260	speech, you're going to hear the music come up, and that is the sign that we need you to wrap it
1220260	1224260	up. And then at a minute 15, we're going to take- like they need to just outline, this is how it's
1224260	1230900	going to go. And I don't think anybody did that. They need to make sure that they don't do it via
1230900	1237460	email, that they give them a physical card. That actually is a brilliant call out, because you're
1237460	1243460	right, it might have been in an email. I mean, people will gloss over email, and I bet anyone
1243460	1248340	who has any certain amount of notoriety is probably going to have people that check their
1248340	1256100	mail for them. Yeah, yeah. So I think that it needs to be sent out in a formal card. A card on
1256100	1265220	laminated. Something, an easy text, something that's eye-catching that says, here's how not to
1265220	1269940	be a shit. Do you think Jeff is- Do you think Jeff is going to send Christopher Judge an email
1269940	1273700	on Monday that says, per my last email? No.
1276500	1281380	Miltonius Games in chat says, this email should have been a meeting. Yes, that's why the Oscars
1281380	1285460	do a nominee's lunch, and that's when they talk about all that stuff. They buy them lunch at
1285460	1289380	least. So I think- They should have bought them lunch. Yeah, they should have bought them lunch.
1289380	1291940	Exactly. Come on. There's-
1291940	1295300	I would listen to people who give me free food.
1295300	1300100	That's right. There's my suggestion for the Game Awards 2023. I want to see a streaker,
1300100	1307060	and I want to see the nominees get bought lunch. All right. Okay, Loki, let's get into the weeds.
1307060	1309220	What were some of the other announcements of the Game Awards?
1310340	1315060	So anyways, again, I mentioned that there was a new Hellboy game based off the comics,
1315060	1322340	so Web of Word. And there's- Was it the announcement that Vampire Survivors is going
1322340	1326340	free on mobile, which is pretty cool. That was kind of a random surprise,
1326340	1330580	but I'm excited to see that. We got another look at Horizon
1330580	1335220	Call the Mountain, which looks pretty cool. I can't wait to check that out at some point.
1335940	1338580	Post Trauma, which kind of looks like Silent Hill.
1340260	1343940	I literally thought it was a Silent Hill thing, and I was like, didn't Konami already put their
1343940	1350900	cards on the table? Maybe that's the one that got rejected Silent Hill,
1350900	1354660	and so they decided to do something different with what they built. Sometimes that happens.
1355540	1358660	Well, not waste the assets. Not waste the time, yeah.
1359940	1365460	Viewfinder, which is a game that allows you to kind of alter the world with a camera.
1365460	1368020	And so it kind of- There's another one that's just-
1368020	1372340	I swear to God, I played a game like this at the Pop Culture Museum when I was in Seattle,
1372340	1376660	because you know they have an indie game room, right? And there was a game I played that was-
1377300	1380740	Sorry, I don't remember the name, but it was very much that same thing where it was like,
1380740	1385540	you look around in a picture, and then when you line it up the right way, it kind of turns into
1385540	1390580	something else. You turn it into a different thing. There's an indie game very similar to
1390580	1395220	this. And I honestly thought I was looking at a trailer for the indie game coming to PS5 or
1395220	1399860	something. Yeah, there's one like that where you can also grab objects and it changes size based
1399860	1405460	off of like perspective or something like that, which is kind of weird. Atomic Heart,
1405460	1412340	which looks pretty cool. It's kind of like almost like a Fallout or- I'm trying to think of the
1412340	1417620	other one that was like Fallout, but it's not. I can't remember it, but I did play it and I love
1417620	1424500	that game. But that looks pretty cool. There was Scars Above, which is like a sci-fi action shooter
1424500	1432580	game. Relic Hunters Legend, some online looter shooter. Among Us is getting a new hide and seek
1432580	1440420	mode. That looked pretty fun. They had that, was it After Us, which is like some sort of
1440980	1447220	platformer environmental type game thing. Oh, that reminded me of one you skipped over during
1447220	1451860	the pre-show or you said it so fast I missed it. Yeah, yeah. Returnal on PC. That got me very
1451860	1457220	excited. Just saying. Haven't gotten there yet. Oh, my bad. I thought that was during the pre-show.
1458340	1460900	This is all still I think pre-show. Oh, shit. All right. My bad.
1461460	1470180	Yeah. So, Replaced, which was a sci-fi platformer. Then there's also, they had another
1470180	1475780	trailer for Street Fighter 6, which is they announced there's going to be a 2v2 mode and
1475780	1479860	I think it's also supposed to be coming out in June now. I think they did date it. Yeah,
1479860	1484980	it looks real good. I got to say, yeah, like there's something about those even numbered
1484980	1491460	Street Fighters. And then I think this is getting into the show now. I know Hades 2, I think was
1491460	1496420	the first game that they announced at the show, which looked fantastic. That was huge because
1496420	1502020	Supergiant Games, haven't they said they don't make sequels in the past? And here we go. I mean,
1502020	1506340	but if any game does, I mean, honestly, all of their games could stand to have a sequel.
1507140	1513780	But Hades like double so. And Shane is in chat on time saying Hades 2 was the only thing that
1513780	1518020	mattered. I would disagree with the only thing that mattered, but I would say it was a genuine
1518020	1522900	surprise. It didn't get leaked in advance. And it was one of those things that definitely led way,
1522900	1527780	especially the fact that it was at the beginning and was a surprise. It's just like the beginning
1527780	1533620	hour of the pre-show plus the first part of the show just felt like, damn, like they really are
1533620	1536820	coming out swinging this year. And then unfortunately we got to the last hour of the
1536820	1540660	show. It wasn't that it was bad, but it was all kinds of stuff they kind of told you we would see
1540660	1547300	like Final Fantasy 16 and that stuff. So, but anyway, Hades 2, I'm all about that. It looks
1547300	1551460	great. I like that they're kind of changing it up and making it about Hades. I think it's Hades
1551460	1558660	sister, right? But they'll still have, you know, the gorgeous gods and goddesses art, but it looks
1558660	1564740	like generally the gameplay will sort of be similar. So, yeah. Yeah. And then we have the
1564740	1570980	new Ken Levine game, uh, which looks like Bioshock, but is not Judas. It looks all
1570980	1576660	spacey and kind of crazy. And I'm all about that. It's very much a spiritual successor.
1576660	1581140	Sorry. Shane says it's Zagreus' sister, not Hades. I, I did that thing where I said the
1581140	1586580	main character. I said, I said, uh, uh, Zelda is the one you play as in Legend of Zelda. I
1586580	1591140	had a moment like that. Sorry. So, but yes, Zagreus' sister, so the main character sister
1591140	1596500	in the game. But yeah, Judas looks fantastic. Uh, then suddenly out of literally nowhere,
1596500	1601540	uh, Bayonetta Origins, uh, Sariza and the Lost Demon, which looks.
1602740	1608100	Okay. I have something to say about that. The Bayonetta spinoff game. So remember when all
1608100	1614340	the Helena Taylor stuff went down a couple months ago, I just want to point out at that time I said
1614980	1618900	Nintendo and Platinum are going to be pissed at her because she just told you they're working on a
1618900	1623540	Bayonetta spinoff game. Now, to be fair, this is not the spinoff game I imagined. I thought they
1623540	1627060	were doing it with maybe some of the other characters in the mainline series and so forth,
1627060	1631940	but Helena Taylor told you they were working on a Bayonetta spinoff game. Because remember when
1631940	1637620	she said with it, with me or anybody else doing Bayonetta or something that she, she was using
1637620	1643940	this language about, you know, what, what types of games they do, or if they spin Bayonetta off into
1643940	1650740	a series and all this stuff. Like, so Helena Taylor kind of spoiled this game, but not really
1650740	1655300	because who could have predicted it was basically a different genre of game and a different art
1655300	1660100	style. It's interesting that the Bayonetta franchise is now at a point where it is making,
1660100	1664020	which is a great thing, but it's making these different like spinoff game types. It's just,
1664020	1671140	it's interesting. Yeah. And we got a couple more new trailers for, uh, Destiny 2 Late Fall and then
1671540	1677620	Suicide Squad Kill the Justice League, um, which looks interesting. They confirmed with the latter
1677620	1683220	one that Kevin Conroy is going to be voicing Batman in that as well. It was his last performance.
1685220	1689860	Got a trailer for a Star Wars Jedi Survivor, which looks pretty cool.
1690500	1694580	Some of my friends that are really into Star Wars were like losing their minds. It did look really
1694580	1699060	like, you know, I'm, I'm, I appreciate Star Wars. I think that's a good word. I don't know if I would
1699060	1702820	say like I'm a hardcore fan, but I appreciate Star Wars. And I could see that like the,
1703620	1709140	the putting together that trailer, that whole moment with, uh, what, what's the actor's name,
1709140	1712260	Cameron Monaghan or whatever that came out with the lightsaber and everything. Like they just,
1712260	1718020	they put that whole moment together very well for those fans. Yeah. Um, and then we have a new game
1718020	1724020	by the creators of Celeste that called Earthblade, which looks pretty awesome, kind of a similar
1724020	1731860	style game as well. Um, another trailer for Duke or Duke Dune awakening, no Duke Nukem game for
1731860	1738020	a man, Duke Nukem awakening. It's surprised to see this in the middle of this show. I thought
1738020	1741860	this would be something that kept towards the end, but we got the announcement of Death Stranding 2,
1742740	1752260	which Kojima finally shit. Yay. Refer to last week's show if you need to, but, uh, yeah. Uh,
1752900	1756980	no, it was, it was not, you know, it was nice to see that all confirmed, especially,
1756980	1762100	uh, with the rumors about Overdoser going around as well. Like it's nice to see like what,
1762100	1767860	like what actresses are, you know, are in the Death Stranding 2, what that all kind of looks like.
1767860	1773220	Um, I mean, obviously it still didn't make any damn sense, but neither did the first one.
1773220	1776180	It made a lot more sense when she got in there and played it. So, you know, I'm,
1776180	1781620	I'm assuming the second one will be very similar. I'm just curious if the second game is going to
1781700	1786820	play like the first game or is he trying to make it more actiony this time? I don't, I don't know.
1786820	1791540	I don't know. So we'll kind of have to see. Uh, we got a trailer for Tekken 8,
1791540	1800020	which looks like Tekken 8. Uh, yeah. Uh, Mortals of Avium, which, uh, is I guess a,
1801380	1806180	it's a game from Ascendant Studios who is comprised of people that worked on Call of
1806180	1812900	Duty and Dead Space. It's a first person magic based shooter game. So Hexen type of game, I
1812900	1823140	guess. Um, Nightingale, which looked, uh, kind of interesting. And, um, let's see Ballers Gate 3,
1823940	1830500	which was kind of surprising. Uh, Wayfinder, which was a online free to play action RPG game.
1831380	1835780	Uh, Diablo 4, I wasn't even paying attention to this trailer, but yeah,
1835780	1840020	we got a trailer for Diablo 4 and release date I think.
1840020	1845380	It looked, I mean, it's just a cinema cut scene. It had none, none of the actual gameplay was in
1845380	1852580	it. It was all just a hype for a release date, but, um, yeah, Diablo 4 looks really good. And
1852580	1855700	there's been, there was a press preview that happened this last week. And a lot of folks
1855700	1861780	are coming out saying, you know, it, uh, plays, um, like it has some of the best parts of two
1861780	1865380	and then some of the modernizations of three kind of all mishmashed together.
1865380	1870660	And some of the early, uh, impressions there are pretty favorable and, uh, you know, not,
1870660	1876500	not that, not that I, I mean, if, if I had played Diablo 4, I, I wouldn't be able to talk about it.
1876500	1881700	Um, but, uh, I, if I'd played Diablo 4, I bet my impressions would have been pretty favorable too,
1882260	1884100	but I guess we'll never know.
1886660	1893780	Um, horizon forbidden West burning shores. It's a DLC for horizon, uh, for Ben West
1893780	1901300	taking place in Los Angeles. So we get the Hollywood sign, uh, fire emblem engage.
1901300	1906260	It's a new fire emblem game. And I have as little interest in that as I do all the other fire emblem
1906260	1913940	games, um, blue protocol and action MMO. That's supposed to be coming out next year by Ben
1913940	1922020	dynamic and Amazon games. So we'll see, um, transformers reactivate. It's a transformers game.
1922980	1925860	That was a wild trailer for a transformers game.
1925860	1929140	I honestly thought it might've been a Titan fall game when I, you know,
1929780	1933620	Oh, good call. Yeah. But then, then it was transfer. I was like, Oh,
1934340	1939140	Oh man, Titanfall three would have been a great announcement, but for whatever reason,
1939140	1944020	no, we got another, uh, another scene from the super Mario brothers movie. This is like
1944020	1949620	something that was comprised of stuff that was in some of the other international TV spots as well.
1949620	1954900	Plus there was some new footage to it as well. Um, but it's funny, I guess. I don't know. I still
1954900	1960420	want to see it. The footage was cute and, you know, it, it, it kind of sold to me the same
1960420	1966020	thing that that second trailer did. And that is that the, the movie was definitely animated and
1966020	1970580	directed by people that really understand and have a love for the Mario to universe.
1970580	1975620	Cause there's a lot of deep Nintendo and in general catch like a lot of stuff like they're
1975620	1979700	talking about, like the antiques or whatever it's like, is this thing still working? Well, yeah,
