start	end	text
254423	255563	Yeah, I'd check that out.
255563	262525	But OK, wow, Santa's workshop is very dirty outside of that close rack, the immediate field of view.
262525	267666	Well, like the original game, the meta was that it was supposed to be a volcano that went off.
267666	270166	So I don't know how that has anything.
270166	272527	I think it's just an excuse to put dirt everywhere.
273069	280614	Well, I'm sure there are lots of games folks are catching up on over this holiday break for many people or just even if it's a day or two.
280614	285116	I know I am, but we'll talk about that in our gaming weeks in a little bit.
285116	287017	But first, we're going to get to our kickoff topic.
287017	294982	The news, of course, this week has been a little bit lighter, but we have had some pretty major stories, including this first one right off the bat about
296403	304440	this big thing that's happened and very interesting ethical questions coming out of this as well as far as like people reporting on it.
304440	307646	But Loki, why don't you give us like the high level overview and then we'll talk about some of that.
308393	322579	Yeah, so Insomniac Games was recently hit with a ransomware attack, and the folks that were attacking them wanted $2 million in Bitcoin in order for them not to leak their information.
322579	326721	Because Bitcoin is always for legitimate purposes, clearly.
326721	329762	It's supposed to be less traceable or something.
329762	332303	Well, Bitcoin's the official currency of crime.
332303	335785	Like, let's just call it what it is.
335785	336906	Put that tagline on there.
338733	361674	But yes, the hacking group responsible had requested 2 million in Bitcoin to prevent the data from being leaked, which that data included a lot of things, development stuff, there was an early working version of Wolverine, assets, also employee information, data, financial information, planning, all that type of stuff.
362435	362855	Marvel, Insomniac
377846	382347	Thank you for your outpouring of compassion and unwavering support.
382347	383107	It's deeply appreciated.
383107	391669	We're both saddened and angered about the recent criminal cyber attack on the studio and the emotional tale it's taken on our dev team.
404091	410017	We have focused inwardly for the last several days to support each other.
410017	411559	We're aware of the stolen data.
411559	417024	It includes personal information belonging to our employees, former employees, and independent contractors.
417024	422410	It also includes early developmental details about Marvel's Wolverine for PlayStation 5.
422410	426134	We continue working quickly to determine what data was impacted.
426634	439512	And then with that, they're just kind of saying, you know, we want everyone to enjoy the games that we're making, but we want you to also wait for that information to come out as we feel it's ready and necessary.
439512	439752	Yeah.
441618	461841	So kind of like the whole thing I think is to focus like not on covering the leaked information because they feel it's going to you know and this same thing kind of happened with you know Grand Theft Auto 6 and stuff they they want you not to talk about it because one some people get like an impression like oh Wolverine looks terrible right now
462722	471099	Yeah, it's not anywhere near done yet, but you know, there are idiots out there that feel like this is representative of the final game, which it's obviously not.
473428	485415	It just also, it hopefully will dissuade people from trying to attack these companies in this similar type of way in order to, you know, leak information.
485415	491559	If they feel that it's not valuable to do so, then maybe they'll be less likely to do that.
491559	493520	But yeah, it sucks for them.
493520	500004	I mean, at the same time, like, it's fun seeing that stuff in progress, but I guess, you know, it does take a toll on the dev teams if you're
500504	502945	you know, kind of sharing all that leaked information out there.
502945	503485	Yeah, yeah.
503485	506606	But people will do it because of clicks and engagement and clout.
506606	517290	Yes, but also like, you know, I'm kind of on the fence because I feel like there are some people out there that are making, they're going out of their way to let you know, we are not going to cover these leaks.
517290	518810	We are not going to talk about these leaks.
518810	523032	And there's a part of me, I'm sorry, that's not going to be popular, but I'm just going to tell it like it is.
523832	528293	In some cases, and we'll make that very clear, some of that feels very performative.
528293	533274	And the reason why I use that word is because there was no problem when it was Capcom a few weeks ago.
533274	535315	There was no problem when it was Nintendo.
535315	537395	There was no problem when it was the ESA.
537395	538376	There was no problem.
538376	539696	And look, I understand.
539696	547798	So I'm not saying, oh, we need to go over the, you know, I just think here at this show, like, you know, we talk about what people are talking about on social media.
548238	551561	I think to not acknowledge this has happened.
551561	552682	It's out there.
552682	554524	Yes, they're talking about Wolverine.
554524	559107	Yes, they've got these Marvel licenses on games through 2032 and all this stuff.
559107	560509	They've got these different licenses.
560509	561970	I think it's kind of like
563383	569248	It's assuming that people only get their gaming news from this podcast, which I think is a ridiculous notion.
569248	577234	I realize there might be a couple people out there and thank you if that's you, but I think there's a lot of people out there that use social media and they know that this stuff is out there.
577234	580976	Now, look, I also understand that there is personal data in here.
580976	583498	There's people's phone numbers and that shit ain't cool.
583498	589723	And so like, no, we shouldn't talk about where to go find this or how to get the information for yourself and all this stuff.
590403	602308	Yeah, I think we ought to say openly, yes, there is screenshots, there is gameplay of Wolverine out there, and if you think that is what the finished game is going to look like, you are a fool.
602308	603049	Exactly.
603049	614174	If you think that that is representative of what the actual game is going to look like, you are a fool, and should not be commenting on the gaming industry, because you don't know how it works.
614174	616075	That's, and that's that on that.
616075	616515	Period.
616515	617855	Happy holidays.
617855	618096	So,
619723	624107	That's, that's, you know, what it is for the Wolverine.
624107	629532	And as far as the Marvel things go, I mean, look at the pattern.
629532	631733	Insomniac's been making a lot of Marvel games.
631733	633955	Of course, they've been in talks to make more.
633955	638699	Do you think that that timeline is going to hold up and be exact one for one?
638699	639040	Haha!
639827	641128	Absolutely not.
641128	659400	Because if you think and you go out into 2034, or whenever the last game was projected there, we're going to be talking like PlayStation six, and fuck, maybe even PlayStation seven by then I don't maybe not quite, but we're almost on our way to PlayStation seven by then, like, do you think that those things don't change as a part of that?
659400	663303	And based off the sales of other things that of course, that's all going to change.
663303	666765	All of that is projection period.
666765	666825	Um,
668590	680074	as far as the leaks themselves again, I feel like Grand Theft Auto 6 trailer, even despite the fact that it leaked early, which is a whole other thing.
680074	686916	Even despite the fact that that came out early, it's still the talk of the town, all over news media, millions of clicks.
686916	690437	In fact, didn't it break YouTube records and all this stuff too?
690437	695299	So I'm not saying it's okay that it leaked out.
695299	697740	But I am saying it turned out okay.
698160	704381	Gamers are still going to be hyped for the actual real thing and sharing that around and putting it on social media and so forth.
704381	706482	And then that's the stuff to get excited about.
706482	717905	Because then again, you know, when the Grand Theft Auto 6 trailer actually showed up, there were all these things in it that looked really cool that the leaks did not give any presence of because
719813	720713	It just wasn't in there.
720713	721674	It was too early development.
721674	722594	It wasn't polished enough.
722594	726836	We didn't see the TikTok or Instagram lifestyle parody stuff in there.
726836	729578	So we found out there's a female protagonist.
729578	730818	Whoopee!
730818	734000	That's what the leaks gave us.
734000	735381	Context gave us so much more.
736837	739979	SheHulk10 in chat says, I love this comment by the way.
739979	746383	SheHulk10 says, we should be talking about the lack of security and other security failures.
746383	755709	And this is, and I don't want to pick on Insomniac because obviously they are, you know, bearing the brunt of that, but every company should be looking at this.
755709	758871	And to me, this whole situation was exacerbated
759651	781426	when E3 information got leaked a couple years ago by the ESA by the company that's supposed to represent the gaming industry and be on the cutting edge of this stuff, which as we have found, part of the many failures of the ESA is the fact that they are, they're usually behind the curve on this stuff, and behind the curve of where, you know, security and this stuff is.
782679	785081	So something to think about.
785081	788763	Bobby Blackwolf does say though, company stop hacks all the times.
788763	790284	You just don't hear about the ones they stop.
790284	792786	Funny enough, later today, you will hear about one story.
792786	794067	So we do have that coming.
794067	800592	But yes, I mean, there are a lot that are prevented, but there's unfortunately a lot that aren't.
800592	808738	And I think Insomniac may consider being a little bit transparent, especially with peers about how this happened, so that this can be stopped.
809670	810510	I don't know what else to say.
810510	815152	I mean, I'm sure there was more information in the hacks than just like the Marvel licenses and the Wolverine stuff, but it's like
837668	851137	how I mean it's it's all gonna change it's all gonna change you weren't supposed to see it for a reason yeah that's the reality of it so people yeah
851519	852540	Yeah, I know.
852540	853820	But I will say, you know what's funny?
853820	864066	Yes, I did see the Wolverine footage because occasionally I get directed to Twitter and I see related tweets and so I try to avoid that site, but it's just unfortunately it still is a news platform.
864066	868448	You unfortunately, if you're not checking it, you're not seeing some of the news.
869008	870809	So I'll get linked to tweets occasionally.
870809	873450	And I did come across some of the the I think it was screenshots.
873450	874371	I don't think there was video.
874371	875651	Maybe there was I don't remember.
875651	876352	Screenshots were great.
876352	881094	And I will say for as early on as it is since that game, that game isn't out till like 2025.
881094	881574	Right?
881574	886376	So as early on as it is, from my perspective, it looks great.
886376	890418	I'm like, I think it's gonna be a kick ass game, actually.
890418	894460	So but it's early so much can change, right?
894460	897902	So pretty much everything that's been seen out there probably going to change.
898587	900618	So, whatever, whatever.
903075	911459	Interesting though, I will say some voice actor information was also part of the leaks and that information and like who's involved and all that stuff.
911459	914380	Yeah.
914380	916961	I will just say because people are talking about it and spreading it.
916961	917862	I just thought it was interesting.
917862	920183	Deborah Wilson's in it again.
920183	924005	If the leaks are to be believed and things have not changed, etc, etc.
924005	928687	If Deborah Wilson's apparently in it again, and I just love her.
930984	933229	I can't think of her without thinking about MADtv.
937461	965847	and maybe you know and that that could be a bummer because maybe you know again this was something that insomniac wanted to release on their own terms and talk about the voice cast so forth but it does there's plenty of other people too in there that I'm sure they'll announce at some point that didn't catch my eye as much but I was like oh I just love her they they should what with movies you know who's in the movie before they even start shooting why not tell us a little bit about who's on board for the games I don't know all right
967034	974280	Anyway, let's get into our gaming weeks and talk about the types of games that we have been playing this so what's that Jamie?
976830	981134	excited for when the game comes out because things are looking so positive.
981134	984696	Honestly, if the early build is looking so good.
984696	990941	Yeah, I mean, it's honestly I haven't gotten into a lot of the superhero insomniac games.
990941	992062	It's not that I'm a hater.
992062	993583	It's just the game's backlog.
993583	997466	I always mean to play those Spider-Man games because they look incredible.
997466	999628	But yeah, I just never get around to it.
999628	1001910	So I want to check out Wolverine.
1001910	1002130	But
1002881	1005803	You know, gaming backlog, it never ends.
1005803	1012588	Anyway, let's see what we've been attacking in our gaming backlog this week, if anything, in a segment we call How Was Your Gaming Week?
1012588	1018912	So we'll go to DarkSakura and ask How Was Your Gaming Week?
1018912	1021814	Hi Daylight, and Disney Dreamlight Valley.
1022717	1029125	and RudraNulhiho, which I'm on the second scenario now.
1029125	1032289	I played some Weird Al pinball, because of course I did.
1036385	1037966	I'd say that's about it.
1037966	1045132	I've actually do you know the I think it's called the watermelon game or something.
1045132	1051156	But there's a version for Mac called fruit salad, and I'm going to be giving that a try.
1051156	1053218	Maybe today we'll see.
1053218	1054599	Mike def says Suica game.
1054599	1057741	Yes, I've seen Alan play a mobile phone version because you know, like
1058782	1059183	64 Clones
1078547	1086450	But yes, you know how the popular games clones show up everywhere, especially the one, unfortunately, it's the ones that are easy to clone.
1086450	1091632	And I would consider Suika games probably one of those, you know, it's probably not incredibly difficult to clone.
1091632	1096374	Flappy Bird's a great example, too.
1096374	1096874	Mm hmm.
1096874	1097995	Yeah.
1097995	1098655	All right.
1098655	1101316	Um, well, let's go to Loki.
1101316	1102377	Okay, let's go to Loki.
1102377	1103017	How was your gaming week?
1104218	1112292	Is all minecraft for the most part I think I think it played a little bit on the playdate we had a couple I up my
1114664	1117745	where my progress was in the season, so it unlocked more games.
1117745	1120145	So I played Executive Golf, which is kind of fun.
1120145	1130868	It's like a 2D golf game that you have to go up and down floors and knock your golf ball over all this different office furniture and stuff.
1130868	1132128	So it's a little different.
1132128	1141210	I played that, and then there was a time traveler crank game that was kind of hard that I ended up playing as well on the play date.
1141990	1143831	But other than that, it's been mostly Minecraft.
1143831	1147893	I've been working on, well, procrastinating a lot.
1147893	1153136	I built a few farms and I muddled a raccoon for the upcoming...
1155165	1156606	theme park ride they're building.
1156606	1161970	So I modeled that in Blockbench for adding some stuff in the game.
1161970	1177580	Because the premise of the first ride that I'm doing is supposed to be that you're in a log flume ride and you are going around trying to capture raccoons that have infested a lumber yard.
1177580	1178801	Like a lumber mill, I guess.
1178801	1180182	Less of a lumber yard.
1180182	1180622	Lumber mill.
1181462	1185806	And it's all kind of like target shooting type of stuff.
1185806	1195333	And they get captured, but then of course, you know, whatever you capture in game or whatever you shoot at the end, it scores you and then there's going to be like a leaderboard and stuff like that.
1196109	1212242	So it'll be very involved, which is why it's taken so long to get an actual episode out from Channel 64, because I'm still in that mindset of like, I want to finish these big projects in one episode, and it really isn't feasible to do that, and I don't know how to split them up yet.
1213122	1214764	But still kind of early in the planning phase.
1214764	1219587	I think I'll put like an interim episode out kind of discussing that whole planning process.
1219587	1220468	I think that might be good.
1220468	1224391	But I did put out one, the third episode of the Razeworks server.
1224391	1228134	And then I have the fourth one mostly done already.
1228134	1233958	I just need to film a few things and then that'll be out probably next week or so.
1233958	1235539	So yeah, I've been busy.
1235539	1238822	Just a lot of different stuff in game.
1241026	1254753	MikeyMuWeek has been a little bit of a hodgepodge of different stuff, still playing Diablo 4, still playing World of Warcraft Season of Discovery, although I think I might have about hit my limit there on Season of Discovery, because now I'm like, I'm not really interested in raiding.
1254753	1263497	I joined an LGBTQIA guild that was shouting in trade chat in the game, and they're all like, but I forgot about how much I don't enjoy the whole like,
1264297	1273765	And they're great, don't get me wrong, but it's the whole, like, we gotta get a group together for Saturday, and it's gonna be at this time, server time, we gotta prepare all the potions and all this stuff, and I'm just like, eh, that's the part I don't miss.
1273765	1287135	I don't need to do the organized raiding, because I just, I don't, I, maybe it's because I'm older, I just don't like to commit that kind of time to that sort of stuff, so, but I like, I like signing in, but I just kind of feel like I'm running out of things to do now with level cap, because I'm not interested in raiding.
1287135	1291599	There's, there's doing alts, and that's about it, and even alt stuff is kind of getting old.
1292119	1299683	But it's also one of those things where I think the break has been good because now I'm like, oh, I really need to go back and finish where I was in Final Fantasy XIV.
1299683	1306626	And I think it's been like a little bit of a palate cleanser going back to WoW and kind of like, you know, remembering the game I played a long time ago.
1306626	1313830	And now it's like, OK, now I need to go back and during this kind of lull in Final Fantasy XIV, go back and finish the content I hadn't done yet.
1313830	1316371	You know, I kind of have a taste for it again after doing other stuff.
1316371	1317431	So we'll see.
1318672	1319453	Fortnite Fortnite Festival
1338830	1365669	uh another song so there's there's these interesting like new songs are showing up on thursday so i wonder if they aren't at injecting more stuff into the rotation every thursday to try to give this some longevity uh we'll see but um i still think 500 v bucks is a disgusting price to charge for the songs there's no fucking way i'm gonna pay it so if the song's not in the free rotation or a giveaway there was a really silly epic original song about winter
1366874	1368195	WinterWonderFest
1386650	1391135	YouTube channel, however, is a unique name because my Rob Roberts was taken already.
1391135	1394980	Unfortunately, there's a few people in media who use the same name.
1394980	1399485	So Rob Roberts Plays, P-L-A-Y-S is my YouTube channel, Rob Roberts Plays.
1401306	1405050	I did also play a little more Lego Fortnite as well, that's still fun.
1405050	1408814	So yeah, I'm happy that there's more games than just Battle Royale.
1408814	1411076	But I've been playing other stuff too that's not that.
1411076	1412357	This is gonna be so random.
1412357	1413478	Y'all are gonna be like, what the fuck?
1413478	1415040	Why did Rob start playing that?
1415040	1417783	I played a game called Remnant 2.
1417783	1418583	You know what this game is?
1419482	1424385	There was a game called Remnant from the Ashes, and then Remnant 2 just came out over the summer.
1424385	1431288	Well, it's on Game Pass, and a friend of mine, same friend that likes to play Overwatch with me, was like, you should get this game, Rob.
1431288	1433029	It's like Diablo, but it's like a shooter.
1433029	1434770	And I was like, OK, you had me at Diablo.
1434770	1436131	I'm going to check it out.
1436131	1439773	Well, the party left out was that it's like Dark Souls meets Diablo.
1441491	1441911	DarkSakura
1460996	1477180	You could change the classes on demand a little more easy because now I'm going to have to play the intro segment again, in order to switch to like a medic, which might be a good idea because then I'd have a ton of heals or a gunner so I could I assume assume hit people more long distance, because right now I'm a
1478840	1481521	I don't know, but the equivalent of a warrior.
1481521	1487724	I basically, I have a tin can on my head and a giant sword and I slash at people but they down me in like one hit.
1487724	1492887	And even though I was trying to play myself on what is supposedly Bobby Blackwolf mode, uh-uh.
1492887	1495628	This is still like a Dark Souls kind of game.
1495628	1497189	So, yeah, I don't know.
1497189	1497629	We'll see.
1497629	1502572	I'm gonna give it another try but I'm just feeling this game might be too difficult for me and that's okay.
1502572	1502812	I mean...
1503812	1508436	I'm not usually a fan of the souls kind of games, but my husband loves that stuff.
1508436	1510157	So, you know, there's an audience for it.
1510157	1511719	We'll see.
1511719	1516302	Waynein12 in chat, hi, thanks for listening, says, I played the first Remnant.
1516302	1519585	It became very frustrating, especially the bosses and their adds.
1519585	1521486	Yeah, it's not an easy game.
1521486	1522127	But you know what?
1522127	1526751	Some people love that bang their head on the wall kind of difficulty.
1526751	1528072	And so like this,
1529281	1536944	Taking that and mixing it with procedural generation, I understand why somebody told me, like, you should try playing this game, and why there's an audience for it.
1536944	1542647	And I can totally recognize sometimes, there is an audience for this game, that audience is not me.
1542647	1544347	It's like movies, sometimes.
1544347	1547369	There is an audience for Terrifier 2.
1547369	1549990	That audience is not me.
1549990	1550730	It's that simple.
1553604	1558667	Let's see, but I also played, this is very random, but I was like, you know what?
1558667	1561649	I bought those Final Fantasy Pixel remasters.
1561649	1565691	I got a platinum trophy on Final Fantasy 1, I actually streamed that whole thing.
1565691	1569313	But I never played any other Final Fantasy game after that, and I was like, I gotta fix this.
1569313	1570554	You know what my hang-up has been?
1571414	1573374	I don't want to play Final Fantasy 2.
1573374	1577675	I just, like, Final Fantasy 2 is, like, pretty much the worst Final Fantasy game.
1577675	1593619	I don't, y'all know I don't like 8 either, but Final Fantasy 2, it, I, people want to fight me over Final Fantasy 8, but if I were to sit here and say Final Fantasy 2, and remember, this is Japanese NES 2, if I were to say Final Fantasy 2 is the worst Final Fantasy game,
1594099	1596224	I don't think a lot of people would pick a fight.
1596224	1600032	I think most people would say, yeah, that game's in the bottom three, at least.
1600032	1603018	Like, Final Fantasy II is kind of the worst one.
1603018	1603860	I don't even remember II.
1605003	1606444	It had challenges.
1606444	1607705	Yeah, it will.
1607705	1609546	It had challenges.
1609546	1611168	Three was awesome, though.
1611168	1613670	It was the same reason I don't care for eight.
1613670	1615631	It's kind of a broken system.
1615631	1616632	For me, it's broken.
1616632	1622516	And what I mean by that is that it's the whole leveling up through taking damage and using things over and over again.
1622516	1624137	I think they took some of that idea.
1624137	1629722	And funny enough, 11 institutes a lot of that same skill up sort of concept, but it's much better in 11.
1630402	1631083	in my opinion.
1631083	1633926	So yeah, it's just, you know, I'll go play it someday.
1633926	1640232	But Jamie, funny enough, since you bring that up, I said, you know what, why am I sitting here going, you must play Final Fantasy 2?
1640232	1641334	Fuck that noise.
1641334	1642355	I make the rules.
1642355	1643196	It's Christmas.
1643196	1644377	I'm gonna do what I want.
1644377	1647520	So I played Final Fantasy 3 NES.
1647520	1650243	And I will fully admit, I've used- Which he knows is one of my favorites.
1650243	1651104	Yeah, and actually, and
1652265	1654507	Admittedly, I've only played a little bit of it.
1654507	1661832	I played, I always call it the OUYA version, but it was actually the DS version, the one that went 3D, but you know, it was on the OUYA.
1661832	1666196	I played a little bit of that, but not enough.
1666196	1670239	But this one, I'm already further in this one than I ever got in the OUYA version of Final Fantasy III.
1671139	1695984	um and so i'm up to i think i'm about to go get the fire crystal finally which it actually takes quite some time in that game to get through a sequence of events before you're about to go get the next crystal which unlocks new jobs which is a big part of that game but i will also fully admit i'm using a guide to help me get a platinum trophy and it's basically a guide that just says don't miss this treasure chest make sure you get these beastiary things because
1696744	1701348	There are certain bestiary things where if you don't get them, you won't get the Platinum Trophy.
1701348	1705713	Like one of them is like this water dragon that's blocking a channel.
1705713	1720867	You don't have to beat him, in fact you really can't, but you have to encounter him and run to get the bestiary, and if you don't do that before you clear the level that then gets rid of him so you can get through in the water channel, you're fucked for a Platinum Trophy.
1721147	1722868	So I'm using a guide for that reason.
1722868	1725889	So I don't have to go back and play it over and over again.
1725889	1728570	Um, but I'm enjoying Fallout Fantasy 3.
1728570	1729830	I know, I know you love it.
1729830	1732351	But I want it after after I'm done with it.
1732351	1736872	No, I'm saying that there's no problem with having to use a guide.
1736872	1737693	Oh, yeah, no, no.
1737693	1744275	I Yeah, yeah, we were just talking about this on the Bobby show a little bit is that especially in the NES era, like
1745405	1746925	We had manuals.
1746925	1748426	We had guides.
1748426	1749626	We had things to help us.
1749626	1751526	We also did have printed user guides.
1751526	1752086	That's right.
1752086	1752406	Absolutely.
1752406	1752706	Yeah.
1752706	1755287	And then we had Nintendo Fun Club and Nintendo Power.
1755287	1770349	That's how we had a Zelda map, because people today, we were just talking about this on Bobby Show, but, you know, kids today or people who just, you know, don't know for whatever reason, don't realize that like when they say, well, in The Legend of Zelda, you just had to figure out what to do.
1770349	1771710	You just got dropped in there.
1771710	1772770	Oh, gosh, she did.
1772770	1773030	Yeah.
1774050	1781936	We had a 900 number that we could call to ask people at Nintendo to rank up our grandmother's bills.
1781936	1787679	Read the last 10 pages of the manual because it walks you through like the first three levels of Zelda.
1787679	1789901	So it's right there.
1789901	1791462	If you need to figure out... You know what?
1791462	1794544	If we had the internet then, we would have totally used it.
1794544	1795464	Absolutely.
1795464	1796045	Absolutely.
1796565	1800368	So anyway, I am playing Final Fantasy III, and I am enjoying it.
1800368	1801468	I'm using the boosts.
1801468	1802529	I don't care.
1802529	1804771	I'm having fun.
1804771	1815238	You actually really do have to think about, like, okay, if I use a red mage, so I have warrior, monk, red mage, white mage, because keep in mind, I only have the base jobs right now.
1815238	1817639	I'm just before I get the second set of jobs.
1817639	1824884	So I went for red mage instead of black mage, which I think is actually easier in the beginning, because, you know, you get a little bit of the oomph there.
1824884	1825205	But
1825905	1835074	There is actually some really challenging shit because you have, in the beginning of the game, because you have done, I actually understand why they didn't bring this out in America now.
1835074	1840900	Now that I'm really sitting down and playing this in depth, I'm like, oh, oh, people would have never figured out.
1841380	1851987	You have to cast mini on your whole party to find the town and then go through the dungeon as mini, which means you can only cast spells you can't fight.
1851987	1862514	So you ought to think about switching your entire party to black mages before you, well, three black mages and a white mage before you go mini so that you have the firepower and then you have to mix up your spells.
1862514	1865957	There's actually a lot of fun logic puzzles in a way to think about with it.
1865957	1866117	What?
1868078	1875585	There's also stuff like that in Final Fantasy V, which also didn't get released originally in the US.
1875585	1886215	There's the whole point that you have to do that for reaching certain elvish creatures and then you've got to do other puzzles similar to that in the Moogle Village and yeah.
1887642	1891664	And then Final Fantasy 4 literally dumbed down for America.
1891664	1899528	Which I'm sure most people know that at this point, but we actually had what they ended up re-releasing in Japan as Final Fantasy 4 Easy Type.
1899528	1903269	Is the actual Final Fantasy 2 US.
1903269	1908372	So, because they um... I played through the original on my channel, remember?
1908652	1909252	Yeah, I do.
1909252	1909513	I do.
1909513	1914316	It's and it's, yeah, and well, and now the pixel remasters and all that they emulate the original.
1914316	1920159	They don't, you know, Easy Type is just a Ted Woosley memory in our heart, apparently at this point.
1920159	1924162	But it's, it's, uh, and all the translation issues.
1924162	1925823	Yes, yes.
1925823	1930186	Some of that, though, not all of that is the translator.
1930186	1935269	Because like things like the Holy Spell being renamed, that wasn't it called White?
1936320	1938341	in the original.
1938341	1940322	Pearl, maybe, was what they called it.
1940322	1945225	But they had to change the name because you couldn't say holy in a Nintendo game.
1945225	1948167	That was unholy to say holy.
1948167	1948387	Anyway.
1950577	1954681	Anyway, Final Fantasy tangent, but I'm enjoying three the pixel remaster.
1954681	1968912	So if you are where I'm at, and you are saying, I want to be all of the pixel remasters, and I played one, I don't want to play two, I want to give you permission to do what I did and give your let yourself give yourself a just skip to just skip it.
1968912	1970314	You can always come back to it later.
1970834	1975737	just skip it, enjoy three, enjoy four, five, six, and then there you go.
1975737	1977358	That's so that's my plan.
1977358	1980961	I will probably stream four and not use a guide.
1980961	1987765	Because four is one where it's like if I have to play that a second time to get everything I actually don't care as much.
1987765	1992428	So four and six I'll probably stream because I could play those forever.
1992428	1993909	I like three and five though.
1993909	1997191	Like I don't I don't know why I played through five.
1997191	1999953	Yes, well, I don't think I actually beat it.
2001758	2003638	I think I got like very very far.
2033075	2034556	Hey, and I'll throw this out there.
2034556	2039339	You might actually super enjoy Rura no Hiho.
2039339	2041640	I've got a translation of it.
2041640	2043281	It's really fun.
2043281	2045062	I think it would be right up your alley.
2046449	2056078	I wonder if Square Enix might think about that as a re-release later in the same style as Live Alive.
2056078	2057279	Did you play through Live Alive?
2057279	2061663	No, but I want to get the redone one.
2061663	2066007	Live Alive is... I want the redone version and Seiken 3.
2066007	2067529	Yeah.
2067529	2068129	Yeah.
2070091	2075457	Those are, I'm so glad I played those because they were so much fun.
2075457	2083046	Although I'm pretty much going to be going back to, I think I'm going to do either Star Ocean original or Emerald Dragon next.
2083046	2084127	I haven't decided.
2084127	2087832	But I'm loving this Square Enix going back and bringing out like the
2088252	2095034	I'm using my quotey fingers, obscure to us JRPGs now in this new engine that they've been doing in the past couple years.
2095034	2104637	I think ever since they realized they could use the engine they made for, you know, Octopath Traveler and Triangle Strategy and all this stuff, like they can use that engine to remake old games too.
