start	end	text
135800	136800	I'm doing all right.
136800	137800	Yeah?
137800	140200	I just realized I had to turn my mic on. It was off. That would have been embarrassing.
140200	143840	That happens. Loki likes to do the off and on thing. Yeah, he has to do the click, click,
143840	146480	click. Sometimes it happens. So what's new? How you been?
146480	148320	I've been pretty good. I had a really good Easter.
148320	149320	Did you?
149320	154360	I accelerated by eating four hot dogs, a hamburger, a pile of potato salad. I starved myself
154360	157600	for breakfast, though, so I could just throw down as much food as possible. They actually
157600	161560	ran out of hot dogs. I think I could have handled a dozen. I was going for a dozen,
161560	162560	but it didn't work out.
162560	168240	I love that even though Loki's not here, you still can bring it to food one way or another.
168240	169720	I know. And now we have scones.
169720	171600	I brought black court scones.
172360	175280	And tomorrow, you know what the best thing about Easter is? I don't care if you celebrate
175280	181360	Easter or not. We can all celebrate in 4-21 tomorrow, which is going to be the day that
181360	185320	all the candy is like 75% off. That's universal, people.
185320	186760	I can't eat any of it.
186760	189280	Last year, that was 4-20 and that's appropriate.
189280	191560	Yes, much better.
191560	199320	Because I have decided that now that my birthday is over and I'm feeling old and sore from
199400	204320	walking all over San Francisco yesterday, that I'm going to wake up early tomorrow and
204320	206720	do yoga and go to the gym.
206720	210360	You're going to start off this new year of your life in all the right ways?
210360	214320	Well, yeah. Well, I was doing that before, but then work was kicking my butt. So now
214320	218400	that I'm used to my work schedule and got my vitamins all sorted out and starting to
218400	220320	feel okay again, I'm going back to the gym.
220320	221320	There you go.
221320	224120	I submitted the measurements for my cosplays for GamerX.
224120	226280	Oh, you are going to be doing the cosplays.
226280	227280	Which is another motivation.
227280	228280	Nice, nice.
228280	232520	Did you make it a couple inches less so that way you'd be like, I waited until I was super
232520	237720	bloated because my costumes have to be loose anyway because they're Homestuck costumes.
237720	238720	Oh, okay.
238720	239720	Gotcha.
239720	243200	Go to our chat room because we do tape live every Sunday night at six o'clock Pacific,
243200	246720	nine o'clock Eastern right after the Bobby Black Wolf show at the Voice of Geeks Network,
246720	248680	vog network.com.
248680	250880	We have some comments in our chat room here.
250880	252880	Let's see.
252880	259240	Kaijuto is starting us off tonight saying, O-L-R becomes O-L-D. Oh, that's like a sitcom
259240	260440	in the works or something.
260440	265160	And I'm just sitting here going becomes.
265160	266160	Just wait.
266160	267400	The older we get, the older you're getting too.
267400	268400	That's right.
268400	270200	How long have you been listening?
270200	272360	Also, let's see.
272360	276280	Black Wolf, Bobby Black Wolf not only says congrats on surviving another year, Jamie,
276280	278320	but he also says Flaco is there.
278320	280520	Did you buy a UPS yet?
280520	283280	Now for those that don't catch the joke, the last time Flaco was on the show, actually
283280	286280	it was two times ago because I think the last time you were here, everything was fine.
286280	289560	Two times ago, the power went out mid show and that was like a lost episode because of
289560	290560	it.
290560	291560	Yes.
291560	292560	It's a legendary episode now.
292560	293560	That's how I like to look at it.
293560	294560	Yeah, it is.
294560	296680	You were on a deleted scene like me on RuPaul's Drag Race.
296680	297800	I was on a deleted scene.
297800	298800	It was so good.
298800	300720	It was so much better than the next time I was on.
300720	303080	Wait a minute.
303080	304080	I was better.
304080	305760	I mean, I was better the first time.
305760	308000	My stories didn't come back as good the second time.
308000	309000	Oh, you're always.
309000	310000	I was trying to recall.
310000	311000	It's going so well.
311000	312000	All right.
312000	315240	Well, I do have some kickoff topics I want to get into, but since Dark Soccer brought
315240	319760	up her birthday, I figured now was a good time to do a present.
319760	322000	Y'all ready for a present?
322000	323000	I like presents.
323000	324000	Okay.
324000	328440	Now I don't rap, so I just put it here in this little thing.
328440	331200	So I'm going to just open it for Dark Soccer right now.
331200	332200	Sing for me.
332200	334200	Flaco, you need to do commentary because I got to put the mic down.
334200	339760	Oh, Rob is putting the mic down and now he's going to unzip Dark Soccer's present.
340000	341240	I don't know how else to put it.
341240	343200	Which is at crotch level.
343200	346480	It is in a box.
346480	347480	Here it is.
347480	348480	He's presenting it.
348480	349480	This sounds really bad.
349480	350480	And oh, she squealed.
350480	352240	I'm sure you heard that.
352240	353240	What is that?
353240	354240	Bravely default.
354240	358440	I'm going to play the shit out of this because now I'm going with Animal Crossing.
358440	359440	There it is.
359440	360440	That's what she said.
360440	361440	I was all intent.
361440	364160	I was going to go to the store and get her that Disney game, but then last week she said,
364160	365160	I'd rather have Bravely Default.
365160	367800	And I'm like, all right.
367800	369200	Bravely Default is a great game.
369200	371120	So there you go.
371120	373880	And I could see Dark Soccer as being somebody that's really going to get into the story
373880	380120	and the characters and stuff because she likes to get into games that have story.
380120	381120	It's wrapped, Rob.
381120	382120	She's unwrapping it right now.
382120	384640	I'm shrink wrapping it right now.
384640	386200	Rob shrink-wrapped it all himself.
386200	387200	Shush.
387200	388200	Love.
388200	389200	And Dan ordered me my present.
389200	391440	So I have my present coming from Dan.
391440	393200	And then I bought myself a whole bunch of presents.
393200	394200	Nice.
394200	395200	Because I was at Sakura Monster.
395200	396200	I got myself a bunch of art supplies.
396200	397200	Nobody got you that though, right?
397200	398200	No.
398200	399200	I bought me an iPhone 5S.
399200	400200	Oh, sweet.
400200	402200	Because it's about time.
402200	403200	Right.
403200	409120	And I'm not going to reveal where my husband is employed at either in case people are listening
409120	420680	and because I also, so I'm going to say that Dan works at the land of, what should I say?
420680	427360	He works at the land of reps in service.
427360	428360	So Loras.
428360	429360	Loras.
429360	430360	Okay.
430360	431360	Dan works at Loras and I work at Locat.
431360	432360	Okay.
432360	433360	You got it.
433360	434360	All right.
434360	436200	All Homestuck references, by the way.
436200	439840	Going over to the chat room over at live.vognetwork.com.
439840	442600	Eric RPG says, that Disney game is meh anyway.
442600	443680	I don't know.
443680	446440	I thought Dark Sakura might have got a kick out of it because Animal Crossing meets Disney,
446440	447440	but you know what?
447440	448440	Bradley default's awesome too.
448440	450320	I want to play the Tomodachi game.
450320	451320	Oh yeah.
451320	452480	Well, that's not out till June.
452480	456320	So you'll have to wait for Christmas or something, Monica.
456360	461160	I street past so many freaking people at Sakura Matsuri.
461160	462160	Tell us about your trip.
462160	466780	You want to, cause you know, a lot of nerds in the Bay area go to this.
466780	469560	You went to Sakura Matsuri yesterday in San Francisco, right?
469560	470560	Yep.
470560	471560	The Cherry Blossom Festival.
471560	479160	And if people want to see some of my pictures, if you go to kurotsubasa.tumblr.com, I have
479160	486640	some pictures I took, including a panoramic of the Peace Pagoda Plaza over at Japantown
486640	488640	or Nihonmachi.
488640	493160	At any rate, there were, there was some cosplay.
493160	499520	There were some good cosplay that I found a really good Mikasa from Shingeki no Kyojin.
499520	504160	I found a few others and then I found like some honestly kind of half-assed cosplay.
504160	505360	Like it was an afterthought.
505360	507680	I'm not saying anything about the cosplayers.
507680	511320	You know, if you don't want to cosplay all the way, that's fine, but you know, don't
511320	518760	think you're hot shit if you know your costume's not all the way put together.
518760	525440	I ran into some really nice people just wandering around, talked to a few people, and then I
525440	526760	found more homestucks.
526760	531160	Okay, because it was my birthday, I decided to wear my Aradia shirt, which is basically
531160	533860	big red Aries on a black shirt.
533860	538380	As I was walking down the hall, I found a person wearing the Terezi shirt, which is
538380	539380	a Libra.
539380	543780	And we're like, oh, one of us and you know, then I ran into someone wearing a Hero of
543780	546300	Space shirt at Daiso.
546300	548260	And then she's like, yeah, I found a couple other people too.
548260	553460	So we have some representation, which we are an invasive species, but we're good.
553460	555460	I have no idea what any of that means, but that's cool.
555460	558020	Well, these people know what it means.
558020	561220	Did you get to go to that arcade that they have in the little...
561220	562220	It was busy.
562220	563220	I didn't want to go.
563660	568740	And I mean, the whole place was just like all over, but we went to where they were doing
568740	569940	the food booth.
569940	576900	And I was very disappointed because I wanted to have a takoyaki, because that's like my
576900	580660	big thing when I go to Sakuramatsuri is I have to have takoyaki.
580660	587620	And they made it, it wasn't takoyaki, it was like beef inside it instead of octopus.
587620	588620	So I was like, well, screw that.
588620	591380	So I had unagi don and it was delicious.
592340	594340	Did you get a crepe?
594340	595700	Because they have some great crepes there too.
595700	596340	Great place.
596340	597940	Sophie's Crepes was like way busy.
597940	599380	I just didn't bother.
599380	606020	But I did buy some art supplies because there's certain ones that I can't get locally.
606020	608180	I had to go to Kinokaniya.
608180	612260	And what else did we do?
612260	614900	Because I actually went and bought...
614900	619460	Because I mean, now that I'm older, I was always interested in Japanese culture just
619460	621060	from having been a Japanese major.
621060	625380	And I sort of grew out of my whole anime fangirl-ness.
625380	630580	And I use grow out of in quote-y fingers just because I'm not as interested in a lot of
630580	632820	stuff because it's geared toward teenagers.
632820	635700	It's not really my thing, except I totally love Kill la Kill right now.
636260	636900	Totally awesome.
637940	641860	But I really have been trying to focus more on my art.
641860	647620	So this time I went around and looked at different types of papers and looked at textiles.
647620	648660	And I bought myself...
649940	655060	It's a huroshiki, which is like a wrapping cloth, but I got one with cats on it.
655060	656420	And I hang it in my cube.
656420	657140	It was really cute.
657700	664180	And basically my point around this time was just to find different things that I thought
664180	665140	would stimulate me.
666500	667140	Not in that way.
669140	670660	Oh, it's that kind of birthday, huh?
672500	674340	As an artist.
675300	676580	And so that was really...
676660	677620	We watched some dances.
678820	680020	We watched...
680820	684020	There was a big Taigo presentation, which was pretty awesome.
684020	684660	Nice.
684660	689860	And then I got stuff for my desk and stuff and things.
689860	690980	Well, sounds like you had a good day.
690980	694500	And let's see my friend Tamara over on Clement Street.
694500	696660	She was working for a clothing designer.
697380	701300	So I got to really check out some home done textiles and everything.
701300	704260	Well, happy birthday once again from all of us here at OLR to you.
704260	704580	Thank you.
705540	710660	And I hope you get more presents before the week's up, because some birthdays tend to
710660	712420	go all week, so you never know what might happen.
712420	714260	So all right.
714260	720020	If the OLR listeners want to send you a taco or something, because I have had people come
720020	722100	to me saying, how can I send Jamie a taco?
722100	723620	I want to make Jamie happy for her birthday.
723620	725060	How can I send her a taco?
725060	728900	So I'll tell you what, if you want to make me happy, this is what you can do.
729540	730420	You can send me money.
731700	732340	No, I'm kidding.
732900	736580	What I actually, if you want to make me happy, I want to send her a money taco.
737860	739060	This is what I want you to do.
739060	746660	I want you to find a local animal rescue and give them some cat food or adopt a cat and
746660	749060	send me a picture of the cat that you adopted.
749060	754340	Oh, that's what I want you to do for my birthday is to adopt a cat or to at least donate food
754340	756020	to because some people are allergic to cats.
756020	759140	So to animal rescues because they need it.
759140	764660	The people who foster the cats need food and it keeps, it keeps from, you know, killing
764660	765220	an animal.
765220	767540	That's only fault is that it just was homeless.
768580	769140	Well, you know what?
769140	771620	That is, that is one thing better than a taco is cats.
772340	773220	Yeah, there you go.
773220	774100	Sounds wrong, Rob.
775540	776660	I didn't mean to eat the cat.
777300	778260	Let the cat eat the taco.
778260	779540	I just didn't think you were into pussy.
781140	785620	But anyway, on a serious note, I can always make an exception, dark soccer.
786580	793940	I adopted Midna and I would really like to see, you know, more people give, especially
793940	795780	older cats, give older cats a chance.
795780	796260	That's great.
797620	801380	Well, taking it back to video games a little bit, since we are a video game podcast, I
801380	804340	want to talk here a little bit on our kickoff topic about some things going on.
804340	808980	And I want to talk to Flaco a little bit too, because Flaco, you know, you've, you've still
808980	811220	been playing quite a few games since the last time we talked to you.
811220	814340	And I know you're mostly a gamer on the Sony platforms, right?
814980	815860	Yes, I am.
816660	821300	I recently got a PS4 like a couple months ago, and I really enjoy it.
821300	824260	Played all of the games you get with PlayStation Plus.
824260	828340	But, and I guess, I don't know if you know this, or not a lot of my friends might know
828340	831940	this, but I bought my wife a Wii U for her birthday.
831940	835780	I do because you were telling me to add her on the Wii U thing.
835780	836180	Yeah, that's right.
836180	841060	I still haven't done it because you'll see my Wii U is still not hooked up from the move.
841380	844500	But I found her really, if you really want to, I guess you could.
844500	847220	I do really want to, because we want to play Wind Waker HD.
847220	849060	That's exactly the reason I got it though.
849060	850900	Because Wind Waker, but sure.
851780	855140	If you want to run it or something, yourself, I don't know.
855140	855940	It's worth it.
855940	856580	But that's the game.
856580	858740	It's my wife's favorite game ever is Wind Waker.
858740	862740	And I found a really good deal on the Wind Waker HD bundle and I got it.
862740	863860	And it was like an amazing deal.
863860	869460	It was used, but the little game pad that has the Triforce stuff.
869460	869940	Yes.
869940	870660	She loves it.
870740	871620	My wife loves it.
871620	872740	She went crazy for it.
872740	876820	So she's been playing that pretty much nonstop and I've been helping her when she gets stuck
876820	878500	and it's been really fun.
878500	879780	And the kids love it too.
879780	884420	Like my son just gets a kick whenever, uh, Link does like the different, uh, melodies,
884420	887380	you know, with the Wind Waker, he does a little conducting or whatever.
887380	889860	Uh, my son like hums along with it and it's really awesome.
890420	894740	So that is so precious hearing how the whole family gets involved in gaming.
894740	895780	Oh, it's so adorable.
895780	897220	I just want to hug you all.
897220	899380	I mean, that's such a good news story, right?
899380	902980	So why, why does Nintendo keep flopping in the eyes of the game?
902980	904820	I mean, obviously sales are sales.
904820	906420	They're not selling as many as competitors.
906420	907540	That's just, you know, the way it is.
907540	911380	But why, why is Wii U flopping when you have such positive things to say about it, you
911380	911940	think?
911940	914340	I, cause there's really not that much to play on it.
914340	916660	Like, I don't know what she's going to do when she's done with Wind Waker.
917300	918900	Mario Kart 8 will be out maybe.
918900	920260	She's not a big Mario Kart fan.
920260	921060	I want to play it though.
921060	923540	So we might rent it first and see if we both like it.
923540	925380	I see, I play, I play more on the PlayStation.
925380	927540	So, and I have a Vita too.
927540	928980	She got me a Vita for Christmas.
929380	933780	So I had to try to top that and get her a Wii U for her birthday.
933780	935220	And I got the PS4 just out of the blue.
935220	936180	I thought it was a family thing.
936180	937620	She's like, Oh no, that's your system.
937620	938260	I don't want to play that.
938260	939700	It was like, Oh, well I feel really bad.
939700	940980	Well, let me get you a Wii U.
940980	945940	So at least you guys, at least you guys can watch the PlayStation live together and enjoy
945940	948100	the people showing their titties and their dongs.
948100	948580	We did that.
948580	950660	We didn't see any of the racy stuff.
950660	953540	I mean, somewhat racy stuff, but nothing, no nudity.
953540	956660	We didn't see the night we were just perusing that we had friends over.
956660	956900	Of course.
956900	957460	So what do you do?
957460	958500	You turn on play room.
958500	958900	Right.
958900	960180	Or PlayStation live.
960180	962580	Look at the playroom streams and see how ridiculous it is.
963300	965060	So, uh, but yeah, nothing too crazy.
965060	969780	Just a lot of like, really like poor living room setups.
969780	971780	I would say really depressing.
971780	973860	Like, Oh, it's so dirty in your living room.
974500	975540	Clean up your house.
977300	979460	That's one big reason I don't do the play.
979460	982980	When you do, when you do the streams on like Final Fantasy 14, which I have streamed on
982980	986500	Twitch, your head's in a little box that they can't see anything about my little head in
986500	986980	a box.
986980	987700	That's that's nice.
987700	988500	That's enough.
988820	989940	That's all we need to see.
989940	990500	That's all you need.
990500	992260	But playroom, it's in those poor robots.
992260	994100	I feel bad for those poor robots.
994100	997620	They had to sit there and look at all that terrible debauchery going on and they look
997620	998580	so shocked sometimes.
999860	1001220	What were you going to say to our Sakura?
1001220	1001940	Nothing.
1001940	1002340	Nothing.
1003700	1004260	Nevermind.
1004260	1004900	Bad for the robots.
1004900	1007940	What have you been playing on your, on your console, the PS4?
1007940	1010100	On the PS4, I've been playing mostly don't starve.
1010660	1013940	And, uh, again, for the kids, Lego Marvel superheroes.
1013940	1014820	But yeah, don't starve.
1014820	1018100	I've really, I really got into, it's one of the reasons I really wanted the PS4.
1018500	1023060	I went to extra for his house and he has a PS4 and I, that had just come out and he's
1023060	1024180	like, it's okay.
1024180	1026820	But you could have bought that for like $7 on steam.
1026820	1028820	Well, I'm glad I didn't cause my PC's broken now.
1028820	1033140	So like all the other games I bought on steam, I can't play it now.
1033140	1035460	Touche, but no, I love it.
1035460	1037460	I just, I like controllers better anyway.
1037460	1040020	So, uh, I've really enjoyed that game.
1040020	1041860	I put a lot of time into it.
1041860	1046420	I'm not, I'm not very good at it, but I finally got to adventure mode, which to get to adventure
1046820	1047620	mode and don't starve.
1047620	1053060	You have to play the regular survival mode and then you have to find a door randomly
1053060	1055700	as you're surviving and kind of exploring.
1055700	1058340	So I just made it, made it my mission to just explore.
1058340	1061860	I just go out and try to find this stupid door that I could never find cause I'd always
1061860	1062740	die before I found it.
1062740	1063620	Mm hmm.
1063620	1064100	Cause I finally found it.
1064100	1065060	Is that the one that goes into the caves?
1065700	1069540	No, no, that's a, that's if you go into a, if you dig up a grave, I think you can go,
1069540	1071860	or you can spelunk and you can go down there.
1071860	1075620	I didn't do, I've only done a little bit of that, but no, this is, it's a giant door.
1075700	1078900	It looks like a door to hell and it's like, do you want to go inside?
1078900	1083300	And when you do, max, the villain, I guess that the game shows up and he's like, uh,
1083300	1087140	if you can survive five worlds, you know, you can find my door and find me.
1087140	1088500	That's how you beat it, I guess.
1088500	1091300	Oh, I had no idea.
1091300	1094820	There's like a, there's like a story mode in there, but unfortunately to, to, to get
1094820	1098660	in there, you have to find it first in the regular, but you kind of have to make it your
1098660	1099540	mission to find the door.
1099540	1103460	What's cool is once you find the door, whenever you die doing the five doors thing, you don't
1103460	1105060	go back to, you know, nothing.
1105060	1107860	You go back to the point you first found the door.
1107860	1110580	So that now is my save file for adventure mode.
1110580	1114100	And then if I ever want to play the game, survival style, just create another, another
1114100	1115220	new, new, new game.
1115220	1116020	And I just do that.
1116020	1116740	So, okay.
1116740	1117700	It's been really fun.
1117700	1119300	I learned something about don't starve.
1119300	1121860	Yeah, there's, there's a hidden like story mode, I guess.
1121860	1122900	So awesome.
1122900	1126420	And it being PlayStation plus, I'm sure you, you're snatching up all those free games.
1126420	1126660	Like what?
1126660	1128180	Mercenary Kings this month.
1128180	1128500	Yeah.
1128500	1131620	I had trouble playing mercenary Kings, so I haven't really got into that yet.
1131620	1133060	It's like press down to fix something up.
1133060	1133620	I pressed down.
1133620	1134420	I couldn't pick it up.
1134420	1136500	I don't know if it's because it's playing on the inventory is full.
1137300	1137860	Is that why?
1137860	1138020	Yeah.
1138020	1138980	That's what I learned first.
1138980	1141540	You can only hold like one or two things in the beginning.
1141540	1141940	Wow.
1141940	1142180	Okay.
1142180	1142980	Well, that's my problem.
1142980	1145540	I can't get past the very, it's like, put some C-shirt in this door.
1145540	1145780	Sure.
1145780	1146260	Something with me.
1146260	1147540	I sure there we go.
1147540	1149300	I was like, well, this game, I can't play.
1149300	1149940	I thought it was a bug.
1149940	1151300	Like I'm playing on the VITA.
1151300	1153220	I do a lot of remote play on my VITA.
1153220	1156740	And so I was like, well, maybe it's some VITA bug where it's not registering me pressing
1156740	1157140	down.
1157140	1158420	Like I'm like squatting.
1158420	1159860	I'm like, I'm not putting this C4 down.
1159860	1160900	Like it says I'm supposed to.
1160900	1161300	Yeah.
1161300	1163060	So I, or picking it up.
1163060	1163540	I don't know.
1163540	1166500	It's you have to use the C4 you already have, and then you can pick up the other one.
1166500	1167460	I see.
1167460	1168100	Well, there you go.
1168100	1170260	So I'm stuck on that, but yeah, we played outlast.
1170260	1171220	That was pretty awesome.
1171220	1172500	I've only, we're halfway through it.
1172500	1174980	We stopped cause we had some friends over and we're like, let's play through this.
1174980	1177460	And we got through halfway and it's like, well, we have to go home.
1177460	1178980	Like, oh, you don't want to stay up till two in the morning.
1178980	1181220	But so yeah, we didn't finish that.
1181220	1183700	But I really like, I really liked that game so far too.
1183700	1186740	And again, I know it's a PC game, but I don't really have a workable PC.
1186740	1189300	So I've enjoyed playing on the PS4.
1189300	1193300	Um, besides just talking about what you've been playing on Sony recently, I wanted to
1193300	1196260	use this as an opportunity to talk about this too, because I'm sure some of our chatters
1196260	1197540	want to bring this up as well.
1197540	1201380	But speaking of all the Sony stuff going on, I'm sure you heard about that insane sale
1201380	1206020	they're having this weekend where they're, you know, they're giving steam a little competition
1206020	1209380	with this whole deep discounting 99 cents for what?
1209380	1210020	30 games.
1210020	1212660	I think they have on sale for 99, 30 or 34, something like that.
1212660	1213540	34, 35.
1213540	1216660	And, you know, obviously you're not going to get anything new, new, and it's not just
1216660	1217300	PS Plus.
1217300	1218500	That was the other surprising thing.
1218500	1220740	I thought for sure it was going to be PlayStation Plus only, but it's not.
1220740	1221460	It's for everybody.
1221460	1222900	Should be 50 cents for PS Plus.
1223780	1224420	I'm greedy.
1224420	1226740	Um, but, uh, yeah, I'm just really surprised.
1226740	1228500	Now you've got some stuff that's like really old.
1228500	1231940	You got some classics in there, like Spyro the Dragon and Crash Bandicoot.
1231940	1235060	But like, those are games I really remember from PS One.
1235060	1237460	So I was like, oh, for 99 cents, shit, I'll pick it up again.
1237460	1238340	So I can play it on the Vita.
1238340	1238740	Why not?
1238740	1239300	Right.
1239620	1243060	But then there's some stuff that's only a couple of years old, like Telltale has quite
1243060	1246580	a few things like the Jurassic Park game, Back to the Future.
1246580	1248820	And it's not just like one episode for 99 cents.
1248820	1251140	It's all four or five episodes for 99 cents.
1251140	1252580	That's a really good deal.
1253220	1257300	So if you are a PlayStation owner, I think the sale is only good through Monday at 7
1257300	1257940	a.m.
1257940	1260340	So if you're listening live, go get them.
1260340	1264260	If you're listening on the podcast, sorry, you missed it because it's over now.
1264260	1267940	I still haven't downloaded one of them, but I was really considering Jurassic Park.
1268900	1270180	That's that's the main one.
1270180	1271380	Well, I'm going to talk about that in a minute.
1271380	1271860	All right.
1271860	1272340	I did buy it.
1274340	1274820	So you have it.
1274820	1275700	You haven't taken advantage.
1275700	1277620	I haven't taken advantage of it because like you said, mostly.
1277620	1282020	Well, the other problem is I have a huge backlog on my PS3 and my PS3 is in the bedroom now.
1282020	1284580	It got moved once the Wii U joined the...
1285140	1286420	You had to play the same game I did.
1287380	1289220	Who ultimately gets to stay on the TV.
1289220	1291700	And it could have stayed out in the living room, but it's like, it'd be nice to have
1291700	1294740	a thing in the bedroom to finally watch, you know, Netflix and stuff in the bedroom.
1294740	1299220	So we moved it back there and I still have to play the Bioshock Infinite DLC.
1299220	1301140	I had to play the Last of Us DLC extra.
1301140	1302500	Let me borrow his game so I can do that.
1302500	1309220	I saw South Park to play and I have, you know, the PlayStation 3, you know, the PS Plus games.
1309220	1309540	Yeah.
1309540	1311300	I wanted I really like remember me.
1311300	1312340	I'm like halfway through that.
1313220	1314500	I think there's too much to play.
1314500	1317540	It is like a steam thing now where it's and it's another reason I'm not too sad.
1317540	1320340	My computer broke because I'm like, well, I've got enough to play already.
1320340	1322660	So I guess I guess I can just play my console stuff.
1322660	1324180	Who needs Microsoft Word?
1324180	1325300	I've got video games to play.
1325300	1325860	There you go.
1325860	1326900	Who needs that?
1326900	1327780	I don't need an internet.
1327780	1330500	I have a 10 year old computer I can do Microsoft Word with, but I can't game on it.
1331300	1334020	Go into our chat room over at live.vognetwork.com.
1334020	1337620	SSJ100Matt says, I actually didn't know about this sale until just now.
1337620	1339220	BRB buying all the things.
1339220	1340500	We helped one person out.
1340500	1340980	Hooray.
1340980	1342740	I feel, I feel a lot better here at OLR.
1343460	1343860	Let's see.
1343860	1346020	Gamer girl says plants versus zombies.
1346020	1347540	I'm thinking that's something she picked up.
1347540	1348580	That looks like a good one.
1348580	1349860	But again, I meant to check.
1349860	1353540	Is that on the Vita or is that just on the, I don't think that's on the Vita.
1353540	1354580	I think that's just the PS3.
1354580	1356020	I think that's only PS3.
1356020	1358020	I want to say the Vita one was a plus game.
1358020	1361140	Sometimes it was, but it was before I got the subscription.
1361140	1364900	Sadly, cause I actually, well, I'll get in that later, but all right.
1364900	1365780	Gaming week stuff.
1365780	1366340	I don't know.
1366340	1366820	That's fine.
1366820	1367460	That's fine.
1367460	1368180	Uh, let's see.
1368180	1372580	Dungeon buster says retro city rampage is 99 cents and steam marked it down to the same
1372580	1373080	price.
1373620	1375460	So, Oh, a little, little comment.
1375460	1376180	And that's a good one.
1376180	1380900	If you haven't checked that out, extra for, uh, your brother-in-law, uh, co-star of a
1380900	1383460	hoard house Wednesday nights on the network loves that game.
1384420	1385140	Talks a lot about that.
1385140	1385460	No way.
1385460	1386500	I'm getting mixed up with hotline.
1386500	1386980	Miami.
1386980	1387700	Oh, nevermind.
1387700	1388260	I'm sorry.
1388260	1391540	I was like, I've heard good things about our just city ravages, but yeah, I know he loves
1391540	1391860	hot love.
1391860	1392420	No, it's Holly.
1392420	1392740	Miami.
1392740	1393700	I was thinking of, nevermind.
1393700	1394660	That was already free anyway.
1394660	1397620	We'll just, we'll make it up and say extra for likes a retro city ramp.
1397620	1398900	I bet he would, if he played it.
1400820	1402260	Loki likes our diversity rampage.
1402980	1404100	Uh, nice.
1404100	1404660	Not to buy it.
1404660	1408900	Tokyo jungle is the other one that, but again, that sounds like a huge time sink and I'm
1408900	1412420	like, I don't, I paid $15 for that stupid game.
1412420	1413620	No, actually Tokyo jungle.
1413620	1414340	Here's the thing about that.
1414340	1418820	It plays a lot like an arcade game to me where, and if you play it in little chunks, like
1418820	1425300	every time you play and die within five minutes, you're still getting, you're still investing
1425300	1430100	in your save that you can use to buy more animals or do progress in the story a little
1430100	1430740	more later on.
1430740	1434100	Like you don't get very far each time until you kind of build.
1434100	1436500	It's one of those games you build on each death.
1436580	1441140	Uh, it's a lot like, what the hell is that game where you're in the castle?
1441140	1442180	It's like Castlevania.
1443300	1446260	Uh, God damn it slipped my mind.
1446260	1447620	I used to play this game a lot.
1447620	1448660	Jason's a big fan of it.
1448660	1448820	I know.
1449860	1450900	No, I don't know.
1450900	1451780	I've never played that.
1451780	1454340	It's the one where you play the descendants of all the characters.
1454340	1455060	Magica.
1455060	1456100	Why is it?
1456100	1458580	No, no idea.
1459220	1461380	Somebody will yell it out in chat in two seconds here.
1461380	1462340	Then I'll feel stupid.
1463700	1464740	Oh, I can't.
1464740	1469540	I remember the name of the damn game because you're old and the castle shuffles each time
1469540	1470020	you play.
1471380	1471860	Shut up.
1471860	1473300	You're the one that had a birthday.
1473300	1473940	I don't know why.
1473940	1474340	I don't know.
1477140	1477700	Thank you.
1477700	1478260	Rogue leg.
1478260	1479060	Okay.
1479060	1480100	Alan just popped in.
1482180	1483220	Alan saved me again.
1483220	1483460	Yes.
1483460	1484580	It was rogue legacy.
1484580	1485300	Thank you, Alan.
1485300	1487380	And Jason just yelled it out in chat too.
