start	end	text
583688	584008	I don't know.
584308	584669	Not at all.
585289	587571	I think that it would be in their best interest to remake it.
587831	590554	Especially after seeing Final Fantasy III at E3.
590614	595778	Final Fantasy III is in a very similar graphical style, in fact a little better than Final Fantasy VII.
596018	596919	I could totally see it happening.
597660	603685	And let's not also forget that Squeenix is on a currently Final Fantasy binge right now.
605527	634532	Saturating us with Final Fantasy 7 everything What an interesting retort from Nintendo though if that happened because Sony has been really selling you know the PSP you can download the PlayStation 1 game and the game that everyone asks about can I play Final Fantasy 7 on it they're not asking about Ridge Racer they're asking about Final Fantasy 7 will I be able to play Final Fantasy 7 on the PSP and of course the answer is yes but what a great response from Nintendo to be able to play Final Fantasy 7 on the DS but again guys
635112	639281	You know, you have to take it with a little bit of grain of salt right now, but just don't be surprised if it actually happens.
639822	640804	Be very, very interesting.
643289	643549	All right.
645193	645634	Moving on.
647947	660774	There is an HDMI cable coming to the Xbox 360, and Liksang is supposedly offering that you can put your name on a list to be one of the first ones to get this cable when it does come out.
661074	665516	So Liksang has taken pre-orders for this HDMI cable, so people are kind of jumping to conclusions there.
665536	666837	That means one is on the way.
667637	668498	And it would make sense.
668738	670019	Microsoft likes to do that.
670119	673341	If their competition does something, they'll do it as well.
673381	674642	They'll release an upgrade or something.
674662	678765	They've built that 360 to be pretty quickly upgradable, so I could totally see this happening.
678985	680927	I don't know why it didn't happen at launch, but whatever.
681527	681887	It's coming.
682288	692675	And especially if there's an HD DVD player in the works, and this whole discussion about 1080p is the true HD, I think that would make a lot of sense for that HD DVD player to come out, as well as an HDMI cable.
692815	693656	I think that would be...
694494	702038	A good way to answer Sony's Blu-ray is the true HD or whatever.
702078	703479	Moving on, Loki.
704240	704540	Yes.
704860	705320	What else on the 360?
706881	710883	Other things on the 360, well, Devil May Cry.
711884	722250	Actually, they're saying that Devil May Cry 4 might not be exclusive to the PS3, but may debut on the 360 and Revolution as well.
723188	723669	You mean the Wii?
724790	727433	Whatever, the Wii.
727513	739045	According to the latest issue of Famitsu, they basically feature an interview with Hiroshi Kobayashi, the producer of the Devil May Cry series.
739906	741367	So, interesting.
742909	743529	But that's not all.
744591	744851	No, no.
745604	750347	Devil May Cry 3 Special Edition may be coming to Xbox 360 as well.
750367	760332	According to Planet Xbox 360, and they don't really give a source on it, but they say that it's coming to the 360 in the PAL territories.
760953	765655	So they mention September as the launch date for that.
766396	767056	That'd be interesting.
767796	768737	But a rumor for now.
769218	770499	Lots of Devil May Cry love on the 360.
771620	771940	Good deal.
772621	775503	I'm going over to the chat room over at www.orangeentree.com.
775523	776063	Click on chat.
776083	779466	There's a lot of feedback there to what we were saying earlier about the Final Fantasy VII remakes.
780066	782829	DJ PooEater says, How many times can I watch Aeris die?
782909	785010	Stop pulling my heart out, you bastard squeenix.
785811	787712	I can't watch it enough.
788233	792976	I have my game saved where she dies so that I can watch her die over and over.
792996	796819	Will you do that on the PSP version and the PS3 remake and the DS version?
796839	797079	Hell yeah!
799401	801243	I hate Aerith!
801323	806766	You should set it up so that you have it all play at once on all the different... I hate, hate, hate, hate, hate her.
806807	810929	The question is, how are they going to fit all that on a cartridge?
811710	814952	Those DS cartridges are pretty big, and I could see it happening.
816874	825480	I think somebody made a joke, I think Bobby said something, Blackwolf in the chatroom said something about they could put Final Fantasy VII on three carts, and the third cartridge is nothing but the ending.
828423	834905	Rene was saying, in response to me saying everybody's asking for Final Fantasy VII, he's saying I'm asking for Intelligent Cube.
836146	837106	Good call, good call.
838446	841487	Alright, moving on with topics.
842328	845368	There's a brand new add-on coming to Oblivion.
845408	848389	This is really being an expanding, ever-expanding game.
848950	853551	The latest one, according to a Bethesda developer, saying basically it's Goonies.
854537	860920	Because what happens in this mission is that you will take control of a cavernous lair that has a pirate ship in it.
861341	864342	And then once you get the pirate ship, you get to go loot things.
865063	867764	So it's just like the Goonies, because remember they had the pirate ship in the cave?
868204	878590	So get this, even if that doesn't interest you, Bethesda is supposedly working on an additional six to seven add-ons, including an epic dungeon, and they want to release this stuff every three to four weeks.
878910	881171	That's the smartest way to keep your game going, honestly.
881191	882292	That's a great tactic.
883119	890488	Oblivion, a very impressive game, one I need to play more of, but I can't tear myself away from that other RPG I keep playing over and over.
891929	894652	I think Oblivion would be better if it had co-op over live.
895666	897367	Yeah, but then it's an MMO, in a way.
898288	898548	In a way.
898608	899288	Not necessarily.
899588	900689	Alright.
900809	911155	Anyway, it's been a little while since we've been able to take a look inside our old mailbag, but DarkSakura hasn't forgotten about you guys who email us every week at mailbag at orangeloungeradio.com.
911495	916378	So we've got a little bit of a backlog tonight, so we want to let DarkSakura get to it and check the mailbag.
916458	921001	So, DarkSakura, put on your hazmat suit and your rubber gloves and dig on into the mailbag.
927343	929384	This week is actually asbestos.
930344	931185	Yeah, I'm gonna die.
931725	932945	What, are we getting flames this week?
933425	933565	No.
933705	935586	No, I was just saying.
935786	953892	Jeremy Todd emailed us, and basically he wanted to state, and we've actually been talking about this back and forth, about saying that the Wii controller and the PlayStation 3 controller...
956166	957066	Well, let me just start over.
957246	958507	Let me just start over reading this.
958547	958907	That's right.
959927	960447	I'm tired.
961568	961808	Okay.
962108	968050	I just want to address to many people that the PS3 isn't like the Wii controller, since many of the people who watch the Sony conference probably got this impression.
968510	971711	The Wii controller can sense 3D space, but the PS3 controller cannot.
972151	973451	Now, we discussed this.
974391	982094	And basically, to go ahead and point this out, for everybody else who has this misconception, they are almost the same.
982194	983654	The tilt is a gyroscope.
984833	987274	The connection to the TV is infrared.
987894	989715	Not 3D space, it's infrared.
990495	993656	It's just sensitivity the closer and further away you get it.
994276	998097	And it connects to the PS2, I'm sorry, to the Wii by Bluetooth.
999298	1000138	So, basically...
1003429	1029700	I remember when Bobby was talking about this though accelerometers is a big part of the Wii thing too though that not every game uses infrared some use just the accelerometers and some use just the infrared so it just kind of depends on the game you're playing but it's really not all that you know fantastic they just took actually very simple technology and used it in a complex way how I see it okay so yeah um
1031331	1038277	Now this was, our good friend Rob linked me to another editorial at Pointless Waste of Time.
1039138	1047284	And for anyone who wants to read it, because I'm not going to go into the whole thing, it's at pointlesswasteoftime.com slash games slash crash.html.
1047765	1050687	It's life after the video game crash, post E3 2006 edition by...
1054300	1055000	and David Wong.
1062387	1064948	I'm going to read these two paragraphs on here.
1064968	1066208	It says, Who am I?
1066288	1068269	I am the creator of a certain video game console.
1068329	1074050	I don't want to toot my own horn, but let's just say the profits of this machine were $4 billion higher than the Microsoft Xbox.
1074590	1077571	My console consisted of a plastic milk crate with a kitten placed inside.
1077891	1080212	The controller was a wooden rod that could be used to poke the kitten.
1080652	1083433	I sold zero of these consoles, which cost me zero to manufacture.
1083833	1085293	Therefore, my profits were zero.
1085353	1087434	The Xbox, however, lost $4 billion."
1089076	1090817	I want to buy the Poke the Kitten console.
1090837	1091597	That sounds like fun.
1091938	1093879	I need the Poke the Rabbit console instead.
1094579	1102583	And actually, there is a link on this to an article at Joystick about just how much they've kept losing over the Xbox.
1104284	1115430	But it's pretty much going into a lot more detail about basically why the video game industry is going to crash, especially with the release of the PS3.
1116430	1117391	Sony is basically...
1117952	1121854	Planning to take a $400-$500 loss on every single PS3 they sell.
1123195	1125896	Maybe in a few years they'll start making money on it.
1128398	1133200	The first thing that it brings up that I just think is probably the most apt comparison here.
1133721	1135602	It's like, why does the industry have to crash it all?
1135642	1138883	The movie industry is still around over a century later.
1139424	1147028	But it's been proven, especially with the Atari 2600, that you can have a system for a few years, but after a while you'll stop playing it.
1148092	1151693	They're saying that when they released E.T.
1153153	1153993	In 1983, E.T.
1154753	1158934	was supposed to be Atari's biggest game to hit the market.
1159694	1164475	About 6 million of them stayed on shelves.
1164535	1166595	Then again, the game was pretty wretched.
1167295	1170056	But even so, it was just that people weren't playing their 2600s by 1983.
1170176	1171256	Nothing new was out.
1171276	1172516	People got tired of it.
1172576	1173096	It was an old toy.
1179144	1182126	I think that's a very, very good comparison right there.
1182226	1187229	And it's why, you know, how many were all up all over it when they got their GameCube, you know?
1187869	1189130	How many of you are still playing it?
1189210	1190631	When was the last time you played your GameCube, Rob?
1191211	1192252	A while ago, I'll be honest.
1192312	1192852	It was a while ago.
1193173	1196294	But that's because there hasn't been any games that have come out lately that have made me go, wow.
1196615	1202558	And I haven't had a good nerd party lately where people... Because, like, that was pretty much where my GameCube was getting the most use.
1202658	1206481	People come over, we play F-Zero, we play Smash Bros., we play Mario Party.
1206581	1208682	It's the greatest party console ever.
1209953	1211395	What's the oldest system that you own right now?
1213096	1213937	That still works?
1215659	1216860	Probably my Super Nintendo.
1216880	1217941	When was the last time you touched it?
1218341	1219082	Oh, it's in a box.
1220323	1221043	Because I don't need to.
1221144	1222004	I can emulate it.
1222164	1225387	But I emulated a Super Nintendo game last week.
1225688	1227429	But when did you pull your system out and play it?
1228030	1228630	Oh, ages ago.
1228670	1229351	Probably in college.
1229631	1233575	Okay, if you didn't have an emulator, would you pull out your SNES and play it?
1235288	1237529	I'm going to be honest, probably.
1238409	1240030	But not on a regular basis.
1240090	1242771	It would be one of those things where it's like, dude, remember Super Metroid?
1242811	1243611	Fuck yeah, let's play.
1243631	1245312	Because that's what emulators are kind of like.
1245332	1246432	But you wouldn't play it every day.
1246832	1246972	No.
1247253	1249313	You'd play it for a little bit and then you'd just put it away.
1249413	1249593	Yes.
1250474	1256996	And Dan and I own all these systems, but honestly, the last time we touched our TurboGrafx was a few months ago.
1257917	1261338	I haven't touched my own Super Nintendo that I moved out here with in a year.
1263033	1265834	Except when I moved it, when we moved into our house.
1266814	1270995	So, yeah, you keep it around, and the novel aspect is there.
1271075	1277077	Yeah, I'm going to go play my Nintendo, but are you going to have it hooked up as your primary system?
1277217	1277717	Hell no.
1278177	1283299	If it was the only thing you owned, would you still have found other things to do after three years had passed?
1286655	1288276	It would really depend on my scenario.
1288296	1299664	But on the other hand, if I didn't have the money to afford a new console and I could go to a garage sale or a flea market and buy Super Nintendo games for like two bucks a pop, I'd get a lot more life out of it.
1300545	1305028	But would you still play it more often if you could go out and do stuff instead?
1305345	1307766	It's hard to say, because I'm not in that situation.
1307806	1311327	Well, that's just the point of view I'm trying to point out, you know.
1311467	1311867	Understandable.
1311927	1322692	I had, you know, my Super Nintendo, I had for years, and after a couple years, even though, you know, I was still a big gamer, I still loved to play my Super Nintendo, I put more attention toward other things.
1323232	1331235	You know, that's just how I was with it, even though I loved to death, and I'd go through and have my, you know, massive three-hour games of Kirby's Avalanche, you know.
1332735	1334356	I think that's a pretty good, you know...
1336098	1338379	I thought that was a pretty neat point to bring up.
1339380	1345123	23rd Magus in our chatroom, by the way, would like to point out that your pet Shermie does not approve of the Poke the Kitten console.
1345984	1347645	I don't approve of the Poke the Kitten console.
1348465	1349226	I totally approve.
1349326	1359572	The next point on this, though... Well, see, it keeps bringing out, though, that, you know, that, yeah, you get it with slightly better graphics, but really aren't the games the same?
1359652	1361493	I thought that was a funny comparison, though, of...
1365033	1368834	Jet Goblins Attack in 1980, and The Legend of Zelda in 1987.
1369154	1373196	I'll show you.
1373956	1377557	You have orange box, yellow box, and of course we all know what Zelda looks like.
1378357	1387840	But it's really going into, a lot more of this article goes into how, oh, these systems are so great, but now you're getting just more of the same with everything released.
1387860	1389461	There's no new innovation, which is actually why I think
1390248	1399350	I don't know if you noticed how much bigger the crowds were at Nintendo than they were for Microsoft and Sony.
1400050	1403531	Well, a part of that I blame on Nintendo's design, though.
1403571	1406611	You could walk right into Sony's and play their console on Microsoft.
1406631	1408212	I mean, there's a whole variety.
1408232	1409872	And then you have the whole hype behind the Wii.
1410352	1412092	I don't know if I can relate it to this.
1412112	1415753	Did you see how much line they had anticipated getting at Sony?
1416840	1417300	That's true.
1418081	1420102	And they got maybe a third of that?
1420423	1424546	Well, here's the other thing, too, that all their consoles are playable at other booths.
1425527	1426467	That's a good point, too.
1426527	1430610	You could walk into Sega and play Full Auto 2 in the Sonic game.
1431031	1432712	So, that's a good point.
1435404	1437104	I would recommend giving this article a read.
1437144	1438965	It's a very well-written editorial.
1439105	1443506	It goes a lot more into detail about, you know, supporting proof.
1443686	1445246	You know, it gives actual numbers.
1445306	1446326	It gives actual information.
1446386	1448506	I thought that was very, very smart.
1448946	1452127	So I would say definitely go take a look.
1452147	1453087	Check it out, dudes.
1453647	1453967	Yeah.
1454447	1454907	And dudettes.
1455708	1460328	But I did like the whole, you know, bringing up the comparison there.
1461169	1463549	We got an email from Jay Vez.
1464656	1465597	We got another one from Ldriver.
1465617	1465737	Cool.
1480680	1480900	Yeah.
1482521	1485542	Just wanted to give you a shout and let you know how awesome your E3 coverage was.
1485602	1493586	Yours was my favorite, and it was cool to have you guys, all games, GamerAndy and BobbyBlackWolf, all on the same... I'm sorry, all on each other's shows.
1494187	1495407	You should try to do that more often.
1495567	1496067	Agreed.
1496288	1496868	It was fun.
1497368	1517492	I had a great it was a brilliant idea from the all games people to put us all under one roof the only unfortunate thing is is that again you had Gamer Andy who's based in the bay us who's based in Sacramento Scott and Lawrence who are based in LA and Bobby who's in Atlanta so it's you know that doesn't happen very often where everybody's in the same city except for something as massive as E3
1518377	1525822	Maybe Game Developers Conference next year because I could see us going to that and probably at least... I know Bobby flew out this year, so maybe something will happen again.
1526303	1526903	But who knows?
1527263	1531186	Oh, the guy from Chatterbox as well is in Arizona.
1531266	1532367	He was there for one of the shows too.
1534188	1536750	It's not very often everybody gets under one roof, but we thought it was a good time.
1537611	1541794	You know what I liked about it, too, was that there was no sense of competition.
1542135	1545978	Sure, we had the joking chat, oh, how many people you got listening, oh, how many people you got listening.
1545998	1557867	We kind of had that joke, but it was just kind of like we all realize that our shows are different because of who hosts it, and there's just different things that each show brings to the table, and we can all coexist.
1558207	1561390	People will gravitate to the host's
1562046	1568112	or hopefully multiple shows of the hosts that they seem to reflect their personality or the complete opposite.
1568132	1570134	Some people might listen to us because what we say pisses them off.
1570575	1570875	I don't know.
1571095	1574598	I thought it was great though that we could have such different points of view.
1575279	1577601	It was very nice to have new people to bounce off of.
1577882	1580404	I think one of the reasons I like the whole all games thing is because
1581625	1582346	I play Super High Impact.
1609285	1610085	That was it.
1610186	1610746	I know, I know.
1611126	1612626	I'm a Tecmo ball for life.
1612947	1614467	But L Driver has a question for us.
1614507	1614747	Sure.
1615408	1619789	My question is, who was the coolest industry person you met at the show?
1620470	1622630	Or who were you most excited about meeting or seeing?
1622671	1629373	I've heard people say nothing about, I'm sorry, say nothing about great things about Major Nelson and Trixie.
1629393	1633755	And I think it's telling Microsoft that people like working for them.
1634175	1636256	I don't see that on the Sony side, just a thought.
1637503	1641524	Rob took my photo with Igarashi Koji, who's the producer of the Castlevania games.
1661803	1663764	That's the one I met too that I thought was really exciting.
1663804	1668368	But honestly, I gotta be honest, nothing will beat Akira from two years ago.
1668388	1669329	Akira Yamaoka.
1669549	1670009	That was mine.
1672071	1672951	Hey, you met Koji Kondo.
1675033	1675273	Alright.
1677755	1679076	Loki, did you meet any industry people?
1679276	1684900	No, but I wish I had met I think it was like Steve Odedeck or whatever that was there.
1685100	1687642	I remember the guy did Kung Pao.
1687862	1689483	He apparently was walking around in E3.
1689744	1690324	So I was like,
1690959	1695146	I'm cool to meet him because I gotta punch him in the face and say, Make goddamn Kung Pao 2!
1695547	1697210	Because I need to see the movie now!
1698071	1698993	Get off your ass!
1699113	1703360	Stop wasting your time with Barnyard and those other crappy animated movies.
1703581	1704522	I want Kung Pao 2!
1706281	1711525	I gotta be honest, though, I try not to be fanboy at E3 because it's supposed to be, you know, a professional thing.
1711565	1714627	So I don't run up to people and go, OMG, I'm your biggest fan.
1714927	1725195	But, you know, in the case of, you know, the guy, Igarashi, you know, it's just kind of, the way we just kind of talked to him was like, hey, you know, we wanted to actually just tell him about our show in hopes that we could get him on.
1725715	1728217	But, you know, and, you know, take a picture while we're at it for the website.
1728257	1728537	Why not?
1728898	1729038	Fun.
1730439	1732020	Yeah, we're gonna cut out the part with me in it.
1732380	1732840	No, stop.
1733241	1733341	Um...
1734483	1735947	Also, I got an email.
1736067	1740738	We've been picked for Podzinger, our podcast of the week.
1741439	1742482	Yay, Podzinger.
1743120	1746061	Yeah, so everyone should go to Podzinger.com.
1746361	1747381	Go check it out.
1747481	1755162	The other cool thing about Podzinger and part of what sets them apart from other podcast search engines is that they actually will break down what we say.
1755402	1760603	It somehow converts our MP3 into text.
1760623	1767085	You can't actually read it, but if you do search, you'll actually see Podzinger try to read the sentence as we spoke it.
1767145	1768805	It's really weird technology, but it's cool.
1769225	1771827	So you can actually search for words in podcasts.
1771847	1772868	So I think that's kind of neat.
1772888	1773689	So thank you, Podsinger.
1773809	1774229	Appreciate it.
1774609	1779453	Our last one comes from Nintendomaniac64, who has a question for us.
1780774	1791242	So it was, I was wondering if there was a way of taking an AGP or PCI port out of a PC and hooking it up to a laptop via internally or externally so that I could use a decent video card.
1792563	1793584	No idea, Loki.
1793924	1794585	I have no idea.
1794765	1794905	What?
1797196	1797796	Pay attention!
1797816	1797936	Fired!
1797956	1798997	Sorry, I was reading something.
1799017	1805441	You should take an AGP or PCI port out of a PC and hook it up to a laptop to use a better video card.
1806582	1808043	You're not going to probably be able to do that.
1808103	1811045	Because laptops, a lot of times, they have PCI Express.
1811205	1813546	Well, especially the recent ones, they have PCI Express cards.
1814427	1817589	And I'm not sure if there are their own versions of them.
1818029	1823753	Like, my laptop right now has a ATI Mobility Radeon X600.
1823953	1824413	So it's kind of a
1826119	1827120	My laptop plays games just fine.
1853431	1854152	Alienware does make a...
1872145	1873665	Well, yeah, buy a Mac if you want good graphics.
1873685	1874146	Yeah, just get a Mac.
1874706	1875366	Sorry, Loki.
1875646	1876966	I know how you feel, but honestly.
1877026	1878367	Did you see the stuff for the new MacBook?
1878847	1879527	Isn't it hot?
1880087	1881187	I gotta take it back to gaming.
1881207	1881968	We gotta keep it going.
1882248	1883028	MacBook Pro.
1883048	1886229	Well, if you're taking it back to gaming, then obviously Mac is the wrong way to go there.
1886249	1886789	Shut up.
1887469	1888169	Oh, sorry.
1888189	1888969	I dropped my mic.
1888989	1890530	Oh, I've done to my computer.
1890650	1890930	Damn it.
1891690	1894951	You know, I'll be playing World of Warcraft on my Mac.
1896833	1898294	and I'll be playing Ragnarok online.
1898414	1900796	Alright, look, shut up.
1900956	1907480	If you want to email us, add to the mailbag for next week, yell at Loki for his Matt Cate mailbag at orangelaunchradio.com is the address.
1908421	1920529	Moving on, I gotta mention this because we have a lot of folks who love the music games and by the way, we have a video coming to the website tonight of some of the new DDR games, so some of you kids can see the interface, so check that out.
1920569	1922930	But Rez, hugely popular game.
1923010	1923751	Rez, Rez, Rez.
1924511	1931836	In an interview with Eurogamer, the creator of Rez spoke about the possibilities of a sequel to Rez.
1932777	1940101	Basically, he says that he is looking at the next generation possibilities and trying to do a Rez kind of experience.
1940241	1945264	If Sega were to approach him to make a Rez sequel, he is currently seriously considering it.
1945625	1946405	It's always there.
1946505	1947966	I'm always thinking about it.
1948306	1974573	so it's kind of interesting to think about which system would it be on would it be on like the Wii where you could move it around or would it be on like the 360 where you could do like updates or would it be on the PlayStation 3 which is supposed to have the true high definition who knows who knows but I believe Rez was originally a Dreamcast game and just brought over to the PlayStation 2 right that's right yeah that's exciting though I really hope that happens and while we're at it how about more Space Channel 5 please thank you
1975888	1976308	Loki!
1976588	1978349	Got some news on Pac-Man.
1978669	1979509	Pac-Man World Rally.
1979609	1985090	And I did play this game, and it's actually a complete rip-off of Mario Kart.
1985710	1999813	So anyways, Namco mentioned that all versions of their upcoming game on all the different consoles will feature as an unlockable character the Prince of All Cosmos from the Katamari series.
2000473	2003094	And how you unlock this character, you may ask?
2003479	2010340	by winning the gold trophy in all the circuit cups with the easy difficulty setting, which makes me believe there's more characters.
2011580	2014381	Not a surprise at all, though, that the prince is hidden in there.
2014421	2017721	I mean, they've got to milk the Katamari franchise if there's not going to be any games.
2018101	2019702	The hard difficulty, you may ask?
2020122	2022862	Hard difficulty, you get to drive as the king's package.
2023802	2024082	Shut up.
2024102	2026683	I think on the hard difficulty, you should drive a Katamari and roll over everybody.
2027263	2027943	Now, that would be fun.
2028223	2031504	You know, that racing level in We Heart Katamari was like the best thing ever.
2031744	2032764	I love the racing level.
2033755	2034636	That and the fire level.
2037258	2041402	DarkSakura, another sequel possibly in the works?
2041982	2043604	Oh, this makes my heart happy.
2045065	2050570	There was a bit of conversation heard at the Sony party.
2052171	2060759	Yuji Naka apparently was basically on some, I guess, impromptu interview was admitting that there's a new Knights game in development.
2061823	2062243	Cool.
2062643	2064084	It's about freaking time.
2065124	2068445	Just please don't let the controls suck like Sonic PS3.
2069825	2072406	Dude, Sonic PS3 just hurt my heart.
2073106	2073326	I know.
2073626	2076347	You know, it got my worst game of E3.
2076467	2077387	I know, I know.
2079447	2080388	And that's saying something.
2081148	2083528	Because that Family Feud game was god-awful.
2083588	2084409	I wouldn't play that.
2086590	2087470	I don't play set games.
2087671	2093994	I think this is interesting is that HAL is actually taking suggestions.
2094354	2106860	They've actually put up a consumer survey on Nintendo of Japan's website and the poll is designed to let gamers help select what type of characters should be in the next Super Smash Brothers.
