start	end	text
402514	405315	He's played well over a hundred matches on that game.
405335	407375	No, seriously, he does, like, freaking tournament play.
407755	408575	Oh my, that's sick.
408615	411536	He actually has done the win the game with the wild draw seven.
411776	412476	I also draw four.
413196	414776	I got that achievement by total luck.
415476	415916	Total luck.
416156	418937	He's gotten, like, all kinds of crap on that game.
419017	419357	I'm like...
420120	420841	It's Uno.
421021	423082	I have in my car right now.
423463	424664	I have a box of Uno cards.
425604	428927	We could play real Uno and have our friends over.
430068	430388	Dork.
430788	431769	My husband's a dork.
432270	433691	I love him to death, but my husband's a dork.
433711	434211	That's alright.
434351	435412	That's part of why you married him, right?
438332	443876	I bought Bejeweled 2 for Nellie to play, and she's been on that for a long time.
443956	445617	I actually got to play a little bit of it today.
445978	446538	It's okay.
447098	452522	I don't know if it's worth the 800 Microsoft points, which I think is about 10 bucks, so I'm not sure if
453151	457916	I don't think I've seen a game with harder achievements than Bejeweled.
457936	459558	They have puzzle mode on there and
475902	477582	I'm going to cheat my way through Puzzle Mode.
477602	478283	That's lame.
478343	480143	That's how you know you're an achievement points whore.
480183	485504	Because you're doing the lame game FAQs or whatever cheat through your bejeweled game.
486124	486424	Lame.
488405	489885	You're what's wrong with America.
490365	491045	I don't care.
492205	493226	It's more achievement points.
495846	496546	What else did I play?
496566	498927	I think that was pretty much... Well, Grand Theft Auto, of course.
498987	499507	It's been fun.
499527	501247	We need a new game now.
505029	505910	New Grand Theft Auto.
506570	507811	We're not going to a new game.
508091	509652	We're just waiting for the next Grand Theft Auto to come out.
511193	512354	Sooner than later, hopefully.
513274	517557	What about Saints Row or whatever that one was at E3 that's kind of like Grand Theft Auto?
519539	520939	You can't really play that multiplayer.
520960	522581	Oh, okay, gotcha.
522621	523401	Yeah, that's the only thing.
523441	524422	We need it on PSP.
525963	533548	I'd be all down for playing multiplayer Grand Theft Auto and I hope to God that they have multiplayer in the Liberty City stories on PlayStation 2.
534409	540311	I don't think they will, but if they do, that's going to be awesome because then I'll get to kick people's asses across the country.
542292	545334	But right now, it's just... It's fun.
546194	550115	We kind of mix it up a little bit, try to mix up the teams and make it really close.
551016	552937	But I don't know.
553297	555538	And then I played... Was it Astro Pop?
555918	556438	I don't like that.
556818	558199	I think anything PopCap sucks.
560780	562741	I've been buying these games just to try them and...
564048	564368	I don't know.
565228	566809	I should probably just download the demo.
567289	570470	I have a weird appreciation for Zuma on the 360.
570870	579153	I don't know what it is, but maybe it's something about the analog stick control or something, but that one bugs me the least out of those PopCap stuff.
579513	585135	But Jeweled Control's fine, it's just I don't like how okay, no more moves, and you're fucked.
585155	592338	Well, that's not my fault that there's no more moves, it's the fact that there's random blocks, and I didn't quite
593406	596227	And there's people cheating in the DS Tetris now.
596327	597267	What the hell is that?
597287	597827	I read about that.
597867	598467	It's not on the show.
598487	599508	How lame is that?
601168	602868	I think someone in our forum said it best.
602888	604389	I'm so sorry that I'm not crediting this person.
604469	605449	I'm too lazy to look at the forums.
605729	608270	But somebody said, put a game online and people will cheat on it.
608750	609430	End of story.
609970	611070	Somebody will find a way to cheat.
611971	612411	Sad.
612431	613111	How are they cheating?
613131	616552	Weren't they giving themselves nothing but the line of four?
616792	620293	Like how when you use the star item, you get nothing but the line blocks?
620373	621433	That's what this person did, right?
621473	621893	Pretty much.
623100	624241	Damn cheaters in online games.
624461	627905	Cheat all you want offline, I don't care, but cheating online, bad.
629686	630747	Alright, anything else?
631488	631928	That's it.
632589	639596	Going to the chat room, NintendoManiac64 is amazed, Loki got Nelly to play a video game, because we know your wife hates games.
639616	640396	That was tricky.
640817	641838	That's amazing, that's good.
642659	644040	You took the wife to see Silent Hill, right?
644460	644700	Yeah.
644721	645181	What'd you think?
645641	647163	She didn't sleep well.
647423	648304	But she likes Pyramid Head?
649051	650452	She didn't think he was that scary.
650472	652733	She thought the Ash babies were more freaky.
652753	654274	The Ash babies are hella freaky.
654354	657195	I hated the people.
657415	660997	I got dragged to the Da Vinci Code the night before.
661017	662138	I saw that.
662178	664359	We were going to go see three movies this weekend.
664379	667681	We were going to go see Over the Hedge also, but we just didn't make it to it.
668041	672063	We wanted to see Silent Hill before it left theaters, because right now it's only playing twice.
673004	674104	It's either 2.10 or 9.40.
675045	676345	So it's like, crap, you know?
676606	677306	Yeah.
678636	679257	I hate that.
679317	679857	I hate that.
679937	680377	So, I don't get it.
709617	711598	DMN says, hell, look at hot coffee.
711958	713800	No need to even have real sex anymore.
714860	716902	Which I significantly agree with.
717422	719123	I mean, disagree with.
719583	720124	What we need?
720684	721605	Apples to apples.
722645	723346	That'd be great.
723966	725987	Rumor is Texas Hold'em is on its way.
726448	726788	Eh, lame.
727508	729370	Let's see, what else was said here?
729510	731971	Oh, Boss Tone says, who wants reality when you can have video games?
732792	733452	I don't know, guys.
733492	734373	Go outside once in a while.
734433	735934	It's a big, big world out there.
736633	737394	DarkSakura, DarkSakura,
754045	754926	DarkSakura, DarkSakura,
769860	770561	Super Mario Bros. 4
799700	801381	I played a little bit of it, and it's quite a fun.
801401	804042	They have also the multiplayer minigames, too.
804282	812266	Well, the only thing that disappointed me was that the single-player minigames were, for the most part, all the Mario 64 games, which was a little bit of a, hmm, couldn't you have just done something new?
812326	814547	Well, I think they unlock more as you play through the game.
814687	820289	I think so, too, but, you know, I was a little, there was that initial disappointment of, hmm, haven't I seen all this before?
820349	823791	But, yeah, I'm not going to knock the game for that, because there's plenty else to do in it.
825333	827094	I do recommend New Super Mario Bros.
827154	830215	if you're a DS, if you have any fond memories of Super Mario Bros.
830235	832116	1, 3, World, whatever.
832516	833657	It's a great addition.
834097	836078	By the way, you mentioning your addiction?
836798	838099	I signed back up for World of Warcraft.
838719	838919	Addict?
839339	840460	No, not really.
840860	842541	I played it once since I signed back up.
842621	847223	Actually, and then if you want to continue on my game a week, of course, I've been playing quite a bit of Final Fantasy XI because I'm just, you know...
847950	849932	I'm addicted like that, yeah, hush.
850733	854116	And Uno would be the other thing I've also been playing, is fun.
854456	863704	I also downloaded the Lost Planet demo on Xbox 360, because, you know, I heard about all this stuff at E3, but since...
864665	865646	DarkSakura, Drew, Carameldansen
894445	894885	DarkSakura, DarkSakura
917068	920831	That was our Gaming Week, so let's start to get into the news.
920911	924054	And we're going to start it off with some bits on the Nintendo Wii.
924954	926435	First, let's set the stage a little bit.
926455	929378	We have kind of something really big we want to get into, but let's set the stage a little bit.
929418	933561	Loki, a big gaming news site, runs predictions for the Wii, yes?
933641	945771	Yeah, Kotaku, they had a little story about how EB Games is, I guess they have a placeholder for Madden on the Wii, and it says, I believe it was August 30th,
947737	953722	and, you know, they're saying, you know, raises the question, are they gonna, you know, release it in the summer?
953742	961929	Um, of course, you know, the track record of EB and stuff, they, I mean, I think they had PS3 stuff in there, like, a long time ago.
962730	964151	And so, I don't know.
964831	965772	But, um, you never know.
966833	968935	So right now it's just speculation, maybe summer.
968955	969155	Summer.
970086	970767	All right, interesting.
971688	982177	Also, if you head on over to wiiNintendo.net, they're tracking, I guess, all the games that have been announced and what type of stuff is coming out on the Wii.
982558	987943	And, of course, they list all the basics, the remote, the nunchuck, the classic controller if you turn the...
988283	992487	Remote on the side, the retro controller, the light gun that they showed in the case, which was kind of cool.
992847	996391	And then they get onto the games, and these are the games they're listing as launch games.
996791	1003037	Zelda, Twilight Princess, Metroid Prime 3 Corruption, Wii Sports, Red Steel, Tony Hawk Downhill Jam.
1003437	1005838	Madden NFL 2K7, or sorry, 2007.
1006658	1008759	2K7 would be a different franchise altogether, sorry.
1008819	1011379	Dragon Quest Swords, The Masked Queen, and Tower of Mirrors.
1011799	1018021	Super Monkey Ball Banana Blitz, Metal Slug Anthology, Trauma Center Second Opinion, which is a great title for the second Trauma Center.
1018621	1030224	Elebits, Marvel Ultimate Alliance, Blitz the League, Rayman Raving Rabbits, SpongeBob SquarePants, Creature from the Krusty Krab, Disney Pixar's Cars is what they've got listed as the launch titles for the Wii.
1031245	1031605	So now,
1032683	1045252	As you may recall, on Orange Launch Radio, a couple months ago, we posted a little bit of a spoiler on our website, so you could say, and that had to do with Castlevania Portrait of Ruin and the trio of new DDR games, right?
1045272	1049555	And remind us, Loki, how did you find this information before any of the major gaming sites did?
1049695	1053738	Well, it's just stuff that the retailers let them know.
1053758	1060082	As soon as they get updated dates on stuff, they will let their retailers know, and since I work in
1062462	1072571	I'm able to see this information, whereas most people who work in the media industry, they don't work in retail or don't really have.
1073214	1073674	and so on.
1094506	1095227	DeathJuniorPSP DeathJuniorPSP
1106121	1107182	DeathJunior2 DeathJunior2
1128752	1129513	Avatar The Last Airbender
1148773	1158702	which of course is a Nickelodeon franchise, Chicken Little Ace in Action, sequel to the Chicken Little game that came out, Metal Slug Anthology, and SpongeBob Creature from the Crust Crab.
1158883	1166890	Now that's interesting because two of those games we knew about, the Metal Slug Anthology and the SpongeBob game of course, but the other two I hadn't really heard of before.
1166930	1172856	Now of course I don't really follow Nickelodeon games, I imagine most people do, or don't, but I don't even remember...
1173556	1174677	Reading about these anywhere.
1174837	1176379	So those kind of showed up out of the blue.
1176679	1180002	The other thing I also want to mention, though, is these are from three different companies.
1180103	1189131	So if this is going to be taken as speculation, it should be... It's not just one company throwing their games in.
1189171	1190192	It's three different companies.
1190212	1194116	You've got Buena Vista, THQ, and I don't remember the last one.
1194216	1196158	Oh, SNK.
1196238	1196979	That was interesting.
1197461	1198362	So what are the dates?
1198522	1203445	The dates for Chicken Little and Metal Slug, October 11th.
1203945	1207667	And for Avatar and SpongeBob, October 18th.
1207927	1208768	So there you have it.
1208868	1209829	The Wii launch.
1210888	1213789	We're speculating it's got to be in this time frame somewhere.
1213829	1215330	But that's interesting, there's the two different dates.
1215350	1217551	You have October 11th and October 18th.
1217571	1221573	But they also, a lot of times, like for example, the 360 launch stuff comes out before.
1221633	1223094	That's exactly what I was thinking.
1223734	1235980	So when I read it, because you posted this in our private forum, we were talking about tonight's show, and my first thought was, okay, it's kind of like the 360, where some games came out a week before, and it looks like October 18th would be the launch of the Wii.
1236640	1239982	And here's another thing about October 18th.
1240002	1241743	Is this the clincher?
1242004	1242224	Yes.
1242584	1248928	October 18th marks the anniversary of the original Nintendo Entertainment System launch in the United States.
1249348	1251009	That's a very interesting coincidence.
1251850	1252830	It is very interesting.
1253971	1255072	Alright, so what do you think?
1255152	1256372	October 18th is the day?
1257133	1259174	Maybe the 11th, but most likely the 18th.
1259554	1263517	I think the hardware is pretty close to done, and launching a month in advance...
1264472	1267473	against the PlayStation 3, I think it's probably going to happen.
1267613	1273876	Okay, so devil's advocate here, why believe these dates in October versus the Madden date that we talked about just a little bit ago?
1274176	1287141	Well, from, like, retail sites, EA, for example, usually their dates, I mean, it could be, you know, a really early date, and especially, a lot of times they'll put in dates for, like, PlayStation 3, um,
1289192	1289572	Madden 07 Madden 07
1316306	1320408	That day, well the 29th I think it was, on all systems.
1320729	1323990	On Xbox 360 and all the current gen stuff.
1324851	1328273	So that's probably why they have that date on there for the Wii.
1328313	1330874	They just added another entry because they knew it was coming out on the Wii.
1331595	1333876	Not necessarily meaning it's coming out on that day.
1334196	1342181	Because obviously Madden came out last year, a lot later on the Xbox 360 for the launch.
1343162	1345165	I'm pretty confident on these.
1345866	1346387	You know what?
1346627	1351836	That makes perfect sense about the Madden thing because of all the other consoles around that same... You sold me.
1351936	1353999	I think October 18th is the day.
1354944	1356325	Maybe October 11th.
1356865	1359326	The anniversary thing.
1359346	1360787	They like doing those anniversaries.
1360847	1363008	Especially with the virtual console and everything.
1363048	1364889	It just makes too much sense.
1366050	1368972	They'd get the jump on the PlayStation 3 just by a little bit.
1369552	1376496	And enough time for the hype to build up a little bit before the crazy shopping season starts the day after Thanksgiving.
1378997	1388344	So it gives a chance for the hardcore gamers to get their systems and sell out, and then the crazy parents getting it for their kids would jump in in November, and it would sell out.
1388364	1391386	It seems like a smart kind of launch strategy, this date.
1391506	1392207	I like this date.
1392287	1393107	It makes a lot of sense.
1393508	1395409	So, yeah, that's what we've got so far.
1396050	1402274	You know, it'd be cool if they launched the system worldwide on the same day, because if that were the case in Japan, it'd be getting it in July.
1402534	1405116	But, you know, I'm going with October.
1405136	1406017	All right.
1407472	1412215	Let's go into the chat room and see if there is any thoughts there on the October 18th date.
1413356	1413696	Let's see.
1413836	1415697	Blaze says, well, here's what I think.
1415797	1420360	October 18th would be the day to release all the NES launch games on the virtual console.
1421345	1426188	Yeah, that makes sense, you know, kind of the anniversary, but why not the actual console itself the same day?
1426468	1437274	I think most of us were banking on November as it was, and we kind of thought, hmm, Nintendo, disruption, wouldn't they want to get their system out there in kind of a unique time frame?
1438514	1440055	All the pieces fit together with this date for me.
1440535	1450641	And although, yeah, it's not solid, it's not an official confirmation, we are going off a little bit of shaky evidence, maybe, because the dates do shift around.
1450721	1451542	It just makes sense.
1452122	1461268	Well, and also the fact that we have three different companies agreeing on a date, pretty much, or at least a launch week window, because usually it's about two or three weeks.
1462969	1466070	I'm going to have to definitely say that it's looking that way.
1466291	1466891	And you know what?
1467489	1468171	Thanks for watching!
1475390	1481872	We'll find out pretty soon when the official date's going to be, but I wouldn't be too surprised if it's October 18th.
1481952	1482873	So here's my other question.
1482913	1484713	Why do you think Nintendo's sitting on this date now?
1484933	1493216	If they kind of know, and they've told their third-party publishers what day they're planning on launching their system, what are they waiting for to tell the rest of us?
1493296	1495917	What event do you think they're going to finally announce all this?
1496397	1502579	Well, I think they're waiting for maybe to see, because I guess the PlayStation 3, they could maybe try to get
1504237	1519406	Maybe, you know, if they announce that they're going to be launching, you know, in November or something, and then kind of false sense of security for Sony or something like that, and then, you know, that way, you know, two months in advance, they're all, get the jump on them.
1519666	1520527	That makes sense.
1520587	1522508	Ha, bitch, we're launching fucking 30 days.
1522528	1522928	Disruption.
1522948	1523568	Disruption.
1524209	1524749	So, I don't know.
1526010	1526350	All right.
1527171	1527591	I like that.
1528731	1530052	All right, we'll see what happens, guys.
1530392	1532954	October 18th, that's what we're betting on for right now, so.
1533837	1537326	More official news to follow as soon as we hear it.
1538854	1540615	Moving on to other news.
1540755	1542036	Now we've got the release date.
1542136	1542936	What about the price?
1543577	1547619	Well, rumor is flying around from Sweden, of all places.
1547679	1553763	The Daily News in Sweden is saying that the Wii console will be between 2,500 and 3,000 kronor.
1553823	1555444	So if you translate that into U.S.
1555524	1557385	dollars, that's 340 U.S.
1557445	1557705	dollars.
1557745	1559306	But keep in mind...
1566310	1569214	In Europe, they tend to get screwed on the prices of the consoles.
1569254	1569774	Sorry, guys.
1570215	1579045	But probably the Wii would then be in the $250 to $300 ballpark, which is a little higher than the $199 we're all assuming.
1579645	1579926	Thoughts?
1580206	1581007	I think it's $199.
1581608	1584771	All their other systems have launched for $199, as far as my memory serves me.
1584791	1585492	So...
1587000	1591361	And if they're going to do the anniversary of the NES launch, why not do the price?
1591782	1592242	Exactly.
1593142	1594302	I think a lot of us are sold on $199.
1594943	1597663	I think it's kind of the price that Nintendo's expected to meet.
1599704	1602245	I'm agreeing more with the $250 price point.
1603365	1603825	Why is that?
1604726	1615289	Just because it's still competitive without being, I would say, prohibitively... It's not going to...
1617169	1621192	They can still make their money on it and yet still have it be generally affordable for most people.
1642908	1645789	250 or rather 249 would be cutting it a little close.
1645909	1648209	And I think in that case, Nintendo would have definitely done the 199.
1649430	1657712	But now that PlayStation 3 has really highballed it, maybe they can release it for 249 and it's still the cheap system.
1658072	1658452	But I don't know.
1658472	1659272	There's something about that 199.
1659632	1667114	They might be waiting to see what Microsoft's going to do as far as dropping the price of their console.
1668294	1670976	That's true, too, because Microsoft may have come out of that conference.
1670996	1675158	They could have, hypothetically, come out of that conference and said, we're cutting the price of our core system.
1675638	1678020	And that maybe was something Nintendo wanted to be prepared for.
1678740	1686404	Here's another thought, though, especially in this whole dual levels, the core and the premium and then the PS3, little drive and big drive.
1686784	1689566	This has been done before with the original NES.
1690106	1692006	You had the regular NES system.
1692026	1693187	You actually had three levels, right?
1693207	1694247	You had the regular NES.
1694607	1696887	Then you had the, I don't know, was it the action pack?
1696907	1700088	The one that came with the light gun and the duck hunt in Mario Brothers.
1700408	1704249	And then there was the, I don't remember what it was called, the robot pack or some other type of pack.
1704709	1706149	It was the one with Gyromite.
1706489	1708330	Right, and it had Rob the Robot as well.
1708590	1708690	Yep.
1709010	1711710	And wasn't there one also with the power pad and duck hunt?
1711730	1712370	Yes, there was.
1712450	1713251	Years later, yes.
1713391	1713731	You're right.
1713811	1714731	The world class track meet.
1715311	1718031	So hypothetically, couldn't Wii possibly be launching $199, $249?
1719612	1728513	Maybe $199, I don't know, system controller, virtual console points only, and $249, all that plus Wii Sports.
1728593	1734434	I think they want to simplify it, and they're not going to try to do that, because their market is for new gamers.
1734594	1741535	They're not going to try to confuse them with two different price points and stuff, and trying to get you to buy the more expensive system.
1742116	1743056	I don't think they're going to do that.
1743356	1744556	I mean, they haven't done that with
1744887	1748390	Any of their consoles, you know, anything recent.
1748790	1752414	And just, you know, I wouldn't see them doing that.
1753835	1755116	Okay, comments from the chat room.
1755156	1757498	Lots of interesting thoughts on the price point here.
1757538	1758179	Funnydale says,
1768311	1771192	I don't know if Microsoft can afford to drop it that low right now.
1771612	1772593	Next year, maybe.
1773033	1774353	This year, I don't know.
1774393	1781256	It still seems... Microsoft still has the whole high-definition thing to sell the consoles with, right?
1781336	1783596	I don't think they need to drop their console price.
1783616	1787878	I don't think they... Because they know they're not competing with Nintendo as far as
1788376	1791118	Next Gen, Nintendo's in their own kind of game.
1791358	1792979	There was that whole endorsement.
1793079	1801345	Both companies, Microsoft and Sony, have practically said, sure, get a Nintendo, as long as you don't buy Microsoft, Sony, whatever the competitor is.
1801365	1802145	Sure, get a Wii.
1803786	1804387	I think it's funny.
1804927	1806108	Very interesting thought here.
1806948	1807689	I agree with that, too.
1809124	1810325	Spirit Snare has a thought.
1810405	1813086	Sky, the core console wasn't changed.
1813146	1814367	Those were merely bundles.
1815007	1821610	That's a good point, but, you know, and somebody else said, DMN said, you guys forget those were accessories.
1822131	1827433	True, but the Wii has an assortment of accessories as well to play with, right?
1827453	1829875	You have the classic controller, the light gun.
1831275	1832595	So why not some of these things?
1832655	1844699	But I think the point is that that's not really right to compare it to the way Xbox is doing their bundle and the way that Nintendo, because Nintendo's is actually different stuff on the system itself.
1845179	1845959	I can understand that.
1846319	1854062	All I'm trying to say is could Nintendo launch two different Wii, one at $199 and one at $249 with different stuff?
1855062	1855882	Yes, right?
1856362	1857903	No matter what, they could do different bundles.
1857983	1859183	I honestly think that the way
1859969	1870735	If they want to keep it at $199, what they need to do is to have a pack with this particular thing, a pack with this particular thing, a pack with this particular thing.
1870775	1873076	You pick the one that you want to get based on the types of games you like.
1873857	1874237	And then...
1875242	1882868	You can get special deal with this thing for another X amount of money to get all the other accessories coming to a total of $250.
1883169	1884630	And how Nintendo would this be?
1884730	1889093	Release like a blue pack and a red pack and a, I don't know, white pack or something?
1889113	1890535	Well, they have a white, black, and blue.
1892056	1898521	I don't know.
1900263	1906147	I mean, I don't think it's going to get that crazy because I don't think they're going to complicate it.
1906187	1910011	But that's a good thought, though, that, you know, there's all different types of ways Nintendo could do this.
1910791	1919999	Anyway, we could hypothesize until the cows come home, but we won't know anything for sure until Nintendo confirms, which hopefully will be soon.
1923312	1924892	Loki, what else is coming with the Wii?
1941049	1943811	It's going to be the only console out there with a web browser built into it.
1944111	1945592	I mean, since maybe the Dreamcast?
1945712	1952916	Just in the interest of disclosure here, I think there's a story coming up later on tonight about the PS3 interface has been shown and there was a web browser integrated in the PS3.
1952996	1953876	So just, you know, big deal.
1954316	1956738	And the Dreamcast web browser was not actually part of the system.
1956798	1957418	It was a disk.
1958119	1958339	True.
1959379	1960280	Okay, well, whatever.
1960320	1960560	I mean...
1962324	1964786	Oh, goody, the PlayStation 3 web browser.
1965026	1965606	No, you know what, though?
1966087	1966727	I applaud this.
1966887	1967728	Applause, applause, applause.
1967768	1976474	Having the Opera browser here because it shows... You know, I think... Well, I was already really sold on this, but it definitely shows Nintendo is embracing online.
1977034	1978095	Good job, Nintendo.
1978135	1978556	Thank you.
1978896	1979276	Not quite.
1979796	1980717	Oh, right.
1980797	1987802	They're not really embracing online because Metroid Prime 3, not online multiplayer.
1990264	1990964	There's a lot of their...
1992643	1996545	Sort of getting it, but not quite 100% yet.
1997165	2006409	I think Nintendo has an interesting enough thing going on with the whole controller aspect that Metroid doesn't need to be multiplayer yet.
2006469	2009131	Why do that when Metroid 4 can be online multiplayer?
2009611	2015013	Halo, the original, wasn't multiplayer, but then again, Xbox Live wasn't quite what it was at that point.
2015254	2016154	You could, though, land it.
2017614	2021978	We've done the four Xbox hookup LAN parties on Halo.
2022198	2032007	And it doesn't mean that they couldn't, yeah, and it doesn't mean that you couldn't maybe later on, you know, upgrade it or add a, you know, an update.
2032127	2036932	Yeah, the Metroid Prime 3 Corruption, you know, special edition with online multiplayer.
2037112	2040915	Or just, you know, was it Nintendo Connect 24 or whatever?
2047914	2051257	Ion671 says, so you can pay $500 to surf the web on the PS3.
2051378	2053520	Well, yeah, but here's the thing, though.
2053660	2060146	Xbox 360, this is one thing they're kind of lacking right now, which is surprising, seeing as Microsoft had the web TV thing a while back, right?
2060726	2063649	I'm kind of surprised that 360 doesn't have a web browser yet.
2064230	2065411	It's a little surprising.
2066634	2068137	I mean, it's not the end of the world.
2068618	2070461	I can surf the web on my computer, yeah.
2070802	2074589	And maybe this is what Microsoft realizes, is that why put a web browser in here?
2074629	2075130	Because, you know...
2075768	2077429	Most people surf the web on their computers.
2077489	2079631	But I think it's kind of a neat feature.
2079691	2083934	There's something kind of neat about having a website right there on the television.
2084114	2088757	And think about some of those games that have websites accessible from within the game.
2088797	2096902	Like I know this is a real weak example, but Phantasy Star on the GameCube, you kind of went on the Phantasy Star website and you could actually like read the forums and stuff from the GameCube.
2097403	2098884	So I don't know.
2098904	2103907	I know it's kind of a weak example, but you could supplement games with websites right on the TV, right?
2103927	2104047	Yeah.
2105376	2106096	That'd be cool too.
2106156	2109377	Text entry on those websites via the DS.
2110798	2111138	Maybe.
2111878	2114439	Didn't the Opera browser on the DS, isn't that supposed to have handwriting recognition?
2114899	2115899	I seem to remember seeing that.
2116359	2116639	I don't know.
2117320	2120421	But yeah, so it'd be pretty good.
