start	end	text
221550	226913	Dan and I, when I first moved out here, we used to go eat at this Godfather's Pizza because I worked at GNC and it was right there.
227474	229875	So we'd drop off my deposit and go get dinner at Godfather's.
230515	232897	And they had a Last Action Hero pinball machine in there.
233397	235218	And we played the hell out of it.
235318	241502	In fact, the reason we stopped eating at that Godfather's Pizza was because they got rid of the damn pinball table.
241962	243383	They also had Snow Brothers there, too.
244144	245826	That's a great game, arcade game.
246727	248409	It's like Bubble Bobble, but it's not.
248750	249330	You know what I mean?
249410	249831	It's different.
250191	250572	I love that.
250612	252494	I play that on the Ultra Kade.
253355	256719	Well, the rest of my gaming week had to actually do with me downloading gaming stuff.
257079	258441	I played a crap load of Ragnarok.
258621	260003	I am now level 64, 48.
265772	269257	Mr. Addict, Final Fantasy Ask me how much Final Fantasy I played this week How much did you play?
269277	279451	Zip, thank you You're just in detox Zip You're going to get back on the habit like you did before After E3, you bet It's right where I'm going, right after E3 is over Yeah, but I can bring Ragnarok with me
280458	283381	DarkSakura, DarkSakura, DarkSakura
305342	309866	because it's all the, let's sing the Silent Hill song!
309886	311467	Heather!
311487	313348	Let's sing the whole thing, it was great.
314349	315250	And I like the dog ending.
316010	322075	That was the one thing that disappointed me about the Silent Hill movie is I wanted after the credits there to be a dog ending or a UFO ending.
322255	324177	I think the DVD is going to have a UFO ending.
324237	324557	Sweet!
324617	330522	It better not be the craptastic same ones like they had in the games because the only good one was like the Heather one.
331397	336881	You know, on the Internet Movie Database, they said that the original cut of the Silent Hill movie was three and a half hours long.
337402	339243	Ooh, deleted scenes!
339323	345308	Take everything you read on Internet Movie Database with a grain of salt, but, you know, still be kind of neat if the DVD is... I'd rather take it with a spoon of sugar.
346349	346889	...action-packed.
347470	357137	Well, I think a lot of people now are filming extra stuff, even though they know it's not going to be in their things they think are neat, because it's going to be on the DVD.
357578	360240	They're going to have, like, an Uber Director's Edition unrated...
361152	365316	and Hoopla We're Gonna Save the World type DVD release.
365817	369240	Like all the 20 million Lord of the Rings DVDs that are out.
370201	371983	And you know Kevin Smith does it.
372083	372883	He does it on purpose.
373804	374685	I think that's hilarious.
375286	379550	So I think that the DVD of Silent Hill is going to be like the diggity...
379926	382948	Just if you want to hear hilarity, and then we'll get back into games.
383628	384609	I think it's Mallrats.
384649	386150	It's either Mallrats or Chasing Amy.
386250	392513	One of those, when you start listening to the director's commentary, they go, fuck DVD, because they were originally recording it for the LaserDisc edition.
392553	394014	I don't remember if it was Mallrats or Chasing Amy.
394054	394454	One of the two.
394694	395715	Our stuff has a comment for you.
395975	396355	Okay, what?
396515	398256	Not just to grain the whole damn shaker.
401858	402199	Hee hee.
404419	405180	Is that it?
405700	410883	Actually, though, that same night, I had a dream that I was stuck in Silent Hill with a dog.
412304	415546	It was the craziest, weirdest, most freaking out... It was an actual nightmare.
415786	416407	I'm not kidding.
416687	417888	But I had a dog there the whole time.
418068	419469	Same stupid little dog wearing headphones.
420970	421830	You are so weird.
422531	423131	It's true.
423331	425473	I think it was because I also was eating spaghetti.
427174	429015	Sure, blame your problems on spaghetti.
429727	435595	Well, okay, you ever notice that if you eat something before you go to bed and you've, like, watched something, you almost always end up having a weird dream?
436957	437819	Or does it just happen to me?
439180	441944	I don't remember my dreams, like, ever.
442425	444448	Once every three months, I'll remember a dream.
444847	446709	Kingdom Hearts Chain of Memories It's not open yet.
446729	447589	I'm taking it to E3.
469379	469739	Have fun.
470500	471500	Loki, how was your gaming week?
472941	473981	Almost non-existent.
475381	476042	Oh yeah, it's true.
476482	479763	Loki got married, in case you weren't listening last week.
479783	481824	So congratulations, Loki, on your marriage.
482764	486306	I played Mutant Storm Reloaded on Xbox Live's arcade.
486846	487486	That was pretty fun.
488146	493668	And I played more Grand Theft Auto Liberty City stories, because I can.
494649	494809	And
497248	501912	The new firmware update did help some of the problems, but they're still there.
502293	516686	It's just, when you start playing more of the multiplayer stuff and actually starting to play the other modes that are in there, like team playing stuff, you start noticing how rushed the multiplayer was in the game, and how it really sucks and is really unfinished.
517587	517727	But,
518308	518728	Still fun.
519129	519469	I love it.
521550	527695	Then I've been playing a little bit of LocoRoco, which is also the demo that you can download for the PSP firmware 2.7.
528115	529476	I mentioned that last week.
530237	531077	It's actually kind of cool.
531277	531998	It's a different game.
532018	533559	I don't know.
533579	538523	It kind of seems in the same pot as Katamari.
539123	540864	Just kind of a little quirky game.
540884	543987	It reminds me of if Katamari and Yoshi's Island had a baby.
544227	544707	This would be...
547694	551536	A big, cute, cutesy blob.
551576	552837	Something's wrong with it, baby.
553277	554218	Something like that, yeah.
554378	556819	So it's different, I'll give them that.
559081	560902	That's pretty much it, I think.
561983	562263	Alright.
564357	568538	My gaming week, actually, I didn't play anything new because of my work trip that really cut into my week.
568558	571299	They wanted $10 a night for internet access in my hotel.
571339	572340	I was like, F you.
572680	574260	That's what I don't like about swanky hotels.
574300	580762	I like that my work puts me up in swanky hotels when I go travel, but then they want more money for internet access that my work's not going to pay for.
580862	583022	So I didn't get to really play any games.
583143	586764	I couldn't play World of Warcraft, even though I canceled my account anyway.
586804	588444	But if I got bored enough, I would have reactivated it.
589165	590527	or any Flash games or anything.
590587	592670	So I did have my DS.
592970	595674	I've been doing my brain training mostly every day.
595754	599499	I've unlocked, I think I've got my 17th stamp as of today.
599579	603385	So I've unlocked the triangle math was the last thing I got, the hard mode.
603465	605247	No, wait, I think there was another game after that.
605928	607609	I only have one more game left to unlock.
608030	608970	Brain Training is going good.
609131	610231	Also Tetris DS.
610892	616196	Extifer, my roommate, has been borrowing my Tetris DS and he actually unlocked level 20.
616616	623101	He beat the whole game and so playing Tetris on level 20 is insane because the blocks don't even fall.
623181	624442	They just drop.
624482	626944	Imagine just having the blocks drop every time.
626964	627745	That's what it does on level 20.
628265	634730	But level 20 is inspired by classic NES Tetris which is pretty cool because you know how Tetris DS is all inspired by different
635050	635330	N.E.S.
635350	636031	games of the past.
636231	637551	Well, level 20 is N.E.S.
637571	640092	Tetris, so I thought that was pretty rad, and it has a remix of the theme.
640833	644714	Played six-player multiplayer Tetris DS last night.
645234	646015	Craziness.
646255	647175	Absolute craziness.
647455	647795	But fun.
648396	648736	Good times.
650487	651227	Thanks for watching!
666014	667654	Keep up on what's going on for E3.
667995	671355	And of course, we have a whole lot of news to get into tonight.
671395	674136	But first, we have a very special announcement.
674196	675856	I'll let Loki plug this.
676197	679997	This is something we've been teasing for a few weeks, but it is now official.
680217	681158	We're announcing it tonight.
681298	682098	Loki, tell us about it.
682258	685879	Yes, of course, we're working on a new site for weeks now.
686679	690440	New site is going to be, I think it is the only...
690933	693380	PSP formatted site covering E3.
697492	697772	E3 on PSP.com
724109	726050	and so we'll get a lot of exclusive content.
726891	737896	I'm going to the Nintendo Party on Tuesday, so hopefully you'll actually get to see what the Nintendo Party looks like, because a lot of people don't get to go to the E3, let alone go to parties and stuff like that.
737976	740718	So definitely lots of content on there.
740918	744820	We've got some stuff on there already, just to give you an idea of what they're...
745330	745810	DarkSakura, DarkSakura
767746	768948	To what extent just yet?
769148	772593	I think Bobby said he'd do some on-camera stuff for us, so I'm going to hold him to that.
772954	776419	So, you know, you're going to have videos with myself, Loki.
776599	779644	If we can give DarkSakura enough sugar, maybe we'll get her in one of the videos.
779664	781827	And maybe if I can find a Dr. Doom mask.
782928	799350	and I'm sure we'll have Bobby and then hopefully maybe Scott and Lawrence as well so all on the E3 on PSP site giving you walkthroughs of Boost just talking about games and of course you know our big thing is interactiveness so if you guys want to send us an email and say hey guys
800580	801321	Check this out.
801721	803022	I want to see this.
803062	805625	We did this last year at E3.
805905	811591	We pulled the shows from our archives, but if you talk to some of our listeners who've been around a while, you can probably find copies of these shows.
811891	813773	We actually opened it up during these shows.
814033	815915	Like on Wednesday, we said, okay, send us your questions.
816175	817697	We'll find out the answers on Thursday.
817717	822781	And we actually took all the questions and went out on the floor and figured out the answers to them and brought them to you on Thursday's show.
822802	824743	We wanted to do the same thing with the site as well.
825566	831471	The other great thing about the site is that if you're an E3 attendee, we're going to put maps of the show floor on there.
831491	833473	In fact, that's the one thing that's still missing, right?
833533	834373	Nope, it's up there.
834453	835074	Oh, did you get it done?
835194	836335	Yeah, it's up there.
836715	839498	But it's not just going to be maps, just like everything.
839518	849046	I mean, it's good to have, if you have access to even some of the Wi-Fi there, you can actually see, you know, okay, I'm waiting on this giant line.
849066	851908	What exactly are they showing at the Sony booth or, you know,
852694	853255	Thanks for watching!
873925	880487	You can look at it in Firefox, Internet Explorer, but it's not going to look right.
880547	882187	But if you're okay with that, go ahead.
882207	883527	There's going to be a lot of great videos you can look at.
883547	885008	And they're asking if Flash is on there yet.
885208	889529	No, I didn't support Flash on this because not everyone is upgrading their firmware to 2.7.
890349	894430	And I didn't want to force people to do that and didn't want to exclude people from certain things.
894550	899371	So, no Flash on there, but it'll still be pretty quick and...
900592	902732	I don't know, the Flash on the PSP is not that great right now.
902752	904613	I just want to play with it, see what I can do with it.
904733	908853	Yeah, we'll table the Flash thing for a later OLR PSP upgrade.
908873	909454	That'll be cool.
909934	917615	Well, yeah, later on when we're done with the PSP site, E3 and PSP, you'll see some definite improvements.
917695	919855	I have ideas.
921096	925516	But lots and lots and lots of content, and it should be good.
926396	929057	All right, let's go into some other news.
930273	934134	While you're all checking out E3 on PSP.com, we'll talk about Nintendo.
934154	942998	This is a little bit of a follow-up to last week's mini-episode, and by the way, if you haven't figured it out, there's a little joke at the end of last week's episode.
943058	950220	If you turned off the show before DarkSakura and I came back and talked about the Wii, you missed the last ten minutes of the show.
950320	950940	And we laugh at you.
951120	952301	Yeah, we played a little gag.
952621	958063	I think most people probably figured it out because they probably saw the MP3 wasn't finished yet, but just in case you missed it,
958483	961865	Yes, DarkSakura and I did talk about the Wii last week when Loki wasn't here.
962445	969788	One of the things we talked about was the conspiracy theories going on on the internet that, oh, the Wii's not trademarked, so it can't be true.
970129	972990	It's all a viral gag campaign.
973610	975011	They're pulling your leg.
975071	977272	Nintendo's going to come out and announce the real name.
977812	978873	Well, guess what?
979493	982775	This week, the Wii trademark did show up on the website.
983935	984755	And it's there.
984795	987077	If you want to check the database for yourself, have fun.
987317	987837	W-I-I
989542	990903	Nintendo has trademarked it.
991883	994405	It's actually right up there on their site as a tab.
994625	1001248	Now I'm sure that you guys will have crazy conspiracy theories that say, well it's still fake or whatever.
1002169	1004590	No, it's going to be the name of the console, just deal with it.
1004670	1012314	I think most people are kind of backing off on the name now and waiting to see what the games are like, which is what we were saying all along last week.
1013034	1027408	I think the name does exactly what any type of name should do like I said last week the whole purpose you know things you should do when advertising anything is to have something simple something that people are going to remember and something that people are going to talk about and I think that they've accomplished that pretty well
1029370	1029930	It'll be fine.
1030191	1030831	I mean, we'll see.
1031251	1035772	The real test will be in a few days when we start seeing the games at E3.
1036293	1040454	And Loki has a news article on some of the games we're going to be seeing on the Wii.
1040494	1042675	I don't know if we'll see this at E3, but later on.
1042815	1043135	Maybe.
1043775	1048957	Spider-Man 3, they're going to have a special version for it, which is not surprising.
1048977	1053578	I mean, most of the games I think that are going to be ported to it are going to be having unique versions of it.
1054718	1055959	But got to report it, Spider-Man 3.
1056767	1057728	Unique version for the Wii.
1058229	1059710	So, that'd be pretty interesting.
1061532	1068379	Actually, I think that ties in with something we talked about a while ago, where they're saying that they're going to have some web slinging you can do with the controller or something.
1068399	1069601	Probably the same thing.
1069641	1072744	Is it just me, or does all this control stuff sound too good to be true?
1072864	1079311	I mean, I can't help it at this stage, I get flashbacks to the Power Glove, and I kind of go...
1080453	1084575	The Power Glove was a neat concept, but it wasn't really that great.
1084595	1087436	I mean, granted, technology has progressed, what, 15 years since then?
1087876	1091838	But I can't help but wonder, is it going to be accurate?
1092018	1095919	Is it really going to be as in the game as everyone says it is?
1095999	1097300	Better than the eye toy.
1097980	1098440	Yeah, I know.
1098520	1100821	And the eye toy is still kind of gimmicky to me, too.
1101261	1101642	So I...
1103783	1104583	Midway's Blitz The League
1125789	1128650	Of course, whatever they're going to be calling it this time.
1129030	1134252	But actually, it looks pretty cool, especially if they're going to be doing similar stuff to what Madden's going to be doing.
1134992	1138573	Should be a pretty good game, so looking forward to that.
1139353	1143514	And then, God knows what other stuff they're going to have coming out.
1144054	1145995	But Blitz League will be pretty cool.
1148507	1154629	The whole, like, throwing the football with the... That just... Oh, I can just see remotes going through TVs.
1154789	1165412	You know, they have VAs doing their... They're having a passing and kicking demo, as well as a one-game demo for Madden 2007.
1166493	1167793	So we'll see how it's going to work.
1168633	1170494	I'm just waiting for, like, a game where...
1171314	1172295	Like Super Smash Bros.
1172315	1174537	or something like that where you start beating someone with a remote.
1174918	1176219	That would be fun.
1177060	1178601	Going over to our chat room for some comments.
1178821	1181624	www.orangeloungeradio.com Click on chat.
1183376	1183736	Paraparaparadise
1211141	1211641	It's so bad.
1236445	1240908	DarkSakura, a series that you talk about a lot is coming to the Wii, right?
1241288	1241669	Wii!
1242289	1245051	In fact, you're probably the only person I know that still plays these games.
1245211	1247713	Hey, Dan does too, and a lot of our friends.
1248013	1249834	That's why you two live happily ever after.
1249934	1252416	It's because we're old school, like that, yo.
1253517	1255979	Anyway, Metal Slug is coming out on the Wii!
1257180	1259021	I told you I was going to call it Wii from now on.
1260092	1262154	Let's take bets on how long before that gets annoying.
1262334	1264456	And if you had right now, you just won.
1264976	1265437	You know what?
1265797	1266097	Shut up.
1268539	1271202	The Metal Slug Anthology is going to be out on the Wii.
1272743	1276307	And it will be the 20 millionth release of Metal Slug whatever.
1277071	1278272	You know, I love Metal Slug.
1278292	1282814	And this is saying it's going to be the complete Metal Slug Arcade Edition with a bunch of bonus stuff.
1283134	1283654	Right.
1283774	1289157	And that you use the Wii controller in a, quote, new and unique way.
1289577	1294339	But he didn't, you know, it was actually announced by Ben Herman, who's the president of SNK.
1294720	1295640	Didn't give any details.
1297561	1302904	Also, that's supposed to, I think, go hand in hand with the release of SNK vs. Capcom Card Fighters.
1303184	1305745	You'll use the Wii controller too, you know.
1306226	1312311	Throw up your money that's going to be thrown into the fire because you're throwing away your money to buy this stupid game.
1312371	1318636	Like if you're put in mummy mode, do you like wave your Wii and puke or something?
1318916	1322259	Will you be able to use your Wii to actually make the graphics look next gen?
1323981	1324401	You know what?
1324461	1330186	If SNK really wanted to make us happy, they would freaking put out another Metal Slug on the Neo Geo.
1331291	1333132	For those of us who have our Neo Geo's collecting dice.
1333172	1333933	That would not make me happy.
1334033	1334754	All three of you.
1334774	1336255	Stop making Metal Slug games.
1336295	1337376	Hey, there's not three of us.
1337396	1338176	There's at least five.
1338236	1342519	You can do an S&K Classic Collection or something like that and be done with it.
1342620	1344021	Stop re-releasing Metal Slug.
1344181	1345021	No one buys them.
1345262	1346402	Hey, I do.
1347823	1349845	Yeah, but did you buy every single re-release of it?
1349865	1350445	Um, yes.
1352807	1353828	And we have them on our meme.
1355309	1358872	Well, you know, what if, like, say that we have, like, the PlayStation hooked up one day?
1359810	1361411	I love SNK I love SNK almost as much as I love Sega
1388103	1388803	DarkSakura, DarkSakura, DarkSakura
1419052	1419714	I like that idea.
1419814	1420516	Hey, you know what?
1420757	1421579	That gives me ammo.
1422318	1425600	No, what I want to do, I want to convert one of the ferrets into a rev mode.
1425801	1426541	That would be hilarious.
1426561	1427041	Great idea.
1427242	1427802	Where's the ferret?
1427942	1428222	I don't know.
1428242	1428643	We burned it.
1429003	1429383	Hey!
1429663	1430204	Moving on.
1430564	1431665	Getting into a story here.
1432105	1433546	This was huge news this week.
1433726	1434527	Oblivion.
1435127	1437049	Is this the sequel to Hot Coffee?
1437089	1439050	This whole debacle going on on Oblivion.
1439070	1449098	You guys have probably read about this, but if you've been living in a cave or you just avoid Oblivion news for whatever reason, the ESRB changed the rating of the PC version of Oblivion from T...
1449818	1453182	DarkSakura, Drew, Carameldansen
1467785	1471228	However, the boobies were never meant to be accessed.
1471588	1474290	You were not allowed to have a topless character in Oblivion.
1474551	1476752	There is no up, up, down, down, left, right.
1476852	1479074	There is no code to get the boobies.
1479575	1483818	You have to do a third-party outside hack to put the boobies on.
1484218	1486140	Because of this third-party hack...
1487208	1495911	It has been exposed that the boobs were on the disc the whole time, and therefore this game is not safe for children, and it's slapped with an M rating.
1496331	1497731	Here's my problem with this whole thing.
1498291	1512336	Why, I mean, that's just like saying, if I took, let's say, Care Bearers the movie, and I spliced in porn in there, and put that ISO on the internet, would they have to re-rate that movie X because I spliced in porn?
1512476	1514976	No, because the porn wasn't on the disc to begin with.
1515076	1516617	That, I believe, is the whole thing.
1517205	1521347	What about then in the case of The Rescuers with the sliced in nudie photo?
1522808	1523308	Good point.
1523408	1534534	Which was done at the animation studio and has been on every subsequent release except for the modern ones after these, you know, uptight anal retentive right-wing people decided to watch every frame and pick out stuff in it.
1534754	1537215	Or The Lion King where the stars spell out sex.
1537796	1537976	Yeah.
1538056	1541297	Or in Aladdin where if you listen real carefully it goes, take your clothes off.
1541437	1545179	Actually, that was deemed to be fake and I found that out at Snopes.com, your website of the week.
1545199	1545640	I love Snopes.
1545700	1546120	However...
1547077	1549500	It's still, I mean, it looks like those stars do say sex.
1549640	1550661	I mean, if you look at it real carefully.
1550681	1553944	You know Ronald McDonald's hair, it says hot, yummy, good.
1554284	1554785	It's serious.
1555606	1557528	No, that's a very good, you know what though, that's a very good point.
1557568	1561972	The Rescuers wasn't made an R movie because, you know, it had that one frame of boobies in it.
1562292	1566176	But yet the games are, you know, damned for this.
1566777	1569740	Well, the thing is, this is how I see it, you know.
1570785	1571285	Bloody Roar 3
1601580	1611125	had, if you use a cheat, a cheat whatever, you can pull up pictures that the game programmers did in of the characters in compromising positions.
1612406	1614047	Like, naked and doing stuff.
1614127	1616868	Yeah, they really tried to sell that game despite the fact that it sucked.
1617108	1623133	You know, people are saying that this is nothing like hot coffee, but I say this is exactly like hot coffee.
1623153	1623633	You know why?
1623714	1626896	Because that sex game was never meant to be found either.
1626956	1632581	It was on the disc, but I say it's the exact same thing that's happening between the two games.
1634242	1638145	Oblivion, the creators probably planned for there to be a topless character.
1638205	1638945	You know, why not?
1639005	1642067	If the game's violent, why not throw in a little nudity as well?
1642368	1647291	However, at some point during the beta or even the alpha testing, they decided, you know what?
1647351	1647871	Bad idea.
1648252	1650633	Let's just take the pointer out to the textures.
1650974	1654256	It's easier to take the pointer out than to redo everything on the disc.
1655721	1657923	I've always said that's the exact same thing that happened with Hot Coffee.
1657943	1663049	The way they do clothing nowadays, it's just an actual object on top of an object.
1663169	1668515	So the textures are always there, it's just they're covered up by a clothing object.
1668835	1672019	So you just remove that clothing object, and there you go.
1672480	1673681	I'm so irritated.
1673701	1675363	They didn't get pissed off about it with The Sims.
1676525	1678066	DarkSakura, DarkSakura, DarkSakura
1698380	1700961	Take Two Presents, or Rockstar Presents Table Tennis.
1702342	1705543	I blame all of those sexually repressed anal retentive people.
1705743	1707064	Alright, let's get into the follow-ups.
1707164	1708985	Loki, Bethesda Responds.
1709265	1726433	Yes, they respond, basically insist that a full and accurate comprehensive report of Oblivion's content was submitted to the ESRB before the game's release that included a 60-page document that detailed all explicit language, accents, scenes in the game.
1726980	1727940	DarkSakura, DarkSakura, DarkSakura
1756601	1758383	You know, of course this news comes out.
1758723	1759704	And so what do they do?
1759844	1770814	You know, freaking California Assemblyman Leland Yee issued a press release calling on Take-Two and the ESRB to stop deceiving parents.
1771574	1781063	And he said, and I quote, The ESRB again has failed our parents and it's clearly shown that they cannot police themselves.
1781772	1791639	Plain and simple, the current rating system is drastically flawed and here is yet another reason why we need legislation to assist parents and protect children.
1791919	1798083	Wow, somebody didn't do their research at all before coming out and sounding like a complete jackass.
1798784	1800225	So, excellent.
1802607	1806769	By the way, he was also one of the politicians to pick up on the hot coffee scandal.
1807550	1809051	Comments from chat room.
1809711	1810072	Let's see.
1811363	1815824	BlackWolf says, no, it was actually the way they did their 3D models.
1816104	1821145	The bra object was on top of the nudie object and you could not remove the bra object without a mod.
1821665	1824066	So I guess the boobs were just there to make it more realistic.
1824506	1829527	Still, okay, so whatever, it was for a more complex reason.
1829607	1832088	Still, the boobies were not meant to be seen by themselves.
1832508	1835948	Okay, so like what if you have a movie and you have someone walk around in their undies?
1836509	1838609	Well, they could have that edited off.
1839363	1840023	That's true.
1840204	1841224	Digital editing.
1841284	1842866	We could go back, you know, that scene with Tom Cruise.
1842886	1845307	Deleted scenes, pull off the, you know, stuff.
1845367	1847509	That scene with Tom Cruise from Risky Business.
1847569	1850551	You know, we could just edit, digitally edit in a schlong, floppy floppy.
1851092	1852873	And is that going to get the movie re-rated NC-17?
1853153	1855315	That makes a lot of fangirls, I think.
1855735	1856756	Okay, what was that movie?
1857296	1879962	where if you freeze frame it at just the right point you can see his schlong and that happens in movies all the time where like you know you might see a titty or you might see a schlong if you pause it at just the right moment there's several movies that are like that exactly or you know like in Austin Powers there's a scene where with what's her name Elizabeth Hurley where he moves like the piece of fruit at just the wrong time and you can see the red tape over her
1881809	1883130	That actually was pointed out to me, by the way.
1883431	1886954	Arsef in the chatroom says, Leland Yee is a respectable man, I suppose.
1886994	1890557	He just needs to learn what the hell he's talking about before he blasts video games, it seems.
1891298	1897603	I agree 100% with that statement applied to about 99% of politicians out there right now.
1897704	1899045	Democrat, Republican, doesn't matter.
1899325	1901247	They all need to do their research on this subject.
1901547	1901947	Exactly.
1902027	1904530	I don't mind them coming after if an actual...
1905171	1926104	company out there, like, say, for example, we were to find out tomorrow that EA, you know, with Sims 2, purposefully left in, you know, nudity and, say, there's child sex in the game or something like that, you know, then, yes, then they need to come after them and say, okay, you need to re-rate this and you probably need to remove this content.
1926524	1934109	Whereas, you know, if this wasn't meant to be in the game and someone added it in with a third-party, you know, patch or hack,
1934690	1935458	That's a little different.
1935479	1936792	They need to do their research.
1938891	1942333	All right, well, the gaming community is getting a little ticked off, too.
1942894	1944855	Specifically, we have John Romero.
1944895	1947557	You know him as one of the co-founders of ID Software.
1948237	1956063	He went off on his blog about this whole re-rating fiasco, and he was saying modders are not screwing up the industry.
1956103	1957404	They're supposed to be helping.
1959245	1967891	And basically just saying that he fears that developers are going to have to basically make their games tougher to hack to avoid these re-rating incidents in the future.
1968658	1971360	So, he's kind of... Oh, I'm sorry.
1971380	1972541	Did I say modders or not?
1972601	1975403	Modders are now screwing up the industry that they're supposed to be helping.
1975764	1977605	I thought when I read that, it sounded a little different when I first read that.
1977845	1980007	Yeah, modders are now screwing up the industry they're supposed to be helping.
1980387	1984030	So, you know... They've been doing this crap for years, though.
1984210	1984430	Yeah.
1984490	1994578	Like, there's actually... There was a Game Boy hack rom for the Legend of Zelda game that was on that where Link looked like a little troll and was carrying around a giant...
1995174	1995495	Penis.
1996036	1996637	You know what's interesting?
1996677	1999823	What was one of the first games that everybody and their mom was hacking?
2000244	2000584	Doom?
2001246	2001646	Yeah.
2002849	2005273	There were even games that were released, though, that were like that.
2005714	2007678	Of course, they weren't usually sanctioned, but hey.
2010097	2012239	You know what pisses me off most about this?
2012299	2014521	And maybe I'm getting a little political here, but I don't care.
2015162	2018325	What is the big deal about a couple of boobs?
2018966	2019847	I mean, seriously.
2020407	2023030	Oblivion is a really violent game.
2023090	2023851	Actually, there's a lot.
2023871	2025052	I don't even have to pick on Oblivion.
2025072	2028195	There's a lot of very, very violent video games out there.
2028756	2031799	Yet it takes a set of boobs to get your game rated M?
2032139	2032760	I have a theory.
2033000	2034643	I don't get this at all.
2034683	2036726	This is just my rant on society.
2037487	2040451	I may not be a father yet, but someday I hope to.
2040511	2045078	And I know that one of the ways I plan to raise my kid is that I would...
2045879	2047260	DarkSakura, DarkSakura, DarkSakura
2071403	2080942	Well, keep in mind also, you know, from the average child perspective, the thing that you cannot do becomes all the more attractive, you know?
2082384	2111222	and I think that they either you know with this type of environment with that much repression of what they see they're either going to grow up to be really fucked up in the head is what I think you know not knowing the right way to do things not knowing the reality because there was as an example one of my friends her best friend growing up was not allowed to watch the news was not allowed to watch violent movies was not allowed to watch anything that wasn't G-rated when she graduated high school she had no idea how the world worked
2112697	2117139	She didn't learn anything from her friends because she grew up in such a sheltered environment.
2117499	2119540	She wasn't allowed to go out or anything.
2120160	2125082	You know what's interesting, too, and I promise we'll get back on games in a minute here, but you notice in movies... Okay, go ahead.
2125442	2131504	Well, just my example on this is that she thought that oral sex was just talking about it.
2133453	2134093	No, I'm serious.
2135374	2136454	But that's an example.
2136514	2136814	I believe it.
2136874	2148739	But I'm afraid that if things like this are allowed to happen, we're going to see more kids growing up without having any type of concept of what the world is like or how to interact or anything like that.
2148819	2154021	You ever notice this about violent movies, that in violent movies, a lot of times the person causing the violence is the hero?
2154101	2158162	Like you look at The Terminator, an incredibly violent movie, but you cheer on Arnold.
2158182	2160403	You're like, yeah, kick some ass, blow those guys up.
2160663	2161464	Actdeft, Drew, Carameldansen
2181385	2183587	I'm really thinking that we've got this sort of vicious cycle going on.
2183967	2185368	Because, okay, think about it.
2185408	2185789	The more...
2196940	2198302	The government steps in.
2199223	2203827	This has actually been something that's happened, I'd say, since the late 80s, that we've seen the government stepping in.
2204568	2211916	I'll bring this up as a point, and it also is more jackass involved in it, but the whole cop killer thing, remember that?
2212536	2215699	Remember, he was also the one responsible for the whole Two Life crew business.
2216220	2216740	Remember that?
2217341	2224847	Well, keep in mind that since we've had this cycle of going through, of having the government step in and try to say, hey, you know, you can't do that.
2224867	2225327	This is bad.
2225387	2229111	We've seen an increase in this type of game or this type of movie.
2229351	2233354	We have seen people want more and more the more that other people say you can't have it.
