start	end	text
177102	179183	I've seen there's actually pictures online now.
179723	185505	They've got three pictures on Xbox Oxide or whatever, that site.
185865	190987	And it's sweet looking, so I can't wait to check that one out.
191772	199257	You know what's interesting is a lot of the news sites where I saw that news on kind of took the opportunity to bash Full Auto 1 as being a bad game, but I kind of enjoyed it.
199297	199738	It was fun.
199758	201459	I mean, it's not the best thing ever.
201479	202740	It had flaws, but you know what?
203160	204061	The second one will be better.
205562	207243	Well, isn't that usually the case with games?
207663	208224	Usually.
208544	208804	Usually.
211294	238762	All right, Xbox Live is, of course, they had a big patch this week, and assuming that they're gearing up for their big E3 showing, they're going to have an awful lot of stuff coming up for E3, including demos and trailers for Test Drive Unlimited, MotoGP 06, Crackdown, Dead or Alive Extreme 2, The Lord of the Rings, The Battle for Middle Earth 2, Lost Planet, Sonic the Hedgehog, Splinter Cell Double Agent, and Viva Piñata.
239302	244064	Also, they're saying a flood of HD trailers from games that have yet to be announced.
244564	245924	Maybe Halo 3?
246925	249966	And also, they're going to have HD trailers for movies as well.
250506	251786	Not too much of a surprise there.
252126	260229	I kind of wish the Xbox 360 front end was built a little more to handle a lot of stuff, because scrolling through a big list is going to be annoying, I think.
260509	261409	But that's just me.
262130	266251	Unless they do a page that's going to be all E3 stuff, but even still...
266767	270951	Now remember, that doesn't necessarily mean they're all playable demos, just some of them.
271311	272552	Demos, trailers, we don't know which.
272572	273653	Lost Planet is going to be a demo.
273794	274254	That's cool.
275515	278278	And they're going to have, what was the other thing that they were going to have?
279719	281701	I think the Top Spin 2 demo just came out.
282982	288247	And World Cup Soccer was another one they were talking about releasing a demo for.
289696	295978	I think it's going to be very interesting to see what sort of effect the Xbox Live integration of E3 is going to have.
296158	297399	Uno is coming out.
297639	298219	Oh, I heard about that.
298299	301120	Uno is coming out next week as part of a celebration for E3.
301380	303181	But yet no Street Fighter 2.
304061	306462	Still not out.
307843	310324	Massive problems with that game, I hear.
310824	311324	Interesting.
314125	314765	We'll fix them.
314905	315626	Get that game out.
315946	316666	Stop teasing us.
317867	319548	Loki, something new coming out for the DS?
319928	324531	Yes, Disney actually has a new exclusive title for the DS called Spectrobes.
325532	338480	And, you know, it's supposed to be infused with edgy, highly stylized look and feel of a Japanese anime or manga series with unique original characters, right?
339101	341802	And compelling storyline, breakthrough gameplay.
342203	343864	Right.
344064	345985	It says the game allows players to...
347668	352450	Excavate, and Train Battle with nearly 500 unique characters.
353451	356032	So it sounds kind of like a Pokemon game.
356052	358113	They actually have a game coming out right now.
358694	364977	It's called some stupid-ass game where you dig up dinosaur bones.
366357	371980	Basically, if Jurassic Park were to have sex with Pokemon, this is the game you would get.
372260	373761	It's just weird.
373781	374522	Okay.
374702	375062	Okay.
376115	376656	I forgot.
377136	380780	I brought out the emulators this week and I played Jurassic Park on the Super Nintendo.
382301	385004	Because I wanted to show somebody the scary first person mode.
385865	387187	Which is really bad, but anyway.
387927	388668	That game was fun.
389649	389989	I don't know.
390610	394534	So yeah, it's going to be coming out and probably at Buena Vista's booth this year.
395215	395415	All right.
396882	403524	DarkSakura likes to travel the world from her computer because she loves you UK listeners as well as everybody.
403944	404764	It doesn't matter where you're at.
404784	405284	She loves you all.
406064	408405	But UK has a release calendar of their own.
408985	414426	The UK has a release date calendar of their own and DarkSakura would like to share some upcoming UK release dates.
414726	417146	Yes, we have special things coming out.
418307	424068	On the 12th we have City Life for PC, Dreamfall The Longest Journey, Namco Museum 50th Anniversary for PC.
425448	433912	Pac-Man World 3, Sin Episodes Emergence, Time Shift, Brain Age, coming out on the DS on the 19th.
435232	437713	A couple more things on the 19th, Fire Department 3.
438634	440935	I thought that game was massively delayed.
441355	444496	Time Shift is apparently slated for PC and Xbox 360 on the 12th.
445556	448117	And Pac-Man World 3 on PSP on the 19th.
448177	451939	It was originally supposed to be on the 12th, but the problem was it got
452383	454024	I would actually like to hear from our UK listeners.
454044	456105	Let me know how the Rainbow Islands Revolution turned out.
456125	456905	It was released on the 5th.
456925	459467	So if anyone picked it up, let me know what you think about it.
459487	460467	I'd love to hear your review.
460487	461588	I'm curious about it too.
483749	484009	Is that it?
484049	484309	That's it.
484409	484749	Oh, okay.
484989	485450	Not a lot.
485470	488271	Remember, I don't think a whole bunch is going to come out during E3.
488391	489531	No, obviously not.
489571	493192	But I thought, Loki, humorous anyway, is there anything coming out for the US?
493973	496574	There's jack shit coming out for the US.
497214	502095	No, the only real game that's coming out is Over the Hedge, and that's coming out on most systems.
502836	510318	You do have the, was it the Guitar Hero SG controller coming out, which is, I guess, kind of interesting.
511079	511139	On...
513880	516042	Tringo on the Game Boy Advance
544278	545980	DarkSakura, DarkSakura
568868	569309	Xbox 360, PS3, Xbox 360
584082	591565	Screenshots will be impossible to tell the 360 from the PS3 apart.
591585	597187	I remember how they used to do that in GamePro where they'd have screenshots of Super Nintendo and Genesis versions.
597687	599548	So we'll hopefully start seeing that again.
599908	604049	I think that we're going to see differences.
606130	608051	I think the PS3 is going to end up being better.
609000	611343	Oh, well that's... We'll see this week.
611543	612024	Hopefully.
612164	612544	Hopefully.
612624	615387	It's all how you... I've seen a lot of stuff.
615407	617570	I mean, look at God of War on the PlayStation 2.
618110	624237	You can really push out a lot of graphics and quality in some of these systems.
624277	626179	You just have to know how to program for them.
626379	628281	I don't think we've seen the best of Xbox 360 yet either.
628521	630143	Not by a long shot.
630423	630764	We'll see.
632254	635116	You may not have seen the best of the PSP or the DS yet as well.
635196	649945	There are rumors abounding that Vonage, that broadband phone company, Vonage is apparently making software that is going to allow PSP and DS users to turn those handheld systems into VOIP phones.
650625	657309	Now, if you think about it, that means your handheld would basically be a phone that you could use anywhere that there's Wi-Fi, like an N-Gage.
657529	661010	First we had the taco, and now we have the quesadilla.
661690	662931	What is the DS, a clam?
662951	664971	I was saying quesadilla.
665111	667092	I was sticking with the Mexican food reference.
667112	667592	It's a clam.
667912	668832	I still think it's a taco.
668852	670433	I mean, you kind of like put it back together.
670453	671973	It doesn't matter anyways.
672193	673533	The N-Gage isn't finished.
673894	675414	Oh, the N-Gage will rule the world.
677044	678946	Yeah, and I'll be buying a Gizmondo tomorrow.
678966	685412	I think Engage should be the first booth that we do a video presentation from for the E3 on PSP site.
685432	686774	We should totally do like in Wayne's World.
687154	689516	Hi, we're at the Engage booth.
689596	690197	No, you know what?
690397	692239	We're making Bobby cover Engage.
692999	694261	I'll cover the Engage booth.
694281	697944	I want to find out what is so wonderful about this.
698785	698905	And
701139	703340	It's basically, we're just going to ask them the questions.
703760	705541	Why should I buy an N-Gage?
706101	707462	Because cell phone games rock?
707602	709522	No, I'm sorry, that's not the correct answer.
709602	710803	Why should I buy an N-Gage?
710823	711683	Because you like tacos.
712463	714344	Oh my god, Yuri Lover is so corny.
714704	716445	Now, why should we buy... Oh, sorry.
716625	717825	V over IPSP.
721727	722567	Gotta let that run.
723888	752286	doesn't matter anyways they're going to be doing that that was one of the attachments that they're going to be adding to the PSP so that's not really a surprise no but you know Vonage probably wants a piece of that because they're still I don't know if they're struggling but they're still trying to really get out there and be a major player so this could be huge for them we'll see you know what they need to do they need to be pushing you know Wi-Fi all over the United States and because you know I can tell you right now walking around I can't find that many hot spots Santa Clara though
752568	753948	They've got free Wi-Fi everywhere.
753988	754729	That's awesome.
755109	755609	That's pretty cool.
755629	756849	It's covered the entire city.
757590	760611	Rumor is that's supposed to happen in one of our suburbs, Roseville.
760651	760971	We'll see.
762191	762471	We'll see.
764452	764732	All right.
765432	766532	Let's go to another story.
766793	767493	Loki.
767953	770174	Another interesting game to be shown at E3.
770334	771134	Cooking Mama.
772034	775195	It's actually going to be part of Majesco's lineup at E3.
775675	777076	And this game is basically...
778188	778468	Bacons
803786	805507	Look forward to eating tomorrow.
832026	834367	Moving on, since somebody brought up the end gauge earlier.
834387	835688	I was going to mention, though, real quick.
835788	835988	What?
836008	836368	Real quick.
836969	838369	Do you notice it is Cooking Mama?
838689	840330	Because, you know, women in the kitchen.
840350	841071	In the kitchen.
842231	842831	You know what?
844652	847094	Explain, you know, freaking Emeril, okay?
848314	849555	Women in disguise.
851363	851703	He's crazy.
851723	852905	What about the Galloping Gourmet?
853205	854406	Woman in disguise.
854466	854947	Iron Chef.
855507	856468	Women in disguise.
856488	857009	No, no, no, no.
857029	859171	They have a woman on Iron Chef, but she's more of a man.
859191	862654	She's proud to show that she's a woman in cooking.
862714	864356	We're going to get hate mail.
864796	869401	Okay, I like... This is me as estrogen ambassador, okay?
870542	871463	I like to cook.
872243	874185	However, I don't.
874566	875847	I make my husband make me dinner.
877113	878153	Woman in Disguise.
878354	879454	No, no, no, no, no.
880014	882275	No, no, no, no, no, no, no, no, no, no, no, no.
883516	884216	He knows his place.
885056	885696	Alright, anyway.
887277	887877	Moving on.
888358	889538	We were talking about the end gauge.
890018	891179	I thought this was hilarious.
891219	892979	Joystick ran an article this week.
893620	896541	It says, mobile market shows signs of stagnation.
896561	897741	And what was my reaction?
898842	899322	A duh!
901701	902241	You know why?
902602	903983	Here, I don't even have to read the article.
904183	906244	Because mobile games are not that great.
906384	906904	I'm sorry.
907625	909626	They're just not that fun.
910087	911347	They're really not that fun.
911408	914790	And I feel bad because I know people that develop for mobile games and stuff.
914810	917311	And I know they're trying very hard at what they do and everything.
917692	922555	But I guess they just are catered for a certain market that's not me.
923055	925877	Because as a hardcore gamer, I really don't like mobile phone games.
925897	931381	Mobile gaming is about as cool as talking on one of those cell phones from the 80s today.
933544	936645	Well, anyway, here's the actual chunk of the story here.
936705	943087	A research firm, M-Metrics, published data in March 2006 from a mobile gamer's perspective.
943568	953831	They're saying that the number of mobile gamers is remaining constant month on month, with only a tiny fraction of mobile users, 0.5%, downloading their first game in March.
954291	957913	The percentage of phone users who use their handset for downloadable games is low.
957973	958593	The U.S., 2.7%.
962068	975119	Now, given the millions and millions of mobile phones in the market, that's still a lot of people, and many of them are repeat customers, but there's really not a lot of reasons to buy new titles, and they're not exactly cheap, and it kind of puts people off.
975979	980843	Well, it's just like spending $5 on a game that actually a Flash game would be better than.
980963	981584	I mean, it's just
982492	984473	Diablo 3 Diablo 3 Diablo 3 Diablo 3 Diablo 3 Diablo 3 Diablo 3
1011209	1016091	People started to think that it might actually be at E3 because there was an advertisement on IGN, of course.
1016871	1021413	Someone accidentally let that slip through there in their editing department.
1021713	1023054	High hopes.
1024154	1025114	Not at E3, huh?
1025434	1026095	That makes me sad.
1026895	1029856	That makes me very angry, and you know what happens when people get angry.
1030376	1031277	They turn into the Hulk?
1032557	1034638	No, it's time for the FUs of the Week.
1035629	1038014	That's where DarkSakura turns into the She-Hulk.
1038696	1042163	No, no, no, I am not a green-skinned, tall attorney.
1042784	1043325	Thank you.
1055669	1060352	My FU of the day goes towards this stupid kid in a Mustang.
1061173	1062514	Now I love the Mustang.
1062554	1063875	I love old Mustangs especially.
1063975	1064875	I like the very new ones.
1065396	1067237	This guy's was like a dirty convertible one.
1067317	1068137	He was like probably 16.
1069298	1069819	Really stupid.
1069879	1073081	Had like some blonde stupid looking girl with him.
1074045	1076627	And I will tell you where it is.
1077007	1078548	Anyone in this area will know.
1079268	1082090	It was as I was going from downtown.
1082690	1087934	I had just passed where the Elkhorn entrance onto the freeway goes right before Antelope.
1088694	1090775	You have that long ass merging lane.
1091136	1092777	I mean, this is a really long merging lane.
1093377	1095398	So I was well ahead of the guy.
1095899	1098200	And then he starts speeding up, trying to nose in front of me.
1098240	1099521	And I'm already going 80, okay?
1099841	1101742	I mean, 65 miles an hour.
1105564	1129624	and so finally he still keeps going and I'm blowing on my horn and finally I had to just drop back and honk at him so um he uh cut over to the other lane and I you know freaking told him off and then cut him off so uh that was my episode of the week to stupid children who don't know how to drive Loki um fuck you to the stupid DJ who like
1130319	1131260	Stay Away From Hot Tracks
1160720	1161220	Horrible.
1161601	1165463	By the way, he has some weird relationship with his sister whose name is Ting.
1166264	1166864	Cuckoo!
1166984	1167665	Crazy!
1168985	1170166	Send those cards and letters to Loki.
1170186	1173228	The views and opinions expressed by Loki do not necessarily reflect those of the staff.
1173949	1174789	Oh, come on, you agree.
1174849	1175730	He was a retard.
1177291	1179752	I did not enjoy myself as much as I could have.
1180052	1180653	Let's put it that way.
1181493	1184475	Dan kept cracking jokes about it.
1184515	1187917	He offered money to anyone who would go over and grab his inflatable guitar and beat him over the head with it.
1189218	1190179	But your wedding was still great.
1190816	1192856	We were talking about how we really enjoyed the ceremony.
1192876	1193456	It was very nice.
1219144	1219464	Thank you.
1220244	1227947	We thought it was especially cool that you had the tradition pulled in that the family wanted, but were able to do everything themselves.
1228808	1229888	It was very impressive.
1229988	1231329	I just like seeing Dan in a yarmulke.
1231349	1233169	Yeah, that was hilarious.
1233770	1237111	Let's see, my FU of the week goes to Flight Delays.
1239132	1239692	Mikotov.
1240612	1240912	Yes.
1241272	1242093	Any FUs of the week?
1242553	1245374	FU to the whole state of Hawaii.
1245734	1246394	Hate you all.
1247095	1247815	Hope you burn.
1248482	1252636	Maybe Japan will get lucky one of these days and actually hit you correctly with a bomb.
1252978	1253399	Wow!
1254673	1255214	Thank you for watching!
1280404	1285106	DarkSakura, please take us away with an actual relating to the news type story.
1285186	1285886	That would be wonderful.
1287667	1288468	We do news here?
1289288	1291049	Once in a while we are known to do that.
1291809	1292629	What do we do that for?
1295971	1297371	Can we drop the Wii controllers on her now?
1299152	1302294	Okay, well I do have a little bit of news.
1302314	1309957	Basically, Konami is doing the big pitch for the DDR for school.
1310836	1314644	So, like, because they were so successful in West Virginia or wherever?
1314664	1315366	West Virginia.
1315526	1317651	So what, they're trying to sell all the other states now on this?
1317671	1320416	They want to make DDR part of public school curriculum.
1322557	1323538	Don't look at me like that.
1324538	1326359	I got an F in DDR.
1327480	1328321	Wait, wait, wait.
1329021	1334545	Keep in mind, this has been done at other schools with a very high success rate.
1335365	1341109	A lot of people have actually gotten in better shape and lost weight through playing DDR.
1341449	1342590	I, at first...
1343450	1347712	You know, because I moved out here, got happy, you know, and got really fat.
1348493	1351195	And then started playing DDR and dropped 20 pounds over a summer.
1351495	1353696	So, I can vouch for personal experience.
1354576	1357538	You know, but I think it's a really good thing.
1357658	1359379	Although, I do like the little comment from here.
1359819	1365763	Talking about looking for all the YouTube and Google videos about their classmates playing DDR.
1366083	1366603	Oh, God.
1366683	1367044	Wow.
1368064	1368645	Comedy.
1368785	1370446	I still can't wait for somebody to come home.
1370666	1372026	I got an F in DDR.
1373530	1377031	Yeah, you don't hear them pitching in the groove to schools.
1377351	1377611	Yeah.
1377631	1379812	Don't you mean they got an E in DDR?
1380712	1382012	With a boo.
1382032	1382472	Failed.
1383432	1385473	You should practice in a closet.
1387093	1389774	I think my PE teacher should be the nurse from Solo 2000.
1390174	1392095	She's so amazing.
1392135	1393275	I can't stand it.
1396056	1396956	I want to marry her.
1397196	1397496	All right.
1398316	1401197	So check that out in a classroom near you if Konami gets their way.
1401553	1402513	I'm glad I'm in college.
1427500	1434863	It's going to be chopped down to episodes each containing about 30-40 minutes of gameplay that ends with a cliffhanger and preview of things to come.
1436924	1437204	Wow.
1437965	1441166	Yeah, I've never been so... eh, in my life.
1441746	1443207	Sounds like Shenmue, except...
1443792	1444653	Somehow worse.
1445053	1446374	I think it sounds interesting.
1446414	1447354	I like the idea of an episode.
1447374	1451377	It sounds okay, but how expensive is this going to be?
1451777	1453979	You said 30 to 40 minutes of gameplay?
1453999	1455239	30 to 40 minutes of gameplay.
1455420	1456020	Each episode.
1456040	1459942	Each episode would probably be about $5 on Xbox Live or something like that.
1459983	1462904	Think about people who buy DVD shows.
1463305	1464225	That's the same type of thing.
1464245	1466967	You watch a couple episodes, you take a break, come back.
1466987	1468408	People watch 24 on DVD.
1468708	1470549	That's what save points were invented for.
1472511	1473011	I don't get it.
1473993	1475734	and neither does Eden Games apparently.
1475754	1477855	I think it's an interesting idea.
1477935	1479056	If done right, it might be neat.
1479216	1482318	If it's under $10 an episode thing, then that's okay.
1482578	1483418	Well, if the game's good.
1483458	1484819	I mean, it depends on how good the game is.
1485059	1487361	I don't want to pay $10 for 30 minutes of gameplay.
1487381	1488141	This shit better be like $2.
1490062	1490542	Even less.
1491783	1494865	Like iTunes charges $1.99 for a 40 minute TV show.
1496466	1498087	I like $1.99 should be the price.
1499187	1499668	We'll see though.
1500228	1502209	How about the game not suck first and let's just
1503197	1509281	All right, we're going to run down some lineups that are going to be at E3, some things that were announced this week.
1509381	1510402	Loki, THQ.
1510762	1512864	Yes, THQ, we mentioned them a little bit earlier.
1513264	1519008	They're going to be having Saints Row, which is going to be pretty sweet, and I hear there may be a demo coming to Xbox Live.
1519989	1522531	Frontline's Fuel Awards is coming out of the 360 podcast.
1523473	1544452	PS3 and for PC Smackdown vs. Raw 07 and I know that's going to be there because actually I think some of the wrestlers are going to be there as well promoting it PlayStation 2, PlayStation 3, 360 and PSP notice no Xbox The Sopranos of course we mentioned that on the 360 and PlayStation 2 also no Xbox and
1545160	1570716	MotoGP 2006 which I think is actually getting a demo during E3 week on the 360 and Supreme Commander for the PC, Company of Heroes on the PC, Titan Quest on the PC, Warhammer 40,000, Dawn of War, Dark Crusade on the PC, Disney's Pixar's Cars which is on almost every single format out there,
1571658	1577282	including the 360 and the Wii, which is coming out later on the year, probably around November, and PC and Mac.
1578322	1583225	Destroy All Humans 2, which looks sweet, and that's actually going to be on current-gen PlayStation 2 and Xbox.
1584186	1593411	SpongeBob SquarePants Creature from the Krusty Krab, which is going to be on PlayStation 2, GameCube, Game Boy Advance, PC, DS, and the Wii.
1594612	1600156	Monster House, which is based on an upcoming DreamWorks movie, PlayStation 2, GameCube, Game Boy Advance, and DS.
1601087	1617505	Bratz, Forever Diamonds, we don't even give a crap which systems that's on, Barnyard, also another animated movie, PlayStation 2, GameCube, Game Boy Advance, PC, Juice Eliminator for the PSP, and Alex Rider, Stormbreaker on the DS and Game Boy Advance.
1618849	1621870	All right, Ubisoft's got an interesting E3 lineup this year.
1621950	1624871	Splinter Cell Double Agent will be on just about every system that's out there.
1624931	1626472	Red Steel, of course, on the Wii.
1627192	1630553	Rayman Raving Rabbids will also be on the Wii.
1630833	1631473	Should be interesting.
1631954	1636055	Rainbow Six Vegas for the PS2, PS3, and both Xboxes.
1636595	1639096	Open Season on just about every system.
1639216	1641277	Enchanted Arms, just for the Xbox 360.
1641697	1644518	Dark Messiah of Might and Magic for you PC gamers.
1644958	1652742	Brothers in Arms, Hell's Highway on the PC, PS3 and Xbox 360, and Assassin's Creed on the PlayStation 3 and Xbox 360.
1652922	1661566	Also, Ubisoft is supposed to do some type of next-gen and PC game from the folks who did TimeSplitters, but not a lot of more details just yet.
1661586	1662466	Oh, but TimeSplitters 4.
1664047	1664447	We'll see.
1664467	1665928	TimeSplitters is fucking awesome.
1666108	1666508	We'll see.
1667208	1670650	Army of Two, Battlefield 2142, Command & Conquer 3, Tiberian Wars, Crisis, Far Cry
1685567	1703162	Def Jam, Fight for New York, The Takeover on the PSP, Lord of the Rings, Battle for Middle Earth 2 on the 360, Madden NFL 2007 on the DS, Game Boy Advance, GameCube, PlayStation 2, PlayStation 3, PSP, the Wii, the Xbox, and the Xbox 360.
1703222	1706765	I think that about covers everything except for PC on there.
1707566	1712570	NASCAR 2007 on the PSP, Orcs and Elves on mobile games,
1713449	1742841	Spore for the PC and I think that's actually on the portable systems too but I'm not sure if they're going to show them Superman Returns which got delayed to September that coincided with the DVD release that's going to be on almost every single system only next gen system though is going to be the 360 and no GameCube for that and other sports titles are going to be patched over to the mobile games as well I know the Wii Madden is supposed to be pretty neat they're going to have kicking drills and passing drills and stuff like that so
1743462	1744402	Should be pretty cool.
1747863	1748164	All right.
1749324	1751225	I thought we could have a little bit of a roundtable here.
1751425	1756546	Top three things we are looking forward to at E3 besides the Wii and the PlayStation 3.
1756786	1757927	Those are the easy answers.
1758767	1759787	Anybody want to go first?
1760487	1761048	Anybody?
1761128	1761888	All right, Miklatov.
1762628	1765049	Luminous 2 for the PSP.
1765789	1766389	Is that your number one?
1766890	1767190	No.
1767630	1768130	Okay, your number three?
1768150	1768930	Yeah, that's my number three.
1768950	1769830	Let's give this three to one.
1770251	1771231	Yeah, well, can't we...
1771946	1774127	Can I have time to think about my two-in-one?
1774567	1775007	Loki.
1776347	1799854	I'm actually kind of excited about seeing, well, I was hoping to see Take-Two's lineup this year, because I would have been looking forward to seeing Grand Theft Auto Vice City stories, but assuming I probably won't see that, I guess the next best thing would probably be seeing a Wii version of WarioWare, because that looks like fun.
1800393	1802574	DarkSakura Taking a nap under Squeenix's movie theater
1815237	1819821	My number three would be the DDRs.
1820782	1823445	There's so many of them that I'm very curious to see what's going to happen there.
1823905	1825087	Assuming we're right, but we are.
1826828	1831994	My number two would be Luminous for PS2.
1835557	1835938	Loki.
1836518	1837840	Weird Drinks for 7 for the PS3.
1839244	1839724	DarkSakura, Konami,
1865401	1867142	because their list was not that.
1867242	1868463	Chrono Trigger 3!
1868503	1874188	7 Remake, Crisis Core, and... You think the 7 Remakes?
1874208	1880553	7 Remake, Crisis Core, the... Oh, what the fuck is that stupid one that's on cell phones right now?
1881374	1882014	Before Crisis.
1882515	1883496	Oh, Before Crisis.
1883696	1885097	It's going to be ported to the PSP.
1886518	1887499	You think Indurgis Service?
1887519	1889500	Indurgis Service is coming out next month.
1889961	1891682	Or, not next month, two months from now.
1892082	1893624	July, so... Of course.
1893824	1895065	It's already out in Japan.
1896499	1896819	DarkSakura
1926573	1929615	I'm looking forward to seeing which Japanese gaming celebrity I'm going to run into this year.
1929875	1931356	I'm hoping for Yuji Naka.
1931577	1941684	I'm looking forward to seeing Paris Hilton at her booth trying to promote some cell phone game and asking her stupid questions and getting it all on film.
1942064	1943105	Rob, you should get her autograph.
1943953	1944313	We'll see.
1945954	1947416	Miklatop stole my number one.
1947456	1949577	My number one was the Luminous games.
1950618	1951779	Mine, it's three on mine.
1951839	1952779	Well, because you suck.
1952980	1956562	Dear Squeenix, by the way, we want Chrono Trigger for the DS.
1956742	1958604	And we want freaking Einhander 2.
1958964	1961766	Yes, Einhander 2 would be the best thing ever.
1961786	1962447	I love Einhander.
1962487	1964148	We broke that game out not too long ago.
1964168	1965949	I played it like a month ago.
1966049	1972394	If they're going to make an Einhander game, and since they don't really want to do that much work for it, port it over to the PSP.
1973314	1974915	or a better system.
1975256	1976536	Uh, comments in the chat room.
1977017	1977117	Yes.
1977157	1978398	Because I don't want to ignore you guys.
1978418	1978798	I'm sorry.
1979739	1983041	TetrisDSManiac64 says, Duke Nukem Forever.
1983581	1984142	Oh, yeah.
1984382	1985663	Uh, I hope to see that there.
1985983	1986503	Let's see.
1987444	1989566	Uh, 23rdMagus says, fucking StarCraft Ghost.
1989886	1990806	Although, wasn't that cancelled?
1990866	1992127	That's not coming out.
1992167	1992748	Sorry to say.
1993188	1994129	On, uh, current gen at least.
1994729	1995450	Uh, maybe later.
1996530	2001134	Um, GS191 says, Squeenix should just remake the whole damn FF series.
2001274	2001714	Give it time.
2002795	2002855	Uh,
2004189	2004589	Final Fantasy 3, Loki,
2026437	2028318	A website I used to visit an awful lot.
2028699	2030040	I don't know if I want to visit it anymore.
2030100	2030660	Why would this be?
2031100	2031481	Me too.
2032101	2039907	Alakazam used to be a really good website that was actually pretty much a hub for anything online.
2041348	2043249	Meaning games, like Final Fantasy XI.
2043309	2045871	Online games, yeah, like MMOs and stuff.
2047232	2049473	The thing is, though, is they just got bought out.
2049714	2053856	And they got bought out by a website called ZAM.
2054257	2055157	The ZAM Network.
2055438	2055938	Z-A-M.
2056573	2085956	which happens to be also like um owned there's a bunch of different chains of websites but it all comes back to one website that really gets people's panties in a bunch and that would be IGE which is best known for kill selling gold selling you name it they sell it ooh yuck and they own that website now so um sucks if you're still visiting that cause yeah lots of uh
2087728	2088449	Lots of problems there.
2088609	2090432	Mikotov, you surf Alakazam.
2090452	2091453	What's the reaction been like there?
2092295	2100747	Everybody's angry and most of the posts I saw said that everybody was canceling their premium accounts as soon as they run up for the month.
2101528	2104072	So not too many people are happy about this, I guess.
2104608	2106909	That's right, Atlas was selling the premium accounts.
2107109	2110190	And I was like, oh, it funds the dirty gill sellers.
2110270	2110930	Time to quit.
2112171	2116272	I still like Alakazam because it has information, but I'm not going to pay them money.
2117832	2119473	I didn't want to pay them money in the first place.
2119513	2120453	Yeah, I wouldn't pay them money either.
2120473	2121634	I can still use their search feature.
2121694	2122474	Internet is free!
2122894	2123214	It is.
2124174	2124755	Net zero, $9.95.
2125275	2126275	That's free.
2126315	2128556	How do you feel about gill selling, gold selling?
2128596	2129176	I don't care.
2130857	2131637	I don't care about it.
2134454	2134794	Yeah, yeah.
2135395	2139719	You know, if somebody were screwing up Ragnarok's economy that same way, you'd care about it mighty quick, I bet.
2140420	2141521	I don't play on IRO.
2144143	2145665	Oh, so you're stealing your Ragnarok.
2146265	2147367	I'm not stealing my Ragnarok.
2147387	2150129	Somebody else is stealing it, and I'm just, you know... You're just borrowing it.
2150149	2150750	...whoring them out.
2150770	2157556	You know, though, like on our new server in Final Fantasy, I haven't heard anybody talk about any gill sellers whatsoever, so it's good.
2157596	2158157	Maybe they're all gone.
2159200	2160782	or they're not a problem on this server.
2160982	2161322	We'll see.
2161983	2169711	Alright, DarkSakura likes to surf the internet up and down and find a good website that does deserve your attention and isn't going to sell out to gill sellers or gold sellers.
2170531	2172834	DarkSakura, what website did you pick this week?
2173804	2177226	This is actually one of the sites that I think is pretty cool is Silent Hill Heaven.
2178687	2181829	I go there all the time looking at pictures and stuff and it's pretty cool.
