start	end	text
1101078	1102459	Wouldn't it be funny if that was a PC game?
1102839	1103839	Then that wouldn't be a console.
1105019	1107520	Stop trying to screw our exclusive news, you bastard.
1109040	1109300	Alright.
1111121	1117422	Speaking of the... You know what's funny about... I was trying to figure out if that was the same site that a long time ago...
1118941	1120282	It was like in 2005.
1120522	1125665	I got an email from some French website about E3.
1126006	1127667	But they actually didn't mean to send it to me.
1127707	1130609	They meant to send it to some staffer that had a very similar name to me.
1131009	1133091	Like it was a missent email to my Gmail box.
1133111	1134232	It was the weirdest thing ever.
1134512	1136773	But I ended up writing the guy back and he spoke English luckily.
1136853	1139375	And I ended up giving this site pictures from E3.
1139415	1140356	I don't know if it was the same site.
1140376	1142317	I know it was like a French Nintendo only site.
1142518	1145079	Because they only used the pictures from the Nintendo booth that I took that year.
1145820	1146721	It was so interesting.
1147101	1147321	Anyway.
1147915	1148376	DarkSakura.com
1168352	1185366	Also talking about Nintendo and Virtual Console, obviously I was very happy that ActRaiser was like the 99th Virtual Console title to be released, but that means that this Monday, the 100th Virtual Console title will be released, and they've already announced it's going to be Zelda II, The Adventure of Link.
1186087	1186827	So there you have it.
1187328	1190130	So that is coming out on, I believe, what, June 4th?
1190150	1192472	Am I one of the only people that doesn't like that game?
1193353	1193593	Yes.
1193613	1193813	Yes.
1196032	1202702	No, you're not, because I've been reading game blogs, and a lot of people have been kind of saying, like, oh, it's one of the weaker Zelda games in the franchise.
1202762	1203643	No, that was a CDI.
1204901	1205961	It was just different.
1206422	1210423	But if you think about it, weren't all the sequels on Nintendo really different?
1210723	1211564	Super Mario Bros.
1211864	1213344	2, very different from 1, yes?
1213364	1214485	Super Mario Bros.
1214505	1216305	2 was not Super Mario Bros.
1216465	1219066	Right, it was the whole... There was a Super Mario 2 in Japan.
1219086	1219967	Doki Doki Panic or whatever.
1220427	1221767	That was just like the first one.
1221867	1223788	I didn't say all that international garbage.
1223828	1225129	I said here in the U.S.
1225469	1228570	But the Zelda game was released in Japan as a Zelda sequel.
1228590	1229110	Okay, how about this?
1229290	1230050	Simon's Quest.
1230611	1232291	Completely different from the first Castlevania.
1232551	1233012	That is true.
1233212	1234092	And completely better.
1235626	1235886	True.
1236166	1237206	I have to agree with that.
1237306	1240827	It was better than the first, you know, Demon Castle Dracula.
1241547	1243088	Oh, whatever, Miss Prim and Proper.
1243228	1243708	Whatever.
1244468	1246288	Miss I-play-nothing-but-import-games-my-entire-life.
1246308	1247629	I do not play nothing but import games.
1247769	1248569	All right, so there you go.
1248609	1253130	Yeah, Rob D says, Well, excuse me, DarkSakura.
1255730	1256971	I want to make that a sound file.
1256991	1259271	I need to find that old clip from the old 80s Zelda.
1259311	1261111	Just replace Princess with DarkSakura.
1261792	1262852	Or leave it at Princess.
1262872	1263652	It would be appropriate.
1264437	1264957	That's right.
1265157	1266238	Pay me my respect.
1266338	1267579	So there you go.
1267619	1271501	Nintendo is putting out Zelda 2, The Adventure, Link, and blah, blah, blah.
1271521	1272982	They're bragging that the internet connection rate is 40%.
1273022	1275223	There's more happy, though, for our friends in the UK.
1275303	1287030	For the European Virtual Console, actually, I guess I should say Europe, but there are going to be some pretty fun stuff coming out over on the Virtual Console.
1287250	1291913	You get Streets of Rage 2, which I love the Streets of Rage games.
1292193	1292954	They're really fun.
1293359	1295940	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1321279	1329406	And then coming from the TurboGrafx-16, it looks like there's World of Sports Competition, which is, well, shit.
1330327	1332629	And that's about it.
1333649	1335391	Are you saying that just because it's a sports game?
1335411	1338033	Because there's some pretty awesome old school sports games I'm waiting for.
1338053	1339414	I did not like World of Sports Competition.
1339534	1341836	It ranked right there below Keith Courage.
1342096	1347741	However, now that I have ActRacer, you know, and now what virtual console game will I complain about?
1347761	1349402	Well, obviously there's The Guardian Legend.
1349892	1352513	Remember when Zelda 2 came out on the European Virtual Console in January?
1373652	1374713	Yeah, they got it a long time ago.
1374733	1375233	So did Japan.
1375473	1376674	We've been having to wait this whole time.
1377814	1381136	Ranma says Zelda 2 was underrated and by far was one of the better titles.
1381456	1381896	No, it wasn't.
1382616	1383137	No, it wasn't.
1383357	1383937	Yes, it was!
1384237	1385618	It was not one of the better titles.
1385698	1389440	It was okay, but it was like... I will say it was pretty good.
1389760	1392461	His sword looked like a fucking dagger throughout the whole game.
1392521	1393142	It was weird.
1393602	1393942	I don't know.
1394702	1396463	I have found some fun hacks for that game, though.
1398664	1400005	Like the penis hack.
1402199	1410062	I remember I got stuck on like the fifth part of the game where I couldn't figure out jumping down the, what was it, the chimney?
1411022	1411322	Yeah.
1411342	1415364	Where you had to climb up on top of the house, but you had to get the double jump to do it.
1416464	1417044	I think, yeah.
1417924	1418185	Yeah.
1419145	1425327	I actually ended up, I don't know how, but I skipped random levels on that.
1429749	1431009	I'll probably download it and he's
1431618	1432360	Yes, I said penis, shut up!
1443527	1445168	Preferably Super Mario RPG.
1445228	1448290	Hey, you never know if Squeenix put Actraiser on there finally.
1448410	1449831	There's always a chance.
1450071	1450731	There's a chance.
1450931	1453713	What about the regular Mario Kart, not Mario Kart 64?
1454354	1455674	That needs to come on there.
1455955	1461138	Well, if it's true there's a Mario Kart Wii in the future, I would think they would time that around the release of Mario Kart Wii, right?
1461178	1464300	Yeah, I guess I gotta wait until August too for all the Metroid games.
1464340	1468042	GS68, by the way, stop doing the freaking color over your text.
1468582	1469663	But you do make a good point.
1469723	1472586	I did have the best ending thing when you died.
1472986	1474507	Game over, return of Ganon.
1475128	1475748	That's right.
1475788	1478851	When you died, it would say, game over, return of Ganon.
1478891	1480072	He's killed everybody.
1480372	1481593	He's murdered the children.
1481633	1482674	He's raped the babies.
1483134	1484275	And it's all because of you.
1484716	1488679	And next time you do the colored text like that, I'm going to kick you.
1489949	1493071	WonderDogHerald wants to know when the heck Zombie 8 My Neighbors is coming to the virtual concert.
1493091	1495232	Oh my god, that was the best game ever.
1495272	1496913	Hostile1 wants RC Pro-Am.
1496933	1498754	That's a good choice, but that's a rare game, right?
1498794	1499875	I want Fester's Quest.
1502596	1504217	That's the most random title to me.
1504257	1504718	Hey, it was good.
1504918	1505578	Blaster Master.
1505598	1506359	No it wasn't.
1506599	1508380	We need Blaster Master.
1508600	1509981	Oh, fuck Blades of Steel.
1510021	1511321	I want Blaster Master.
1511962	1512402	Never mind.
1512642	1514083	Scratch my earlier comment.
1516044	1517245	Blades of Steel can fucking wait.
1517265	1517825	I want Blaster Master.
1517885	1519066	And, and, and, and, and, and, and, and.
1519645	1522066	Blaster Master has to have the grenade trick.
1523107	1523647	Every time.
1523687	1524087	Yeah, yeah.
1524348	1528870	Yeah, the way you pause it and over and over on the big jellyfish guy and some of the other bosses.
1529811	1531171	And it explodes him faster.
1531271	1536794	Okay, here's the thing, though, is that, like, every time the virtual console comes up, we keep bitching and whining about the games we want to see.
1536914	1539496	So let's move on, shall we?
1539856	1547260	They also need to change the way I can find the games on the virtual console because this ghetto JavaScript shit is lame.
1547700	1549001	Why'd you tell Firebomba to go to hell?
1549346	1551346	I said Blade of Steel was better than Blaster Master.
1551386	1551887	Go to hell.
1552247	1553127	Yeah, go to hell.
1553627	1554727	Go to hell and burn there.
1556028	1557388	And roast some marshmallows too.
1557708	1565030	Well, ours has got to be one of the only video game podcasts out there that just totally tells their listeners to go to hell when we disagree with them.
1565910	1567450	That's because we're friends.
1568030	1568270	I know.
1569091	1570951	And everybody else is telling them to go to hell too.
1570991	1574672	Yay, mom mentality.
1576087	1579528	We also need to get Yonoid because I was like... Oh, you know what else was cool?
1579608	1580269	Uniracers!
1580489	1581149	Cool spot.
1581509	1582490	We'll just get a whole bunch.
1582510	1585030	We'll just have one week where it's all like, you know, product placement.
1585051	1587151	Can we talk about new games, please?
1587752	1591293	No, let's talk about Ubisoft because they like to port over crappy games.
1591313	1592053	Go to hell!
1593254	1598136	So Ubisoft admits that they were overporting some of their GameCube games to the Wii.
1598156	1601837	Or, you know, not necessarily GameCube games, but Xbox and you name it.
1602337	1603638	I mean, with such wonderful...
1605411	1615423	games as Far Cry Vengeance, which, two-player multiplayer deathmatch, that's uber lame, okay, uber lame.
1616404	1620549	Prince of Persia Rival Swords, which, you know, is just two thrones all over again.
1620569	1624194	I thought you were going to say Rival Schools, and I'm like, that would be great.
1625404	1634210	And then of course, they may apologize now, but Driver Parallel Lines is coming out later on in June, so they're still not done that.
1634670	1639533	And then of course there's also the Monster 4x4 World Circuit, which is a crappy Xbox game.
1639873	1645277	Then there was also that GT game, which was also a GameCube game that also sucked.
1645957	1648779	Just stop porting over crappy games, seriously.
1649059	1652141	Make some new stuff, and make it better than Red Steel.
1653174	1659196	I mean, was anyone really surprised by this news that Ubisoft kind of admitted, yeah, we just ported over some of our old shit.
1660296	1660917	We were in a hurry.
1661097	1663798	Dear Ubisoft, thank you for sucking.
1664658	1667899	I mean, these games were bad for even GameCube games.
1668179	1669940	They were crappy.
1671060	1674221	But Wii Remote Control, Wii.
1674621	1678283	I liked Far Cry, you know, on the Xbox 360.
1678963	1681644	On the Wii, it was a whole different game.
1681704	1682084	It was just
1682605	1684526	That's Gauss Panic.
1712409	1718511	No, but there's one, and then, like, it flips over to, like, the real demon face with, like, the blood pouring down his face.
1718531	1720592	He goes, everybody, move your body.
1720732	1723213	And it's, like, this really horrible techno song.
1723233	1724314	Yeah, that's the game.
1724814	1730376	That's my favorite game on that MAME emulator ever because it's so random.
1730396	1734498	You have all these pictures of boobies, MAME, M-A-M-E, whatever, right?
1734838	1736178	Well, the E stands for emulator.
1737499	1737779	Whatever.
1737799	1738679	So I'm being redundant.
1738719	1740180	It's like ordering a cheese quesadilla.
1740220	1740580	Deal with it.
1740922	1742103	Alright, right?
1743204	1746706	So anyway, but, oh, this is the best game ever.
1746746	1752451	Oh, please, if you have, ask your parents' permission, though, if you're under 18, because you do see titties in it.
1752491	1753011	Or sneak.
1755733	1756554	But I didn't say that.
1756974	1759456	Alright, yeah, the chat room's going to look for the link there, see?
1759977	1761218	DarkSakura DarkSakura DarkSakura
1790226	1793427	How about my foot, you know, kicking you in the head?
1793587	1795248	Hopefully that gave Rob D something to work with.
1795268	1795628	There you go.
1796408	1796969	By the way.
1797289	1797469	Yes.
1798249	1798789	Shut up!
1799490	1799850	Anyway.
1800690	1801510	Can we do more stories?
1801530	1802131	Yes, we can.
1802171	1806392	We'll talk about, speaking of the Wii, because we're talking about the Wii, we'll talk about Mario Party 8.
1806752	1808153	Has anyone played Mario Party 8 yet?
1808433	1808653	No.
1808773	1809033	Nope.
1809353	1810534	I've heard mixed reviews on it.
1811454	1815656	I've heard some people say it was good, and some people, like reviewers, saying it sucked.
1815756	1817416	But the real people I talked to said it was good.
1817836	1819317	So I'm not sure what to believe.
1820058	1822159	I haven't played it yet, but there it is.
1822199	1823579	Mario Party 8 is out on the street.
1823919	1826220	But the reason why we're bringing this up, that's not newsworthy.
1826240	1827160	We've already talked about that.
1827180	1842544	What is newsworthy is that folks are trying to make backup copies, quote unquote, they're making backup copies of the game as they've made backup copies of other games, but their backup copies of Mario Party 8 aren't working.
1843604	1845244	They're not working with the modded Wii units.
1845444	1847625	So has it been possible that
1848069	1850290	Nintendo has come up with a workaround for this?
1850850	1851210	I don't know.
1851391	1854672	Or perhaps the Wii has realized that it's such a crappy game that it doesn't want to play it.
1855312	1857773	It's like, I've become smarter thanks to modding.
1858074	1860094	What is this shit that you're trying to insert into me?
1861355	1861855	Be gone!
1863556	1865537	Let's see, JVmon says, I have it, Sky.
1865597	1866137	It's fun.
1867258	1869699	Gerardimo says, but really boring to play by yourself.
1870559	1872480	Well, yeah, I mean, that's just Mario Party.
1872500	1873160	It's a party game.
1873200	1876962	It's just like, I don't know, Rayman's Raven Rabbids is kind of boring to play by yourself.
1877298	1884580	Fireboma says, because it's Mario Party, it's the same game being rehashed over three different platforms and only remotely changes when it moves to another system.
1884920	1887821	Yeah, but the Wii, Wii Bo, Wii.
1889441	1890061	I don't know, we'll see.
1891362	1894602	And BlackDevilerX asks, Sky, are you going to be Princess Peach?
1894702	1897963	Hell yeah, I always play Princess Peach in the games because Peach is the winner.
1900004	1900864	She says so herself.
1902591	1903591	Well, then it must be true.
1903951	1904792	Right, it must be true.
1905232	1909753	Let's talk about some other games that are going to be coming out soon, besides Mario Party 8, which is already out.
1910033	1911213	Let's talk about upcoming games.
1911233	1912374	We'll start over in Europe.
1913094	1914594	Your mom, the game, is coming out.
1914634	1915234	No, seriously.
1916835	1921336	Actually, Loki is coming out on PC on the 4th, which has already passed.
1921796	1922156	Sorry.
1923616	1924797	No, wait, that's tomorrow, isn't it?
1925797	1927737	Well, it's already passed by the time you guys get it.
1927798	1929638	That's also Nelly's birthday, by the way.
1930262	1932784	I know, I was going to tell her happy birthday because my live journal told me.
1934225	1946013	Also coming out though on the 8th is Brothers in Arms DS, Forza Motorsport 2, Halo 2 Vista Edition for PC, of course, because Vista, you know, gives people headaches.
1946893	1956700	Mercury Meltdown Revolution on Wii, Pac-Man Rally, Pangaea Golf with Style on Wii, Trion Cube, and Vortex Senko no Ronde.
1957827	1960389	Why is it coming out with the Japanese name in Europe?
1961070	1972500	Because that's actually, that's, no, Sega Narande was the name that it was in Japan, but they added that Wartek to the front of it because that makes people want it more because it's got the word war in it.
1973241	1974522	Like, ooh, Wartek!
1974562	1978105	Well, in that case, it must be a war game or something.
1979466	1982409	I guess, you know, maybe it's just that people like,
1983806	1984687	to have something.
1984867	1986008	Hey, it beats their last.
1986108	1989652	I forget what the name before it was because there was like Battlescape.
1990693	1995197	Cinco Norondo was at one time a name possibility for it.
1995898	1998320	How does it feel that you have a game named after you coming out?
1999401	2000663	I've seen screenshots of it.
2001063	2002424	It's just like fucking Ragnarok.
2003225	2003625	Oh, goody.
2004586	2005067	Well, it's
2007099	2011483	It's definitely not about me because you wouldn't be able to contain such awesomeness in a game like that.
2012584	2014206	I can understand MMO, but, you know.
2014586	2019951	However, SSJ100Matt says there is a code in the Loki game to unlock a Tingle costume.
2020491	2021652	So, be on the lookout.
2021692	2024295	That's reason enough to get it, I think.
2025596	2027198	One of these days, Loki, you watch.
2027218	2029019	We're going to drug you and put you in the costume.
2029039	2030921	Yeah, whatever.
2031809	2040511	Anyways, so this week we see the release in the United States for Tomb Raider Anniversary Edition on the PlayStation 2 and PC.
2041672	2047293	Also on PC and coming to the 360, Call of Juarez, which is pretty awesome.
2047914	2049294	First person shooter western game.
2050554	2052435	Hospital Tycoon for the PC.
2053395	2055336	Dragon Ball Z Haru Kanaru.
2056256	2057616	That's like a tongue twister right there.
2058036	2059777	Haru Kanaru, I guess.
2060680	2062121	and Densetsu DS.
2063121	2066603	And basically just, you know, Dragon Ball Z RPG on the DS.
