start	end	text
1096441	1098562	I still play two hours of games a day, if that.
1098862	1099502	More than that.
1099662	1102123	Okay, then what's my excuse?
1102263	1107886	I was a massive gamer, married my husband, and now I don't really play that much anymore, except for pinball.
1111397	1112458	He still plays more than I do.
1112918	1113399	I don't care.
1113439	1115060	He's welcome to as long as he leaves me alone.
1117362	1120025	Well, there's going to be another kiss with Jack Thompson about this.
1120585	1122146	Ah, ah, ah, ah, no.
1122747	1124569	He who shall not be named.
1125856	1127157	Explicit hasn't been here in a year.
1127217	1129038	He doesn't know about some of our banning topics.
1129058	1133601	We do not mention his name in these circles.
1134242	1137884	It's code name Lord Voldemort is actually what we refer to him as on the show.
1137924	1141947	So whenever you hear Lord Voldemort, that's JT.
1144049	1146110	G4 was banned too, but somebody else brought it up earlier.
1146650	1147651	Leave it to Loki to bring that up.
1147691	1148111	So there you go.
1151054	1153195	GS191 sums it up.
1153255	1154275	Well, there's your cure.
1154435	1156056	Marriage cures gaming addiction.
1156116	1157577	Examples, Loki and DarkSakura.
1157597	1158197	No, it doesn't.
1158597	1159337	I still play.
1159497	1160358	I was never addicted.
1160938	1163799	Because there's no such thing as gaming addiction.
1164159	1165299	I'm not addicted to games.
1165419	1166280	It's like this.
1167480	1171402	My wife doesn't like the fact that I talk about games a lot.
1171462	1174843	Because, well, I work in the games industry.
1175023	1176163	I play games.
1176523	1177604	I do this show.
1178337	1188002	So I'm, you know, talking about work, you know, my outside stuff, what I'm doing, and unfortunately that all comes back to games, because it all has something to do with games, usually.
1188682	1189483	I think about movies, though.
1189763	1190403	A lot about movies.
1190823	1191404	And Transformers.
1191824	1202669	But, um... Still, though, it's just... There... I don't think... I think there's, you know, people have addictive behavior, but these people, if games weren't around, they'd be addicted to something else.
1202749	1205391	So... Whatever.
1205431	1206111	Just fucking...
1207256	1208638	Be responsible people.
1208698	1209859	That's what people need to do.
1210841	1211081	Alright.
1211802	1212302	It's all done.
1212363	1213104	The debate's over.
1213284	1215026	Jamie already lost because she made fun of the ref.
1215246	1215507	Alright.
1216227	1219231	Let's... But Rob, I do that all the time.
1219291	1220092	It's because I love you.
1220493	1221194	Yeah, yeah, whatever.
1221832	1222852	DarkSakura, who emailed us this week?
1222872	1223372	Some people.
1252313	1255994	A bunch of people, and I'm not reading all these fucking emails, so I'll just, like, start here.
1257194	1259635	Um, this one comes from Osfer.
1260555	1261535	Hey, it's Osfer again.
1261575	1263136	I swear I wasn't drunk, Osfer.
1263876	1264576	Hey, shush.
1264916	1265196	Okay.
1265797	1270658	Since I lack a high-speed connection, I always have to go to a friend's house and wirelessly download your podcast to my PSP.
1271298	1275039	It's been a few weeks since I last listened to this show, so I downloaded all that I could up to the current podcast.
1275459	1278600	An episode a few weeks ago, I found hilarious that Rob called his mom...
1279178	1281219	We got to find out some things that we never knew about him.
1281519	1283639	Like how he dressed up as Courtney Love in lip syncs.
1283799	1285300	Do we really have to bring that up again?
1285460	1289381	Good lord, you guys should find a video and upload it to the site if you can.
1289661	1291982	We are not retelling the story for your benefit explicitly.
1292002	1292982	Go download the podcast.
1293022	1297784	There's still a... One week there should be a Parents of OLR show where you all call your parents or bring them on the show.
1298344	1301405	I'm sure some more interesting things could be revealed about you guys.
1302085	1302965	Anyway, thanks for reading.
1304406	1307667	You know, if we got my mom out here, that would be great because I want to get my mom to California.
1308952	1336234	and for me it was kind of like a one time joke like you know sequels aren't ever as good as the original it was kind of like a one time joke it happened that was the Mother's Day show by the way where that happened so there you have it no but that was good my mom did great on the show considering she really did have no idea we have considering she had no idea we were calling her live she did a great job so I was very proud of her so the next email dun dun dun if you're ready hey you know it's that person again but this is great
1337071	1341014	And now I give you ten random questions spurred from my void of boredom.
1341094	1343055	This is Ossifer again?
1343175	1343415	Yes.
1343676	1345357	I still am not drunk, Ossifer, I swear.
1345577	1346197	One, freeze.
1346517	1348399	What are you all doing right now at this moment?
1348899	1349640	The fucking show?
1350100	1351161	Yeah, we're doing a radio show.
1351261	1352822	Actually, Loki is not doing a radio show.
1352862	1358986	I can clearly see, plain as day, Loki is playing on some Transformers-related website and not paying attention to the mailbag.
1359286	1360947	Now, now, this is game-related.
1360967	1362928	This is the opening cinematic for Transformers the game.
1363009	1363529	So, huh!
1364818	1365538	And I'm paying attention.
1365718	1366619	I just got served.
1366739	1367019	Two.
1367299	1368219	Okay, you can move now.
1368359	1370320	What is your favorite drink that helps you get up and go?
1372041	1372481	Coffee.
1373761	1374062	Tea.
1376042	1377863	Loki's stacking Pepsi cans over there.
1379143	1379964	Honestly, water.
1380944	1381524	Or coffee.
1381744	1382865	If I need caffeine, coffee.
1383165	1385026	Otherwise, I drink a crap load of water.
1385566	1387106	But tonight, it's Malibu and root beer.
1388327	1390628	Which isn't as bad of a combination as you might think.
1391568	1392088	How many questions?
1392108	1393649	Wait, this is ten random questions you said?
1394304	1396645	Oh boy, it's only a three-hour show.
1396685	1397546	Let's keep it moving.
1397706	1398806	What is the capital of Germany?
1402048	1402768	Wienerschnitzel.
1404209	1404549	Four.
1404649	1407391	What is your favorite song on either Beatmania 2DX or DDR?
1408131	1410372	No, the Germany question is still bugging me.
1410472	1413394	It was the city that was separated for so long.
1413834	1414174	Berlin.
1414194	1414394	Berlin?
1414794	1415575	Yes, it was Berlin.
1415595	1416575	I like Berlin, the band.
1417436	1417976	On the metro.
1419376	1420897	I like Wienerschnitzel, though.
1421438	1422298	That's it for the questions.
1423075	1423495	Oh, that's it?
1423535	1423976	No more questions?
1423996	1424656	I'm not going to read any more.
1425376	1428578	Dear Orange Lounge Radio, there needs to be an Oregon Trail for the DS, dammit.
1429339	1435322	I'd prefer it be based on Oregon Trail 2 engine, but considering the chances of it coming out, I'd be happy anyways.
1435942	1437303	What are other things y'all wish for?
1437343	1439724	Perhaps even more Actraiser for Sky if he insists.
1440765	1443707	Also, though not related to gaming, there should be a Deadpool movie.
1443827	1444207	Yes!
1445127	1447929	Unless they royally screw it up like X-Men 3, then I'd cry forever.
1448749	1449690	That's Tim Surugi.
1451758	1458140	Sorry, I had to look up on Wikipedia what the capital of Germany was because I didn't want to look like a dumb shit any more than I already do on the entire internet.
1458240	1459141	It is Berlin, by the way.
1459181	1463322	If they did a Deadpool movie, they'd have to get the guy that does his voice in the game because he was the Crypt Keeper.
1466283	1468324	Sorry, what was our emailer emailing us about?
1468344	1469264	I was too busy on Wikipedia.
1469284	1471325	What else would I see on DS that was old school gaming?
1472594	1474796	Besides the mandatory Guardian Legend answer.
1475897	1476337	No, you know what?
1476377	1478239	I don't want to see retro games on the DS.
1478319	1482822	I want to see retro games on consoles I can play on my TV just like the old retro games.
1483603	1483943	Zero.
1483983	1486325	There's nothing I want to see on DS that's retro.
1486865	1487406	MDK.
1489447	1490308	That's pretty old school.
1491309	1491989	I think that would be fun.
1492610	1493991	Because I like me some MDK.
1494792	1496073	Did they ever make a sequel to MDK?
1496093	1496673	I thought they had one.
1496713	1497474	Yes, they did, unfortunately.
1498087	1502211	Insanest is yelling in chatroom, Archon, Archon, Archon, over and over again.
1502231	1503312	That was a pretty awesome game.
1503452	1503912	I'll give you that.
1505233	1506374	Or Starcon.
1506795	1507395	I say nothing.
1510077	1510638	Let's see.
1512900	1516183	This one's too long, and I'm just going to end up posting it on the forums anyway.
1516203	1517444	Okay.
1517464	1517724	Okay.
1519796	1524120	I also got an email from one of the people who emailed me in French.
1525821	1527943	It says, thank you for replying to my email.
1528423	1530245	I felt like such a star when you read my letter.
1531866	1532807	I'm not used to all this.
1532867	1535029	By the way, you guys are talking about Sony a whole lot.
1535069	1536190	Thanks for making the effort.
1536610	1538792	And I might have to go and pick up a Pokemon game or two.
1538812	1540193	You guys seem to really love them.
1541465	1545646	I have to be honest, we didn't really change anything in the creation of the show.
1545726	1549707	It's just that I guess the weeks you were listening previous, there just was a lot of Xbox-heavy news.
1550127	1554949	But right now, there seems to be actually more Sony and PC news this week.
1555329	1558950	So it just depends on the flow of news, what we cover.
1559590	1562351	By the way, that was Spamouflage.
1563511	1564011	I love that name.
1564111	1564831	That's a pretty rad name.
1565472	1566692	And then I'm not going to read any more e-mails.
1568554	1569775	Are the emailers being punished?
1570195	1570755	I'll read one.
1570995	1571595	One more, alright.
1571715	1572476	From AZHP.
1572796	1572996	Okay.
1574237	1580139	Hi guys, I was listening to your podcast on the way to class today and I noticed you guys talking about how Mario Party 8 backups don't work on the Wii.
1580859	1588603	As I am a college student and I back up my games so that I don't have to lug around DVD cases back and forth, I'm mentioning this so I don't get you guys in trouble for talking of piracy.
1589483	1593325	In fact, I've also contributed to the design of a Wii mod ship for this purpose.
1593445	1596026	Anyway, I can confirm that Mario Party 8 backups work fine.
1596496	1597757	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1619179	1619659	DarkSakura, DarkSakura,
1645478	1646879	That brings me to my question for you guys.
1646899	1649220	Do you think it's possible for a company to stop piracy in its tracks?
1649380	1649821	Fuck no.
1651122	1651782	That was me, by the way.
1652642	1658206	Do you think that the funds invested in stopping piracy is greater than the potential loss incurred from allowing it to run rampant?
1658566	1661468	I'm not asking if the monetary value of the pirated goods is significant.
1661888	1662609	Obviously it is.
1663149	1669613	However, most people who pirate wouldn't buy nearly the same amount of games as they are pirating.
1670396	1675780	So do you think it's the company's best interest to stop modding, or do you think it's something that they do in order to appease uneducated shareholders?
1676461	1677282	That's a good question.
1677462	1681225	I think it is not in their interest, but I want to hear your two cents.
1681525	1682326	Sorry for the long email.
1682346	1683226	Hope you guys enjoyed it.
1683306	1683887	AZHB.
1685188	1688851	I think that that's part of it, too.
1688871	1697618	The average boardroom suit and tie person is only going to look at numbers.
1698342	1704725	They're only going to look at face value good idea because, remember, once you get into upper management, you turn into a moron.
1706505	1707566	Wow, someone's jaded.
1708686	1709466	That's all right, I understand.
1710787	1714748	I think that some of it is for, you know, face.
1715869	1721291	Some of it is, I think, they want to discourage the casual pirates.
1722020	1726623	These people said, oh, I can just clip this on the back of my PlayStation and I can play whatever, blah, blah, blah.
1726964	1729405	They want to discourage those people who don't know what the fuck they're doing.
1730206	1734749	For those of us who know what we're doing, there's not going to be any way that they can stop us if we try hard enough.
1735850	1736731	If we care enough.
1737491	1747158	Here's my thing, is that with no disrespect to the emailer, you go to all this trouble to back up games because you don't want to haul DVD cases around.
1748079	1749820	Am I really supposed to believe that?
1753426	1754146	I mean, I guess.
1754206	1754767	I guess it's possible.
1754787	1758908	It just seems to me like that's... It's not that I'm saying like, oh, you're a thief or whatever.
1758928	1762450	I'm just like, that seems like an awful lot of trouble to go to.
1763350	1766791	Just to not have to carry around DVD cases, which aren't that big a deal.
1766891	1778256	Better yet, if you're backing up a game, say, onto another DVD to play it on your system, aren't you still carrying around that DVD?
1778856	1781237	It's just now it's a backed up one instead of the real one.
1781772	1783433	I don't understand how that's cutting down on DVDs.
1783894	1787437	Of course, our chat room is chiming in here at chat.orangeloungeradio.com.
1787497	1794983	Blackwolf, our old buddy who just turned 100 today, said, we tried to stop them, but they always get by what we do.
1795103	1798986	It sounds better than, well, we won't do anything because they'll get around it anyway.
1801067	1803910	I guess that's a good point, kind of going back to the boardroom things going on there.
1804710	1809234	NintendoManiac64 says, backing up DS and GBA games is very helpful, though.
1810413	1810973	OrangeLoungeRadio.com
1835472	1836433	Halo 3 Controllers and Headsets
1852364	1854306	and this is going to be coming out from GameStop.
1854346	1855527	At least GameStop is now listing them.
1855567	1856467	Everyone's going to have them.
1856487	1859110	Everyone's going to have them but GameStop has kind of spilled the beans on it.
1860270	1866295	This is $59.99 for the wireless controllers because you're going to pay $10 more because they have pretty pictures on them.
1866756	1873421	One has the Spartan, one has the Covenant and then there is also a green headset that's going to be coming out.
1873441	1874842	I don't see the price for this one.
1874902	1877284	Oh, it's also $59.99, the wireless headset.
1877424	1880727	All it really is, it's green and the button is orange and it has a
1881391	1882212	Halo 3 Master Chief
1908427	1909428	DarkSakura, DarkSakura, DarkSakura
1929744	1932865	I got a Halo Xbox, and I'm not even that big a Halo fan.
1932885	1936567	I just bought it because that's when I finally decided to buy an Xbox.
1936607	1938507	And it probably came with a free game, didn't it?
1938547	1939328	Halo, actually.
1940168	1941529	Hence the Halo Xbox.
1943109	1949011	Anyways, I'm not a big fan of Halo, but I am a big fan of this game.
1949472	1951872	Grand Theft Auto 4.
1952513	1955054	They're getting a new trailer coming out on June 28th.
1955114	1956174	Yes, once again, teasing us.
1956638	1958559	DarkSakura, DarkSakura, DarkSakura
1987020	1989142	Are you really that excited over a trailer?
1990303	1994246	Yes, because it's just like the Transformers movie.
1994346	1996848	I watch every bit of stuff I can on it.
1997289	1999851	Of course, now I'm going to start slowing down because I don't want to spoil anything.
2001012	2002253	Although I've already spoiled too much.
2003334	2004335	Fair enough, I suppose.
2005436	2010960	Well, something that I guess people will care about is that Track and Field...
2012424	2018848	is going to be closer to release on Xbox Live Arcade probably in, quote, the next month or two.
2018868	2024352	Yeah, it's track and field.
2025313	2029035	Not one of the best old school Konami games that exist, but...
2029676	2031157	Well, they've had some pretty good ones lately.
2031217	2032297	Like, I like Time Pilot.
2032358	2033378	Russian Attack was kind of fun.
2033398	2036280	But Track and Field was just like, you just would slam the button.
2036300	2037480	It's make my thumbs hurt the game.
2038141	2042403	Yeah, it's like all those old school Mario Party games where you just hit the button over and over and over again.
2042423	2043444	That's all Track and Field was.
2044244	2045985	One auto-fire controller will fix that.
2046365	2047126	Hell yeah.
2048006	2051768	That's why we had the turbo button on the TurboGrafx.
2051808	2052089	Hi.
2052109	2054410	I needed to find one of those.
2055356	2056337	Easy Achievement Points.
2056738	2057318	Hell yeah.
2057839	2061102	Well, maybe there'll be something to kind of get around the auto-fire or something.
2061142	2064305	You'd think they'd put something into place, but we'll see, I guess.
2064325	2064966	Oh, they won't?
2065026	2065606	Come on!
2065646	2068069	These people are lazy when it comes to making these games.
2068089	2069470	They're just pouring it straight over.
2069871	2071472	Maybe that'll be a title that comes out.
2071492	2074295	Like, you know how some weeks they've been doing two games a week lately?
2074675	2078259	Maybe that'll be kind of the B-side for the week will be track and field.
2079113	2088787	Anyhow, Halo 2 and Shadowrun, of course, both recently came out in the new Games for Windows collection that's Vista only, or is it?
2090208	2096237	Falling Leaf Studios has actually gone to extents to make the games XP compatible.
2096738	2097279	DarkSakura, DarkSakura.com
2117546	2124010	that says, first, Microsoft claimed that it was impossible to implement DirectX 10 compatibility atop Windows XP.
2124370	2129974	And now they also want us to believe that they couldn't successfully launch two DirectX 9-based titles on XP either.
2130354	2134277	We plan to expose both theories as patently false.
2135417	2140060	But now they haven't really, you know, they haven't showed this to be true yet.
2140100	2141801	The software doesn't already exist.
2142162	2145704	Supposedly, this is going to come out within a few months.
2146620	2149202	We shall see if they can expose that to work.
2149262	2152203	It's a huge scam.
2152323	2153044	Is it a scam?
2153084	2155285	You're still getting the game for the regular price.
2155345	2158146	It's just that they got a cut of it from Amazon.
2158367	2158747	I don't know.
2159847	2160308	We'll see.
2161728	2163830	Bandit in chat is very adamant here.
2163870	2165150	He says, it's a fake.
2165450	2167011	He's 19 and is lying.
2167251	2168912	He makes 10% on that shiznit.
2169613	2169913	That's true.
2169933	2171133	There's really nothing they can do about it.
2172094	2173555	Somebody complained to Amazon, maybe.
2173615	2174135	I don't know.
2174755	2175016	Well...
2176348	2181110	Yes, our usual fucking plug for GameTap.
2181150	2182511	But anyways, this is news.
2183651	2187533	Brand new, their free service that they launched, I believe, last month.
2188373	2192715	They're actually now going to be expanding it, which was currently 30 games, to 40 games now.
