start	end	text
502449	506470	Like a 360 costs $700 and a PS3 costs $1,400.
506730	509491	Do you get a lot of gaming fans down there?
510291	511011	There is a lot.
511251	514032	I mean, here there's still an arcade scene, so to speak.
514656	521197	So we will see a lot of pumped-up DDR, maybe some guitar freaks, maybe, just maybe, because there's like a few machines.
521677	528339	But, like, you know, the King of Firescrout is still there, they go to the arcades, because those things are still affordable, so to speak.
528959	530299	Okay, I get that, that's cool.
531159	536020	And, I mean, here, the PS2 is still, like, full-blown, like, there's no next-gen here yet.
536840	540181	Like, because you can seriously go buy a backup of a PS2 game for five bucks.
541521	543963	You got any questions for us tonight or anything you wanted to say?
544183	546184	Because if you don't have anything for us, we'll grill you.
547105	549967	I mean, yeah, I actually have one question.
551027	560534	What do you have to say to, I mean, as you know, after iTunes and after all these gaming podcasts came out, many of us, of the listeners, actually started our own ventures into the thing.
561614	564876	Myself, I don't know if you guys remember, I have my own show, The Ultimate Quest.
564916	565937	It's an RPG exclusive show.
565957	567418	We just started that like a few months ago.
567678	568158	Good plug, good plug.
568178	568399	It's hard.
570283	571904	Yeah, I tried to mention it there.
573665	575906	But what do you say to us that actually are starting out?
576166	577427	What do you tell us?
578007	587751	Maybe a good advice or something that helps us keep at it when you're like life sucks and you don't want to edit the show that day and you just want to not do that thing that week.
588872	590593	What's your advice to all of us who are starting out?
591233	594895	I say the sooner you get it done, the sooner you don't have to do it again.
597516	599277	Get it out of the way out of spite.
601181	605303	I told you, everything I do practically is motivated by spite.
606023	606463	And porn.
607163	608644	Well, not so much the porn.
608864	611145	Life is things to go.
611725	614666	That's why my show kind of stopped twice.
615666	617367	Here's my advice, Footy Monster.
617567	620508	If you're doing the show, and I'm just saying this in general.
620528	624430	I'm not saying this at you, but in general to anybody who's thinking about starting a podcast or doing this.
625070	627971	If you are doing this program or if you're doing a program
629002	638498	to try and get more listeners than anyone else or try to get a listener count that's through the roof or to try and get a listener base that's the biggest one you've ever seen.
638959	641023	You're doing this for the wrong reasons.
641690	643811	You wouldn't even start if that was the reason.
644011	644791	Goodbye.
644811	646091	And there's no listeners.
646271	650312	You have to know, though, there are people out there that that is their sole motivation is attention.
650372	650932	And don't get me wrong.
651233	652413	Attention is lovely.
652813	656274	I mean, the attention whore side of me is what keeps me motivated for the past five years.
656294	657774	Attention can be bad sometimes.
658214	660215	Attention can be bad, as we learned a couple months ago.
660635	668977	But regardless, you've got to do this because, especially in these panel-based shows, you've got to really like the people that you're hanging out with.
669018	671138	You've really got to love the topic that you're talking about.
671158	675199	Or be able to fake it.
675619	680521	And I'm sure there's been those weeks where I've wanted to come in here and choke a bitch, namely Jamie.
680541	680641	Yeah.
682224	683384	I'm nice, Ron!
702945	703485	No, for real.
703545	713291	And I'm not saying that, you know, that's very rare that that kind of thing ever happens where like, you know, I'm like, oh, I'm mad at somebody tonight or I'm mad at the world and I'm going to take it out on Jamie tonight or Loki or whatever.
714032	714752	Oh, baby.
715853	721776	But it's like an opportunity for us to get together and just kind of like, this is kind of how I hang out with Jamie.
721816	724798	And these days, I used to live with Matt, but now this is how I hang out with him.
725158	726059	You know, it's kind of through this show.
726079	727720	Yeah, you never call, you never write.
727740	728060	That's not true.
728080	728640	What am I supposed to think?
728680	729461	That's not true.
731594	732635	Rob has left me.
733756	739182	To us listeners, it seems like you guys are hanging out like 24-7 because the chemistry that you guys have on air is just amazing.
740223	742044	It's like brothers and sisters.
742305	744767	You want to poke them in the eye just because you're annoyed at them.
747109	747810	And that's what it is.
747910	749011	Jamie's my gaming sister.
749091	749932	Matt's my gaming brother.
750372	751534	Poking in the eye.
751614	752795	I've never thought of that.
753375	754236	She has glasses, though.
754276	754977	I can't do that.
756827	758510	I have protective eyewear.
758930	759411	Roar.
759571	762956	Well, Footy Monster, we've got to let you go so we can get some more calls, but thanks so much for calling in.
762976	763757	We appreciate it, okay?
764478	768403	All right, well, you guys keep it up, and happy fifth anniversary, and let's hope there's another five more.
768564	769044	Appreciate it.
769104	770166	And hey, quick question for you.
770206	773791	How long have you and the girl in your icon, who I believe was Canadian, how long have you two been together now?
774933	778635	I've been together three years and a half, and I'm actually going to see her in a month.
778795	779955	So, yeah, yay me.
780095	780576	Congrats, you two.
780596	784137	I just want to point out to Loki and Jamie, look at that cute little icon there.
784157	784717	They're kissing.
784817	785538	Ah, get a room.
785578	788479	Get a room.
788519	789980	I can't see through your big fat shoulder.
790060	790280	Sorry.
790920	792881	It keeps clicking away because other calls are dropping in.
792941	793861	Oh, that is cute.
794201	794522	All right.
795102	795522	There you go.
795602	796042	All right, guys.
796102	798503	Well, I'll let you guys go so you can take more calls.
798543	798723	All right.
798743	799904	We had to embarrass you on air, Footy.
800024	800484	My turn.
800724	801184	Take care, Footy.
801204	801485	All right.
801985	802245	Bye-bye.
802265	802545	See you all.
803322	805364	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura
832591	833275	Do it for the love.
834521	835627	I do it for drugs.
837861	838582	Raven Stolfen
865509	869030	I have a bunch of love for this community and video gaming.
869150	869751	I really do.
869991	871331	I've been gaming since I was three.
871751	872192	Three!
873272	873612	Amen.
874012	875073	You got me beat.
875093	877213	I started when I was four or five, I think.
877314	877794	I don't remember.
878034	879554	How old were you when you started gaming, DarkSakura?
880995	881795	Do you really want to know?
882035	882235	Yeah.
882676	886137	I think I was three when the Odyssey 2 came out.
887643	892204	Ozzy 2, I believe, came out in 1979, which I turned 3 in 1970.
892284	893905	I know that dates me.
894305	895285	I turned 3 in 1979.
896285	900607	So, if that shows, that was my first gaming system.
900927	901727	Loki, what about you?
902427	903627	I played the ColecoVision.
905048	906548	So, I don't remember.
906568	908169	It's like round 4.
908629	911150	My mom was playing Pac-Man when she was pregnant with me.
912670	913950	Wow, so it runs in the family.
913970	914631	Or Pong, sorry.
914671	915411	It runs in the family.
915831	916331	And pinball.
917379	918660	Very cool.
919320	919621	Wow.
919721	921162	What was your first game, Raven's Dolphin?
922563	925845	Believe it or not, it was Super Mario World for the Super Nintendo.
926245	926865	Ah, you kids.
927306	928626	You were three when that came out?
929407	930348	I was three.
930368	931068	Oh my god.
932609	932949	Sorry.
933730	935191	I know, you just reminded me how old I am.
935251	936271	No, no worries, no worries.
936772	937272	It's all good.
938673	942656	I'm sorry I missed out to all the 8-bit action, but it's not my fault.
943156	944837	Smurfs and Bump and Jump.
945553	948195	Dude, I hella remember Smurfs and the Atari Smurfs.
948775	949816	Our game was Mousetrap.
952358	953198	And we had Turbo.
953578	955059	But we had a setup for Turbo.
955400	959202	We would grab a chair and a TV tray and put the driving wheel on top of it.
959922	961564	That was where my addiction to peripherals came.
961824	962784	And Donkey Kong Jr.
962804	963605	and Kongo Bongo.
963625	964385	Those are the other ones.
965766	966086	Good times.
966106	967147	Two more things for you, Rob.
967607	968868	Venture.
968888	969369	What was that?
970069	970950	Two more things, Rob.
971130	971430	All right.
972245	975169	What was it you didn't like about the show, out of curiosity?
989165	990527	I don't have puppies.
990547	991668	Oh, my Nintendogs!
991848	993290	Oh, the five seconds I played that game.
1006266	1009288	The Rob D in chat says Nintendog still sells a ton.
1009308	1009569	Go figure.
1033399	1034619	DarkSakura, DarkSakura, DarkSakura
1052162	1054564	With all the love in my heart, I love you now.
1054784	1060949	You know, you do these live shows all the time, and I'm starting to do live and failing at it a little bit.
1061089	1063011	But how do you not fail at it like you normally do?
1063031	1063891	You keep doing it.
1079130	1081071	We do fail at it, you just don't notice.
1082111	1086473	Okay, this is my opinion, and this is from doing my show in this too.
1087073	1093556	I think I'm fucking up every episode, okay, but after a while, you know, people are like, oh, that was fun, that was fun.
1093576	1094477	I'm like, it was?
1095217	1097738	And so you just keep doing it until enough people tell you that it's fine.
1098644	1113656	for me and this might be a weird thing to bring up but some people go to church every Sunday night and they make it a habit and they do it every single week and I'm not a religious person and really my religion is not the listeners business anyway but you know this in a way is kind of
1114236	1114457	I did.
1114477	1115237	I missed episode two.
1133680	1134581	You make a lot of shows.
1134601	1135602	But I'll tell you this.
1135642	1138564	I've been listening since you did the part A, part B thing.
1138584	1139045	Follow me.
1161042	1163843	Well, we really appreciate it, Raven Stauffen.
1163983	1164843	Oh, oh.
1165023	1165223	Yeah?
1165964	1167444	They want me to say this line.
1167484	1168044	Should I say it?
1168444	1169225	All right, go for it.
1170085	1170785	Boom, boom, boom, boom, boom.
1172005	1172706	Okay.
1173286	1174066	It's an inside joke.
1174126	1174906	All right, thanks, Raven Stauffen.
1174926	1175727	We've got to let you go, buddy.
1175747	1175907	Bye.
1176207	1176427	Bye.
1177627	1179088	Yeah, we've got to keep each call to like five minutes.
1179108	1179648	It's Loki's turn.
1179668	1180468	We've got a lot of calls tonight.
1180488	1182009	All right, Loki, you get to answer this call.
1182069	1182369	Let's see.
1182409	1183209	Who am I going to let you answer?
1183229	1183689	How about this one?
1184869	1186310	Hey, who is this?
1189718	1190278	It's Airman.
1190379	1191299	It's a crank call.
1192840	1193360	Is somebody there?
1195641	1196541	Hello.
1197122	1198122	Frickin' crank calls.
1198262	1200183	All right, Loki, you don't get out of it that easy.
1200203	1200883	You get another call.
1200923	1201564	Here you go, Loki.
1202344	1203525	You get this call instead.
1204445	1204565	Ah!
1206126	1206806	Loki, you get this one.
1207547	1208087	I get three calls.
1208787	1209968	Hi, this is Orange Lunch Radio.
1210008	1210388	Who is this?
1211188	1211749	Hey, what's up, guys?
1211769	1213589	It's the Rob D. Hey, how's it going?
1214290	1214910	Not too shabby.
1215350	1217571	Gotta congratulate you on the 500th episode, obviously.
1217991	1218492	Well, thank you.
1218792	1219112	Well done.
1220063	1223424	What are the most disturbing trends you've seen in gaming, and what is the best trend you've seen in gaming?
1223444	1226785	I have an answer for this, but I'll let you guys go first, or if you want to think, I'll...
1249321	1251341	Most disturbing trends in gaming?
1251741	1252922	The baby stage of Parappa?
1254202	1256102	No, I haven't played that, so I don't know.
1256862	1269125	No, I would say probably the most disturbing trend in game is this, like, I don't know, focus on, I guess, a lot of the games seem to be repeating themselves.
1269185	1269645	Sequels.
1270645	1276746	Too many sequels, or even better, too many fucking spin-off games, like Square, let's see.
1277369	1281270	Perfect example, Final Fantasy VII should only be one game.
1281630	1282771	It's Final Fantasy VII.
1282811	1287232	We don't need Final Fantasy VII, A, B, C, D, E, so on.
1287612	1288392	That's annoying.
1288812	1299636	Also, this whole thing with violent video games and people targeting stuff, I don't think video games are that much more violent than they were years ago.
1299676	1301076	It's just the technology has gotten better.
1302016	1303717	The way that they're displayed is more graphic.
1304681	1307484	and more mainstream.
1307524	1310566	You've got people finally realizing that games aren't just for kids.
1311066	1313588	I attribute it to society getting wimpier.
1315330	1318492	I think that people are getting more coddled.
1319333	1327519	For example, when we were kids, who played tetherball and who had metal jungle gyms at school?
1328200	1328820	Yeah, we had that.
1329341	1329961	Now what are they?
1330101	1331722	Plastic and no tetherball.
1331822	1332323	What the hell?
1333380	1334641	Thank you for watching!
1348149	1351952	We were sort of raised in the, oh, well, kids got to take their bumps, right?
1352333	1358778	You're not going to learn not to fall off the swing set if you don't fall off the swing set once to find out that the ground is hard, you know?
1359779	1364443	And now parents are like, oh, we need to protect them from all this and blah, blah, blah.
1364503	1366684	Let's raise a society of wimpy asses.
1367325	1367885	You know what?
1368126	1369747	Part of being a child is learning.
1370568	1371008	Is learning.
1371128	1371388	That's it.
1371488	1372029	Is learning.
1372709	1374211	Part of being, you know...
1375054	1375574	DarkSakura, DarkSakura.com
1399577	1400737	Wow, that was kind of deep.
1401298	1405459	I was going to say, my most disturbing trend is bad ports.
1406860	1409601	Ubisoft, Wii, end of case.
1411682	1413862	EA, first generation 360 games.
1414843	1415323	There you go.
1415703	1418544	Bad fucking ports is the most disturbing trend in gaming.
1418684	1420625	Most Wii games?
1420705	1422826	Best trend in gaming real quick, then we'll let Rob D. give his answers.
1422886	1423586	Best trend in gaming.
1423866	1428728	Best trend in gaming, I would say multiplayer and downloadable content.
1430256	1431881	I have to say bizarre indie games.
1433987	1435412	With the exception of Irritating Stick.
1437590	1442314	I'm going to give the big three each one, because I do like that the big three each have something going for them.
1442655	1445077	Nintendo, innovation and control style.
1445497	1448459	Say what you will about the Wii being a one-stop shop.
1448860	1452263	It's really turned a lot of people on to gaming who weren't there before, so yay Nintendo.
1452583	1456686	Microsoft, Xbox Live, king of online gaming, undisputed champion.
1457067	1460650	Sony, hard to say so far, but home...
1461613	1463634	looks very innovative as well and could be very cool.
1463774	1470836	So, depending on that, but certainly not the brown-eyed judgment, which also would be my runner-up for worst trend in gaming is cameras.
1472336	1475017	I mean, it's a brilliant idea, but nobody's used it well yet.
1475277	1475658	Nobody.
1477078	1477858	Rob D., what do you think?
1478899	1482780	Well, my best trend in gaming, I'm going to have to agree with Loki and Sky on this one, definitely.
1483060	1486201	Xbox Live and the rise of online gaming on consoles.
1486781	1489442	With the online community I've seen and taken part in and
1490238	1492439	and the Xbox 360.
1492559	1493240	It's a wonderful thing.
1493340	1494540	There's just no two ways about it.
1495180	1497241	I swear to God I'll be there for Hold'em eventually.
1498862	1500663	I'll hold you to that.
1500763	1501583	Worst trend in gaming?
1502684	1517491	I actually have to go the opposite route of DarkSakura because I really think that a lot of publishers are being pushed in a direction to squash some games that may or may not sell well or that people these analysts may think won't sell well.
1519207	1524730	And on the DS, there are more independent games and there are some companies more willing to take a chance.
1524790	1533794	But when you see these development costs rising and rising so much on these next-gen systems, a lot of games don't necessarily get to be released.
1535335	1535795	And it's a shame.
1537276	1537536	All right.
1537636	1538536	Well, there you have it.
1538936	1540377	So rising development costs.
1541618	1543138	Remember when games were made by one dude?
1545716	1549197	Some of those Atari 2600 games were made by one dude.
1550277	1552858	And now they're like multi-million dollar productions.
1553078	1553938	But they don't have to be.
1554138	1557719	I mean, they don't really have to be to be successful games.
1557759	1558159	That's the thing.
1558220	1567742	People, especially publishers and developers, are kind of under this impression that they need to really push the envelope as far as realism in games, and that's not necessarily the case.
1568002	1571143	I mean, you don't need to be realistic in order to be a good game.
1571929	1587652	BlackWolfInChat, excellent point Ultima was made by one dude now the original Ultima is for me not that incredible of a game but the trend that it started huge so anyway Remember Adventure on the 2600?
1588672	1591692	Made by one guy Isn't that phenomenal?
1592112	1593033	Isn't that phenomenal?
1593173	1593753	Adventure?
1594013	1601134	Think about how many hours you spend on a game like Adventure Just phenomenal RobD we gotta wrap it up and let some more people through but any last thoughts?
1602206	1602566	Not really.
1602767	1603847	That's all I got for you guys.
1603907	1609110	Thanks for taking my call, and I hope you guys go for another, well, five years if you want to, I should say that.
1609510	1610351	We'll try our best.
1610371	1612732	If you don't want to, then you've got to stop at that point.
1613172	1616394	And if you want to hear more of the Rob D, as you should, he's a great radio host.
1616414	1618476	You really do have a voice for radio, Rob D. It's amazing.
1618796	1620457	tdig.allgames.com.
1620937	1621257	Check it out.
1621277	1621617	Exactly.
1621637	1622378	Just stay in gaming.
1622538	1624639	When I'm done with pimping, enjoy the rest of your show.
1624759	1625019	All right.
1625059	1626200	Have a good one, Rob D. Appreciate it.
1627987	1629228	My turn to take a call.
1629328	1630069	Let's go.
1630189	1633351	I'm going to go to a telephone call and see how that one turns out.
1633411	1633972	Let's do this one.
1634412	1635493	Hi, you're on Orange Lawns Radio.
1635513	1635833	Who's this?
1637374	1638295	Hey, this is Scott.
1638535	1639916	I mean, this is Yuri Lover.
1640197	1641137	Hi, Yuri Lover.
1641398	1642078	Hey, good.
1642118	1642819	How are you?
1643879	1644200	I'm good.
1644240	1645401	Hey, DarkSakura.
1645461	1646181	Hey, Loki.
1646201	1650284	I just want to say congrats on a big five.
1650765	1651105	All right?
1651706	1651966	Thank you.
1651986	1653327	You'll be starting kindergarten soon.
1654690	1661393	We were in preschool already, and now we're this many.
1663874	1669236	Now, Olar, did Uncle touch you in the no-no area at all?
1670256	1670636	Did they?
1670796	1671117	Did he?
1671497	1679840	No, but Loki's been kind of messing with my mind over the past couple years, so I guess there's that.
1683034	1684676	Talk about games for Christ's sake.
1684696	1685917	What do you want to say about games?
1685957	1687558	I was going to get to that.
1687618	1691422	I was going to get to some great gaming affairs.
1694205	1696307	Some great gaming affairs that I know of.
1696327	1702874	EA and Westwood, Maxis, and every other goddamn company bought out by EA.
1705622	1706924	Me and your mom last night.
1710487	1713389	Microsoft and Namco.
1713610	1714651	Apple and Nintendo.
1714811	1717773	And OR and GameTap.
1718214	1719895	Why you gotta cheat on me?
1720175	1720496	Why?
1721056	1722798	Why you gotta cheat on me with GameTap?
1723635	1726617	What do you think has been a great partnership and what do you think has been a bad partnership?
1726637	1727878	Does anybody want to try and answer this one?
1727918	1728298	EA and anybody?
1728318	1729258	Has it been a bad partnership?
1729278	1729559	I don't know.
1729579	1729619	Oh.
1754480	1756481	I think that's a bad partnership, yes.
1756601	1759162	I think they just ruined the Command & Conquer series.
1759242	1759762	Alright, why?
1759802	1761403	Oh, is it because they ruined Command & Conquer?
1761623	1766905	I think the He Who Shall Not Be Named and Law is a bad combination.
1766965	1768966	Lord Voldemort and the Study of Law?
1768986	1770246	No, He Who Shall Not Be Named.
1770386	1771067	No, not Voldemort!
1771207	1771927	Not Voldemort!
1772107	1772387	No!
1774068	1776649	Just... No, I'm not going to say it on air.
1776909	1780150	I would say a bad partnership...
1781815	1784276	was Nintendo and Sony.
1785656	1787397	Actually, no, that might have been a good partnership.
1787457	1789517	Oh my God, the PlayStation one on the net?
1789877	1791438	Yeah, the whole PlayStation one.
1791938	1792458	Oh, wow.
1792498	1799260	If you think about it, though, I mean, maybe not, because maybe that was actually a good partnership, because if that hadn't happened, maybe the PlayStation would have never come out.
1799927	1804650	So, and that way, you know, the PlayStation and PlayStation 2 certainly have changed the face of gaming.
1804710	1806372	So maybe that was actually a good partnership.
1806412	1808033	So maybe that's not fair for me to say.
1808313	1808873	How about this?
1809414	1810514	Bad partnership.
1810655	1811995	Bad, bad, bad, bad, bad.
1812036	1813396	What the fuck were you thinking of partnership?
1814137	1815938	Philips, CD-i, and Nintendo.
1817760	1818200	There you go.
1818280	1819601	Everybody can agree that was bad.
1819861	1824064	Or what was it that, no, it was the CD-i that was playing Sega CD games, wasn't it?
1826938	1838282	I can tell you one, I think, if it ever happened.
1838842	1841282	Sega and Microsoft with the original Xbox.
1842263	1848044	How there were rumors going around that the Dreamcast was going to be on the Xbox, or the Dreamcast games were going to be playable.
1848284	1850505	Some of them made it, well, in different ways.
1853389	1879508	I would have loved to have like guitar here or popping music on my Xbox or something I would say a good partnership has been Square and Enix I think a lot of people had a lot to fear from that merger but you know the momentum hasn't really stopped and there's been a lot of really good games that have come out of those companies Final Fantasy, Dragon Quest VIII you know we still see a lot of good stuff granted Loki's problem with sequels they do have that problem the laser active that's what it was sorry
1881660	1884081	Bad Partnerships, so far at least.
1884301	1885782	Konami and Hudson, actually.
1886142	1890805	Because to be honest, Hudson, everything from that division has really sucked lately.
1891725	1894106	Bomberman, you know, Act Zero.
1895607	1897268	That game doesn't exist in my universe.
1897688	1899729	You know, I don't know.
1900830	1906333	Hudson, I mean, they've got some good things going for them, but I know they love Bomberman.
1906353	1907973	Okay, great.
1908394	1909654	But let's get past Bomberman.
1909954	1910675	Let that series...
1911371	1913452	Take a rest for a few years, you know.
1914072	1916733	You don't need to release a new Bomberman title every fucking year.
1916793	1918554	Well, the Xbox Live Arcade one looks pretty good.
1919094	1919655	I'll let him have that.
1919675	1921876	Well, hey, how about positivity?
1921916	1923456	What about the good partnerships?
1923816	1924517	Square Enix!
1924977	1925357	Well, yeah.
1926518	1933481	I actually was going to say, this is an old one, but Bleem and Sega.
1934361	1936722	Even though Sega didn't really have any authority over it.
1937542	1938023	Bleemcast.
1939853	1940473	Good times.
1940614	1942535	You got playing the PlayStation games on the Dreamcast?
1942855	1953402	It was only certain ones, but keep in mind, I am the biggest Tekken fangirl ever, and Tekken 3 on Bleemcast was better than the arcade.
1953482	1954182	It was beautiful.
1954343	1956324	I was like, hell yeah, take me now.
1959206	1961507	All right, Yuri Lever, what about you?
1961647	1962568	Anything you want to add to this?
1965063	1969149	Not really, but I just want to say congrats again.
1970191	1977983	My parents are sort of getting pissed off right now because I'm talking on the phone to total strangers, is what they think.
1978023	1979345	They don't get much stranger than Rob.
1979944	1980184	All right.
1980445	1982506	Well, we're sorry, Mom, and we're sorry, Dad.
1982606	1984508	And, yeah, so we'll have a good one.
1984528	1984888	We'll hang out.
1984908	1985249	Oh, don't worry.
1985289	1986189	It's my dad's birthday.
1986450	1987971	He'll just get pissed off tomorrow.
1987991	1989092	Well, he's got a good birthday then.
1989172	1989732	Happy birthday.
1990153	1990393	All right.
1990893	1991053	Yeah.
1991074	1991534	All right.
1991554	1992815	We'll see you later, you're a lover.
1992855	1994536	One more thing.
1994757	1996178	Do your parents know you're a yearly lover?
1998300	1999981	They don't know what it means.
2000101	2000541	Oh, I get it.
2000562	2001142	Okay, never mind then.
2001182	2001803	One more thing, yes.
2002003	2003404	It just means that you like snow.
2003964	2005185	No, not snow.
2005426	2006987	You like lilies.
2007027	2008148	Let him have his one more thing, yes.
2010532	2011432	ResTrans Vibrator.
2013573	2016234	Best peripheral ever, ResTrans Vibrator.
2017774	2018375	Yeah, it is.
2018395	2019615	Until 3Feel comes out, yes.
2019635	2019995	All through.
2021055	2021396	All right.
2022056	2022936	See you later, Yuri Lever.
2022956	2023516	Thanks for the call.
2023556	2024937	Have a good one.
2024977	2030639	Hey, Rob, before we take a call, I have to tell you about something that someone reminded me of in the chat room.
2030679	2030959	What's that?
2031319	2037601	Dan found a YouTube video of someone using the Mugen emulator to put the R-Type ship into Super Mario Bros.,
2038784	2040446	and played through the first level of Super Mario Bros.
2040466	2041266	with the ship from R-Type.
2041406	2042007	That's awesome.
2042347	2043848	Anyway, I'm going to answer this one.
2044048	2044849	Let's do some more calls.
2044869	2046390	Are you going to do email bag tonight?
2046430	2047832	Yeah, I am, but I need to answer this.
2047872	2048592	Let's do some more calls.
2048692	2049833	All right, we'll let you take a call here.
2050794	2051154	What?
2052896	2054137	Hi.
2054717	2056118	Hi.
2057139	2058060	I fear the Jamie.
2058100	2058920	This is Junami.
2061442	2061803	I know.
2061823	2061863	Hi.
2062724	2063904	How are you?
2063924	2064925	You don't sound like yourself.
2066206	2067708	Maybe because you screamed in his ear.
2067768	2068168	I don't know.
2068962	2070183	Yeah, I think that was it.
2071504	2072184	What do you want?
2073185	2075846	I'm just saying hi and happy fucking birthday.
2076547	2078188	Yeah, we're going to Sack Anime, right?
2078788	2079308	Yeah, we are.
2079709	2080329	When is that again?
2081090	2082771	That is middle of July.
2082791	2084792	I believe it's July 14th and 15th.
2084892	2085892	We are so there.
2086013	2087313	On SackAnime.com.
2087353	2088494	You're going to cosplay with me, right?
2089615	2091896	Uh, I might if I can, uh... Nerds!
2092236	2093437	Fucking nerds!
2093517	2094898	Rob, you know what?
2095458	2095598	Ah!
2096679	2097960	Did we ever get a panel on that?
2098644	2099024	I don't know.
2099365	2100766	Explicit was looking into it for us.
2101666	2103187	To do a panel at SAK Anime.
2104408	2104989	So what do you want?
2105009	2106730	Somewhere in the basement of the Scottish Rite.
2106750	2107731	You've got to have a topic.
2108551	2109452	I'll give you a topic.
2109512	2112214	Gothic architecture is neither gothic nor architecture.
2112294	2113034	Discuss.
2114916	2116077	I don't have any arches.
2116137	2116897	I have flat feet.
2117658	2119579	Drew, you've been a long time listener of Orange Lounge Radio.
2120600	2122121	Best thing that ever happened on this program?
2124623	2126704	I'd have to say episode 69.
2129244	2131486	I feel bad because Jamie wasn't there for that.
2131846	2133487	Is that the weekend I was sleeping in the Harry Potter room?
2133507	2135709	Why do you think it was the best moment?
2135729	2135829	What?
2135849	2136730	Did you hear what Drew said?
2136770	2138191	He said, why do you think it was the best one?
2139532	2141013	I know where you live.
2141874	2142434	Yes, you do.
2142494	2143615	Maybe you could give me a ride home.
2143795	2147097	Okay, here's the story behind episode 69.
2147318	2153002	Jamie was gone for a week and our friend Janae came on the program.
2153462	2156785	And Janae was having fun with it because she thought... The mistress.
2156925	2158466	She thought it was a phone sex line.
2158886	2162088	So, and the fact that it was episode number 69 didn't help any.
