start	end	text
883983	886745	Anyhow, let's get on to the gaming news!
903365	904085	DarkSakura, DarkSakura
928599	930241	DarkSakura, DarkSakura, DarkSakura, DarkSakura
948036	957784	They should rate it AO in America, and it turns out, oh, the game has been rated AO here in America, adults only, which is a rating that's been reserved for very, very few games.
957984	963128	Lots of very under-the-radar type of, like, sex games have gotten this type of rating.
963148	964249	All on PC, by the way.
964309	965029	Yeah, they're all PC.
965069	974617	Well, because, and then the next part of this was, if the game has continued to stay rated AO, the Nintendo will not endorse it, Sony will not endorse it, and Microsoft will not allow it.
974637	974997	Which is fucked up.
975017	976718	They will all not allow the product to come on the systems.
976858	977499	That's fucked up.
978537	982460	Here's the first question I'm going to ask, and maybe somebody's already asked this.
982480	983321	I don't know if you know the answer.
983961	985362	What about a Renegade release?
985803	988365	Because I remember back in the day, remember on Nintendo?
988825	993428	There were companies that would make games without the official Nintendo CO quality, like Color Dreams.
993809	999233	Remember those ugly-ass blue cartridges and the really horrible games that came out from them?
999713	1000654	They could do it.
1002034	1005076	I'm thinking maybe it's because Take-Two is a big, big publisher.
1005096	1006097	They don't want to burn their bridges.
1006177	1017264	Well, not only that, but they could still release everything Renegade or whatever, but I think now that they actually do have to get everything licensed in order to be able to actually press this.
1017284	1022947	That's why everything has to go through certification before it can actually go gold and get disc-pressed on it.
1023127	1025469	So, I don't know.
1025868	1042818	I don't know why they... I wish... The whole thing between AO and Mature is retarded anyways, because what you're saying is this game is not suitable for 17-year-olds, which, I don't know, Hustle 2 out there, it's all about torture and people's limbs getting chopped off and rape and stuff.
1042838	1044099	Naked chicks dancing in blood.
1044299	1052564	And naked chicks dancing in blood, and that's suitable for 17-year-olds, but, oh, a pixelated video game, oh, okay, well that's way...
1053434	1057015	17-year-olds that go, oh, wait, this is teaching me how to commit murder.
1057115	1059056	Okay, I'm going to go murder somebody now.
1059136	1059656	Come on.
1059696	1061497	I mean, seriously, grow the fuck up.
1061957	1065118	And they're all, well, this is to keep it out of our children's hands.
1066439	1068120	It's not supposed to be in children's hands.
1068180	1069620	It's fucking 17 and over.
1070400	1072081	Quick comments from chat room.
1072501	1073001	Let's see.
1073161	1075522	Corey31 says, but no stores will sell it.
1075562	1076503	That's the main problem.
1076723	1080344	Alex Silvara follows up, Walmart, Target, Blockbuster wouldn't sell it.
1080564	1080964	Who cares?
1080984	1082485	That's a selling point for the independents.
1083363	1084925	No, independent stores would carry that shit.
1084965	1089211	In fact, when they heard that it was going to be adults only and that Blockbuster, Gamefly...
1089941	1092683	and Walmart weren't going to be carrying it, they're like, I'll double my order.
1093163	1095465	So that shit would still sell.
1095665	1098247	It may not sell as fast, but it would still sell.
1099027	1100528	Here's a comment from Take-Two.
1101329	1105291	This actually comes from, I'm not sure who at Take-Two.
1105331	1106772	This is a general comment from Take-Two.
1106852	1111455	Quote, the ESRB has issued an initial rating of AO, adults only, for Manhunt 2.
1112176	1114197	Oh, this is an actual statement they made.
1114717	1119780	We believe the process of rating video games is to help people make informed entertainment choices and not to limit them.
1120120	1127523	Manhunt 2 is created for mature audiences, and we strongly believe it should receive an M rating, aligning it with similar content created in other forms of media.
1127823	1131125	We are exploring other options with regards to Manhunt 2.
1131525	1134046	Yeah, and I do think that they're unfairly being targeted.
1134606	1141950	It's always, you know, Take-Two is always the target of, you know, both advocates for, like, you know...
1143092	1143973	and DarkSakura.com
1170470	1171770	DarkSakura, DarkSakura, DarkSakura
1196377	1197378	I'm the wrong person to ask.
1211400	1212180	I could have that too.
1212200	1213481	But it doesn't have the Wii mode.
1213541	1216843	I can't actually pretend I am chopping Wiemers off and whatever.
1216923	1220245	I can slice people across their abdomen in Trauma Center and that's rewarding.
1221326	1221826	Good point.
1221986	1223667	Okay, here's the thing.
1223927	1228209	So it's rated AO for the Wii because you're simulating murder in that.
1228730	1231091	Why is the PlayStation 2 one rated AO as well?
1231747	1232468	DarkSakura, DarkSakura,
1258670	1260111	Afterplay to Black Devil Rx
1284218	1288479	Next can have orifices if you have a tracheotomy or you cut someone's head off.
1288599	1289379	What was the comment?
1290960	1292880	There was a comment about neck rape on there.
1293260	1293900	Oh, interesting.
1294240	1296461	Well, I also want to read another comment from BlackDevilRx.
1296801	1298521	Adults only is a stupid rating.
1298561	1299541	There's no need for it.
1299822	1305763	It should be more like an NC-17 thing because right now they're saying that adults aren't mature, which is the rating below AO, so...
1306741	1307542	Thanks for watching!
1326420	1327281	Thanks for watching!
1344432	1347914	and Hostel or Hostel Part 2, which had a lower rating.
1348294	1349155	It's just a little sex.
1349195	1352457	But then again, that might not be a fair comparison because we're talking about sex versus violence.
1352737	1353557	We're here with Manhunt.
1353597	1354218	It's all violence.
1354618	1361922	Well, it's just like, you know, with a lot of the ratings on these games and stuff, Grand Theft Auto, there's a perfect example.
1361942	1369706	San Andreas, that game had a bunch of murdering and killing of people and stuff, but oh my God, show a little bit of digital boobie and boom, A-O.
1370927	1372688	See, double fucking standards right there.
1372708	1372908	It's...
1374105	1377267	They're just so... I don't even know what the problem is with these people.
1377827	1380569	Okay, granted, it is an adult-only game.
1380829	1384931	And mature, I would think, pretty much satisfies that.
1385252	1391715	Because 17 and older, 18 and older, I think between 17 and 18, for the most part, people aren't maturing that much.
1392236	1397379	I mean, I think at 17, you probably know right and wrong about as much as you do when you're 18.
1397419	1399040	I think the level of the...
1399810	1402854	The dividing line of maturity is when you start paying your own bills.
1403655	1405016	That's actually a really good point.
1405297	1405877	That's a good point.
1406238	1410483	I know a lot of people in their 20s that live with mommy and daddy that aren't as mature as some people I know that moved out at 17.
1410563	1415689	I don't understand why they don't just have M as the cap off for that, you know, or...
1416624	1417565	DarkSakura, DarkSakura,
1435045	1463335	and I think to an extent that's what they kind of tried to do with the ESRB is I think they tried to copy the movie ratings without copying them so I think like an M rating is supposed to be like R no one under 17 admitted without parent or guardian and same thing they would sell you a game as long as your mommy or daddy is there with you and the clerk says what's in the game but AO is like NC-17 no one under 17 admitted period parents or not this is just not an acceptable thing
1463994	1466935	So, you know, and that would be, I think, the thing with the AO rating.
1466955	1469415	You know, this game has not sold to anyone over 80.
1469736	1470536	It's like cigarettes.
1470616	1471876	You do not sell it under any circumstance.
1471896	1473937	It's just like, you know, the M-rated games.
1474237	1477157	Those are not intended to be played by kids that are under 17.
1478798	1483079	And so it is, in a sense, like the, you know, NC-17.
1483499	1485460	It's just people don't treat it that way.
1485500	1489741	And then until someone goes and murders somebody, then they're all, oh, my God, it was the game's fault.
1489901	1490821	I had no idea.
1490841	1490921	Yeah.
1492455	1493917	DarkSakura, DarkSakura, DarkSakura
1510113	1511174	Some interesting stuff.
1511615	1520603	This has kind of been a trend with Microsoft right now, securing a lot of exclusive rights to things, one of which being Grand Theft Auto 4 episodic content.
1521003	1533174	Apparently, they've spent $50 million in securing this episodic content, which to me, that seems like an awful lot of money to spend to secure content for a game that's downloadable.
1534094	1535656	I would be very interested if...
1537406	1539486	There are some announcements at E3 or something.
1539686	1547728	I was thinking that maybe they're going to announce that it's going to be an Xbox 360 exclusive for the game because that's quite a bit of money that they're throwing at them.
1547828	1549168	But whatever, either way.
1550928	1562110	So yeah, so if you own the 360, you're going to be able to download, I guess, the episodic content in about two batches, one of which is supposed to hit mid-next year and then the rest at the end of next year.
1562931	1563871	So $25 million for each.
1566440	1567561	DarkSakura, DarkSakura, DarkSakura
1586656	1592281	Let's say they sell 5 million copies of the game, at least, on Xbox 360.
1592581	1595804	They sell 5 million copies of the game, and people are going to download this.
1595824	1598867	Let's say they charge $10 for the episodic content.
1599127	1600909	They're going to make their $50 million back right there.
1601029	1607374	Now, granted, I'm assuming that everybody's going to buy it, which isn't going to happen, but I'm only considering one piece of downloadable content for $10.
1608135	1612579	If they release three pieces of downloadable content for $10, they'll more than make their money back, and then some.
1613143	1617767	Plus, they have something that Sony doesn't, which in the end might move some consoles and so on and so on.
1617787	1620148	Because I know people that are holding out for this game.
1620248	1625893	Plus, gamer picks and themes and all sorts of crap that they can market using Grand Theft Auto.
1628415	1628895	There you go.
1631397	1631957	And you know what?
1632017	1635500	To be honest, I'm not too surprised that they're actually doing this.
1635560	1641885	Because the PlayStation Network so far, downloadable content for games has been almost non-existent.
1642789	1654659	So now just to clear this up, because I'm still a little unsure on this, because I seem to remember when this game was first announced, they said, okay, the PlayStation 3 is going to have this downloadable content, and the Xbox 360 will have this different downloadable content.
1655000	1660444	Microsoft is basically paid to stop the PlayStation 3 exclusive content from coming out at all.
1660825	1661265	I think so.
1662026	1662406	Interesting.
1664233	1671579	I guess that's why they did it, to try and move some more systems and get people, because the game will be that much more on the 360.
1672740	1675503	Well, this isn't the first game that they were doing this.
1675523	1680707	In fact, now they're saying that Beautiful Katamari is going to be a 360 exclusive as well.
1681167	1681808	Who knows about that?
1682629	1684430	GS191 says something interesting.
1684470	1687613	The three items for download, a gun, a car, and a sex minigame.
1688976	1690838	It's not going to be stupid shit like that.
1690898	1695662	It's going to be actual episodic, brand new storylines and stuff like that.
1695762	1697723	Not like you get a brand new gun.
1698744	1702907	Blackboy says Take-Two is actually talking about selling 10 million units by the end of 2008.
1704141	1704381	We shall see.
1724693	1741145	Well, speaking of downloadable content, Eidos UK has said that the Tomb Raider Anniversary for Xbox 360 is, well, going to be available as a series of downloads in conjunction with Tomb Raider Legend.
1742446	1754314	So, basically, you're downloading each of them as different, I guess, different parts of the game, with free downloads being available
1754767	1757049	Laura's Manor, all that type of stuff.
1757890	1762935	However, each of these episodes are going to be about $30 a piece, 2,400 Microsoft points.
1763575	1768560	I wouldn't suppose there will be a downloadable topless Laura patch like there was on the PC versions.
1769400	1769541	No.
1770281	1771422	That's most unfortunate.
1773424	1775466	They're saying that the first two are going to be available in September.
1776287	1776407	Wow.
1776877	1779638	I don't know though, I kind of don't care about Tomb Raider anymore.
1779678	1787160	Like I played that Tomb Raider game on 360, didn't really, like the full, I don't even remember what it was called, the retail release that came out a few months ago, didn't really dig it.
1787340	1789060	I'm kind of over Lara Croft.
1789420	1796182	Yeah, I haven't really cared about her since you could throw her off the balcony in Tomb Raider 2 and break her neck and do the exploding code.
1796422	1797603	It was kind of fun to kill her off.
1797843	1800363	And lock her up, butler in the lock-in freezer.
1801204	1801804	The lock-in freezer.
1802084	1802904	Could you really do that?
1803064	1803444	Yes, you could.
1803464	1805325	That's the only way you could keep them from following you.
1805345	1806225	All right.
1807072	1808594	and DarkSakura.com.
1832574	1838259	A Donkey Kong Bongo Blast and Tarou Jet Race is coming out on the Nintendo Wii on June 28th.
1838319	1842243	I believe that is the bongoless bongo game because you have the Wiimotes.
1843322	1843522	Baroque
1862181	1867342	from Sting, a special edition of Devil May Cry 3, but that's just a price reduction, really.
1868323	1872263	Also, an earlier version of Dragon Quest goes into the Ultimate Hits Collection.
1872303	1874904	I believe this is one of the side quest stories.
1875424	1887687	Actually, a special edition thing for Devil May Cry 3, I believe is the one that they released over here, where it was the greatest hits, but they also added an additional playable character and additional difficulties.
1888499	1892081	This is a reduction for a Dragon Quest VIII spinoff story that was on the PlayStation 2.
1892322	1893682	And I don't remember this game being here.
1894183	1895524	I don't know if they ever ported this over here.
1895564	1898586	Perhaps somebody else in our chatroom knows a little more about that game.
1898706	1899926	No, I don't think that game ever came out here.
1899946	1903128	Because that's because the game is way bigger over in Japan.
1903549	1907571	Also coming out, Metal Slug on the PlayStation 2.
1907711	1908612	Yes.
1908652	1909533	Moving into the best hits.
1909573	1909753	What?
1909793	1910013	What?
1910173	1910513	What?
1911494	1911934	What?
1914496	1915597	I love Metal Slug.
1915737	1916257	I'll kill you.
1918129	1918589	Let's see.
1918849	1925391	Also coming out on June 28th in Japan, Neon Genesis Evangelion Battle Orchestra.
1925531	1925811	What?
1926531	1927151	Excuse me.
1927371	1927631	What?
1928591	1933032	Why do they keep putting out games for that anime that's been, what, 10 years gone now?
1933092	1934113	Because people buy them.
1934133	1935233	The ones on Saturn sucked.
1936253	1938254	The one on Nintendo 64 sucked.
1938794	1939814	Why do they keep doing it?
1940382	1941983	Tales of Fandom Vol.
1942444	1946367	2 coming out from Namco Bandai on June 28th, also on the PlayStation 2.
1946767	1951631	Taito Memories, also known as Eternal Hits, coming out in two versions.
1951711	1953352	That's Gekkan and Jukkan.
1953632	1959837	And I believe that's very similar to what we have over here is the Taito Greatest Hits Collection, the comparable thing we have here already in America.
1960653	1961654	also coming out in Japan.
1961694	1965757	The King of Fighters 11 moving into the Best Hits collection on the 28th.
1965917	1968719	SNK is moving a lot of stuff into Best Hits on PlayStation 2.
1969960	1972322	We're quickly checking the handheld systems.
1973062	1976185	Kurikuri DS is coming out on June 28th.
1976525	1977706	Otasuke Island.
1978246	1981528	This looks like one of those cute little chibi games.
1981909	1982990	I don't know, it's an action game.
1983790	1984611	Looks like with bunnies.
1985131	1987113	And an angry pink bunny sailing a ship.
1987193	1987413	That's...
1988390	1989050	Otona no Joryoku Kentai
2015695	2017296	Lots of releases here on June 28th.
2017436	2021458	Ratchet & Clank gets its BSP release on June 28th.
2022019	2030083	And just for Jamie, Secret of Evangelion Portable coming out on the 28th.
2031784	2032144	That's it.
2035266	2038248	I wish it was all Neon Genesis over here, too.
2038268	2038828	That'd be funny.
2040011	2040451	But it's not.
2041092	2043733	So, anyways, next week there's a ton of releases.
2043993	2046354	A lot of them coming out based on movies.
2046995	2049336	One of which is Harry Potter and the Order of the Phoenix.
2049756	2051657	That's going to be coming out on almost everything.
2051857	2057960	PlayStation 2, PSP, 360, PlayStation 3 and the Wii.
2058020	2060301	PSP and I believe DS also.
2062082	2064343	Then, of course, Ratatouille.
2064463	2066064	That's going to be coming out on almost everything.
2066204	2067505	PlayStation 2, GameCube.
2068474	2072177	PlayStation 3, 360, and the Wii, DS, and PSP.
2074840	2080904	Now, Transformers, that's going to be coming out on all the console systems, so that'll be pretty cool.
2081905	2088090	And then on the Wii, we've got Pokemon Battle Revolution, so that's pretty slick.
2088991	2097338	The Biggs is going to be coming out on PlayStation 2, Wii, PlayStation 3, and 360, kind of like an arcade-style baseball game.
2098281	2100583	Grim Grimoire is going to be coming out on PlayStation 2.
2101143	2102284	That one's supposed to be pretty good.
2103485	2110109	Also, PSP, just this small little game called Final Fantasy is going to be coming out as well.
2110870	2112311	What's that game about?
2112351	2113051	I've never heard of it.
2113432	2116674	I don't know, but I hear it's kind of a Japanese-style game.
2116834	2117634	Oh, then never mind.
2117855	2119636	I don't know if I'll be playing that.
2120276	2123939	Then, of course, this is actually something I'm interested in, TraxPad.
2124039	2127001	It's kind of a portable...
2128260	2129561	Music Studio type thing.
2129641	2131142	So I'm going to be picking that up.
2131323	2132424	Maybe make some music with that.
2133765	2137648	And then on 360 also we had Hour of Victory coming out.
2137828	2139769	Overlord is making its way out here.
2140410	2144613	And on PlayStation 3, hopefully, Rainbow Six Vegas.
2145294	2148537	Because that thing's been delayed so many freaking times.
2150498	2151339	And I believe that's it.
2152276	2153157	I have some stuff.
2153677	2154057	All right.
2154698	2155939	Whose release dates do you have?
2156019	2157620	These are UK release dates.
2158020	2163023	On the 26th, we have Cosmic Family for Wii and Harry Potter and the Odor of Phoenix.
2163724	2164124	Sorry, Odor.
2164144	2164344	Odor.
2165865	2167587	And then a bunch of crap on the 29th.
2167687	2171749	We have Crazy Taxi, Fair Wars on PSP.
2172230	2173190	I love Crazy Taxi.
2173711	2174872	Crazy Taxi.
2175192	2179515	Driver Parallel Lines, Final Fantasy VI Advance, which I already have in my purse.
2180503	2189527	Hour of Victory, Lost Planet, Extreme Condition, More Brain Training from Dr. Kalashima, How Old is Your Brain, Project Silphid, I want Project Silphid!
2189867	2190087	Sorry.
2190747	2191488	A few more weeks.
2191888	2193629	A few more weeks.
2194429	2195509	No, you have no idea.
2195770	2198571	I played the shit out of Silphid on the Sega CD.
2198651	2199771	Second week in July.
2200592	2203613	When I saw the thing for Project Silphid, I about...
2204349	2207491	DarkSakura, DarkSakura, DarkSakura
2230865	2232547	Sounds like a bad fanfiction.
2233467	2235669	Tom Clancy's Ghost Recon, Advanced Warfighter 2.
2236470	2238251	Tom Clancy's Rainbow Six, Vegas.
2239653	2239893	Yeah.
2240293	2241214	Vampire Reign.
2243116	2244757	Agon, Lost Swords of Toledo.
2244917	2245678	Is that like Ohio?
2246338	2246979	Is this Toledo?
2247539	2248280	Is that Ohio?
2249401	2251603	Okay, we're going to Ohio to look for the sword.
2252143	2254886	And Eye of Shit, I mean Eye of Judgment.
2256127	2257008	Wait, Eye of Judgment?
2257188	2257968	Wait, no, no, no.
2258028	2258429	PlayStation 3.
2259536	2260157	and Steel Horizons.
2267550	2270833	I was going to say, there's a few that I missed for the US.
2270893	2274755	Darkness, which isn't just a fan fiction, I hope you know.
2275216	2277978	It's actually a Top Cow comic, I believe.
2278618	2280580	I thought it was published by Image as well.
2280880	2288405	Being made into a live action movie as well, it's kind of like a cross between demonic possession and a mafia story type thing.
2288445	2290326	You basically rip people apart with demons.
2291627	2291807	And...
2292864	2293364	What was the other one?
2293444	2295185	Oh, Driver Parallel Lines for the Wii.
2295305	2297786	But, you know, you probably don't want to pick that one up anyways, so.
2298606	2299346	Darkness.
2301607	2304568	Isn't that a cliche thing to call your game or whatever?
2304688	2305208	Darkness?
2305348	2305668	I don't know.
2305808	2307649	But that's the name of the comic book series.
2307869	2308209	Ah, fine.
2308229	2308829	The Darkness.
2309049	2310090	Fine.
2310310	2312370	It's the demonic thing that possessed him.
2312390	2314891	All right, anything else, DarkSakura for our UK listeners?
2315171	2315852	Your mom.
2316372	2316692	Really?
2316832	2318332	What platform is she coming out on?
2318532	2319673	The Last Night platform.
2319693	2320013	All right.
2320720	2322481	S, Actdeft, Drew, Carameldansen
2344634	2348275	Now you'll notice that the Wii, now people don't really know what this is.
2348315	2353537	If this is like a typo, if they just meant to put Dr. Mario and they put like the Wii or whatever is in there.
2353797	2356238	Or if this is actually like a whole new game.
2357199	2358839	Hmm, wouldn't that be something?
2358919	2361740	A whole new game based on Dr. Mario.
2362381	2363501	That sounds like fun to me.
2363561	2371424	I would be really impressed if it were SNK, but unfortunately... I don't think it would be, seeing as Dr. Mario is a Nintendo license.
2372734	2374635	No, I'm talking about the whole new game part.
2374995	2375375	Alright.
2376796	2379657	Alright, well that's pretty much it, so be on the lookout for that.
2379717	2382458	And hopefully that Dr. Mario Wii thing is a new thing.
